,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1810,8/9/2018,04:40:00 am,0,2018-08-09 04:40:00,8.5852,9.67,9.999999999994457e-05
1811,8/9/2018,04:50:00 am,0,2018-08-09 04:50:00,8.5865,9.671,9.999999999994457e-05
1812,8/9/2018,05:00:00 am,0,2018-08-09 05:00:00,8.5875,9.67,0.0
1813,8/9/2018,05:10:00 am,0,2018-08-09 05:10:00,8.5882,9.67,0.0
1814,8/9/2018,05:20:00 am,0,2018-08-09 05:20:00,8.5891,9.67,0.0
1815,8/9/2018,05:30:00 am,0,2018-08-09 05:30:00,8.5897,9.67,0.0
1816,8/9/2018,05:40:00 am,0,2018-08-09 05:40:00,8.5906,9.67,0.0
1817,8/9/2018,05:50:00 am,0,2018-08-09 05:50:00,8.5917,9.67,0.0
1818,8/9/2018,06:00:00 am,0,2018-08-09 06:00:00,8.593,9.67,0.0
1819,8/9/2018,06:10:00 am,0,2018-08-09 06:10:00,8.5943,9.67,0.0
1820,8/9/2018,06:20:00 am,0,2018-08-09 06:20:00,8.5952,9.67,0.0
1821,8/9/2018,06:30:00 am,0,2018-08-09 06:30:00,8.5964,9.67,0.0
1822,8/9/2018,06:40:00 am,0,2018-08-09 06:40:00,8.5972,9.67,9.999999999994457e-05
1823,8/9/2018,06:50:00 am,0,2018-08-09 06:50:00,8.5976,9.669,9.999999999994457e-05
1824,8/9/2018,07:00:00 am,0,2018-08-09 07:00:00,8.5989,9.67,0.0
1825,8/9/2018,07:10:00 am,0,2018-08-09 07:10:00,8.5995,9.67,0.0
1826,8/9/2018,07:20:00 am,0,2018-08-09 07:20:00,8.6007,9.67,9.999999999994457e-05
1827,8/9/2018,07:30:00 am,0,2018-08-09 07:30:00,8.6022,9.669,0.0
1828,8/9/2018,07:40:00 am,0,2018-08-09 07:40:00,8.6034,9.669,9.999999999994457e-05
1829,8/9/2018,07:50:00 am,0,2018-08-09 07:50:00,8.6049,9.67,9.999999999994457e-05
1830,8/9/2018,08:00:00 am,0,2018-08-09 08:00:00,8.6054,9.669,0.0
1831,8/9/2018,08:10:00 am,0,2018-08-09 08:10:00,8.6065,9.669,9.999999999994457e-05
1832,8/9/2018,08:20:00 am,0,2018-08-09 08:20:00,8.607,9.67,9.999999999994457e-05
1833,8/9/2018,08:30:00 am,0,2018-08-09 08:30:00,8.6073,9.669,0.0
1834,8/9/2018,08:40:00 am,0,2018-08-09 08:40:00,8.608,9.669,0.0
1835,8/9/2018,08:50:00 am,0,2018-08-09 08:50:00,8.6082,9.669,0.0
1836,8/9/2018,09:00:00 am,0,2018-08-09 09:00:00,8.6085,9.669,0.0
1837,8/9/2018,09:10:00 am,0,2018-08-09 09:10:00,8.6086,9.669,9.999999999994457e-05
1838,8/9/2018,09:20:00 am,0,2018-08-09 09:20:00,8.6083,9.67,0.0
1839,8/9/2018,09:30:00 am,0,2018-08-09 09:30:00,8.6069,9.67,0.0
1840,8/9/2018,09:40:00 am,0,2018-08-09 09:40:00,8.605,9.67,0.0
1841,8/9/2018,09:50:00 am,0,2018-08-09 09:50:00,8.6023,9.67,9.999999999994457e-05
1842,8/9/2018,10:00:00 am,0,2018-08-09 10:00:00,8.5992,9.671,0.0
1843,8/9/2018,10:10:00 am,0,2018-08-09 10:10:00,8.5955,9.671,0.0
1844,8/9/2018,10:20:00 am,0,2018-08-09 10:20:00,8.5912,9.671,0.00010000000000012221
1845,8/9/2018,10:30:00 am,0,2018-08-09 10:30:00,8.5863,9.672,0.0
1846,8/9/2018,10:40:00 am,0,2018-08-09 10:40:00,8.5818,9.672,9.999999999994457e-05
1847,8/9/2018,10:50:00 am,0,2018-08-09 10:50:00,8.5767,9.673,0.0
1848,8/9/2018,11:00:00 am,0,2018-08-09 11:00:00,8.571,9.673,9.999999999994457e-05
1849,8/9/2018,11:10:00 am,0,2018-08-09 11:10:00,8.5654,9.674,0.0
1850,8/9/2018,11:20:00 am,0,2018-08-09 11:20:00,8.5597,9.674,0.00010000000000012221
1851,8/9/2018,11:30:00 am,0,2018-08-09 11:30:00,8.5536,9.675,0.0
1852,8/9/2018,11:40:00 am,0,2018-08-09 11:40:00,8.5476,9.675,9.999999999994457e-05
1853,8/9/2018,11:50:00 am,0,2018-08-09 11:50:00,8.5413,9.676,0.0
1854,8/9/2018,12:00:00 pm,0,2018-08-09 12:00:00,8.5356,9.676,9.999999999994457e-05
1855,8/9/2018,12:10:00 pm,0,2018-08-09 12:10:00,8.5292,9.677,0.0
1856,8/9/2018,12:20:00 pm,0,2018-08-09 12:20:00,8.5228,9.677,9.999999999994457e-05
1857,8/9/2018,12:30:00 pm,0,2018-08-09 12:30:00,8.5169,9.677999999999999,0.00010000000000012221
1858,8/9/2018,12:40:00 pm,0,2018-08-09 12:40:00,8.5102,9.679,0.00010000000000012221
1859,8/9/2018,12:50:00 pm,0,2018-08-09 12:50:00,8.5042,9.677999999999999,0.00010000000000012221
1860,8/9/2018,01:00:00 pm,0,2018-08-09 13:00:00,8.4974,9.679,0.0
1861,8/9/2018,01:10:00 pm,0,2018-08-09 13:10:00,8.4915,9.679,0.0
1862,8/9/2018,01:20:00 pm,0,2018-08-09 13:20:00,8.4857,9.679,0.0
1863,8/9/2018,01:30:00 pm,0,2018-08-09 13:30:00,8.4799,9.679,9.999999999994457e-05
1864,8/9/2018,01:40:00 pm,0,2018-08-09 13:40:00,8.4736,9.68,0.0
1865,8/9/2018,01:50:00 pm,0,2018-08-09 13:50:00,8.4681,9.68,0.0
1866,8/9/2018,02:00:00 pm,0,2018-08-09 14:00:00,8.4628,9.68,0.00010000000000012221
1867,8/9/2018,02:10:00 pm,0,2018-08-09 14:10:00,8.4572,9.681000000000001,0.0
1868,8/9/2018,02:20:00 pm,0,2018-08-09 14:20:00,8.4522,9.681000000000001,0.0
1869,8/9/2018,02:30:00 pm,0,2018-08-09 14:30:00,8.4484,9.681000000000001,0.0
1870,8/9/2018,02:40:00 pm,0,2018-08-09 14:40:00,8.4454,9.681000000000001,0.0
1871,8/9/2018,02:50:00 pm,0,2018-08-09 14:50:00,8.4434,9.681000000000001,0.00010000000000012221
1872,8/9/2018,03:00:00 pm,0,2018-08-09 15:00:00,8.4408,9.68,0.00010000000000012221
1873,8/9/2018,03:10:00 pm,0,2018-08-09 15:10:00,8.4379,9.681000000000001,0.00010000000000012221
1874,8/9/2018,03:20:00 pm,0,2018-08-09 15:20:00,8.4357,9.68,0.0
1875,8/9/2018,03:30:00 pm,0,2018-08-09 15:30:00,8.4334,9.68,0.0
1876,8/9/2018,03:40:00 pm,0,2018-08-09 15:40:00,8.4302,9.68,9.999999999994457e-05
1877,8/9/2018,03:50:00 pm,0,2018-08-09 15:50:00,8.4276,9.679,0.0
1878,8/9/2018,04:00:00 pm,0,2018-08-09 16:00:00,8.4252,9.679,0.0
1879,8/9/2018,04:10:00 pm,0,2018-08-09 16:10:00,8.4232,9.679,0.0
1880,8/9/2018,04:20:00 pm,0,2018-08-09 16:20:00,8.4216,9.679,0.00010000000000012221
1881,8/9/2018,04:30:00 pm,0,2018-08-09 16:30:00,8.4207,9.677999999999999,9.999999999994457e-05
1882,8/9/2018,04:40:00 pm,0,2018-08-09 16:40:00,8.4198,9.677,0.0
1883,8/9/2018,04:50:00 pm,0,2018-08-09 16:50:00,8.4193,9.677,9.999999999994457e-05
1884,8/9/2018,05:00:00 pm,0,2018-08-09 17:00:00,8.4192,9.676,0.0
1885,8/9/2018,05:10:00 pm,0,2018-08-09 17:10:00,8.4191,9.676,9.999999999994457e-05
1886,8/9/2018,05:20:00 pm,0,2018-08-09 17:20:00,8.4197,9.675,0.00010000000000012221
1887,8/9/2018,05:30:00 pm,0,2018-08-09 17:30:00,8.4207,9.674,0.0
1888,8/9/2018,05:40:00 pm,0,2018-08-09 17:40:00,8.4226,9.674,9.999999999994457e-05
1889,8/9/2018,05:50:00 pm,0,2018-08-09 17:50:00,8.425,9.673,0.0
1890,8/9/2018,06:00:00 pm,0,2018-08-09 18:00:00,8.4282,9.673,9.999999999994457e-05
1891,8/9/2018,06:10:00 pm,0,2018-08-09 18:10:00,8.4311,9.672,0.00010000000000012221
1892,8/9/2018,06:20:00 pm,0,2018-08-09 18:20:00,8.4345,9.671,0.0
1893,8/9/2018,06:30:00 pm,0,2018-08-09 18:30:00,8.4383,9.671,9.999999999994457e-05
1894,8/9/2018,06:40:00 pm,0,2018-08-09 18:40:00,8.4418,9.67,0.0
1895,8/9/2018,06:50:00 pm,0,2018-08-09 18:50:00,8.4459,9.67,9.999999999994457e-05
1896,8/9/2018,07:00:00 pm,0,2018-08-09 19:00:00,8.4502,9.669,0.0
1897,8/9/2018,07:10:00 pm,0,2018-08-09 19:10:00,8.4549,9.669,0.00010000000000012221
1898,8/9/2018,07:20:00 pm,0,2018-08-09 19:20:00,8.4594,9.668,9.999999999994457e-05
1899,8/9/2018,07:30:00 pm,0,2018-08-09 19:30:00,8.4642,9.667,0.0
1900,8/9/2018,07:40:00 pm,0,2018-08-09 19:40:00,8.4687,9.667,9.999999999994457e-05
1901,8/9/2018,07:50:00 pm,0,2018-08-09 19:50:00,8.4738,9.666,0.0
1902,8/9/2018,08:00:00 pm,0,2018-08-09 20:00:00,8.4787,9.666,0.00010000000000012221
1903,8/9/2018,08:10:00 pm,0,2018-08-09 20:10:00,8.4834,9.665,0.0
1904,8/9/2018,08:20:00 pm,0,2018-08-09 20:20:00,8.4885,9.665,0.0
1905,8/9/2018,08:30:00 pm,0,2018-08-09 20:30:00,8.4925,9.665,0.0
1906,8/9/2018,08:40:00 pm,0,2018-08-09 20:40:00,8.4969,9.665,9.999999999994457e-05
1907,8/9/2018,08:50:00 pm,0,2018-08-09 20:50:00,8.5014,9.664,0.0
1908,8/9/2018,09:00:00 pm,0,2018-08-09 21:00:00,8.5061,9.664,0.0
1909,8/9/2018,09:10:00 pm,0,2018-08-09 21:10:00,8.5105,9.664,0.0
1910,8/9/2018,09:20:00 pm,0,2018-08-09 21:20:00,8.5146,9.664,9.999999999994457e-05
1911,8/9/2018,09:30:00 pm,0,2018-08-09 21:30:00,8.5185,9.663,0.0
1912,8/9/2018,09:40:00 pm,0,2018-08-09 21:40:00,8.5225,9.663,0.0
1913,8/9/2018,09:50:00 pm,0,2018-08-09 21:50:00,8.5259,9.663,0.0
1914,8/9/2018,10:00:00 pm,0,2018-08-09 22:00:00,8.5293,9.663,0.0
1915,8/9/2018,10:10:00 pm,0,2018-08-09 22:10:00,8.5325,9.663,0.0
1916,8/9/2018,10:20:00 pm,0,2018-08-09 22:20:00,8.5352,9.663,0.0
1917,8/9/2018,10:30:00 pm,0,2018-08-09 22:30:00,8.5384,9.663,0.0
1918,8/9/2018,10:40:00 pm,0,2018-08-09 22:40:00,8.5407,9.663,9.999999999994457e-05
1919,8/9/2018,10:50:00 pm,0,2018-08-09 22:50:00,8.5429,9.662,0.0
1920,8/9/2018,11:00:00 pm,0,2018-08-09 23:00:00,8.5452,9.662,0.0
1921,8/9/2018,11:10:00 pm,0,2018-08-09 23:10:00,8.5469,9.662,0.0
1922,8/9/2018,11:20:00 pm,0,2018-08-09 23:20:00,8.5484,9.662,0.0
1923,8/9/2018,11:30:00 pm,0,2018-08-09 23:30:00,8.5511,9.662,0.0
1924,8/9/2018,11:40:00 pm,0,2018-08-09 23:40:00,8.5531,9.662,0.0
1925,8/9/2018,11:50:00 pm,0,2018-08-09 23:50:00,8.5548,9.662,0.0
1926,8/10/2018,12:00:00 am,0,2018-08-10 00:00:00,8.5569,9.662,0.0
1927,8/10/2018,12:10:00 am,0,2018-08-10 00:10:00,8.5585,9.662,0.0
1928,8/10/2018,12:20:00 am,0,2018-08-10 00:20:00,8.5607,9.662,0.0
1929,8/10/2018,12:30:00 am,0,2018-08-10 00:30:00,8.5626,9.662,0.0
1930,8/10/2018,12:40:00 am,0,2018-08-10 00:40:00,8.5645,9.662,0.0
1931,8/10/2018,12:50:00 am,0,2018-08-10 00:50:00,8.5661,9.662,0.0
1932,8/10/2018,01:00:00 am,0,2018-08-10 01:00:00,8.5677,9.662,0.0
1933,8/10/2018,01:10:00 am,0,2018-08-10 01:10:00,8.5689,9.662,0.0
1934,8/10/2018,01:20:00 am,0,2018-08-10 01:20:00,8.5706,9.662,0.0
1935,8/10/2018,01:30:00 am,0,2018-08-10 01:30:00,8.5721,9.662,0.0
1936,8/10/2018,01:40:00 am,0,2018-08-10 01:40:00,8.5732,9.662,0.0
1937,8/10/2018,01:50:00 am,0,2018-08-10 01:50:00,8.5745,9.662,0.0
1938,8/10/2018,02:00:00 am,0,2018-08-10 02:00:00,8.5754,9.662,0.0
1939,8/10/2018,02:10:00 am,0,2018-08-10 02:10:00,8.5764,9.662,0.0
1940,8/10/2018,02:20:00 am,0,2018-08-10 02:20:00,8.5774,9.662,0.0
1941,8/10/2018,02:30:00 am,0,2018-08-10 02:30:00,8.578,9.662,0.0
1942,8/10/2018,02:40:00 am,0,2018-08-10 02:40:00,8.5792,9.662,0.0
1943,8/10/2018,02:50:00 am,0,2018-08-10 02:50:00,8.5804,9.662,0.0
1944,8/10/2018,03:00:00 am,0,2018-08-10 03:00:00,8.5818,9.662,0.0
1945,8/10/2018,03:10:00 am,0,2018-08-10 03:10:00,8.5828,9.662,0.0
1946,8/10/2018,03:20:00 am,0,2018-08-10 03:20:00,8.5838,9.662,0.0
1947,8/10/2018,03:30:00 am,0,2018-08-10 03:30:00,8.5851,9.662,0.0
1948,8/10/2018,03:40:00 am,0,2018-08-10 03:40:00,8.5861,9.662,0.0
1949,8/10/2018,03:50:00 am,0,2018-08-10 03:50:00,8.5869,9.662,0.0
1950,8/10/2018,04:00:00 am,0,2018-08-10 04:00:00,8.5883,9.662,0.0
1951,8/10/2018,04:10:00 am,0,2018-08-10 04:10:00,8.5889,9.662,0.0
1952,8/10/2018,04:20:00 am,0,2018-08-10 04:20:00,8.59,9.662,0.0
1953,8/10/2018,04:30:00 am,0,2018-08-10 04:30:00,8.5906,9.662,0.0
1954,8/10/2018,04:40:00 am,0,2018-08-10 04:40:00,8.5913,9.662,0.0
1955,8/10/2018,04:50:00 am,0,2018-08-10 04:50:00,8.5924,9.662,0.0
1956,8/10/2018,05:00:00 am,0,2018-08-10 05:00:00,8.5935,9.662,0.0
1957,8/10/2018,05:10:00 am,0,2018-08-10 05:10:00,8.5945,9.662,0.0
1958,8/10/2018,05:20:00 am,0,2018-08-10 05:20:00,8.5956,9.662,0.0
1959,8/10/2018,05:30:00 am,0,2018-08-10 05:30:00,8.596,9.662,0.0
1960,8/10/2018,05:40:00 am,0,2018-08-10 05:40:00,8.5965,9.662,0.0
1961,8/10/2018,05:50:00 am,0,2018-08-10 05:50:00,8.5979,9.662,0.0
1962,8/10/2018,06:00:00 am,0,2018-08-10 06:00:00,8.5987,9.662,0.00010000000000012221
1963,8/10/2018,06:10:00 am,0,2018-08-10 06:10:00,8.5993,9.661,0.00010000000000012221
1964,8/10/2018,06:20:00 am,0,2018-08-10 06:20:00,8.6001,9.662,0.0
1965,8/10/2018,06:30:00 am,0,2018-08-10 06:30:00,8.6017,9.662,0.0
1966,8/10/2018,06:40:00 am,0,2018-08-10 06:40:00,8.6026,9.662,0.0
1967,8/10/2018,06:50:00 am,0,2018-08-10 06:50:00,8.6039,9.662,0.0
1968,8/10/2018,07:00:00 am,0,2018-08-10 07:00:00,8.605,9.662,0.0
1969,8/10/2018,07:10:00 am,0,2018-08-10 07:10:00,8.6068,9.662,0.0
1970,8/10/2018,07:20:00 am,0,2018-08-10 07:20:00,8.6079,9.662,0.0
1971,8/10/2018,07:30:00 am,0,2018-08-10 07:30:00,8.6091,9.662,0.0
1972,8/10/2018,07:40:00 am,0,2018-08-10 07:40:00,8.6103,9.662,0.0
1973,8/10/2018,07:50:00 am,0,2018-08-10 07:50:00,8.6118,9.662,0.0
1974,8/10/2018,08:00:00 am,0,2018-08-10 08:00:00,8.6128,9.662,0.0
1975,8/10/2018,08:10:00 am,0,2018-08-10 08:10:00,8.6145,9.662,0.0
1976,8/10/2018,08:20:00 am,0,2018-08-10 08:20:00,8.6153,9.662,0.0
1977,8/10/2018,08:30:00 am,0,2018-08-10 08:30:00,8.6161,9.662,9.999999999994457e-05
1978,8/10/2018,08:40:00 am,0,2018-08-10 08:40:00,8.6163,9.663,0.0
1979,8/10/2018,08:50:00 am,0,2018-08-10 08:50:00,8.617,9.663,0.0
1980,8/10/2018,09:00:00 am,0,2018-08-10 09:00:00,8.6172,9.663,0.0
1981,8/10/2018,09:10:00 am,0,2018-08-10 09:10:00,8.6175,9.663,0.0
1982,8/10/2018,09:20:00 am,0,2018-08-10 09:20:00,8.6173,9.663,0.0
1983,8/10/2018,09:30:00 am,0,2018-08-10 09:30:00,8.6165,9.663,9.999999999994457e-05
1984,8/10/2018,09:40:00 am,0,2018-08-10 09:40:00,8.6149,9.664,0.0
1985,8/10/2018,09:50:00 am,0,2018-08-10 09:50:00,8.6132,9.664,9.999999999994457e-05
1986,8/10/2018,10:00:00 am,0,2018-08-10 10:00:00,8.6104,9.665,0.0
1987,8/10/2018,10:10:00 am,0,2018-08-10 10:10:00,8.6076,9.665,0.0
1988,8/10/2018,10:20:00 am,0,2018-08-10 10:20:00,8.6035,9.665,0.00010000000000012221
1989,8/10/2018,10:30:00 am,0,2018-08-10 10:30:00,8.5996,9.666,0.0
1990,8/10/2018,10:40:00 am,0,2018-08-10 10:40:00,8.5951,9.666,9.999999999994457e-05
1991,8/10/2018,10:50:00 am,0,2018-08-10 10:50:00,8.5903,9.667,0.0
1992,8/10/2018,11:00:00 am,0,2018-08-10 11:00:00,8.586,9.667,9.999999999994457e-05
1993,8/10/2018,11:10:00 am,0,2018-08-10 11:10:00,8.5809,9.668,0.0
1994,8/10/2018,11:20:00 am,0,2018-08-10 11:20:00,8.5758,9.668,0.00010000000000012221
1995,8/10/2018,11:30:00 am,0,2018-08-10 11:30:00,8.5703,9.669,9.999999999994457e-05
1996,8/10/2018,11:40:00 am,0,2018-08-10 11:40:00,8.5646,9.67,0.0
1997,8/10/2018,11:50:00 am,0,2018-08-10 11:50:00,8.5593,9.67,0.0
1998,8/10/2018,12:00:00 pm,0,2018-08-10 12:00:00,8.5534,9.67,9.999999999994457e-05
1999,8/10/2018,12:10:00 pm,0,2018-08-10 12:10:00,8.5475,9.671,0.00010000000000012221
2000,8/10/2018,12:20:00 pm,0,2018-08-10 12:20:00,8.5412,9.672,0.0
2001,8/10/2018,12:30:00 pm,0,2018-08-10 12:30:00,8.5347,9.672,9.999999999994457e-05
2002,8/10/2018,12:40:00 pm,0,2018-08-10 12:40:00,8.5286,9.673,0.0
2003,8/10/2018,12:50:00 pm,0,2018-08-10 12:50:00,8.5221,9.673,9.999999999994457e-05
2004,8/10/2018,01:00:00 pm,0,2018-08-10 13:00:00,8.5157,9.674,0.00010000000000012221
2005,8/10/2018,01:10:00 pm,0,2018-08-10 13:10:00,8.5098,9.675,0.0
2006,8/10/2018,01:20:00 pm,0,2018-08-10 13:20:00,8.5037,9.675,0.0
2007,8/10/2018,01:30:00 pm,0,2018-08-10 13:30:00,8.4983,9.675,9.999999999994457e-05
2008,8/10/2018,01:40:00 pm,0,2018-08-10 13:40:00,8.492,9.676,0.0
2009,8/10/2018,01:50:00 pm,0,2018-08-10 13:50:00,8.4864,9.676,9.999999999994457e-05
2010,8/10/2018,02:00:00 pm,0,2018-08-10 14:00:00,8.4812,9.677,9.999999999994457e-05
2011,8/10/2018,02:10:00 pm,0,2018-08-10 14:10:00,8.4762,9.677999999999999,9.999999999994457e-05
2012,8/10/2018,02:20:00 pm,0,2018-08-10 14:20:00,8.471,9.677,9.999999999994457e-05
2013,8/10/2018,02:30:00 pm,0,2018-08-10 14:30:00,8.4667,9.677999999999999,0.0
2014,8/10/2018,02:40:00 pm,0,2018-08-10 14:40:00,8.462,9.677999999999999,0.0
2015,8/10/2018,02:50:00 pm,0,2018-08-10 14:50:00,8.458,9.677999999999999,0.0
2016,8/10/2018,03:00:00 pm,0,2018-08-10 15:00:00,8.4539,9.677999999999999,0.0
2017,8/10/2018,03:10:00 pm,0,2018-08-10 15:10:00,8.45,9.677999999999999,0.00010000000000012221
2018,8/10/2018,03:20:00 pm,0,2018-08-10 15:20:00,8.4458,9.679,0.00010000000000012221
2019,8/10/2018,03:30:00 pm,0,2018-08-10 15:30:00,8.4423,9.677999999999999,0.00010000000000012221
2020,8/10/2018,03:40:00 pm,0,2018-08-10 15:40:00,8.4388,9.679,0.00010000000000012221
2021,8/10/2018,03:50:00 pm,0,2018-08-10 15:50:00,8.4361,9.677999999999999,0.0
2022,8/10/2018,04:00:00 pm,0,2018-08-10 16:00:00,8.4339,9.677999999999999,0.0
2023,8/10/2018,04:10:00 pm,0,2018-08-10 16:10:00,8.4317,9.677999999999999,0.0
2024,8/10/2018,04:20:00 pm,0,2018-08-10 16:20:00,8.4294,9.677999999999999,9.999999999994457e-05
2025,8/10/2018,04:30:00 pm,0,2018-08-10 16:30:00,8.4276,9.677,0.0
2026,8/10/2018,04:40:00 pm,0,2018-08-10 16:40:00,8.4262,9.677,9.999999999994457e-05
2027,8/10/2018,04:50:00 pm,0,2018-08-10 16:50:00,8.4252,9.676,0.0
2028,8/10/2018,05:00:00 pm,0,2018-08-10 17:00:00,8.4244,9.676,9.999999999994457e-05
2029,8/10/2018,05:10:00 pm,0,2018-08-10 17:10:00,8.4244,9.675,0.0
2030,8/10/2018,05:20:00 pm,0,2018-08-10 17:20:00,8.4248,9.675,0.00010000000000012221
2031,8/10/2018,05:30:00 pm,0,2018-08-10 17:30:00,8.4253,9.674,0.0
2032,8/10/2018,05:40:00 pm,0,2018-08-10 17:40:00,8.4266,9.674,9.999999999994457e-05
2033,8/10/2018,05:50:00 pm,0,2018-08-10 17:50:00,8.4281,9.673,0.0
2034,8/10/2018,06:00:00 pm,0,2018-08-10 18:00:00,8.4296,9.673,9.999999999994457e-05
2035,8/10/2018,06:10:00 pm,0,2018-08-10 18:10:00,8.4321,9.672,0.00010000000000012221
2036,8/10/2018,06:20:00 pm,0,2018-08-10 18:20:00,8.4349,9.671,0.0
2037,8/10/2018,06:30:00 pm,0,2018-08-10 18:30:00,8.4382,9.671,9.999999999994457e-05
2038,8/10/2018,06:40:00 pm,0,2018-08-10 18:40:00,8.4416,9.67,9.999999999994457e-05
2039,8/10/2018,06:50:00 pm,0,2018-08-10 18:50:00,8.4457,9.669,0.00010000000000012221
2040,8/10/2018,07:00:00 pm,0,2018-08-10 19:00:00,8.4502,9.668,9.999999999994457e-05
2041,8/10/2018,07:10:00 pm,0,2018-08-10 19:10:00,8.4544,9.667,0.0
2042,8/10/2018,07:20:00 pm,0,2018-08-10 19:20:00,8.4589,9.667,9.999999999994457e-05
2043,8/10/2018,07:30:00 pm,0,2018-08-10 19:30:00,8.4642,9.666,0.0
2044,8/10/2018,07:40:00 pm,0,2018-08-10 19:40:00,8.4686,9.666,0.00010000000000012221
2045,8/10/2018,07:50:00 pm,0,2018-08-10 19:50:00,8.4734,9.665,0.0
2046,8/10/2018,08:00:00 pm,0,2018-08-10 20:00:00,8.4779,9.665,9.999999999994457e-05
2047,8/10/2018,08:10:00 pm,0,2018-08-10 20:10:00,8.4823,9.664,0.0
2048,8/10/2018,08:20:00 pm,0,2018-08-10 20:20:00,8.4869,9.664,0.0
2049,8/10/2018,08:30:00 pm,0,2018-08-10 20:30:00,8.4918,9.664,9.999999999994457e-05
2050,8/10/2018,08:40:00 pm,0,2018-08-10 20:40:00,8.4963,9.663,0.0
2051,8/10/2018,08:50:00 pm,0,2018-08-10 20:50:00,8.5005,9.663,0.0
2052,8/10/2018,09:00:00 pm,0,2018-08-10 21:00:00,8.5052,9.663,9.999999999994457e-05
2053,8/10/2018,09:10:00 pm,0,2018-08-10 21:10:00,8.5089,9.662,9.999999999994457e-05
2054,8/10/2018,09:20:00 pm,0,2018-08-10 21:20:00,8.513,9.663,0.0
2055,8/10/2018,09:30:00 pm,0,2018-08-10 21:30:00,8.5161,9.663,9.999999999994457e-05
2056,8/10/2018,09:40:00 pm,0,2018-08-10 21:40:00,8.5197,9.662,9.999999999994457e-05
2057,8/10/2018,09:50:00 pm,0,2018-08-10 21:50:00,8.5229,9.663,9.999999999994457e-05
2058,8/10/2018,10:00:00 pm,0,2018-08-10 22:00:00,8.5259,9.662,0.0
2059,8/10/2018,10:10:00 pm,0,2018-08-10 22:10:00,8.5288,9.662,0.0
2060,8/10/2018,10:20:00 pm,0,2018-08-10 22:20:00,8.5314,9.662,0.0
2061,8/10/2018,10:30:00 pm,0,2018-08-10 22:30:00,8.5347,9.662,0.0
2062,8/10/2018,10:40:00 pm,0,2018-08-10 22:40:00,8.5366,9.662,0.0
2063,8/10/2018,10:50:00 pm,0,2018-08-10 22:50:00,8.5389,9.662,0.0
2064,8/10/2018,11:00:00 pm,0,2018-08-10 23:00:00,8.5408,9.662,0.0
2065,8/10/2018,11:10:00 pm,0,2018-08-10 23:10:00,8.5428,9.662,0.0
2066,8/10/2018,11:20:00 pm,0,2018-08-10 23:20:00,8.5443,9.662,0.0
2067,8/10/2018,11:30:00 pm,0,2018-08-10 23:30:00,8.5461,9.662,0.00010000000000012221
2068,8/10/2018,11:40:00 pm,0,2018-08-10 23:40:00,8.5483,9.661,0.00010000000000012221
2069,8/10/2018,11:50:00 pm,0,2018-08-10 23:50:00,8.5497,9.662,0.0
2070,8/11/2018,12:00:00 am,0,2018-08-11 00:00:00,8.551,9.662,0.0
2071,8/11/2018,12:10:00 am,0,2018-08-11 00:10:00,8.5524,9.662,0.0
2072,8/11/2018,12:20:00 am,0,2018-08-11 00:20:00,8.5542,9.662,0.0
2073,8/11/2018,12:30:00 am,0,2018-08-11 00:30:00,8.5554,9.662,0.0
2074,8/11/2018,12:40:00 am,0,2018-08-11 00:40:00,8.5565,9.662,0.0
2075,8/11/2018,12:50:00 am,0,2018-08-11 00:50:00,8.5575,9.662,0.0
2076,8/11/2018,01:00:00 am,0,2018-08-11 01:00:00,8.5583,9.662,0.0
2077,8/11/2018,01:10:00 am,0,2018-08-11 01:10:00,8.5597,9.662,0.0
2078,8/11/2018,01:20:00 am,0,2018-08-11 01:20:00,8.5612,9.662,0.0
2079,8/11/2018,01:30:00 am,0,2018-08-11 01:30:00,8.5622,9.662,0.0
2080,8/11/2018,01:40:00 am,0,2018-08-11 01:40:00,8.5634,9.662,0.0
2081,8/11/2018,01:50:00 am,0,2018-08-11 01:50:00,8.5644,9.662,9.999999999994457e-05
2082,8/11/2018,02:00:00 am,0,2018-08-11 02:00:00,8.5656,9.663,0.0
2083,8/11/2018,02:10:00 am,0,2018-08-11 02:10:00,8.5663,9.663,9.999999999994457e-05
2084,8/11/2018,02:20:00 am,0,2018-08-11 02:20:00,8.5671,9.662,9.999999999994457e-05
2085,8/11/2018,02:30:00 am,0,2018-08-11 02:30:00,8.5681,9.663,0.0
2086,8/11/2018,02:40:00 am,0,2018-08-11 02:40:00,8.5693,9.663,9.999999999994457e-05
2087,8/11/2018,02:50:00 am,0,2018-08-11 02:50:00,8.5707,9.662,9.999999999994457e-05
2088,8/11/2018,03:00:00 am,0,2018-08-11 03:00:00,8.572,9.663,0.0
2089,8/11/2018,03:10:00 am,0,2018-08-11 03:10:00,8.5734,9.663,0.0
2090,8/11/2018,03:20:00 am,0,2018-08-11 03:20:00,8.5739,9.663,0.0
2091,8/11/2018,03:30:00 am,0,2018-08-11 03:30:00,8.5751,9.663,0.0
2092,8/11/2018,03:40:00 am,0,2018-08-11 03:40:00,8.5765,9.663,0.0
2093,8/11/2018,03:50:00 am,0,2018-08-11 03:50:00,8.5774,9.663,0.0
2094,8/11/2018,04:00:00 am,0,2018-08-11 04:00:00,8.5786,9.663,0.0
