,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
10575,8/14/2019,10:30:00 pm,0,2019-08-14 22:30:00,9.1939,9.49,0.0
10576,8/14/2019,10:40:00 pm,0,2019-08-14 22:40:00,9.195,9.49,0.0
10577,8/14/2019,10:50:00 pm,0,2019-08-14 22:50:00,9.1956,9.49,0.00010000000000012221
10578,8/14/2019,11:00:00 pm,0,2019-08-14 23:00:00,9.1959,9.488999999999999,0.0
10579,8/14/2019,11:10:00 pm,0,2019-08-14 23:10:00,9.197,9.488999999999999,0.0
10580,8/14/2019,11:20:00 pm,0,2019-08-14 23:20:00,9.1976,9.488999999999999,0.0
10581,8/14/2019,11:30:00 pm,0,2019-08-14 23:30:00,9.1975,9.488999999999999,0.0
10582,8/14/2019,11:40:00 pm,0,2019-08-14 23:40:00,9.198,9.488999999999999,9.999999999994457e-05
10583,8/14/2019,11:50:00 pm,0,2019-08-14 23:50:00,9.1983,9.488,0.0
10584,8/15/2019,12:00:00 am,0,2019-08-15 00:00:00,9.1982,9.488,0.0
10585,8/15/2019,12:10:00 am,0,2019-08-15 00:10:00,9.1985,9.488,9.999999999994457e-05
10586,8/15/2019,12:20:00 am,0,2019-08-15 00:20:00,9.1987,9.487,0.0
10587,8/15/2019,12:30:00 am,0,2019-08-15 00:30:00,9.1991,9.487,0.0
10588,8/15/2019,12:40:00 am,0,2019-08-15 00:40:00,9.1994,9.487,9.999999999994457e-05
10589,8/15/2019,12:50:00 am,0,2019-08-15 00:50:00,9.1996,9.486,0.0
10590,8/15/2019,01:00:00 am,0,2019-08-15 01:00:00,9.1998,9.486,0.0
10591,8/15/2019,01:10:00 am,0,2019-08-15 01:10:00,9.1998,9.486,0.00010000000000012221
10592,8/15/2019,01:20:00 am,0,2019-08-15 01:20:00,9.1997,9.485,0.0
10593,8/15/2019,01:30:00 am,0,2019-08-15 01:30:00,9.1999,9.485,0.0
10594,8/15/2019,01:40:00 am,0,2019-08-15 01:40:00,9.2,9.485,0.0
10595,8/15/2019,01:50:00 am,0,2019-08-15 01:50:00,9.2002,9.485,9.999999999994457e-05
10596,8/15/2019,02:00:00 am,0,2019-08-15 02:00:00,9.2009,9.484,0.0
10597,8/15/2019,02:10:00 am,0,2019-08-15 02:10:00,9.2005,9.484,0.0
10598,8/15/2019,02:20:00 am,0,2019-08-15 02:20:00,9.2006,9.484,0.0
10599,8/15/2019,02:30:00 am,0,2019-08-15 02:30:00,9.1999,9.484,0.0
10600,8/15/2019,02:40:00 am,0,2019-08-15 02:40:00,9.2002,9.484,0.00010000000000012221
10601,8/15/2019,02:50:00 am,0,2019-08-15 02:50:00,9.2004,9.482999999999999,0.0
10602,8/15/2019,03:00:00 am,0,2019-08-15 03:00:00,9.2007,9.482999999999999,0.0
10603,8/15/2019,03:10:00 am,0,2019-08-15 03:10:00,9.2016,9.482999999999999,9.999999999976694e-05
10604,8/15/2019,03:20:00 am,0,2019-08-15 03:20:00,9.2014,9.482000000000001,0.0
10605,8/15/2019,03:30:00 am,0,2019-08-15 03:30:00,9.2018,9.482000000000001,0.0
10606,8/15/2019,03:40:00 am,0,2019-08-15 03:40:00,9.2017,9.482000000000001,0.00010000000000012221
10607,8/15/2019,03:50:00 am,0,2019-08-15 03:50:00,9.2014,9.481,0.0
10608,8/15/2019,04:00:00 am,0,2019-08-15 04:00:00,9.2018,9.481,0.0
10609,8/15/2019,04:10:00 am,0,2019-08-15 04:10:00,9.2017,9.481,0.0
10610,8/15/2019,04:20:00 am,0,2019-08-15 04:20:00,9.2019,9.481,9.999999999994457e-05
10611,8/15/2019,04:30:00 am,0,2019-08-15 04:30:00,9.2017,9.48,0.0
10612,8/15/2019,04:40:00 am,0,2019-08-15 04:40:00,9.2018,9.48,0.0
10613,8/15/2019,04:50:00 am,0,2019-08-15 04:50:00,9.2023,9.48,0.0
10614,8/15/2019,05:00:00 am,0,2019-08-15 05:00:00,9.2027,9.48,0.00010000000000012221
10615,8/15/2019,05:10:00 am,0,2019-08-15 05:10:00,9.2032,9.479,0.0
10616,8/15/2019,05:20:00 am,0,2019-08-15 05:20:00,9.2037,9.479,0.0
10617,8/15/2019,05:30:00 am,0,2019-08-15 05:30:00,9.2039,9.479,9.999999999994457e-05
10618,8/15/2019,05:40:00 am,0,2019-08-15 05:40:00,9.2046,9.478,0.0
10619,8/15/2019,05:50:00 am,0,2019-08-15 05:50:00,9.2043,9.478,0.0
10620,8/15/2019,06:00:00 am,0,2019-08-15 06:00:00,9.2056,9.478,0.0
10621,8/15/2019,06:10:00 am,0,2019-08-15 06:10:00,9.206,9.478,9.999999999994457e-05
10622,8/15/2019,06:20:00 am,0,2019-08-15 06:20:00,9.2064,9.477,0.0
10623,8/15/2019,06:30:00 am,0,2019-08-15 06:30:00,9.2071,9.477,0.0
10624,8/15/2019,06:40:00 am,0,2019-08-15 06:40:00,9.2076,9.477,0.0
10625,8/15/2019,06:50:00 am,0,2019-08-15 06:50:00,9.2075,9.477,9.999999999994457e-05
10626,8/15/2019,07:00:00 am,0,2019-08-15 07:00:00,9.2073,9.476,0.0
10627,8/15/2019,07:10:00 am,0,2019-08-15 07:10:00,9.2073,9.476,0.0
10628,8/15/2019,07:20:00 am,0,2019-08-15 07:20:00,9.2076,9.476,0.0
10629,8/15/2019,07:30:00 am,0,2019-08-15 07:30:00,9.2076,9.476,0.00010000000000012221
10630,8/15/2019,07:40:00 am,0,2019-08-15 07:40:00,9.2081,9.475,0.0
10631,8/15/2019,07:50:00 am,0,2019-08-15 07:50:00,9.2089,9.475,0.0
10632,8/15/2019,08:00:00 am,0,2019-08-15 08:00:00,9.2089,9.475,9.999999999994457e-05
10633,8/15/2019,08:10:00 am,0,2019-08-15 08:10:00,9.209,9.474,0.0
10634,8/15/2019,08:20:00 am,0,2019-08-15 08:20:00,9.209,9.474,0.0
10635,8/15/2019,08:30:00 am,0,2019-08-15 08:30:00,9.2081,9.474,0.0
10636,8/15/2019,08:40:00 am,0,2019-08-15 08:40:00,9.2082,9.474,0.0
10637,8/15/2019,08:50:00 am,0,2019-08-15 08:50:00,9.2075,9.474,0.00010000000000012221
10638,8/15/2019,09:00:00 am,0,2019-08-15 09:00:00,9.2069,9.472999999999999,0.0
10639,8/15/2019,09:10:00 am,0,2019-08-15 09:10:00,9.2062,9.472999999999999,0.0
10640,8/15/2019,09:20:00 am,0,2019-08-15 09:20:00,9.2055,9.472999999999999,0.0
10641,8/15/2019,09:30:00 am,0,2019-08-15 09:30:00,9.2046,9.472999999999999,9.999999999976694e-05
10642,8/15/2019,09:40:00 am,0,2019-08-15 09:40:00,9.2045,9.472000000000001,0.0
10643,8/15/2019,09:50:00 am,0,2019-08-15 09:50:00,9.2047,9.472000000000001,0.0
10644,8/15/2019,10:00:00 am,0,2019-08-15 10:00:00,9.2047,9.472000000000001,0.0
10645,8/15/2019,10:10:00 am,0,2019-08-15 10:10:00,9.2042,9.472000000000001,0.00010000000000012221
10646,8/15/2019,10:20:00 am,0,2019-08-15 10:20:00,9.2032,9.471,0.0
10647,8/15/2019,10:30:00 am,0,2019-08-15 10:30:00,9.2015,9.471,0.0
10648,8/15/2019,10:40:00 am,0,2019-08-15 10:40:00,9.1993,9.471,0.0
10649,8/15/2019,10:50:00 am,0,2019-08-15 10:50:00,9.1966,9.471,0.0
10650,8/15/2019,11:00:00 am,0,2019-08-15 11:00:00,9.1935,9.471,0.0
10651,8/15/2019,11:10:00 am,0,2019-08-15 11:10:00,9.1895,9.471,9.999999999994457e-05
10652,8/15/2019,11:20:00 am,0,2019-08-15 11:20:00,9.1851,9.47,0.0
10653,8/15/2019,11:30:00 am,0,2019-08-15 11:30:00,9.1811,9.47,9.999999999994457e-05
10654,8/15/2019,11:40:00 am,0,2019-08-15 11:40:00,9.1766,9.471,0.0002000000000000668
10655,8/15/2019,11:50:00 am,0,2019-08-15 11:50:00,9.1723,9.469,0.00010000000000012221
10656,8/15/2019,12:00:00 pm,0,2019-08-15 12:00:00,9.1686,9.47,0.00010000000000012221
10657,8/15/2019,12:10:00 pm,0,2019-08-15 12:10:00,9.1649,9.469,0.0
10658,8/15/2019,12:20:00 pm,0,2019-08-15 12:20:00,9.1611,9.469,0.0
10659,8/15/2019,12:30:00 pm,0,2019-08-15 12:30:00,9.1579,9.469,0.0
10660,8/15/2019,12:40:00 pm,0,2019-08-15 12:40:00,9.1544,9.469,0.0
10661,8/15/2019,12:50:00 pm,0,2019-08-15 12:50:00,9.1509,9.469,9.999999999994457e-05
10662,8/15/2019,01:00:00 pm,0,2019-08-15 13:00:00,9.1491,9.468,0.0
10663,8/15/2019,01:10:00 pm,0,2019-08-15 13:10:00,9.1464,9.468,9.999999999994457e-05
10664,8/15/2019,01:20:00 pm,0,2019-08-15 13:20:00,9.1443,9.467,0.0
10665,8/15/2019,01:30:00 pm,0,2019-08-15 13:30:00,9.1427,9.467,0.0
10666,8/15/2019,01:40:00 pm,0,2019-08-15 13:40:00,9.1399,9.467,0.0
10667,8/15/2019,01:50:00 pm,0,2019-08-15 13:50:00,9.1388,9.467,0.0
10668,8/15/2019,02:00:00 pm,0,2019-08-15 14:00:00,9.1372,9.467,0.0
10669,8/15/2019,02:10:00 pm,0,2019-08-15 14:10:00,9.1361,9.467,9.999999999994457e-05
10670,8/15/2019,02:20:00 pm,0,2019-08-15 14:20:00,9.1345,9.466000000000001,0.0
10671,8/15/2019,02:30:00 pm,0,2019-08-15 14:30:00,9.1333,9.466000000000001,0.00010000000000012221
10672,8/15/2019,02:40:00 pm,0,2019-08-15 14:40:00,9.1324,9.465,0.00010000000000012221
10673,8/15/2019,02:50:00 pm,0,2019-08-15 14:50:00,9.1322,9.466000000000001,0.00010000000000012221
10674,8/15/2019,03:00:00 pm,0,2019-08-15 15:00:00,9.1327,9.465,0.0
10675,8/15/2019,03:10:00 pm,0,2019-08-15 15:10:00,9.1332,9.465,0.0
10676,8/15/2019,03:20:00 pm,0,2019-08-15 15:20:00,9.1345,9.465,0.0
10677,8/15/2019,03:30:00 pm,0,2019-08-15 15:30:00,9.1347,9.465,9.999999999994457e-05
10678,8/15/2019,03:40:00 pm,0,2019-08-15 15:40:00,9.136,9.464,0.0
10679,8/15/2019,03:50:00 pm,0,2019-08-15 15:50:00,9.1357,9.464,0.0
10680,8/15/2019,04:00:00 pm,0,2019-08-15 16:00:00,9.1367,9.464,0.00010000000000012221
10681,8/15/2019,04:10:00 pm,0,2019-08-15 16:10:00,9.138,9.463,0.0
10682,8/15/2019,04:20:00 pm,0,2019-08-15 16:20:00,9.1385,9.463,0.0
10683,8/15/2019,04:30:00 pm,0,2019-08-15 16:30:00,9.1385,9.463,0.0
10684,8/15/2019,04:40:00 pm,0,2019-08-15 16:40:00,9.1391,9.463,0.0
10685,8/15/2019,04:50:00 pm,0,2019-08-15 16:50:00,9.1386,9.463,0.0
10686,8/15/2019,05:00:00 pm,0,2019-08-15 17:00:00,9.1386,9.463,0.0
10687,8/15/2019,05:10:00 pm,0,2019-08-15 17:10:00,9.1386,9.463,9.999999999994457e-05
10688,8/15/2019,05:20:00 pm,0,2019-08-15 17:20:00,9.1393,9.462,0.0
10689,8/15/2019,05:30:00 pm,0,2019-08-15 17:30:00,9.1393,9.462,0.0
10690,8/15/2019,05:40:00 pm,0,2019-08-15 17:40:00,9.1393,9.462,9.999999999994457e-05
10691,8/15/2019,05:50:00 pm,0,2019-08-15 17:50:00,9.14,9.461,9.999999999994457e-05
10692,8/15/2019,06:00:00 pm,0,2019-08-15 18:00:00,9.1409,9.462,9.999999999994457e-05
10693,8/15/2019,06:10:00 pm,0,2019-08-15 18:10:00,9.1414,9.461,0.0
10694,8/15/2019,06:20:00 pm,0,2019-08-15 18:20:00,9.1418,9.461,0.0
10695,8/15/2019,06:30:00 pm,0,2019-08-15 18:30:00,9.1436,9.461,9.999999999994457e-05
10696,8/15/2019,06:40:00 pm,0,2019-08-15 18:40:00,9.1445,9.46,0.0
10697,8/15/2019,06:50:00 pm,0,2019-08-15 18:50:00,9.1456,9.46,0.0
10698,8/15/2019,07:00:00 pm,0,2019-08-15 19:00:00,9.1469,9.46,0.0
10699,8/15/2019,07:10:00 pm,0,2019-08-15 19:10:00,9.1488,9.46,0.0
10700,8/15/2019,07:20:00 pm,0,2019-08-15 19:20:00,9.1503,9.46,0.0
10701,8/15/2019,07:30:00 pm,0,2019-08-15 19:30:00,9.1511,9.46,0.00010000000000012221
10702,8/15/2019,07:40:00 pm,0,2019-08-15 19:40:00,9.153,9.459,0.0
10703,8/15/2019,07:50:00 pm,0,2019-08-15 19:50:00,9.1541,9.459,0.0
10704,8/15/2019,08:00:00 pm,0,2019-08-15 20:00:00,9.1557,9.459,0.0
10705,8/15/2019,08:10:00 pm,0,2019-08-15 20:10:00,9.1569,9.459,9.999999999994457e-05
10706,8/15/2019,08:20:00 pm,0,2019-08-15 20:20:00,9.1581,9.458,0.0
10707,8/15/2019,08:30:00 pm,0,2019-08-15 20:30:00,9.1589,9.458,0.0
10708,8/15/2019,08:40:00 pm,0,2019-08-15 20:40:00,9.161,9.458,0.0
10709,8/15/2019,08:50:00 pm,0,2019-08-15 20:50:00,9.1629,9.458,0.0
10710,8/15/2019,09:00:00 pm,0,2019-08-15 21:00:00,9.1646,9.458,0.0
10711,8/15/2019,09:10:00 pm,0,2019-08-15 21:10:00,9.1659,9.458,9.999999999994457e-05
10712,8/15/2019,09:20:00 pm,0,2019-08-15 21:20:00,9.1674,9.457,0.0
10713,8/15/2019,09:30:00 pm,0,2019-08-15 21:30:00,9.1684,9.457,0.0
10714,8/15/2019,09:40:00 pm,0,2019-08-15 21:40:00,9.169,9.457,0.0
10715,8/15/2019,09:50:00 pm,0,2019-08-15 21:50:00,9.1696,9.457,0.0
10716,8/15/2019,10:00:00 pm,0,2019-08-15 22:00:00,9.1697,9.457,0.00010000000000012221
10717,8/15/2019,10:10:00 pm,0,2019-08-15 22:10:00,9.1707,9.456,0.0
10718,8/15/2019,10:20:00 pm,0,2019-08-15 22:20:00,9.1712,9.456,0.0
10719,8/15/2019,10:30:00 pm,0,2019-08-15 22:30:00,9.1709,9.456,0.0
10720,8/15/2019,10:40:00 pm,0,2019-08-15 22:40:00,9.171,9.456,9.999999999994457e-05
10721,8/15/2019,10:50:00 pm,0,2019-08-15 22:50:00,9.1709,9.455,0.0
10722,8/15/2019,11:00:00 pm,0,2019-08-15 23:00:00,9.1713,9.455,0.0
10723,8/15/2019,11:10:00 pm,0,2019-08-15 23:10:00,9.1722,9.455,0.0
10724,8/15/2019,11:20:00 pm,0,2019-08-15 23:20:00,9.1723,9.455,0.0
10725,8/15/2019,11:30:00 pm,0,2019-08-15 23:30:00,9.1727,9.455,9.999999999994457e-05
10726,8/15/2019,11:40:00 pm,0,2019-08-15 23:40:00,9.1728,9.454,0.0
10727,8/15/2019,11:50:00 pm,0,2019-08-15 23:50:00,9.1733,9.454,0.0
10728,8/16/2019,12:00:00 am,0,2019-08-16 00:00:00,9.1737,9.454,0.0
10729,8/16/2019,12:10:00 am,0,2019-08-16 00:10:00,9.1734,9.454,0.00010000000000012221
10730,8/16/2019,12:20:00 am,0,2019-08-16 00:20:00,9.1739,9.453,0.0
10731,8/16/2019,12:30:00 am,0,2019-08-16 00:30:00,9.1739,9.453,0.0
10732,8/16/2019,12:40:00 am,0,2019-08-16 00:40:00,9.1746,9.453,0.0
10733,8/16/2019,12:50:00 am,0,2019-08-16 00:50:00,9.1752,9.453,0.00010000000000012221
10734,8/16/2019,01:00:00 am,0,2019-08-16 01:00:00,9.1752,9.454,0.0
10735,8/16/2019,01:10:00 am,0,2019-08-16 01:10:00,9.1753,9.454,0.0
10736,8/16/2019,01:20:00 am,0,2019-08-16 01:20:00,9.1754,9.454,0.00010000000000012221
10737,8/16/2019,01:30:00 am,0,2019-08-16 01:30:00,9.1751,9.453,9.999999999994457e-05
10738,8/16/2019,01:40:00 am,0,2019-08-16 01:40:00,9.1759,9.452,0.0
10739,8/16/2019,01:50:00 am,0,2019-08-16 01:50:00,9.1756,9.452,0.0
10740,8/16/2019,02:00:00 am,0,2019-08-16 02:00:00,9.175,9.452,0.0
10741,8/16/2019,02:10:00 am,0,2019-08-16 02:10:00,9.175,9.452,9.999999999994457e-05
10742,8/16/2019,02:20:00 am,0,2019-08-16 02:20:00,9.1747,9.451,9.999999999994457e-05
10743,8/16/2019,02:30:00 am,0,2019-08-16 02:30:00,9.1743,9.452,9.999999999994457e-05
10744,8/16/2019,02:40:00 am,0,2019-08-16 02:40:00,9.1739,9.451,0.0
10745,8/16/2019,02:50:00 am,0,2019-08-16 02:50:00,9.1732,9.451,0.00010000000000012221
10746,8/16/2019,03:00:00 am,0,2019-08-16 03:00:00,9.1723,9.45,0.00010000000000012221
10747,8/16/2019,03:10:00 am,0,2019-08-16 03:10:00,9.1731,9.451,0.00010000000000012221
10748,8/16/2019,03:20:00 am,0,2019-08-16 03:20:00,9.1733,9.45,0.0
10749,8/16/2019,03:30:00 am,0,2019-08-16 03:30:00,9.1734,9.45,0.0
10750,8/16/2019,03:40:00 am,0,2019-08-16 03:40:00,9.1731,9.45,0.0
10751,8/16/2019,03:50:00 am,0,2019-08-16 03:50:00,9.1733,9.45,9.999999999994457e-05
10752,8/16/2019,04:00:00 am,0,2019-08-16 04:00:00,9.1729,9.449,0.0
10753,8/16/2019,04:10:00 am,0,2019-08-16 04:10:00,9.1735,9.449,0.0
10754,8/16/2019,04:20:00 am,0,2019-08-16 04:20:00,9.174,9.449,0.0
10755,8/16/2019,04:30:00 am,0,2019-08-16 04:30:00,9.1741,9.449,0.0
10756,8/16/2019,04:40:00 am,0,2019-08-16 04:40:00,9.1746,9.449,9.999999999994457e-05
10757,8/16/2019,04:50:00 am,0,2019-08-16 04:50:00,9.1746,9.448,0.0
10758,8/16/2019,05:00:00 am,0,2019-08-16 05:00:00,9.1749,9.448,9.999999999994457e-05
10759,8/16/2019,05:10:00 am,0,2019-08-16 05:10:00,9.1749,9.449,9.999999999994457e-05
10760,8/16/2019,05:20:00 am,0,2019-08-16 05:20:00,9.1744,9.448,0.0
10761,8/16/2019,05:30:00 am,0,2019-08-16 05:30:00,9.1753,9.448,0.0
10762,8/16/2019,05:40:00 am,0,2019-08-16 05:40:00,9.1768,9.448,0.0
10763,8/16/2019,05:50:00 am,0,2019-08-16 05:50:00,9.1774,9.448,9.999999999994457e-05
10764,8/16/2019,06:00:00 am,0,2019-08-16 06:00:00,9.1779,9.447000000000001,9.999999999994457e-05
10765,8/16/2019,06:10:00 am,0,2019-08-16 06:10:00,9.179,9.448,9.999999999994457e-05
10766,8/16/2019,06:20:00 am,0,2019-08-16 06:20:00,9.1794,9.447000000000001,0.0
10767,8/16/2019,06:30:00 am,0,2019-08-16 06:30:00,9.1804,9.447000000000001,0.0
10768,8/16/2019,06:40:00 am,0,2019-08-16 06:40:00,9.1805,9.447000000000001,0.0
10769,8/16/2019,06:50:00 am,0,2019-08-16 06:50:00,9.1806,9.447000000000001,0.00010000000000012221
10770,8/16/2019,07:00:00 am,0,2019-08-16 07:00:00,9.1809,9.446,0.0
10771,8/16/2019,07:10:00 am,0,2019-08-16 07:10:00,9.1809,9.446,0.0
10772,8/16/2019,07:20:00 am,0,2019-08-16 07:20:00,9.1812,9.446,0.0
10773,8/16/2019,07:30:00 am,0,2019-08-16 07:30:00,9.1819,9.446,0.0
10774,8/16/2019,07:40:00 am,0,2019-08-16 07:40:00,9.1819,9.446,0.0
10775,8/16/2019,07:50:00 am,0,2019-08-16 07:50:00,9.182,9.446,0.0
10776,8/16/2019,08:00:00 am,0,2019-08-16 08:00:00,9.1821,9.446,9.999999999994457e-05
10777,8/16/2019,08:10:00 am,0,2019-08-16 08:10:00,9.1827,9.445,0.0
10778,8/16/2019,08:20:00 am,0,2019-08-16 08:20:00,9.1824,9.445,0.0
10779,8/16/2019,08:30:00 am,0,2019-08-16 08:30:00,9.1823,9.445,0.0
10780,8/16/2019,08:40:00 am,0,2019-08-16 08:40:00,9.1816,9.445,0.0
10781,8/16/2019,08:50:00 am,0,2019-08-16 08:50:00,9.181,9.445,0.0
10782,8/16/2019,09:00:00 am,0,2019-08-16 09:00:00,9.1804,9.445,0.0
10783,8/16/2019,09:10:00 am,0,2019-08-16 09:10:00,9.1803,9.445,0.00010000000000012221
10784,8/16/2019,09:20:00 am,0,2019-08-16 09:20:00,9.1799,9.443999999999999,0.0
10785,8/16/2019,09:30:00 am,0,2019-08-16 09:30:00,9.1799,9.443999999999999,0.0
10786,8/16/2019,09:40:00 am,0,2019-08-16 09:40:00,9.1795,9.443999999999999,0.0
10787,8/16/2019,09:50:00 am,0,2019-08-16 09:50:00,9.1793,9.443999999999999,0.0
10788,8/16/2019,10:00:00 am,0,2019-08-16 10:00:00,9.1791,9.443999999999999,0.0
10789,8/16/2019,10:10:00 am,0,2019-08-16 10:10:00,9.1786,9.443999999999999,0.0
10790,8/16/2019,10:20:00 am,0,2019-08-16 10:20:00,9.1784,9.443999999999999,0.0
10791,8/16/2019,10:30:00 am,0,2019-08-16 10:30:00,9.1775,9.443999999999999,9.999999999994457e-05
10792,8/16/2019,10:40:00 am,0,2019-08-16 10:40:00,9.1754,9.443,0.0
10793,8/16/2019,10:50:00 am,0,2019-08-16 10:50:00,9.1734,9.443,0.0
10794,8/16/2019,11:00:00 am,0,2019-08-16 11:00:00,9.1707,9.443,0.0
10795,8/16/2019,11:10:00 am,0,2019-08-16 11:10:00,9.1667,9.443,0.0
10796,8/16/2019,11:20:00 am,0,2019-08-16 11:20:00,9.1629,9.443,0.0
10797,8/16/2019,11:30:00 am,0,2019-08-16 11:30:00,9.1589,9.443,9.999999999994457e-05
10798,8/16/2019,11:40:00 am,0,2019-08-16 11:40:00,9.1542,9.442,9.999999999994457e-05
10799,8/16/2019,11:50:00 am,0,2019-08-16 11:50:00,9.1507,9.443,9.999999999994457e-05
10800,8/16/2019,12:00:00 pm,0,2019-08-16 12:00:00,9.1473,9.442,0.0
10801,8/16/2019,12:10:00 pm,0,2019-08-16 12:10:00,9.1429,9.442,0.0
10802,8/16/2019,12:20:00 pm,0,2019-08-16 12:20:00,9.1397,9.442,0.0
10803,8/16/2019,12:30:00 pm,0,2019-08-16 12:30:00,9.1366,9.442,0.0
10804,8/16/2019,12:40:00 pm,0,2019-08-16 12:40:00,9.1333,9.442,0.0
10805,8/16/2019,12:50:00 pm,0,2019-08-16 12:50:00,9.1311,9.442,0.0
10806,8/16/2019,01:00:00 pm,0,2019-08-16 13:00:00,9.1283,9.442,9.999999999994457e-05
10807,8/16/2019,01:10:00 pm,0,2019-08-16 13:10:00,9.1257,9.441,0.0
10808,8/16/2019,01:20:00 pm,0,2019-08-16 13:20:00,9.1235,9.441,0.0
10809,8/16/2019,01:30:00 pm,0,2019-08-16 13:30:00,9.1214,9.441,0.0
10810,8/16/2019,01:40:00 pm,0,2019-08-16 13:40:00,9.1202,9.441,0.0
10811,8/16/2019,01:50:00 pm,0,2019-08-16 13:50:00,9.1175,9.441,0.0
10812,8/16/2019,02:00:00 pm,0,2019-08-16 14:00:00,9.1152,9.441,0.0
10813,8/16/2019,02:10:00 pm,0,2019-08-16 14:10:00,9.1158,9.441,0.0
10814,8/16/2019,02:20:00 pm,0,2019-08-16 14:20:00,9.1145,9.441,0.0
10815,8/16/2019,02:30:00 pm,0,2019-08-16 14:30:00,9.1121,9.441,0.0
10816,8/16/2019,02:40:00 pm,0,2019-08-16 14:40:00,9.1111,9.441,0.00010000000000012221
10817,8/16/2019,02:50:00 pm,0,2019-08-16 14:50:00,9.1107,9.44,0.0
10818,8/16/2019,03:00:00 pm,0,2019-08-16 15:00:00,9.1107,9.44,0.0
10819,8/16/2019,03:10:00 pm,0,2019-08-16 15:10:00,9.1107,9.44,0.0
10820,8/16/2019,03:20:00 pm,0,2019-08-16 15:20:00,9.1103,9.44,0.0
10821,8/16/2019,03:30:00 pm,0,2019-08-16 15:30:00,9.1109,9.44,9.999999999994457e-05
10822,8/16/2019,03:40:00 pm,0,2019-08-16 15:40:00,9.1133,9.439,9.999999999994457e-05
10823,8/16/2019,03:50:00 pm,0,2019-08-16 15:50:00,9.1141,9.44,9.999999999994457e-05
10824,8/16/2019,04:00:00 pm,0,2019-08-16 16:00:00,9.1143,9.439,0.0
10825,8/16/2019,04:10:00 pm,0,2019-08-16 16:10:00,9.1148,9.439,0.0
10826,8/16/2019,04:20:00 pm,0,2019-08-16 16:20:00,9.116,9.439,0.0
10827,8/16/2019,04:30:00 pm,0,2019-08-16 16:30:00,9.1161,9.439,0.0
10828,8/16/2019,04:40:00 pm,0,2019-08-16 16:40:00,9.1158,9.439,0.0
10829,8/16/2019,04:50:00 pm,0,2019-08-16 16:50:00,9.1168,9.439,0.00010000000000012221
10830,8/16/2019,05:00:00 pm,0,2019-08-16 17:00:00,9.117,9.437999999999999,0.00010000000000012221
10831,8/16/2019,05:10:00 pm,0,2019-08-16 17:10:00,9.117,9.439,0.0
10832,8/16/2019,05:20:00 pm,0,2019-08-16 17:20:00,9.1172,9.439,0.00010000000000012221
10833,8/16/2019,05:30:00 pm,0,2019-08-16 17:30:00,9.1175,9.437999999999999,0.0
10834,8/16/2019,05:40:00 pm,0,2019-08-16 17:40:00,9.1174,9.437999999999999,0.0
10835,8/16/2019,05:50:00 pm,0,2019-08-16 17:50:00,9.1181,9.437999999999999,0.0
10836,8/16/2019,06:00:00 pm,0,2019-08-16 18:00:00,9.1176,9.437999999999999,0.0
10837,8/16/2019,06:10:00 pm,0,2019-08-16 18:10:00,9.1177,9.437999999999999,0.0
10838,8/16/2019,06:20:00 pm,0,2019-08-16 18:20:00,9.1187,9.437999999999999,0.0
10839,8/16/2019,06:30:00 pm,0,2019-08-16 18:30:00,9.1199,9.437999999999999,0.0
10840,8/16/2019,06:40:00 pm,0,2019-08-16 18:40:00,9.1209,9.437999999999999,0.0
10841,8/16/2019,06:50:00 pm,0,2019-08-16 18:50:00,9.1218,9.437999999999999,9.999999999976694e-05
10842,8/16/2019,07:00:00 pm,0,2019-08-16 19:00:00,9.1234,9.437000000000001,0.0
10843,8/16/2019,07:10:00 pm,0,2019-08-16 19:10:00,9.1235,9.437000000000001,0.0
10844,8/16/2019,07:20:00 pm,0,2019-08-16 19:20:00,9.1256,9.437000000000001,0.0
10845,8/16/2019,07:30:00 pm,0,2019-08-16 19:30:00,9.1257,9.437000000000001,0.0
10846,8/16/2019,07:40:00 pm,0,2019-08-16 19:40:00,9.1268,9.437000000000001,0.0
10847,8/16/2019,07:50:00 pm,0,2019-08-16 19:50:00,9.1282,9.437000000000001,0.0
10848,8/16/2019,08:00:00 pm,0,2019-08-16 20:00:00,9.1285,9.437000000000001,0.0
10849,8/16/2019,08:10:00 pm,0,2019-08-16 20:10:00,9.1303,9.437000000000001,0.0
10850,8/16/2019,08:20:00 pm,0,2019-08-16 20:20:00,9.1314,9.437000000000001,0.00010000000000012221
10851,8/16/2019,08:30:00 pm,0,2019-08-16 20:30:00,9.1331,9.436,0.0
10852,8/16/2019,08:40:00 pm,0,2019-08-16 20:40:00,9.1345,9.436,0.0
10853,8/16/2019,08:50:00 pm,0,2019-08-16 20:50:00,9.1357,9.436,0.0
10854,8/16/2019,09:00:00 pm,0,2019-08-16 21:00:00,9.1356,9.436,0.0
10855,8/16/2019,09:10:00 pm,0,2019-08-16 21:10:00,9.1377,9.436,0.0
10856,8/16/2019,09:20:00 pm,0,2019-08-16 21:20:00,9.1383,9.436,0.0
10857,8/16/2019,09:30:00 pm,0,2019-08-16 21:30:00,9.1398,9.436,9.999999999994457e-05
10858,8/16/2019,09:40:00 pm,0,2019-08-16 21:40:00,9.1402,9.435,9.999999999994457e-05
