,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
614,6/9/2021,08:20:00 pm,0,2021-06-09 20:20:00,8.474,9.448,9.999999999994457e-05
615,6/9/2021,08:30:00 pm,0,2021-06-09 20:30:00,8.4744,9.449,0.0
616,6/9/2021,08:40:00 pm,0,2021-06-09 20:40:00,8.4758,9.449,9.999999999994457e-05
617,6/9/2021,08:50:00 pm,0,2021-06-09 20:50:00,8.476,9.45,0.0
618,6/9/2021,09:00:00 pm,0,2021-06-09 21:00:00,8.4782,9.45,0.00010000000000012221
619,6/9/2021,09:10:00 pm,0,2021-06-09 21:10:00,8.4789,9.451,0.0
620,6/9/2021,09:20:00 pm,0,2021-06-09 21:20:00,8.4809,9.451,9.999999999994457e-05
621,6/9/2021,09:30:00 pm,0,2021-06-09 21:30:00,8.4817,9.452,0.0
622,6/9/2021,09:40:00 pm,0,2021-06-09 21:40:00,8.4828,9.452,0.0
623,6/9/2021,09:50:00 pm,0,2021-06-09 21:50:00,8.4835,9.452,9.999999999994457e-05
624,6/9/2021,10:00:00 pm,0,2021-06-09 22:00:00,8.4854,9.453,0.00010000000000012221
625,6/9/2021,10:10:00 pm,0,2021-06-09 22:10:00,8.486,9.454,0.0
626,6/9/2021,10:20:00 pm,0,2021-06-09 22:20:00,8.4862,9.454,9.999999999994457e-05
627,6/9/2021,10:30:00 pm,0,2021-06-09 22:30:00,8.4867,9.455,0.0
628,6/9/2021,10:40:00 pm,0,2021-06-09 22:40:00,8.4875,9.455,9.999999999994457e-05
629,6/9/2021,10:50:00 pm,0,2021-06-09 22:50:00,8.4886,9.456,0.0
630,6/9/2021,11:00:00 pm,0,2021-06-09 23:00:00,8.4879,9.456,0.0
631,6/9/2021,11:10:00 pm,0,2021-06-09 23:10:00,8.4895,9.456,0.00010000000000012221
632,6/9/2021,11:20:00 pm,0,2021-06-09 23:20:00,8.49,9.457,0.0
633,6/9/2021,11:30:00 pm,0,2021-06-09 23:30:00,8.4911,9.457,9.999999999994457e-05
634,6/9/2021,11:40:00 pm,0,2021-06-09 23:40:00,8.4924,9.458,9.999999999994457e-05
635,6/9/2021,11:50:00 pm,0,2021-06-09 23:50:00,8.4938,9.459,0.0
636,6/10/2021,12:00:00 am,0,2021-06-10 00:00:00,8.4935,9.459,0.0
637,6/10/2021,12:10:00 am,0,2021-06-10 00:10:00,8.4937,9.459,0.00010000000000012221
638,6/10/2021,12:20:00 am,0,2021-06-10 00:20:00,8.493,9.46,9.999999999994457e-05
639,6/10/2021,12:30:00 am,0,2021-06-10 00:30:00,8.4937,9.461,0.0
640,6/10/2021,12:40:00 am,0,2021-06-10 00:40:00,8.4938,9.461,0.0
641,6/10/2021,12:50:00 am,0,2021-06-10 00:50:00,8.4937,9.461,9.999999999994457e-05
642,6/10/2021,01:00:00 am,0,2021-06-10 01:00:00,8.4935,9.462,0.0
643,6/10/2021,01:10:00 am,0,2021-06-10 01:10:00,8.4944,9.462,9.999999999994457e-05
644,6/10/2021,01:20:00 am,0,2021-06-10 01:20:00,8.4964,9.463,0.0
645,6/10/2021,01:30:00 am,0,2021-06-10 01:30:00,8.4981,9.463,0.00010000000000012221
646,6/10/2021,01:40:00 am,0,2021-06-10 01:40:00,8.5002,9.464,0.0
647,6/10/2021,01:50:00 am,0,2021-06-10 01:50:00,8.4995,9.464,0.0
648,6/10/2021,02:00:00 am,0,2021-06-10 02:00:00,8.4993,9.464,9.999999999994457e-05
649,6/10/2021,02:10:00 am,0,2021-06-10 02:10:00,8.4995,9.465,0.0
650,6/10/2021,02:20:00 am,0,2021-06-10 02:20:00,8.5007,9.465,9.999999999994457e-05
651,6/10/2021,02:30:00 am,0,2021-06-10 02:30:00,8.5018,9.466,0.0
652,6/10/2021,02:40:00 am,0,2021-06-10 02:40:00,8.502,9.466,0.00010000000000012221
653,6/10/2021,02:50:00 am,0,2021-06-10 02:50:00,8.5016,9.467,0.0
654,6/10/2021,03:00:00 am,0,2021-06-10 03:00:00,8.5009,9.467,9.999999999994457e-05
655,6/10/2021,03:10:00 am,0,2021-06-10 03:10:00,8.5007,9.468,0.0
656,6/10/2021,03:20:00 am,0,2021-06-10 03:20:00,8.501,9.468,9.999999999994457e-05
657,6/10/2021,03:30:00 am,0,2021-06-10 03:30:00,8.5017,9.469,0.0
658,6/10/2021,03:40:00 am,0,2021-06-10 03:40:00,8.5023,9.469,0.0
659,6/10/2021,03:50:00 am,0,2021-06-10 03:50:00,8.5026,9.469,0.00010000000000012221
660,6/10/2021,04:00:00 am,0,2021-06-10 04:00:00,8.5024,9.47,0.0
661,6/10/2021,04:10:00 am,0,2021-06-10 04:10:00,8.5032,9.47,9.999999999994457e-05
662,6/10/2021,04:20:00 am,0,2021-06-10 04:20:00,8.5044,9.471,9.999999999994457e-05
663,6/10/2021,04:30:00 am,0,2021-06-10 04:30:00,8.5047,9.472,0.0
664,6/10/2021,04:40:00 am,0,2021-06-10 04:40:00,8.5051,9.472,0.0
665,6/10/2021,04:50:00 am,0,2021-06-10 04:50:00,8.5056,9.472,0.00010000000000012221
666,6/10/2021,05:00:00 am,0,2021-06-10 05:00:00,8.5048,9.473,0.0
667,6/10/2021,05:10:00 am,0,2021-06-10 05:10:00,8.506,9.473,0.0
668,6/10/2021,05:20:00 am,0,2021-06-10 05:20:00,8.5073,9.473,9.999999999994457e-05
669,6/10/2021,05:30:00 am,0,2021-06-10 05:30:00,8.5081,9.474,0.0
670,6/10/2021,05:40:00 am,0,2021-06-10 05:40:00,8.5086,9.474,9.999999999994457e-05
671,6/10/2021,05:50:00 am,0,2021-06-10 05:50:00,8.5088,9.475,0.0
672,6/10/2021,06:00:00 am,0,2021-06-10 06:00:00,8.5098,9.475,0.00010000000000012221
673,6/10/2021,06:10:00 am,0,2021-06-10 06:10:00,8.5104,9.476,0.0
674,6/10/2021,06:20:00 am,0,2021-06-10 06:20:00,8.512,9.476,0.0
675,6/10/2021,06:30:00 am,0,2021-06-10 06:30:00,8.5122,9.476,9.999999999994457e-05
676,6/10/2021,06:40:00 am,0,2021-06-10 06:40:00,8.5137,9.477,0.0
677,6/10/2021,06:50:00 am,0,2021-06-10 06:50:00,8.5137,9.477,9.999999999994457e-05
678,6/10/2021,07:00:00 am,0,2021-06-10 07:00:00,8.5139,9.478,9.999999999994457e-05
679,6/10/2021,07:10:00 am,0,2021-06-10 07:10:00,8.5148,9.479,0.00010000000000012221
680,6/10/2021,07:20:00 am,0,2021-06-10 07:20:00,8.5151,9.48,0.00010000000000012221
681,6/10/2021,07:30:00 am,0,2021-06-10 07:30:00,8.5159,9.479,0.0002000000000000668
682,6/10/2021,07:40:00 am,0,2021-06-10 07:40:00,8.5163,9.481,9.999999999994457e-05
683,6/10/2021,07:50:00 am,0,2021-06-10 07:50:00,8.5156,9.482,0.0
684,6/10/2021,08:00:00 am,0,2021-06-10 08:00:00,8.516,9.482,0.0
685,6/10/2021,08:10:00 am,0,2021-06-10 08:10:00,8.5169,9.482,0.00010000000000012221
686,6/10/2021,08:20:00 am,0,2021-06-10 08:20:00,8.5175,9.483,0.0
687,6/10/2021,08:30:00 am,0,2021-06-10 08:30:00,8.5188,9.483,9.999999999994457e-05
688,6/10/2021,08:40:00 am,0,2021-06-10 08:40:00,8.5193,9.484,9.999999999994457e-05
689,6/10/2021,08:50:00 am,0,2021-06-10 08:50:00,8.5199,9.485,0.0
690,6/10/2021,09:00:00 am,0,2021-06-10 09:00:00,8.52,9.485,0.00010000000000012221
691,6/10/2021,09:10:00 am,0,2021-06-10 09:10:00,8.5195,9.486,0.0
692,6/10/2021,09:20:00 am,0,2021-06-10 09:20:00,8.5202,9.486,9.999999999994457e-05
693,6/10/2021,09:30:00 am,0,2021-06-10 09:30:00,8.5202,9.487,0.0
694,6/10/2021,09:40:00 am,0,2021-06-10 09:40:00,8.5188,9.487,9.999999999994457e-05
695,6/10/2021,09:50:00 am,0,2021-06-10 09:50:00,8.5176,9.488,0.0
696,6/10/2021,10:00:00 am,0,2021-06-10 10:00:00,8.5165,9.488,0.00010000000000012221
697,6/10/2021,10:10:00 am,0,2021-06-10 10:10:00,8.5157,9.489,9.999999999994457e-05
698,6/10/2021,10:20:00 am,0,2021-06-10 10:20:00,8.5145,9.49,0.0
699,6/10/2021,10:30:00 am,0,2021-06-10 10:30:00,8.5134,9.49,9.999999999994457e-05
700,6/10/2021,10:40:00 am,0,2021-06-10 10:40:00,8.5123,9.491,0.0
701,6/10/2021,10:50:00 am,0,2021-06-10 10:50:00,8.5111,9.491,0.00010000000000012221
702,6/10/2021,11:00:00 am,0,2021-06-10 11:00:00,8.5104,9.492,0.0
703,6/10/2021,11:10:00 am,0,2021-06-10 11:10:00,8.5095,9.492,0.0
704,6/10/2021,11:20:00 am,0,2021-06-10 11:20:00,8.5083,9.492,9.999999999994457e-05
705,6/10/2021,11:30:00 am,0,2021-06-10 11:30:00,8.5071,9.493,0.0
706,6/10/2021,11:40:00 am,0,2021-06-10 11:40:00,8.5063,9.493,0.0
707,6/10/2021,11:50:00 am,0,2021-06-10 11:50:00,8.5064,9.493,0.0
708,6/10/2021,12:00:00 pm,0,2021-06-10 12:00:00,8.5069,9.493,9.999999999994457e-05
709,6/10/2021,12:10:00 pm,0,2021-06-10 12:10:00,8.5066,9.494,0.0
710,6/10/2021,12:20:00 pm,0,2021-06-10 12:20:00,8.5059,9.494,9.999999999994457e-05
711,6/10/2021,12:30:00 pm,0,2021-06-10 12:30:00,8.5062,9.495,0.0
712,6/10/2021,12:40:00 pm,0,2021-06-10 12:40:00,8.5065,9.495,0.0
713,6/10/2021,12:50:00 pm,0,2021-06-10 12:50:00,8.5078,9.495,0.00010000000000012221
714,6/10/2021,01:00:00 pm,0,2021-06-10 13:00:00,8.5076,9.496,0.0
715,6/10/2021,01:10:00 pm,0,2021-06-10 13:10:00,8.5074,9.496,9.999999999994457e-05
716,6/10/2021,01:20:00 pm,0,2021-06-10 13:20:00,8.5072,9.497,0.0
717,6/10/2021,01:30:00 pm,0,2021-06-10 13:30:00,8.5065,9.497,9.999999999994457e-05
718,6/10/2021,01:40:00 pm,0,2021-06-10 13:40:00,8.5059,9.498,0.00010000000000012221
719,6/10/2021,01:50:00 pm,0,2021-06-10 13:50:00,8.5049,9.499,0.00010000000000012221
720,6/10/2021,02:00:00 pm,0,2021-06-10 14:00:00,8.5037,9.498,0.00010000000000012221
721,6/10/2021,02:10:00 pm,0,2021-06-10 14:10:00,8.5039,9.499,0.0
722,6/10/2021,02:20:00 pm,0,2021-06-10 14:20:00,8.5035,9.499,9.999999999994457e-05
723,6/10/2021,02:30:00 pm,0,2021-06-10 14:30:00,8.5028,9.5,9.999999999994457e-05
724,6/10/2021,02:40:00 pm,0,2021-06-10 14:40:00,8.5008,9.501,0.0
725,6/10/2021,02:50:00 pm,0,2021-06-10 14:50:00,8.5007,9.501,0.0
726,6/10/2021,03:00:00 pm,0,2021-06-10 15:00:00,8.499,9.501,0.0
727,6/10/2021,03:10:00 pm,0,2021-06-10 15:10:00,8.4986,9.501,0.00010000000000012221
728,6/10/2021,03:20:00 pm,0,2021-06-10 15:20:00,8.4983,9.502,0.0
729,6/10/2021,03:30:00 pm,0,2021-06-10 15:30:00,8.4972,9.502,9.999999999994457e-05
730,6/10/2021,03:40:00 pm,0,2021-06-10 15:40:00,8.4966,9.503,0.0
731,6/10/2021,03:50:00 pm,0,2021-06-10 15:50:00,8.4958,9.503,9.999999999994457e-05
732,6/10/2021,04:00:00 pm,0,2021-06-10 16:00:00,8.4941,9.504,0.0
733,6/10/2021,04:10:00 pm,0,2021-06-10 16:10:00,8.4937,9.504,0.0
734,6/10/2021,04:20:00 pm,0,2021-06-10 16:20:00,8.4932,9.504,0.00010000000000012221
735,6/10/2021,04:30:00 pm,0,2021-06-10 16:30:00,8.4929,9.505,0.0
736,6/10/2021,04:40:00 pm,0,2021-06-10 16:40:00,8.4908,9.505,0.0
737,6/10/2021,04:50:00 pm,0,2021-06-10 16:50:00,8.4893,9.505,0.0
738,6/10/2021,05:00:00 pm,0,2021-06-10 17:00:00,8.4882,9.505,9.999999999994457e-05
739,6/10/2021,05:10:00 pm,0,2021-06-10 17:10:00,8.4866,9.506,9.999999999994457e-05
740,6/10/2021,05:20:00 pm,0,2021-06-10 17:20:00,8.4873,9.507,0.0
741,6/10/2021,05:30:00 pm,0,2021-06-10 17:30:00,8.4866,9.507,9.999999999994457e-05
742,6/10/2021,05:40:00 pm,0,2021-06-10 17:40:00,8.485,9.506,0.0
743,6/10/2021,05:50:00 pm,0,2021-06-10 17:50:00,8.4842,9.506,0.0
744,6/10/2021,06:00:00 pm,0,2021-06-10 18:00:00,8.4845,9.506,9.999999999994457e-05
745,6/10/2021,06:10:00 pm,0,2021-06-10 18:10:00,8.483,9.505,9.999999999994457e-05
746,6/10/2021,06:20:00 pm,0,2021-06-10 18:20:00,8.4827,9.506,9.999999999994457e-05
747,6/10/2021,06:30:00 pm,0,2021-06-10 18:30:00,8.4822,9.507,0.0
748,6/10/2021,06:40:00 pm,0,2021-06-10 18:40:00,8.4831,9.507,0.0
749,6/10/2021,06:50:00 pm,0,2021-06-10 18:50:00,8.4824,9.507,9.999999999994457e-05
750,6/10/2021,07:00:00 pm,0,2021-06-10 19:00:00,8.4821,9.508,0.0
751,6/10/2021,07:10:00 pm,0,2021-06-10 19:10:00,8.4831,9.508,9.999999999994457e-05
752,6/10/2021,07:20:00 pm,0,2021-06-10 19:20:00,8.4832,9.507,0.0
753,6/10/2021,07:30:00 pm,0,2021-06-10 19:30:00,8.4828,9.507,9.999999999994457e-05
754,6/10/2021,07:40:00 pm,0,2021-06-10 19:40:00,8.484,9.508,9.999999999994457e-05
755,6/10/2021,07:50:00 pm,0,2021-06-10 19:50:00,8.4838,9.507,0.0
756,6/10/2021,08:00:00 pm,0,2021-06-10 20:00:00,8.4845,9.507,0.0
757,6/10/2021,08:10:00 pm,0,2021-06-10 20:10:00,8.4845,9.507,0.0
758,6/10/2021,08:20:00 pm,0,2021-06-10 20:20:00,8.4832,9.507,0.0
759,6/10/2021,08:30:00 pm,0,2021-06-10 20:30:00,8.483,9.507,0.0
760,6/10/2021,08:40:00 pm,0,2021-06-10 20:40:00,8.4834,9.507,0.0
761,6/10/2021,08:50:00 pm,0,2021-06-10 20:50:00,8.4833,9.507,9.999999999994457e-05
762,6/10/2021,09:00:00 pm,0,2021-06-10 21:00:00,8.4832,9.508,0.0
763,6/10/2021,09:10:00 pm,0,2021-06-10 21:10:00,8.4849,9.508,0.0
764,6/10/2021,09:20:00 pm,0,2021-06-10 21:20:00,8.4861,9.508,0.0
765,6/10/2021,09:30:00 pm,0,2021-06-10 21:30:00,8.4866,9.508,0.0
766,6/10/2021,09:40:00 pm,0,2021-06-10 21:40:00,8.4872,9.508,0.00010000000000012221
767,6/10/2021,09:50:00 pm,0,2021-06-10 21:50:00,8.4876,9.509,0.0
768,6/10/2021,10:00:00 pm,0,2021-06-10 22:00:00,8.4867,9.509,9.999999999994457e-05
769,6/10/2021,10:10:00 pm,0,2021-06-10 22:10:00,8.4877,9.51,0.0
770,6/10/2021,10:20:00 pm,0,2021-06-10 22:20:00,8.4873,9.51,0.0
771,6/10/2021,10:30:00 pm,0,2021-06-10 22:30:00,8.4874,9.51,0.0
772,6/10/2021,10:40:00 pm,0,2021-06-10 22:40:00,8.487,9.51,0.0
773,6/10/2021,10:50:00 pm,0,2021-06-10 22:50:00,8.4865,9.51,9.999999999994457e-05
774,6/10/2021,11:00:00 pm,0,2021-06-10 23:00:00,8.4866,9.511,0.0
775,6/10/2021,11:10:00 pm,0,2021-06-10 23:10:00,8.4872,9.511,0.0
776,6/10/2021,11:20:00 pm,0,2021-06-10 23:20:00,8.4867,9.511,0.00010000000000012221
777,6/10/2021,11:30:00 pm,0,2021-06-10 23:30:00,8.4867,9.512,0.0
778,6/10/2021,11:40:00 pm,0,2021-06-10 23:40:00,8.4872,9.512,0.0
779,6/10/2021,11:50:00 pm,0,2021-06-10 23:50:00,8.488,9.512,0.0
780,6/11/2021,12:00:00 am,0,2021-06-11 00:00:00,8.4866,9.512,0.0
781,6/11/2021,12:10:00 am,0,2021-06-11 00:10:00,8.4866,9.512,9.999999999994457e-05
782,6/11/2021,12:20:00 am,0,2021-06-11 00:20:00,8.4865,9.513,0.0
783,6/11/2021,12:30:00 am,0,2021-06-11 00:30:00,8.4862,9.513,0.0
784,6/11/2021,12:40:00 am,0,2021-06-11 00:40:00,8.4871,9.513,9.999999999994457e-05
785,6/11/2021,12:50:00 am,0,2021-06-11 00:50:00,8.4858,9.514,0.0
786,6/11/2021,01:00:00 am,0,2021-06-11 01:00:00,8.4847,9.514,0.0
787,6/11/2021,01:10:00 am,0,2021-06-11 01:10:00,8.4849,9.514,0.0
788,6/11/2021,01:20:00 am,0,2021-06-11 01:20:00,8.4852,9.514,0.0
789,6/11/2021,01:30:00 am,0,2021-06-11 01:30:00,8.485,9.514,0.00010000000000012221
790,6/11/2021,01:40:00 am,0,2021-06-11 01:40:00,8.4843,9.515,0.00010000000000012221
791,6/11/2021,01:50:00 am,0,2021-06-11 01:50:00,8.484,9.514,0.00010000000000012221
792,6/11/2021,02:00:00 am,0,2021-06-11 02:00:00,8.4832,9.515,0.0
793,6/11/2021,02:10:00 am,0,2021-06-11 02:10:00,8.4835,9.515,0.0
794,6/11/2021,02:20:00 am,0,2021-06-11 02:20:00,8.484,9.515,9.999999999994457e-05
795,6/11/2021,02:30:00 am,0,2021-06-11 02:30:00,8.4847,9.516,0.0
796,6/11/2021,02:40:00 am,0,2021-06-11 02:40:00,8.4841,9.516,0.0
797,6/11/2021,02:50:00 am,0,2021-06-11 02:50:00,8.4824,9.516,0.0
798,6/11/2021,03:00:00 am,0,2021-06-11 03:00:00,8.4819,9.516,0.0
799,6/11/2021,03:10:00 am,0,2021-06-11 03:10:00,8.4819,9.516,0.0
800,6/11/2021,03:20:00 am,0,2021-06-11 03:20:00,8.481,9.516,9.999999999994457e-05
801,6/11/2021,03:30:00 am,0,2021-06-11 03:30:00,8.48,9.517,0.0
802,6/11/2021,03:40:00 am,0,2021-06-11 03:40:00,8.48,9.517,0.00010000000000012221
803,6/11/2021,03:50:00 am,0,2021-06-11 03:50:00,8.4794,9.518,0.00010000000000012221
804,6/11/2021,04:00:00 am,0,2021-06-11 04:00:00,8.4787,9.517,0.00010000000000012221
805,6/11/2021,04:10:00 am,0,2021-06-11 04:10:00,8.4783,9.518,0.0
806,6/11/2021,04:20:00 am,0,2021-06-11 04:20:00,8.4773,9.518,0.0
807,6/11/2021,04:30:00 am,0,2021-06-11 04:30:00,8.4769,9.518,0.0
808,6/11/2021,04:40:00 am,0,2021-06-11 04:40:00,8.4759,9.518,9.999999999994457e-05
809,6/11/2021,04:50:00 am,0,2021-06-11 04:50:00,8.4754,9.519,0.0
810,6/11/2021,05:00:00 am,0,2021-06-11 05:00:00,8.4757,9.519,0.0
811,6/11/2021,05:10:00 am,0,2021-06-11 05:10:00,8.4756,9.519,0.0
812,6/11/2021,05:20:00 am,0,2021-06-11 05:20:00,8.476,9.519,0.0
813,6/11/2021,05:30:00 am,0,2021-06-11 05:30:00,8.476,9.519,0.0
814,6/11/2021,05:40:00 am,0,2021-06-11 05:40:00,8.4772,9.519,9.999999999994457e-05
815,6/11/2021,05:50:00 am,0,2021-06-11 05:50:00,8.4767,9.52,0.0
816,6/11/2021,06:00:00 am,0,2021-06-11 06:00:00,8.4786,9.52,0.0
817,6/11/2021,06:10:00 am,0,2021-06-11 06:10:00,8.4785,9.52,0.0
818,6/11/2021,06:20:00 am,0,2021-06-11 06:20:00,8.4791,9.52,0.0
819,6/11/2021,06:30:00 am,0,2021-06-11 06:30:00,8.4799,9.52,0.0
820,6/11/2021,06:40:00 am,0,2021-06-11 06:40:00,8.48,9.52,0.00010000000000012221
821,6/11/2021,06:50:00 am,0,2021-06-11 06:50:00,8.4805,9.521,0.0
822,6/11/2021,07:00:00 am,0,2021-06-11 07:00:00,8.4811,9.521,0.0
823,6/11/2021,07:10:00 am,0,2021-06-11 07:10:00,8.4802,9.521,0.0
824,6/11/2021,07:20:00 am,0,2021-06-11 07:20:00,8.4788,9.521,9.999999999994457e-05
825,6/11/2021,07:30:00 am,0,2021-06-11 07:30:00,8.4801,9.522,0.0
826,6/11/2021,07:40:00 am,0,2021-06-11 07:40:00,8.4812,9.522,9.999999999994457e-05
827,6/11/2021,07:50:00 am,0,2021-06-11 07:50:00,8.4832,9.523,0.0
828,6/11/2021,08:00:00 am,0,2021-06-11 08:00:00,8.4824,9.523,9.999999999994457e-05
829,6/11/2021,08:10:00 am,0,2021-06-11 08:10:00,8.4838,9.524,0.0
830,6/11/2021,08:20:00 am,0,2021-06-11 08:20:00,8.4844,9.524,0.0
831,6/11/2021,08:30:00 am,0,2021-06-11 08:30:00,8.4838,9.524,0.00010000000000012221
832,6/11/2021,08:40:00 am,0,2021-06-11 08:40:00,8.4839,9.525,0.0
833,6/11/2021,08:50:00 am,0,2021-06-11 08:50:00,8.4841,9.525,0.0
834,6/11/2021,09:00:00 am,0,2021-06-11 09:00:00,8.4809,9.525,9.999999999994457e-05
835,6/11/2021,09:10:00 am,0,2021-06-11 09:10:00,8.481,9.526,0.0
836,6/11/2021,09:20:00 am,0,2021-06-11 09:20:00,8.4809,9.526,0.0
837,6/11/2021,09:30:00 am,0,2021-06-11 09:30:00,8.4795,9.526,9.999999999994457e-05
838,6/11/2021,09:40:00 am,0,2021-06-11 09:40:00,8.4771,9.527,0.0
839,6/11/2021,09:50:00 am,0,2021-06-11 09:50:00,8.4762,9.527,0.00010000000000012221
840,6/11/2021,10:00:00 am,0,2021-06-11 10:00:00,8.4751,9.528,0.0
841,6/11/2021,10:10:00 am,0,2021-06-11 10:10:00,8.4738,9.528,0.00010000000000012221
842,6/11/2021,10:20:00 am,0,2021-06-11 10:20:00,8.4729,9.527,0.0
843,6/11/2021,10:30:00 am,0,2021-06-11 10:30:00,8.4728,9.527,0.00010000000000012221
844,6/11/2021,10:40:00 am,0,2021-06-11 10:40:00,8.4718,9.528,0.0
845,6/11/2021,10:50:00 am,0,2021-06-11 10:50:00,8.472,9.528,0.0
846,6/11/2021,11:00:00 am,0,2021-06-11 11:00:00,8.4722,9.528,9.999999999994457e-05
847,6/11/2021,11:10:00 am,0,2021-06-11 11:10:00,8.4721,9.529,0.0
848,6/11/2021,11:20:00 am,0,2021-06-11 11:20:00,8.4729,9.529,0.0
849,6/11/2021,11:30:00 am,0,2021-06-11 11:30:00,8.4727,9.529,0.0
850,6/11/2021,11:40:00 am,0,2021-06-11 11:40:00,8.4717,9.529,0.0
851,6/11/2021,11:50:00 am,0,2021-06-11 11:50:00,8.4711,9.529,0.0
852,6/11/2021,12:00:00 pm,0,2021-06-11 12:00:00,8.4707,9.529,9.999999999994457e-05
853,6/11/2021,12:10:00 pm,0,2021-06-11 12:10:00,8.4704,9.53,0.0
854,6/11/2021,12:20:00 pm,0,2021-06-11 12:20:00,8.4705,9.53,9.999999999994457e-05
855,6/11/2021,12:30:00 pm,0,2021-06-11 12:30:00,8.4693,9.529,9.999999999994457e-05
856,6/11/2021,12:40:00 pm,0,2021-06-11 12:40:00,8.4683,9.53,0.0
857,6/11/2021,12:50:00 pm,0,2021-06-11 12:50:00,8.4684,9.53,0.0
858,6/11/2021,01:00:00 pm,0,2021-06-11 13:00:00,8.4674,9.53,0.0
859,6/11/2021,01:10:00 pm,0,2021-06-11 13:10:00,8.4675,9.53,0.0
860,6/11/2021,01:20:00 pm,0,2021-06-11 13:20:00,8.4664,9.53,0.00010000000000012221
861,6/11/2021,01:30:00 pm,0,2021-06-11 13:30:00,8.4659,9.531,0.00010000000000012221
862,6/11/2021,01:40:00 pm,0,2021-06-11 13:40:00,8.4642,9.53,0.0
863,6/11/2021,01:50:00 pm,0,2021-06-11 13:50:00,8.4642,9.53,0.0
864,6/11/2021,02:00:00 pm,0,2021-06-11 14:00:00,8.4638,9.53,0.00010000000000012221
865,6/11/2021,02:10:00 pm,0,2021-06-11 14:10:00,8.4633,9.531,0.0
866,6/11/2021,02:20:00 pm,0,2021-06-11 14:20:00,8.4638,9.531,0.0
867,6/11/2021,02:30:00 pm,0,2021-06-11 14:30:00,8.4651,9.531,0.0
868,6/11/2021,02:40:00 pm,0,2021-06-11 14:40:00,8.4637,9.531,0.00010000000000012221
869,6/11/2021,02:50:00 pm,0,2021-06-11 14:50:00,8.4621,9.53,0.00010000000000012221
870,6/11/2021,03:00:00 pm,0,2021-06-11 15:00:00,8.4619,9.531,0.0
871,6/11/2021,03:10:00 pm,0,2021-06-11 15:10:00,8.4622,9.531,0.0
872,6/11/2021,03:20:00 pm,0,2021-06-11 15:20:00,8.4616,9.531,9.999999999994457e-05
873,6/11/2021,03:30:00 pm,0,2021-06-11 15:30:00,8.4592,9.532,9.999999999994457e-05
874,6/11/2021,03:40:00 pm,0,2021-06-11 15:40:00,8.4595,9.533,9.999999999994457e-05
875,6/11/2021,03:50:00 pm,0,2021-06-11 15:50:00,8.4589,9.532,0.0
876,6/11/2021,04:00:00 pm,0,2021-06-11 16:00:00,8.4577,9.532,0.0
877,6/11/2021,04:10:00 pm,0,2021-06-11 16:10:00,8.4578,9.532,0.0
878,6/11/2021,04:20:00 pm,0,2021-06-11 16:20:00,8.4572,9.532,0.0
879,6/11/2021,04:30:00 pm,0,2021-06-11 16:30:00,8.456,9.532,0.0
880,6/11/2021,04:40:00 pm,0,2021-06-11 16:40:00,8.4555,9.532,0.0
881,6/11/2021,04:50:00 pm,0,2021-06-11 16:50:00,8.455,9.532,0.0
882,6/11/2021,05:00:00 pm,0,2021-06-11 17:00:00,8.4546,9.532,0.0
883,6/11/2021,05:10:00 pm,0,2021-06-11 17:10:00,8.4556,9.532,0.0
884,6/11/2021,05:20:00 pm,0,2021-06-11 17:20:00,8.4544,9.532,0.0
885,6/11/2021,05:30:00 pm,0,2021-06-11 17:30:00,8.4541,9.532,0.0
886,6/11/2021,05:40:00 pm,0,2021-06-11 17:40:00,8.4541,9.532,9.999999999994457e-05
887,6/11/2021,05:50:00 pm,0,2021-06-11 17:50:00,8.4529,9.531,0.00010000000000012221
888,6/11/2021,06:00:00 pm,0,2021-06-11 18:00:00,8.4528,9.53,0.0
889,6/11/2021,06:10:00 pm,0,2021-06-11 18:10:00,8.4526,9.53,0.0
890,6/11/2021,06:20:00 pm,0,2021-06-11 18:20:00,8.4532,9.53,0.0
891,6/11/2021,06:30:00 pm,0,2021-06-11 18:30:00,8.4526,9.53,0.00010000000000012221
892,6/11/2021,06:40:00 pm,0,2021-06-11 18:40:00,8.4527,9.531,0.00010000000000012221
893,6/11/2021,06:50:00 pm,0,2021-06-11 18:50:00,8.4533,9.53,0.00010000000000012221
894,6/11/2021,07:00:00 pm,0,2021-06-11 19:00:00,8.4533,9.531,0.0
895,6/11/2021,07:10:00 pm,0,2021-06-11 19:10:00,8.4532,9.531,0.0
896,6/11/2021,07:20:00 pm,0,2021-06-11 19:20:00,8.4545,9.531,0.00010000000000012221
897,6/11/2021,07:30:00 pm,0,2021-06-11 19:30:00,8.4542,9.53,0.0
898,6/11/2021,07:40:00 pm,0,2021-06-11 19:40:00,8.4544,9.53,0.0
899,6/11/2021,07:50:00 pm,0,2021-06-11 19:50:00,8.4544,9.53,0.0
900,6/11/2021,08:00:00 pm,0,2021-06-11 20:00:00,8.4534,9.53,0.0
901,6/11/2021,08:10:00 pm,0,2021-06-11 20:10:00,8.4535,9.53,0.0
902,6/11/2021,08:20:00 pm,0,2021-06-11 20:20:00,8.4541,9.53,0.0
903,6/11/2021,08:30:00 pm,0,2021-06-11 20:30:00,8.4549,9.53,9.999999999994457e-05
