,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2034,10/15/2018,06:00:00 pm,0,2018-10-15 18:00:00,8.5027,5.482,0.0001000000000000334
2035,10/15/2018,06:10:00 pm,0,2018-10-15 18:10:00,8.5026,5.481,9.999999999994457e-05
2036,10/15/2018,06:20:00 pm,0,2018-10-15 18:20:00,8.5027,5.48,0.0001000000000000334
2037,10/15/2018,06:30:00 pm,0,2018-10-15 18:30:00,8.5026,5.479,0.00019999999999997797
2038,10/15/2018,06:40:00 pm,0,2018-10-15 18:40:00,8.5033,5.477,0.0002000000000000668
2039,10/15/2018,06:50:00 pm,0,2018-10-15 18:50:00,8.5039,5.475,0.00019999999999997797
2040,10/15/2018,07:00:00 pm,0,2018-10-15 19:00:00,8.5045,5.473,9.999999999994457e-05
2041,10/15/2018,07:10:00 pm,0,2018-10-15 19:10:00,8.5056,5.472,0.0002000000000000668
2042,10/15/2018,07:20:00 pm,0,2018-10-15 19:20:00,8.5057,5.47,0.0001000000000000334
2043,10/15/2018,07:30:00 pm,0,2018-10-15 19:30:00,8.5052,5.468999999999999,0.00019999999999988915
2044,10/15/2018,07:40:00 pm,0,2018-10-15 19:40:00,8.5059,5.4670000000000005,0.0002000000000000668
2045,10/15/2018,07:50:00 pm,0,2018-10-15 19:50:00,8.5061,5.465,0.0002000000000000668
2046,10/15/2018,08:00:00 pm,0,2018-10-15 20:00:00,8.506,5.462999999999999,0.00019999999999988915
2047,10/15/2018,08:10:00 pm,0,2018-10-15 20:10:00,8.5075,5.461,0.0002000000000000668
2048,10/15/2018,08:20:00 pm,0,2018-10-15 20:20:00,8.5078,5.459,0.00019999999999988915
2049,10/15/2018,08:30:00 pm,0,2018-10-15 20:30:00,8.5079,5.457000000000001,0.0002000000000000668
2050,10/15/2018,08:40:00 pm,0,2018-10-15 20:40:00,8.5088,5.455,0.0001000000000000334
2051,10/15/2018,08:50:00 pm,0,2018-10-15 20:50:00,8.5093,5.454,0.00029999999999992256
2052,10/15/2018,09:00:00 pm,0,2018-10-15 21:00:00,8.5093,5.4510000000000005,0.0002000000000000668
2053,10/15/2018,09:10:00 pm,0,2018-10-15 21:10:00,8.5095,5.449,0.0001000000000000334
2054,10/15/2018,09:20:00 pm,0,2018-10-15 21:20:00,8.5091,5.4479999999999995,0.00019999999999988915
2055,10/15/2018,09:30:00 pm,0,2018-10-15 21:30:00,8.5089,5.446000000000001,0.0002000000000000668
2056,10/15/2018,09:40:00 pm,0,2018-10-15 21:40:00,8.5097,5.444,0.00019999999999997797
2057,10/15/2018,09:50:00 pm,0,2018-10-15 21:50:00,8.5102,5.442,0.00019999999999997797
2058,10/15/2018,10:00:00 pm,0,2018-10-15 22:00:00,8.5101,5.44,0.0002000000000000668
2059,10/15/2018,10:10:00 pm,0,2018-10-15 22:10:00,8.5114,5.438,0.00019999999999997797
2060,10/15/2018,10:20:00 pm,0,2018-10-15 22:20:00,8.5115,5.436,0.00019999999999997797
2061,10/15/2018,10:30:00 pm,0,2018-10-15 22:30:00,8.5116,5.434,0.00019999999999997797
2062,10/15/2018,10:40:00 pm,0,2018-10-15 22:40:00,8.5117,5.432,0.0003000000000001002
2063,10/15/2018,10:50:00 pm,0,2018-10-15 22:50:00,8.5122,5.428999999999999,0.00019999999999988915
2064,10/15/2018,11:00:00 pm,0,2018-10-15 23:00:00,8.5124,5.4270000000000005,0.0002000000000000668
2065,10/15/2018,11:10:00 pm,0,2018-10-15 23:10:00,8.5118,5.425,0.0002000000000000668
2066,10/15/2018,11:20:00 pm,0,2018-10-15 23:20:00,8.512,5.422999999999999,0.00019999999999988915
2067,10/15/2018,11:30:00 pm,0,2018-10-15 23:30:00,8.5119,5.421,0.0002000000000000668
2068,10/15/2018,11:40:00 pm,0,2018-10-15 23:40:00,8.5112,5.419,0.0001000000000000334
2069,10/15/2018,11:50:00 pm,0,2018-10-15 23:50:00,8.5113,5.417999999999999,0.00029999999999992256
2070,10/16/2018,12:00:00 am,0,2018-10-16 00:00:00,8.5108,5.415,0.0001000000000000334
2071,10/16/2018,12:10:00 am,0,2018-10-16 00:10:00,8.5102,5.414,0.00019999999999988915
2072,10/16/2018,12:20:00 am,0,2018-10-16 00:20:00,8.51,5.412000000000001,0.0002000000000000668
2073,10/16/2018,12:30:00 am,0,2018-10-16 00:30:00,8.51,5.41,0.0001000000000000334
2074,10/16/2018,12:40:00 am,0,2018-10-16 00:40:00,8.5092,5.409,0.00019999999999997797
2075,10/16/2018,12:50:00 am,0,2018-10-16 00:50:00,8.5094,5.407,0.00019999999999997797
2076,10/16/2018,01:00:00 am,0,2018-10-16 01:00:00,8.5091,5.405,0.0002000000000000668
2077,10/16/2018,01:10:00 am,0,2018-10-16 01:10:00,8.5084,5.403,0.00019999999999997797
2078,10/16/2018,01:20:00 am,0,2018-10-16 01:20:00,8.5078,5.401,0.00019999999999997797
2079,10/16/2018,01:30:00 am,0,2018-10-16 01:30:00,8.5075,5.399,0.00019999999999997797
2080,10/16/2018,01:40:00 am,0,2018-10-16 01:40:00,8.5061,5.397,0.0002000000000000668
2081,10/16/2018,01:50:00 am,0,2018-10-16 01:50:00,8.5061,5.395,9.999999999994457e-05
2082,10/16/2018,02:00:00 am,0,2018-10-16 02:00:00,8.5058,5.394,0.00030000000000001136
2083,10/16/2018,02:10:00 am,0,2018-10-16 02:10:00,8.5056,5.391,0.0001000000000000334
2084,10/16/2018,02:20:00 am,0,2018-10-16 02:20:00,8.5054,5.39,0.00029999999999992256
2085,10/16/2018,02:30:00 am,0,2018-10-16 02:30:00,8.5049,5.3870000000000005,0.0001000000000000334
2086,10/16/2018,02:40:00 am,0,2018-10-16 02:40:00,8.5045,5.386,0.0002000000000000668
2087,10/16/2018,02:50:00 am,0,2018-10-16 02:50:00,8.5039,5.3839999999999995,0.00019999999999988915
2088,10/16/2018,03:00:00 am,0,2018-10-16 03:00:00,8.5031,5.382000000000001,0.0001000000000000334
2089,10/16/2018,03:10:00 am,0,2018-10-16 03:10:00,8.502,5.381,0.0003000000000001002
2090,10/16/2018,03:20:00 am,0,2018-10-16 03:20:00,8.5011,5.377999999999999,9.999999999985577e-05
2091,10/16/2018,03:30:00 am,0,2018-10-16 03:30:00,8.5008,5.377000000000001,0.0002000000000000668
2092,10/16/2018,03:40:00 am,0,2018-10-16 03:40:00,8.5004,5.375,0.0002000000000000668
2093,10/16/2018,03:50:00 am,0,2018-10-16 03:50:00,8.5001,5.372999999999999,0.00019999999999988915
2094,10/16/2018,04:00:00 am,0,2018-10-16 04:00:00,8.5004,5.371,0.0002000000000000668
2095,10/16/2018,04:10:00 am,0,2018-10-16 04:10:00,8.5006,5.369,0.00019999999999988915
2096,10/16/2018,04:20:00 am,0,2018-10-16 04:20:00,8.5,5.367000000000001,0.0002000000000000668
2097,10/16/2018,04:30:00 am,0,2018-10-16 04:30:00,8.4999,5.365,0.0002000000000000668
2098,10/16/2018,04:40:00 am,0,2018-10-16 04:40:00,8.4997,5.3629999999999995,9.999999999994457e-05
2099,10/16/2018,04:50:00 am,0,2018-10-16 04:50:00,8.4992,5.362,0.00019999999999997797
2100,10/16/2018,05:00:00 am,0,2018-10-16 05:00:00,8.4992,5.36,0.0002000000000000668
2101,10/16/2018,05:10:00 am,0,2018-10-16 05:10:00,8.4984,5.358,0.00019999999999997797
2102,10/16/2018,05:20:00 am,0,2018-10-16 05:20:00,8.4986,5.356,0.00019999999999997797
2103,10/16/2018,05:30:00 am,0,2018-10-16 05:30:00,8.499,5.354,0.0001000000000000334
2104,10/16/2018,05:40:00 am,0,2018-10-16 05:40:00,8.4994,5.353,0.00019999999999997797
2105,10/16/2018,05:50:00 am,0,2018-10-16 05:50:00,8.4995,5.351,0.00019999999999997797
2106,10/16/2018,06:00:00 am,0,2018-10-16 06:00:00,8.4996,5.349,0.00019999999999997797
2107,10/16/2018,06:10:00 am,0,2018-10-16 06:10:00,8.5,5.347,0.0002000000000000668
2108,10/16/2018,06:20:00 am,0,2018-10-16 06:20:00,8.5001,5.345,0.0001000000000000334
2109,10/16/2018,06:30:00 am,0,2018-10-16 06:30:00,8.5004,5.343999999999999,0.00019999999999988915
2110,10/16/2018,06:40:00 am,0,2018-10-16 06:40:00,8.5004,5.3420000000000005,0.0002000000000000668
2111,10/16/2018,06:50:00 am,0,2018-10-16 06:50:00,8.5001,5.34,0.0002000000000000668
2112,10/16/2018,07:00:00 am,0,2018-10-16 07:00:00,8.5004,5.337999999999999,0.00019999999999988915
2113,10/16/2018,07:10:00 am,0,2018-10-16 07:10:00,8.5004,5.336,0.0001000000000000334
2114,10/16/2018,07:20:00 am,0,2018-10-16 07:20:00,8.5002,5.335,0.00029999999999992256
2115,10/16/2018,07:30:00 am,0,2018-10-16 07:30:00,8.4997,5.332000000000001,0.0001000000000000334
2116,10/16/2018,07:40:00 am,0,2018-10-16 07:40:00,8.5001,5.331,0.0001000000000000334
2117,10/16/2018,07:50:00 am,0,2018-10-16 07:50:00,8.4999,5.33,0.0002000000000000668
2118,10/16/2018,08:00:00 am,0,2018-10-16 08:00:00,8.5003,5.327999999999999,0.00019999999999988915
2119,10/16/2018,08:10:00 am,0,2018-10-16 08:10:00,8.5003,5.3260000000000005,0.0001000000000000334
2120,10/16/2018,08:20:00 am,0,2018-10-16 08:20:00,8.5006,5.325,0.0002000000000000668
2121,10/16/2018,08:30:00 am,0,2018-10-16 08:30:00,8.5008,5.3229999999999995,0.00019999999999988915
2122,10/16/2018,08:40:00 am,0,2018-10-16 08:40:00,8.4998,5.321000000000001,0.0002000000000000668
2123,10/16/2018,08:50:00 am,0,2018-10-16 08:50:00,8.4999,5.319,0.00019999999999997797
2124,10/16/2018,09:00:00 am,0,2018-10-16 09:00:00,8.5001,5.317,0.00019999999999997797
2125,10/16/2018,09:10:00 am,0,2018-10-16 09:10:00,8.4999,5.315,0.0002000000000000668
2126,10/16/2018,09:20:00 am,0,2018-10-16 09:20:00,8.5007,5.313,9.999999999994457e-05
2127,10/16/2018,09:30:00 am,0,2018-10-16 09:30:00,8.5006,5.312,0.0002000000000000668
2128,10/16/2018,09:40:00 am,0,2018-10-16 09:40:00,8.5007,5.31,0.00019999999999997797
2129,10/16/2018,09:50:00 am,0,2018-10-16 09:50:00,8.5013,5.308,9.999999999994457e-05
2130,10/16/2018,10:00:00 am,0,2018-10-16 10:00:00,8.5018,5.307,0.0003000000000001002
2131,10/16/2018,10:10:00 am,0,2018-10-16 10:10:00,8.5013,5.303999999999999,0.00019999999999988915
2132,10/16/2018,10:20:00 am,0,2018-10-16 10:20:00,8.5016,5.3020000000000005,0.0002000000000000668
2133,10/16/2018,10:30:00 am,0,2018-10-16 10:30:00,8.5017,5.3,0.0002000000000000668
2134,10/16/2018,10:40:00 am,0,2018-10-16 10:40:00,8.5012,5.297999999999999,0.00019999999999988915
2135,10/16/2018,10:50:00 am,0,2018-10-16 10:50:00,8.5006,5.296,0.0002000000000000668
2136,10/16/2018,11:00:00 am,0,2018-10-16 11:00:00,8.4996,5.294,0.00029999999999992256
2137,10/16/2018,11:10:00 am,0,2018-10-16 11:10:00,8.4989,5.291,0.0002000000000000668
2138,10/16/2018,11:20:00 am,0,2018-10-16 11:20:00,8.4993,5.289,0.00029999999999992256
2139,10/16/2018,11:30:00 am,0,2018-10-16 11:30:00,8.4995,5.2860000000000005,0.0002000000000000668
2140,10/16/2018,11:40:00 am,0,2018-10-16 11:40:00,8.4992,5.284,0.00019999999999997797
2141,10/16/2018,11:50:00 am,0,2018-10-16 11:50:00,8.4988,5.282,0.00019999999999997797
2142,10/16/2018,12:00:00 pm,0,2018-10-16 12:00:00,8.4987,5.28,0.00030000000000001136
2143,10/16/2018,12:10:00 pm,0,2018-10-16 12:10:00,8.4978,5.277,0.00019999999999997797
2144,10/16/2018,12:20:00 pm,0,2018-10-16 12:20:00,8.4975,5.275,0.0002000000000000668
2145,10/16/2018,12:30:00 pm,0,2018-10-16 12:30:00,8.4971,5.273,9.999999999994457e-05
2146,10/16/2018,12:40:00 pm,0,2018-10-16 12:40:00,8.4965,5.272,0.0001000000000000334
2147,10/16/2018,12:50:00 pm,0,2018-10-16 12:50:00,8.4958,5.271,0.00019999999999997797
2148,10/16/2018,01:00:00 pm,0,2018-10-16 13:00:00,8.4945,5.269,0.0001000000000000334
2149,10/16/2018,01:10:00 pm,0,2018-10-16 13:10:00,8.4928,5.268,0.00019999999999997797
2150,10/16/2018,01:20:00 pm,0,2018-10-16 13:20:00,8.4923,5.266,0.0002000000000000668
2151,10/16/2018,01:30:00 pm,0,2018-10-16 13:30:00,8.4907,5.263999999999999,9.999999999994457e-05
2152,10/16/2018,01:40:00 pm,0,2018-10-16 13:40:00,8.4901,5.263,0.00019999999999997797
2153,10/16/2018,01:50:00 pm,0,2018-10-16 13:50:00,8.4892,5.261,0.0002000000000000668
2154,10/16/2018,02:00:00 pm,0,2018-10-16 14:00:00,8.4876,5.2589999999999995,0.0001000000000000334
2155,10/16/2018,02:10:00 pm,0,2018-10-16 14:10:00,8.4866,5.257999999999999,0.00019999999999988915
2156,10/16/2018,02:20:00 pm,0,2018-10-16 14:20:00,8.4858,5.256,0.0001000000000000334
2157,10/16/2018,02:30:00 pm,0,2018-10-16 14:30:00,8.4861,5.255,0.0001000000000000334
2158,10/16/2018,02:40:00 pm,0,2018-10-16 14:40:00,8.4853,5.254,0.0001000000000000334
2159,10/16/2018,02:50:00 pm,0,2018-10-16 14:50:00,8.4856,5.252999999999999,0.00019999999999988915
2160,10/16/2018,03:00:00 pm,0,2018-10-16 15:00:00,8.4858,5.251,0.0001000000000000334
2161,10/16/2018,03:10:00 pm,0,2018-10-16 15:10:00,8.4854,5.25,0.0
2162,10/16/2018,03:20:00 pm,0,2018-10-16 15:20:00,8.4855,5.25,0.0001000000000000334
2163,10/16/2018,03:30:00 pm,0,2018-10-16 15:30:00,8.485,5.249,0.0
2164,10/16/2018,03:40:00 pm,0,2018-10-16 15:40:00,8.4846,5.249,0.0001000000000000334
2165,10/16/2018,03:50:00 pm,0,2018-10-16 15:50:00,8.4845,5.247999999999999,0.00019999999999988915
2166,10/16/2018,04:00:00 pm,0,2018-10-16 16:00:00,8.4838,5.246,0.0
2167,10/16/2018,04:10:00 pm,0,2018-10-16 16:10:00,8.4839,5.246,0.0001000000000000334
2168,10/16/2018,04:20:00 pm,0,2018-10-16 16:20:00,8.4849,5.245,0.0
2169,10/16/2018,04:30:00 pm,0,2018-10-16 16:30:00,8.4846,5.245,0.0001000000000000334
2170,10/16/2018,04:40:00 pm,0,2018-10-16 16:40:00,8.4843,5.244,0.0
2171,10/16/2018,04:50:00 pm,0,2018-10-16 16:50:00,8.4849,5.244,0.0001000000000000334
2172,10/16/2018,05:00:00 pm,0,2018-10-16 17:00:00,8.4857,5.245,0.0001000000000000334
2173,10/16/2018,05:10:00 pm,0,2018-10-16 17:10:00,8.4871,5.244,0.0
2174,10/16/2018,05:20:00 pm,0,2018-10-16 17:20:00,8.486,5.244,0.0001000000000000334
2175,10/16/2018,05:30:00 pm,0,2018-10-16 17:30:00,8.4867,5.242999999999999,0.0
2176,10/16/2018,05:40:00 pm,0,2018-10-16 17:40:00,8.487,5.242999999999999,9.999999999985577e-05
2177,10/16/2018,05:50:00 pm,0,2018-10-16 17:50:00,8.4881,5.242000000000001,9.999999999985577e-05
2178,10/16/2018,06:00:00 pm,0,2018-10-16 18:00:00,8.4885,5.242999999999999,0.0
2179,10/16/2018,06:10:00 pm,0,2018-10-16 18:10:00,8.4887,5.242999999999999,9.999999999985577e-05
2180,10/16/2018,06:20:00 pm,0,2018-10-16 18:20:00,8.4889,5.242000000000001,0.0
2181,10/16/2018,06:30:00 pm,0,2018-10-16 18:30:00,8.489,5.242000000000001,0.0002000000000000668
2182,10/16/2018,06:40:00 pm,0,2018-10-16 18:40:00,8.4904,5.24,0.0001000000000000334
2183,10/16/2018,06:50:00 pm,0,2018-10-16 18:50:00,8.4904,5.239,0.00019999999999997797
2184,10/16/2018,07:00:00 pm,0,2018-10-16 19:00:00,8.4913,5.237,9.999999999994457e-05
2185,10/16/2018,07:10:00 pm,0,2018-10-16 19:10:00,8.4919,5.236000000000001,0.0001000000000000334
2186,10/16/2018,07:20:00 pm,0,2018-10-16 19:20:00,8.4924,5.235,0.0002000000000000668
2187,10/16/2018,07:30:00 pm,0,2018-10-16 19:30:00,8.4931,5.233,9.999999999994457e-05
2188,10/16/2018,07:40:00 pm,0,2018-10-16 19:40:00,8.4935,5.232,0.00019999999999997797
2189,10/16/2018,07:50:00 pm,0,2018-10-16 19:50:00,8.4935,5.23,0.0001000000000000334
2190,10/16/2018,08:00:00 pm,0,2018-10-16 20:00:00,8.4934,5.229,0.00019999999999997797
2191,10/16/2018,08:10:00 pm,0,2018-10-16 20:10:00,8.4938,5.227,0.0001000000000000334
2192,10/16/2018,08:20:00 pm,0,2018-10-16 20:20:00,8.4937,5.226,0.00019999999999997797
2193,10/16/2018,08:30:00 pm,0,2018-10-16 20:30:00,8.4942,5.224,0.00019999999999997797
2194,10/16/2018,08:40:00 pm,0,2018-10-16 20:40:00,8.4938,5.222,0.0002000000000000668
2195,10/16/2018,08:50:00 pm,0,2018-10-16 20:50:00,8.4937,5.22,0.0001000000000000334
2196,10/16/2018,09:00:00 pm,0,2018-10-16 21:00:00,8.4943,5.218999999999999,0.00019999999999988915
2197,10/16/2018,09:10:00 pm,0,2018-10-16 21:10:00,8.4949,5.2170000000000005,0.0002000000000000668
2198,10/16/2018,09:20:00 pm,0,2018-10-16 21:20:00,8.4953,5.215,0.0001000000000000334
2199,10/16/2018,09:30:00 pm,0,2018-10-16 21:30:00,8.4956,5.2139999999999995,0.00019999999999988915
2200,10/16/2018,09:40:00 pm,0,2018-10-16 21:40:00,8.496,5.212000000000001,0.0001000000000000334
2201,10/16/2018,09:50:00 pm,0,2018-10-16 21:50:00,8.4963,5.211,0.0002000000000000668
2202,10/16/2018,10:00:00 pm,0,2018-10-16 22:00:00,8.4974,5.209,0.00019999999999988915
2203,10/16/2018,10:10:00 pm,0,2018-10-16 22:10:00,8.4968,5.207000000000001,0.0002000000000000668
2204,10/16/2018,10:20:00 pm,0,2018-10-16 22:20:00,8.4969,5.205,0.0002000000000000668
2205,10/16/2018,10:30:00 pm,0,2018-10-16 22:30:00,8.496,5.202999999999999,0.00019999999999988915
2206,10/16/2018,10:40:00 pm,0,2018-10-16 22:40:00,8.4952,5.2010000000000005,0.0001000000000000334
2207,10/16/2018,10:50:00 pm,0,2018-10-16 22:50:00,8.4953,5.2,0.0002000000000000668
2208,10/16/2018,11:00:00 pm,0,2018-10-16 23:00:00,8.4949,5.1979999999999995,9.999999999994457e-05
2209,10/16/2018,11:10:00 pm,0,2018-10-16 23:10:00,8.4951,5.197,0.00019999999999997797
2210,10/16/2018,11:20:00 pm,0,2018-10-16 23:20:00,8.4945,5.195,0.00030000000000001136
2211,10/16/2018,11:30:00 pm,0,2018-10-16 23:30:00,8.4949,5.192,0.0001000000000000334
2212,10/16/2018,11:40:00 pm,0,2018-10-16 23:40:00,8.4949,5.191,9.999999999994457e-05
2213,10/16/2018,11:50:00 pm,0,2018-10-16 23:50:00,8.4952,5.19,0.0001000000000000334
2214,10/17/2018,12:00:00 am,0,2018-10-17 00:00:00,8.4952,5.189,0.00030000000000001136
2215,10/17/2018,12:10:00 am,0,2018-10-17 00:10:00,8.4948,5.186,0.0001000000000000334
2216,10/17/2018,12:20:00 am,0,2018-10-17 00:20:00,8.4948,5.185,0.00019999999999997797
2217,10/17/2018,12:30:00 am,0,2018-10-17 00:30:00,8.4944,5.183,9.999999999994457e-05
2218,10/17/2018,12:40:00 am,0,2018-10-17 00:40:00,8.4944,5.182,0.0002000000000000668
2219,10/17/2018,12:50:00 am,0,2018-10-17 00:50:00,8.4938,5.18,0.00019999999999997797
2220,10/17/2018,01:00:00 am,0,2018-10-17 01:00:00,8.493,5.178,0.00019999999999997797
2221,10/17/2018,01:10:00 am,0,2018-10-17 01:10:00,8.4925,5.176,0.0001000000000000334
2222,10/17/2018,01:20:00 am,0,2018-10-17 01:20:00,8.4915,5.175,0.0002000000000000668
2223,10/17/2018,01:30:00 am,0,2018-10-17 01:30:00,8.4921,5.172999999999999,0.00019999999999988915
2224,10/17/2018,01:40:00 am,0,2018-10-17 01:40:00,8.4917,5.171,0.0001000000000000334
2225,10/17/2018,01:50:00 am,0,2018-10-17 01:50:00,8.4916,5.17,0.0002000000000000668
2226,10/17/2018,02:00:00 am,0,2018-10-17 02:00:00,8.4917,5.167999999999999,0.00019999999999988915
2227,10/17/2018,02:10:00 am,0,2018-10-17 02:10:00,8.4906,5.166,0.0002000000000000668
2228,10/17/2018,02:20:00 am,0,2018-10-17 02:20:00,8.4897,5.164,0.0001000000000000334
2229,10/17/2018,02:30:00 am,0,2018-10-17 02:30:00,8.4896,5.162999999999999,0.00019999999999988915
2230,10/17/2018,02:40:00 am,0,2018-10-17 02:40:00,8.4893,5.1610000000000005,0.0002000000000000668
2231,10/17/2018,02:50:00 am,0,2018-10-17 02:50:00,8.4895,5.159,0.0001000000000000334
2232,10/17/2018,03:00:00 am,0,2018-10-17 03:00:00,8.4891,5.1579999999999995,0.00019999999999988915
2233,10/17/2018,03:10:00 am,0,2018-10-17 03:10:00,8.4886,5.156000000000001,0.0002000000000000668
2234,10/17/2018,03:20:00 am,0,2018-10-17 03:20:00,8.4889,5.154,0.0001000000000000334
2235,10/17/2018,03:30:00 am,0,2018-10-17 03:30:00,8.4887,5.153,0.00019999999999997797
2236,10/17/2018,03:40:00 am,0,2018-10-17 03:40:00,8.4879,5.151,0.00019999999999997797
2237,10/17/2018,03:50:00 am,0,2018-10-17 03:50:00,8.4881,5.149,0.0001000000000000334
2238,10/17/2018,04:00:00 am,0,2018-10-17 04:00:00,8.4876,5.148,0.00019999999999997797
2239,10/17/2018,04:10:00 am,0,2018-10-17 04:10:00,8.4872,5.146,0.00019999999999997797
2240,10/17/2018,04:20:00 am,0,2018-10-17 04:20:00,8.4888,5.144,0.0001000000000000334
2241,10/17/2018,04:30:00 am,0,2018-10-17 04:30:00,8.4893,5.143,9.999999999994457e-05
2242,10/17/2018,04:40:00 am,0,2018-10-17 04:40:00,8.49,5.142,0.0002000000000000668
2243,10/17/2018,04:50:00 am,0,2018-10-17 04:50:00,8.4903,5.14,0.00019999999999997797
2244,10/17/2018,05:00:00 am,0,2018-10-17 05:00:00,8.4903,5.138,9.999999999994457e-05
2245,10/17/2018,05:10:00 am,0,2018-10-17 05:10:00,8.4908,5.1370000000000005,0.0002000000000000668
2246,10/17/2018,05:20:00 am,0,2018-10-17 05:20:00,8.4901,5.135,0.0002000000000000668
2247,10/17/2018,05:30:00 am,0,2018-10-17 05:30:00,8.4903,5.132999999999999,0.00019999999999988915
2248,10/17/2018,05:40:00 am,0,2018-10-17 05:40:00,8.4898,5.131,0.0001000000000000334
2249,10/17/2018,05:50:00 am,0,2018-10-17 05:50:00,8.4895,5.13,0.0002000000000000668
2250,10/17/2018,06:00:00 am,0,2018-10-17 06:00:00,8.4894,5.127999999999999,9.999999999985577e-05
2251,10/17/2018,06:10:00 am,0,2018-10-17 06:10:00,8.4905,5.127000000000001,0.0002000000000000668
2252,10/17/2018,06:20:00 am,0,2018-10-17 06:20:00,8.4907,5.125,0.0002000000000000668
2253,10/17/2018,06:30:00 am,0,2018-10-17 06:30:00,8.4907,5.122999999999999,9.999999999985577e-05
2254,10/17/2018,06:40:00 am,0,2018-10-17 06:40:00,8.4909,5.122000000000001,0.0002000000000000668
2255,10/17/2018,06:50:00 am,0,2018-10-17 06:50:00,8.4907,5.12,0.0001000000000000334
2256,10/17/2018,07:00:00 am,0,2018-10-17 07:00:00,8.4912,5.119,0.00019999999999997797
2257,10/17/2018,07:10:00 am,0,2018-10-17 07:10:00,8.4912,5.117,0.00019999999999997797
2258,10/17/2018,07:20:00 am,0,2018-10-17 07:20:00,8.4912,5.115,0.00019999999999997797
2259,10/17/2018,07:30:00 am,0,2018-10-17 07:30:00,8.4906,5.113,0.0
2260,10/17/2018,07:40:00 am,0,2018-10-17 07:40:00,8.4907,5.113,0.00019999999999997797
2261,10/17/2018,07:50:00 am,0,2018-10-17 07:50:00,8.4905,5.111000000000001,0.0001000000000000334
2262,10/17/2018,08:00:00 am,0,2018-10-17 08:00:00,8.4903,5.11,0.0001000000000000334
2263,10/17/2018,08:10:00 am,0,2018-10-17 08:10:00,8.49,5.109,0.00019999999999997797
2264,10/17/2018,08:20:00 am,0,2018-10-17 08:20:00,8.4898,5.107,0.00019999999999997797
2265,10/17/2018,08:30:00 am,0,2018-10-17 08:30:00,8.49,5.105,0.0001000000000000334
2266,10/17/2018,08:40:00 am,0,2018-10-17 08:40:00,8.491,5.104,0.00019999999999997797
2267,10/17/2018,08:50:00 am,0,2018-10-17 08:50:00,8.4913,5.102,0.0002000000000000668
2268,10/17/2018,09:00:00 am,0,2018-10-17 09:00:00,8.4914,5.1,9.999999999994457e-05
2269,10/17/2018,09:10:00 am,0,2018-10-17 09:10:00,8.4914,5.099,0.0002000000000000668
2270,10/17/2018,09:20:00 am,0,2018-10-17 09:20:00,8.4905,5.0969999999999995,0.00019999999999997797
2271,10/17/2018,09:30:00 am,0,2018-10-17 09:30:00,8.4895,5.095,0.00019999999999997797
2272,10/17/2018,09:40:00 am,0,2018-10-17 09:40:00,8.4892,5.093,0.00019999999999997797
2273,10/17/2018,09:50:00 am,0,2018-10-17 09:50:00,8.4888,5.091,0.0001000000000000334
2274,10/17/2018,10:00:00 am,0,2018-10-17 10:00:00,8.4888,5.09,0.00019999999999997797
2275,10/17/2018,10:10:00 am,0,2018-10-17 10:10:00,8.4881,5.088,0.00019999999999997797
2276,10/17/2018,10:20:00 am,0,2018-10-17 10:20:00,8.4877,5.086,0.0002000000000000668
2277,10/17/2018,10:30:00 am,0,2018-10-17 10:30:00,8.4875,5.084,0.00019999999999997797
2278,10/17/2018,10:40:00 am,0,2018-10-17 10:40:00,8.4869,5.082,0.00019999999999997797
2279,10/17/2018,10:50:00 am,0,2018-10-17 10:50:00,8.4872,5.08,0.00019999999999997797
2280,10/17/2018,11:00:00 am,0,2018-10-17 11:00:00,8.4866,5.078,0.00019999999999997797
2281,10/17/2018,11:10:00 am,0,2018-10-17 11:10:00,8.4859,5.0760000000000005,0.00030000000000001136
2282,10/17/2018,11:20:00 am,0,2018-10-17 11:20:00,8.4864,5.073,0.00030000000000001136
2283,10/17/2018,11:30:00 am,0,2018-10-17 11:30:00,8.4863,5.07,0.00019999999999997797
2284,10/17/2018,11:40:00 am,0,2018-10-17 11:40:00,8.4866,5.0680000000000005,0.0002000000000000668
2285,10/17/2018,11:50:00 am,0,2018-10-17 11:50:00,8.4864,5.066,9.999999999994457e-05
2286,10/17/2018,12:00:00 pm,0,2018-10-17 12:00:00,8.4855,5.065,0.00030000000000001136
2287,10/17/2018,12:10:00 pm,0,2018-10-17 12:10:00,8.485,5.062,0.0002000000000000668
2288,10/17/2018,12:20:00 pm,0,2018-10-17 12:20:00,8.4848,5.06,0.00019999999999997797
2289,10/17/2018,12:30:00 pm,0,2018-10-17 12:30:00,8.4839,5.058,0.0001000000000000334
2290,10/17/2018,12:40:00 pm,0,2018-10-17 12:40:00,8.4828,5.0569999999999995,9.999999999994457e-05
2291,10/17/2018,12:50:00 pm,0,2018-10-17 12:50:00,8.4827,5.056,0.0001000000000000334
2292,10/17/2018,01:00:00 pm,0,2018-10-17 13:00:00,8.4819,5.055,0.00019999999999997797
2293,10/17/2018,01:10:00 pm,0,2018-10-17 13:10:00,8.4803,5.053,0.0001000000000000334
2294,10/17/2018,01:20:00 pm,0,2018-10-17 13:20:00,8.4789,5.052,0.00019999999999997797
