1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 13:51:01 PDT 2025
Mission Sample Count:  4047
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Aug 23 13:51:01 PDT 2025
Total Mission Samples:  4047
Total Device Samples:  19516
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/24/25, 4:01:01 AM,%RH,98.274
8/24/25, 4:11:01 AM,%RH,97.715
8/24/25, 4:21:01 AM,%RH,96.713
8/24/25, 4:31:01 AM,%RH,96.713
8/24/25, 4:41:01 AM,%RH,98.214
8/24/25, 4:51:01 AM,%RH,98.156
8/24/25, 5:01:01 AM,%RH,98.653
8/24/25, 5:11:01 AM,%RH,98.1
8/24/25, 5:21:01 AM,%RH,98.597
8/24/25, 5:31:01 AM,%RH,99.587
8/24/25, 5:41:01 AM,%RH,100
8/24/25, 5:51:01 AM,%RH,99.534
8/24/25, 6:01:01 AM,%RH,99.04
8/24/25, 6:11:01 AM,%RH,100
8/24/25, 6:21:01 AM,%RH,99.976
8/24/25, 6:31:01 AM,%RH,100
8/24/25, 6:41:01 AM,%RH,100
8/24/25, 6:51:01 AM,%RH,100
8/24/25, 7:01:01 AM,%RH,100
8/24/25, 7:11:01 AM,%RH,98.544
8/24/25, 7:21:01 AM,%RH,99.093
8/24/25, 7:31:01 AM,%RH,98.597
8/24/25, 7:41:01 AM,%RH,98.653
8/24/25, 7:51:01 AM,%RH,97.276
8/24/25, 8:01:01 AM,%RH,94.814
8/24/25, 8:11:01 AM,%RH,91.866
8/24/25, 8:21:01 AM,%RH,91.644
8/24/25, 8:31:01 AM,%RH,90.479
8/24/25, 8:41:01 AM,%RH,85.008
8/24/25, 8:51:01 AM,%RH,82.249
8/24/25, 9:01:01 AM,%RH,80.047
8/24/25, 9:11:01 AM,%RH,70.805
8/24/25, 9:21:01 AM,%RH,69.614
8/24/25, 9:31:01 AM,%RH,76.029
8/24/25, 9:41:01 AM,%RH,77.737
8/24/25, 9:51:01 AM,%RH,75.449
8/24/25, 10:01:01 AM,%RH,63.71
8/24/25, 10:11:01 AM,%RH,47.622
8/24/25, 10:21:01 AM,%RH,46.865
8/24/25, 10:31:01 AM,%RH,44.993
8/24/25, 10:41:01 AM,%RH,35.171
8/24/25, 10:51:01 AM,%RH,38.521
8/24/25, 11:01:01 AM,%RH,46.815
8/24/25, 11:11:01 AM,%RH,52.51
8/24/25, 11:21:01 AM,%RH,50.488
8/24/25, 11:31:01 AM,%RH,58.09
8/24/25, 11:41:01 AM,%RH,58.132
8/24/25, 11:51:01 AM,%RH,53.106
8/24/25, 12:01:01 PM,%RH,55.653
8/24/25, 12:11:01 PM,%RH,52.603
8/24/25, 12:21:01 PM,%RH,44.742
8/24/25, 12:31:01 PM,%RH,48.074
8/24/25, 12:41:01 PM,%RH,41.516
8/24/25, 12:51:01 PM,%RH,47.622
8/24/25, 1:01:01 PM,%RH,40.436
8/24/25, 1:11:01 PM,%RH,49.475
8/24/25, 1:21:01 PM,%RH,41.723
8/24/25, 1:31:01 PM,%RH,37.164
8/24/25, 1:41:01 PM,%RH,39.308
8/24/25, 1:51:01 PM,%RH,35.338
8/24/25, 2:01:01 PM,%RH,40.383
8/24/25, 2:11:01 PM,%RH,36.898
8/24/25, 2:21:01 PM,%RH,46.916
8/24/25, 2:31:01 PM,%RH,36.795
8/24/25, 2:41:01 PM,%RH,40.698
8/24/25, 2:51:01 PM,%RH,47.933
8/24/25, 3:01:01 PM,%RH,52.335
8/24/25, 3:11:01 PM,%RH,77.185
8/24/25, 3:21:01 PM,%RH,82.763
8/24/25, 3:31:01 PM,%RH,86.657
8/24/25, 3:41:01 PM,%RH,95.276
8/24/25, 3:51:01 PM,%RH,95.8
8/24/25, 4:01:01 PM,%RH,95.408
8/24/25, 4:11:01 PM,%RH,96.423
8/24/25, 4:21:01 PM,%RH,96.423
8/24/25, 4:31:01 PM,%RH,97.431
8/24/25, 4:41:01 PM,%RH,96.423
8/24/25, 4:51:01 PM,%RH,96.928
8/24/25, 5:01:01 PM,%RH,96.845
8/24/25, 5:11:01 PM,%RH,96.765
8/24/25, 5:21:01 PM,%RH,97.77
8/24/25, 5:31:01 PM,%RH,98.768
8/24/25, 5:41:01 PM,%RH,97.77
8/24/25, 5:51:01 PM,%RH,97.268
8/24/25, 6:01:01 PM,%RH,97.77
8/24/25, 6:11:01 PM,%RH,97.77
8/24/25, 6:21:01 PM,%RH,98.27
8/24/25, 6:31:01 PM,%RH,98.192
8/24/25, 6:41:01 PM,%RH,97.77
8/24/25, 6:51:01 PM,%RH,93.691
8/24/25, 7:01:01 PM,%RH,94.387
8/24/25, 7:11:01 PM,%RH,93.874
8/24/25, 7:21:01 PM,%RH,94.387
8/24/25, 7:31:01 PM,%RH,95.408
8/24/25, 7:41:01 PM,%RH,95.326
8/24/25, 7:51:01 PM,%RH,96.26
8/24/25, 8:01:01 PM,%RH,96.687
8/24/25, 8:11:01 PM,%RH,98.116
8/24/25, 8:21:01 PM,%RH,98.542
8/24/25, 8:31:01 PM,%RH,99.038
8/24/25, 8:41:01 PM,%RH,98.968
8/24/25, 8:51:01 PM,%RH,98.968
8/24/25, 9:01:01 PM,%RH,98.9
8/24/25, 9:11:01 PM,%RH,99.33
8/24/25, 9:21:01 PM,%RH,99.395
8/24/25, 9:31:01 PM,%RH,99.823
8/24/25, 9:41:01 PM,%RH,99.823
8/24/25, 9:51:01 PM,%RH,99.823
8/24/25, 10:01:01 PM,%RH,100
8/24/25, 10:11:01 PM,%RH,100
8/24/25, 10:21:01 PM,%RH,99.267
8/24/25, 10:31:01 PM,%RH,100
8/24/25, 10:41:01 PM,%RH,100
8/24/25, 10:51:01 PM,%RH,100
8/24/25, 11:01:01 PM,%RH,100
8/24/25, 11:11:01 PM,%RH,100
8/24/25, 11:21:01 PM,%RH,100
8/24/25, 11:31:01 PM,%RH,100
8/24/25, 11:41:01 PM,%RH,100
8/24/25, 11:51:01 PM,%RH,100
8/25/25, 12:01:01 AM,%RH,100
8/25/25, 12:11:01 AM,%RH,100
8/25/25, 12:21:01 AM,%RH,100
8/25/25, 12:31:01 AM,%RH,100
8/25/25, 12:41:01 AM,%RH,99.976
8/25/25, 12:51:01 AM,%RH,100
8/25/25, 1:01:01 AM,%RH,100
8/25/25, 1:11:01 AM,%RH,100
8/25/25, 1:21:01 AM,%RH,100
8/25/25, 1:31:01 AM,%RH,100
8/25/25, 1:41:01 AM,%RH,100
8/25/25, 1:51:01 AM,%RH,100
8/25/25, 2:01:01 AM,%RH,100
8/25/25, 2:11:01 AM,%RH,100
8/25/25, 2:21:01 AM,%RH,100
8/25/25, 2:31:01 AM,%RH,100
8/25/25, 2:41:01 AM,%RH,100
8/25/25, 2:51:01 AM,%RH,100
8/25/25, 3:01:01 AM,%RH,100
8/25/25, 3:11:01 AM,%RH,100
8/25/25, 3:21:01 AM,%RH,100
8/25/25, 3:31:01 AM,%RH,100
8/25/25, 3:41:01 AM,%RH,100
8/25/25, 3:51:01 AM,%RH,100
8/25/25, 4:01:01 AM,%RH,100
8/25/25, 4:11:01 AM,%RH,100
8/25/25, 4:21:01 AM,%RH,100
8/25/25, 4:31:01 AM,%RH,100
8/25/25, 4:41:01 AM,%RH,100
8/25/25, 4:51:01 AM,%RH,100
8/25/25, 5:01:01 AM,%RH,100
8/25/25, 5:11:01 AM,%RH,100
8/25/25, 5:21:01 AM,%RH,100
8/25/25, 5:31:01 AM,%RH,100
8/25/25, 5:41:01 AM,%RH,100
8/25/25, 5:51:01 AM,%RH,100
8/25/25, 6:01:01 AM,%RH,100
8/25/25, 6:11:01 AM,%RH,100
8/25/25, 6:21:01 AM,%RH,100
8/25/25, 6:31:01 AM,%RH,100
8/25/25, 6:41:01 AM,%RH,100
8/25/25, 6:51:01 AM,%RH,100
8/25/25, 7:01:01 AM,%RH,100
8/25/25, 7:11:01 AM,%RH,100
8/25/25, 7:21:01 AM,%RH,100
8/25/25, 7:31:01 AM,%RH,100
8/25/25, 7:41:01 AM,%RH,100
8/25/25, 7:51:01 AM,%RH,100
8/25/25, 8:01:01 AM,%RH,100
8/25/25, 8:11:01 AM,%RH,100
8/25/25, 8:21:01 AM,%RH,100
8/25/25, 8:31:01 AM,%RH,100
8/25/25, 8:41:01 AM,%RH,100
8/25/25, 8:51:01 AM,%RH,100
8/25/25, 9:01:01 AM,%RH,92.096
8/25/25, 9:11:01 AM,%RH,74.339
8/25/25, 9:21:01 AM,%RH,70.906
8/25/25, 9:31:01 AM,%RH,68.558
8/25/25, 9:41:01 AM,%RH,73.266
8/25/25, 9:51:01 AM,%RH,71.614
8/25/25, 10:01:01 AM,%RH,71.022
8/25/25, 10:11:01 AM,%RH,65.622
8/25/25, 10:21:01 AM,%RH,65.71
8/25/25, 10:31:01 AM,%RH,64.492
8/25/25, 10:41:01 AM,%RH,62.132
8/25/25, 10:51:01 AM,%RH,59.702
8/25/25, 11:01:01 AM,%RH,59.079
8/25/25, 11:11:01 AM,%RH,56.618
8/25/25, 11:21:01 AM,%RH,54.717
8/25/25, 11:31:01 AM,%RH,68.521
8/25/25, 11:41:01 AM,%RH,57.197
8/25/25, 11:51:01 AM,%RH,64.856
8/25/25, 12:01:01 PM,%RH,74.952
8/25/25, 12:11:01 PM,%RH,72.054
8/25/25, 12:21:01 PM,%RH,77.268
8/25/25, 12:31:01 PM,%RH,83.985
8/25/25, 12:41:01 PM,%RH,89.979
8/25/25, 12:51:01 PM,%RH,91.569
8/25/25, 1:01:01 PM,%RH,95.793
8/25/25, 1:11:01 PM,%RH,94.219
8/25/25, 1:21:01 PM,%RH,91.806
8/25/25, 1:31:01 PM,%RH,93.712
8/25/25, 1:41:01 PM,%RH,95.676
8/25/25, 1:51:01 PM,%RH,93.859
8/25/25, 2:01:01 PM,%RH,96.4
8/25/25, 2:11:01 PM,%RH,96.903
8/25/25, 2:21:01 PM,%RH,96.774
8/25/25, 2:31:01 PM,%RH,97.776
8/25/25, 2:41:01 PM,%RH,98.274
8/25/25, 2:51:01 PM,%RH,99.33
8/25/25, 3:01:01 PM,%RH,99.33
8/25/25, 3:11:01 PM,%RH,99.33
8/25/25, 3:21:01 PM,%RH,100
8/25/25, 3:31:01 PM,%RH,98.9
8/25/25, 3:41:01 PM,%RH,99.33
8/25/25, 3:51:01 PM,%RH,98.834
8/25/25, 4:01:01 PM,%RH,99.823
8/25/25, 4:11:01 PM,%RH,99.395
8/25/25, 4:21:01 PM,%RH,99.395
8/25/25, 4:31:01 PM,%RH,99.395
8/25/25, 4:41:01 PM,%RH,99.463
8/25/25, 4:51:01 PM,%RH,97.973
8/25/25, 5:01:01 PM,%RH,98.471
8/25/25, 5:11:01 PM,%RH,98.542
8/25/25, 5:21:01 PM,%RH,96.612
8/25/25, 5:31:01 PM,%RH,95.168
8/25/25, 5:41:01 PM,%RH,95.676
8/25/25, 5:51:01 PM,%RH,92.528
8/25/25, 6:01:01 PM,%RH,96.538
8/25/25, 6:11:01 PM,%RH,97.042
8/25/25, 6:21:01 PM,%RH,99.038
8/25/25, 6:31:01 PM,%RH,98.116
8/25/25, 6:41:01 PM,%RH,98.043
8/25/25, 6:51:01 PM,%RH,98.043
8/25/25, 7:01:01 PM,%RH,98.542
8/25/25, 7:11:01 PM,%RH,98.471
8/25/25, 7:21:01 PM,%RH,98.471
8/25/25, 7:31:01 PM,%RH,99.463
8/25/25, 7:41:01 PM,%RH,99.463
8/25/25, 7:51:01 PM,%RH,99.395
8/25/25, 8:01:01 PM,%RH,98.834
8/25/25, 8:11:01 PM,%RH,99.823
8/25/25, 8:21:01 PM,%RH,99.33
8/25/25, 8:31:01 PM,%RH,99.267
8/25/25, 8:41:01 PM,%RH,99.7
8/25/25, 8:51:01 PM,%RH,99.76
8/25/25, 9:01:01 PM,%RH,100
8/25/25, 9:11:01 PM,%RH,100
8/25/25, 9:21:01 PM,%RH,100
8/25/25, 9:31:01 PM,%RH,100
8/25/25, 9:41:01 PM,%RH,100
8/25/25, 9:51:01 PM,%RH,100
8/25/25, 10:01:01 PM,%RH,100
8/25/25, 10:11:01 PM,%RH,100
8/25/25, 10:21:01 PM,%RH,100
8/25/25, 10:31:01 PM,%RH,100
8/25/25, 10:41:01 PM,%RH,100
8/25/25, 10:51:01 PM,%RH,100
8/25/25, 11:01:01 PM,%RH,100
8/25/25, 11:11:01 PM,%RH,100
8/25/25, 11:21:01 PM,%RH,100
8/25/25, 11:31:01 PM,%RH,100
8/25/25, 11:41:01 PM,%RH,100
8/25/25, 11:51:01 PM,%RH,100
8/26/25, 12:01:01 AM,%RH,100
8/26/25, 12:11:01 AM,%RH,100
8/26/25, 12:21:01 AM,%RH,100
8/26/25, 12:31:01 AM,%RH,100
8/26/25, 12:41:01 AM,%RH,100
8/26/25, 12:51:01 AM,%RH,100
8/26/25, 1:01:01 AM,%RH,100
8/26/25, 1:11:01 AM,%RH,100
8/26/25, 1:21:01 AM,%RH,100
8/26/25, 1:31:01 AM,%RH,100
8/26/25, 1:41:01 AM,%RH,100
8/26/25, 1:51:01 AM,%RH,100
8/26/25, 2:01:01 AM,%RH,100
8/26/25, 2:11:01 AM,%RH,100
8/26/25, 2:21:01 AM,%RH,100
8/26/25, 2:31:01 AM,%RH,100
8/26/25, 2:41:01 AM,%RH,100
8/26/25, 2:51:01 AM,%RH,100
8/26/25, 3:01:01 AM,%RH,100
8/26/25, 3:11:01 AM,%RH,100
8/26/25, 3:21:01 AM,%RH,100
8/26/25, 3:31:01 AM,%RH,100
8/26/25, 3:41:01 AM,%RH,100
8/26/25, 3:51:01 AM,%RH,100
8/26/25, 4:01:01 AM,%RH,100
8/26/25, 4:11:01 AM,%RH,100
8/26/25, 4:21:01 AM,%RH,100
8/26/25, 4:31:01 AM,%RH,100
8/26/25, 4:41:01 AM,%RH,100
8/26/25, 4:51:01 AM,%RH,100
8/26/25, 5:01:01 AM,%RH,100
8/26/25, 5:11:01 AM,%RH,100
8/26/25, 5:21:01 AM,%RH,100
8/26/25, 5:31:01 AM,%RH,100
8/26/25, 5:41:01 AM,%RH,100
8/26/25, 5:51:01 AM,%RH,100
8/26/25, 6:01:01 AM,%RH,100
8/26/25, 6:11:01 AM,%RH,100
8/26/25, 6:21:01 AM,%RH,100
8/26/25, 6:31:01 AM,%RH,100
8/26/25, 6:41:01 AM,%RH,100
8/26/25, 6:51:01 AM,%RH,100
8/26/25, 7:01:01 AM,%RH,100
8/26/25, 7:11:01 AM,%RH,100
8/26/25, 7:21:01 AM,%RH,100
8/26/25, 7:31:01 AM,%RH,100
8/26/25, 7:41:01 AM,%RH,100
8/26/25, 7:51:01 AM,%RH,100
8/26/25, 8:01:01 AM,%RH,100
8/26/25, 8:11:01 AM,%RH,100
8/26/25, 8:21:01 AM,%RH,100
8/26/25, 8:31:01 AM,%RH,100
8/26/25, 8:41:01 AM,%RH,100
8/26/25, 8:51:01 AM,%RH,98.043
8/26/25, 9:01:01 AM,%RH,91.285
8/26/25, 9:11:01 AM,%RH,93.277
8/26/25, 9:21:01 AM,%RH,91.806
8/26/25, 9:31:01 AM,%RH,90.238
8/26/25, 9:41:01 AM,%RH,85.571
8/26/25, 9:51:01 AM,%RH,87.757
8/26/25, 10:01:01 AM,%RH,93.16
8/26/25, 10:11:01 AM,%RH,89.936
8/26/25, 10:21:01 AM,%RH,88.852
8/26/25, 10:31:01 AM,%RH,88.863
8/26/25, 10:41:01 AM,%RH,75.475
8/26/25, 10:51:01 AM,%RH,80.664
8/26/25, 11:01:01 AM,%RH,79.503
8/26/25, 11:11:01 AM,%RH,80.071
8/26/25, 11:21:01 AM,%RH,80.639
8/26/25, 11:31:01 AM,%RH,79.503
8/26/25, 11:41:01 AM,%RH,77.239
8/26/25, 11:51:01 AM,%RH,66.834
8/26/25, 12:01:01 PM,%RH,74.402
8/26/25, 12:11:01 PM,%RH,79.62
8/26/25, 12:21:01 PM,%RH,65.102
8/26/25, 12:31:01 PM,%RH,70.277
8/26/25, 12:41:01 PM,%RH,53.151
8/26/25, 12:51:01 PM,%RH,49.475
8/26/25, 1:01:01 PM,%RH,48.173
8/26/25, 1:11:01 PM,%RH,46.259
8/26/25, 1:21:01 PM,%RH,44.332
8/26/25, 1:31:01 PM,%RH,46.259
8/26/25, 1:41:01 PM,%RH,48.825
8/26/25, 1:51:01 PM,%RH,44.28
8/26/25, 2:01:01 PM,%RH,42.235
8/26/25, 2:11:01 PM,%RH,43.566
8/26/25, 2:21:01 PM,%RH,43.057
8/26/25, 2:31:01 PM,%RH,41.83
8/26/25, 2:41:01 PM,%RH,44.84
8/26/25, 2:51:01 PM,%RH,42.085
8/26/25, 3:01:01 PM,%RH,43.617
8/26/25, 3:11:01 PM,%RH,38.413
8/26/25, 3:21:01 PM,%RH,41.054
8/26/25, 3:31:01 PM,%RH,40.797
8/26/25, 3:41:01 PM,%RH,49.753
8/26/25, 3:51:01 PM,%RH,59.156
8/26/25, 4:01:01 PM,%RH,51.387
8/26/25, 4:11:01 PM,%RH,62.686
8/26/25, 4:21:01 PM,%RH,67.562
8/26/25, 4:31:01 PM,%RH,87.431
8/26/25, 4:41:01 PM,%RH,93.119
8/26/25, 4:51:01 PM,%RH,92.603
8/26/25, 5:01:01 PM,%RH,93.634
8/26/25, 5:11:01 PM,%RH,94.658
8/26/25, 5:21:01 PM,%RH,95.6
8/26/25, 5:31:01 PM,%RH,95.6
8/26/25, 5:41:01 PM,%RH,96.538
8/26/25, 5:51:01 PM,%RH,97.042
8/26/25, 6:01:01 PM,%RH,97.543
8/26/25, 6:11:01 PM,%RH,96.971
8/26/25, 6:21:01 PM,%RH,97.973
8/26/25, 6:31:01 PM,%RH,96.468
8/26/25, 6:41:01 PM,%RH,97.973
8/26/25, 6:51:01 PM,%RH,97.973
8/26/25, 7:01:01 PM,%RH,97.973
8/26/25, 7:11:01 PM,%RH,98.471
8/26/25, 7:21:01 PM,%RH,97.973
8/26/25, 7:31:01 PM,%RH,96.468
8/26/25, 7:41:01 PM,%RH,97.973
8/26/25, 7:51:01 PM,%RH,98.403
8/26/25, 8:01:01 PM,%RH,98.834
8/26/25, 8:11:01 PM,%RH,99.823
8/26/25, 8:21:01 PM,%RH,99.823
8/26/25, 8:31:01 PM,%RH,99.76
8/26/25, 8:41:01 PM,%RH,99.267
8/26/25, 8:51:01 PM,%RH,99.76
8/26/25, 9:01:01 PM,%RH,99.267
8/26/25, 9:11:01 PM,%RH,100
8/26/25, 9:21:01 PM,%RH,100
8/26/25, 9:31:01 PM,%RH,100
8/26/25, 9:41:01 PM,%RH,99.267
8/26/25, 9:51:01 PM,%RH,100
8/26/25, 10:01:01 PM,%RH,100
8/26/25, 10:11:01 PM,%RH,100
8/26/25, 10:21:01 PM,%RH,100
8/26/25, 10:31:01 PM,%RH,100
8/26/25, 10:41:01 PM,%RH,100
8/26/25, 10:51:01 PM,%RH,100
8/26/25, 11:01:01 PM,%RH,99.7
8/26/25, 11:11:01 PM,%RH,100
8/26/25, 11:21:01 PM,%RH,100
8/26/25, 11:31:01 PM,%RH,100
8/26/25, 11:41:01 PM,%RH,100
8/26/25, 11:51:01 PM,%RH,100
8/27/25, 12:01:01 AM,%RH,100
8/27/25, 12:11:01 AM,%RH,100
8/27/25, 12:21:01 AM,%RH,100
8/27/25, 12:31:01 AM,%RH,100
8/27/25, 12:41:01 AM,%RH,100
8/27/25, 12:51:01 AM,%RH,100
8/27/25, 1:01:01 AM,%RH,100
8/27/25, 1:11:01 AM,%RH,100
8/27/25, 1:21:01 AM,%RH,100
8/27/25, 1:31:01 AM,%RH,100
8/27/25, 1:41:01 AM,%RH,100
8/27/25, 1:51:01 AM,%RH,100
8/27/25, 2:01:01 AM,%RH,100
8/27/25, 2:11:01 AM,%RH,100
8/27/25, 2:21:01 AM,%RH,100
8/27/25, 2:31:01 AM,%RH,100
8/27/25, 2:41:01 AM,%RH,100
8/27/25, 2:51:01 AM,%RH,100
8/27/25, 3:01:01 AM,%RH,100
8/27/25, 3:11:01 AM,%RH,100
8/27/25, 3:21:01 AM,%RH,100
8/27/25, 3:31:01 AM,%RH,100
8/27/25, 3:41:01 AM,%RH,100
8/27/25, 3:51:01 AM,%RH,100
8/27/25, 4:01:01 AM,%RH,100
8/27/25, 4:11:01 AM,%RH,100
8/27/25, 4:21:01 AM,%RH,100
8/27/25, 4:31:01 AM,%RH,100
8/27/25, 4:41:01 AM,%RH,100
8/27/25, 4:51:01 AM,%RH,100
8/27/25, 5:01:01 AM,%RH,100
8/27/25, 5:11:01 AM,%RH,100
8/27/25, 5:21:01 AM,%RH,100
8/27/25, 5:31:01 AM,%RH,100
8/27/25, 5:41:01 AM,%RH,100
8/27/25, 5:51:01 AM,%RH,100
8/27/25, 6:01:01 AM,%RH,100
8/27/25, 6:11:01 AM,%RH,100
8/27/25, 6:21:01 AM,%RH,100
8/27/25, 6:31:01 AM,%RH,100
8/27/25, 6:41:01 AM,%RH,100
8/27/25, 6:51:01 AM,%RH,100
8/27/25, 7:01:01 AM,%RH,100
8/27/25, 7:11:01 AM,%RH,100
8/27/25, 7:21:01 AM,%RH,100
8/27/25, 7:31:01 AM,%RH,100
8/27/25, 7:41:01 AM,%RH,100
8/27/25, 7:51:01 AM,%RH,100
8/27/25, 8:01:01 AM,%RH,100
8/27/25, 8:11:01 AM,%RH,100
8/27/25, 8:21:01 AM,%RH,100
8/27/25, 8:31:01 AM,%RH,97.616
8/27/25, 8:41:01 AM,%RH,95.168
8/27/25, 8:51:01 AM,%RH,94.305
8/27/25, 9:01:01 AM,%RH,88.85
8/27/25, 9:11:01 AM,%RH,87.76
8/27/25, 9:21:01 AM,%RH,75.449
8/27/25, 9:31:01 AM,%RH,68.484
8/27/25, 9:41:01 AM,%RH,63.71
8/27/25, 9:51:01 AM,%RH,64.283
8/27/25, 10:01:01 AM,%RH,76.029
8/27/25, 10:11:01 AM,%RH,76.608
8/27/25, 10:21:01 AM,%RH,71.499
8/27/25, 10:31:01 AM,%RH,60.627
8/27/25, 10:41:01 AM,%RH,71.535
8/27/25, 10:51:01 AM,%RH,55.697
8/27/25, 11:01:01 AM,%RH,59.264
8/27/25, 11:11:01 AM,%RH,64.856
8/27/25, 11:21:01 AM,%RH,46.013
8/27/25, 11:31:01 AM,%RH,51.868
8/27/25, 11:41:01 AM,%RH,45.5
8/27/25, 11:51:01 AM,%RH,50.965
8/27/25, 12:01:01 PM,%RH,47.52
8/27/25, 12:11:01 PM,%RH,48.726
8/27/25, 12:21:01 PM,%RH,40.176
8/27/25, 12:31:01 PM,%RH,41.001
8/27/25, 12:41:01 PM,%RH,44.179
8/27/25, 12:51:01 PM,%RH,45.402
8/27/25, 1:01:01 PM,%RH,46.013
8/27/25, 1:11:01 PM,%RH,46.013
