1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 16:21:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 05:01:01 PDT 2025
Total Mission Samples:  4172
Total Device Samples:  23689
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/22/25, 4:01:01 AM,C,0.519
9/22/25, 4:11:01 AM,C,0.519
9/22/25, 4:21:01 AM,C,0.519
9/22/25, 4:31:01 AM,C,0.519
9/22/25, 4:41:01 AM,C,0.016
9/22/25, 4:51:01 AM,C,0.016
9/22/25, 5:01:01 AM,C,0.016
9/22/25, 5:11:01 AM,C,0.016
9/22/25, 5:21:01 AM,C,-0.487
9/22/25, 5:31:01 AM,C,0.016
9/22/25, 5:41:01 AM,C,0.016
9/22/25, 5:51:01 AM,C,0.016
9/22/25, 6:01:01 AM,C,-0.487
9/22/25, 6:11:01 AM,C,-0.487
9/22/25, 6:21:01 AM,C,-0.487
9/22/25, 6:31:01 AM,C,-0.487
9/22/25, 6:41:01 AM,C,-0.487
9/22/25, 6:51:01 AM,C,-0.487
9/22/25, 7:01:01 AM,C,-0.487
9/22/25, 7:11:01 AM,C,-0.487
9/22/25, 7:21:01 AM,C,-0.487
9/22/25, 7:31:01 AM,C,0.016
9/22/25, 7:41:01 AM,C,0.016
9/22/25, 7:51:01 AM,C,0.519
9/22/25, 8:01:01 AM,C,1.021
9/22/25, 8:11:01 AM,C,1.523
9/22/25, 8:21:01 AM,C,2.528
9/22/25, 8:31:01 AM,C,3.532
9/22/25, 8:41:01 AM,C,4.537
9/22/25, 8:51:01 AM,C,6.043
9/22/25, 9:01:01 AM,C,7.548
9/22/25, 9:11:01 AM,C,9.555
9/22/25, 9:21:01 AM,C,13.565
9/22/25, 9:31:01 AM,C,15.57
9/22/25, 9:41:01 AM,C,17.573
9/22/25, 9:51:01 AM,C,18.074
9/22/25, 10:01:01 AM,C,19.075
9/22/25, 10:11:01 AM,C,20.576
9/22/25, 10:21:01 AM,C,20.076
9/22/25, 10:31:01 AM,C,21.577
9/22/25, 10:41:01 AM,C,20.576
9/22/25, 10:51:01 AM,C,21.577
9/22/25, 11:01:01 AM,C,23.578
9/22/25, 11:11:01 AM,C,22.578
9/22/25, 11:21:01 AM,C,21.577
9/22/25, 11:31:01 AM,C,22.578
9/22/25, 11:41:01 AM,C,22.578
9/22/25, 11:51:01 AM,C,22.077
9/22/25, 12:01:01 PM,C,20.576
9/22/25, 12:11:01 PM,C,22.077
9/22/25, 12:21:01 PM,C,23.578
9/22/25, 12:31:01 PM,C,23.578
9/22/25, 12:41:01 PM,C,25.578
9/22/25, 12:51:01 PM,C,25.078
9/22/25, 1:01:01 PM,C,26.078
9/22/25, 1:11:01 PM,C,27.078
9/22/25, 1:21:01 PM,C,27.577
9/22/25, 1:31:01 PM,C,26.078
9/22/25, 1:41:01 PM,C,27.577
9/22/25, 1:51:01 PM,C,27.078
9/22/25, 2:01:01 PM,C,27.577
9/22/25, 2:11:01 PM,C,26.078
9/22/25, 2:21:01 PM,C,26.578
9/22/25, 2:31:01 PM,C,25.578
9/22/25, 2:41:01 PM,C,27.078
9/22/25, 2:51:01 PM,C,26.578
9/22/25, 3:01:01 PM,C,26.078
9/22/25, 3:11:01 PM,C,25.578
9/22/25, 3:21:01 PM,C,25.078
9/22/25, 3:31:01 PM,C,26.078
9/22/25, 3:41:01 PM,C,26.578
9/22/25, 3:51:01 PM,C,26.078
9/22/25, 4:01:01 PM,C,25.078
9/22/25, 4:11:01 PM,C,24.578
9/22/25, 4:21:01 PM,C,24.078
9/22/25, 4:31:01 PM,C,24.078
9/22/25, 4:41:01 PM,C,23.078
9/22/25, 4:51:01 PM,C,21.577
9/22/25, 5:01:01 PM,C,21.577
9/22/25, 5:11:01 PM,C,23.078
9/22/25, 5:21:01 PM,C,23.578
9/22/25, 5:31:01 PM,C,24.078
9/22/25, 5:41:01 PM,C,23.578
9/22/25, 5:51:01 PM,C,23.578
9/22/25, 6:01:01 PM,C,22.578
9/22/25, 6:11:01 PM,C,19.575
9/22/25, 6:21:01 PM,C,15.57
9/22/25, 6:31:01 PM,C,13.565
9/22/25, 6:41:01 PM,C,12.563
9/22/25, 6:51:01 PM,C,11.56
9/22/25, 7:01:01 PM,C,11.059
9/22/25, 7:11:01 PM,C,10.056
9/22/25, 7:21:01 PM,C,9.555
9/22/25, 7:31:01 PM,C,9.053
9/22/25, 7:41:01 PM,C,8.551
9/22/25, 7:51:01 PM,C,8.05
9/22/25, 8:01:01 PM,C,7.548
9/22/25, 8:11:01 PM,C,7.046
9/22/25, 8:21:01 PM,C,6.544
9/22/25, 8:31:01 PM,C,6.544
9/22/25, 8:41:01 PM,C,6.043
9/22/25, 8:51:01 PM,C,5.541
9/22/25, 9:01:01 PM,C,5.541
9/22/25, 9:11:01 PM,C,5.039
9/22/25, 9:21:01 PM,C,5.039
9/22/25, 9:31:01 PM,C,4.537
9/22/25, 9:41:01 PM,C,4.537
9/22/25, 9:51:01 PM,C,4.035
9/22/25, 10:01:01 PM,C,4.035
9/22/25, 10:11:01 PM,C,3.532
9/22/25, 10:21:01 PM,C,3.532
9/22/25, 10:31:01 PM,C,3.532
9/22/25, 10:41:01 PM,C,3.03
9/22/25, 10:51:01 PM,C,2.528
9/22/25, 11:01:01 PM,C,2.528
9/22/25, 11:11:01 PM,C,2.528
9/22/25, 11:21:01 PM,C,2.528
9/22/25, 11:31:01 PM,C,2.026
9/22/25, 11:41:01 PM,C,2.026
9/22/25, 11:51:01 PM,C,2.026
9/23/25, 12:01:01 AM,C,2.026
9/23/25, 12:11:01 AM,C,1.523
9/23/25, 12:21:01 AM,C,1.523
9/23/25, 12:31:01 AM,C,1.021
9/23/25, 12:41:01 AM,C,1.021
9/23/25, 12:51:01 AM,C,1.021
9/23/25, 1:01:01 AM,C,1.021
9/23/25, 1:11:01 AM,C,0.519
9/23/25, 1:21:01 AM,C,0.519
9/23/25, 1:31:01 AM,C,0.519
9/23/25, 1:41:01 AM,C,0.519
9/23/25, 1:51:01 AM,C,0.519
9/23/25, 2:01:01 AM,C,0.016
9/23/25, 2:11:01 AM,C,0.519
9/23/25, 2:21:01 AM,C,0.016
9/23/25, 2:31:01 AM,C,0.016
9/23/25, 2:41:01 AM,C,0.016
9/23/25, 2:51:01 AM,C,0.016
9/23/25, 3:01:01 AM,C,0.016
9/23/25, 3:11:01 AM,C,-0.487
9/23/25, 3:21:01 AM,C,-0.487
9/23/25, 3:31:01 AM,C,-0.487
9/23/25, 3:41:01 AM,C,-0.487
9/23/25, 3:51:01 AM,C,-0.989
9/23/25, 4:01:01 AM,C,-0.989
9/23/25, 4:11:01 AM,C,-0.989
9/23/25, 4:21:01 AM,C,-0.989
9/23/25, 4:31:01 AM,C,-0.989
9/23/25, 4:41:01 AM,C,-0.989
9/23/25, 4:51:01 AM,C,-0.989
9/23/25, 5:01:01 AM,C,-0.989
9/23/25, 5:11:01 AM,C,-0.989
9/23/25, 5:21:01 AM,C,-0.989
9/23/25, 5:31:01 AM,C,-1.492
9/23/25, 5:41:01 AM,C,-1.492
9/23/25, 5:51:01 AM,C,-1.492
9/23/25, 6:01:01 AM,C,-1.492
9/23/25, 6:11:01 AM,C,-1.492
9/23/25, 6:21:01 AM,C,-1.492
9/23/25, 6:31:01 AM,C,-1.492
9/23/25, 6:41:01 AM,C,-1.994
9/23/25, 6:51:01 AM,C,-1.492
9/23/25, 7:01:01 AM,C,-1.492
9/23/25, 7:11:01 AM,C,-1.492
9/23/25, 7:21:01 AM,C,-1.492
9/23/25, 7:31:01 AM,C,-0.989
9/23/25, 7:41:01 AM,C,-0.989
9/23/25, 7:51:01 AM,C,-0.487
9/23/25, 8:01:01 AM,C,0.016
9/23/25, 8:11:01 AM,C,0.519
9/23/25, 8:21:01 AM,C,1.523
9/23/25, 8:31:01 AM,C,2.528
9/23/25, 8:41:01 AM,C,3.532
9/23/25, 8:51:01 AM,C,5.039
9/23/25, 9:01:01 AM,C,6.544
9/23/25, 9:11:01 AM,C,8.551
9/23/25, 9:21:01 AM,C,14.067
9/23/25, 9:31:01 AM,C,16.07
9/23/25, 9:41:01 AM,C,17.573
9/23/25, 9:51:01 AM,C,18.574
9/23/25, 10:01:01 AM,C,21.077
9/23/25, 10:11:01 AM,C,21.577
9/23/25, 10:21:01 AM,C,22.077
9/23/25, 10:31:01 AM,C,22.578
9/23/25, 10:41:01 AM,C,22.578
9/23/25, 10:51:01 AM,C,22.578
9/23/25, 11:01:01 AM,C,22.578
9/23/25, 11:11:01 AM,C,24.078
9/23/25, 11:21:01 AM,C,23.078
9/23/25, 11:31:01 AM,C,23.078
9/23/25, 11:41:01 AM,C,24.078
9/23/25, 11:51:01 AM,C,23.578
9/23/25, 12:01:01 PM,C,22.578
9/23/25, 12:11:01 PM,C,24.578
9/23/25, 12:21:01 PM,C,25.578
9/23/25, 12:31:01 PM,C,26.078
9/23/25, 12:41:01 PM,C,26.078
9/23/25, 12:51:01 PM,C,26.578
9/23/25, 1:01:01 PM,C,26.578
9/23/25, 1:11:01 PM,C,27.577
9/23/25, 1:21:01 PM,C,28.577
9/23/25, 1:31:01 PM,C,27.577
9/23/25, 1:41:01 PM,C,28.577
9/23/25, 1:51:01 PM,C,28.077
9/23/25, 2:01:01 PM,C,27.078
9/23/25, 2:11:01 PM,C,27.078
9/23/25, 2:21:01 PM,C,28.077
9/23/25, 2:31:01 PM,C,28.577
9/23/25, 2:41:01 PM,C,29.576
9/23/25, 2:51:01 PM,C,29.576
9/23/25, 3:01:01 PM,C,27.577
9/23/25, 3:11:01 PM,C,28.577
9/23/25, 3:21:01 PM,C,28.077
9/23/25, 3:31:01 PM,C,27.577
9/23/25, 3:41:01 PM,C,28.077
9/23/25, 3:51:01 PM,C,27.078
9/23/25, 4:01:01 PM,C,26.578
9/23/25, 4:11:01 PM,C,26.078
9/23/25, 4:21:01 PM,C,25.578
9/23/25, 4:31:01 PM,C,25.078
9/23/25, 4:41:01 PM,C,23.078
9/23/25, 4:51:01 PM,C,22.578
9/23/25, 5:01:01 PM,C,22.578
9/23/25, 5:11:01 PM,C,24.078
9/23/25, 5:21:01 PM,C,24.578
9/23/25, 5:31:01 PM,C,24.578
9/23/25, 5:41:01 PM,C,25.078
9/23/25, 5:51:01 PM,C,24.578
9/23/25, 6:01:01 PM,C,23.078
9/23/25, 6:11:01 PM,C,19.575
9/23/25, 6:21:01 PM,C,16.07
9/23/25, 6:31:01 PM,C,15.069
9/23/25, 6:41:01 PM,C,13.565
9/23/25, 6:51:01 PM,C,12.563
9/23/25, 7:01:01 PM,C,11.56
9/23/25, 7:11:01 PM,C,10.558
9/23/25, 7:21:01 PM,C,9.555
9/23/25, 7:31:01 PM,C,9.053
9/23/25, 7:41:01 PM,C,8.551
9/23/25, 7:51:01 PM,C,8.05
9/23/25, 8:01:01 PM,C,7.548
9/23/25, 8:11:01 PM,C,7.046
9/23/25, 8:21:01 PM,C,6.544
9/23/25, 8:31:01 PM,C,6.043
9/23/25, 8:41:01 PM,C,6.043
9/23/25, 8:51:01 PM,C,5.541
9/23/25, 9:01:01 PM,C,5.541
9/23/25, 9:11:01 PM,C,5.039
9/23/25, 9:21:01 PM,C,4.537
9/23/25, 9:31:01 PM,C,4.537
9/23/25, 9:41:01 PM,C,4.035
9/23/25, 9:51:01 PM,C,4.035
9/23/25, 10:01:01 PM,C,3.532
9/23/25, 10:11:01 PM,C,3.532
9/23/25, 10:21:01 PM,C,3.03
9/23/25, 10:31:01 PM,C,2.528
9/23/25, 10:41:01 PM,C,2.528
9/23/25, 10:51:01 PM,C,2.026
9/23/25, 11:01:01 PM,C,2.026
9/23/25, 11:11:01 PM,C,2.026
9/23/25, 11:21:01 PM,C,2.026
9/23/25, 11:31:01 PM,C,2.026
9/23/25, 11:41:01 PM,C,2.026
9/23/25, 11:51:01 PM,C,1.523
9/24/25, 12:01:01 AM,C,1.523
9/24/25, 12:11:01 AM,C,1.523
9/24/25, 12:21:01 AM,C,1.021
9/24/25, 12:31:01 AM,C,1.021
9/24/25, 12:41:01 AM,C,1.021
9/24/25, 12:51:01 AM,C,1.021
9/24/25, 1:01:01 AM,C,0.519
9/24/25, 1:11:01 AM,C,0.519
9/24/25, 1:21:01 AM,C,0.519
9/24/25, 1:31:01 AM,C,0.519
9/24/25, 1:41:01 AM,C,0.519
9/24/25, 1:51:01 AM,C,0.016
9/24/25, 2:01:01 AM,C,0.016
9/24/25, 2:11:01 AM,C,0.016
9/24/25, 2:21:01 AM,C,0.016
9/24/25, 2:31:01 AM,C,0.016
9/24/25, 2:41:01 AM,C,-0.487
9/24/25, 2:51:01 AM,C,-0.487
9/24/25, 3:01:01 AM,C,-0.487
9/24/25, 3:11:01 AM,C,-0.487
9/24/25, 3:21:01 AM,C,-0.487
9/24/25, 3:31:01 AM,C,-0.487
9/24/25, 3:41:01 AM,C,-0.487
9/24/25, 3:51:01 AM,C,-0.487
9/24/25, 4:01:01 AM,C,-0.487
9/24/25, 4:11:01 AM,C,-0.487
9/24/25, 4:21:01 AM,C,-0.989
9/24/25, 4:31:01 AM,C,-0.989
9/24/25, 4:41:01 AM,C,-0.989
9/24/25, 4:51:01 AM,C,-0.989
9/24/25, 5:01:01 AM,C,-0.989
9/24/25, 5:11:01 AM,C,-0.989
9/24/25, 5:21:01 AM,C,-0.989
9/24/25, 5:31:01 AM,C,-0.989
9/24/25, 5:41:01 AM,C,-1.492
9/24/25, 5:51:01 AM,C,-1.492
9/24/25, 6:01:01 AM,C,-1.492
9/24/25, 6:11:01 AM,C,-1.492
9/24/25, 6:21:01 AM,C,-1.492
9/24/25, 6:31:01 AM,C,-1.492
9/24/25, 6:41:01 AM,C,-1.492
9/24/25, 6:51:01 AM,C,-1.492
9/24/25, 7:01:01 AM,C,-1.492
9/24/25, 7:11:01 AM,C,-1.492
9/24/25, 7:21:01 AM,C,-0.989
9/24/25, 7:31:01 AM,C,-0.989
9/24/25, 7:41:01 AM,C,-0.989
9/24/25, 7:51:01 AM,C,-0.487
9/24/25, 8:01:01 AM,C,0.016
9/24/25, 8:11:01 AM,C,1.021
9/24/25, 8:21:01 AM,C,1.523
9/24/25, 8:31:01 AM,C,2.528
9/24/25, 8:41:01 AM,C,4.035
9/24/25, 8:51:01 AM,C,5.039
9/24/25, 9:01:01 AM,C,7.046
9/24/25, 9:11:01 AM,C,9.555
9/24/25, 9:21:01 AM,C,15.069
9/24/25, 9:31:01 AM,C,16.571
9/24/25, 9:41:01 AM,C,18.074
9/24/25, 9:51:01 AM,C,19.575
9/24/25, 10:01:01 AM,C,20.576
9/24/25, 10:11:01 AM,C,22.578
9/24/25, 10:21:01 AM,C,23.578
9/24/25, 10:31:01 AM,C,25.078
9/24/25, 10:41:01 AM,C,25.578
9/24/25, 10:51:01 AM,C,26.578
9/24/25, 11:01:01 AM,C,26.078
9/24/25, 11:11:01 AM,C,25.578
9/24/25, 11:21:01 AM,C,26.078
9/24/25, 11:31:01 AM,C,25.578
9/24/25, 11:41:01 AM,C,26.578
9/24/25, 11:51:01 AM,C,25.578
9/24/25, 12:01:01 PM,C,25.078
9/24/25, 12:11:01 PM,C,26.578
9/24/25, 12:21:01 PM,C,28.077
9/24/25, 12:31:01 PM,C,27.577
9/24/25, 12:41:01 PM,C,29.076
9/24/25, 12:51:01 PM,C,29.076
9/24/25, 1:01:01 PM,C,29.076
9/24/25, 1:11:01 PM,C,28.577
9/24/25, 1:21:01 PM,C,29.576
9/24/25, 1:31:01 PM,C,30.075
9/24/25, 1:41:01 PM,C,30.575
9/24/25, 1:51:01 PM,C,31.074
9/24/25, 2:01:01 PM,C,31.074
9/24/25, 2:11:01 PM,C,31.573
9/24/25, 2:21:01 PM,C,27.577
9/24/25, 2:31:01 PM,C,27.078
9/24/25, 2:41:01 PM,C,26.078
9/24/25, 2:51:01 PM,C,24.078
9/24/25, 3:01:01 PM,C,30.075
9/24/25, 3:11:01 PM,C,30.575
9/24/25, 3:21:01 PM,C,31.573
9/24/25, 3:31:01 PM,C,28.077
9/24/25, 3:41:01 PM,C,26.578
9/24/25, 3:51:01 PM,C,25.578
9/24/25, 4:01:01 PM,C,23.078
9/24/25, 4:11:01 PM,C,22.578
9/24/25, 4:21:01 PM,C,23.078
9/24/25, 4:31:01 PM,C,23.078
9/24/25, 4:41:01 PM,C,24.578
9/24/25, 4:51:01 PM,C,24.578
9/24/25, 5:01:01 PM,C,24.578
9/24/25, 5:11:01 PM,C,24.078
9/24/25, 5:21:01 PM,C,22.578
9/24/25, 5:31:01 PM,C,25.078
9/24/25, 5:41:01 PM,C,25.078
9/24/25, 5:51:01 PM,C,21.077
9/24/25, 6:01:01 PM,C,19.075
9/24/25, 6:11:01 PM,C,18.074
9/24/25, 6:21:01 PM,C,16.07
9/24/25, 6:31:01 PM,C,15.069
9/24/25, 6:41:01 PM,C,14.067
9/24/25, 6:51:01 PM,C,13.565
9/24/25, 7:01:01 PM,C,13.064
9/24/25, 7:11:01 PM,C,12.062
9/24/25, 7:21:01 PM,C,11.56
9/24/25, 7:31:01 PM,C,11.059
9/24/25, 7:41:01 PM,C,10.558
9/24/25, 7:51:01 PM,C,10.056
9/24/25, 8:01:01 PM,C,9.555
9/24/25, 8:11:01 PM,C,9.555
9/24/25, 8:21:01 PM,C,9.053
9/24/25, 8:31:01 PM,C,9.053
9/24/25, 8:41:01 PM,C,9.053
9/24/25, 8:51:01 PM,C,9.053
9/24/25, 9:01:01 PM,C,9.053
9/24/25, 9:11:01 PM,C,8.551
9/24/25, 9:21:01 PM,C,8.551
9/24/25, 9:31:01 PM,C,8.05
9/24/25, 9:41:01 PM,C,8.05
9/24/25, 9:51:01 PM,C,8.05
9/24/25, 10:01:01 PM,C,8.05
9/24/25, 10:11:01 PM,C,7.548
9/24/25, 10:21:01 PM,C,7.548
9/24/25, 10:31:01 PM,C,7.046
9/24/25, 10:41:01 PM,C,6.544
9/24/25, 10:51:01 PM,C,6.043
9/24/25, 11:01:01 PM,C,6.043
9/24/25, 11:11:01 PM,C,5.541
9/24/25, 11:21:01 PM,C,5.541
9/24/25, 11:31:01 PM,C,5.541
9/24/25, 11:41:01 PM,C,5.541
9/24/25, 11:51:01 PM,C,5.039
9/25/25, 12:01:01 AM,C,4.537
9/25/25, 12:11:01 AM,C,4.537
9/25/25, 12:21:01 AM,C,4.035
9/25/25, 12:31:01 AM,C,4.035
9/25/25, 12:41:01 AM,C,3.532
9/25/25, 12:51:01 AM,C,3.532
9/25/25, 1:01:01 AM,C,3.03
9/25/25, 1:11:01 AM,C,3.03
9/25/25, 1:21:01 AM,C,3.03
9/25/25, 1:31:01 AM,C,2.528
9/25/25, 1:41:01 AM,C,2.528
9/25/25, 1:51:01 AM,C,2.528
9/25/25, 2:01:01 AM,C,2.528
9/25/25, 2:11:01 AM,C,2.026
9/25/25, 2:21:01 AM,C,2.026
9/25/25, 2:31:01 AM,C,2.026
9/25/25, 2:41:01 AM,C,2.026
9/25/25, 2:51:01 AM,C,2.026
9/25/25, 3:01:01 AM,C,2.026
9/25/25, 3:11:01 AM,C,2.026
9/25/25, 3:21:01 AM,C,2.528
9/25/25, 3:31:01 AM,C,2.528
9/25/25, 3:41:01 AM,C,2.528
9/25/25, 3:51:01 AM,C,2.528
9/25/25, 4:01:01 AM,C,3.03
9/25/25, 4:11:01 AM,C,3.03
9/25/25, 4:21:01 AM,C,3.03
9/25/25, 4:31:01 AM,C,3.03
9/25/25, 4:41:01 AM,C,3.532
9/25/25, 4:51:01 AM,C,3.532
9/25/25, 5:01:01 AM,C,3.532
9/25/25, 5:11:01 AM,C,3.532
9/25/25, 5:21:01 AM,C,3.532
9/25/25, 5:31:01 AM,C,3.532
9/25/25, 5:41:01 AM,C,3.532
9/25/25, 5:51:01 AM,C,3.532
9/25/25, 6:01:01 AM,C,3.532
9/25/25, 6:11:01 AM,C,3.532
9/25/25, 6:21:01 AM,C,3.532
9/25/25, 6:31:01 AM,C,3.532
9/25/25, 6:41:01 AM,C,3.532
9/25/25, 6:51:01 AM,C,3.532
9/25/25, 7:01:01 AM,C,3.532
9/25/25, 7:11:01 AM,C,3.532
9/25/25, 7:21:01 AM,C,3.532
9/25/25, 7:31:01 AM,C,4.035
9/25/25, 7:41:01 AM,C,4.537
9/25/25, 7:51:01 AM,C,5.541
9/25/25, 8:01:01 AM,C,6.043
9/25/25, 8:11:01 AM,C,6.544
9/25/25, 8:21:01 AM,C,7.046
9/25/25, 8:31:01 AM,C,7.548
9/25/25, 8:41:01 AM,C,8.551
9/25/25, 8:51:01 AM,C,9.555
9/25/25, 9:01:01 AM,C,10.056
9/25/25, 9:11:01 AM,C,10.558
9/25/25, 9:21:01 AM,C,11.56
