Serial_number:
2092351
Project ID:
ISEECI
Location:
1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/7/2021,12:00:00 pm,0,9.1206,9.948
7/7/2021,12:10:00 pm,0,9.1169,9.949
7/7/2021,12:20:00 pm,0,9.1141,9.949
7/7/2021,12:30:00 pm,0,9.1118,9.950
7/7/2021,12:40:00 pm,0,9.1094,9.950
7/7/2021,12:50:00 pm,0,9.1067,9.951
7/7/2021,01:00:00 pm,0,9.1042,9.951
7/7/2021,01:10:00 pm,0,9.1029,9.952
7/7/2021,01:20:00 pm,0,9.1001,9.953
7/7/2021,01:30:00 pm,0,9.0979,9.953
7/7/2021,01:40:00 pm,0,9.0960,9.954
7/7/2021,01:50:00 pm,0,9.0926,9.954
7/7/2021,02:00:00 pm,0,9.0910,9.954
7/7/2021,02:10:00 pm,0,9.0890,9.955
7/7/2021,02:20:00 pm,0,9.0870,9.956
7/7/2021,02:30:00 pm,0,9.0860,9.956
7/7/2021,02:40:00 pm,0,9.0847,9.956
7/7/2021,02:50:00 pm,0,9.0846,9.956
7/7/2021,03:00:00 pm,0,9.0847,9.956
7/7/2021,03:10:00 pm,0,9.0818,9.957
7/7/2021,03:20:00 pm,0,9.0816,9.957
7/7/2021,03:30:00 pm,0,9.0799,9.957
7/7/2021,03:40:00 pm,0,9.0792,9.958
7/7/2021,03:50:00 pm,0,9.0783,9.958
7/7/2021,04:00:00 pm,0,9.0778,9.959
7/7/2021,04:10:00 pm,0,9.0770,9.959
7/7/2021,04:20:00 pm,0,9.0764,9.960
7/7/2021,04:30:00 pm,0,9.0748,9.961
7/7/2021,04:40:00 pm,0,9.0745,9.961
7/7/2021,04:50:00 pm,0,9.0741,9.962
7/7/2021,05:00:00 pm,0,9.0731,9.962
7/7/2021,05:10:00 pm,0,9.0721,9.962
7/7/2021,05:20:00 pm,0,9.0704,9.963
7/7/2021,05:30:00 pm,0,9.0706,9.964
7/7/2021,05:40:00 pm,0,9.0696,9.964
7/7/2021,05:50:00 pm,0,9.0687,9.964
7/7/2021,06:00:00 pm,0,9.0687,9.965
7/7/2021,06:10:00 pm,0,9.0694,9.965
7/7/2021,06:20:00 pm,0,9.0690,9.966
7/7/2021,06:30:00 pm,0,9.0695,9.967
7/7/2021,06:40:00 pm,0,9.0700,9.967
7/7/2021,06:50:00 pm,0,9.0695,9.967
7/7/2021,07:00:00 pm,0,9.0713,9.967
7/7/2021,07:10:00 pm,0,9.0724,9.968
7/7/2021,07:20:00 pm,0,9.0737,9.968
7/7/2021,07:30:00 pm,0,9.0750,9.969
7/7/2021,07:40:00 pm,0,9.0763,9.969
7/7/2021,07:50:00 pm,0,9.0779,9.970
7/7/2021,08:00:00 pm,0,9.0779,9.970
7/7/2021,08:10:00 pm,0,9.0798,9.970
7/7/2021,08:20:00 pm,0,9.0807,9.971
7/7/2021,08:30:00 pm,0,9.0815,9.971
7/7/2021,08:40:00 pm,0,9.0823,9.972
7/7/2021,08:50:00 pm,0,9.0838,9.972
7/7/2021,09:00:00 pm,0,9.0853,9.972
7/7/2021,09:10:00 pm,0,9.0867,9.973
7/7/2021,09:20:00 pm,0,9.0882,9.973
7/7/2021,09:30:00 pm,0,9.0903,9.973
7/7/2021,09:40:00 pm,0,9.0924,9.974
7/7/2021,09:50:00 pm,0,9.0945,9.974
7/7/2021,10:00:00 pm,0,9.0960,9.974
7/7/2021,10:10:00 pm,0,9.0978,9.975
7/7/2021,10:20:00 pm,0,9.0983,9.975
7/7/2021,10:30:00 pm,0,9.0991,9.976
7/7/2021,10:40:00 pm,0,9.1002,9.976
7/7/2021,10:50:00 pm,0,9.1015,9.977
7/7/2021,11:00:00 pm,0,9.1023,9.977
7/7/2021,11:10:00 pm,0,9.1036,9.978
7/7/2021,11:20:00 pm,0,9.1046,9.978
7/7/2021,11:30:00 pm,0,9.1062,9.979
7/7/2021,11:40:00 pm,0,9.1076,9.979
7/7/2021,11:50:00 pm,0,9.1089,9.979
7/8/2021,12:00:00 am,0,9.1110,9.980
7/8/2021,12:10:00 am,0,9.1129,9.981
7/8/2021,12:20:00 am,0,9.1141,9.981
7/8/2021,12:30:00 am,0,9.1162,9.981
7/8/2021,12:40:00 am,0,9.1174,9.982
7/8/2021,12:50:00 am,0,9.1189,9.983
7/8/2021,01:00:00 am,0,9.1200,9.983
7/8/2021,01:10:00 am,0,9.1214,9.984
7/8/2021,01:20:00 am,0,9.1235,9.984
7/8/2021,01:30:00 am,0,9.1251,9.985
7/8/2021,01:40:00 am,0,9.1261,9.985
7/8/2021,01:50:00 am,0,9.1273,9.985
7/8/2021,02:00:00 am,0,9.1278,9.986
7/8/2021,02:10:00 am,0,9.1281,9.987
7/8/2021,02:20:00 am,0,9.1291,9.987
7/8/2021,02:30:00 am,0,9.1301,9.988
7/8/2021,02:40:00 am,0,9.1302,9.988
7/8/2021,02:50:00 am,0,9.1311,9.989
7/8/2021,03:00:00 am,0,9.1316,9.989
7/8/2021,03:10:00 am,0,9.1321,9.990
7/8/2021,03:20:00 am,0,9.1328,9.990
7/8/2021,03:30:00 am,0,9.1333,9.990
7/8/2021,03:40:00 am,0,9.1337,9.991
7/8/2021,03:50:00 am,0,9.1345,9.992
7/8/2021,04:00:00 am,0,9.1347,9.992
7/8/2021,04:10:00 am,0,9.1350,9.993
7/8/2021,04:20:00 am,0,9.1360,9.993
7/8/2021,04:30:00 am,0,9.1362,9.994
7/8/2021,04:40:00 am,0,9.1368,9.994
7/8/2021,04:50:00 am,0,9.1370,9.995
7/8/2021,05:00:00 am,0,9.1375,9.996
7/8/2021,05:10:00 am,0,9.1384,9.996
7/8/2021,05:20:00 am,0,9.1389,9.996
7/8/2021,05:30:00 am,0,9.1392,9.997
7/8/2021,05:40:00 am,0,9.1402,9.997
7/8/2021,05:50:00 am,0,9.1407,9.998
7/8/2021,06:00:00 am,0,9.1406,9.998
7/8/2021,06:10:00 am,0,9.1401,9.999
7/8/2021,06:20:00 am,0,9.1403,9.999
7/8/2021,06:30:00 am,0,9.1405,9.999
7/8/2021,06:40:00 am,0,9.1401,10.000
7/8/2021,06:50:00 am,0,9.1403,10.001
7/8/2021,07:00:00 am,0,9.1412,10.001
7/8/2021,07:10:00 am,0,9.1415,10.002
7/8/2021,07:20:00 am,0,9.1416,10.002
7/8/2021,07:30:00 am,0,9.1422,10.003
7/8/2021,07:40:00 am,0,9.1431,10.003
7/8/2021,07:50:00 am,0,9.1440,10.004
7/8/2021,08:00:00 am,0,9.1442,10.005
7/8/2021,08:10:00 am,0,9.1444,10.006
7/8/2021,08:20:00 am,0,9.1446,10.006
7/8/2021,08:30:00 am,0,9.1448,10.007
7/8/2021,08:40:00 am,0,9.1456,10.008
7/8/2021,08:50:00 am,0,9.1457,10.008
7/8/2021,09:00:00 am,0,9.1456,10.009
7/8/2021,09:10:00 am,0,9.1458,10.010
7/8/2021,09:20:00 am,0,9.1460,10.010
7/8/2021,09:30:00 am,0,9.1467,10.011
7/8/2021,09:40:00 am,0,9.1471,10.013
7/8/2021,09:50:00 am,0,9.1468,10.014
7/8/2021,10:00:00 am,0,9.1448,10.015
7/8/2021,10:10:00 am,0,9.1432,10.015
7/8/2021,10:20:00 am,0,9.1415,10.015
7/8/2021,10:30:00 am,0,9.1415,10.016
7/8/2021,10:40:00 am,0,9.1397,10.017
7/8/2021,10:50:00 am,0,9.1374,10.018
7/8/2021,11:00:00 am,0,9.1367,10.019
7/8/2021,11:10:00 am,0,9.1336,10.019
7/8/2021,11:20:00 am,0,9.1317,10.020
7/8/2021,11:30:00 am,0,9.1293,10.020
7/8/2021,11:40:00 am,0,9.1257,10.021
7/8/2021,11:50:00 am,0,9.1237,10.022
7/8/2021,12:00:00 pm,0,9.1195,10.022
7/8/2021,12:10:00 pm,0,9.1172,10.023
7/8/2021,12:20:00 pm,0,9.1139,10.024
7/8/2021,12:30:00 pm,0,9.1113,10.024
7/8/2021,12:40:00 pm,0,9.1093,10.025
7/8/2021,12:50:00 pm,0,9.1070,10.025
7/8/2021,01:00:00 pm,0,9.1054,10.026
7/8/2021,01:10:00 pm,0,9.1034,10.027
7/8/2021,01:20:00 pm,0,9.1020,10.027
7/8/2021,01:30:00 pm,0,9.1005,10.028
7/8/2021,01:40:00 pm,0,9.0984,10.028
7/8/2021,01:50:00 pm,0,9.0970,10.029
7/8/2021,02:00:00 pm,0,9.0950,10.029
7/8/2021,02:10:00 pm,0,9.0926,10.030
7/8/2021,02:20:00 pm,0,9.0911,10.030
7/8/2021,02:30:00 pm,0,9.0899,10.030
7/8/2021,02:40:00 pm,0,9.0881,10.030
7/8/2021,02:50:00 pm,0,9.0889,10.030
7/8/2021,03:00:00 pm,0,9.0878,10.031
7/8/2021,03:10:00 pm,0,9.0865,10.031
7/8/2021,03:20:00 pm,0,9.0846,10.032
7/8/2021,03:30:00 pm,0,9.0831,10.032
7/8/2021,03:40:00 pm,0,9.0830,10.033
7/8/2021,03:50:00 pm,0,9.0793,10.033
7/8/2021,04:00:00 pm,0,9.0774,10.034
7/8/2021,04:10:00 pm,0,9.0787,10.035
7/8/2021,04:20:00 pm,0,9.0778,10.034
7/8/2021,04:30:00 pm,0,9.0763,10.035
7/8/2021,04:40:00 pm,0,9.0767,10.035
7/8/2021,04:50:00 pm,0,9.0761,10.036
7/8/2021,05:00:00 pm,0,9.0747,10.036
7/8/2021,05:10:00 pm,0,9.0745,10.037
7/8/2021,05:20:00 pm,0,9.0749,10.038
7/8/2021,05:30:00 pm,0,9.0753,10.038
7/8/2021,05:40:00 pm,0,9.0746,10.039
7/8/2021,05:50:00 pm,0,9.0745,10.039
7/8/2021,06:00:00 pm,0,9.0748,10.039
7/8/2021,06:10:00 pm,0,9.0752,10.040
7/8/2021,06:20:00 pm,0,9.0754,10.040
7/8/2021,06:30:00 pm,0,9.0758,10.040
7/8/2021,06:40:00 pm,0,9.0767,10.041
7/8/2021,06:50:00 pm,0,9.0784,10.042
7/8/2021,07:00:00 pm,0,9.0798,10.042
7/8/2021,07:10:00 pm,0,9.0810,10.042
7/8/2021,07:20:00 pm,0,9.0832,10.043
7/8/2021,07:30:00 pm,0,9.0849,10.043
7/8/2021,07:40:00 pm,0,9.0862,10.043
7/8/2021,07:50:00 pm,0,9.0877,10.044
7/8/2021,08:00:00 pm,0,9.0896,10.044
7/8/2021,08:10:00 pm,0,9.0918,10.045
7/8/2021,08:20:00 pm,0,9.0942,10.045
7/8/2021,08:30:00 pm,0,9.0962,10.045
7/8/2021,08:40:00 pm,0,9.0981,10.045
7/8/2021,08:50:00 pm,0,9.0995,10.046
7/8/2021,09:00:00 pm,0,9.1010,10.046
7/8/2021,09:10:00 pm,0,9.1032,10.047
7/8/2021,09:20:00 pm,0,9.1054,10.047
7/8/2021,09:30:00 pm,0,9.1082,10.047
7/8/2021,09:40:00 pm,0,9.1100,10.048
7/8/2021,09:50:00 pm,0,9.1118,10.049
7/8/2021,10:00:00 pm,0,9.1139,10.049
7/8/2021,10:10:00 pm,0,9.1147,10.050
7/8/2021,10:20:00 pm,0,9.1152,10.049
7/8/2021,10:30:00 pm,0,9.1165,10.050
7/8/2021,10:40:00 pm,0,9.1180,10.051
7/8/2021,10:50:00 pm,0,9.1202,10.051
7/8/2021,11:00:00 pm,0,9.1215,10.052
7/8/2021,11:10:00 pm,0,9.1231,10.052
7/8/2021,11:20:00 pm,0,9.1249,10.053
7/8/2021,11:30:00 pm,0,9.1262,10.053
7/8/2021,11:40:00 pm,0,9.1281,10.053
7/8/2021,11:50:00 pm,0,9.1295,10.054
7/9/2021,12:00:00 am,0,9.1311,10.054
7/9/2021,12:10:00 am,0,9.1325,10.055
7/9/2021,12:20:00 am,0,9.1341,10.055
7/9/2021,12:30:00 am,0,9.1352,10.056
7/9/2021,12:40:00 am,0,9.1366,10.056
7/9/2021,12:50:00 am,0,9.1390,10.057
7/9/2021,01:00:00 am,0,9.1402,10.057
7/9/2021,01:10:00 am,0,9.1417,10.057
7/9/2021,01:20:00 am,0,9.1438,10.058
7/9/2021,01:30:00 am,0,9.1452,10.059
7/9/2021,01:40:00 am,0,9.1465,10.059
7/9/2021,01:50:00 am,0,9.1478,10.059
7/9/2021,02:00:00 am,0,9.1493,10.060
7/9/2021,02:10:00 am,0,9.1502,10.061
7/9/2021,02:20:00 am,0,9.1523,10.061
7/9/2021,02:30:00 am,0,9.1540,10.061
7/9/2021,02:40:00 am,0,9.1552,10.062
7/9/2021,02:50:00 am,0,9.1561,10.063
7/9/2021,03:00:00 am,0,9.1559,10.063
7/9/2021,03:10:00 am,0,9.1567,10.064
7/9/2021,03:20:00 am,0,9.1575,10.064
7/9/2021,03:30:00 am,0,9.1576,10.064
7/9/2021,03:40:00 am,0,9.1591,10.065
7/9/2021,03:50:00 am,0,9.1598,10.065
7/9/2021,04:00:00 am,0,9.1608,10.066
7/9/2021,04:10:00 am,0,9.1615,10.066
7/9/2021,04:20:00 am,0,9.1624,10.067
7/9/2021,04:30:00 am,0,9.1637,10.067
7/9/2021,04:40:00 am,0,9.1651,10.067
7/9/2021,04:50:00 am,0,9.1661,10.068
7/9/2021,05:00:00 am,0,9.1676,10.068
7/9/2021,05:10:00 am,0,9.1683,10.069
7/9/2021,05:20:00 am,0,9.1690,10.070
7/9/2021,05:30:00 am,0,9.1699,10.070
7/9/2021,05:40:00 am,0,9.1705,10.071
7/9/2021,05:50:00 am,0,9.1716,10.071
7/9/2021,06:00:00 am,0,9.1729,10.071
7/9/2021,06:10:00 am,0,9.1739,10.072
7/9/2021,06:20:00 am,0,9.1752,10.072
7/9/2021,06:30:00 am,0,9.1763,10.073
7/9/2021,06:40:00 am,0,9.1771,10.073
7/9/2021,06:50:00 am,0,9.1782,10.074
7/9/2021,07:00:00 am,0,9.1791,10.074
7/9/2021,07:10:00 am,0,9.1791,10.075
7/9/2021,07:20:00 am,0,9.1791,10.075
7/9/2021,07:30:00 am,0,9.1797,10.075
7/9/2021,07:40:00 am,0,9.1801,10.076
7/9/2021,07:50:00 am,0,9.1815,10.077
7/9/2021,08:00:00 am,0,9.1821,10.077
7/9/2021,08:10:00 am,0,9.1830,10.078
7/9/2021,08:20:00 am,0,9.1833,10.078
7/9/2021,08:30:00 am,0,9.1838,10.079
7/9/2021,08:40:00 am,0,9.1846,10.080
