Serial_number:
2091639
Project ID:
ISEECI
Location:
4
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
6/6/2021,04:00:00 am,0,8.3293,9.426
6/6/2021,04:10:00 am,0,8.3294,9.427
6/6/2021,04:20:00 am,0,8.3300,9.427
6/6/2021,04:30:00 am,0,8.3297,9.428
6/6/2021,04:40:00 am,0,8.3296,9.429
6/6/2021,04:50:00 am,0,8.3299,9.429
6/6/2021,05:00:00 am,0,8.3303,9.430
6/6/2021,05:10:00 am,0,8.3305,9.431
6/6/2021,05:20:00 am,0,8.3305,9.432
6/6/2021,05:30:00 am,0,8.3306,9.433
6/6/2021,05:40:00 am,0,8.3296,9.433
6/6/2021,05:50:00 am,0,8.3296,9.434
6/6/2021,06:00:00 am,0,8.3300,9.435
6/6/2021,06:10:00 am,0,8.3297,9.436
6/6/2021,06:20:00 am,0,8.3305,9.437
6/6/2021,06:30:00 am,0,8.3304,9.438
6/6/2021,06:40:00 am,0,8.3299,9.439
6/6/2021,06:50:00 am,0,8.3260,9.440
6/6/2021,07:00:00 am,0,8.3275,9.442
6/6/2021,07:10:00 am,0,8.3266,9.443
6/6/2021,07:20:00 am,0,8.3260,9.450
6/6/2021,07:30:00 am,0,8.3257,9.445
6/6/2021,07:40:00 am,0,8.3251,9.448
6/6/2021,07:50:00 am,0,8.3244,9.447
6/6/2021,08:00:00 am,0,8.3236,9.450
6/6/2021,08:10:00 am,0,8.3238,9.452
6/6/2021,08:20:00 am,0,8.3237,9.454
6/6/2021,08:30:00 am,0,8.3231,9.456
6/6/2021,08:40:00 am,0,8.3228,9.458
6/6/2021,08:50:00 am,0,8.3216,9.460
6/6/2021,09:00:00 am,0,8.3207,9.461
6/6/2021,09:10:00 am,0,8.3204,9.464
6/6/2021,09:20:00 am,0,8.3207,9.466
6/6/2021,09:30:00 am,0,8.3192,9.467
6/6/2021,09:40:00 am,0,8.3194,9.468
6/6/2021,09:50:00 am,0,8.3172,9.469
6/6/2021,10:00:00 am,0,8.3170,9.471
6/6/2021,10:10:00 am,0,8.3180,9.472
6/6/2021,10:20:00 am,0,8.3164,9.473
6/6/2021,10:30:00 am,0,8.3157,9.474
6/6/2021,10:40:00 am,0,8.3151,9.476
6/6/2021,10:50:00 am,0,8.3147,9.477
6/6/2021,11:00:00 am,0,8.3133,9.479
6/6/2021,11:10:00 am,0,8.3146,9.480
6/6/2021,11:20:00 am,0,8.3141,9.482
6/6/2021,11:30:00 am,0,8.3139,9.485
6/6/2021,11:40:00 am,0,8.3149,9.486
6/6/2021,11:50:00 am,0,8.3166,9.486
6/6/2021,12:00:00 pm,0,8.3164,9.488
6/6/2021,12:10:00 pm,0,8.3167,9.488
6/6/2021,12:20:00 pm,0,8.3152,9.489
6/6/2021,12:30:00 pm,0,8.3145,9.490
6/6/2021,12:40:00 pm,0,8.3137,9.491
6/6/2021,12:50:00 pm,0,8.3112,9.493
6/6/2021,01:00:00 pm,0,8.3098,9.493
6/6/2021,01:10:00 pm,0,8.3102,9.494
6/6/2021,01:20:00 pm,0,8.3087,9.495
6/6/2021,01:30:00 pm,0,8.3079,9.497
6/6/2021,01:40:00 pm,0,8.3083,9.498
6/6/2021,01:50:00 pm,0,8.3076,9.499
6/6/2021,02:00:00 pm,0,8.3044,9.499
6/6/2021,02:10:00 pm,0,8.3020,9.500
6/6/2021,02:20:00 pm,0,8.3015,9.501
6/6/2021,02:30:00 pm,0,8.3000,9.502
6/6/2021,02:40:00 pm,0,8.2999,9.503
6/6/2021,02:50:00 pm,0,8.2986,9.504
6/6/2021,03:00:00 pm,0,8.2984,9.504
6/6/2021,03:10:00 pm,0,8.2991,9.506
6/6/2021,03:20:00 pm,0,8.2977,9.505
6/6/2021,03:30:00 pm,0,8.2960,9.506
6/6/2021,03:40:00 pm,0,8.2955,9.506
6/6/2021,03:50:00 pm,0,8.2951,9.506
6/6/2021,04:00:00 pm,0,8.2942,9.507
6/6/2021,04:10:00 pm,0,8.2927,9.508
6/6/2021,04:20:00 pm,0,8.2905,9.509
6/6/2021,04:30:00 pm,0,8.2901,9.509
6/6/2021,04:40:00 pm,0,8.2891,9.509
6/6/2021,04:50:00 pm,0,8.2888,9.509
6/6/2021,05:00:00 pm,0,8.2886,9.509
6/6/2021,05:10:00 pm,0,8.2888,9.509
6/6/2021,05:20:00 pm,0,8.2882,9.509
6/6/2021,05:30:00 pm,0,8.2880,9.510
6/6/2021,05:40:00 pm,0,8.2872,9.509
6/6/2021,05:50:00 pm,0,8.2865,9.510
6/6/2021,06:00:00 pm,0,8.2866,9.510
6/6/2021,06:10:00 pm,0,8.2865,9.510
6/6/2021,06:20:00 pm,0,8.2865,9.510
6/6/2021,06:30:00 pm,0,8.2857,9.510
6/6/2021,06:40:00 pm,0,8.2851,9.510
6/6/2021,06:50:00 pm,0,8.2855,9.510
6/6/2021,07:00:00 pm,0,8.2849,9.510
6/6/2021,07:10:00 pm,0,8.2845,9.510
6/6/2021,07:20:00 pm,0,8.2847,9.510
6/6/2021,07:30:00 pm,0,8.2850,9.510
6/6/2021,07:40:00 pm,0,8.2848,9.509
6/6/2021,07:50:00 pm,0,8.2845,9.508
6/6/2021,08:00:00 pm,0,8.2846,9.508
6/6/2021,08:10:00 pm,0,8.2846,9.508
6/6/2021,08:20:00 pm,0,8.2852,9.508
6/6/2021,08:30:00 pm,0,8.2848,9.508
6/6/2021,08:40:00 pm,0,8.2846,9.508
6/6/2021,08:50:00 pm,0,8.2845,9.508
6/6/2021,09:00:00 pm,0,8.2851,9.508
6/6/2021,09:10:00 pm,0,8.2843,9.507
6/6/2021,09:20:00 pm,0,8.2849,9.507
6/6/2021,09:30:00 pm,0,8.2847,9.507
6/6/2021,09:40:00 pm,0,8.2856,9.507
6/6/2021,09:50:00 pm,0,8.2861,9.507
6/6/2021,10:00:00 pm,0,8.2862,9.507
6/6/2021,10:10:00 pm,0,8.2867,9.507
6/6/2021,10:20:00 pm,0,8.2864,9.507
6/6/2021,10:30:00 pm,0,8.2867,9.507
6/6/2021,10:40:00 pm,0,8.2870,9.507
6/6/2021,10:50:00 pm,0,8.2867,9.507
6/6/2021,11:00:00 pm,0,8.2866,9.507
6/6/2021,11:10:00 pm,0,8.2868,9.507
6/6/2021,11:20:00 pm,0,8.2867,9.507
6/6/2021,11:30:00 pm,0,8.2868,9.507
6/6/2021,11:40:00 pm,0,8.2864,9.507
6/6/2021,11:50:00 pm,0,8.2848,9.507
6/7/2021,12:00:00 am,0,8.2843,9.507
6/7/2021,12:10:00 am,0,8.2831,9.507
6/7/2021,12:20:00 am,0,8.2818,9.507
6/7/2021,12:30:00 am,0,8.2817,9.507
6/7/2021,12:40:00 am,0,8.2812,9.508
6/7/2021,12:50:00 am,0,8.2807,9.507
6/7/2021,01:00:00 am,0,8.2810,9.507
6/7/2021,01:10:00 am,0,8.2810,9.507
6/7/2021,01:20:00 am,0,8.2808,9.508
6/7/2021,01:30:00 am,0,8.2808,9.508
6/7/2021,01:40:00 am,0,8.2809,9.509
6/7/2021,01:50:00 am,0,8.2803,9.508
6/7/2021,02:00:00 am,0,8.2799,9.509
6/7/2021,02:10:00 am,0,8.2793,9.509
6/7/2021,02:20:00 am,0,8.2797,9.509
6/7/2021,02:30:00 am,0,8.2795,9.509
6/7/2021,02:40:00 am,0,8.2792,9.509
6/7/2021,02:50:00 am,0,8.2795,9.510
6/7/2021,03:00:00 am,0,8.2790,9.511
6/7/2021,03:10:00 am,0,8.2790,9.511
6/7/2021,03:20:00 am,0,8.2788,9.511
6/7/2021,03:30:00 am,0,8.2772,9.512
6/7/2021,03:40:00 am,0,8.2771,9.513
6/7/2021,03:50:00 am,0,8.2769,9.513
6/7/2021,04:00:00 am,0,8.2761,9.514
6/7/2021,04:10:00 am,0,8.2753,9.515
6/7/2021,04:20:00 am,0,8.2751,9.515
6/7/2021,04:30:00 am,0,8.2754,9.515
6/7/2021,04:40:00 am,0,8.2750,9.516
6/7/2021,04:50:00 am,0,8.2746,9.518
6/7/2021,05:00:00 am,0,8.2746,9.519
6/7/2021,05:10:00 am,0,8.2743,9.520
6/7/2021,05:20:00 am,0,8.2748,9.521
6/7/2021,05:30:00 am,0,8.2748,9.521
6/7/2021,05:40:00 am,0,8.2734,9.522
6/7/2021,05:50:00 am,0,8.2739,9.524
6/7/2021,06:00:00 am,0,8.2739,9.524
6/7/2021,06:10:00 am,0,8.2739,9.526
6/7/2021,06:20:00 am,0,8.2734,9.526
6/7/2021,06:30:00 am,0,8.2736,9.527
6/7/2021,06:40:00 am,0,8.2723,9.528
6/7/2021,06:50:00 am,0,8.2730,9.529
6/7/2021,07:00:00 am,0,8.2731,9.529
6/7/2021,07:10:00 am,0,8.2727,9.529
6/7/2021,07:20:00 am,0,8.2740,9.530
6/7/2021,07:30:00 am,0,8.2741,9.531
6/7/2021,07:40:00 am,0,8.2739,9.532
6/7/2021,07:50:00 am,0,8.2734,9.533
6/7/2021,08:00:00 am,0,8.2732,9.534
6/7/2021,08:10:00 am,0,8.2728,9.535
6/7/2021,08:20:00 am,0,8.2730,9.537
6/7/2021,08:30:00 am,0,8.2729,9.538
6/7/2021,08:40:00 am,0,8.2725,9.539
6/7/2021,08:50:00 am,0,8.2718,9.540
6/7/2021,09:00:00 am,0,8.2718,9.541
6/7/2021,09:10:00 am,0,8.2713,9.542
6/7/2021,09:20:00 am,0,8.2711,9.544
6/7/2021,09:30:00 am,0,8.2702,9.544
6/7/2021,09:40:00 am,0,8.2708,9.545
6/7/2021,09:50:00 am,0,8.2701,9.546
6/7/2021,10:00:00 am,0,8.2693,9.547
6/7/2021,10:10:00 am,0,8.2668,9.548
6/7/2021,10:20:00 am,0,8.2664,9.549
6/7/2021,10:30:00 am,0,8.2660,9.549
6/7/2021,10:40:00 am,0,8.2663,9.550
6/7/2021,10:50:00 am,0,8.2663,9.551
6/7/2021,11:00:00 am,0,8.2667,9.551
6/7/2021,11:10:00 am,0,8.2667,9.553
6/7/2021,11:20:00 am,0,8.2657,9.553
6/7/2021,11:30:00 am,0,8.2639,9.555
6/7/2021,11:40:00 am,0,8.2654,9.558
6/7/2021,11:50:00 am,0,8.2650,9.558
6/7/2021,12:00:00 pm,0,8.2647,9.559
6/7/2021,12:10:00 pm,0,8.2635,9.561
6/7/2021,12:20:00 pm,0,8.2622,9.562
6/7/2021,12:30:00 pm,0,8.2614,9.563
6/7/2021,12:40:00 pm,0,8.2616,9.563
6/7/2021,12:50:00 pm,0,8.2606,9.564
6/7/2021,01:00:00 pm,0,8.2604,9.564
6/7/2021,01:10:00 pm,0,8.2609,9.565
6/7/2021,01:20:00 pm,0,8.2623,9.566
6/7/2021,01:30:00 pm,0,8.2624,9.566
6/7/2021,01:40:00 pm,0,8.2616,9.567
6/7/2021,01:50:00 pm,0,8.2609,9.567
6/7/2021,02:00:00 pm,0,8.2598,9.568
6/7/2021,02:10:00 pm,0,8.2599,9.568
6/7/2021,02:20:00 pm,0,8.2574,9.569
6/7/2021,02:30:00 pm,0,8.2581,9.569
6/7/2021,02:40:00 pm,0,8.2557,9.570
6/7/2021,02:50:00 pm,0,8.2558,9.570
6/7/2021,03:00:00 pm,0,8.2544,9.571
6/7/2021,03:10:00 pm,0,8.2537,9.572
6/7/2021,03:20:00 pm,0,8.2535,9.572
6/7/2021,03:30:00 pm,0,8.2513,9.573
6/7/2021,03:40:00 pm,0,8.2481,9.574
6/7/2021,03:50:00 pm,0,8.2477,9.576
6/7/2021,04:00:00 pm,0,8.2461,9.578
6/7/2021,04:10:00 pm,0,8.2439,9.578
6/7/2021,04:20:00 pm,0,8.2475,9.579
6/7/2021,04:30:00 pm,0,8.2481,9.579
6/7/2021,04:40:00 pm,0,8.2457,9.579
6/7/2021,04:50:00 pm,0,8.2439,9.578
6/7/2021,05:00:00 pm,0,8.2440,9.578
6/7/2021,05:10:00 pm,0,8.2438,9.578
6/7/2021,05:20:00 pm,0,8.2422,9.578
6/7/2021,05:30:00 pm,0,8.2426,9.578
6/7/2021,05:40:00 pm,0,8.2434,9.578
6/7/2021,05:50:00 pm,0,8.2409,9.578
6/7/2021,06:00:00 pm,0,8.2409,9.578
6/7/2021,06:10:00 pm,0,8.2400,9.578
6/7/2021,06:20:00 pm,0,8.2392,9.579
6/7/2021,06:30:00 pm,0,8.2406,9.578
6/7/2021,06:40:00 pm,0,8.2402,9.578
6/7/2021,06:50:00 pm,0,8.2394,9.579
6/7/2021,07:00:00 pm,0,8.2405,9.579
6/7/2021,07:10:00 pm,0,8.2402,9.578
6/7/2021,07:20:00 pm,0,8.2411,9.579
6/7/2021,07:30:00 pm,0,8.2413,9.578
6/7/2021,07:40:00 pm,0,8.2415,9.578
6/7/2021,07:50:00 pm,0,8.2423,9.578
6/7/2021,08:00:00 pm,0,8.2432,9.577
6/7/2021,08:10:00 pm,0,8.2440,9.577
6/7/2021,08:20:00 pm,0,8.2444,9.577
6/7/2021,08:30:00 pm,0,8.2451,9.577
6/7/2021,08:40:00 pm,0,8.2450,9.577
6/7/2021,08:50:00 pm,0,8.2451,9.577
6/7/2021,09:00:00 pm,0,8.2455,9.577
6/7/2021,09:10:00 pm,0,8.2461,9.577
6/7/2021,09:20:00 pm,0,8.2475,9.577
6/7/2021,09:30:00 pm,0,8.2478,9.577
6/7/2021,09:40:00 pm,0,8.2474,9.577
6/7/2021,09:50:00 pm,0,8.2478,9.576
6/7/2021,10:00:00 pm,0,8.2473,9.577
6/7/2021,10:10:00 pm,0,8.2473,9.576
6/7/2021,10:20:00 pm,0,8.2476,9.576
6/7/2021,10:30:00 pm,0,8.2481,9.576
6/7/2021,10:40:00 pm,0,8.2478,9.575
6/7/2021,10:50:00 pm,0,8.2474,9.576
6/7/2021,11:00:00 pm,0,8.2476,9.575
6/7/2021,11:10:00 pm,0,8.2477,9.576
6/7/2021,11:20:00 pm,0,8.2476,9.575
6/7/2021,11:30:00 pm,0,8.2456,9.576
6/7/2021,11:40:00 pm,0,8.2463,9.576
6/7/2021,11:50:00 pm,0,8.2457,9.576
6/8/2021,12:00:00 am,0,8.2447,9.577
6/8/2021,12:10:00 am,0,8.2438,9.577
6/8/2021,12:20:00 am,0,8.2434,9.576
6/8/2021,12:30:00 am,0,8.2437,9.577
6/8/2021,12:40:00 am,0,8.2431,9.577
6/8/2021,12:50:00 am,0,8.2426,9.577
6/8/2021,01:00:00 am,0,8.2424,9.577
6/8/2021,01:10:00 am,0,8.2414,9.577
6/8/2021,01:20:00 am,0,8.2412,9.577
6/8/2021,01:30:00 am,0,8.2415,9.578
6/8/2021,01:40:00 am,0,8.2413,9.578
6/8/2021,01:50:00 am,0,8.2404,9.578
6/8/2021,02:00:00 am,0,8.2404,9.578
6/8/2021,02:10:00 am,0,8.2412,9.579
6/8/2021,02:20:00 am,0,8.2400,9.579
6/8/2021,02:30:00 am,0,8.2395,9.579
6/8/2021,02:40:00 am,0,8.2396,9.580
6/8/2021,02:50:00 am,0,8.2397,9.581
6/8/2021,03:00:00 am,0,8.2396,9.580
6/8/2021,03:10:00 am,0,8.2396,9.580
6/8/2021,03:20:00 am,0,8.2392,9.581
6/8/2021,03:30:00 am,0,8.2393,9.581
6/8/2021,03:40:00 am,0,8.2396,9.581
6/8/2021,03:50:00 am,0,8.2392,9.581
6/8/2021,04:00:00 am,0,8.2395,9.582
6/8/2021,04:10:00 am,0,8.2402,9.583
6/8/2021,04:20:00 am,0,8.2405,9.583
6/8/2021,04:30:00 am,0,8.2412,9.582
6/8/2021,04:40:00 am,0,8.2414,9.582
6/8/2021,04:50:00 am,0,8.2416,9.582
6/8/2021,05:00:00 am,0,8.2424,9.582
6/8/2021,05:10:00 am,0,8.2435,9.582
6/8/2021,05:20:00 am,0,8.2430,9.582
6/8/2021,05:30:00 am,0,8.2437,9.584
6/8/2021,05:40:00 am,0,8.2444,9.584
6/8/2021,05:50:00 am,0,8.2452,9.584
6/8/2021,06:00:00 am,0,8.2463,9.585
6/8/2021,06:10:00 am,0,8.2470,9.585
6/8/2021,06:20:00 am,0,8.2483,9.585
6/8/2021,06:30:00 am,0,8.2491,9.585
6/8/2021,06:40:00 am,0,8.2503,9.585
6/8/2021,06:50:00 am,0,8.2496,9.586
6/8/2021,07:00:00 am,0,8.2512,9.587
6/8/2021,07:10:00 am,0,8.2514,9.587
6/8/2021,07:20:00 am,0,8.2526,9.589
6/8/2021,07:30:00 am,0,8.2539,9.589
6/8/2021,07:40:00 am,0,8.2539,9.590
6/8/2021,07:50:00 am,0,8.2556,9.590
6/8/2021,08:00:00 am,0,8.2557,9.591
6/8/2021,08:10:00 am,0,8.2560,9.591
6/8/2021,08:20:00 am,0,8.2551,9.592
6/8/2021,08:30:00 am,0,8.2560,9.592
6/8/2021,08:40:00 am,0,8.2570,9.593
6/8/2021,08:50:00 am,0,8.2592,9.594
6/8/2021,09:00:00 am,0,8.2571,9.594
6/8/2021,09:10:00 am,0,8.2580,9.595
6/8/2021,09:20:00 am,0,8.2585,9.596
6/8/2021,09:30:00 am,0,8.2586,9.596
6/8/2021,09:40:00 am,0,8.2586,9.596
6/8/2021,09:50:00 am,0,8.2587,9.596
6/8/2021,10:00:00 am,0,8.2600,9.597
6/8/2021,10:10:00 am,0,8.2593,9.598
6/8/2021,10:20:00 am,0,8.2603,9.598
6/8/2021,10:30:00 am,0,8.2595,9.599
6/8/2021,10:40:00 am,0,8.2606,9.600
6/8/2021,10:50:00 am,0,8.2610,9.600
6/8/2021,11:00:00 am,0,8.2620,9.601
6/8/2021,11:10:00 am,0,8.2618,9.601
6/8/2021,11:20:00 am,0,8.2616,9.602
6/8/2021,11:30:00 am,0,8.2622,9.604
6/8/2021,11:40:00 am,0,8.2612,9.605
6/8/2021,11:50:00 am,0,8.2628,9.605
6/8/2021,12:00:00 pm,0,8.2631,9.606
6/8/2021,12:10:00 pm,0,8.2643,9.607
6/8/2021,12:20:00 pm,0,8.2641,9.608
6/8/2021,12:30:00 pm,0,8.2641,9.608
6/8/2021,12:40:00 pm,0,8.2645,9.609
6/8/2021,12:50:00 pm,0,8.2649,9.609
6/8/2021,01:00:00 pm,0,8.2657,9.610
6/8/2021,01:10:00 pm,0,8.2665,9.610
6/8/2021,01:20:00 pm,0,8.2675,9.610
6/8/2021,01:30:00 pm,0,8.2675,9.611
6/8/2021,01:40:00 pm,0,8.2653,9.611
6/8/2021,01:50:00 pm,0,8.2659,9.611
6/8/2021,02:00:00 pm,0,8.2667,9.612
6/8/2021,02:10:00 pm,0,8.2654,9.612
6/8/2021,02:20:00 pm,0,8.2657,9.612
6/8/2021,02:30:00 pm,0,8.2654,9.613
6/8/2021,02:40:00 pm,0,8.2651,9.613
6/8/2021,02:50:00 pm,0,8.2654,9.614
6/8/2021,03:00:00 pm,0,8.2659,9.614
6/8/2021,03:10:00 pm,0,8.2641,9.615
6/8/2021,03:20:00 pm,0,8.2655,9.615
6/8/2021,03:30:00 pm,0,8.2651,9.616
6/8/2021,03:40:00 pm,0,8.2653,9.616
6/8/2021,03:50:00 pm,0,8.2646,9.616
6/8/2021,04:00:00 pm,0,8.2643,9.617
6/8/2021,04:10:00 pm,0,8.2648,9.617
6/8/2021,04:20:00 pm,0,8.2636,9.617
6/8/2021,04:30:00 pm,0,8.2637,9.617
6/8/2021,04:40:00 pm,0,8.2638,9.616
6/8/2021,04:50:00 pm,0,8.2638,9.616
6/8/2021,05:00:00 pm,0,8.2644,9.615
6/8/2021,05:10:00 pm,0,8.2646,9.614
6/8/2021,05:20:00 pm,0,8.2641,9.614
6/8/2021,05:30:00 pm,0,8.2641,9.613
6/8/2021,05:40:00 pm,0,8.2651,9.613
6/8/2021,05:50:00 pm,0,8.2642,9.613
6/8/2021,06:00:00 pm,0,8.2635,9.613
6/8/2021,06:10:00 pm,0,8.2638,9.612
6/8/2021,06:20:00 pm,0,8.2642,9.612
6/8/2021,06:30:00 pm,0,8.2646,9.612
6/8/2021,06:40:00 pm,0,8.2655,9.611
6/8/2021,06:50:00 pm,0,8.2666,9.611
6/8/2021,07:00:00 pm,0,8.2668,9.611
6/8/2021,07:10:00 pm,0,8.2666,9.611
6/8/2021,07:20:00 pm,0,8.2667,9.610
6/8/2021,07:30:00 pm,0,8.2666,9.610
6/8/2021,07:40:00 pm,0,8.2670,9.610
6/8/2021,07:50:00 pm,0,8.2676,9.610
6/8/2021,08:00:00 pm,0,8.2677,9.608
6/8/2021,08:10:00 pm,0,8.2674,9.608
6/8/2021,08:20:00 pm,0,8.2677,9.608
6/8/2021,08:30:00 pm,0,8.2685,9.607
6/8/2021,08:40:00 pm,0,8.2685,9.606
6/8/2021,08:50:00 pm,0,8.2691,9.606
6/8/2021,09:00:00 pm,0,8.2698,9.606
6/8/2021,09:10:00 pm,0,8.2702,9.606
6/8/2021,09:20:00 pm,0,8.2705,9.606
6/8/2021,09:30:00 pm,0,8.2714,9.605
6/8/2021,09:40:00 pm,0,8.2716,9.605
6/8/2021,09:50:00 pm,0,8.2721,9.605
6/8/2021,10:00:00 pm,0,8.2722,9.605
6/8/2021,10:10:00 pm,0,8.2732,9.604
6/8/2021,10:20:00 pm,0,8.2733,9.604
6/8/2021,10:30:00 pm,0,8.2731,9.604
6/8/2021,10:40:00 pm,0,8.2740,9.603
6/8/2021,10:50:00 pm,0,8.2742,9.603
6/8/2021,11:00:00 pm,0,8.2741,9.603
6/8/2021,11:10:00 pm,0,8.2735,9.602
6/8/2021,11:20:00 pm,0,8.2730,9.602
6/8/2021,11:30:00 pm,0,8.2724,9.602
6/8/2021,11:40:00 pm,0,8.2720,9.601
6/8/2021,11:50:00 pm,0,8.2731,9.601
6/9/2021,12:00:00 am,0,8.2731,9.601
6/9/2021,12:10:00 am,0,8.2720,9.600
6/9/2021,12:20:00 am,0,8.2710,9.600
6/9/2021,12:30:00 am,0,8.2718,9.600
6/9/2021,12:40:00 am,0,8.2706,9.599
6/9/2021,12:50:00 am,0,8.2703,9.599
6/9/2021,01:00:00 am,0,8.2703,9.600
6/9/2021,01:10:00 am,0,8.2700,9.599
6/9/2021,01:20:00 am,0,8.2702,9.599
6/9/2021,01:30:00 am,0,8.2707,9.599
6/9/2021,01:40:00 am,0,8.2693,9.599
6/9/2021,01:50:00 am,0,8.2696,9.599
6/9/2021,02:00:00 am,0,8.2700,9.599
6/9/2021,02:10:00 am,0,8.2695,9.599
6/9/2021,02:20:00 am,0,8.2688,9.599
6/9/2021,02:30:00 am,0,8.2693,9.600
6/9/2021,02:40:00 am,0,8.2687,9.599
6/9/2021,02:50:00 am,0,8.2692,9.600
6/9/2021,03:00:00 am,0,8.2690,9.600
6/9/2021,03:10:00 am,0,8.2693,9.599
6/9/2021,03:20:00 am,0,8.2691,9.600
6/9/2021,03:30:00 am,0,8.2689,9.600
6/9/2021,03:40:00 am,0,8.2698,9.600
6/9/2021,03:50:00 am,0,8.2700,9.599
6/9/2021,04:00:00 am,0,8.2707,9.600
6/9/2021,04:10:00 am,0,8.2705,9.600
6/9/2021,04:20:00 am,0,8.2704,9.600
6/9/2021,04:30:00 am,0,8.2702,9.600
