Serial_number:
2091639
Project ID:
ISEECI
Location:
4
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/5/2021,10:35:00 pm,0,8.2968,7.049
7/5/2021,10:45:00 pm,0,8.2961,7.049
7/5/2021,10:55:00 pm,0,8.2954,7.048
7/5/2021,11:05:00 pm,0,8.2947,7.048
7/5/2021,11:15:00 pm,0,8.2944,7.047
7/5/2021,11:25:00 pm,0,8.2941,7.046
7/5/2021,11:35:00 pm,0,8.2937,7.046
7/5/2021,11:45:00 pm,0,8.2934,7.046
7/5/2021,11:55:00 pm,0,8.2931,7.045
7/6/2021,12:05:00 am,0,8.2932,7.046
7/6/2021,12:15:00 am,0,8.2930,7.045
7/6/2021,12:25:00 am,0,8.2929,7.045
7/6/2021,12:35:00 am,0,8.2921,7.045
7/6/2021,12:45:00 am,0,8.2917,7.045
7/6/2021,12:55:00 am,0,8.2920,7.045
7/6/2021,01:05:00 am,0,8.2914,7.044
7/6/2021,01:15:00 am,0,8.2914,7.044
7/6/2021,01:25:00 am,0,8.2908,7.045
7/6/2021,01:35:00 am,0,8.2911,7.045
7/6/2021,01:45:00 am,0,8.2904,7.045
7/6/2021,01:55:00 am,0,8.2903,7.044
7/6/2021,02:05:00 am,0,8.2898,7.045
7/6/2021,02:15:00 am,0,8.2894,7.045
7/6/2021,02:25:00 am,0,8.2891,7.045
7/6/2021,02:35:00 am,0,8.2888,7.045
7/6/2021,02:45:00 am,0,8.2884,7.045
7/6/2021,02:55:00 am,0,8.2882,7.045
7/6/2021,03:05:00 am,0,8.2882,7.045
7/6/2021,03:15:00 am,0,8.2876,7.046
7/6/2021,03:25:00 am,0,8.2877,7.045
7/6/2021,03:35:00 am,0,8.2874,7.046
7/6/2021,03:45:00 am,0,8.2872,7.046
7/6/2021,03:55:00 am,0,8.2868,7.046
7/6/2021,04:05:00 am,0,8.2864,7.046
7/6/2021,04:15:00 am,0,8.2860,7.047
7/6/2021,04:25:00 am,0,8.2857,7.047
7/6/2021,04:35:00 am,0,8.2858,7.047
7/6/2021,04:45:00 am,0,8.2855,7.047
7/6/2021,04:55:00 am,0,8.2856,7.047
7/6/2021,05:05:00 am,0,8.2854,7.047
7/6/2021,05:15:00 am,0,8.2848,7.048
7/6/2021,05:25:00 am,0,8.2842,7.048
7/6/2021,05:35:00 am,0,8.2839,7.048
7/6/2021,05:45:00 am,0,8.2841,7.049
7/6/2021,05:55:00 am,0,8.2837,7.048
7/6/2021,06:05:00 am,0,8.2837,7.049
7/6/2021,06:15:00 am,0,8.2834,7.050
7/6/2021,06:25:00 am,0,8.2830,7.050
7/6/2021,06:35:00 am,0,8.2826,7.050
7/6/2021,06:45:00 am,0,8.2823,7.050
7/6/2021,06:55:00 am,0,8.2822,7.050
7/6/2021,07:05:00 am,0,8.2815,7.051
7/6/2021,07:15:00 am,0,8.2813,7.051
7/6/2021,07:25:00 am,0,8.2808,7.051
7/6/2021,07:35:00 am,0,8.2805,7.052
7/6/2021,07:45:00 am,0,8.2804,7.052
7/6/2021,07:55:00 am,0,8.2799,7.052
7/6/2021,08:05:00 am,0,8.2799,7.052
7/6/2021,08:15:00 am,0,8.2799,7.053
7/6/2021,08:25:00 am,0,8.2795,7.053
7/6/2021,08:35:00 am,0,8.2791,7.053
7/6/2021,08:45:00 am,0,8.2790,7.054
7/6/2021,08:55:00 am,0,8.2788,7.054
7/6/2021,09:05:00 am,0,8.2781,7.054
7/6/2021,09:15:00 am,0,8.2774,7.054
7/6/2021,09:25:00 am,0,8.2762,7.055
7/6/2021,09:35:00 am,0,8.2750,7.055
7/6/2021,09:45:00 am,0,8.2735,7.055
7/6/2021,09:55:00 am,0,8.2725,7.055
7/6/2021,10:05:00 am,0,8.2712,7.056
7/6/2021,10:15:00 am,0,8.2700,7.056
7/6/2021,10:25:00 am,0,8.2681,7.057
7/6/2021,10:35:00 am,0,8.2667,7.057
7/6/2021,10:45:00 am,0,8.2653,7.057
7/6/2021,10:55:00 am,0,8.2638,7.057
7/6/2021,11:05:00 am,0,8.2619,7.058
7/6/2021,11:15:00 am,0,8.2607,7.058
7/6/2021,11:25:00 am,0,8.2587,7.058
7/6/2021,11:35:00 am,0,8.2576,7.058
7/6/2021,11:45:00 am,0,8.2559,7.059
7/6/2021,11:55:00 am,0,8.2538,7.059
7/6/2021,12:05:00 pm,0,8.2517,7.059
7/6/2021,12:15:00 pm,0,8.2501,7.060
7/6/2021,12:25:00 pm,0,8.2481,7.060
7/6/2021,12:35:00 pm,0,8.2464,7.060
7/6/2021,12:45:00 pm,0,8.2444,7.060
7/6/2021,12:55:00 pm,0,8.2427,7.061
7/6/2021,01:05:00 pm,0,8.2409,7.061
7/6/2021,01:15:00 pm,0,8.2396,7.061
7/6/2021,01:25:00 pm,0,8.2372,7.061
7/6/2021,01:35:00 pm,0,8.2360,7.062
7/6/2021,01:45:00 pm,0,8.2347,7.062
7/6/2021,01:55:00 pm,0,8.2328,7.063
7/6/2021,02:05:00 pm,0,8.2310,7.063
7/6/2021,02:15:00 pm,0,8.2294,7.063
7/6/2021,02:25:00 pm,0,8.2278,7.063
7/6/2021,02:35:00 pm,0,8.2258,7.063
7/6/2021,02:45:00 pm,0,8.2242,7.064
7/6/2021,02:55:00 pm,0,8.2223,7.064
7/6/2021,03:05:00 pm,0,8.2206,7.064
7/6/2021,03:15:00 pm,0,8.2189,7.064
7/6/2021,03:25:00 pm,0,8.2172,7.065
7/6/2021,03:35:00 pm,0,8.2156,7.065
7/6/2021,03:45:00 pm,0,8.2140,7.065
7/6/2021,03:55:00 pm,0,8.2121,7.066
7/6/2021,04:05:00 pm,0,8.2106,7.066
7/6/2021,04:15:00 pm,0,8.2089,7.066
7/6/2021,04:25:00 pm,0,8.2077,7.066
7/6/2021,04:35:00 pm,0,8.2065,7.066
7/6/2021,04:45:00 pm,0,8.2051,7.067
7/6/2021,04:55:00 pm,0,8.2038,7.067
7/6/2021,05:05:00 pm,0,8.2027,7.068
7/6/2021,05:15:00 pm,0,8.2011,7.068
7/6/2021,05:25:00 pm,0,8.1998,7.068
7/6/2021,05:35:00 pm,0,8.1990,7.069
7/6/2021,05:45:00 pm,0,8.1978,7.069
7/6/2021,05:55:00 pm,0,8.1965,7.069
7/6/2021,06:05:00 pm,0,8.1957,7.070
7/6/2021,06:15:00 pm,0,8.1944,7.070
7/6/2021,06:25:00 pm,0,8.1939,7.070
7/6/2021,06:35:00 pm,0,8.1931,7.070
7/6/2021,06:45:00 pm,0,8.1925,7.071
7/6/2021,06:55:00 pm,0,8.1923,7.071
7/6/2021,07:05:00 pm,0,8.1923,7.071
7/6/2021,07:15:00 pm,0,8.1921,7.071
7/6/2021,07:25:00 pm,0,8.1914,7.072
7/6/2021,07:35:00 pm,0,8.1914,7.072
7/6/2021,07:45:00 pm,0,8.1910,7.072
7/6/2021,07:55:00 pm,0,8.1906,7.073
7/6/2021,08:05:00 pm,0,8.1907,7.074
7/6/2021,08:15:00 pm,0,8.1903,7.074
7/6/2021,08:25:00 pm,0,8.1905,7.074
7/6/2021,08:35:00 pm,0,8.1910,7.074
7/6/2021,08:45:00 pm,0,8.1911,7.075
7/6/2021,08:55:00 pm,0,8.1913,7.075
7/6/2021,09:05:00 pm,0,8.1918,7.075
7/6/2021,09:15:00 pm,0,8.1914,7.075
7/6/2021,09:25:00 pm,0,8.1918,7.076
7/6/2021,09:35:00 pm,0,8.1917,7.076
7/6/2021,09:45:00 pm,0,8.1922,7.077
7/6/2021,09:55:00 pm,0,8.1925,7.077
7/6/2021,10:05:00 pm,0,8.1933,7.077
7/6/2021,10:15:00 pm,0,8.1935,7.078
7/6/2021,10:25:00 pm,0,8.1939,7.078
7/6/2021,10:35:00 pm,0,8.1942,7.079
7/6/2021,10:45:00 pm,0,8.1944,7.079
7/6/2021,10:55:00 pm,0,8.1950,7.079
7/6/2021,11:05:00 pm,0,8.1953,7.080
7/6/2021,11:15:00 pm,0,8.1955,7.079
7/6/2021,11:25:00 pm,0,8.1960,7.080
7/6/2021,11:35:00 pm,0,8.1963,7.080
7/6/2021,11:45:00 pm,0,8.1968,7.081
7/6/2021,11:55:00 pm,0,8.1973,7.081
7/7/2021,12:05:00 am,0,8.1978,7.081
7/7/2021,12:15:00 am,0,8.1980,7.082
7/7/2021,12:25:00 am,0,8.1982,7.082
7/7/2021,12:35:00 am,0,8.1983,7.082
7/7/2021,12:45:00 am,0,8.1987,7.083
7/7/2021,12:55:00 am,0,8.1990,7.083
7/7/2021,01:05:00 am,0,8.1987,7.084
7/7/2021,01:15:00 am,0,8.1986,7.084
7/7/2021,01:25:00 am,0,8.1987,7.084
7/7/2021,01:35:00 am,0,8.1989,7.084
7/7/2021,01:45:00 am,0,8.1992,7.085
7/7/2021,01:55:00 am,0,8.1995,7.085
7/7/2021,02:05:00 am,0,8.1995,7.086
7/7/2021,02:15:00 am,0,8.1997,7.086
7/7/2021,02:25:00 am,0,8.1997,7.087
7/7/2021,02:35:00 am,0,8.1995,7.087
7/7/2021,02:45:00 am,0,8.1996,7.087
7/7/2021,02:55:00 am,0,8.1995,7.088
7/7/2021,03:05:00 am,0,8.1997,7.088
7/7/2021,03:15:00 am,0,8.1998,7.088
7/7/2021,03:25:00 am,0,8.1996,7.088
7/7/2021,03:35:00 am,0,8.1996,7.089
7/7/2021,03:45:00 am,0,8.1995,7.089
7/7/2021,03:55:00 am,0,8.1995,7.090
7/7/2021,04:05:00 am,0,8.1994,7.090
7/7/2021,04:15:00 am,0,8.1994,7.090
7/7/2021,04:25:00 am,0,8.1995,7.091
7/7/2021,04:35:00 am,0,8.1993,7.091
7/7/2021,04:45:00 am,0,8.1993,7.091
7/7/2021,04:55:00 am,0,8.1989,7.092
7/7/2021,05:05:00 am,0,8.1989,7.092
7/7/2021,05:15:00 am,0,8.1991,7.092
7/7/2021,05:25:00 am,0,8.1989,7.093
7/7/2021,05:35:00 am,0,8.1990,7.093
7/7/2021,05:45:00 am,0,8.1987,7.093
7/7/2021,05:55:00 am,0,8.1988,7.094
7/7/2021,06:05:00 am,0,8.1986,7.094
7/7/2021,06:15:00 am,0,8.1986,7.094
7/7/2021,06:25:00 am,0,8.1987,7.095
7/7/2021,06:35:00 am,0,8.1987,7.095
7/7/2021,06:45:00 am,0,8.1984,7.096
7/7/2021,06:55:00 am,0,8.1989,7.096
7/7/2021,07:05:00 am,0,8.1986,7.096
7/7/2021,07:15:00 am,0,8.1985,7.096
7/7/2021,07:25:00 am,0,8.1983,7.097
7/7/2021,07:35:00 am,0,8.1982,7.097
7/7/2021,07:45:00 am,0,8.1982,7.098
7/7/2021,07:55:00 am,0,8.1977,7.098
7/7/2021,08:05:00 am,0,8.1977,7.098
7/7/2021,08:15:00 am,0,8.1972,7.099
7/7/2021,08:25:00 am,0,8.1966,7.099
7/7/2021,08:35:00 am,0,8.1963,7.099
7/7/2021,08:45:00 am,0,8.1957,7.100
7/7/2021,08:55:00 am,0,8.1950,7.100
7/7/2021,09:05:00 am,0,8.1939,7.100
7/7/2021,09:15:00 am,0,8.1924,7.101
7/7/2021,09:25:00 am,0,8.1906,7.101
7/7/2021,09:35:00 am,0,8.1891,7.101
7/7/2021,09:45:00 am,0,8.1874,7.102
7/7/2021,09:55:00 am,0,8.1861,7.102
7/7/2021,10:05:00 am,0,8.1862,7.102
7/7/2021,10:15:00 am,0,8.1849,7.103
7/7/2021,10:25:00 am,0,8.1833,7.103
7/7/2021,10:35:00 am,0,8.1819,7.103
7/7/2021,10:45:00 am,0,8.1809,7.104
7/7/2021,10:55:00 am,0,8.1798,7.104
7/7/2021,11:05:00 am,0,8.1787,7.104
7/7/2021,11:15:00 am,0,8.1779,7.104
7/7/2021,11:25:00 am,0,8.1766,7.105
7/7/2021,11:35:00 am,0,8.1756,7.105
7/7/2021,11:45:00 am,0,8.1740,7.105
7/7/2021,11:55:00 am,0,8.1736,7.106
7/7/2021,12:05:00 pm,0,8.1725,7.106
7/7/2021,12:15:00 pm,0,8.1713,7.107
7/7/2021,12:25:00 pm,0,8.1696,7.107
7/7/2021,12:35:00 pm,0,8.1685,7.107
7/7/2021,12:45:00 pm,0,8.1668,7.107
7/7/2021,12:55:00 pm,0,8.1659,7.108
7/7/2021,01:05:00 pm,0,8.1648,7.108
7/7/2021,01:15:00 pm,0,8.1634,7.109
7/7/2021,01:25:00 pm,0,8.1621,7.109
7/7/2021,01:35:00 pm,0,8.1604,7.109
7/7/2021,01:45:00 pm,0,8.1596,7.110
7/7/2021,01:55:00 pm,0,8.1579,7.109
7/7/2021,02:05:00 pm,0,8.1563,7.110
7/7/2021,02:15:00 pm,0,8.1549,7.110
7/7/2021,02:25:00 pm,0,8.1536,7.110
7/7/2021,02:35:00 pm,0,8.1527,7.111
7/7/2021,02:45:00 pm,0,8.1517,7.111
7/7/2021,02:55:00 pm,0,8.1504,7.111
7/7/2021,03:05:00 pm,0,8.1491,7.111
7/7/2021,03:15:00 pm,0,8.1478,7.112
7/7/2021,03:25:00 pm,0,8.1466,7.112
7/7/2021,03:35:00 pm,0,8.1452,7.112
7/7/2021,03:45:00 pm,0,8.1461,7.113
7/7/2021,03:55:00 pm,0,8.1478,7.113
7/7/2021,04:05:00 pm,0,8.1478,7.113
7/7/2021,04:15:00 pm,0,8.1467,7.114
7/7/2021,04:25:00 pm,0,8.1462,7.114
7/7/2021,04:35:00 pm,0,8.1456,7.114
7/7/2021,04:45:00 pm,0,8.1446,7.114
7/7/2021,04:55:00 pm,0,8.1435,7.115
7/7/2021,05:05:00 pm,0,8.1426,7.115
7/7/2021,05:15:00 pm,0,8.1416,7.115
7/7/2021,05:25:00 pm,0,8.1402,7.115
7/7/2021,05:35:00 pm,0,8.1390,7.116
7/7/2021,05:45:00 pm,0,8.1381,7.116
7/7/2021,05:55:00 pm,0,8.1368,7.117
7/7/2021,06:05:00 pm,0,8.1362,7.117
7/7/2021,06:15:00 pm,0,8.1349,7.117
7/7/2021,06:25:00 pm,0,8.1342,7.118
7/7/2021,06:35:00 pm,0,8.1336,7.118
7/7/2021,06:45:00 pm,0,8.1325,7.118
7/7/2021,06:55:00 pm,0,8.1317,7.119
7/7/2021,07:05:00 pm,0,8.1310,7.118
7/7/2021,07:15:00 pm,0,8.1305,7.119
7/7/2021,07:25:00 pm,0,8.1296,7.119
7/7/2021,07:35:00 pm,0,8.1291,7.120
7/7/2021,07:45:00 pm,0,8.1285,7.120
7/7/2021,07:55:00 pm,0,8.1281,7.120
7/7/2021,08:05:00 pm,0,8.1273,7.121
7/7/2021,08:15:00 pm,0,8.1268,7.121
7/7/2021,08:25:00 pm,0,8.1263,7.121
7/7/2021,08:35:00 pm,0,8.1258,7.122
7/7/2021,08:45:00 pm,0,8.1252,7.122
7/7/2021,08:55:00 pm,0,8.1246,7.122
7/7/2021,09:05:00 pm,0,8.1244,7.123
7/7/2021,09:15:00 pm,0,8.1241,7.123
7/7/2021,09:25:00 pm,0,8.1242,7.123
7/7/2021,09:35:00 pm,0,8.1241,7.123
7/7/2021,09:45:00 pm,0,8.1240,7.124
7/7/2021,09:55:00 pm,0,8.1241,7.125
7/7/2021,10:05:00 pm,0,8.1242,7.124
7/7/2021,10:15:00 pm,0,8.1241,7.125
7/7/2021,10:25:00 pm,0,8.1240,7.125
7/7/2021,10:35:00 pm,0,8.1238,7.126
7/7/2021,10:45:00 pm,0,8.1236,7.126
7/7/2021,10:55:00 pm,0,8.1236,7.126
7/7/2021,11:05:00 pm,0,8.1239,7.127
7/7/2021,11:15:00 pm,0,8.1236,7.127
7/7/2021,11:25:00 pm,0,8.1237,7.127
7/7/2021,11:35:00 pm,0,8.1238,7.128
7/7/2021,11:45:00 pm,0,8.1241,7.128
7/7/2021,11:55:00 pm,0,8.1241,7.128
7/8/2021,12:05:00 am,0,8.1243,7.128
7/8/2021,12:15:00 am,0,8.1243,7.129
7/8/2021,12:25:00 am,0,8.1244,7.129
7/8/2021,12:35:00 am,0,8.1246,7.130
7/8/2021,12:45:00 am,0,8.1249,7.130
7/8/2021,12:55:00 am,0,8.1248,7.131
7/8/2021,01:05:00 am,0,8.1249,7.131
7/8/2021,01:15:00 am,0,8.1248,7.131
7/8/2021,01:25:00 am,0,8.1252,7.132
7/8/2021,01:35:00 am,0,8.1254,7.132
7/8/2021,01:45:00 am,0,8.1260,7.132
7/8/2021,01:55:00 am,0,8.1261,7.133
7/8/2021,02:05:00 am,0,8.1261,7.133
7/8/2021,02:15:00 am,0,8.1258,7.133
7/8/2021,02:25:00 am,0,8.1265,7.134
7/8/2021,02:35:00 am,0,8.1266,7.134
7/8/2021,02:45:00 am,0,8.1266,7.134
7/8/2021,02:55:00 am,0,8.1266,7.135
7/8/2021,03:05:00 am,0,8.1268,7.135
7/8/2021,03:15:00 am,0,8.1270,7.135
7/8/2021,03:25:00 am,0,8.1269,7.135
7/8/2021,03:35:00 am,0,8.1266,7.136
7/8/2021,03:45:00 am,0,8.1273,7.136
7/8/2021,03:55:00 am,0,8.1274,7.137
7/8/2021,04:05:00 am,0,8.1272,7.137
7/8/2021,04:15:00 am,0,8.1275,7.137
7/8/2021,04:25:00 am,0,8.1274,7.138
7/8/2021,04:35:00 am,0,8.1273,7.138
7/8/2021,04:45:00 am,0,8.1276,7.138
7/8/2021,04:55:00 am,0,8.1276,7.139
7/8/2021,05:05:00 am,0,8.1278,7.139
7/8/2021,05:15:00 am,0,8.1281,7.140
7/8/2021,05:25:00 am,0,8.1279,7.140
7/8/2021,05:35:00 am,0,8.1284,7.140
7/8/2021,05:45:00 am,0,8.1280,7.140
7/8/2021,05:55:00 am,0,8.1284,7.141
7/8/2021,06:05:00 am,0,8.1286,7.141
7/8/2021,06:15:00 am,0,8.1285,7.141
7/8/2021,06:25:00 am,0,8.1284,7.142
7/8/2021,06:35:00 am,0,8.1286,7.142
7/8/2021,06:45:00 am,0,8.1285,7.143
7/8/2021,06:55:00 am,0,8.1284,7.143
7/8/2021,07:05:00 am,0,8.1288,7.143
7/8/2021,07:15:00 am,0,8.1287,7.144
7/8/2021,07:25:00 am,0,8.1289,7.144
7/8/2021,07:35:00 am,0,8.1291,7.145
7/8/2021,07:45:00 am,0,8.1292,7.144
7/8/2021,07:55:00 am,0,8.1292,7.145
7/8/2021,08:05:00 am,0,8.1291,7.145
7/8/2021,08:15:00 am,0,8.1292,7.145
7/8/2021,08:25:00 am,0,8.1289,7.146
7/8/2021,08:35:00 am,0,8.1288,7.146
7/8/2021,08:45:00 am,0,8.1287,7.147
7/8/2021,08:55:00 am,0,8.1282,7.147
7/8/2021,09:05:00 am,0,8.1276,7.147
7/8/2021,09:15:00 am,0,8.1267,7.148
7/8/2021,09:25:00 am,0,8.1261,7.148
7/8/2021,09:35:00 am,0,8.1251,7.149
7/8/2021,09:45:00 am,0,8.1246,7.149
7/8/2021,09:55:00 am,0,8.1240,7.149
7/8/2021,10:05:00 am,0,8.1232,7.149
7/8/2021,10:15:00 am,0,8.1233,7.150
7/8/2021,10:25:00 am,0,8.1224,7.150
7/8/2021,10:35:00 am,0,8.1224,7.151
7/8/2021,10:45:00 am,0,8.1217,7.151
7/8/2021,10:55:00 am,0,8.1212,7.151
7/8/2021,11:05:00 am,0,8.1209,7.151
7/8/2021,11:15:00 am,0,8.1203,7.152
7/8/2021,11:25:00 am,0,8.1202,7.152
7/8/2021,11:35:00 am,0,8.1197,7.153
7/8/2021,11:45:00 am,0,8.1191,7.153
7/8/2021,11:55:00 am,0,8.1183,7.153
7/8/2021,12:05:00 pm,0,8.1179,7.153
7/8/2021,12:15:00 pm,0,8.1175,7.154
7/8/2021,12:25:00 pm,0,8.1166,7.154
7/8/2021,12:35:00 pm,0,8.1159,7.154
7/8/2021,12:45:00 pm,0,8.1153,7.155
7/8/2021,12:55:00 pm,0,8.1143,7.155
7/8/2021,01:05:00 pm,0,8.1137,7.155
7/8/2021,01:15:00 pm,0,8.1130,7.156
7/8/2021,01:25:00 pm,0,8.1125,7.156
7/8/2021,01:35:00 pm,0,8.1114,7.156
7/8/2021,01:45:00 pm,0,8.1110,7.156
7/8/2021,01:55:00 pm,0,8.1104,7.156
7/8/2021,02:05:00 pm,0,8.1103,7.157
7/8/2021,02:15:00 pm,0,8.1091,7.157
7/8/2021,02:25:00 pm,0,8.1086,7.158
7/8/2021,02:35:00 pm,0,8.1081,7.158
7/8/2021,02:45:00 pm,0,8.1070,7.158
7/8/2021,02:55:00 pm,0,8.1066,7.159
7/8/2021,03:05:00 pm,0,8.1055,7.158
7/8/2021,03:15:00 pm,0,8.1048,7.159
7/8/2021,03:25:00 pm,0,8.1039,7.159
7/8/2021,03:35:00 pm,0,8.1033,7.159
7/8/2021,03:45:00 pm,0,8.1021,7.160
7/8/2021,03:55:00 pm,0,8.1019,7.160
7/8/2021,04:05:00 pm,0,8.1008,7.161
7/8/2021,04:15:00 pm,0,8.0998,7.161
7/8/2021,04:25:00 pm,0,8.0987,7.161
7/8/2021,04:35:00 pm,0,8.0980,7.162
7/8/2021,04:45:00 pm,0,8.0973,7.162
7/8/2021,04:55:00 pm,0,8.0967,7.162
7/8/2021,05:05:00 pm,0,8.0959,7.162
7/8/2021,05:15:00 pm,0,8.0953,7.162
7/8/2021,05:25:00 pm,0,8.0948,7.163
7/8/2021,05:35:00 pm,0,8.0942,7.163
7/8/2021,05:45:00 pm,0,8.0937,7.163
7/8/2021,05:55:00 pm,0,8.0931,7.164
7/8/2021,06:05:00 pm,0,8.0927,7.164
7/8/2021,06:15:00 pm,0,8.0920,7.165
7/8/2021,06:25:00 pm,0,8.0917,7.165
7/8/2021,06:35:00 pm,0,8.0914,7.165
7/8/2021,06:45:00 pm,0,8.0912,7.165
7/8/2021,06:55:00 pm,0,8.0908,7.165
7/8/2021,07:05:00 pm,0,8.0906,7.166
7/8/2021,07:15:00 pm,0,8.0904,7.166
7/8/2021,07:25:00 pm,0,8.0903,7.167
7/8/2021,07:35:00 pm,0,8.0900,7.167
7/8/2021,07:45:00 pm,0,8.0901,7.167
7/8/2021,07:55:00 pm,0,8.0898,7.168
7/8/2021,08:05:00 pm,0,8.0902,7.168
7/8/2021,08:15:00 pm,0,8.0908,7.168
7/8/2021,08:25:00 pm,0,8.0906,7.168
7/8/2021,08:35:00 pm,0,8.0907,7.169
7/8/2021,08:45:00 pm,0,8.0904,7.169
7/8/2021,08:55:00 pm,0,8.0903,7.169
7/8/2021,09:05:00 pm,0,8.0900,7.170
7/8/2021,09:15:00 pm,0,8.0901,7.170
7/8/2021,09:25:00 pm,0,8.0905,7.170
7/8/2021,09:35:00 pm,0,8.0905,7.171
7/8/2021,09:45:00 pm,0,8.0901,7.171
7/8/2021,09:55:00 pm,0,8.0907,7.171
7/8/2021,10:05:00 pm,0,8.0907,7.172
7/8/2021,10:15:00 pm,0,8.0906,7.172
7/8/2021,10:25:00 pm,0,8.0906,7.172
7/8/2021,10:35:00 pm,0,8.0904,7.173
7/8/2021,10:45:00 pm,0,8.0901,7.173
7/8/2021,10:55:00 pm,0,8.0904,7.173
7/8/2021,11:05:00 pm,0,8.0900,7.173
7/8/2021,11:15:00 pm,0,8.0901,7.174
7/8/2021,11:25:00 pm,0,8.0903,7.174
7/8/2021,11:35:00 pm,0,8.0901,7.174
7/8/2021,11:45:00 pm,0,8.0906,7.175
7/8/2021,11:55:00 pm,0,8.0899,7.175
7/9/2021,12:05:00 am,0,8.0900,7.176
7/9/2021,12:15:00 am,0,8.0899,7.176
7/9/2021,12:25:00 am,0,8.0901,7.176
7/9/2021,12:35:00 am,0,8.0902,7.177
7/9/2021,12:45:00 am,0,8.0896,7.177
7/9/2021,12:55:00 am,0,8.0896,7.177
7/9/2021,01:05:00 am,0,8.0897,7.177
7/9/2021,01:15:00 am,0,8.0896,7.178
7/9/2021,01:25:00 am,0,8.0899,7.178
7/9/2021,01:35:00 am,0,8.0900,7.179
7/9/2021,01:45:00 am,0,8.0900,7.179
7/9/2021,01:55:00 am,0,8.0899,7.179
7/9/2021,02:05:00 am,0,8.0902,7.180
7/9/2021,02:15:00 am,0,8.0898,7.180
7/9/2021,02:25:00 am,0,8.0901,7.180
7/9/2021,02:35:00 am,0,8.0903,7.180
7/9/2021,02:45:00 am,0,8.0908,7.181
7/9/2021,02:55:00 am,0,8.0904,7.181
7/9/2021,03:05:00 am,0,8.0907,7.181
7/9/2021,03:15:00 am,0,8.0907,7.182
7/9/2021,03:25:00 am,0,8.0912,7.182
7/9/2021,03:35:00 am,0,8.0908,7.182
7/9/2021,03:45:00 am,0,8.0910,7.183
7/9/2021,03:55:00 am,0,8.0912,7.183
7/9/2021,04:05:00 am,0,8.0915,7.184
7/9/2021,04:15:00 am,0,8.0916,7.184
7/9/2021,04:25:00 am,0,8.0919,7.184
7/9/2021,04:35:00 am,0,8.0919,7.185
7/9/2021,04:45:00 am,0,8.0924,7.185
7/9/2021,04:55:00 am,0,8.0928,7.185
7/9/2021,05:05:00 am,0,8.0931,7.185
7/9/2021,05:15:00 am,0,8.0934,7.186
7/9/2021,05:25:00 am,0,8.0935,7.186
7/9/2021,05:35:00 am,0,8.0936,7.187
7/9/2021,05:45:00 am,0,8.0941,7.187
7/9/2021,05:55:00 am,0,8.0946,7.187
7/9/2021,06:05:00 am,0,8.0945,7.187
7/9/2021,06:15:00 am,0,8.0951,7.188
