,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
470,2018-07-22 15:50:00,8.2847253372,7/22/2018,03:50:00 pm,0,10.723,8.2838,-0.0009253371999999871
471,2018-07-22 16:00:00,8.28547993,7/22/2018,04:00:00 pm,0,10.724,8.2845,-0.0009799299999997402
472,2018-07-22 16:10:00,8.285857226400001,7/22/2018,04:10:00 pm,0,10.724,8.2845,-0.0013572264000014655
473,2018-07-22 16:20:00,8.285214802799999,7/22/2018,04:20:00 pm,0,10.725,8.2843,-0.0009148027999987818
474,2018-07-22 16:30:00,8.286774974399998,7/22/2018,04:30:00 pm,0,10.726,8.286,-0.0007749743999987402
475,2018-07-22 16:40:00,8.2871012848,7/22/2018,04:40:00 pm,0,10.726,8.2855,-0.0016012847999995472
476,2018-07-22 16:50:00,8.2852351972,7/22/2018,04:50:00 pm,0,10.725,8.2848,-0.0004351971999998483
477,2018-07-22 17:00:00,8.287753905599999,7/22/2018,05:00:00 pm,0,10.724,8.2865,-0.001253905599998717
478,2018-07-22 17:10:00,8.2872848344,7/22/2018,05:10:00 pm,0,10.723,8.2849,-0.0023848343999990362
479,2018-07-22 17:20:00,8.2874275952,7/22/2018,05:20:00 pm,0,10.722,8.2859,-0.0015275952000006754
480,2018-07-22 17:30:00,8.2886308648,7/22/2018,05:30:00 pm,0,10.721,8.2873,-0.0013308647999998868
481,2018-07-22 17:40:00,8.2879476524,7/22/2018,05:40:00 pm,0,10.721,8.2872,-0.00074765239999941
482,2018-07-22 17:50:00,8.290221628,7/22/2018,05:50:00 pm,0,10.72,8.2896,-0.0006216279999993191
483,2018-07-22 18:00:00,8.291006812400001,7/22/2018,06:00:00 pm,0,10.72,8.2906,-0.0004068124000013995
484,2018-07-22 18:10:00,8.289915712,7/22/2018,06:10:00 pm,0,10.719,8.2893,-0.0006157120000001015
485,2018-07-22 18:20:00,8.291842982799999,7/22/2018,06:20:00 pm,0,10.719,8.2917,-0.000142982799998137
486,2018-07-22 18:30:00,8.28981374,7/22/2018,06:30:00 pm,0,10.72,8.2898,-1.373999999998432e-05
487,2018-07-22 18:40:00,8.2869483268,7/22/2018,06:40:00 pm,0,10.719,8.2878,0.0008516732000014571
488,2018-07-22 18:50:00,8.289181513599999,7/22/2018,06:50:00 pm,0,10.72,8.2894,0.0002184864000014386
489,2018-07-22 19:00:00,8.2894772324,7/22/2018,07:00:00 pm,0,10.719,8.2894,-7.723239999890552e-05
490,2018-07-22 19:10:00,8.2938620284,7/22/2018,07:10:00 pm,0,10.72,8.2931,-0.0007620283999987265
491,2018-07-22 19:20:00,8.2981856412,7/22/2018,07:20:00 pm,0,10.719,8.297,-0.00118564119999931
492,2018-07-22 19:30:00,8.3000925176,7/22/2018,07:30:00 pm,0,10.719,8.2992,-0.0008925175999987545
493,2018-07-22 19:40:00,8.302753986799999,7/22/2018,07:40:00 pm,0,10.718,8.3017,-0.0010539867999987962
494,2018-07-22 19:50:00,8.3036513404,7/22/2018,07:50:00 pm,0,10.717,8.3021,-0.0015513404000007114
495,2018-07-22 20:00:00,8.3050177652,7/22/2018,08:00:00 pm,0,10.717,8.3035,-0.001517765200000909
496,2018-07-22 20:10:00,8.3056805832,7/22/2018,08:10:00 pm,0,10.717,8.3035,-0.002180583199999475
497,2018-07-22 20:20:00,8.3051911176,7/22/2018,08:20:00 pm,0,10.717,8.3036,-0.0015911176000003024
498,2018-07-22 20:30:00,8.307230557599999,7/22/2018,08:30:00 pm,0,10.716,8.3058,-0.001430557599999105
499,2018-07-22 20:40:00,8.3070062192,7/22/2018,08:40:00 pm,0,10.716,8.3053,-0.0017062191999990262
500,2018-07-22 20:50:00,8.308046333599998,7/22/2018,08:50:00 pm,0,10.715,8.3063,-0.0017463335999980956
501,2018-07-22 21:00:00,8.3082094888,7/22/2018,09:00:00 pm,0,10.715,8.3067,-0.001509488800000014
502,2018-07-22 21:10:00,8.308698954399999,7/22/2018,09:10:00 pm,0,10.714,8.3078,-0.0008989543999984306
503,2018-07-22 21:20:00,8.3100653792,7/22/2018,09:20:00 pm,0,10.714,8.3091,-0.0009653791999983952
504,2018-07-22 21:30:00,8.3102387316,7/22/2018,09:30:00 pm,0,10.714,8.3092,-0.001038731599999565
505,2018-07-22 21:40:00,8.310310112,7/22/2018,09:40:00 pm,0,10.713,8.3098,-0.0005101120000006176
506,2018-07-22 21:50:00,8.3110443104,7/22/2018,09:50:00 pm,0,10.713,8.3102,-0.0008443103999997703
507,2018-07-22 22:00:00,8.310891352399999,7/22/2018,10:00:00 pm,0,10.714,8.3101,-0.0007913523999985017
508,2018-07-22 22:10:00,8.312686059599999,7/22/2018,10:10:00 pm,0,10.713,8.3116,-0.0010860595999986344
509,2018-07-22 22:20:00,8.3137873572,7/22/2018,10:20:00 pm,0,10.713,8.3119,-0.0018873572000011052
510,2018-07-22 22:30:00,8.3136853852,7/22/2018,10:30:00 pm,0,10.712,8.3121,-0.0015853852000002888
511,2018-07-22 22:40:00,8.313063355999999,7/22/2018,10:40:00 pm,0,10.713,8.3114,-0.0016633559999981173
512,2018-07-22 22:50:00,8.313430455199999,7/22/2018,10:50:00 pm,0,10.712,8.3121,-0.0013304551999997472
513,2018-07-22 23:00:00,8.3134814412,7/22/2018,11:00:00 pm,0,10.712,8.3123,-0.0011814411999999663
514,2018-07-22 23:10:00,8.313318286,7/22/2018,11:10:00 pm,0,10.713,8.3122,-0.0011182859999987471
515,2018-07-22 23:20:00,8.3127880316,7/22/2018,11:20:00 pm,0,10.712,8.3113,-0.001488031600000994
516,2018-07-22 23:30:00,8.3116459452,7/22/2018,11:30:00 pm,0,10.712,8.3105,-0.0011459452000011083
517,2018-07-22 23:40:00,8.3114623956,7/22/2018,11:40:00 pm,0,10.712,8.3096,-0.0018623955999998998
518,2018-07-22 23:50:00,8.3113400292,7/22/2018,11:50:00 pm,0,10.712,8.3104,-0.0009400292000005805
519,2018-07-23 00:00:00,8.3110443104,7/23/2018,12:00:00 am,0,10.712,8.3096,-0.0014443104000001483
520,2018-07-23 00:10:00,8.3114420012,7/23/2018,12:10:00 am,0,10.712,8.3099,-0.0015420011999989214
521,2018-07-23 00:20:00,8.311666339599999,7/23/2018,12:20:00 am,0,10.712,8.3098,-0.0018663395999993782
522,2018-07-23 00:30:00,8.312064030399998,7/23/2018,12:30:00 am,0,10.712,8.3103,-0.0017640303999986173
523,2018-07-23 00:40:00,8.312767637199999,7/23/2018,12:40:00 am,0,10.712,8.3112,-0.0015676371999990835
524,2018-07-23 00:50:00,8.3121354108,7/23/2018,12:50:00 am,0,10.712,8.3109,-0.00123541079999967
525,2018-07-23 01:00:00,8.3121150164,7/23/2018,01:00:00 am,0,10.713,8.3105,-0.0016150164000006129
526,2018-07-23 01:10:00,8.311686734,7/23/2018,01:10:00 am,0,10.713,8.3101,-0.0015867339999999786
527,2018-07-23 01:20:00,8.311309437599999,7/23/2018,01:20:00 am,0,10.713,8.3093,-0.002009437599998165
528,2018-07-23 01:30:00,8.309841040799999,7/23/2018,01:30:00 am,0,10.713,8.308,-0.0018410407999986944
529,2018-07-23 01:40:00,8.309473941599999,7/23/2018,01:40:00 am,0,10.713,8.3078,-0.0016739415999982299
530,2018-07-23 01:50:00,8.3096880828,7/23/2018,01:50:00 am,0,10.714,8.3074,-0.0022880827999998132
531,2018-07-23 02:00:00,8.3088111236,7/23/2018,02:00:00 am,0,10.714,8.3067,-0.002111123600000653
532,2018-07-23 02:10:00,8.307893375599999,7/23/2018,02:10:00 am,0,10.715,8.3057,-0.0021933755999992144
533,2018-07-23 02:20:00,8.306904247199999,7/23/2018,02:20:00 am,0,10.715,8.3047,-0.0022042471999981217
534,2018-07-23 02:30:00,8.306282218,7/23/2018,02:30:00 am,0,10.715,8.3039,-0.00238221799999927
535,2018-07-23 02:40:00,8.306537148,7/23/2018,02:40:00 am,0,10.716,8.3045,-0.0020371479999994335
536,2018-07-23 02:50:00,8.3055276252,7/23/2018,02:50:00 am,0,10.716,8.3037,-0.001827625200000682
537,2018-07-23 03:00:00,8.305670386,7/23/2018,03:00:00 am,0,10.716,8.3039,-0.0017703859999986804
538,2018-07-23 03:10:00,8.305109539999998,7/23/2018,03:10:00 am,0,10.717,8.3031,-0.002009539999997756
539,2018-07-23 03:20:00,8.3051299344,7/23/2018,03:20:00 am,0,10.717,8.3025,-0.0026299343999998115
540,2018-07-23 03:30:00,8.304222383599999,7/23/2018,03:30:00 am,0,10.718,8.3022,-0.002022383599999955
541,2018-07-23 03:40:00,8.303732918,7/23/2018,03:40:00 am,0,10.718,8.3015,-0.002232917999998918
542,2018-07-23 03:50:00,8.303233255199999,7/23/2018,03:50:00 am,0,10.718,8.3011,-0.0021332551999986293
543,2018-07-23 04:00:00,8.303498382399999,7/23/2018,04:00:00 am,0,10.719,8.3011,-0.0023983823999991216
544,2018-07-23 04:10:00,8.302509253999999,7/23/2018,04:10:00 am,0,10.719,8.3004,-0.002109253999998728
545,2018-07-23 04:20:00,8.3023970848,7/23/2018,04:20:00 am,0,10.72,8.2998,-0.0025970848000014257
546,2018-07-23 04:30:00,8.3022237324,7/23/2018,04:30:00 am,0,10.72,8.2997,-0.002523732400000256
547,2018-07-23 04:40:00,8.301407956399999,7/23/2018,04:40:00 am,0,10.72,8.2987,-0.0027079563999983236
548,2018-07-23 04:50:00,8.3008063216,7/23/2018,04:50:00 am,0,10.721,8.2984,-0.002406321599998762
549,2018-07-23 05:00:00,8.3005309972,7/23/2018,05:00:00 am,0,10.72,8.298,-0.002530997199999163
550,2018-07-23 05:10:00,8.3010408572,7/23/2018,05:10:00 am,0,10.721,8.2983,-0.0027408572000009457
551,2018-07-23 05:20:00,8.3008573076,7/23/2018,05:20:00 am,0,10.721,8.2985,-0.002357307599998748
552,2018-07-23 05:30:00,8.3014181536,7/23/2018,05:30:00 am,0,10.722,8.2987,-0.0027181536000000506
553,2018-07-23 05:40:00,8.302060577199999,7/23/2018,05:40:00 am,0,10.722,8.2995,-0.0025605771999988036
554,2018-07-23 05:50:00,8.3021727464,7/23/2018,05:50:00 am,0,10.723,8.2996,-0.0025727464000002698
555,2018-07-23 06:00:00,8.3020095912,7/23/2018,06:00:00 am,0,10.723,8.2999,-0.002109591199999983
556,2018-07-23 06:10:00,8.302407281999999,7/23/2018,06:10:00 am,0,10.724,8.3002,-0.002207281999998756
557,2018-07-23 06:20:00,8.302784578399999,7/23/2018,06:20:00 am,0,10.724,8.3005,-0.002284578399999404
558,2018-07-23 06:30:00,8.3028355644,7/23/2018,06:30:00 am,0,10.725,8.3007,-0.0021355643999996232
559,2018-07-23 06:40:00,8.3033046356,7/23/2018,06:40:00 am,0,10.726,8.3009,-0.002404635599999594
560,2018-07-23 06:50:00,8.3026826064,7/23/2018,06:50:00 am,0,10.726,8.3011,-0.00158260639999952
561,2018-07-23 07:00:00,8.3023766904,7/23/2018,07:00:00 am,0,10.727,8.3012,-0.0011766903999994582
562,2018-07-23 07:10:00,8.3023359016,7/23/2018,07:10:00 am,0,10.728,8.3012,-0.0011359015999996558
563,2018-07-23 07:20:00,8.301652689199999,7/23/2018,07:20:00 am,0,10.729,8.3009,-0.0007526891999987129
564,2018-07-23 07:30:00,8.2997764044,7/23/2018,07:30:00 am,0,10.731,8.301,0.0012235956000008485
565,2018-07-23 07:40:00,8.2987158956,7/23/2018,07:40:00 am,0,10.732,8.3007,0.0019841044000017405
566,2018-07-23 07:50:00,8.2981550496,7/23/2018,07:50:00 am,0,10.734,8.3006,0.0024449503999992572
567,2018-07-23 08:00:00,8.2984711628,7/23/2018,08:00:00 am,0,10.735,8.3008,0.002328837200000322
568,2018-07-23 08:10:00,8.298430373999999,7/23/2018,08:10:00 am,0,10.736,8.3001,0.001669626000001756
569,2018-07-23 08:20:00,8.299144177999999,7/23/2018,08:20:00 am,0,10.738,8.3007,0.0015558220000020384
570,2018-07-23 08:30:00,8.299613249199998,7/23/2018,08:30:00 am,0,10.74,8.3009,0.0012867508000020678
571,2018-07-23 08:40:00,8.2992359528,7/23/2018,08:40:00 am,0,10.743,8.3015,0.0022640472000006184
572,2018-07-23 08:50:00,8.298736289999999,7/23/2018,08:50:00 am,0,10.745,8.3015,0.002763710000001751
573,2018-07-23 09:00:00,8.2989810228,7/23/2018,09:00:00 am,0,10.748,8.3016,0.002618977200000927
574,2018-07-23 09:10:00,8.298726092799999,7/23/2018,09:10:00 am,0,10.75,8.3013,0.0025739072000003915
575,2018-07-23 09:20:00,8.2981142608,7/23/2018,09:20:00 am,0,10.753,8.3003,0.002185739199999759
576,2018-07-23 09:30:00,8.2986955012,7/23/2018,09:30:00 am,0,10.759,8.3003,0.0016044988000007976
577,2018-07-23 09:40:00,8.2986445152,7/23/2018,09:40:00 am,0,10.769,8.3005,0.0018554848000000845
578,2018-07-23 09:50:00,8.2988178676,7/23/2018,09:50:00 am,0,10.776,8.3011,0.0022821323999995258
579,2018-07-23 10:00:00,8.2986445152,7/23/2018,10:00:00 am,0,10.782,8.3001,0.0014554848000010168
580,2018-07-23 10:10:00,8.298440571199999,7/23/2018,10:10:00 am,0,10.787,8.3003,0.0018594288000013393
581,2018-07-23 10:20:00,8.2982978104,7/23/2018,10:20:00 am,0,10.792,8.3,0.001702189600001347
582,2018-07-23 10:30:00,8.2977981476,7/23/2018,10:30:00 am,0,10.796,8.2993,0.0015018524000005584
583,2018-07-23 10:40:00,8.2976757812,7/23/2018,10:40:00 am,0,10.8,8.299,0.0013242187999988886
584,2018-07-23 10:50:00,8.2975942036,7/23/2018,10:50:00 am,0,10.802,8.2984,0.0008057964000016682
585,2018-07-23 11:00:00,8.296727441599998,7/23/2018,11:00:00 am,0,10.804,8.2981,0.0013725584000017221
586,2018-07-23 11:10:00,8.2970129632,7/23/2018,11:10:00 am,0,10.807,8.2983,0.0012870367999990862
587,2018-07-23 11:20:00,8.296921188399999,7/23/2018,11:20:00 am,0,10.809,8.2974,0.0004788116000007392
588,2018-07-23 11:30:00,8.2971251324,7/23/2018,11:30:00 am,0,10.811,8.2982,0.0010748675999998625
589,2018-07-23 11:40:00,8.2973800624,7/23/2018,11:40:00 am,0,10.813,8.2974,1.9937599999408917e-05
590,2018-07-23 11:50:00,8.2972169072,7/23/2018,11:50:00 am,0,10.814,8.2979,0.0006830928000010061
591,2018-07-23 12:00:00,8.2966254696,7/23/2018,12:00:00 pm,0,10.815,8.2974,0.000774530399999307
592,2018-07-23 12:10:00,8.2971353296,7/23/2018,12:10:00 pm,0,10.816,8.2972,6.467040000046609e-05
593,2018-07-23 12:20:00,8.2967886248,7/23/2018,12:20:00 pm,0,10.818,8.2967,-8.86248000000478e-05
594,2018-07-23 12:30:00,8.2960646236,7/23/2018,12:30:00 pm,0,10.818,8.2962,0.0001353764000011637
595,2018-07-23 12:40:00,8.2971251324,7/23/2018,12:40:00 pm,0,10.819,8.296,-0.0011251324000003393
596,2018-07-23 12:50:00,8.295218256,7/23/2018,12:50:00 pm,0,10.818,8.2951,-0.00011825600000037184
597,2018-07-23 13:00:00,8.295126481199999,7/23/2018,01:00:00 pm,0,10.816,8.2947,-0.00042648119999810774
598,2018-07-23 13:10:00,8.293790648,7/23/2018,01:10:00 pm,0,10.815,8.2939,0.00010935200000083967
599,2018-07-23 13:20:00,8.293953803199999,7/23/2018,01:20:00 pm,0,10.814,8.2929,-0.0010538031999995923
600,2018-07-23 13:30:00,8.293729464799998,7/23/2018,01:30:00 pm,0,10.813,8.2923,-0.0014294647999992804
601,2018-07-23 13:40:00,8.2940149864,7/23/2018,01:40:00 pm,0,10.812,8.2929,-0.0011149864000010723
602,2018-07-23 13:50:00,8.2942903108,7/23/2018,01:50:00 pm,0,10.812,8.2924,-0.0018903107999985735
603,2018-07-23 14:00:00,8.292668955999998,7/23/2018,02:00:00 pm,0,10.811,8.2911,-0.0015689559999980673
604,2018-07-23 14:10:00,8.291883771599998,7/23/2018,02:10:00 pm,0,10.81,8.2907,-0.0011837715999991616
605,2018-07-23 14:20:00,8.291118981599999,7/23/2018,02:20:00 pm,0,10.809,8.2902,-0.0009189815999981477
606,2018-07-23 14:30:00,8.29210811,7/23/2018,02:30:00 pm,0,10.807,8.2908,-0.0013081099999983081
607,2018-07-23 14:40:00,8.294249522,7/23/2018,02:40:00 pm,0,10.807,8.2925,-0.0017495219999990042
608,2018-07-23 14:50:00,8.295248847599998,7/23/2018,02:50:00 pm,0,10.805,8.2934,-0.001848847599998038
609,2018-07-23 15:00:00,8.2952590448,7/23/2018,03:00:00 pm,0,10.803,8.2938,-0.0014590448000006973
610,2018-07-23 15:10:00,8.2959626516,7/23/2018,03:10:00 pm,0,10.801,8.2942,-0.001762651599999998
611,2018-07-23 15:20:00,8.2971863156,7/23/2018,03:20:00 pm,0,10.8,8.295,-0.0021863155999994888
612,2018-07-23 15:30:00,8.295595552399998,7/23/2018,03:30:00 pm,0,10.799,8.2946,-0.0009955523999973792
613,2018-07-23 15:40:00,8.2946676072,7/23/2018,03:40:00 pm,0,10.798,8.2944,-0.000267607199999631
614,2018-07-23 15:50:00,8.2916594332,7/23/2018,03:50:00 pm,0,10.798,8.2918,0.00014056680000074095
615,2018-07-23 16:00:00,8.2922712652,7/23/2018,04:00:00 pm,0,10.798,8.2936,0.0013287347999995092
616,2018-07-23 16:10:00,8.290293008399999,7/23/2018,04:10:00 pm,0,10.799,8.2935,0.003206991600000819
617,2018-07-23 16:20:00,8.291006812400001,7/23/2018,04:20:00 pm,0,10.798,8.2932,0.0021931875999996464
618,2018-07-23 16:30:00,8.287478581199998,7/23/2018,04:30:00 pm,0,10.798,8.2909,0.0034214188000021295
619,2018-07-23 16:40:00,8.2895282184,7/23/2018,04:40:00 pm,0,10.799,8.2917,0.00217178160000131
620,2018-07-23 16:50:00,8.289609796,7/23/2018,04:50:00 pm,0,10.799,8.2919,0.0022902039999994628
621,2018-07-23 17:00:00,8.293729464799998,7/23/2018,05:00:00 pm,0,10.797,8.2929,-0.0008294647999989024
622,2018-07-23 17:10:00,8.2936274928,7/23/2018,05:10:00 pm,0,10.796,8.2925,-0.0011274928000002404
623,2018-07-23 17:20:00,8.291842982799999,7/23/2018,05:20:00 pm,0,10.795,8.2914,-0.0004429827999992142
624,2018-07-23 17:30:00,8.289915712,7/23/2018,05:30:00 pm,0,10.794,8.292,0.002084287999998935
625,2018-07-23 17:40:00,8.2888246116,7/23/2018,05:40:00 pm,0,10.795,8.2906,0.0017753883999986897
626,2018-07-23 17:50:00,8.288814414399999,7/23/2018,05:50:00 pm,0,10.794,8.2904,0.0015855856000008828
627,2018-07-23 18:00:00,8.290721290799999,7/23/2018,06:00:00 pm,0,10.794,8.2911,0.0003787092000013814
628,2018-07-23 18:10:00,8.2904561636,7/23/2018,06:10:00 pm,0,10.794,8.2921,0.0016438363999995431
629,2018-07-23 18:20:00,8.2901604448,7/23/2018,06:20:00 pm,0,10.794,8.2909,0.0007395552000009076
630,2018-07-23 18:30:00,8.290711093599999,7/23/2018,06:30:00 pm,0,10.794,8.2912,0.000488906400001099
631,2018-07-23 18:40:00,8.290058472799998,7/23/2018,06:40:00 pm,0,10.795,8.2906,0.0005415272000011129
632,2018-07-23 18:50:00,8.2922916596,7/23/2018,06:50:00 pm,0,10.795,8.2921,-0.0001916596000004489
633,2018-07-23 19:00:00,8.2923732372,7/23/2018,07:00:00 pm,0,10.795,8.2915,-0.0008732372000004318
634,2018-07-23 19:10:00,8.2934745348,7/23/2018,07:10:00 pm,0,10.795,8.2917,-0.0017745347999991168
635,2018-07-23 19:20:00,8.2919143632,7/23/2018,07:20:00 pm,0,10.795,8.2908,-0.0011143631999992465
636,2018-07-23 19:30:00,8.290986418,7/23/2018,07:30:00 pm,0,10.795,8.2897,-0.0012864179999994008
637,2018-07-23 19:40:00,8.292495603599999,7/23/2018,07:40:00 pm,0,10.795,8.2896,-0.0028956035999989638
638,2018-07-23 19:50:00,8.2922712652,7/23/2018,07:50:00 pm,0,10.793,8.2893,-0.002971265199999351
639,2018-07-23 20:00:00,8.2919449548,7/23/2018,08:00:00 pm,0,10.793,8.2888,-0.0031449547999997662
640,2018-07-23 20:10:00,8.2908130656,7/23/2018,08:10:00 pm,0,10.791,8.2883,-0.0025130656000005303
641,2018-07-23 20:20:00,8.2922916596,7/23/2018,08:20:00 pm,0,10.79,8.2904,-0.0018916596000000396
642,2018-07-23 20:30:00,8.293535718,7/23/2018,08:30:00 pm,0,10.789,8.2919,-0.0016357179999992866
643,2018-07-23 20:40:00,8.2938008452,7/23/2018,08:40:00 pm,0,10.789,8.2923,-0.001500845200000711
644,2018-07-23 20:50:00,8.295218256,7/23/2018,08:50:00 pm,0,10.788,8.2937,-0.0015182560000006617
645,2018-07-23 21:00:00,8.2955037776,7/23/2018,09:00:00 pm,0,10.787,8.2942,-0.0013037776000004442
646,2018-07-23 21:10:00,8.296248173199999,7/23/2018,09:10:00 pm,0,10.787,8.2948,-0.0014481731999982372
647,2018-07-23 21:20:00,8.297614598,7/23/2018,09:20:00 pm,0,10.786,8.2962,-0.0014145979999984348
648,2018-07-23 21:30:00,8.2981448524,7/23/2018,09:30:00 pm,0,10.786,8.2971,-0.0010448523999997406
649,2018-07-23 21:40:00,8.298756684399999,7/23/2018,09:40:00 pm,0,10.785,8.2974,-0.0013566843999992528
650,2018-07-23 21:50:00,8.2978593308,7/23/2018,09:50:00 pm,0,10.785,8.2964,-0.001459330799999492
651,2018-07-23 22:00:00,8.2986547124,7/23/2018,10:00:00 pm,0,10.785,8.2973,-0.0013547123999995137
652,2018-07-23 22:10:00,8.298879050799998,7/23/2018,10:10:00 pm,0,10.785,8.2978,-0.001079050799997816
653,2018-07-23 22:20:00,8.2992155584,7/23/2018,10:20:00 pm,0,10.785,8.298,-0.001215558400000205
654,2018-07-23 22:30:00,8.2990116144,7/23/2018,10:30:00 pm,0,10.785,8.298,-0.0010116143999994165
655,2018-07-23 22:40:00,8.2986751068,7/23/2018,10:40:00 pm,0,10.785,8.298,-0.0006751067999992699
656,2018-07-23 22:50:00,8.298532346,7/23/2018,10:50:00 pm,0,10.785,8.2975,-0.0010323460000005724
657,2018-07-23 23:00:00,8.298277416,7/23/2018,11:00:00 pm,0,10.785,8.2967,-0.0015774159999999426
658,2018-07-23 23:10:00,8.2978797252,7/23/2018,11:10:00 pm,0,10.785,8.2973,-0.0005797251999997144
659,2018-07-23 23:20:00,8.29822643,7/23/2018,11:20:00 pm,0,10.785,8.2971,-0.0011264299999993455
660,2018-07-23 23:30:00,8.2982978104,7/23/2018,11:30:00 pm,0,10.785,8.2976,-0.000697810400000165
661,2018-07-23 23:40:00,8.2981142608,7/23/2018,11:40:00 pm,0,10.786,8.2973,-0.0008142608000003548
662,2018-07-23 23:50:00,8.2983385992,7/23/2018,11:50:00 pm,0,10.785,8.2973,-0.0010385991999992683
663,2018-07-24 00:00:00,8.2990218116,7/24/2018,12:00:00 am,0,10.786,8.298,-0.001021811599999367
664,2018-07-24 00:10:00,8.2989606284,7/24/2018,12:10:00 am,0,10.786,8.2977,-0.0012606283999989643
665,2018-07-24 00:20:00,8.2997662072,7/24/2018,12:20:00 am,0,10.786,8.2984,-0.0013662071999984704
666,2018-07-24 00:30:00,8.2994398968,7/24/2018,12:30:00 am,0,10.786,8.298,-0.0014398967999991186
667,2018-07-24 00:40:00,8.2992155584,7/24/2018,12:40:00 am,0,10.786,8.2976,-0.0016155584000010492
668,2018-07-24 00:50:00,8.299154375199999,7/24/2018,12:50:00 am,0,10.786,8.2978,-0.001354375199998259
669,2018-07-24 01:00:00,8.299297136,7/24/2018,01:00:00 am,0,10.787,8.2984,-0.0008971359999989659
670,2018-07-24 01:10:00,8.2996744324,7/24/2018,01:10:00 am,0,10.787,8.2983,-0.0013744324000004582
671,2018-07-24 01:20:00,8.2990218116,7/24/2018,01:20:00 am,0,10.787,8.2978,-0.001221811599998901
672,2018-07-24 01:30:00,8.299531671599999,7/24/2018,01:30:00 am,0,10.787,8.2986,-0.0009316715999982961
673,2018-07-24 01:40:00,8.2988484592,7/24/2018,01:40:00 am,0,10.789,8.2976,-0.0012484592000010508
674,2018-07-24 01:50:00,8.2985425432,7/24/2018,01:50:00 am,0,10.789,8.2973,-0.001242543200000057
675,2018-07-24 02:00:00,8.298940234,7/24/2018,02:00:00 am,0,10.789,8.298,-0.0009402339999997622
676,2018-07-24 02:10:00,8.298736289999999,7/24/2018,02:10:00 am,0,10.789,8.2975,-0.0012362899999995847
677,2018-07-24 02:20:00,8.2981040636,7/24/2018,02:20:00 am,0,10.79,8.2969,-0.001204063599999472
678,2018-07-24 02:30:00,8.297645189599999,7/24/2018,02:30:00 am,0,10.79,8.2962,-0.0014451895999982867
679,2018-07-24 02:40:00,8.2984711628,7/24/2018,02:40:00 am,0,10.79,8.2967,-0.0017711628000007806
680,2018-07-24 02:50:00,8.2985425432,7/24/2018,02:50:00 am,0,10.791,8.2968,-0.001742543200000668
681,2018-07-24 03:00:00,8.2981040636,7/24/2018,03:00:00 am,0,10.791,8.2961,-0.0020040636000011602
682,2018-07-24 03:10:00,8.297777753199998,7/24/2018,03:10:00 am,0,10.792,8.2959,-0.0018777531999987218
683,2018-07-24 03:20:00,8.298002091599999,7/24/2018,03:20:00 am,0,10.792,8.2955,-0.0025020915999984794
684,2018-07-24 03:30:00,8.2977267672,7/24/2018,03:30:00 am,0,10.793,8.296,-0.0017267672000009782
685,2018-07-24 03:40:00,8.29771657,7/24/2018,03:40:00 am,0,10.793,8.2956,-0.0021165700000000953
686,2018-07-24 03:50:00,8.298042880399999,7/24/2018,03:50:00 am,0,10.794,8.296,-0.002042880399999447
687,2018-07-24 04:00:00,8.2985119516,7/24/2018,04:00:00 am,0,10.794,8.2964,-0.002111951599999884
688,2018-07-24 04:10:00,8.2983080076,7/24/2018,04:10:00 am,0,10.795,8.2964,-0.0019080075999990953
689,2018-07-24 04:20:00,8.2982672188,7/24/2018,04:20:00 am,0,10.795,8.2959,-0.002367218799999904
690,2018-07-24 04:30:00,8.2982672188,7/24/2018,04:30:00 am,0,10.796,8.2962,-0.0020672187999988267
691,2018-07-24 04:40:00,8.298409979599999,7/24/2018,04:40:00 am,0,10.796,8.2965,-0.0019099795999988345
692,2018-07-24 04:50:00,8.2983385992,7/24/2018,04:50:00 am,0,10.797,8.2966,-0.0017385991999994133
693,2018-07-24 05:00:00,8.298358993599999,7/24/2018,05:00:00 am,0,10.797,8.2963,-0.0020589935999986153
694,2018-07-24 05:10:00,8.2990014172,7/24/2018,05:10:00 am,0,10.798,8.2972,-0.0018014171999993778
695,2018-07-24 05:20:00,8.2994195024,7/24/2018,05:20:00 am,0,10.798,8.2975,-0.0019195023999998284
696,2018-07-24 05:30:00,8.2997967988,7/24/2018,05:30:00 am,0,10.799,8.2977,-0.002096798799998467
697,2018-07-24 05:40:00,8.3008063216,7/24/2018,05:40:00 am,0,10.799,8.2984,-0.002406321599998762
698,2018-07-24 05:50:00,8.3008878992,7/24/2018,05:50:00 am,0,10.8,8.2989,-0.001987899199999532
699,2018-07-24 06:00:00,8.3017036752,7/24/2018,06:00:00 am,0,10.801,8.2992,-0.002503675199999833
700,2018-07-24 06:10:00,8.301336575999999,7/24/2018,06:10:00 am,0,10.801,8.2993,-0.0020365759999982913
701,2018-07-24 06:20:00,8.301805647199998,7/24/2018,06:20:00 am,0,10.802,8.2998,-0.002005647199998961
702,2018-07-24 06:30:00,8.3019076192,7/24/2018,06:30:00 am,0,10.803,8.3003,-0.0016076191999996325
703,2018-07-24 06:40:00,8.3022849156,7/24/2018,06:40:00 am,0,10.803,8.301,-0.0012849155999994366
704,2018-07-24 06:50:00,8.302764183999999,7/24/2018,06:50:00 am,0,10.804,8.3014,-0.001364183999999824
