,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
945,2018-07-24 07:50:00,8.3000211372,7/24/2018,07:50:00 am,0,9.01,8.3014,0.0013788627999993253
946,2018-07-24 08:00:00,8.299857981999999,7/24/2018,08:00:00 am,0,9.012,8.3018,0.0019420180000011555
947,2018-07-24 08:10:00,8.3005106028,7/24/2018,08:10:00 am,0,9.014,8.3015,0.0009893972000014628
948,2018-07-24 08:20:00,8.3010000684,7/24/2018,08:20:00 am,0,9.015,8.3014,0.0003999315999987374
949,2018-07-24 08:30:00,8.300561588799999,7/24/2018,08:30:00 am,0,9.017,8.302,0.0014384112000005445
950,2018-07-24 08:40:00,8.3001027148,7/24/2018,08:40:00 am,0,9.017,8.3019,0.0017972852000003314
951,2018-07-24 08:50:00,8.299490882799999,7/24/2018,08:50:00 am,0,9.018,8.302,0.002509117200000688
952,2018-07-24 09:00:00,8.2993379248,7/24/2018,09:00:00 am,0,9.02,8.3022,0.002862075199999481
953,2018-07-24 09:10:00,8.298868853599998,7/24/2018,09:10:00 am,0,9.02,8.3016,0.00273114640000216
954,2018-07-24 09:20:00,8.2988076704,7/24/2018,09:20:00 am,0,9.021,8.301,0.0021923295999997094
955,2018-07-24 09:30:00,8.2986547124,7/24/2018,09:30:00 am,0,9.022,8.3005,0.001845287600000134
956,2018-07-24 09:40:00,8.298532346,7/24/2018,09:40:00 am,0,9.023,8.3004,0.0018676539999997743
957,2018-07-24 09:50:00,8.2983487964,7/24/2018,09:50:00 am,0,9.024,8.3005,0.0021512036000004287
958,2018-07-24 10:00:00,8.298787275999999,7/24/2018,10:00:00 am,0,9.024,8.3006,0.001812724000000543
959,2018-07-24 10:10:00,8.2986751068,7/24/2018,10:10:00 am,0,9.026,8.3003,0.0016248932000006988
960,2018-07-24 10:20:00,8.298450768399999,7/24/2018,10:20:00 am,0,9.027,8.3,0.0015492316000020878
961,2018-07-24 10:30:00,8.298746487199999,7/24/2018,10:30:00 am,0,9.028,8.3004,0.0016535128000008115
962,2018-07-24 10:40:00,8.2981550496,7/24/2018,10:40:00 am,0,9.028,8.2995,0.0013449504000000445
963,2018-07-24 10:50:00,8.298409979599999,7/24/2018,10:50:00 am,0,9.029,8.2996,0.0011900204000010461
964,2018-07-24 11:00:00,8.298562937599998,7/24/2018,11:00:00 am,0,9.03,8.2994,0.0008370624000022531
965,2018-07-24 11:10:00,8.299113586399999,7/24/2018,11:10:00 am,0,9.031,8.3,0.0008864136000017453
966,2018-07-24 11:20:00,8.299082994800001,7/24/2018,11:20:00 am,0,9.031,8.3,0.0009170051999998208
967,2018-07-24 11:30:00,8.29899122,7/24/2018,11:30:00 am,0,9.032,8.2998,0.0008087799999998424
968,2018-07-24 11:40:00,8.298787275999999,7/24/2018,11:40:00 am,0,9.032,8.2998,0.001012724000000631
969,2018-07-24 11:50:00,8.298838261999999,7/24/2018,11:50:00 am,0,9.033,8.2996,0.0007617380000013441
970,2018-07-24 12:00:00,8.298369190799999,7/24/2018,12:00:00 pm,0,9.033,8.2988,0.0004308092000009367
971,2018-07-24 12:10:00,8.298583332,7/24/2018,12:10:00 pm,0,9.034,8.2986,1.6668000000663596e-05
972,2018-07-24 12:20:00,8.297410654,7/24/2018,12:20:00 pm,0,9.035,8.2973,-0.00011065400000020986
973,2018-07-24 12:30:00,8.2962685676,7/24/2018,12:30:00 pm,0,9.035,8.2962,-6.856759999962492e-05
974,2018-07-24 12:40:00,8.295595552399998,7/24/2018,12:40:00 pm,0,9.035,8.2959,0.0003044476000013674
975,2018-07-24 12:50:00,8.295636341199998,7/24/2018,12:50:00 pm,0,9.036,8.2947,-0.0009363411999974147
976,2018-07-24 13:00:00,8.2953814112,7/24/2018,01:00:00 pm,0,9.036,8.2944,-0.0009814111999997266
977,2018-07-24 13:10:00,8.2953610168,7/24/2018,01:10:00 pm,0,9.036,8.2936,-0.0017610167999997373
978,2018-07-24 13:20:00,8.294433071599999,7/24/2018,01:20:00 pm,0,9.036,8.294,-0.00043307159999805833
979,2018-07-24 13:30:00,8.2935765068,7/24/2018,01:30:00 pm,0,9.037,8.2932,-0.00037650679999856607
980,2018-07-24 13:40:00,8.2923018568,7/24/2018,01:40:00 pm,0,9.037,8.2927,0.0003981431999999785
981,2018-07-24 13:50:00,8.2932094076,7/24/2018,01:50:00 pm,0,9.038,8.2925,-0.0007094075999987126
982,2018-07-24 14:00:00,8.291108784399999,7/24/2018,02:00:00 pm,0,9.039,8.2911,-8.784399998518211e-06
983,2018-07-24 14:10:00,8.291577855599998,7/24/2018,02:10:00 pm,0,9.039,8.2906,-0.0009778555999986338
984,2018-07-24 14:20:00,8.2921387016,7/24/2018,02:20:00 pm,0,9.04,8.2906,-0.0015387016000012466
985,2018-07-24 14:30:00,8.2908640516,7/24/2018,02:30:00 pm,0,9.041,8.2904,-0.00046405159999984846
986,2018-07-24 14:40:00,8.2911597704,7/24/2018,02:40:00 pm,0,9.041,8.2902,-0.0009597703999997265
987,2018-07-24 14:50:00,8.291577855599998,7/24/2018,02:50:00 pm,0,9.041,8.2904,-0.0011778555999981677
988,2018-07-24 15:00:00,8.289987092399999,7/24/2018,03:00:00 pm,0,9.041,8.2886,-0.0013870923999981244
989,2018-07-24 15:10:00,8.289762754,7/24/2018,03:10:00 pm,0,9.042,8.2896,-0.00016275399999976514
990,2018-07-24 15:20:00,8.2902318252,7/24/2018,03:20:00 pm,0,9.042,8.2891,-0.0011318251999998807
991,2018-07-24 15:30:00,8.290333797199999,7/24/2018,03:30:00 pm,0,9.042,8.2894,-0.0009337971999983097
992,2018-07-24 15:40:00,8.290140050399998,7/24/2018,03:40:00 pm,0,9.043,8.2895,-0.0006400503999977047
993,2018-07-24 15:50:00,8.2895180212,7/24/2018,03:50:00 pm,0,9.043,8.2889,-0.000618021199999319
994,2018-07-24 16:00:00,8.289263091199999,7/24/2018,04:00:00 pm,0,9.043,8.2881,-0.0011630911999986893
995,2018-07-24 16:10:00,8.2896913736,7/24/2018,04:10:00 pm,0,9.044,8.2883,-0.0013913736000006338
996,2018-07-24 16:20:00,8.289660781999999,7/24/2018,04:20:00 pm,0,9.043,8.2879,-0.0017607819999980734
997,2018-07-24 16:30:00,8.2890897388,7/24/2018,04:30:00 pm,0,9.044,8.2878,-0.0012897387999988297
998,2018-07-24 16:40:00,8.288590076,7/24/2018,04:40:00 pm,0,9.044,8.2872,-0.0013900759999998513
999,2018-07-24 16:50:00,8.289864726,7/24/2018,04:50:00 pm,0,9.044,8.2887,-0.00116472599999895
1000,2018-07-24 17:00:00,8.2900380784,7/24/2018,05:00:00 pm,0,9.045,8.2884,-0.001638078400000964
1001,2018-07-24 17:10:00,8.288967372399998,7/24/2018,05:10:00 pm,0,9.045,8.2884,-0.0005673723999990443
1002,2018-07-24 17:20:00,8.2895180212,7/24/2018,05:20:00 pm,0,9.045,8.2885,-0.0010180211999983868
1003,2018-07-24 17:30:00,8.291057798399999,7/24/2018,05:30:00 pm,0,9.045,8.2899,-0.0011577983999995212
1004,2018-07-24 17:40:00,8.2904969524,7/24/2018,05:40:00 pm,0,9.045,8.2894,-0.0010969523999992958
1005,2018-07-24 17:50:00,8.2915166724,7/24/2018,05:50:00 pm,0,9.045,8.2902,-0.0013166723999997743
1006,2018-07-24 18:00:00,8.2920469268,7/24/2018,06:00:00 pm,0,9.046,8.2903,-0.0017469267999992155
1007,2018-07-24 18:10:00,8.2905989244,7/24/2018,06:10:00 pm,0,9.046,8.2903,-0.0002989243999991231
1008,2018-07-24 18:20:00,8.291067995599999,7/24/2018,06:20:00 pm,0,9.046,8.2904,-0.0006679955999988607
1009,2018-07-24 18:30:00,8.2909150376,7/24/2018,06:30:00 pm,0,9.045,8.29,-0.0009150376000004457
1010,2018-07-24 18:40:00,8.2908946432,7/24/2018,06:40:00 pm,0,9.044,8.2898,-0.0010946432000000783
1011,2018-07-24 18:50:00,8.2924242232,7/24/2018,06:50:00 pm,0,9.044,8.2908,-0.0016242231999985535
1012,2018-07-24 19:00:00,8.2931992104,7/24/2018,07:00:00 pm,0,9.044,8.2911,-0.002099210399999052
1013,2018-07-24 19:10:00,8.2955037776,7/24/2018,07:10:00 pm,0,9.045,8.2928,-0.002703777600000734
1014,2018-07-24 19:20:00,8.2960646236,7/24/2018,07:20:00 pm,0,9.045,8.2935,-0.002564623599999649
1015,2018-07-24 19:30:00,8.2974922316,7/24/2018,07:30:00 pm,0,9.044,8.2947,-0.0027922315999990843
1016,2018-07-24 19:40:00,8.2996846296,7/24/2018,07:40:00 pm,0,9.044,8.296,-0.0036846296000003775
1017,2018-07-24 19:50:00,8.3000415316,7/24/2018,07:50:00 pm,0,9.043,8.2967,-0.0033415316000002804
1018,2018-07-24 20:00:00,8.300622771999999,7/24/2018,08:00:00 pm,0,9.043,8.2979,-0.0027227719999984856
1019,2018-07-24 20:10:00,8.3006533636,7/24/2018,08:10:00 pm,0,9.042,8.2984,-0.0022533635999995028
1020,2018-07-24 20:20:00,8.3007553356,7/24/2018,08:20:00 pm,0,9.041,8.2987,-0.002055335599999708
1021,2018-07-24 20:30:00,8.3014691396,7/24/2018,08:30:00 pm,0,9.04,8.2998,-0.001669139600000591
1022,2018-07-24 20:40:00,8.301010265599999,7/24/2018,08:40:00 pm,0,9.04,8.2994,-0.0016102655999983284
1023,2018-07-24 20:50:00,8.302070774399999,7/24/2018,08:50:00 pm,0,9.04,8.3002,-0.0018707743999986093
1024,2018-07-24 21:00:00,8.3036105516,7/24/2018,09:00:00 pm,0,9.04,8.3018,-0.0018105516000002098
1025,2018-07-24 21:10:00,8.3050891456,7/24/2018,09:10:00 pm,0,9.04,8.3032,-0.001889145599999864
1026,2018-07-24 21:20:00,8.306231232,7/24/2018,09:20:00 pm,0,9.039,8.3043,-0.001931232000000449
1027,2018-07-24 21:30:00,8.3076690372,7/24/2018,09:30:00 pm,0,9.039,8.3056,-0.002069037200000068
1028,2018-07-24 21:40:00,8.3091476312,7/24/2018,09:40:00 pm,0,9.039,8.3071,-0.0020476311999999552
1029,2018-07-24 21:50:00,8.310667014,7/24/2018,09:50:00 pm,0,9.039,8.3085,-0.002167013999999412
1030,2018-07-24 22:00:00,8.3111054936,7/24/2018,10:00:00 pm,0,9.039,8.3094,-0.0017054935999993859
1031,2018-07-24 22:10:00,8.3118702836,7/24/2018,10:10:00 pm,0,9.039,8.3102,-0.0016702835999993226
1032,2018-07-24 22:20:00,8.3125840876,7/24/2018,10:20:00 pm,0,9.039,8.3107,-0.0018840875999988071
1033,2018-07-24 22:30:00,8.3129409896,7/24/2018,10:30:00 pm,0,9.039,8.3105,-0.002440989600000165
1034,2018-07-24 22:40:00,8.31301237,7/24/2018,10:40:00 pm,0,9.039,8.3108,-0.0022123699999987423
1035,2018-07-24 22:50:00,8.3132774972,7/24/2018,10:50:00 pm,0,9.039,8.3113,-0.0019774972000004
1036,2018-07-24 23:00:00,8.314246231199999,7/24/2018,11:00:00 pm,0,9.039,8.3117,-0.0025462311999984166
1037,2018-07-24 23:10:00,8.3150824016,7/24/2018,11:10:00 pm,0,9.04,8.3125,-0.002582401599999784
1038,2018-07-24 23:20:00,8.314898851999999,7/24/2018,11:20:00 pm,0,9.039,8.3124,-0.0024988519999986636
1039,2018-07-24 23:30:00,8.315408712,7/24/2018,11:30:00 pm,0,9.039,8.313,-0.002408711999999369
1040,2018-07-24 23:40:00,8.315612655999999,7/24/2018,11:40:00 pm,0,9.04,8.3134,-0.0022126559999993134
1041,2018-07-24 23:50:00,8.315979755199999,7/24/2018,11:50:00 pm,0,9.04,8.3131,-0.0028797551999986126
1042,2018-07-25 00:00:00,8.315684036399999,7/25/2018,12:00:00 am,0,9.04,8.3134,-0.0022840363999989677
1043,2018-07-25 00:10:00,8.3158573888,7/25/2018,12:10:00 am,0,9.04,8.3131,-0.0027573887999992053
1044,2018-07-25 00:20:00,8.315378120399998,7/25/2018,12:20:00 am,0,9.04,8.3126,-0.002778120399998585
1045,2018-07-25 00:30:00,8.3157962056,7/25/2018,12:30:00 am,0,9.04,8.3128,-0.002996205600000579
1046,2018-07-25 00:40:00,8.315663642,7/25/2018,12:40:00 am,0,9.041,8.313,-0.0026636419999999106
1047,2018-07-25 00:50:00,8.3158267972,7/25/2018,12:50:00 am,0,9.041,8.3132,-0.0026267971999995865
1048,2018-07-25 01:00:00,8.3157350224,7/25/2018,01:00:00 am,0,9.041,8.313,-0.002735022399999565
1049,2018-07-25 01:10:00,8.3159083748,7/25/2018,01:10:00 am,0,9.041,8.313,-0.0029083747999987253
1050,2018-07-25 01:20:00,8.3154393036,7/25/2018,01:20:00 am,0,9.041,8.3128,-0.002639303600000531
1051,2018-07-25 01:30:00,8.315418909199998,7/25/2018,01:30:00 am,0,9.042,8.3127,-0.0027189091999986204
1052,2018-07-25 01:40:00,8.3151741764,7/25/2018,01:40:00 am,0,9.041,8.3118,-0.0033741763999994845
1053,2018-07-25 01:50:00,8.31505181,7/25/2018,01:50:00 am,0,9.042,8.3122,-0.002851809999999233
1054,2018-07-25 02:00:00,8.31530674,7/25/2018,02:00:00 am,0,9.042,8.3125,-0.002806740000000474
1055,2018-07-25 02:10:00,8.315867586,7/25/2018,02:10:00 am,0,9.043,8.3127,-0.003167586
1056,2018-07-25 02:20:00,8.314949837999999,7/25/2018,02:20:00 am,0,9.043,8.3118,-0.0031498379999987947
1057,2018-07-25 02:30:00,8.31505181,7/25/2018,02:30:00 am,0,9.043,8.3116,-0.003451809999999611
1058,2018-07-25 02:40:00,8.3151741764,7/25/2018,02:40:00 am,0,9.043,8.3118,-0.0033741763999994845
1059,2018-07-25 02:50:00,8.314582738799999,7/25/2018,02:50:00 am,0,9.043,8.3114,-0.003182738799997864
1060,2018-07-25 03:00:00,8.3141034704,7/25/2018,03:00:00 am,0,9.043,8.3107,-0.003403470399998554
1061,2018-07-25 03:10:00,8.3142258368,7/25/2018,03:10:00 am,0,9.043,8.3106,-0.0036258367999995045
1062,2018-07-25 03:20:00,8.3133284832,7/25/2018,03:20:00 am,0,9.044,8.31,-0.0033284831999988995
1063,2018-07-25 03:30:00,8.313144933599999,7/25/2018,03:30:00 am,0,9.044,8.3096,-0.0035449335999988563
1064,2018-07-25 03:40:00,8.312757439999999,7/25/2018,03:40:00 am,0,9.045,8.3093,-0.0034574399999982575
1065,2018-07-25 03:50:00,8.3126350736,7/25/2018,03:50:00 am,0,9.045,8.3095,-0.0031350735999993162
1066,2018-07-25 04:00:00,8.312145608,7/25/2018,04:00:00 am,0,9.045,8.309,-0.0031456080000005215
1067,2018-07-25 04:10:00,8.312604482,7/25/2018,04:10:00 am,0,9.045,8.3092,-0.0034044819999987652
1068,2018-07-25 04:20:00,8.3119110724,7/25/2018,04:20:00 am,0,9.045,8.3083,-0.003611072400000026
1069,2018-07-25 04:30:00,8.3114114096,7/25/2018,04:30:00 am,0,9.046,8.3082,-0.0032114096000004366
1070,2018-07-25 04:40:00,8.3117683116,7/25/2018,04:40:00 am,0,9.046,8.3084,-0.003368311599999174
1071,2018-07-25 04:50:00,8.311554170399999,7/25/2018,04:50:00 am,0,9.046,8.3078,-0.003754170399998813
1072,2018-07-25 05:00:00,8.311380818,7/25/2018,05:00:00 am,0,9.047,8.3079,-0.0034808179999998856
1073,2018-07-25 05:10:00,8.312023241599999,7/25/2018,05:10:00 am,0,9.047,8.3084,-0.0036232415999979395
1074,2018-07-25 05:20:00,8.3122577772,7/25/2018,05:20:00 am,0,9.047,8.3087,-0.003557777199999279
1075,2018-07-25 05:30:00,8.312349552,7/25/2018,05:30:00 am,0,9.048,8.3087,-0.003649552000000611
1076,2018-07-25 05:40:00,8.313624201999998,7/25/2018,05:40:00 am,0,9.047,8.3095,-0.004124201999998078
1077,2018-07-25 05:50:00,8.3146235276,7/25/2018,05:50:00 am,0,9.048,8.3106,-0.004023527599999355
1078,2018-07-25 06:00:00,8.314939640799999,7/25/2018,06:00:00 am,0,9.048,8.3112,-0.003739640799999222
1079,2018-07-25 06:10:00,8.31530674,7/25/2018,06:10:00 am,0,9.048,8.3114,-0.003906739999999687
1080,2018-07-25 06:20:00,8.315714628,7/25/2018,06:20:00 am,0,9.049,8.3119,-0.0038146280000006527
1081,2018-07-25 06:30:00,8.315714628,7/25/2018,06:30:00 am,0,9.049,8.3121,-0.003614628000001119
1082,2018-07-25 06:40:00,8.3158166,7/25/2018,06:40:00 am,0,9.05,8.3123,-0.0035165999999993147
1083,2018-07-25 06:50:00,8.3158573888,7/25/2018,06:50:00 am,0,9.05,8.3126,-0.0032573887999998163
1084,2018-07-25 07:00:00,8.3166221788,7/25/2018,07:00:00 am,0,9.05,8.3137,-0.002922178799998676
1085,2018-07-25 07:10:00,8.316173502,7/25/2018,07:10:00 am,0,9.05,8.3128,-0.003373502000000528
1086,2018-07-25 07:20:00,8.315612655999999,7/25/2018,07:20:00 am,0,9.051,8.3143,-0.0013126559999996346
1087,2018-07-25 07:30:00,8.313420257999999,7/25/2018,07:30:00 am,0,9.051,8.3142,0.0007797420000006383
1088,2018-07-25 07:40:00,8.312604482,7/25/2018,07:40:00 am,0,9.052,8.3141,0.001495518000000473
