,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3618,2019-10-16 19:20:00,8.133490664,10/16/2019,07:20:00 pm,0,7.436,9.0056,0.8721093359999994
3619,2019-10-16 19:30:00,8.133052184399999,10/16/2019,07:30:00 pm,0,7.436,9.0051,0.872047815600002
3620,2019-10-16 19:40:00,8.1323281832,10/16/2019,07:40:00 pm,0,7.435,9.0042,0.8718718168000006
3621,2019-10-16 19:50:00,8.131298266,10/16/2019,07:50:00 pm,0,7.434,9.0043,0.8730017340000007
3622,2019-10-16 20:00:00,8.129666714,10/16/2019,08:00:00 pm,0,7.434,9.0032,0.8735332859999989
3623,2019-10-16 20:10:00,8.1284124584,10/16/2019,08:10:00 pm,0,7.433,9.0022,0.8737875416000005
3624,2019-10-16 20:20:00,8.128249303199999,10/16/2019,08:20:00 pm,0,7.432,9.0015,0.8732506968000013
3625,2019-10-16 20:30:00,8.126342426799999,10/16/2019,08:30:00 pm,0,7.432,9.001,0.8746575732000004
3626,2019-10-16 20:40:00,8.124874029999999,10/16/2019,08:40:00 pm,0,7.431,8.9998,0.8749259700000014
3627,2019-10-16 20:50:00,8.1232016892,10/16/2019,08:50:00 pm,0,7.43,8.999,0.8757983108000005
3628,2019-10-16 21:00:00,8.1215293484,10/16/2019,09:00:00 pm,0,7.43,8.9983,0.8767706516000011
3629,2019-10-16 21:10:00,8.119877402,10/16/2019,09:10:00 pm,0,7.429,8.9969,0.8770225979999999
3630,2019-10-16 21:20:00,8.119387936399999,10/16/2019,09:20:00 pm,0,7.429,8.9964,0.8770120636000005
3631,2019-10-16 21:30:00,8.1184905828,10/16/2019,09:30:00 pm,0,7.428,8.9956,0.8771094171999998
3632,2019-10-16 21:40:00,8.117011988799998,10/16/2019,09:40:00 pm,0,7.428,8.9944,0.8773880112000025
3633,2019-10-16 21:50:00,8.1144830832,10/16/2019,09:50:00 pm,0,7.427,8.9935,0.8790169167999995
3634,2019-10-16 22:00:00,8.112402854399999,10/16/2019,10:00:00 pm,0,7.427,8.9919,0.8794971456000003
3635,2019-10-16 22:10:00,8.112831136799999,10/16/2019,10:10:00 pm,0,7.426,8.9913,0.878468863200002
3636,2019-10-16 22:20:00,8.1116482616,10/16/2019,10:20:00 pm,0,7.425,8.99,0.878351738400001
3637,2019-10-16 22:30:00,8.1103634144,10/16/2019,10:30:00 pm,0,7.425,8.9894,0.8790365855999998
3638,2019-10-16 22:40:00,8.1093946804,10/16/2019,10:40:00 pm,0,7.424,8.9881,0.8787053195999999
3639,2019-10-16 22:50:00,8.109139750399999,10/16/2019,10:50:00 pm,0,7.423,8.9874,0.8782602496000003
3640,2019-10-16 23:00:00,8.1075489872,10/16/2019,11:00:00 pm,0,7.423,8.9863,0.8787510128000005
3641,2019-10-16 23:10:00,8.1045102216,10/16/2019,11:10:00 pm,0,7.423,8.9855,0.8809897784
3642,2019-10-16 23:20:00,8.103969769999999,10/16/2019,11:20:00 pm,0,7.422,8.9844,0.8804302300000018
3643,2019-10-16 23:30:00,8.101797766399999,10/16/2019,11:30:00 pm,0,7.421,8.9826,0.8808022336000008
3644,2019-10-16 23:40:00,8.102032302,10/16/2019,11:40:00 pm,0,7.421,8.982,0.8799676979999997
3645,2019-10-16 23:50:00,8.1001866088,10/16/2019,11:50:00 pm,0,7.42,8.9808,0.8806133912000007
3646,2019-10-17 00:00:00,8.0985346624,10/17/2019,12:00:00 am,0,7.419,8.9805,0.8819653375999987
3647,2019-10-17 00:10:00,8.0981471688,10/17/2019,12:10:00 am,0,7.419,8.9806,0.8824528312000002
3648,2019-10-17 00:20:00,8.097953422,10/17/2019,12:20:00 am,0,7.419,8.9792,0.8812465780000007
3649,2019-10-17 00:30:00,8.0951084032,10/17/2019,12:30:00 am,0,7.418,8.9781,0.8829915968000002
3650,2019-10-17 00:40:00,8.094496571199999,10/17/2019,12:40:00 am,0,7.417,8.9775,0.8830034288000004
3651,2019-10-17 00:50:00,8.0935992176,10/17/2019,12:50:00 am,0,7.417,8.9765,0.8829007824000001
3652,2019-10-17 01:00:00,8.0925591032,10/17/2019,01:00:00 am,0,7.416,8.9757,0.8831408968000005
3653,2019-10-17 01:10:00,8.0943640076,10/17/2019,01:10:00 am,0,7.416,8.9758,0.8814359924000001
3654,2019-10-17 01:20:00,8.0965666028,10/17/2019,01:20:00 am,0,7.415,8.9755,0.8789333972000009
3655,2019-10-17 01:30:00,8.096678771999999,10/17/2019,01:30:00 am,0,7.415,8.9764,0.8797212280000011
3656,2019-10-17 01:40:00,8.099207677599999,10/17/2019,01:40:00 am,0,7.415,8.9761,0.8768923224000016
3657,2019-10-17 01:50:00,8.098677423199998,10/17/2019,01:50:00 am,0,7.414,8.9768,0.8781225768000027
3658,2019-10-17 02:00:00,8.0984530848,10/17/2019,02:00:00 am,0,7.413,8.977,0.8785469152000012
3659,2019-10-17 02:10:00,8.098463281999999,10/17/2019,02:10:00 am,0,7.413,8.9766,0.8781367180000004
3660,2019-10-17 02:20:00,8.09759652,10/17/2019,02:20:00 am,0,7.412,8.9763,0.8787034800000004
3661,2019-10-17 02:30:00,8.0965156168,10/17/2019,02:30:00 am,0,7.412,8.9751,0.8785843831999998
3662,2019-10-17 02:40:00,8.0951186004,10/17/2019,02:40:00 am,0,7.411,8.9736,0.8784813996
3663,2019-10-17 02:50:00,8.0920594404,10/17/2019,02:50:00 am,0,7.411,8.9718,0.8797405596000001
3664,2019-10-17 03:00:00,8.0895713236,10/17/2019,03:00:00 am,0,7.41,8.9699,0.8803286764000013
3665,2019-10-17 03:10:00,8.08943876,10/17/2019,03:10:00 am,0,7.409,8.9685,0.8790612400000004
3666,2019-10-17 03:20:00,8.0880519408,10/17/2019,03:20:00 am,0,7.408,8.9683,0.8802480591999995
3667,2019-10-17 03:30:00,8.089591718,10/17/2019,03:30:00 am,0,7.408,8.9675,0.8779082819999999
3668,2019-10-17 03:40:00,8.088775942,10/17/2019,03:40:00 am,0,7.408,8.9676,0.8788240579999993
3669,2019-10-17 03:50:00,8.088724955999998,10/17/2019,03:50:00 am,0,7.407,8.9673,0.8785750440000015
3670,2019-10-17 04:00:00,8.0885006176,10/17/2019,04:00:00 am,0,7.406,8.967,0.8784993824000011
3671,2019-10-17 04:10:00,8.0890614636,10/17/2019,04:10:00 am,0,7.407,8.9674,0.8783385363999994
3672,2019-10-17 04:20:00,8.0910295232,10/17/2019,04:20:00 am,0,7.406,8.9679,0.8768704768000006
3673,2019-10-17 04:30:00,8.0939459224,10/17/2019,04:30:00 am,0,7.405,8.9684,0.8744540776000012
3674,2019-10-17 04:40:00,8.0935482316,10/17/2019,04:40:00 am,0,7.404,8.9697,0.8761517683999998
3675,2019-10-17 04:50:00,8.0949146564,10/17/2019,04:50:00 am,0,7.404,8.9706,0.8756853435999989
3676,2019-10-17 05:00:00,8.0939051336,10/17/2019,05:00:00 am,0,7.403,8.9714,0.8774948663999993
3677,2019-10-17 05:10:00,8.092783441599998,10/17/2019,05:10:00 am,0,7.403,8.9727,0.8799165584000015
3678,2019-10-17 05:20:00,8.090519663199998,10/17/2019,05:20:00 am,0,7.402,8.9712,0.8806803368000011
3679,2019-10-17 05:30:00,8.092344962,10/17/2019,05:30:00 am,0,7.402,8.9705,0.8781550379999992
3680,2019-10-17 05:40:00,8.0929465968,10/17/2019,05:40:00 am,0,7.401,8.9722,0.8792534032000017
3681,2019-10-17 05:50:00,8.094139669199999,10/17/2019,05:50:00 am,0,7.4,8.9722,0.8780603308000021
3682,2019-10-17 06:00:00,8.0954653052,10/17/2019,06:00:00 am,0,7.4,8.9719,0.8764346948000004
3683,2019-10-17 06:10:00,8.0968215328,10/17/2019,06:10:00 am,0,7.399,8.9725,0.8756784672000002
3684,2019-10-17 06:20:00,8.0967501524,10/17/2019,06:20:00 am,0,7.399,8.9725,0.8757498475999999
3685,2019-10-17 06:30:00,8.097820858399999,10/17/2019,06:30:00 am,0,7.399,8.9727,0.874879141600001
3686,2019-10-17 06:40:00,8.1003701584,10/17/2019,06:40:00 am,0,7.397,8.9724,0.8720298415999999
3687,2019-10-17 06:50:00,8.100818835199998,10/17/2019,06:50:00 am,0,7.397,8.9734,0.8725811648000015
3688,2019-10-17 07:00:00,8.1020526964,10/17/2019,07:00:00 am,0,7.396,8.9736,0.8715473035999999
3689,2019-10-17 07:10:00,8.1034191212,10/17/2019,07:10:00 am,0,7.395,8.9739,0.8704808788000005
3690,2019-10-17 07:20:00,8.1041533196,10/17/2019,07:20:00 am,0,7.395,8.9736,0.8694466803999994
3691,2019-10-17 07:30:00,8.105805265999999,10/17/2019,07:30:00 am,0,7.394,8.9743,0.8684947340000004
3692,2019-10-17 07:40:00,8.107294057199999,10/17/2019,07:40:00 am,0,7.394,8.9746,0.8673059428000016
3693,2019-10-17 07:50:00,8.107334845999999,10/17/2019,07:50:00 am,0,7.393,8.9746,0.8672651540000018
3694,2019-10-17 08:00:00,8.1077733256,10/17/2019,08:00:00 am,0,7.391,8.9752,0.867426674399999
3695,2019-10-17 08:10:00,8.109119355999999,10/17/2019,08:10:00 am,0,7.391,8.9757,0.8665806440000008
3696,2019-10-17 08:20:00,8.1096496104,10/17/2019,08:20:00 am,0,7.389,8.9759,0.8662503895999993
3697,2019-10-17 08:30:00,8.1101798648,10/17/2019,08:30:00 am,0,7.389,8.9761,0.8659201352000014
3698,2019-10-17 08:40:00,8.1112199792,10/17/2019,08:40:00 am,0,7.388,8.9766,0.8653800208
3699,2019-10-17 08:50:00,8.1115768812,10/17/2019,08:50:00 am,0,7.388,8.9774,0.8658231187999998
3700,2019-10-17 09:00:00,8.111413726,10/17/2019,09:00:00 am,0,7.387,8.9773,0.8658862739999993
3701,2019-10-17 09:10:00,8.111740036399999,10/17/2019,09:10:00 am,0,7.386,8.9775,0.8657599636000004
3702,2019-10-17 09:20:00,8.1119541776,10/17/2019,09:20:00 am,0,7.385,8.978,0.8660458224000003
3703,2019-10-17 09:30:00,8.111311753999999,10/17/2019,09:30:00 am,0,7.384,8.978,0.8666882460000007
3704,2019-10-17 09:40:00,8.111056824,10/17/2019,09:40:00 am,0,7.383,8.9778,0.866743176
3705,2019-10-17 09:50:00,8.1119337832,10/17/2019,09:50:00 am,0,7.383,8.9775,0.8655662167999996
3706,2019-10-17 10:00:00,8.111291359600001,10/17/2019,10:00:00 am,0,7.381,8.9777,0.8664086403999995
3707,2019-10-17 10:10:00,8.10906837,10/17/2019,10:10:00 am,0,7.381,8.9769,0.8678316300000013
3708,2019-10-17 10:20:00,8.1092621168,10/17/2019,10:20:00 am,0,7.38,8.9773,0.8680378831999995
3709,2019-10-17 10:30:00,8.1127291648,10/17/2019,10:30:00 am,0,7.379,8.9773,0.8645708352000003
3710,2019-10-17 10:40:00,8.113473560400001,10/17/2019,10:40:00 am,0,7.378,8.9774,0.8639264395999984
3711,2019-10-17 10:50:00,8.112780150799999,10/17/2019,10:50:00 am,0,7.378,8.978,0.8652198492000007
3712,2019-10-17 11:00:00,8.1145646608,10/17/2019,11:00:00 am,0,7.377,8.9781,0.8635353392000003
3713,2019-10-17 11:10:00,8.116359368,10/17/2019,11:10:00 am,0,7.375,8.9777,0.861340632000001
3714,2019-10-17 11:20:00,8.115339647999999,10/17/2019,11:20:00 am,0,7.375,8.979,0.8636603520000001
3715,2019-10-17 11:30:00,8.116563312,10/17/2019,11:30:00 am,0,7.374,8.9786,0.8620366879999999
3716,2019-10-17 11:40:00,8.1169100168,10/17/2019,11:40:00 am,0,7.373,8.9795,0.8625899831999995
3717,2019-10-17 11:50:00,8.119010639999999,10/17/2019,11:50:00 am,0,7.372,8.9797,0.8606893600000003
3718,2019-10-17 12:00:00,8.1181336808,10/17/2019,12:00:00 pm,0,7.371,8.98,0.8618663192000007
3719,2019-10-17 12:10:00,8.1161758184,10/17/2019,12:10:00 pm,0,7.37,8.9792,0.8630241816000002
3720,2019-10-17 12:20:00,8.1155741836,10/17/2019,12:20:00 pm,0,7.369,8.9792,0.8636258164000008
3721,2019-10-17 12:30:00,8.1166346924,10/17/2019,12:30:00 pm,0,7.368,8.9783,0.8616653076000009
3722,2019-10-17 12:40:00,8.116614298,10/17/2019,12:40:00 pm,0,7.367,8.9779,0.861285702
3723,2019-10-17 12:50:00,8.117124158,10/17/2019,12:50:00 pm,0,7.366,8.9776,0.8604758420000014
3724,2019-10-17 13:00:00,8.1159718744,10/17/2019,01:00:00 pm,0,7.366,8.9781,0.8621281256
3725,2019-10-17 13:10:00,8.1157781276,10/17/2019,01:10:00 pm,0,7.365,8.9771,0.8613218723999996
3726,2019-10-17 13:20:00,8.113544940799999,10/17/2019,01:20:00 pm,0,7.363,8.9771,0.8635550592000012
3727,2019-10-17 13:30:00,8.1150439292,10/17/2019,01:30:00 pm,0,7.363,8.9774,0.8623560707999989
3728,2019-10-17 13:40:00,8.1166550868,10/17/2019,01:40:00 pm,0,7.362,8.9775,0.8608449131999993
3729,2019-10-17 13:50:00,8.115105112399998,10/17/2019,01:50:00 pm,0,7.361,8.9772,0.8620948876000014
3730,2019-10-17 14:00:00,8.1149419572,10/17/2019,02:00:00 pm,0,7.36,8.9768,0.8618580428000016
3731,2019-10-17 14:10:00,8.114523872,10/17/2019,02:10:00 pm,0,7.359,8.9769,0.8623761280000011
3732,2019-10-17 14:20:00,8.113310405199998,10/17/2019,02:20:00 pm,0,7.358,8.9761,0.8627895948000024
3733,2019-10-17 14:30:00,8.1119439804,10/17/2019,02:30:00 pm,0,7.358,8.9754,0.863456019600001
3734,2019-10-17 14:40:00,8.113147249999999,10/17/2019,02:40:00 pm,0,7.357,8.9755,0.8623527500000012
3735,2019-10-17 14:50:00,8.1137284904,10/17/2019,02:50:00 pm,0,7.357,8.9763,0.8625715096000004
3736,2019-10-17 15:00:00,8.1148705768,10/17/2019,03:00:00 pm,0,7.356,8.9756,0.8607294232000005
3737,2019-10-17 15:10:00,8.115798521999999,10/17/2019,03:10:00 pm,0,7.355,8.9759,0.8601014780000007
3738,2019-10-17 15:20:00,8.117603426399999,10/17/2019,03:20:00 pm,0,7.354,8.9772,0.8595965736000011
3739,2019-10-17 15:30:00,8.1175218488,10/17/2019,03:30:00 pm,0,7.354,8.9781,0.8605781512000004
3740,2019-10-17 15:40:00,8.118459991199998,10/17/2019,03:40:00 pm,0,7.353,8.9781,0.8596400088000014
3741,2019-10-17 15:50:00,8.1196836552,10/17/2019,03:50:00 pm,0,7.353,8.9797,0.8600163448
3742,2019-10-17 16:00:00,8.120489233999999,10/17/2019,04:00:00 pm,0,7.352,8.9817,0.861210766000001
3743,2019-10-17 16:10:00,8.120846136,10/17/2019,04:10:00 pm,0,7.352,8.9824,0.8615538639999993
3744,2019-10-17 16:20:00,8.1216721092,10/17/2019,04:20:00 pm,0,7.351,8.9828,0.8611278907999989
3745,2019-10-17 16:30:00,8.123058928399999,10/17/2019,04:30:00 pm,0,7.351,8.9834,0.8603410716000006
3746,2019-10-17 16:40:00,8.124139831599999,10/17/2019,04:40:00 pm,0,7.35,8.9839,0.8597601684000011
3747,2019-10-17 16:50:00,8.1246904804,10/17/2019,04:50:00 pm,0,7.349,8.9854,0.8607095196000003
3748,2019-10-17 17:00:00,8.124007268,10/17/2019,05:00:00 pm,0,7.349,8.9848,0.8607927320000002
3749,2019-10-17 17:10:00,8.1236197744,10/17/2019,05:10:00 pm,0,7.348,8.9854,0.8617802256000004
3750,2019-10-17 17:20:00,8.1245987056,10/17/2019,05:20:00 pm,0,7.347,8.9861,0.8615012944
3751,2019-10-17 17:30:00,8.1251493544,10/17/2019,05:30:00 pm,0,7.347,8.9864,0.8612506456000002
3752,2019-10-17 17:40:00,8.1254144816,10/17/2019,05:40:00 pm,0,7.347,8.9868,0.8613855184000005
3753,2019-10-17 17:50:00,8.1265667652,10/17/2019,05:50:00 pm,0,7.346,8.9875,0.860933234800001
3754,2019-10-17 18:00:00,8.127984176,10/17/2019,06:00:00 pm,0,7.346,8.989,0.8610158240000008
3755,2019-10-17 18:10:00,8.128942712799999,10/17/2019,06:10:00 pm,0,7.345,8.9898,0.8608572872000018
3756,2019-10-17 18:20:00,8.1288407408,10/17/2019,06:20:00 pm,0,7.345,8.9903,0.8614592592000001
3757,2019-10-17 18:30:00,8.129279220399999,10/17/2019,06:30:00 pm,0,7.344,8.9907,0.8614207796000013
3758,2019-10-17 18:40:00,8.129768685999998,10/17/2019,06:40:00 pm,0,7.344,8.9917,0.8619313140000013
3759,2019-10-17 18:50:00,8.130380517999999,10/17/2019,06:50:00 pm,0,7.343,8.9922,0.8618194820000014
3760,2019-10-17 19:00:00,8.1317469428,10/17/2019,07:00:00 pm,0,7.342,8.9926,0.8608530571999999
3761,2019-10-17 19:10:00,8.132623901999999,10/17/2019,07:10:00 pm,0,7.342,8.994,0.8613760980000009
3762,2019-10-17 19:20:00,8.1345001868,10/17/2019,07:20:00 pm,0,7.341,8.9952,0.8606998132000001
3763,2019-10-17 19:30:00,8.1339903268,10/17/2019,07:30:00 pm,0,7.341,8.9956,0.8616096732000003
3764,2019-10-17 19:40:00,8.1340209184,10/17/2019,07:40:00 pm,0,7.34,8.9964,0.8623790816000003
3765,2019-10-17 19:50:00,8.1338883548,10/17/2019,07:50:00 pm,0,7.34,8.997,0.8631116452
3766,2019-10-17 20:00:00,8.1342962428,10/17/2019,08:00:00 pm,0,7.339,8.997,0.8627037572000003
3767,2019-10-17 20:10:00,8.135530103999999,10/17/2019,08:10:00 pm,0,7.339,8.9971,0.8615698960000007
3768,2019-10-17 20:20:00,8.1354383292,10/17/2019,08:20:00 pm,0,7.338,8.9981,0.8626616708000014
3769,2019-10-17 20:30:00,8.1369985008,10/17/2019,08:30:00 pm,0,7.338,8.9985,0.8615014991999992
3770,2019-10-17 20:40:00,8.137396191599999,10/17/2019,08:40:00 pm,0,7.337,8.9997,0.8623038084000019
3771,2019-10-17 20:50:00,8.1375491496,10/17/2019,08:50:00 pm,0,7.336,9.0001,0.8625508503999999
3772,2019-10-17 21:00:00,8.138283348,10/17/2019,09:00:00 pm,0,7.336,9.0004,0.862116652000001
3773,2019-10-17 21:10:00,8.1392622792,10/17/2019,09:10:00 pm,0,7.336,9.001,0.861737720799999
3774,2019-10-17 21:20:00,8.1397415476,10/17/2019,09:20:00 pm,0,7.335,9.0023,0.8625584524000001
3775,2019-10-17 21:30:00,8.141006000399999,10/17/2019,09:30:00 pm,0,7.335,9.0028,0.8617939996000015
3776,2019-10-17 21:40:00,8.1422296644,10/17/2019,09:40:00 pm,0,7.334,9.0037,0.8614703356
3777,2019-10-17 21:50:00,8.1428312992,10/17/2019,09:50:00 pm,0,7.334,9.0049,0.8620687008000001
3778,2019-10-17 22:00:00,8.1437082584,10/17/2019,10:00:00 pm,0,7.334,9.0062,0.8624917415999995
3779,2019-10-17 22:10:00,8.1452276412,10/17/2019,10:10:00 pm,0,7.333,9.0068,0.8615723588000002
3780,2019-10-17 22:20:00,8.145564148799998,10/17/2019,10:20:00 pm,0,7.332,9.0082,0.8626358512000021
3781,2019-10-17 22:30:00,8.1457171068,10/17/2019,10:30:00 pm,0,7.333,9.0083,0.8625828932000008
3782,2019-10-17 22:40:00,8.146879587599999,10/17/2019,10:40:00 pm,0,7.331,9.0094,0.8625204124000003
3783,2019-10-17 22:50:00,8.14679801,10/17/2019,10:50:00 pm,0,7.331,9.0099,0.8631019900000005
3784,2019-10-17 23:00:00,8.1473486588,10/17/2019,11:00:00 pm,0,7.331,9.0102,0.862851341199999
3785,2019-10-17 23:10:00,8.1456457264,10/17/2019,11:10:00 pm,0,7.33,9.0102,0.8645542735999996
3786,2019-10-17 23:20:00,8.145829275999999,10/17/2019,11:20:00 pm,0,7.33,9.0096,0.8637707240000019
3787,2019-10-17 23:30:00,8.146747024,10/17/2019,11:30:00 pm,0,7.33,9.0097,0.8629529760000008
3788,2019-10-17 23:40:00,8.1482358152,10/17/2019,11:40:00 pm,0,7.329,9.0101,0.8618641847999999
3789,2019-10-17 23:50:00,8.1489496192,10/17/2019,11:50:00 pm,0,7.328,9.0113,0.8623503808000006
3790,2019-10-18 00:00:00,8.150601565599999,10/18/2019,12:00:00 am,0,7.328,9.0124,0.8617984344000007
3791,2019-10-18 00:10:00,8.1523248924,10/18/2019,12:10:00 am,0,7.327,9.0142,0.8618751076000013
3792,2019-10-18 00:20:00,8.152559428,10/18/2019,12:20:00 am,0,7.327,9.0148,0.8622405719999993
3793,2019-10-18 00:30:00,8.1536505284,10/18/2019,12:30:00 am,0,7.327,9.0155,0.8618494715999994
3794,2019-10-18 00:40:00,8.153599542399999,10/18/2019,12:40:00 am,0,7.326,9.0161,0.8625004576000013
3795,2019-10-18 00:50:00,8.1534057956,10/18/2019,12:50:00 am,0,7.326,9.0162,0.8627942044000001
3796,2019-10-18 01:00:00,8.1530794852,10/18/2019,01:00:00 am,0,7.325,9.0164,0.8633205148000016
3797,2019-10-18 01:10:00,8.152049567999999,10/18/2019,01:10:00 am,0,7.325,9.0161,0.8640504320000009
3798,2019-10-18 01:20:00,8.1508870872,10/18/2019,01:20:00 am,0,7.324,9.0148,0.8639129128
3799,2019-10-18 01:30:00,8.150774918,10/18/2019,01:30:00 am,0,7.324,9.015,0.8642250820000008
3800,2019-10-18 01:40:00,8.1503568328,10/18/2019,01:40:00 am,0,7.323,9.0143,0.8639431672000004
3801,2019-10-18 01:50:00,8.151070636799998,10/18/2019,01:50:00 am,0,7.322,9.0142,0.8631293632000023
3802,2019-10-18 02:00:00,8.1521719344,10/18/2019,02:00:00 am,0,7.322,9.0146,0.8624280655999996
3803,2019-10-18 02:10:00,8.1528857384,10/18/2019,02:10:00 am,0,7.321,9.0156,0.862714261599999
3804,2019-10-18 02:20:00,8.153874866799999,10/18/2019,02:20:00 am,0,7.32,9.0163,0.8624251332000004
3805,2019-10-18 02:30:00,8.154272557599999,10/18/2019,02:30:00 am,0,7.32,9.0171,0.8628274424000004
3806,2019-10-18 02:40:00,8.154639656799999,10/18/2019,02:40:00 am,0,7.319,9.0174,0.8627603432000015
3807,2019-10-18 02:50:00,8.154252163199999,10/18/2019,02:50:00 am,0,7.318,9.0177,0.8634478368000007
3808,2019-10-18 03:00:00,8.153293626399998,10/18/2019,03:00:00 am,0,7.317,9.0174,0.8641063736000021
3809,2019-10-18 03:10:00,8.152253512,10/18/2019,03:10:00 am,0,7.317,9.016,0.8637464880000003
3810,2019-10-18 03:20:00,8.152386075599999,10/18/2019,03:20:00 am,0,7.316,9.0167,0.8643139244000011
3811,2019-10-18 03:30:00,8.1523146952,10/18/2019,03:30:00 am,0,7.316,9.0164,0.8640853048000015
3812,2019-10-18 03:40:00,8.1523350896,10/18/2019,03:40:00 am,0,7.315,9.0159,0.8635649104000009
3813,2019-10-18 03:50:00,8.1529571188,10/18/2019,03:50:00 am,0,7.314,9.0162,0.8632428811999997
3814,2019-10-18 04:00:00,8.1518150324,10/18/2019,04:00:00 am,0,7.313,9.0159,0.8640849676000002
3815,2019-10-18 04:10:00,8.1520189764,10/18/2019,04:10:00 am,0,7.313,9.0157,0.8636810235999999
3816,2019-10-18 04:20:00,8.152304498,10/18/2019,04:20:00 am,0,7.312,9.0165,0.8641955020000012
3817,2019-10-18 04:30:00,8.151539708,10/18/2019,04:30:00 am,0,7.311,9.0162,0.8646602919999999
3818,2019-10-18 04:40:00,8.153609739599998,10/18/2019,04:40:00 am,0,7.31,9.0167,0.8630902604000017
3819,2019-10-18 04:50:00,8.1536607256,10/18/2019,04:50:00 am,0,7.31,9.0175,0.8638392744000001
3820,2019-10-18 05:00:00,8.153609739599998,10/18/2019,05:00:00 am,0,7.309,9.018,0.8643902604000022
3821,2019-10-18 05:10:00,8.1545172904,10/18/2019,05:10:00 am,0,7.308,9.0181,0.863582709600001
3822,2019-10-18 05:20:00,8.153324218,10/18/2019,05:20:00 am,0,7.307,9.0184,0.8650757819999999
3823,2019-10-18 05:30:00,8.1533650068,10/18/2019,05:30:00 am,0,7.307,9.0179,0.8645349931999995
3824,2019-10-18 05:40:00,8.152865343999999,10/18/2019,05:40:00 am,0,7.305,9.0173,0.864434656000002
3825,2019-10-18 05:50:00,8.1541807828,10/18/2019,05:50:00 am,0,7.305,9.0173,0.8631192172000013
3826,2019-10-18 06:00:00,8.1536505284,10/18/2019,06:00:00 am,0,7.304,9.0184,0.8647494715999997
3827,2019-10-18 06:10:00,8.1538238808,10/18/2019,06:10:00 am,0,7.303,9.0183,0.8644761192000008
3828,2019-10-18 06:20:00,8.153915655599999,10/18/2019,06:20:00 am,0,7.303,9.0186,0.8646843444000005
3829,2019-10-18 06:30:00,8.1541297968,10/18/2019,06:30:00 am,0,7.302,9.0182,0.8640702032000007
3830,2019-10-18 06:40:00,8.153273232,10/18/2019,06:40:00 am,0,7.302,9.0181,0.8648267680000004
3831,2019-10-18 06:50:00,8.1528857384,10/18/2019,06:50:00 am,0,7.301,9.0176,0.8647142615999996
3832,2019-10-18 07:00:00,8.153181457199999,10/18/2019,07:00:00 am,0,7.3,9.0181,0.8649185428000017
3833,2019-10-18 07:10:00,8.154139994,10/18/2019,07:10:00 am,0,7.299,9.0189,0.8647600060000009
3834,2019-10-18 07:20:00,8.1540788108,10/18/2019,07:20:00 am,0,7.299,9.0193,0.8652211891999997
3835,2019-10-18 07:30:00,8.155088333599998,10/18/2019,07:30:00 am,0,7.298,9.0195,0.8644116664000023
3836,2019-10-18 07:40:00,8.154731431599998,10/18/2019,07:40:00 am,0,7.297,9.0206,0.8658685684000016
3837,2019-10-18 07:50:00,8.1559856872,10/18/2019,07:50:00 am,0,7.297,9.0206,0.8646143128000006
3838,2019-10-18 08:00:00,8.155730757199999,10/18/2019,08:00:00 am,0,7.296,9.022,0.8662692428000014
3839,2019-10-18 08:10:00,8.1565465332,10/18/2019,08:10:00 am,0,7.295,9.0221,0.8655534667999998
3840,2019-10-18 08:20:00,8.1568524492,10/18/2019,08:20:00 am,0,7.294,9.0233,0.8664475508000002
3841,2019-10-18 08:30:00,8.1580761132,10/18/2019,08:30:00 am,0,7.294,9.0235,0.8654238868000004
3842,2019-10-18 08:40:00,8.1603500888,10/18/2019,08:40:00 am,0,7.293,9.0254,0.8650499111999999
3843,2019-10-18 08:50:00,8.162338542799999,10/18/2019,08:50:00 am,0,7.292,9.0274,0.8650614572000013
3844,2019-10-18 09:00:00,8.1629503748,10/18/2019,09:00:00 am,0,7.292,9.0289,0.8659496252000007
3845,2019-10-18 09:10:00,8.163460234799999,10/18/2019,09:10:00 am,0,7.291,9.0296,0.8661397652000016
3846,2019-10-18 09:20:00,8.1632358964,10/18/2019,09:20:00 am,0,7.29,9.0296,0.8663641036000005
3847,2019-10-18 09:30:00,8.161930654799999,10/18/2019,09:30:00 am,0,7.29,9.0293,0.8673693452000002
3848,2019-10-18 09:40:00,8.1611454704,10/18/2019,09:40:00 am,0,7.289,9.0282,0.8670545296000007
3849,2019-10-18 09:50:00,8.1615125696,10/18/2019,09:50:00 am,0,7.288,9.028,0.8664874304000012
3850,2019-10-18 10:00:00,8.1619102604,10/18/2019,10:00:00 am,0,7.288,9.0278,0.8658897396
3851,2019-10-18 10:10:00,8.15954451,10/18/2019,10:10:00 am,0,7.287,9.028,0.8684554900000006
3852,2019-10-18 10:20:00,8.1577294084,10/18/2019,10:20:00 am,0,7.287,9.0265,0.8687705916000006
3853,2019-10-18 10:30:00,8.156791265999999,10/18/2019,10:30:00 am,0,7.285,9.026,0.8692087340000008
3854,2019-10-18 10:40:00,8.1561182508,10/18/2019,10:40:00 am,0,7.285,9.0257,0.8695817492
3855,2019-10-18 10:50:00,8.1561488424,10/18/2019,10:50:00 am,0,7.284,9.0248,0.8686511576000004
3856,2019-10-18 11:00:00,8.157301126,10/18/2019,11:00:00 am,0,7.283,9.0255,0.8681988739999991
