,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
755,2018-10-17 18:30:00,8.204361204,10/17/2018,06:30:00 pm,0,5.038,8.4751,0.27073879599999984
756,2018-10-17 18:40:00,8.2060131504,10/17/2018,06:40:00 pm,0,5.037,8.4763,0.2702868495999997
757,2018-10-17 18:50:00,8.20645163,10/17/2018,06:50:00 pm,0,5.036,8.4768,0.27034837000000067
758,2018-10-17 19:00:00,8.2077568716,10/17/2018,07:00:00 pm,0,5.035,8.4776,0.2698431284000016
759,2018-10-17 19:10:00,8.208949943999999,10/17/2018,07:10:00 pm,0,5.033,8.4788,0.269850056000001
760,2018-10-17 19:20:00,8.2097963116,10/17/2018,07:20:00 pm,0,5.032,8.4801,0.2703036884000003
761,2018-10-17 19:30:00,8.2104999184,10/17/2018,07:30:00 pm,0,5.031,8.4806,0.27010008160000076
762,2018-10-17 19:40:00,8.2116929908,10/17/2018,07:40:00 pm,0,5.03,8.4817,0.2700070092000004
763,2018-10-17 19:50:00,8.212009104,10/17/2018,07:50:00 pm,0,5.029,8.482,0.2699908959999995
764,2018-10-17 20:00:00,8.212549555599999,10/17/2018,08:00:00 pm,0,5.027,8.4827,0.27015044440000047
765,2018-10-17 20:10:00,8.213365331599999,10/17/2018,08:10:00 pm,0,5.026,8.4832,0.2698346684000015
766,2018-10-17 20:20:00,8.2133449372,10/17/2018,08:20:00 pm,0,5.024,8.4835,0.2701550627999989
767,2018-10-17 20:30:00,8.2141913048,10/17/2018,08:30:00 pm,0,5.023,8.4841,0.2699086951999998
768,2018-10-17 20:40:00,8.214558404,10/17/2018,08:40:00 pm,0,5.022,8.4842,0.2696415959999996
769,2018-10-17 20:50:00,8.2145482068,10/17/2018,08:50:00 pm,0,5.02,8.4843,0.2697517931999993
770,2018-10-17 21:00:00,8.215109052799999,10/17/2018,09:00:00 pm,0,5.018,8.4848,0.26969094720000086
771,2018-10-17 21:10:00,8.215884039999999,10/17/2018,09:10:00 pm,0,5.017,8.4856,0.269715960000001
772,2018-10-17 21:20:00,8.216322519599998,10/17/2018,09:20:00 pm,0,5.015,8.4861,0.26977748040000193
773,2018-10-17 21:30:00,8.217077112399998,10/17/2018,09:30:00 pm,0,5.014,8.4866,0.26952288760000087
774,2018-10-17 21:40:00,8.217505394799998,10/17/2018,09:40:00 pm,0,5.012,8.4875,0.2699946052000026
775,2018-10-17 21:50:00,8.2181478184,10/17/2018,09:50:00 pm,0,5.011,8.4874,0.26925218159999886
776,2018-10-17 22:00:00,8.2182905792,10/17/2018,10:00:00 pm,0,5.01,8.4879,0.26960942080000017
777,2018-10-17 22:10:00,8.218423142799999,10/17/2018,10:10:00 pm,0,5.008,8.4882,0.2697768572000019
778,2018-10-17 22:20:00,8.2187290588,10/17/2018,10:20:00 pm,0,5.007,8.4884,0.2696709412000011
779,2018-10-17 22:30:00,8.219595820799999,10/17/2018,10:30:00 pm,0,5.005,8.4892,0.2696041792000017
780,2018-10-17 22:40:00,8.2205339632,10/17/2018,10:40:00 pm,0,5.003,8.4897,0.26916603679999973
781,2018-10-17 22:50:00,8.2201056808,10/17/2018,10:50:00 pm,0,5.002,8.4896,0.26949431919999967
782,2018-10-17 23:00:00,8.219646806799998,10/17/2018,11:00:00 pm,0,5.0,8.4894,0.26975319320000146
783,2018-10-17 23:10:00,8.2198915396,10/17/2018,11:10:00 pm,0,4.998,8.4889,0.2690084603999985
784,2018-10-17 23:20:00,8.2197385816,10/17/2018,11:20:00 pm,0,4.997,8.4895,0.2697614183999999
785,2018-10-17 23:30:00,8.2197895676,10/17/2018,11:30:00 pm,0,4.995,8.4891,0.2693104324000011
786,2018-10-17 23:40:00,8.219514243199999,10/17/2018,11:40:00 pm,0,4.993,8.4892,0.2696857568000013
787,2018-10-17 23:50:00,8.2196264124,10/17/2018,11:50:00 pm,0,4.992,8.4889,0.269273587599999
788,2018-10-18 00:00:00,8.219157341199999,10/18/2018,12:00:00 am,0,4.99,8.4889,0.26974265880000026
789,2018-10-18 00:10:00,8.2196977928,10/18/2018,12:10:00 am,0,4.988,8.4887,0.2690022071999998
790,2018-10-18 00:20:00,8.2195856236,10/18/2018,12:20:00 am,0,4.987,8.4885,0.2689143763999997
791,2018-10-18 00:30:00,8.2196977928,10/18/2018,12:30:00 am,0,4.985,8.4886,0.2689022072
792,2018-10-18 00:40:00,8.2192389188,10/18/2018,12:40:00 am,0,4.984,8.4885,0.2692610811999998
793,2018-10-18 00:50:00,8.218871819599999,10/18/2018,12:50:00 am,0,4.982,8.4881,0.26922818040000074
794,2018-10-18 01:00:00,8.2190349748,10/18/2018,01:00:00 am,0,4.981,8.4882,0.2691650252000013
795,2018-10-18 01:10:00,8.218983988799998,10/18/2018,01:10:00 am,0,4.979,8.4881,0.2691160112000013
796,2018-10-18 01:20:00,8.218892214,10/18/2018,01:20:00 am,0,4.977,8.4876,0.2687077860000002
797,2018-10-18 01:30:00,8.2191165524,10/18/2018,01:30:00 am,0,4.976,8.4882,0.2690834476000017
798,2018-10-18 01:40:00,8.2197181872,10/18/2018,01:40:00 am,0,4.974,8.4885,0.26878181280000035
799,2018-10-18 01:50:00,8.21970799,10/18/2018,01:50:00 am,0,4.972,8.4882,0.268492010000001
800,2018-10-18 02:00:00,8.219758976,10/18/2018,02:00:00 am,0,4.971,8.4882,0.26844102400000125
801,2018-10-18 02:10:00,8.219871145199999,10/18/2018,02:10:00 am,0,4.97,8.488,0.2681288548000005
802,2018-10-18 02:20:00,8.2201770612,10/18/2018,02:20:00 am,0,4.968,8.4885,0.2683229388000008
803,2018-10-18 02:30:00,8.220075089199998,10/18/2018,02:30:00 am,0,4.967,8.4884,0.2683249108000023
804,2018-10-18 02:40:00,8.2204625828,10/18/2018,02:40:00 am,0,4.965,8.4883,0.26783741720000087
805,2018-10-18 02:50:00,8.2208092876,10/18/2018,02:50:00 am,0,4.965,8.4887,0.26789071239999984
806,2018-10-18 03:00:00,8.2205645548,10/18/2018,03:00:00 am,0,4.963,8.489,0.2684354452000015
807,2018-10-18 03:10:00,8.220666526799999,10/18/2018,03:10:00 am,0,4.962,8.4882,0.2675334732000021
808,2018-10-18 03:20:00,8.2201872584,10/18/2018,03:20:00 am,0,4.96,8.488,0.26781274160000024
809,2018-10-18 03:30:00,8.219728384399998,10/18/2018,03:30:00 am,0,4.958,8.4877,0.26797161560000227
810,2018-10-18 03:40:00,8.2194734544,10/18/2018,03:40:00 am,0,4.957,8.4869,0.2674265456000011
811,2018-10-18 03:50:00,8.2194326656,10/18/2018,03:50:00 am,0,4.956,8.487,0.2675673344000007
812,2018-10-18 04:00:00,8.219167538399999,10/18/2018,04:00:00 am,0,4.954,8.487,0.2678324616000012
813,2018-10-18 04:10:00,8.2194428628,10/18/2018,04:10:00 am,0,4.953,8.4867,0.26725713720000144
814,2018-10-18 04:20:00,8.2198507508,10/18/2018,04:20:00 am,0,4.951,8.487,0.26714924920000094
815,2018-10-18 04:30:00,8.2200546948,10/18/2018,04:30:00 am,0,4.949,8.4867,0.26664530520000085
816,2018-10-18 04:40:00,8.220697118399999,10/18/2018,04:40:00 am,0,4.948,8.4875,0.2668028816000021
817,2018-10-18 04:50:00,8.221390527999999,10/18/2018,04:50:00 am,0,4.947,8.4877,0.26630947200000143
818,2018-10-18 05:00:00,8.222226698399998,10/18/2018,05:00:00 am,0,4.945,8.4889,0.2666733016000009
819,2018-10-18 05:10:00,8.2224000508,10/18/2018,05:10:00 am,0,4.943,8.489,0.2665999492000015
820,2018-10-18 05:20:00,8.2233381932,10/18/2018,05:20:00 am,0,4.942,8.4895,0.26616180679999957
821,2018-10-18 05:30:00,8.223939827999999,10/18/2018,05:30:00 am,0,4.941,8.4905,0.2665601720000019
822,2018-10-18 05:40:00,8.2238174616,10/18/2018,05:40:00 am,0,4.94,8.4904,0.2665825383999998
823,2018-10-18 05:50:00,8.223307601599998,10/18/2018,05:50:00 am,0,4.938,8.49,0.2666923984000018
824,2018-10-18 06:00:00,8.223582925999999,10/18/2018,06:00:00 am,0,4.937,8.4899,0.2663170740000016
825,2018-10-18 06:10:00,8.2241641664,10/18/2018,06:10:00 am,0,4.936,8.4903,0.2661358335999999
826,2018-10-18 06:20:00,8.224021405599999,10/18/2018,06:20:00 am,0,4.935,8.4906,0.2665785944000021
827,2018-10-18 06:30:00,8.2241539692,10/18/2018,06:30:00 am,0,4.933,8.4905,0.2663460308000012
828,2018-10-18 06:40:00,8.2238786448,10/18/2018,06:40:00 am,0,4.932,8.4897,0.26582135519999994
829,2018-10-18 06:50:00,8.2240825888,10/18/2018,06:50:00 am,0,4.931,8.4899,0.26581741120000046
830,2018-10-18 07:00:00,8.2244292936,10/18/2018,07:00:00 am,0,4.93,8.4898,0.2653707064000006
831,2018-10-18 07:10:00,8.2247658012,10/18/2018,07:10:00 am,0,4.928,8.4903,0.2655341987999993
832,2018-10-18 07:20:00,8.2253572388,10/18/2018,07:20:00 am,0,4.928,8.4909,0.26554276120000075
833,2018-10-18 07:30:00,8.2263055784,10/18/2018,07:30:00 am,0,4.926,8.4913,0.26499442160000086
834,2018-10-18 07:40:00,8.226927607599999,10/18/2018,07:40:00 am,0,4.925,8.4925,0.2655723924000011
835,2018-10-18 07:50:00,8.226642086,10/18/2018,07:50:00 am,0,4.923,8.4921,0.2654579140000006
836,2018-10-18 08:00:00,8.226468733599999,10/18/2018,08:00:00 am,0,4.921,8.4919,0.26543126640000025
837,2018-10-18 08:10:00,8.2268052412,10/18/2018,08:10:00 am,0,4.92,8.4922,0.2653947588000012
838,2018-10-18 08:20:00,8.2267134664,10/18/2018,08:20:00 am,0,4.919,8.4929,0.2661865336000009
839,2018-10-18 08:30:00,8.228018707999999,10/18/2018,08:30:00 am,0,4.918,8.4944,0.26638129200000193
840,2018-10-18 08:40:00,8.2282634408,10/18/2018,08:40:00 am,0,4.916,8.4956,0.2673365592000003
841,2018-10-18 08:50:00,8.228987442,10/18/2018,08:50:00 am,0,4.915,8.4958,0.2668125579999998
842,2018-10-18 09:00:00,8.2286203428,10/18/2018,09:00:00 am,0,4.913,8.4958,0.2671796571999998
843,2018-10-18 09:10:00,8.2292321748,10/18/2018,09:10:00 am,0,4.911,8.4962,0.26696782520000006
844,2018-10-18 09:20:00,8.229803218,10/18/2018,09:20:00 am,0,4.91,8.497,0.2671967819999992
845,2018-10-18 09:30:00,8.229762429200001,10/18/2018,09:30:00 am,0,4.909,8.4972,0.2674375707999985
846,2018-10-18 09:40:00,8.229507499199999,10/18/2018,09:40:00 am,0,4.906,8.497,0.2674925008000013
847,2018-10-18 09:50:00,8.22965026,10/18/2018,09:50:00 am,0,4.905,8.4975,0.26784974000000084
848,2018-10-18 10:00:00,8.2296604572,10/18/2018,10:00:00 am,0,4.903,8.4975,0.2678395428000009
849,2018-10-18 10:10:00,8.227213129199999,10/18/2018,10:10:00 am,0,4.901,8.497,0.26978687080000086
850,2018-10-18 10:20:00,8.223277009999999,10/18/2018,10:20:00 am,0,4.9,8.4966,0.27332299000000226
851,2018-10-18 10:30:00,8.2242253496,10/18/2018,10:30:00 am,0,4.899,8.496,0.27177465040000115
852,2018-10-18 10:40:00,8.224408899199998,10/18/2018,10:40:00 am,0,4.898,8.4956,0.2711911008000012
853,2018-10-18 10:50:00,8.224755603999998,10/18/2018,10:50:00 am,0,4.896,8.4958,0.27104439600000063
854,2018-10-18 11:00:00,8.226621691599998,10/18/2018,11:00:00 am,0,4.895,8.496,0.2693783084000021
855,2018-10-18 11:10:00,8.2269581992,10/18/2018,11:10:00 am,0,4.893,8.4967,0.2697418008000003
856,2018-10-18 11:20:00,8.224612843200001,10/18/2018,11:20:00 am,0,4.892,8.4971,0.2724871567999987
857,2018-10-18 11:30:00,8.225143097599998,10/18/2018,11:30:00 am,0,4.889,8.4966,0.2714569024000024
858,2018-10-18 11:40:00,8.2243069272,10/18/2018,11:40:00 am,0,4.887,8.4969,0.27259307279999945
859,2018-10-18 11:50:00,8.226468733599999,10/18/2018,11:50:00 am,0,4.886,8.4968,0.27033126640000127
860,2018-10-18 12:00:00,8.2273456928,10/18/2018,12:00:00 pm,0,4.884,8.4972,0.26985430719999925
861,2018-10-18 12:10:00,8.226998988,10/18/2018,12:10:00 pm,0,4.881,8.4969,0.26990101200000005
862,2018-10-18 12:20:00,8.2253062528,10/18/2018,12:20:00 pm,0,4.879,8.4969,0.27159374720000073
863,2018-10-18 12:30:00,8.226162817599999,10/18/2018,12:30:00 pm,0,4.877,8.4967,0.2705371824000018
864,2018-10-18 12:40:00,8.2258670988,10/18/2018,12:40:00 pm,0,4.876,8.496,0.2701329012000002
865,2018-10-18 12:50:00,8.225061519999999,10/18/2018,12:50:00 pm,0,4.874,8.4944,0.2693384800000018
866,2018-10-18 13:00:00,8.2243783076,10/18/2018,01:00:00 pm,0,4.873,8.4935,0.26912169239999884
867,2018-10-18 13:10:00,8.2229303052,10/18/2018,01:10:00 pm,0,4.872,8.4929,0.2699696948000003
868,2018-10-18 13:20:00,8.221747429999999,10/18/2018,01:20:00 pm,0,4.871,8.4919,0.2701525700000005
869,2018-10-18 13:30:00,8.218759650400001,10/18/2018,01:30:00 pm,0,4.87,8.4907,0.27194034959999946
870,2018-10-18 13:40:00,8.2193918768,10/18/2018,01:40:00 pm,0,4.869,8.4897,0.27030812319999953
871,2018-10-18 13:50:00,8.220625737999999,10/18/2018,01:50:00 pm,0,4.867,8.489,0.2683742620000018
872,2018-10-18 14:00:00,8.220615540799999,10/18/2018,02:00:00 pm,0,4.865,8.4878,0.267184459200001
873,2018-10-18 14:10:00,8.220064892,10/18/2018,02:10:00 pm,0,4.864,8.4878,0.2677351080000001
874,2018-10-18 14:20:00,8.218902411199998,10/18/2018,02:20:00 pm,0,4.864,8.4868,0.26789758880000214
875,2018-10-18 14:30:00,8.2176379584,10/18/2018,02:30:00 pm,0,4.863,8.4867,0.2690620416000016
876,2018-10-18 14:40:00,8.2176073668,10/18/2018,02:40:00 pm,0,4.862,8.486,0.2683926332000013
877,2018-10-18 14:50:00,8.217383028399999,10/18/2018,02:50:00 pm,0,4.862,8.4857,0.2683169716000009
878,2018-10-18 15:00:00,8.2171280984,10/18/2018,03:00:00 pm,0,4.861,8.4846,0.26747190160000045
879,2018-10-18 15:10:00,8.2168425768,10/18/2018,03:10:00 pm,0,4.86,8.4844,0.2675574232000013
880,2018-10-18 15:20:00,8.2167304076,10/18/2018,03:20:00 pm,0,4.859,8.485,0.26826959239999937
881,2018-10-18 15:30:00,8.2163531112,10/18/2018,03:30:00 pm,0,4.859,8.4854,0.26904688880000016
882,2018-10-18 15:40:00,8.2156597016,10/18/2018,03:40:00 pm,0,4.859,8.4857,0.27004029839999966
883,2018-10-18 15:50:00,8.214925503199998,10/18/2018,03:50:00 pm,0,4.858,8.4859,0.27097449680000274
884,2018-10-18 16:00:00,8.21486432,10/18/2018,04:00:00 pm,0,4.858,8.4861,0.2712356800000002
885,2018-10-18 16:10:00,8.2148235312,10/18/2018,04:10:00 pm,0,4.857,8.486,0.27117646880000024
886,2018-10-18 16:20:00,8.217699141599999,10/18/2018,04:20:00 pm,0,4.857,8.4862,0.26850085840000126
887,2018-10-18 16:30:00,8.217362634,10/18/2018,04:30:00 pm,0,4.856,8.4859,0.26853736600000033
888,2018-10-18 16:40:00,8.2171994788,10/18/2018,04:40:00 pm,0,4.856,8.4864,0.26920052120000015
889,2018-10-18 16:50:00,8.2165162664,10/18/2018,04:50:00 pm,0,4.856,8.4867,0.2701837336000015
890,2018-10-18 17:00:00,8.2163021252,10/18/2018,05:00:00 pm,0,4.858,8.4861,0.26979787480000006
891,2018-10-18 17:10:00,8.216597843999999,10/18/2018,05:10:00 pm,0,4.859,8.4871,0.27050215600000094
892,2018-10-18 17:20:00,8.217311647999999,10/18/2018,05:20:00 pm,0,4.859,8.4876,0.27028835200000145
893,2018-10-18 17:30:00,8.2175767752,10/18/2018,05:30:00 pm,0,4.859,8.4876,0.27002322480000096
894,2018-10-18 17:40:00,8.217760324799999,10/18/2018,05:40:00 pm,0,4.859,8.4885,0.27073967520000153
895,2018-10-18 17:50:00,8.2182599876,10/18/2018,05:50:00 pm,0,4.86,8.4892,0.27094001240000054
896,2018-10-18 18:00:00,8.2189126084,10/18/2018,06:00:00 pm,0,4.86,8.4897,0.270787391599999
897,2018-10-18 18:10:00,8.219758976,10/18/2018,06:10:00 pm,0,4.86,8.4904,0.2706410239999997
898,2018-10-18 18:20:00,8.220931654,10/18/2018,06:20:00 pm,0,4.859,8.4915,0.270568346000001
899,2018-10-18 18:30:00,8.2224204452,10/18/2018,06:30:00 pm,0,4.859,8.4925,0.27007955480000057
900,2018-10-18 18:40:00,8.222920107999999,10/18/2018,06:40:00 pm,0,4.859,8.4933,0.2703798920000011
901,2018-10-18 18:50:00,8.223970419599999,10/18/2018,06:50:00 pm,0,4.858,8.494,0.270029580400001
902,2018-10-18 19:00:00,8.2249391536,10/18/2018,07:00:00 pm,0,4.857,8.4954,0.2704608464000007
903,2018-10-18 19:10:00,8.226672677599998,10/18/2018,07:10:00 pm,0,4.856,8.4972,0.2705273224000013
904,2018-10-18 19:20:00,8.2271315516,10/18/2018,07:20:00 pm,0,4.855,8.4977,0.2705684484000006
905,2018-10-18 19:30:00,8.2281920604,10/18/2018,07:30:00 pm,0,4.854,8.4985,0.2703079396000003
906,2018-10-18 19:40:00,8.229599274,10/18/2018,07:40:00 pm,0,4.853,8.4999,0.2703007260000003
907,2018-10-18 19:50:00,8.230568007999999,10/18/2018,07:50:00 pm,0,4.853,8.5005,0.26993199200000184
908,2018-10-18 20:00:00,8.231037079199998,10/18/2018,08:00:00 pm,0,4.851,8.5011,0.27006292080000094
909,2018-10-18 20:10:00,8.231332798,10/18/2018,08:10:00 pm,0,4.85,8.5019,0.27056720199999873
910,2018-10-18 20:20:00,8.2318222636,10/18/2018,08:20:00 pm,0,4.848,8.5024,0.27057773639999994
911,2018-10-18 20:30:00,8.2323729124,10/18/2018,08:30:00 pm,0,4.847,8.5026,0.2702270875999986
912,2018-10-18 20:40:00,8.233443618399999,10/18/2018,08:40:00 pm,0,4.845,8.5034,0.26995638160000013
913,2018-10-18 20:50:00,8.2336373652,10/18/2018,08:50:00 pm,0,4.844,8.5039,0.2702626347999999
914,2018-10-18 21:00:00,8.234279788799999,10/18/2018,09:00:00 pm,0,4.843,8.5044,0.27012021120000185
915,2018-10-18 21:10:00,8.234697873999998,10/18/2018,09:10:00 pm,0,4.842,8.5047,0.2700021260000014
916,2018-10-18 21:20:00,8.235136353599998,10/18/2018,09:20:00 pm,0,4.84,8.5046,0.269463646400002
917,2018-10-18 21:30:00,8.2348610292,10/18/2018,09:30:00 pm,0,4.84,8.5049,0.27003897079999994
918,2018-10-18 21:40:00,8.2354218752,10/18/2018,09:40:00 pm,0,4.838,8.5047,0.2692781247999996
919,2018-10-18 21:50:00,8.235095564799998,10/18/2018,09:50:00 pm,0,4.837,8.5058,0.27070443520000254
920,2018-10-18 22:00:00,8.2359827212,10/18/2018,10:00:00 pm,0,4.835,8.506,0.27001727880000104
921,2018-10-18 22:10:00,8.236451792399999,10/18/2018,10:10:00 pm,0,4.834,8.5067,0.2702482076000017
922,2018-10-18 22:20:00,8.2376958508,10/18/2018,10:20:00 pm,0,4.833,8.5075,0.2698041492000005
923,2018-10-18 22:30:00,8.238725767999998,10/18/2018,10:30:00 pm,0,4.831,8.5087,0.2699742320000009
924,2018-10-18 22:40:00,8.239378388799999,10/18/2018,10:40:00 pm,0,4.83,8.5092,0.26982161120000114
925,2018-10-18 22:50:00,8.239307008399999,10/18/2018,10:50:00 pm,0,4.828,8.5097,0.2703929916000014
926,2018-10-18 23:00:00,8.2397862768,10/18/2018,11:00:00 pm,0,4.827,8.5096,0.2698137232000004
927,2018-10-18 23:10:00,8.239500755199998,10/18/2018,11:10:00 pm,0,4.826,8.5097,0.27019924480000235
928,2018-10-18 23:20:00,8.239725093599999,10/18/2018,11:20:00 pm,0,4.825,8.5089,0.26917490640000175
929,2018-10-18 23:30:00,8.239745488,10/18/2018,11:30:00 pm,0,4.824,8.509,0.26925451199999983
930,2018-10-18 23:40:00,8.2399188404,10/18/2018,11:40:00 pm,0,4.822,8.5096,0.26968115960000105
931,2018-10-18 23:50:00,8.2403471228,10/18/2018,11:50:00 pm,0,4.821,8.5094,0.26905287720000004
932,2018-10-19 00:00:00,8.239439572,10/19/2018,12:00:00 am,0,4.819,8.5093,0.26986042799999943
933,2018-10-19 00:10:00,8.239674107599999,10/19/2018,12:10:00 am,0,4.818,8.5096,0.26992589240000164
934,2018-10-19 00:20:00,8.2399596292,10/19/2018,12:20:00 am,0,4.817,8.5095,0.2695403707999997
935,2018-10-19 00:30:00,8.2402655452,10/19/2018,12:30:00 am,0,4.816,8.5098,0.2695344548000005
936,2018-10-19 00:40:00,8.240663236,10/19/2018,12:40:00 am,0,4.815,8.5105,0.2698367640000008
937,2018-10-19 00:50:00,8.241479012,10/19/2018,12:50:00 am,0,4.814,8.511,0.269520988
938,2018-10-19 01:00:00,8.2418053224,10/19/2018,01:00:00 am,0,4.812,8.5113,0.2694946776000009
939,2018-10-19 01:10:00,8.2420092664,10/19/2018,01:10:00 am,0,4.81,8.5115,0.26949073359999964
940,2018-10-19 01:20:00,8.2426720844,10/19/2018,01:20:00 am,0,4.81,8.512,0.2693279155999999
941,2018-10-19 01:30:00,8.242692478799999,10/19/2018,01:30:00 am,0,4.809,8.5119,0.269207521200002
942,2018-10-19 01:40:00,8.243110564,10/19/2018,01:40:00 am,0,4.807,8.5123,0.26918943599999956
943,2018-10-19 01:50:00,8.2432431276,10/19/2018,01:50:00 am,0,4.805,8.5129,0.2696568724000006
944,2018-10-19 02:00:00,8.2432023388,10/19/2018,02:00:00 am,0,4.804,8.5127,0.26949766120000085
945,2018-10-19 02:10:00,8.243722395999999,10/19/2018,02:10:00 am,0,4.802,8.513,0.2692776040000009
946,2018-10-19 02:20:00,8.2435898324,10/19/2018,02:20:00 am,0,4.801,8.5132,0.2696101675999998
947,2018-10-19 02:30:00,8.2435082548,10/19/2018,02:30:00 am,0,4.801,8.5128,0.2692917452000003
948,2018-10-19 02:40:00,8.243396085599999,10/19/2018,02:40:00 am,0,4.798,8.5129,0.2695039144000013
949,2018-10-19 02:50:00,8.2435388464,10/19/2018,02:50:00 am,0,4.797,8.5125,0.2689611535999994
950,2018-10-19 03:00:00,8.243079972399999,10/19/2018,03:00:00 am,0,4.797,8.5128,0.2697200276000018
951,2018-10-19 03:10:00,8.24341648,10/19/2018,03:10:00 am,0,4.796,8.5126,0.26918352000000034
952,2018-10-19 03:20:00,8.2425191264,10/19/2018,03:20:00 am,0,4.794,8.5119,0.2693808736000012
953,2018-10-19 03:30:00,8.242315182399999,10/19/2018,03:30:00 am,0,4.792,8.5114,0.26908481760000136
954,2018-10-19 03:40:00,8.2427638592,10/19/2018,03:40:00 am,0,4.792,8.5112,0.26843614080000044
955,2018-10-19 03:50:00,8.2428352396,10/19/2018,03:50:00 am,0,4.79,8.5114,0.2685647604000003
956,2018-10-19 04:00:00,8.2422336048,10/19/2018,04:00:00 am,0,4.789,8.5112,0.26896639520000143
957,2018-10-19 04:10:00,8.2424171544,10/19/2018,04:10:00 am,0,4.787,8.5108,0.2683828455999997
958,2018-10-19 04:20:00,8.2425191264,10/19/2018,04:20:00 am,0,4.787,8.5112,0.26868087360000104
959,2018-10-19 04:30:00,8.2426414928,10/19/2018,04:30:00 am,0,4.786,8.5106,0.2679585071999995
960,2018-10-19 04:40:00,8.24239676,10/19/2018,04:40:00 am,0,4.785,8.5103,0.26790324000000076
961,2018-10-19 04:50:00,8.242080646799998,10/19/2018,04:50:00 am,0,4.784,8.5104,0.26831935320000255
962,2018-10-19 05:00:00,8.2422336048,10/19/2018,05:00:00 am,0,4.782,8.5107,0.2684663952000008
963,2018-10-19 05:10:00,8.2435898324,10/19/2018,05:10:00 am,0,4.781,8.5113,0.26771016760000066
964,2018-10-19 05:20:00,8.2442118616,10/19/2018,05:20:00 am,0,4.78,8.5114,0.2671881383999999
965,2018-10-19 05:30:00,8.2450786236,10/19/2018,05:30:00 am,0,4.778,8.5125,0.26742137639999974
966,2018-10-19 05:40:00,8.2458842024,10/19/2018,05:40:00 am,0,4.777,8.5134,0.26751579760000155
967,2018-10-19 05:50:00,8.245904596799999,10/19/2018,05:50:00 am,0,4.776,8.5133,0.2673954032000001
968,2018-10-19 06:00:00,8.2462105128,10/19/2018,06:00:00 am,0,4.775,8.5139,0.2676894872000002
969,2018-10-19 06:10:00,8.246832542,10/19/2018,06:10:00 am,0,4.774,8.514,0.2671674579999994
970,2018-10-19 06:20:00,8.2469243168,10/19/2018,06:20:00 am,0,4.773,8.5144,0.2674756832000007
971,2018-10-19 06:30:00,8.2472608244,10/19/2018,06:30:00 am,0,4.772,8.5143,0.2670391756000008
972,2018-10-19 06:40:00,8.2476891068,10/19/2018,06:40:00 am,0,4.771,8.5146,0.2669108932000004
973,2018-10-19 06:50:00,8.2479950228,10/19/2018,06:50:00 am,0,4.769,8.5148,0.2668049771999996
974,2018-10-19 07:00:00,8.2483519248,10/19/2018,07:00:00 am,0,4.768,8.515,0.2666480752000009
975,2018-10-19 07:10:00,8.248841390399999,10/19/2018,07:10:00 am,0,4.767,8.5156,0.2667586096000001
976,2018-10-19 07:20:00,8.2501364348,10/19/2018,07:20:00 am,0,4.767,8.5166,0.2664635652000005
977,2018-10-19 07:30:00,8.249840716,10/19/2018,07:30:00 am,0,4.765,8.5167,0.2668592840000006
978,2018-10-19 07:40:00,8.2506259004,10/19/2018,07:40:00 am,0,4.764,8.5172,0.26657409960000145
979,2018-10-19 07:50:00,8.250809449999998,10/19/2018,07:50:00 am,0,4.763,8.5183,0.26749055000000155
980,2018-10-19 08:00:00,8.251676212,10/19/2018,08:00:00 am,0,4.762,8.5186,0.2669237879999997
981,2018-10-19 08:10:00,8.252186071999999,10/19/2018,08:10:00 am,0,4.761,8.5192,0.2670139280000008
982,2018-10-19 08:20:00,8.2516660148,10/19/2018,08:20:00 am,0,4.76,8.5193,0.2676339851999998
983,2018-10-19 08:30:00,8.2523186356,10/19/2018,08:30:00 am,0,4.758,8.52,0.26768136439999957
984,2018-10-19 08:40:00,8.2527775096,10/19/2018,08:40:00 am,0,4.756,8.5201,0.2673224903999998
