,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
242,2019-06-05 06:50:00,8.1903706456,6/5/2019,06:50:00 am,0,3.62,9.2234,1.0330293544
243,2019-06-05 07:00:00,8.1907887308,6/5/2019,07:00:00 am,0,3.621,9.2237,1.0329112691999995
244,2019-06-05 07:10:00,8.1901667016,6/5/2019,07:10:00 am,0,3.622,9.2238,1.0336332983999998
245,2019-06-05 07:20:00,8.1896364472,6/5/2019,07:20:00 am,0,3.622,9.2227,1.0330635527999998
246,2019-06-05 07:30:00,8.18937132,6/5/2019,07:30:00 am,0,3.623,9.2225,1.0331286800000008
247,2019-06-05 07:40:00,8.188820671199998,6/5/2019,07:40:00 am,0,3.624,9.222,1.033179328800001
248,2019-06-05 07:50:00,8.1884127832,6/5/2019,07:50:00 am,0,3.624,9.2214,1.0329872167999987
249,2019-06-05 08:00:00,8.188392388799999,6/5/2019,08:00:00 am,0,3.626,9.2215,1.033107611200002
250,2019-06-05 08:10:00,8.188810474,6/5/2019,08:10:00 am,0,3.627,9.222,1.0331895259999992
251,2019-06-05 08:20:00,8.1888920516,6/5/2019,08:20:00 am,0,3.627,9.2218,1.0329079484
252,2019-06-05 08:30:00,8.1887288964,6/5/2019,08:30:00 am,0,3.628,9.2223,1.0335711036
253,2019-06-05 08:40:00,8.1861897936,6/5/2019,08:40:00 am,0,3.629,9.221,1.0348102063999995
254,2019-06-05 08:50:00,8.186526301199999,6/5/2019,08:50:00 am,0,3.63,9.2203,1.033773698800001
255,2019-06-05 09:00:00,8.186913794799999,6/5/2019,09:00:00 am,0,3.631,9.2205,1.0335862052000007
256,2019-06-05 09:10:00,8.186179596399999,6/5/2019,09:10:00 am,0,3.632,9.2195,1.0333204036000012
257,2019-06-05 09:20:00,8.1867914284,6/5/2019,09:20:00 am,0,3.633,9.2192,1.0324085716000013
258,2019-06-05 09:30:00,8.1852210596,6/5/2019,09:30:00 am,0,3.633,9.2184,1.033178940400001
259,2019-06-05 09:40:00,8.1845888332,6/5/2019,09:40:00 am,0,3.634,9.2177,1.0331111668000013
260,2019-06-05 09:50:00,8.183813846,6/5/2019,09:50:00 am,0,3.635,9.2176,1.0337861539999995
261,2019-06-05 10:00:00,8.183018464399998,6/5/2019,10:00:00 am,0,3.636,9.2169,1.0338815356000026
262,2019-06-05 10:10:00,8.1844460724,6/5/2019,10:10:00 am,0,3.637,9.2175,1.0330539275999993
263,2019-06-05 10:20:00,8.184333903199999,6/5/2019,10:20:00 am,0,3.638,9.2175,1.0331660968000005
264,2019-06-05 10:30:00,8.1849151436,6/5/2019,10:30:00 am,0,3.638,9.2175,1.0325848563999998
265,2019-06-05 10:40:00,8.184772382799999,6/5/2019,10:40:00 am,0,3.639,9.218,1.0332276172000014
266,2019-06-05 10:50:00,8.1858023,6/5/2019,10:50:00 am,0,3.64,9.2182,1.0323976999999989
267,2019-06-05 11:00:00,8.1876683876,6/5/2019,11:00:00 am,0,3.641,9.219,1.031331612399999
268,2019-06-05 11:10:00,8.186903597599999,6/5/2019,11:10:00 am,0,3.642,9.2194,1.0324964024000014
269,2019-06-05 11:20:00,8.187127936,6/5/2019,11:20:00 am,0,3.643,9.2189,1.031772064
270,2019-06-05 11:30:00,8.1879029232,6/5/2019,11:30:00 am,0,3.644,9.2194,1.031497076800001
271,2019-06-05 11:40:00,8.1885759384,6/5/2019,11:40:00 am,0,3.645,9.2199,1.0313240616000012
272,2019-06-05 11:50:00,8.18886146,6/5/2019,11:50:00 am,0,3.646,9.2195,1.03063854
273,2019-06-05 12:00:00,8.188015092399999,6/5/2019,12:00:00 pm,0,3.646,9.2201,1.0320849076000016
274,2019-06-05 12:10:00,8.188015092399999,6/5/2019,12:10:00 pm,0,3.647,9.22,1.0319849076000018
275,2019-06-05 12:20:00,8.1875766128,6/5/2019,12:20:00 pm,0,3.648,9.2192,1.0316233872000016
276,2019-06-05 12:30:00,8.1874542464,6/5/2019,12:30:00 pm,0,3.649,9.2195,1.0320457536000003
277,2019-06-05 12:40:00,8.1879029232,6/5/2019,12:40:00 pm,0,3.65,9.2187,1.0307970768000008
278,2019-06-05 12:50:00,8.1873930632,6/5/2019,12:50:00 pm,0,3.651,9.2189,1.0315069367999996
279,2019-06-05 13:00:00,8.1871177388,6/5/2019,01:00:00 pm,0,3.652,9.2183,1.0311822611999997
280,2019-06-05 13:10:00,8.187658190399999,6/5/2019,01:10:00 pm,0,3.653,9.2184,1.030741809600002
281,2019-06-05 13:20:00,8.187433852,6/5/2019,01:20:00 pm,0,3.653,9.218,1.0305661480000001
282,2019-06-05 13:30:00,8.18733188,6/5/2019,01:30:00 pm,0,3.654,9.2174,1.0300681199999993
283,2019-06-05 13:40:00,8.1867812312,6/5/2019,01:40:00 pm,0,3.655,9.2174,1.0306187688000001
284,2019-06-05 13:50:00,8.186913794799999,6/5/2019,01:50:00 pm,0,3.656,9.2176,1.0306862052000003
285,2019-06-05 14:00:00,8.1870157668,6/5/2019,02:00:00 pm,0,3.656,9.2178,1.0307842332000003
286,2019-06-05 14:10:00,8.1858023,6/5/2019,02:10:00 pm,0,3.658,9.218,1.0321976999999993
287,2019-06-05 14:20:00,8.18605723,6/5/2019,02:20:00 pm,0,3.659,9.2177,1.0316427700000013
288,2019-06-05 14:30:00,8.185394411999999,6/5/2019,02:30:00 pm,0,3.66,9.2177,1.0323055880000016
289,2019-06-05 14:40:00,8.185822694399999,6/5/2019,02:40:00 pm,0,3.661,9.2164,1.0305773056000014
290,2019-06-05 14:50:00,8.184221734,6/5/2019,02:50:00 pm,0,3.661,9.2158,1.0315782660000004
291,2019-06-05 15:00:00,8.184701002399999,6/5/2019,03:00:00 pm,0,3.662,9.2154,1.0306989976000018
292,2019-06-05 15:10:00,8.1843950864,6/5/2019,03:10:00 pm,0,3.663,9.215,1.0306049135999995
293,2019-06-05 15:20:00,8.1838342404,6/5/2019,03:20:00 pm,0,3.664,9.215,1.0311657596000003
294,2019-06-05 15:30:00,8.183977001199999,6/5/2019,03:30:00 pm,0,3.665,9.215,1.031022998800001
295,2019-06-05 15:40:00,8.1826615624,6/5/2019,03:40:00 pm,0,3.665,9.2132,1.0305384376000006
296,2019-06-05 15:50:00,8.1819477584,6/5/2019,03:50:00 pm,0,3.667,9.2127,1.0307522416000001
297,2019-06-05 16:00:00,8.1819681528,6/5/2019,04:00:00 pm,0,3.667,9.2124,1.030431847200001
298,2019-06-05 16:10:00,8.18095863,6/5/2019,04:10:00 pm,0,3.668,9.2119,1.0309413700000007
299,2019-06-05 16:20:00,8.1798573324,6/5/2019,04:20:00 pm,0,3.669,9.2108,1.0309426676000015
300,2019-06-05 16:30:00,8.1785826824,6/5/2019,04:30:00 pm,0,3.67,9.2092,1.030617317599999
301,2019-06-05 16:40:00,8.178429724399999,6/5/2019,04:40:00 pm,0,3.671,9.2084,1.0299702756000002
302,2019-06-05 16:50:00,8.1773794128,6/5/2019,04:50:00 pm,0,3.672,9.2078,1.0304205872
303,2019-06-05 17:00:00,8.177399807199999,6/5/2019,05:00:00 pm,0,3.673,9.2087,1.0313001928000016
304,2019-06-05 17:10:00,8.17687975,6/5/2019,05:10:00 pm,0,3.674,9.2077,1.0308202500000014
305,2019-06-05 17:20:00,8.174901493199998,6/5/2019,05:20:00 pm,0,3.674,9.2062,1.0312985068000025
306,2019-06-05 17:30:00,8.174544591199998,6/5/2019,05:30:00 pm,0,3.675,9.2052,1.0306554088000013
307,2019-06-05 17:40:00,8.174422224799999,6/5/2019,05:40:00 pm,0,3.676,9.2054,1.0309777752000002
308,2019-06-05 17:50:00,8.1750646484,6/5/2019,05:50:00 pm,0,3.677,9.2057,1.0306353516000009
309,2019-06-05 18:00:00,8.175217606399999,6/5/2019,06:00:00 pm,0,3.678,9.2051,1.0298823936000012
310,2019-06-05 18:10:00,8.1751054372,6/5/2019,06:10:00 pm,0,3.679,9.205,1.029894562800001
311,2019-06-05 18:20:00,8.174738338,6/5/2019,06:20:00 pm,0,3.68,9.2049,1.0301616620000011
312,2019-06-05 18:30:00,8.174636366,6/5/2019,06:30:00 pm,0,3.68,9.2046,1.0299636339999996
313,2019-06-05 18:40:00,8.1757172692,6/5/2019,06:40:00 pm,0,3.682,9.2052,1.0294827307999999
314,2019-06-05 18:50:00,8.175492930799999,6/5/2019,06:50:00 pm,0,3.682,9.2051,1.0296070692000008
315,2019-06-05 19:00:00,8.1746975492,6/5/2019,07:00:00 pm,0,3.683,9.2052,1.0305024508000002
316,2019-06-05 19:10:00,8.1753195784,6/5/2019,07:10:00 pm,0,3.684,9.2051,1.0297804216
317,2019-06-05 19:20:00,8.175880424399999,6/5/2019,07:20:00 pm,0,3.685,9.2061,1.0302195756000003
318,2019-06-05 19:30:00,8.175217606399999,6/5/2019,07:30:00 pm,0,3.686,9.2053,1.0300823936000008
319,2019-06-05 19:40:00,8.174687352,6/5/2019,07:40:00 pm,0,3.686,9.2051,1.0304126480000004
320,2019-06-05 19:50:00,8.175248197999998,6/5/2019,07:50:00 pm,0,3.687,9.2053,1.030051802000001
321,2019-06-05 20:00:00,8.174942281999998,6/5/2019,08:00:00 pm,0,3.688,9.2055,1.0305577180000025
322,2019-06-05 20:10:00,8.1747995212,6/5/2019,08:10:00 pm,0,3.69,9.2052,1.030400478799999
323,2019-06-05 20:20:00,8.173891970399998,6/5/2019,08:20:00 pm,0,3.69,9.2051,1.031208029600002
324,2019-06-05 20:30:00,8.1734942796,6/5/2019,08:30:00 pm,0,3.691,9.2049,1.0314057204000004
325,2019-06-05 20:40:00,8.1730863916,6/5/2019,08:40:00 pm,0,3.692,9.2045,1.0314136083999994
326,2019-06-05 20:50:00,8.173463687999998,6/5/2019,08:50:00 pm,0,3.693,9.2047,1.0312363120000025
327,2019-06-05 21:00:00,8.174157097599998,6/5/2019,09:00:00 pm,0,3.694,9.2058,1.0316429024000016
328,2019-06-05 21:10:00,8.174687352,6/5/2019,09:10:00 pm,0,3.694,9.2064,1.031712648000001
329,2019-06-05 21:20:00,8.1749728736,6/5/2019,09:20:00 pm,0,3.696,9.2065,1.0315271264000003
330,2019-06-05 21:30:00,8.174819915599999,6/5/2019,09:30:00 pm,0,3.697,9.2062,1.031380084400002
331,2019-06-05 21:40:00,8.1738307872,6/5/2019,09:40:00 pm,0,3.698,9.2057,1.0318692128000002
332,2019-06-05 21:50:00,8.173331124399999,6/5/2019,09:50:00 pm,0,3.698,9.2049,1.0315688756000014
333,2019-06-05 22:00:00,8.1732699412,6/5/2019,10:00:00 pm,0,3.699,9.2053,1.0320300588000002
334,2019-06-05 22:10:00,8.172494954,6/5/2019,10:10:00 pm,0,3.7,9.2041,1.031605046000001
335,2019-06-05 22:20:00,8.1723521932,6/5/2019,10:20:00 pm,0,3.701,9.2043,1.0319478067999999
336,2019-06-05 22:30:00,8.1726581092,6/5/2019,10:30:00 pm,0,3.702,9.2043,1.0316418907999996
337,2019-06-05 22:40:00,8.1719137136,6/5/2019,10:40:00 pm,0,3.703,9.2037,1.0317862863999991
338,2019-06-05 22:50:00,8.1715976004,6/5/2019,10:50:00 pm,0,3.704,9.2037,1.0321023995999994
339,2019-06-05 23:00:00,8.1709347824,6/5/2019,11:00:00 pm,0,3.705,9.2029,1.0319652175999998
340,2019-06-05 23:10:00,8.170363739199999,6/5/2019,11:10:00 pm,0,3.706,9.2022,1.0318362608000005
341,2019-06-05 23:20:00,8.1694561884,6/5/2019,11:20:00 pm,0,3.707,9.2019,1.0324438116000003
342,2019-06-05 23:30:00,8.168548637599999,6/5/2019,11:30:00 pm,0,3.707,9.2008,1.0322513624000003
343,2019-06-05 23:40:00,8.167243396,6/5/2019,11:40:00 pm,0,3.709,9.2,1.0327566039999994
344,2019-06-05 23:50:00,8.165214153199999,6/5/2019,11:50:00 pm,0,3.709,9.1983,1.0330858468000006
345,2019-06-06 00:00:00,8.1643473912,6/6/2019,12:00:00 am,0,3.71,9.1971,1.032752608800001
346,2019-06-06 00:10:00,8.1639191088,6/6/2019,12:10:00 am,0,3.711,9.197,1.0330808911999991
347,2019-06-06 00:20:00,8.163419445999999,6/6/2019,12:20:00 am,0,3.712,9.1961,1.0326805540000006
348,2019-06-06 00:30:00,8.1633072768,6/6/2019,12:30:00 am,0,3.714,9.196,1.0326927232000003
349,2019-06-06 00:40:00,8.163123727199999,6/6/2019,12:40:00 am,0,3.714,9.1959,1.0327762728000014
350,2019-06-06 00:50:00,8.1626648532,6/6/2019,12:50:00 am,0,3.715,9.1953,1.0326351467999988
351,2019-06-06 01:00:00,8.1625220924,6/6/2019,01:00:00 am,0,3.716,9.1951,1.0325779076000003
352,2019-06-06 01:10:00,8.1627464308,6/6/2019,01:10:00 am,0,3.717,9.1954,1.032653569199999
353,2019-06-06 01:20:00,8.1624711064,6/6/2019,01:20:00 am,0,3.718,9.195,1.0325288936000003
354,2019-06-06 01:30:00,8.162705642,6/6/2019,01:30:00 am,0,3.719,9.1951,1.0323943579999995
355,2019-06-06 01:40:00,8.1618694716,6/6/2019,01:40:00 am,0,3.72,9.1949,1.0330305284000012
356,2019-06-06 01:50:00,8.161798091199998,6/6/2019,01:50:00 am,0,3.721,9.1943,1.0325019088000023
357,2019-06-06 02:00:00,8.1609619208,6/6/2019,02:00:00 am,0,3.722,9.1937,1.0327380791999996
358,2019-06-06 02:10:00,8.1602481168,6/6/2019,02:10:00 am,0,3.723,9.1926,1.0323518832000005
359,2019-06-06 02:20:00,8.1592589884,6/6/2019,02:20:00 am,0,3.724,9.1914,1.0321410116000003
360,2019-06-06 02:30:00,8.15877972,6/6/2019,02:30:00 am,0,3.724,9.1907,1.0319202799999996
361,2019-06-06 02:40:00,8.1578721692,6/6/2019,02:40:00 am,0,3.726,9.1904,1.0325278308000012
362,2019-06-06 02:50:00,8.1577192112,6/6/2019,02:50:00 am,0,3.726,9.1902,1.032480788800001
363,2019-06-06 03:00:00,8.156954421199998,6/6/2019,03:00:00 am,0,3.727,9.1899,1.0329455788000015
364,2019-06-06 03:10:00,8.157352111999998,6/6/2019,03:10:00 am,0,3.728,9.1896,1.0322478880000023
365,2019-06-06 03:20:00,8.157158365199999,6/6/2019,03:20:00 am,0,3.729,9.1896,1.0324416348000014
366,2019-06-06 03:30:00,8.1566688996,6/6/2019,03:30:00 am,0,3.73,9.1894,1.0327311003999995
367,2019-06-06 03:40:00,8.1569646184,6/6/2019,03:40:00 am,0,3.731,9.1892,1.0322353815999996
368,2019-06-06 03:50:00,8.1562406172,6/6/2019,03:50:00 am,0,3.732,9.1889,1.0326593828000004
369,2019-06-06 04:00:00,8.156087659199999,6/6/2019,04:00:00 am,0,3.733,9.1883,1.032212340800001
370,2019-06-06 04:10:00,8.155088333599998,6/6/2019,04:10:00 am,0,3.734,9.1875,1.0324116664000016
371,2019-06-06 04:20:00,8.1539666416,6/6/2019,04:20:00 am,0,3.735,9.1866,1.0326333584
372,2019-06-06 04:30:00,8.152304498,6/6/2019,04:30:00 am,0,3.736,9.1853,1.0329955020000003
373,2019-06-06 04:40:00,8.151947596,6/6/2019,04:40:00 am,0,3.737,9.1844,1.0324524040000007
374,2019-06-06 04:50:00,8.151743652,6/6/2019,04:50:00 am,0,3.738,9.1845,1.0327563479999995
375,2019-06-06 05:00:00,8.1507851152,6/6/2019,05:00:00 am,0,3.739,9.183,1.0322148848000001
376,2019-06-06 05:10:00,8.1499897336,6/6/2019,05:10:00 am,0,3.74,9.1828,1.0328102664000003
377,2019-06-06 05:20:00,8.1497144092,6/6/2019,05:20:00 am,0,3.741,9.1824,1.0326855907999999
378,2019-06-06 05:30:00,8.149184154799999,6/6/2019,05:30:00 am,0,3.741,9.1815,1.0323158452000012
379,2019-06-06 05:40:00,8.1490209996,6/6/2019,05:40:00 am,0,3.742,9.1822,1.0331790004000005
380,2019-06-06 05:50:00,8.149979536399998,6/6/2019,05:50:00 am,0,3.744,9.1829,1.0329204636000018
381,2019-06-06 06:00:00,8.149143365999999,6/6/2019,06:00:00 am,0,3.744,9.182,1.0328566340000016
382,2019-06-06 06:10:00,8.149235140799998,6/6/2019,06:10:00 am,0,3.745,9.1819,1.0326648592000023
383,2019-06-06 06:20:00,8.148735477999999,6/6/2019,06:20:00 am,0,3.746,9.1821,1.0333645220000012
384,2019-06-06 06:30:00,8.147991082399999,6/6/2019,06:30:00 am,0,3.747,9.1819,1.0339089176000016
385,2019-06-06 06:40:00,8.1467674184,6/6/2019,06:40:00 am,0,3.748,9.1819,1.035132581600001
386,2019-06-06 06:50:00,8.146216769599999,6/6/2019,06:50:00 am,0,3.749,9.1809,1.0346832304000007
387,2019-06-06 07:00:00,8.146267755599998,6/6/2019,07:00:00 am,0,3.75,9.1807,1.0344322444000014
388,2019-06-06 07:10:00,8.145839473199999,6/6/2019,07:10:00 am,0,3.751,9.18,1.034160526800001
389,2019-06-06 07:20:00,8.145411190799999,6/6/2019,07:20:00 am,0,3.752,9.18,1.0345888092000006
390,2019-06-06 07:30:00,8.145727304,6/6/2019,07:30:00 am,0,3.753,9.1804,1.0346726960000012
391,2019-06-06 07:40:00,8.146175980799999,6/6/2019,07:40:00 am,0,3.754,9.1794,1.0332240192000004
392,2019-06-06 07:50:00,8.1459414452,6/6/2019,07:50:00 am,0,3.755,9.1799,1.0339585547999999
393,2019-06-06 08:00:00,8.146155586399999,6/6/2019,08:00:00 am,0,3.756,9.1796,1.0334444136000016
394,2019-06-06 08:10:00,8.146573671599999,6/6/2019,08:10:00 am,0,3.757,9.1805,1.0339263284000015
395,2019-06-06 08:20:00,8.147756546799998,6/6/2019,08:20:00 am,0,3.758,9.1803,1.0325434532000024
396,2019-06-06 08:30:00,8.148123646,6/6/2019,08:30:00 am,0,3.759,9.1811,1.0329763540000005
397,2019-06-06 08:40:00,8.1470937288,6/6/2019,08:40:00 am,0,3.76,9.1817,1.0346062711999995
398,2019-06-06 08:50:00,8.1477769412,6/6/2019,08:50:00 am,0,3.761,9.1823,1.0345230587999996
399,2019-06-06 09:00:00,8.1478993076,6/6/2019,09:00:00 am,0,3.762,9.182,1.034100692400001
400,2019-06-06 09:10:00,8.1496430288,6/6/2019,09:10:00 am,0,3.763,9.1829,1.0332569712000002
401,2019-06-06 09:20:00,8.149153563199999,6/6/2019,09:20:00 am,0,3.764,9.1833,1.0341464368000004
402,2019-06-06 09:30:00,8.1489292248,6/6/2019,09:30:00 am,0,3.765,9.1834,1.0344707752000009
403,2019-06-06 09:40:00,8.1482562096,6/6/2019,09:40:00 am,0,3.766,9.1829,1.0346437904000005
404,2019-06-06 09:50:00,8.148276604,6/6/2019,09:50:00 am,0,3.767,9.1829,1.0346233960000006
405,2019-06-06 10:00:00,8.1486539004,6/6/2019,10:00:00 am,0,3.768,9.1829,1.0342460996000007
406,2019-06-06 10:10:00,8.148837449999998,6/6/2019,10:10:00 am,0,3.769,9.1822,1.0333625500000014
407,2019-06-06 10:20:00,8.14858252,6/6/2019,10:20:00 am,0,3.77,9.1828,1.0342174800000006
408,2019-06-06 10:30:00,8.1488272528,6/6/2019,10:30:00 am,0,3.771,9.1821,1.0332727471999998
409,2019-06-06 10:40:00,8.1499999308,6/6/2019,10:40:00 am,0,3.772,9.1833,1.0333000691999992
410,2019-06-06 10:50:00,8.151437736,6/6/2019,10:50:00 am,0,3.773,9.1836,1.032162264
411,2019-06-06 11:00:00,8.150560776799999,6/6/2019,11:00:00 am,0,3.774,9.1846,1.0340392232000006
412,2019-06-06 11:10:00,8.150938073199999,6/6/2019,11:10:00 am,0,3.775,9.1841,1.0331619268000019
413,2019-06-06 11:20:00,8.151590694,6/6/2019,11:20:00 am,0,3.776,9.1844,1.0328093060000008
414,2019-06-06 11:30:00,8.150581171199999,6/6/2019,11:30:00 am,0,3.777,9.183,1.032418828800001
415,2019-06-06 11:40:00,8.152396272799999,6/6/2019,11:40:00 am,0,3.778,9.1857,1.0333037272000016
416,2019-06-06 11:50:00,8.1511930032,6/6/2019,11:50:00 am,0,3.779,9.1834,1.0322069968000012
417,2019-06-06 12:00:00,8.150632157199999,6/6/2019,12:00:00 pm,0,3.78,9.1829,1.0322678428000014
418,2019-06-06 12:10:00,8.1517028632,6/6/2019,12:10:00 pm,0,3.781,9.1814,1.0296971367999994
419,2019-06-06 12:20:00,8.1504282132,6/6/2019,12:20:00 pm,0,3.781,9.1825,1.0320717867999996
420,2019-06-06 12:30:00,8.1502242692,6/6/2019,12:30:00 pm,0,3.783,9.1813,1.0310757307999996
421,2019-06-06 12:40:00,8.149163760399999,6/6/2019,12:40:00 pm,0,3.784,9.1814,1.0322362396000013
422,2019-06-06 12:50:00,8.14781773,6/6/2019,12:50:00 pm,0,3.785,9.182,1.0341822700000005
423,2019-06-06 13:00:00,8.149082182799999,6/6/2019,01:00:00 pm,0,3.786,9.1819,1.0328178172000015
424,2019-06-06 13:10:00,8.1493269156,6/6/2019,01:10:00 pm,0,3.787,9.1813,1.0319730844000006
425,2019-06-06 13:20:00,8.149439084800001,6/6/2019,01:20:00 pm,0,3.788,9.181,1.0315609151999983
426,2019-06-06 13:30:00,8.1488272528,6/6/2019,01:30:00 pm,0,3.789,9.1807,1.0318727471999996
427,2019-06-06 13:40:00,8.1474302364,6/6/2019,01:40:00 pm,0,3.79,9.1792,1.0317697635999998
428,2019-06-06 13:50:00,8.1466348548,6/6/2019,01:50:00 pm,0,3.79,9.1792,1.0325651451999995
429,2019-06-06 14:00:00,8.1462473612,6/6/2019,02:00:00 pm,0,3.792,9.1783,1.0320526387999998
430,2019-06-06 14:10:00,8.1466858408,6/6/2019,02:10:00 pm,0,3.793,9.1773,1.0306141592000007
431,2019-06-06 14:20:00,8.1452990216,6/6/2019,02:20:00 pm,0,3.794,9.1772,1.0319009783999995
432,2019-06-06 14:30:00,8.1446362036,6/6/2019,02:30:00 pm,0,3.795,9.1768,1.0321637964000008
433,2019-06-06 14:40:00,8.146216769599999,6/6/2019,02:40:00 pm,0,3.796,9.1758,1.0295832304000019
434,2019-06-06 14:50:00,8.1475628,6/6/2019,02:50:00 pm,0,3.797,9.1768,1.0292372000000007
435,2019-06-06 15:00:00,8.1457680928,6/6/2019,03:00:00 pm,0,3.798,9.1765,1.0307319072000016
436,2019-06-06 15:10:00,8.147307869999999,6/6/2019,03:10:00 pm,0,3.799,9.1773,1.029992130000002
437,2019-06-06 15:20:00,8.148755872399999,6/6/2019,03:20:00 pm,0,3.8,9.1787,1.0299441276000003
438,2019-06-06 15:30:00,8.1451562608,6/6/2019,03:30:00 pm,0,3.801,9.1766,1.0314437392000002
439,2019-06-06 15:40:00,8.144717781199999,6/6/2019,03:40:00 pm,0,3.801,9.1775,1.0327822188000013
440,2019-06-06 15:50:00,8.143647075199999,6/6/2019,03:50:00 pm,0,3.803,9.1764,1.0327529248000005
441,2019-06-06 16:00:00,8.143310567599999,6/6/2019,04:00:00 pm,0,3.804,9.1783,1.0349894324000015
442,2019-06-06 16:10:00,8.143269778799999,6/6/2019,04:10:00 pm,0,3.805,9.1765,1.033230221200002
443,2019-06-06 16:20:00,8.142474397199999,6/6/2019,04:20:00 pm,0,3.806,9.1751,1.0326256028000014
444,2019-06-06 16:30:00,8.141434282799999,6/6/2019,04:30:00 pm,0,3.807,9.1736,1.0321657172000016
445,2019-06-06 16:40:00,8.1408224508,6/6/2019,04:40:00 pm,0,3.807,9.1728,1.0319775492000005
446,2019-06-06 16:50:00,8.1420767064,6/6/2019,04:50:00 pm,0,3.809,9.174,1.0319232936000002
447,2019-06-06 17:00:00,8.139761942,6/6/2019,05:00:00 pm,0,3.81,9.1734,1.033638058000001
448,2019-06-06 17:10:00,8.1387218276,6/6/2019,05:10:00 pm,0,3.811,9.1716,1.0328781724000002
449,2019-06-06 17:20:00,8.141036591999999,6/6/2019,05:20:00 pm,0,3.812,9.1724,1.0313634080000007
450,2019-06-06 17:30:00,8.1393132652,6/6/2019,05:30:00 pm,0,3.813,9.1709,1.0315867347999994
451,2019-06-06 17:40:00,8.1390889268,6/6/2019,05:40:00 pm,0,3.814,9.1713,1.032211073200001
452,2019-06-06 17:50:00,8.1396497728,6/6/2019,05:50:00 pm,0,3.815,9.172,1.0323502272000002
453,2019-06-06 18:00:00,8.138925771599999,6/6/2019,06:00:00 pm,0,3.816,9.1704,1.0314742284000022
454,2019-06-06 18:10:00,8.1397415476,6/6/2019,06:10:00 pm,0,3.817,9.1718,1.0320584523999994
455,2019-06-06 18:20:00,8.1402004216,6/6/2019,06:20:00 pm,0,3.818,9.1711,1.0308995783999997
456,2019-06-06 18:30:00,8.1398945056,6/6/2019,06:30:00 pm,0,3.819,9.1718,1.0319054944000001
457,2019-06-06 18:40:00,8.1392214904,6/6/2019,06:40:00 pm,0,3.82,9.1721,1.0328785095999997
458,2019-06-06 18:50:00,8.1395172092,6/6/2019,06:50:00 pm,0,3.821,9.171,1.0314827908000002
459,2019-06-06 19:00:00,8.1385280808,6/6/2019,07:00:00 pm,0,3.822,9.1716,1.0330719191999993
460,2019-06-06 19:10:00,8.138935968799998,6/6/2019,07:10:00 pm,0,3.823,9.1713,1.032364031200002
461,2019-06-06 19:20:00,8.1379570376,6/6/2019,07:20:00 pm,0,3.824,9.1706,1.0326429624000006
462,2019-06-06 19:30:00,8.139598786799999,6/6/2019,07:30:00 pm,0,3.825,9.1713,1.0317012132000016
463,2019-06-06 19:40:00,8.1401494356,6/6/2019,07:40:00 pm,0,3.826,9.1722,1.0320505644000004
464,2019-06-06 19:50:00,8.1407000844,6/6/2019,07:50:00 pm,0,3.827,9.1734,1.0326999156000003
465,2019-06-06 20:00:00,8.140781662,6/6/2019,08:00:00 pm,0,3.829,9.1728,1.0320183380000003
466,2019-06-06 20:10:00,8.140027069199999,6/6/2019,08:10:00 pm,0,3.829,9.1718,1.0317729308000008
467,2019-06-06 20:20:00,8.1401596328,6/6/2019,08:20:00 pm,0,3.83,9.1718,1.0316403671999996
468,2019-06-06 20:30:00,8.1394254344,6/6/2019,08:30:00 pm,0,3.831,9.172,1.032574565600001
469,2019-06-06 20:40:00,8.1385586724,6/6/2019,08:40:00 pm,0,3.832,9.1712,1.0326413276000004
470,2019-06-06 20:50:00,8.1394152372,6/6/2019,08:50:00 pm,0,3.834,9.1722,1.0327847628000004
471,2019-06-06 21:00:00,8.1400372664,6/6/2019,09:00:00 pm,0,3.835,9.1729,1.0328627336
472,2019-06-06 21:10:00,8.1408938312,6/6/2019,09:10:00 pm,0,3.836,9.1735,1.032606168800001
473,2019-06-06 21:20:00,8.141036591999999,6/6/2019,09:20:00 pm,0,3.837,9.1734,1.032363408000002
474,2019-06-06 21:30:00,8.1413527052,6/6/2019,09:30:00 pm,0,3.838,9.174,1.0326472948000003
475,2019-06-06 21:40:00,8.1422806504,6/6/2019,09:40:00 pm,0,3.839,9.1747,1.0324193495999996
476,2019-06-06 21:50:00,8.142199072799999,6/6/2019,09:50:00 pm,0,3.84,9.1747,1.032500927200001
477,2019-06-06 22:00:00,8.142882285199999,6/6/2019,10:00:00 pm,0,3.841,9.1754,1.0325177148000009
478,2019-06-06 22:10:00,8.1425457776,6/6/2019,10:10:00 pm,0,3.842,9.1754,1.0328542223999992
479,2019-06-06 22:20:00,8.1418319736,6/6/2019,10:20:00 pm,0,3.843,9.1747,1.0328680263999992
480,2019-06-06 22:30:00,8.1413017192,6/6/2019,10:30:00 pm,0,3.844,9.174,1.0326982808
481,2019-06-06 22:40:00,8.140475746,6/6/2019,10:40:00 pm,0,3.845,9.1732,1.0327242539999997
482,2019-06-06 22:50:00,8.1402616048,6/6/2019,10:50:00 pm,0,3.846,9.1725,1.0322383952000003
483,2019-06-06 23:00:00,8.1382425592,6/6/2019,11:00:00 pm,0,3.847,9.1714,1.0331574408000002
484,2019-06-06 23:10:00,8.1385178836,6/6/2019,11:10:00 pm,0,3.848,9.1704,1.0318821164000003
