,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
241,2018-07-29 08:30:00,8.29440248,7/29/2018,08:30:00 am,0,9.693,8.618,0.32359751999999986
242,2018-07-29 08:40:00,8.294382085599999,7/29/2018,08:40:00 am,0,9.693,8.619,0.324617914400001
243,2018-07-29 08:50:00,8.2931890132,7/29/2018,08:50:00 am,0,9.693,8.6195,0.32631098680000115
244,2018-07-29 09:00:00,8.293953803199999,7/29/2018,09:00:00 am,0,9.694,8.62,0.32604619680000013
245,2018-07-29 09:10:00,8.292465012,7/29/2018,09:10:00 am,0,9.694,8.62,0.327534988
246,2018-07-29 09:20:00,8.2920877156,7/29/2018,09:20:00 am,0,9.694,8.6199,0.3278122844000002
247,2018-07-29 09:30:00,8.293025857999998,7/29/2018,09:30:00 am,0,9.695,8.62,0.32697414200000097
248,2018-07-29 09:40:00,8.292872899999999,7/29/2018,09:40:00 am,0,9.696,8.6188,0.32592710000000125
249,2018-07-29 09:50:00,8.294851156799998,7/29/2018,09:50:00 am,0,9.696,8.6178,0.3229488432000025
250,2018-07-29 10:00:00,8.293739662,7/29/2018,10:00:00 am,0,9.697,8.6165,0.32276033800000015
251,2018-07-29 10:10:00,8.293280787999999,7/29/2018,10:10:00 am,0,9.697,8.6141,0.32081921200000174
252,2018-07-29 10:20:00,8.294963326,7/29/2018,10:20:00 am,0,9.697,8.6119,0.3169366740000008
253,2018-07-29 10:30:00,8.2951876644,7/29/2018,10:30:00 am,0,9.698,8.6091,0.31391233559999954
254,2018-07-29 10:40:00,8.2952284532,7/29/2018,10:40:00 am,0,9.699,8.6062,0.3109715467999994
255,2018-07-29 10:50:00,8.295789299199999,7/29/2018,10:50:00 am,0,9.7,8.6024,0.3066107008000003
256,2018-07-29 11:00:00,8.296237976,7/29/2018,11:00:00 am,0,9.701,8.598,0.3017620240000003
257,2018-07-29 11:10:00,8.2974004568,7/29/2018,11:10:00 am,0,9.702,8.5938,0.2963995431999997
258,2018-07-29 11:20:00,8.2975840064,7/29/2018,11:20:00 am,0,9.703,8.5886,0.2910159936000003
259,2018-07-29 11:30:00,8.297645189599999,7/29/2018,11:30:00 am,0,9.704,8.5837,0.28605481040000136
260,2018-07-29 11:40:00,8.298012288799999,7/29/2018,11:40:00 am,0,9.705,8.5784,0.2803877112000013
261,2018-07-29 11:50:00,8.2978593308,7/29/2018,11:50:00 am,0,9.705,8.5733,0.2754406692
262,2018-07-29 12:00:00,8.298093866399999,7/29/2018,12:00:00 pm,0,9.706,8.5678,0.2697061336000015
263,2018-07-29 12:10:00,8.2986037264,7/29/2018,12:10:00 pm,0,9.708,8.5622,0.26359627360000104
264,2018-07-29 12:20:00,8.298389585199999,7/29/2018,12:20:00 pm,0,9.708,8.5567,0.2583104148000004
265,2018-07-29 12:30:00,8.2979409084,7/29/2018,12:30:00 pm,0,9.709,8.5512,0.2532590916000004
266,2018-07-29 12:40:00,8.2964521172,7/29/2018,12:40:00 pm,0,9.71,8.5454,0.24894788280000135
267,2018-07-29 12:50:00,8.295636341199998,7/29/2018,12:50:00 pm,0,9.711,8.5395,0.24386365880000227
268,2018-07-29 13:00:00,8.2968294136,7/29/2018,01:00:00 pm,0,9.712,8.5341,0.2372705864000011
269,2018-07-29 13:10:00,8.296554089199999,7/29/2018,01:10:00 pm,0,9.712,8.5277,0.23114591080000046
270,2018-07-29 13:20:00,8.2953814112,7/29/2018,01:20:00 pm,0,9.713,8.5226,0.22721858880000134
271,2018-07-29 13:30:00,8.294963326,7/29/2018,01:30:00 pm,0,9.713,8.5173,0.222336674000001
272,2018-07-29 13:40:00,8.2944840576,7/29/2018,01:40:00 pm,0,9.714,8.5119,0.21741594240000062
273,2018-07-29 13:50:00,8.293341971199998,7/29/2018,01:50:00 pm,0,9.715,8.5063,0.21295802880000103
274,2018-07-29 14:00:00,8.2926485616,7/29/2018,02:00:00 pm,0,9.715,8.5009,0.2082514383999996
275,2018-07-29 14:10:00,8.2930564496,7/29/2018,02:10:00 pm,0,9.716,8.4956,0.20254355039999972
276,2018-07-29 14:20:00,8.292240673599999,7/29/2018,02:20:00 pm,0,9.717,8.4906,0.1983593264000021
277,2018-07-29 14:30:00,8.293239999199999,7/29/2018,02:30:00 pm,0,9.717,8.4856,0.19236000080000082
278,2018-07-29 14:40:00,8.2920877156,7/29/2018,02:40:00 pm,0,9.717,8.4813,0.18921228439999993
279,2018-07-29 14:50:00,8.2902624168,7/29/2018,02:50:00 pm,0,9.717,8.4773,0.1870375832000004
280,2018-07-29 15:00:00,8.2904357692,7/29/2018,03:00:00 pm,0,9.718,8.4727,0.18226423079999954
281,2018-07-29 15:10:00,8.2902318252,7/29/2018,03:10:00 pm,0,9.718,8.469,0.17876817480000007
282,2018-07-29 15:20:00,8.290282811199999,7/29/2018,03:20:00 pm,0,9.717,8.4651,0.17481718880000052
283,2018-07-29 15:30:00,8.289946303599999,7/29/2018,03:30:00 pm,0,9.718,8.4616,0.17165369640000172
284,2018-07-29 15:40:00,8.289915712,7/29/2018,03:40:00 pm,0,9.717,8.4578,0.16788428799999977
285,2018-07-29 15:50:00,8.289630190399999,7/29/2018,03:50:00 pm,0,9.717,8.4557,0.1660698096000015
286,2018-07-29 16:00:00,8.287315426,7/29/2018,04:00:00 pm,0,9.716,8.4534,0.16608457400000098
287,2018-07-29 16:10:00,8.2851332252,7/29/2018,04:10:00 pm,0,9.716,8.4515,0.16636677480000017
288,2018-07-29 16:20:00,8.283430292799999,7/29/2018,04:20:00 pm,0,9.715,8.4497,0.16626970720000145
289,2018-07-29 16:30:00,8.2839401528,7/29/2018,04:30:00 pm,0,9.715,8.4483,0.16435984720000008
290,2018-07-29 16:40:00,8.2845315904,7/29/2018,04:40:00 pm,0,9.714,8.4475,0.16296840959999948
291,2018-07-29 16:50:00,8.2852351972,7/29/2018,04:50:00 pm,0,9.713,8.4472,0.16196480280000003
292,2018-07-29 17:00:00,8.2846845484,7/29/2018,05:00:00 pm,0,9.713,8.4473,0.16261545160000068
293,2018-07-29 17:10:00,8.2848069148,7/29/2018,05:10:00 pm,0,9.712,8.4475,0.16269308519999903
294,2018-07-29 17:20:00,8.284521393199999,7/29/2018,05:20:00 pm,0,9.711,8.448,0.1634786068000018
295,2018-07-29 17:30:00,8.2842664632,7/29/2018,05:30:00 pm,0,9.71,8.4495,0.16523353680000064
296,2018-07-29 17:40:00,8.2838381808,7/29/2018,05:40:00 pm,0,9.709,8.4508,0.16696181919999908
297,2018-07-29 17:50:00,8.2837871948,7/29/2018,05:50:00 pm,0,9.709,8.4528,0.1690128051999995
298,2018-07-29 18:00:00,8.2832671376,7/29/2018,06:00:00 pm,0,9.708,8.4548,0.1715328624000012
299,2018-07-29 18:10:00,8.283858575199998,7/29/2018,06:10:00 pm,0,9.707,8.4574,0.17354142480000156
300,2018-07-29 18:20:00,8.2845417876,7/29/2018,06:20:00 pm,0,9.707,8.4603,0.1757582123999999
301,2018-07-29 18:30:00,8.2834812788,7/29/2018,06:30:00 pm,0,9.706,8.4636,0.1801187211999995
302,2018-07-29 18:40:00,8.2839911388,7/29/2018,06:40:00 pm,0,9.705,8.4665,0.18250886120000054
303,2018-07-29 18:50:00,8.2843276464,7/29/2018,06:50:00 pm,0,9.704,8.4702,0.18587235360000065
304,2018-07-29 19:00:00,8.2842766604,7/29/2018,07:00:00 pm,0,9.704,8.4734,0.18912333960000005
305,2018-07-29 19:10:00,8.2846437596,7/29/2018,07:10:00 pm,0,9.704,8.4777,0.1930562404000007
306,2018-07-29 19:20:00,8.2849802672,7/29/2018,07:20:00 pm,0,9.703,8.4813,0.19631973279999926
307,2018-07-29 19:30:00,8.2862855088,7/29/2018,07:30:00 pm,0,9.702,8.4857,0.19941449119999888
308,2018-07-29 19:40:00,8.2873460176,7/29/2018,07:40:00 pm,0,9.702,8.4899,0.20255398240000133
309,2018-07-29 19:50:00,8.288590076,7/29/2018,07:50:00 pm,0,9.702,8.4939,0.2053099239999998
310,2018-07-29 20:00:00,8.289201907999999,7/29/2018,08:00:00 pm,0,9.701,8.4979,0.20869809200000056
311,2018-07-29 20:10:00,8.289762754,7/29/2018,08:10:00 pm,0,9.701,8.5022,0.21243724600000036
312,2018-07-29 20:20:00,8.290445966399998,7/29/2018,08:20:00 pm,0,9.7,8.5065,0.21605403360000253
313,2018-07-29 20:30:00,8.290843657199998,7/29/2018,08:30:00 pm,0,9.7,8.5104,0.21955634280000247
314,2018-07-29 20:40:00,8.290802868399998,7/29/2018,08:40:00 pm,0,9.7,8.5143,0.22349713160000206
315,2018-07-29 20:50:00,8.2919857436,7/29/2018,08:50:00 pm,0,9.7,8.5182,0.22621425640000048
316,2018-07-29 21:00:00,8.292985069199998,7/29/2018,09:00:00 pm,0,9.699,8.5222,0.22921493080000133
317,2018-07-29 21:10:00,8.2942189304,7/29/2018,09:10:00 pm,0,9.699,8.5261,0.2318810696
318,2018-07-29 21:20:00,8.29465741,7/29/2018,09:20:00 pm,0,9.699,8.5299,0.23524259000000036
319,2018-07-29 21:30:00,8.2959728488,7/29/2018,09:30:00 pm,0,9.699,8.5333,0.23732715120000059
320,2018-07-29 21:40:00,8.2966254696,7/29/2018,09:40:00 pm,0,9.699,8.5371,0.24047453040000022
321,2018-07-29 21:50:00,8.2971455268,7/29/2018,09:50:00 pm,0,9.699,8.5406,0.2434544731999999
322,2018-07-29 22:00:00,8.2979001196,7/29/2018,10:00:00 pm,0,9.699,8.5437,0.2457998803999999
323,2018-07-29 22:10:00,8.2985119516,7/29/2018,10:10:00 pm,0,9.698,8.5469,0.24838804840000073
324,2018-07-29 22:20:00,8.29899122,7/29/2018,10:20:00 pm,0,9.698,8.5497,0.2507087800000001
325,2018-07-29 22:30:00,8.2983182048,7/29/2018,10:30:00 pm,0,9.699,8.5523,0.2539817952000014
326,2018-07-29 22:40:00,8.2985017544,7/29/2018,10:40:00 pm,0,9.699,8.5547,0.25619824560000026
327,2018-07-29 22:50:00,8.297431048399998,7/29/2018,10:50:00 pm,0,9.699,8.5569,0.2594689516000024
328,2018-07-29 23:00:00,8.297431048399998,7/29/2018,11:00:00 pm,0,9.699,8.5587,0.26126895160000174
329,2018-07-29 23:10:00,8.2971251324,7/29/2018,11:10:00 pm,0,9.699,8.5605,0.2633748675999996
330,2018-07-29 23:20:00,8.2969721744,7/29/2018,11:20:00 pm,0,9.698,8.5624,0.2654278255999998
331,2018-07-29 23:30:00,8.297512626,7/29/2018,11:30:00 pm,0,9.699,8.5642,0.266687374
332,2018-07-29 23:40:00,8.298409979599999,7/29/2018,11:40:00 pm,0,9.699,8.5659,0.26749002040000036
333,2018-07-29 23:50:00,8.298450768399999,7/29/2018,11:50:00 pm,0,9.698,8.5681,0.26964923160000076
334,2018-07-30 00:00:00,8.298175443999998,7/30/2018,12:00:00 am,0,9.699,8.5698,0.27162455600000257
335,2018-07-30 00:10:00,8.2977573588,7/30/2018,12:10:00 am,0,9.699,8.5716,0.2738426411999999
336,2018-07-30 00:20:00,8.297736964399999,7/30/2018,12:20:00 am,0,9.699,8.573,0.27526303560000187
337,2018-07-30 00:30:00,8.2975432176,7/30/2018,12:30:00 am,0,9.699,8.5743,0.2767567823999997
338,2018-07-30 00:40:00,8.296523497599999,7/30/2018,12:40:00 am,0,9.699,8.5754,0.27887650240000106
339,2018-07-30 00:50:00,8.2964317228,7/30/2018,12:50:00 am,0,9.699,8.5768,0.2803682772000009
340,2018-07-30 01:00:00,8.2957689048,7/30/2018,01:00:00 am,0,9.699,8.578,0.2822310952000002
341,2018-07-30 01:10:00,8.2953304252,7/30/2018,01:10:00 am,0,9.699,8.5789,0.28356957480000133
342,2018-07-30 01:20:00,8.294698198799999,7/30/2018,01:20:00 am,0,9.699,8.5799,0.28520180120000127
343,2018-07-30 01:30:00,8.294779776399999,7/30/2018,01:30:00 am,0,9.699,8.5808,0.28602022360000134
344,2018-07-30 01:40:00,8.2946472128,7/30/2018,01:40:00 am,0,9.699,8.5818,0.28715278720000015
345,2018-07-30 01:50:00,8.2942597192,7/30/2018,01:50:00 am,0,9.699,8.583,0.2887402808000008
346,2018-07-30 02:00:00,8.2943107052,7/30/2018,02:00:00 am,0,9.699,8.5839,0.28958929480000073
347,2018-07-30 02:10:00,8.2935051264,7/30/2018,02:10:00 am,0,9.699,8.5846,0.2910948736000005
348,2018-07-30 02:20:00,8.294025183599999,7/30/2018,02:20:00 am,0,9.699,8.5856,0.2915748164000007
349,2018-07-30 02:30:00,8.2945146492,7/30/2018,02:30:00 am,0,9.699,8.5867,0.2921853508000005
350,2018-07-30 02:40:00,8.2942393248,7/30/2018,02:40:00 am,0,9.7,8.5877,0.2934606752000004
351,2018-07-30 02:50:00,8.294096564,7/30/2018,02:50:00 am,0,9.699,8.5887,0.29460343599999916
352,2018-07-30 03:00:00,8.2933113796,7/30/2018,03:00:00 am,0,9.7,8.5895,0.2961886203999988
353,2018-07-30 03:10:00,8.2931686188,7/30/2018,03:10:00 am,0,9.7,8.5904,0.29723138120000137
354,2018-07-30 03:20:00,8.29312783,7/30/2018,03:20:00 am,0,9.7,8.591,0.29787216999999977
355,2018-07-30 03:30:00,8.292189687599999,7/30/2018,03:30:00 am,0,9.7,8.5921,0.29991031240000154
356,2018-07-30 03:40:00,8.2917206164,7/30/2018,03:40:00 am,0,9.7,8.5926,0.3008793835999999
357,2018-07-30 03:50:00,8.2915880528,7/30/2018,03:50:00 am,0,9.7,8.5931,0.30151194719999985
358,2018-07-30 04:00:00,8.2915676584,7/30/2018,04:00:00 am,0,9.7,8.594,0.30243234159999943
359,2018-07-30 04:10:00,8.291404503199999,7/30/2018,04:10:00 am,0,9.7,8.5947,0.30329549680000056
360,2018-07-30 04:20:00,8.2914758836,7/30/2018,04:20:00 am,0,9.7,8.5955,0.30402411639999904
361,2018-07-30 04:30:00,8.2909660236,7/30/2018,04:30:00 am,0,9.701,8.5959,0.304933976400001
362,2018-07-30 04:40:00,8.291465686399999,7/30/2018,04:40:00 am,0,9.7,8.5968,0.3053343136000013
363,2018-07-30 04:50:00,8.2920163352,7/30/2018,04:50:00 am,0,9.701,8.5982,0.3061836648000007
364,2018-07-30 05:00:00,8.292363039999998,7/30/2018,05:00:00 am,0,9.701,8.5989,0.3065369600000025
365,2018-07-30 05:10:00,8.291781799599999,7/30/2018,05:10:00 am,0,9.701,8.6001,0.30831820040000046
366,2018-07-30 05:20:00,8.291842982799999,7/30/2018,05:20:00 am,0,9.701,8.601,0.3091570172000022
367,2018-07-30 05:30:00,8.2923528428,7/30/2018,05:30:00 am,0,9.701,8.6019,0.3095471572000008
368,2018-07-30 05:40:00,8.292934083199999,7/30/2018,05:40:00 am,0,9.701,8.6033,0.31036591680000214
369,2018-07-30 05:50:00,8.292057124,7/30/2018,05:50:00 am,0,9.701,8.604,0.3119428759999998
370,2018-07-30 06:00:00,8.2924752092,7/30/2018,06:00:00 am,0,9.701,8.6045,0.3120247908000007
371,2018-07-30 06:10:00,8.2924446176,7/30/2018,06:10:00 am,0,9.701,8.6059,0.3134553824000008
372,2018-07-30 06:20:00,8.2926995476,7/30/2018,06:20:00 am,0,9.701,8.6068,0.31410045239999995
373,2018-07-30 06:30:00,8.2927607308,7/30/2018,06:30:00 am,0,9.702,8.6074,0.3146392692000006
374,2018-07-30 06:40:00,8.292872899999999,7/30/2018,06:40:00 am,0,9.702,8.6081,0.3152271000000013
375,2018-07-30 06:50:00,8.2929646748,7/30/2018,06:50:00 am,0,9.701,8.6093,0.31633532519999896
376,2018-07-30 07:00:00,8.292985069199998,7/30/2018,07:00:00 am,0,9.702,8.61,0.317014930800001
377,2018-07-30 07:10:00,8.292199884799999,7/30/2018,07:10:00 am,0,9.702,8.6112,0.3190001152000015
378,2018-07-30 07:20:00,8.2924344204,7/30/2018,07:20:00 am,0,9.702,8.6118,0.3193655796000012
379,2018-07-30 07:30:00,8.291700222,7/30/2018,07:30:00 am,0,9.702,8.6126,0.32089977800000113
380,2018-07-30 07:40:00,8.2916084472,7/30/2018,07:40:00 am,0,9.702,8.6131,0.3214915527999995
381,2018-07-30 07:50:00,8.29108839,7/30/2018,07:50:00 am,0,9.702,8.6138,0.3227116099999989
382,2018-07-30 08:00:00,8.2913739116,7/30/2018,08:00:00 am,0,9.702,8.6142,0.32282608840000115
383,2018-07-30 08:10:00,8.2906397132,7/30/2018,08:10:00 am,0,9.702,8.6152,0.3245602868000006
384,2018-07-30 08:20:00,8.290415374799998,7/30/2018,08:20:00 am,0,9.702,8.6157,0.3252846252000019
385,2018-07-30 08:30:00,8.290751882399999,7/30/2018,08:30:00 am,0,9.703,8.6162,0.3254481176000006
386,2018-07-30 08:40:00,8.2916390388,7/30/2018,08:40:00 am,0,9.703,8.6171,0.325460961200001
387,2018-07-30 08:50:00,8.2927097448,7/30/2018,08:50:00 am,0,9.703,8.6177,0.32499025519999947
388,2018-07-30 09:00:00,8.2909966152,7/30/2018,09:00:00 am,0,9.703,8.6179,0.32690338480000136
389,2018-07-30 09:10:00,8.2907722768,7/30/2018,09:10:00 am,0,9.703,8.6184,0.3276277231999991
390,2018-07-30 09:20:00,8.290293008399999,7/30/2018,09:20:00 am,0,9.704,8.6184,0.32810699160000034
391,2018-07-30 09:30:00,8.2903847832,7/30/2018,09:30:00 am,0,9.704,8.6183,0.32791521679999924
392,2018-07-30 09:40:00,8.29006867,7/30/2018,09:40:00 am,0,9.704,8.6177,0.3276313299999991
393,2018-07-30 09:50:00,8.2906397132,7/30/2018,09:50:00 am,0,9.704,8.6168,0.3261602868000004
394,2018-07-30 10:00:00,8.290680501999999,7/30/2018,10:00:00 am,0,9.705,8.6153,0.32461949800000056
395,2018-07-30 10:10:00,8.291445292,7/30/2018,10:10:00 am,0,9.705,8.6135,0.3220547079999996
396,2018-07-30 10:20:00,8.291904166,7/30/2018,10:20:00 am,0,9.706,8.6114,0.3194958339999996
397,2018-07-30 10:30:00,8.291781799599999,7/30/2018,10:30:00 am,0,9.706,8.6089,0.31711820040000127
398,2018-07-30 10:40:00,8.2921387016,7/30/2018,10:40:00 am,0,9.707,8.6064,0.31426129839999994
399,2018-07-30 10:50:00,8.292240673599999,7/30/2018,10:50:00 am,0,9.707,8.6036,0.31135932640000163
400,2018-07-30 11:00:00,8.2930870412,7/30/2018,11:00:00 am,0,9.708,8.6006,0.3075129588000003
401,2018-07-30 11:10:00,8.2917104192,7/30/2018,11:10:00 am,0,9.708,8.598,0.30628958080000146
402,2018-07-30 11:20:00,8.290711093599999,7/30/2018,11:20:00 am,0,9.708,8.5955,0.30478890640000067
403,2018-07-30 11:30:00,8.2917206164,7/30/2018,11:30:00 am,0,9.709,8.5921,0.30037938360000105
404,2018-07-30 11:40:00,8.291149573199998,7/30/2018,11:40:00 am,0,9.709,8.5897,0.2985504268000021
405,2018-07-30 11:50:00,8.2905377412,7/30/2018,11:50:00 am,0,9.71,8.5863,0.29576225879999996
406,2018-07-30 12:00:00,8.29108839,7/30/2018,12:00:00 pm,0,9.71,8.5825,0.29141160999999904
407,2018-07-30 12:10:00,8.2920877156,7/30/2018,12:10:00 pm,0,9.711,8.5785,0.28641228440000077
408,2018-07-30 12:20:00,8.292169293199999,7/30/2018,12:20:00 pm,0,9.711,8.5749,0.2827307068000007
409,2018-07-30 12:30:00,8.289864726,7/30/2018,12:30:00 pm,0,9.712,8.5708,0.28093527400000085
410,2018-07-30 12:40:00,8.2894262464,7/30/2018,12:40:00 pm,0,9.712,8.5672,0.2777737536
411,2018-07-30 12:50:00,8.288875597599999,7/30/2018,12:50:00 pm,0,9.713,8.5634,0.27452440240000087
412,2018-07-30 13:00:00,8.2897525568,7/30/2018,01:00:00 pm,0,9.713,8.5594,0.2696474432000002
413,2018-07-30 13:10:00,8.2900890644,7/30/2018,01:10:00 pm,0,9.714,8.5554,0.2653109356000005
414,2018-07-30 13:20:00,8.2902420224,7/30/2018,01:20:00 pm,0,9.715,8.5504,0.2601579776000005
415,2018-07-30 13:30:00,8.2898239372,7/30/2018,01:30:00 pm,0,9.715,8.5457,0.2558760628000005
416,2018-07-30 13:40:00,8.289711767999998,7/30/2018,01:40:00 pm,0,9.716,8.5404,0.2506882320000017
417,2018-07-30 13:50:00,8.290140050399998,7/30/2018,01:50:00 pm,0,9.716,8.5357,0.24555994960000227
418,2018-07-30 14:00:00,8.2885186956,7/30/2018,02:00:00 pm,0,9.717,8.531,0.24248130440000004
419,2018-07-30 14:10:00,8.288141399199999,7/30/2018,02:10:00 pm,0,9.717,8.5263,0.23815860080000206
420,2018-07-30 14:20:00,8.2880496244,7/30/2018,02:20:00 pm,0,9.718,8.5213,0.23325037560000084
421,2018-07-30 14:30:00,8.2878558776,7/30/2018,02:30:00 pm,0,9.718,8.5164,0.22854412240000066
422,2018-07-30 14:40:00,8.2878456804,7/30/2018,02:40:00 pm,0,9.719,8.512,0.2241543196000002
423,2018-07-30 14:50:00,8.2870706932,7/30/2018,02:50:00 pm,0,9.719,8.5076,0.2205293067999996
424,2018-07-30 15:00:00,8.2857450572,7/30/2018,03:00:00 pm,0,9.719,8.5039,0.21815494280000003
425,2018-07-30 15:10:00,8.285184211199999,7/30/2018,03:10:00 pm,0,9.719,8.5,0.21481578880000107
426,2018-07-30 15:20:00,8.283726011599999,7/30/2018,03:20:00 pm,0,9.719,8.4956,0.2118739884000007
427,2018-07-30 15:30:00,8.2834506872,7/30/2018,03:30:00 pm,0,9.719,8.4918,0.20834931279999935
428,2018-07-30 15:40:00,8.284409224,7/30/2018,03:40:00 pm,0,9.72,8.4879,0.20349077600000065
429,2018-07-30 15:50:00,8.2831651656,7/30/2018,03:50:00 pm,0,9.72,8.4841,0.20093483439999993
430,2018-07-30 16:00:00,8.2806668516,7/30/2018,04:00:00 pm,0,9.72,8.4805,0.19983314839999977
431,2018-07-30 16:10:00,8.279290229599999,7/30/2018,04:10:00 pm,0,9.72,8.4773,0.19800977040000056
432,2018-07-30 16:20:00,8.277984988,7/30/2018,04:20:00 pm,0,9.72,8.474,0.19601501200000016
433,2018-07-30 16:30:00,8.2761800836,7/30/2018,04:30:00 pm,0,9.719,8.4713,0.19511991639999948
434,2018-07-30 16:40:00,8.2758537732,7/30/2018,04:40:00 pm,0,9.719,8.4689,0.19304622679999994
435,2018-07-30 16:50:00,8.2761902808,7/30/2018,04:50:00 pm,0,9.718,8.4668,0.19060971919999936
436,2018-07-30 17:00:00,8.276485999599998,7/30/2018,05:00:00 pm,0,9.718,8.4658,0.18931400040000135
437,2018-07-30 17:10:00,8.275303124399999,7/30/2018,05:10:00 pm,0,9.718,8.4649,0.18959687560000127
438,2018-07-30 17:20:00,8.275660026399999,7/30/2018,05:20:00 pm,0,9.717,8.4642,0.18853997360000108
439,2018-07-30 17:30:00,8.2757721956,7/30/2018,05:30:00 pm,0,9.716,8.4641,0.18832780440000008
440,2018-07-30 17:40:00,8.276016928399999,7/30/2018,05:40:00 pm,0,9.716,8.4644,0.18838307160000056
441,2018-07-30 17:50:00,8.2762412668,7/30/2018,05:50:00 pm,0,9.715,8.4655,0.18925873320000086
442,2018-07-30 18:00:00,8.2758639704,7/30/2018,06:00:00 pm,0,9.714,8.4662,0.19033602960000096
443,2018-07-30 18:10:00,8.2748442504,7/30/2018,06:10:00 pm,0,9.714,8.4675,0.1926557496000001
444,2018-07-30 18:20:00,8.2747830672,7/30/2018,06:20:00 pm,0,9.713,8.469,0.19421693279999985
445,2018-07-30 18:30:00,8.275843576,7/30/2018,06:30:00 pm,0,9.712,8.4718,0.19595642400000024
446,2018-07-30 18:40:00,8.275598843200001,7/30/2018,06:40:00 pm,0,9.712,8.4741,0.19850115679999902
447,2018-07-30 18:50:00,8.2748442504,7/30/2018,06:50:00 pm,0,9.711,8.4769,0.20205574960000128
448,2018-07-30 19:00:00,8.272509091599998,7/30/2018,07:00:00 pm,0,9.71,8.4791,0.2065909084000026
449,2018-07-30 19:10:00,8.2726008664,7/30/2018,07:10:00 pm,0,9.71,8.4816,0.20899913360000077
450,2018-07-30 19:20:00,8.274161037999999,7/30/2018,07:20:00 pm,0,9.709,8.4847,0.2105389620000011
451,2018-07-30 19:30:00,8.27630245,7/30/2018,07:30:00 pm,0,9.709,8.4881,0.21179755
452,2018-07-30 19:40:00,8.2779951852,7/30/2018,07:40:00 pm,0,9.708,8.4919,0.21390481479999934
453,2018-07-30 19:50:00,8.2798102868,7/30/2018,07:50:00 pm,0,9.707,8.4958,0.21598971319999904
454,2018-07-30 20:00:00,8.2810237536,7/30/2018,08:00:00 pm,0,9.707,8.5004,0.2193762464000013
455,2018-07-30 20:10:00,8.2813806556,7/30/2018,08:10:00 pm,0,9.707,8.5044,0.22301934440000082
456,2018-07-30 20:20:00,8.2812175004,7/30/2018,08:20:00 pm,0,9.706,8.5086,0.22738249959999912
457,2018-07-30 20:30:00,8.281156317199999,7/30/2018,08:30:00 pm,0,9.706,8.5122,0.2310436828000011
458,2018-07-30 20:40:00,8.2817681492,7/30/2018,08:40:00 pm,0,9.706,8.5159,0.23413185080000076
459,2018-07-30 20:50:00,8.283134574,7/30/2018,08:50:00 pm,0,9.706,8.5196,0.23646542600000053
460,2018-07-30 21:00:00,8.283491476,7/30/2018,09:00:00 pm,0,9.705,8.523,0.23950852399999967
461,2018-07-30 21:10:00,8.283542462,7/30/2018,09:10:00 pm,0,9.705,8.5267,0.24315753800000017
462,2018-07-30 21:20:00,8.2842358716,7/30/2018,09:20:00 pm,0,9.705,8.5297,0.2454641284000001
463,2018-07-30 21:30:00,8.2842664632,7/30/2018,09:30:00 pm,0,9.705,8.5329,0.2486335367999999
464,2018-07-30 21:40:00,8.284786520399999,7/30/2018,09:40:00 pm,0,9.704,8.5358,0.251013479600001
465,2018-07-30 21:50:00,8.285694071199998,7/30/2018,09:50:00 pm,0,9.705,8.5386,0.2529059288000024
466,2018-07-30 22:00:00,8.285949001199999,7/30/2018,10:00:00 pm,0,9.704,8.5415,0.25555099880000043
467,2018-07-30 22:10:00,8.2866118192,7/30/2018,10:10:00 pm,0,9.704,8.5446,0.25798818080000174
468,2018-07-30 22:20:00,8.2864792556,7/30/2018,10:20:00 pm,0,9.704,8.5471,0.2606207444000006
469,2018-07-30 22:30:00,8.286673002399999,7/30/2018,10:30:00 pm,0,9.704,8.5494,0.2627269976000015
470,2018-07-30 22:40:00,8.28624472,7/30/2018,10:40:00 pm,0,9.704,8.5517,0.2654552800000012
471,2018-07-30 22:50:00,8.286254917199999,7/30/2018,10:50:00 pm,0,9.704,8.5538,0.26754508280000167
472,2018-07-30 23:00:00,8.286805566,7/30/2018,11:00:00 pm,0,9.704,8.5556,0.26879443400000014
473,2018-07-30 23:10:00,8.2872440456,7/30/2018,11:10:00 pm,0,9.704,8.558,0.2707559544000002
474,2018-07-30 23:20:00,8.2869483268,7/30/2018,11:20:00 pm,0,9.704,8.5604,0.2734516732000003
475,2018-07-30 23:30:00,8.2866831996,7/30/2018,11:30:00 pm,0,9.704,8.5619,0.2752168003999991
476,2018-07-30 23:40:00,8.285612493599999,7/30/2018,11:40:00 pm,0,9.704,8.5633,0.2776875064000013
