,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
242,2018-07-29 09:00:00,8.293953803199999,7/29/2018,09:00:00 am,0,11.663,8.8473,0.5533461968000015
243,2018-07-29 09:10:00,8.292465012,7/29/2018,09:10:00 am,0,11.663,8.8486,0.5561349880000002
244,2018-07-29 09:20:00,8.2920877156,7/29/2018,09:20:00 am,0,11.664,8.8493,0.5572122844000003
245,2018-07-29 09:30:00,8.293025857999998,7/29/2018,09:30:00 am,0,11.665,8.8502,0.5571741420000009
246,2018-07-29 09:40:00,8.292872899999999,7/29/2018,09:40:00 am,0,11.665,8.8505,0.5576271000000013
247,2018-07-29 09:50:00,8.294851156799998,7/29/2018,09:50:00 am,0,11.666,8.8514,0.5565488432000016
248,2018-07-29 10:00:00,8.293739662,7/29/2018,10:00:00 am,0,11.666,8.8521,0.558360338
249,2018-07-29 10:10:00,8.293280787999999,7/29/2018,10:10:00 am,0,11.667,8.8526,0.5593192120000019
250,2018-07-29 10:20:00,8.294963326,7/29/2018,10:20:00 am,0,11.668,8.8527,0.5577366740000009
251,2018-07-29 10:30:00,8.2951876644,7/29/2018,10:30:00 am,0,11.668,8.8526,0.5574123356000005
252,2018-07-29 10:40:00,8.2952284532,7/29/2018,10:40:00 am,0,11.669,8.852,0.5567715468000003
253,2018-07-29 10:50:00,8.295789299199999,7/29/2018,10:50:00 am,0,11.669,8.8509,0.5551107008000002
254,2018-07-29 11:00:00,8.296237976,7/29/2018,11:00:00 am,0,11.67,8.8496,0.5533620240000001
255,2018-07-29 11:10:00,8.2974004568,7/29/2018,11:10:00 am,0,11.671,8.8481,0.5506995432000004
256,2018-07-29 11:20:00,8.2975840064,7/29/2018,11:20:00 am,0,11.671,8.8461,0.5485159936000006
257,2018-07-29 11:30:00,8.297645189599999,7/29/2018,11:30:00 am,0,11.672,8.8446,0.5469548104000008
258,2018-07-29 11:40:00,8.298012288799999,7/29/2018,11:40:00 am,0,11.673,8.8418,0.5437877112000002
259,2018-07-29 11:50:00,8.2978593308,7/29/2018,11:50:00 am,0,11.673,8.8395,0.5416406691999995
260,2018-07-29 12:00:00,8.298093866399999,7/29/2018,12:00:00 pm,0,11.673,8.8367,0.5386061336000019
261,2018-07-29 12:10:00,8.2986037264,7/29/2018,12:10:00 pm,0,11.674,8.8343,0.535696273600001
262,2018-07-29 12:20:00,8.298389585199999,7/29/2018,12:20:00 pm,0,11.674,8.8314,0.5330104148000014
263,2018-07-29 12:30:00,8.2979409084,7/29/2018,12:30:00 pm,0,11.674,8.8286,0.5306590916000005
264,2018-07-29 12:40:00,8.2964521172,7/29/2018,12:40:00 pm,0,11.675,8.8253,0.528847882800001
265,2018-07-29 12:50:00,8.295636341199998,7/29/2018,12:50:00 pm,0,11.675,8.8223,0.5266636588000022
266,2018-07-29 13:00:00,8.2968294136,7/29/2018,01:00:00 pm,0,11.676,8.8193,0.5224705864000008
267,2018-07-29 13:10:00,8.296554089199999,7/29/2018,01:10:00 pm,0,11.676,8.8165,0.5199459108000006
268,2018-07-29 13:20:00,8.2953814112,7/29/2018,01:20:00 pm,0,11.676,8.8137,0.5183185888000015
269,2018-07-29 13:30:00,8.294963326,7/29/2018,01:30:00 pm,0,11.677,8.8106,0.5156366740000013
270,2018-07-29 13:40:00,8.2944840576,7/29/2018,01:40:00 pm,0,11.677,8.8071,0.5126159424000001
271,2018-07-29 13:50:00,8.293341971199998,7/29/2018,01:50:00 pm,0,11.678,8.8033,0.5099580288000016
272,2018-07-29 14:00:00,8.2926485616,7/29/2018,02:00:00 pm,0,11.678,8.7991,0.5064514383999992
273,2018-07-29 14:10:00,8.2930564496,7/29/2018,02:10:00 pm,0,11.678,8.7956,0.5025435504000004
274,2018-07-29 14:20:00,8.292240673599999,7/29/2018,02:20:00 pm,0,11.678,8.7924,0.5001593264000022
275,2018-07-29 14:30:00,8.293239999199999,7/29/2018,02:30:00 pm,0,11.679,8.7896,0.4963600008000011
276,2018-07-29 14:40:00,8.2920877156,7/29/2018,02:40:00 pm,0,11.679,8.7868,0.49471228440000026
277,2018-07-29 14:50:00,8.2902624168,7/29/2018,02:50:00 pm,0,11.68,8.7832,0.4929375832000016
278,2018-07-29 15:00:00,8.2904357692,7/29/2018,03:00:00 pm,0,11.68,8.7797,0.4892642307999999
279,2018-07-29 15:10:00,8.2902318252,7/29/2018,03:10:00 pm,0,11.68,8.7765,0.48626817480000106
280,2018-07-29 15:20:00,8.290282811199999,7/29/2018,03:20:00 pm,0,11.68,8.7733,0.48301718880000166
281,2018-07-29 15:30:00,8.289946303599999,7/29/2018,03:30:00 pm,0,11.681,8.7709,0.4809536964000003
282,2018-07-29 15:40:00,8.289915712,7/29/2018,03:40:00 pm,0,11.68,8.7682,0.47828428799999934
283,2018-07-29 15:50:00,8.289630190399999,7/29/2018,03:50:00 pm,0,11.68,8.766,0.4763698096000013
284,2018-07-29 16:00:00,8.287315426,7/29/2018,04:00:00 pm,0,11.681,8.7636,0.476284574000001
285,2018-07-29 16:10:00,8.2851332252,7/29/2018,04:10:00 pm,0,11.681,8.7615,0.47636677480000067
286,2018-07-29 16:20:00,8.283430292799999,7/29/2018,04:20:00 pm,0,11.681,8.7592,0.47576970720000133
287,2018-07-29 16:30:00,8.2839401528,7/29/2018,04:30:00 pm,0,11.681,8.7573,0.4733598472000011
288,2018-07-29 16:40:00,8.2845315904,7/29/2018,04:40:00 pm,0,11.681,8.7568,0.4722684095999998
289,2018-07-29 16:50:00,8.2852351972,7/29/2018,04:50:00 pm,0,11.681,8.7565,0.4712648028000004
290,2018-07-29 17:00:00,8.2846845484,7/29/2018,05:00:00 pm,0,11.681,8.7555,0.47081545160000005
291,2018-07-29 17:10:00,8.2848069148,7/29/2018,05:10:00 pm,0,11.681,8.7553,0.47049308519999933
292,2018-07-29 17:20:00,8.284521393199999,7/29/2018,05:20:00 pm,0,11.681,8.7549,0.47037860680000065
293,2018-07-29 17:30:00,8.2842664632,7/29/2018,05:30:00 pm,0,11.681,8.7547,0.4704335367999999
294,2018-07-29 17:40:00,8.2838381808,7/29/2018,05:40:00 pm,0,11.681,8.755,0.47116181920000066
295,2018-07-29 17:50:00,8.2837871948,7/29/2018,05:50:00 pm,0,11.681,8.7554,0.4716128051999995
296,2018-07-29 18:00:00,8.2832671376,7/29/2018,06:00:00 pm,0,11.68,8.756,0.4727328624000009
297,2018-07-29 18:10:00,8.283858575199998,7/29/2018,06:10:00 pm,0,11.68,8.7565,0.4726414248000026
298,2018-07-29 18:20:00,8.2845417876,7/29/2018,06:20:00 pm,0,11.68,8.7574,0.47285821240000026
299,2018-07-29 18:30:00,8.2834812788,7/29/2018,06:30:00 pm,0,11.68,8.758,0.47451872119999905
300,2018-07-29 18:40:00,8.2839911388,7/29/2018,06:40:00 pm,0,11.68,8.7593,0.47530886120000027
301,2018-07-29 18:50:00,8.2843276464,7/29/2018,06:50:00 pm,0,11.68,8.7603,0.47597235360000134
302,2018-07-29 19:00:00,8.2842766604,7/29/2018,07:00:00 pm,0,11.68,8.7613,0.47702333960000054
303,2018-07-29 19:10:00,8.2846437596,7/29/2018,07:10:00 pm,0,11.68,8.7627,0.47805624040000083
304,2018-07-29 19:20:00,8.2849802672,7/29/2018,07:20:00 pm,0,11.679,8.7643,0.4793197328000005
305,2018-07-29 19:30:00,8.2862855088,7/29/2018,07:30:00 pm,0,11.679,8.766,0.4797144911999993
306,2018-07-29 19:40:00,8.2873460176,7/29/2018,07:40:00 pm,0,11.679,8.7687,0.4813539824000017
307,2018-07-29 19:50:00,8.288590076,7/29/2018,07:50:00 pm,0,11.678,8.7715,0.48290992399999944
308,2018-07-29 20:00:00,8.289201907999999,7/29/2018,08:00:00 pm,0,11.678,8.7734,0.4841980920000015
309,2018-07-29 20:10:00,8.289762754,7/29/2018,08:10:00 pm,0,11.677,8.7758,0.4860372460000004
310,2018-07-29 20:20:00,8.290445966399998,7/29/2018,08:20:00 pm,0,11.678,8.7778,0.48735403360000085
311,2018-07-29 20:30:00,8.290843657199998,7/29/2018,08:30:00 pm,0,11.678,8.7799,0.48905634280000143
312,2018-07-29 20:40:00,8.290802868399998,7/29/2018,08:40:00 pm,0,11.677,8.7818,0.49099713160000213
313,2018-07-29 20:50:00,8.2919857436,7/29/2018,08:50:00 pm,0,11.677,8.7836,0.4916142564000001
314,2018-07-29 21:00:00,8.292985069199998,7/29/2018,09:00:00 pm,0,11.677,8.7857,0.49271493080000184
315,2018-07-29 21:10:00,8.2942189304,7/29/2018,09:10:00 pm,0,11.677,8.7881,0.49388106960000044
316,2018-07-29 21:20:00,8.29465741,7/29/2018,09:20:00 pm,0,11.678,8.7911,0.4964425900000009
317,2018-07-29 21:30:00,8.2959728488,7/29/2018,09:30:00 pm,0,11.678,8.7933,0.4973271512000004
318,2018-07-29 21:40:00,8.2966254696,7/29/2018,09:40:00 pm,0,11.678,8.7959,0.49927453039999925
319,2018-07-29 21:50:00,8.2971455268,7/29/2018,09:50:00 pm,0,11.678,8.7984,0.5012544732000013
320,2018-07-29 22:00:00,8.2979001196,7/29/2018,10:00:00 pm,0,11.678,8.8006,0.5026998803999998
321,2018-07-29 22:10:00,8.2985119516,7/29/2018,10:10:00 pm,0,11.678,8.8031,0.5045880484000005
322,2018-07-29 22:20:00,8.29899122,7/29/2018,10:20:00 pm,0,11.678,8.8054,0.506408780000001
323,2018-07-29 22:30:00,8.2983182048,7/29/2018,10:30:00 pm,0,11.678,8.8065,0.5081817952000005
324,2018-07-29 22:40:00,8.2985017544,7/29/2018,10:40:00 pm,0,11.678,8.8087,0.5101982455999998
325,2018-07-29 22:50:00,8.297431048399998,7/29/2018,10:50:00 pm,0,11.678,8.81,0.5125689516000023
326,2018-07-29 23:00:00,8.297431048399998,7/29/2018,11:00:00 pm,0,11.679,8.8114,0.5139689516000026
327,2018-07-29 23:10:00,8.2971251324,7/29/2018,11:10:00 pm,0,11.678,8.8128,0.5156748675999996
328,2018-07-29 23:20:00,8.2969721744,7/29/2018,11:20:00 pm,0,11.679,8.814,0.5170278255999996
329,2018-07-29 23:30:00,8.297512626,7/29/2018,11:30:00 pm,0,11.679,8.8157,0.518187374
330,2018-07-29 23:40:00,8.298409979599999,7/29/2018,11:40:00 pm,0,11.679,8.8173,0.5188900204000007
331,2018-07-29 23:50:00,8.298450768399999,7/29/2018,11:50:00 pm,0,11.679,8.8191,0.520649231600002
332,2018-07-30 00:00:00,8.298175443999998,7/30/2018,12:00:00 am,0,11.679,8.8207,0.5225245560000022
333,2018-07-30 00:10:00,8.2977573588,7/30/2018,12:10:00 am,0,11.679,8.8221,0.5243426412000005
334,2018-07-30 00:20:00,8.297736964399999,7/30/2018,12:20:00 am,0,11.679,8.8232,0.5254630356000014
335,2018-07-30 00:30:00,8.2975432176,7/30/2018,12:30:00 am,0,11.679,8.8242,0.5266567823999999
336,2018-07-30 00:40:00,8.296523497599999,7/30/2018,12:40:00 am,0,11.679,8.8254,0.5288765024000011
337,2018-07-30 00:50:00,8.2964317228,7/30/2018,12:50:00 am,0,11.679,8.8267,0.5302682772000011
338,2018-07-30 01:00:00,8.2957689048,7/30/2018,01:00:00 am,0,11.679,8.8277,0.5319310952000009
339,2018-07-30 01:10:00,8.2953304252,7/30/2018,01:10:00 am,0,11.679,8.8285,0.5331695748000005
340,2018-07-30 01:20:00,8.294698198799999,7/30/2018,01:20:00 am,0,11.679,8.8289,0.5342018012000018
341,2018-07-30 01:30:00,8.294779776399999,7/30/2018,01:30:00 am,0,11.679,8.83,0.5352202236000014
342,2018-07-30 01:40:00,8.2946472128,7/30/2018,01:40:00 am,0,11.679,8.8308,0.5361527872000007
343,2018-07-30 01:50:00,8.2942597192,7/30/2018,01:50:00 am,0,11.68,8.832,0.5377402808000014
344,2018-07-30 02:00:00,8.2943107052,7/30/2018,02:00:00 am,0,11.68,8.8329,0.5385892948000013
345,2018-07-30 02:10:00,8.2935051264,7/30/2018,02:10:00 am,0,11.68,8.834,0.5404948736000001
346,2018-07-30 02:20:00,8.294025183599999,7/30/2018,02:20:00 am,0,11.68,8.835,0.5409748164000021
347,2018-07-30 02:30:00,8.2945146492,7/30/2018,02:30:00 am,0,11.68,8.8368,0.5422853508000003
348,2018-07-30 02:40:00,8.2942393248,7/30/2018,02:40:00 am,0,11.681,8.838,0.5437606751999997
349,2018-07-30 02:50:00,8.294096564,7/30/2018,02:50:00 am,0,11.68,8.8388,0.5447034360000007
350,2018-07-30 03:00:00,8.2933113796,7/30/2018,03:00:00 am,0,11.681,8.8394,0.5460886203999991
351,2018-07-30 03:10:00,8.2931686188,7/30/2018,03:10:00 am,0,11.681,8.8403,0.5471313811999998
352,2018-07-30 03:20:00,8.29312783,7/30/2018,03:20:00 am,0,11.681,8.8409,0.54777217
353,2018-07-30 03:30:00,8.292189687599999,7/30/2018,03:30:00 am,0,11.681,8.8414,0.5492103124000014
354,2018-07-30 03:40:00,8.2917206164,7/30/2018,03:40:00 am,0,11.681,8.842,0.5502793836000013
355,2018-07-30 03:50:00,8.2915880528,7/30/2018,03:50:00 am,0,11.681,8.843,0.5514119472000001
356,2018-07-30 04:00:00,8.2915676584,7/30/2018,04:00:00 am,0,11.682,8.8436,0.5520323416000004
357,2018-07-30 04:10:00,8.291404503199999,7/30/2018,04:10:00 am,0,11.681,8.8449,0.5534954968000019
358,2018-07-30 04:20:00,8.2914758836,7/30/2018,04:20:00 am,0,11.682,8.8455,0.554024116399999
359,2018-07-30 04:30:00,8.2909660236,7/30/2018,04:30:00 am,0,11.682,8.8464,0.5554339763999998
360,2018-07-30 04:40:00,8.291465686399999,7/30/2018,04:40:00 am,0,11.682,8.8474,0.5559343136000017
361,2018-07-30 04:50:00,8.2920163352,7/30/2018,04:50:00 am,0,11.682,8.8488,0.5567836648000011
362,2018-07-30 05:00:00,8.292363039999998,7/30/2018,05:00:00 am,0,11.682,8.8497,0.5573369600000024
363,2018-07-30 05:10:00,8.291781799599999,7/30/2018,05:10:00 am,0,11.682,8.851,0.5592182004000019
364,2018-07-30 05:20:00,8.291842982799999,7/30/2018,05:20:00 am,0,11.682,8.852,0.5601570172000017
365,2018-07-30 05:30:00,8.2923528428,7/30/2018,05:30:00 am,0,11.683,8.853,0.5606471572
366,2018-07-30 05:40:00,8.292934083199999,7/30/2018,05:40:00 am,0,11.683,8.8542,0.5612659168000018
367,2018-07-30 05:50:00,8.292057124,7/30/2018,05:50:00 am,0,11.683,8.8555,0.5634428759999999
368,2018-07-30 06:00:00,8.2924752092,7/30/2018,06:00:00 am,0,11.683,8.8561,0.5636247908000005
369,2018-07-30 06:10:00,8.2924446176,7/30/2018,06:10:00 am,0,11.683,8.8572,0.5647553824000013
370,2018-07-30 06:20:00,8.2926995476,7/30/2018,06:20:00 am,0,11.684,8.8585,0.5658004523999995
371,2018-07-30 06:30:00,8.2927607308,7/30/2018,06:30:00 am,0,11.683,8.8597,0.5669392692000006
372,2018-07-30 06:40:00,8.292872899999999,7/30/2018,06:40:00 am,0,11.683,8.8606,0.5677271000000008
373,2018-07-30 06:50:00,8.2929646748,7/30/2018,06:50:00 am,0,11.684,8.8619,0.5689353252
374,2018-07-30 07:00:00,8.292985069199998,7/30/2018,07:00:00 am,0,11.684,8.8629,0.5699149308000013
375,2018-07-30 07:10:00,8.292199884799999,7/30/2018,07:10:00 am,0,11.684,8.8635,0.5713001152000015
376,2018-07-30 07:20:00,8.2924344204,7/30/2018,07:20:00 am,0,11.685,8.8645,0.5720655796000003
377,2018-07-30 07:30:00,8.291700222,7/30/2018,07:30:00 am,0,11.685,8.8655,0.5737997780000015
378,2018-07-30 07:40:00,8.2916084472,7/30/2018,07:40:00 am,0,11.685,8.8667,0.5750915528
379,2018-07-30 07:50:00,8.29108839,7/30/2018,07:50:00 am,0,11.685,8.8673,0.5762116099999997
380,2018-07-30 08:00:00,8.2913739116,7/30/2018,08:00:00 am,0,11.686,8.8679,0.5765260884000014
381,2018-07-30 08:10:00,8.2906397132,7/30/2018,08:10:00 am,0,11.686,8.8693,0.5786602868000017
382,2018-07-30 08:20:00,8.290415374799998,7/30/2018,08:20:00 am,0,11.686,8.8697,0.5792846252000015
383,2018-07-30 08:30:00,8.290751882399999,7/30/2018,08:30:00 am,0,11.687,8.8713,0.5805481176000011
384,2018-07-30 08:40:00,8.2916390388,7/30/2018,08:40:00 am,0,11.687,8.873,0.5813609611999997
385,2018-07-30 08:50:00,8.2927097448,7/30/2018,08:50:00 am,0,11.687,8.8737,0.5809902551999997
386,2018-07-30 09:00:00,8.2909966152,7/30/2018,09:00:00 am,0,11.688,8.8746,0.5836033848
387,2018-07-30 09:10:00,8.2907722768,7/30/2018,09:10:00 am,0,11.688,8.8752,0.5844277231999992
388,2018-07-30 09:20:00,8.290293008399999,7/30/2018,09:20:00 am,0,11.689,8.8765,0.586206991600001
389,2018-07-30 09:30:00,8.2903847832,7/30/2018,09:30:00 am,0,11.689,8.8771,0.5867152168
390,2018-07-30 09:40:00,8.29006867,7/30/2018,09:40:00 am,0,11.689,8.8779,0.5878313300000002
391,2018-07-30 09:50:00,8.2906397132,7/30/2018,09:50:00 am,0,11.69,8.8786,0.5879602868000013
392,2018-07-30 10:00:00,8.290680501999999,7/30/2018,10:00:00 am,0,11.691,8.8786,0.5879194980000015
393,2018-07-30 10:10:00,8.291445292,7/30/2018,10:10:00 am,0,11.69,8.8791,0.5876547079999987
394,2018-07-30 10:20:00,8.291904166,7/30/2018,10:20:00 am,0,11.691,8.8791,0.5871958339999992
395,2018-07-30 10:30:00,8.291781799599999,7/30/2018,10:30:00 am,0,11.692,8.8787,0.5869182004000013
396,2018-07-30 10:40:00,8.2921387016,7/30/2018,10:40:00 am,0,11.692,8.879,0.5868612983999988
397,2018-07-30 10:50:00,8.292240673599999,7/30/2018,10:50:00 am,0,11.692,8.878,0.5857593264000016
398,2018-07-30 11:00:00,8.2930870412,7/30/2018,11:00:00 am,0,11.692,8.8785,0.585412958800001
399,2018-07-30 11:10:00,8.2917104192,7/30/2018,11:10:00 am,0,11.692,8.8779,0.586189580800001
400,2018-07-30 11:20:00,8.290711093599999,7/30/2018,11:20:00 am,0,11.693,8.8774,0.5866889064000009
401,2018-07-30 11:30:00,8.2917206164,7/30/2018,11:30:00 am,0,11.694,8.8768,0.5850793836000001
402,2018-07-30 11:40:00,8.291149573199998,7/30/2018,11:40:00 am,0,11.694,8.8756,0.5844504268000019
403,2018-07-30 11:50:00,8.2905377412,7/30/2018,11:50:00 am,0,11.694,8.8742,0.5836622588000004
404,2018-07-30 12:00:00,8.29108839,7/30/2018,12:00:00 pm,0,11.694,8.8729,0.581811609999999
405,2018-07-30 12:10:00,8.2920877156,7/30/2018,12:10:00 pm,0,11.695,8.872,0.5799122844000006
406,2018-07-30 12:20:00,8.292169293199999,7/30/2018,12:20:00 pm,0,11.695,8.8712,0.5790307068000011
407,2018-07-30 12:30:00,8.289864726,7/30/2018,12:30:00 pm,0,11.695,8.8691,0.5792352740000002
408,2018-07-30 12:40:00,8.2894262464,7/30/2018,12:40:00 pm,0,11.696,8.8671,0.577673753600001
409,2018-07-30 12:50:00,8.288875597599999,7/30/2018,12:50:00 pm,0,11.696,8.8658,0.5769244024000013
410,2018-07-30 13:00:00,8.2897525568,7/30/2018,01:00:00 pm,0,11.696,8.8641,0.5743474432000006
411,2018-07-30 13:10:00,8.2900890644,7/30/2018,01:10:00 pm,0,11.697,8.8621,0.5720109355999998
412,2018-07-30 13:20:00,8.2902420224,7/30/2018,01:20:00 pm,0,11.697,8.8595,0.5692579776000013
413,2018-07-30 13:30:00,8.2898239372,7/30/2018,01:30:00 pm,0,11.697,8.8574,0.5675760628000006
414,2018-07-30 13:40:00,8.289711767999998,7/30/2018,01:40:00 pm,0,11.697,8.8553,0.5655882320000014
415,2018-07-30 13:50:00,8.290140050399998,7/30/2018,01:50:00 pm,0,11.698,8.8533,0.5631599496000028
416,2018-07-30 14:00:00,8.2885186956,7/30/2018,02:00:00 pm,0,11.698,8.851,0.5624813044000003
417,2018-07-30 14:10:00,8.288141399199999,7/30/2018,02:10:00 pm,0,11.698,8.8484,0.560258600800001
418,2018-07-30 14:20:00,8.2880496244,7/30/2018,02:20:00 pm,0,11.699,8.8461,0.5580503756000006
419,2018-07-30 14:30:00,8.2878558776,7/30/2018,02:30:00 pm,0,11.699,8.844,0.5561441223999992
420,2018-07-30 14:40:00,8.2878456804,7/30/2018,02:40:00 pm,0,11.699,8.842,0.5541543196000003
421,2018-07-30 14:50:00,8.2870706932,7/30/2018,02:50:00 pm,0,11.699,8.8395,0.5524293067999988
422,2018-07-30 15:00:00,8.2857450572,7/30/2018,03:00:00 pm,0,11.699,8.8369,0.5511549428000002
423,2018-07-30 15:10:00,8.285184211199999,7/30/2018,03:10:00 pm,0,11.699,8.8343,0.5491157888000018
424,2018-07-30 15:20:00,8.283726011599999,7/30/2018,03:20:00 pm,0,11.699,8.8316,0.547873988400001
425,2018-07-30 15:30:00,8.2834506872,7/30/2018,03:30:00 pm,0,11.7,8.8286,0.5451493127999996
426,2018-07-30 15:40:00,8.284409224,7/30/2018,03:40:00 pm,0,11.7,8.826,0.5415907760000014
427,2018-07-30 15:50:00,8.2831651656,7/30/2018,03:50:00 pm,0,11.7,8.8235,0.5403348343999994
428,2018-07-30 16:00:00,8.2806668516,7/30/2018,04:00:00 pm,0,11.7,8.8205,0.5398331483999996
429,2018-07-30 16:10:00,8.279290229599999,7/30/2018,04:10:00 pm,0,11.7,8.8185,0.5392097704000012
430,2018-07-30 16:20:00,8.277984988,7/30/2018,04:20:00 pm,0,11.7,8.8158,0.5378150119999994
431,2018-07-30 16:30:00,8.2761800836,7/30/2018,04:30:00 pm,0,11.7,8.8143,0.5381199163999995
432,2018-07-30 16:40:00,8.2758537732,7/30/2018,04:40:00 pm,0,11.7,8.812,0.5361462267999997
433,2018-07-30 16:50:00,8.2761902808,7/30/2018,04:50:00 pm,0,11.7,8.8102,0.5340097192000002
434,2018-07-30 17:00:00,8.276485999599998,7/30/2018,05:00:00 pm,0,11.7,8.8095,0.5330140004000015
435,2018-07-30 17:10:00,8.275303124399999,7/30/2018,05:10:00 pm,0,11.7,8.8082,0.5328968756000005
436,2018-07-30 17:20:00,8.275660026399999,7/30/2018,05:20:00 pm,0,11.7,8.8074,0.5317399736000006
437,2018-07-30 17:30:00,8.2757721956,7/30/2018,05:30:00 pm,0,11.7,8.807,0.5312278044000003
438,2018-07-30 17:40:00,8.276016928399999,7/30/2018,05:40:00 pm,0,11.7,8.8066,0.5305830716000006
439,2018-07-30 17:50:00,8.2762412668,7/30/2018,05:50:00 pm,0,11.7,8.8068,0.5305587332000012
440,2018-07-30 18:00:00,8.2758639704,7/30/2018,06:00:00 pm,0,11.7,8.8075,0.5316360295999996
441,2018-07-30 18:10:00,8.2748442504,7/30/2018,06:10:00 pm,0,11.699,8.8072,0.5323557496000006
442,2018-07-30 18:20:00,8.2747830672,7/30/2018,06:20:00 pm,0,11.699,8.8073,0.5325169328000001
443,2018-07-30 18:30:00,8.275843576,7/30/2018,06:30:00 pm,0,11.698,8.8091,0.5332564240000011
444,2018-07-30 18:40:00,8.275598843200001,7/30/2018,06:40:00 pm,0,11.698,8.81,0.5344011567999996
445,2018-07-30 18:50:00,8.2748442504,7/30/2018,06:50:00 pm,0,11.698,8.81,0.5351557496000012
446,2018-07-30 19:00:00,8.272509091599998,7/30/2018,07:00:00 pm,0,11.698,8.8099,0.5373909084000026
447,2018-07-30 19:10:00,8.2726008664,7/30/2018,07:10:00 pm,0,11.698,8.8104,0.5377991336000001
448,2018-07-30 19:20:00,8.274161037999999,7/30/2018,07:20:00 pm,0,11.698,8.812,0.5378389620000004
449,2018-07-30 19:30:00,8.27630245,7/30/2018,07:30:00 pm,0,11.697,8.8149,0.5385975500000004
450,2018-07-30 19:40:00,8.2779951852,7/30/2018,07:40:00 pm,0,11.697,8.8171,0.5391048147999999
451,2018-07-30 19:50:00,8.2798102868,7/30/2018,07:50:00 pm,0,11.696,8.8201,0.5402897132
452,2018-07-30 20:00:00,8.2810237536,7/30/2018,08:00:00 pm,0,11.696,8.8223,0.5412762464000007
453,2018-07-30 20:10:00,8.2813806556,7/30/2018,08:10:00 pm,0,11.696,8.8248,0.5434193444000002
454,2018-07-30 20:20:00,8.2812175004,7/30/2018,08:20:00 pm,0,11.696,8.8262,0.5449824995999997
455,2018-07-30 20:30:00,8.281156317199999,7/30/2018,08:30:00 pm,0,11.696,8.8277,0.5465436828000012
456,2018-07-30 20:40:00,8.2817681492,7/30/2018,08:40:00 pm,0,11.695,8.8291,0.5473318508000009
457,2018-07-30 20:50:00,8.283134574,7/30/2018,08:50:00 pm,0,11.695,8.8314,0.5482654260000004
458,2018-07-30 21:00:00,8.283491476,7/30/2018,09:00:00 pm,0,11.695,8.8331,0.5496085239999999
459,2018-07-30 21:10:00,8.283542462,7/30/2018,09:10:00 pm,0,11.695,8.8351,0.5515575380000008
460,2018-07-30 21:20:00,8.2842358716,7/30/2018,09:20:00 pm,0,11.695,8.8374,0.5531641284000006
461,2018-07-30 21:30:00,8.2842664632,7/30/2018,09:30:00 pm,0,11.695,8.8394,0.5551335367999997
462,2018-07-30 21:40:00,8.284786520399999,7/30/2018,09:40:00 pm,0,11.695,8.8408,0.5560134796000007
463,2018-07-30 21:50:00,8.285694071199998,7/30/2018,09:50:00 pm,0,11.695,8.8427,0.5570059288000024
464,2018-07-30 22:00:00,8.285949001199999,7/30/2018,10:00:00 pm,0,11.695,8.8445,0.5585509988000013
465,2018-07-30 22:10:00,8.2866118192,7/30/2018,10:10:00 pm,0,11.695,8.8464,0.5597881808
466,2018-07-30 22:20:00,8.2864792556,7/30/2018,10:20:00 pm,0,11.695,8.8479,0.5614207443999994
467,2018-07-30 22:30:00,8.286673002399999,7/30/2018,10:30:00 pm,0,11.695,8.8494,0.5627269976000004
468,2018-07-30 22:40:00,8.28624472,7/30/2018,10:40:00 pm,0,11.695,8.8511,0.5648552800000015
469,2018-07-30 22:50:00,8.286254917199999,7/30/2018,10:50:00 pm,0,11.695,8.8523,0.5660450828000005
470,2018-07-30 23:00:00,8.286805566,7/30/2018,11:00:00 pm,0,11.695,8.854,0.5671944339999992
471,2018-07-30 23:10:00,8.2872440456,7/30/2018,11:10:00 pm,0,11.695,8.8553,0.5680559544000001
472,2018-07-30 23:20:00,8.2869483268,7/30/2018,11:20:00 pm,0,11.695,8.8574,0.5704516732000009
473,2018-07-30 23:30:00,8.2866831996,7/30/2018,11:30:00 pm,0,11.695,8.8586,0.5719168003999986
474,2018-07-30 23:40:00,8.285612493599999,7/30/2018,11:40:00 pm,0,11.695,8.8594,0.5737875064000022
