,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
237,2018-08-11 22:40:00,8.2736307836,8/11/2018,10:40:00 pm,0,8.768,8.2635,-0.010130783599999305
238,2018-08-11 22:50:00,8.273080134799999,8/11/2018,10:50:00 pm,0,8.768,8.2628,-0.010280134799998564
239,2018-08-11 23:00:00,8.2743445876,8/11/2018,11:00:00 pm,0,8.769,8.2631,-0.011244587600000244
240,2018-08-11 23:10:00,8.275272532799999,8/11/2018,11:10:00 pm,0,8.768,8.2644,-0.01087253279999878
241,2018-08-11 23:20:00,8.2746810952,8/11/2018,11:20:00 pm,0,8.768,8.2637,-0.010981095200000013
242,2018-08-11 23:30:00,8.2751705608,8/11/2018,11:30:00 pm,0,8.768,8.264,-0.011170560800000118
243,2018-08-11 23:40:00,8.275384701999998,8/11/2018,11:40:00 pm,0,8.769,8.2645,-0.01088470199999847
244,2018-08-11 23:50:00,8.275660026399999,8/11/2018,11:50:00 pm,0,8.768,8.2647,-0.010960026399999379
245,2018-08-12 00:00:00,8.2759353508,8/12/2018,12:00:00 am,0,8.768,8.2645,-0.011435350799999355
246,2018-08-12 00:10:00,8.2751603636,8/12/2018,12:10:00 am,0,8.768,8.2644,-0.010760363599999323
247,2018-08-12 00:20:00,8.274568925999999,8/12/2018,12:20:00 am,0,8.769,8.2634,-0.01116892599999808
248,2018-08-12 00:30:00,8.2740488688,8/12/2018,12:30:00 am,0,8.768,8.2627,-0.011348868799998968
249,2018-08-12 00:40:00,8.2740896576,8/12/2018,12:40:00 am,0,8.768,8.2629,-0.011189657599999236
250,2018-08-12 00:50:00,8.274150840799999,8/12/2018,12:50:00 am,0,8.768,8.2633,-0.010850840799999872
251,2018-08-12 01:00:00,8.2738959108,8/12/2018,01:00:00 am,0,8.768,8.2626,-0.011295910799999476
252,2018-08-12 01:10:00,8.273396248,8/12/2018,01:10:00 am,0,8.768,8.2624,-0.010996247999999653
253,2018-08-12 01:20:00,8.2733860508,8/12/2018,01:20:00 am,0,8.768,8.2623,-0.01108605079999947
254,2018-08-12 01:30:00,8.2732126984,8/12/2018,01:30:00 am,0,8.768,8.2618,-0.01141269840000092
255,2018-08-12 01:40:00,8.2721827812,8/12/2018,01:40:00 am,0,8.768,8.2611,-0.011082781199998948
256,2018-08-12 01:50:00,8.272029823199999,8/12/2018,01:50:00 am,0,8.768,8.2607,-0.011329823199998756
257,2018-08-12 02:00:00,8.2719074568,8/12/2018,02:00:00 am,0,8.768,8.2603,-0.011607456799998417
258,2018-08-12 02:10:00,8.271958442799999,8/12/2018,02:10:00 am,0,8.768,8.2607,-0.011258442799999102
259,2018-08-12 02:20:00,8.2724071196,8/12/2018,02:20:00 am,0,8.768,8.2604,-0.012007119599999783
260,2018-08-12 02:30:00,8.2721929784,8/12/2018,02:30:00 am,0,8.768,8.2608,-0.011392978399999976
261,2018-08-12 02:40:00,8.272386725199999,8/12/2018,02:40:00 am,0,8.768,8.2611,-0.01128672519999796
262,2018-08-12 02:50:00,8.271999231599999,8/12/2018,02:50:00 am,0,8.768,8.2603,-0.011699231599997972
263,2018-08-12 03:00:00,8.272356133599999,8/12/2018,03:00:00 am,0,8.768,8.2607,-0.011656133599998952
264,2018-08-12 03:10:00,8.2721827812,8/12/2018,03:10:00 am,0,8.768,8.2604,-0.011782781199999093
265,2018-08-12 03:20:00,8.271948245599999,8/12/2018,03:20:00 am,0,8.768,8.2607,-0.011248245599999152
266,2018-08-12 03:30:00,8.272356133599999,8/12/2018,03:30:00 am,0,8.768,8.2607,-0.011656133599998952
267,2018-08-12 03:40:00,8.2726110636,8/12/2018,03:40:00 am,0,8.768,8.2608,-0.011811063599999727
268,2018-08-12 03:50:00,8.273141318,8/12/2018,03:50:00 am,0,8.768,8.261,-0.012141318000001178
269,2018-08-12 04:00:00,8.2725192888,8/12/2018,04:00:00 am,0,8.768,8.2605,-0.012019288799999472
270,2018-08-12 04:10:00,8.272152189599998,8/12/2018,04:10:00 am,0,8.768,8.2605,-0.011652189599997698
271,2018-08-12 04:20:00,8.27196864,8/12/2018,04:20:00 am,0,8.768,8.2604,-0.01156864000000013
272,2018-08-12 04:30:00,8.2722337672,8/12/2018,04:30:00 am,0,8.768,8.2606,-0.011633767199999312
273,2018-08-12 04:40:00,8.2725702748,8/12/2018,04:40:00 am,0,8.768,8.261,-0.01157027480000039
274,2018-08-12 04:50:00,8.273080134799999,8/12/2018,04:50:00 am,0,8.768,8.2611,-0.011980134799998154
275,2018-08-12 05:00:00,8.273447233999999,8/12/2018,05:00:00 am,0,8.768,8.2614,-0.012047233999998852
276,2018-08-12 05:10:00,8.273120923599999,8/12/2018,05:10:00 am,0,8.768,8.261,-0.0121209235999995
277,2018-08-12 05:20:00,8.273039346,8/12/2018,05:20:00 am,0,8.768,8.2613,-0.011739345999998818
278,2018-08-12 05:30:00,8.2732126984,8/12/2018,05:30:00 am,0,8.768,8.2617,-0.011512698400000687
279,2018-08-12 05:40:00,8.27400808,8/12/2018,05:40:00 am,0,8.769,8.262,-0.01200807999999931
280,2018-08-12 05:50:00,8.274252812799999,8/12/2018,05:50:00 am,0,8.768,8.2626,-0.011652812799997747
281,2018-08-12 06:00:00,8.2756090404,8/12/2018,06:00:00 am,0,8.768,8.2636,-0.012009040399998838
282,2018-08-12 06:10:00,8.275843576,8/12/2018,06:10:00 am,0,8.768,8.2638,-0.012043575999999945
283,2018-08-12 06:20:00,8.2762208724,8/12/2018,06:20:00 am,0,8.768,8.2642,-0.01202087239999905
284,2018-08-12 06:30:00,8.2762106752,8/12/2018,06:30:00 am,0,8.768,8.2645,-0.011710675199999798
285,2018-08-12 06:40:00,8.275741603999998,8/12/2018,06:40:00 am,0,8.768,8.2638,-0.011941603999998662
286,2018-08-12 06:50:00,8.2755172656,8/12/2018,06:50:00 am,0,8.768,8.2633,-0.01221726560000036
287,2018-08-12 07:00:00,8.2754662796,8/12/2018,07:00:00 am,0,8.769,8.2642,-0.011266279599999152
288,2018-08-12 07:10:00,8.275945548,8/12/2018,07:10:00 am,0,8.769,8.2647,-0.011245547999999772
289,2018-08-12 07:20:00,8.276169886399998,8/12/2018,07:20:00 am,0,8.769,8.265,-0.011169886399997608
290,2018-08-12 07:30:00,8.2761800836,8/12/2018,07:30:00 am,0,8.769,8.265,-0.011180083599999335
291,2018-08-12 07:40:00,8.2754152936,8/12/2018,07:40:00 am,0,8.769,8.2647,-0.010715293600000564
292,2018-08-12 07:50:00,8.27477287,8/12/2018,07:50:00 am,0,8.769,8.2642,-0.010572869999998957
293,2018-08-12 08:00:00,8.2748442504,8/12/2018,08:00:00 am,0,8.77,8.2648,-0.01004425040000001
294,2018-08-12 08:10:00,8.2730087544,8/12/2018,08:10:00 am,0,8.77,8.2646,-0.008408754399999552
295,2018-08-12 08:20:00,8.273651178,8/12/2018,08:20:00 am,0,8.77,8.2649,-0.008751177999998916
296,2018-08-12 08:30:00,8.275282729999999,8/12/2018,08:30:00 am,0,8.77,8.2655,-0.009782729999999518
297,2018-08-12 08:40:00,8.2761596892,8/12/2018,08:40:00 am,0,8.77,8.2656,-0.010559689200000832
298,2018-08-12 08:50:00,8.273793938799999,8/12/2018,08:50:00 am,0,8.77,8.265,-0.008793938799998458
299,2018-08-12 09:00:00,8.272855796399998,8/12/2018,09:00:00 am,0,8.771,8.2646,-0.008255796399998516
300,2018-08-12 09:10:00,8.2736715724,8/12/2018,09:10:00 am,0,8.771,8.2646,-0.009071572399999894
301,2018-08-12 09:20:00,8.2738959108,8/12/2018,09:20:00 am,0,8.771,8.264,-0.009895910800000962
302,2018-08-12 09:30:00,8.2747830672,8/12/2018,09:30:00 am,0,8.771,8.2641,-0.010683067200000451
303,2018-08-12 09:40:00,8.2747422784,8/12/2018,09:40:00 am,0,8.771,8.2634,-0.011342278399999017
304,2018-08-12 09:50:00,8.275996533999999,8/12/2018,09:50:00 am,0,8.772,8.263,-0.012996533999999116
305,2018-08-12 10:00:00,8.2766185632,8/12/2018,10:00:00 am,0,8.773,8.2627,-0.013918563199998957
306,2018-08-12 10:10:00,8.277097831599999,8/12/2018,10:10:00 am,0,8.774,8.2619,-0.015197831599998324
307,2018-08-12 10:20:00,8.2773323672,8/12/2018,10:20:00 am,0,8.776,8.2612,-0.01613236719999911
308,2018-08-12 10:30:00,8.277464930799999,8/12/2018,10:30:00 am,0,8.777,8.2609,-0.016564930799999544
309,2018-08-12 10:40:00,8.2781583404,8/12/2018,10:40:00 am,0,8.778,8.261,-0.017158340399999972
310,2018-08-12 10:50:00,8.278270509599999,8/12/2018,10:50:00 am,0,8.78,8.261,-0.01727050959999943
311,2018-08-12 11:00:00,8.2782501152,8/12/2018,11:00:00 am,0,8.781,8.2607,-0.017550115200000604
312,2018-08-12 11:10:00,8.2788415528,8/12/2018,11:10:00 am,0,8.782,8.2602,-0.018641552800000127
313,2018-08-12 11:20:00,8.2784846508,8/12/2018,11:20:00 am,0,8.783,8.2608,-0.0176846507999997
314,2018-08-12 11:30:00,8.2779441992,8/12/2018,11:30:00 am,0,8.783,8.26,-0.017944199200000455
315,2018-08-12 11:40:00,8.2781175516,8/12/2018,11:40:00 am,0,8.784,8.2595,-0.018617551600000226
316,2018-08-12 11:50:00,8.2772405924,8/12/2018,11:50:00 am,0,8.784,8.2595,-0.01774059240000092
317,2018-08-12 12:00:00,8.2768429016,8/12/2018,12:00:00 pm,0,8.784,8.2586,-0.01824290160000075
318,2018-08-12 12:10:00,8.276475802399998,8/12/2018,12:10:00 pm,0,8.784,8.2582,-0.018275802399998042
319,2018-08-12 12:20:00,8.2759761396,8/12/2018,12:20:00 pm,0,8.784,8.2575,-0.01847613959999883
320,2018-08-12 12:30:00,8.275129772,8/12/2018,12:30:00 pm,0,8.785,8.2565,-0.018629771999998823
321,2018-08-12 12:40:00,8.2757721956,8/12/2018,12:40:00 pm,0,8.785,8.257,-0.01877219560000043
322,2018-08-12 12:50:00,8.2757212096,8/12/2018,12:50:00 pm,0,8.785,8.257,-0.018721209600000677
323,2018-08-12 13:00:00,8.2751399692,8/12/2018,01:00:00 pm,0,8.785,8.2561,-0.019039969199999618
324,2018-08-12 13:10:00,8.2737429528,8/12/2018,01:10:00 pm,0,8.785,8.2557,-0.018042952800000123
325,2018-08-12 13:20:00,8.2720502176,8/12/2018,01:20:00 pm,0,8.785,8.2541,-0.01795021760000104
326,2018-08-12 13:30:00,8.2713466108,8/12/2018,01:30:00 pm,0,8.785,8.2528,-0.01854661079999964
327,2018-08-12 13:40:00,8.270979511599998,8/12/2018,01:40:00 pm,0,8.785,8.2522,-0.018779511599998244
328,2018-08-12 13:50:00,8.2707653704,8/12/2018,01:50:00 pm,0,8.785,8.2525,-0.01826537039999998
329,2018-08-12 14:00:00,8.2704186656,8/12/2018,02:00:00 pm,0,8.785,8.2526,-0.017818665600000116
330,2018-08-12 14:10:00,8.2700719608,8/12/2018,02:10:00 pm,0,8.786,8.2523,-0.01777196079999932
331,2018-08-12 14:20:00,8.2688279024,8/12/2018,02:20:00 pm,0,8.786,8.2509,-0.017927902400000306
332,2018-08-12 14:30:00,8.268093703999998,8/12/2018,02:30:00 pm,0,8.787,8.2504,-0.017693703999997368
333,2018-08-12 14:40:00,8.2659217004,8/12/2018,02:40:00 pm,0,8.787,8.2482,-0.017721700399999207
334,2018-08-12 14:50:00,8.26585032,8/12/2018,02:50:00 pm,0,8.787,8.2489,-0.016950319999999408
335,2018-08-12 15:00:00,8.2658911088,8/12/2018,03:00:00 pm,0,8.787,8.249,-0.016891108799999444
336,2018-08-12 15:10:00,8.265646376,8/12/2018,03:10:00 pm,0,8.787,8.248,-0.017646376000000075
337,2018-08-12 15:20:00,8.26457567,8/12/2018,03:20:00 pm,0,8.787,8.2474,-0.017175669999998533
338,2018-08-12 15:30:00,8.263250033999999,8/12/2018,03:30:00 pm,0,8.787,8.2468,-0.016450033999998226
339,2018-08-12 15:40:00,8.262944117999998,8/12/2018,03:40:00 pm,0,8.787,8.2459,-0.01704411799999761
340,2018-08-12 15:50:00,8.2630053012,8/12/2018,03:50:00 pm,0,8.787,8.2452,-0.017805301199999235
341,2018-08-12 16:00:00,8.2602316628,8/12/2018,04:00:00 pm,0,8.787,8.245,-0.015231662800001544
342,2018-08-12 16:10:00,8.2583961668,8/12/2018,04:10:00 pm,0,8.786,8.2447,-0.013696166800000853
343,2018-08-12 16:20:00,8.256621853999999,8/12/2018,04:20:00 pm,0,8.787,8.2447,-0.011921853999998788
344,2018-08-12 16:30:00,8.256203768799999,8/12/2018,04:30:00 pm,0,8.787,8.2448,-0.01140376879999927
345,2018-08-12 16:40:00,8.2548475412,8/12/2018,04:40:00 pm,0,8.787,8.2442,-0.010647541200000887
346,2018-08-12 16:50:00,8.2558978528,8/12/2018,04:50:00 pm,0,8.787,8.244,-0.011897852800000663
347,2018-08-12 17:00:00,8.2552758236,8/12/2018,05:00:00 pm,0,8.787,8.2452,-0.010075823599999367
348,2018-08-12 17:10:00,8.254990302,8/12/2018,05:10:00 pm,0,8.786,8.245,-0.009990302000000284
349,2018-08-12 17:20:00,8.2550310908,8/12/2018,05:20:00 pm,0,8.787,8.2455,-0.009531090799999475
350,2018-08-12 17:30:00,8.2553574012,8/12/2018,05:30:00 pm,0,8.787,8.2451,-0.010257401199998739
351,2018-08-12 17:40:00,8.2566014596,8/12/2018,05:40:00 pm,0,8.786,8.2457,-0.010901459600001218
352,2018-08-12 17:50:00,8.256611656799999,8/12/2018,05:50:00 pm,0,8.787,8.2456,-0.011011656799999159
353,2018-08-12 18:00:00,8.255999824799998,8/12/2018,06:00:00 pm,0,8.786,8.2454,-0.010599824799998103
354,2018-08-12 18:10:00,8.2556327256,8/12/2018,06:10:00 pm,0,8.786,8.245,-0.010632725600000725
355,2018-08-12 18:20:00,8.2556225284,8/12/2018,06:20:00 pm,0,8.786,8.2446,-0.011022528399999842
356,2018-08-12 18:30:00,8.2553370068,8/12/2018,06:30:00 pm,0,8.787,8.2447,-0.010637006799999682
357,2018-08-12 18:40:00,8.255296218,8/12/2018,06:40:00 pm,0,8.786,8.2444,-0.01089621799999918
358,2018-08-12 18:50:00,8.255347204,8/12/2018,06:50:00 pm,0,8.786,8.2443,-0.0110472039999987
359,2018-08-12 19:00:00,8.255224837599998,8/12/2018,07:00:00 pm,0,8.786,8.2441,-0.011124837599998827
360,2018-08-12 19:10:00,8.256234360399999,8/12/2018,07:10:00 pm,0,8.786,8.2453,-0.01093436039999851
361,2018-08-12 19:20:00,8.257641573999999,8/12/2018,07:20:00 pm,0,8.786,8.2451,-0.012541573999998334
362,2018-08-12 19:30:00,8.258467547199999,8/12/2018,07:30:00 pm,0,8.786,8.2463,-0.012167547199998907
363,2018-08-12 19:40:00,8.259732,8/12/2018,07:40:00 pm,0,8.786,8.2472,-0.01253200000000021
364,2018-08-12 19:50:00,8.2607721144,8/12/2018,07:50:00 pm,0,8.785,8.2489,-0.011872114399999134
365,2018-08-12 20:00:00,8.261118819199998,8/12/2018,08:00:00 pm,0,8.785,8.2497,-0.011418819199997543
366,2018-08-12 20:10:00,8.261853017599998,8/12/2018,08:10:00 pm,0,8.785,8.2507,-0.011153017599998094
367,2018-08-12 20:20:00,8.262464849599999,8/12/2018,08:20:00 pm,0,8.785,8.2512,-0.011264849599998072
368,2018-08-12 20:30:00,8.2629747096,8/12/2018,08:30:00 pm,0,8.785,8.2522,-0.01077470959999971
369,2018-08-12 20:40:00,8.263892457599999,8/12/2018,08:40:00 pm,0,8.785,8.253,-0.010892457599998906
370,2018-08-12 20:50:00,8.2641575848,8/12/2018,08:50:00 pm,0,8.785,8.2536,-0.01055758479999902
371,2018-08-12 21:00:00,8.265238488,8/12/2018,09:00:00 pm,0,8.784,8.2547,-0.010538487999999901
372,2018-08-12 21:10:00,8.266156236,8/12/2018,09:10:00 pm,0,8.784,8.2552,-0.010956236000000175
373,2018-08-12 21:20:00,8.267543055199999,8/12/2018,09:20:00 pm,0,8.785,8.2569,-0.010643055199999196
374,2018-08-12 21:30:00,8.2685321836,8/12/2018,09:30:00 pm,0,8.785,8.2578,-0.010732183600000056
375,2018-08-12 21:40:00,8.268878888399998,8/12/2018,09:40:00 pm,0,8.784,8.258,-0.010878888399998843
376,2018-08-12 21:50:00,8.269827228,8/12/2018,09:50:00 pm,0,8.784,8.2591,-0.010727228000000366
377,2018-08-12 22:00:00,8.2703166936,8/12/2018,10:00:00 pm,0,8.784,8.2593,-0.011016693600000238
378,2018-08-12 22:10:00,8.2700719608,8/12/2018,10:10:00 pm,0,8.784,8.2592,-0.010871960799999414
379,2018-08-12 22:20:00,8.269888411199998,8/12/2018,10:20:00 pm,0,8.785,8.2593,-0.01058841119999876
380,2018-08-12 22:30:00,8.269969988799998,8/12/2018,10:30:00 pm,0,8.784,8.2597,-0.01026998879999752
381,2018-08-12 22:40:00,8.270846947999999,8/12/2018,10:40:00 pm,0,8.784,8.2599,-0.010946947999999068
382,2018-08-12 22:50:00,8.2708367508,8/12/2018,10:50:00 pm,0,8.784,8.2598,-0.011036750799998885
383,2018-08-12 23:00:00,8.270948919999999,8/12/2018,11:00:00 pm,0,8.784,8.2599,-0.011048919999998574
384,2018-08-12 23:10:00,8.271061089199998,8/12/2018,11:10:00 pm,0,8.784,8.2602,-0.01086108919999873
385,2018-08-12 23:20:00,8.2717748932,8/12/2018,11:20:00 pm,0,8.784,8.2609,-0.010874893200000457
386,2018-08-12 23:30:00,8.271989034399999,8/12/2018,11:30:00 pm,0,8.784,8.2611,-0.01088903439999811
387,2018-08-12 23:40:00,8.2725906692,8/12/2018,11:40:00 pm,0,8.784,8.2617,-0.010890669200000147
388,2018-08-12 23:50:00,8.272855796399998,8/12/2018,11:50:00 pm,0,8.784,8.2619,-0.010955796399997553
389,2018-08-13 00:00:00,8.272458105599998,8/13/2018,12:00:00 am,0,8.784,8.2617,-0.010758105599999013
390,2018-08-13 00:10:00,8.2724071196,8/13/2018,12:10:00 am,0,8.784,8.2617,-0.010707119600001036
391,2018-08-13 00:20:00,8.2723969224,8/13/2018,12:20:00 am,0,8.784,8.2614,-0.010996922400000386
392,2018-08-13 00:30:00,8.2720910064,8/13/2018,12:30:00 am,0,8.784,8.2609,-0.011191006400000703
393,2018-08-13 00:40:00,8.2720910064,8/13/2018,12:40:00 am,0,8.784,8.2611,-0.010991006399999392
394,2018-08-13 00:50:00,8.271652526799999,8/13/2018,12:50:00 am,0,8.784,8.261,-0.010652526799999507
395,2018-08-13 01:00:00,8.2714689772,8/13/2018,01:00:00 am,0,8.784,8.2605,-0.01096897719999923
396,2018-08-13 01:10:00,8.270500243199999,8/13/2018,01:10:00 am,0,8.784,8.2595,-0.011000243199999815
397,2018-08-13 01:20:00,8.2700413692,8/13/2018,01:20:00 am,0,8.784,8.259,-0.011041369199999096
398,2018-08-13 01:30:00,8.2692867764,8/13/2018,01:30:00 am,0,8.784,8.2584,-0.010886776399999576
399,2018-08-13 01:40:00,8.2695315092,8/13/2018,01:40:00 am,0,8.785,8.2581,-0.011431509199999468
400,2018-08-13 01:50:00,8.2692561848,8/13/2018,01:50:00 am,0,8.784,8.258,-0.011256184800000568
401,2018-08-13 02:00:00,8.268960466,8/13/2018,02:00:00 am,0,8.784,8.258,-0.010960466000000224
402,2018-08-13 02:10:00,8.2678591684,8/13/2018,02:10:00 am,0,8.784,8.2567,-0.011159168399998975
403,2018-08-13 02:20:00,8.26712497,8/13/2018,02:20:00 am,0,8.784,8.2561,-0.011024969999999357
404,2018-08-13 02:30:00,8.2670128008,8/13/2018,02:30:00 am,0,8.784,8.2557,-0.011312800800000744
405,2018-08-13 02:40:00,8.266186827599999,8/13/2018,02:40:00 am,0,8.785,8.2548,-0.011386827599999094
406,2018-08-13 02:50:00,8.2659217004,8/13/2018,02:50:00 am,0,8.784,8.2545,-0.011421700399999679
407,2018-08-13 03:00:00,8.2656055872,8/13/2018,03:00:00 am,0,8.785,8.2544,-0.0112055871999992
408,2018-08-13 03:10:00,8.2655036152,8/13/2018,03:10:00 am,0,8.785,8.2543,-0.011203615199999462
409,2018-08-13 03:20:00,8.2655036152,8/13/2018,03:20:00 am,0,8.784,8.2542,-0.011303615199999228
410,2018-08-13 03:30:00,8.2659828836,8/13/2018,03:30:00 am,0,8.785,8.2548,-0.011182883600000082
411,2018-08-13 03:40:00,8.266513138,8/13/2018,03:40:00 am,0,8.785,8.2548,-0.011713138000001067
412,2018-08-13 03:50:00,8.2662378136,8/13/2018,03:50:00 am,0,8.784,8.2549,-0.011337813600000857
413,2018-08-13 04:00:00,8.2662684052,8/13/2018,04:00:00 am,0,8.785,8.2553,-0.010968405199999864
414,2018-08-13 04:10:00,8.266931223199999,8/13/2018,04:10:00 am,0,8.785,8.2558,-0.01113122319999782
415,2018-08-13 04:20:00,8.2658605172,8/13/2018,04:20:00 am,0,8.785,8.255,-0.010860517199999364
416,2018-08-13 04:30:00,8.2652486852,8/13/2018,04:30:00 am,0,8.786,8.2542,-0.011048685199998687
417,2018-08-13 04:40:00,8.2652996712,8/13/2018,04:40:00 am,0,8.786,8.2546,-0.010699671199999372
418,2018-08-13 04:50:00,8.2659726864,8/13/2018,04:50:00 am,0,8.785,8.2552,-0.010772686399999287
419,2018-08-13 05:00:00,8.265829925599999,8/13/2018,05:00:00 am,0,8.786,8.2549,-0.01092992559999928
420,2018-08-13 05:10:00,8.266074658399999,8/13/2018,05:10:00 am,0,8.785,8.2549,-0.01117465839999987
421,2018-08-13 05:20:00,8.266431560400001,8/13/2018,05:20:00 am,0,8.786,8.2556,-0.01083156040000155
422,2018-08-13 05:30:00,8.266217419199998,8/13/2018,05:30:00 am,0,8.786,8.255,-0.011217419199997636
423,2018-08-13 05:40:00,8.2666864904,8/13/2018,05:40:00 am,0,8.786,8.2557,-0.010986490400000548
424,2018-08-13 05:50:00,8.2667068848,8/13/2018,05:50:00 am,0,8.786,8.2556,-0.011106884800000216
425,2018-08-13 06:00:00,8.2667884624,8/13/2018,06:00:00 am,0,8.787,8.256,-0.010788462399998977
426,2018-08-13 06:10:00,8.267594041199999,8/13/2018,06:10:00 am,0,8.786,8.2563,-0.011294041199999327
427,2018-08-13 06:20:00,8.268012126399999,8/13/2018,06:20:00 am,0,8.786,8.257,-0.011012126399998934
428,2018-08-13 06:30:00,8.268277253599999,8/13/2018,06:30:00 am,0,8.786,8.2575,-0.010777253599998815
429,2018-08-13 06:40:00,8.268450605999998,8/13/2018,06:40:00 am,0,8.786,8.2579,-0.010550605999998908
430,2018-08-13 06:50:00,8.2685729724,8/13/2018,06:50:00 am,0,8.787,8.2583,-0.010272972399999247
431,2018-08-13 07:00:00,8.268807508,8/13/2018,07:00:00 am,0,8.787,8.2587,-0.01010750800000082
432,2018-08-13 07:10:00,8.267920351599999,8/13/2018,07:10:00 am,0,8.787,8.2582,-0.009720351599998622
433,2018-08-13 07:20:00,8.267573646799999,8/13/2018,07:20:00 am,0,8.788,8.258,-0.009573646799999835
434,2018-08-13 07:30:00,8.266717082,8/13/2018,07:30:00 am,0,8.787,8.2577,-0.009017081999999732
435,2018-08-13 07:40:00,8.2659828836,8/13/2018,07:40:00 am,0,8.788,8.2571,-0.008882883600000113
436,2018-08-13 07:50:00,8.266054264,8/13/2018,07:50:00 am,0,8.789,8.2575,-0.008554263999998923
437,2018-08-13 08:00:00,8.265952292,8/13/2018,08:00:00 am,0,8.789,8.257,-0.008952292000000028
438,2018-08-13 08:10:00,8.2656361788,8/13/2018,08:10:00 am,0,8.789,8.2574,-0.008236178799998939
439,2018-08-13 08:20:00,8.2669516176,8/13/2018,08:20:00 am,0,8.789,8.2579,-0.009051617600000839
440,2018-08-13 08:30:00,8.2674104916,8/13/2018,08:30:00 am,0,8.79,8.2578,-0.00961049160000016
441,2018-08-13 08:40:00,8.2666457016,8/13/2018,08:40:00 am,0,8.79,8.2579,-0.008745701600000544
442,2018-08-13 08:50:00,8.2653098684,8/13/2018,08:50:00 am,0,8.791,8.2568,-0.008509868399999121
443,2018-08-13 09:00:00,8.265167107599998,8/13/2018,09:00:00 am,0,8.791,8.2569,-0.008267107599998269
444,2018-08-13 09:10:00,8.2661664332,8/13/2018,09:10:00 am,0,8.792,8.2567,-0.009466433200000068
445,2018-08-13 09:20:00,8.2676042384,8/13/2018,09:20:00 am,0,8.792,8.257,-0.01060423840000091
446,2018-08-13 09:30:00,8.2685933668,8/13/2018,09:30:00 am,0,8.792,8.2576,-0.010993366799999293
447,2018-08-13 09:40:00,8.270031172,8/13/2018,09:40:00 am,0,8.792,8.2586,-0.01143117199999999
448,2018-08-13 09:50:00,8.271764695999998,8/13/2018,09:50:00 am,0,8.793,8.2593,-0.012464695999998554
449,2018-08-13 10:00:00,8.2722949504,8/13/2018,10:00:00 am,0,8.793,8.2597,-0.012594950399998694
450,2018-08-13 10:10:00,8.271407794,8/13/2018,10:10:00 am,0,8.794,8.2596,-0.011807793999999205
451,2018-08-13 10:20:00,8.270795962,8/13/2018,10:20:00 am,0,8.794,8.2596,-0.011195961999998616
452,2018-08-13 10:30:00,8.2702657076,8/13/2018,10:30:00 am,0,8.794,8.2598,-0.010465707599999874
453,2018-08-13 10:40:00,8.269929199999998,8/13/2018,10:40:00 am,0,8.795,8.2594,-0.010529199999998795
454,2018-08-13 10:50:00,8.2688482968,8/13/2018,10:50:00 am,0,8.795,8.2591,-0.009748296799999778
455,2018-08-13 11:00:00,8.26788976,8/13/2018,11:00:00 am,0,8.796,8.2589,-0.008989759999998626
456,2018-08-13 11:10:00,8.268838099599998,8/13/2018,11:10:00 am,0,8.798,8.2586,-0.010238099599998662
457,2018-08-13 11:20:00,8.2711426668,8/13/2018,11:20:00 am,0,8.799,8.258,-0.013142666800000313
458,2018-08-13 11:30:00,8.2729781628,8/13/2018,11:30:00 am,0,8.8,8.2578,-0.01517816279999984
459,2018-08-13 11:40:00,8.2737225584,8/13/2018,11:40:00 am,0,8.801,8.2573,-0.01642255839999862
460,2018-08-13 11:50:00,8.2740386716,8/13/2018,11:50:00 am,0,8.802,8.2573,-0.016738671599998867
461,2018-08-13 12:00:00,8.2740998548,8/13/2018,12:00:00 pm,0,8.802,8.2568,-0.01729985479999918
462,2018-08-13 12:10:00,8.273855121999999,8/13/2018,12:10:00 pm,0,8.802,8.2561,-0.017755121999998735
463,2018-08-13 12:20:00,8.2736103892,8/13/2018,12:20:00 pm,0,8.802,8.2554,-0.018210389200000066
464,2018-08-13 12:30:00,8.2721623868,8/13/2018,12:30:00 pm,0,8.803,8.2535,-0.018662386799999098
