,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2283,2019-06-18 08:30:00,8.211244314,6/18/2019,8:30:00 AM,0,4.887,8.7494,0.5381556859999996
2284,2019-06-18 08:40:00,8.2101634108,6/18/2019,8:40:00 AM,0,4.888,8.7494,0.5392365891999997
2285,2019-06-18 08:50:00,8.210173608,6/18/2019,8:50:00 AM,0,4.888,8.7504,0.540226392000001
2286,2019-06-18 09:00:00,8.209816705999998,6/18/2019,9:00:00 AM,0,4.889,8.7508,0.5409832940000019
2287,2019-06-18 09:10:00,8.2098880864,6/18/2019,9:10:00 AM,0,4.889,8.7506,0.5407119136000009
2288,2019-06-18 09:20:00,8.209918678,6/18/2019,9:20:00 AM,0,4.889,8.7499,0.5399813220000009
2289,2019-06-18 09:30:00,8.211142341999999,6/18/2019,9:30:00 AM,0,4.89,8.7499,0.5387576580000015
2290,2019-06-18 09:40:00,8.211070961599999,6/18/2019,9:40:00 AM,0,4.891,8.7493,0.5382290384000008
2291,2019-06-18 09:50:00,8.2109587924,6/18/2019,9:50:00 AM,0,4.891,8.7488,0.5378412075999996
2292,2019-06-18 10:00:00,8.211111750399999,6/18/2019,10:00:00 AM,0,4.892,8.7476,0.5364882496000014
2293,2019-06-18 10:10:00,8.2107242568,6/18/2019,10:10:00 AM,0,4.892,8.747,0.5362757431999992
2294,2019-06-18 10:20:00,8.209459804,6/18/2019,10:20:00 AM,0,4.893,8.746,0.5365401960000007
2295,2019-06-18 10:30:00,8.209867692,6/18/2019,10:30:00 AM,0,4.893,8.745,0.5351323079999997
2296,2019-06-18 10:40:00,8.209653550799999,6/18/2019,10:40:00 AM,0,4.893,8.7441,0.5344464492000007
2297,2019-06-18 10:50:00,8.209153888,6/18/2019,10:50:00 AM,0,4.894,8.7422,0.533046112000001
2298,2019-06-18 11:00:00,8.2090723104,6/18/2019,11:00:00 AM,0,4.894,8.7409,0.5318276896
2299,2019-06-18 11:10:00,8.2091436908,6/18/2019,11:10:00 AM,0,4.894,8.7394,0.5302563092000003
2300,2019-06-18 11:20:00,8.209622959199999,6/18/2019,11:20:00 AM,0,4.895,8.7386,0.528977040800001
2301,2019-06-18 11:30:00,8.2097453256,6/18/2019,11:30:00 AM,0,4.896,8.7379,0.5281546743999996
2302,2019-06-18 11:40:00,8.2089397468,6/18/2019,11:40:00 AM,0,4.897,8.7371,0.5281602531999994
2303,2019-06-18 11:50:00,8.207940421199998,6/18/2019,11:50:00 AM,0,4.898,8.7361,0.5281595788000022
2304,2019-06-18 12:00:00,8.207858843599999,6/18/2019,12:00:00 PM,0,4.899,8.7348,0.5269411564000013
2305,2019-06-18 12:10:00,8.2068187292,6/18/2019,12:10:00 PM,0,4.9,8.7331,0.5262812708000002
2306,2019-06-18 12:20:00,8.2073285892,6/18/2019,12:20:00 PM,0,4.9,8.7321,0.5247714108000014
2307,2019-06-18 12:30:00,8.206298671999999,6/18/2019,12:30:00 PM,0,4.901,8.7311,0.5248013280000006
2308,2019-06-18 12:40:00,8.205258557599999,6/18/2019,12:40:00 PM,0,4.902,8.7296,0.5243414424000008
2309,2019-06-18 12:50:00,8.2046773172,6/18/2019,12:50:00 PM,0,4.902,8.7277,0.5230226828000006
2310,2019-06-18 13:00:00,8.2036881888,6/18/2019,1:00:00 PM,0,4.904,8.7259,0.5222118112
2311,2019-06-18 13:10:00,8.202760243599998,6/18/2019,1:10:00 PM,0,4.905,8.7252,0.5224397564000007
2312,2019-06-18 13:20:00,8.2027704408,6/18/2019,1:20:00 PM,0,4.905,8.7236,0.5208295591999992
2313,2019-06-18 13:30:00,8.2021790032,6/18/2019,1:30:00 PM,0,4.905,8.7228,0.5206209968
2314,2019-06-18 13:40:00,8.2015161852,6/18/2019,1:40:00 PM,0,4.905,8.7212,0.5196838148000005
2315,2019-06-18 13:50:00,8.201526382399999,6/18/2019,1:50:00 PM,0,4.905,8.7202,0.5186736176000011
2316,2019-06-18 14:00:00,8.2017201292,6/18/2019,2:00:00 PM,0,4.906,8.7197,0.5179798707999996
2317,2019-06-18 14:10:00,8.2019954536,6/18/2019,2:10:00 PM,0,4.906,8.7188,0.5168045463999995
2318,2019-06-18 14:20:00,8.199170829199998,6/18/2019,2:20:00 PM,0,4.906,8.7177,0.5185291708000026
2319,2019-06-18 14:30:00,8.2044325844,6/18/2019,2:30:00 PM,0,4.907,8.7164,0.5119674156000009
2320,2019-06-18 14:40:00,8.203800357999999,6/18/2019,2:40:00 PM,0,4.907,8.7151,0.5112996420000009
2321,2019-06-18 14:50:00,8.2029641876,6/18/2019,2:50:00 PM,0,4.908,8.7143,0.5113358124000005
2322,2019-06-18 15:00:00,8.2014142132,6/18/2019,3:00:00 PM,0,4.908,8.7132,0.5117857868000009
2323,2019-06-18 15:10:00,8.2011694804,6/18/2019,3:10:00 PM,0,4.909,8.7123,0.5111305196
2324,2019-06-18 15:20:00,8.199823449999998,6/18/2019,3:20:00 PM,0,4.91,8.7109,0.5110765500000021
2325,2019-06-18 15:30:00,8.199405364799999,6/18/2019,3:30:00 PM,0,4.911,8.7099,0.5104946352000006
2326,2019-06-18 15:40:00,8.198426433599998,6/18/2019,3:40:00 PM,0,4.911,8.7089,0.5104735664000017
2327,2019-06-18 15:50:00,8.1978146016,6/18/2019,3:50:00 PM,0,4.911,8.707,0.5091853984000014
2328,2019-06-18 16:00:00,8.1971925724,6/18/2019,4:00:00 PM,0,4.912,8.7061,0.5089074275999987
2329,2019-06-18 16:10:00,8.196907050799998,6/18/2019,4:10:00 PM,0,4.912,8.7048,0.5078929492000022
2330,2019-06-18 16:20:00,8.1963767964,6/18/2019,4:20:00 PM,0,4.913,8.7041,0.5077232036000012
2331,2019-06-18 16:30:00,8.196468571199999,6/18/2019,4:30:00 PM,0,4.913,8.7029,0.5064314288000009
2332,2019-06-18 16:40:00,8.1960606832,6/18/2019,4:40:00 PM,0,4.914,8.7025,0.5064393167999999
2333,2019-06-18 16:50:00,8.1956120064,6/18/2019,4:50:00 PM,0,4.914,8.7018,0.5061879936000011
2334,2019-06-18 17:00:00,8.1952041184,6/18/2019,5:00:00 PM,0,4.914,8.7009,0.5056958816000012
2335,2019-06-18 17:10:00,8.196407388,6/18/2019,5:10:00 PM,0,4.914,8.7002,0.5037926119999998
2336,2019-06-18 17:20:00,8.1956527952,6/18/2019,5:20:00 PM,0,4.915,8.6997,0.5040472048000009
2337,2019-06-18 17:30:00,8.1948472164,6/18/2019,5:30:00 PM,0,4.915,8.6986,0.5037527836000013
2338,2019-06-18 17:40:00,8.1944291312,6/18/2019,5:40:00 PM,0,4.915,8.6977,0.5032708687999996
2339,2019-06-18 17:50:00,8.1946942584,6/18/2019,5:50:00 PM,0,4.915,8.6972,0.5025057416000003
2340,2019-06-18 18:00:00,8.1947962304,6/18/2019,6:00:00 PM,0,4.916,8.6967,0.5019037696000002
2341,2019-06-18 18:10:00,8.195367273599999,6/18/2019,6:10:00 PM,0,4.917,8.696,0.500632726400001
2342,2019-06-18 18:20:00,8.1953570764,6/18/2019,6:20:00 PM,0,4.917,8.6957,0.5003429235999999
2343,2019-06-18 18:30:00,8.195306090399999,6/18/2019,6:30:00 PM,0,4.918,8.6958,0.5004939096000012
2344,2019-06-18 18:40:00,8.195795556,6/18/2019,6:40:00 PM,0,4.918,8.6953,0.4995044439999994
2345,2019-06-18 18:50:00,8.196458373999999,6/18/2019,6:50:00 PM,0,4.919,8.6954,0.4989416260000006
2346,2019-06-18 19:00:00,8.1962136412,6/18/2019,7:00:00 PM,0,4.919,8.6951,0.4988863588000001
2347,2019-06-18 19:10:00,8.196662318,6/18/2019,7:10:00 PM,0,4.92,8.6951,0.4984376820000005
2348,2019-06-18 19:20:00,8.197253755599998,6/18/2019,7:20:00 PM,0,4.919,8.6953,0.4980462444000011
2349,2019-06-18 19:30:00,8.1983244616,6/18/2019,7:30:00 PM,0,4.92,8.6958,0.4974755383999998
2350,2019-06-18 19:40:00,8.198732349599998,6/18/2019,7:40:00 PM,0,4.92,8.6956,0.49686765040000225
2351,2019-06-18 19:50:00,8.1988343216,6/18/2019,7:50:00 PM,0,4.921,8.6955,0.4966656783999994
2352,2019-06-18 20:00:00,8.199415562,6/18/2019,8:00:00 PM,0,4.921,8.6959,0.49648443799999953
2353,2019-06-18 20:10:00,8.1999050276,6/18/2019,8:10:00 PM,0,4.921,8.6961,0.49619497239999966
2354,2019-06-18 20:20:00,8.20007838,6/18/2019,8:20:00 PM,0,4.922,8.6966,0.49652161999999933
2355,2019-06-18 20:30:00,8.199446153599999,6/18/2019,8:30:00 PM,0,4.923,8.6964,0.49695384640000206
2356,2019-06-18 20:40:00,8.199670492,6/18/2019,8:40:00 PM,0,4.923,8.6972,0.4975295080000013
2357,2019-06-18 20:50:00,8.200496465199999,6/18/2019,8:50:00 PM,0,4.923,8.6974,0.49690353480000127
2358,2019-06-18 21:00:00,8.200476070799999,6/18/2019,9:00:00 PM,0,4.923,8.6978,0.497323929200002
2359,2019-06-18 21:10:00,8.2008533672,6/18/2019,9:10:00 PM,0,4.923,8.6981,0.4972466327999996
2360,2019-06-18 21:20:00,8.2017201292,6/18/2019,9:20:00 PM,0,4.924,8.6991,0.4973798707999997
2361,2019-06-18 21:30:00,8.202709257599999,6/18/2019,9:30:00 PM,0,4.924,8.6999,0.49719074240000083
2362,2019-06-18 21:40:00,8.2031783288,6/18/2019,9:40:00 PM,0,4.924,8.7005,0.4973216711999999
2363,2019-06-18 21:50:00,8.2034332588,6/18/2019,9:50:00 PM,0,4.925,8.701,0.4975667412
2364,2019-06-18 22:00:00,8.204106273999999,6/18/2019,10:00:00 PM,0,4.924,8.7017,0.4975937260000016
2365,2019-06-18 22:10:00,8.205289149199999,6/18/2019,10:10:00 PM,0,4.925,8.7026,0.4973108508000017
2366,2019-06-18 22:20:00,8.205289149199999,6/18/2019,10:20:00 PM,0,4.924,8.703,0.49771085080000077
2367,2019-06-18 22:30:00,8.2064312356,6/18/2019,10:30:00 PM,0,4.925,8.7038,0.4973687643999991
2368,2019-06-18 22:40:00,8.2059111784,6/18/2019,10:40:00 PM,0,4.926,8.7039,0.4979888216000017
2369,2019-06-18 22:50:00,8.205962164399999,6/18/2019,10:50:00 PM,0,4.926,8.7039,0.49793783560000193
2370,2019-06-18 23:00:00,8.2069207012,6/18/2019,11:00:00 PM,0,4.926,8.7044,0.4974792988000001
2371,2019-06-18 23:10:00,8.2073285892,6/18/2019,11:10:00 PM,0,4.927,8.7048,0.4974714108000011
2372,2019-06-18 23:20:00,8.2069512928,6/18/2019,11:20:00 PM,0,4.927,8.7046,0.49764870719999976
2373,2019-06-18 23:30:00,8.2071960256,6/18/2019,11:30:00 PM,0,4.927,8.7048,0.4976039744000005
2374,2019-06-18 23:40:00,8.207420363999999,6/18/2019,11:40:00 PM,0,4.926,8.7049,0.49747963600000134
2375,2019-06-18 23:50:00,8.207940421199998,6/18/2019,11:50:00 PM,0,4.927,8.7056,0.4976595788000022
2376,2019-06-19 00:00:00,8.207930224,6/19/2019,12:00:00 AM,0,4.927,8.7055,0.49756977600000063
2377,2019-06-19 00:10:00,8.207767068799999,6/19/2019,12:10:00 AM,0,4.927,8.7053,0.4975329312000003
2378,2019-06-19 00:20:00,8.2077364772,6/19/2019,12:20:00 AM,0,4.928,8.7055,0.49776352280000147
2379,2019-06-19 00:30:00,8.2075325332,6/19/2019,12:30:00 AM,0,4.928,8.7053,0.49776746679999917
2380,2019-06-19 00:40:00,8.2065128132,6/19/2019,12:40:00 AM,0,4.929,8.7047,0.49818718680000096
2381,2019-06-19 00:50:00,8.2062680804,6/19/2019,12:50:00 AM,0,4.929,8.7038,0.4975319196000001
2382,2019-06-19 01:00:00,8.2057786148,6/19/2019,1:00:00 AM,0,4.93,8.704,0.4982213852000008
2383,2019-06-19 01:10:00,8.2053605296,6/19/2019,1:10:00 AM,0,4.93,8.7038,0.49843947039999925
2384,2019-06-19 01:20:00,8.204493767599999,6/19/2019,1:20:00 AM,0,4.931,8.7033,0.49880623240000155
2385,2019-06-19 01:30:00,8.204361204,6/19/2019,1:30:00 AM,0,4.931,8.7026,0.49823879600000076
2386,2019-06-19 01:40:00,8.2039737104,6/19/2019,1:40:00 AM,0,4.931,8.7022,0.4982262895999998
2387,2019-06-19 01:50:00,8.2037799636,6/19/2019,1:50:00 AM,0,4.93,8.702,0.49822003639999934
2388,2019-06-19 02:00:00,8.2029743848,6/19/2019,2:00:00 AM,0,4.931,8.7017,0.49872561520000147
2389,2019-06-19 02:10:00,8.2029539904,6/19/2019,2:10:00 AM,0,4.931,8.7013,0.49834600960000053
2390,2019-06-19 02:20:00,8.202270777999999,6/19/2019,2:20:00 AM,0,4.932,8.7009,0.4986292220000017
2391,2019-06-19 02:30:00,8.2025359052,6/19/2019,2:30:00 AM,0,4.931,8.7006,0.49806409480000013
2392,2019-06-19 02:40:00,8.202311566799999,6/19/2019,2:40:00 AM,0,4.93,8.7005,0.49818843320000106
2393,2019-06-19 02:50:00,8.201760918,6/19/2019,2:50:00 AM,0,4.931,8.7004,0.4986390820000004
2394,2019-06-19 03:00:00,8.2016487488,6/19/2019,3:00:00 AM,0,4.931,8.7,0.498351251199999
2395,2019-06-19 03:10:00,8.2013734244,6/19/2019,3:10:00 AM,0,4.932,8.6999,0.4985265755999997
2396,2019-06-19 03:20:00,8.201179677599999,6/19/2019,3:20:00 AM,0,4.932,8.6996,0.4984203224000012
2397,2019-06-19 03:30:00,8.200649423199998,6/19/2019,3:30:00 AM,0,4.933,8.6994,0.4987505768000027
2398,2019-06-19 03:40:00,8.2007310008,6/19/2019,3:40:00 AM,0,4.933,8.6991,0.4983689992000002
2399,2019-06-19 03:50:00,8.2010777056,6/19/2019,3:50:00 AM,0,4.934,8.6991,0.4980222944000001
2400,2019-06-19 04:00:00,8.201189874799999,6/19/2019,4:00:00 AM,0,4.934,8.6996,0.4984101252000013
2401,2019-06-19 04:10:00,8.200996128,6/19/2019,4:10:00 AM,0,4.935,8.699,0.49800387199999996
2402,2019-06-19 04:20:00,8.200649423199998,6/19/2019,4:20:00 AM,0,4.935,8.6985,0.4978505768000012
2403,2019-06-19 04:30:00,8.200537253999999,6/19/2019,4:30:00 AM,0,4.935,8.6987,0.498162746000002
2404,2019-06-19 04:40:00,8.2007717896,6/19/2019,4:40:00 AM,0,4.935,8.6989,0.4981282104000009
2405,2019-06-19 04:50:00,8.2004658736,6/19/2019,4:50:00 AM,0,4.935,8.6985,0.49803412639999856
2406,2019-06-19 05:00:00,8.2008533672,6/19/2019,5:00:00 AM,0,4.936,8.6985,0.49764663279999866
2407,2019-06-19 05:10:00,8.2007513952,6/19/2019,5:10:00 AM,0,4.936,8.6986,0.4978486048000015
2408,2019-06-19 05:20:00,8.201393818799998,6/19/2019,5:20:00 AM,0,4.936,8.6988,0.49740618120000235
2409,2019-06-19 05:30:00,8.202484919199998,6/19/2019,5:30:00 AM,0,4.936,8.6995,0.49701508080000245
2410,2019-06-19 05:40:00,8.2022401864,6/19/2019,5:40:00 AM,0,4.937,8.6997,0.4974598136000008
2411,2019-06-19 05:50:00,8.2021484116,6/19/2019,5:50:00 AM,0,4.937,8.6996,0.4974515884000006
2412,2019-06-19 06:00:00,8.2025461024,6/19/2019,6:00:00 AM,0,4.937,8.7003,0.4977538976000009
2413,2019-06-19 06:10:00,8.2020872284,6/19/2019,6:10:00 AM,0,4.937,8.7002,0.49811277160000067
2414,2019-06-19 06:20:00,8.20160796,6/19/2019,6:20:00 AM,0,4.938,8.7001,0.49849204000000036
2415,2019-06-19 06:30:00,8.201658945999998,6/19/2019,6:30:00 AM,0,4.938,8.7,0.49834105400000084
2416,2019-06-19 06:40:00,8.2011286916,6/19/2019,6:40:00 AM,0,4.939,8.7001,0.4989713084000016
2417,2019-06-19 06:50:00,8.200741198,6/19/2019,6:50:00 AM,0,4.939,8.6991,0.49835880200000027
2418,2019-06-19 07:00:00,8.200945142,6/19/2019,7:00:00 AM,0,4.94,8.699,0.4980548579999997
2419,2019-06-19 07:10:00,8.200261929599998,6/19/2019,7:10:00 AM,0,4.941,8.6989,0.49863807040000196
2420,2019-06-19 07:20:00,8.200384296,6/19/2019,7:20:00 AM,0,4.941,8.699,0.49861570400000055
2421,2019-06-19 07:30:00,8.2001905492,6/19/2019,7:30:00 AM,0,4.941,8.6991,0.4989094507999994
2422,2019-06-19 07:40:00,8.198752744,6/19/2019,7:40:00 AM,0,4.942,8.6982,0.49944725599999984
2423,2019-06-19 07:50:00,8.199017871199999,6/19/2019,7:50:00 AM,0,4.941,8.6976,0.49858212880000075
2424,2019-06-19 08:00:00,8.198497814,6/19/2019,8:00:00 AM,0,4.942,8.697,0.4985021859999996
2425,2019-06-19 08:10:00,8.1983346588,6/19/2019,8:10:00 AM,0,4.943,8.6968,0.4984653411999993
2426,2019-06-19 08:20:00,8.1976718408,6/19/2019,8:20:00 AM,0,4.943,8.6961,0.4984281591999995
2427,2019-06-19 08:30:00,8.197223163999999,6/19/2019,8:30:00 AM,0,4.943,8.6958,0.4985768360000016
2428,2019-06-19 08:40:00,8.1965297544,6/19/2019,8:40:00 AM,0,4.944,8.6959,0.49937024559999976
2429,2019-06-19 08:50:00,8.1948880052,6/19/2019,8:50:00 AM,0,4.945,8.6951,0.5002119948000008
2430,2019-06-19 09:00:00,8.1942251872,6/19/2019,9:00:00 AM,0,4.945,8.6955,0.5012748127999984
2431,2019-06-19 09:10:00,8.194755441599998,6/19/2019,9:10:00 AM,0,4.945,8.6957,0.5009445584000023
2432,2019-06-19 09:20:00,8.1935623692,6/19/2019,9:20:00 AM,0,4.946,8.6946,0.5010376307999991
2433,2019-06-19 09:30:00,8.1943067648,6/19/2019,9:30:00 AM,0,4.946,8.6938,0.4994932351999992
2434,2019-06-19 09:40:00,8.1943781452,6/19/2019,9:40:00 AM,0,4.947,8.6931,0.4987218547999994
2435,2019-06-19 09:50:00,8.194265976,6/19/2019,9:50:00 AM,0,4.947,8.6923,0.49803402399999896
2436,2019-06-19 10:00:00,8.1931340868,6/19/2019,10:00:00 AM,0,4.948,8.6913,0.49816591319999937
2437,2019-06-19 10:10:00,8.19192062,6/19/2019,10:10:00 AM,0,4.948,8.6897,0.49777938000000077
2438,2019-06-19 10:20:00,8.190554195199999,6/19/2019,10:20:00 AM,0,4.948,8.6886,0.49804580480000027
2439,2019-06-19 10:30:00,8.1900647296,6/19/2019,10:30:00 AM,0,4.949,8.6878,0.49773527039999976
2440,2019-06-19 10:40:00,8.1900443352,6/19/2019,10:40:00 AM,0,4.948,8.6871,0.4970556647999995
2441,2019-06-19 10:50:00,8.1918492396,6/19/2019,10:50:00 AM,0,4.949,8.6864,0.494550760400001
2442,2019-06-19 11:00:00,8.1916962816,6/19/2019,11:00:00 AM,0,4.949,8.6859,0.49420371839999966
2443,2019-06-19 11:10:00,8.1921653528,6/19/2019,11:10:00 AM,0,4.95,8.6854,0.49323464719999954
2444,2019-06-19 11:20:00,8.192053183599999,6/19/2019,11:20:00 AM,0,4.95,8.6852,0.49314681640000124
2445,2019-06-19 11:30:00,8.192573240799998,6/19/2019,11:30:00 AM,0,4.95,8.6851,0.4925267592000022
2446,2019-06-19 11:40:00,8.1934502,6/19/2019,11:40:00 AM,0,4.951,8.6846,0.4911498000000005
2447,2019-06-19 11:50:00,8.193756116,6/19/2019,11:50:00 AM,0,4.952,8.6843,0.49054388400000093
2448,2019-06-19 12:00:00,8.1930117204,6/19/2019,12:00:00 PM,0,4.952,8.6831,0.4900882796000001
2449,2019-06-19 12:10:00,8.1923081136,6/19/2019,12:10:00 PM,0,4.952,8.6831,0.49079188640000027
2450,2019-06-19 12:20:00,8.1928281708,6/19/2019,12:20:00 PM,0,4.953,8.6817,0.48887182919999894
2451,2019-06-19 12:30:00,8.19217555,6/19/2019,12:30:00 PM,0,4.954,8.6809,0.4887244499999994
2452,2019-06-19 12:40:00,8.193276847599998,6/19/2019,12:40:00 PM,0,4.954,8.6808,0.48752315240000144
2453,2019-06-19 12:50:00,8.193195269999999,6/19/2019,12:50:00 PM,0,4.954,8.6795,0.4863047300000023
2454,2019-06-19 13:00:00,8.1926038324,6/19/2019,1:00:00 PM,0,4.954,8.6786,0.48599616759999975
2455,2019-06-19 13:10:00,8.1908193224,6/19/2019,1:10:00 PM,0,4.955,8.6784,0.48758067760000046
2456,2019-06-19 13:20:00,8.1922163388,6/19/2019,1:20:00 PM,0,4.955,8.6772,0.48498366119999936
2457,2019-06-19 13:30:00,8.189870982799999,6/19/2019,1:30:00 PM,0,4.955,8.6757,0.48582901720000216
2458,2019-06-19 13:40:00,8.190900899999999,6/19/2019,1:40:00 PM,0,4.956,8.6751,0.48419910000000144
2459,2019-06-19 13:50:00,8.1902584764,6/19/2019,1:50:00 PM,0,4.955,8.6743,0.4840415236000002
2460,2019-06-19 14:00:00,8.190391039999998,6/19/2019,2:00:00 PM,0,4.955,8.6744,0.4840089600000024
2461,2019-06-19 14:10:00,8.1897384192,6/19/2019,2:10:00 PM,0,4.955,8.673,0.4832615808000007
2462,2019-06-19 14:20:00,8.190625575599999,6/19/2019,2:20:00 PM,0,4.957,8.6727,0.48207442440000214
2463,2019-06-19 14:30:00,8.1895038836,6/19/2019,2:30:00 PM,0,4.957,8.6715,0.4819961163999995
2464,2019-06-19 14:40:00,8.189779208,6/19/2019,2:40:00 PM,0,4.958,8.6705,0.4807207920000014
2465,2019-06-19 14:50:00,8.189085798399999,6/19/2019,2:50:00 PM,0,4.958,8.6695,0.48041420160000037
2466,2019-06-19 15:00:00,8.188341402799999,6/19/2019,3:00:00 PM,0,4.959,8.6682,0.47985859720000157
2467,2019-06-19 15:10:00,8.1884943608,6/19/2019,3:10:00 PM,0,4.96,8.6672,0.4787056391999993
2468,2019-06-19 15:20:00,8.1878825288,6/19/2019,3:20:00 PM,0,4.961,8.6664,0.4785174712
2469,2019-06-19 15:30:00,8.1875256268,6/19/2019,3:30:00 PM,0,4.961,8.665,0.47747437319999975
2470,2019-06-19 15:40:00,8.1874950352,6/19/2019,3:40:00 PM,0,4.961,8.6644,0.476904964800001
2471,2019-06-19 15:50:00,8.1864753152,6/19/2019,3:50:00 PM,0,4.962,8.6625,0.4760246848000005
2472,2019-06-19 16:00:00,8.186618076,6/19/2019,4:00:00 PM,0,4.962,8.662,0.47538192400000057
2473,2019-06-19 16:10:00,8.186169399199999,6/19/2019,4:10:00 PM,0,4.963,8.6616,0.4754306008000011
2474,2019-06-19 16:20:00,8.1860368356,6/19/2019,4:20:00 PM,0,4.964,8.6596,0.4735631643999998
2475,2019-06-19 16:30:00,8.185108890399999,6/19/2019,4:30:00 PM,0,4.964,8.6593,0.4741911096000013
2476,2019-06-19 16:40:00,8.1848233688,6/19/2019,4:40:00 PM,0,4.965,8.6576,0.47277663120000035
2477,2019-06-19 16:50:00,8.183609901999999,6/19/2019,4:50:00 PM,0,4.965,8.6575,0.4738900980000018
2478,2019-06-19 17:00:00,8.182630970799998,6/19/2019,5:00:00 PM,0,4.966,8.6559,0.4732690292000026
2479,2019-06-19 17:10:00,8.182977675599998,6/19/2019,5:10:00 PM,0,4.966,8.6548,0.4718223244000015
2480,2019-06-19 17:20:00,8.1830082672,6/19/2019,5:20:00 PM,0,4.967,8.6538,0.4707917328000004
2481,2019-06-19 17:30:00,8.181488884399998,6/19/2019,5:30:00 PM,0,4.967,8.6523,0.4708111156000019
2482,2019-06-19 17:40:00,8.1820497304,6/19/2019,5:40:00 PM,0,4.966,8.6513,0.4692502696000016
2483,2019-06-19 17:50:00,8.18146849,6/19/2019,5:50:00 PM,0,4.966,8.6502,0.4687315099999996
2484,2019-06-19 18:00:00,8.181111587999998,6/19/2019,6:00:00 PM,0,4.966,8.6494,0.4682884120000015
2485,2019-06-19 18:10:00,8.180265220399999,6/19/2019,6:10:00 PM,0,4.966,8.648,0.46773477960000065
2486,2019-06-19 18:20:00,8.1800000932,6/19/2019,6:20:00 PM,0,4.967,8.6468,0.4667999068000004
2487,2019-06-19 18:30:00,8.179979698799999,6/19/2019,6:30:00 PM,0,4.967,8.6462,0.4662203012000017
2488,2019-06-19 18:40:00,8.180662911199999,6/19/2019,6:40:00 PM,0,4.968,8.646,0.4653370888000019
2489,2019-06-19 18:50:00,8.180989221599999,6/19/2019,6:50:00 PM,0,4.968,8.6455,0.4645107784000011
2490,2019-06-19 19:00:00,8.1806935028,6/19/2019,7:00:00 PM,0,4.968,8.6444,0.4637064971999987
2491,2019-06-19 19:10:00,8.180673108399999,6/19/2019,7:10:00 PM,0,4.967,8.6437,0.463026891600002
2492,2019-06-19 19:20:00,8.1800306848,6/19/2019,7:20:00 PM,0,4.968,8.6429,0.46286931519999897
2493,2019-06-19 19:30:00,8.1794902332,6/19/2019,7:30:00 PM,0,4.968,8.6421,0.4626097668
2494,2019-06-19 19:40:00,8.180010290399998,6/19/2019,7:40:00 PM,0,4.968,8.6414,0.46138970960000236
2495,2019-06-19 19:50:00,8.180051079199998,6/19/2019,7:50:00 PM,0,4.968,8.6412,0.46114892080000125
2496,2019-06-19 20:00:00,8.180010290399998,6/19/2019,8:00:00 PM,0,4.968,8.641,0.4609897096000015
2497,2019-06-19 20:10:00,8.1800204876,6/19/2019,8:10:00 PM,0,4.968,8.6407,0.4606795124000005
2498,2019-06-19 20:20:00,8.1797553604,6/19/2019,8:20:00 PM,0,4.968,8.6401,0.4603446396000006
2499,2019-06-19 20:30:00,8.179194514399999,6/19/2019,8:30:00 PM,0,4.969,8.6397,0.4605054856000006
2500,2019-06-19 20:40:00,8.1790313592,6/19/2019,8:40:00 PM,0,4.969,8.6393,0.46026864080000074
2501,2019-06-19 20:50:00,8.1790313592,6/19/2019,8:50:00 PM,0,4.97,8.6388,0.45976864080000013
2502,2019-06-19 21:00:00,8.178134005599999,6/19/2019,9:00:00 PM,0,4.969,8.6384,0.46026599440000204
2503,2019-06-19 21:10:00,8.1781136112,6/19/2019,9:10:00 PM,0,4.97,8.6379,0.45978638879999956
2504,2019-06-19 21:20:00,8.178174794399999,6/19/2019,9:20:00 PM,0,4.97,8.6379,0.45972520560000163
2505,2019-06-19 21:30:00,8.178959978799998,6/19/2019,9:30:00 PM,0,4.97,8.6378,0.4588400212000021
2506,2019-06-19 21:40:00,8.1797247688,6/19/2019,9:40:00 PM,0,4.97,8.6379,0.45817523120000025
2507,2019-06-19 21:50:00,8.1801530512,6/19/2019,9:50:00 PM,0,4.97,8.6379,0.45774694880000055
2508,2019-06-19 22:00:00,8.179898121199999,6/19/2019,10:00:00 PM,0,4.97,8.6376,0.4577018788000018
2509,2019-06-19 22:10:00,8.180356995199999,6/19/2019,10:10:00 PM,0,4.97,8.6374,0.45704300480000093
2510,2019-06-19 22:20:00,8.1805405448,6/19/2019,10:20:00 PM,0,4.971,8.6371,0.45655945520000074
2511,2019-06-19 22:30:00,8.1805711364,6/19/2019,10:30:00 PM,0,4.971,8.6366,0.4560288636000003
2512,2019-06-19 22:40:00,8.180255023199999,6/19/2019,10:40:00 PM,0,4.971,8.6361,0.4558449768000017
2513,2019-06-19 22:50:00,8.179734966,6/19/2019,10:50:00 PM,0,4.972,8.6361,0.45636503400000095
2514,2019-06-19 23:00:00,8.1797451632,6/19/2019,11:00:00 PM,0,4.971,8.6352,0.45545483679999954
2515,2019-06-19 23:10:00,8.179276091999998,6/19/2019,11:10:00 PM,0,4.972,8.6345,0.4552239080000007
2516,2019-06-19 23:20:00,8.178817218,6/19/2019,11:20:00 PM,0,4.972,8.6338,0.4549827820000001
2517,2019-06-19 23:30:00,8.1783277524,6/19/2019,11:30:00 PM,0,4.972,8.6332,0.4548722476000009
2518,2019-06-19 23:40:00,8.178215583199998,6/19/2019,11:40:00 PM,0,4.972,8.6328,0.4545844168000013
