Serial_number:
2212692
Project ID:
sagehen
Location:
KHR-1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
6/25/2025,06:20:00 pm,0,8.7000,9.728
6/25/2025,06:30:00 pm,0,8.6997,9.726
6/25/2025,06:40:00 pm,0,8.6999,9.726
6/25/2025,06:50:00 pm,0,8.6995,9.727
6/25/2025,07:00:00 pm,0,8.6994,9.725
6/25/2025,07:10:00 pm,0,8.6997,9.724
6/25/2025,07:20:00 pm,0,8.6999,9.723
6/25/2025,07:30:00 pm,0,8.7003,9.723
6/25/2025,07:40:00 pm,0,8.7012,9.722
6/25/2025,07:50:00 pm,0,8.7018,9.719
6/25/2025,08:00:00 pm,0,8.7027,9.719
6/25/2025,08:10:00 pm,0,8.7035,9.719
6/25/2025,08:20:00 pm,0,8.7045,9.717
6/25/2025,08:30:00 pm,0,8.7053,9.717
6/25/2025,08:40:00 pm,0,8.7059,9.718
6/25/2025,08:50:00 pm,0,8.7069,9.715
6/25/2025,09:00:00 pm,0,8.7076,9.715
6/25/2025,09:10:00 pm,0,8.7085,9.716
6/25/2025,09:20:00 pm,0,8.7094,9.716
6/25/2025,09:30:00 pm,0,8.7101,9.715
6/25/2025,09:40:00 pm,0,8.7111,9.713
6/25/2025,09:50:00 pm,0,8.7121,9.714
6/25/2025,10:00:00 pm,0,8.7129,9.714
6/25/2025,10:10:00 pm,0,8.7136,9.714
6/25/2025,10:20:00 pm,0,8.7144,9.715
6/25/2025,10:30:00 pm,0,8.7149,9.713
6/25/2025,10:40:00 pm,0,8.7156,9.713
6/25/2025,10:50:00 pm,0,8.7162,9.712
6/25/2025,11:00:00 pm,0,8.7170,9.713
6/25/2025,11:10:00 pm,0,8.7178,9.712
6/25/2025,11:20:00 pm,0,8.7187,9.713
6/25/2025,11:30:00 pm,0,8.7194,9.713
6/25/2025,11:40:00 pm,0,8.7202,9.711
6/25/2025,11:50:00 pm,0,8.7204,9.710
6/26/2025,12:00:00 am,0,8.7211,9.712
6/26/2025,12:10:00 am,0,8.7215,9.709
6/26/2025,12:20:00 am,0,8.7218,9.710
6/26/2025,12:30:00 am,0,8.7228,9.711
6/26/2025,12:40:00 am,0,8.7232,9.708
6/26/2025,12:50:00 am,0,8.7238,9.709
6/26/2025,01:00:00 am,0,8.7241,9.711
6/26/2025,01:10:00 am,0,8.7246,9.711
6/26/2025,01:20:00 am,0,8.7253,9.709
6/26/2025,01:30:00 am,0,8.7255,9.711
6/26/2025,01:40:00 am,0,8.7259,9.708
6/26/2025,01:50:00 am,0,8.7263,9.706
6/26/2025,02:00:00 am,0,8.7268,9.709
6/26/2025,02:10:00 am,0,8.7271,9.707
6/26/2025,02:20:00 am,0,8.7275,9.707
6/26/2025,02:30:00 am,0,8.7278,9.706
6/26/2025,02:40:00 am,0,8.7282,9.709
6/26/2025,02:50:00 am,0,8.7284,9.707
6/26/2025,03:00:00 am,0,8.7284,9.707
6/26/2025,03:10:00 am,0,8.7288,9.707
6/26/2025,03:20:00 am,0,8.7294,9.706
6/26/2025,03:30:00 am,0,8.7301,9.705
6/26/2025,03:40:00 am,0,8.7303,9.705
6/26/2025,03:50:00 am,0,8.7308,9.705
6/26/2025,04:00:00 am,0,8.7313,9.704
6/26/2025,04:10:00 am,0,8.7318,9.705
6/26/2025,04:20:00 am,0,8.7321,9.703
6/26/2025,04:30:00 am,0,8.7327,9.704
6/26/2025,04:40:00 am,0,8.7331,9.705
6/26/2025,04:50:00 am,0,8.7334,9.702
6/26/2025,05:00:00 am,0,8.7341,9.704
6/26/2025,05:10:00 am,0,8.7346,9.703
6/26/2025,05:20:00 am,0,8.7353,9.702
6/26/2025,05:30:00 am,0,8.7358,9.703
6/26/2025,05:40:00 am,0,8.7368,9.701
6/26/2025,05:50:00 am,0,8.7375,9.704
6/26/2025,06:00:00 am,0,8.7380,9.702
6/26/2025,06:10:00 am,0,8.7391,9.702
6/26/2025,06:20:00 am,0,8.7397,9.701
6/26/2025,06:30:00 am,0,8.7400,9.701
6/26/2025,06:40:00 am,0,8.7410,9.701
6/26/2025,06:50:00 am,0,8.7414,9.701
6/26/2025,07:00:00 am,0,8.7420,9.699
6/26/2025,07:10:00 am,0,8.7422,9.700
6/26/2025,07:20:00 am,0,8.7426,9.701
6/26/2025,07:30:00 am,0,8.7434,9.698
6/26/2025,07:40:00 am,0,8.7433,9.700
6/26/2025,07:50:00 am,0,8.7436,9.701
6/26/2025,08:00:00 am,0,8.7439,9.701
6/26/2025,08:10:00 am,0,8.7442,9.700
6/26/2025,08:20:00 am,0,8.7446,9.701
6/26/2025,08:30:00 am,0,8.7447,9.698
6/26/2025,08:40:00 am,0,8.7455,9.696
6/26/2025,08:50:00 am,0,8.7458,9.698
6/26/2025,09:00:00 am,0,8.7460,9.697
6/26/2025,09:10:00 am,0,8.7464,9.698
6/26/2025,09:20:00 am,0,8.7465,9.696
6/26/2025,09:30:00 am,0,8.7464,9.697
6/26/2025,09:40:00 am,0,8.7468,9.699
6/26/2025,09:50:00 am,0,8.7464,9.701
6/26/2025,10:00:00 am,0,8.7463,9.700
6/26/2025,10:10:00 am,0,8.7463,9.704
6/26/2025,10:20:00 am,0,8.7461,9.702
6/26/2025,10:30:00 am,0,8.7451,9.703
6/26/2025,10:40:00 am,0,8.7442,9.703
6/26/2025,10:50:00 am,0,8.7418,9.705
6/26/2025,11:00:00 am,0,8.7377,9.705
6/26/2025,11:10:00 am,0,8.7356,9.707
6/26/2025,11:20:00 am,0,8.7330,9.707
6/26/2025,11:30:00 am,0,8.7311,9.707
6/26/2025,11:40:00 am,0,8.7284,9.707
6/26/2025,11:50:00 am,0,8.7254,9.707
6/26/2025,12:00:00 pm,0,8.7233,9.708
6/26/2025,12:10:00 pm,0,8.7212,9.705
6/26/2025,12:20:00 pm,0,8.7188,9.705
6/26/2025,12:30:00 pm,0,8.7153,9.706
6/26/2025,12:40:00 pm,0,8.7125,9.707
6/26/2025,12:50:00 pm,0,8.7097,9.707
6/26/2025,01:00:00 pm,0,8.7069,9.707
6/26/2025,01:10:00 pm,0,8.7043,9.705
6/26/2025,01:20:00 pm,0,8.7026,9.706
6/26/2025,01:30:00 pm,0,8.6993,9.706
6/26/2025,01:40:00 pm,0,8.6972,9.705
6/26/2025,01:50:00 pm,0,8.6954,9.705
6/26/2025,02:00:00 pm,0,8.6916,9.707
6/26/2025,02:10:00 pm,0,8.6888,9.707
6/26/2025,02:20:00 pm,0,8.6881,9.704
6/26/2025,02:30:00 pm,0,8.6866,9.705
6/26/2025,02:40:00 pm,0,8.6850,9.704
6/26/2025,02:50:00 pm,0,8.6841,9.702
6/26/2025,03:00:00 pm,0,8.6838,9.702
6/26/2025,03:10:00 pm,0,8.6818,9.704
6/26/2025,03:20:00 pm,0,8.6811,9.701
6/26/2025,03:30:00 pm,0,8.6799,9.702
6/26/2025,03:40:00 pm,0,8.6797,9.702
6/26/2025,03:50:00 pm,0,8.6792,9.702
6/26/2025,04:00:00 pm,0,8.6788,9.701
6/26/2025,04:10:00 pm,0,8.6778,9.701
6/26/2025,04:20:00 pm,0,8.6777,9.699
6/26/2025,04:30:00 pm,0,8.6765,9.702
6/26/2025,04:40:00 pm,0,8.6757,9.701
6/26/2025,04:50:00 pm,0,8.6757,9.701
6/26/2025,05:00:00 pm,0,8.6735,9.699
6/26/2025,05:10:00 pm,0,8.6735,9.700
6/26/2025,05:20:00 pm,0,8.6732,9.699
6/26/2025,05:30:00 pm,0,8.6729,9.698
6/26/2025,05:40:00 pm,0,8.6730,9.698
6/26/2025,05:50:00 pm,0,8.6727,9.699
6/26/2025,06:00:00 pm,0,8.6728,9.698
6/26/2025,06:10:00 pm,0,8.6726,9.699
6/26/2025,06:20:00 pm,0,8.6725,9.697
6/26/2025,06:30:00 pm,0,8.6721,9.697
6/26/2025,06:40:00 pm,0,8.6725,9.697
6/26/2025,06:50:00 pm,0,8.6726,9.697
6/26/2025,07:00:00 pm,0,8.6727,9.697
6/26/2025,07:10:00 pm,0,8.6728,9.696
6/26/2025,07:20:00 pm,0,8.6732,9.696
6/26/2025,07:30:00 pm,0,8.6734,9.695
6/26/2025,07:40:00 pm,0,8.6740,9.692
6/26/2025,07:50:00 pm,0,8.6743,9.692
6/26/2025,08:00:00 pm,0,8.6749,9.689
6/26/2025,08:10:00 pm,0,8.6756,9.689
6/26/2025,08:20:00 pm,0,8.6763,9.691
6/26/2025,08:30:00 pm,0,8.6772,9.690
6/26/2025,08:40:00 pm,0,8.6778,9.689
6/26/2025,08:50:00 pm,0,8.6791,9.691
6/26/2025,09:00:00 pm,0,8.6805,9.690
6/26/2025,09:10:00 pm,0,8.6811,9.691
6/26/2025,09:20:00 pm,0,8.6825,9.692
6/26/2025,09:30:00 pm,0,8.6832,9.690
6/26/2025,09:40:00 pm,0,8.6843,9.693
6/26/2025,09:50:00 pm,0,8.6856,9.690
6/26/2025,10:00:00 pm,0,8.6864,9.690
6/26/2025,10:10:00 pm,0,8.6870,9.692
6/26/2025,10:20:00 pm,0,8.6875,9.692
6/26/2025,10:30:00 pm,0,8.6878,9.691
6/26/2025,10:40:00 pm,0,8.6887,9.692
6/26/2025,10:50:00 pm,0,8.6890,9.691
6/26/2025,11:00:00 pm,0,8.6893,9.691
6/26/2025,11:10:00 pm,0,8.6897,9.692
6/26/2025,11:20:00 pm,0,8.6898,9.692
6/26/2025,11:30:00 pm,0,8.6911,9.694
6/26/2025,11:40:00 pm,0,8.6915,9.691
6/26/2025,11:50:00 pm,0,8.6924,9.691
6/27/2025,12:00:00 am,0,8.6933,9.693
6/27/2025,12:10:00 am,0,8.6946,9.691
6/27/2025,12:20:00 am,0,8.6956,9.693
6/27/2025,12:30:00 am,0,8.6966,9.692
6/27/2025,12:40:00 am,0,8.6966,9.692
6/27/2025,12:50:00 am,0,8.6968,9.691
6/27/2025,01:00:00 am,0,8.6971,9.692
6/27/2025,01:10:00 am,0,8.6976,9.692
6/27/2025,01:20:00 am,0,8.6988,9.693
6/27/2025,01:30:00 am,0,8.6994,9.694
6/27/2025,01:40:00 am,0,8.6998,9.692
6/27/2025,01:50:00 am,0,8.7002,9.693
6/27/2025,02:00:00 am,0,8.7002,9.691
6/27/2025,02:10:00 am,0,8.7004,9.691
6/27/2025,02:20:00 am,0,8.7006,9.693
6/27/2025,02:30:00 am,0,8.7006,9.691
6/27/2025,02:40:00 am,0,8.7010,9.693
6/27/2025,02:50:00 am,0,8.7013,9.692
6/27/2025,03:00:00 am,0,8.7017,9.693
6/27/2025,03:10:00 am,0,8.7018,9.692
6/27/2025,03:20:00 am,0,8.7023,9.691
6/27/2025,03:30:00 am,0,8.7022,9.691
6/27/2025,03:40:00 am,0,8.7029,9.691
6/27/2025,03:50:00 am,0,8.7033,9.690
6/27/2025,04:00:00 am,0,8.7031,9.693
6/27/2025,04:10:00 am,0,8.7034,9.693
6/27/2025,04:20:00 am,0,8.7033,9.692
6/27/2025,04:30:00 am,0,8.7038,9.692
6/27/2025,04:40:00 am,0,8.7049,9.692
6/27/2025,04:50:00 am,0,8.7056,9.690
6/27/2025,05:00:00 am,0,8.7063,9.690
6/27/2025,05:10:00 am,0,8.7076,9.692
6/27/2025,05:20:00 am,0,8.7084,9.692
6/27/2025,05:30:00 am,0,8.7094,9.692
6/27/2025,05:40:00 am,0,8.7114,9.692
6/27/2025,05:50:00 am,0,8.7127,9.690
6/27/2025,06:00:00 am,0,8.7131,9.691
6/27/2025,06:10:00 am,0,8.7140,9.692
6/27/2025,06:20:00 am,0,8.7147,9.693
6/27/2025,06:30:00 am,0,8.7152,9.693
6/27/2025,06:40:00 am,0,8.7162,9.690
6/27/2025,06:50:00 am,0,8.7166,9.690
6/27/2025,07:00:00 am,0,8.7169,9.692
6/27/2025,07:10:00 am,0,8.7178,9.692
6/27/2025,07:20:00 am,0,8.7184,9.692
6/27/2025,07:30:00 am,0,8.7189,9.692
6/27/2025,07:40:00 am,0,8.7201,9.691
6/27/2025,07:50:00 am,0,8.7220,9.691
6/27/2025,08:00:00 am,0,8.7221,9.693
6/27/2025,08:10:00 am,0,8.7227,9.691
6/27/2025,08:20:00 am,0,8.7234,9.693
6/27/2025,08:30:00 am,0,8.7238,9.690
6/27/2025,08:40:00 am,0,8.7259,9.692
6/27/2025,08:50:00 am,0,8.7265,9.690
6/27/2025,09:00:00 am,0,8.7265,9.691
6/27/2025,09:10:00 am,0,8.7267,9.688
6/27/2025,09:20:00 am,0,8.7272,9.689
6/27/2025,09:30:00 am,0,8.7274,9.691
6/27/2025,09:40:00 am,0,8.7273,9.692
6/27/2025,09:50:00 am,0,8.7268,9.694
6/27/2025,10:00:00 am,0,8.7267,9.694
6/27/2025,10:10:00 am,0,8.7262,9.695
6/27/2025,10:20:00 am,0,8.7256,9.697
6/27/2025,10:30:00 am,0,8.7248,9.697
6/27/2025,10:40:00 am,0,8.7242,9.697
6/27/2025,10:50:00 am,0,8.7230,9.701
6/27/2025,11:00:00 am,0,8.7214,9.700
6/27/2025,11:10:00 am,0,8.7194,9.700
6/27/2025,11:20:00 am,0,8.7178,9.702
6/27/2025,11:30:00 am,0,8.7149,9.703
6/27/2025,11:40:00 am,0,8.7124,9.702
6/27/2025,11:50:00 am,0,8.7106,9.703
6/27/2025,12:00:00 pm,0,8.7086,9.704
6/27/2025,12:10:00 pm,0,8.7066,9.702
6/27/2025,12:20:00 pm,0,8.7039,9.704
6/27/2025,12:30:00 pm,0,8.7022,9.702
6/27/2025,12:40:00 pm,0,8.6995,9.702
6/27/2025,12:50:00 pm,0,8.6975,9.703
6/27/2025,01:00:00 pm,0,8.6961,9.704
6/27/2025,01:10:00 pm,0,8.6940,9.704
6/27/2025,01:20:00 pm,0,8.6918,9.702
6/27/2025,01:30:00 pm,0,8.6889,9.702
6/27/2025,01:40:00 pm,0,8.6871,9.702
6/27/2025,01:50:00 pm,0,8.6848,9.702
6/27/2025,02:00:00 pm,0,8.6815,9.703
6/27/2025,02:10:00 pm,0,8.6801,9.702
6/27/2025,02:20:00 pm,0,8.6795,9.702
6/27/2025,02:30:00 pm,0,8.6786,9.701
6/27/2025,02:40:00 pm,0,8.6778,9.701
6/27/2025,02:50:00 pm,0,8.6771,9.704
6/27/2025,03:00:00 pm,0,8.6769,9.700
6/27/2025,03:10:00 pm,0,8.6763,9.701
6/27/2025,03:20:00 pm,0,8.6755,9.702
6/27/2025,03:30:00 pm,0,8.6752,9.701
6/27/2025,03:40:00 pm,0,8.6745,9.702
6/27/2025,03:50:00 pm,0,8.6736,9.701
6/27/2025,04:00:00 pm,0,8.6735,9.702
6/27/2025,04:10:00 pm,0,8.6732,9.700
6/27/2025,04:20:00 pm,0,8.6731,9.702
6/27/2025,04:30:00 pm,0,8.6729,9.700
6/27/2025,04:40:00 pm,0,8.6725,9.701
6/27/2025,04:50:00 pm,0,8.6716,9.701
6/27/2025,05:00:00 pm,0,8.6715,9.700
6/27/2025,05:10:00 pm,0,8.6708,9.700
6/27/2025,05:20:00 pm,0,8.6705,9.700
6/27/2025,05:30:00 pm,0,8.6708,9.701
6/27/2025,05:40:00 pm,0,8.6702,9.700
6/27/2025,05:50:00 pm,0,8.6703,9.699
6/27/2025,06:00:00 pm,0,8.6695,9.697
6/27/2025,06:10:00 pm,0,8.6700,9.699
6/27/2025,06:20:00 pm,0,8.6698,9.698
6/27/2025,06:30:00 pm,0,8.6701,9.700
6/27/2025,06:40:00 pm,0,8.6702,9.697
6/27/2025,06:50:00 pm,0,8.6702,9.699
6/27/2025,07:00:00 pm,0,8.6702,9.699
6/27/2025,07:10:00 pm,0,8.6707,9.698
6/27/2025,07:20:00 pm,0,8.6712,9.696
6/27/2025,07:30:00 pm,0,8.6718,9.697
6/27/2025,07:40:00 pm,0,8.6724,9.695
6/27/2025,07:50:00 pm,0,8.6725,9.693
6/27/2025,08:00:00 pm,0,8.6732,9.694
6/27/2025,08:10:00 pm,0,8.6737,9.692
6/27/2025,08:20:00 pm,0,8.6752,9.693
6/27/2025,08:30:00 pm,0,8.6769,9.692
6/27/2025,08:40:00 pm,0,8.6774,9.693
6/27/2025,08:50:00 pm,0,8.6792,9.693
6/27/2025,09:00:00 pm,0,8.6804,9.693
6/27/2025,09:10:00 pm,0,8.6816,9.693
6/27/2025,09:20:00 pm,0,8.6840,9.695
6/27/2025,09:30:00 pm,0,8.6851,9.694
6/27/2025,09:40:00 pm,0,8.6869,9.696
6/27/2025,09:50:00 pm,0,8.6883,9.694
6/27/2025,10:00:00 pm,0,8.6898,9.696
6/27/2025,10:10:00 pm,0,8.6906,9.698
6/27/2025,10:20:00 pm,0,8.6913,9.698
6/27/2025,10:30:00 pm,0,8.6916,9.698
6/27/2025,10:40:00 pm,0,8.6921,9.697
6/27/2025,10:50:00 pm,0,8.6925,9.698
6/27/2025,11:00:00 pm,0,8.6934,9.698
6/27/2025,11:10:00 pm,0,8.6945,9.699
6/27/2025,11:20:00 pm,0,8.6944,9.699
6/27/2025,11:30:00 pm,0,8.6948,9.700
6/27/2025,11:40:00 pm,0,8.6946,9.698
6/27/2025,11:50:00 pm,0,8.6952,9.700
6/28/2025,12:00:00 am,0,8.6961,9.699
6/28/2025,12:10:00 am,0,8.6962,9.700
6/28/2025,12:20:00 am,0,8.6972,9.700
6/28/2025,12:30:00 am,0,8.6971,9.699
6/28/2025,12:40:00 am,0,8.6971,9.701
6/28/2025,12:50:00 am,0,8.6977,9.699
6/28/2025,01:00:00 am,0,8.6984,9.700
6/28/2025,01:10:00 am,0,8.6992,9.701
6/28/2025,01:20:00 am,0,8.6996,9.701
6/28/2025,01:30:00 am,0,8.7001,9.700
6/28/2025,01:40:00 am,0,8.7007,9.700
6/28/2025,01:50:00 am,0,8.7010,9.702
6/28/2025,02:00:00 am,0,8.7016,9.702
6/28/2025,02:10:00 am,0,8.7019,9.700
6/28/2025,02:20:00 am,0,8.7025,9.703
6/28/2025,02:30:00 am,0,8.7030,9.702
6/28/2025,02:40:00 am,0,8.7048,9.701
6/28/2025,02:50:00 am,0,8.7050,9.702
6/28/2025,03:00:00 am,0,8.7057,9.701
6/28/2025,03:10:00 am,0,8.7065,9.701
6/28/2025,03:20:00 am,0,8.7073,9.702
6/28/2025,03:30:00 am,0,8.7073,9.701
6/28/2025,03:40:00 am,0,8.7079,9.702
6/28/2025,03:50:00 am,0,8.7086,9.703
6/28/2025,04:00:00 am,0,8.7096,9.702
6/28/2025,04:10:00 am,0,8.7105,9.703
6/28/2025,04:20:00 am,0,8.7118,9.701
6/28/2025,04:30:00 am,0,8.7126,9.700
6/28/2025,04:40:00 am,0,8.7135,9.702
6/28/2025,04:50:00 am,0,8.7138,9.704
6/28/2025,05:00:00 am,0,8.7142,9.703
6/28/2025,05:10:00 am,0,8.7152,9.703
6/28/2025,05:20:00 am,0,8.7162,9.703
6/28/2025,05:30:00 am,0,8.7173,9.704
6/28/2025,05:40:00 am,0,8.7178,9.704
6/28/2025,05:50:00 am,0,8.7186,9.701
6/28/2025,06:00:00 am,0,8.7199,9.703
6/28/2025,06:10:00 am,0,8.7209,9.704
6/28/2025,06:20:00 am,0,8.7219,9.705
6/28/2025,06:30:00 am,0,8.7228,9.704
6/28/2025,06:40:00 am,0,8.7230,9.704
6/28/2025,06:50:00 am,0,8.7236,9.705
6/28/2025,07:00:00 am,0,8.7246,9.703
6/28/2025,07:10:00 am,0,8.7248,9.702
6/28/2025,07:20:00 am,0,8.7258,9.705
6/28/2025,07:30:00 am,0,8.7265,9.704
6/28/2025,07:40:00 am,0,8.7278,9.704
6/28/2025,07:50:00 am,0,8.7281,9.704
6/28/2025,08:00:00 am,0,8.7284,9.706
6/28/2025,08:10:00 am,0,8.7291,9.704
