Serial_number:
2092352
Project ID:
SAGE-EWR-1
Location:
2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/26/2025,03:40:00 pm,0,8.4338,7.467
5/26/2025,03:50:00 pm,0,8.4327,7.472
5/26/2025,04:00:00 pm,0,8.4323,7.477
5/26/2025,04:10:00 pm,0,8.4309,7.483
5/26/2025,04:20:00 pm,0,8.4301,7.488
5/26/2025,04:30:00 pm,0,8.4294,7.494
5/26/2025,04:40:00 pm,0,8.4297,7.500
5/26/2025,04:50:00 pm,0,8.4299,7.506
5/26/2025,05:00:00 pm,0,8.4297,7.511
5/26/2025,05:10:00 pm,0,8.4298,7.517
5/26/2025,05:20:00 pm,0,8.4300,7.523
5/26/2025,05:30:00 pm,0,8.4309,7.529
5/26/2025,05:40:00 pm,0,8.4310,7.534
5/26/2025,05:50:00 pm,0,8.4308,7.541
5/26/2025,06:00:00 pm,0,8.4316,7.546
5/26/2025,06:10:00 pm,0,8.4315,7.552
5/26/2025,06:20:00 pm,0,8.4326,7.558
5/26/2025,06:30:00 pm,0,8.4331,7.564
5/26/2025,06:40:00 pm,0,8.4335,7.569
5/26/2025,06:50:00 pm,0,8.4347,7.574
5/26/2025,07:00:00 pm,0,8.4362,7.580
5/26/2025,07:10:00 pm,0,8.4376,7.584
5/26/2025,07:20:00 pm,0,8.4398,7.589
5/26/2025,07:30:00 pm,0,8.4407,7.593
5/26/2025,07:40:00 pm,0,8.4423,7.597
5/26/2025,07:50:00 pm,0,8.4435,7.601
5/26/2025,08:00:00 pm,0,8.4463,7.605
5/26/2025,08:10:00 pm,0,8.4484,7.609
5/26/2025,08:20:00 pm,0,8.4488,7.614
5/26/2025,08:30:00 pm,0,8.4499,7.618
5/26/2025,08:40:00 pm,0,8.4514,7.621
5/26/2025,08:50:00 pm,0,8.4530,7.626
5/26/2025,09:00:00 pm,0,8.4548,7.629
5/26/2025,09:10:00 pm,0,8.4571,7.633
5/26/2025,09:20:00 pm,0,8.4592,7.636
5/26/2025,09:30:00 pm,0,8.4612,7.639
5/26/2025,09:40:00 pm,0,8.4635,7.643
5/26/2025,09:50:00 pm,0,8.4645,7.646
5/26/2025,10:00:00 pm,0,8.4658,7.649
5/26/2025,10:10:00 pm,0,8.4669,7.651
5/26/2025,10:20:00 pm,0,8.4671,7.654
5/26/2025,10:30:00 pm,0,8.4661,7.656
5/26/2025,10:40:00 pm,0,8.4660,7.659
5/26/2025,10:50:00 pm,0,8.4661,7.661
5/26/2025,11:00:00 pm,0,8.4667,7.663
5/26/2025,11:10:00 pm,0,8.4680,7.665
5/26/2025,11:20:00 pm,0,8.4684,7.667
5/26/2025,11:30:00 pm,0,8.4691,7.669
5/26/2025,11:40:00 pm,0,8.4701,7.670
5/26/2025,11:50:00 pm,0,8.4705,7.672
5/27/2025,12:00:00 am,0,8.4710,7.673
5/27/2025,12:10:00 am,0,8.4711,7.674
5/27/2025,12:20:00 am,0,8.4707,7.676
5/27/2025,12:30:00 am,0,8.4700,7.676
5/27/2025,12:40:00 am,0,8.4703,7.677
5/27/2025,12:50:00 am,0,8.4711,7.677
5/27/2025,01:00:00 am,0,8.4708,7.678
5/27/2025,01:10:00 am,0,8.4707,7.678
5/27/2025,01:20:00 am,0,8.4714,7.678
5/27/2025,01:30:00 am,0,8.4718,7.677
5/27/2025,01:40:00 am,0,8.4711,7.676
5/27/2025,01:50:00 am,0,8.4707,7.675
5/27/2025,02:00:00 am,0,8.4710,7.674
5/27/2025,02:10:00 am,0,8.4711,7.673
5/27/2025,02:20:00 am,0,8.4710,7.672
5/27/2025,02:30:00 am,0,8.4709,7.670
5/27/2025,02:40:00 am,0,8.4710,7.668
5/27/2025,02:50:00 am,0,8.4704,7.666
5/27/2025,03:00:00 am,0,8.4706,7.663
5/27/2025,03:10:00 am,0,8.4695,7.661
5/27/2025,03:20:00 am,0,8.4686,7.659
5/27/2025,03:30:00 am,0,8.4686,7.656
5/27/2025,03:40:00 am,0,8.4687,7.654
5/27/2025,03:50:00 am,0,8.4692,7.651
5/27/2025,04:00:00 am,0,8.4692,7.648
5/27/2025,04:10:00 am,0,8.4693,7.645
5/27/2025,04:20:00 am,0,8.4697,7.641
5/27/2025,04:30:00 am,0,8.4696,7.638
5/27/2025,04:40:00 am,0,8.4702,7.634
5/27/2025,04:50:00 am,0,8.4708,7.630
5/27/2025,05:00:00 am,0,8.4710,7.626
5/27/2025,05:10:00 am,0,8.4714,7.622
5/27/2025,05:20:00 am,0,8.4722,7.618
5/27/2025,05:30:00 am,0,8.4732,7.613
5/27/2025,05:40:00 am,0,8.4734,7.609
5/27/2025,05:50:00 am,0,8.4731,7.604
5/27/2025,06:00:00 am,0,8.4742,7.599
5/27/2025,06:10:00 am,0,8.4746,7.594
5/27/2025,06:20:00 am,0,8.4750,7.590
5/27/2025,06:30:00 am,0,8.4748,7.585
5/27/2025,06:40:00 am,0,8.4753,7.580
5/27/2025,06:50:00 am,0,8.4753,7.574
5/27/2025,07:00:00 am,0,8.4755,7.570
5/27/2025,07:10:00 am,0,8.4753,7.564
5/27/2025,07:20:00 am,0,8.4753,7.559
5/27/2025,07:30:00 am,0,8.4759,7.554
5/27/2025,07:40:00 am,0,8.4757,7.549
5/27/2025,07:50:00 am,0,8.4755,7.543
5/27/2025,08:00:00 am,0,8.4755,7.538
5/27/2025,08:10:00 am,0,8.4756,7.533
5/27/2025,08:20:00 am,0,8.4762,7.528
5/27/2025,08:30:00 am,0,8.4767,7.523
5/27/2025,08:40:00 am,0,8.4772,7.518
5/27/2025,08:50:00 am,0,8.4774,7.514
5/27/2025,09:00:00 am,0,8.4779,7.509
5/27/2025,09:10:00 am,0,8.4780,7.505
5/27/2025,09:20:00 am,0,8.4775,7.501
5/27/2025,09:30:00 am,0,8.4775,7.497
5/27/2025,09:40:00 am,0,8.4770,7.494
5/27/2025,09:50:00 am,0,8.4774,7.490
5/27/2025,10:00:00 am,0,8.4767,7.487
5/27/2025,10:10:00 am,0,8.4762,7.485
5/27/2025,10:20:00 am,0,8.4757,7.482
5/27/2025,10:30:00 am,0,8.4750,7.480
5/27/2025,10:40:00 am,0,8.4752,7.478
5/27/2025,10:50:00 am,0,8.4747,7.476
5/27/2025,11:00:00 am,0,8.4741,7.474
5/27/2025,11:10:00 am,0,8.4728,7.473
5/27/2025,11:20:00 am,0,8.4712,7.471
5/27/2025,11:30:00 am,0,8.4694,7.471
5/27/2025,11:40:00 am,0,8.4685,7.469
5/27/2025,11:50:00 am,0,8.4665,7.469
5/27/2025,12:00:00 pm,0,8.4645,7.469
5/27/2025,12:10:00 pm,0,8.4634,7.470
5/27/2025,12:20:00 pm,0,8.4622,7.470
5/27/2025,12:30:00 pm,0,8.4615,7.471
5/27/2025,12:40:00 pm,0,8.4593,7.472
5/27/2025,12:50:00 pm,0,8.4577,7.474
5/27/2025,01:00:00 pm,0,8.4563,7.476
5/27/2025,01:10:00 pm,0,8.4545,7.478
5/27/2025,01:20:00 pm,0,8.4537,7.481
5/27/2025,01:30:00 pm,0,8.4527,7.483
5/27/2025,01:40:00 pm,0,8.4503,7.487
5/27/2025,01:50:00 pm,0,8.4499,7.490
5/27/2025,02:00:00 pm,0,8.4482,7.494
5/27/2025,02:10:00 pm,0,8.4463,7.498
5/27/2025,02:20:00 pm,0,8.4458,7.502
5/27/2025,02:30:00 pm,0,8.4447,7.507
5/27/2025,02:40:00 pm,0,8.4427,7.512
5/27/2025,02:50:00 pm,0,8.4415,7.517
5/27/2025,03:00:00 pm,0,8.4410,7.522
5/27/2025,03:10:00 pm,0,8.4402,7.527
5/27/2025,03:20:00 pm,0,8.4393,7.532
5/27/2025,03:30:00 pm,0,8.4383,7.537
5/27/2025,03:40:00 pm,0,8.4376,7.543
5/27/2025,03:50:00 pm,0,8.4367,7.549
5/27/2025,04:00:00 pm,0,8.4360,7.555
5/27/2025,04:10:00 pm,0,8.4344,7.561
5/27/2025,04:20:00 pm,0,8.4333,7.567
5/27/2025,04:30:00 pm,0,8.4325,7.573
5/27/2025,04:40:00 pm,0,8.4324,7.579
5/27/2025,04:50:00 pm,0,8.4320,7.585
5/27/2025,05:00:00 pm,0,8.4316,7.592
5/27/2025,05:10:00 pm,0,8.4313,7.598
5/27/2025,05:20:00 pm,0,8.4313,7.605
5/27/2025,05:30:00 pm,0,8.4310,7.611
5/27/2025,05:40:00 pm,0,8.4311,7.618
5/27/2025,05:50:00 pm,0,8.4321,7.625
5/27/2025,06:00:00 pm,0,8.4331,7.632
5/27/2025,06:10:00 pm,0,8.4354,7.639
5/27/2025,06:20:00 pm,0,8.4358,7.646
5/27/2025,06:30:00 pm,0,8.4366,7.652
5/27/2025,06:40:00 pm,0,8.4380,7.660
5/27/2025,06:50:00 pm,0,8.4388,7.666
5/27/2025,07:00:00 pm,0,8.4400,7.672
5/27/2025,07:10:00 pm,0,8.4416,7.678
5/27/2025,07:20:00 pm,0,8.4428,7.685
5/27/2025,07:30:00 pm,0,8.4446,7.690
5/27/2025,07:40:00 pm,0,8.4456,7.696
5/27/2025,07:50:00 pm,0,8.4461,7.702
5/27/2025,08:00:00 pm,0,8.4477,7.707
5/27/2025,08:10:00 pm,0,8.4492,7.712
5/27/2025,08:20:00 pm,0,8.4508,7.717
5/27/2025,08:30:00 pm,0,8.4526,7.722
5/27/2025,08:40:00 pm,0,8.4535,7.727
5/27/2025,08:50:00 pm,0,8.4550,7.732
5/27/2025,09:00:00 pm,0,8.4566,7.737
5/27/2025,09:10:00 pm,0,8.4584,7.741
5/27/2025,09:20:00 pm,0,8.4600,7.746
5/27/2025,09:30:00 pm,0,8.4614,7.750
5/27/2025,09:40:00 pm,0,8.4627,7.754
5/27/2025,09:50:00 pm,0,8.4640,7.759
5/27/2025,10:00:00 pm,0,8.4659,7.762
5/27/2025,10:10:00 pm,0,8.4670,7.766
5/27/2025,10:20:00 pm,0,8.4672,7.770
5/27/2025,10:30:00 pm,0,8.4684,7.773
5/27/2025,10:40:00 pm,0,8.4686,7.777
5/27/2025,10:50:00 pm,0,8.4685,7.780
5/27/2025,11:00:00 pm,0,8.4688,7.784
5/27/2025,11:10:00 pm,0,8.4684,7.787
5/27/2025,11:20:00 pm,0,8.4675,7.790
5/27/2025,11:30:00 pm,0,8.4676,7.792
5/27/2025,11:40:00 pm,0,8.4686,7.795
5/27/2025,11:50:00 pm,0,8.4684,7.797
5/28/2025,12:00:00 am,0,8.4688,7.800
5/28/2025,12:10:00 am,0,8.4699,7.802
5/28/2025,12:20:00 am,0,8.4707,7.803
5/28/2025,12:30:00 am,0,8.4711,7.805
5/28/2025,12:40:00 am,0,8.4711,7.807
5/28/2025,12:50:00 am,0,8.4703,7.809
5/28/2025,01:00:00 am,0,8.4704,7.810
5/28/2025,01:10:00 am,0,8.4701,7.811
5/28/2025,01:20:00 am,0,8.4700,7.812
5/28/2025,01:30:00 am,0,8.4699,7.813
5/28/2025,01:40:00 am,0,8.4696,7.814
5/28/2025,01:50:00 am,0,8.4692,7.815
5/28/2025,02:00:00 am,0,8.4687,7.815
5/28/2025,02:10:00 am,0,8.4687,7.815
5/28/2025,02:20:00 am,0,8.4688,7.815
5/28/2025,02:30:00 am,0,8.4683,7.815
5/28/2025,02:40:00 am,0,8.4680,7.815
5/28/2025,02:50:00 am,0,8.4681,7.815
5/28/2025,03:00:00 am,0,8.4685,7.815
5/28/2025,03:10:00 am,0,8.4673,7.814
5/28/2025,03:20:00 am,0,8.4672,7.813
5/28/2025,03:30:00 am,0,8.4676,7.813
5/28/2025,03:40:00 am,0,8.4675,7.812
5/28/2025,03:50:00 am,0,8.4675,7.810
5/28/2025,04:00:00 am,0,8.4669,7.809
5/28/2025,04:10:00 am,0,8.4661,7.807
5/28/2025,04:20:00 am,0,8.4657,7.805
5/28/2025,04:30:00 am,0,8.4650,7.803
5/28/2025,04:40:00 am,0,8.4648,7.801
5/28/2025,04:50:00 am,0,8.4646,7.799
5/28/2025,05:00:00 am,0,8.4648,7.797
5/28/2025,05:10:00 am,0,8.4650,7.795
5/28/2025,05:20:00 am,0,8.4656,7.792
5/28/2025,05:30:00 am,0,8.4658,7.790
5/28/2025,05:40:00 am,0,8.4663,7.787
5/28/2025,05:50:00 am,0,8.4659,7.784
5/28/2025,06:00:00 am,0,8.4666,7.781
5/28/2025,06:10:00 am,0,8.4666,7.778
5/28/2025,06:20:00 am,0,8.4665,7.774
5/28/2025,06:30:00 am,0,8.4670,7.771
5/28/2025,06:40:00 am,0,8.4677,7.767
5/28/2025,06:50:00 am,0,8.4672,7.763
5/28/2025,07:00:00 am,0,8.4671,7.759
5/28/2025,07:10:00 am,0,8.4672,7.755
5/28/2025,07:20:00 am,0,8.4673,7.751
5/28/2025,07:30:00 am,0,8.4677,7.747
5/28/2025,07:40:00 am,0,8.4678,7.742
5/28/2025,07:50:00 am,0,8.4675,7.739
5/28/2025,08:00:00 am,0,8.4675,7.734
5/28/2025,08:10:00 am,0,8.4675,7.730
5/28/2025,08:20:00 am,0,8.4675,7.726
5/28/2025,08:30:00 am,0,8.4668,7.722
5/28/2025,08:40:00 am,0,8.4674,7.718
5/28/2025,08:50:00 am,0,8.4673,7.715
5/28/2025,09:00:00 am,0,8.4673,7.711
5/28/2025,09:10:00 am,0,8.4669,7.707
5/28/2025,09:20:00 am,0,8.4671,7.704
5/28/2025,09:30:00 am,0,8.4664,7.702
5/28/2025,09:40:00 am,0,8.4668,7.699
5/28/2025,09:50:00 am,0,8.4658,7.696
5/28/2025,10:00:00 am,0,8.4645,7.694
5/28/2025,10:10:00 am,0,8.4627,7.693
5/28/2025,10:20:00 am,0,8.4619,7.691
5/28/2025,10:30:00 am,0,8.4613,7.689
5/28/2025,10:40:00 am,0,8.4601,7.688
5/28/2025,10:50:00 am,0,8.4592,7.687
5/28/2025,11:00:00 am,0,8.4583,7.686
5/28/2025,11:10:00 am,0,8.4570,7.685
5/28/2025,11:20:00 am,0,8.4553,7.684
5/28/2025,11:30:00 am,0,8.4538,7.684
5/28/2025,11:40:00 am,0,8.4531,7.683
5/28/2025,11:50:00 am,0,8.4517,7.684
5/28/2025,12:00:00 pm,0,8.4494,7.684
5/28/2025,12:10:00 pm,0,8.4475,7.685
5/28/2025,12:20:00 pm,0,8.4476,7.687
5/28/2025,12:30:00 pm,0,8.4456,7.688
5/28/2025,12:40:00 pm,0,8.4451,7.690
5/28/2025,12:50:00 pm,0,8.4429,7.692
5/28/2025,01:00:00 pm,0,8.4433,7.695
5/28/2025,01:10:00 pm,0,8.4404,7.697
5/28/2025,01:20:00 pm,0,8.4387,7.700
5/28/2025,01:30:00 pm,0,8.4379,7.704
5/28/2025,01:40:00 pm,0,8.4372,7.708
5/28/2025,01:50:00 pm,0,8.4371,7.712
5/28/2025,02:00:00 pm,0,8.4357,7.716
5/28/2025,02:10:00 pm,0,8.4348,7.720
5/28/2025,02:20:00 pm,0,8.4331,7.725
5/28/2025,02:30:00 pm,0,8.4334,7.730
5/28/2025,02:40:00 pm,0,8.4318,7.734
5/28/2025,02:50:00 pm,0,8.4306,7.740
5/28/2025,03:00:00 pm,0,8.4305,7.745
5/28/2025,03:10:00 pm,0,8.4288,7.750
5/28/2025,03:20:00 pm,0,8.4280,7.756
5/28/2025,03:30:00 pm,0,8.4274,7.761
5/28/2025,03:40:00 pm,0,8.4269,7.766
5/28/2025,03:50:00 pm,0,8.4261,7.773
5/28/2025,04:00:00 pm,0,8.4252,7.778
5/28/2025,04:10:00 pm,0,8.4243,7.784
5/28/2025,04:20:00 pm,0,8.4246,7.791
5/28/2025,04:30:00 pm,0,8.4244,7.797
5/28/2025,04:40:00 pm,0,8.4244,7.803
5/28/2025,04:50:00 pm,0,8.4248,7.810
5/28/2025,05:00:00 pm,0,8.4244,7.816
5/28/2025,05:10:00 pm,0,8.4251,7.822
5/28/2025,05:20:00 pm,0,8.4260,7.828
5/28/2025,05:30:00 pm,0,8.4258,7.834
5/28/2025,05:40:00 pm,0,8.4262,7.840
5/28/2025,05:50:00 pm,0,8.4258,7.846
5/28/2025,06:00:00 pm,0,8.4261,7.853
5/28/2025,06:10:00 pm,0,8.4268,7.860
5/28/2025,06:20:00 pm,0,8.4274,7.866
5/28/2025,06:30:00 pm,0,8.4270,7.872
5/28/2025,06:40:00 pm,0,8.4283,7.878
5/28/2025,06:50:00 pm,0,8.4292,7.884
5/28/2025,07:00:00 pm,0,8.4314,7.889
5/28/2025,07:10:00 pm,0,8.4335,7.895
5/28/2025,07:20:00 pm,0,8.4355,7.899
5/28/2025,07:30:00 pm,0,8.4379,7.905
5/28/2025,07:40:00 pm,0,8.4397,7.910
5/28/2025,07:50:00 pm,0,8.4414,7.915
5/28/2025,08:00:00 pm,0,8.4427,7.920
5/28/2025,08:10:00 pm,0,8.4443,7.924
5/28/2025,08:20:00 pm,0,8.4466,7.930
5/28/2025,08:30:00 pm,0,8.4487,7.934
5/28/2025,08:40:00 pm,0,8.4500,7.938
5/28/2025,08:50:00 pm,0,8.4504,7.943
5/28/2025,09:00:00 pm,0,8.4517,7.947
5/28/2025,09:10:00 pm,0,8.4529,7.951
5/28/2025,09:20:00 pm,0,8.4554,7.954
5/28/2025,09:30:00 pm,0,8.4575,7.958
5/28/2025,09:40:00 pm,0,8.4597,7.961
5/28/2025,09:50:00 pm,0,8.4615,7.965
5/28/2025,10:00:00 pm,0,8.4626,7.968
5/28/2025,10:10:00 pm,0,8.4635,7.970
5/28/2025,10:20:00 pm,0,8.4638,7.974
5/28/2025,10:30:00 pm,0,8.4645,7.977
5/28/2025,10:40:00 pm,0,8.4647,7.980
5/28/2025,10:50:00 pm,0,8.4656,7.982
5/28/2025,11:00:00 pm,0,8.4657,7.985
5/28/2025,11:10:00 pm,0,8.4667,7.987
5/28/2025,11:20:00 pm,0,8.4669,7.989
5/28/2025,11:30:00 pm,0,8.4675,7.991
5/28/2025,11:40:00 pm,0,8.4688,7.992
5/28/2025,11:50:00 pm,0,8.4705,7.994
5/29/2025,12:00:00 am,0,8.4701,7.995
5/29/2025,12:10:00 am,0,8.4704,7.997
5/29/2025,12:20:00 am,0,8.4704,7.999
5/29/2025,12:30:00 am,0,8.4702,7.999
5/29/2025,12:40:00 am,0,8.4705,8.000
5/29/2025,12:50:00 am,0,8.4709,8.001
5/29/2025,01:00:00 am,0,8.4704,8.002
5/29/2025,01:10:00 am,0,8.4705,8.001
5/29/2025,01:20:00 am,0,8.4707,8.001
5/29/2025,01:30:00 am,0,8.4707,8.001
5/29/2025,01:40:00 am,0,8.4697,8.000
5/29/2025,01:50:00 am,0,8.4695,8.000
5/29/2025,02:00:00 am,0,8.4697,7.999
5/29/2025,02:10:00 am,0,8.4695,7.998
5/29/2025,02:20:00 am,0,8.4702,7.997
5/29/2025,02:30:00 am,0,8.4709,7.995
5/29/2025,02:40:00 am,0,8.4705,7.994
5/29/2025,02:50:00 am,0,8.4708,7.992
5/29/2025,03:00:00 am,0,8.4711,7.991
5/29/2025,03:10:00 am,0,8.4707,7.989
5/29/2025,03:20:00 am,0,8.4706,7.987
5/29/2025,03:30:00 am,0,8.4710,7.984
5/29/2025,03:40:00 am,0,8.4709,7.982
5/29/2025,03:50:00 am,0,8.4708,7.980
5/29/2025,04:00:00 am,0,8.4715,7.977
5/29/2025,04:10:00 am,0,8.4714,7.975
5/29/2025,04:20:00 am,0,8.4705,7.973
5/29/2025,04:30:00 am,0,8.4709,7.970
5/29/2025,04:40:00 am,0,8.4710,7.967
5/29/2025,04:50:00 am,0,8.4717,7.963
5/29/2025,05:00:00 am,0,8.4709,7.959
5/29/2025,05:10:00 am,0,8.4711,7.956
5/29/2025,05:20:00 am,0,8.4709,7.952
5/29/2025,05:30:00 am,0,8.4710,7.948
5/29/2025,05:40:00 am,0,8.4714,7.944
5/29/2025,05:50:00 am,0,8.4714,7.940
5/29/2025,06:00:00 am,0,8.4713,7.936
5/29/2025,06:10:00 am,0,8.4709,7.932
5/29/2025,06:20:00 am,0,8.4713,7.928
5/29/2025,06:30:00 am,0,8.4718,7.923
5/29/2025,06:40:00 am,0,8.4718,7.918
5/29/2025,06:50:00 am,0,8.4719,7.914
5/29/2025,07:00:00 am,0,8.4721,7.909
5/29/2025,07:10:00 am,0,8.4723,7.904
5/29/2025,07:20:00 am,0,8.4729,7.900
5/29/2025,07:30:00 am,0,8.4728,7.895
5/29/2025,07:40:00 am,0,8.4731,7.890
5/29/2025,07:50:00 am,0,8.4733,7.885
5/29/2025,08:00:00 am,0,8.4740,7.880
5/29/2025,08:10:00 am,0,8.4749,7.876
5/29/2025,08:20:00 am,0,8.4753,7.871
5/29/2025,08:30:00 am,0,8.4745,7.867
5/29/2025,08:40:00 am,0,8.4761,7.854
5/29/2025,08:50:00 am,0,8.4753,7.853
5/29/2025,09:00:00 am,0,8.4760,7.850
5/29/2025,09:10:00 am,0,8.4761,7.846
5/29/2025,09:20:00 am,0,8.4756,7.842
5/29/2025,09:30:00 am,0,8.4760,7.838
5/29/2025,09:40:00 am,0,8.4759,7.835
5/29/2025,09:50:00 am,0,8.4754,7.832
5/29/2025,10:00:00 am,0,8.4750,7.829
5/29/2025,10:10:00 am,0,8.4752,7.826
5/29/2025,10:20:00 am,0,8.4750,7.824
5/29/2025,10:30:00 am,0,8.4747,7.822
5/29/2025,10:40:00 am,0,8.4738,7.820
5/29/2025,10:50:00 am,0,8.4732,7.818
5/29/2025,11:00:00 am,0,8.4730,7.816
5/29/2025,11:10:00 am,0,8.4722,7.815
5/29/2025,11:20:00 am,0,8.4715,7.814
5/29/2025,11:30:00 am,0,8.4704,7.812
5/29/2025,11:40:00 am,0,8.4697,7.811
5/29/2025,11:50:00 am,0,8.4686,7.811
5/29/2025,12:00:00 pm,0,8.4679,7.811
5/29/2025,12:10:00 pm,0,8.4665,7.811
5/29/2025,12:20:00 pm,0,8.4653,7.812
5/29/2025,12:30:00 pm,0,8.4642,7.813
5/29/2025,12:40:00 pm,0,8.4638,7.814
5/29/2025,12:50:00 pm,0,8.4618,7.816
5/29/2025,01:00:00 pm,0,8.4598,7.817
5/29/2025,01:10:00 pm,0,8.4593,7.819
5/29/2025,01:20:00 pm,0,8.4579,7.821
5/29/2025,01:30:00 pm,0,8.4568,7.824
5/29/2025,01:40:00 pm,0,8.4551,7.826
5/29/2025,01:50:00 pm,0,8.4544,7.830
5/29/2025,02:00:00 pm,0,8.4537,7.833
5/29/2025,02:10:00 pm,0,8.4530,7.836
5/29/2025,02:20:00 pm,0,8.4521,7.840
5/29/2025,02:30:00 pm,0,8.4518,7.843
5/29/2025,02:40:00 pm,0,8.4513,7.847
5/29/2025,02:50:00 pm,0,8.4502,7.851
5/29/2025,03:00:00 pm,0,8.4496,7.855
5/29/2025,03:10:00 pm,0,8.4489,7.859
5/29/2025,03:20:00 pm,0,8.4485,7.864
5/29/2025,03:30:00 pm,0,8.4475,7.869
5/29/2025,03:40:00 pm,0,8.4468,7.874
5/29/2025,03:50:00 pm,0,8.4465,7.879
5/29/2025,04:00:00 pm,0,8.4458,7.884
5/29/2025,04:10:00 pm,0,8.4455,7.890
5/29/2025,04:20:00 pm,0,8.4454,7.895
5/29/2025,04:30:00 pm,0,8.4450,7.900
5/29/2025,04:40:00 pm,0,8.4445,7.905
5/29/2025,04:50:00 pm,0,8.4444,7.912
5/29/2025,05:00:00 pm,0,8.4446,7.917
5/29/2025,05:10:00 pm,0,8.4446,7.923
5/29/2025,05:20:00 pm,0,8.4450,7.929
5/29/2025,05:30:00 pm,0,8.4452,7.934
5/29/2025,05:40:00 pm,0,8.4453,7.940
5/29/2025,05:50:00 pm,0,8.4454,7.946
5/29/2025,06:00:00 pm,0,8.4455,7.952
5/29/2025,06:10:00 pm,0,8.4463,7.958
5/29/2025,06:20:00 pm,0,8.4478,7.964
5/29/2025,06:30:00 pm,0,8.4480,7.969
5/29/2025,06:40:00 pm,0,8.4492,7.975
5/29/2025,06:50:00 pm,0,8.4506,7.981
5/29/2025,07:00:00 pm,0,8.4527,7.987
5/29/2025,07:10:00 pm,0,8.4541,7.993
5/29/2025,07:20:00 pm,0,8.4564,7.998
5/29/2025,07:30:00 pm,0,8.4584,8.003
