Serial_number:
2091639
Project ID:
SAGE-EHT-XA5S
Location:
4
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/26/2025,08:00:00 pm,0,9.1933,4.794
5/26/2025,08:10:00 pm,0,9.1947,4.795
5/26/2025,08:20:00 pm,0,9.1941,4.796
5/26/2025,08:30:00 pm,0,9.1947,4.797
5/26/2025,08:40:00 pm,0,9.1955,4.798
5/26/2025,08:50:00 pm,0,9.1968,4.799
5/26/2025,09:00:00 pm,0,9.1983,4.800
5/26/2025,09:10:00 pm,0,9.1995,4.801
5/26/2025,09:20:00 pm,0,9.2012,4.802
5/26/2025,09:30:00 pm,0,9.2027,4.803
5/26/2025,09:40:00 pm,0,9.2039,4.804
5/26/2025,09:50:00 pm,0,9.2049,4.805
5/26/2025,10:00:00 pm,0,9.2054,4.806
5/26/2025,10:10:00 pm,0,9.2056,4.807
5/26/2025,10:20:00 pm,0,9.2057,4.808
5/26/2025,10:30:00 pm,0,9.2039,4.809
5/26/2025,10:40:00 pm,0,9.2041,4.810
5/26/2025,10:50:00 pm,0,9.2035,4.811
5/26/2025,11:00:00 pm,0,9.2036,4.812
5/26/2025,11:10:00 pm,0,9.2045,4.813
5/26/2025,11:20:00 pm,0,9.2044,4.814
5/26/2025,11:30:00 pm,0,9.2052,4.814
5/26/2025,11:40:00 pm,0,9.2060,4.816
5/26/2025,11:50:00 pm,0,9.2055,4.816
5/27/2025,12:00:00 am,0,9.2062,4.818
5/27/2025,12:10:00 am,0,9.2051,4.818
5/27/2025,12:20:00 am,0,9.2050,4.820
5/27/2025,12:30:00 am,0,9.2043,4.820
5/27/2025,12:40:00 am,0,9.2045,4.822
5/27/2025,12:50:00 am,0,9.2046,4.822
5/27/2025,01:00:00 am,0,9.2041,4.823
5/27/2025,01:10:00 am,0,9.2043,4.824
5/27/2025,01:20:00 am,0,9.2044,4.825
5/27/2025,01:30:00 am,0,9.2045,4.827
5/27/2025,01:40:00 am,0,9.2031,4.827
5/27/2025,01:50:00 am,0,9.2029,4.828
5/27/2025,02:00:00 am,0,9.2029,4.829
5/27/2025,02:10:00 am,0,9.2027,4.830
5/27/2025,02:20:00 am,0,9.2027,4.831
5/27/2025,02:30:00 am,0,9.2027,4.832
5/27/2025,02:40:00 am,0,9.2020,4.832
5/27/2025,02:50:00 am,0,9.2016,4.834
5/27/2025,03:00:00 am,0,9.2012,4.835
5/27/2025,03:10:00 am,0,9.1997,4.836
5/27/2025,03:20:00 am,0,9.1988,4.837
5/27/2025,03:30:00 am,0,9.1987,4.838
5/27/2025,03:40:00 am,0,9.1986,4.839
5/27/2025,03:50:00 am,0,9.1989,4.840
5/27/2025,04:00:00 am,0,9.1988,4.841
5/27/2025,04:10:00 am,0,9.1985,4.842
5/27/2025,04:20:00 am,0,9.1987,4.843
5/27/2025,04:30:00 am,0,9.1988,4.844
5/27/2025,04:40:00 am,0,9.1995,4.844
5/27/2025,04:50:00 am,0,9.1991,4.845
5/27/2025,05:00:00 am,0,9.1994,4.847
5/27/2025,05:10:00 am,0,9.1998,4.848
5/27/2025,05:20:00 am,0,9.2003,4.849
5/27/2025,05:30:00 am,0,9.2008,4.850
5/27/2025,05:40:00 am,0,9.2014,4.850
5/27/2025,05:50:00 am,0,9.2007,4.851
5/27/2025,06:00:00 am,0,9.2012,4.852
5/27/2025,06:10:00 am,0,9.2018,4.854
5/27/2025,06:20:00 am,0,9.2016,4.854
5/27/2025,06:30:00 am,0,9.2017,4.856
5/27/2025,06:40:00 am,0,9.2020,4.856
5/27/2025,06:50:00 am,0,9.2019,4.858
5/27/2025,07:00:00 am,0,9.2017,4.858
5/27/2025,07:10:00 am,0,9.2013,4.859
5/27/2025,07:20:00 am,0,9.2014,4.860
5/27/2025,07:30:00 am,0,9.2011,4.861
5/27/2025,07:40:00 am,0,9.2013,4.862
5/27/2025,07:50:00 am,0,9.2008,4.863
5/27/2025,08:00:00 am,0,9.2007,4.864
5/27/2025,08:10:00 am,0,9.2006,4.865
5/27/2025,08:20:00 am,0,9.2011,4.866
5/27/2025,08:30:00 am,0,9.2012,4.867
5/27/2025,08:40:00 am,0,9.2013,4.868
5/27/2025,08:50:00 am,0,9.2015,4.869
5/27/2025,09:00:00 am,0,9.2017,4.870
5/27/2025,09:10:00 am,0,9.2011,4.871
5/27/2025,09:20:00 am,0,9.2005,4.872
5/27/2025,09:30:00 am,0,9.2001,4.873
5/27/2025,09:40:00 am,0,9.1994,4.874
5/27/2025,09:50:00 am,0,9.1990,4.875
5/27/2025,10:00:00 am,0,9.1982,4.876
5/27/2025,10:10:00 am,0,9.1978,4.877
5/27/2025,10:20:00 am,0,9.1974,4.878
5/27/2025,10:30:00 am,0,9.1968,4.879
5/27/2025,10:40:00 am,0,9.1972,4.880
5/27/2025,10:50:00 am,0,9.1962,4.881
5/27/2025,11:00:00 am,0,9.1964,4.882
5/27/2025,11:10:00 am,0,9.1956,4.883
5/27/2025,11:20:00 am,0,9.1939,4.884
5/27/2025,11:30:00 am,0,9.1936,4.885
5/27/2025,11:40:00 am,0,9.1923,4.886
5/27/2025,11:50:00 am,0,9.1911,4.887
5/27/2025,12:00:00 pm,0,9.1900,4.888
5/27/2025,12:10:00 pm,0,9.1891,4.889
5/27/2025,12:20:00 pm,0,9.1883,4.890
5/27/2025,12:30:00 pm,0,9.1878,4.891
5/27/2025,12:40:00 pm,0,9.1858,4.892
5/27/2025,12:50:00 pm,0,9.1842,4.893
5/27/2025,01:00:00 pm,0,9.1834,4.894
5/27/2025,01:10:00 pm,0,9.1828,4.895
5/27/2025,01:20:00 pm,0,9.1820,4.896
5/27/2025,01:30:00 pm,0,9.1808,4.897
5/27/2025,01:40:00 pm,0,9.1789,4.898
5/27/2025,01:50:00 pm,0,9.1788,4.898
5/27/2025,02:00:00 pm,0,9.1762,4.900
5/27/2025,02:10:00 pm,0,9.1751,4.901
5/27/2025,02:20:00 pm,0,9.1732,4.901
5/27/2025,02:30:00 pm,0,9.1728,4.903
5/27/2025,02:40:00 pm,0,9.1701,4.904
5/27/2025,02:50:00 pm,0,9.1691,4.904
5/27/2025,03:00:00 pm,0,9.1688,4.905
5/27/2025,03:10:00 pm,0,9.1673,4.907
5/27/2025,03:20:00 pm,0,9.1658,4.908
5/27/2025,03:30:00 pm,0,9.1654,4.909
5/27/2025,03:40:00 pm,0,9.1645,4.910
5/27/2025,03:50:00 pm,0,9.1633,4.911
5/27/2025,04:00:00 pm,0,9.1618,4.912
5/27/2025,04:10:00 pm,0,9.1598,4.912
5/27/2025,04:20:00 pm,0,9.1587,4.913
5/27/2025,04:30:00 pm,0,9.1579,4.914
5/27/2025,04:40:00 pm,0,9.1578,4.916
5/27/2025,04:50:00 pm,0,9.1565,4.916
5/27/2025,05:00:00 pm,0,9.1557,4.917
5/27/2025,05:10:00 pm,0,9.1551,4.918
5/27/2025,05:20:00 pm,0,9.1543,4.919
5/27/2025,05:30:00 pm,0,9.1544,4.920
5/27/2025,05:40:00 pm,0,9.1535,4.921
5/27/2025,05:50:00 pm,0,9.1542,4.922
5/27/2025,06:00:00 pm,0,9.1547,4.923
5/27/2025,06:10:00 pm,0,9.1563,4.924
5/27/2025,06:20:00 pm,0,9.1558,4.925
5/27/2025,06:30:00 pm,0,9.1556,4.926
5/27/2025,06:40:00 pm,0,9.1556,4.927
5/27/2025,06:50:00 pm,0,9.1557,4.928
5/27/2025,07:00:00 pm,0,9.1559,4.929
5/27/2025,07:10:00 pm,0,9.1569,4.930
5/27/2025,07:20:00 pm,0,9.1571,4.931
5/27/2025,07:30:00 pm,0,9.1578,4.932
5/27/2025,07:40:00 pm,0,9.1581,4.933
5/27/2025,07:50:00 pm,0,9.1582,4.934
5/27/2025,08:00:00 pm,0,9.1583,4.935
5/27/2025,08:10:00 pm,0,9.1591,4.936
5/27/2025,08:20:00 pm,0,9.1601,4.937
5/27/2025,08:30:00 pm,0,9.1608,4.938
5/27/2025,08:40:00 pm,0,9.1609,4.939
5/27/2025,08:50:00 pm,0,9.1619,4.940
5/27/2025,09:00:00 pm,0,9.1632,4.941
5/27/2025,09:10:00 pm,0,9.1640,4.942
5/27/2025,09:20:00 pm,0,9.1646,4.943
5/27/2025,09:30:00 pm,0,9.1657,4.944
5/27/2025,09:40:00 pm,0,9.1663,4.945
5/27/2025,09:50:00 pm,0,9.1669,4.946
5/27/2025,10:00:00 pm,0,9.1686,4.947
5/27/2025,10:10:00 pm,0,9.1693,4.948
5/27/2025,10:20:00 pm,0,9.1687,4.949
5/27/2025,10:30:00 pm,0,9.1695,4.950
5/27/2025,10:40:00 pm,0,9.1693,4.951
5/27/2025,10:50:00 pm,0,9.1693,4.952
5/27/2025,11:00:00 pm,0,9.1688,4.953
5/27/2025,11:10:00 pm,0,9.1676,4.954
5/27/2025,11:20:00 pm,0,9.1665,4.955
5/27/2025,11:30:00 pm,0,9.1666,4.956
5/27/2025,11:40:00 pm,0,9.1672,4.957
5/27/2025,11:50:00 pm,0,9.1671,4.958
5/28/2025,12:00:00 am,0,9.1663,4.959
5/28/2025,12:10:00 am,0,9.1673,4.960
5/28/2025,12:20:00 am,0,9.1677,4.961
5/28/2025,12:30:00 am,0,9.1679,4.962
5/28/2025,12:40:00 am,0,9.1679,4.963
5/28/2025,12:50:00 am,0,9.1667,4.964
5/28/2025,01:00:00 am,0,9.1659,4.965
5/28/2025,01:10:00 am,0,9.1660,4.966
5/28/2025,01:20:00 am,0,9.1661,4.967
5/28/2025,01:30:00 am,0,9.1651,4.968
5/28/2025,01:40:00 am,0,9.1645,4.969
5/28/2025,01:50:00 am,0,9.1639,4.969
5/28/2025,02:00:00 am,0,9.1631,4.971
5/28/2025,02:10:00 am,0,9.1637,4.972
5/28/2025,02:20:00 am,0,9.1634,4.973
5/28/2025,02:30:00 am,0,9.1620,4.974
5/28/2025,02:40:00 am,0,9.1618,4.975
5/28/2025,02:50:00 am,0,9.1618,4.976
5/28/2025,03:00:00 am,0,9.1615,4.977
5/28/2025,03:10:00 am,0,9.1605,4.978
5/28/2025,03:20:00 am,0,9.1601,4.979
5/28/2025,03:30:00 am,0,9.1601,4.980
5/28/2025,03:40:00 am,0,9.1602,4.981
5/28/2025,03:50:00 am,0,9.1601,4.982
5/28/2025,04:00:00 am,0,9.1592,4.983
5/28/2025,04:10:00 am,0,9.1580,4.984
5/28/2025,04:20:00 am,0,9.1575,4.985
5/28/2025,04:30:00 am,0,9.1568,4.986
5/28/2025,04:40:00 am,0,9.1561,4.987
5/28/2025,04:50:00 am,0,9.1559,4.987
5/28/2025,05:00:00 am,0,9.1563,4.989
5/28/2025,05:10:00 am,0,9.1563,4.990
5/28/2025,05:20:00 am,0,9.1564,4.990
5/28/2025,05:30:00 am,0,9.1563,4.992
5/28/2025,05:40:00 am,0,9.1567,4.992
5/28/2025,05:50:00 am,0,9.1565,4.994
5/28/2025,06:00:00 am,0,9.1570,4.995
5/28/2025,06:10:00 am,0,9.1564,4.995
5/28/2025,06:20:00 am,0,9.1565,4.996
5/28/2025,06:30:00 am,0,9.1566,4.998
5/28/2025,06:40:00 am,0,9.1571,4.999
5/28/2025,06:50:00 am,0,9.1567,5.000
5/28/2025,07:00:00 am,0,9.1560,5.001
5/28/2025,07:10:00 am,0,9.1559,5.001
5/28/2025,07:20:00 am,0,9.1560,5.002
5/28/2025,07:30:00 am,0,9.1561,5.003
5/28/2025,07:40:00 am,0,9.1561,5.005
5/28/2025,07:50:00 am,0,9.1556,5.005
5/28/2025,08:00:00 am,0,9.1551,5.007
5/28/2025,08:10:00 am,0,9.1551,5.007
5/28/2025,08:20:00 am,0,9.1550,5.009
5/28/2025,08:30:00 am,0,9.1542,5.009
5/28/2025,08:40:00 am,0,9.1544,5.011
5/28/2025,08:50:00 am,0,9.1541,5.012
5/28/2025,09:00:00 am,0,9.1541,5.013
5/28/2025,09:10:00 am,0,9.1533,5.013
5/28/2025,09:20:00 am,0,9.1532,5.015
5/28/2025,09:30:00 am,0,9.1523,5.016
5/28/2025,09:40:00 am,0,9.1523,5.017
5/28/2025,09:50:00 am,0,9.1504,5.017
5/28/2025,10:00:00 am,0,9.1494,5.019
5/28/2025,10:10:00 am,0,9.1479,5.019
5/28/2025,10:20:00 am,0,9.1473,5.020
5/28/2025,10:30:00 am,0,9.1470,5.022
5/28/2025,10:40:00 am,0,9.1470,5.022
5/28/2025,10:50:00 am,0,9.1459,5.024
5/28/2025,11:00:00 am,0,9.1457,5.024
5/28/2025,11:10:00 am,0,9.1446,5.026
5/28/2025,11:20:00 am,0,9.1440,5.026
5/28/2025,11:30:00 am,0,9.1429,5.027
5/28/2025,11:40:00 am,0,9.1417,5.028
5/28/2025,11:50:00 am,0,9.1411,5.029
5/28/2025,12:00:00 pm,0,9.1398,5.031
5/28/2025,12:10:00 pm,0,9.1374,5.031
5/28/2025,12:20:00 pm,0,9.1376,5.032
5/28/2025,12:30:00 pm,0,9.1374,5.033
5/28/2025,12:40:00 pm,0,9.1360,5.034
5/28/2025,12:50:00 pm,0,9.1346,5.036
5/28/2025,01:00:00 pm,0,9.1346,5.037
5/28/2025,01:10:00 pm,0,9.1332,5.037
5/28/2025,01:20:00 pm,0,9.1317,5.038
5/28/2025,01:30:00 pm,0,9.1305,5.040
5/28/2025,01:40:00 pm,0,9.1312,5.040
5/28/2025,01:50:00 pm,0,9.1310,5.041
5/28/2025,02:00:00 pm,0,9.1294,5.043
5/28/2025,02:10:00 pm,0,9.1285,5.044
5/28/2025,02:20:00 pm,0,9.1277,5.045
5/28/2025,02:30:00 pm,0,9.1277,5.045
5/28/2025,02:40:00 pm,0,9.1253,5.046
5/28/2025,02:50:00 pm,0,9.1235,5.047
5/28/2025,03:00:00 pm,0,9.1235,5.048
5/28/2025,03:10:00 pm,0,9.1215,5.049
5/28/2025,03:20:00 pm,0,9.1210,5.050
5/28/2025,03:30:00 pm,0,9.1210,5.052
5/28/2025,03:40:00 pm,0,9.1188,5.052
5/28/2025,03:50:00 pm,0,9.1180,5.054
5/28/2025,04:00:00 pm,0,9.1171,5.055
5/28/2025,04:10:00 pm,0,9.1160,5.055
5/28/2025,04:20:00 pm,0,9.1157,5.057
5/28/2025,04:30:00 pm,0,9.1149,5.057
5/28/2025,04:40:00 pm,0,9.1150,5.059
5/28/2025,04:50:00 pm,0,9.1146,5.059
5/28/2025,05:00:00 pm,0,9.1138,5.061
5/28/2025,05:10:00 pm,0,9.1141,5.062
5/28/2025,05:20:00 pm,0,9.1142,5.062
5/28/2025,05:30:00 pm,0,9.1135,5.064
5/28/2025,05:40:00 pm,0,9.1123,5.065
5/28/2025,05:50:00 pm,0,9.1120,5.066
5/28/2025,06:00:00 pm,0,9.1113,5.067
5/28/2025,06:10:00 pm,0,9.1109,5.067
5/28/2025,06:20:00 pm,0,9.1103,5.069
5/28/2025,06:30:00 pm,0,9.1097,5.070
5/28/2025,06:40:00 pm,0,9.1100,5.070
5/28/2025,06:50:00 pm,0,9.1102,5.072
5/28/2025,07:00:00 pm,0,9.1114,5.072
5/28/2025,07:10:00 pm,0,9.1120,5.073
5/28/2025,07:20:00 pm,0,9.1131,5.074
5/28/2025,07:30:00 pm,0,9.1144,5.076
5/28/2025,07:40:00 pm,0,9.1152,5.077
5/28/2025,07:50:00 pm,0,9.1161,5.077
5/28/2025,08:00:00 pm,0,9.1161,5.078
5/28/2025,08:10:00 pm,0,9.1170,5.080
5/28/2025,08:20:00 pm,0,9.1182,5.080
5/28/2025,08:30:00 pm,0,9.1198,5.082
5/28/2025,08:40:00 pm,0,9.1197,5.083
5/28/2025,08:50:00 pm,0,9.1193,5.084
5/28/2025,09:00:00 pm,0,9.1198,5.084
5/28/2025,09:10:00 pm,0,9.1207,5.086
5/28/2025,09:20:00 pm,0,9.1222,5.086
5/28/2025,09:30:00 pm,0,9.1236,5.088
5/28/2025,09:40:00 pm,0,9.1254,5.089
5/28/2025,09:50:00 pm,0,9.1262,5.089
5/28/2025,10:00:00 pm,0,9.1269,5.090
5/28/2025,10:10:00 pm,0,9.1268,5.092
5/28/2025,10:20:00 pm,0,9.1270,5.092
5/28/2025,10:30:00 pm,0,9.1269,5.094
5/28/2025,10:40:00 pm,0,9.1270,5.095
5/28/2025,10:50:00 pm,0,9.1275,5.096
5/28/2025,11:00:00 pm,0,9.1272,5.096
5/28/2025,11:10:00 pm,0,9.1279,5.098
5/28/2025,11:20:00 pm,0,9.1275,5.099
5/28/2025,11:30:00 pm,0,9.1281,5.099
5/28/2025,11:40:00 pm,0,9.1291,5.101
5/28/2025,11:50:00 pm,0,9.1300,5.101
5/29/2025,12:00:00 am,0,9.1297,5.102
5/29/2025,12:10:00 am,0,9.1293,5.103
5/29/2025,12:20:00 am,0,9.1294,5.104
5/29/2025,12:30:00 am,0,9.1288,5.105
5/29/2025,12:40:00 am,0,9.1285,5.106
5/29/2025,12:50:00 am,0,9.1292,5.108
5/29/2025,01:00:00 am,0,9.1282,5.109
5/29/2025,01:10:00 am,0,9.1285,5.110
5/29/2025,01:20:00 am,0,9.1282,5.110
5/29/2025,01:30:00 am,0,9.1277,5.111
5/29/2025,01:40:00 am,0,9.1263,5.113
5/29/2025,01:50:00 am,0,9.1262,5.113
5/29/2025,02:00:00 am,0,9.1264,5.115
5/29/2025,02:10:00 am,0,9.1260,5.116
5/29/2025,02:20:00 am,0,9.1267,5.117
5/29/2025,02:30:00 am,0,9.1270,5.118
5/29/2025,02:40:00 am,0,9.1259,5.119
5/29/2025,02:50:00 am,0,9.1268,5.120
5/29/2025,03:00:00 am,0,9.1265,5.120
5/29/2025,03:10:00 am,0,9.1257,5.122
5/29/2025,03:20:00 am,0,9.1261,5.123
5/29/2025,03:30:00 am,0,9.1263,5.123
5/29/2025,03:40:00 am,0,9.1258,5.125
5/29/2025,03:50:00 am,0,9.1252,5.126
5/29/2025,04:00:00 am,0,9.1258,5.127
5/29/2025,04:10:00 am,0,9.1258,5.128
5/29/2025,04:20:00 am,0,9.1251,5.128
5/29/2025,04:30:00 am,0,9.1254,5.130
5/29/2025,04:40:00 am,0,9.1253,5.130
5/29/2025,04:50:00 am,0,9.1253,5.132
5/29/2025,05:00:00 am,0,9.1245,5.133
5/29/2025,05:10:00 am,0,9.1247,5.134
5/29/2025,05:20:00 am,0,9.1247,5.135
5/29/2025,05:30:00 am,0,9.1243,5.135
5/29/2025,05:40:00 am,0,9.1247,5.137
5/29/2025,05:50:00 am,0,9.1248,5.137
5/29/2025,06:00:00 am,0,9.1242,5.139
5/29/2025,06:10:00 am,0,9.1241,5.140
5/29/2025,06:20:00 am,0,9.1242,5.140
5/29/2025,06:30:00 am,0,9.1243,5.142
5/29/2025,06:40:00 am,0,9.1241,5.143
5/29/2025,06:50:00 am,0,9.1241,5.143
5/29/2025,07:00:00 am,0,9.1237,5.145
5/29/2025,07:10:00 am,0,9.1247,5.146
5/29/2025,07:20:00 am,0,9.1251,5.146
5/29/2025,07:30:00 am,0,9.1249,5.147
5/29/2025,07:40:00 am,0,9.1246,5.148
5/29/2025,07:50:00 am,0,9.1253,5.149
5/29/2025,08:00:00 am,0,9.1258,5.151
5/29/2025,08:10:00 am,0,9.1261,5.151
5/29/2025,08:20:00 am,0,9.1261,5.152
5/29/2025,08:30:00 am,0,9.1248,5.315
5/29/2025,08:40:00 am,0,9.1245,5.268
5/29/2025,08:50:00 am,0,9.1247,5.233
5/29/2025,09:00:00 am,0,9.1250,5.215
5/29/2025,09:10:00 am,0,9.1249,5.203
5/29/2025,09:20:00 am,0,9.1241,5.195
5/29/2025,09:30:00 am,0,9.1237,5.190
5/29/2025,09:40:00 am,0,9.1233,5.187
5/29/2025,09:50:00 am,0,9.1229,5.184
5/29/2025,10:00:00 am,0,9.1225,5.182
5/29/2025,10:10:00 am,0,9.1228,5.181
5/29/2025,10:20:00 am,0,9.1224,5.181
5/29/2025,10:30:00 am,0,9.1223,5.180
5/29/2025,10:40:00 am,0,9.1221,5.179
5/29/2025,10:50:00 am,0,9.1221,5.179
5/29/2025,11:00:00 am,0,9.1222,5.180
5/29/2025,11:10:00 am,0,9.1218,5.180
5/29/2025,11:20:00 am,0,9.1215,5.181
5/29/2025,11:30:00 am,0,9.1218,5.181
5/29/2025,11:40:00 am,0,9.1212,5.181
5/29/2025,11:50:00 am,0,9.1203,5.182
5/29/2025,12:00:00 pm,0,9.1207,5.183
5/29/2025,12:10:00 pm,0,9.1195,5.183
5/29/2025,12:20:00 pm,0,9.1201,5.184
5/29/2025,12:30:00 pm,0,9.1189,5.185
5/29/2025,12:40:00 pm,0,9.1184,5.186
5/29/2025,12:50:00 pm,0,9.1173,5.186
5/29/2025,01:00:00 pm,0,9.1160,5.186
5/29/2025,01:10:00 pm,0,9.1159,5.187
5/29/2025,01:20:00 pm,0,9.1152,5.189
5/29/2025,01:30:00 pm,0,9.1139,5.189
5/29/2025,01:40:00 pm,0,9.1126,5.189
5/29/2025,01:50:00 pm,0,9.1121,5.190
5/29/2025,02:00:00 pm,0,9.1120,5.191
5/29/2025,02:10:00 pm,0,9.1108,5.192
5/29/2025,02:20:00 pm,0,9.1106,5.193
5/29/2025,02:30:00 pm,0,9.1098,5.194
5/29/2025,02:40:00 pm,0,9.1091,5.195
5/29/2025,02:50:00 pm,0,9.1084,5.196
5/29/2025,03:00:00 pm,0,9.1074,5.197
5/29/2025,03:10:00 pm,0,9.1064,5.198
5/29/2025,03:20:00 pm,0,9.1060,5.198
5/29/2025,03:30:00 pm,0,9.1055,5.200
5/29/2025,03:40:00 pm,0,9.1044,5.200
5/29/2025,03:50:00 pm,0,9.1036,5.202
5/29/2025,04:00:00 pm,0,9.1024,5.202
5/29/2025,04:10:00 pm,0,9.1020,5.203
5/29/2025,04:20:00 pm,0,9.1009,5.204
5/29/2025,04:30:00 pm,0,9.1012,5.205
5/29/2025,04:40:00 pm,0,9.1000,5.206
5/29/2025,04:50:00 pm,0,9.0997,5.207
5/29/2025,05:00:00 pm,0,9.1001,5.208
5/29/2025,05:10:00 pm,0,9.0996,5.209
5/29/2025,05:20:00 pm,0,9.0992,5.210
5/29/2025,05:30:00 pm,0,9.0986,5.211
5/29/2025,05:40:00 pm,0,9.0981,5.213
5/29/2025,05:50:00 pm,0,9.0980,5.213
5/29/2025,06:00:00 pm,0,9.0972,5.214
5/29/2025,06:10:00 pm,0,9.0973,5.215
5/29/2025,06:20:00 pm,0,9.0977,5.216
5/29/2025,06:30:00 pm,0,9.0975,5.216
5/29/2025,06:40:00 pm,0,9.0978,5.218
5/29/2025,06:50:00 pm,0,9.0977,5.218
5/29/2025,07:00:00 pm,0,9.0991,5.219
5/29/2025,07:10:00 pm,0,9.0993,5.220
5/29/2025,07:20:00 pm,0,9.1001,5.221
5/29/2025,07:30:00 pm,0,9.1007,5.222
