Serial_number:
2092352
Project ID:
ISEECI
Location:
2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/27/2018,09:40:00 pm,0,8.4180,10.229
7/27/2018,09:50:00 pm,0,8.4199,10.229
7/27/2018,10:00:00 pm,0,8.4216,10.229
7/27/2018,10:10:00 pm,0,8.4232,10.229
7/27/2018,10:20:00 pm,0,8.4251,10.228
7/27/2018,10:30:00 pm,0,8.4263,10.228
7/27/2018,10:40:00 pm,0,8.4280,10.229
7/27/2018,10:50:00 pm,0,8.4285,10.228
7/27/2018,11:00:00 pm,0,8.4292,10.229
7/27/2018,11:10:00 pm,0,8.4291,10.229
7/27/2018,11:20:00 pm,0,8.4300,10.229
7/27/2018,11:30:00 pm,0,8.4301,10.229
7/27/2018,11:40:00 pm,0,8.4307,10.230
7/27/2018,11:50:00 pm,0,8.4312,10.231
7/28/2018,12:00:00 am,0,8.4316,10.231
7/28/2018,12:10:00 am,0,8.4312,10.231
7/28/2018,12:20:00 am,0,8.4320,10.232
7/28/2018,12:30:00 am,0,8.4336,10.232
7/28/2018,12:40:00 am,0,8.4341,10.233
7/28/2018,12:50:00 am,0,8.4341,10.233
7/28/2018,01:00:00 am,0,8.4337,10.234
7/28/2018,01:10:00 am,0,8.4340,10.234
7/28/2018,01:20:00 am,0,8.4340,10.235
7/28/2018,01:30:00 am,0,8.4339,10.236
7/28/2018,01:40:00 am,0,8.4347,10.236
7/28/2018,01:50:00 am,0,8.4354,10.237
7/28/2018,02:00:00 am,0,8.4358,10.237
7/28/2018,02:10:00 am,0,8.4364,10.238
7/28/2018,02:20:00 am,0,8.4376,10.238
7/28/2018,02:30:00 am,0,8.4379,10.239
7/28/2018,02:40:00 am,0,8.4386,10.239
7/28/2018,02:50:00 am,0,8.4390,10.239
7/28/2018,03:00:00 am,0,8.4389,10.240
7/28/2018,03:10:00 am,0,8.4390,10.240
7/28/2018,03:20:00 am,0,8.4400,10.241
7/28/2018,03:30:00 am,0,8.4400,10.241
7/28/2018,03:40:00 am,0,8.4411,10.242
7/28/2018,03:50:00 am,0,8.4415,10.242
7/28/2018,04:00:00 am,0,8.4421,10.243
7/28/2018,04:10:00 am,0,8.4428,10.243
7/28/2018,04:20:00 am,0,8.4433,10.243
7/28/2018,04:30:00 am,0,8.4437,10.244
7/28/2018,04:40:00 am,0,8.4442,10.244
7/28/2018,04:50:00 am,0,8.4445,10.244
7/28/2018,05:00:00 am,0,8.4447,10.244
7/28/2018,05:10:00 am,0,8.4447,10.244
7/28/2018,05:20:00 am,0,8.4447,10.244
7/28/2018,05:30:00 am,0,8.4451,10.245
7/28/2018,05:40:00 am,0,8.4451,10.245
7/28/2018,05:50:00 am,0,8.4454,10.245
7/28/2018,06:00:00 am,0,8.4461,10.245
7/28/2018,06:10:00 am,0,8.4468,10.245
7/28/2018,06:20:00 am,0,8.4475,10.245
7/28/2018,06:30:00 am,0,8.4486,10.245
7/28/2018,06:40:00 am,0,8.4497,10.245
7/28/2018,06:50:00 am,0,8.4503,10.245
7/28/2018,07:00:00 am,0,8.4506,10.245
7/28/2018,07:10:00 am,0,8.4509,10.245
7/28/2018,07:20:00 am,0,8.4507,10.244
7/28/2018,07:30:00 am,0,8.4509,10.244
7/28/2018,07:40:00 am,0,8.4514,10.244
7/28/2018,07:50:00 am,0,8.4512,10.243
7/28/2018,08:00:00 am,0,8.4518,10.243
7/28/2018,08:10:00 am,0,8.4521,10.243
7/28/2018,08:20:00 am,0,8.4519,10.243
7/28/2018,08:30:00 am,0,8.4520,10.243
7/28/2018,08:40:00 am,0,8.4519,10.242
7/28/2018,08:50:00 am,0,8.4519,10.242
7/28/2018,09:00:00 am,0,8.4516,10.242
7/28/2018,09:10:00 am,0,8.4515,10.241
7/28/2018,09:20:00 am,0,8.4510,10.241
7/28/2018,09:30:00 am,0,8.4503,10.240
7/28/2018,09:40:00 am,0,8.4488,10.240
7/28/2018,09:50:00 am,0,8.4475,10.240
7/28/2018,10:00:00 am,0,8.4456,10.239
7/28/2018,10:10:00 am,0,8.4430,10.239
7/28/2018,10:20:00 am,0,8.4403,10.237
7/28/2018,10:30:00 am,0,8.4378,10.237
7/28/2018,10:40:00 am,0,8.4349,10.237
7/28/2018,10:50:00 am,0,8.4324,10.236
7/28/2018,11:00:00 am,0,8.4295,10.236
7/28/2018,11:10:00 am,0,8.4264,10.235
7/28/2018,11:20:00 am,0,8.4234,10.234
7/28/2018,11:30:00 am,0,8.4205,10.233
7/28/2018,11:40:00 am,0,8.4167,10.232
7/28/2018,11:50:00 am,0,8.4134,10.231
7/28/2018,12:00:00 pm,0,8.4115,10.229
7/28/2018,12:10:00 pm,0,8.4086,10.229
7/28/2018,12:20:00 pm,0,8.4067,10.227
7/28/2018,12:30:00 pm,0,8.4040,10.226
7/28/2018,12:40:00 pm,0,8.4014,10.225
7/28/2018,12:50:00 pm,0,8.3996,10.223
7/28/2018,01:00:00 pm,0,8.3973,10.221
7/28/2018,01:10:00 pm,0,8.3953,10.220
7/28/2018,01:20:00 pm,0,8.3939,10.219
7/28/2018,01:30:00 pm,0,8.3918,10.218
7/28/2018,01:40:00 pm,0,8.3897,10.216
7/28/2018,01:50:00 pm,0,8.3882,10.215
7/28/2018,02:00:00 pm,0,8.3864,10.214
7/28/2018,02:10:00 pm,0,8.3852,10.212
7/28/2018,02:20:00 pm,0,8.3836,10.211
7/28/2018,02:30:00 pm,0,8.3825,10.209
7/28/2018,02:40:00 pm,0,8.3816,10.208
7/28/2018,02:50:00 pm,0,8.3814,10.206
7/28/2018,03:00:00 pm,0,8.3802,10.205
7/28/2018,03:10:00 pm,0,8.3794,10.203
7/28/2018,03:20:00 pm,0,8.3791,10.202
7/28/2018,03:30:00 pm,0,8.3784,10.201
7/28/2018,03:40:00 pm,0,8.3777,10.199
7/28/2018,03:50:00 pm,0,8.3772,10.198
7/28/2018,04:00:00 pm,0,8.3771,10.197
7/28/2018,04:10:00 pm,0,8.3767,10.195
7/28/2018,04:20:00 pm,0,8.3770,10.194
7/28/2018,04:30:00 pm,0,8.3768,10.193
7/28/2018,04:40:00 pm,0,8.3772,10.191
7/28/2018,04:50:00 pm,0,8.3769,10.190
7/28/2018,05:00:00 pm,0,8.3766,10.188
7/28/2018,05:10:00 pm,0,8.3762,10.187
7/28/2018,05:20:00 pm,0,8.3766,10.186
7/28/2018,05:30:00 pm,0,8.3764,10.185
7/28/2018,05:40:00 pm,0,8.3771,10.183
7/28/2018,05:50:00 pm,0,8.3779,10.183
7/28/2018,06:00:00 pm,0,8.3785,10.181
7/28/2018,06:10:00 pm,0,8.3796,10.180
7/28/2018,06:20:00 pm,0,8.3811,10.179
7/28/2018,06:30:00 pm,0,8.3828,10.178
7/28/2018,06:40:00 pm,0,8.3847,10.177
7/28/2018,06:50:00 pm,0,8.3867,10.176
7/28/2018,07:00:00 pm,0,8.3898,10.175
7/28/2018,07:10:00 pm,0,8.3928,10.173
7/28/2018,07:20:00 pm,0,8.3962,10.172
7/28/2018,07:30:00 pm,0,8.3989,10.171
7/28/2018,07:40:00 pm,0,8.4016,10.170
7/28/2018,07:50:00 pm,0,8.4032,10.170
7/28/2018,08:00:00 pm,0,8.4064,10.169
7/28/2018,08:10:00 pm,0,8.4091,10.168
7/28/2018,08:20:00 pm,0,8.4118,10.168
7/28/2018,08:30:00 pm,0,8.4136,10.167
7/28/2018,08:40:00 pm,0,8.4158,10.166
7/28/2018,08:50:00 pm,0,8.4183,10.166
7/28/2018,09:00:00 pm,0,8.4204,10.165
7/28/2018,09:10:00 pm,0,8.4225,10.165
7/28/2018,09:20:00 pm,0,8.4249,10.165
7/28/2018,09:30:00 pm,0,8.4269,10.164
7/28/2018,09:40:00 pm,0,8.4297,10.165
7/28/2018,09:50:00 pm,0,8.4317,10.164
7/28/2018,10:00:00 pm,0,8.4342,10.164
7/28/2018,10:10:00 pm,0,8.4360,10.164
7/28/2018,10:20:00 pm,0,8.4382,10.164
7/28/2018,10:30:00 pm,0,8.4397,10.164
7/28/2018,10:40:00 pm,0,8.4405,10.165
7/28/2018,10:50:00 pm,0,8.4416,10.165
7/28/2018,11:00:00 pm,0,8.4423,10.165
7/28/2018,11:10:00 pm,0,8.4424,10.165
7/28/2018,11:20:00 pm,0,8.4430,10.165
7/28/2018,11:30:00 pm,0,8.4439,10.166
7/28/2018,11:40:00 pm,0,8.4448,10.166
7/28/2018,11:50:00 pm,0,8.4455,10.166
7/29/2018,12:00:00 am,0,8.4465,10.166
7/29/2018,12:10:00 am,0,8.4466,10.167
7/29/2018,12:20:00 am,0,8.4478,10.167
7/29/2018,12:30:00 am,0,8.4484,10.168
7/29/2018,12:40:00 am,0,8.4491,10.168
7/29/2018,12:50:00 am,0,8.4499,10.169
7/29/2018,01:00:00 am,0,8.4502,10.169
7/29/2018,01:10:00 am,0,8.4506,10.170
7/29/2018,01:20:00 am,0,8.4508,10.170
7/29/2018,01:30:00 am,0,8.4507,10.170
7/29/2018,01:40:00 am,0,8.4513,10.170
7/29/2018,01:50:00 am,0,8.4513,10.171
7/29/2018,02:00:00 am,0,8.4517,10.172
7/29/2018,02:10:00 am,0,8.4519,10.172
7/29/2018,02:20:00 am,0,8.4515,10.172
7/29/2018,02:30:00 am,0,8.4523,10.172
7/29/2018,02:40:00 am,0,8.4524,10.173
7/29/2018,02:50:00 am,0,8.4529,10.173
7/29/2018,03:00:00 am,0,8.4524,10.174
7/29/2018,03:10:00 am,0,8.4530,10.174
7/29/2018,03:20:00 am,0,8.4530,10.174
7/29/2018,03:30:00 am,0,8.4526,10.174
7/29/2018,03:40:00 am,0,8.4532,10.175
7/29/2018,03:50:00 am,0,8.4540,10.175
7/29/2018,04:00:00 am,0,8.4538,10.175
7/29/2018,04:10:00 am,0,8.4541,10.175
7/29/2018,04:20:00 am,0,8.4541,10.175
7/29/2018,04:30:00 am,0,8.4547,10.175
7/29/2018,04:40:00 am,0,8.4555,10.175
7/29/2018,04:50:00 am,0,8.4554,10.176
7/29/2018,05:00:00 am,0,8.4546,10.176
7/29/2018,05:10:00 am,0,8.4546,10.176
7/29/2018,05:20:00 am,0,8.4545,10.176
7/29/2018,05:30:00 am,0,8.4546,10.175
7/29/2018,05:40:00 am,0,8.4553,10.175
7/29/2018,05:50:00 am,0,8.4552,10.175
7/29/2018,06:00:00 am,0,8.4551,10.175
7/29/2018,06:10:00 am,0,8.4561,10.175
7/29/2018,06:20:00 am,0,8.4572,10.175
7/29/2018,06:30:00 am,0,8.4579,10.175
7/29/2018,06:40:00 am,0,8.4583,10.174
7/29/2018,06:50:00 am,0,8.4585,10.174
7/29/2018,07:00:00 am,0,8.4590,10.174
7/29/2018,07:10:00 am,0,8.4597,10.173
7/29/2018,07:20:00 am,0,8.4609,10.173
7/29/2018,07:30:00 am,0,8.4620,10.172
7/29/2018,07:40:00 am,0,8.4624,10.172
7/29/2018,07:50:00 am,0,8.4619,10.171
7/29/2018,08:00:00 am,0,8.4619,10.171
7/29/2018,08:10:00 am,0,8.4625,10.171
7/29/2018,08:20:00 am,0,8.4622,10.170
7/29/2018,08:30:00 am,0,8.4622,10.170
7/29/2018,08:40:00 am,0,8.4626,10.169
7/29/2018,08:50:00 am,0,8.4620,10.169
7/29/2018,09:00:00 am,0,8.4619,10.169
7/29/2018,09:10:00 am,0,8.4614,10.168
7/29/2018,09:20:00 am,0,8.4610,10.167
7/29/2018,09:30:00 am,0,8.4600,10.167
7/29/2018,09:40:00 am,0,8.4587,10.166
7/29/2018,09:50:00 am,0,8.4580,10.165
7/29/2018,10:00:00 am,0,8.4559,10.165
7/29/2018,10:10:00 am,0,8.4536,10.164
7/29/2018,10:20:00 am,0,8.4519,10.163
7/29/2018,10:30:00 am,0,8.4495,10.162
7/29/2018,10:40:00 am,0,8.4463,10.162
7/29/2018,10:50:00 am,0,8.4434,10.161
7/29/2018,11:00:00 am,0,8.4401,10.160
7/29/2018,11:10:00 am,0,8.4373,10.159
7/29/2018,11:20:00 am,0,8.4332,10.159
7/29/2018,11:30:00 am,0,8.4294,10.157
7/29/2018,11:40:00 am,0,8.4265,10.156
7/29/2018,11:50:00 am,0,8.4232,10.155
7/29/2018,12:00:00 pm,0,8.4200,10.154
7/29/2018,12:10:00 pm,0,8.4178,10.152
7/29/2018,12:20:00 pm,0,8.4154,10.151
7/29/2018,12:30:00 pm,0,8.4135,10.150
7/29/2018,12:40:00 pm,0,8.4107,10.148
7/29/2018,12:50:00 pm,0,8.4085,10.147
7/29/2018,01:00:00 pm,0,8.4067,10.146
7/29/2018,01:10:00 pm,0,8.4060,10.144
7/29/2018,01:20:00 pm,0,8.4045,10.142
7/29/2018,01:30:00 pm,0,8.4029,10.141
7/29/2018,01:40:00 pm,0,8.4007,10.139
7/29/2018,01:50:00 pm,0,8.3987,10.138
7/29/2018,02:00:00 pm,0,8.3964,10.136
7/29/2018,02:10:00 pm,0,8.3960,10.135
7/29/2018,02:20:00 pm,0,8.3942,10.133
7/29/2018,02:30:00 pm,0,8.3946,10.131
7/29/2018,02:40:00 pm,0,8.3926,10.130
7/29/2018,02:50:00 pm,0,8.3911,10.129
7/29/2018,03:00:00 pm,0,8.3896,10.127
7/29/2018,03:10:00 pm,0,8.3883,10.126
7/29/2018,03:20:00 pm,0,8.3877,10.124
7/29/2018,03:30:00 pm,0,8.3867,10.123
7/29/2018,03:40:00 pm,0,8.3855,10.121
7/29/2018,03:50:00 pm,0,8.3858,10.119
7/29/2018,04:00:00 pm,0,8.3850,10.118
7/29/2018,04:10:00 pm,0,8.3847,10.116
7/29/2018,04:20:00 pm,0,8.3841,10.115
7/29/2018,04:30:00 pm,0,8.3850,10.114
7/29/2018,04:40:00 pm,0,8.3852,10.112
7/29/2018,04:50:00 pm,0,8.3857,10.111
7/29/2018,05:00:00 pm,0,8.3864,10.110
7/29/2018,05:10:00 pm,0,8.3871,10.109
7/29/2018,05:20:00 pm,0,8.3882,10.107
7/29/2018,05:30:00 pm,0,8.3899,10.106
7/29/2018,05:40:00 pm,0,8.3911,10.105
7/29/2018,05:50:00 pm,0,8.3928,10.104
7/29/2018,06:00:00 pm,0,8.3946,10.103
7/29/2018,06:10:00 pm,0,8.3970,10.102
7/29/2018,06:20:00 pm,0,8.3995,10.100
7/29/2018,06:30:00 pm,0,8.4007,10.099
7/29/2018,06:40:00 pm,0,8.4030,10.099
7/29/2018,06:50:00 pm,0,8.4048,10.097
7/29/2018,07:00:00 pm,0,8.4065,10.097
7/29/2018,07:10:00 pm,0,8.4084,10.096
7/29/2018,07:20:00 pm,0,8.4108,10.095
7/29/2018,07:30:00 pm,0,8.4128,10.095
7/29/2018,07:40:00 pm,0,8.4151,10.094
7/29/2018,07:50:00 pm,0,8.4169,10.093
7/29/2018,08:00:00 pm,0,8.4196,10.092
7/29/2018,08:10:00 pm,0,8.4215,10.092
7/29/2018,08:20:00 pm,0,8.4238,10.092
7/29/2018,08:30:00 pm,0,8.4254,10.091
7/29/2018,08:40:00 pm,0,8.4271,10.090
7/29/2018,08:50:00 pm,0,8.4298,10.090
7/29/2018,09:00:00 pm,0,8.4321,10.090
7/29/2018,09:10:00 pm,0,8.4345,10.090
7/29/2018,09:20:00 pm,0,8.4362,10.089
7/29/2018,09:30:00 pm,0,8.4383,10.090
7/29/2018,09:40:00 pm,0,8.4403,10.089
7/29/2018,09:50:00 pm,0,8.4416,10.090
7/29/2018,10:00:00 pm,0,8.4431,10.090
7/29/2018,10:10:00 pm,0,8.4445,10.090
7/29/2018,10:20:00 pm,0,8.4458,10.089
7/29/2018,10:30:00 pm,0,8.4458,10.090
7/29/2018,10:40:00 pm,0,8.4465,10.090
7/29/2018,10:50:00 pm,0,8.4464,10.090
7/29/2018,11:00:00 pm,0,8.4464,10.090
7/29/2018,11:10:00 pm,0,8.4468,10.090
7/29/2018,11:20:00 pm,0,8.4471,10.091
7/29/2018,11:30:00 pm,0,8.4482,10.091
7/29/2018,11:40:00 pm,0,8.4496,10.091
7/29/2018,11:50:00 pm,0,8.4502,10.092
7/30/2018,12:00:00 am,0,8.4504,10.092
7/30/2018,12:10:00 am,0,8.4501,10.093
7/30/2018,12:20:00 am,0,8.4501,10.093
7/30/2018,12:30:00 am,0,8.4504,10.094
7/30/2018,12:40:00 am,0,8.4503,10.094
7/30/2018,12:50:00 am,0,8.4504,10.094
7/30/2018,01:00:00 am,0,8.4501,10.095
7/30/2018,01:10:00 am,0,8.4501,10.095
7/30/2018,01:20:00 am,0,8.4496,10.096
7/30/2018,01:30:00 am,0,8.4502,10.096
7/30/2018,01:40:00 am,0,8.4502,10.097
7/30/2018,01:50:00 am,0,8.4500,10.098
7/30/2018,02:00:00 am,0,8.4503,10.098
7/30/2018,02:10:00 am,0,8.4501,10.098
7/30/2018,02:20:00 am,0,8.4502,10.099
7/30/2018,02:30:00 am,0,8.4512,10.099
7/30/2018,02:40:00 am,0,8.4511,10.100
7/30/2018,02:50:00 am,0,8.4512,10.101
7/30/2018,03:00:00 am,0,8.4511,10.101
7/30/2018,03:10:00 am,0,8.4509,10.102
7/30/2018,03:20:00 am,0,8.4510,10.103
7/30/2018,03:30:00 am,0,8.4507,10.103
7/30/2018,03:40:00 am,0,8.4506,10.103
7/30/2018,03:50:00 am,0,8.4504,10.104
7/30/2018,04:00:00 am,0,8.4509,10.105
7/30/2018,04:10:00 am,0,8.4508,10.105
7/30/2018,04:20:00 am,0,8.4515,10.106
7/30/2018,04:30:00 am,0,8.4514,10.106
7/30/2018,04:40:00 am,0,8.4518,10.107
7/30/2018,04:50:00 am,0,8.4531,10.107
7/30/2018,05:00:00 am,0,8.4533,10.108
7/30/2018,05:10:00 am,0,8.4534,10.108
7/30/2018,05:20:00 am,0,8.4537,10.109
7/30/2018,05:30:00 am,0,8.4545,10.109
7/30/2018,05:40:00 am,0,8.4550,10.109
7/30/2018,05:50:00 am,0,8.4546,10.110
7/30/2018,06:00:00 am,0,8.4552,10.110
7/30/2018,06:10:00 am,0,8.4554,10.110
7/30/2018,06:20:00 am,0,8.4559,10.111
7/30/2018,06:30:00 am,0,8.4560,10.111
7/30/2018,06:40:00 am,0,8.4569,10.111
7/30/2018,06:50:00 am,0,8.4571,10.111
7/30/2018,07:00:00 am,0,8.4574,10.112
7/30/2018,07:10:00 am,0,8.4576,10.112
7/30/2018,07:20:00 am,0,8.4573,10.112
7/30/2018,07:30:00 am,0,8.4578,10.113
7/30/2018,07:40:00 am,0,8.4576,10.113
7/30/2018,07:50:00 am,0,8.4575,10.113
7/30/2018,08:00:00 am,0,8.4579,10.113
7/30/2018,08:10:00 am,0,8.4580,10.113
7/30/2018,08:20:00 am,0,8.4581,10.113
7/30/2018,08:30:00 am,0,8.4584,10.114
7/30/2018,08:40:00 am,0,8.4587,10.114
7/30/2018,08:50:00 am,0,8.4596,10.114
7/30/2018,09:00:00 am,0,8.4587,10.114
7/30/2018,09:10:00 am,0,8.4583,10.114
7/30/2018,09:20:00 am,0,8.4578,10.114
7/30/2018,09:30:00 am,0,8.4572,10.114
7/30/2018,09:40:00 am,0,8.4565,10.114
7/30/2018,09:50:00 am,0,8.4548,10.114
7/30/2018,10:00:00 am,0,8.4531,10.114
7/30/2018,10:10:00 am,0,8.4512,10.114
7/30/2018,10:20:00 am,0,8.4491,10.114
7/30/2018,10:30:00 am,0,8.4466,10.114
7/30/2018,10:40:00 am,0,8.4436,10.114
7/30/2018,10:50:00 am,0,8.4430,10.114
7/30/2018,11:00:00 am,0,8.4410,10.113
7/30/2018,11:10:00 am,0,8.4392,10.113
7/30/2018,11:20:00 am,0,8.4380,10.113
7/30/2018,11:30:00 am,0,8.4356,10.113
7/30/2018,11:40:00 am,0,8.4341,10.113
7/30/2018,11:50:00 am,0,8.4313,10.112
7/30/2018,12:00:00 pm,0,8.4291,10.112
7/30/2018,12:10:00 pm,0,8.4267,10.112
7/30/2018,12:20:00 pm,0,8.4239,10.111
7/30/2018,12:30:00 pm,0,8.4228,10.110
7/30/2018,12:40:00 pm,0,8.4224,10.110
7/30/2018,12:50:00 pm,0,8.4196,10.109
7/30/2018,01:00:00 pm,0,8.4171,10.109
7/30/2018,01:10:00 pm,0,8.4145,10.108
7/30/2018,01:20:00 pm,0,8.4115,10.108
7/30/2018,01:30:00 pm,0,8.4090,10.107
7/30/2018,01:40:00 pm,0,8.4074,10.106
7/30/2018,01:50:00 pm,0,8.4057,10.106
7/30/2018,02:00:00 pm,0,8.4038,10.105
7/30/2018,02:10:00 pm,0,8.4019,10.104
7/30/2018,02:20:00 pm,0,8.4005,10.103
7/30/2018,02:30:00 pm,0,8.3989,10.103
7/30/2018,02:40:00 pm,0,8.3976,10.102
7/30/2018,02:50:00 pm,0,8.3966,10.101
7/30/2018,03:00:00 pm,0,8.3951,10.100
7/30/2018,03:10:00 pm,0,8.3935,10.100
7/30/2018,03:20:00 pm,0,8.3915,10.099
7/30/2018,03:30:00 pm,0,8.3900,10.099
7/30/2018,03:40:00 pm,0,8.3888,10.098
7/30/2018,03:50:00 pm,0,8.3871,10.098
7/30/2018,04:00:00 pm,0,8.3856,10.097
7/30/2018,04:10:00 pm,0,8.3853,10.096
7/30/2018,04:20:00 pm,0,8.3834,10.096
7/30/2018,04:30:00 pm,0,8.3824,10.095
7/30/2018,04:40:00 pm,0,8.3817,10.095
7/30/2018,04:50:00 pm,0,8.3817,10.094
7/30/2018,05:00:00 pm,0,8.3822,10.094
7/30/2018,05:10:00 pm,0,8.3819,10.093
7/30/2018,05:20:00 pm,0,8.3831,10.092
7/30/2018,05:30:00 pm,0,8.3836,10.092
7/30/2018,05:40:00 pm,0,8.3850,10.091
7/30/2018,05:50:00 pm,0,8.3858,10.091
7/30/2018,06:00:00 pm,0,8.3866,10.090
7/30/2018,06:10:00 pm,0,8.3875,10.090
7/30/2018,06:20:00 pm,0,8.3895,10.090
7/30/2018,06:30:00 pm,0,8.3925,10.089
7/30/2018,06:40:00 pm,0,8.3945,10.089
7/30/2018,06:50:00 pm,0,8.3958,10.089
7/30/2018,07:00:00 pm,0,8.3960,10.089
7/30/2018,07:10:00 pm,0,8.3975,10.089
7/30/2018,07:20:00 pm,0,8.4003,10.088
7/30/2018,07:30:00 pm,0,8.4041,10.088
7/30/2018,07:40:00 pm,0,8.4071,10.088
7/30/2018,07:50:00 pm,0,8.4101,10.088
7/30/2018,08:00:00 pm,0,8.4132,10.088
7/30/2018,08:10:00 pm,0,8.4153,10.088
7/30/2018,08:20:00 pm,0,8.4169,10.088
7/30/2018,08:30:00 pm,0,8.4184,10.088
7/30/2018,08:40:00 pm,0,8.4203,10.088
7/30/2018,08:50:00 pm,0,8.4232,10.089
7/30/2018,09:00:00 pm,0,8.4253,10.089
7/30/2018,09:10:00 pm,0,8.4264,10.089
7/30/2018,09:20:00 pm,0,8.4280,10.089
7/30/2018,09:30:00 pm,0,8.4292,10.090
7/30/2018,09:40:00 pm,0,8.4303,10.090
7/30/2018,09:50:00 pm,0,8.4321,10.091
7/30/2018,10:00:00 pm,0,8.4332,10.092
7/30/2018,10:10:00 pm,0,8.4345,10.093
7/30/2018,10:20:00 pm,0,8.4352,10.093
7/30/2018,10:30:00 pm,0,8.4359,10.094
7/30/2018,10:40:00 pm,0,8.4367,10.095
7/30/2018,10:50:00 pm,0,8.4371,10.096
7/30/2018,11:00:00 pm,0,8.4375,10.096
7/30/2018,11:10:00 pm,0,8.4387,10.097
7/30/2018,11:20:00 pm,0,8.4393,10.098
7/30/2018,11:30:00 pm,0,8.4393,10.099
7/30/2018,11:40:00 pm,0,8.4390,10.100
7/30/2018,11:50:00 pm,0,8.4386,10.101
7/31/2018,12:00:00 am,0,8.4397,10.102
7/31/2018,12:10:00 am,0,8.4399,10.103
7/31/2018,12:20:00 am,0,8.4408,10.104
7/31/2018,12:30:00 am,0,8.4416,10.105
7/31/2018,12:40:00 am,0,8.4424,10.106
7/31/2018,12:50:00 am,0,8.4434,10.107
7/31/2018,01:00:00 am,0,8.4434,10.108
7/31/2018,01:10:00 am,0,8.4436,10.109
7/31/2018,01:20:00 am,0,8.4436,10.110
7/31/2018,01:30:00 am,0,8.4437,10.111
7/31/2018,01:40:00 am,0,8.4440,10.112
7/31/2018,01:50:00 am,0,8.4447,10.113
7/31/2018,02:00:00 am,0,8.4452,10.114
7/31/2018,02:10:00 am,0,8.4450,10.115
7/31/2018,02:20:00 am,0,8.4450,10.116
7/31/2018,02:30:00 am,0,8.4455,10.117
7/31/2018,02:40:00 am,0,8.4450,10.119
7/31/2018,02:50:00 am,0,8.4455,10.119
7/31/2018,03:00:00 am,0,8.4447,10.120
7/31/2018,03:10:00 am,0,8.4437,10.121
7/31/2018,03:20:00 am,0,8.4425,10.122
7/31/2018,03:30:00 am,0,8.4429,10.124
7/31/2018,03:40:00 am,0,8.4428,10.124
7/31/2018,03:50:00 am,0,8.4436,10.125
7/31/2018,04:00:00 am,0,8.4435,10.126
7/31/2018,04:10:00 am,0,8.4455,10.128
7/31/2018,04:20:00 am,0,8.4460,10.129
7/31/2018,04:30:00 am,0,8.4469,10.129
7/31/2018,04:40:00 am,0,8.4457,10.130
7/31/2018,04:50:00 am,0,8.4454,10.131
7/31/2018,05:00:00 am,0,8.4454,10.132
7/31/2018,05:10:00 am,0,8.4468,10.133
7/31/2018,05:20:00 am,0,8.4469,10.134
7/31/2018,05:30:00 am,0,8.4472,10.135
