Serial_number:
2092377
Project ID:
SAGE-LWT-1
Location:
5
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/15/2024,02:50:00 am,0,8.4625,8.288
7/15/2024,03:00:00 am,0,8.4627,8.287
7/15/2024,03:10:00 am,0,8.4625,8.287
7/15/2024,03:20:00 am,0,8.4636,8.286
7/15/2024,03:30:00 am,0,8.4636,8.288
7/15/2024,03:40:00 am,0,8.4638,8.287
7/15/2024,03:50:00 am,0,8.4635,8.288
7/15/2024,04:00:00 am,0,8.4637,8.289
7/15/2024,04:10:00 am,0,8.4642,8.289
7/15/2024,04:20:00 am,0,8.4650,8.289
7/15/2024,04:30:00 am,0,8.4648,8.289
7/15/2024,04:40:00 am,0,8.4666,8.290
7/15/2024,04:50:00 am,0,8.4670,8.291
7/15/2024,05:00:00 am,0,8.4679,8.291
7/15/2024,05:10:00 am,0,8.4677,8.292
7/15/2024,05:20:00 am,0,8.4683,8.291
7/15/2024,05:30:00 am,0,8.4689,8.290
7/15/2024,05:40:00 am,0,8.4700,8.290
7/15/2024,05:50:00 am,0,8.4702,8.292
7/15/2024,06:00:00 am,0,8.4710,8.294
7/15/2024,06:10:00 am,0,8.4721,8.295
7/15/2024,06:20:00 am,0,8.4715,8.294
7/15/2024,06:30:00 am,0,8.4719,8.295
7/15/2024,06:40:00 am,0,8.4725,8.293
7/15/2024,06:50:00 am,0,8.4736,8.295
7/15/2024,07:00:00 am,0,8.4741,8.294
7/15/2024,07:10:00 am,0,8.4752,8.295
7/15/2024,07:20:00 am,0,8.4756,8.295
7/15/2024,07:30:00 am,0,8.4763,8.296
7/15/2024,07:40:00 am,0,8.4775,8.296
7/15/2024,07:50:00 am,0,8.4778,8.296
7/15/2024,08:00:00 am,0,8.4781,8.299
7/15/2024,08:10:00 am,0,8.4778,8.298
7/15/2024,08:20:00 am,0,8.4780,8.300
7/15/2024,08:30:00 am,0,8.4786,8.296
7/15/2024,08:40:00 am,0,8.4789,8.298
7/15/2024,08:50:00 am,0,8.4789,8.301
7/15/2024,09:00:00 am,0,8.4782,8.302
7/15/2024,09:10:00 am,0,8.4782,8.303
7/15/2024,09:20:00 am,0,8.4778,8.301
7/15/2024,09:30:00 am,0,8.4774,8.301
7/15/2024,09:40:00 am,0,8.4770,8.302
7/15/2024,09:50:00 am,0,8.4764,8.307
7/15/2024,10:00:00 am,0,8.4758,8.308
7/15/2024,10:10:00 am,0,8.4757,8.309
7/15/2024,10:20:00 am,0,8.4757,8.311
7/15/2024,10:30:00 am,0,8.4745,8.311
7/15/2024,10:40:00 am,0,8.4731,8.312
7/15/2024,10:50:00 am,0,8.4713,8.315
7/15/2024,11:00:00 am,0,8.4695,8.317
7/15/2024,11:10:00 am,0,8.4667,8.316
7/15/2024,11:20:00 am,0,8.4643,8.318
7/15/2024,11:30:00 am,0,8.4602,8.319
7/15/2024,11:40:00 am,0,8.4556,8.320
7/15/2024,11:50:00 am,0,8.4506,8.322
7/15/2024,12:00:00 pm,0,8.4475,8.321
7/15/2024,12:10:00 pm,0,8.4449,8.322
7/15/2024,12:20:00 pm,0,8.4427,8.319
7/15/2024,12:30:00 pm,0,8.4404,8.319
7/15/2024,12:40:00 pm,0,8.4396,8.317
7/15/2024,12:50:00 pm,0,8.4378,8.314
7/15/2024,01:00:00 pm,0,8.4359,8.311
7/15/2024,01:10:00 pm,0,8.4326,8.313
7/15/2024,01:20:00 pm,0,8.4289,8.315
7/15/2024,01:30:00 pm,0,8.4243,8.317
7/15/2024,01:40:00 pm,0,8.4201,8.319
7/15/2024,01:50:00 pm,0,8.4152,8.318
7/15/2024,02:00:00 pm,0,8.4117,8.317
7/15/2024,02:10:00 pm,0,8.4090,8.319
7/15/2024,02:20:00 pm,0,8.4058,8.319
7/15/2024,02:30:00 pm,0,8.4043,8.315
7/15/2024,02:40:00 pm,0,8.4043,8.313
7/15/2024,02:50:00 pm,0,8.4064,8.309
7/15/2024,03:00:00 pm,0,8.4087,8.307
7/15/2024,03:10:00 pm,0,8.4114,8.305
7/15/2024,03:20:00 pm,0,8.4140,8.304
7/15/2024,03:30:00 pm,0,8.4168,8.303
7/15/2024,03:40:00 pm,0,8.4198,8.302
7/15/2024,03:50:00 pm,0,8.4231,8.302
7/15/2024,04:00:00 pm,0,8.4258,8.295
7/15/2024,04:10:00 pm,0,8.4286,8.290
7/15/2024,04:20:00 pm,0,8.4325,8.294
7/15/2024,04:30:00 pm,0,8.4344,8.296
7/15/2024,04:40:00 pm,0,8.4348,8.298
7/15/2024,04:50:00 pm,0,8.4318,8.299
7/15/2024,05:00:00 pm,0,8.4281,8.300
7/15/2024,05:10:00 pm,0,8.4302,8.300
7/15/2024,05:20:00 pm,0,8.4308,8.302
7/15/2024,05:30:00 pm,0,8.4308,8.302
7/15/2024,05:40:00 pm,0,8.4317,8.304
7/15/2024,05:50:00 pm,0,8.4301,8.303
7/15/2024,06:00:00 pm,0,8.4298,8.304
7/15/2024,06:10:00 pm,0,8.4292,8.305
7/15/2024,06:20:00 pm,0,8.4295,8.303
7/15/2024,06:30:00 pm,0,8.4294,8.303
7/15/2024,06:40:00 pm,0,8.4290,8.302
7/15/2024,06:50:00 pm,0,8.4286,8.301
7/15/2024,07:00:00 pm,0,8.4281,8.300
7/15/2024,07:10:00 pm,0,8.4288,8.300
7/15/2024,07:20:00 pm,0,8.4296,8.300
7/15/2024,07:30:00 pm,0,8.4308,8.302
7/15/2024,07:40:00 pm,0,8.4312,8.302
7/15/2024,07:50:00 pm,0,8.4326,8.304
7/15/2024,08:00:00 pm,0,8.4337,8.303
7/15/2024,08:10:00 pm,0,8.4351,8.304
7/15/2024,08:20:00 pm,0,8.4360,8.301
7/15/2024,08:30:00 pm,0,8.4368,8.304
7/15/2024,08:40:00 pm,0,8.4369,8.302
7/15/2024,08:50:00 pm,0,8.4381,8.304
7/15/2024,09:00:00 pm,0,8.4389,8.305
7/15/2024,09:10:00 pm,0,8.4400,8.303
7/15/2024,09:20:00 pm,0,8.4405,8.306
7/15/2024,09:30:00 pm,0,8.4425,8.306
7/15/2024,09:40:00 pm,0,8.4423,8.307
7/15/2024,09:50:00 pm,0,8.4433,8.305
7/15/2024,10:00:00 pm,0,8.4445,8.305
7/15/2024,10:10:00 pm,0,8.4458,8.306
7/15/2024,10:20:00 pm,0,8.4455,8.306
7/15/2024,10:30:00 pm,0,8.4449,8.306
7/15/2024,10:40:00 pm,0,8.4449,8.308
7/15/2024,10:50:00 pm,0,8.4449,8.310
7/15/2024,11:00:00 pm,0,8.4449,8.312
7/15/2024,11:10:00 pm,0,8.4455,8.316
7/15/2024,11:20:00 pm,0,8.4458,8.317
7/15/2024,11:30:00 pm,0,8.4465,8.318
7/15/2024,11:40:00 pm,0,8.4475,8.319
7/15/2024,11:50:00 pm,0,8.4467,8.320
7/16/2024,12:00:00 am,0,8.4464,8.319
7/16/2024,12:10:00 am,0,8.4469,8.319
7/16/2024,12:20:00 am,0,8.4464,8.314
7/16/2024,12:30:00 am,0,8.4473,8.310
7/16/2024,12:40:00 am,0,8.4479,8.310
7/16/2024,12:50:00 am,0,8.4480,8.310
7/16/2024,01:00:00 am,0,8.4485,8.309
7/16/2024,01:10:00 am,0,8.4485,8.307
7/16/2024,01:20:00 am,0,8.4484,8.308
7/16/2024,01:30:00 am,0,8.4492,8.309
7/16/2024,01:40:00 am,0,8.4488,8.309
7/16/2024,01:50:00 am,0,8.4492,8.308
7/16/2024,02:00:00 am,0,8.4483,8.308
7/16/2024,02:10:00 am,0,8.4478,8.307
7/16/2024,02:20:00 am,0,8.4475,8.307
7/16/2024,02:30:00 am,0,8.4478,8.308
7/16/2024,02:40:00 am,0,8.4483,8.308
7/16/2024,02:50:00 am,0,8.4488,8.308
7/16/2024,03:00:00 am,0,8.4492,8.307
7/16/2024,03:10:00 am,0,8.4491,8.309
7/16/2024,03:20:00 am,0,8.4497,8.308
7/16/2024,03:30:00 am,0,8.4501,8.309
7/16/2024,03:40:00 am,0,8.4501,8.310
7/16/2024,03:50:00 am,0,8.4510,8.313
7/16/2024,04:00:00 am,0,8.4522,8.311
7/16/2024,04:10:00 am,0,8.4521,8.312
7/16/2024,04:20:00 am,0,8.4528,8.314
7/16/2024,04:30:00 am,0,8.4525,8.315
7/16/2024,04:40:00 am,0,8.4534,8.317
7/16/2024,04:50:00 am,0,8.4535,8.319
7/16/2024,05:00:00 am,0,8.4543,8.320
7/16/2024,05:10:00 am,0,8.4549,8.318
7/16/2024,05:20:00 am,0,8.4556,8.322
7/16/2024,05:30:00 am,0,8.4561,8.323
7/16/2024,05:40:00 am,0,8.4575,8.319
7/16/2024,05:50:00 am,0,8.4583,8.319
7/16/2024,06:00:00 am,0,8.4585,8.320
7/16/2024,06:10:00 am,0,8.4588,8.323
7/16/2024,06:20:00 am,0,8.4594,8.324
7/16/2024,06:30:00 am,0,8.4598,8.323
7/16/2024,06:40:00 am,0,8.4601,8.327
7/16/2024,06:50:00 am,0,8.4603,8.329
7/16/2024,07:00:00 am,0,8.4609,8.331
7/16/2024,07:10:00 am,0,8.4615,8.333
7/16/2024,07:20:00 am,0,8.4619,8.331
7/16/2024,07:30:00 am,0,8.4625,8.330
7/16/2024,07:40:00 am,0,8.4628,8.330
7/16/2024,07:50:00 am,0,8.4630,8.330
7/16/2024,08:00:00 am,0,8.4632,8.331
7/16/2024,08:10:00 am,0,8.4634,8.332
7/16/2024,08:20:00 am,0,8.4639,8.332
7/16/2024,08:30:00 am,0,8.4640,8.333
7/16/2024,08:40:00 am,0,8.4641,8.333
7/16/2024,08:50:00 am,0,8.4642,8.332
7/16/2024,09:00:00 am,0,8.4638,8.333
7/16/2024,09:10:00 am,0,8.4636,8.334
7/16/2024,09:20:00 am,0,8.4632,8.335
7/16/2024,09:30:00 am,0,8.4628,8.336
7/16/2024,09:40:00 am,0,8.4620,8.336
7/16/2024,09:50:00 am,0,8.4621,8.338
7/16/2024,10:00:00 am,0,8.4618,8.340
7/16/2024,10:10:00 am,0,8.4616,8.340
7/16/2024,10:20:00 am,0,8.4612,8.341
7/16/2024,10:30:00 am,0,8.4608,8.343
7/16/2024,10:40:00 am,0,8.4610,8.344
7/16/2024,10:50:00 am,0,8.4612,8.347
7/16/2024,11:00:00 am,0,8.4603,8.348
7/16/2024,11:10:00 am,0,8.4588,8.350
7/16/2024,11:20:00 am,0,8.4574,8.352
7/16/2024,11:30:00 am,0,8.4554,8.354
7/16/2024,11:40:00 am,0,8.4512,8.357
7/16/2024,11:50:00 am,0,8.4489,8.358
7/16/2024,12:00:00 pm,0,8.4458,8.357
7/16/2024,12:10:00 pm,0,8.4418,8.358
7/16/2024,12:20:00 pm,0,8.4380,8.359
7/16/2024,12:30:00 pm,0,8.4347,8.362
7/16/2024,12:40:00 pm,0,8.4312,8.360
7/16/2024,12:50:00 pm,0,8.4280,8.359
7/16/2024,01:00:00 pm,0,8.4246,8.359
7/16/2024,01:10:00 pm,0,8.4212,8.359
7/16/2024,01:20:00 pm,0,8.4177,8.358
7/16/2024,01:30:00 pm,0,8.4150,8.356
7/16/2024,01:40:00 pm,0,8.4128,8.355
7/16/2024,01:50:00 pm,0,8.4105,8.357
7/16/2024,02:00:00 pm,0,8.4078,8.355
7/16/2024,02:10:00 pm,0,8.4045,8.356
7/16/2024,02:20:00 pm,0,8.4022,8.354
7/16/2024,02:30:00 pm,0,8.3996,8.355
7/16/2024,02:40:00 pm,0,8.3970,8.353
7/16/2024,02:50:00 pm,0,8.3954,8.354
7/16/2024,03:00:00 pm,0,8.3933,8.353
7/16/2024,03:10:00 pm,0,8.3917,8.352
7/16/2024,03:20:00 pm,0,8.3897,8.353
7/16/2024,03:30:00 pm,0,8.3873,8.353
7/16/2024,03:40:00 pm,0,8.3853,8.353
7/16/2024,03:50:00 pm,0,8.3845,8.351
7/16/2024,04:00:00 pm,0,8.3830,8.349
7/16/2024,04:10:00 pm,0,8.3817,8.351
7/16/2024,04:20:00 pm,0,8.3812,8.352
7/16/2024,04:30:00 pm,0,8.3793,8.351
7/16/2024,04:40:00 pm,0,8.3776,8.350
7/16/2024,04:50:00 pm,0,8.3765,8.351
7/16/2024,05:00:00 pm,0,8.3754,8.350
7/16/2024,05:10:00 pm,0,8.3744,8.349
7/16/2024,05:20:00 pm,0,8.3735,8.351
7/16/2024,05:30:00 pm,0,8.3733,8.352
7/16/2024,05:40:00 pm,0,8.3719,8.352
7/16/2024,05:50:00 pm,0,8.3717,8.350
7/16/2024,06:00:00 pm,0,8.3718,8.348
7/16/2024,06:10:00 pm,0,8.3710,8.348
7/16/2024,06:20:00 pm,0,8.3716,8.347
7/16/2024,06:30:00 pm,0,8.3721,8.346
7/16/2024,06:40:00 pm,0,8.3715,8.344
7/16/2024,06:50:00 pm,0,8.3715,8.343
7/16/2024,07:00:00 pm,0,8.3731,8.342
7/16/2024,07:10:00 pm,0,8.3736,8.341
7/16/2024,07:20:00 pm,0,8.3750,8.341
7/16/2024,07:30:00 pm,0,8.3762,8.343
7/16/2024,07:40:00 pm,0,8.3768,8.345
7/16/2024,07:50:00 pm,0,8.3791,8.344
7/16/2024,08:00:00 pm,0,8.3813,8.344
7/16/2024,08:10:00 pm,0,8.3823,8.344
7/16/2024,08:20:00 pm,0,8.3842,8.342
7/16/2024,08:30:00 pm,0,8.3856,8.340
7/16/2024,08:40:00 pm,0,8.3879,8.341
7/16/2024,08:50:00 pm,0,8.3906,8.340
7/16/2024,09:00:00 pm,0,8.3917,8.341
7/16/2024,09:10:00 pm,0,8.3935,8.341
7/16/2024,09:20:00 pm,0,8.3958,8.341
7/16/2024,09:30:00 pm,0,8.3976,8.342
7/16/2024,09:40:00 pm,0,8.3995,8.342
7/16/2024,09:50:00 pm,0,8.4018,8.343
7/16/2024,10:00:00 pm,0,8.4020,8.341
7/16/2024,10:10:00 pm,0,8.4031,8.341
7/16/2024,10:20:00 pm,0,8.4048,8.341
7/16/2024,10:30:00 pm,0,8.4062,8.341
7/16/2024,10:40:00 pm,0,8.4063,8.341
7/16/2024,10:50:00 pm,0,8.4068,8.341
7/16/2024,11:00:00 pm,0,8.4071,8.342
7/16/2024,11:10:00 pm,0,8.4072,8.343
7/16/2024,11:20:00 pm,0,8.4075,8.341
7/16/2024,11:30:00 pm,0,8.4086,8.342
7/16/2024,11:40:00 pm,0,8.4095,8.345
7/16/2024,11:50:00 pm,0,8.4109,8.344
7/17/2024,12:00:00 am,0,8.4129,8.345
7/17/2024,12:10:00 am,0,8.4135,8.346
7/17/2024,12:20:00 am,0,8.4147,8.346
7/17/2024,12:30:00 am,0,8.4157,8.347
7/17/2024,12:40:00 am,0,8.4164,8.347
7/17/2024,12:50:00 am,0,8.4172,8.348
7/17/2024,01:00:00 am,0,8.4184,8.349
7/17/2024,01:10:00 am,0,8.4184,8.349
7/17/2024,01:20:00 am,0,8.4184,8.349
7/17/2024,01:30:00 am,0,8.4186,8.349
7/17/2024,01:40:00 am,0,8.4191,8.349
7/17/2024,01:50:00 am,0,8.4195,8.350
7/17/2024,02:00:00 am,0,8.4194,8.350
7/17/2024,02:10:00 am,0,8.4190,8.351
7/17/2024,02:20:00 am,0,8.4191,8.350
7/17/2024,02:30:00 am,0,8.4194,8.350
7/17/2024,02:40:00 am,0,8.4201,8.350
7/17/2024,02:50:00 am,0,8.4207,8.351
7/17/2024,03:00:00 am,0,8.4211,8.350
7/17/2024,03:10:00 am,0,8.4213,8.351
7/17/2024,03:20:00 am,0,8.4221,8.352
7/17/2024,03:30:00 am,0,8.4217,8.353
7/17/2024,03:40:00 am,0,8.4219,8.354
7/17/2024,03:50:00 am,0,8.4216,8.354
7/17/2024,04:00:00 am,0,8.4229,8.354
7/17/2024,04:10:00 am,0,8.4234,8.355
7/17/2024,04:20:00 am,0,8.4238,8.356
7/17/2024,04:30:00 am,0,8.4244,8.354
7/17/2024,04:40:00 am,0,8.4250,8.356
7/17/2024,04:50:00 am,0,8.4255,8.356
7/17/2024,05:00:00 am,0,8.4265,8.356
7/17/2024,05:10:00 am,0,8.4274,8.357
7/17/2024,05:20:00 am,0,8.4286,8.357
7/17/2024,05:30:00 am,0,8.4295,8.357
7/17/2024,05:40:00 am,0,8.4302,8.356
7/17/2024,05:50:00 am,0,8.4311,8.356
7/17/2024,06:00:00 am,0,8.4322,8.356
7/17/2024,06:10:00 am,0,8.4327,8.356
7/17/2024,06:20:00 am,0,8.4342,8.358
7/17/2024,06:30:00 am,0,8.4358,8.357
7/17/2024,06:40:00 am,0,8.4365,8.357
7/17/2024,06:50:00 am,0,8.4377,8.359
7/17/2024,07:00:00 am,0,8.4388,8.358
7/17/2024,07:10:00 am,0,8.4391,8.360
7/17/2024,07:20:00 am,0,8.4392,8.361
7/17/2024,07:30:00 am,0,8.4399,8.361
7/17/2024,07:40:00 am,0,8.4408,8.362
7/17/2024,07:50:00 am,0,8.4415,8.365
7/17/2024,08:00:00 am,0,8.4418,8.368
7/17/2024,08:10:00 am,0,8.4419,8.365
7/17/2024,08:20:00 am,0,8.4422,8.363
7/17/2024,08:30:00 am,0,8.4423,8.364
7/17/2024,08:40:00 am,0,8.4424,8.364
7/17/2024,08:50:00 am,0,8.4428,8.364
7/17/2024,09:00:00 am,0,8.4432,8.365
7/17/2024,09:10:00 am,0,8.4434,8.367
7/17/2024,09:20:00 am,0,8.4434,8.368
7/17/2024,09:30:00 am,0,8.4431,8.370
7/17/2024,09:40:00 am,0,8.4435,8.370
7/17/2024,09:50:00 am,0,8.4432,8.370
7/17/2024,10:00:00 am,0,8.4424,8.371
7/17/2024,10:10:00 am,0,8.4408,8.373
7/17/2024,10:20:00 am,0,8.4394,8.374
7/17/2024,10:30:00 am,0,8.4378,8.375
7/17/2024,10:40:00 am,0,8.4362,8.377
7/17/2024,10:50:00 am,0,8.4338,8.380
7/17/2024,11:00:00 am,0,8.4303,8.381
7/17/2024,11:10:00 am,0,8.4273,8.381
7/17/2024,11:20:00 am,0,8.4243,8.382
7/17/2024,11:30:00 am,0,8.4217,8.381
7/17/2024,11:40:00 am,0,8.4190,8.381
7/17/2024,11:50:00 am,0,8.4149,8.382
7/17/2024,12:00:00 pm,0,8.4118,8.384
7/17/2024,12:10:00 pm,0,8.4096,8.387
7/17/2024,12:20:00 pm,0,8.4069,8.394
7/17/2024,12:30:00 pm,0,8.4038,8.393
7/17/2024,12:40:00 pm,0,8.4012,8.392
7/17/2024,12:50:00 pm,0,8.3989,8.391
7/17/2024,01:00:00 pm,0,8.3960,8.393
7/17/2024,01:10:00 pm,0,8.3942,8.396
7/17/2024,01:20:00 pm,0,8.3916,8.396
7/17/2024,01:30:00 pm,0,8.3898,8.397
7/17/2024,01:40:00 pm,0,8.3876,8.395
7/17/2024,01:50:00 pm,0,8.3868,8.397
7/17/2024,02:00:00 pm,0,8.3843,8.397
7/17/2024,02:10:00 pm,0,8.3821,8.398
7/17/2024,02:20:00 pm,0,8.3811,8.398
7/17/2024,02:30:00 pm,0,8.3796,8.397
7/17/2024,02:40:00 pm,0,8.3789,8.398
7/17/2024,02:50:00 pm,0,8.3774,8.399
7/17/2024,03:00:00 pm,0,8.3756,8.398
7/17/2024,03:10:00 pm,0,8.3755,8.399
7/17/2024,03:20:00 pm,0,8.3738,8.399
7/17/2024,03:30:00 pm,0,8.3730,8.400
7/17/2024,03:40:00 pm,0,8.3715,8.400
7/17/2024,03:50:00 pm,0,8.3702,8.401
7/17/2024,04:00:00 pm,0,8.3695,8.399
7/17/2024,04:10:00 pm,0,8.3690,8.399
7/17/2024,04:20:00 pm,0,8.3678,8.399
7/17/2024,04:30:00 pm,0,8.3673,8.398
7/17/2024,04:40:00 pm,0,8.3655,8.398
7/17/2024,04:50:00 pm,0,8.3656,8.398
7/17/2024,05:00:00 pm,0,8.3649,8.398
7/17/2024,05:10:00 pm,0,8.3638,8.398
7/17/2024,05:20:00 pm,0,8.3634,8.398
7/17/2024,05:30:00 pm,0,8.3631,8.397
7/17/2024,05:40:00 pm,0,8.3635,8.397
7/17/2024,05:50:00 pm,0,8.3629,8.398
7/17/2024,06:00:00 pm,0,8.3628,8.397
7/17/2024,06:10:00 pm,0,8.3628,8.394
7/17/2024,06:20:00 pm,0,8.3633,8.393
7/17/2024,06:30:00 pm,0,8.3644,8.394
7/17/2024,06:40:00 pm,0,8.3658,8.393
7/17/2024,06:50:00 pm,0,8.3664,8.394
7/17/2024,07:00:00 pm,0,8.3681,8.394
7/17/2024,07:10:00 pm,0,8.3690,8.395
7/17/2024,07:20:00 pm,0,8.3705,8.394
7/17/2024,07:30:00 pm,0,8.3718,8.394
7/17/2024,07:40:00 pm,0,8.3735,8.392
7/17/2024,07:50:00 pm,0,8.3748,8.394
7/17/2024,08:00:00 pm,0,8.3763,8.392
7/17/2024,08:10:00 pm,0,8.3781,8.392
7/17/2024,08:20:00 pm,0,8.3799,8.392
7/17/2024,08:30:00 pm,0,8.3824,8.391
7/17/2024,08:40:00 pm,0,8.3847,8.391
7/17/2024,08:50:00 pm,0,8.3868,8.389
7/17/2024,09:00:00 pm,0,8.3882,8.389
7/17/2024,09:10:00 pm,0,8.3901,8.390
7/17/2024,09:20:00 pm,0,8.3919,8.390
7/17/2024,09:30:00 pm,0,8.3938,8.390
7/17/2024,09:40:00 pm,0,8.3950,8.390
7/17/2024,09:50:00 pm,0,8.3968,8.392
7/17/2024,10:00:00 pm,0,8.3966,8.395
7/17/2024,10:10:00 pm,0,8.3975,8.395
7/17/2024,10:20:00 pm,0,8.3975,8.394
7/17/2024,10:30:00 pm,0,8.3985,8.393
7/17/2024,10:40:00 pm,0,8.3990,8.394
7/17/2024,10:50:00 pm,0,8.3997,8.391
7/17/2024,11:00:00 pm,0,8.4006,8.391
7/17/2024,11:10:00 pm,0,8.4026,8.388
7/17/2024,11:20:00 pm,0,8.4038,8.386
7/17/2024,11:30:00 pm,0,8.4051,8.384
7/17/2024,11:40:00 pm,0,8.4056,8.382
7/17/2024,11:50:00 pm,0,8.4056,8.383
7/18/2024,12:00:00 am,0,8.4068,8.383
7/18/2024,12:10:00 am,0,8.4065,8.387
7/18/2024,12:20:00 am,0,8.4072,8.389
7/18/2024,12:30:00 am,0,8.4065,8.391
7/18/2024,12:40:00 am,0,8.4071,8.391
7/18/2024,12:50:00 am,0,8.4081,8.390
7/18/2024,01:00:00 am,0,8.4087,8.389
7/18/2024,01:10:00 am,0,8.4097,8.389
7/18/2024,01:20:00 am,0,8.4101,8.388
7/18/2024,01:30:00 am,0,8.4102,8.388
7/18/2024,01:40:00 am,0,8.4105,8.385
7/18/2024,01:50:00 am,0,8.4100,8.385
7/18/2024,02:00:00 am,0,8.4105,8.385
7/18/2024,02:10:00 am,0,8.4108,8.384
7/18/2024,02:20:00 am,0,8.4108,8.384
7/18/2024,02:30:00 am,0,8.4113,8.384
7/18/2024,02:40:00 am,0,8.4114,8.384
7/18/2024,02:50:00 am,0,8.4118,8.384
7/18/2024,03:00:00 am,0,8.4132,8.384
7/18/2024,03:10:00 am,0,8.4135,8.386
7/18/2024,03:20:00 am,0,8.4137,8.388
7/18/2024,03:30:00 am,0,8.4133,8.386
7/18/2024,03:40:00 am,0,8.4144,8.383
7/18/2024,03:50:00 am,0,8.4163,8.383
7/18/2024,04:00:00 am,0,8.4163,8.383
7/18/2024,04:10:00 am,0,8.4175,8.383
7/18/2024,04:20:00 am,0,8.4180,8.382
7/18/2024,04:30:00 am,0,8.4169,8.382
7/18/2024,04:40:00 am,0,8.4174,8.382
7/18/2024,04:50:00 am,0,8.4183,8.384
7/18/2024,05:00:00 am,0,8.4188,8.385
7/18/2024,05:10:00 am,0,8.4204,8.386
7/18/2024,05:20:00 am,0,8.4206,8.387
7/18/2024,05:30:00 am,0,8.4213,8.386
7/18/2024,05:40:00 am,0,8.4225,8.388
7/18/2024,05:50:00 am,0,8.4233,8.388
7/18/2024,06:00:00 am,0,8.4237,8.388
7/18/2024,06:10:00 am,0,8.4246,8.390
7/18/2024,06:20:00 am,0,8.4263,8.389
7/18/2024,06:30:00 am,0,8.4269,8.390
7/18/2024,06:40:00 am,0,8.4281,8.392
7/18/2024,06:50:00 am,0,8.4289,8.392
7/18/2024,07:00:00 am,0,8.4284,8.393
7/18/2024,07:10:00 am,0,8.4289,8.395
7/18/2024,07:20:00 am,0,8.4293,8.393
7/18/2024,07:30:00 am,0,8.4296,8.391
