Serial_number:
2092351
Project ID:
ISEECI
Location:
1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/24/2018,08:40:00 pm,0,8.1665,10.347
8/24/2018,08:50:00 pm,0,8.1663,10.345
8/24/2018,09:00:00 pm,0,8.1696,10.343
8/24/2018,09:10:00 pm,0,8.1972,10.341
8/24/2018,09:20:00 pm,0,8.1954,10.340
8/24/2018,09:30:00 pm,0,8.1937,10.338
8/24/2018,09:40:00 pm,0,8.1915,10.336
8/24/2018,09:50:00 pm,0,8.1899,10.335
8/24/2018,10:00:00 pm,0,8.1883,10.333
8/24/2018,10:10:00 pm,0,8.1863,10.331
8/24/2018,10:20:00 pm,0,8.1852,10.330
8/24/2018,10:30:00 pm,0,8.1835,10.329
8/24/2018,10:40:00 pm,0,8.1817,10.328
8/24/2018,10:50:00 pm,0,8.1800,10.326
8/24/2018,11:00:00 pm,0,8.1784,10.325
8/24/2018,11:10:00 pm,0,8.1768,10.323
8/24/2018,11:20:00 pm,0,8.1759,10.322
8/24/2018,11:30:00 pm,0,8.1750,10.321
8/24/2018,11:40:00 pm,0,8.1741,10.320
8/24/2018,11:50:00 pm,0,8.1729,10.319
8/25/2018,12:00:00 am,0,8.1721,10.318
8/25/2018,12:10:00 am,0,8.1711,10.317
8/25/2018,12:20:00 am,0,8.1699,10.316
8/25/2018,12:30:00 am,0,8.1690,10.315
8/25/2018,12:40:00 am,0,8.1680,10.314
8/25/2018,12:50:00 am,0,8.1672,10.313
8/25/2018,01:00:00 am,0,8.1660,10.312
8/25/2018,01:10:00 am,0,8.1657,10.311
8/25/2018,01:20:00 am,0,8.1657,10.310
8/25/2018,01:30:00 am,0,8.1672,10.309
8/25/2018,01:40:00 am,0,8.1679,10.308
8/25/2018,01:50:00 am,0,8.1677,10.307
8/25/2018,02:00:00 am,0,8.1953,10.306
8/25/2018,02:10:00 am,0,8.1946,10.305
8/25/2018,02:20:00 am,0,8.1945,10.304
8/25/2018,02:30:00 am,0,8.1944,10.303
8/25/2018,02:40:00 am,0,8.1925,10.303
8/25/2018,02:50:00 am,0,8.1914,10.301
8/25/2018,03:00:00 am,0,8.1893,10.300
8/25/2018,03:10:00 am,0,8.1880,10.300
8/25/2018,03:20:00 am,0,8.1867,10.300
8/25/2018,03:30:00 am,0,8.1852,10.298
8/25/2018,03:40:00 am,0,8.1839,10.298
8/25/2018,03:50:00 am,0,8.1824,10.297
8/25/2018,04:00:00 am,0,8.1811,10.296
8/25/2018,04:10:00 am,0,8.1798,10.295
8/25/2018,04:20:00 am,0,8.1787,10.295
8/25/2018,04:30:00 am,0,8.1774,10.294
8/25/2018,04:40:00 am,0,8.1762,10.293
8/25/2018,04:50:00 am,0,8.1750,10.293
8/25/2018,05:00:00 am,0,8.1741,10.292
8/25/2018,05:10:00 am,0,8.1732,10.291
8/25/2018,05:20:00 am,0,8.1722,10.291
8/25/2018,05:30:00 am,0,8.1715,10.289
8/25/2018,05:40:00 am,0,8.1707,10.289
8/25/2018,05:50:00 am,0,8.1697,10.289
8/25/2018,06:00:00 am,0,8.1692,10.288
8/25/2018,06:10:00 am,0,8.1683,10.288
8/25/2018,06:20:00 am,0,8.1672,10.287
8/25/2018,06:30:00 am,0,8.1667,10.286
8/25/2018,06:40:00 am,0,8.1681,10.286
8/25/2018,06:50:00 am,0,8.1712,10.145
8/25/2018,07:00:00 am,0,8.1720,10.218
8/25/2018,07:10:00 am,0,8.1715,10.245
8/25/2018,07:20:00 am,0,8.1705,10.258
8/25/2018,07:30:00 am,0,8.1703,10.264
8/25/2018,07:40:00 am,0,8.1698,10.268
8/25/2018,07:50:00 am,0,8.1690,10.270
8/25/2018,08:00:00 am,0,8.1682,10.271
8/25/2018,08:10:00 am,0,8.1990,10.272
8/25/2018,08:20:00 am,0,8.1990,10.272
8/25/2018,08:30:00 am,0,8.1990,10.273
8/25/2018,08:40:00 am,0,8.1989,10.272
8/25/2018,08:50:00 am,0,8.1987,10.272
8/25/2018,09:00:00 am,0,8.1989,10.272
8/25/2018,09:10:00 am,0,8.1989,10.273
8/25/2018,09:20:00 am,0,8.1916,10.272
8/25/2018,09:30:00 am,0,8.1854,10.272
8/25/2018,09:40:00 am,0,8.1820,10.272
8/25/2018,09:50:00 am,0,8.1797,10.272
8/25/2018,10:00:00 am,0,8.1780,10.271
8/25/2018,10:10:00 am,0,8.1769,10.271
8/25/2018,10:20:00 am,0,8.1756,10.270
8/25/2018,10:30:00 am,0,8.1757,10.270
8/25/2018,10:40:00 am,0,8.1772,10.270
8/25/2018,10:50:00 am,0,8.1776,10.270
8/25/2018,11:00:00 am,0,8.1769,10.270
8/25/2018,11:10:00 am,0,8.1759,10.269
8/25/2018,11:20:00 am,0,8.1752,10.269
8/25/2018,11:30:00 am,0,8.1747,10.269
8/25/2018,11:40:00 am,0,8.1740,10.269
8/25/2018,11:50:00 am,0,8.1732,10.268
8/25/2018,12:00:00 pm,0,8.1730,10.268
8/25/2018,12:10:00 pm,0,8.1723,10.268
8/25/2018,12:20:00 pm,0,8.1719,10.268
8/25/2018,12:30:00 pm,0,8.2042,10.268
8/25/2018,12:40:00 pm,0,8.2041,10.268
8/25/2018,12:50:00 pm,0,8.2039,10.267
8/25/2018,01:00:00 pm,0,8.2033,10.267
8/25/2018,01:10:00 pm,0,8.2030,10.266
8/25/2018,01:20:00 pm,0,8.2038,10.266
8/25/2018,01:30:00 pm,0,8.2040,10.266
8/25/2018,01:40:00 pm,0,8.1985,10.265
8/25/2018,01:50:00 pm,0,8.1887,10.265
8/25/2018,02:00:00 pm,0,8.1830,10.265
8/25/2018,02:10:00 pm,0,8.1794,10.264
8/25/2018,02:20:00 pm,0,8.1766,10.264
8/25/2018,02:30:00 pm,0,8.1745,10.263
8/25/2018,02:40:00 pm,0,8.1755,10.262
8/25/2018,02:50:00 pm,0,8.1753,10.262
8/25/2018,03:00:00 pm,0,8.1743,10.262
8/25/2018,03:10:00 pm,0,8.1740,10.261
8/25/2018,03:20:00 pm,0,8.1731,10.261
8/25/2018,03:30:00 pm,0,8.1720,10.260
8/25/2018,03:40:00 pm,0,8.1709,10.260
8/25/2018,03:50:00 pm,0,8.2008,10.259
8/25/2018,04:00:00 pm,0,8.2005,10.258
8/25/2018,04:10:00 pm,0,8.1998,10.257
8/25/2018,04:20:00 pm,0,8.1999,10.256
8/25/2018,04:30:00 pm,0,8.1998,10.255
8/25/2018,04:40:00 pm,0,8.2004,10.253
8/25/2018,04:50:00 pm,0,8.2003,10.253
8/25/2018,05:00:00 pm,0,8.2009,10.252
8/25/2018,05:10:00 pm,0,8.2004,10.251
8/25/2018,05:20:00 pm,0,8.1985,10.250
8/25/2018,05:30:00 pm,0,8.1951,10.249
8/25/2018,05:40:00 pm,0,8.1925,10.249
8/25/2018,05:50:00 pm,0,8.1904,10.248
8/25/2018,06:00:00 pm,0,8.1895,10.247
8/25/2018,06:10:00 pm,0,8.1883,10.247
8/25/2018,06:20:00 pm,0,8.1870,10.246
8/25/2018,06:30:00 pm,0,8.1861,10.245
8/25/2018,06:40:00 pm,0,8.1855,10.244
8/25/2018,06:50:00 pm,0,8.1846,10.244
8/25/2018,07:00:00 pm,0,8.1844,10.243
8/25/2018,07:10:00 pm,0,8.1843,10.243
8/25/2018,07:20:00 pm,0,8.1841,10.242
8/25/2018,07:30:00 pm,0,8.1843,10.241
8/25/2018,07:40:00 pm,0,8.1840,10.240
8/25/2018,07:50:00 pm,0,8.1837,10.239
8/25/2018,08:00:00 pm,0,8.1833,10.238
8/25/2018,08:10:00 pm,0,8.1828,10.238
8/25/2018,08:20:00 pm,0,8.1823,10.237
8/25/2018,08:30:00 pm,0,8.1816,10.236
8/25/2018,08:40:00 pm,0,8.1810,10.235
8/25/2018,08:50:00 pm,0,8.1807,10.235
8/25/2018,09:00:00 pm,0,8.1803,10.234
8/25/2018,09:10:00 pm,0,8.1811,10.233
8/25/2018,09:20:00 pm,0,8.1846,10.233
8/25/2018,09:30:00 pm,0,8.1853,10.232
8/25/2018,09:40:00 pm,0,8.1854,10.231
8/25/2018,09:50:00 pm,0,8.1858,10.230
8/25/2018,10:00:00 pm,0,8.1851,10.230
8/25/2018,10:10:00 pm,0,8.1844,10.229
8/25/2018,10:20:00 pm,0,8.1837,10.228
8/25/2018,10:30:00 pm,0,8.2133,10.228
8/25/2018,10:40:00 pm,0,8.2141,10.227
8/25/2018,10:50:00 pm,0,8.2148,10.227
8/25/2018,11:00:00 pm,0,8.2147,10.226
8/25/2018,11:10:00 pm,0,8.2147,10.225
8/25/2018,11:20:00 pm,0,8.2145,10.224
8/25/2018,11:30:00 pm,0,8.2127,10.223
8/25/2018,11:40:00 pm,0,8.2116,10.222
8/25/2018,11:50:00 pm,0,8.2105,10.222
8/26/2018,12:00:00 am,0,8.2098,10.221
8/26/2018,12:10:00 am,0,8.2088,10.220
8/26/2018,12:20:00 am,0,8.2084,10.220
8/26/2018,12:30:00 am,0,8.2076,10.219
8/26/2018,12:40:00 am,0,8.2071,10.218
8/26/2018,12:50:00 am,0,8.2064,10.218
8/26/2018,01:00:00 am,0,8.2057,10.217
8/26/2018,01:10:00 am,0,8.2050,10.216
8/26/2018,01:20:00 am,0,8.2043,10.215
8/26/2018,01:30:00 am,0,8.2034,10.215
8/26/2018,01:40:00 am,0,8.2029,10.214
8/26/2018,01:50:00 am,0,8.2016,10.214
8/26/2018,02:00:00 am,0,8.2008,10.213
8/26/2018,02:10:00 am,0,8.1999,10.212
8/26/2018,02:20:00 am,0,8.1989,10.212
8/26/2018,02:30:00 am,0,8.1982,10.211
8/26/2018,02:40:00 am,0,8.1974,10.210
8/26/2018,02:50:00 am,0,8.1967,10.210
8/26/2018,03:00:00 am,0,8.1959,10.209
8/26/2018,03:10:00 am,0,8.1952,10.209
8/26/2018,03:20:00 am,0,8.1942,10.208
8/26/2018,03:30:00 am,0,8.1935,10.207
8/26/2018,03:40:00 am,0,8.1925,10.207
8/26/2018,03:50:00 am,0,8.1918,10.206
8/26/2018,04:00:00 am,0,8.1909,10.205
8/26/2018,04:10:00 am,0,8.1901,10.205
8/26/2018,04:20:00 am,0,8.1891,10.204
8/26/2018,04:30:00 am,0,8.1884,10.203
8/26/2018,04:40:00 am,0,8.1877,10.203
8/26/2018,04:50:00 am,0,8.1866,10.202
8/26/2018,05:00:00 am,0,8.1857,10.202
8/26/2018,05:10:00 am,0,8.1847,10.201
8/26/2018,05:20:00 am,0,8.1841,10.201
8/26/2018,05:30:00 am,0,8.1830,10.200
8/26/2018,05:40:00 am,0,8.1830,10.200
8/26/2018,05:50:00 am,0,8.1828,10.199
8/26/2018,06:00:00 am,0,8.1818,10.198
8/26/2018,06:10:00 am,0,8.1812,10.198
8/26/2018,06:20:00 am,0,8.1805,10.197
8/26/2018,06:30:00 am,0,8.1799,10.197
8/26/2018,06:40:00 am,0,8.1791,10.196
8/26/2018,06:50:00 am,0,8.1787,10.196
8/26/2018,07:00:00 am,0,8.1781,10.195
8/26/2018,07:10:00 am,0,8.1774,10.195
8/26/2018,07:20:00 am,0,8.1770,10.194
8/26/2018,07:30:00 am,0,8.1783,10.194
8/26/2018,07:40:00 am,0,8.1810,10.193
8/26/2018,07:50:00 am,0,8.1815,10.193
8/26/2018,08:00:00 am,0,8.1810,10.193
8/26/2018,08:10:00 am,0,8.1812,10.193
8/26/2018,08:20:00 am,0,8.1806,10.193
8/26/2018,08:30:00 am,0,8.1803,10.193
8/26/2018,08:40:00 am,0,8.1794,10.192
8/26/2018,08:50:00 am,0,8.1785,10.192
8/26/2018,09:00:00 am,0,8.1775,10.192
8/26/2018,09:10:00 am,0,8.1768,10.191
8/26/2018,09:20:00 am,0,8.1765,10.191
8/26/2018,09:30:00 am,0,8.1759,10.191
8/26/2018,09:40:00 am,0,8.1753,10.191
8/26/2018,09:50:00 am,0,8.1748,10.190
8/26/2018,10:00:00 am,0,8.2092,10.190
8/26/2018,10:10:00 am,0,8.2091,10.190
8/26/2018,10:20:00 am,0,8.2097,10.189
8/26/2018,10:30:00 am,0,8.2092,10.189
8/26/2018,10:40:00 am,0,8.2093,10.189
8/26/2018,10:50:00 am,0,8.2098,10.188
8/26/2018,11:00:00 am,0,8.2090,10.188
8/26/2018,11:10:00 am,0,8.2090,10.187
8/26/2018,11:20:00 am,0,8.2086,10.187
8/26/2018,11:30:00 am,0,8.2080,10.186
8/26/2018,11:40:00 am,0,8.2085,10.187
8/26/2018,11:50:00 am,0,8.2082,10.186
8/26/2018,12:00:00 pm,0,8.2051,10.186
8/26/2018,12:10:00 pm,0,8.2037,10.187
8/26/2018,12:20:00 pm,0,8.2024,10.186
8/26/2018,12:30:00 pm,0,8.1998,10.187
8/26/2018,12:40:00 pm,0,8.1961,10.186
8/26/2018,12:50:00 pm,0,8.1947,10.185
8/26/2018,01:00:00 pm,0,8.1926,10.185
8/26/2018,01:10:00 pm,0,8.1901,10.185
8/26/2018,01:20:00 pm,0,8.1894,10.184
8/26/2018,01:30:00 pm,0,8.1885,10.184
8/26/2018,01:40:00 pm,0,8.1878,10.184
8/26/2018,01:50:00 pm,0,8.1871,10.183
8/26/2018,02:00:00 pm,0,8.1866,10.183
8/26/2018,02:10:00 pm,0,8.1857,10.183
8/26/2018,02:20:00 pm,0,8.1849,10.182
8/26/2018,02:30:00 pm,0,8.1841,10.182
