Serial_number:
2092352
Project ID:
ISEECI
Location:
2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/2/2018,08:50:00 am,0,8.3729,7.324
10/2/2018,09:00:00 am,0,8.3728,7.325
10/2/2018,09:10:00 am,0,8.3740,7.325
10/2/2018,09:20:00 am,0,8.3747,7.326
10/2/2018,09:30:00 am,0,8.3744,7.326
10/2/2018,09:40:00 am,0,8.3748,7.326
10/2/2018,09:50:00 am,0,8.3751,7.327
10/2/2018,10:00:00 am,0,8.3744,7.327
10/2/2018,10:10:00 am,0,8.3747,7.328
10/2/2018,10:20:00 am,0,8.3751,7.328
10/2/2018,10:30:00 am,0,8.3750,7.329
10/2/2018,10:40:00 am,0,8.3766,7.329
10/2/2018,10:50:00 am,0,8.3757,7.330
10/2/2018,11:00:00 am,0,8.3759,7.331
10/2/2018,11:10:00 am,0,8.3760,7.332
10/2/2018,11:20:00 am,0,8.3750,7.332
10/2/2018,11:30:00 am,0,8.3748,7.333
10/2/2018,11:40:00 am,0,8.3724,7.334
10/2/2018,11:50:00 am,0,8.3712,7.335
10/2/2018,12:00:00 pm,0,8.3700,7.336
10/2/2018,12:10:00 pm,0,8.3693,7.337
10/2/2018,12:20:00 pm,0,8.3694,7.338
10/2/2018,12:30:00 pm,0,8.3683,7.339
10/2/2018,12:40:00 pm,0,8.3673,7.340
10/2/2018,12:50:00 pm,0,8.3655,7.341
10/2/2018,01:00:00 pm,0,8.3649,7.343
10/2/2018,01:10:00 pm,0,8.3624,7.345
10/2/2018,01:20:00 pm,0,8.3624,7.346
10/2/2018,01:30:00 pm,0,8.3606,7.347
10/2/2018,01:40:00 pm,0,8.3592,7.349
10/2/2018,01:50:00 pm,0,8.3581,7.351
10/2/2018,02:00:00 pm,0,8.3562,7.352
10/2/2018,02:10:00 pm,0,8.3558,7.354
10/2/2018,02:20:00 pm,0,8.3537,7.356
10/2/2018,02:30:00 pm,0,8.3522,7.357
10/2/2018,02:40:00 pm,0,8.3531,7.359
10/2/2018,02:50:00 pm,0,8.3515,7.361
10/2/2018,03:00:00 pm,0,8.3504,7.363
10/2/2018,03:10:00 pm,0,8.3499,7.365
10/2/2018,03:20:00 pm,0,8.3494,7.367
10/2/2018,03:30:00 pm,0,8.3490,7.369
10/2/2018,03:40:00 pm,0,8.3479,7.371
10/2/2018,03:50:00 pm,0,8.3483,7.373
10/2/2018,04:00:00 pm,0,8.3477,7.375
10/2/2018,04:10:00 pm,0,8.3476,7.376
10/2/2018,04:20:00 pm,0,8.3476,7.379
10/2/2018,04:30:00 pm,0,8.3483,7.381
10/2/2018,04:40:00 pm,0,8.3485,7.383
10/2/2018,04:50:00 pm,0,8.3480,7.385
10/2/2018,05:00:00 pm,0,8.3487,7.387
10/2/2018,05:10:00 pm,0,8.3488,7.389
10/2/2018,05:20:00 pm,0,8.3489,7.391
10/2/2018,05:30:00 pm,0,8.3482,7.393
10/2/2018,05:40:00 pm,0,8.3497,7.395
10/2/2018,05:50:00 pm,0,8.3511,7.397
10/2/2018,06:00:00 pm,0,8.3519,7.399
10/2/2018,06:10:00 pm,0,8.3525,7.401
10/2/2018,06:20:00 pm,0,8.3536,7.402
10/2/2018,06:30:00 pm,0,8.3545,7.404
10/2/2018,06:40:00 pm,0,8.3550,7.406
10/2/2018,06:50:00 pm,0,8.3556,7.408
10/2/2018,07:00:00 pm,0,8.3571,7.409
10/2/2018,07:10:00 pm,0,8.3579,7.411
10/2/2018,07:20:00 pm,0,8.3586,7.412
10/2/2018,07:30:00 pm,0,8.3601,7.414
10/2/2018,07:40:00 pm,0,8.3610,7.415
10/2/2018,07:50:00 pm,0,8.3627,7.417
10/2/2018,08:00:00 pm,0,8.3640,7.418
10/2/2018,08:10:00 pm,0,8.3655,7.419
10/2/2018,08:20:00 pm,0,8.3662,7.421
10/2/2018,08:30:00 pm,0,8.3675,7.422
10/2/2018,08:40:00 pm,0,8.3689,7.423
10/2/2018,08:50:00 pm,0,8.3703,7.424
10/2/2018,09:00:00 pm,0,8.3721,7.425
10/2/2018,09:10:00 pm,0,8.3719,7.426
10/2/2018,09:20:00 pm,0,8.3718,7.427
10/2/2018,09:30:00 pm,0,8.3718,7.428
10/2/2018,09:40:00 pm,0,8.3729,7.429
10/2/2018,09:50:00 pm,0,8.3747,7.430
10/2/2018,10:00:00 pm,0,8.3760,7.431
10/2/2018,10:10:00 pm,0,8.3763,7.431
10/2/2018,10:20:00 pm,0,8.3771,7.432
10/2/2018,10:30:00 pm,0,8.3777,7.433
10/2/2018,10:40:00 pm,0,8.3781,7.434
10/2/2018,10:50:00 pm,0,8.3799,7.435
10/2/2018,11:00:00 pm,0,8.3807,7.436
10/2/2018,11:10:00 pm,0,8.3814,7.436
10/2/2018,11:20:00 pm,0,8.3809,7.437
10/2/2018,11:30:00 pm,0,8.3815,7.438
10/2/2018,11:40:00 pm,0,8.3817,7.438
10/2/2018,11:50:00 pm,0,8.3815,7.439
10/3/2018,12:00:00 am,0,8.3813,7.440
10/3/2018,12:10:00 am,0,8.3829,7.440
10/3/2018,12:20:00 am,0,8.3831,7.441
10/3/2018,12:30:00 am,0,8.3826,7.441
10/3/2018,12:40:00 am,0,8.3827,7.441
10/3/2018,12:50:00 am,0,8.3838,7.442
10/3/2018,01:00:00 am,0,8.3828,7.443
10/3/2018,01:10:00 am,0,8.3828,7.443
10/3/2018,01:20:00 am,0,8.3835,7.443
10/3/2018,01:30:00 am,0,8.3825,7.444
10/3/2018,01:40:00 am,0,8.3828,7.444
10/3/2018,01:50:00 am,0,8.3830,7.444
10/3/2018,02:00:00 am,0,8.3827,7.445
10/3/2018,02:10:00 am,0,8.3829,7.445
10/3/2018,02:20:00 am,0,8.3833,7.445
10/3/2018,02:30:00 am,0,8.3826,7.446
10/3/2018,02:40:00 am,0,8.3810,7.446
10/3/2018,02:50:00 am,0,8.3812,7.446
10/3/2018,03:00:00 am,0,8.3821,7.446
10/3/2018,03:10:00 am,0,8.3829,7.446
10/3/2018,03:20:00 am,0,8.3828,7.446
10/3/2018,03:30:00 am,0,8.3816,7.446
10/3/2018,03:40:00 am,0,8.3831,7.447
10/3/2018,03:50:00 am,0,8.3831,7.446
10/3/2018,04:00:00 am,0,8.3837,7.446
10/3/2018,04:10:00 am,0,8.3840,7.446
10/3/2018,04:20:00 am,0,8.3834,7.446
10/3/2018,04:30:00 am,0,8.3822,7.447
10/3/2018,04:40:00 am,0,8.3809,7.447
10/3/2018,04:50:00 am,0,8.3803,7.446
10/3/2018,05:00:00 am,0,8.3802,7.446
10/3/2018,05:10:00 am,0,8.3816,7.446
10/3/2018,05:20:00 am,0,8.3835,7.446
10/3/2018,05:30:00 am,0,8.3844,7.445
10/3/2018,05:40:00 am,0,8.3839,7.445
10/3/2018,05:50:00 am,0,8.3841,7.445
10/3/2018,06:00:00 am,0,8.3850,7.444
10/3/2018,06:10:00 am,0,8.3846,7.445
10/3/2018,06:20:00 am,0,8.3852,7.444
10/3/2018,06:30:00 am,0,8.3855,7.444
10/3/2018,06:40:00 am,0,8.3867,7.444
10/3/2018,06:50:00 am,0,8.3867,7.443
10/3/2018,07:00:00 am,0,8.3872,7.442
10/3/2018,07:10:00 am,0,8.3874,7.442
10/3/2018,07:20:00 am,0,8.3880,7.442
10/3/2018,07:30:00 am,0,8.3889,7.441
10/3/2018,07:40:00 am,0,8.3891,7.441
10/3/2018,07:50:00 am,0,8.3894,7.440
10/3/2018,08:00:00 am,0,8.3899,7.439
10/3/2018,08:10:00 am,0,8.3902,7.439
10/3/2018,08:20:00 am,0,8.3909,7.438
10/3/2018,08:30:00 am,0,8.3917,7.438
10/3/2018,08:40:00 am,0,8.3928,7.437
10/3/2018,08:50:00 am,0,8.3929,7.436
10/3/2018,09:00:00 am,0,8.3931,7.435
10/3/2018,09:10:00 am,0,8.3925,7.435
10/3/2018,09:20:00 am,0,8.3931,7.434
10/3/2018,09:30:00 am,0,8.3920,7.434
10/3/2018,09:40:00 am,0,8.3925,7.433
10/3/2018,09:50:00 am,0,8.3925,7.433
10/3/2018,10:00:00 am,0,8.3925,7.432
10/3/2018,10:10:00 am,0,8.3924,7.432
10/3/2018,10:20:00 am,0,8.3927,7.432
10/3/2018,10:30:00 am,0,8.3917,7.432
10/3/2018,10:40:00 am,0,8.3910,7.431
10/3/2018,10:50:00 am,0,8.3900,7.432
10/3/2018,11:00:00 am,0,8.3896,7.431
10/3/2018,11:10:00 am,0,8.3894,7.431
10/3/2018,11:20:00 am,0,8.3899,7.431
10/3/2018,11:30:00 am,0,8.3895,7.431
10/3/2018,11:40:00 am,0,8.3878,7.431
10/3/2018,11:50:00 am,0,8.3860,7.432
10/3/2018,12:00:00 pm,0,8.3851,7.431
10/3/2018,12:10:00 pm,0,8.3841,7.432
10/3/2018,12:20:00 pm,0,8.3826,7.432
10/3/2018,12:30:00 pm,0,8.3816,7.433
10/3/2018,12:40:00 pm,0,8.3806,7.433
10/3/2018,12:50:00 pm,0,8.3805,7.434
10/3/2018,01:00:00 pm,0,8.3788,7.434
10/3/2018,01:10:00 pm,0,8.3766,7.435
10/3/2018,01:20:00 pm,0,8.3752,7.436
10/3/2018,01:30:00 pm,0,8.3753,7.436
10/3/2018,01:40:00 pm,0,8.3812,7.436
10/3/2018,01:50:00 pm,0,8.3840,7.437
10/3/2018,02:00:00 pm,0,8.3876,7.438
10/3/2018,02:10:00 pm,0,8.4091,7.439
10/3/2018,02:20:00 pm,0,8.4226,7.442
10/3/2018,02:30:00 pm,0,8.4325,7.443
10/3/2018,02:40:00 pm,0,8.4436,7.444
10/3/2018,02:50:00 pm,0,8.4554,7.446
10/3/2018,03:00:00 pm,0,8.4668,7.447
10/3/2018,03:10:00 pm,0,8.4755,7.447
10/3/2018,03:20:00 pm,0,8.4814,7.448
10/3/2018,03:30:00 pm,0,8.4853,7.449
10/3/2018,03:40:00 pm,0,8.4900,7.450
10/3/2018,03:50:00 pm,0,8.4920,7.451
10/3/2018,04:00:00 pm,0,8.4929,7.452
10/3/2018,04:10:00 pm,0,8.4933,7.452
10/3/2018,04:20:00 pm,0,8.4944,7.453
10/3/2018,04:30:00 pm,0,8.4948,7.454
10/3/2018,04:40:00 pm,0,8.4941,7.454
10/3/2018,04:50:00 pm,0,8.4931,7.455
10/3/2018,05:00:00 pm,0,8.4914,7.456
10/3/2018,05:10:00 pm,0,8.4913,7.457
10/3/2018,05:20:00 pm,0,8.4974,7.458
10/3/2018,05:30:00 pm,0,8.5001,7.458
10/3/2018,05:40:00 pm,0,8.5016,7.460
10/3/2018,05:50:00 pm,0,8.5024,7.460
10/3/2018,06:00:00 pm,0,8.5020,7.461
10/3/2018,06:10:00 pm,0,8.5006,7.462
10/3/2018,06:20:00 pm,0,8.4979,7.462
10/3/2018,06:30:00 pm,0,8.4944,7.463
10/3/2018,06:40:00 pm,0,8.4918,7.464
10/3/2018,06:50:00 pm,0,8.4885,7.465
10/3/2018,07:00:00 pm,0,8.4865,7.465
10/3/2018,07:10:00 pm,0,8.4833,7.466
10/3/2018,07:20:00 pm,0,8.4813,7.467
10/3/2018,07:30:00 pm,0,8.4783,7.468
10/3/2018,07:40:00 pm,0,8.4749,7.469
10/3/2018,07:50:00 pm,0,8.4719,7.469
10/3/2018,08:00:00 pm,0,8.4694,7.470
10/3/2018,08:10:00 pm,0,8.4668,7.471
10/3/2018,08:20:00 pm,0,8.4641,7.471
10/3/2018,08:30:00 pm,0,8.4622,7.471
10/3/2018,08:40:00 pm,0,8.4608,7.472
10/3/2018,08:50:00 pm,0,8.4594,7.472
10/3/2018,09:00:00 pm,0,8.4571,7.472
10/3/2018,09:10:00 pm,0,8.4546,7.472
10/3/2018,09:20:00 pm,0,8.4539,7.473
10/3/2018,09:30:00 pm,0,8.4525,7.473
10/3/2018,09:40:00 pm,0,8.4501,7.473
10/3/2018,09:50:00 pm,0,8.4474,7.474
10/3/2018,10:00:00 pm,0,8.4461,7.473
10/3/2018,10:10:00 pm,0,8.4449,7.474
10/3/2018,10:20:00 pm,0,8.4436,7.473
10/3/2018,10:30:00 pm,0,8.4419,7.473
10/3/2018,10:40:00 pm,0,8.4402,7.473
10/3/2018,10:50:00 pm,0,8.4384,7.473
10/3/2018,11:00:00 pm,0,8.4369,7.473
10/3/2018,11:10:00 pm,0,8.4355,7.472
10/3/2018,11:20:00 pm,0,8.4346,7.473
10/3/2018,11:30:00 pm,0,8.4343,7.472
10/3/2018,11:40:00 pm,0,8.4335,7.472
10/3/2018,11:50:00 pm,0,8.4321,7.471
10/4/2018,12:00:00 am,0,8.4300,7.471
10/4/2018,12:10:00 am,0,8.4290,7.470
10/4/2018,12:20:00 am,0,8.4283,7.470
10/4/2018,12:30:00 am,0,8.4266,7.470
10/4/2018,12:40:00 am,0,8.4249,7.469
10/4/2018,12:50:00 am,0,8.4245,7.468
10/4/2018,01:00:00 am,0,8.4238,7.468
10/4/2018,01:10:00 am,0,8.4224,7.467
10/4/2018,01:20:00 am,0,8.4224,7.467
10/4/2018,01:30:00 am,0,8.4220,7.467
10/4/2018,01:40:00 am,0,8.4204,7.466
10/4/2018,01:50:00 am,0,8.4190,7.466
10/4/2018,02:00:00 am,0,8.4178,7.465
10/4/2018,02:10:00 am,0,8.4180,7.464
10/4/2018,02:20:00 am,0,8.4162,7.464
10/4/2018,02:30:00 am,0,8.4159,7.464
10/4/2018,02:40:00 am,0,8.4152,7.463
10/4/2018,02:50:00 am,0,8.4144,7.463
10/4/2018,03:00:00 am,0,8.4133,7.462
10/4/2018,03:10:00 am,0,8.4117,7.461
10/4/2018,03:20:00 am,0,8.4108,7.461
10/4/2018,03:30:00 am,0,8.4097,7.460
10/4/2018,03:40:00 am,0,8.4093,7.460
10/4/2018,03:50:00 am,0,8.4088,7.459
10/4/2018,04:00:00 am,0,8.4085,7.459
10/4/2018,04:10:00 am,0,8.4079,7.459
10/4/2018,04:20:00 am,0,8.4075,7.458
10/4/2018,04:30:00 am,0,8.4066,7.458
10/4/2018,04:40:00 am,0,8.4058,7.457
10/4/2018,04:50:00 am,0,8.4055,7.457
10/4/2018,05:00:00 am,0,8.4051,7.456
10/4/2018,05:10:00 am,0,8.4046,7.456
10/4/2018,05:20:00 am,0,8.4045,7.456
10/4/2018,05:30:00 am,0,8.4046,7.455
10/4/2018,05:40:00 am,0,8.4041,7.454
10/4/2018,05:50:00 am,0,8.4046,7.454
10/4/2018,06:00:00 am,0,8.4044,7.454
10/4/2018,06:10:00 am,0,8.4053,7.454
10/4/2018,06:20:00 am,0,8.4051,7.453
10/4/2018,06:30:00 am,0,8.4053,7.453
10/4/2018,06:40:00 am,0,8.4059,7.452
10/4/2018,06:50:00 am,0,8.4057,7.452
10/4/2018,07:00:00 am,0,8.4057,7.452
10/4/2018,07:10:00 am,0,8.4058,7.451
10/4/2018,07:20:00 am,0,8.4066,7.451
10/4/2018,07:30:00 am,0,8.4074,7.450
10/4/2018,07:40:00 am,0,8.4088,7.450
10/4/2018,07:50:00 am,0,8.4087,7.450
10/4/2018,08:00:00 am,0,8.4079,7.449
10/4/2018,08:10:00 am,0,8.4085,7.448
10/4/2018,08:20:00 am,0,8.4088,7.448
10/4/2018,08:30:00 am,0,8.4087,7.448
10/4/2018,08:40:00 am,0,8.4090,7.447
10/4/2018,08:50:00 am,0,8.4092,7.447
10/4/2018,09:00:00 am,0,8.4095,7.447
10/4/2018,09:10:00 am,0,8.4099,7.447
10/4/2018,09:20:00 am,0,8.4095,7.446
10/4/2018,09:30:00 am,0,8.4102,7.446
10/4/2018,09:40:00 am,0,8.4109,7.445
10/4/2018,09:50:00 am,0,8.4108,7.445
10/4/2018,10:00:00 am,0,8.4099,7.445
10/4/2018,10:10:00 am,0,8.4098,7.444
10/4/2018,10:20:00 am,0,8.4102,7.444
10/4/2018,10:30:00 am,0,8.4117,7.444
10/4/2018,10:40:00 am,0,8.4133,7.444
10/4/2018,10:50:00 am,0,8.4181,7.444
10/4/2018,11:00:00 am,0,8.4234,7.443
10/4/2018,11:10:00 am,0,8.4294,7.443
10/4/2018,11:20:00 am,0,8.4337,7.443
10/4/2018,11:30:00 am,0,8.4354,7.443
10/4/2018,11:40:00 am,0,8.4375,7.443
10/4/2018,11:50:00 am,0,8.4386,7.443
10/4/2018,12:00:00 pm,0,8.4401,7.443
10/4/2018,12:10:00 pm,0,8.4411,7.443
10/4/2018,12:20:00 pm,0,8.4420,7.444
10/4/2018,12:30:00 pm,0,8.4424,7.444
10/4/2018,12:40:00 pm,0,8.4420,7.444
10/4/2018,12:50:00 pm,0,8.4419,7.445
10/4/2018,01:00:00 pm,0,8.4418,7.445
10/4/2018,01:10:00 pm,0,8.4426,7.446
10/4/2018,01:20:00 pm,0,8.4430,7.447
10/4/2018,01:30:00 pm,0,8.4436,7.447
10/4/2018,01:40:00 pm,0,8.4419,7.448
10/4/2018,01:50:00 pm,0,8.4413,7.448
10/4/2018,02:00:00 pm,0,8.4402,7.449
10/4/2018,02:10:00 pm,0,8.4385,7.450
10/4/2018,02:20:00 pm,0,8.4375,7.451
10/4/2018,02:30:00 pm,0,8.4375,7.452
10/4/2018,02:40:00 pm,0,8.4355,7.453
10/4/2018,02:50:00 pm,0,8.4350,7.453
10/4/2018,03:00:00 pm,0,8.4343,7.455
10/4/2018,03:10:00 pm,0,8.4338,7.455
10/4/2018,03:20:00 pm,0,8.4321,7.456
10/4/2018,03:30:00 pm,0,8.4318,7.457
10/4/2018,03:40:00 pm,0,8.4315,7.458
10/4/2018,03:50:00 pm,0,8.4320,7.459
10/4/2018,04:00:00 pm,0,8.4317,7.460
10/4/2018,04:10:00 pm,0,8.4305,7.461
10/4/2018,04:20:00 pm,0,8.4291,7.462
10/4/2018,04:30:00 pm,0,8.4275,7.463
10/4/2018,04:40:00 pm,0,8.4281,7.464
10/4/2018,04:50:00 pm,0,8.4272,7.465
10/4/2018,05:00:00 pm,0,8.4262,7.466
10/4/2018,05:10:00 pm,0,8.4259,7.467
10/4/2018,05:20:00 pm,0,8.4259,7.468
10/4/2018,05:30:00 pm,0,8.4253,7.469
10/4/2018,05:40:00 pm,0,8.4263,7.470
10/4/2018,05:50:00 pm,0,8.4268,7.471
10/4/2018,06:00:00 pm,0,8.4277,7.472
10/4/2018,06:10:00 pm,0,8.4283,7.473
10/4/2018,06:20:00 pm,0,8.4277,7.474
10/4/2018,06:30:00 pm,0,8.4279,7.476
10/4/2018,06:40:00 pm,0,8.4279,7.477
10/4/2018,06:50:00 pm,0,8.4295,7.478
10/4/2018,07:00:00 pm,0,8.4296,7.479
10/4/2018,07:10:00 pm,0,8.4294,7.480
10/4/2018,07:20:00 pm,0,8.4285,7.481
10/4/2018,07:30:00 pm,0,8.4274,7.482
10/4/2018,07:40:00 pm,0,8.4283,7.483
10/4/2018,07:50:00 pm,0,8.4284,7.484
10/4/2018,08:00:00 pm,0,8.4287,7.485
10/4/2018,08:10:00 pm,0,8.4290,7.486
10/4/2018,08:20:00 pm,0,8.4293,7.487
10/4/2018,08:30:00 pm,0,8.4291,7.488
10/4/2018,08:40:00 pm,0,8.4296,7.489
10/4/2018,08:50:00 pm,0,8.4285,7.490
10/4/2018,09:00:00 pm,0,8.4299,7.491
10/4/2018,09:10:00 pm,0,8.4307,7.491
10/4/2018,09:20:00 pm,0,8.4317,7.492
10/4/2018,09:30:00 pm,0,8.4322,7.493
10/4/2018,09:40:00 pm,0,8.4335,7.494
10/4/2018,09:50:00 pm,0,8.4326,7.495
10/4/2018,10:00:00 pm,0,8.4321,7.495
10/4/2018,10:10:00 pm,0,8.4334,7.496
10/4/2018,10:20:00 pm,0,8.4340,7.498
10/4/2018,10:30:00 pm,0,8.4343,7.498
10/4/2018,10:40:00 pm,0,8.4353,7.498
10/4/2018,10:50:00 pm,0,8.4357,7.499
10/4/2018,11:00:00 pm,0,8.4358,7.500
10/4/2018,11:10:00 pm,0,8.4363,7.501
10/4/2018,11:20:00 pm,0,8.4372,7.501
10/4/2018,11:30:00 pm,0,8.4373,7.502
10/4/2018,11:40:00 pm,0,8.4374,7.503
10/4/2018,11:50:00 pm,0,8.4371,7.503
10/5/2018,12:00:00 am,0,8.4362,7.503
10/5/2018,12:10:00 am,0,8.4363,7.504
10/5/2018,12:20:00 am,0,8.4360,7.504
10/5/2018,12:30:00 am,0,8.4359,7.505
10/5/2018,12:40:00 am,0,8.4363,7.505
10/5/2018,12:50:00 am,0,8.4365,7.506
10/5/2018,01:00:00 am,0,8.4364,7.506
10/5/2018,01:10:00 am,0,8.4365,7.507
10/5/2018,01:20:00 am,0,8.4371,7.507
10/5/2018,01:30:00 am,0,8.4379,7.507
10/5/2018,01:40:00 am,0,8.4385,7.508
10/5/2018,01:50:00 am,0,8.4389,7.508
10/5/2018,02:00:00 am,0,8.4395,7.508
10/5/2018,02:10:00 am,0,8.4395,7.508
10/5/2018,02:20:00 am,0,8.4386,7.508
10/5/2018,02:30:00 am,0,8.4382,7.508
10/5/2018,02:40:00 am,0,8.4387,7.508
10/5/2018,02:50:00 am,0,8.4386,7.508
10/5/2018,03:00:00 am,0,8.4383,7.508
10/5/2018,03:10:00 am,0,8.4381,7.508
10/5/2018,03:20:00 am,0,8.4372,7.507
10/5/2018,03:30:00 am,0,8.4371,7.508
10/5/2018,03:40:00 am,0,8.4363,7.507
10/5/2018,03:50:00 am,0,8.4361,7.507
10/5/2018,04:00:00 am,0,8.4368,7.507
10/5/2018,04:10:00 am,0,8.4363,7.506
10/5/2018,04:20:00 am,0,8.4364,7.506
10/5/2018,04:30:00 am,0,8.4372,7.505
10/5/2018,04:40:00 am,0,8.4379,7.505
10/5/2018,04:50:00 am,0,8.4375,7.504
10/5/2018,05:00:00 am,0,8.4387,7.504
10/5/2018,05:10:00 am,0,8.4385,7.503
10/5/2018,05:20:00 am,0,8.4387,7.502
10/5/2018,05:30:00 am,0,8.4388,7.501
