Serial_number:
2196027
Project ID:
SAGE-KHR-1
Location:
8
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/15/2024,01:20:00 am,0,8.6752,9.591
7/15/2024,01:30:00 am,0,8.6755,9.591
7/15/2024,01:40:00 am,0,8.6752,9.591
7/15/2024,01:50:00 am,0,8.6749,9.593
7/15/2024,02:00:00 am,0,8.6743,9.592
7/15/2024,02:10:00 am,0,8.6744,9.592
7/15/2024,02:20:00 am,0,8.6742,9.593
7/15/2024,02:30:00 am,0,8.6740,9.595
7/15/2024,02:40:00 am,0,8.6736,9.594
7/15/2024,02:50:00 am,0,8.6734,9.594
7/15/2024,03:00:00 am,0,8.6730,9.596
7/15/2024,03:10:00 am,0,8.6726,9.596
7/15/2024,03:20:00 am,0,8.6734,9.596
7/15/2024,03:30:00 am,0,8.6736,9.596
7/15/2024,03:40:00 am,0,8.6734,9.596
7/15/2024,03:50:00 am,0,8.6742,9.595
7/15/2024,04:00:00 am,0,8.6740,9.596
7/15/2024,04:10:00 am,0,8.6740,9.597
7/15/2024,04:20:00 am,0,8.6745,9.598
7/15/2024,04:30:00 am,0,8.6744,9.599
7/15/2024,04:40:00 am,0,8.6754,9.598
7/15/2024,04:50:00 am,0,8.6764,9.597
7/15/2024,05:00:00 am,0,8.6773,9.598
7/15/2024,05:10:00 am,0,8.6775,9.598
7/15/2024,05:20:00 am,0,8.6779,9.598
7/15/2024,05:30:00 am,0,8.6784,9.598
7/15/2024,05:40:00 am,0,8.6793,9.599
7/15/2024,05:50:00 am,0,8.6797,9.599
7/15/2024,06:00:00 am,0,8.6804,9.601
7/15/2024,06:10:00 am,0,8.6811,9.600
7/15/2024,06:20:00 am,0,8.6811,9.603
7/15/2024,06:30:00 am,0,8.6817,9.603
7/15/2024,06:40:00 am,0,8.6822,9.602
7/15/2024,06:50:00 am,0,8.6828,9.604
7/15/2024,07:00:00 am,0,8.6842,9.605
7/15/2024,07:10:00 am,0,8.6850,9.602
7/15/2024,07:20:00 am,0,8.6852,9.604
7/15/2024,07:30:00 am,0,8.6860,9.605
7/15/2024,07:40:00 am,0,8.6872,9.605
7/15/2024,07:50:00 am,0,8.6877,9.607
7/15/2024,08:00:00 am,0,8.6874,9.610
7/15/2024,08:10:00 am,0,8.6868,9.610
7/15/2024,08:20:00 am,0,8.6872,9.610
7/15/2024,08:30:00 am,0,8.6879,9.610
7/15/2024,08:40:00 am,0,8.6883,9.611
7/15/2024,08:50:00 am,0,8.6887,9.611
7/15/2024,09:00:00 am,0,8.6885,9.610
7/15/2024,09:10:00 am,0,8.6880,9.612
7/15/2024,09:20:00 am,0,8.6878,9.614
7/15/2024,09:30:00 am,0,8.6872,9.614
7/15/2024,09:40:00 am,0,8.6866,9.616
7/15/2024,09:50:00 am,0,8.6861,9.621
7/15/2024,10:00:00 am,0,8.6855,9.621
7/15/2024,10:10:00 am,0,8.6846,9.623
7/15/2024,10:20:00 am,0,8.6833,9.623
7/15/2024,10:30:00 am,0,8.6817,9.626
7/15/2024,10:40:00 am,0,8.6806,9.627
7/15/2024,10:50:00 am,0,8.6783,9.626
7/15/2024,11:00:00 am,0,8.6763,9.627
7/15/2024,11:10:00 am,0,8.6744,9.629
7/15/2024,11:20:00 am,0,8.6726,9.630
7/15/2024,11:30:00 am,0,8.6693,9.631
7/15/2024,11:40:00 am,0,8.6673,9.631
7/15/2024,11:50:00 am,0,8.6664,9.630
7/15/2024,12:00:00 pm,0,8.6652,9.628
7/15/2024,12:10:00 pm,0,8.6647,9.628
7/15/2024,12:20:00 pm,0,8.6642,9.628
7/15/2024,12:30:00 pm,0,8.6636,9.627
7/15/2024,12:40:00 pm,0,8.6635,9.626
7/15/2024,12:50:00 pm,0,8.6629,9.629
7/15/2024,01:00:00 pm,0,8.6625,9.629
7/15/2024,01:10:00 pm,0,8.6610,9.630
7/15/2024,01:20:00 pm,0,8.6591,9.630
7/15/2024,01:30:00 pm,0,8.6576,9.631
7/15/2024,01:40:00 pm,0,8.6540,9.632
7/15/2024,01:50:00 pm,0,8.6515,9.634
7/15/2024,02:00:00 pm,0,8.6484,9.633
7/15/2024,02:10:00 pm,0,8.6462,9.635
7/15/2024,02:20:00 pm,0,8.6441,9.637
7/15/2024,02:30:00 pm,0,8.6429,9.636
7/15/2024,02:40:00 pm,0,8.6420,9.635
7/15/2024,02:50:00 pm,0,8.6439,9.635
7/15/2024,03:00:00 pm,0,8.6460,9.633
7/15/2024,03:10:00 pm,0,8.6502,9.631
7/15/2024,03:20:00 pm,0,8.6543,9.632
7/15/2024,03:30:00 pm,0,8.6567,9.629
7/15/2024,03:40:00 pm,0,8.6612,9.627
7/15/2024,03:50:00 pm,0,8.6709,9.627
7/15/2024,04:00:00 pm,0,8.6785,9.628
7/15/2024,04:10:00 pm,0,8.6832,9.626
7/15/2024,04:20:00 pm,0,8.6855,9.626
7/15/2024,04:30:00 pm,0,8.6923,9.624
7/15/2024,04:40:00 pm,0,8.6965,9.625
7/15/2024,04:50:00 pm,0,8.6974,9.626
7/15/2024,05:00:00 pm,0,8.7024,9.629
7/15/2024,05:10:00 pm,0,8.7060,9.628
7/15/2024,05:20:00 pm,0,8.7101,9.631
7/15/2024,05:30:00 pm,0,8.7127,9.630
7/15/2024,05:40:00 pm,0,8.7128,9.631
7/15/2024,05:50:00 pm,0,8.7132,9.632
7/15/2024,06:00:00 pm,0,8.7129,9.634
7/15/2024,06:10:00 pm,0,8.7124,9.634
7/15/2024,06:20:00 pm,0,8.7115,9.634
7/15/2024,06:30:00 pm,0,8.7113,9.636
7/15/2024,06:40:00 pm,0,8.7113,9.638
7/15/2024,06:50:00 pm,0,8.7112,9.642
7/15/2024,07:00:00 pm,0,8.7105,9.639
7/15/2024,07:10:00 pm,0,8.7106,9.640
7/15/2024,07:20:00 pm,0,8.7111,9.640
7/15/2024,07:30:00 pm,0,8.7118,9.638
7/15/2024,07:40:00 pm,0,8.7132,9.639
7/15/2024,07:50:00 pm,0,8.7141,9.638
7/15/2024,08:00:00 pm,0,8.7149,9.638
7/15/2024,08:10:00 pm,0,8.7162,9.638
7/15/2024,08:20:00 pm,0,8.7171,9.638
7/15/2024,08:30:00 pm,0,8.7174,9.641
7/15/2024,08:40:00 pm,0,8.7179,9.641
7/15/2024,08:50:00 pm,0,8.7176,9.640
7/15/2024,09:00:00 pm,0,8.7186,9.640
7/15/2024,09:10:00 pm,0,8.7195,9.641
7/15/2024,09:20:00 pm,0,8.7193,9.641
7/15/2024,09:30:00 pm,0,8.7206,9.642
7/15/2024,09:40:00 pm,0,8.7215,9.641
7/15/2024,09:50:00 pm,0,8.7213,9.643
7/15/2024,10:00:00 pm,0,8.7215,9.643
7/15/2024,10:10:00 pm,0,8.7224,9.644
7/15/2024,10:20:00 pm,0,8.7224,9.644
7/15/2024,10:30:00 pm,0,8.7217,9.644
7/15/2024,10:40:00 pm,0,8.7215,9.645
7/15/2024,10:50:00 pm,0,8.7211,9.645
7/15/2024,11:00:00 pm,0,8.7208,9.647
7/15/2024,11:10:00 pm,0,8.7211,9.648
7/15/2024,11:20:00 pm,0,8.7210,9.647
7/15/2024,11:30:00 pm,0,8.7208,9.648
7/15/2024,11:40:00 pm,0,8.7214,9.647
7/15/2024,11:50:00 pm,0,8.7217,9.649
7/16/2024,12:00:00 am,0,8.7205,9.648
7/16/2024,12:10:00 am,0,8.7194,9.651
7/16/2024,12:20:00 am,0,8.7193,9.650
7/16/2024,12:30:00 am,0,8.7187,9.648
7/16/2024,12:40:00 am,0,8.7194,9.650
7/16/2024,12:50:00 am,0,8.7191,9.651
7/16/2024,01:00:00 am,0,8.7191,9.652
7/16/2024,01:10:00 am,0,8.7191,9.652
7/16/2024,01:20:00 am,0,8.7186,9.652
7/16/2024,01:30:00 am,0,8.7181,9.653
7/16/2024,01:40:00 am,0,8.7180,9.653
7/16/2024,01:50:00 am,0,8.7175,9.655
7/16/2024,02:00:00 am,0,8.7174,9.653
7/16/2024,02:10:00 am,0,8.7165,9.655
7/16/2024,02:20:00 am,0,8.7163,9.655
7/16/2024,02:30:00 am,0,8.7162,9.656
7/16/2024,02:40:00 am,0,8.7170,9.654
7/16/2024,02:50:00 am,0,8.7168,9.656
7/16/2024,03:00:00 am,0,8.7168,9.656
7/16/2024,03:10:00 am,0,8.7172,9.657
7/16/2024,03:20:00 am,0,8.7172,9.657
7/16/2024,03:30:00 am,0,8.7175,9.657
7/16/2024,03:40:00 am,0,8.7174,9.656
7/16/2024,03:50:00 am,0,8.7174,9.658
7/16/2024,04:00:00 am,0,8.7177,9.659
7/16/2024,04:10:00 am,0,8.7184,9.659
7/16/2024,04:20:00 am,0,8.7190,9.660
7/16/2024,04:30:00 am,0,8.7192,9.659
7/16/2024,04:40:00 am,0,8.7194,9.661
7/16/2024,04:50:00 am,0,8.7191,9.661
7/16/2024,05:00:00 am,0,8.7191,9.661
7/16/2024,05:10:00 am,0,8.7194,9.662
7/16/2024,05:20:00 am,0,8.7200,9.662
7/16/2024,05:30:00 am,0,8.7206,9.662
7/16/2024,05:40:00 am,0,8.7208,9.664
7/16/2024,05:50:00 am,0,8.7218,9.663
7/16/2024,06:00:00 am,0,8.7224,9.663
7/16/2024,06:10:00 am,0,8.7221,9.663
7/16/2024,06:20:00 am,0,8.7225,9.665
7/16/2024,06:30:00 am,0,8.7225,9.665
7/16/2024,06:40:00 am,0,8.7228,9.665
7/16/2024,06:50:00 am,0,8.7226,9.665
7/16/2024,07:00:00 am,0,8.7230,9.667
7/16/2024,07:10:00 am,0,8.7236,9.667
7/16/2024,07:20:00 am,0,8.7240,9.669
7/16/2024,07:30:00 am,0,8.7242,9.669
7/16/2024,07:40:00 am,0,8.7244,9.668
7/16/2024,07:50:00 am,0,8.7242,9.668
7/16/2024,08:00:00 am,0,8.7235,9.670
7/16/2024,08:10:00 am,0,8.7240,9.674
7/16/2024,08:20:00 am,0,8.7243,9.675
7/16/2024,08:30:00 am,0,8.7242,9.673
7/16/2024,08:40:00 am,0,8.7242,9.674
7/16/2024,08:50:00 am,0,8.7241,9.674
7/16/2024,09:00:00 am,0,8.7237,9.675
7/16/2024,09:10:00 am,0,8.7237,9.676
7/16/2024,09:20:00 am,0,8.7234,9.677
7/16/2024,09:30:00 am,0,8.7230,9.677
7/16/2024,09:40:00 am,0,8.7223,9.680
7/16/2024,09:50:00 am,0,8.7220,9.684
7/16/2024,10:00:00 am,0,8.7215,9.682
7/16/2024,10:10:00 am,0,8.7215,9.682
7/16/2024,10:20:00 am,0,8.7213,9.685
7/16/2024,10:30:00 am,0,8.7207,9.684
7/16/2024,10:40:00 am,0,8.7205,9.686
7/16/2024,10:50:00 am,0,8.7201,9.686
7/16/2024,11:00:00 am,0,8.7190,9.688
7/16/2024,11:10:00 am,0,8.7182,9.686
7/16/2024,11:20:00 am,0,8.7171,9.689
7/16/2024,11:30:00 am,0,8.7160,9.689
7/16/2024,11:40:00 am,0,8.7145,9.689
7/16/2024,11:50:00 am,0,8.7132,9.691
7/16/2024,12:00:00 pm,0,8.7117,9.691
7/16/2024,12:10:00 pm,0,8.7089,9.692
7/16/2024,12:20:00 pm,0,8.7079,9.693
7/16/2024,12:30:00 pm,0,8.7062,9.693
7/16/2024,12:40:00 pm,0,8.7048,9.695
7/16/2024,12:50:00 pm,0,8.7031,9.693
7/16/2024,01:00:00 pm,0,8.7000,9.695
7/16/2024,01:10:00 pm,0,8.6978,9.697
7/16/2024,01:20:00 pm,0,8.6968,9.699
7/16/2024,01:30:00 pm,0,8.6940,9.698
7/16/2024,01:40:00 pm,0,8.6912,9.699
7/16/2024,01:50:00 pm,0,8.6892,9.700
7/16/2024,02:00:00 pm,0,8.6869,9.700
7/16/2024,02:10:00 pm,0,8.6849,9.699
7/16/2024,02:20:00 pm,0,8.6825,9.700
7/16/2024,02:30:00 pm,0,8.6807,9.699
7/16/2024,02:40:00 pm,0,8.6784,9.702
7/16/2024,02:50:00 pm,0,8.6762,9.704
7/16/2024,03:00:00 pm,0,8.6742,9.704
7/16/2024,03:10:00 pm,0,8.6728,9.702
7/16/2024,03:20:00 pm,0,8.6707,9.703
7/16/2024,03:30:00 pm,0,8.6696,9.704
7/16/2024,03:40:00 pm,0,8.6667,9.704
7/16/2024,03:50:00 pm,0,8.6650,9.704
7/16/2024,04:00:00 pm,0,8.6632,9.705
7/16/2024,04:10:00 pm,0,8.6613,9.705
7/16/2024,04:20:00 pm,0,8.6601,9.704
7/16/2024,04:30:00 pm,0,8.6586,9.705
7/16/2024,04:40:00 pm,0,8.6573,9.706
7/16/2024,04:50:00 pm,0,8.6550,9.707
7/16/2024,05:00:00 pm,0,8.6541,9.705
7/16/2024,05:10:00 pm,0,8.6521,9.707
7/16/2024,05:20:00 pm,0,8.6502,9.708
7/16/2024,05:30:00 pm,0,8.6494,9.706
7/16/2024,05:40:00 pm,0,8.6479,9.706
7/16/2024,05:50:00 pm,0,8.6473,9.707
7/16/2024,06:00:00 pm,0,8.6466,9.707
7/16/2024,06:10:00 pm,0,8.6453,9.707
7/16/2024,06:20:00 pm,0,8.6452,9.707
7/16/2024,06:30:00 pm,0,8.6453,9.709
7/16/2024,06:40:00 pm,0,8.6449,9.710
7/16/2024,06:50:00 pm,0,8.6454,9.710
7/16/2024,07:00:00 pm,0,8.6452,9.708
7/16/2024,07:10:00 pm,0,8.6456,9.707
7/16/2024,07:20:00 pm,0,8.6461,9.708
7/16/2024,07:30:00 pm,0,8.6466,9.708
7/16/2024,07:40:00 pm,0,8.6466,9.706
7/16/2024,07:50:00 pm,0,8.6476,9.705
7/16/2024,08:00:00 pm,0,8.6484,9.706
7/16/2024,08:10:00 pm,0,8.6494,9.707
7/16/2024,08:20:00 pm,0,8.6502,9.704
7/16/2024,08:30:00 pm,0,8.6514,9.703
7/16/2024,08:40:00 pm,0,8.6527,9.704
7/16/2024,08:50:00 pm,0,8.6543,9.704
7/16/2024,09:00:00 pm,0,8.6553,9.705
7/16/2024,09:10:00 pm,0,8.6563,9.705
7/16/2024,09:20:00 pm,0,8.6575,9.704
7/16/2024,09:30:00 pm,0,8.6590,9.704
7/16/2024,09:40:00 pm,0,8.6603,9.705
7/16/2024,09:50:00 pm,0,8.6611,9.704
7/16/2024,10:00:00 pm,0,8.6620,9.705
7/16/2024,10:10:00 pm,0,8.6620,9.703
7/16/2024,10:20:00 pm,0,8.6627,9.704
7/16/2024,10:30:00 pm,0,8.6639,9.705
7/16/2024,10:40:00 pm,0,8.6638,9.705
7/16/2024,10:50:00 pm,0,8.6639,9.707
7/16/2024,11:00:00 pm,0,8.6638,9.707
7/16/2024,11:10:00 pm,0,8.6635,9.705
7/16/2024,11:20:00 pm,0,8.6635,9.706
7/16/2024,11:30:00 pm,0,8.6649,9.707
7/16/2024,11:40:00 pm,0,8.6649,9.711
7/16/2024,11:50:00 pm,0,8.6658,9.709
7/17/2024,12:00:00 am,0,8.6667,9.707
7/17/2024,12:10:00 am,0,8.6680,9.709
7/17/2024,12:20:00 am,0,8.6682,9.708
7/17/2024,12:30:00 am,0,8.6689,9.709
7/17/2024,12:40:00 am,0,8.6699,9.707
7/17/2024,12:50:00 am,0,8.6704,9.711
7/17/2024,01:00:00 am,0,8.6708,9.708
7/17/2024,01:10:00 am,0,8.6709,9.710
7/17/2024,01:20:00 am,0,8.6711,9.710
7/17/2024,01:30:00 am,0,8.6708,9.710
7/17/2024,01:40:00 am,0,8.6711,9.710
7/17/2024,01:50:00 am,0,8.6710,9.711
7/17/2024,02:00:00 am,0,8.6713,9.711
7/17/2024,02:10:00 am,0,8.6710,9.710
7/17/2024,02:20:00 am,0,8.6708,9.713
7/17/2024,02:30:00 am,0,8.6712,9.712
7/17/2024,02:40:00 am,0,8.6716,9.713
7/17/2024,02:50:00 am,0,8.6717,9.713
7/17/2024,03:00:00 am,0,8.6714,9.714
7/17/2024,03:10:00 am,0,8.6716,9.714
7/17/2024,03:20:00 am,0,8.6712,9.715
7/17/2024,03:30:00 am,0,8.6710,9.713
7/17/2024,03:40:00 am,0,8.6711,9.714
7/17/2024,03:50:00 am,0,8.6706,9.717
7/17/2024,04:00:00 am,0,8.6717,9.716
7/17/2024,04:10:00 am,0,8.6724,9.715
7/17/2024,04:20:00 am,0,8.6725,9.717
7/17/2024,04:30:00 am,0,8.6729,9.716
7/17/2024,04:40:00 am,0,8.6740,9.716
7/17/2024,04:50:00 am,0,8.6746,9.717
7/17/2024,05:00:00 am,0,8.6751,9.718
7/17/2024,05:10:00 am,0,8.6763,9.717
7/17/2024,05:20:00 am,0,8.6776,9.718
7/17/2024,05:30:00 am,0,8.6785,9.719
7/17/2024,05:40:00 am,0,8.6790,9.718
7/17/2024,05:50:00 am,0,8.6796,9.718
7/17/2024,06:00:00 am,0,8.6802,9.719
7/17/2024,06:10:00 am,0,8.6807,9.720
7/17/2024,06:20:00 am,0,8.6821,9.719
7/17/2024,06:30:00 am,0,8.6834,9.720
7/17/2024,06:40:00 am,0,8.6841,9.721
7/17/2024,06:50:00 am,0,8.6853,9.721
7/17/2024,07:00:00 am,0,8.6864,9.721
7/17/2024,07:10:00 am,0,8.6867,9.722
7/17/2024,07:20:00 am,0,8.6867,9.723
7/17/2024,07:30:00 am,0,8.6876,9.723
7/17/2024,07:40:00 am,0,8.6887,9.723
7/17/2024,07:50:00 am,0,8.6891,9.726
7/17/2024,08:00:00 am,0,8.6891,9.727
7/17/2024,08:10:00 am,0,8.6893,9.727
7/17/2024,08:20:00 am,0,8.6894,9.728
7/17/2024,08:30:00 am,0,8.6896,9.727
7/17/2024,08:40:00 am,0,8.6897,9.729
7/17/2024,08:50:00 am,0,8.6902,9.731
7/17/2024,09:00:00 am,0,8.6911,9.729
7/17/2024,09:10:00 am,0,8.6914,9.730
7/17/2024,09:20:00 am,0,8.6919,9.730
7/17/2024,09:30:00 am,0,8.6911,9.733
7/17/2024,09:40:00 am,0,8.6910,9.734
7/17/2024,09:50:00 am,0,8.6915,9.737
7/17/2024,10:00:00 am,0,8.6909,9.738
7/17/2024,10:10:00 am,0,8.6906,9.738
7/17/2024,10:20:00 am,0,8.6895,9.741
7/17/2024,10:30:00 am,0,8.6889,9.740
7/17/2024,10:40:00 am,0,8.6874,9.741
7/17/2024,10:50:00 am,0,8.6862,9.742
7/17/2024,11:00:00 am,0,8.6842,9.745
7/17/2024,11:10:00 am,0,8.6824,9.746
7/17/2024,11:20:00 am,0,8.6809,9.746
7/17/2024,11:30:00 am,0,8.6787,9.747
7/17/2024,11:40:00 am,0,8.6772,9.747
7/17/2024,11:50:00 am,0,8.6749,9.748
7/17/2024,12:00:00 pm,0,8.6728,9.750
7/17/2024,12:10:00 pm,0,8.6710,9.749
7/17/2024,12:20:00 pm,0,8.6694,9.750
7/17/2024,12:30:00 pm,0,8.6672,9.751
7/17/2024,12:40:00 pm,0,8.6657,9.751
7/17/2024,12:50:00 pm,0,8.6638,9.750
7/17/2024,01:00:00 pm,0,8.6625,9.753
7/17/2024,01:10:00 pm,0,8.6603,9.753
7/17/2024,01:20:00 pm,0,8.6578,9.752
7/17/2024,01:30:00 pm,0,8.6566,9.753
7/17/2024,01:40:00 pm,0,8.6541,9.753
7/17/2024,01:50:00 pm,0,8.6531,9.752
7/17/2024,02:00:00 pm,0,8.6517,9.756
7/17/2024,02:10:00 pm,0,8.6490,9.753
7/17/2024,02:20:00 pm,0,8.6467,9.756
7/17/2024,02:30:00 pm,0,8.6447,9.756
7/17/2024,02:40:00 pm,0,8.6436,9.757
7/17/2024,02:50:00 pm,0,8.6438,9.757
7/17/2024,03:00:00 pm,0,8.6407,9.758
7/17/2024,03:10:00 pm,0,8.6395,9.757
7/17/2024,03:20:00 pm,0,8.6376,9.757
7/17/2024,03:30:00 pm,0,8.6370,9.758
7/17/2024,03:40:00 pm,0,8.6355,9.759
7/17/2024,03:50:00 pm,0,8.6344,9.760
7/17/2024,04:00:00 pm,0,8.6331,9.759
7/17/2024,04:10:00 pm,0,8.6321,9.760
7/17/2024,04:20:00 pm,0,8.6303,9.761
7/17/2024,04:30:00 pm,0,8.6295,9.762
7/17/2024,04:40:00 pm,0,8.6287,9.760
7/17/2024,04:50:00 pm,0,8.6275,9.761
7/17/2024,05:00:00 pm,0,8.6255,9.760
7/17/2024,05:10:00 pm,0,8.6242,9.762
7/17/2024,05:20:00 pm,0,8.6235,9.760
7/17/2024,05:30:00 pm,0,8.6238,9.762
7/17/2024,05:40:00 pm,0,8.6226,9.761
7/17/2024,05:50:00 pm,0,8.6216,9.761
7/17/2024,06:00:00 pm,0,8.6207,9.761
7/17/2024,06:10:00 pm,0,8.6199,9.762
7/17/2024,06:20:00 pm,0,8.6195,9.762
7/17/2024,06:30:00 pm,0,8.6194,9.761
7/17/2024,06:40:00 pm,0,8.6200,9.762
7/17/2024,06:50:00 pm,0,8.6202,9.761
7/17/2024,07:00:00 pm,0,8.6208,9.762
7/17/2024,07:10:00 pm,0,8.6206,9.762
7/17/2024,07:20:00 pm,0,8.6207,9.761
7/17/2024,07:30:00 pm,0,8.6211,9.761
7/17/2024,07:40:00 pm,0,8.6215,9.759
7/17/2024,07:50:00 pm,0,8.6234,9.759
7/17/2024,08:00:00 pm,0,8.6245,9.758
7/17/2024,08:10:00 pm,0,8.6261,9.757
7/17/2024,08:20:00 pm,0,8.6277,9.758
7/17/2024,08:30:00 pm,0,8.6293,9.757
7/17/2024,08:40:00 pm,0,8.6304,9.755
7/17/2024,08:50:00 pm,0,8.6319,9.756
7/17/2024,09:00:00 pm,0,8.6335,9.756
7/17/2024,09:10:00 pm,0,8.6348,9.756
7/17/2024,09:20:00 pm,0,8.6361,9.756
7/17/2024,09:30:00 pm,0,8.6382,9.757
7/17/2024,09:40:00 pm,0,8.6389,9.756
7/17/2024,09:50:00 pm,0,8.6391,9.755
7/17/2024,10:00:00 pm,0,8.6401,9.756
7/17/2024,10:10:00 pm,0,8.6403,9.756
7/17/2024,10:20:00 pm,0,8.6396,9.757
7/17/2024,10:30:00 pm,0,8.6396,9.757
7/17/2024,10:40:00 pm,0,8.6412,9.756
7/17/2024,10:50:00 pm,0,8.6416,9.757
7/17/2024,11:00:00 pm,0,8.6425,9.756
7/17/2024,11:10:00 pm,0,8.6436,9.756
7/17/2024,11:20:00 pm,0,8.6447,9.758
7/17/2024,11:30:00 pm,0,8.6452,9.757
7/17/2024,11:40:00 pm,0,8.6455,9.757
7/17/2024,11:50:00 pm,0,8.6452,9.758
7/18/2024,12:00:00 am,0,8.6452,9.759
7/18/2024,12:10:00 am,0,8.6462,9.759
7/18/2024,12:20:00 am,0,8.6471,9.762
7/18/2024,12:30:00 am,0,8.6466,9.760
7/18/2024,12:40:00 am,0,8.6469,9.760
7/18/2024,12:50:00 am,0,8.6476,9.760
7/18/2024,01:00:00 am,0,8.6477,9.760
7/18/2024,01:10:00 am,0,8.6480,9.761
7/18/2024,01:20:00 am,0,8.6490,9.762
7/18/2024,01:30:00 am,0,8.6494,9.760
7/18/2024,01:40:00 am,0,8.6494,9.762
7/18/2024,01:50:00 am,0,8.6490,9.763
7/18/2024,02:00:00 am,0,8.6486,9.762
7/18/2024,02:10:00 am,0,8.6485,9.763
7/18/2024,02:20:00 am,0,8.6487,9.762
7/18/2024,02:30:00 am,0,8.6487,9.763
7/18/2024,02:40:00 am,0,8.6493,9.765
7/18/2024,02:50:00 am,0,8.6491,9.765
7/18/2024,03:00:00 am,0,8.6499,9.764
7/18/2024,03:10:00 am,0,8.6505,9.765
7/18/2024,03:20:00 am,0,8.6505,9.764
7/18/2024,03:30:00 am,0,8.6503,9.767
7/18/2024,03:40:00 am,0,8.6502,9.765
7/18/2024,03:50:00 am,0,8.6509,9.767
7/18/2024,04:00:00 am,0,8.6526,9.767
7/18/2024,04:10:00 am,0,8.6535,9.766
7/18/2024,04:20:00 am,0,8.6545,9.768
7/18/2024,04:30:00 am,0,8.6536,9.768
7/18/2024,04:40:00 am,0,8.6526,9.769
7/18/2024,04:50:00 am,0,8.6545,9.768
7/18/2024,05:00:00 am,0,8.6552,9.769
7/18/2024,05:10:00 am,0,8.6561,9.770
7/18/2024,05:20:00 am,0,8.6567,9.771
7/18/2024,05:30:00 am,0,8.6570,9.770
7/18/2024,05:40:00 am,0,8.6586,9.771
7/18/2024,05:50:00 am,0,8.6594,9.771
7/18/2024,06:00:00 am,0,8.6591,9.771
7/18/2024,06:10:00 am,0,8.6598,9.770
7/18/2024,06:20:00 am,0,8.6611,9.771
7/18/2024,06:30:00 am,0,8.6616,9.773
7/18/2024,06:40:00 am,0,8.6624,9.773
7/18/2024,06:50:00 am,0,8.6640,9.775
7/18/2024,07:00:00 am,0,8.6639,9.774
7/18/2024,07:10:00 am,0,8.6640,9.774
7/18/2024,07:20:00 am,0,8.6634,9.773
7/18/2024,07:30:00 am,0,8.6638,9.776
