Serial_number:
2091337
Project ID:
ISEECI
Location:
Baro
LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
6/6/2021,01:30:00 pm,0,79.6937,30.663
6/6/2021,01:40:00 pm,0,79.6872,30.350
6/6/2021,01:50:00 pm,0,79.6890,30.317
6/6/2021,02:00:00 pm,0,79.6707,30.342
6/6/2021,02:10:00 pm,0,79.6683,30.443
6/6/2021,02:20:00 pm,0,79.6690,30.131
6/6/2021,02:30:00 pm,0,79.6520,30.067
6/6/2021,02:40:00 pm,0,79.6711,28.486
6/6/2021,02:50:00 pm,0,79.6601,26.402
6/6/2021,03:00:00 pm,0,79.6665,25.027
6/6/2021,03:10:00 pm,0,79.6644,23.452
6/6/2021,03:20:00 pm,0,79.6660,22.590
6/6/2021,03:30:00 pm,0,79.6677,21.501
6/6/2021,03:40:00 pm,0,79.6610,20.572
6/6/2021,03:50:00 pm,0,79.6636,19.583
6/6/2021,04:00:00 pm,0,79.6680,18.706
6/6/2021,04:10:00 pm,0,79.6616,18.190
6/6/2021,04:20:00 pm,0,79.6520,18.097
6/6/2021,04:30:00 pm,0,79.6496,17.874
6/6/2021,04:40:00 pm,0,79.6445,17.341
6/6/2021,04:50:00 pm,0,79.6312,17.294
6/6/2021,05:00:00 pm,0,79.6323,18.028
6/6/2021,05:10:00 pm,0,79.6283,19.107
6/6/2021,05:20:00 pm,0,79.6370,19.633
6/6/2021,05:30:00 pm,0,79.6310,20.156
6/6/2021,05:40:00 pm,0,79.6339,19.942
6/6/2021,05:50:00 pm,0,79.6389,19.351
6/6/2021,06:00:00 pm,0,79.6459,18.351
6/6/2021,06:10:00 pm,0,79.6482,17.318
6/6/2021,06:20:00 pm,0,79.6425,16.380
6/6/2021,06:30:00 pm,0,79.6361,15.539
6/6/2021,06:40:00 pm,0,79.6326,14.863
6/6/2021,06:50:00 pm,0,79.6367,14.302
6/6/2021,07:00:00 pm,0,79.6380,13.931
6/6/2021,07:10:00 pm,0,79.6391,13.527
6/6/2021,07:20:00 pm,0,79.6436,13.105
6/6/2021,07:30:00 pm,0,79.6404,12.693
6/6/2021,07:40:00 pm,0,79.6417,12.276
6/6/2021,07:50:00 pm,0,79.6444,11.780
6/6/2021,08:00:00 pm,0,79.6421,11.262
6/6/2021,08:10:00 pm,0,79.6465,10.786
6/6/2021,08:20:00 pm,0,79.6520,10.372
6/6/2021,08:30:00 pm,0,79.6453,9.979
6/6/2021,08:40:00 pm,0,79.6467,9.549
6/6/2021,08:50:00 pm,0,79.6477,9.114
6/6/2021,09:00:00 pm,0,79.6508,8.698
6/6/2021,09:10:00 pm,0,79.6464,8.302
6/6/2021,09:20:00 pm,0,79.6511,7.959
6/6/2021,09:30:00 pm,0,79.6486,7.680
6/6/2021,09:40:00 pm,0,79.6593,7.398
6/6/2021,09:50:00 pm,0,79.6645,7.127
6/6/2021,10:00:00 pm,0,79.6679,6.830
6/6/2021,10:10:00 pm,0,79.6715,6.546
6/6/2021,10:20:00 pm,0,79.6747,6.212
6/6/2021,10:30:00 pm,0,79.6757,5.866
6/6/2021,10:40:00 pm,0,79.6749,5.589
6/6/2021,10:50:00 pm,0,79.6734,5.322
6/6/2021,11:00:00 pm,0,79.6755,5.095
6/6/2021,11:10:00 pm,0,79.6745,4.865
6/6/2021,11:20:00 pm,0,79.6709,4.687
6/6/2021,11:30:00 pm,0,79.6723,4.499
6/6/2021,11:40:00 pm,0,79.6632,4.300
6/6/2021,11:50:00 pm,0,79.6565,4.136
6/7/2021,12:00:00 am,0,79.6441,3.964
6/7/2021,12:10:00 am,0,79.6293,3.782
6/7/2021,12:20:00 am,0,79.6204,3.562
6/7/2021,12:30:00 am,0,79.6181,3.432
6/7/2021,12:40:00 am,0,79.6127,3.341
6/7/2021,12:50:00 am,0,79.6090,3.161
6/7/2021,01:00:00 am,0,79.6101,3.008
6/7/2021,01:10:00 am,0,79.6016,2.867
6/7/2021,01:20:00 am,0,79.6051,2.736
6/7/2021,01:30:00 am,0,79.6047,2.598
6/7/2021,01:40:00 am,0,79.5965,2.487
6/7/2021,01:50:00 am,0,79.6008,2.402
6/7/2021,02:00:00 am,0,79.5911,2.349
6/7/2021,02:10:00 am,0,79.5863,2.233
6/7/2021,02:20:00 am,0,79.5897,2.121
6/7/2021,02:30:00 am,0,79.5912,1.964
6/7/2021,02:40:00 am,0,79.5791,1.890
6/7/2021,02:50:00 am,0,79.5831,1.802
6/7/2021,03:00:00 am,0,79.5817,1.702
6/7/2021,03:10:00 am,0,79.5798,1.596
6/7/2021,03:20:00 am,0,79.5742,1.521
6/7/2021,03:30:00 am,0,79.5745,1.413
6/7/2021,03:40:00 am,0,79.5652,1.356
6/7/2021,03:50:00 am,0,79.5608,1.280
6/7/2021,04:00:00 am,0,79.5464,1.161
6/7/2021,04:10:00 am,0,79.5329,1.035
6/7/2021,04:20:00 am,0,79.5311,0.919
6/7/2021,04:30:00 am,0,79.5311,0.987
6/7/2021,04:40:00 am,0,79.5299,1.359
6/7/2021,04:50:00 am,0,79.5308,1.765
6/7/2021,05:00:00 am,0,79.5227,2.108
6/7/2021,05:10:00 am,0,79.5200,2.378
6/7/2021,05:20:00 am,0,79.5271,2.556
6/7/2021,05:30:00 am,0,79.5257,2.701
6/7/2021,05:40:00 am,0,79.5117,2.840
6/7/2021,05:50:00 am,0,79.5145,3.018
6/7/2021,06:00:00 am,0,79.5005,3.426
6/7/2021,06:10:00 am,0,79.5032,4.142
6/7/2021,06:20:00 am,0,79.5025,5.089
6/7/2021,06:30:00 am,0,79.4973,6.003
6/7/2021,06:40:00 am,0,79.4979,6.762
6/7/2021,06:50:00 am,0,79.4958,7.411
6/7/2021,07:00:00 am,0,79.5018,7.802
6/7/2021,07:10:00 am,0,79.4966,8.205
6/7/2021,07:20:00 am,0,79.5018,8.583
6/7/2021,07:30:00 am,0,79.5135,8.823
6/7/2021,07:40:00 am,0,79.5162,9.061
6/7/2021,07:50:00 am,0,79.5060,9.191
6/7/2021,08:00:00 am,0,79.5132,9.249
6/7/2021,08:10:00 am,0,79.5060,9.348
6/7/2021,08:20:00 am,0,79.5190,9.498
6/7/2021,08:30:00 am,0,79.5071,9.792
6/7/2021,08:40:00 am,0,79.5089,10.949
6/7/2021,08:50:00 am,0,79.5023,13.325
6/7/2021,09:00:00 am,0,79.5071,15.722
6/7/2021,09:10:00 am,0,79.5021,17.794
6/7/2021,09:20:00 am,0,79.4962,19.743
6/7/2021,09:30:00 am,0,79.4936,21.246
6/7/2021,09:40:00 am,0,79.5035,22.498
6/7/2021,09:50:00 am,0,79.5039,22.855
6/7/2021,10:00:00 am,0,79.5131,23.396
6/7/2021,10:10:00 am,0,79.4973,24.131
6/7/2021,10:20:00 am,0,79.4979,25.256
6/7/2021,10:30:00 am,0,79.4989,25.998
6/7/2021,10:40:00 am,0,79.5010,25.875
6/7/2021,10:50:00 am,0,79.5165,25.092
6/7/2021,11:00:00 am,0,79.4902,24.504
6/7/2021,11:10:00 am,0,79.4887,24.818
6/7/2021,11:20:00 am,0,79.4887,25.531
6/7/2021,11:30:00 am,0,79.4667,26.508
6/7/2021,11:40:00 am,0,79.4820,27.553
6/7/2021,11:50:00 am,0,79.4765,28.629
6/7/2021,12:00:00 pm,0,79.4738,29.193
6/7/2021,12:10:00 pm,0,79.4668,29.556
6/7/2021,12:20:00 pm,0,79.4547,29.921
6/7/2021,12:30:00 pm,0,79.4542,30.548
6/7/2021,12:40:00 pm,0,79.4561,30.688
6/7/2021,12:50:00 pm,0,79.4587,30.445
6/7/2021,01:00:00 pm,0,79.4649,29.887
6/7/2021,01:10:00 pm,0,79.4692,29.500
6/7/2021,01:20:00 pm,0,79.4819,28.533
6/7/2021,01:30:00 pm,0,79.4824,28.000
6/7/2021,01:40:00 pm,0,79.4850,27.857
6/7/2021,01:50:00 pm,0,79.4804,27.775
6/7/2021,02:00:00 pm,0,79.4826,28.068
6/7/2021,02:10:00 pm,0,79.4777,28.110
6/7/2021,02:20:00 pm,0,79.4570,28.008
6/7/2021,02:30:00 pm,0,79.4771,27.900
6/7/2021,02:40:00 pm,0,79.4698,26.295
6/7/2021,02:50:00 pm,0,79.4827,23.922
6/7/2021,03:00:00 pm,0,79.4499,22.366
6/7/2021,03:10:00 pm,0,79.4784,20.666
6/7/2021,03:20:00 pm,0,79.4672,19.644
6/7/2021,03:30:00 pm,0,79.4592,18.474
6/7/2021,03:40:00 pm,0,79.4348,17.608
6/7/2021,03:50:00 pm,0,79.4299,16.703
6/7/2021,04:00:00 pm,0,79.4302,15.886
6/7/2021,04:10:00 pm,0,79.4200,15.496
6/7/2021,04:20:00 pm,0,79.4332,15.541
6/7/2021,04:30:00 pm,0,79.4418,15.308
6/7/2021,04:40:00 pm,0,79.4215,14.819
6/7/2021,04:50:00 pm,0,79.4110,14.905
6/7/2021,05:00:00 pm,0,79.4028,15.675
6/7/2021,05:10:00 pm,0,79.4001,16.718
6/7/2021,05:20:00 pm,0,79.4098,17.238
6/7/2021,05:30:00 pm,0,79.4092,17.534
6/7/2021,05:40:00 pm,0,79.4049,17.224
6/7/2021,05:50:00 pm,0,79.4079,16.301
6/7/2021,06:00:00 pm,0,79.4027,15.093
6/7/2021,06:10:00 pm,0,79.3942,14.002
6/7/2021,06:20:00 pm,0,79.3903,13.121
6/7/2021,06:30:00 pm,0,79.4023,12.371
6/7/2021,06:40:00 pm,0,79.3818,11.754
6/7/2021,06:50:00 pm,0,79.3935,11.244
6/7/2021,07:00:00 pm,0,79.4046,10.841
6/7/2021,07:10:00 pm,0,79.4085,10.501
6/7/2021,07:20:00 pm,0,79.4174,10.136
6/7/2021,07:30:00 pm,0,79.4217,9.762
6/7/2021,07:40:00 pm,0,79.4258,9.381
6/7/2021,07:50:00 pm,0,79.4379,8.967
6/7/2021,08:00:00 pm,0,79.4430,8.527
6/7/2021,08:10:00 pm,0,79.4512,8.067
6/7/2021,08:20:00 pm,0,79.4641,7.614
6/7/2021,08:30:00 pm,0,79.4683,7.362
6/7/2021,08:40:00 pm,0,79.4697,7.219
6/7/2021,08:50:00 pm,0,79.4686,7.103
6/7/2021,09:00:00 pm,0,79.4803,6.933
6/7/2021,09:10:00 pm,0,79.4788,6.732
6/7/2021,09:20:00 pm,0,79.4955,6.498
6/7/2021,09:30:00 pm,0,79.5013,6.300
6/7/2021,09:40:00 pm,0,79.5042,6.069
6/7/2021,09:50:00 pm,0,79.5025,5.806
6/7/2021,10:00:00 pm,0,79.5092,5.525
6/7/2021,10:10:00 pm,0,79.5031,5.279
6/7/2021,10:20:00 pm,0,79.5060,5.016
6/7/2021,10:30:00 pm,0,79.5122,4.777
6/7/2021,10:40:00 pm,0,79.5105,4.521
6/7/2021,10:50:00 pm,0,79.5084,4.328
6/7/2021,11:00:00 pm,0,79.5062,4.180
6/7/2021,11:10:00 pm,0,79.5105,4.042
6/7/2021,11:20:00 pm,0,79.5091,3.872
6/7/2021,11:30:00 pm,0,79.5039,3.716
6/7/2021,11:40:00 pm,0,79.5020,3.513
6/7/2021,11:50:00 pm,0,79.4949,3.338
6/8/2021,12:00:00 am,0,79.4874,3.204
6/8/2021,12:10:00 am,0,79.4796,3.102
6/8/2021,12:20:00 am,0,79.4734,3.134
6/8/2021,12:30:00 am,0,79.4692,3.037
6/8/2021,12:40:00 am,0,79.4648,2.926
6/8/2021,12:50:00 am,0,79.4571,2.761
6/8/2021,01:00:00 am,0,79.4503,2.562
6/8/2021,01:10:00 am,0,79.4551,2.434
6/8/2021,01:20:00 am,0,79.4502,2.358
6/8/2021,01:30:00 am,0,79.4435,2.329
6/8/2021,01:40:00 am,0,79.4489,2.270
6/8/2021,01:50:00 am,0,79.4384,2.161
6/8/2021,02:00:00 am,0,79.4387,2.098
6/8/2021,02:10:00 am,0,79.4345,2.166
6/8/2021,02:20:00 am,0,79.4339,2.394
6/8/2021,02:30:00 am,0,79.4328,2.560
6/8/2021,02:40:00 am,0,79.4070,2.601
6/8/2021,02:50:00 am,0,79.4289,2.674
6/8/2021,03:00:00 am,0,79.4265,2.801
6/8/2021,03:10:00 am,0,79.4242,2.757
6/8/2021,03:20:00 am,0,79.4527,2.773
6/8/2021,03:30:00 am,0,79.4225,2.939
6/8/2021,03:40:00 am,0,79.4188,2.924
6/8/2021,03:50:00 am,0,79.4184,2.958
6/8/2021,04:00:00 am,0,79.4325,2.933
6/8/2021,04:10:00 am,0,79.4284,2.939
6/8/2021,04:20:00 am,0,79.4411,2.864
6/8/2021,04:30:00 am,0,79.4392,2.731
6/8/2021,04:40:00 am,0,79.4398,2.530
6/8/2021,04:50:00 am,0,79.4441,2.335
6/8/2021,05:00:00 am,0,79.4554,2.074
6/8/2021,05:10:00 am,0,79.4668,1.819
6/8/2021,05:20:00 am,0,79.4580,1.596
6/8/2021,05:30:00 am,0,79.4615,1.460
6/8/2021,05:40:00 am,0,79.4720,1.425
6/8/2021,05:50:00 am,0,79.4847,1.380
6/8/2021,06:00:00 am,0,79.4890,1.397
6/8/2021,06:10:00 am,0,79.4990,1.629
6/8/2021,06:20:00 am,0,79.5103,2.159
6/8/2021,06:30:00 am,0,79.5104,2.907
6/8/2021,06:40:00 am,0,79.5189,3.572
6/8/2021,06:50:00 am,0,79.5189,4.211
6/8/2021,07:00:00 am,0,79.5236,4.670
6/8/2021,07:10:00 am,0,79.5296,5.206
6/8/2021,07:20:00 am,0,79.5419,5.892
6/8/2021,07:30:00 am,0,79.5475,6.561
6/8/2021,07:40:00 am,0,79.5581,7.206
6/8/2021,07:50:00 am,0,79.5642,7.366
6/8/2021,08:00:00 am,0,79.5779,7.593
6/8/2021,08:10:00 am,0,79.5796,7.909
6/8/2021,08:20:00 am,0,79.5803,8.273
6/8/2021,08:30:00 am,0,79.5919,8.661
6/8/2021,08:40:00 am,0,79.5924,9.509
6/8/2021,08:50:00 am,0,79.6045,11.185
6/8/2021,09:00:00 am,0,79.6248,12.977
6/8/2021,09:10:00 am,0,79.6142,14.725
6/8/2021,09:20:00 am,0,79.6241,16.441
6/8/2021,09:30:00 am,0,79.6249,17.920
6/8/2021,09:40:00 am,0,79.6235,18.875
6/8/2021,09:50:00 am,0,79.6205,20.627
6/8/2021,10:00:00 am,0,79.6293,21.645
6/8/2021,10:10:00 am,0,79.6311,22.223
6/8/2021,10:20:00 am,0,79.6254,22.862
6/8/2021,10:30:00 am,0,79.6290,23.334
6/8/2021,10:40:00 am,0,79.6334,23.924
6/8/2021,10:50:00 am,0,79.6458,24.836
6/8/2021,11:00:00 am,0,79.6463,25.526
6/8/2021,11:10:00 am,0,79.6591,25.872
6/8/2021,11:20:00 am,0,79.6603,26.159
6/8/2021,11:30:00 am,0,79.6638,26.856
6/8/2021,11:40:00 am,0,79.6736,27.513
6/8/2021,11:50:00 am,0,79.6720,27.893
6/8/2021,12:00:00 pm,0,79.6779,28.053
6/8/2021,12:10:00 pm,0,79.7080,28.150
6/8/2021,12:20:00 pm,0,79.6951,28.245
6/8/2021,12:30:00 pm,0,79.6958,28.218
6/8/2021,12:40:00 pm,0,79.7089,28.449
6/8/2021,12:50:00 pm,0,79.7144,28.403
6/8/2021,01:00:00 pm,0,79.7312,28.016
6/8/2021,01:10:00 pm,0,79.7424,27.255
6/8/2021,01:20:00 pm,0,79.7636,26.546
6/8/2021,01:30:00 pm,0,79.7436,25.992
6/8/2021,01:40:00 pm,0,79.7472,25.880
6/8/2021,01:50:00 pm,0,79.7490,25.607
6/8/2021,02:00:00 pm,0,79.7378,25.741
6/8/2021,02:10:00 pm,0,79.7547,25.649
6/8/2021,02:20:00 pm,0,79.7433,25.721
6/8/2021,02:30:00 pm,0,79.7547,25.558
6/8/2021,02:40:00 pm,0,79.7801,23.756
6/8/2021,02:50:00 pm,0,79.8092,21.239
6/8/2021,03:00:00 pm,0,79.7890,19.640
6/8/2021,03:10:00 pm,0,79.8041,18.113
6/8/2021,03:20:00 pm,0,79.7946,17.234
6/8/2021,03:30:00 pm,0,79.8017,16.098
6/8/2021,03:40:00 pm,0,79.8072,15.163
6/8/2021,03:50:00 pm,0,79.7890,14.070
6/8/2021,04:00:00 pm,0,79.7981,13.064
6/8/2021,04:10:00 pm,0,79.7918,12.719
6/8/2021,04:20:00 pm,0,79.8013,12.820
6/8/2021,04:30:00 pm,0,79.8025,12.582
6/8/2021,04:40:00 pm,0,79.7996,12.045
6/8/2021,04:50:00 pm,0,79.7932,12.023
6/8/2021,05:00:00 pm,0,79.7942,12.582
6/8/2021,05:10:00 pm,0,79.8006,13.703
6/8/2021,05:20:00 pm,0,79.7951,14.427
6/8/2021,05:30:00 pm,0,79.8152,14.728
6/8/2021,05:40:00 pm,0,79.8110,14.238
6/8/2021,05:50:00 pm,0,79.8229,13.424
6/8/2021,06:00:00 pm,0,79.8263,12.515
6/8/2021,06:10:00 pm,0,79.8224,11.481
6/8/2021,06:20:00 pm,0,79.8257,10.592
6/8/2021,06:30:00 pm,0,79.8246,9.795
6/8/2021,06:40:00 pm,0,79.8428,9.044
6/8/2021,06:50:00 pm,0,79.8417,8.384
6/8/2021,07:00:00 pm,0,79.8454,7.895
6/8/2021,07:10:00 pm,0,79.8453,7.405
6/8/2021,07:20:00 pm,0,79.8490,6.982
6/8/2021,07:30:00 pm,0,79.8476,6.617
6/8/2021,07:40:00 pm,0,79.8555,6.256
6/8/2021,07:50:00 pm,0,79.8651,5.874
6/8/2021,08:00:00 pm,0,79.8633,5.494
6/8/2021,08:10:00 pm,0,79.8615,5.056
6/8/2021,08:20:00 pm,0,79.8661,4.585
6/8/2021,08:30:00 pm,0,79.8739,4.156
6/8/2021,08:40:00 pm,0,79.8814,3.728
6/8/2021,08:50:00 pm,0,79.8859,3.325
6/8/2021,09:00:00 pm,0,79.8893,2.940
6/8/2021,09:10:00 pm,0,79.8964,2.613
6/8/2021,09:20:00 pm,0,79.9017,2.333
6/8/2021,09:30:00 pm,0,79.9106,2.106
6/8/2021,09:40:00 pm,0,79.9117,1.972
6/8/2021,09:50:00 pm,0,79.9197,1.799
6/8/2021,10:00:00 pm,0,79.9267,1.650
6/8/2021,10:10:00 pm,0,79.9368,1.479
6/8/2021,10:20:00 pm,0,79.9330,1.358
6/8/2021,10:30:00 pm,0,79.9365,1.252
6/8/2021,10:40:00 pm,0,79.9416,1.169
6/8/2021,10:50:00 pm,0,79.9474,1.081
6/8/2021,11:00:00 pm,0,79.9417,0.946
6/8/2021,11:10:00 pm,0,79.9351,0.872
6/8/2021,11:20:00 pm,0,79.9369,0.778
6/8/2021,11:30:00 pm,0,79.9267,0.655
6/8/2021,11:40:00 pm,0,79.9275,0.505
6/8/2021,11:50:00 pm,0,79.9362,0.393
6/9/2021,12:00:00 am,0,79.9306,0.291
6/9/2021,12:10:00 am,0,79.9235,0.167
6/9/2021,12:20:00 am,0,79.9119,0.038
6/9/2021,12:30:00 am,0,79.9244,-0.076
6/9/2021,12:40:00 am,0,79.9089,-0.215
6/9/2021,12:50:00 am,0,79.9011,-0.323
6/9/2021,01:00:00 am,0,79.8961,-0.429
6/9/2021,01:10:00 am,0,79.8959,-0.514
6/9/2021,01:20:00 am,0,79.8949,-0.605
6/9/2021,01:30:00 am,0,79.9033,-0.692
6/9/2021,01:40:00 am,0,79.8895,-0.791
6/9/2021,01:50:00 am,0,79.8911,-0.881
6/9/2021,02:00:00 am,0,79.8914,-0.950
6/9/2021,02:10:00 am,0,79.8804,-1.010
6/9/2021,02:20:00 am,0,79.8763,-0.998
6/9/2021,02:30:00 am,0,79.8811,-0.989
6/9/2021,02:40:00 am,0,79.8728,-0.967
6/9/2021,02:50:00 am,0,79.8773,-0.922
6/9/2021,03:00:00 am,0,79.8783,-0.884
6/9/2021,03:10:00 am,0,79.8753,-0.787
6/9/2021,03:20:00 am,0,79.8757,-0.689
6/9/2021,03:30:00 am,0,79.8696,-0.593
6/9/2021,03:40:00 am,0,79.8723,-0.498
6/9/2021,03:50:00 am,0,79.8720,-0.447
6/9/2021,04:00:00 am,0,79.8783,-0.386
6/9/2021,04:10:00 am,0,79.8782,-0.317
6/9/2021,04:20:00 am,0,79.8718,-0.257
6/9/2021,04:30:00 am,0,79.8660,-0.233
