Serial_number:
2092161
Project ID:
SAGE-EET-2
Location:
3
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/26/2025,02:30:00 pm,0,9.3124,4.426
5/26/2025,02:40:00 pm,0,9.3102,4.426
5/26/2025,02:50:00 pm,0,9.3095,4.426
5/26/2025,03:00:00 pm,0,9.3084,4.427
5/26/2025,03:10:00 pm,0,9.3079,4.427
5/26/2025,03:20:00 pm,0,9.3080,4.428
5/26/2025,03:30:00 pm,0,9.3069,4.428
5/26/2025,03:40:00 pm,0,9.3053,4.428
5/26/2025,03:50:00 pm,0,9.3041,4.429
5/26/2025,04:00:00 pm,0,9.3034,4.429
5/26/2025,04:10:00 pm,0,9.3017,4.430
5/26/2025,04:20:00 pm,0,9.3004,4.430
5/26/2025,04:30:00 pm,0,9.2993,4.431
5/26/2025,04:40:00 pm,0,9.2994,4.431
5/26/2025,04:50:00 pm,0,9.2988,4.431
5/26/2025,05:00:00 pm,0,9.2987,4.431
5/26/2025,05:10:00 pm,0,9.2982,4.432
5/26/2025,05:20:00 pm,0,9.2984,4.432
5/26/2025,05:30:00 pm,0,9.2982,4.433
5/26/2025,05:40:00 pm,0,9.2977,4.433
5/26/2025,05:50:00 pm,0,9.2972,4.434
5/26/2025,06:00:00 pm,0,9.2970,4.434
5/26/2025,06:10:00 pm,0,9.2966,4.435
5/26/2025,06:20:00 pm,0,9.2968,4.435
5/26/2025,06:30:00 pm,0,9.2971,4.435
5/26/2025,06:40:00 pm,0,9.2964,4.435
5/26/2025,06:50:00 pm,0,9.2967,4.436
5/26/2025,07:00:00 pm,0,9.2971,4.436
5/26/2025,07:10:00 pm,0,9.2974,4.437
5/26/2025,07:20:00 pm,0,9.2988,4.437
5/26/2025,07:30:00 pm,0,9.2990,4.438
5/26/2025,07:40:00 pm,0,9.2999,4.438
5/26/2025,07:50:00 pm,0,9.3009,4.438
5/26/2025,08:00:00 pm,0,9.3021,4.439
5/26/2025,08:10:00 pm,0,9.3036,4.439
5/26/2025,08:20:00 pm,0,9.3036,4.439
5/26/2025,08:30:00 pm,0,9.3039,4.440
5/26/2025,08:40:00 pm,0,9.3046,4.440
5/26/2025,08:50:00 pm,0,9.3062,4.441
5/26/2025,09:00:00 pm,0,9.3073,4.441
5/26/2025,09:10:00 pm,0,9.3082,4.441
5/26/2025,09:20:00 pm,0,9.3101,4.442
5/26/2025,09:30:00 pm,0,9.3111,4.442
5/26/2025,09:40:00 pm,0,9.3126,4.442
5/26/2025,09:50:00 pm,0,9.3133,4.443
5/26/2025,10:00:00 pm,0,9.3142,4.443
5/26/2025,10:10:00 pm,0,9.3145,4.444
5/26/2025,10:20:00 pm,0,9.3146,4.444
5/26/2025,10:30:00 pm,0,9.3133,4.444
5/26/2025,10:40:00 pm,0,9.3128,4.445
5/26/2025,10:50:00 pm,0,9.3124,4.445
5/26/2025,11:00:00 pm,0,9.3124,4.446
5/26/2025,11:10:00 pm,0,9.3131,4.446
5/26/2025,11:20:00 pm,0,9.3134,4.446
5/26/2025,11:30:00 pm,0,9.3135,4.447
5/26/2025,11:40:00 pm,0,9.3142,4.447
5/26/2025,11:50:00 pm,0,9.3141,4.447
5/27/2025,12:00:00 am,0,9.3147,4.448
5/27/2025,12:10:00 am,0,9.3142,4.448
5/27/2025,12:20:00 am,0,9.3137,4.449
5/27/2025,12:30:00 am,0,9.3129,4.449
5/27/2025,12:40:00 am,0,9.3127,4.449
5/27/2025,12:50:00 am,0,9.3126,4.450
5/27/2025,01:00:00 am,0,9.3125,4.450
5/27/2025,01:10:00 am,0,9.3125,4.451
5/27/2025,01:20:00 am,0,9.3128,4.451
5/27/2025,01:30:00 am,0,9.3128,4.451
5/27/2025,01:40:00 am,0,9.3121,4.452
5/27/2025,01:50:00 am,0,9.3111,4.452
5/27/2025,02:00:00 am,0,9.3113,4.453
5/27/2025,02:10:00 am,0,9.3109,4.453
5/27/2025,02:20:00 am,0,9.3109,4.454
5/27/2025,02:30:00 am,0,9.3105,4.454
5/27/2025,02:40:00 am,0,9.3103,4.454
5/27/2025,02:50:00 am,0,9.3097,4.454
5/27/2025,03:00:00 am,0,9.3094,4.455
5/27/2025,03:10:00 am,0,9.3083,4.455
5/27/2025,03:20:00 am,0,9.3075,4.456
5/27/2025,03:30:00 am,0,9.3070,4.456
5/27/2025,03:40:00 am,0,9.3069,4.456
5/27/2025,03:50:00 am,0,9.3067,4.457
5/27/2025,04:00:00 am,0,9.3071,4.457
5/27/2025,04:10:00 am,0,9.3068,4.458
5/27/2025,04:20:00 am,0,9.3067,4.458
5/27/2025,04:30:00 am,0,9.3067,4.458
5/27/2025,04:40:00 am,0,9.3074,4.459
5/27/2025,04:50:00 am,0,9.3071,4.459
5/27/2025,05:00:00 am,0,9.3068,4.460
5/27/2025,05:10:00 am,0,9.3076,4.461
5/27/2025,05:20:00 am,0,9.3079,4.461
5/27/2025,05:30:00 am,0,9.3083,4.461
5/27/2025,05:40:00 am,0,9.3085,4.461
5/27/2025,05:50:00 am,0,9.3085,4.462
5/27/2025,06:00:00 am,0,9.3087,4.462
5/27/2025,06:10:00 am,0,9.3094,4.462
5/27/2025,06:20:00 am,0,9.3094,4.463
5/27/2025,06:30:00 am,0,9.3094,4.463
5/27/2025,06:40:00 am,0,9.3096,4.464
5/27/2025,06:50:00 am,0,9.3093,4.464
5/27/2025,07:00:00 am,0,9.3091,4.465
5/27/2025,07:10:00 am,0,9.3091,4.465
5/27/2025,07:20:00 am,0,9.3089,4.465
5/27/2025,07:30:00 am,0,9.3088,4.466
5/27/2025,07:40:00 am,0,9.3088,4.466
5/27/2025,07:50:00 am,0,9.3081,4.466
5/27/2025,08:00:00 am,0,9.3079,4.467
5/27/2025,08:10:00 am,0,9.3080,4.468
5/27/2025,08:20:00 am,0,9.3086,4.467
5/27/2025,08:30:00 am,0,9.3082,4.468
5/27/2025,08:40:00 am,0,9.3087,4.469
5/27/2025,08:50:00 am,0,9.3085,4.468
5/27/2025,09:00:00 am,0,9.3089,4.469
5/27/2025,09:10:00 am,0,9.3084,4.469
5/27/2025,09:20:00 am,0,9.3078,4.470
5/27/2025,09:30:00 am,0,9.3075,4.470
5/27/2025,09:40:00 am,0,9.3070,4.471
5/27/2025,09:50:00 am,0,9.3066,4.471
5/27/2025,10:00:00 am,0,9.3061,4.472
5/27/2025,10:10:00 am,0,9.3053,4.472
5/27/2025,10:20:00 am,0,9.3048,4.473
5/27/2025,10:30:00 am,0,9.3043,4.473
5/27/2025,10:40:00 am,0,9.3045,4.473
5/27/2025,10:50:00 am,0,9.3037,4.473
5/27/2025,11:00:00 am,0,9.3041,4.474
5/27/2025,11:10:00 am,0,9.3031,4.474
5/27/2025,11:20:00 am,0,9.3017,4.475
5/27/2025,11:30:00 am,0,9.3010,4.475
5/27/2025,11:40:00 am,0,9.3003,4.475
5/27/2025,11:50:00 am,0,9.2988,4.476
5/27/2025,12:00:00 pm,0,9.2977,4.476
5/27/2025,12:10:00 pm,0,9.2971,4.477
5/27/2025,12:20:00 pm,0,9.2961,4.477
5/27/2025,12:30:00 pm,0,9.2952,4.477
5/27/2025,12:40:00 pm,0,9.2938,4.478
5/27/2025,12:50:00 pm,0,9.2925,4.478
5/27/2025,01:00:00 pm,0,9.2915,4.479
5/27/2025,01:10:00 pm,0,9.2905,4.479
5/27/2025,01:20:00 pm,0,9.2897,4.479
5/27/2025,01:30:00 pm,0,9.2886,4.480
5/27/2025,01:40:00 pm,0,9.2871,4.480
5/27/2025,01:50:00 pm,0,9.2860,4.481
5/27/2025,02:00:00 pm,0,9.2843,4.481
5/27/2025,02:10:00 pm,0,9.2828,4.482
5/27/2025,02:20:00 pm,0,9.2817,4.482
5/27/2025,02:30:00 pm,0,9.2809,4.482
5/27/2025,02:40:00 pm,0,9.2783,4.482
5/27/2025,02:50:00 pm,0,9.2775,4.483
5/27/2025,03:00:00 pm,0,9.2773,4.483
5/27/2025,03:10:00 pm,0,9.2755,4.483
5/27/2025,03:20:00 pm,0,9.2742,4.484
5/27/2025,03:30:00 pm,0,9.2734,4.484
5/27/2025,03:40:00 pm,0,9.2727,4.485
5/27/2025,03:50:00 pm,0,9.2715,4.485
5/27/2025,04:00:00 pm,0,9.2704,4.485
5/27/2025,04:10:00 pm,0,9.2683,4.486
5/27/2025,04:20:00 pm,0,9.2672,4.486
5/27/2025,04:30:00 pm,0,9.2661,4.487
5/27/2025,04:40:00 pm,0,9.2652,4.487
5/27/2025,04:50:00 pm,0,9.2649,4.488
5/27/2025,05:00:00 pm,0,9.2641,4.488
5/27/2025,05:10:00 pm,0,9.2631,4.488
5/27/2025,05:20:00 pm,0,9.2625,4.489
5/27/2025,05:30:00 pm,0,9.2621,4.489
5/27/2025,05:40:00 pm,0,9.2616,4.489
5/27/2025,05:50:00 pm,0,9.2618,4.490
5/27/2025,06:00:00 pm,0,9.2624,4.490
5/27/2025,06:10:00 pm,0,9.2635,4.490
5/27/2025,06:20:00 pm,0,9.2636,4.491
5/27/2025,06:30:00 pm,0,9.2634,4.492
5/27/2025,06:40:00 pm,0,9.2634,4.492
5/27/2025,06:50:00 pm,0,9.2638,4.492
5/27/2025,07:00:00 pm,0,9.2639,4.492
5/27/2025,07:10:00 pm,0,9.2641,4.493
5/27/2025,07:20:00 pm,0,9.2645,4.493
5/27/2025,07:30:00 pm,0,9.2652,4.494
5/27/2025,07:40:00 pm,0,9.2652,4.494
5/27/2025,07:50:00 pm,0,9.2653,4.495
5/27/2025,08:00:00 pm,0,9.2657,4.495
5/27/2025,08:10:00 pm,0,9.2667,4.495
5/27/2025,08:20:00 pm,0,9.2674,4.496
5/27/2025,08:30:00 pm,0,9.2680,4.496
5/27/2025,08:40:00 pm,0,9.2681,4.497
5/27/2025,08:50:00 pm,0,9.2692,4.497
5/27/2025,09:00:00 pm,0,9.2700,4.497
5/27/2025,09:10:00 pm,0,9.2710,4.498
5/27/2025,09:20:00 pm,0,9.2715,4.498
5/27/2025,09:30:00 pm,0,9.2728,4.499
5/27/2025,09:40:00 pm,0,9.2732,4.499
5/27/2025,09:50:00 pm,0,9.2741,4.499
5/27/2025,10:00:00 pm,0,9.2751,4.500
5/27/2025,10:10:00 pm,0,9.2761,4.500
5/27/2025,10:20:00 pm,0,9.2760,4.500
5/27/2025,10:30:00 pm,0,9.2761,4.501
5/27/2025,10:40:00 pm,0,9.2764,4.501
5/27/2025,10:50:00 pm,0,9.2761,4.502
5/27/2025,11:00:00 pm,0,9.2757,4.502
5/27/2025,11:10:00 pm,0,9.2752,4.503
5/27/2025,11:20:00 pm,0,9.2744,4.502
5/27/2025,11:30:00 pm,0,9.2736,4.503
5/27/2025,11:40:00 pm,0,9.2741,4.504
5/27/2025,11:50:00 pm,0,9.2741,4.504
5/28/2025,12:00:00 am,0,9.2735,4.504
5/28/2025,12:10:00 am,0,9.2744,4.505
5/28/2025,12:20:00 am,0,9.2748,4.505
5/28/2025,12:30:00 am,0,9.2749,4.506
5/28/2025,12:40:00 am,0,9.2746,4.506
5/28/2025,12:50:00 am,0,9.2743,4.507
5/28/2025,01:00:00 am,0,9.2734,4.507
5/28/2025,01:10:00 am,0,9.2733,4.507
5/28/2025,01:20:00 am,0,9.2730,4.508
5/28/2025,01:30:00 am,0,9.2723,4.508
5/28/2025,01:40:00 am,0,9.2717,4.508
5/28/2025,01:50:00 am,0,9.2712,4.509
5/28/2025,02:00:00 am,0,9.2702,4.509
5/28/2025,02:10:00 am,0,9.2704,4.509
5/28/2025,02:20:00 am,0,9.2700,4.509
5/28/2025,02:30:00 am,0,9.2690,4.510
5/28/2025,02:40:00 am,0,9.2686,4.510
5/28/2025,02:50:00 am,0,9.2685,4.511
5/28/2025,03:00:00 am,0,9.2683,4.511
5/28/2025,03:10:00 am,0,9.2674,4.512
5/28/2025,03:20:00 am,0,9.2668,4.512
5/28/2025,03:30:00 am,0,9.2667,4.513
5/28/2025,03:40:00 am,0,9.2668,4.512
5/28/2025,03:50:00 am,0,9.2667,4.514
5/28/2025,04:00:00 am,0,9.2660,4.514
5/28/2025,04:10:00 am,0,9.2650,4.514
5/28/2025,04:20:00 am,0,9.2645,4.514
5/28/2025,04:30:00 am,0,9.2635,4.515
5/28/2025,04:40:00 am,0,9.2631,4.515
5/28/2025,04:50:00 am,0,9.2626,4.515
5/28/2025,05:00:00 am,0,9.2631,4.516
5/28/2025,05:10:00 am,0,9.2628,4.517
5/28/2025,05:20:00 am,0,9.2629,4.517
5/28/2025,05:30:00 am,0,9.2632,4.517
5/28/2025,05:40:00 am,0,9.2630,4.518
5/28/2025,05:50:00 am,0,9.2629,4.518
5/28/2025,06:00:00 am,0,9.2631,4.519
5/28/2025,06:10:00 am,0,9.2631,4.519
5/28/2025,06:20:00 am,0,9.2626,4.519
5/28/2025,06:30:00 am,0,9.2631,4.520
5/28/2025,06:40:00 am,0,9.2633,4.520
5/28/2025,06:50:00 am,0,9.2630,4.520
5/28/2025,07:00:00 am,0,9.2629,4.521
5/28/2025,07:10:00 am,0,9.2625,4.521
5/28/2025,07:20:00 am,0,9.2624,4.522
5/28/2025,07:30:00 am,0,9.2627,4.522
5/28/2025,07:40:00 am,0,9.2628,4.522
5/28/2025,07:50:00 am,0,9.2623,4.523
5/28/2025,08:00:00 am,0,9.2620,4.523
5/28/2025,08:10:00 am,0,9.2616,4.524
5/28/2025,08:20:00 am,0,9.2616,4.524
5/28/2025,08:30:00 am,0,9.2608,4.524
5/28/2025,08:40:00 am,0,9.2606,4.525
5/28/2025,08:50:00 am,0,9.2606,4.525
5/28/2025,09:00:00 am,0,9.2604,4.525
5/28/2025,09:10:00 am,0,9.2596,4.526
5/28/2025,09:20:00 am,0,9.2596,4.526
5/28/2025,09:30:00 am,0,9.2587,4.527
5/28/2025,09:40:00 am,0,9.2587,4.527
5/28/2025,09:50:00 am,0,9.2572,4.528
5/28/2025,10:00:00 am,0,9.2559,4.528
5/28/2025,10:10:00 am,0,9.2547,4.529
5/28/2025,10:20:00 am,0,9.2539,4.529
5/28/2025,10:30:00 am,0,9.2537,4.529
5/28/2025,10:40:00 am,0,9.2529,4.529
5/28/2025,10:50:00 am,0,9.2523,4.529
5/28/2025,11:00:00 am,0,9.2520,4.530
5/28/2025,11:10:00 am,0,9.2513,4.530
5/28/2025,11:20:00 am,0,9.2502,4.531
5/28/2025,11:30:00 am,0,9.2491,4.531
5/28/2025,11:40:00 am,0,9.2482,4.532
5/28/2025,11:50:00 am,0,9.2477,4.533
5/28/2025,12:00:00 pm,0,9.2463,4.533
5/28/2025,12:10:00 pm,0,9.2450,4.533
5/28/2025,12:20:00 pm,0,9.2448,4.534
5/28/2025,12:30:00 pm,0,9.2437,4.534
5/28/2025,12:40:00 pm,0,9.2429,4.534
5/28/2025,12:50:00 pm,0,9.2421,4.535
5/28/2025,01:00:00 pm,0,9.2419,4.535
5/28/2025,01:10:00 pm,0,9.2402,4.535
5/28/2025,01:20:00 pm,0,9.2393,4.536
5/28/2025,01:30:00 pm,0,9.2385,4.536
5/28/2025,01:40:00 pm,0,9.2382,4.537
5/28/2025,01:50:00 pm,0,9.2379,4.537
5/28/2025,02:00:00 pm,0,9.2370,4.537
5/28/2025,02:10:00 pm,0,9.2361,4.538
5/28/2025,02:20:00 pm,0,9.2350,4.538
5/28/2025,02:30:00 pm,0,9.2349,4.539
5/28/2025,02:40:00 pm,0,9.2332,4.539
5/28/2025,02:50:00 pm,0,9.2317,4.540
5/28/2025,03:00:00 pm,0,9.2313,4.540
5/28/2025,03:10:00 pm,0,9.2297,4.540
5/28/2025,03:20:00 pm,0,9.2291,4.541
5/28/2025,03:30:00 pm,0,9.2285,4.541
5/28/2025,03:40:00 pm,0,9.2268,4.541
5/28/2025,03:50:00 pm,0,9.2262,4.542
5/28/2025,04:00:00 pm,0,9.2252,4.542
5/28/2025,04:10:00 pm,0,9.2242,4.542
5/28/2025,04:20:00 pm,0,9.2237,4.543
5/28/2025,04:30:00 pm,0,9.2232,4.543
5/28/2025,04:40:00 pm,0,9.2233,4.544
5/28/2025,04:50:00 pm,0,9.2231,4.544
5/28/2025,05:00:00 pm,0,9.2219,4.545
5/28/2025,05:10:00 pm,0,9.2227,4.545
5/28/2025,05:20:00 pm,0,9.2222,4.545
5/28/2025,05:30:00 pm,0,9.2217,4.546
5/28/2025,05:40:00 pm,0,9.2209,4.546
5/28/2025,05:50:00 pm,0,9.2206,4.547
5/28/2025,06:00:00 pm,0,9.2201,4.547
5/28/2025,06:10:00 pm,0,9.2193,4.547
5/28/2025,06:20:00 pm,0,9.2188,4.548
5/28/2025,06:30:00 pm,0,9.2184,4.548
5/28/2025,06:40:00 pm,0,9.2185,4.549
5/28/2025,06:50:00 pm,0,9.2184,4.549
5/28/2025,07:00:00 pm,0,9.2197,4.549
5/28/2025,07:10:00 pm,0,9.2202,4.550
5/28/2025,07:20:00 pm,0,9.2213,4.550
5/28/2025,07:30:00 pm,0,9.2222,4.550
5/28/2025,07:40:00 pm,0,9.2230,4.551
5/28/2025,07:50:00 pm,0,9.2239,4.551
5/28/2025,08:00:00 pm,0,9.2243,4.551
5/28/2025,08:10:00 pm,0,9.2250,4.552
5/28/2025,08:20:00 pm,0,9.2260,4.552
5/28/2025,08:30:00 pm,0,9.2269,4.553
5/28/2025,08:40:00 pm,0,9.2279,4.553
5/28/2025,08:50:00 pm,0,9.2275,4.554
5/28/2025,09:00:00 pm,0,9.2280,4.554
5/28/2025,09:10:00 pm,0,9.2283,4.554
5/28/2025,09:20:00 pm,0,9.2296,4.554
5/28/2025,09:30:00 pm,0,9.2310,4.555
5/28/2025,09:40:00 pm,0,9.2328,4.555
5/28/2025,09:50:00 pm,0,9.2337,4.556
5/28/2025,10:00:00 pm,0,9.2346,4.556
5/28/2025,10:10:00 pm,0,9.2350,4.557
5/28/2025,10:20:00 pm,0,9.2346,4.557
5/28/2025,10:30:00 pm,0,9.2348,4.558
5/28/2025,10:40:00 pm,0,9.2349,4.558
5/28/2025,10:50:00 pm,0,9.2352,4.558
5/28/2025,11:00:00 pm,0,9.2351,4.559
5/28/2025,11:10:00 pm,0,9.2354,4.559
5/28/2025,11:20:00 pm,0,9.2355,4.560
5/28/2025,11:30:00 pm,0,9.2358,4.560
5/28/2025,11:40:00 pm,0,9.2368,4.560
5/28/2025,11:50:00 pm,0,9.2378,4.561
5/29/2025,12:00:00 am,0,9.2372,4.561
5/29/2025,12:10:00 am,0,9.2371,4.562
5/29/2025,12:20:00 am,0,9.2367,4.562
5/29/2025,12:30:00 am,0,9.2371,4.562
5/29/2025,12:40:00 am,0,9.2364,4.563
5/29/2025,12:50:00 am,0,9.2368,4.563
5/29/2025,01:00:00 am,0,9.2362,4.564
5/29/2025,01:10:00 am,0,9.2363,4.564
5/29/2025,01:20:00 am,0,9.2360,4.565
5/29/2025,01:30:00 am,0,9.2356,4.565
5/29/2025,01:40:00 am,0,9.2345,4.565
5/29/2025,01:50:00 am,0,9.2338,4.566
5/29/2025,02:00:00 am,0,9.2342,4.566
5/29/2025,02:10:00 am,0,9.2340,4.566
5/29/2025,02:20:00 am,0,9.2339,4.567
5/29/2025,02:30:00 am,0,9.2344,4.567
5/29/2025,02:40:00 am,0,9.2341,4.568
5/29/2025,02:50:00 am,0,9.2342,4.568
5/29/2025,03:00:00 am,0,9.2342,4.568
5/29/2025,03:10:00 am,0,9.2335,4.569
5/29/2025,03:20:00 am,0,9.2338,4.569
5/29/2025,03:30:00 am,0,9.2339,4.570
5/29/2025,03:40:00 am,0,9.2335,4.570
5/29/2025,03:50:00 am,0,9.2330,4.571
5/29/2025,04:00:00 am,0,9.2333,4.571
5/29/2025,04:10:00 am,0,9.2332,4.571
5/29/2025,04:20:00 am,0,9.2330,4.572
5/29/2025,04:30:00 am,0,9.2327,4.572
5/29/2025,04:40:00 am,0,9.2329,4.572
5/29/2025,04:50:00 am,0,9.2329,4.573
5/29/2025,05:00:00 am,0,9.2321,4.574
5/29/2025,05:10:00 am,0,9.2323,4.574
5/29/2025,05:20:00 am,0,9.2322,4.574
5/29/2025,05:30:00 am,0,9.2320,4.575
5/29/2025,05:40:00 am,0,9.2320,4.575
5/29/2025,05:50:00 am,0,9.2319,4.575
5/29/2025,06:00:00 am,0,9.2315,4.576
5/29/2025,06:10:00 am,0,9.2316,4.576
5/29/2025,06:20:00 am,0,9.2315,4.576
5/29/2025,06:30:00 am,0,9.2319,4.577
5/29/2025,06:40:00 am,0,9.2319,4.577
5/29/2025,06:50:00 am,0,9.2317,4.578
5/29/2025,07:00:00 am,0,9.2314,4.578
5/29/2025,07:10:00 am,0,9.2319,4.579
5/29/2025,07:20:00 am,0,9.2320,4.579
5/29/2025,07:30:00 am,0,9.2321,4.580
5/29/2025,07:40:00 am,0,9.2320,4.580
5/29/2025,07:50:00 am,0,9.2324,4.580
5/29/2025,08:00:00 am,0,9.2329,4.581
5/29/2025,08:10:00 am,0,9.2331,4.581
5/29/2025,08:20:00 am,0,9.2336,4.581
5/29/2025,08:30:00 am,0,9.2319,4.585
5/29/2025,08:40:00 am,0,9.2322,4.583
5/29/2025,08:50:00 am,0,9.2324,4.582
5/29/2025,09:00:00 am,0,9.2328,4.582
5/29/2025,09:10:00 am,0,9.2327,4.582
5/29/2025,09:20:00 am,0,9.2323,4.583
5/29/2025,09:30:00 am,0,9.2322,4.583
5/29/2025,09:40:00 am,0,9.2316,4.583
5/29/2025,09:50:00 am,0,9.2316,4.583
5/29/2025,10:00:00 am,0,9.2309,4.584
5/29/2025,10:10:00 am,0,9.2311,4.585
5/29/2025,10:20:00 am,0,9.2309,4.585
5/29/2025,10:30:00 am,0,9.2309,4.585
5/29/2025,10:40:00 am,0,9.2304,4.586
5/29/2025,10:50:00 am,0,9.2302,4.587
5/29/2025,11:00:00 am,0,9.2303,4.587
5/29/2025,11:10:00 am,0,9.2306,4.587
5/29/2025,11:20:00 am,0,9.2302,4.588
5/29/2025,11:30:00 am,0,9.2299,4.588
5/29/2025,11:40:00 am,0,9.2294,4.588
5/29/2025,11:50:00 am,0,9.2294,4.589
5/29/2025,12:00:00 pm,0,9.2293,4.589
5/29/2025,12:10:00 pm,0,9.2281,4.589
5/29/2025,12:20:00 pm,0,9.2283,4.590
5/29/2025,12:30:00 pm,0,9.2278,4.590
5/29/2025,12:40:00 pm,0,9.2271,4.591
5/29/2025,12:50:00 pm,0,9.2266,4.591
5/29/2025,01:00:00 pm,0,9.2257,4.592
5/29/2025,01:10:00 pm,0,9.2253,4.592
5/29/2025,01:20:00 pm,0,9.2244,4.592
5/29/2025,01:30:00 pm,0,9.2235,4.593
5/29/2025,01:40:00 pm,0,9.2227,4.593
5/29/2025,01:50:00 pm,0,9.2218,4.594
5/29/2025,02:00:00 pm,0,9.2217,4.594
5/29/2025,02:10:00 pm,0,9.2207,4.595
5/29/2025,02:20:00 pm,0,9.2204,4.595
5/29/2025,02:30:00 pm,0,9.2198,4.595
5/29/2025,02:40:00 pm,0,9.2192,4.596
5/29/2025,02:50:00 pm,0,9.2184,4.597
5/29/2025,03:00:00 pm,0,9.2177,4.596
5/29/2025,03:10:00 pm,0,9.2171,4.597
5/29/2025,03:20:00 pm,0,9.2164,4.597
5/29/2025,03:30:00 pm,0,9.2158,4.598
5/29/2025,03:40:00 pm,0,9.2147,4.598
5/29/2025,03:50:00 pm,0,9.2143,4.598
5/29/2025,04:00:00 pm,0,9.2137,4.599
5/29/2025,04:10:00 pm,0,9.2132,4.600
5/29/2025,04:20:00 pm,0,9.2125,4.600
5/29/2025,04:30:00 pm,0,9.2120,4.600
5/29/2025,04:40:00 pm,0,9.2116,4.601
5/29/2025,04:50:00 pm,0,9.2107,4.601
5/29/2025,05:00:00 pm,0,9.2106,4.601
5/29/2025,05:10:00 pm,0,9.2103,4.602
5/29/2025,05:20:00 pm,0,9.2101,4.602
5/29/2025,05:30:00 pm,0,9.2100,4.602
5/29/2025,05:40:00 pm,0,9.2095,4.603
5/29/2025,05:50:00 pm,0,9.2088,4.603
5/29/2025,06:00:00 pm,0,9.2086,4.604
5/29/2025,06:10:00 pm,0,9.2082,4.604
5/29/2025,06:20:00 pm,0,9.2086,4.604
5/29/2025,06:30:00 pm,0,9.2085,4.605
5/29/2025,06:40:00 pm,0,9.2085,4.606
5/29/2025,06:50:00 pm,0,9.2086,4.606
5/29/2025,07:00:00 pm,0,9.2096,4.606
5/29/2025,07:10:00 pm,0,9.2098,4.607
5/29/2025,07:20:00 pm,0,9.2105,4.607
5/29/2025,07:30:00 pm,0,9.2112,4.608
