Serial_number:
2196027
Project ID:
SAGE-KER-1
Location:
8
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/27/2025,02:30:00 am,0,8.2265,17.657
5/27/2025,02:40:00 am,0,8.2266,17.542
5/27/2025,02:50:00 am,0,8.2257,17.429
5/27/2025,03:00:00 am,0,8.2256,17.311
5/27/2025,03:10:00 am,0,8.2245,17.195
5/27/2025,03:20:00 am,0,8.2238,17.078
5/27/2025,03:30:00 am,0,8.2235,16.959
5/27/2025,03:40:00 am,0,8.2234,16.844
5/27/2025,03:50:00 am,0,8.2237,16.728
5/27/2025,04:00:00 am,0,8.2238,16.611
5/27/2025,04:10:00 am,0,8.2236,16.493
5/27/2025,04:20:00 am,0,8.2240,16.377
5/27/2025,04:30:00 am,0,8.2240,16.261
5/27/2025,04:40:00 am,0,8.2246,16.147
5/27/2025,04:50:00 am,0,8.2245,16.033
5/27/2025,05:00:00 am,0,8.2249,15.919
5/27/2025,05:10:00 am,0,8.2254,15.806
5/27/2025,05:20:00 am,0,8.2259,15.690
5/27/2025,05:30:00 am,0,8.2265,15.578
5/27/2025,05:40:00 am,0,8.2272,15.463
5/27/2025,05:50:00 am,0,8.2267,15.350
5/27/2025,06:00:00 am,0,8.2270,15.242
5/27/2025,06:10:00 am,0,8.2277,15.132
5/27/2025,06:20:00 am,0,8.2280,15.024
5/27/2025,06:30:00 am,0,8.2280,14.922
5/27/2025,06:40:00 am,0,8.2283,14.817
5/27/2025,06:50:00 am,0,8.2282,14.717
5/27/2025,07:00:00 am,0,8.2282,14.624
5/27/2025,07:10:00 am,0,8.2280,14.541
5/27/2025,07:20:00 am,0,8.2281,14.467
5/27/2025,07:30:00 am,0,8.2278,14.406
5/27/2025,07:40:00 am,0,8.2280,14.354
5/27/2025,07:50:00 am,0,8.2276,14.313
5/27/2025,08:00:00 am,0,8.2275,14.280
5/27/2025,08:10:00 am,0,8.2281,14.254
5/27/2025,08:20:00 am,0,8.2285,14.243
5/27/2025,08:30:00 am,0,8.2286,14.249
5/27/2025,08:40:00 am,0,8.2290,14.255
5/27/2025,08:50:00 am,0,8.2291,14.259
5/27/2025,09:00:00 am,0,8.2297,14.258
5/27/2025,09:10:00 am,0,8.2292,14.248
5/27/2025,09:20:00 am,0,8.2289,14.240
5/27/2025,09:30:00 am,0,8.2286,14.237
5/27/2025,09:40:00 am,0,8.2285,14.240
5/27/2025,09:50:00 am,0,8.2282,14.250
5/27/2025,10:00:00 am,0,8.2282,14.276
5/27/2025,10:10:00 am,0,8.2281,14.311
5/27/2025,10:20:00 am,0,8.2279,14.361
5/27/2025,10:30:00 am,0,8.2277,14.424
5/27/2025,10:40:00 am,0,8.2284,14.507
5/27/2025,10:50:00 am,0,8.2284,14.605
5/27/2025,11:00:00 am,0,8.2286,14.713
5/27/2025,11:10:00 am,0,8.2284,14.824
5/27/2025,11:20:00 am,0,8.2278,14.933
5/27/2025,11:30:00 am,0,8.2279,15.039
5/27/2025,11:40:00 am,0,8.2270,15.140
5/27/2025,11:50:00 am,0,8.2264,15.241
5/27/2025,12:00:00 pm,0,8.2256,15.333
5/27/2025,12:10:00 pm,0,8.2252,15.418
5/27/2025,12:20:00 pm,0,8.2259,15.494
5/27/2025,12:30:00 pm,0,8.2253,15.562
5/27/2025,12:40:00 pm,0,8.2245,15.627
5/27/2025,12:50:00 pm,0,8.2237,15.689
5/27/2025,01:00:00 pm,0,8.2232,15.746
5/27/2025,01:10:00 pm,0,8.2227,15.804
5/27/2025,01:20:00 pm,0,8.2227,15.863
5/27/2025,01:30:00 pm,0,8.2221,15.920
5/27/2025,01:40:00 pm,0,8.2209,15.977
5/27/2025,01:50:00 pm,0,8.2207,16.041
5/27/2025,02:00:00 pm,0,8.2200,16.111
5/27/2025,02:10:00 pm,0,8.2186,16.194
5/27/2025,02:20:00 pm,0,8.2195,16.285
5/27/2025,02:30:00 pm,0,8.2185,16.384
5/27/2025,02:40:00 pm,0,8.2169,16.487
5/27/2025,02:50:00 pm,0,8.2166,16.599
5/27/2025,03:00:00 pm,0,8.2164,16.717
5/27/2025,03:10:00 pm,0,8.2164,16.838
5/27/2025,03:20:00 pm,0,8.2153,16.960
5/27/2025,03:30:00 pm,0,8.2147,17.084
5/27/2025,03:40:00 pm,0,8.2150,17.213
5/27/2025,03:50:00 pm,0,8.2143,17.347
5/27/2025,04:00:00 pm,0,8.2140,17.481
5/27/2025,04:10:00 pm,0,8.2124,17.614
5/27/2025,04:20:00 pm,0,8.2117,17.745
5/27/2025,04:30:00 pm,0,8.2113,17.877
5/27/2025,04:40:00 pm,0,8.2115,18.002
5/27/2025,04:50:00 pm,0,8.2115,18.126
5/27/2025,05:00:00 pm,0,8.2111,18.243
5/27/2025,05:10:00 pm,0,8.2111,18.360
5/27/2025,05:20:00 pm,0,8.2116,18.470
5/27/2025,05:30:00 pm,0,8.2107,18.577
5/27/2025,05:40:00 pm,0,8.2113,18.683
5/27/2025,05:50:00 pm,0,8.2118,18.783
5/27/2025,06:00:00 pm,0,8.2127,18.878
5/27/2025,06:10:00 pm,0,8.2145,18.972
5/27/2025,06:20:00 pm,0,8.2145,19.063
5/27/2025,06:30:00 pm,0,8.2154,19.155
5/27/2025,06:40:00 pm,0,8.2154,19.240
5/27/2025,06:50:00 pm,0,8.2159,19.333
5/27/2025,07:00:00 pm,0,8.2166,19.426
5/27/2025,07:10:00 pm,0,8.2174,19.514
5/27/2025,07:20:00 pm,0,8.2180,19.599
5/27/2025,07:30:00 pm,0,8.2189,19.678
5/27/2025,07:40:00 pm,0,8.2192,19.749
5/27/2025,07:50:00 pm,0,8.2191,19.814
5/27/2025,08:00:00 pm,0,8.2199,19.874
5/27/2025,08:10:00 pm,0,8.2210,19.925
5/27/2025,08:20:00 pm,0,8.2218,19.972
5/27/2025,08:30:00 pm,0,8.2225,20.016
5/27/2025,08:40:00 pm,0,8.2230,20.059
5/27/2025,08:50:00 pm,0,8.2240,20.100
5/27/2025,09:00:00 pm,0,8.2251,20.139
5/27/2025,09:10:00 pm,0,8.2262,20.175
5/27/2025,09:20:00 pm,0,8.2273,20.208
5/27/2025,09:30:00 pm,0,8.2284,20.228
5/27/2025,09:40:00 pm,0,8.2292,20.247
5/27/2025,09:50:00 pm,0,8.2300,20.261
5/27/2025,10:00:00 pm,0,8.2315,20.271
5/27/2025,10:10:00 pm,0,8.2325,20.276
5/27/2025,10:20:00 pm,0,8.2322,20.277
5/27/2025,10:30:00 pm,0,8.2325,20.270
5/27/2025,10:40:00 pm,0,8.2328,20.256
5/27/2025,10:50:00 pm,0,8.2325,20.238
5/27/2025,11:00:00 pm,0,8.2322,20.206
5/27/2025,11:10:00 pm,0,8.2312,20.167
5/27/2025,11:20:00 pm,0,8.2306,20.124
5/27/2025,11:30:00 pm,0,8.2304,20.069
5/27/2025,11:40:00 pm,0,8.2310,20.020
5/27/2025,11:50:00 pm,0,8.2310,19.959
5/28/2025,12:00:00 am,0,8.2308,19.896
5/28/2025,12:10:00 am,0,8.2318,19.829
5/28/2025,12:20:00 am,0,8.2325,19.760
5/28/2025,12:30:00 am,0,8.2325,19.684
5/28/2025,12:40:00 am,0,8.2325,19.610
5/28/2025,12:50:00 am,0,8.2315,19.531
5/28/2025,01:00:00 am,0,8.2312,19.452
5/28/2025,01:10:00 am,0,8.2311,19.373
5/28/2025,01:20:00 am,0,8.2308,19.286
5/28/2025,01:30:00 am,0,8.2303,19.202
5/28/2025,01:40:00 am,0,8.2298,19.113
5/28/2025,01:50:00 am,0,8.2288,19.022
5/28/2025,02:00:00 am,0,8.2285,18.928
5/28/2025,02:10:00 am,0,8.2287,18.837
5/28/2025,02:20:00 am,0,8.2283,18.747
5/28/2025,02:30:00 am,0,8.2273,18.655
5/28/2025,02:40:00 am,0,8.2270,18.563
5/28/2025,02:50:00 am,0,8.2273,18.466
5/28/2025,03:00:00 am,0,8.2273,18.373
5/28/2025,03:10:00 am,0,8.2261,18.274
5/28/2025,03:20:00 am,0,8.2256,18.176
5/28/2025,03:30:00 am,0,8.2259,18.075
5/28/2025,03:40:00 am,0,8.2257,17.972
5/28/2025,03:50:00 am,0,8.2259,17.871
5/28/2025,04:00:00 am,0,8.2253,17.762
5/28/2025,04:10:00 am,0,8.2243,17.647
5/28/2025,04:20:00 am,0,8.2236,17.539
5/28/2025,04:30:00 am,0,8.2230,17.426
5/28/2025,04:40:00 am,0,8.2223,17.310
5/28/2025,04:50:00 am,0,8.2222,17.195
5/28/2025,05:00:00 am,0,8.2225,17.079
5/28/2025,05:10:00 am,0,8.2226,16.964
5/28/2025,05:20:00 am,0,8.2230,16.845
5/28/2025,05:30:00 am,0,8.2231,16.728
5/28/2025,05:40:00 am,0,8.2233,16.609
5/28/2025,05:50:00 am,0,8.2233,16.491
5/28/2025,06:00:00 am,0,8.2236,16.371
5/28/2025,06:10:00 am,0,8.2237,16.254
5/28/2025,06:20:00 am,0,8.2232,16.140
5/28/2025,06:30:00 am,0,8.2238,16.034
5/28/2025,06:40:00 am,0,8.2242,15.929
5/28/2025,06:50:00 am,0,8.2237,15.830
5/28/2025,07:00:00 am,0,8.2234,15.739
5/28/2025,07:10:00 am,0,8.2233,15.648
5/28/2025,07:20:00 am,0,8.2235,15.565
5/28/2025,07:30:00 am,0,8.2238,15.488
5/28/2025,07:40:00 am,0,8.2238,15.427
5/28/2025,07:50:00 am,0,8.2236,15.379
5/28/2025,08:00:00 am,0,8.2233,15.348
5/28/2025,08:10:00 am,0,8.2232,15.321
5/28/2025,08:20:00 am,0,8.2234,15.298
5/28/2025,08:30:00 am,0,8.2225,15.280
5/28/2025,08:40:00 am,0,8.2228,15.263
5/28/2025,08:50:00 am,0,8.2227,15.255
5/28/2025,09:00:00 am,0,8.2227,15.244
5/28/2025,09:10:00 am,0,8.2223,15.230
5/28/2025,09:20:00 am,0,8.2226,15.221
5/28/2025,09:30:00 am,0,8.2221,15.225
5/28/2025,09:40:00 am,0,8.2221,15.241
5/28/2025,09:50:00 am,0,8.2211,15.267
5/28/2025,10:00:00 am,0,8.2201,15.305
5/28/2025,10:10:00 am,0,8.2190,15.355
5/28/2025,10:20:00 am,0,8.2190,15.422
5/28/2025,10:30:00 am,0,8.2188,15.498
5/28/2025,10:40:00 am,0,8.2190,15.586
5/28/2025,10:50:00 am,0,8.2192,15.681
5/28/2025,11:00:00 am,0,8.2190,15.783
5/28/2025,11:10:00 am,0,8.2190,15.886
5/28/2025,11:20:00 am,0,8.2183,15.991
5/28/2025,11:30:00 am,0,8.2180,16.093
5/28/2025,11:40:00 am,0,8.2183,16.191
5/28/2025,11:50:00 am,0,8.2181,16.283
5/28/2025,12:00:00 pm,0,8.2173,16.371
5/28/2025,12:10:00 pm,0,8.2164,16.448
5/28/2025,12:20:00 pm,0,8.2169,16.521
5/28/2025,12:30:00 pm,0,8.2167,16.595
5/28/2025,12:40:00 pm,0,8.2178,16.667
5/28/2025,12:50:00 pm,0,8.2161,16.745
5/28/2025,01:00:00 pm,0,8.2171,16.819
5/28/2025,01:10:00 pm,0,8.2160,16.890
5/28/2025,01:20:00 pm,0,8.2151,16.962
5/28/2025,01:30:00 pm,0,8.2157,17.027
5/28/2025,01:40:00 pm,0,8.2148,17.092
5/28/2025,01:50:00 pm,0,8.2161,17.156
5/28/2025,02:00:00 pm,0,8.2151,17.221
5/28/2025,02:10:00 pm,0,8.2152,17.286
5/28/2025,02:20:00 pm,0,8.2139,17.357
5/28/2025,02:30:00 pm,0,8.2154,17.426
5/28/2025,02:40:00 pm,0,8.2145,17.500
5/28/2025,02:50:00 pm,0,8.2130,17.574
5/28/2025,03:00:00 pm,0,8.2140,17.656
5/28/2025,03:10:00 pm,0,8.2122,17.755
5/28/2025,03:20:00 pm,0,8.2120,17.863
5/28/2025,03:30:00 pm,0,8.2118,17.974
5/28/2025,03:40:00 pm,0,8.2113,18.086
5/28/2025,03:50:00 pm,0,8.2111,18.200
5/28/2025,04:00:00 pm,0,8.2112,18.314
5/28/2025,04:10:00 pm,0,8.2102,18.426
5/28/2025,04:20:00 pm,0,8.2103,18.535
5/28/2025,04:30:00 pm,0,8.2102,18.647
5/28/2025,04:40:00 pm,0,8.2108,18.756
5/28/2025,04:50:00 pm,0,8.2113,18.867
5/28/2025,05:00:00 pm,0,8.2105,18.974
5/28/2025,05:10:00 pm,0,8.2120,19.080
5/28/2025,05:20:00 pm,0,8.2122,19.184
5/28/2025,05:30:00 pm,0,8.2124,19.284
5/28/2025,05:40:00 pm,0,8.2122,19.384
5/28/2025,05:50:00 pm,0,8.2115,19.484
5/28/2025,06:00:00 pm,0,8.2114,19.578
5/28/2025,06:10:00 pm,0,8.2115,19.672
5/28/2025,06:20:00 pm,0,8.2114,19.757
5/28/2025,06:30:00 pm,0,8.2109,19.829
5/28/2025,06:40:00 pm,0,8.2120,19.890
5/28/2025,06:50:00 pm,0,8.2126,19.950
5/28/2025,07:00:00 pm,0,8.2139,20.014
5/28/2025,07:10:00 pm,0,8.2147,20.083
5/28/2025,07:20:00 pm,0,8.2157,20.159
5/28/2025,07:30:00 pm,0,8.2171,20.240
5/28/2025,07:40:00 pm,0,8.2181,20.328
5/28/2025,07:50:00 pm,0,8.2193,20.416
5/28/2025,08:00:00 pm,0,8.2192,20.505
5/28/2025,08:10:00 pm,0,8.2206,20.591
5/28/2025,08:20:00 pm,0,8.2220,20.674
5/28/2025,08:30:00 pm,0,8.2235,20.756
5/28/2025,08:40:00 pm,0,8.2240,20.836
5/28/2025,08:50:00 pm,0,8.2237,20.909
5/28/2025,09:00:00 pm,0,8.2243,20.978
5/28/2025,09:10:00 pm,0,8.2247,21.041
5/28/2025,09:20:00 pm,0,8.2267,21.093
5/28/2025,09:30:00 pm,0,8.2283,21.136
5/28/2025,09:40:00 pm,0,8.2301,21.174
5/28/2025,09:50:00 pm,0,8.2316,21.205
5/28/2025,10:00:00 pm,0,8.2321,21.227
5/28/2025,10:10:00 pm,0,8.2327,21.240
5/28/2025,10:20:00 pm,0,8.2322,21.244
5/28/2025,10:30:00 pm,0,8.2327,21.240
5/28/2025,10:40:00 pm,0,8.2327,21.228
5/28/2025,10:50:00 pm,0,8.2334,21.205
5/28/2025,11:00:00 pm,0,8.2330,21.181
5/28/2025,11:10:00 pm,0,8.2338,21.148
5/28/2025,11:20:00 pm,0,8.2339,21.105
5/28/2025,11:30:00 pm,0,8.2344,21.059
5/28/2025,11:40:00 pm,0,8.2353,21.013
5/28/2025,11:50:00 pm,0,8.2367,20.961
5/29/2025,12:00:00 am,0,8.2363,20.901
5/29/2025,12:10:00 am,0,8.2358,20.838
5/29/2025,12:20:00 am,0,8.2357,20.768
5/29/2025,12:30:00 am,0,8.2356,20.701
5/29/2025,12:40:00 am,0,8.2357,20.621
5/29/2025,12:50:00 am,0,8.2359,20.537
5/29/2025,01:00:00 am,0,8.2352,20.451
5/29/2025,01:10:00 am,0,8.2353,20.359
5/29/2025,01:20:00 am,0,8.2351,20.266
5/29/2025,01:30:00 am,0,8.2348,20.173
5/29/2025,01:40:00 am,0,8.2336,20.078
5/29/2025,01:50:00 am,0,8.2333,19.979
5/29/2025,02:00:00 am,0,8.2337,19.876
5/29/2025,02:10:00 am,0,8.2337,19.780
5/29/2025,02:20:00 am,0,8.2339,19.680
5/29/2025,02:30:00 am,0,8.2343,19.580
5/29/2025,02:40:00 am,0,8.2338,19.483
5/29/2025,02:50:00 am,0,8.2341,19.386
5/29/2025,03:00:00 am,0,8.2343,19.288
5/29/2025,03:10:00 am,0,8.2335,19.184
5/29/2025,03:20:00 am,0,8.2337,19.083
5/29/2025,03:30:00 am,0,8.2342,18.988
5/29/2025,03:40:00 am,0,8.2337,18.892
5/29/2025,03:50:00 am,0,8.2335,18.792
5/29/2025,04:00:00 am,0,8.2338,18.693
5/29/2025,04:10:00 am,0,8.2337,18.600
5/29/2025,04:20:00 am,0,8.2333,18.503
5/29/2025,04:30:00 am,0,8.2332,18.407
5/29/2025,04:40:00 am,0,8.2335,18.311
5/29/2025,04:50:00 am,0,8.2334,18.211
5/29/2025,05:00:00 am,0,8.2327,18.111
5/29/2025,05:10:00 am,0,8.2330,18.010
5/29/2025,05:20:00 am,0,8.2328,17.907
5/29/2025,05:30:00 am,0,8.2326,17.804
5/29/2025,05:40:00 am,0,8.2331,17.700
5/29/2025,05:50:00 am,0,8.2327,17.598
5/29/2025,06:00:00 am,0,8.2325,17.496
5/29/2025,06:10:00 am,0,8.2326,17.396
5/29/2025,06:20:00 am,0,8.2327,17.295
5/29/2025,06:30:00 am,0,8.2334,17.196
5/29/2025,06:40:00 am,0,8.2333,17.100
5/29/2025,06:50:00 am,0,8.2331,17.003
5/29/2025,07:00:00 am,0,8.2330,16.880
5/29/2025,07:10:00 am,0,8.2339,16.797
5/29/2025,07:20:00 am,0,8.2340,16.721
5/29/2025,07:30:00 am,0,8.2343,16.656
5/29/2025,07:40:00 am,0,8.2345,16.609
5/29/2025,07:50:00 am,0,8.2348,16.571
5/29/2025,08:00:00 am,0,8.2357,16.543
5/29/2025,08:10:00 am,0,8.2363,16.523
5/29/2025,08:20:00 am,0,8.2363,16.507
5/29/2025,08:30:00 am,0,8.2354,16.490
5/29/2025,08:40:00 am,0,8.2358,16.476
5/29/2025,08:50:00 am,0,8.2356,16.465
5/29/2025,09:00:00 am,0,8.2364,16.456
5/29/2025,09:10:00 am,0,8.2362,16.455
5/29/2025,09:20:00 am,0,8.2358,16.460
5/29/2025,09:30:00 am,0,8.2359,16.479
5/29/2025,09:40:00 am,0,8.2363,16.511
5/29/2025,09:50:00 am,0,8.2358,16.562
5/29/2025,10:00:00 am,0,8.2358,16.638
5/29/2025,10:10:00 am,0,8.2363,16.728
5/29/2025,10:20:00 am,0,8.2369,16.825
5/29/2025,10:30:00 am,0,8.2371,16.924
5/29/2025,10:40:00 am,0,8.2375,17.026
5/29/2025,10:50:00 am,0,8.2379,17.125
5/29/2025,11:00:00 am,0,8.2388,17.219
5/29/2025,11:10:00 am,0,8.2389,17.310
5/29/2025,11:20:00 am,0,8.2393,17.394
5/29/2025,11:30:00 am,0,8.2394,17.472
5/29/2025,11:40:00 am,0,8.2398,17.546
5/29/2025,11:50:00 am,0,8.2401,17.614
5/29/2025,12:00:00 pm,0,8.2405,17.684
5/29/2025,12:10:00 pm,0,8.2400,17.744
5/29/2025,12:20:00 pm,0,8.2406,17.801
5/29/2025,12:30:00 pm,0,8.2409,17.854
5/29/2025,12:40:00 pm,0,8.2407,17.915
5/29/2025,12:50:00 pm,0,8.2402,17.978
5/29/2025,01:00:00 pm,0,8.2395,18.042
5/29/2025,01:10:00 pm,0,8.2399,18.102
5/29/2025,01:20:00 pm,0,8.2395,18.165
5/29/2025,01:30:00 pm,0,8.2393,18.225
5/29/2025,01:40:00 pm,0,8.2383,18.286
5/29/2025,01:50:00 pm,0,8.2384,18.346
5/29/2025,02:00:00 pm,0,8.2389,18.404
5/29/2025,02:10:00 pm,0,8.2382,18.465
5/29/2025,02:20:00 pm,0,8.2388,18.526
5/29/2025,02:30:00 pm,0,8.2388,18.587
5/29/2025,02:40:00 pm,0,8.2392,18.652
5/29/2025,02:50:00 pm,0,8.2388,18.717
5/29/2025,03:00:00 pm,0,8.2386,18.789
5/29/2025,03:10:00 pm,0,8.2381,18.868
5/29/2025,03:20:00 pm,0,8.2381,18.953
5/29/2025,03:30:00 pm,0,8.2378,19.050
5/29/2025,03:40:00 pm,0,8.2378,19.148
5/29/2025,03:50:00 pm,0,8.2378,19.248
5/29/2025,04:00:00 pm,0,8.2372,19.348
5/29/2025,04:10:00 pm,0,8.2368,19.449
5/29/2025,04:20:00 pm,0,8.2389,20.273
5/29/2025,04:30:00 pm,0,8.2243,20.843
5/29/2025,04:40:00 pm,0,8.2054,21.751
5/29/2025,04:50:00 pm,0,8.2080,22.905
5/29/2025,05:00:00 pm,0,8.2000,24.489
5/29/2025,05:10:00 pm,0,8.2135,25.942
5/29/2025,05:20:00 pm,0,8.2200,27.051
5/29/2025,05:30:00 pm,0,8.2129,28.042
5/29/2025,05:40:00 pm,0,8.8314,18.806
5/29/2025,05:50:00 pm,0,8.8195,7.784
5/29/2025,06:00:00 pm,0,8.8199,7.206
5/29/2025,06:10:00 pm,0,8.8214,6.913
5/29/2025,06:20:00 pm,0,8.8221,6.738
5/29/2025,06:30:00 pm,0,8.8232,6.632
5/29/2025,06:40:00 pm,0,8.8241,6.562
5/29/2025,06:50:00 pm,0,8.8248,6.516
5/29/2025,07:00:00 pm,0,8.8267,6.487
5/29/2025,07:10:00 pm,0,8.8278,6.463
5/29/2025,07:20:00 pm,0,8.8294,6.446
5/29/2025,07:30:00 pm,0,8.8311,6.433
5/29/2025,07:40:00 pm,0,8.8325,6.425
5/29/2025,07:50:00 pm,0,8.8342,6.414
5/29/2025,08:00:00 pm,0,8.8358,6.409
5/29/2025,08:10:00 pm,0,8.8377,6.403
5/29/2025,08:20:00 pm,0,8.8390,6.400
5/29/2025,08:30:00 pm,0,8.8410,6.397
5/29/2025,08:40:00 pm,0,8.8428,6.392
5/29/2025,08:50:00 pm,0,8.8436,6.388
5/29/2025,09:00:00 pm,0,8.8451,6.386
5/29/2025,09:10:00 pm,0,8.8463,6.383
5/29/2025,09:20:00 pm,0,8.8475,6.380
5/29/2025,09:30:00 pm,0,8.8491,6.380
5/29/2025,09:40:00 pm,0,8.8509,6.377
5/29/2025,09:50:00 pm,0,8.8521,6.377
5/29/2025,10:00:00 pm,0,8.8537,6.377
5/29/2025,10:10:00 pm,0,8.8540,6.376
5/29/2025,10:20:00 pm,0,8.8547,6.376
5/29/2025,10:30:00 pm,0,8.8555,6.377
5/29/2025,10:40:00 pm,0,8.8560,6.374
5/29/2025,10:50:00 pm,0,8.8567,6.375
5/29/2025,11:00:00 pm,0,8.8578,6.375
5/29/2025,11:10:00 pm,0,8.8582,6.375
5/29/2025,11:20:00 pm,0,8.8584,6.374
5/29/2025,11:30:00 pm,0,8.8590,6.373
5/29/2025,11:40:00 pm,0,8.8592,6.374
5/29/2025,11:50:00 pm,0,8.8609,6.376
5/30/2025,12:00:00 am,0,8.8620,6.376
5/30/2025,12:10:00 am,0,8.8617,6.376
5/30/2025,12:20:00 am,0,8.8621,6.377
5/30/2025,12:30:00 am,0,8.8620,6.377
5/30/2025,12:40:00 am,0,8.8620,6.377
5/30/2025,12:50:00 am,0,8.8623,6.379
5/30/2025,01:00:00 am,0,8.8623,6.380
5/30/2025,01:10:00 am,0,8.8629,6.380
5/30/2025,01:20:00 am,0,8.8631,6.381
5/30/2025,01:30:00 am,0,8.8631,6.382
5/30/2025,01:40:00 am,0,8.8633,6.382
5/30/2025,01:50:00 am,0,8.8641,6.382
5/30/2025,02:00:00 am,0,8.8645,6.383
5/30/2025,02:10:00 am,0,8.8655,6.383
5/30/2025,02:20:00 am,0,8.8652,6.387
5/30/2025,02:30:00 am,0,8.8643,6.386
5/30/2025,02:40:00 am,0,8.8653,6.387
5/30/2025,02:50:00 am,0,8.8657,6.388
5/30/2025,03:00:00 am,0,8.8667,6.391
5/30/2025,03:10:00 am,0,8.8680,6.390
5/30/2025,03:20:00 am,0,8.8689,6.391
5/30/2025,03:30:00 am,0,8.8694,6.392
5/30/2025,03:40:00 am,0,8.8696,6.393
5/30/2025,03:50:00 am,0,8.8701,6.394
5/30/2025,04:00:00 am,0,8.8711,6.397
5/30/2025,04:10:00 am,0,8.8720,6.398
5/30/2025,04:20:00 am,0,8.8717,6.397
5/30/2025,04:30:00 am,0,8.8714,6.398
5/30/2025,04:40:00 am,0,8.8719,6.401
5/30/2025,04:50:00 am,0,8.8719,6.401
5/30/2025,05:00:00 am,0,8.8725,6.402
5/30/2025,05:10:00 am,0,8.8729,6.405
5/30/2025,05:20:00 am,0,8.8739,6.406
5/30/2025,05:30:00 am,0,8.8743,6.408
5/30/2025,05:40:00 am,0,8.8744,6.409
5/30/2025,05:50:00 am,0,8.8751,6.410
5/30/2025,06:00:00 am,0,8.8756,6.411
5/30/2025,06:10:00 am,0,8.8763,6.411
5/30/2025,06:20:00 am,0,8.8768,6.412
5/30/2025,06:30:00 am,0,8.8775,6.414
5/30/2025,06:40:00 am,0,8.8777,6.414
5/30/2025,06:50:00 am,0,8.8780,6.417
5/30/2025,07:00:00 am,0,8.8784,6.418
5/30/2025,07:10:00 am,0,8.8794,6.420
5/30/2025,07:20:00 am,0,8.8796,6.420
5/30/2025,07:30:00 am,0,8.8803,6.424
5/30/2025,07:40:00 am,0,8.8811,6.425
5/30/2025,07:50:00 am,0,8.8813,6.425
5/30/2025,08:00:00 am,0,8.8819,6.428
5/30/2025,08:10:00 am,0,8.8821,6.429
5/30/2025,08:20:00 am,0,8.8823,6.432
5/30/2025,08:30:00 am,0,8.8818,6.434
5/30/2025,08:40:00 am,0,8.8806,6.436
5/30/2025,08:50:00 am,0,8.8791,6.436
5/30/2025,09:00:00 am,0,8.8788,6.440
5/30/2025,09:10:00 am,0,8.8782,6.442
5/30/2025,09:20:00 am,0,8.8766,6.443
5/30/2025,09:30:00 am,0,8.8756,6.446
5/30/2025,09:40:00 am,0,8.8746,6.448
5/30/2025,09:50:00 am,0,8.8734,6.449
5/30/2025,10:00:00 am,0,8.8715,6.453
5/30/2025,10:10:00 am,0,8.8708,6.453
5/30/2025,10:20:00 am,0,8.8699,6.455
5/30/2025,10:30:00 am,0,8.8696,6.458
5/30/2025,10:40:00 am,0,8.8680,6.460
