"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
4568,02/15/19 12:34:37 AM,24.228,96.749,,,,
4569,02/15/19 12:54:37 AM,24.391,96.681,,,,
4570,02/15/19 01:14:37 AM,24.499,96.979,,,,
4571,02/15/19 01:34:37 AM,24.717,97.154,,,,
4572,02/15/19 01:54:37 AM,24.825,97.171,,,,
4573,02/15/19 02:14:37 AM,25.041,97.369,,,,
4574,02/15/19 02:34:37 AM,25.095,97.190,,,,
4575,02/15/19 02:54:37 AM,25.255,97.426,,,,
4576,02/15/19 03:14:37 AM,25.471,97.460,,,,
4577,02/15/19 03:34:37 AM,25.524,97.399,,,,
4578,02/15/19 03:54:37 AM,25.524,97.305,,,,
4579,02/15/19 04:14:37 AM,25.524,97.235,,,,
4580,02/15/19 04:34:37 AM,25.201,95.585,,,,
4581,02/15/19 04:54:37 AM,24.391,95.435,,,,
4582,02/15/19 05:14:37 AM,23.956,95.249,,,,
4583,02/15/19 05:34:37 AM,23.518,95.323,,,,
4584,02/15/19 05:54:37 AM,23.299,95.665,,,,
4585,02/15/19 06:14:37 AM,23.189,95.600,,,,
4586,02/15/19 06:34:37 AM,23.077,95.348,,,,
4587,02/15/19 06:54:37 AM,22.858,94.984,,,,
4588,02/15/19 07:14:37 AM,22.357,94.577,,,,
4589,02/15/19 07:34:37 AM,22.302,95.227,,,,
4590,02/15/19 07:54:37 AM,22.302,94.992,,,,
4591,02/15/19 08:14:37 AM,22.248,94.560,,,,
4592,02/15/19 08:34:37 AM,22.302,95.579,,,,
4593,02/15/19 08:54:37 AM,22.413,94.868,,,,
4594,02/15/19 09:14:37 AM,22.357,94.506,,,,
4595,02/15/19 09:34:37 AM,22.080,94.180,,,,
4596,02/15/19 09:54:37 AM,22.192,95.163,,,,
4597,02/15/19 10:14:37 AM,22.525,94.556,,,,
4598,02/15/19 10:34:37 AM,22.636,94.219,,,,
4599,02/15/19 10:54:37 AM,23.299,94.297,,,,
4600,02/15/19 11:14:37 AM,23.956,93.328,,,,
4601,02/15/19 11:34:37 AM,24.010,92.475,,,,
4602,02/15/19 11:54:37 AM,23.409,93.697,,,,
4603,02/15/19 12:14:37 PM,23.243,93.172,,,,
4604,02/15/19 12:34:37 PM,23.956,91.626,,,,
4605,02/15/19 12:54:37 PM,24.825,90.546,,,,
4606,02/15/19 01:14:37 PM,24.825,91.321,,,,
4607,02/15/19 01:34:37 PM,24.717,92.605,,,,
4608,02/15/19 01:54:37 PM,24.879,91.232,,,,
4609,02/15/19 02:14:37 PM,24.174,91.080,,,,
4610,02/15/19 02:34:37 PM,23.133,92.224,,,,
4611,02/15/19 02:54:37 PM,22.636,92.627,,,,
4612,02/15/19 03:14:37 PM,22.581,93.048,,,,
4613,02/15/19 03:34:37 PM,22.968,93.725,,,,
4614,02/15/19 03:54:37 PM,22.968,89.935,,,,
4615,02/15/19 04:14:37 PM,22.858,91.559,,,,
4616,02/15/19 04:34:37 PM,22.912,91.735,,,,
4617,02/15/19 04:54:37 PM,22.858,91.607,,,,
4618,02/15/19 05:14:37 PM,22.636,91.238,,,,
4619,02/15/19 05:34:37 PM,22.636,91.622,,,,
4620,02/15/19 05:54:37 PM,22.525,92.610,,,,
4621,02/15/19 06:14:37 PM,22.413,92.236,,,,
4622,02/15/19 06:34:37 PM,22.192,92.727,,,,
4623,02/15/19 06:54:37 PM,22.192,94.127,,,,
4624,02/15/19 07:14:37 PM,22.192,94.174,,,,
4625,02/15/19 07:34:37 PM,22.192,92.560,,,,
4626,02/15/19 07:54:37 PM,22.080,93.162,,,,
4627,02/15/19 08:14:37 PM,21.632,91.425,,,,
4628,02/15/19 08:34:37 PM,21.069,90.718,,,,
4629,02/15/19 08:54:37 PM,21.069,93.293,,,,
4630,02/15/19 09:14:37 PM,21.182,94.160,,,,
4631,02/15/19 09:34:37 PM,21.238,93.815,,,,
4632,02/15/19 09:54:37 PM,21.182,91.836,,,,
4633,02/15/19 10:14:37 PM,20.842,90.828,,,,
4634,02/15/19 10:34:37 PM,20.557,92.028,,,,
4635,02/15/19 10:54:37 PM,20.557,92.694,,,,
4636,02/15/19 11:14:37 PM,20.615,93.034,,,,
4637,02/15/19 11:34:37 PM,20.615,92.631,,,,
4638,02/15/19 11:54:37 PM,20.331,91.470,,,,
4639,02/16/19 12:14:37 AM,19.929,91.124,,,,
4640,02/16/19 12:34:37 AM,19.814,92.202,,,,
4641,02/16/19 12:54:37 AM,19.872,93.535,,,,
4642,02/16/19 01:14:37 AM,20.273,95.098,,,,
4643,02/16/19 01:34:37 AM,20.502,92.993,,,,
4644,02/16/19 01:54:37 AM,20.728,93.902,,,,
4645,02/16/19 02:14:37 AM,20.955,93.630,,,,
4646,02/16/19 02:34:37 AM,20.955,93.228,,,,
4647,02/16/19 02:54:37 AM,21.011,93.426,,,,
4648,02/16/19 03:14:37 AM,21.069,93.954,,,,
4649,02/16/19 03:34:37 AM,21.182,94.113,,,,
4650,02/16/19 03:54:37 AM,21.238,94.310,,,,
4651,02/16/19 04:14:37 AM,21.351,95.009,,,,
4652,02/16/19 04:34:37 AM,21.576,94.950,,,,
4653,02/16/19 04:54:37 AM,21.744,94.812,,,,
4654,02/16/19 05:14:37 AM,21.855,94.782,,,,
4655,02/16/19 05:34:37 AM,21.967,95.034,,,,
4656,02/16/19 05:54:37 AM,22.136,95.107,,,,
4657,02/16/19 06:14:37 AM,22.192,94.975,,,,
4658,02/16/19 06:34:37 AM,22.248,95.148,,,,
4659,02/16/19 06:54:37 AM,22.302,94.922,,,,
4660,02/16/19 07:14:37 AM,22.302,94.427,,,,
4661,02/16/19 07:34:37 AM,22.302,94.616,,,,
4662,02/16/19 07:54:37 AM,22.248,94.725,,,,
4663,02/16/19 08:14:37 AM,22.248,94.418,,,,
4664,02/16/19 08:34:37 AM,22.302,94.474,,,,
4665,02/16/19 08:54:37 AM,22.413,94.680,,,,
4666,02/16/19 09:14:37 AM,22.636,94.950,,,,
4667,02/16/19 09:34:37 AM,22.968,94.789,,,,
4668,02/16/19 09:54:37 AM,23.299,94.722,,,,
4669,02/16/19 10:14:37 AM,23.682,94.498,,,,
4670,02/16/19 10:34:37 AM,24.174,93.766,,,,
4671,02/16/19 10:54:37 AM,23.792,93.945,,,,
4672,02/16/19 11:14:37 AM,23.738,95.404,,,,
4673,02/16/19 11:34:37 AM,23.902,94.579,,,,
4674,02/16/19 11:54:37 AM,24.120,93.662,,,,
4675,02/16/19 12:14:37 PM,24.337,93.123,,,,
4676,02/16/19 12:34:37 PM,24.825,92.189,,,,
4677,02/16/19 12:54:37 PM,25.201,90.455,,,,
4678,02/16/19 01:14:37 PM,26.537,92.131,,,,
4679,02/16/19 01:34:37 PM,25.632,90.079,,,,
4680,02/16/19 01:54:37 PM,25.898,87.959,,,,
4681,02/16/19 02:14:37 PM,27.275,83.014,,,,
4682,02/16/19 02:34:37 PM,25.201,87.564,,,,
4683,02/16/19 02:54:37 PM,24.553,90.748,,,,
4684,02/16/19 03:14:37 PM,24.717,92.052,,,,
4685,02/16/19 03:34:37 PM,24.717,86.258,,,,
4686,02/16/19 03:54:37 PM,23.846,88.037,,,,
4687,02/16/19 04:14:37 PM,23.299,88.718,,,,
4688,02/16/19 04:34:37 PM,23.243,87.731,,,,
4689,02/16/19 04:54:37 PM,23.353,86.465,,,,
4690,02/16/19 05:14:37 PM,22.746,87.856,,,,
4691,02/16/19 05:34:37 PM,22.248,88.494,,,,
4692,02/16/19 05:54:37 PM,21.967,91.571,,,,
4693,02/16/19 06:14:37 PM,21.855,91.650,,,,
4694,02/16/19 06:34:37 PM,21.632,91.281,,,,
4695,02/16/19 06:54:37 PM,21.182,90.302,,,,
4696,02/16/19 07:14:37 PM,20.728,91.434,,,,
4697,02/16/19 07:34:37 PM,20.671,91.879,,,,
4698,02/16/19 07:54:37 PM,20.502,92.234,,,,
4699,02/16/19 08:14:37 PM,20.502,92.733,,,,
4700,02/16/19 08:34:37 PM,20.444,92.249,,,,
4701,02/16/19 08:54:37 PM,20.273,91.890,,,,
4702,02/16/19 09:14:37 PM,19.872,91.020,,,,
4703,02/16/19 09:34:37 PM,19.814,92.439,,,,
4704,02/16/19 09:54:37 PM,19.584,91.787,,,,
4705,02/16/19 10:14:37 PM,19.180,89.672,,,,
4706,02/16/19 10:34:37 PM,18.657,89.379,,,,
4707,02/16/19 10:54:37 PM,18.189,90.746,,,,
4708,02/16/19 11:14:37 PM,17.776,88.794,,,,
4709,02/16/19 11:34:37 PM,17.600,91.300,,,,
4710,02/16/19 11:54:37 PM,17.836,93.363,,,,
4711,02/17/19 12:14:37 AM,17.481,89.471,,,,
4712,02/17/19 12:34:37 AM,17.303,91.445,,,,
4713,02/17/19 12:54:37 AM,17.481,92.369,,,,
4714,02/17/19 01:14:37 AM,17.065,90.674,,,,
4715,02/17/19 01:34:37 AM,17.184,91.947,,,,
4716,02/17/19 01:54:37 AM,17.362,91.738,,,,
4717,02/17/19 02:14:37 AM,17.125,89.515,,,,
4718,02/17/19 02:34:37 AM,16.525,88.469,,,,
4719,02/17/19 02:54:37 AM,16.045,89.022,,,,
4720,02/17/19 03:14:37 AM,15.922,90.196,,,,
4721,02/17/19 03:34:37 AM,15.922,90.954,,,,
4722,02/17/19 03:54:37 AM,16.104,92.301,,,,
4723,02/17/19 04:14:37 AM,16.165,90.374,,,,
4724,02/17/19 04:34:37 AM,16.225,92.367,,,,
4725,02/17/19 04:54:37 AM,16.587,92.233,,,,
4726,02/17/19 05:14:37 AM,16.767,92.214,,,,
4727,02/17/19 05:34:37 AM,17.125,93.722,,,,
4728,02/17/19 05:54:37 AM,17.244,91.814,,,,
4729,02/17/19 06:14:37 AM,17.362,91.903,,,,
4730,02/17/19 06:34:37 AM,17.658,93.734,,,,
4731,02/17/19 06:54:37 AM,17.953,93.241,,,,
4732,02/17/19 07:14:37 AM,17.953,93.428,,,,
4733,02/17/19 07:34:37 AM,18.072,94.382,,,,
4734,02/17/19 07:54:37 AM,18.072,91.584,,,,
4735,02/17/19 08:14:37 AM,18.189,94.097,,,,
4736,02/17/19 08:34:37 AM,18.423,93.688,,,,
4737,02/17/19 08:54:37 AM,18.774,93.296,,,,
4738,02/17/19 09:14:37 AM,19.353,93.643,,,,
4739,02/17/19 09:34:37 AM,19.814,93.361,,,,
4740,02/17/19 09:54:37 AM,20.728,92.862,,,,
4741,02/17/19 10:14:37 AM,20.955,91.037,,,,
4742,02/17/19 10:34:37 AM,20.784,91.299,,,,
4743,02/17/19 10:54:37 AM,20.898,92.745,,,,
4744,02/17/19 11:14:37 AM,21.294,92.995,,,,
4745,02/17/19 11:34:37 AM,21.744,93.324,,,,
4746,02/17/19 11:54:37 AM,22.192,92.226,,,,
4747,02/17/19 12:14:37 PM,22.080,90.458,,,,
4748,02/17/19 12:34:37 PM,21.351,90.856,,,,
4749,02/17/19 12:54:37 PM,20.842,91.642,,,,
4750,02/17/19 01:14:37 PM,20.444,90.961,,,,
4751,02/17/19 01:34:37 PM,20.158,92.159,,,,
4752,02/17/19 01:54:37 PM,20.102,92.577,,,,
4753,02/17/19 02:14:37 PM,20.386,92.217,,,,
4754,02/17/19 02:34:37 PM,20.728,91.840,,,,
4755,02/17/19 02:54:37 PM,21.069,91.317,,,,
4756,02/17/19 03:14:37 PM,21.238,90.935,,,,
4757,02/17/19 03:34:37 PM,21.294,90.342,,,,
4758,02/17/19 03:54:37 PM,21.124,91.158,,,,
4759,02/17/19 04:14:37 PM,21.011,91.476,,,,
4760,02/17/19 04:34:37 PM,20.955,90.749,,,,
4761,02/17/19 04:54:37 PM,20.728,90.548,,,,
4762,02/17/19 05:14:37 PM,20.615,90.579,,,,
4763,02/17/19 05:34:37 PM,20.444,90.841,,,,
4764,02/17/19 05:54:37 PM,20.215,90.688,,,,
4765,02/17/19 06:14:37 PM,19.814,90.005,,,,
4766,02/17/19 06:34:37 PM,19.584,90.307,,,,
4767,02/17/19 06:54:37 PM,19.121,89.230,,,,
4768,02/17/19 07:14:37 PM,18.657,89.307,,,,
4769,02/17/19 07:34:37 PM,18.306,88.244,,,,
4770,02/17/19 07:54:37 PM,17.836,89.067,,,,
4771,02/17/19 08:14:37 PM,17.422,89.367,,,,
4772,02/17/19 08:34:37 PM,17.004,88.008,,,,
4773,02/17/19 08:54:37 PM,16.407,87.729,,,,
4774,02/17/19 09:14:37 PM,16.225,89.455,,,,
4775,02/17/19 09:34:37 PM,16.225,89.836,,,,
4776,02/17/19 09:54:37 PM,16.345,90.781,,,,
4777,02/17/19 10:14:37 PM,16.525,91.848,,,,
4778,02/17/19 10:34:37 PM,16.885,91.595,,,,
4779,02/17/19 10:54:37 PM,16.826,90.900,,,,
4780,02/17/19 11:14:37 PM,16.705,91.048,,,,
4781,02/17/19 11:34:37 PM,16.705,90.597,,,,
4782,02/17/19 11:54:37 PM,16.646,89.946,,,,
4783,02/18/19 12:14:37 AM,16.466,90.656,,,,
4784,02/18/19 12:34:37 AM,16.525,91.612,,,,
4785,02/18/19 12:54:37 AM,16.587,90.911,,,,
4786,02/18/19 01:14:37 AM,16.525,91.163,,,,
4787,02/18/19 01:34:37 AM,16.705,91.592,,,,
4788,02/18/19 01:54:37 AM,16.646,90.303,,,,
4789,02/18/19 02:14:37 AM,16.646,90.707,,,,
4790,02/18/19 02:34:37 AM,16.286,89.009,,,,
4791,02/18/19 02:54:37 AM,15.922,87.443,,,,
4792,02/18/19 03:14:37 AM,15.132,85.028,,,,
4793,02/18/19 03:34:37 AM,14.392,87.104,,,,
4794,02/18/19 03:54:37 AM,14.020,87.435,,,,
4795,02/18/19 04:14:37 AM,13.332,84.632,,,,
4796,02/18/19 04:34:37 AM,12.384,84.792,,,,
4797,02/18/19 04:54:37 AM,11.550,82.680,,,,
4798,02/18/19 05:14:37 AM,10.508,81.511,,,,
4799,02/18/19 05:34:37 AM,9.583,81.950,,,,
4800,02/18/19 05:54:37 AM,8.645,80.894,,,,
4801,02/18/19 06:14:37 AM,8.238,82.960,,,,
4802,02/18/19 06:34:37 AM,7.830,84.879,,,,
4803,02/18/19 06:54:37 AM,7.623,85.709,,,,
4804,02/18/19 07:14:37 AM,7.898,85.295,,,,
4805,02/18/19 07:34:37 AM,7.966,83.407,,,,
4806,02/18/19 07:54:37 AM,7.417,82.339,,,,
4807,02/18/19 08:14:37 AM,7.347,82.354,,,,
4808,02/18/19 08:34:37 AM,7.279,84.658,,,,
4809,02/18/19 08:54:37 AM,7.691,86.385,,,,
4810,02/18/19 09:14:37 AM,9.048,88.473,,,,
4811,02/18/19 09:34:37 AM,10.836,90.755,,,,
4812,02/18/19 09:54:37 AM,13.080,94.160,,,,
4813,02/18/19 10:14:37 AM,15.498,92.677,,,,
4814,02/18/19 10:34:37 AM,17.481,87.884,,,,
4815,02/18/19 10:54:37 AM,19.121,84.966,,,,
4816,02/18/19 11:14:37 AM,19.872,84.402,,,,
4817,02/18/19 11:34:37 AM,20.557,82.301,,,,
4818,02/18/19 11:54:37 AM,20.955,80.235,,,,
4819,02/18/19 12:14:37 PM,21.294,80.177,,,,
4820,02/18/19 12:34:37 PM,21.576,79.042,,,,
4821,02/18/19 12:54:37 PM,21.967,79.933,,,,
4822,02/18/19 01:14:37 PM,22.858,76.938,,,,
4823,02/18/19 01:34:37 PM,22.357,73.225,,,,
4824,02/18/19 01:54:37 PM,21.855,76.065,,,,
4825,02/18/19 02:14:37 PM,22.413,76.625,,,,
4826,02/18/19 02:34:37 PM,21.744,78.320,,,,
4827,02/18/19 02:54:37 PM,21.238,80.271,,,,
4828,02/18/19 03:14:37 PM,20.898,79.872,,,,
4829,02/18/19 03:34:37 PM,20.728,80.358,,,,
4830,02/18/19 03:54:37 PM,20.615,80.318,,,,
4831,02/18/19 04:14:37 PM,20.557,81.900,,,,
4832,02/18/19 04:34:37 PM,20.615,82.935,,,,
4833,02/18/19 04:54:37 PM,20.386,81.978,,,,
4834,02/18/19 05:14:37 PM,20.044,81.455,,,,
4835,02/18/19 05:34:37 PM,19.526,80.834,,,,
4836,02/18/19 05:54:37 PM,19.180,85.491,,,,
4837,02/18/19 06:14:37 PM,18.948,86.317,,,,
4838,02/18/19 06:34:37 PM,18.774,88.166,,,,
4839,02/18/19 06:54:37 PM,18.540,88.326,,,,
4840,02/18/19 07:14:37 PM,18.248,88.090,,,,
4841,02/18/19 07:34:37 PM,17.836,88.923,,,,
4842,02/18/19 07:54:37 PM,17.658,88.825,,,,
4843,02/18/19 08:14:37 PM,17.303,87.059,,,,
4844,02/18/19 08:34:37 PM,16.885,89.001,,,,
4845,02/18/19 08:54:37 PM,16.767,88.624,,,,
4846,02/18/19 09:14:37 PM,16.525,88.901,,,,
4847,02/18/19 09:34:37 PM,16.225,88.905,,,,
4848,02/18/19 09:54:37 PM,15.984,89.538,,,,
4849,02/18/19 10:14:37 PM,15.922,89.911,,,,
4850,02/18/19 10:34:37 PM,15.863,89.234,,,,
4851,02/18/19 10:54:37 PM,15.316,84.369,,,,
4852,02/18/19 11:14:37 PM,14.207,82.177,,,,
4853,02/18/19 11:34:37 PM,12.891,81.409,,,,
4854,02/18/19 11:54:37 PM,11.613,80.424,,,,
4855,02/19/19 12:14:37 AM,10.377,80.014,,,,
4856,02/19/19 12:34:37 AM,8.982,80.964,,,,
4857,02/19/19 12:54:37 AM,8.101,79.963,,,,
4858,02/19/19 01:14:37 AM,7.002,80.015,,,,
4859,02/19/19 01:34:37 AM,6.022,82.343,,,,
4860,02/19/19 01:54:37 AM,5.670,81.181,,,,
4861,02/19/19 02:14:37 AM,5.099,81.807,,,,
4862,02/19/19 02:34:37 AM,4.451,80.629,,,,
4863,02/19/19 02:54:37 AM,3.576,81.239,,,,
4864,02/19/19 03:14:37 AM,3.133,79.530,,,,
4865,02/19/19 03:34:37 AM,2.689,79.496,,,,
4866,02/19/19 03:54:37 AM,2.012,78.236,,,,
4867,02/19/19 04:14:37 AM,1.252,78.504,,,,
4868,02/19/19 04:34:37 AM,0.792,78.151,,,,
4869,02/19/19 04:54:37 AM,0.248,78.081,,,,
4870,02/19/19 05:14:37 AM,-0.537,78.877,,,,
4871,02/19/19 05:34:37 AM,-0.695,78.759,,,,
4872,02/19/19 05:54:37 AM,-1.172,78.406,,,,
4873,02/19/19 06:14:37 AM,-1.332,78.337,,,,
4874,02/19/19 06:34:37 AM,-1.655,79.767,,,,
4875,02/19/19 06:54:37 AM,-1.817,79.961,,,,
4876,02/19/19 07:14:37 AM,-1.979,79.218,,,,
4877,02/19/19 07:34:37 AM,-2.141,79.173,,,,
4878,02/19/19 07:54:37 AM,-2.304,79.752,,,,
4879,02/19/19 08:14:37 AM,-2.304,80.709,,,,
4880,02/19/19 08:34:37 AM,-1.817,80.751,,,,
4881,02/19/19 08:54:37 AM,-1.172,82.623,,,,
4882,02/19/19 09:14:37 AM,-0.063,84.618,,,,
4883,02/19/19 09:34:37 AM,1.558,87.745,,,,
4884,02/19/19 09:54:37 AM,3.796,91.573,,,,
4885,02/19/19 10:14:37 AM,6.445,93.938,,,,
4886,02/19/19 10:34:37 AM,10.639,95.692,,,,
4887,02/19/19 10:54:37 AM,15.255,93.573,,,,
4888,02/19/19 11:14:37 AM,19.411,86.357,,,,
4889,02/19/19 11:34:37 AM,22.136,76.228,,,,
4890,02/19/19 11:54:37 AM,23.463,73.116,,,,
4891,02/19/19 12:14:37 PM,24.717,73.526,,,,
4892,02/19/19 12:34:37 PM,25.041,72.531,,,,
4893,02/19/19 12:54:37 PM,25.095,75.360,,,,
4894,02/19/19 01:14:37 PM,26.164,76.012,,,,
4895,02/19/19 01:34:37 PM,27.955,73.132,,,,
4896,02/19/19 01:54:37 PM,29.046,73.177,,,,
4897,02/19/19 02:14:37 PM,31.188,70.701,,,,
4898,02/19/19 02:34:37 PM,30.632,68.351,,,,
4899,02/19/19 02:54:37 PM,29.662,70.748,,,,
4900,02/19/19 03:14:37 PM,29.354,79.404,,,,
4901,02/19/19 03:34:37 PM,29.662,77.852,,,,
4902,02/19/19 03:54:37 PM,29.970,74.218,,,,
4903,02/19/19 04:14:37 PM,30.123,74.662,,,,
4904,02/19/19 04:34:37 PM,30.783,81.578,,,,
4905,02/19/19 04:54:37 PM,30.580,84.190,,,,
4906,02/19/19 05:14:37 PM,29.714,85.493,,,,
4907,02/19/19 05:34:37 PM,28.684,86.958,,,,
4908,02/19/19 05:54:37 PM,27.486,85.942,,,,
4909,02/19/19 06:14:37 PM,26.112,86.427,,,,
4910,02/19/19 06:34:37 PM,25.041,90.601,,,,
4911,02/19/19 06:54:37 PM,24.499,92.140,,,,
4912,02/19/19 07:14:37 PM,24.066,92.555,,,,
4913,02/19/19 07:34:37 PM,23.792,93.327,,,,
4914,02/19/19 07:54:37 PM,23.409,92.982,,,,
4915,02/19/19 08:14:37 PM,23.189,93.758,,,,
4916,02/19/19 08:34:37 PM,23.077,94.358,,,,
4917,02/19/19 08:54:37 PM,22.968,94.954,,,,
4918,02/19/19 09:14:37 PM,22.968,95.895,,,,
4919,02/19/19 09:34:37 PM,22.968,95.472,,,,
4920,02/19/19 09:54:37 PM,22.690,94.440,,,,
4921,02/19/19 10:14:37 PM,22.302,94.144,,,,
4922,02/19/19 10:34:37 PM,22.136,94.825,,,,
4923,02/19/19 10:54:37 PM,21.967,92.550,,,,
4924,02/19/19 11:14:37 PM,21.182,91.262,,,,
4925,02/19/19 11:34:37 PM,20.671,92.283,,,,
4926,02/19/19 11:54:37 PM,20.502,92.827,,,,
4927,02/20/19 12:14:37 AM,20.444,93.032,,,,
4928,02/20/19 12:34:37 AM,20.557,93.404,,,,
4929,02/20/19 12:54:37 AM,20.728,91.720,,,,
4930,02/20/19 01:14:37 AM,21.744,87.518,,,,
4931,02/20/19 01:34:37 AM,22.525,85.559,,,,
4932,02/20/19 01:54:37 AM,22.413,88.347,,,,
4933,02/20/19 02:14:37 AM,22.024,89.507,,,,
4934,02/20/19 02:34:37 AM,21.632,90.753,,,,
4935,02/20/19 02:54:37 AM,21.799,91.234,,,,
4936,02/20/19 03:14:37 AM,21.911,92.232,,,,
4937,02/20/19 03:34:37 AM,21.911,91.323,,,,
4938,02/20/19 03:54:37 AM,21.632,89.111,,,,
4939,02/20/19 04:14:37 AM,21.294,90.607,,,,
4940,02/20/19 04:34:37 AM,21.069,91.006,,,,
4941,02/20/19 04:54:37 AM,21.011,92.049,,,,
4942,02/20/19 05:14:37 AM,20.784,90.964,,,,
4943,02/20/19 05:34:37 AM,20.444,90.841,,,,
4944,02/20/19 05:54:37 AM,20.044,90.038,,,,
4945,02/20/19 06:14:37 AM,19.468,89.232,,,,
4946,02/20/19 06:34:37 AM,18.889,89.773,,,,
4947,02/20/19 06:54:37 AM,18.657,90.935,,,,
4948,02/20/19 07:14:37 AM,18.714,92.627,,,,
4949,02/20/19 07:34:37 AM,18.831,93.328,,,,
4950,02/20/19 07:54:37 AM,18.774,91.855,,,,
4951,02/20/19 08:14:37 AM,18.599,90.616,,,,
4952,02/20/19 08:34:37 AM,18.129,89.446,,,,
4953,02/20/19 08:54:37 AM,18.599,93.433,,,,
4954,02/20/19 09:14:37 AM,19.006,92.553,,,,
4955,02/20/19 09:34:37 AM,20.273,94.020,,,,
4956,02/20/19 09:54:37 AM,21.294,92.091,,,,
4957,02/20/19 10:14:37 AM,22.302,88.331,,,,
4958,02/20/19 10:34:37 AM,22.302,90.273,,,,
4959,02/20/19 10:54:37 AM,22.302,92.958,,,,
4960,02/20/19 11:14:37 AM,23.353,90.330,,,,
4961,02/20/19 11:34:37 AM,25.201,82.461,,,,
4962,02/20/19 11:54:37 AM,27.590,73.622,,,,
4963,02/20/19 12:14:37 PM,26.906,74.152,,,,
4964,02/20/19 12:34:37 PM,26.377,81.164,,,,
4965,02/20/19 12:54:37 PM,26.431,82.598,,,,
4966,02/20/19 01:14:37 PM,27.694,66.261,,,,
4967,02/20/19 01:34:37 PM,26.483,74.367,,,,
4968,02/20/19 01:54:37 PM,24.283,81.681,,,,
4969,02/20/19 02:14:37 PM,23.792,82.982,,,,
4970,02/20/19 02:34:37 PM,23.353,85.425,,,,
4971,02/20/19 02:54:37 PM,22.802,88.988,,,,
4972,02/20/19 03:14:37 PM,22.525,88.655,,,,
4973,02/20/19 03:34:37 PM,22.248,86.755,,,,
4974,02/20/19 03:54:37 PM,22.413,89.321,,,,
4975,02/20/19 04:14:37 PM,22.912,87.880,,,,
4976,02/20/19 04:34:37 PM,24.445,85.126,,,,
4977,02/20/19 04:54:37 PM,24.879,75.465,,,,
4978,02/20/19 05:14:37 PM,24.066,75.812,,,,
4979,02/20/19 05:34:37 PM,22.912,84.044,,,,
4980,02/20/19 05:54:37 PM,22.248,87.834,,,,
4981,02/20/19 06:14:37 PM,21.632,88.552,,,,
4982,02/20/19 06:34:37 PM,21.182,91.406,,,,
4983,02/20/19 06:54:37 PM,20.898,90.380,,,,
4984,02/20/19 07:14:37 PM,20.671,92.806,,,,
4985,02/20/19 07:34:37 PM,20.386,93.023,,,,
4986,02/20/19 07:54:37 PM,20.044,92.569,,,,
4987,02/20/19 08:14:37 PM,19.121,90.670,,,,
4988,02/20/19 08:34:37 PM,18.129,91.687,,,,
4989,02/20/19 08:54:37 PM,17.303,91.634,,,,
4990,02/20/19 09:14:37 PM,16.525,88.805,,,,
4991,02/20/19 09:34:37 PM,16.525,93.606,,,,
4992,02/20/19 09:54:37 PM,15.863,88.469,,,,
4993,02/20/19 10:14:37 PM,15.559,93.340,,,,
4994,02/20/19 10:34:37 PM,15.436,92.059,,,,
4995,02/20/19 10:54:37 PM,14.824,92.994,,,,
4996,02/20/19 11:14:37 PM,14.020,89.843,,,,
4997,02/20/19 11:34:37 PM,13.959,93.279,,,,
4998,02/20/19 11:54:37 PM,14.020,91.610,,,,
4999,02/21/19 12:14:37 AM,13.080,92.680,,,,
5000,02/21/19 12:34:37 AM,13.080,93.699,,,,
5001,02/21/19 12:54:37 AM,12.574,87.419,,,,
5002,02/21/19 01:14:37 AM,12.128,88.735,,,,
5003,02/21/19 01:34:37 AM,12.447,93.370,,,,
5004,02/21/19 01:54:37 AM,11.935,87.852,,,,
5005,02/21/19 02:14:37 AM,12.063,93.356,,,,
5006,02/21/19 02:34:37 AM,11.871,93.119,,,,
5007,02/21/19 02:54:37 AM,11.097,92.976,,,,
5008,02/21/19 03:14:37 AM,10.575,87.227,,,,
5009,02/21/19 03:34:37 AM,10.245,91.828,,,,
5010,02/21/19 03:54:37 AM,9.981,91.138,,,,
5011,02/21/19 04:14:37 AM,9.516,92.501,,,,
5012,02/21/19 04:34:37 AM,9.849,94.226,,,,
5013,02/21/19 04:54:37 AM,9.583,87.013,,,,
5014,02/21/19 05:14:37 AM,8.577,92.448,,,,
5015,02/21/19 05:34:37 AM,8.510,87.167,,,,
5016,02/21/19 05:54:37 AM,7.966,89.811,,,,
5017,02/21/19 06:14:37 AM,8.238,92.808,,,,
5018,02/21/19 06:34:37 AM,7.966,88.971,,,,
5019,02/21/19 06:54:37 AM,8.645,94.422,,,,
5020,02/21/19 07:14:37 AM,8.645,89.492,,,,
5021,02/21/19 07:34:37 AM,8.645,92.137,,,,
5022,02/21/19 07:54:37 AM,8.847,90.362,,,,
5023,02/21/19 08:14:37 AM,9.250,91.815,,,,
5024,02/21/19 08:34:37 AM,10.114,92.985,,,,
5025,02/21/19 08:54:37 AM,12.191,94.892,,,,
5026,02/21/19 09:14:37 AM,14.020,95.044,,,,
