"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
12519,08/05/20 07:14:37 AM,42.525,80.711,,,,
12520,08/05/20 07:34:37 AM,44.127,78.256,,,,
12521,08/05/20 07:54:37 AM,46.301,80.271,,,,
12522,08/05/20 08:14:37 AM,48.895,78.231,,,,
12523,08/05/20 08:34:37 AM,52.686,72.797,,,,
12524,08/05/20 08:54:37 AM,57.117,59.121,,,,
12525,08/05/20 09:14:37 AM,61.547,48.141,,,,
12526,08/05/20 09:34:37 AM,65.273,35.493,,,,
12527,08/05/20 09:54:37 AM,69.085,31.067,,,,
12528,08/05/20 10:14:37 AM,72.437,32.830,,,,
12529,08/05/20 10:34:37 AM,74.338,29.974,,,,
12530,08/05/20 10:54:37 AM,75.333,26.428,,,,
12531,08/05/20 11:14:37 AM,75.376,27.110,,,,
12532,08/05/20 11:34:37 AM,76.071,27.412,,,,
12533,08/05/20 11:54:37 AM,75.985,25.704,,,,
12534,08/05/20 12:14:37 PM,76.028,24.337,,,,
12535,08/05/20 12:34:37 PM,76.419,24.078,,,,
12536,08/05/20 12:54:37 PM,76.419,25.995,,,,
12537,08/05/20 01:14:37 PM,76.246,24.791,,,,
12538,08/05/20 01:34:37 PM,75.942,26.794,,,,
12539,08/05/20 01:54:37 PM,75.724,26.580,,,,
12540,08/05/20 02:14:37 PM,75.767,29.432,,,,
12541,08/05/20 02:34:37 PM,76.986,26.291,,,,
12542,08/05/20 02:54:37 PM,77.335,23.287,,,,
12543,08/05/20 03:14:37 PM,78.076,25.035,,,,
12544,08/05/20 03:34:37 PM,78.602,24.368,,,,
12545,08/05/20 03:54:37 PM,78.910,19.879,,,,
12546,08/05/20 04:14:37 PM,76.375,24.076,,,,
12547,08/05/20 04:34:37 PM,74.597,25.853,,,,
12548,08/05/20 04:54:37 PM,73.602,24.380,,,,
12549,08/05/20 05:14:37 PM,72.696,28.821,,,,
12550,08/05/20 05:34:37 PM,72.351,31.758,,,,
12551,08/05/20 05:54:37 PM,71.920,30.868,,,,
12552,08/05/20 06:14:37 PM,72.783,31.478,,,,
12553,08/05/20 06:34:37 PM,71.231,35.749,,,,
12554,08/05/20 06:54:37 PM,68.913,36.084,,,,
12555,08/05/20 07:14:37 PM,68.099,35.252,,,,
12556,08/05/20 07:34:37 PM,65.188,41.192,,,,
12557,08/05/20 07:54:37 PM,62.276,45.776,,,,
12558,08/05/20 08:14:37 PM,59.873,49.451,,,,
12559,08/05/20 08:34:37 PM,57.893,52.902,,,,
12560,08/05/20 08:54:37 PM,56.122,56.486,,,,
12561,08/05/20 09:14:37 PM,54.430,57.541,,,,
12562,08/05/20 09:34:37 PM,52.903,59.755,,,,
12563,08/05/20 09:54:37 PM,51.589,61.548,,,,
12564,08/05/20 10:14:37 PM,50.445,63.539,,,,
12565,08/05/20 10:34:37 PM,49.516,65.384,,,,
12566,08/05/20 10:54:37 PM,48.762,66.256,,,,
12567,08/05/20 11:14:37 PM,47.959,64.080,,,,
12568,08/05/20 11:34:37 PM,46.886,66.324,,,,
12569,08/05/20 11:54:37 PM,45.896,67.644,,,,
12570,08/06/20 12:14:37 AM,45.082,69.503,,,,
12571,08/06/20 12:34:37 AM,44.263,69.724,,,,
12572,08/06/20 12:54:37 AM,43.351,72.488,,,,
12573,08/06/20 01:14:37 AM,42.755,74.126,,,,
12574,08/06/20 01:34:37 AM,42.433,74.034,,,,
12575,08/06/20 01:54:37 AM,41.832,75.764,,,,
12576,08/06/20 02:14:37 AM,41.322,76.192,,,,
12577,08/06/20 02:34:37 AM,40.719,77.630,,,,
12578,08/06/20 02:54:37 AM,40.251,75.417,,,,
12579,08/06/20 03:14:37 AM,39.690,75.405,,,,
12580,08/06/20 03:34:37 AM,39.124,77.117,,,,
12581,08/06/20 03:54:37 AM,38.889,77.437,,,,
12582,08/06/20 04:14:37 AM,38.700,78.002,,,,
12583,08/06/20 04:34:37 AM,38.037,77.949,,,,
12584,08/06/20 04:54:37 AM,37.656,79.601,,,,
12585,08/06/20 05:14:37 AM,37.225,80.523,,,,
12586,08/06/20 05:34:37 AM,36.842,81.131,,,,
12587,08/06/20 05:54:37 AM,36.410,81.469,,,,
12588,08/06/20 06:14:37 AM,36.169,82.351,,,,
12589,08/06/20 06:34:37 AM,36.313,84.235,,,,
12590,08/06/20 06:54:37 AM,36.939,84.111,,,,
12591,08/06/20 07:14:37 AM,38.037,85.804,,,,
12592,08/06/20 07:34:37 AM,39.830,86.920,,,,
12593,08/06/20 07:54:37 AM,42.064,83.059,,,,
12594,08/06/20 08:14:37 AM,44.445,81.697,,,,
12595,08/06/20 08:34:37 AM,47.959,80.530,,,,
12596,08/06/20 08:54:37 AM,52.378,64.045,,,,
12597,08/06/20 09:14:37 AM,56.858,49.475,,,,
12598,08/06/20 09:34:37 AM,60.948,45.653,,,,
12599,08/06/20 09:54:37 AM,65.403,39.756,,,,
12600,08/06/20 10:14:37 AM,69.343,35.121,,,,
12601,08/06/20 10:34:37 AM,71.190,35.615,,,,
12602,08/06/20 10:54:37 AM,72.523,31.164,,,,
12603,08/06/20 11:14:37 AM,73.040,30.753,,,,
12604,08/06/20 11:34:37 AM,73.947,27.795,,,,
12605,08/06/20 11:54:37 AM,74.338,26.115,,,,
12606,08/06/20 12:14:37 PM,74.424,26.866,,,,
12607,08/06/20 12:34:37 PM,74.381,26.048,,,,
12608,08/06/20 12:54:37 PM,74.206,25.632,,,,
12609,08/06/20 01:14:37 PM,74.034,28.374,,,,
12610,08/06/20 01:34:37 PM,73.731,24.454,,,,
12611,08/06/20 01:54:37 PM,73.861,27.589,,,,
12612,08/06/20 02:14:37 PM,74.077,27.564,,,,
12613,08/06/20 02:34:37 PM,74.943,29.867,,,,
12614,08/06/20 02:54:37 PM,75.463,26.093,,,,
12615,08/06/20 03:14:37 PM,75.810,27.638,,,,
12616,08/06/20 03:34:37 PM,76.811,24.711,,,,
12617,08/06/20 03:54:37 PM,77.160,27.322,,,,
12618,08/06/20 04:14:37 PM,75.247,33.705,,,,
12619,08/06/20 04:34:37 PM,73.299,34.801,,,,
12620,08/06/20 04:54:37 PM,72.093,31.812,,,,
12621,08/06/20 05:14:37 PM,70.974,32.557,,,,
12622,08/06/20 05:34:37 PM,70.716,31.212,,,,
12623,08/06/20 05:54:37 PM,70.459,30.197,,,,
12624,08/06/20 06:14:37 PM,70.803,28.838,,,,
12625,08/06/20 06:34:37 PM,69.685,35.172,,,,
12626,08/06/20 06:54:37 PM,67.543,38.359,,,,
12627,08/06/20 07:14:37 PM,66.515,39.920,,,,
12628,08/06/20 07:34:37 PM,63.304,45.246,,,,
12629,08/06/20 07:54:37 PM,60.561,47.883,,,,
12630,08/06/20 08:14:37 PM,58.195,52.068,,,,
12631,08/06/20 08:34:37 PM,56.251,54.898,,,,
12632,08/06/20 08:54:37 PM,54.820,56.376,,,,
12633,08/06/20 09:14:37 PM,53.341,59.083,,,,
12634,08/06/20 09:34:37 PM,52.029,63.050,,,,
12635,08/06/20 09:54:37 PM,50.974,65.356,,,,
12636,08/06/20 10:14:37 PM,49.692,66.550,,,,
12637,08/06/20 10:34:37 PM,48.628,65.124,,,,
12638,08/06/20 10:54:37 PM,47.334,68.132,,,,
12639,08/06/20 11:14:37 PM,46.301,65.866,,,,
12640,08/06/20 11:34:37 PM,45.262,67.691,,,,
12641,08/06/20 11:54:37 PM,44.445,68.115,,,,
12642,08/07/20 12:14:37 AM,43.945,69.046,,,,
12643,08/07/20 12:34:37 AM,43.351,70.213,,,,
12644,08/07/20 12:54:37 AM,42.755,71.924,,,,
12645,08/07/20 01:14:37 AM,42.247,73.438,,,,
12646,08/07/20 01:34:37 AM,41.787,75.976,,,,
12647,08/07/20 01:54:37 AM,41.322,77.676,,,,
12648,08/07/20 02:14:37 AM,40.998,78.201,,,,
12649,08/07/20 02:34:37 AM,40.485,76.876,,,,
12650,08/07/20 02:54:37 AM,40.017,77.680,,,,
12651,08/07/20 03:14:37 AM,39.830,79.100,,,,
12652,08/07/20 03:34:37 AM,39.596,78.405,,,,
12653,08/07/20 03:54:37 AM,39.360,81.056,,,,
12654,08/07/20 04:14:37 AM,39.267,79.881,,,,
12655,08/07/20 04:34:37 AM,38.984,81.718,,,,
12656,08/07/20 04:54:37 AM,38.795,83.628,,,,
12657,08/07/20 05:14:37 AM,38.511,84.163,,,,
12658,08/07/20 05:34:37 AM,38.322,85.893,,,,
12659,08/07/20 05:54:37 AM,38.226,86.625,,,,
12660,08/07/20 06:14:37 AM,38.179,87.615,,,,
12661,08/07/20 06:34:37 AM,38.415,88.462,,,,
12662,08/07/20 06:54:37 AM,39.078,89.315,,,,
12663,08/07/20 07:14:37 AM,40.438,90.115,,,,
12664,08/07/20 07:34:37 AM,42.247,91.939,,,,
12665,08/07/20 07:54:37 AM,44.627,89.120,,,,
12666,08/07/20 08:14:37 AM,47.064,89.871,,,,
12667,08/07/20 08:34:37 AM,50.929,80.382,,,,
12668,08/07/20 08:54:37 AM,55.429,64.223,,,,
12669,08/07/20 09:14:37 AM,59.142,58.460,,,,
12670,08/07/20 09:34:37 AM,62.019,56.317,,,,
12671,08/07/20 09:54:37 AM,65.530,50.962,,,,
12672,08/07/20 10:14:37 AM,68.142,45.415,,,,
12673,08/07/20 10:34:37 AM,69.942,42.262,,,,
12674,08/07/20 10:54:37 AM,70.759,41.990,,,,
12675,08/07/20 11:14:37 AM,72.307,38.700,,,,
12676,08/07/20 11:34:37 AM,73.558,38.904,,,,
12677,08/07/20 11:54:37 AM,74.206,37.066,,,,
12678,08/07/20 12:14:37 PM,74.856,34.018,,,,
12679,08/07/20 12:34:37 PM,75.117,35.395,,,,
12680,08/07/20 12:54:37 PM,75.551,30.569,,,,
12681,08/07/20 01:14:37 PM,75.637,32.655,,,,
12682,08/07/20 01:34:37 PM,75.985,32.002,,,,
12683,08/07/20 01:54:37 PM,75.942,31.395,,,,
12684,08/07/20 02:14:37 PM,76.942,29.011,,,,
12685,08/07/20 02:34:37 PM,78.251,29.002,,,,
12686,08/07/20 02:54:37 PM,78.427,27.034,,,,
12687,08/07/20 03:14:37 PM,80.051,28.401,,,,
12688,08/07/20 03:34:37 PM,79.831,33.065,,,,
12689,08/07/20 03:54:37 PM,79.435,35.057,,,,
12690,08/07/20 04:14:37 PM,76.246,45.187,,,,
12691,08/07/20 04:34:37 PM,69.985,69.952,,,,
12692,08/07/20 04:54:37 PM,67.413,78.867,,,,
12693,08/07/20 05:14:37 PM,66.472,67.772,,,,
12694,08/07/20 05:34:37 PM,66.173,80.493,,,,
12695,08/07/20 05:54:37 PM,65.829,73.727,,,,
12696,08/07/20 06:14:37 PM,67.456,63.980,,,,
12697,08/07/20 06:34:37 PM,68.956,62.076,,,,
12698,08/07/20 06:54:37 PM,68.828,65.007,,,,
12699,08/07/20 07:14:37 PM,68.828,63.810,,,,
12700,08/07/20 07:34:37 PM,66.429,69.118,,,,
12701,08/07/20 07:54:37 PM,64.459,74.637,,,,
12702,08/07/20 08:14:37 PM,62.704,77.473,,,,
12703,08/07/20 08:34:37 PM,61.119,78.913,,,,
12704,08/07/20 08:54:37 PM,59.572,79.896,,,,
12705,08/07/20 09:14:37 PM,58.239,80.784,,,,
12706,08/07/20 09:34:37 PM,56.901,81.032,,,,
12707,08/07/20 09:54:37 PM,55.690,80.144,,,,
12708,08/07/20 10:14:37 PM,54.648,81.438,,,,
12709,08/07/20 10:34:37 PM,53.776,81.520,,,,
12710,08/07/20 10:54:37 PM,52.817,83.453,,,,
12711,08/07/20 11:14:37 PM,51.895,84.381,,,,
12712,08/07/20 11:34:37 PM,51.148,85.190,,,,
12713,08/07/20 11:54:37 PM,50.488,86.400,,,,
12714,08/08/20 12:14:37 AM,49.959,87.224,,,,
12715,08/08/20 12:34:37 AM,49.516,87.637,,,,
12716,08/08/20 12:54:37 AM,49.116,87.687,,,,
12717,08/08/20 01:14:37 AM,48.628,88.534,,,,
12718,08/08/20 01:34:37 AM,48.182,89.820,,,,
12719,08/08/20 01:54:37 AM,47.871,90.344,,,,
12720,08/08/20 02:14:37 AM,47.557,90.866,,,,
12721,08/08/20 02:34:37 AM,47.244,91.436,,,,
12722,08/08/20 02:54:37 AM,46.841,91.736,,,,
12723,08/08/20 03:14:37 AM,46.616,92.188,,,,
12724,08/08/20 03:34:37 AM,46.346,93.037,,,,
12725,08/08/20 03:54:37 AM,46.076,92.745,,,,
12726,08/08/20 04:14:37 AM,45.806,92.984,,,,
12727,08/08/20 04:34:37 AM,45.489,93.039,,,,
12728,08/08/20 04:54:37 AM,45.082,92.955,,,,
12729,08/08/20 05:14:37 AM,44.719,93.129,,,,
12730,08/08/20 05:34:37 AM,44.310,93.095,,,,
12731,08/08/20 05:54:37 AM,43.900,93.035,,,,
12732,08/08/20 06:14:37 AM,43.579,93.541,,,,
12733,08/08/20 06:34:37 AM,43.534,94.010,,,,
12734,08/08/20 06:54:37 AM,43.945,94.495,,,,
12735,08/08/20 07:14:37 AM,44.901,95.087,,,,
12736,08/08/20 07:34:37 AM,46.346,96.027,,,,
12737,08/08/20 07:54:37 AM,48.227,96.285,,,,
12738,08/08/20 08:14:37 AM,50.223,95.679,,,,
12739,08/08/20 08:34:37 AM,53.166,94.896,,,,
12740,08/08/20 08:54:37 AM,56.901,82.371,,,,
12741,08/08/20 09:14:37 AM,60.991,71.480,,,,
12742,08/08/20 09:34:37 AM,64.888,57.747,,,,
12743,08/08/20 09:54:37 AM,68.999,51.131,,,,
12744,08/08/20 10:14:37 AM,72.437,43.840,,,,
12745,08/08/20 10:34:37 AM,75.204,40.245,,,,
12746,08/08/20 10:54:37 AM,76.854,36.053,,,,
12747,08/08/20 11:14:37 AM,77.509,34.956,,,,
12748,08/08/20 11:34:37 AM,78.471,32.930,,,,
12749,08/08/20 11:54:37 AM,79.347,33.477,,,,
12750,08/08/20 12:14:37 PM,79.876,30.907,,,,
12751,08/08/20 12:34:37 PM,80.272,25.534,,,,
12752,08/08/20 12:54:37 PM,80.227,27.041,,,,
12753,08/08/20 01:14:37 PM,80.449,25.403,,,,
12754,08/08/20 01:34:37 PM,80.757,23.484,,,,
12755,08/08/20 01:54:37 PM,81.111,28.788,,,,
12756,08/08/20 02:14:37 PM,80.978,24.528,,,,
12757,08/08/20 02:34:37 PM,80.625,24.377,,,,
12758,08/08/20 02:54:37 PM,80.008,31.387,,,,
12759,08/08/20 03:14:37 PM,79.128,34.338,,,,
12760,08/08/20 03:34:37 PM,81.333,35.056,,,,
12761,08/08/20 03:54:37 PM,82.798,32.773,,,,
12762,08/08/20 04:14:37 PM,82.665,32.936,,,,
12763,08/08/20 04:34:37 PM,81.066,35.009,,,,
12764,08/08/20 04:54:37 PM,80.492,35.782,,,,
12765,08/08/20 05:14:37 PM,80.316,37.372,,,,
12766,08/08/20 05:34:37 PM,80.537,38.779,,,,
12767,08/08/20 05:54:37 PM,80.625,39.380,,,,
12768,08/08/20 06:14:37 PM,80.845,37.069,,,,
12769,08/08/20 06:34:37 PM,80.051,36.625,,,,
12770,08/08/20 06:54:37 PM,79.173,38.635,,,,
12771,08/08/20 07:14:37 PM,78.033,45.824,,,,
12772,08/08/20 07:34:37 PM,74.770,50.522,,,,
12773,08/08/20 07:54:37 PM,71.661,53.806,,,,
12774,08/08/20 08:14:37 PM,69.213,59.003,,,,
12775,08/08/20 08:34:37 PM,67.071,61.844,,,,
12776,08/08/20 08:54:37 PM,65.316,65.087,,,,
12777,08/08/20 09:14:37 PM,63.732,66.292,,,,
12778,08/08/20 09:34:37 PM,62.233,67.435,,,,
12779,08/08/20 09:54:37 PM,60.861,67.647,,,,
12780,08/08/20 10:14:37 PM,59.486,67.945,,,,
12781,08/08/20 10:34:37 PM,58.195,67.262,,,,
12782,08/08/20 10:54:37 PM,57.074,68.768,,,,
12783,08/08/20 11:14:37 PM,56.035,69.264,,,,
12784,08/08/20 11:34:37 PM,55.038,71.896,,,,
12785,08/08/20 11:54:37 PM,54.212,73.247,,,,
12786,08/09/20 12:14:37 AM,53.515,73.675,,,,
12787,08/09/20 12:34:37 AM,52.729,75.791,,,,
12788,08/09/20 12:54:37 AM,52.203,76.091,,,,
12789,08/09/20 01:14:37 AM,51.633,77.213,,,,
12790,08/09/20 01:34:37 AM,51.062,77.778,,,,
12791,08/09/20 01:54:37 AM,50.445,80.295,,,,
12792,08/09/20 02:14:37 AM,50.002,81.942,,,,
12793,08/09/20 02:34:37 AM,49.649,83.130,,,,
12794,08/09/20 02:54:37 AM,49.249,83.640,,,,
12795,08/09/20 03:14:37 AM,48.850,84.704,,,,
12796,08/09/20 03:34:37 AM,48.583,84.802,,,,
12797,08/09/20 03:54:37 AM,48.227,84.993,,,,
12798,08/09/20 04:14:37 AM,47.781,85.436,,,,
12799,08/09/20 04:34:37 AM,47.289,85.687,,,,
12800,08/09/20 04:54:37 AM,46.974,85.461,,,,
12801,08/09/20 05:14:37 AM,46.571,85.644,,,,
12802,08/09/20 05:34:37 AM,46.166,85.249,,,,
12803,08/09/20 05:54:37 AM,45.534,85.821,,,,
12804,08/09/20 06:14:37 AM,45.217,85.674,,,,
12805,08/09/20 06:34:37 AM,44.946,87.149,,,,
12806,08/09/20 06:54:37 AM,45.307,87.224,,,,
12807,08/09/20 07:14:37 AM,46.166,88.068,,,,
12808,08/09/20 07:34:37 AM,47.602,89.740,,,,
12809,08/09/20 07:54:37 AM,49.649,90.490,,,,
12810,08/09/20 08:14:37 AM,51.852,88.766,,,,
12811,08/09/20 08:34:37 AM,55.081,83.283,,,,
12812,08/09/20 08:54:37 AM,59.229,70.316,,,,
12813,08/09/20 09:14:37 AM,63.304,65.425,,,,
12814,08/09/20 09:34:37 AM,67.543,43.330,,,,
12815,08/09/20 09:54:37 AM,71.964,37.631,,,,
12816,08/09/20 10:14:37 AM,75.594,38.166,,,,
12817,08/09/20 10:34:37 AM,77.859,34.172,,,,
12818,08/09/20 10:54:37 AM,79.216,30.605,,,,
12819,08/09/20 11:14:37 AM,80.449,30.629,,,,
12820,08/09/20 11:34:37 AM,81.909,27.660,,,,
12821,08/09/20 11:54:37 AM,82.575,28.134,,,,
12822,08/09/20 12:14:37 PM,82.753,30.157,,,,
12823,08/09/20 12:34:37 PM,82.931,24.811,,,,
12824,08/09/20 12:54:37 PM,83.242,26.893,,,,
12825,08/09/20 01:14:37 PM,83.377,25.658,,,,
12826,08/09/20 01:34:37 PM,83.109,22.320,,,,
12827,08/09/20 01:54:37 PM,83.287,20.092,,,,
12828,08/09/20 02:14:37 PM,82.798,22.031,,,,
12829,08/09/20 02:34:37 PM,83.601,24.768,,,,
12830,08/09/20 02:54:37 PM,84.182,25.794,,,,
12831,08/09/20 03:14:37 PM,82.042,30.465,,,,
12832,08/09/20 03:34:37 PM,80.449,35.846,,,,
12833,08/09/20 03:54:37 PM,79.304,36.518,,,,
12834,08/09/20 04:14:37 PM,79.480,38.421,,,,
12835,08/09/20 04:34:37 PM,79.612,38.660,,,,
12836,08/09/20 04:54:37 PM,78.910,39.709,,,,
12837,08/09/20 05:14:37 PM,78.251,41.346,,,,
12838,08/09/20 05:34:37 PM,77.117,46.794,,,,
12839,08/09/20 05:54:37 PM,75.594,50.298,,,,
12840,08/09/20 06:14:37 PM,73.818,52.785,,,,
12841,08/09/20 06:34:37 PM,72.264,53.197,,,,
12842,08/09/20 06:54:37 PM,70.974,53.938,,,,
12843,08/09/20 07:14:37 PM,69.771,55.703,,,,
12844,08/09/20 07:34:37 PM,68.227,57.726,,,,
12845,08/09/20 07:54:37 PM,66.643,60.508,,,,
12846,08/09/20 08:14:37 PM,65.059,63.247,,,,
12847,08/09/20 08:34:37 PM,63.475,61.935,,,,
12848,08/09/20 08:54:37 PM,62.148,62.648,,,,
12849,08/09/20 09:14:37 PM,60.818,63.620,,,,
12850,08/09/20 09:34:37 PM,59.529,64.265,,,,
12851,08/09/20 09:54:37 PM,58.498,63.990,,,,
12852,08/09/20 10:14:37 PM,57.592,67.463,,,,
12853,08/09/20 10:34:37 PM,56.858,68.544,,,,
12854,08/09/20 10:54:37 PM,56.122,71.787,,,,
12855,08/09/20 11:14:37 PM,55.515,74.235,,,,
12856,08/09/20 11:34:37 PM,54.952,75.517,,,,
12857,08/09/20 11:54:37 PM,54.300,77.498,,,,
12858,08/10/20 12:14:37 AM,53.776,78.402,,,,
12859,08/10/20 12:34:37 AM,53.078,79.663,,,,
12860,08/10/20 12:54:37 AM,52.554,79.927,,,,
12861,08/10/20 01:14:37 AM,51.984,79.912,,,,
12862,08/10/20 01:34:37 AM,51.325,80.973,,,,
12863,08/10/20 01:54:37 AM,50.797,80.230,,,,
12864,08/10/20 02:14:37 AM,50.400,80.127,,,,
12865,08/10/20 02:34:37 AM,50.002,80.647,,,,
12866,08/10/20 02:54:37 AM,49.561,80.241,,,,
12867,08/10/20 03:14:37 AM,49.161,81.137,,,,
12868,08/10/20 03:34:37 AM,48.805,81.496,,,,
12869,08/10/20 03:54:37 AM,48.227,81.719,,,,
12870,08/10/20 04:14:37 AM,47.826,82.177,,,,
12871,08/10/20 04:34:37 AM,47.422,82.580,,,,
12872,08/10/20 04:54:37 AM,47.064,83.014,,,,
12873,08/10/20 05:14:37 AM,46.616,83.116,,,,
12874,08/10/20 05:34:37 AM,46.301,83.314,,,,
12875,08/10/20 05:54:37 AM,45.941,83.850,,,,
12876,08/10/20 06:14:37 AM,45.579,84.857,,,,
12877,08/10/20 06:34:37 AM,45.444,85.469,,,,
12878,08/10/20 06:54:37 AM,45.806,86.119,,,,
12879,08/10/20 07:14:37 AM,46.796,88.283,,,,
12880,08/10/20 07:34:37 AM,47.959,88.468,,,,
12881,08/10/20 07:54:37 AM,48.938,88.629,,,,
12882,08/10/20 08:14:37 AM,50.268,89.695,,,,
12883,08/10/20 08:34:37 AM,53.427,89.557,,,,
12884,08/10/20 08:54:37 AM,57.765,80.120,,,,
12885,08/10/20 09:14:37 AM,62.276,63.492,,,,
12886,08/10/20 09:34:37 AM,66.301,56.737,,,,
12887,08/10/20 09:54:37 AM,70.502,45.190,,,,
12888,08/10/20 10:14:37 AM,74.727,37.590,,,,
12889,08/10/20 10:34:37 AM,77.770,32.526,,,,
12890,08/10/20 10:54:37 AM,79.743,29.442,,,,
12891,08/10/20 11:14:37 AM,81.333,31.179,,,,
12892,08/10/20 11:34:37 AM,82.308,30.681,,,,
12893,08/10/20 11:54:37 AM,83.021,33.224,,,,
12894,08/10/20 12:14:37 PM,83.377,26.072,,,,
12895,08/10/20 12:34:37 PM,83.736,24.011,,,,
12896,08/10/20 12:54:37 PM,83.824,28.085,,,,
12897,08/10/20 01:14:37 PM,84.049,22.772,,,,
12898,08/10/20 01:34:37 PM,81.597,23.654,,,,
12899,08/10/20 01:54:37 PM,78.251,25.179,,,,
12900,08/10/20 02:14:37 PM,75.724,29.531,,,,
12901,08/10/20 02:34:37 PM,73.688,31.522,,,,
12902,08/10/20 02:54:37 PM,72.523,31.198,,,,
12903,08/10/20 03:14:37 PM,71.920,34.431,,,,
12904,08/10/20 03:34:37 PM,71.017,39.148,,,,
12905,08/10/20 03:54:37 PM,69.557,37.463,,,,
12906,08/10/20 04:14:37 PM,68.527,33.990,,,,
12907,08/10/20 04:34:37 PM,70.286,33.187,,,,
12908,08/10/20 04:54:37 PM,70.329,29.286,,,,
12909,08/10/20 05:14:37 PM,70.286,34.346,,,,
12910,08/10/20 05:34:37 PM,69.427,35.520,,,,
12911,08/10/20 05:54:37 PM,69.042,34.215,,,,
12912,08/10/20 06:14:37 PM,68.999,35.826,,,,
12913,08/10/20 06:34:37 PM,68.013,44.289,,,,
12914,08/10/20 06:54:37 PM,67.028,35.063,,,,
12915,08/10/20 07:14:37 PM,68.400,30.901,,,,
12916,08/10/20 07:34:37 PM,68.871,33.181,,,,
12917,08/10/20 07:54:37 PM,68.571,36.720,,,,
12918,08/10/20 08:14:37 PM,67.798,41.418,,,,
12919,08/10/20 08:34:37 PM,66.173,44.741,,,,
12920,08/10/20 08:54:37 PM,64.589,45.998,,,,
12921,08/10/20 09:14:37 PM,63.689,51.599,,,,
12922,08/10/20 09:34:37 PM,63.133,50.035,,,,
12923,08/10/20 09:54:37 PM,62.577,53.119,,,,
12924,08/10/20 10:14:37 PM,61.804,53.335,,,,
12925,08/10/20 10:34:37 PM,61.119,53.924,,,,
12926,08/10/20 10:54:37 PM,60.474,58.034,,,,
12927,08/10/20 11:14:37 PM,60.003,59.736,,,,
12928,08/10/20 11:34:37 PM,59.529,55.502,,,,
12929,08/10/20 11:54:37 PM,59.142,55.925,,,,
12930,08/11/20 12:14:37 AM,58.541,57.806,,,,
12931,08/11/20 12:34:37 AM,57.506,58.587,,,,
12932,08/11/20 12:54:37 AM,56.340,58.066,,,,
12933,08/11/20 01:14:37 AM,55.472,61.673,,,,
12934,08/11/20 01:34:37 AM,54.691,59.589,,,,
12935,08/11/20 01:54:37 AM,53.776,63.012,,,,
12936,08/11/20 02:14:37 AM,52.772,63.879,,,,
12937,08/11/20 02:34:37 AM,51.895,66.053,,,,
12938,08/11/20 02:54:37 AM,51.105,66.118,,,,
12939,08/11/20 03:14:37 AM,50.533,68.036,,,,
12940,08/11/20 03:34:37 AM,50.135,66.337,,,,
12941,08/11/20 03:54:37 AM,49.825,68.106,,,,
12942,08/11/20 04:14:37 AM,49.338,69.163,,,,
12943,08/11/20 04:34:37 AM,48.717,72.220,,,,
12944,08/11/20 04:54:37 AM,48.137,73.271,,,,
12945,08/11/20 05:14:37 AM,47.602,72.822,,,,
12946,08/11/20 05:34:37 AM,47.109,74.429,,,,
12947,08/11/20 05:54:37 AM,46.616,76.952,,,,
12948,08/11/20 06:14:37 AM,46.256,79.323,,,,
12949,08/11/20 06:34:37 AM,46.076,78.950,,,,
12950,08/11/20 06:54:37 AM,46.256,80.722,,,,
12951,08/11/20 07:14:37 AM,46.706,82.755,,,,
12952,08/11/20 07:34:37 AM,47.334,84.480,,,,
12953,08/11/20 07:54:37 AM,48.983,85.858,,,,
12954,08/11/20 08:14:37 AM,51.370,86.755,,,,
12955,08/11/20 08:34:37 AM,54.909,77.126,,,,
12956,08/11/20 08:54:37 AM,58.885,64.703,,,,
12957,08/11/20 09:14:37 AM,62.362,57.228,,,,
12958,08/11/20 09:34:37 AM,65.745,54.172,,,,
12959,08/11/20 09:54:37 AM,70.930,51.214,,,,
12960,08/11/20 10:14:37 AM,75.290,39.857,,,,
12961,08/11/20 10:34:37 AM,77.727,38.288,,,,
12962,08/11/20 10:54:37 AM,79.041,33.428,,,,
12963,08/11/20 11:14:37 AM,79.655,32.383,,,,
12964,08/11/20 11:34:37 AM,80.051,27.581,,,,
12965,08/11/20 11:54:37 AM,79.743,26.953,,,,
12966,08/11/20 12:14:37 PM,79.831,27.777,,,,
12967,08/11/20 12:34:37 PM,79.876,24.727,,,,
12968,08/11/20 12:54:37 PM,79.788,24.482,,,,
12969,08/11/20 01:14:37 PM,79.831,28.732,,,,
12970,08/11/20 01:34:37 PM,79.392,27.963,,,,
12971,08/11/20 01:54:37 PM,78.996,28.389,,,,
12972,08/11/20 02:14:37 PM,79.304,29.524,,,,
12973,08/11/20 02:34:37 PM,80.449,29.031,,,,
12974,08/11/20 02:54:37 PM,79.612,25.782,,,,
12975,08/11/20 03:14:37 PM,79.788,26.989,,,,
12976,08/11/20 03:34:37 PM,80.449,25.335,,,,
12977,08/11/20 03:54:37 PM,79.743,28.830,,,,
12978,08/11/20 04:14:37 PM,78.996,28.491,,,,
