Serial_number:
2091337
Project ID:
ISEECI
Location:
Baro
LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/28/2018,04:50:00 pm,0,80.7329,22.627
8/28/2018,05:00:00 pm,0,80.7378,22.101
8/28/2018,05:10:00 pm,0,80.7452,21.416
8/28/2018,05:20:00 pm,0,80.7461,20.973
8/28/2018,05:30:00 pm,0,80.7413,20.864
8/28/2018,05:40:00 pm,0,80.7419,20.711
8/28/2018,05:50:00 pm,0,80.7452,20.353
8/28/2018,06:00:00 pm,0,80.7480,20.152
8/28/2018,06:10:00 pm,0,80.7508,20.038
8/28/2018,06:20:00 pm,0,80.7409,19.876
8/28/2018,06:30:00 pm,0,80.7505,19.825
8/28/2018,06:40:00 pm,0,80.7542,19.147
8/28/2018,06:50:00 pm,0,80.7609,17.814
8/28/2018,07:00:00 pm,0,80.7676,16.422
8/28/2018,07:10:00 pm,0,80.7708,15.233
8/28/2018,07:20:00 pm,0,80.7806,14.140
8/28/2018,07:30:00 pm,0,80.7856,13.194
8/28/2018,07:40:00 pm,0,80.7968,12.288
8/28/2018,07:50:00 pm,0,80.7993,11.475
8/28/2018,08:00:00 pm,0,80.8143,10.716
8/28/2018,08:10:00 pm,0,80.8234,9.981
8/28/2018,08:20:00 pm,0,80.8348,9.275
8/28/2018,08:30:00 pm,0,80.8348,8.713
8/28/2018,08:40:00 pm,0,80.8492,8.188
8/28/2018,08:50:00 pm,0,80.8538,7.723
8/28/2018,09:00:00 pm,0,80.8642,7.385
8/28/2018,09:10:00 pm,0,80.8719,7.013
8/28/2018,09:20:00 pm,0,80.8832,6.712
8/28/2018,09:30:00 pm,0,80.8955,6.447
8/28/2018,09:40:00 pm,0,80.9038,6.091
8/28/2018,09:50:00 pm,0,80.9057,5.867
8/28/2018,10:00:00 pm,0,80.9037,5.609
8/28/2018,10:10:00 pm,0,80.9096,5.389
8/28/2018,10:20:00 pm,0,80.9060,5.256
8/28/2018,10:30:00 pm,0,80.9120,5.007
8/28/2018,10:40:00 pm,0,80.9070,4.793
8/28/2018,10:50:00 pm,0,80.9078,4.593
8/28/2018,11:00:00 pm,0,80.9096,4.464
8/28/2018,11:10:00 pm,0,80.9074,4.309
8/28/2018,11:20:00 pm,0,80.9068,4.130
8/28/2018,11:30:00 pm,0,80.9057,3.941
8/28/2018,11:40:00 pm,0,80.9092,3.685
8/28/2018,11:50:00 pm,0,80.9069,3.528
8/29/2018,12:00:00 am,0,80.9089,3.374
8/29/2018,12:10:00 am,0,80.9044,3.202
8/29/2018,12:20:00 am,0,80.9095,3.097
8/29/2018,12:30:00 am,0,80.9083,2.966
8/29/2018,12:40:00 am,0,80.9118,2.795
8/29/2018,12:50:00 am,0,80.9122,2.689
8/29/2018,01:00:00 am,0,80.9167,2.593
8/29/2018,01:10:00 am,0,80.9215,2.652
8/29/2018,01:20:00 am,0,80.9180,2.680
8/29/2018,01:30:00 am,0,80.9179,2.561
8/29/2018,01:40:00 am,0,80.9168,2.402
8/29/2018,01:50:00 am,0,80.9118,2.186
8/29/2018,02:00:00 am,0,80.9028,2.137
8/29/2018,02:10:00 am,0,80.8998,2.010
8/29/2018,02:20:00 am,0,80.8960,1.950
8/29/2018,02:30:00 am,0,80.8920,1.902
8/29/2018,02:40:00 am,0,80.8923,1.774
8/29/2018,02:50:00 am,0,80.8923,1.757
8/29/2018,03:00:00 am,0,80.8896,1.733
8/29/2018,03:10:00 am,0,80.8895,1.651
8/29/2018,03:20:00 am,0,80.8862,1.645
8/29/2018,03:30:00 am,0,80.8835,1.555
8/29/2018,03:40:00 am,0,80.8787,1.386
8/29/2018,03:50:00 am,0,80.8814,1.134
8/29/2018,04:00:00 am,0,80.8776,0.921
8/29/2018,04:10:00 am,0,80.8758,0.833
8/29/2018,04:20:00 am,0,80.8705,0.702
8/29/2018,04:30:00 am,0,80.8732,0.689
8/29/2018,04:40:00 am,0,80.8685,0.672
8/29/2018,04:50:00 am,0,80.8629,0.707
8/29/2018,05:00:00 am,0,80.8625,0.728
8/29/2018,05:10:00 am,0,80.8631,0.739
8/29/2018,05:20:00 am,0,80.8674,0.634
8/29/2018,05:30:00 am,0,80.8681,0.464
8/29/2018,05:40:00 am,0,80.8723,0.323
8/29/2018,05:50:00 am,0,80.8757,0.179
8/29/2018,06:00:00 am,0,80.8746,0.078
8/29/2018,06:10:00 am,0,80.8773,0.087
8/29/2018,06:20:00 am,0,80.8854,0.107
8/29/2018,06:30:00 am,0,80.8928,0.125
8/29/2018,06:40:00 am,0,80.8968,0.101
8/29/2018,06:50:00 am,0,80.8970,0.132
8/29/2018,07:00:00 am,0,80.8995,0.233
8/29/2018,07:10:00 am,0,80.9111,0.438
8/29/2018,07:20:00 am,0,80.9212,0.647
8/29/2018,07:30:00 am,0,80.9222,0.786
8/29/2018,07:40:00 am,0,80.9217,0.952
8/29/2018,07:50:00 am,0,80.9167,1.287
8/29/2018,08:00:00 am,0,80.9121,1.817
8/29/2018,08:10:00 am,0,80.9091,2.456
8/29/2018,08:20:00 am,0,80.9000,3.171
8/29/2018,08:30:00 am,0,80.8894,3.972
8/29/2018,08:40:00 am,0,80.8872,4.935
8/29/2018,08:50:00 am,0,80.8861,5.860
8/29/2018,09:00:00 am,0,80.8809,6.749
8/29/2018,09:10:00 am,0,80.8778,7.640
8/29/2018,09:20:00 am,0,80.8697,8.474
8/29/2018,09:30:00 am,0,80.8615,9.176
8/29/2018,09:40:00 am,0,80.8610,9.776
8/29/2018,09:50:00 am,0,80.8599,10.398
8/29/2018,10:00:00 am,0,80.8551,10.892
8/29/2018,10:10:00 am,0,80.8594,11.317
8/29/2018,10:20:00 am,0,80.8534,11.748
8/29/2018,10:30:00 am,0,80.8493,12.176
8/29/2018,10:40:00 am,0,80.8508,12.816
8/29/2018,10:50:00 am,0,80.8407,13.995
8/29/2018,11:00:00 am,0,80.8441,15.469
8/29/2018,11:10:00 am,0,80.8420,16.698
8/29/2018,11:20:00 am,0,80.8444,17.785
8/29/2018,11:30:00 am,0,80.8340,18.947
8/29/2018,11:40:00 am,0,80.8315,20.100
8/29/2018,11:50:00 am,0,80.8221,20.760
8/29/2018,12:00:00 pm,0,80.8259,21.353
8/29/2018,12:10:00 pm,0,80.8114,22.057
8/29/2018,12:20:00 pm,0,80.8080,22.751
8/29/2018,12:30:00 pm,0,80.7981,23.357
8/29/2018,12:40:00 pm,0,80.7967,24.023
8/29/2018,12:50:00 pm,0,80.7949,24.234
8/29/2018,01:00:00 pm,0,80.7897,24.539
8/29/2018,01:10:00 pm,0,80.7758,24.896
8/29/2018,01:20:00 pm,0,80.7934,25.226
8/29/2018,01:30:00 pm,0,80.7960,25.105
8/29/2018,01:40:00 pm,0,80.7998,25.063
8/29/2018,01:50:00 pm,0,80.8049,25.271
8/29/2018,02:00:00 pm,0,80.7916,25.455
8/29/2018,02:10:00 pm,0,80.8006,25.249
8/29/2018,02:20:00 pm,0,80.7944,25.238
8/29/2018,02:30:00 pm,0,80.7883,25.219
8/29/2018,02:40:00 pm,0,80.7786,25.369
8/29/2018,02:50:00 pm,0,80.7805,25.353
8/29/2018,03:00:00 pm,0,80.7786,25.503
8/29/2018,03:10:00 pm,0,80.7743,25.675
8/29/2018,03:20:00 pm,0,80.7802,25.829
8/29/2018,03:30:00 pm,0,80.7609,25.618
8/29/2018,03:40:00 pm,0,80.7530,25.141
8/29/2018,03:50:00 pm,0,80.7355,24.745
8/29/2018,04:00:00 pm,0,80.7272,24.802
8/29/2018,04:10:00 pm,0,80.7237,25.165
8/29/2018,04:20:00 pm,0,80.7221,25.751
8/29/2018,04:30:00 pm,0,80.7289,25.825
8/29/2018,04:40:00 pm,0,80.7227,25.193
8/29/2018,04:50:00 pm,0,80.7331,24.375
8/29/2018,05:00:00 pm,0,80.7150,23.800
8/29/2018,05:10:00 pm,0,80.7256,23.436
8/29/2018,05:20:00 pm,0,80.7260,23.100
8/29/2018,05:30:00 pm,0,80.7364,22.459
8/29/2018,05:40:00 pm,0,80.7427,21.837
8/29/2018,05:50:00 pm,0,80.7427,21.326
8/29/2018,06:00:00 pm,0,80.7437,20.930
8/29/2018,06:10:00 pm,0,80.7470,20.640
8/29/2018,06:20:00 pm,0,80.7427,20.249
8/29/2018,06:30:00 pm,0,80.7545,19.983
8/29/2018,06:40:00 pm,0,80.7555,19.044
8/29/2018,06:50:00 pm,0,80.7592,17.844
8/29/2018,07:00:00 pm,0,80.7579,16.501
8/29/2018,07:10:00 pm,0,80.7599,15.295
8/29/2018,07:20:00 pm,0,80.7753,14.158
8/29/2018,07:30:00 pm,0,80.7896,13.026
8/29/2018,07:40:00 pm,0,80.7922,11.841
8/29/2018,07:50:00 pm,0,80.8017,10.899
8/29/2018,08:00:00 pm,0,80.7982,10.029
8/29/2018,08:10:00 pm,0,80.7978,9.326
8/29/2018,08:20:00 pm,0,80.7973,8.730
8/29/2018,08:30:00 pm,0,80.8075,8.116
8/29/2018,08:40:00 pm,0,80.8217,7.560
8/29/2018,08:50:00 pm,0,80.8300,7.070
8/29/2018,09:00:00 pm,0,80.8360,6.553
8/29/2018,09:10:00 pm,0,80.8369,6.164
8/29/2018,09:20:00 pm,0,80.8430,5.940
8/29/2018,09:30:00 pm,0,80.8388,5.860
8/29/2018,09:40:00 pm,0,80.8360,5.978
8/29/2018,09:50:00 pm,0,80.8372,5.998
8/29/2018,10:00:00 pm,0,80.8452,5.943
8/29/2018,10:10:00 pm,0,80.8518,5.801
8/29/2018,10:20:00 pm,0,80.8574,5.656
8/29/2018,10:30:00 pm,0,80.8594,5.445
8/29/2018,10:40:00 pm,0,80.8637,5.139
8/29/2018,10:50:00 pm,0,80.8715,4.763
8/29/2018,11:00:00 pm,0,80.8702,4.404
8/29/2018,11:10:00 pm,0,80.8755,4.076
8/29/2018,11:20:00 pm,0,80.8778,3.859
8/29/2018,11:30:00 pm,0,80.8679,3.665
8/29/2018,11:40:00 pm,0,80.8613,3.376
8/29/2018,11:50:00 pm,0,80.8534,3.312
8/30/2018,12:00:00 am,0,80.8501,3.386
8/30/2018,12:10:00 am,0,80.8527,3.489
8/30/2018,12:20:00 am,0,80.8522,4.026
8/30/2018,12:30:00 am,0,80.8530,4.733
8/30/2018,12:40:00 am,0,80.8530,5.301
8/30/2018,12:50:00 am,0,80.8501,5.695
8/30/2018,01:00:00 am,0,80.8482,6.264
8/30/2018,01:10:00 am,0,80.8334,7.283
8/30/2018,01:20:00 am,0,80.8361,8.320
8/30/2018,01:30:00 am,0,80.8481,8.853
8/30/2018,01:40:00 am,0,80.8425,9.044
8/30/2018,01:50:00 am,0,80.8348,9.168
8/30/2018,02:00:00 am,0,80.8323,8.974
8/30/2018,02:10:00 am,0,80.8241,8.571
8/30/2018,02:20:00 am,0,80.8261,7.847
8/30/2018,02:30:00 am,0,80.8286,6.802
8/30/2018,02:40:00 am,0,80.8312,5.868
8/30/2018,02:50:00 am,0,80.8250,5.131
8/30/2018,03:00:00 am,0,80.8170,4.948
8/30/2018,03:10:00 am,0,80.8096,5.563
8/30/2018,03:20:00 am,0,80.8126,6.127
8/30/2018,03:30:00 am,0,80.8050,6.279
8/30/2018,03:40:00 am,0,80.8021,6.426
8/30/2018,03:50:00 am,0,80.7992,6.518
8/30/2018,04:00:00 am,0,80.7984,6.896
8/30/2018,04:10:00 am,0,80.7956,6.990
8/30/2018,04:20:00 am,0,80.8022,6.786
8/30/2018,04:30:00 am,0,80.7986,6.348
8/30/2018,04:40:00 am,0,80.7964,5.913
8/30/2018,04:50:00 am,0,80.7920,5.767
8/30/2018,05:00:00 am,0,80.7948,5.620
8/30/2018,05:10:00 am,0,80.8016,5.338
8/30/2018,05:20:00 am,0,80.8034,4.934
8/30/2018,05:30:00 am,0,80.8098,4.519
8/30/2018,05:40:00 am,0,80.8060,4.144
8/30/2018,05:50:00 am,0,80.8129,3.745
8/30/2018,06:00:00 am,0,80.8195,3.414
8/30/2018,06:10:00 am,0,80.8196,3.143
8/30/2018,06:20:00 am,0,80.8292,2.852
8/30/2018,06:30:00 am,0,80.8352,2.773
8/30/2018,06:40:00 am,0,80.8419,2.852
8/30/2018,06:50:00 am,0,80.8418,3.068
8/30/2018,07:00:00 am,0,80.8417,3.340
8/30/2018,07:10:00 am,0,80.8525,4.166
8/30/2018,07:20:00 am,0,80.8510,5.383
8/30/2018,07:30:00 am,0,80.8554,6.247
8/30/2018,07:40:00 am,0,80.8717,6.751
8/30/2018,07:50:00 am,0,80.8737,7.023
8/30/2018,08:00:00 am,0,80.8697,7.347
8/30/2018,08:10:00 am,0,80.8628,8.163
