,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
6436,2018-11-07 05:20:00,8.177338623999999,11/7/2018,05:20:00 am,0,4.7,9.1721,0.9947613760000014
6437,2018-11-07 05:30:00,8.1775221736,11/7/2018,05:30:00 am,0,4.699,9.1729,0.9953778264000004
6438,2018-11-07 05:40:00,8.1767981724,11/7/2018,05:40:00 am,0,4.699,9.1726,0.9958018275999994
6439,2018-11-07 05:50:00,8.176584031199999,11/7/2018,05:50:00 am,0,4.699,9.1733,0.9967159688000002
6440,2018-11-07 06:00:00,8.178093216799999,11/7/2018,06:00:00 am,0,4.698,9.1728,0.9947067832000016
6441,2018-11-07 06:10:00,8.1772264548,11/7/2018,06:10:00 am,0,4.698,9.1725,0.9952735451999999
6442,2018-11-07 06:20:00,8.1774507932,11/7/2018,06:20:00 am,0,4.698,9.1729,0.9954492068
6443,2018-11-07 06:30:00,8.1768083696,11/7/2018,06:30:00 am,0,4.697,9.1723,0.9954916304000001
6444,2018-11-07 06:40:00,8.176696200399999,11/7/2018,06:40:00 am,0,4.697,9.1727,0.9960037996000022
6445,2018-11-07 06:50:00,8.1775629624,11/7/2018,06:50:00 am,0,4.696,9.1727,0.995137037600001
6446,2018-11-07 07:00:00,8.1763291012,11/7/2018,07:00:00 am,0,4.696,9.1723,0.9959708987999996
6447,2018-11-07 07:10:00,8.1765636368,11/7/2018,07:10:00 am,0,4.695,9.1723,0.9957363632000007
6448,2018-11-07 07:20:00,8.175860029999999,11/7/2018,07:20:00 am,0,4.695,9.1712,0.9953399700000016
6449,2018-11-07 07:30:00,8.1764616648,11/7/2018,07:30:00 am,0,4.695,9.1719,0.9954383352000011
6450,2018-11-07 07:40:00,8.1772570464,11/7/2018,07:40:00 am,0,4.694,9.1727,0.9954429536000013
6451,2018-11-07 07:50:00,8.177481384799998,11/7/2018,07:50:00 am,0,4.693,9.1728,0.9953186152000022
6452,2018-11-07 08:00:00,8.1783175552,11/7/2018,08:00:00 am,0,4.693,9.1736,0.9952824448000008
6453,2018-11-07 08:10:00,8.178429724399999,11/7/2018,08:10:00 am,0,4.693,9.1749,0.9964702756000001
6454,2018-11-07 08:20:00,8.178776429200001,11/7/2018,08:20:00 am,0,4.693,9.1755,0.9967235707999986
6455,2018-11-07 08:30:00,8.179174119999999,11/7/2018,08:30:00 am,0,4.692,9.1758,0.9966258800000016
6456,2018-11-07 08:40:00,8.1811217852,11/7/2018,08:40:00 am,0,4.692,9.1762,0.9950782147999995
6457,2018-11-07 08:50:00,8.1809484328,11/7/2018,08:50:00 am,0,4.691,9.177,0.9960515672000003
6458,2018-11-07 09:00:00,8.1812747432,11/7/2018,09:00:00 am,0,4.691,9.1773,0.9960252568000012
6459,2018-11-07 09:10:00,8.181672434,11/7/2018,09:10:00 am,0,4.691,9.1787,0.9970275659999999
6460,2018-11-07 09:20:00,8.181703025600001,11/7/2018,09:20:00 am,0,4.69,9.1792,0.9974969743999988
6461,2018-11-07 09:30:00,8.1827227456,11/7/2018,09:30:00 am,0,4.69,9.179,0.9962772544000007
6462,2018-11-07 09:40:00,8.1818151948,11/7/2018,09:40:00 am,0,4.689,9.179,0.9971848051999999
6463,2018-11-07 09:50:00,8.179979698799999,11/7/2018,09:50:00 am,0,4.689,9.1789,0.9989203012000019
6464,2018-11-07 10:00:00,8.1776037512,11/7/2018,10:00:00 am,0,4.689,9.1783,1.0006962488000006
6465,2018-11-07 10:10:00,8.176645214399999,11/7/2018,10:10:00 am,0,4.688,9.1779,1.0012547856000005
6466,2018-11-07 10:20:00,8.1778178924,11/7/2018,10:20:00 am,0,4.688,9.1783,1.0004821076
6467,2018-11-07 10:30:00,8.1797655576,11/7/2018,10:30:00 am,0,4.687,9.1798,1.0000344424000005
6468,2018-11-07 10:40:00,8.180367192399999,11/7/2018,10:40:00 am,0,4.687,9.1797,0.9993328076000019
6469,2018-11-07 10:50:00,8.179265894799999,11/7/2018,10:50:00 am,0,4.686,9.1792,0.9999341052000013
6470,2018-11-07 11:00:00,8.1772468492,11/7/2018,11:00:00 am,0,4.686,9.1769,0.9996531508000004
6471,2018-11-07 11:10:00,8.1757478608,11/7/2018,11:10:00 am,0,4.686,9.1764,1.0006521391999996
6472,2018-11-07 11:20:00,8.1755439168,11/7/2018,11:20:00 am,0,4.685,9.1744,0.9988560831999997
6473,2018-11-07 11:30:00,8.1737492096,11/7/2018,11:30:00 am,0,4.685,9.174,1.000250790399999
6474,2018-11-07 11:40:00,8.174157097599998,11/7/2018,11:40:00 am,0,4.685,9.1733,0.9991429024000009
6475,2018-11-07 11:50:00,8.1740551256,11/7/2018,11:50:00 am,0,4.684,9.1726,0.9985448743999985
6476,2018-11-07 12:00:00,8.1727804756,11/7/2018,12:00:00 pm,0,4.683,9.172,0.9992195244000008
6477,2018-11-07 12:10:00,8.1705065,11/7/2018,12:10:00 pm,0,4.684,9.1722,1.0016935
6478,2018-11-07 12:20:00,8.1697723016,11/7/2018,12:20:00 pm,0,4.683,9.1708,1.0010276983999997
6479,2018-11-07 12:30:00,8.1734432936,11/7/2018,12:30:00 pm,0,4.682,9.1701,0.9966567063999996
6480,2018-11-07 12:40:00,8.1735860544,11/7/2018,12:40:00 pm,0,4.682,9.1705,0.9969139456000011
6481,2018-11-07 12:50:00,8.1725255456,11/7/2018,12:50:00 pm,0,4.681,9.1705,0.9979744544000013
6482,2018-11-07 13:00:00,8.171893319199999,11/7/2018,01:00:00 pm,0,4.681,9.1698,0.9979066808000017
6483,2018-11-07 13:10:00,8.1705472888,11/7/2018,01:10:00 pm,0,4.681,9.1696,0.9990527112000009
6484,2018-11-07 13:20:00,8.1704351196,11/7/2018,01:20:00 pm,0,4.681,9.1689,0.9984648804000003
6485,2018-11-07 13:30:00,8.169293033199999,11/7/2018,01:30:00 pm,0,4.68,9.1689,0.9996069668000018
6486,2018-11-07 13:40:00,8.169405202399998,11/7/2018,01:40:00 pm,0,4.68,9.1684,0.9989947976000018
6487,2018-11-07 13:50:00,8.169833484799998,11/7/2018,01:50:00 pm,0,4.679,9.1677,0.9978665152000019
6488,2018-11-07 14:00:00,8.1695785548,11/7/2018,02:00:00 pm,0,4.679,9.1686,0.9990214452000004
6489,2018-11-07 14:10:00,8.168925933999999,11/7/2018,02:10:00 pm,0,4.678,9.1674,0.9984740660000018
6490,2018-11-07 14:20:00,8.168110158,11/7/2018,02:20:00 pm,0,4.678,9.1671,0.9989898420000003
6491,2018-11-07 14:30:00,8.168303904799998,11/7/2018,02:30:00 pm,0,4.678,9.1668,0.9984960952000019
6492,2018-11-07 14:40:00,8.1692420472,11/7/2018,02:40:00 pm,0,4.677,9.1684,0.999157952800001
6493,2018-11-07 14:50:00,8.170098611999999,11/7/2018,02:50:00 pm,0,4.677,9.1686,0.9985013880000011
6494,2018-11-07 15:00:00,8.16872199,11/7/2018,03:00:00 pm,0,4.676,9.1693,1.00057801
6495,2018-11-07 15:10:00,8.169629540799999,11/7/2018,03:10:00 pm,0,4.676,9.1688,0.9991704592000001
6496,2018-11-07 15:20:00,8.1698640764,11/7/2018,03:20:00 pm,0,4.675,9.1697,0.999835923600001
6497,2018-11-07 15:30:00,8.1698640764,11/7/2018,03:30:00 pm,0,4.675,9.1693,0.9994359236000001
6498,2018-11-07 15:40:00,8.170302556,11/7/2018,03:40:00 pm,0,4.675,9.1698,0.9994974440000011
6499,2018-11-07 15:50:00,8.1705472888,11/7/2018,03:50:00 pm,0,4.674,9.1702,0.9996527111999995
6500,2018-11-07 16:00:00,8.170017034399999,11/7/2018,04:00:00 pm,0,4.674,9.1702,1.0001829656000005
6501,2018-11-07 16:10:00,8.168518046,11/7/2018,04:10:00 pm,0,4.673,9.1695,1.0009819539999985
6502,2018-11-07 16:20:00,8.168895342399999,11/7/2018,04:20:00 pm,0,4.673,9.1694,1.0005046576000005
6503,2018-11-07 16:30:00,8.1698232876,11/7/2018,04:30:00 pm,0,4.673,9.1698,0.9999767124000005
6504,2018-11-07 16:40:00,8.1713834592,11/7/2018,04:40:00 pm,0,4.672,9.1698,0.998416540800001
6505,2018-11-07 16:50:00,8.17178115,11/7/2018,04:50:00 pm,0,4.672,9.1698,0.9980188500000011
6506,2018-11-07 17:00:00,8.173208758,11/7/2018,05:00:00 pm,0,4.671,9.1705,0.9972912420000011
6507,2018-11-07 17:10:00,8.174401830399999,11/7/2018,05:10:00 pm,0,4.671,9.1723,0.9978981696000009
6508,2018-11-07 17:20:00,8.1746261688,11/7/2018,05:20:00 pm,0,4.67,9.1722,0.9975738312000004
6509,2018-11-07 17:30:00,8.174381436,11/7/2018,05:30:00 pm,0,4.67,9.1714,0.9970185640000011
6510,2018-11-07 17:40:00,8.1762067348,11/7/2018,05:40:00 pm,0,4.67,9.1731,0.9968932652000007
6511,2018-11-07 17:50:00,8.1770938912,11/7/2018,05:50:00 pm,0,4.669,9.1735,0.9964061088000005
6512,2018-11-07 18:00:00,8.178144202799999,11/7/2018,06:00:00 pm,0,4.669,9.1748,0.9966557972000007
6513,2018-11-07 18:10:00,8.1790415564,11/7/2018,06:10:00 pm,0,4.668,9.1755,0.9964584435999999
6514,2018-11-07 18:20:00,8.1805813336,11/7/2018,06:20:00 pm,0,4.668,9.1764,0.9958186663999999
6515,2018-11-07 18:30:00,8.18274314,11/7/2018,06:30:00 pm,0,4.668,9.1776,0.9948568600000005
6516,2018-11-07 18:40:00,8.183212211199999,11/7/2018,06:40:00 pm,0,4.667,9.1789,0.9956877888000015
6517,2018-11-07 18:50:00,8.1849049464,11/7/2018,06:50:00 pm,0,4.667,9.1802,0.9952950535999996
6518,2018-11-07 19:00:00,8.18478258,11/7/2018,07:00:00 pm,0,4.667,9.1806,0.9958174199999998
6519,2018-11-07 19:10:00,8.1869341892,11/7/2018,07:10:00 pm,0,4.666,9.1819,0.9949658108000001
6520,2018-11-07 19:20:00,8.1885249524,11/7/2018,07:20:00 pm,0,4.665,9.183,0.9944750475999999
6521,2018-11-07 19:30:00,8.189146981599999,11/7/2018,07:30:00 pm,0,4.665,9.184,0.9948530184000006
6522,2018-11-07 19:40:00,8.1904318288,11/7/2018,07:40:00 pm,0,4.665,9.1847,0.9942681711999999
6523,2018-11-07 19:50:00,8.191002871999999,11/7/2018,07:50:00 pm,0,4.665,9.1855,0.9944971280000008
6524,2018-11-07 20:00:00,8.19192062,11/7/2018,08:00:00 pm,0,4.663,9.1867,0.9947793800000007
6525,2018-11-07 20:10:00,8.1919104228,11/7/2018,08:10:00 pm,0,4.663,9.1863,0.9943895771999998
6526,2018-11-07 20:20:00,8.191869634,11/7/2018,08:20:00 pm,0,4.663,9.1863,0.9944303659999996
6527,2018-11-07 20:30:00,8.19396006,11/7/2018,08:30:00 pm,0,4.662,9.188,0.9940399400000004
6528,2018-11-07 20:40:00,8.193123889599999,11/7/2018,08:40:00 pm,0,4.662,9.1884,0.9952761104000007
6529,2018-11-07 20:50:00,8.1934502,11/7/2018,08:50:00 pm,0,4.662,9.1882,0.994749800000001
6530,2018-11-07 21:00:00,8.193317636399998,11/7/2018,09:00:00 pm,0,4.661,9.188,0.9946823636000026
6531,2018-11-07 21:10:00,8.193042312,11/7/2018,09:10:00 pm,0,4.661,9.1877,0.9946576880000002
6532,2018-11-07 21:20:00,8.193592960799998,11/7/2018,09:20:00 pm,0,4.66,9.1885,0.994907039200001
6533,2018-11-07 21:30:00,8.193888679599999,11/7/2018,09:30:00 pm,0,4.66,9.1882,0.9943113204000014
6534,2018-11-07 21:40:00,8.195030765999999,11/7/2018,09:40:00 pm,0,4.659,9.1898,0.9947692340000014
6535,2018-11-07 21:50:00,8.1957139784,11/7/2018,09:50:00 pm,0,4.66,9.1898,0.9940860215999994
6536,2018-11-07 22:00:00,8.1961830496,11/7/2018,10:00:00 pm,0,4.658,9.1906,0.9944169503999998
6537,2018-11-07 22:10:00,8.197121192,11/7/2018,10:10:00 pm,0,4.658,9.1916,0.9944788080000002
6538,2018-11-07 22:20:00,8.197335333199998,11/7/2018,10:20:00 pm,0,4.658,9.192,0.9946646668000021
6539,2018-11-07 22:30:00,8.198273475599999,11/7/2018,10:30:00 pm,0,4.657,9.1926,0.9943265244000017
6540,2018-11-07 22:40:00,8.199864238799998,11/7/2018,10:40:00 pm,0,4.657,9.1938,0.9939357612000013
6541,2018-11-07 22:50:00,8.2003639016,11/7/2018,10:50:00 pm,0,4.656,9.1952,0.9948360984000004
6542,2018-11-07 23:00:00,8.2000069996,11/7/2018,11:00:00 pm,0,4.656,9.1942,0.994193000400001
6543,2018-11-07 23:10:00,8.2005066624,11/7/2018,11:10:00 pm,0,4.656,9.1949,0.9943933376
6544,2018-11-07 23:20:00,8.2001599576,11/7/2018,11:20:00 pm,0,4.655,9.1943,0.9941400423999998
6545,2018-11-07 23:30:00,8.2003129156,11/7/2018,11:30:00 pm,0,4.655,9.1944,0.9940870844000003
6546,2018-11-07 23:40:00,8.2002925212,11/7/2018,11:40:00 pm,0,4.654,9.1945,0.9942074787999999
6547,2018-11-07 23:50:00,8.2014651992,11/7/2018,11:50:00 pm,0,4.653,9.1958,0.9943348008000008
6548,2018-11-08 00:00:00,8.201924073199999,11/8/2018,12:00:00 am,0,4.653,9.1956,0.9936759268000017
6549,2018-11-08 00:10:00,8.2021892004,11/8/2018,12:10:00 am,0,4.653,9.1961,0.9939107996000001
6550,2018-11-08 00:20:00,8.2025868912,11/8/2018,12:20:00 am,0,4.653,9.1961,0.9935131088000002
6551,2018-11-08 00:30:00,8.2040960768,11/8/2018,12:30:00 am,0,4.652,9.1976,0.9935039231999987
6552,2018-11-08 00:40:00,8.204004302,11/8/2018,12:40:00 am,0,4.651,9.1973,0.9932956980000007
6553,2018-11-08 00:50:00,8.203953316,11/8/2018,12:50:00 am,0,4.651,9.1976,0.9936466839999998
6554,2018-11-08 01:00:00,8.204514161999999,11/8/2018,01:00:00 am,0,4.651,9.1979,0.9933858380000018
6555,2018-11-08 01:10:00,8.205207571599999,11/8/2018,01:10:00 am,0,4.65,9.1989,0.993692428400001
6556,2018-11-08 01:20:00,8.205686839999998,11/8/2018,01:20:00 am,0,4.649,9.1991,0.9934131600000011
6557,2018-11-08 01:30:00,8.20670656,11/8/2018,01:30:00 am,0,4.649,9.2003,0.9935934399999997
6558,2018-11-08 01:40:00,8.206655574,11/8/2018,01:40:00 am,0,4.648,9.2002,0.9935444260000015
6559,2018-11-08 01:50:00,8.2064924188,11/8/2018,01:50:00 am,0,4.648,9.2002,0.9937075812000007
6560,2018-11-08 02:00:00,8.2069003068,11/8/2018,02:00:00 am,0,4.648,9.2009,0.993999693200001
6561,2018-11-08 02:10:00,8.20670656,11/8/2018,02:10:00 am,0,4.647,9.2005,0.9937934399999993
6562,2018-11-08 02:20:00,8.208613436399999,11/8/2018,02:20:00 am,0,4.647,9.2022,0.993586563600001
6563,2018-11-08 02:30:00,8.209255859999999,11/8/2018,02:30:00 am,0,4.646,9.2033,0.9940441400000015
6564,2018-11-08 02:40:00,8.2098269032,11/8/2018,02:40:00 am,0,4.646,9.2036,0.9937730968
6565,2018-11-08 02:50:00,8.2103061716,11/8/2018,02:50:00 am,0,4.645,9.2036,0.9932938284000006
6566,2018-11-08 03:00:00,8.2101430164,11/8/2018,03:00:00 am,0,4.645,9.2039,0.9937569836000009
6567,2018-11-08 03:10:00,8.2106528764,11/8/2018,03:10:00 am,0,4.644,9.2042,0.9935471236000009
6568,2018-11-08 03:20:00,8.210887412,11/8/2018,03:20:00 am,0,4.644,9.2045,0.9936125879999995
6569,2018-11-08 03:30:00,8.2118969348,11/8/2018,03:30:00 am,0,4.644,9.2053,0.993403065199999
6570,2018-11-08 03:40:00,8.213059415599998,11/8/2018,03:40:00 am,0,4.643,9.2063,0.9932405844000023
6571,2018-11-08 03:50:00,8.212784091199998,11/8/2018,03:50:00 am,0,4.643,9.2064,0.9936159088000025
6572,2018-11-08 04:00:00,8.213028824,11/8/2018,04:00:00 am,0,4.642,9.207,0.9939711760000005
6573,2018-11-08 04:10:00,8.213232768,11/8/2018,04:10:00 am,0,4.642,9.207,0.9937672320000015
6574,2018-11-08 04:20:00,8.214068938399999,11/8/2018,04:20:00 am,0,4.641,9.2088,0.9947310616000014
6575,2018-11-08 04:30:00,8.213946572,11/8/2018,04:30:00 am,0,4.641,9.2092,0.9952534279999998
6576,2018-11-08 04:40:00,8.214415643199999,11/8/2018,04:40:00 am,0,4.64,9.2096,0.9951843568000012
6577,2018-11-08 04:50:00,8.213487698,11/8/2018,04:50:00 am,0,4.64,9.21,0.9965123020000011
6578,2018-11-08 05:00:00,8.213701839199999,11/8/2018,05:00:00 am,0,4.639,9.2097,0.995998160800001
6579,2018-11-08 05:10:00,8.2127534996,11/8/2018,05:10:00 am,0,4.639,9.209,0.9962465003999998
6580,2018-11-08 05:20:00,8.214048544,11/8/2018,05:20:00 am,0,4.638,9.2101,0.996051456
6581,2018-11-08 05:30:00,8.2158126596,11/8/2018,05:30:00 am,0,4.638,9.2115,0.9956873404
6582,2018-11-08 05:40:00,8.2152518136,11/8/2018,05:40:00 am,0,4.637,9.2115,0.996248186399999
6583,2018-11-08 05:50:00,8.2167304076,11/8/2018,05:50:00 am,0,4.637,9.2127,0.9959695923999998
6584,2018-11-08 06:00:00,8.2172708592,11/8/2018,06:00:00 am,0,4.637,9.2136,0.9963291408000003
6585,2018-11-08 06:10:00,8.218871819599999,11/8/2018,06:10:00 am,0,4.636,9.2133,0.9944281804000017
6586,2018-11-08 06:20:00,8.219901736799999,11/8/2018,06:20:00 am,0,4.635,9.2149,0.9949982632000012
6587,2018-11-08 06:30:00,8.2196162152,11/8/2018,06:30:00 am,0,4.635,9.2158,0.9961837847999995
6588,2018-11-08 06:40:00,8.2215842748,11/8/2018,06:40:00 am,0,4.634,9.217,0.9954157252000009
6589,2018-11-08 06:50:00,8.223042474399998,11/8/2018,06:50:00 am,0,4.634,9.2178,0.9947575256000025
6590,2018-11-08 07:00:00,8.223073066,11/8/2018,07:00:00 am,0,4.634,9.2172,0.9941269340000005
6591,2018-11-08 07:10:00,8.223277009999999,11/8/2018,07:10:00 am,0,4.633,9.2171,0.9938229900000017
6592,2018-11-08 07:20:00,8.223654306399999,11/8/2018,07:20:00 am,0,4.633,9.2175,0.9938456936000009
6593,2018-11-08 07:30:00,8.2232464184,11/8/2018,07:30:00 am,0,4.632,9.2173,0.9940535815999993
6594,2018-11-08 07:40:00,8.225030928399999,11/8/2018,07:40:00 am,0,4.632,9.2183,0.9932690716000003
6595,2018-11-08 07:50:00,8.2260506484,11/8/2018,07:50:00 am,0,4.631,9.2188,0.9927493516000006
6596,2018-11-08 08:00:00,8.2265707056,11/8/2018,08:00:00 am,0,4.631,9.2206,0.9940292943999989
6597,2018-11-08 08:10:00,8.228385807199999,11/8/2018,08:10:00 am,0,4.63,9.2219,0.9935141928000011
6598,2018-11-08 08:20:00,8.22888547,11/8/2018,08:20:00 am,0,4.63,9.2224,0.9935145300000006
6599,2018-11-08 08:30:00,8.229905189999998,11/8/2018,08:30:00 am,0,4.629,9.2235,0.9935948100000012
6600,2018-11-08 08:40:00,8.2321077852,11/8/2018,08:40:00 am,0,4.628,9.2247,0.9925922148000001
6601,2018-11-08 08:50:00,8.2310982624,11/8/2018,08:50:00 am,0,4.628,9.2245,0.9934017376000011
6602,2018-11-08 09:00:00,8.232403503999999,11/8/2018,09:00:00 am,0,4.628,9.2249,0.9924964960000011
6603,2018-11-08 09:10:00,8.2337087456,11/8/2018,09:10:00 am,0,4.628,9.2267,0.9929912543999997
6604,2018-11-08 09:20:00,8.2347896488,11/8/2018,09:20:00 am,0,4.627,9.2279,0.9931103512000004
6605,2018-11-08 09:30:00,8.235309705999999,11/8/2018,09:30:00 am,0,4.627,9.2285,0.9931902940000015
6606,2018-11-08 09:40:00,8.2368698776,11/8/2018,09:40:00 am,0,4.626,9.23,0.9931301224000002
6607,2018-11-08 09:50:00,8.2350751704,11/8/2018,09:50:00 am,0,4.625,9.2294,0.9943248296
6608,2018-11-08 10:00:00,8.2332294772,11/8/2018,10:00:00 am,0,4.625,9.2294,0.9961705228
6609,2018-11-08 10:10:00,8.231251220399999,11/8/2018,10:10:00 am,0,4.624,9.2296,0.9983487796000006
6610,2018-11-08 10:20:00,8.232709419999999,11/8/2018,10:20:00 am,0,4.624,9.2305,0.9977905800000002
6611,2018-11-08 10:30:00,8.234708071199998,11/8/2018,10:30:00 am,0,4.624,9.2299,0.9951919288000024
6612,2018-11-08 10:40:00,8.235799171599998,11/8/2018,10:40:00 am,0,4.623,9.2305,0.994700828400001
6613,2018-11-08 10:50:00,8.234932409599999,11/8/2018,10:50:00 am,0,4.623,9.2311,0.9961675904000007
6614,2018-11-08 11:00:00,8.2358909464,11/8/2018,11:00:00 am,0,4.622,9.2312,0.9953090535999998
6615,2018-11-08 11:10:00,8.234279788799999,11/8/2018,11:10:00 am,0,4.622,9.2326,0.9983202112000011
6616,2018-11-08 11:20:00,8.234942606799999,11/8/2018,11:20:00 am,0,4.621,9.2322,0.9972573932000017
6617,2018-11-08 11:30:00,8.2337597316,11/8/2018,11:30:00 am,0,4.621,9.2324,0.9986402684000009
6618,2018-11-08 11:40:00,8.2337087456,11/8/2018,11:40:00 am,0,4.62,9.2327,0.9989912543999999
6619,2018-11-08 11:50:00,8.2345653104,11/8/2018,11:50:00 am,0,4.62,9.2341,0.999534689599999
6620,2018-11-08 12:00:00,8.234035056,11/8/2018,12:00:00 pm,0,4.619,9.2347,1.0006649440000004
6621,2018-11-08 12:10:00,8.232016010399999,11/8/2018,12:10:00 pm,0,4.619,9.2352,1.0031839896000019
6622,2018-11-08 12:20:00,8.229344344,11/8/2018,12:20:00 pm,0,4.619,9.2349,1.0055556560000003
6623,2018-11-08 12:30:00,8.233494604399999,11/8/2018,12:30:00 pm,0,4.618,9.2356,1.002105395600001
6624,2018-11-08 12:40:00,8.2352179312,11/8/2018,12:40:00 pm,0,4.617,9.2361,1.000882068800001
6625,2018-11-08 12:50:00,8.233453815599999,11/8/2018,12:50:00 pm,0,4.617,9.2359,1.0024461844000019
6626,2018-11-08 13:00:00,8.23398407,11/8/2018,01:00:00 pm,0,4.616,9.236,1.0020159300000007
6627,2018-11-08 13:10:00,8.232913363999998,11/8/2018,01:10:00 pm,0,4.616,9.2347,1.001786636000002
6628,2018-11-08 13:20:00,8.23219956,11/8/2018,01:20:00 pm,0,4.616,9.2346,1.0024004400000006
6629,2018-11-08 13:30:00,8.2322199544,11/8/2018,01:30:00 pm,0,4.615,9.2347,1.0024800456000005
6630,2018-11-08 13:40:00,8.2310676708,11/8/2018,01:40:00 pm,0,4.614,9.2337,1.0026323292000008
6631,2018-11-08 13:50:00,8.2314959532,11/8/2018,01:50:00 pm,0,4.614,9.2333,1.0018040468000002
6632,2018-11-08 14:00:00,8.2311084596,11/8/2018,02:00:00 pm,0,4.614,9.2319,1.0007915403999998
6633,2018-11-08 14:10:00,8.23117984,11/8/2018,02:10:00 pm,0,4.613,9.2314,1.0002201600000014
6634,2018-11-08 14:20:00,8.230904515599999,11/8/2018,02:20:00 pm,0,4.613,9.2312,1.0002954844000005
6635,2018-11-08 14:30:00,8.230720966,11/8/2018,02:30:00 pm,0,4.612,9.2315,1.0007790340000007
6636,2018-11-08 14:40:00,8.2317100944,11/8/2018,02:40:00 pm,0,4.612,9.2314,0.9996899056000004
6637,2018-11-08 14:50:00,8.23117984,11/8/2018,02:50:00 pm,0,4.611,9.2312,1.00002016
6638,2018-11-08 15:00:00,8.2300887396,11/8/2018,03:00:00 pm,0,4.611,9.2319,1.0018112604000002
6639,2018-11-08 15:10:00,8.2307107688,11/8/2018,03:10:00 pm,0,4.61,9.2315,1.0007892312000006
6640,2018-11-08 15:20:00,8.230996290399998,11/8/2018,03:20:00 pm,0,4.609,9.2308,0.9998037096000019
6641,2018-11-08 15:30:00,8.2310574736,11/8/2018,03:30:00 pm,0,4.609,9.2302,0.9991425264
6642,2018-11-08 15:40:00,8.230884121199999,11/8/2018,03:40:00 pm,0,4.609,9.2293,0.9984158788000013
6643,2018-11-08 15:50:00,8.2302416976,11/8/2018,03:50:00 pm,0,4.608,9.2286,0.9983583023999998
6644,2018-11-08 16:00:00,8.2305476136,11/8/2018,04:00:00 pm,0,4.608,9.2292,0.9986523863999999
6645,2018-11-08 16:10:00,8.2278351584,11/8/2018,04:10:00 pm,0,4.607,9.229,1.0011648415999996
6646,2018-11-08 16:20:00,8.2281410744,11/8/2018,04:20:00 pm,0,4.607,9.2287,1.0005589256
6647,2018-11-08 16:30:00,8.22939533,11/8/2018,04:30:00 pm,0,4.607,9.2288,0.9994046700000006
6648,2018-11-08 16:40:00,8.2305782052,11/8/2018,04:40:00 pm,0,4.606,9.2282,0.9976217947999988
6649,2018-11-08 16:50:00,8.2322301516,11/8/2018,04:50:00 pm,0,4.606,9.2286,0.9963698484000005
6650,2018-11-08 17:00:00,8.2325462648,11/8/2018,05:00:00 pm,0,4.605,9.2289,0.9963537351999996
6651,2018-11-08 17:10:00,8.234310380399998,11/8/2018,05:10:00 pm,0,4.605,9.2298,0.9954896196000007
6652,2018-11-08 17:20:00,8.234708071199998,11/8/2018,05:20:00 pm,0,4.604,9.2299,0.9951919288000024
6653,2018-11-08 17:30:00,8.2365129756,11/8/2018,05:30:00 pm,0,4.603,9.2305,0.9939870243999991
6654,2018-11-08 17:40:00,8.2365231728,11/8/2018,05:40:00 pm,0,4.603,9.2314,0.9948768272000006
6655,2018-11-08 17:50:00,8.2377672312,11/8/2018,05:50:00 pm,0,4.603,9.2319,0.9941327688000001
6656,2018-11-08 18:00:00,8.2383586688,11/8/2018,06:00:00 pm,0,4.602,9.2327,0.9943413311999993
6657,2018-11-08 18:10:00,8.2389705008,11/8/2018,06:10:00 pm,0,4.601,9.2334,0.9944294991999989
6658,2018-11-08 18:20:00,8.2398882488,11/8/2018,06:20:00 pm,0,4.601,9.234,0.9941117512000002
6659,2018-11-08 18:30:00,8.2407244192,11/8/2018,06:30:00 pm,0,4.6,9.2348,0.9940755808000006
6660,2018-11-08 18:40:00,8.2415911812,11/8/2018,06:40:00 pm,0,4.6,9.2355,0.9939088187999996
6661,2018-11-08 18:50:00,8.24239676,11/8/2018,06:50:00 pm,0,4.599,9.236,0.9936032400000006
6662,2018-11-08 19:00:00,8.241988871999999,11/8/2018,07:00:00 pm,0,4.599,9.236,0.9940111280000021
6663,2018-11-08 19:10:00,8.2430289864,11/8/2018,07:10:00 pm,0,4.598,9.2365,0.9934710135999989
6664,2018-11-08 19:20:00,8.244609552399998,11/8/2018,07:20:00 pm,0,4.598,9.2381,0.993490447600001
6665,2018-11-08 19:30:00,8.245578286399999,11/8/2018,07:30:00 pm,0,4.597,9.2394,0.9938217136000009
6666,2018-11-08 19:40:00,8.246648992399999,11/8/2018,07:40:00 pm,0,4.597,9.24,0.9933510076000012
6667,2018-11-08 19:50:00,8.2465062316,11/8/2018,07:50:00 pm,0,4.596,9.2402,0.9936937684
6668,2018-11-08 20:00:00,8.2466897812,11/8/2018,08:00:00 pm,0,4.596,9.2402,0.9935102187999991
6669,2018-11-08 20:10:00,8.2465368232,11/8/2018,08:10:00 pm,0,4.595,9.2414,0.9948631768000009
6670,2018-11-08 20:20:00,8.2475157544,11/8/2018,08:20:00 pm,0,4.595,9.242,0.9944842456000007
6671,2018-11-08 20:30:00,8.2460269632,11/8/2018,08:30:00 pm,0,4.594,9.2417,0.9956730367999995
6672,2018-11-08 20:40:00,8.247230232799998,11/8/2018,08:40:00 pm,0,4.593,9.2425,0.9952697672000017
6673,2018-11-08 20:50:00,8.247464768399999,11/8/2018,08:50:00 pm,0,4.593,9.2418,0.9943352316000009
