,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
725,2018-07-22 18:30:00,8.28981374,7/22/2018,06:30:00 pm,0,10.017,8.4433,0.1534862600000011
726,2018-07-22 18:40:00,8.2869483268,7/22/2018,06:40:00 pm,0,10.017,8.4424,0.15545167319999997
727,2018-07-22 18:50:00,8.289181513599999,7/22/2018,06:50:00 pm,0,10.018,8.4449,0.1557184864000014
728,2018-07-22 19:00:00,8.2894772324,7/22/2018,07:00:00 pm,0,10.018,8.4457,0.15622276760000098
729,2018-07-22 19:10:00,8.2938620284,7/22/2018,07:10:00 pm,0,10.018,8.4502,0.15633797160000107
730,2018-07-22 19:20:00,8.2981856412,7/22/2018,07:20:00 pm,0,10.019,8.4557,0.1575143588000003
731,2018-07-22 19:30:00,8.3000925176,7/22/2018,07:30:00 pm,0,10.019,8.4588,0.15870748240000054
732,2018-07-22 19:40:00,8.302753986799999,7/22/2018,07:40:00 pm,0,10.019,8.4623,0.15954601320000172
733,2018-07-22 19:50:00,8.3036513404,7/22/2018,07:50:00 pm,0,10.02,8.4645,0.16084865959999917
734,2018-07-22 20:00:00,8.3050177652,7/22/2018,08:00:00 pm,0,10.02,8.4667,0.16168223479999888
735,2018-07-22 20:10:00,8.3056805832,7/22/2018,08:10:00 pm,0,10.021,8.4672,0.16151941680000093
736,2018-07-22 20:20:00,8.3051911176,7/22/2018,08:20:00 pm,0,10.022,8.468,0.16280888240000024
737,2018-07-22 20:30:00,8.307230557599999,7/22/2018,08:30:00 pm,0,10.022,8.4705,0.16326944240000074
738,2018-07-22 20:40:00,8.3070062192,7/22/2018,08:40:00 pm,0,10.023,8.4717,0.1646937808000004
739,2018-07-22 20:50:00,8.308046333599998,7/22/2018,08:50:00 pm,0,10.023,8.4739,0.1658536664000021
740,2018-07-22 21:00:00,8.3082094888,7/22/2018,09:00:00 pm,0,10.024,8.4741,0.16589051120000065
741,2018-07-22 21:10:00,8.308698954399999,7/22/2018,09:10:00 pm,0,10.025,8.4761,0.1674010456000019
742,2018-07-22 21:20:00,8.3100653792,7/22/2018,09:20:00 pm,0,10.025,8.4781,0.1680346208000003
743,2018-07-22 21:30:00,8.3102387316,7/22/2018,09:30:00 pm,0,10.026,8.4789,0.1686612683999993
744,2018-07-22 21:40:00,8.310310112,7/22/2018,09:40:00 pm,0,10.028,8.4794,0.16908988800000024
745,2018-07-22 21:50:00,8.3110443104,7/22/2018,09:50:00 pm,0,10.028,8.4811,0.17005568959999984
746,2018-07-22 22:00:00,8.310891352399999,7/22/2018,10:00:00 pm,0,10.029,8.4813,0.1704086476000004
747,2018-07-22 22:10:00,8.312686059599999,7/22/2018,10:10:00 pm,0,10.03,8.4832,0.17051394040000112
748,2018-07-22 22:20:00,8.3137873572,7/22/2018,10:20:00 pm,0,10.03,8.4844,0.1706126428000001
749,2018-07-22 22:30:00,8.3136853852,7/22/2018,10:30:00 pm,0,10.032,8.4852,0.1715146148000013
750,2018-07-22 22:40:00,8.313063355999999,7/22/2018,10:40:00 pm,0,10.033,8.4848,0.171736644000001
751,2018-07-22 22:50:00,8.313430455199999,7/22/2018,10:50:00 pm,0,10.034,8.4855,0.17206954480000114
752,2018-07-22 23:00:00,8.3134814412,7/22/2018,11:00:00 pm,0,10.035,8.4867,0.17321855880000037
753,2018-07-22 23:10:00,8.313318286,7/22/2018,11:10:00 pm,0,10.036,8.4862,0.17288171400000074
754,2018-07-22 23:20:00,8.3127880316,7/22/2018,11:20:00 pm,0,10.037,8.4865,0.17371196839999925
755,2018-07-22 23:30:00,8.3116459452,7/22/2018,11:30:00 pm,0,10.038,8.4855,0.1738540547999996
756,2018-07-22 23:40:00,8.3114623956,7/22/2018,11:40:00 pm,0,10.039,8.4854,0.17393760440000072
757,2018-07-22 23:50:00,8.3113400292,7/22/2018,11:50:00 pm,0,10.04,8.4855,0.1741599707999999
758,2018-07-23 00:00:00,8.3110443104,7/23/2018,12:00:00 am,0,10.041,8.4858,0.17475568959999954
759,2018-07-23 00:10:00,8.3114420012,7/23/2018,12:10:00 am,0,10.042,8.4861,0.17465799880000077
760,2018-07-23 00:20:00,8.311666339599999,7/23/2018,12:20:00 am,0,10.044,8.4869,0.17523366040000177
761,2018-07-23 00:30:00,8.312064030399998,7/23/2018,12:30:00 am,0,10.045,8.4874,0.17533596960000075
762,2018-07-23 00:40:00,8.312767637199999,7/23/2018,12:40:00 am,0,10.046,8.488,0.17523236280000098
763,2018-07-23 00:50:00,8.3121354108,7/23/2018,12:50:00 am,0,10.047,8.4882,0.176064589200001
764,2018-07-23 01:00:00,8.3121150164,7/23/2018,01:00:00 am,0,10.048,8.4884,0.17628498360000044
765,2018-07-23 01:10:00,8.311686734,7/23/2018,01:10:00 am,0,10.05,8.4879,0.17621326599999954
766,2018-07-23 01:20:00,8.311309437599999,7/23/2018,01:20:00 am,0,10.051,8.4876,0.17629056240000196
767,2018-07-23 01:30:00,8.309841040799999,7/23/2018,01:30:00 am,0,10.052,8.4869,0.1770589592000018
768,2018-07-23 01:40:00,8.309473941599999,7/23/2018,01:40:00 am,0,10.053,8.4865,0.17702605840000096
769,2018-07-23 01:50:00,8.3096880828,7/23/2018,01:50:00 am,0,10.055,8.4866,0.1769119172
770,2018-07-23 02:00:00,8.3088111236,7/23/2018,02:00:00 am,0,10.056,8.4863,0.1774888764
771,2018-07-23 02:10:00,8.307893375599999,7/23/2018,02:10:00 am,0,10.057,8.4854,0.1775066244000012
772,2018-07-23 02:20:00,8.306904247199999,7/23/2018,02:20:00 am,0,10.058,8.485,0.1780957528000009
773,2018-07-23 02:30:00,8.306282218,7/23/2018,02:30:00 am,0,10.059,8.4846,0.1783177820000006
774,2018-07-23 02:40:00,8.306537148,7/23/2018,02:40:00 am,0,10.061,8.4848,0.17826285199999958
775,2018-07-23 02:50:00,8.3055276252,7/23/2018,02:50:00 am,0,10.062,8.4844,0.17887237480000096
776,2018-07-23 03:00:00,8.305670386,7/23/2018,03:00:00 am,0,10.063,8.4847,0.17902961400000095
777,2018-07-23 03:10:00,8.305109539999998,7/23/2018,03:10:00 am,0,10.064,8.4843,0.17919046000000094
778,2018-07-23 03:20:00,8.3051299344,7/23/2018,03:20:00 am,0,10.066,8.4846,0.17947006560000034
779,2018-07-23 03:30:00,8.304222383599999,7/23/2018,03:30:00 am,0,10.067,8.4841,0.17987761640000066
780,2018-07-23 03:40:00,8.303732918,7/23/2018,03:40:00 am,0,10.068,8.4838,0.18006708200000077
781,2018-07-23 03:50:00,8.303233255199999,7/23/2018,03:50:00 am,0,10.069,8.4832,0.17996674480000152
782,2018-07-23 04:00:00,8.303498382399999,7/23/2018,04:00:00 am,0,10.07,8.4838,0.1803016176000014
783,2018-07-23 04:10:00,8.302509253999999,7/23/2018,04:10:00 am,0,10.071,8.4833,0.18079074600000133
784,2018-07-23 04:20:00,8.3023970848,7/23/2018,04:20:00 am,0,10.072,8.4834,0.18100291519999878
785,2018-07-23 04:30:00,8.3022237324,7/23/2018,04:30:00 am,0,10.074,8.4831,0.18087626760000042
786,2018-07-23 04:40:00,8.301407956399999,7/23/2018,04:40:00 am,0,10.074,8.4824,0.18099204360000165
787,2018-07-23 04:50:00,8.3008063216,7/23/2018,04:50:00 am,0,10.076,8.4823,0.18149367840000075
788,2018-07-23 05:00:00,8.3005309972,7/23/2018,05:00:00 am,0,10.077,8.4823,0.1817690028000012
789,2018-07-23 05:10:00,8.3010408572,7/23/2018,05:10:00 am,0,10.078,8.4826,0.1815591427999994
790,2018-07-23 05:20:00,8.3008573076,7/23/2018,05:20:00 am,0,10.079,8.4828,0.18194269239999983
791,2018-07-23 05:30:00,8.3014181536,7/23/2018,05:30:00 am,0,10.08,8.4838,0.1823818464000002
792,2018-07-23 05:40:00,8.302060577199999,7/23/2018,05:40:00 am,0,10.081,8.4844,0.18233942280000193
793,2018-07-23 05:50:00,8.3021727464,7/23/2018,05:50:00 am,0,10.082,8.4845,0.18232725360000046
794,2018-07-23 06:00:00,8.3020095912,7/23/2018,06:00:00 am,0,10.083,8.4853,0.18329040880000136
795,2018-07-23 06:10:00,8.302407281999999,7/23/2018,06:10:00 am,0,10.083,8.4857,0.18329271800000058
796,2018-07-23 06:20:00,8.302784578399999,7/23/2018,06:20:00 am,0,10.084,8.4862,0.18341542160000124
797,2018-07-23 06:30:00,8.3028355644,7/23/2018,06:30:00 am,0,10.085,8.4869,0.18406443559999985
798,2018-07-23 06:40:00,8.3033046356,7/23/2018,06:40:00 am,0,10.086,8.4873,0.18399536439999942
799,2018-07-23 06:50:00,8.3026826064,7/23/2018,06:50:00 am,0,10.087,8.4876,0.18491739360000103
800,2018-07-23 07:00:00,8.3023766904,7/23/2018,07:00:00 am,0,10.088,8.4881,0.18572330960000016
801,2018-07-23 07:10:00,8.3023359016,7/23/2018,07:10:00 am,0,10.089,8.488,0.1856640984000002
802,2018-07-23 07:20:00,8.301652689199999,7/23/2018,07:20:00 am,0,10.089,8.4878,0.1861473108000009
803,2018-07-23 07:30:00,8.2997764044,7/23/2018,07:30:00 am,0,10.09,8.4881,0.1883235956
804,2018-07-23 07:40:00,8.2987158956,7/23/2018,07:40:00 am,0,10.091,8.4885,0.18978410440000104
805,2018-07-23 07:50:00,8.2981550496,7/23/2018,07:50:00 am,0,10.091,8.488,0.1898449503999995
806,2018-07-23 08:00:00,8.2984711628,7/23/2018,08:00:00 am,0,10.091,8.4884,0.1899288372000001
807,2018-07-23 08:10:00,8.298430373999999,7/23/2018,08:10:00 am,0,10.092,8.4888,0.19036962600000074
808,2018-07-23 08:20:00,8.299144177999999,7/23/2018,08:20:00 am,0,10.093,8.4892,0.19005582200000148
809,2018-07-23 08:30:00,8.299613249199998,7/23/2018,08:30:00 am,0,10.093,8.4894,0.1897867508000015
810,2018-07-23 08:40:00,8.2992359528,7/23/2018,08:40:00 am,0,10.094,8.4901,0.19086404719999983
811,2018-07-23 08:50:00,8.298736289999999,7/23/2018,08:50:00 am,0,10.094,8.4902,0.19146371000000073
812,2018-07-23 09:00:00,8.2989810228,7/23/2018,09:00:00 am,0,10.094,8.4904,0.19141897719999967
813,2018-07-23 09:10:00,8.298726092799999,7/23/2018,09:10:00 am,0,10.095,8.49,0.19127390720000115
814,2018-07-23 09:20:00,8.2981142608,7/23/2018,09:20:00 am,0,10.095,8.4892,0.19108573920000005
815,2018-07-23 09:30:00,8.2986955012,7/23/2018,09:30:00 am,0,10.096,8.4891,0.19040449880000132
816,2018-07-23 09:40:00,8.2986445152,7/23/2018,09:40:00 am,0,10.096,8.4879,0.18925548480000032
817,2018-07-23 09:50:00,8.2988178676,7/23/2018,09:50:00 am,0,10.096,8.4869,0.18808213239999994
818,2018-07-23 10:00:00,8.2986445152,7/23/2018,10:00:00 am,0,10.097,8.4846,0.1859554848000009
819,2018-07-23 10:10:00,8.298440571199999,7/23/2018,10:10:00 am,0,10.097,8.4826,0.18415942880000102
820,2018-07-23 10:20:00,8.2982978104,7/23/2018,10:20:00 am,0,10.097,8.4801,0.18180218960000083
821,2018-07-23 10:30:00,8.2977981476,7/23/2018,10:30:00 am,0,10.097,8.4774,0.17960185239999937
822,2018-07-23 10:40:00,8.2976757812,7/23/2018,10:40:00 am,0,10.098,8.4745,0.1768242188000002
823,2018-07-23 10:50:00,8.2975942036,7/23/2018,10:50:00 am,0,10.097,8.4714,0.17380579639999993
824,2018-07-23 11:00:00,8.296727441599998,7/23/2018,11:00:00 am,0,10.098,8.4681,0.17137255840000165
825,2018-07-23 11:10:00,8.2970129632,7/23/2018,11:10:00 am,0,10.098,8.4655,0.1684870368000002
826,2018-07-23 11:20:00,8.296921188399999,7/23/2018,11:20:00 am,0,10.098,8.4618,0.16487881160000128
827,2018-07-23 11:30:00,8.2971251324,7/23/2018,11:30:00 am,0,10.098,8.4595,0.16237486760000053
828,2018-07-23 11:40:00,8.2973800624,7/23/2018,11:40:00 am,0,10.098,8.4566,0.15921993759999964
829,2018-07-23 11:50:00,8.2972169072,7/23/2018,11:50:00 am,0,10.098,8.4544,0.15718309280000042
830,2018-07-23 12:00:00,8.2966254696,7/23/2018,12:00:00 pm,0,10.097,8.4513,0.15467453039999945
831,2018-07-23 12:10:00,8.2971353296,7/23/2018,12:10:00 pm,0,10.097,8.4492,0.1520646703999997
832,2018-07-23 12:20:00,8.2967886248,7/23/2018,12:20:00 pm,0,10.097,8.447,0.1502113751999996
833,2018-07-23 12:30:00,8.2960646236,7/23/2018,12:30:00 pm,0,10.096,8.4445,0.14843537640000015
834,2018-07-23 12:40:00,8.2971251324,7/23/2018,12:40:00 pm,0,10.096,8.4424,0.14527486759999952
835,2018-07-23 12:50:00,8.295218256,7/23/2018,12:50:00 pm,0,10.096,8.4392,0.14398174399999952
836,2018-07-23 13:00:00,8.295126481199999,7/23/2018,01:00:00 pm,0,10.095,8.4374,0.1422735188000015
837,2018-07-23 13:10:00,8.293790648,7/23/2018,01:10:00 pm,0,10.095,8.4349,0.14110935200000085
838,2018-07-23 13:20:00,8.293953803199999,7/23/2018,01:20:00 pm,0,10.095,8.4336,0.13964619680000112
839,2018-07-23 13:30:00,8.293729464799998,7/23/2018,01:30:00 pm,0,10.094,8.4317,0.1379705352000009
840,2018-07-23 13:40:00,8.2940149864,7/23/2018,01:40:00 pm,0,10.094,8.4305,0.13648501359999976
841,2018-07-23 13:50:00,8.2942903108,7/23/2018,01:50:00 pm,0,10.093,8.4292,0.13490968920000057
842,2018-07-23 14:00:00,8.292668955999998,7/23/2018,02:00:00 pm,0,10.093,8.4291,0.13643104400000183
843,2018-07-23 14:10:00,8.291883771599998,7/23/2018,02:10:00 pm,0,10.093,8.4295,0.13761622840000243
844,2018-07-23 14:20:00,8.291118981599999,7/23/2018,02:20:00 pm,0,10.092,8.4314,0.1402810184000014
845,2018-07-23 14:30:00,8.29210811,7/23/2018,02:30:00 pm,0,10.091,8.4344,0.14229189000000098
846,2018-07-23 14:40:00,8.294249522,7/23/2018,02:40:00 pm,0,10.091,8.4391,0.1448504780000004
847,2018-07-23 14:50:00,8.295248847599998,7/23/2018,02:50:00 pm,0,10.09,8.4431,0.14785115240000124
848,2018-07-23 15:00:00,8.2952590448,7/23/2018,03:00:00 pm,0,10.089,8.446,0.15074095519999986
849,2018-07-23 15:10:00,8.2959626516,7/23/2018,03:10:00 pm,0,10.089,8.4493,0.15333734839999913
850,2018-07-23 15:20:00,8.2971863156,7/23/2018,03:20:00 pm,0,10.088,8.4529,0.15571368440000022
851,2018-07-23 15:30:00,8.295595552399998,7/23/2018,03:30:00 pm,0,10.088,8.4554,0.1598044476000009
852,2018-07-23 15:40:00,8.2946676072,7/23/2018,03:40:00 pm,0,10.087,8.4581,0.16343239280000077
853,2018-07-23 15:50:00,8.2916594332,7/23/2018,03:50:00 pm,0,10.087,8.4569,0.16524056679999966
854,2018-07-23 16:00:00,8.2922712652,7/23/2018,04:00:00 pm,0,10.087,8.4604,0.1681287347999998
855,2018-07-23 16:10:00,8.290293008399999,7/23/2018,04:10:00 pm,0,10.087,8.4614,0.1711069916000003
856,2018-07-23 16:20:00,8.291006812400001,7/23/2018,04:20:00 pm,0,10.086,8.4631,0.1720931875999998
857,2018-07-23 16:30:00,8.287478581199998,7/23/2018,04:30:00 pm,0,10.086,8.4619,0.1744214188000015
858,2018-07-23 16:40:00,8.2895282184,7/23/2018,04:40:00 pm,0,10.086,8.4628,0.17327178160000045
859,2018-07-23 16:50:00,8.289609796,7/23/2018,04:50:00 pm,0,10.086,8.4641,0.1744902039999996
860,2018-07-23 17:00:00,8.293729464799998,7/23/2018,05:00:00 pm,0,10.086,8.4652,0.171470535200001
861,2018-07-23 17:10:00,8.2936274928,7/23/2018,05:10:00 pm,0,10.086,8.465,0.1713725071999992
862,2018-07-23 17:20:00,8.291842982799999,7/23/2018,05:20:00 pm,0,10.085,8.463,0.17115701720000054
863,2018-07-23 17:30:00,8.289915712,7/23/2018,05:30:00 pm,0,10.085,8.4638,0.173884288
864,2018-07-23 17:40:00,8.2888246116,7/23/2018,05:40:00 pm,0,10.085,8.4617,0.1728753883999996
865,2018-07-23 17:50:00,8.288814414399999,7/23/2018,05:50:00 pm,0,10.085,8.4605,0.17168558560000058
866,2018-07-23 18:00:00,8.290721290799999,7/23/2018,06:00:00 pm,0,10.085,8.461,0.17027870920000154
867,2018-07-23 18:10:00,8.2904561636,7/23/2018,06:10:00 pm,0,10.085,8.4611,0.17064383640000003
868,2018-07-23 18:20:00,8.2901604448,7/23/2018,06:20:00 pm,0,10.085,8.4594,0.16923955520000078
869,2018-07-23 18:30:00,8.290711093599999,7/23/2018,06:30:00 pm,0,10.085,8.4595,0.16878890640000144
870,2018-07-23 18:40:00,8.290058472799998,7/23/2018,06:40:00 pm,0,10.085,8.4583,0.16824152720000107
871,2018-07-23 18:50:00,8.2922916596,7/23/2018,06:50:00 pm,0,10.085,8.4593,0.16700834040000068
872,2018-07-23 19:00:00,8.2923732372,7/23/2018,07:00:00 pm,0,10.085,8.4584,0.16602676279999962
873,2018-07-23 19:10:00,8.2934745348,7/23/2018,07:10:00 pm,0,10.085,8.4586,0.16512546520000093
874,2018-07-23 19:20:00,8.2919143632,7/23/2018,07:20:00 pm,0,10.085,8.4582,0.16628563679999964
875,2018-07-23 19:30:00,8.290986418,7/23/2018,07:30:00 pm,0,10.085,8.4571,0.16611358200000126
876,2018-07-23 19:40:00,8.292495603599999,7/23/2018,07:40:00 pm,0,10.085,8.4584,0.1659043964000002
877,2018-07-23 19:50:00,8.2922712652,7/23/2018,07:50:00 pm,0,10.085,8.4588,0.16652873479999997
878,2018-07-23 20:00:00,8.2919449548,7/23/2018,08:00:00 pm,0,10.085,8.4605,0.16855504519999975
879,2018-07-23 20:10:00,8.2908130656,7/23/2018,08:10:00 pm,0,10.085,8.4617,0.17088693440000036
880,2018-07-23 20:20:00,8.2922916596,7/23/2018,08:20:00 pm,0,10.085,8.4654,0.17310834040000067
881,2018-07-23 20:30:00,8.293535718,7/23/2018,08:30:00 pm,0,10.085,8.4685,0.17496428200000125
882,2018-07-23 20:40:00,8.2938008452,7/23/2018,08:40:00 pm,0,10.085,8.4705,0.17669915479999965
883,2018-07-23 20:50:00,8.295218256,7/23/2018,08:50:00 pm,0,10.086,8.4728,0.17758174399999938
884,2018-07-23 21:00:00,8.2955037776,7/23/2018,09:00:00 pm,0,10.086,8.4745,0.17899622240000035
885,2018-07-23 21:10:00,8.296248173199999,7/23/2018,09:10:00 pm,0,10.086,8.4762,0.17995182680000177
886,2018-07-23 21:20:00,8.297614598,7/23/2018,09:20:00 pm,0,10.086,8.4776,0.17998540200000157
887,2018-07-23 21:30:00,8.2981448524,7/23/2018,09:30:00 pm,0,10.087,8.4791,0.18095514760000064
888,2018-07-23 21:40:00,8.298756684399999,7/23/2018,09:40:00 pm,0,10.088,8.4805,0.18174331560000034
889,2018-07-23 21:50:00,8.2978593308,7/23/2018,09:50:00 pm,0,10.088,8.4803,0.18244066920000002
890,2018-07-23 22:00:00,8.2986547124,7/23/2018,10:00:00 pm,0,10.088,8.4812,0.1825452876
891,2018-07-23 22:10:00,8.298879050799998,7/23/2018,10:10:00 pm,0,10.089,8.4821,0.18322094920000254
892,2018-07-23 22:20:00,8.2992155584,7/23/2018,10:20:00 pm,0,10.089,8.4826,0.18338444159999945
893,2018-07-23 22:30:00,8.2990116144,7/23/2018,10:30:00 pm,0,10.09,8.4828,0.18378838559999977
894,2018-07-23 22:40:00,8.2986751068,7/23/2018,10:40:00 pm,0,10.091,8.4832,0.18452489320000076
895,2018-07-23 22:50:00,8.298532346,7/23/2018,10:50:00 pm,0,10.092,8.4829,0.18436765400000077
896,2018-07-23 23:00:00,8.298277416,7/23/2018,11:00:00 pm,0,10.092,8.4828,0.18452258399999977
897,2018-07-23 23:10:00,8.2978797252,7/23/2018,11:10:00 pm,0,10.093,8.4831,0.1852202748000007
898,2018-07-23 23:20:00,8.29822643,7/23/2018,11:20:00 pm,0,10.094,8.4832,0.18497357000000036
899,2018-07-23 23:30:00,8.2982978104,7/23/2018,11:30:00 pm,0,10.094,8.4838,0.1855021896000011
900,2018-07-23 23:40:00,8.2981142608,7/23/2018,11:40:00 pm,0,10.095,8.4838,0.1856857392000002
901,2018-07-23 23:50:00,8.2983385992,7/23/2018,11:50:00 pm,0,10.095,8.4838,0.18546140080000129
902,2018-07-24 00:00:00,8.2990218116,7/24/2018,12:00:00 am,0,10.097,8.4847,0.18567818840000072
903,2018-07-24 00:10:00,8.2989606284,7/24/2018,12:10:00 am,0,10.098,8.4848,0.1858393716000002
904,2018-07-24 00:20:00,8.2997662072,7/24/2018,12:20:00 am,0,10.098,8.4851,0.18533379279999984
905,2018-07-24 00:30:00,8.2994398968,7/24/2018,12:30:00 am,0,10.099,8.4852,0.18576010320000158
906,2018-07-24 00:40:00,8.2992155584,7/24/2018,12:40:00 am,0,10.1,8.4848,0.18558444159999965
907,2018-07-24 00:50:00,8.299154375199999,7/24/2018,12:50:00 am,0,10.101,8.4851,0.18594562480000043
908,2018-07-24 01:00:00,8.299297136,7/24/2018,01:00:00 am,0,10.102,8.4859,0.18660286400000103
909,2018-07-24 01:10:00,8.2996744324,7/24/2018,01:10:00 am,0,10.102,8.4859,0.18622556760000109
910,2018-07-24 01:20:00,8.2990218116,7/24/2018,01:20:00 am,0,10.103,8.4857,0.18667818840000017
911,2018-07-24 01:30:00,8.299531671599999,7/24/2018,01:30:00 am,0,10.104,8.4864,0.186868328400001
912,2018-07-24 01:40:00,8.2988484592,7/24/2018,01:40:00 am,0,10.105,8.4858,0.1869515407999991
913,2018-07-24 01:50:00,8.2985425432,7/24/2018,01:50:00 am,0,10.106,8.4856,0.18705745679999985
914,2018-07-24 02:00:00,8.298940234,7/24/2018,02:00:00 am,0,10.107,8.4862,0.18725976600000038
915,2018-07-24 02:10:00,8.298736289999999,7/24/2018,02:10:00 am,0,10.108,8.4861,0.1873637100000014
916,2018-07-24 02:20:00,8.2981040636,7/24/2018,02:20:00 am,0,10.108,8.4858,0.18769593639999904
917,2018-07-24 02:30:00,8.297645189599999,7/24/2018,02:30:00 am,0,10.11,8.4848,0.18715481040000093
918,2018-07-24 02:40:00,8.2984711628,7/24/2018,02:40:00 am,0,10.111,8.4858,0.18732883719999904
919,2018-07-24 02:50:00,8.2985425432,7/24/2018,02:50:00 am,0,10.112,8.4857,0.18715745679999962
920,2018-07-24 03:00:00,8.2981040636,7/24/2018,03:00:00 am,0,10.112,8.4854,0.18729593639999997
921,2018-07-24 03:10:00,8.297777753199998,7/24/2018,03:10:00 am,0,10.113,8.4853,0.18752224680000218
922,2018-07-24 03:20:00,8.298002091599999,7/24/2018,03:20:00 am,0,10.114,8.4854,0.18739790840000126
923,2018-07-24 03:30:00,8.2977267672,7/24/2018,03:30:00 am,0,10.115,8.4855,0.1877732327999997
924,2018-07-24 03:40:00,8.29771657,7/24/2018,03:40:00 am,0,10.116,8.485,0.18728342999999903
925,2018-07-24 03:50:00,8.298042880399999,7/24/2018,03:50:00 am,0,10.117,8.4856,0.187557119600001
926,2018-07-24 04:00:00,8.2985119516,7/24/2018,04:00:00 am,0,10.117,8.4863,0.18778804839999985
927,2018-07-24 04:10:00,8.2983080076,7/24/2018,04:10:00 am,0,10.118,8.4862,0.18789199240000087
928,2018-07-24 04:20:00,8.2982672188,7/24/2018,04:20:00 am,0,10.119,8.4861,0.1878327812000009
929,2018-07-24 04:30:00,8.2982672188,7/24/2018,04:30:00 am,0,10.12,8.4864,0.1881327812000002
930,2018-07-24 04:40:00,8.298409979599999,7/24/2018,04:40:00 am,0,10.121,8.4869,0.1884900204000015
931,2018-07-24 04:50:00,8.2983385992,7/24/2018,04:50:00 am,0,10.122,8.4868,0.1884614008000014
932,2018-07-24 05:00:00,8.298358993599999,7/24/2018,05:00:00 am,0,10.122,8.4865,0.18814100640000042
933,2018-07-24 05:10:00,8.2990014172,7/24/2018,05:10:00 am,0,10.123,8.4878,0.1887985828000005
934,2018-07-24 05:20:00,8.2994195024,7/24/2018,05:20:00 am,0,10.124,8.4878,0.18838049760000075
935,2018-07-24 05:30:00,8.2997967988,7/24/2018,05:30:00 am,0,10.124,8.4884,0.18860320120000118
936,2018-07-24 05:40:00,8.3008063216,7/24/2018,05:40:00 am,0,10.125,8.4894,0.1885936784000002
937,2018-07-24 05:50:00,8.3008878992,7/24/2018,05:50:00 am,0,10.126,8.4901,0.18921210080000073
938,2018-07-24 06:00:00,8.3017036752,7/24/2018,06:00:00 am,0,10.126,8.4904,0.18869632479999865
939,2018-07-24 06:10:00,8.301336575999999,7/24/2018,06:10:00 am,0,10.127,8.4905,0.18916342400000197
940,2018-07-24 06:20:00,8.301805647199998,7/24/2018,06:20:00 am,0,10.128,8.491,0.1891943528000013
941,2018-07-24 06:30:00,8.3019076192,7/24/2018,06:30:00 am,0,10.128,8.4916,0.1896923808000004
942,2018-07-24 06:40:00,8.3022849156,7/24/2018,06:40:00 am,0,10.129,8.4923,0.1900150844000006
943,2018-07-24 06:50:00,8.302764183999999,7/24/2018,06:50:00 am,0,10.129,8.4933,0.19053581600000058
944,2018-07-24 07:00:00,8.302386887599999,7/24/2018,07:00:00 am,0,10.13,8.4934,0.1910131124000003
945,2018-07-24 07:10:00,8.3021829436,7/24/2018,07:10:00 am,0,10.13,8.4937,0.19151705640000038
946,2018-07-24 07:20:00,8.301836238799998,7/24/2018,07:20:00 am,0,10.131,8.4942,0.1923637612000011
947,2018-07-24 07:30:00,8.3008063216,7/24/2018,07:30:00 am,0,10.131,8.494,0.19319367840000012
948,2018-07-24 07:40:00,8.299613249199998,7/24/2018,07:40:00 am,0,10.131,8.4939,0.19428675080000168
949,2018-07-24 07:50:00,8.3000211372,7/24/2018,07:50:00 am,0,10.132,8.4941,0.19407886279999964
950,2018-07-24 08:00:00,8.299857981999999,7/24/2018,08:00:00 am,0,10.133,8.4945,0.19464201800000147
951,2018-07-24 08:10:00,8.3005106028,7/24/2018,08:10:00 am,0,10.133,8.4944,0.1938893972000013
952,2018-07-24 08:20:00,8.3010000684,7/24/2018,08:20:00 am,0,10.133,8.4948,0.1937999315999992
953,2018-07-24 08:30:00,8.300561588799999,7/24/2018,08:30:00 am,0,10.133,8.4946,0.1940384112000011
954,2018-07-24 08:40:00,8.3001027148,7/24/2018,08:40:00 am,0,10.133,8.495,0.19489728519999971
955,2018-07-24 08:50:00,8.299490882799999,7/24/2018,08:50:00 am,0,10.134,8.4951,0.19560911720000185
956,2018-07-24 09:00:00,8.2993379248,7/24/2018,09:00:00 am,0,10.134,8.4952,0.19586207520000087
957,2018-07-24 09:10:00,8.298868853599998,7/24/2018,09:10:00 am,0,10.134,8.4948,0.1959311464000013
958,2018-07-24 09:20:00,8.2988076704,7/24/2018,09:20:00 am,0,10.134,8.4946,0.1957923295999997
959,2018-07-24 09:30:00,8.2986547124,7/24/2018,09:30:00 am,0,10.134,8.4942,0.1955452875999999
960,2018-07-24 09:40:00,8.298532346,7/24/2018,09:40:00 am,0,10.135,8.4932,0.19466765399999986
961,2018-07-24 09:50:00,8.2983487964,7/24/2018,09:50:00 am,0,10.135,8.4926,0.19425120360000037
962,2018-07-24 10:00:00,8.298787275999999,7/24/2018,10:00:00 am,0,10.135,8.4918,0.1930127240000008
963,2018-07-24 10:10:00,8.2986751068,7/24/2018,10:10:00 am,0,10.135,8.49,0.1913248932000009
964,2018-07-24 10:20:00,8.298450768399999,7/24/2018,10:20:00 am,0,10.135,8.4881,0.1896492316000007
965,2018-07-24 10:30:00,8.298746487199999,7/24/2018,10:30:00 am,0,10.135,8.4862,0.18745351280000122
966,2018-07-24 10:40:00,8.2981550496,7/24/2018,10:40:00 am,0,10.135,8.4834,0.18524495039999955
