well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,7/23/2025,04:50:00 am,0,2025-07-23 04:50:00,9.0439,8.669,0.0
KHF-1,7/23/2025,05:00:00 am,0,2025-07-23 05:00:00,9.0446,8.669,0.00010000000000012221
KHF-1,7/23/2025,05:10:00 am,0,2025-07-23 05:10:00,9.0449,8.668,0.0002000000000000668
KHF-1,7/23/2025,05:20:00 am,0,2025-07-23 05:20:00,9.0448,8.67,0.0
KHF-1,7/23/2025,05:30:00 am,0,2025-07-23 05:30:00,9.0458,8.67,9.999999999994457e-05
KHF-1,7/23/2025,05:40:00 am,0,2025-07-23 05:40:00,9.0468,8.669,0.00019999999999988915
KHF-1,7/23/2025,05:50:00 am,0,2025-07-23 05:50:00,9.0475,8.671,0.0
KHF-1,7/23/2025,06:00:00 am,0,2025-07-23 06:00:00,9.0487,8.671,0.0002000000000000668
KHF-1,7/23/2025,06:10:00 am,0,2025-07-23 06:10:00,9.0494,8.673,9.999999999994457e-05
KHF-1,7/23/2025,06:20:00 am,0,2025-07-23 06:20:00,9.05,8.672,0.00030000000000001136
KHF-1,7/23/2025,06:30:00 am,0,2025-07-23 06:30:00,9.0514,8.669,9.999999999994457e-05
KHF-1,7/23/2025,06:40:00 am,0,2025-07-23 06:40:00,9.0527,8.67,9.999999999994457e-05
KHF-1,7/23/2025,06:50:00 am,0,2025-07-23 06:50:00,9.0544,8.671,9.999999999994457e-05
KHF-1,7/23/2025,07:00:00 am,0,2025-07-23 07:00:00,9.0559,8.67,0.0002000000000000668
KHF-1,7/23/2025,07:10:00 am,0,2025-07-23 07:10:00,9.0572,8.672,0.00010000000000012221
KHF-1,7/23/2025,07:20:00 am,0,2025-07-23 07:20:00,9.0577,8.671,0.0
KHF-1,7/23/2025,07:30:00 am,0,2025-07-23 07:30:00,9.0583,8.671,0.00010000000000012221
KHF-1,7/23/2025,07:40:00 am,0,2025-07-23 07:40:00,9.0592,8.672,0.0
KHF-1,7/23/2025,07:50:00 am,0,2025-07-23 07:50:00,9.0603,8.672,0.00010000000000012221
KHF-1,7/23/2025,08:00:00 am,0,2025-07-23 08:00:00,9.0608,8.671,0.00010000000000012221
KHF-1,7/23/2025,08:10:00 am,0,2025-07-23 08:10:00,9.0613,8.672,0.00030000000000001136
KHF-1,7/23/2025,08:20:00 am,0,2025-07-23 08:20:00,9.0617,8.675,0.0002000000000000668
KHF-1,7/23/2025,08:30:00 am,0,2025-07-23 08:30:00,9.0623,8.673,9.999999999994457e-05
KHF-1,7/23/2025,08:40:00 am,0,2025-07-23 08:40:00,9.0624,8.674,9.999999999994457e-05
KHF-1,7/23/2025,08:50:00 am,0,2025-07-23 08:50:00,9.063,8.673,0.0002000000000000668
KHF-1,7/23/2025,09:00:00 am,0,2025-07-23 09:00:00,9.0628,8.675,0.00010000000000012221
KHF-1,7/23/2025,09:10:00 am,0,2025-07-23 09:10:00,9.0624,8.674,9.999999999994457e-05
KHF-1,7/23/2025,09:20:00 am,0,2025-07-23 09:20:00,9.0624,8.673,0.0002000000000000668
KHF-1,7/23/2025,09:30:00 am,0,2025-07-23 09:30:00,9.0619,8.675,0.00010000000000012221
KHF-1,7/23/2025,09:40:00 am,0,2025-07-23 09:40:00,9.0618,8.674,0.0
KHF-1,7/23/2025,09:50:00 am,0,2025-07-23 09:50:00,9.0618,8.674,0.00010000000000012221
KHF-1,7/23/2025,10:00:00 am,0,2025-07-23 10:00:00,9.0623,8.675,9.999999999994457e-05
KHF-1,7/23/2025,10:10:00 am,0,2025-07-23 10:10:00,9.0625,8.676,9.999999999994457e-05
KHF-1,7/23/2025,10:20:00 am,0,2025-07-23 10:20:00,9.0619,8.675,0.00010000000000012221
KHF-1,7/23/2025,10:30:00 am,0,2025-07-23 10:30:00,9.0613,8.674,0.00030000000000001136
KHF-1,7/23/2025,10:40:00 am,0,2025-07-23 10:40:00,9.0607,8.677,0.0
KHF-1,7/23/2025,10:50:00 am,0,2025-07-23 10:50:00,9.0604,8.677,0.0002000000000000668
KHF-1,7/23/2025,11:00:00 am,0,2025-07-23 11:00:00,9.0599,8.679,9.999999999994457e-05
KHF-1,7/23/2025,11:10:00 am,0,2025-07-23 11:10:00,9.0593,8.678,9.999999999994457e-05
KHF-1,7/23/2025,11:20:00 am,0,2025-07-23 11:20:00,9.0579,8.679,0.0
KHF-1,7/23/2025,11:30:00 am,0,2025-07-23 11:30:00,9.0571,8.679,9.999999999994457e-05
KHF-1,7/23/2025,11:40:00 am,0,2025-07-23 11:40:00,9.0563,8.68,0.00030000000000001136
KHF-1,7/23/2025,11:50:00 am,0,2025-07-23 11:50:00,9.0555,8.683,9.999999999994457e-05
KHF-1,7/23/2025,12:00:00 pm,0,2025-07-23 12:00:00,9.054,8.682,0.00010000000000012221
KHF-1,7/23/2025,12:10:00 pm,0,2025-07-23 12:10:00,9.0527,8.681,0.0
KHF-1,7/23/2025,12:20:00 pm,0,2025-07-23 12:20:00,9.0518,8.681,0.00010000000000012221
KHF-1,7/23/2025,12:30:00 pm,0,2025-07-23 12:30:00,9.0501,8.682,0.00019999999999988915
KHF-1,7/23/2025,12:40:00 pm,0,2025-07-23 12:40:00,9.0481,8.684,0.0
KHF-1,7/23/2025,12:50:00 pm,0,2025-07-23 12:50:00,9.0464,8.684,0.0002000000000000668
KHF-1,7/23/2025,01:00:00 pm,0,2025-07-23 13:00:00,9.0453,8.686,0.0
KHF-1,7/23/2025,01:10:00 pm,0,2025-07-23 13:10:00,9.043,8.686,0.0
KHF-1,7/23/2025,01:20:00 pm,0,2025-07-23 13:20:00,9.0418,8.686,0.0002000000000000668
KHF-1,7/23/2025,01:30:00 pm,0,2025-07-23 13:30:00,9.0399,8.688,0.00010000000000012221
KHF-1,7/23/2025,01:40:00 pm,0,2025-07-23 13:40:00,9.0383,8.687,0.00010000000000012221
KHF-1,7/23/2025,01:50:00 pm,0,2025-07-23 13:50:00,9.0362,8.688,9.999999999994457e-05
KHF-1,7/23/2025,02:00:00 pm,0,2025-07-23 14:00:00,9.0349,8.689,0.0
KHF-1,7/23/2025,02:10:00 pm,0,2025-07-23 14:10:00,9.0339,8.689,9.999999999994457e-05
KHF-1,7/23/2025,02:20:00 pm,0,2025-07-23 14:20:00,9.0317,8.69,0.00010000000000012221
KHF-1,7/23/2025,02:30:00 pm,0,2025-07-23 14:30:00,9.0291,8.691,9.999999999994457e-05
KHF-1,7/23/2025,02:40:00 pm,0,2025-07-23 14:40:00,9.0269,8.692,9.999999999994457e-05
KHF-1,7/23/2025,02:50:00 pm,0,2025-07-23 14:50:00,9.0253,8.691,0.00019999999999988915
KHF-1,7/23/2025,03:00:00 pm,0,2025-07-23 15:00:00,9.0237,8.693,9.999999999994457e-05
KHF-1,7/23/2025,03:10:00 pm,0,2025-07-23 15:10:00,9.0224,8.692,0.0
KHF-1,7/23/2025,03:20:00 pm,0,2025-07-23 15:20:00,9.0218,8.692,0.0
KHF-1,7/23/2025,03:30:00 pm,0,2025-07-23 15:30:00,9.0207,8.692,0.0
KHF-1,7/23/2025,03:40:00 pm,0,2025-07-23 15:40:00,9.0198,8.692,9.999999999994457e-05
KHF-1,7/23/2025,03:50:00 pm,0,2025-07-23 15:50:00,9.0191,8.693,0.00010000000000012221
KHF-1,7/23/2025,04:00:00 pm,0,2025-07-23 16:00:00,9.0182,8.694,0.0
KHF-1,7/23/2025,04:10:00 pm,0,2025-07-23 16:10:00,9.0172,8.694,9.999999999994457e-05
KHF-1,7/23/2025,04:20:00 pm,0,2025-07-23 16:20:00,9.0166,8.695,0.0002000000000000668
KHF-1,7/23/2025,04:30:00 pm,0,2025-07-23 16:30:00,9.0161,8.693,0.00010000000000012221
KHF-1,7/23/2025,04:40:00 pm,0,2025-07-23 16:40:00,9.0152,8.694,9.999999999994457e-05
KHF-1,7/23/2025,04:50:00 pm,0,2025-07-23 16:50:00,9.0145,8.695,0.00019999999999988915
KHF-1,7/23/2025,05:00:00 pm,0,2025-07-23 17:00:00,9.0136,8.697,9.999999999994457e-05
KHF-1,7/23/2025,05:10:00 pm,0,2025-07-23 17:10:00,9.0136,8.696,0.0002000000000000668
KHF-1,7/23/2025,05:20:00 pm,0,2025-07-23 17:20:00,9.0137,8.698,0.0002000000000000668
KHF-1,7/23/2025,05:30:00 pm,0,2025-07-23 17:30:00,9.0138,8.696,9.999999999994457e-05
KHF-1,7/23/2025,05:40:00 pm,0,2025-07-23 17:40:00,9.0133,8.697,0.0
KHF-1,7/23/2025,05:50:00 pm,0,2025-07-23 17:50:00,9.0126,8.697,0.00010000000000012221
KHF-1,7/23/2025,06:00:00 pm,0,2025-07-23 18:00:00,9.012,8.698,0.0
KHF-1,7/23/2025,06:10:00 pm,0,2025-07-23 18:10:00,9.012,8.698,0.0
KHF-1,7/23/2025,06:20:00 pm,0,2025-07-23 18:20:00,9.0121,8.698,0.0
KHF-1,7/23/2025,06:30:00 pm,0,2025-07-23 18:30:00,9.012,8.698,0.00010000000000012221
KHF-1,7/23/2025,06:40:00 pm,0,2025-07-23 18:40:00,9.012,8.697,0.0
KHF-1,7/23/2025,06:50:00 pm,0,2025-07-23 18:50:00,9.0119,8.697,0.0002000000000000668
KHF-1,7/23/2025,07:00:00 pm,0,2025-07-23 19:00:00,9.0122,8.699,9.999999999994457e-05
KHF-1,7/23/2025,07:10:00 pm,0,2025-07-23 19:10:00,9.0125,8.698,9.999999999994457e-05
KHF-1,7/23/2025,07:20:00 pm,0,2025-07-23 19:20:00,9.0124,8.699,0.00030000000000001136
KHF-1,7/23/2025,07:30:00 pm,0,2025-07-23 19:30:00,9.013,8.702,0.00039999999999995595
KHF-1,7/23/2025,07:40:00 pm,0,2025-07-23 19:40:00,9.0127,8.698,0.00010000000000012221
KHF-1,7/23/2025,07:50:00 pm,0,2025-07-23 19:50:00,9.0128,8.697,0.00030000000000001136
KHF-1,7/23/2025,08:00:00 pm,0,2025-07-23 20:00:00,9.0134,8.7,9.999999999994457e-05
KHF-1,7/23/2025,08:10:00 pm,0,2025-07-23 20:10:00,9.0138,8.699,0.0002000000000000668
KHF-1,7/23/2025,08:20:00 pm,0,2025-07-23 20:20:00,9.0146,8.701,0.0002000000000000668
KHF-1,7/23/2025,08:30:00 pm,0,2025-07-23 20:30:00,9.015,8.699,0.0
KHF-1,7/23/2025,08:40:00 pm,0,2025-07-23 20:40:00,9.0158,8.699,0.0
KHF-1,7/23/2025,08:50:00 pm,0,2025-07-23 20:50:00,9.0169,8.699,9.999999999994457e-05
KHF-1,7/23/2025,09:00:00 pm,0,2025-07-23 21:00:00,9.0176,8.7,0.0002000000000000668
KHF-1,7/23/2025,09:10:00 pm,0,2025-07-23 21:10:00,9.018,8.702,9.999999999994457e-05
KHF-1,7/23/2025,09:20:00 pm,0,2025-07-23 21:20:00,9.0186,8.701,0.00010000000000012221
KHF-1,7/23/2025,09:30:00 pm,0,2025-07-23 21:30:00,9.0226,8.7,0.0
KHF-1,7/23/2025,09:40:00 pm,0,2025-07-23 21:40:00,9.0237,8.7,0.00010000000000012221
KHF-1,7/23/2025,09:50:00 pm,0,2025-07-23 21:50:00,9.0254,8.701,0.0002000000000000668
KHF-1,7/23/2025,10:00:00 pm,0,2025-07-23 22:00:00,9.0276,8.699,0.0002000000000000668
KHF-1,7/23/2025,10:10:00 pm,0,2025-07-23 22:10:00,9.0284,8.701,0.0
KHF-1,7/23/2025,10:20:00 pm,0,2025-07-23 22:20:00,9.0301,8.701,0.00019999999999988915
KHF-1,7/23/2025,10:30:00 pm,0,2025-07-23 22:30:00,9.0308,8.703,0.00019999999999988915
KHF-1,7/23/2025,10:40:00 pm,0,2025-07-23 22:40:00,9.0315,8.701,0.0
KHF-1,7/23/2025,10:50:00 pm,0,2025-07-23 22:50:00,9.0311,8.701,9.999999999994457e-05
KHF-1,7/23/2025,11:00:00 pm,0,2025-07-23 23:00:00,9.033,8.702,0.0
KHF-1,7/23/2025,11:10:00 pm,0,2025-07-23 23:10:00,9.0341,8.702,9.999999999994457e-05
KHF-1,7/23/2025,11:20:00 pm,0,2025-07-23 23:20:00,9.0358,8.703,0.00019999999999988915
KHF-1,7/23/2025,11:30:00 pm,0,2025-07-23 23:30:00,9.037,8.701,0.00010000000000012221
KHF-1,7/23/2025,11:40:00 pm,0,2025-07-23 23:40:00,9.038,8.7,0.00010000000000012221
KHF-1,7/23/2025,11:50:00 pm,0,2025-07-23 23:50:00,9.0386,8.701,0.00019999999999988915
KHF-1,7/24/2025,12:00:00 am,0,2025-07-24 00:00:00,9.0401,8.703,9.999999999994457e-05
KHF-1,7/24/2025,12:10:00 am,0,2025-07-24 00:10:00,9.0411,8.702,0.0002000000000000668
KHF-1,7/24/2025,12:20:00 am,0,2025-07-24 00:20:00,9.0425,8.704,0.0
KHF-1,7/24/2025,12:30:00 am,0,2025-07-24 00:30:00,9.0429,8.704,0.0
KHF-1,7/24/2025,12:40:00 am,0,2025-07-24 00:40:00,9.0441,8.704,0.0
KHF-1,7/24/2025,12:50:00 am,0,2025-07-24 00:50:00,9.0458,8.704,0.00030000000000001136
KHF-1,7/24/2025,01:00:00 am,0,2025-07-24 01:00:00,9.0471,8.701,0.00019999999999988915
KHF-1,7/24/2025,01:10:00 am,0,2025-07-24 01:10:00,9.0483,8.703,0.0
KHF-1,7/24/2025,01:20:00 am,0,2025-07-24 01:20:00,9.0494,8.703,0.00010000000000012221
KHF-1,7/24/2025,01:30:00 am,0,2025-07-24 01:30:00,9.0495,8.704,0.0
KHF-1,7/24/2025,01:40:00 am,0,2025-07-24 01:40:00,9.0495,8.704,0.00019999999999988915
KHF-1,7/24/2025,01:50:00 am,0,2025-07-24 01:50:00,9.0498,8.706,9.999999999994457e-05
KHF-1,7/24/2025,02:00:00 am,0,2025-07-24 02:00:00,9.0503,8.705,0.0
KHF-1,7/24/2025,02:10:00 am,0,2025-07-24 02:10:00,9.0512,8.705,9.999999999994457e-05
KHF-1,7/24/2025,02:20:00 am,0,2025-07-24 02:20:00,9.0521,8.706,0.0
KHF-1,7/24/2025,02:30:00 am,0,2025-07-24 02:30:00,9.0524,8.706,0.00019999999999988915
KHF-1,7/24/2025,02:40:00 am,0,2025-07-24 02:40:00,9.0527,8.704,9.999999999994457e-05
KHF-1,7/24/2025,02:50:00 am,0,2025-07-24 02:50:00,9.0535,8.705,0.0
KHF-1,7/24/2025,03:00:00 am,0,2025-07-24 03:00:00,9.0541,8.705,9.999999999994457e-05
KHF-1,7/24/2025,03:10:00 am,0,2025-07-24 03:10:00,9.0546,8.706,0.0
KHF-1,7/24/2025,03:20:00 am,0,2025-07-24 03:20:00,9.0556,8.706,0.0
KHF-1,7/24/2025,03:30:00 am,0,2025-07-24 03:30:00,9.0563,8.706,9.999999999994457e-05
KHF-1,7/24/2025,03:40:00 am,0,2025-07-24 03:40:00,9.0574,8.705,0.0002000000000000668
KHF-1,7/24/2025,03:50:00 am,0,2025-07-24 03:50:00,9.0581,8.707,0.00010000000000012221
KHF-1,7/24/2025,04:00:00 am,0,2025-07-24 04:00:00,9.0582,8.706,0.00019999999999988915
KHF-1,7/24/2025,04:10:00 am,0,2025-07-24 04:10:00,9.0586,8.704,0.00019999999999988915
KHF-1,7/24/2025,04:20:00 am,0,2025-07-24 04:20:00,9.0584,8.706,0.0
KHF-1,7/24/2025,04:30:00 am,0,2025-07-24 04:30:00,9.0587,8.706,0.00010000000000012221
KHF-1,7/24/2025,04:40:00 am,0,2025-07-24 04:40:00,9.0599,8.707,0.0
KHF-1,7/24/2025,04:50:00 am,0,2025-07-24 04:50:00,9.0617,8.707,0.0
KHF-1,7/24/2025,05:00:00 am,0,2025-07-24 05:00:00,9.0627,8.707,9.999999999994457e-05
KHF-1,7/24/2025,05:10:00 am,0,2025-07-24 05:10:00,9.0632,8.708,0.0
KHF-1,7/24/2025,05:20:00 am,0,2025-07-24 05:20:00,9.0638,8.708,0.0
KHF-1,7/24/2025,05:30:00 am,0,2025-07-24 05:30:00,9.064,8.708,0.0
KHF-1,7/24/2025,05:40:00 am,0,2025-07-24 05:40:00,9.065,8.708,0.0
KHF-1,7/24/2025,05:50:00 am,0,2025-07-24 05:50:00,9.0652,8.708,0.0
KHF-1,7/24/2025,06:00:00 am,0,2025-07-24 06:00:00,9.0661,8.708,0.0
KHF-1,7/24/2025,06:10:00 am,0,2025-07-24 06:10:00,9.0692,8.708,0.0
KHF-1,7/24/2025,06:20:00 am,0,2025-07-24 06:20:00,9.0694,8.708,9.999999999994457e-05
KHF-1,7/24/2025,06:30:00 am,0,2025-07-24 06:30:00,9.0694,8.709,0.00010000000000012221
KHF-1,7/24/2025,06:40:00 am,0,2025-07-24 06:40:00,9.0694,8.71,0.0002000000000000668
KHF-1,7/24/2025,06:50:00 am,0,2025-07-24 06:50:00,9.0696,8.708,0.0
KHF-1,7/24/2025,07:00:00 am,0,2025-07-24 07:00:00,9.0698,8.708,0.0002000000000000668
KHF-1,7/24/2025,07:10:00 am,0,2025-07-24 07:10:00,9.0701,8.71,9.999999999994457e-05
KHF-1,7/24/2025,07:20:00 am,0,2025-07-24 07:20:00,9.0703,8.711,9.999999999994457e-05
KHF-1,7/24/2025,07:30:00 am,0,2025-07-24 07:30:00,9.0704,8.71,0.0
KHF-1,7/24/2025,07:40:00 am,0,2025-07-24 07:40:00,9.0707,8.71,0.0
KHF-1,7/24/2025,07:50:00 am,0,2025-07-24 07:50:00,9.0708,8.71,0.00019999999999988915
KHF-1,7/24/2025,08:00:00 am,0,2025-07-24 08:00:00,9.0709,8.712,0.00030000000000001136
KHF-1,7/24/2025,08:10:00 am,0,2025-07-24 08:10:00,9.0711,8.709,0.00030000000000001136
KHF-1,7/24/2025,08:20:00 am,0,2025-07-24 08:20:00,9.0712,8.712,0.00019999999999988915
KHF-1,7/24/2025,08:30:00 am,0,2025-07-24 08:30:00,9.0715,8.71,9.999999999994457e-05
KHF-1,7/24/2025,08:40:00 am,0,2025-07-24 08:40:00,9.0719,8.711,0.00019999999999988915
KHF-1,7/24/2025,08:50:00 am,0,2025-07-24 08:50:00,9.0719,8.713,0.0002999999999998337
KHF-1,7/24/2025,09:00:00 am,0,2025-07-24 09:00:00,9.072,8.71,9.999999999994457e-05
KHF-1,7/24/2025,09:10:00 am,0,2025-07-24 09:10:00,9.072,8.711,9.999999999994457e-05
KHF-1,7/24/2025,09:20:00 am,0,2025-07-24 09:20:00,9.0718,8.712,0.00030000000000001136
KHF-1,7/24/2025,09:30:00 am,0,2025-07-24 09:30:00,9.072,8.715,0.0002000000000000668
KHF-1,7/24/2025,09:40:00 am,0,2025-07-24 09:40:00,9.0717,8.713,0.0
KHF-1,7/24/2025,09:50:00 am,0,2025-07-24 09:50:00,9.0712,8.713,0.0
KHF-1,7/24/2025,10:00:00 am,0,2025-07-24 10:00:00,9.0708,8.713,0.0002000000000000668
KHF-1,7/24/2025,10:10:00 am,0,2025-07-24 10:10:00,9.0707,8.715,9.999999999994457e-05
KHF-1,7/24/2025,10:20:00 am,0,2025-07-24 10:20:00,9.0704,8.714,0.0
KHF-1,7/24/2025,10:30:00 am,0,2025-07-24 10:30:00,9.0706,8.714,0.0
KHF-1,7/24/2025,10:40:00 am,0,2025-07-24 10:40:00,9.0702,8.714,0.0
KHF-1,7/24/2025,10:50:00 am,0,2025-07-24 10:50:00,9.07,8.714,0.0
KHF-1,7/24/2025,11:00:00 am,0,2025-07-24 11:00:00,9.0696,8.714,0.00019999999999988915
KHF-1,7/24/2025,11:10:00 am,0,2025-07-24 11:10:00,9.0694,8.716,0.00010000000000012221
KHF-1,7/24/2025,11:20:00 am,0,2025-07-24 11:20:00,9.0691,8.717,0.00010000000000012221
KHF-1,7/24/2025,11:30:00 am,0,2025-07-24 11:30:00,9.0687,8.716,0.0002000000000000668
KHF-1,7/24/2025,11:40:00 am,0,2025-07-24 11:40:00,9.0682,8.718,9.999999999994457e-05
KHF-1,7/24/2025,11:50:00 am,0,2025-07-24 11:50:00,9.0675,8.719,0.0
KHF-1,7/24/2025,12:00:00 pm,0,2025-07-24 12:00:00,9.0669,8.719,0.00010000000000012221
KHF-1,7/24/2025,12:10:00 pm,0,2025-07-24 12:10:00,9.0664,8.72,9.999999999994457e-05
KHF-1,7/24/2025,12:20:00 pm,0,2025-07-24 12:20:00,9.066,8.721,9.999999999994457e-05
KHF-1,7/24/2025,12:30:00 pm,0,2025-07-24 12:30:00,9.0655,8.72,0.0
KHF-1,7/24/2025,12:40:00 pm,0,2025-07-24 12:40:00,9.0648,8.72,0.00019999999999988915
KHF-1,7/24/2025,12:50:00 pm,0,2025-07-24 12:50:00,9.0639,8.722,9.999999999994457e-05
KHF-1,7/24/2025,01:00:00 pm,0,2025-07-24 13:00:00,9.0629,8.721,0.00030000000000001136
KHF-1,7/24/2025,01:10:00 pm,0,2025-07-24 13:10:00,9.0621,8.724,9.999999999994457e-05
KHF-1,7/24/2025,01:20:00 pm,0,2025-07-24 13:20:00,9.061,8.723,9.999999999994457e-05
KHF-1,7/24/2025,01:30:00 pm,0,2025-07-24 13:30:00,9.0602,8.724,0.0
KHF-1,7/24/2025,01:40:00 pm,0,2025-07-24 13:40:00,9.059,8.724,9.999999999994457e-05
KHF-1,7/24/2025,01:50:00 pm,0,2025-07-24 13:50:00,9.058,8.725,9.999999999994457e-05
KHF-1,7/24/2025,02:00:00 pm,0,2025-07-24 14:00:00,9.0572,8.724,9.999999999994457e-05
KHF-1,7/24/2025,02:10:00 pm,0,2025-07-24 14:10:00,9.057,8.723,0.00019999999999988915
KHF-1,7/24/2025,02:20:00 pm,0,2025-07-24 14:20:00,9.057,8.725,0.00010000000000012221
KHF-1,7/24/2025,02:30:00 pm,0,2025-07-24 14:30:00,9.0566,8.726,0.00010000000000012221
KHF-1,7/24/2025,02:40:00 pm,0,2025-07-24 14:40:00,9.0557,8.725,0.0
KHF-1,7/24/2025,02:50:00 pm,0,2025-07-24 14:50:00,9.0546,8.725,0.0002000000000000668
KHF-1,7/24/2025,03:00:00 pm,0,2025-07-24 15:00:00,9.0538,8.727,9.999999999994457e-05
KHF-1,7/24/2025,03:10:00 pm,0,2025-07-24 15:10:00,9.0525,8.726,0.0
KHF-1,7/24/2025,03:20:00 pm,0,2025-07-24 15:20:00,9.0503,8.726,0.00019999999999988915
KHF-1,7/24/2025,03:30:00 pm,0,2025-07-24 15:30:00,9.0483,8.728,0.0002000000000000668
KHF-1,7/24/2025,03:40:00 pm,0,2025-07-24 15:40:00,9.0471,8.73,0.0002000000000000668
KHF-1,7/24/2025,03:50:00 pm,0,2025-07-24 15:50:00,9.0457,8.728,0.0002000000000000668
KHF-1,7/24/2025,04:00:00 pm,0,2025-07-24 16:00:00,9.0446,8.73,9.999999999994457e-05
KHF-1,7/24/2025,04:10:00 pm,0,2025-07-24 16:10:00,9.0429,8.731,9.999999999994457e-05
KHF-1,7/24/2025,04:20:00 pm,0,2025-07-24 16:20:00,9.0421,8.73,0.0
KHF-1,7/24/2025,04:30:00 pm,0,2025-07-24 16:30:00,9.0417,8.73,0.0
KHF-1,7/24/2025,04:40:00 pm,0,2025-07-24 16:40:00,9.0407,8.73,0.00019999999999988915
KHF-1,7/24/2025,04:50:00 pm,0,2025-07-24 16:50:00,9.0399,8.732,0.0
KHF-1,7/24/2025,05:00:00 pm,0,2025-07-24 17:00:00,9.0404,8.732,0.0
KHF-1,7/24/2025,05:10:00 pm,0,2025-07-24 17:10:00,9.0399,8.732,9.999999999994457e-05
KHF-1,7/24/2025,05:20:00 pm,0,2025-07-24 17:20:00,9.0392,8.731,0.0002000000000000668
KHF-1,7/24/2025,05:30:00 pm,0,2025-07-24 17:30:00,9.0388,8.733,0.00010000000000012221
KHF-1,7/24/2025,05:40:00 pm,0,2025-07-24 17:40:00,9.0399,8.732,9.999999999994457e-05
KHF-1,7/24/2025,05:50:00 pm,0,2025-07-24 17:50:00,9.0413,8.731,0.0
KHF-1,7/24/2025,06:00:00 pm,0,2025-07-24 18:00:00,9.042,8.731,0.00030000000000001136
KHF-1,7/24/2025,06:10:00 pm,0,2025-07-24 18:10:00,9.0422,8.734,9.999999999994457e-05
KHF-1,7/24/2025,06:20:00 pm,0,2025-07-24 18:20:00,9.0418,8.733,0.0002000000000000668
KHF-1,7/24/2025,06:30:00 pm,0,2025-07-24 18:30:00,9.041,8.731,0.00030000000000001136
KHF-1,7/24/2025,06:40:00 pm,0,2025-07-24 18:40:00,9.0407,8.734,9.999999999994457e-05
KHF-1,7/24/2025,06:50:00 pm,0,2025-07-24 18:50:00,9.0424,8.733,0.0
KHF-1,7/24/2025,07:00:00 pm,0,2025-07-24 19:00:00,9.0429,8.733,0.00010000000000012221
KHF-1,7/24/2025,07:10:00 pm,0,2025-07-24 19:10:00,9.0428,8.732,0.0002000000000000668
KHF-1,7/24/2025,07:20:00 pm,0,2025-07-24 19:20:00,9.0427,8.734,0.0002000000000000668
KHF-1,7/24/2025,07:30:00 pm,0,2025-07-24 19:30:00,9.0417,8.732,0.00030000000000001136
KHF-1,7/24/2025,07:40:00 pm,0,2025-07-24 19:40:00,9.0408,8.735,9.999999999994457e-05
KHF-1,7/24/2025,07:50:00 pm,0,2025-07-24 19:50:00,9.0418,8.734,9.999999999994457e-05
KHF-1,7/24/2025,08:00:00 pm,0,2025-07-24 20:00:00,9.0416,8.733,0.0
KHF-1,7/24/2025,08:10:00 pm,0,2025-07-24 20:10:00,9.041,8.733,0.0
KHF-1,7/24/2025,08:20:00 pm,0,2025-07-24 20:20:00,9.042,8.733,9.999999999994457e-05
KHF-1,7/24/2025,08:30:00 pm,0,2025-07-24 20:30:00,9.042,8.734,9.999999999994457e-05
KHF-1,7/24/2025,08:40:00 pm,0,2025-07-24 20:40:00,9.0414,8.733,0.00019999999999988915
KHF-1,7/24/2025,08:50:00 pm,0,2025-07-24 20:50:00,9.0411,8.735,9.999999999994457e-05
KHF-1,7/24/2025,09:00:00 pm,0,2025-07-24 21:00:00,9.0407,8.734,0.0
KHF-1,7/24/2025,09:10:00 pm,0,2025-07-24 21:10:00,9.0413,8.734,9.999999999994457e-05
KHF-1,7/24/2025,09:20:00 pm,0,2025-07-24 21:20:00,9.0421,8.733,0.00030000000000001136
KHF-1,7/24/2025,09:30:00 pm,0,2025-07-24 21:30:00,9.0426,8.736,0.00010000000000012221
KHF-1,7/24/2025,09:40:00 pm,0,2025-07-24 21:40:00,9.043,8.735,9.999999999994457e-05
KHF-1,7/24/2025,09:50:00 pm,0,2025-07-24 21:50:00,9.0437,8.734,0.0
KHF-1,7/24/2025,10:00:00 pm,0,2025-07-24 22:00:00,9.0442,8.734,0.0
KHF-1,7/24/2025,10:10:00 pm,0,2025-07-24 22:10:00,9.0447,8.734,9.999999999994457e-05
KHF-1,7/24/2025,10:20:00 pm,0,2025-07-24 22:20:00,9.0445,8.735,0.0
KHF-1,7/24/2025,10:30:00 pm,0,2025-07-24 22:30:00,9.0453,8.735,0.00010000000000012221
KHF-1,7/24/2025,10:40:00 pm,0,2025-07-24 22:40:00,9.0457,8.736,0.0
KHF-1,7/24/2025,10:50:00 pm,0,2025-07-24 22:50:00,9.0468,8.736,0.0002000000000000668
KHF-1,7/24/2025,11:00:00 pm,0,2025-07-24 23:00:00,9.0476,8.734,9.999999999994457e-05
KHF-1,7/24/2025,11:10:00 pm,0,2025-07-24 23:10:00,9.0478,8.735,0.0
KHF-1,7/24/2025,11:20:00 pm,0,2025-07-24 23:20:00,9.0493,8.735,0.0
KHF-1,7/24/2025,11:30:00 pm,0,2025-07-24 23:30:00,9.0494,8.735,0.00010000000000012221
KHF-1,7/24/2025,11:40:00 pm,0,2025-07-24 23:40:00,9.0523,8.736,0.0
KHF-1,7/24/2025,11:50:00 pm,0,2025-07-24 23:50:00,9.054,8.736,0.00010000000000012221
