deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 05:40:00,7/5/2021,05:40:00 am,8.256,10.333,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 05:50:00,7/5/2021,05:50:00 am,8.2562,10.333,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:00:00,7/5/2021,06:00:00 am,8.2574,10.334,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:10:00,7/5/2021,06:10:00 am,8.2577,10.334,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:20:00,7/5/2021,06:20:00 am,8.2579,10.334,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:30:00,7/5/2021,06:30:00 am,8.2577,10.335,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:40:00,7/5/2021,06:40:00 am,8.2585,10.335,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 06:50:00,7/5/2021,06:50:00 am,8.2589,10.335,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:00:00,7/5/2021,07:00:00 am,8.2594,10.336,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:10:00,7/5/2021,07:10:00 am,8.2588,10.336,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:20:00,7/5/2021,07:20:00 am,8.2597,10.337,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:30:00,7/5/2021,07:30:00 am,8.2599,10.337,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:40:00,7/5/2021,07:40:00 am,8.2598,10.338,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 07:50:00,7/5/2021,07:50:00 am,8.2596,10.338,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:00:00,7/5/2021,08:00:00 am,8.2596,10.339,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:10:00,7/5/2021,08:10:00 am,8.2594,10.34,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:20:00,7/5/2021,08:20:00 am,8.259,10.34,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:30:00,7/5/2021,08:30:00 am,8.259,10.355,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0015000000000000568
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:40:00,7/5/2021,08:40:00 am,8.2593,10.346,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0009000000000000341
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 08:50:00,7/5/2021,08:50:00 am,8.2595,10.343,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.00030000000000001136
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:00:00,7/5/2021,09:00:00 am,8.2599,10.343,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:10:00,7/5/2021,09:10:00 am,8.2604,10.343,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:20:00,7/5/2021,09:20:00 am,8.2606,10.343,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:30:00,7/5/2021,09:30:00 am,8.2604,10.343,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:40:00,7/5/2021,09:40:00 am,8.2598,10.344,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 09:50:00,7/5/2021,09:50:00 am,8.2597,10.344,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:00:00,7/5/2021,10:00:00 am,8.2591,10.345,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:10:00,7/5/2021,10:10:00 am,8.2589,10.345,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:20:00,7/5/2021,10:20:00 am,8.2583,10.345,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:30:00,7/5/2021,10:30:00 am,8.2577,10.346,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:40:00,7/5/2021,10:40:00 am,8.2577,10.346,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 10:50:00,7/5/2021,10:50:00 am,8.2574,10.347,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:00:00,7/5/2021,11:00:00 am,8.258,10.347,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:10:00,7/5/2021,11:10:00 am,8.2577,10.348,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:20:00,7/5/2021,11:20:00 am,8.2571,10.348,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:30:00,7/5/2021,11:30:00 am,8.2571,10.348,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:40:00,7/5/2021,11:40:00 am,8.2568,10.349,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 11:50:00,7/5/2021,11:50:00 am,8.2563,10.349,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EET-1_2021_0703_0705,2021,EET-1,2021-07-05 12:00:00,7/5/2021,12:00:00 pm,8.256,10.349,2021-07-05,2021-07-03 12:00:00,2021-07-05 12:00:00,0.2,2021-07-05,0.0
