well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KEF-1,6/13/2024,10:30:00 pm,0,2024-06-13 22:30:00,9.1615,7.058,0.0001000000000000334
KEF-1,6/13/2024,10:40:00 pm,0,2024-06-13 22:40:00,9.162,7.059,9.999999999994457e-05
KEF-1,6/13/2024,10:50:00 pm,0,2024-06-13 22:50:00,9.1628,7.06,0.0001000000000000334
KEF-1,6/13/2024,11:00:00 pm,0,2024-06-13 23:00:00,9.1636,7.061,0.0001000000000000334
KEF-1,6/13/2024,11:10:00 pm,0,2024-06-13 23:10:00,9.1647,7.062,9.999999999994457e-05
KEF-1,6/13/2024,11:20:00 pm,0,2024-06-13 23:20:00,9.1652,7.063,0.0001000000000000334
KEF-1,6/13/2024,11:30:00 pm,0,2024-06-13 23:30:00,9.166,7.064,0.0001000000000000334
KEF-1,6/13/2024,11:40:00 pm,0,2024-06-13 23:40:00,9.1668,7.065,9.999999999994457e-05
KEF-1,6/13/2024,11:50:00 pm,0,2024-06-13 23:50:00,9.1674,7.066,0.0001000000000000334
KEF-1,6/14/2024,12:00:00 am,0,2024-06-14 00:00:00,9.1682,7.067,9.999999999994457e-05
KEF-1,6/14/2024,12:10:00 am,0,2024-06-14 00:10:00,9.1684,7.068,0.0001000000000000334
KEF-1,6/14/2024,12:20:00 am,0,2024-06-14 00:20:00,9.1683,7.069,0.0
KEF-1,6/14/2024,12:30:00 am,0,2024-06-14 00:30:00,9.1686,7.069,0.00019999999999997797
KEF-1,6/14/2024,12:40:00 am,0,2024-06-14 00:40:00,9.1693,7.071,0.0001000000000000334
KEF-1,6/14/2024,12:50:00 am,0,2024-06-14 00:50:00,9.1693,7.072,0.0001000000000000334
KEF-1,6/14/2024,01:00:00 am,0,2024-06-14 01:00:00,9.1689,7.073,9.999999999994457e-05
KEF-1,6/14/2024,01:10:00 am,0,2024-06-14 01:10:00,9.1687,7.074,0.0
KEF-1,6/14/2024,01:20:00 am,0,2024-06-14 01:20:00,9.1688,7.074,0.00019999999999997797
KEF-1,6/14/2024,01:30:00 am,0,2024-06-14 01:30:00,9.1683,7.076,0.0
KEF-1,6/14/2024,01:40:00 am,0,2024-06-14 01:40:00,9.1674,7.076,0.0001000000000000334
KEF-1,6/14/2024,01:50:00 am,0,2024-06-14 01:50:00,9.1669,7.077,0.0001000000000000334
KEF-1,6/14/2024,02:00:00 am,0,2024-06-14 02:00:00,9.1659,7.078,9.999999999994457e-05
KEF-1,6/14/2024,02:10:00 am,0,2024-06-14 02:10:00,9.1661,7.079,0.0001000000000000334
KEF-1,6/14/2024,02:20:00 am,0,2024-06-14 02:20:00,9.1658,7.08,0.0001000000000000334
KEF-1,6/14/2024,02:30:00 am,0,2024-06-14 02:30:00,9.1658,7.081,9.999999999994457e-05
KEF-1,6/14/2024,02:40:00 am,0,2024-06-14 02:40:00,9.1652,7.082,0.0001000000000000334
KEF-1,6/14/2024,02:50:00 am,0,2024-06-14 02:50:00,9.1648,7.083,9.999999999994457e-05
KEF-1,6/14/2024,03:00:00 am,0,2024-06-14 03:00:00,9.1647,7.084,0.0001000000000000334
KEF-1,6/14/2024,03:10:00 am,0,2024-06-14 03:10:00,9.1641,7.085,0.0001000000000000334
KEF-1,6/14/2024,03:20:00 am,0,2024-06-14 03:20:00,9.1639,7.086,9.999999999994457e-05
KEF-1,6/14/2024,03:30:00 am,0,2024-06-14 03:30:00,9.1635,7.087,0.0001000000000000334
KEF-1,6/14/2024,03:40:00 am,0,2024-06-14 03:40:00,9.1628,7.088,0.0001000000000000334
KEF-1,6/14/2024,03:50:00 am,0,2024-06-14 03:50:00,9.1628,7.089,9.999999999994457e-05
KEF-1,6/14/2024,04:00:00 am,0,2024-06-14 04:00:00,9.1629,7.09,0.0001000000000000334
KEF-1,6/14/2024,04:10:00 am,0,2024-06-14 04:10:00,9.1629,7.091,9.999999999994457e-05
KEF-1,6/14/2024,04:20:00 am,0,2024-06-14 04:20:00,9.1628,7.092,0.0001000000000000334
KEF-1,6/14/2024,04:30:00 am,0,2024-06-14 04:30:00,9.1633,7.093,0.0001000000000000334
KEF-1,6/14/2024,04:40:00 am,0,2024-06-14 04:40:00,9.1632,7.094,9.999999999994457e-05
KEF-1,6/14/2024,04:50:00 am,0,2024-06-14 04:50:00,9.1639,7.095,0.0001000000000000334
KEF-1,6/14/2024,05:00:00 am,0,2024-06-14 05:00:00,9.1642,7.096,0.0
KEF-1,6/14/2024,05:10:00 am,0,2024-06-14 05:10:00,9.1647,7.096,0.00019999999999997797
KEF-1,6/14/2024,05:20:00 am,0,2024-06-14 05:20:00,9.165,7.098,0.0001000000000000334
KEF-1,6/14/2024,05:30:00 am,0,2024-06-14 05:30:00,9.1653,7.099,0.0
KEF-1,6/14/2024,05:40:00 am,0,2024-06-14 05:40:00,9.1658,7.099,0.00019999999999997797
KEF-1,6/14/2024,05:50:00 am,0,2024-06-14 05:50:00,9.1659,7.101,0.0001000000000000334
KEF-1,6/14/2024,06:00:00 am,0,2024-06-14 06:00:00,9.1663,7.102,0.0
KEF-1,6/14/2024,06:10:00 am,0,2024-06-14 06:10:00,9.1667,7.102,9.999999999994457e-05
KEF-1,6/14/2024,06:20:00 am,0,2024-06-14 06:20:00,9.1673,7.103,0.0001000000000000334
KEF-1,6/14/2024,06:30:00 am,0,2024-06-14 06:30:00,9.1678,7.104,0.0001000000000000334
KEF-1,6/14/2024,06:40:00 am,0,2024-06-14 06:40:00,9.168,7.105,9.999999999994457e-05
KEF-1,6/14/2024,06:50:00 am,0,2024-06-14 06:50:00,9.1681,7.106,0.0001000000000000334
KEF-1,6/14/2024,07:00:00 am,0,2024-06-14 07:00:00,9.1685,7.107,9.999999999994457e-05
KEF-1,6/14/2024,07:10:00 am,0,2024-06-14 07:10:00,9.1692,7.108,0.0001000000000000334
KEF-1,6/14/2024,07:20:00 am,0,2024-06-14 07:20:00,9.1692,7.109,0.0001000000000000334
KEF-1,6/14/2024,07:30:00 am,0,2024-06-14 07:30:00,9.1687,7.11,9.999999999994457e-05
KEF-1,6/14/2024,07:40:00 am,0,2024-06-14 07:40:00,9.1689,7.111,0.0001000000000000334
KEF-1,6/14/2024,07:50:00 am,0,2024-06-14 07:50:00,9.1691,7.112,0.0001000000000000334
KEF-1,6/14/2024,08:00:00 am,0,2024-06-14 08:00:00,9.1689,7.113,9.999999999994457e-05
KEF-1,6/14/2024,08:10:00 am,0,2024-06-14 08:10:00,9.1688,7.114,0.0001000000000000334
KEF-1,6/14/2024,08:20:00 am,0,2024-06-14 08:20:00,9.1689,7.115,9.999999999994457e-05
KEF-1,6/14/2024,08:30:00 am,0,2024-06-14 08:30:00,9.1687,7.116,0.0001000000000000334
KEF-1,6/14/2024,08:40:00 am,0,2024-06-14 08:40:00,9.1686,7.117,0.0001000000000000334
KEF-1,6/14/2024,08:50:00 am,0,2024-06-14 08:50:00,9.1687,7.118,9.999999999994457e-05
KEF-1,6/14/2024,09:00:00 am,0,2024-06-14 09:00:00,9.1689,7.119,0.0001000000000000334
KEF-1,6/14/2024,09:10:00 am,0,2024-06-14 09:10:00,9.1688,7.12,0.0001000000000000334
KEF-1,6/14/2024,09:20:00 am,0,2024-06-14 09:20:00,9.1683,7.121,9.999999999994457e-05
KEF-1,6/14/2024,09:30:00 am,0,2024-06-14 09:30:00,9.1684,7.122,0.0001000000000000334
KEF-1,6/14/2024,09:40:00 am,0,2024-06-14 09:40:00,9.1682,7.123,0.0
KEF-1,6/14/2024,09:50:00 am,0,2024-06-14 09:50:00,9.1677,7.123,0.00019999999999997797
KEF-1,6/14/2024,10:00:00 am,0,2024-06-14 10:00:00,9.167,7.125,0.0
KEF-1,6/14/2024,10:10:00 am,0,2024-06-14 10:10:00,9.1662,7.125,0.00019999999999997797
KEF-1,6/14/2024,10:20:00 am,0,2024-06-14 10:20:00,9.1658,7.127,0.0
KEF-1,6/14/2024,10:30:00 am,0,2024-06-14 10:30:00,9.1652,7.127,0.0001000000000000334
KEF-1,6/14/2024,10:40:00 am,0,2024-06-14 10:40:00,9.1646,7.128,9.999999999994457e-05
KEF-1,6/14/2024,10:50:00 am,0,2024-06-14 10:50:00,9.1636,7.129,0.0001000000000000334
KEF-1,6/14/2024,11:00:00 am,0,2024-06-14 11:00:00,9.1621,7.13,0.0001000000000000334
KEF-1,6/14/2024,11:10:00 am,0,2024-06-14 11:10:00,9.1606,7.131,9.999999999994457e-05
KEF-1,6/14/2024,11:20:00 am,0,2024-06-14 11:20:00,9.1587,7.132,0.0001000000000000334
KEF-1,6/14/2024,11:30:00 am,0,2024-06-14 11:30:00,9.1581,7.133,0.0001000000000000334
KEF-1,6/14/2024,11:40:00 am,0,2024-06-14 11:40:00,9.1562,7.134,9.999999999994457e-05
KEF-1,6/14/2024,11:50:00 am,0,2024-06-14 11:50:00,9.1552,7.135,0.0001000000000000334
KEF-1,6/14/2024,12:00:00 pm,0,2024-06-14 12:00:00,9.1532,7.136,9.999999999994457e-05
KEF-1,6/14/2024,12:10:00 pm,0,2024-06-14 12:10:00,9.1524,7.137,0.0001000000000000334
KEF-1,6/14/2024,12:20:00 pm,0,2024-06-14 12:20:00,9.1519,7.138,0.0001000000000000334
KEF-1,6/14/2024,12:30:00 pm,0,2024-06-14 12:30:00,9.151,7.139,9.999999999994457e-05
KEF-1,6/14/2024,12:40:00 pm,0,2024-06-14 12:40:00,9.1508,7.14,0.0001000000000000334
KEF-1,6/14/2024,12:50:00 pm,0,2024-06-14 12:50:00,9.1497,7.141,0.0001000000000000334
KEF-1,6/14/2024,01:00:00 pm,0,2024-06-14 13:00:00,9.1486,7.142,9.999999999994457e-05
KEF-1,6/14/2024,01:10:00 pm,0,2024-06-14 13:10:00,9.1475,7.143,0.0001000000000000334
KEF-1,6/14/2024,01:20:00 pm,0,2024-06-14 13:20:00,9.1466,7.144,0.0
KEF-1,6/14/2024,01:30:00 pm,0,2024-06-14 13:30:00,9.1461,7.144,0.00019999999999997797
KEF-1,6/14/2024,01:40:00 pm,0,2024-06-14 13:40:00,9.1451,7.146,0.0
KEF-1,6/14/2024,01:50:00 pm,0,2024-06-14 13:50:00,9.1433,7.146,0.00019999999999997797
KEF-1,6/14/2024,02:00:00 pm,0,2024-06-14 14:00:00,9.1428,7.148,0.0
KEF-1,6/14/2024,02:10:00 pm,0,2024-06-14 14:10:00,9.142,7.148,0.0001000000000000334
KEF-1,6/14/2024,02:20:00 pm,0,2024-06-14 14:20:00,9.141,7.149,0.0001000000000000334
KEF-1,6/14/2024,02:30:00 pm,0,2024-06-14 14:30:00,9.1405,7.15,9.999999999994457e-05
KEF-1,6/14/2024,02:40:00 pm,0,2024-06-14 14:40:00,9.1409,7.151,0.0001000000000000334
KEF-1,6/14/2024,02:50:00 pm,0,2024-06-14 14:50:00,9.1404,7.152,9.999999999994457e-05
KEF-1,6/14/2024,03:00:00 pm,0,2024-06-14 15:00:00,9.1402,7.153,0.0001000000000000334
KEF-1,6/14/2024,03:10:00 pm,0,2024-06-14 15:10:00,9.1388,7.154,0.0001000000000000334
KEF-1,6/14/2024,03:20:00 pm,0,2024-06-14 15:20:00,9.1385,7.155,9.999999999994457e-05
KEF-1,6/14/2024,03:30:00 pm,0,2024-06-14 15:30:00,9.1379,7.156,0.0001000000000000334
KEF-1,6/14/2024,03:40:00 pm,0,2024-06-14 15:40:00,9.1375,7.157,0.0001000000000000334
KEF-1,6/14/2024,03:50:00 pm,0,2024-06-14 15:50:00,9.1372,7.158,9.999999999994457e-05
KEF-1,6/14/2024,04:00:00 pm,0,2024-06-14 16:00:00,9.1369,7.159,0.0001000000000000334
KEF-1,6/14/2024,04:10:00 pm,0,2024-06-14 16:10:00,9.1364,7.16,9.999999999994457e-05
KEF-1,6/14/2024,04:20:00 pm,0,2024-06-14 16:20:00,9.1361,7.161,0.0001000000000000334
KEF-1,6/14/2024,04:30:00 pm,0,2024-06-14 16:30:00,9.1344,7.162,0.0001000000000000334
KEF-1,6/14/2024,04:40:00 pm,0,2024-06-14 16:40:00,9.1331,7.163,9.999999999994457e-05
KEF-1,6/14/2024,04:50:00 pm,0,2024-06-14 16:50:00,9.1331,7.164,0.0001000000000000334
KEF-1,6/14/2024,05:00:00 pm,0,2024-06-14 17:00:00,9.1312,7.165,0.0001000000000000334
KEF-1,6/14/2024,05:10:00 pm,0,2024-06-14 17:10:00,9.131,7.166,9.999999999994457e-05
KEF-1,6/14/2024,05:20:00 pm,0,2024-06-14 17:20:00,9.13,7.167,0.0001000000000000334
KEF-1,6/14/2024,05:30:00 pm,0,2024-06-14 17:30:00,9.1293,7.168,9.999999999994457e-05
KEF-1,6/14/2024,05:40:00 pm,0,2024-06-14 17:40:00,9.1284,7.169,0.0
KEF-1,6/14/2024,05:50:00 pm,0,2024-06-14 17:50:00,9.1283,7.169,0.0001000000000000334
KEF-1,6/14/2024,06:00:00 pm,0,2024-06-14 18:00:00,9.1266,7.17,0.0001000000000000334
KEF-1,6/14/2024,06:10:00 pm,0,2024-06-14 18:10:00,9.127,7.171,9.999999999994457e-05
KEF-1,6/14/2024,06:20:00 pm,0,2024-06-14 18:20:00,9.127,7.172,0.0001000000000000334
KEF-1,6/14/2024,06:30:00 pm,0,2024-06-14 18:30:00,9.1264,7.173,0.0001000000000000334
KEF-1,6/14/2024,06:40:00 pm,0,2024-06-14 18:40:00,9.1265,7.174,9.999999999994457e-05
KEF-1,6/14/2024,06:50:00 pm,0,2024-06-14 18:50:00,9.1262,7.175,0.0001000000000000334
KEF-1,6/14/2024,07:00:00 pm,0,2024-06-14 19:00:00,9.1262,7.176,9.999999999994457e-05
KEF-1,6/14/2024,07:10:00 pm,0,2024-06-14 19:10:00,9.1268,7.177,0.0001000000000000334
KEF-1,6/14/2024,07:20:00 pm,0,2024-06-14 19:20:00,9.1274,7.178,0.0001000000000000334
KEF-1,6/14/2024,07:30:00 pm,0,2024-06-14 19:30:00,9.1276,7.179,9.999999999994457e-05
KEF-1,6/14/2024,07:40:00 pm,0,2024-06-14 19:40:00,9.1276,7.18,0.0001000000000000334
KEF-1,6/14/2024,07:50:00 pm,0,2024-06-14 19:50:00,9.1283,7.181,0.0001000000000000334
KEF-1,6/14/2024,08:00:00 pm,0,2024-06-14 20:00:00,9.1299,7.182,9.999999999994457e-05
KEF-1,6/14/2024,08:10:00 pm,0,2024-06-14 20:10:00,9.13,7.183,0.0001000000000000334
KEF-1,6/14/2024,08:20:00 pm,0,2024-06-14 20:20:00,9.1301,7.184,9.999999999994457e-05
KEF-1,6/14/2024,08:30:00 pm,0,2024-06-14 20:30:00,9.1312,7.185,0.0001000000000000334
KEF-1,6/14/2024,08:40:00 pm,0,2024-06-14 20:40:00,9.1315,7.186,0.0
KEF-1,6/14/2024,08:50:00 pm,0,2024-06-14 20:50:00,9.1322,7.186,0.00019999999999997797
KEF-1,6/14/2024,09:00:00 pm,0,2024-06-14 21:00:00,9.1328,7.188,0.0001000000000000334
KEF-1,6/14/2024,09:10:00 pm,0,2024-06-14 21:10:00,9.1341,7.189,0.0
KEF-1,6/14/2024,09:20:00 pm,0,2024-06-14 21:20:00,9.1345,7.189,0.00019999999999997797
KEF-1,6/14/2024,09:30:00 pm,0,2024-06-14 21:30:00,9.1353,7.191,0.0
KEF-1,6/14/2024,09:40:00 pm,0,2024-06-14 21:40:00,9.137,7.191,0.0001000000000000334
KEF-1,6/14/2024,09:50:00 pm,0,2024-06-14 21:50:00,9.1384,7.192,9.999999999994457e-05
KEF-1,6/14/2024,10:00:00 pm,0,2024-06-14 22:00:00,9.1392,7.193,0.0001000000000000334
KEF-1,6/14/2024,10:10:00 pm,0,2024-06-14 22:10:00,9.1401,7.194,0.0001000000000000334
KEF-1,6/14/2024,10:20:00 pm,0,2024-06-14 22:20:00,9.1416,7.195,9.999999999994457e-05
KEF-1,6/14/2024,10:30:00 pm,0,2024-06-14 22:30:00,9.1418,7.196,0.0001000000000000334
KEF-1,6/14/2024,10:40:00 pm,0,2024-06-14 22:40:00,9.1423,7.197,0.0001000000000000334
KEF-1,6/14/2024,10:50:00 pm,0,2024-06-14 22:50:00,9.143,7.198,9.999999999994457e-05
KEF-1,6/14/2024,11:00:00 pm,0,2024-06-14 23:00:00,9.143,7.199,0.0001000000000000334
KEF-1,6/14/2024,11:10:00 pm,0,2024-06-14 23:10:00,9.1434,7.2,0.0
KEF-1,6/14/2024,11:20:00 pm,0,2024-06-14 23:20:00,9.1434,7.2,0.00019999999999997797
KEF-1,6/14/2024,11:30:00 pm,0,2024-06-14 23:30:00,9.1439,7.202,0.0
KEF-1,6/14/2024,11:40:00 pm,0,2024-06-14 23:40:00,9.1438,7.202,0.0001000000000000334
KEF-1,6/14/2024,11:50:00 pm,0,2024-06-14 23:50:00,9.1435,7.203,0.00019999999999997797
KEF-1,6/15/2024,12:00:00 am,0,2024-06-15 00:00:00,9.1438,7.205,0.0001000000000000334
KEF-1,6/15/2024,12:10:00 am,0,2024-06-15 00:10:00,9.1436,7.206,9.999999999994457e-05
KEF-1,6/15/2024,12:20:00 am,0,2024-06-15 00:20:00,9.1441,7.207,0.0
KEF-1,6/15/2024,12:30:00 am,0,2024-06-15 00:30:00,9.1442,7.207,0.00019999999999997797
KEF-1,6/15/2024,12:40:00 am,0,2024-06-15 00:40:00,9.1446,7.209,0.0
KEF-1,6/15/2024,12:50:00 am,0,2024-06-15 00:50:00,9.1445,7.209,0.0001000000000000334
KEF-1,6/15/2024,01:00:00 am,0,2024-06-15 01:00:00,9.1446,7.21,0.00019999999999997797
KEF-1,6/15/2024,01:10:00 am,0,2024-06-15 01:10:00,9.1447,7.212,0.0001000000000000334
KEF-1,6/15/2024,01:20:00 am,0,2024-06-15 01:20:00,9.1454,7.213,0.0001000000000000334
KEF-1,6/15/2024,01:30:00 am,0,2024-06-15 01:30:00,9.145,7.214,0.0
KEF-1,6/15/2024,01:40:00 am,0,2024-06-15 01:40:00,9.1447,7.214,9.999999999994457e-05
KEF-1,6/15/2024,01:50:00 am,0,2024-06-15 01:50:00,9.1443,7.215,0.0001000000000000334
KEF-1,6/15/2024,02:00:00 am,0,2024-06-15 02:00:00,9.1438,7.216,9.999999999994457e-05
KEF-1,6/15/2024,02:10:00 am,0,2024-06-15 02:10:00,9.1433,7.217,0.0001000000000000334
KEF-1,6/15/2024,02:20:00 am,0,2024-06-15 02:20:00,9.1427,7.218,0.0001000000000000334
KEF-1,6/15/2024,02:30:00 am,0,2024-06-15 02:30:00,9.1428,7.219,9.999999999994457e-05
KEF-1,6/15/2024,02:40:00 am,0,2024-06-15 02:40:00,9.1426,7.22,0.0001000000000000334
KEF-1,6/15/2024,02:50:00 am,0,2024-06-15 02:50:00,9.1418,7.221,0.0
KEF-1,6/15/2024,03:00:00 am,0,2024-06-15 03:00:00,9.1424,7.221,0.00019999999999997797
KEF-1,6/15/2024,03:10:00 am,0,2024-06-15 03:10:00,9.1421,7.223,0.0
KEF-1,6/15/2024,03:20:00 am,0,2024-06-15 03:20:00,9.1414,7.223,0.0001000000000000334
KEF-1,6/15/2024,03:30:00 am,0,2024-06-15 03:30:00,9.1412,7.224,9.999999999994457e-05
KEF-1,6/15/2024,03:40:00 am,0,2024-06-15 03:40:00,9.1416,7.225,0.0001000000000000334
KEF-1,6/15/2024,03:50:00 am,0,2024-06-15 03:50:00,9.1415,7.226,0.0001000000000000334
KEF-1,6/15/2024,04:00:00 am,0,2024-06-15 04:00:00,9.1414,7.227,9.999999999994457e-05
KEF-1,6/15/2024,04:10:00 am,0,2024-06-15 04:10:00,9.1412,7.228,0.0001000000000000334
KEF-1,6/15/2024,04:20:00 am,0,2024-06-15 04:20:00,9.1412,7.229,0.0001000000000000334
KEF-1,6/15/2024,04:30:00 am,0,2024-06-15 04:30:00,9.1411,7.23,9.999999999994457e-05
KEF-1,6/15/2024,04:40:00 am,0,2024-06-15 04:40:00,9.1407,7.231,0.0001000000000000334
KEF-1,6/15/2024,04:50:00 am,0,2024-06-15 04:50:00,9.1407,7.232,9.999999999994457e-05
KEF-1,6/15/2024,05:00:00 am,0,2024-06-15 05:00:00,9.141,7.233,0.0
KEF-1,6/15/2024,05:10:00 am,0,2024-06-15 05:10:00,9.1411,7.233,0.0002000000000000668
KEF-1,6/15/2024,05:20:00 am,0,2024-06-15 05:20:00,9.1413,7.235,0.0
KEF-1,6/15/2024,05:30:00 am,0,2024-06-15 05:30:00,9.1416,7.235,9.999999999994457e-05
KEF-1,6/15/2024,05:40:00 am,0,2024-06-15 05:40:00,9.1421,7.236,0.0001000000000000334
KEF-1,6/15/2024,05:50:00 am,0,2024-06-15 05:50:00,9.1424,7.237,0.0001000000000000334
KEF-1,6/15/2024,06:00:00 am,0,2024-06-15 06:00:00,9.1426,7.238,9.999999999994457e-05
KEF-1,6/15/2024,06:10:00 am,0,2024-06-15 06:10:00,9.1428,7.239,0.0001000000000000334
KEF-1,6/15/2024,06:20:00 am,0,2024-06-15 06:20:00,9.1431,7.24,9.999999999994457e-05
KEF-1,6/15/2024,06:30:00 am,0,2024-06-15 06:30:00,9.1431,7.241,0.0001000000000000334
KEF-1,6/15/2024,06:40:00 am,0,2024-06-15 06:40:00,9.1429,7.242,0.0001000000000000334
KEF-1,6/15/2024,06:50:00 am,0,2024-06-15 06:50:00,9.1425,7.243,9.999999999994457e-05
KEF-1,6/15/2024,07:00:00 am,0,2024-06-15 07:00:00,9.1425,7.244,0.0001000000000000334
KEF-1,6/15/2024,07:10:00 am,0,2024-06-15 07:10:00,9.1422,7.245,0.0
KEF-1,6/15/2024,07:20:00 am,0,2024-06-15 07:20:00,9.1428,7.245,0.0001000000000000334
KEF-1,6/15/2024,07:30:00 am,0,2024-06-15 07:30:00,9.1421,7.246,9.999999999994457e-05
KEF-1,6/15/2024,07:40:00 am,0,2024-06-15 07:40:00,9.142,7.247,0.0001000000000000334
KEF-1,6/15/2024,07:50:00 am,0,2024-06-15 07:50:00,9.1426,7.248,9.999999999994457e-05
KEF-1,6/15/2024,08:00:00 am,0,2024-06-15 08:00:00,9.1426,7.249,0.0001000000000000334
KEF-1,6/15/2024,08:10:00 am,0,2024-06-15 08:10:00,9.1426,7.25,0.0001000000000000334
KEF-1,6/15/2024,08:20:00 am,0,2024-06-15 08:20:00,9.1427,7.251,9.999999999994457e-05
KEF-1,6/15/2024,08:30:00 am,0,2024-06-15 08:30:00,9.1426,7.252,0.0001000000000000334
KEF-1,6/15/2024,08:40:00 am,0,2024-06-15 08:40:00,9.1425,7.253,9.999999999994457e-05
KEF-1,6/15/2024,08:50:00 am,0,2024-06-15 08:50:00,9.1422,7.254,0.0001000000000000334
KEF-1,6/15/2024,09:00:00 am,0,2024-06-15 09:00:00,9.1423,7.255,0.0001000000000000334
KEF-1,6/15/2024,09:10:00 am,0,2024-06-15 09:10:00,9.1418,7.256,0.0
KEF-1,6/15/2024,09:20:00 am,0,2024-06-15 09:20:00,9.1422,7.256,0.00019999999999997797
KEF-1,6/15/2024,09:30:00 am,0,2024-06-15 09:30:00,9.1419,7.258,0.0
KEF-1,6/15/2024,09:40:00 am,0,2024-06-15 09:40:00,9.1412,7.258,0.0001000000000000334
KEF-1,6/15/2024,09:50:00 am,0,2024-06-15 09:50:00,9.1405,7.259,9.999999999994457e-05
KEF-1,6/15/2024,10:00:00 am,0,2024-06-15 10:00:00,9.1398,7.26,0.0001000000000000334
KEF-1,6/15/2024,10:10:00 am,0,2024-06-15 10:10:00,9.139,7.261,9.999999999994457e-05
KEF-1,6/15/2024,10:20:00 am,0,2024-06-15 10:20:00,9.1379,7.262,0.0001000000000000334
KEF-1,6/15/2024,10:30:00 am,0,2024-06-15 10:30:00,9.137,7.263,0.0001000000000000334
KEF-1,6/15/2024,10:40:00 am,0,2024-06-15 10:40:00,9.1363,7.264,0.0
KEF-1,6/15/2024,10:50:00 am,0,2024-06-15 10:50:00,9.1353,7.264,0.00019999999999997797
KEF-1,6/15/2024,11:00:00 am,0,2024-06-15 11:00:00,9.1337,7.266,0.0
KEF-1,6/15/2024,11:10:00 am,0,2024-06-15 11:10:00,9.1321,7.266,0.0001000000000000334
KEF-1,6/15/2024,11:20:00 am,0,2024-06-15 11:20:00,9.131,7.267,9.999999999994457e-05
KEF-1,6/15/2024,11:30:00 am,0,2024-06-15 11:30:00,9.1298,7.268,0.0001000000000000334
KEF-1,6/15/2024,11:40:00 am,0,2024-06-15 11:40:00,9.1287,7.269,9.999999999994457e-05
KEF-1,6/15/2024,11:50:00 am,0,2024-06-15 11:50:00,9.1275,7.27,0.0001000000000000334
KEF-1,6/15/2024,12:00:00 pm,0,2024-06-15 12:00:00,9.1266,7.271,0.0
KEF-1,6/15/2024,12:10:00 pm,0,2024-06-15 12:10:00,9.1254,7.271,0.00019999999999997797
KEF-1,6/15/2024,12:20:00 pm,0,2024-06-15 12:20:00,9.1256,7.273,0.0001000000000000334
KEF-1,6/15/2024,12:30:00 pm,0,2024-06-15 12:30:00,9.1244,7.274,0.0
KEF-1,6/15/2024,12:40:00 pm,0,2024-06-15 12:40:00,9.1236,7.274,0.0001000000000000334
KEF-1,6/15/2024,12:50:00 pm,0,2024-06-15 12:50:00,9.1228,7.275,9.999999999994457e-05
KEF-1,6/15/2024,01:00:00 pm,0,2024-06-15 13:00:00,9.1219,7.276,0.0001000000000000334
KEF-1,6/15/2024,01:10:00 pm,0,2024-06-15 13:10:00,9.1212,7.277,9.999999999994457e-05
KEF-1,6/15/2024,01:20:00 pm,0,2024-06-15 13:20:00,9.1205,7.278,0.0001000000000000334
KEF-1,6/15/2024,01:30:00 pm,0,2024-06-15 13:30:00,9.1195,7.279,0.0001000000000000334
KEF-1,6/15/2024,01:40:00 pm,0,2024-06-15 13:40:00,9.1181,7.28,9.999999999994457e-05
KEF-1,6/15/2024,01:50:00 pm,0,2024-06-15 13:50:00,9.1174,7.281,0.0001000000000000334
KEF-1,6/15/2024,02:00:00 pm,0,2024-06-15 14:00:00,9.1166,7.282,0.0001000000000000334
KEF-1,6/15/2024,02:10:00 pm,0,2024-06-15 14:10:00,9.1163,7.283,9.999999999994457e-05
KEF-1,6/15/2024,02:20:00 pm,0,2024-06-15 14:20:00,9.1172,7.284,0.0
KEF-1,6/15/2024,02:30:00 pm,0,2024-06-15 14:30:00,9.1155,7.284,0.0001000000000000334
KEF-1,6/15/2024,02:40:00 pm,0,2024-06-15 14:40:00,9.1155,7.285,9.999999999994457e-05
KEF-1,6/15/2024,02:50:00 pm,0,2024-06-15 14:50:00,9.1156,7.286,0.0001000000000000334
KEF-1,6/15/2024,03:00:00 pm,0,2024-06-15 15:00:00,9.1156,7.287,0.0001000000000000334
KEF-1,6/15/2024,03:10:00 pm,0,2024-06-15 15:10:00,9.1159,7.288,9.999999999994457e-05
KEF-1,6/15/2024,03:20:00 pm,0,2024-06-15 15:20:00,9.1168,7.289,0.0
KEF-1,6/15/2024,03:30:00 pm,0,2024-06-15 15:30:00,9.1163,7.289,0.0002000000000000668
KEF-1,6/15/2024,03:40:00 pm,0,2024-06-15 15:40:00,9.1157,7.291,0.0
KEF-1,6/15/2024,03:50:00 pm,0,2024-06-15 15:50:00,9.1158,7.291,0.00019999999999997797
KEF-1,6/15/2024,04:00:00 pm,0,2024-06-15 16:00:00,9.1158,7.293,0.0
KEF-1,6/15/2024,04:10:00 pm,0,2024-06-15 16:10:00,9.1158,7.293,9.999999999994457e-05
KEF-1,6/15/2024,04:20:00 pm,0,2024-06-15 16:20:00,9.1153,7.294,0.0001000000000000334
KEF-1,6/15/2024,04:30:00 pm,0,2024-06-15 16:30:00,9.114,7.295,0.0001000000000000334
KEF-1,6/15/2024,04:40:00 pm,0,2024-06-15 16:40:00,9.1138,7.296,9.999999999994457e-05
