well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHR-1,6/10/2025,10:00:00 am,0,2025-06-10 10:00:00,8.9424,8.992,0.0004999999999999005
KHR-1,6/10/2025,10:10:00 am,0,2025-06-10 10:10:00,8.9408,8.997,9.999999999994457e-05
KHR-1,6/10/2025,10:20:00 am,0,2025-06-10 10:20:00,8.9401,8.998,0.00010000000000012221
KHR-1,6/10/2025,10:30:00 am,0,2025-06-10 10:30:00,8.9379,8.999,0.00019999999999988915
KHR-1,6/10/2025,10:40:00 am,0,2025-06-10 10:40:00,8.9362,9.001,0.0002000000000000668
KHR-1,6/10/2025,10:50:00 am,0,2025-06-10 10:50:00,8.9347,9.003,9.999999999994457e-05
KHR-1,6/10/2025,11:00:00 am,0,2025-06-10 11:00:00,8.9337,9.004,0.0002000000000000668
KHR-1,6/10/2025,11:10:00 am,0,2025-06-10 11:10:00,8.9322,9.006,0.0
KHR-1,6/10/2025,11:20:00 am,0,2025-06-10 11:20:00,8.9314,9.006,0.00019999999999988915
KHR-1,6/10/2025,11:30:00 am,0,2025-06-10 11:30:00,8.93,9.008,0.0004000000000001336
KHR-1,6/10/2025,11:40:00 am,0,2025-06-10 11:40:00,8.928,9.012,0.0002000000000000668
KHR-1,6/10/2025,11:50:00 am,0,2025-06-10 11:50:00,8.9266,9.01,0.00030000000000001136
KHR-1,6/10/2025,12:00:00 pm,0,2025-06-10 12:00:00,8.9242,9.013,9.999999999994457e-05
KHR-1,6/10/2025,12:10:00 pm,0,2025-06-10 12:10:00,8.9222,9.014,0.0
KHR-1,6/10/2025,12:20:00 pm,0,2025-06-10 12:20:00,8.9206,9.014,0.00010000000000012221
KHR-1,6/10/2025,12:30:00 pm,0,2025-06-10 12:30:00,8.9181,9.015,9.999999999994457e-05
KHR-1,6/10/2025,12:40:00 pm,0,2025-06-10 12:40:00,8.9155,9.016,9.999999999994457e-05
KHR-1,6/10/2025,12:50:00 pm,0,2025-06-10 12:50:00,8.9139,9.015,9.999999999994457e-05
KHR-1,6/10/2025,01:00:00 pm,0,2025-06-10 13:00:00,8.9116,9.016,9.999999999994457e-05
KHR-1,6/10/2025,01:10:00 pm,0,2025-06-10 13:10:00,8.9091,9.017,9.999999999994457e-05
KHR-1,6/10/2025,01:20:00 pm,0,2025-06-10 13:20:00,8.9059,9.016,9.999999999994457e-05
KHR-1,6/10/2025,01:30:00 pm,0,2025-06-10 13:30:00,8.9037,9.017,9.999999999994457e-05
KHR-1,6/10/2025,01:40:00 pm,0,2025-06-10 13:40:00,8.9014,9.016,9.999999999994457e-05
KHR-1,6/10/2025,01:50:00 pm,0,2025-06-10 13:50:00,8.899,9.017,0.0
KHR-1,6/10/2025,02:00:00 pm,0,2025-06-10 14:00:00,8.8959,9.017,0.00010000000000012221
KHR-1,6/10/2025,02:10:00 pm,0,2025-06-10 14:10:00,8.8945,9.018,0.0
KHR-1,6/10/2025,02:20:00 pm,0,2025-06-10 14:20:00,8.8935,9.018,9.999999999994457e-05
KHR-1,6/10/2025,02:30:00 pm,0,2025-06-10 14:30:00,8.8918,9.019,9.999999999994457e-05
KHR-1,6/10/2025,02:40:00 pm,0,2025-06-10 14:40:00,8.8914,9.02,0.00019999999999988915
KHR-1,6/10/2025,02:50:00 pm,0,2025-06-10 14:50:00,8.8912,9.018,9.999999999994457e-05
KHR-1,6/10/2025,03:00:00 pm,0,2025-06-10 15:00:00,8.8892,9.019,0.0002000000000000668
KHR-1,6/10/2025,03:10:00 pm,0,2025-06-10 15:10:00,8.888,9.021,0.0
KHR-1,6/10/2025,03:20:00 pm,0,2025-06-10 15:20:00,8.8863,9.021,0.0
KHR-1,6/10/2025,03:30:00 pm,0,2025-06-10 15:30:00,8.8857,9.021,0.0
KHR-1,6/10/2025,03:40:00 pm,0,2025-06-10 15:40:00,8.8847,9.021,0.0
KHR-1,6/10/2025,03:50:00 pm,0,2025-06-10 15:50:00,8.8838,9.021,0.00019999999999988915
KHR-1,6/10/2025,04:00:00 pm,0,2025-06-10 16:00:00,8.8832,9.023,0.0
KHR-1,6/10/2025,04:10:00 pm,0,2025-06-10 16:10:00,8.8816,9.023,9.999999999994457e-05
KHR-1,6/10/2025,04:20:00 pm,0,2025-06-10 16:20:00,8.8794,9.024,0.00010000000000012221
KHR-1,6/10/2025,04:30:00 pm,0,2025-06-10 16:30:00,8.8788,9.025,0.00010000000000012221
KHR-1,6/10/2025,04:40:00 pm,0,2025-06-10 16:40:00,8.8776,9.024,0.0002000000000000668
KHR-1,6/10/2025,04:50:00 pm,0,2025-06-10 16:50:00,8.876,9.026,0.0
KHR-1,6/10/2025,05:00:00 pm,0,2025-06-10 17:00:00,8.8762,9.026,0.0
KHR-1,6/10/2025,05:10:00 pm,0,2025-06-10 17:10:00,8.8745,9.026,0.0002000000000000668
KHR-1,6/10/2025,05:20:00 pm,0,2025-06-10 17:20:00,8.8729,9.028,9.999999999994457e-05
KHR-1,6/10/2025,05:30:00 pm,0,2025-06-10 17:30:00,8.8734,9.029,0.0002000000000000668
KHR-1,6/10/2025,05:40:00 pm,0,2025-06-10 17:40:00,8.8717,9.027,0.00030000000000001136
KHR-1,6/10/2025,05:50:00 pm,0,2025-06-10 17:50:00,8.8705,9.03,0.0
KHR-1,6/10/2025,06:00:00 pm,0,2025-06-10 18:00:00,8.8692,9.03,0.0
KHR-1,6/10/2025,06:10:00 pm,0,2025-06-10 18:10:00,8.8697,9.03,0.00010000000000012221
KHR-1,6/10/2025,06:20:00 pm,0,2025-06-10 18:20:00,8.8695,9.031,0.0002000000000000668
KHR-1,6/10/2025,06:30:00 pm,0,2025-06-10 18:30:00,8.869,9.029,0.0002000000000000668
KHR-1,6/10/2025,06:40:00 pm,0,2025-06-10 18:40:00,8.8697,9.031,0.0002000000000000668
KHR-1,6/10/2025,06:50:00 pm,0,2025-06-10 18:50:00,8.8691,9.029,0.0
KHR-1,6/10/2025,07:00:00 pm,0,2025-06-10 19:00:00,8.8691,9.029,0.0002000000000000668
KHR-1,6/10/2025,07:10:00 pm,0,2025-06-10 19:10:00,8.8695,9.031,0.0
KHR-1,6/10/2025,07:20:00 pm,0,2025-06-10 19:20:00,8.8703,9.031,0.0
KHR-1,6/10/2025,07:30:00 pm,0,2025-06-10 19:30:00,8.8708,9.031,0.0
KHR-1,6/10/2025,07:40:00 pm,0,2025-06-10 19:40:00,8.8706,9.031,0.00010000000000012221
KHR-1,6/10/2025,07:50:00 pm,0,2025-06-10 19:50:00,8.8705,9.03,0.00010000000000012221
KHR-1,6/10/2025,08:00:00 pm,0,2025-06-10 20:00:00,8.8717,9.031,0.0
KHR-1,6/10/2025,08:10:00 pm,0,2025-06-10 20:10:00,8.8727,9.031,0.00030000000000001136
KHR-1,6/10/2025,08:20:00 pm,0,2025-06-10 20:20:00,8.8744,9.034,0.0
KHR-1,6/10/2025,08:30:00 pm,0,2025-06-10 20:30:00,8.8749,9.034,0.00010000000000012221
KHR-1,6/10/2025,08:40:00 pm,0,2025-06-10 20:40:00,8.8756,9.033,0.0002000000000000668
KHR-1,6/10/2025,08:50:00 pm,0,2025-06-10 20:50:00,8.8759,9.035,0.0
KHR-1,6/10/2025,09:00:00 pm,0,2025-06-10 21:00:00,8.8762,9.035,0.0
KHR-1,6/10/2025,09:10:00 pm,0,2025-06-10 21:10:00,8.8772,9.035,0.0
KHR-1,6/10/2025,09:20:00 pm,0,2025-06-10 21:20:00,8.8784,9.035,9.999999999994457e-05
KHR-1,6/10/2025,09:30:00 pm,0,2025-06-10 21:30:00,8.8793,9.036,0.00010000000000012221
KHR-1,6/10/2025,09:40:00 pm,0,2025-06-10 21:40:00,8.881,9.037,0.0
KHR-1,6/10/2025,09:50:00 pm,0,2025-06-10 21:50:00,8.8818,9.037,0.00019999999999988915
KHR-1,6/10/2025,10:00:00 pm,0,2025-06-10 22:00:00,8.8832,9.039,0.0
KHR-1,6/10/2025,10:10:00 pm,0,2025-06-10 22:10:00,8.8835,9.039,9.999999999994457e-05
KHR-1,6/10/2025,10:20:00 pm,0,2025-06-10 22:20:00,8.8835,9.038,9.999999999994457e-05
KHR-1,6/10/2025,10:30:00 pm,0,2025-06-10 22:30:00,8.8845,9.039,9.999999999994457e-05
KHR-1,6/10/2025,10:40:00 pm,0,2025-06-10 22:40:00,8.8846,9.04,0.00010000000000012221
KHR-1,6/10/2025,10:50:00 pm,0,2025-06-10 22:50:00,8.8844,9.041,0.00030000000000001136
KHR-1,6/10/2025,11:00:00 pm,0,2025-06-10 23:00:00,8.884,9.044,0.00010000000000012221
KHR-1,6/10/2025,11:10:00 pm,0,2025-06-10 23:10:00,8.8842,9.043,0.0
KHR-1,6/10/2025,11:20:00 pm,0,2025-06-10 23:20:00,8.8835,9.043,0.0
KHR-1,6/10/2025,11:30:00 pm,0,2025-06-10 23:30:00,8.8829,9.043,0.0002000000000000668
KHR-1,6/10/2025,11:40:00 pm,0,2025-06-10 23:40:00,8.8833,9.045,0.0002000000000000668
KHR-1,6/10/2025,11:50:00 pm,0,2025-06-10 23:50:00,8.8834,9.047,0.0002000000000000668
KHR-1,6/11/2025,12:00:00 am,0,2025-06-11 00:00:00,8.8835,9.045,9.999999999994457e-05
KHR-1,6/11/2025,12:10:00 am,0,2025-06-11 00:10:00,8.8835,9.046,0.00010000000000012221
KHR-1,6/11/2025,12:20:00 am,0,2025-06-11 00:20:00,8.8843,9.047,9.999999999994457e-05
KHR-1,6/11/2025,12:30:00 am,0,2025-06-11 00:30:00,8.8848,9.048,0.0002000000000000668
KHR-1,6/11/2025,12:40:00 am,0,2025-06-11 00:40:00,8.8844,9.05,0.0004000000000001336
KHR-1,6/11/2025,12:50:00 am,0,2025-06-11 00:50:00,8.8849,9.046,0.0005000000000000782
KHR-1,6/11/2025,01:00:00 am,0,2025-06-11 01:00:00,8.8849,9.051,9.999999999994457e-05
KHR-1,6/11/2025,01:10:00 am,0,2025-06-11 01:10:00,8.8859,9.05,0.0
KHR-1,6/11/2025,01:20:00 am,0,2025-06-11 01:20:00,8.8868,9.05,0.00019999999999988915
KHR-1,6/11/2025,01:30:00 am,0,2025-06-11 01:30:00,8.8873,9.052,0.00030000000000001136
KHR-1,6/11/2025,01:40:00 am,0,2025-06-11 01:40:00,8.8876,9.055,0.00019999999999988915
KHR-1,6/11/2025,01:50:00 am,0,2025-06-11 01:50:00,8.8874,9.053,9.999999999994457e-05
KHR-1,6/11/2025,02:00:00 am,0,2025-06-11 02:00:00,8.8877,9.054,0.00030000000000001136
KHR-1,6/11/2025,02:10:00 am,0,2025-06-11 02:10:00,8.887,9.057,0.0002000000000000668
KHR-1,6/11/2025,02:20:00 am,0,2025-06-11 02:20:00,8.8872,9.055,9.999999999994457e-05
KHR-1,6/11/2025,02:30:00 am,0,2025-06-11 02:30:00,8.8877,9.056,0.00010000000000012221
KHR-1,6/11/2025,02:40:00 am,0,2025-06-11 02:40:00,8.8873,9.057,9.999999999994457e-05
KHR-1,6/11/2025,02:50:00 am,0,2025-06-11 02:50:00,8.8873,9.058,0.0
KHR-1,6/11/2025,03:00:00 am,0,2025-06-11 03:00:00,8.8878,9.058,9.999999999994457e-05
KHR-1,6/11/2025,03:10:00 am,0,2025-06-11 03:10:00,8.8874,9.057,0.00019999999999988915
KHR-1,6/11/2025,03:20:00 am,0,2025-06-11 03:20:00,8.8875,9.059,0.00030000000000001136
KHR-1,6/11/2025,03:30:00 am,0,2025-06-11 03:30:00,8.8874,9.062,9.999999999994457e-05
KHR-1,6/11/2025,03:40:00 am,0,2025-06-11 03:40:00,8.8873,9.061,0.0
KHR-1,6/11/2025,03:50:00 am,0,2025-06-11 03:50:00,8.887,9.061,0.00030000000000001136
KHR-1,6/11/2025,04:00:00 am,0,2025-06-11 04:00:00,8.8879,9.064,9.999999999994457e-05
KHR-1,6/11/2025,04:10:00 am,0,2025-06-11 04:10:00,8.8883,9.063,9.999999999994457e-05
KHR-1,6/11/2025,04:20:00 am,0,2025-06-11 04:20:00,8.8885,9.064,9.999999999994457e-05
KHR-1,6/11/2025,04:30:00 am,0,2025-06-11 04:30:00,8.889,9.063,9.999999999994457e-05
KHR-1,6/11/2025,04:40:00 am,0,2025-06-11 04:40:00,8.8892,9.064,0.00039999999999995595
KHR-1,6/11/2025,04:50:00 am,0,2025-06-11 04:50:00,8.8901,9.068,9.999999999994457e-05
KHR-1,6/11/2025,05:00:00 am,0,2025-06-11 05:00:00,8.8903,9.067,0.0
KHR-1,6/11/2025,05:10:00 am,0,2025-06-11 05:10:00,8.89,9.067,9.999999999994457e-05
KHR-1,6/11/2025,05:20:00 am,0,2025-06-11 05:20:00,8.8906,9.068,0.00010000000000012221
KHR-1,6/11/2025,05:30:00 am,0,2025-06-11 05:30:00,8.8907,9.069,0.0
KHR-1,6/11/2025,05:40:00 am,0,2025-06-11 05:40:00,8.8909,9.069,0.0
KHR-1,6/11/2025,05:50:00 am,0,2025-06-11 05:50:00,8.8906,9.069,9.999999999994457e-05
KHR-1,6/11/2025,06:00:00 am,0,2025-06-11 06:00:00,8.8914,9.07,9.999999999994457e-05
KHR-1,6/11/2025,06:10:00 am,0,2025-06-11 06:10:00,8.8918,9.071,9.999999999994457e-05
KHR-1,6/11/2025,06:20:00 am,0,2025-06-11 06:20:00,8.8924,9.072,0.0
KHR-1,6/11/2025,06:30:00 am,0,2025-06-11 06:30:00,8.893,9.072,0.0002000000000000668
KHR-1,6/11/2025,06:40:00 am,0,2025-06-11 06:40:00,8.8936,9.074,9.999999999994457e-05
KHR-1,6/11/2025,06:50:00 am,0,2025-06-11 06:50:00,8.8937,9.075,0.00019999999999988915
KHR-1,6/11/2025,07:00:00 am,0,2025-06-11 07:00:00,8.8945,9.073,0.00039999999999995595
KHR-1,6/11/2025,07:10:00 am,0,2025-06-11 07:10:00,8.8954,9.077,0.0
KHR-1,6/11/2025,07:20:00 am,0,2025-06-11 07:20:00,8.8952,9.077,0.0
KHR-1,6/11/2025,07:30:00 am,0,2025-06-11 07:30:00,8.8951,9.077,9.999999999994457e-05
KHR-1,6/11/2025,07:40:00 am,0,2025-06-11 07:40:00,8.8957,9.078,0.0
KHR-1,6/11/2025,07:50:00 am,0,2025-06-11 07:50:00,8.8964,9.078,0.0002000000000000668
KHR-1,6/11/2025,08:00:00 am,0,2025-06-11 08:00:00,8.8973,9.08,9.999999999994457e-05
KHR-1,6/11/2025,08:10:00 am,0,2025-06-11 08:10:00,8.8981,9.081,0.0
KHR-1,6/11/2025,08:20:00 am,0,2025-06-11 08:20:00,8.8987,9.081,9.999999999994457e-05
KHR-1,6/11/2025,08:30:00 am,0,2025-06-11 08:30:00,8.8996,9.08,9.999999999994457e-05
KHR-1,6/11/2025,08:40:00 am,0,2025-06-11 08:40:00,8.9002,9.081,0.0
KHR-1,6/11/2025,08:50:00 am,0,2025-06-11 08:50:00,8.9001,9.081,0.0002000000000000668
KHR-1,6/11/2025,09:00:00 am,0,2025-06-11 09:00:00,8.901,9.083,0.0002000000000000668
KHR-1,6/11/2025,09:10:00 am,0,2025-06-11 09:10:00,8.9012,9.085,0.0
KHR-1,6/11/2025,09:20:00 am,0,2025-06-11 09:20:00,8.9009,9.085,9.999999999994457e-05
KHR-1,6/11/2025,09:30:00 am,0,2025-06-11 09:30:00,8.9007,9.086,0.00019999999999988915
KHR-1,6/11/2025,09:40:00 am,0,2025-06-11 09:40:00,8.9003,9.088,0.00010000000000012221
KHR-1,6/11/2025,09:50:00 am,0,2025-06-11 09:50:00,8.8997,9.089,0.00019999999999988915
KHR-1,6/11/2025,10:00:00 am,0,2025-06-11 10:00:00,8.898,9.091,0.0
KHR-1,6/11/2025,10:10:00 am,0,2025-06-11 10:10:00,8.8969,9.091,0.00030000000000001136
KHR-1,6/11/2025,10:20:00 am,0,2025-06-11 10:20:00,8.8951,9.094,0.0002000000000000668
KHR-1,6/11/2025,10:30:00 am,0,2025-06-11 10:30:00,8.8945,9.096,9.999999999994457e-05
KHR-1,6/11/2025,10:40:00 am,0,2025-06-11 10:40:00,8.8929,9.097,0.0004000000000001336
KHR-1,6/11/2025,10:50:00 am,0,2025-06-11 10:50:00,8.8921,9.101,0.00030000000000001136
KHR-1,6/11/2025,11:00:00 am,0,2025-06-11 11:00:00,8.8911,9.098,0.0004999999999999005
KHR-1,6/11/2025,11:10:00 am,0,2025-06-11 11:10:00,8.8896,9.103,9.999999999994457e-05
KHR-1,6/11/2025,11:20:00 am,0,2025-06-11 11:20:00,8.8876,9.104,0.0002000000000000668
KHR-1,6/11/2025,11:30:00 am,0,2025-06-11 11:30:00,8.8861,9.106,0.0002000000000000668
KHR-1,6/11/2025,11:40:00 am,0,2025-06-11 11:40:00,8.8848,9.108,0.00010000000000012221
KHR-1,6/11/2025,11:50:00 am,0,2025-06-11 11:50:00,8.8822,9.107,0.0002000000000000668
KHR-1,6/11/2025,12:00:00 pm,0,2025-06-11 12:00:00,8.8808,9.109,0.0
KHR-1,6/11/2025,12:10:00 pm,0,2025-06-11 12:10:00,8.8796,9.109,9.999999999994457e-05
KHR-1,6/11/2025,12:20:00 pm,0,2025-06-11 12:20:00,8.8768,9.11,0.0002000000000000668
KHR-1,6/11/2025,12:30:00 pm,0,2025-06-11 12:30:00,8.8743,9.112,9.999999999994457e-05
KHR-1,6/11/2025,12:40:00 pm,0,2025-06-11 12:40:00,8.8719,9.111,9.999999999994457e-05
KHR-1,6/11/2025,12:50:00 pm,0,2025-06-11 12:50:00,8.8708,9.112,0.0002000000000000668
KHR-1,6/11/2025,01:00:00 pm,0,2025-06-11 13:00:00,8.8675,9.114,0.0
KHR-1,6/11/2025,01:10:00 pm,0,2025-06-11 13:10:00,8.8665,9.114,9.999999999994457e-05
KHR-1,6/11/2025,01:20:00 pm,0,2025-06-11 13:20:00,8.8643,9.115,9.999999999994457e-05
KHR-1,6/11/2025,01:30:00 pm,0,2025-06-11 13:30:00,8.862,9.114,9.999999999994457e-05
KHR-1,6/11/2025,01:40:00 pm,0,2025-06-11 13:40:00,8.86,9.115,0.0002000000000000668
KHR-1,6/11/2025,01:50:00 pm,0,2025-06-11 13:50:00,8.8591,9.117,0.0002000000000000668
KHR-1,6/11/2025,02:00:00 pm,0,2025-06-11 14:00:00,8.859,9.115,0.0
KHR-1,6/11/2025,02:10:00 pm,0,2025-06-11 14:10:00,8.8582,9.115,0.0
KHR-1,6/11/2025,02:20:00 pm,0,2025-06-11 14:20:00,8.8574,9.115,0.0002000000000000668
KHR-1,6/11/2025,02:30:00 pm,0,2025-06-11 14:30:00,8.8564,9.117,0.00010000000000012221
KHR-1,6/11/2025,02:40:00 pm,0,2025-06-11 14:40:00,8.8548,9.116,0.0002000000000000668
KHR-1,6/11/2025,02:50:00 pm,0,2025-06-11 14:50:00,8.8549,9.118,9.999999999994457e-05
KHR-1,6/11/2025,03:00:00 pm,0,2025-06-11 15:00:00,8.8531,9.117,0.00019999999999988915
KHR-1,6/11/2025,03:10:00 pm,0,2025-06-11 15:10:00,8.8532,9.119,9.999999999994457e-05
KHR-1,6/11/2025,03:20:00 pm,0,2025-06-11 15:20:00,8.8518,9.118,0.0
KHR-1,6/11/2025,03:30:00 pm,0,2025-06-11 15:30:00,8.8515,9.118,9.999999999994457e-05
KHR-1,6/11/2025,03:40:00 pm,0,2025-06-11 15:40:00,8.8509,9.119,0.0
KHR-1,6/11/2025,03:50:00 pm,0,2025-06-11 15:50:00,8.8497,9.119,0.0002000000000000668
KHR-1,6/11/2025,04:00:00 pm,0,2025-06-11 16:00:00,8.8479,9.121,0.00010000000000012221
KHR-1,6/11/2025,04:10:00 pm,0,2025-06-11 16:10:00,8.8474,9.12,0.00030000000000001136
KHR-1,6/11/2025,04:20:00 pm,0,2025-06-11 16:20:00,8.8457,9.123,0.00019999999999988915
KHR-1,6/11/2025,04:30:00 pm,0,2025-06-11 16:30:00,8.845,9.121,0.00019999999999988915
KHR-1,6/11/2025,04:40:00 pm,0,2025-06-11 16:40:00,8.8459,9.123,0.0
KHR-1,6/11/2025,04:50:00 pm,0,2025-06-11 16:50:00,8.8449,9.123,0.0002000000000000668
KHR-1,6/11/2025,05:00:00 pm,0,2025-06-11 17:00:00,8.8463,9.125,0.0
KHR-1,6/11/2025,05:10:00 pm,0,2025-06-11 17:10:00,8.8446,9.125,0.0
KHR-1,6/11/2025,05:20:00 pm,0,2025-06-11 17:20:00,8.8436,9.125,9.999999999994457e-05
KHR-1,6/11/2025,05:30:00 pm,0,2025-06-11 17:30:00,8.8415,9.124,9.999999999994457e-05
KHR-1,6/11/2025,05:40:00 pm,0,2025-06-11 17:40:00,8.8416,9.125,9.999999999994457e-05
KHR-1,6/11/2025,05:50:00 pm,0,2025-06-11 17:50:00,8.8407,9.126,0.0002000000000000668
KHR-1,6/11/2025,06:00:00 pm,0,2025-06-11 18:00:00,8.84,9.128,9.999999999994457e-05
KHR-1,6/11/2025,06:10:00 pm,0,2025-06-11 18:10:00,8.8391,9.127,9.999999999994457e-05
KHR-1,6/11/2025,06:20:00 pm,0,2025-06-11 18:20:00,8.8388,9.128,0.0
KHR-1,6/11/2025,06:30:00 pm,0,2025-06-11 18:30:00,8.8382,9.128,9.999999999994457e-05
KHR-1,6/11/2025,06:40:00 pm,0,2025-06-11 18:40:00,8.8385,9.129,0.00010000000000012221
KHR-1,6/11/2025,06:50:00 pm,0,2025-06-11 18:50:00,8.8386,9.13,0.0
KHR-1,6/11/2025,07:00:00 pm,0,2025-06-11 19:00:00,8.8387,9.13,0.0
KHR-1,6/11/2025,07:10:00 pm,0,2025-06-11 19:10:00,8.8388,9.13,0.0
KHR-1,6/11/2025,07:20:00 pm,0,2025-06-11 19:20:00,8.839,9.13,0.00010000000000012221
KHR-1,6/11/2025,07:30:00 pm,0,2025-06-11 19:30:00,8.8388,9.129,0.0
KHR-1,6/11/2025,07:40:00 pm,0,2025-06-11 19:40:00,8.8393,9.129,0.00030000000000001136
KHR-1,6/11/2025,07:50:00 pm,0,2025-06-11 19:50:00,8.8407,9.132,9.999999999994457e-05
KHR-1,6/11/2025,08:00:00 pm,0,2025-06-11 20:00:00,8.8411,9.131,0.0
KHR-1,6/11/2025,08:10:00 pm,0,2025-06-11 20:10:00,8.8424,9.131,0.0
KHR-1,6/11/2025,08:20:00 pm,0,2025-06-11 20:20:00,8.8437,9.131,0.00019999999999988915
KHR-1,6/11/2025,08:30:00 pm,0,2025-06-11 20:30:00,8.8448,9.133,0.00010000000000012221
KHR-1,6/11/2025,08:40:00 pm,0,2025-06-11 20:40:00,8.8446,9.134,0.0
KHR-1,6/11/2025,08:50:00 pm,0,2025-06-11 20:50:00,8.8452,9.134,9.999999999994457e-05
KHR-1,6/11/2025,09:00:00 pm,0,2025-06-11 21:00:00,8.8455,9.135,0.0002000000000000668
KHR-1,6/11/2025,09:10:00 pm,0,2025-06-11 21:10:00,8.846,9.133,0.00030000000000001136
KHR-1,6/11/2025,09:20:00 pm,0,2025-06-11 21:20:00,8.8471,9.136,9.999999999994457e-05
KHR-1,6/11/2025,09:30:00 pm,0,2025-06-11 21:30:00,8.8482,9.135,0.0
KHR-1,6/11/2025,09:40:00 pm,0,2025-06-11 21:40:00,8.8494,9.135,0.00039999999999995595
KHR-1,6/11/2025,09:50:00 pm,0,2025-06-11 21:50:00,8.8502,9.139,0.0
KHR-1,6/11/2025,10:00:00 pm,0,2025-06-11 22:00:00,8.851,9.139,0.00010000000000012221
KHR-1,6/11/2025,10:10:00 pm,0,2025-06-11 22:10:00,8.8517,9.14,0.00010000000000012221
KHR-1,6/11/2025,10:20:00 pm,0,2025-06-11 22:20:00,8.852,9.139,0.00030000000000001136
KHR-1,6/11/2025,10:30:00 pm,0,2025-06-11 22:30:00,8.8516,9.142,0.00030000000000001136
KHR-1,6/11/2025,10:40:00 pm,0,2025-06-11 22:40:00,8.8518,9.139,0.0004000000000001336
KHR-1,6/11/2025,10:50:00 pm,0,2025-06-11 22:50:00,8.8518,9.143,0.00010000000000012221
KHR-1,6/11/2025,11:00:00 pm,0,2025-06-11 23:00:00,8.8511,9.142,0.0
KHR-1,6/11/2025,11:10:00 pm,0,2025-06-11 23:10:00,8.851,9.142,0.00030000000000001136
KHR-1,6/11/2025,11:20:00 pm,0,2025-06-11 23:20:00,8.8515,9.145,0.00010000000000012221
KHR-1,6/11/2025,11:30:00 pm,0,2025-06-11 23:30:00,8.8518,9.146,0.00010000000000012221
KHR-1,6/11/2025,11:40:00 pm,0,2025-06-11 23:40:00,8.8521,9.145,0.0
KHR-1,6/11/2025,11:50:00 pm,0,2025-06-11 23:50:00,8.8525,9.145,0.0
KHR-1,6/12/2025,12:00:00 am,0,2025-06-12 00:00:00,8.8532,9.145,0.0002000000000000668
KHR-1,6/12/2025,12:10:00 am,0,2025-06-12 00:10:00,8.8536,9.147,9.999999999994457e-05
KHR-1,6/12/2025,12:20:00 am,0,2025-06-12 00:20:00,8.8543,9.148,9.999999999994457e-05
KHR-1,6/12/2025,12:30:00 am,0,2025-06-12 00:30:00,8.8544,9.149,0.0
KHR-1,6/12/2025,12:40:00 am,0,2025-06-12 00:40:00,8.8548,9.149,0.00010000000000012221
KHR-1,6/12/2025,12:50:00 am,0,2025-06-12 00:50:00,8.8551,9.15,0.00019999999999988915
KHR-1,6/12/2025,01:00:00 am,0,2025-06-12 01:00:00,8.8557,9.152,9.999999999994457e-05
KHR-1,6/12/2025,01:10:00 am,0,2025-06-12 01:10:00,8.8562,9.151,0.0002000000000000668
KHR-1,6/12/2025,01:20:00 am,0,2025-06-12 01:20:00,8.8565,9.153,0.0
KHR-1,6/12/2025,01:30:00 am,0,2025-06-12 01:30:00,8.8563,9.153,0.0
KHR-1,6/12/2025,01:40:00 am,0,2025-06-12 01:40:00,8.8565,9.153,9.999999999994457e-05
KHR-1,6/12/2025,01:50:00 am,0,2025-06-12 01:50:00,8.8568,9.154,0.0002000000000000668
KHR-1,6/12/2025,02:00:00 am,0,2025-06-12 02:00:00,8.8572,9.156,0.0
KHR-1,6/12/2025,02:10:00 am,0,2025-06-12 02:10:00,8.8569,9.156,9.999999999994457e-05
KHR-1,6/12/2025,02:20:00 am,0,2025-06-12 02:20:00,8.8573,9.157,0.0
KHR-1,6/12/2025,02:30:00 am,0,2025-06-12 02:30:00,8.8575,9.157,9.999999999994457e-05
KHR-1,6/12/2025,02:40:00 am,0,2025-06-12 02:40:00,8.8575,9.158,0.00010000000000012221
KHR-1,6/12/2025,02:50:00 am,0,2025-06-12 02:50:00,8.8573,9.159,0.00019999999999988915
KHR-1,6/12/2025,03:00:00 am,0,2025-06-12 03:00:00,8.858,9.161,9.999999999994457e-05
KHR-1,6/12/2025,03:10:00 am,0,2025-06-12 03:10:00,8.8582,9.16,9.999999999994457e-05
KHR-1,6/12/2025,03:20:00 am,0,2025-06-12 03:20:00,8.8581,9.161,0.0
KHR-1,6/12/2025,03:30:00 am,0,2025-06-12 03:30:00,8.8586,9.161,0.00010000000000012221
KHR-1,6/12/2025,03:40:00 am,0,2025-06-12 03:40:00,8.8587,9.162,9.999999999994457e-05
KHR-1,6/12/2025,03:50:00 am,0,2025-06-12 03:50:00,8.8589,9.163,0.00019999999999988915
KHR-1,6/12/2025,04:00:00 am,0,2025-06-12 04:00:00,8.8596,9.165,0.0002000000000000668
KHR-1,6/12/2025,04:10:00 am,0,2025-06-12 04:10:00,8.86,9.167,0.00039999999999995595
KHR-1,6/12/2025,04:20:00 am,0,2025-06-12 04:20:00,8.8605,9.163,0.00030000000000001136
KHR-1,6/12/2025,04:30:00 am,0,2025-06-12 04:30:00,8.861,9.166,0.00010000000000012221
KHR-1,6/12/2025,04:40:00 am,0,2025-06-12 04:40:00,8.8617,9.165,0.00010000000000012221
