well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,6/24/2019,10:50:00 AM,0,2019-06-24 10:50:00,8.4791,5.331,9.999999999994457e-05
EWT-1,6/24/2019,11:00:00 AM,0,2019-06-24 11:00:00,8.4784,5.332,0.0001000000000000334
EWT-1,6/24/2019,11:10:00 AM,0,2019-06-24 11:10:00,8.4773,5.333,9.999999999994457e-05
EWT-1,6/24/2019,11:20:00 AM,0,2019-06-24 11:20:00,8.4772,5.334,0.0001000000000000334
EWT-1,6/24/2019,11:30:00 AM,0,2019-06-24 11:30:00,8.4769,5.335,0.0
EWT-1,6/24/2019,11:40:00 AM,0,2019-06-24 11:40:00,8.4765,5.335,0.0
EWT-1,6/24/2019,11:50:00 AM,0,2019-06-24 11:50:00,8.4762,5.335,0.0001000000000000334
EWT-1,6/24/2019,12:00:00 PM,0,2019-06-24 12:00:00,8.4764,5.336,9.999999999994457e-05
EWT-1,6/24/2019,12:10:00 PM,0,2019-06-24 12:10:00,8.4758,5.337,0.0001000000000000334
EWT-1,6/24/2019,12:20:00 PM,0,2019-06-24 12:20:00,8.4753,5.338,0.0
EWT-1,6/24/2019,12:30:00 PM,0,2019-06-24 12:30:00,8.4753,5.338,0.0001000000000000334
EWT-1,6/24/2019,12:40:00 PM,0,2019-06-24 12:40:00,8.4748,5.339,9.999999999994457e-05
EWT-1,6/24/2019,12:50:00 PM,0,2019-06-24 12:50:00,8.4737,5.34,0.0
EWT-1,6/24/2019,1:00:00 PM,0,2019-06-24 13:00:00,8.4725,5.34,0.0001000000000000334
EWT-1,6/24/2019,1:10:00 PM,0,2019-06-24 13:10:00,8.4722,5.341,9.999999999994457e-05
EWT-1,6/24/2019,1:20:00 PM,0,2019-06-24 13:20:00,8.4716,5.342,0.0001000000000000334
EWT-1,6/24/2019,1:30:00 PM,0,2019-06-24 13:30:00,8.4716,5.343,0.0
EWT-1,6/24/2019,1:40:00 PM,0,2019-06-24 13:40:00,8.4714,5.343,0.0001000000000000334
EWT-1,6/24/2019,1:50:00 PM,0,2019-06-24 13:50:00,8.4711,5.344,0.0
EWT-1,6/24/2019,2:00:00 PM,0,2019-06-24 14:00:00,8.4697,5.344,9.999999999994457e-05
EWT-1,6/24/2019,2:10:00 PM,0,2019-06-24 14:10:00,8.4691,5.345,0.0001000000000000334
EWT-1,6/24/2019,2:20:00 PM,0,2019-06-24 14:20:00,8.4689,5.346,0.0
EWT-1,6/24/2019,2:30:00 PM,0,2019-06-24 14:30:00,8.4684,5.346,0.0001000000000000334
EWT-1,6/24/2019,2:40:00 PM,0,2019-06-24 14:40:00,8.4677,5.347,0.0
EWT-1,6/24/2019,2:50:00 PM,0,2019-06-24 14:50:00,8.467,5.347,9.999999999994457e-05
EWT-1,6/24/2019,3:00:00 PM,0,2019-06-24 15:00:00,8.466,5.348,0.0001000000000000334
EWT-1,6/24/2019,3:10:00 PM,0,2019-06-24 15:10:00,8.4657,5.349,0.0
EWT-1,6/24/2019,3:20:00 PM,0,2019-06-24 15:20:00,8.4646,5.349,0.0
EWT-1,6/24/2019,3:30:00 PM,0,2019-06-24 15:30:00,8.4642,5.349,0.0
EWT-1,6/24/2019,3:40:00 PM,0,2019-06-24 15:40:00,8.463,5.349,9.999999999994457e-05
EWT-1,6/24/2019,3:50:00 PM,0,2019-06-24 15:50:00,8.4622,5.35,0.0001000000000000334
EWT-1,6/24/2019,4:00:00 PM,0,2019-06-24 16:00:00,8.4611,5.351,0.0
EWT-1,6/24/2019,4:10:00 PM,0,2019-06-24 16:10:00,8.4613,5.351,0.0
EWT-1,6/24/2019,4:20:00 PM,0,2019-06-24 16:20:00,8.461,5.351,0.0
EWT-1,6/24/2019,4:30:00 PM,0,2019-06-24 16:30:00,8.4598,5.351,0.00019999999999997797
EWT-1,6/24/2019,4:40:00 PM,0,2019-06-24 16:40:00,8.4598,5.353,0.0
EWT-1,6/24/2019,4:50:00 PM,0,2019-06-24 16:50:00,8.4593,5.353,0.0
EWT-1,6/24/2019,5:00:00 PM,0,2019-06-24 17:00:00,8.459,5.353,0.0001000000000000334
EWT-1,6/24/2019,5:10:00 PM,0,2019-06-24 17:10:00,8.4586,5.354,0.0
EWT-1,6/24/2019,5:20:00 PM,0,2019-06-24 17:20:00,8.4583,5.354,0.0001000000000000334
EWT-1,6/24/2019,5:30:00 PM,0,2019-06-24 17:30:00,8.4577,5.355,9.999999999994457e-05
EWT-1,6/24/2019,5:40:00 PM,0,2019-06-24 17:40:00,8.4575,5.356,0.0001000000000000334
EWT-1,6/24/2019,5:50:00 PM,0,2019-06-24 17:50:00,8.4569,5.357,0.0
EWT-1,6/24/2019,6:00:00 PM,0,2019-06-24 18:00:00,8.4569,5.357,0.0
EWT-1,6/24/2019,6:10:00 PM,0,2019-06-24 18:10:00,8.4565,5.357,9.999999999994457e-05
EWT-1,6/24/2019,6:20:00 PM,0,2019-06-24 18:20:00,8.4561,5.358,0.0
EWT-1,6/24/2019,6:30:00 PM,0,2019-06-24 18:30:00,8.4564,5.358,0.0001000000000000334
EWT-1,6/24/2019,6:40:00 PM,0,2019-06-24 18:40:00,8.4571,5.359,0.0
EWT-1,6/24/2019,6:50:00 PM,0,2019-06-24 18:50:00,8.457,5.359,0.0001000000000000334
EWT-1,6/24/2019,7:00:00 PM,0,2019-06-24 19:00:00,8.4577,5.36,0.0
EWT-1,6/24/2019,7:10:00 PM,0,2019-06-24 19:10:00,8.4577,5.36,9.999999999994457e-05
EWT-1,6/24/2019,7:20:00 PM,0,2019-06-24 19:20:00,8.4577,5.361,0.0001000000000000334
EWT-1,6/24/2019,7:30:00 PM,0,2019-06-24 19:30:00,8.4579,5.362,0.0001000000000000334
EWT-1,6/24/2019,7:40:00 PM,0,2019-06-24 19:40:00,8.4581,5.361,0.0001000000000000334
EWT-1,6/24/2019,7:50:00 PM,0,2019-06-24 19:50:00,8.4579,5.362,0.0
EWT-1,6/24/2019,8:00:00 PM,0,2019-06-24 20:00:00,8.458,5.362,0.0
EWT-1,6/24/2019,8:10:00 PM,0,2019-06-24 20:10:00,8.458,5.362,0.0001000000000000334
EWT-1,6/24/2019,8:20:00 PM,0,2019-06-24 20:20:00,8.4581,5.363,0.0
EWT-1,6/24/2019,8:30:00 PM,0,2019-06-24 20:30:00,8.4582,5.363,9.999999999994457e-05
EWT-1,6/24/2019,8:40:00 PM,0,2019-06-24 20:40:00,8.4579,5.364,0.0001000000000000334
EWT-1,6/24/2019,8:50:00 PM,0,2019-06-24 20:50:00,8.4579,5.365,0.0
EWT-1,6/24/2019,9:00:00 PM,0,2019-06-24 21:00:00,8.4585,5.365,0.0
EWT-1,6/24/2019,9:10:00 PM,0,2019-06-24 21:10:00,8.4586,5.365,9.999999999994457e-05
EWT-1,6/24/2019,9:20:00 PM,0,2019-06-24 21:20:00,8.4585,5.366,0.0001000000000000334
EWT-1,6/24/2019,9:30:00 PM,0,2019-06-24 21:30:00,8.4585,5.367,0.0001000000000000334
EWT-1,6/24/2019,9:40:00 PM,0,2019-06-24 21:40:00,8.459,5.368,9.999999999994457e-05
EWT-1,6/24/2019,9:50:00 PM,0,2019-06-24 21:50:00,8.4587,5.369,0.0
EWT-1,6/24/2019,10:00:00 PM,0,2019-06-24 22:00:00,8.459,5.369,0.0001000000000000334
EWT-1,6/24/2019,10:10:00 PM,0,2019-06-24 22:10:00,8.4594,5.37,0.0001000000000000334
EWT-1,6/24/2019,10:20:00 PM,0,2019-06-24 22:20:00,8.4589,5.371,0.0
EWT-1,6/24/2019,10:30:00 PM,0,2019-06-24 22:30:00,8.4593,5.371,0.0
EWT-1,6/24/2019,10:40:00 PM,0,2019-06-24 22:40:00,8.4585,5.371,0.0
EWT-1,6/24/2019,10:50:00 PM,0,2019-06-24 22:50:00,8.4583,5.371,9.999999999994457e-05
EWT-1,6/24/2019,11:00:00 PM,0,2019-06-24 23:00:00,8.4578,5.372,0.0001000000000000334
EWT-1,6/24/2019,11:10:00 PM,0,2019-06-24 23:10:00,8.4572,5.373,0.0
EWT-1,6/24/2019,11:20:00 PM,0,2019-06-24 23:20:00,8.4574,5.373,9.999999999994457e-05
EWT-1,6/24/2019,11:30:00 PM,0,2019-06-24 23:30:00,8.4568,5.374,0.0001000000000000334
EWT-1,6/24/2019,11:40:00 PM,0,2019-06-24 23:40:00,8.4567,5.375,0.0
EWT-1,6/24/2019,11:50:00 PM,0,2019-06-24 23:50:00,8.4564,5.375,0.0001000000000000334
EWT-1,6/25/2019,12:00:00 AM,0,2019-06-25 00:00:00,8.4563,5.376,0.0
EWT-1,6/25/2019,12:10:00 AM,0,2019-06-25 00:10:00,8.4557,5.376,9.999999999994457e-05
EWT-1,6/25/2019,12:20:00 AM,0,2019-06-25 00:20:00,8.4558,5.377,0.0001000000000000334
EWT-1,6/25/2019,12:30:00 AM,0,2019-06-25 00:30:00,8.4556,5.378,0.0
EWT-1,6/25/2019,12:40:00 AM,0,2019-06-25 00:40:00,8.4553,5.378,0.0
EWT-1,6/25/2019,12:50:00 AM,0,2019-06-25 00:50:00,8.4551,5.378,0.0
EWT-1,6/25/2019,1:00:00 AM,0,2019-06-25 01:00:00,8.4554,5.378,0.0
EWT-1,6/25/2019,1:10:00 AM,0,2019-06-25 01:10:00,8.4547,5.378,0.00019999999999997797
EWT-1,6/25/2019,1:20:00 AM,0,2019-06-25 01:20:00,8.4547,5.38,0.0
EWT-1,6/25/2019,1:30:00 AM,0,2019-06-25 01:30:00,8.4542,5.38,0.0001000000000000334
EWT-1,6/25/2019,1:40:00 AM,0,2019-06-25 01:40:00,8.4539,5.381,0.0
EWT-1,6/25/2019,1:50:00 AM,0,2019-06-25 01:50:00,8.4535,5.381,0.0
EWT-1,6/25/2019,2:00:00 AM,0,2019-06-25 02:00:00,8.4519,5.381,0.0
EWT-1,6/25/2019,2:10:00 AM,0,2019-06-25 02:10:00,8.4507,5.381,9.999999999994457e-05
EWT-1,6/25/2019,2:20:00 AM,0,2019-06-25 02:20:00,8.4506,5.382,0.0001000000000000334
EWT-1,6/25/2019,2:30:00 AM,0,2019-06-25 02:30:00,8.45,5.383,0.0001000000000000334
EWT-1,6/25/2019,2:40:00 AM,0,2019-06-25 02:40:00,8.4497,5.384,9.999999999994457e-05
EWT-1,6/25/2019,2:50:00 AM,0,2019-06-25 02:50:00,8.4498,5.385,0.0
EWT-1,6/25/2019,3:00:00 AM,0,2019-06-25 03:00:00,8.4497,5.385,9.999999999994457e-05
EWT-1,6/25/2019,3:10:00 AM,0,2019-06-25 03:10:00,8.4491,5.384,9.999999999994457e-05
EWT-1,6/25/2019,3:20:00 AM,0,2019-06-25 03:20:00,8.4483,5.385,0.0
EWT-1,6/25/2019,3:30:00 AM,0,2019-06-25 03:30:00,8.4474,5.385,0.0001000000000000334
EWT-1,6/25/2019,3:40:00 AM,0,2019-06-25 03:40:00,8.447,5.386,9.999999999994457e-05
EWT-1,6/25/2019,3:50:00 AM,0,2019-06-25 03:50:00,8.4462,5.387,0.0
EWT-1,6/25/2019,4:00:00 AM,0,2019-06-25 04:00:00,8.4458,5.387,0.0001000000000000334
EWT-1,6/25/2019,4:10:00 AM,0,2019-06-25 04:10:00,8.445,5.388,0.0001000000000000334
EWT-1,6/25/2019,4:20:00 AM,0,2019-06-25 04:20:00,8.4445,5.389,0.0
EWT-1,6/25/2019,4:30:00 AM,0,2019-06-25 04:30:00,8.4436,5.389,0.0
EWT-1,6/25/2019,4:40:00 AM,0,2019-06-25 04:40:00,8.4434,5.389,9.999999999994457e-05
EWT-1,6/25/2019,4:50:00 AM,0,2019-06-25 04:50:00,8.4434,5.39,0.0
EWT-1,6/25/2019,5:00:00 AM,0,2019-06-25 05:00:00,8.4433,5.39,0.0001000000000000334
EWT-1,6/25/2019,5:10:00 AM,0,2019-06-25 05:10:00,8.4433,5.391,0.0001000000000000334
EWT-1,6/25/2019,5:20:00 AM,0,2019-06-25 05:20:00,8.443,5.392,0.0001000000000000334
EWT-1,6/25/2019,5:30:00 AM,0,2019-06-25 05:30:00,8.443,5.391,0.0001000000000000334
EWT-1,6/25/2019,5:40:00 AM,0,2019-06-25 05:40:00,8.4429,5.392,0.0
EWT-1,6/25/2019,5:50:00 AM,0,2019-06-25 05:50:00,8.4435,5.392,9.999999999994457e-05
EWT-1,6/25/2019,6:00:00 AM,0,2019-06-25 06:00:00,8.4432,5.393,0.0
EWT-1,6/25/2019,6:10:00 AM,0,2019-06-25 06:10:00,8.4431,5.393,0.0
EWT-1,6/25/2019,6:20:00 AM,0,2019-06-25 06:20:00,8.443,5.393,0.0001000000000000334
EWT-1,6/25/2019,6:30:00 AM,0,2019-06-25 06:30:00,8.4429,5.394,0.0
EWT-1,6/25/2019,6:40:00 AM,0,2019-06-25 06:40:00,8.4428,5.394,0.0
EWT-1,6/25/2019,6:50:00 AM,0,2019-06-25 06:50:00,8.443,5.394,9.999999999994457e-05
EWT-1,6/25/2019,7:00:00 AM,0,2019-06-25 07:00:00,8.4425,5.395,0.0
EWT-1,6/25/2019,7:10:00 AM,0,2019-06-25 07:10:00,8.4422,5.395,0.0001000000000000334
EWT-1,6/25/2019,7:20:00 AM,0,2019-06-25 07:20:00,8.4427,5.396,0.0001000000000000334
EWT-1,6/25/2019,7:30:00 AM,0,2019-06-25 07:30:00,8.4424,5.395,0.0001000000000000334
EWT-1,6/25/2019,7:40:00 AM,0,2019-06-25 07:40:00,8.4429,5.396,0.0001000000000000334
EWT-1,6/25/2019,7:50:00 AM,0,2019-06-25 07:50:00,8.4432,5.397,9.999999999994457e-05
EWT-1,6/25/2019,8:00:00 AM,0,2019-06-25 08:00:00,8.4424,5.398,0.0001000000000000334
EWT-1,6/25/2019,8:10:00 AM,0,2019-06-25 08:10:00,8.4423,5.399,0.0
EWT-1,6/25/2019,8:20:00 AM,0,2019-06-25 08:20:00,8.4423,5.399,0.0001000000000000334
EWT-1,6/25/2019,8:30:00 AM,0,2019-06-25 08:30:00,8.4424,5.4,0.0
EWT-1,6/25/2019,8:40:00 AM,0,2019-06-25 08:40:00,8.4421,5.4,9.999999999994457e-05
EWT-1,6/25/2019,8:50:00 AM,0,2019-06-25 08:50:00,8.4425,5.401,0.0
EWT-1,6/25/2019,9:00:00 AM,0,2019-06-25 09:00:00,8.4426,5.401,0.0001000000000000334
EWT-1,6/25/2019,9:10:00 AM,0,2019-06-25 09:10:00,8.4424,5.402,0.0
EWT-1,6/25/2019,9:20:00 AM,0,2019-06-25 09:20:00,8.4421,5.402,9.999999999994457e-05
EWT-1,6/25/2019,9:30:00 AM,0,2019-06-25 09:30:00,8.4413,5.403,0.0001000000000000334
EWT-1,6/25/2019,9:40:00 AM,0,2019-06-25 09:40:00,8.4411,5.404,0.0
EWT-1,6/25/2019,9:50:00 AM,0,2019-06-25 09:50:00,8.4412,5.404,0.0001000000000000334
EWT-1,6/25/2019,10:00:00 AM,0,2019-06-25 10:00:00,8.4405,5.405,9.999999999994457e-05
EWT-1,6/25/2019,10:10:00 AM,0,2019-06-25 10:10:00,8.4398,5.406,0.0
EWT-1,6/25/2019,10:20:00 AM,0,2019-06-25 10:20:00,8.4399,5.406,0.0
EWT-1,6/25/2019,10:30:00 AM,0,2019-06-25 10:30:00,8.4395,5.406,0.0001000000000000334
EWT-1,6/25/2019,10:40:00 AM,0,2019-06-25 10:40:00,8.4396,5.407,0.0001000000000000334
EWT-1,6/25/2019,10:50:00 AM,0,2019-06-25 10:50:00,8.4403,5.408,0.0
EWT-1,6/25/2019,11:00:00 AM,0,2019-06-25 11:00:00,8.4402,5.408,9.999999999994457e-05
EWT-1,6/25/2019,11:10:00 AM,0,2019-06-25 11:10:00,8.4406,5.409,0.0
EWT-1,6/25/2019,11:20:00 AM,0,2019-06-25 11:20:00,8.4396,5.409,0.0001000000000000334
EWT-1,6/25/2019,11:30:00 AM,0,2019-06-25 11:30:00,8.4402,5.41,0.0
EWT-1,6/25/2019,11:40:00 AM,0,2019-06-25 11:40:00,8.4397,5.41,9.999999999994457e-05
EWT-1,6/25/2019,11:50:00 AM,0,2019-06-25 11:50:00,8.4393,5.411,0.0001000000000000334
EWT-1,6/25/2019,12:00:00 PM,0,2019-06-25 12:00:00,8.4387,5.412,0.0001000000000000334
EWT-1,6/25/2019,12:10:00 PM,0,2019-06-25 12:10:00,8.4379,5.413,0.0001000000000000334
EWT-1,6/25/2019,12:20:00 PM,0,2019-06-25 12:20:00,8.4377,5.412,0.0
EWT-1,6/25/2019,12:30:00 PM,0,2019-06-25 12:30:00,8.4367,5.412,0.0001000000000000334
EWT-1,6/25/2019,12:40:00 PM,0,2019-06-25 12:40:00,8.4374,5.413,9.999999999994457e-05
EWT-1,6/25/2019,12:50:00 PM,0,2019-06-25 12:50:00,8.4368,5.414,0.0001000000000000334
EWT-1,6/25/2019,1:00:00 PM,0,2019-06-25 13:00:00,8.4371,5.415,0.0
EWT-1,6/25/2019,1:10:00 PM,0,2019-06-25 13:10:00,8.4377,5.415,0.0001000000000000334
EWT-1,6/25/2019,1:20:00 PM,0,2019-06-25 13:20:00,8.4377,5.416,0.0
EWT-1,6/25/2019,1:30:00 PM,0,2019-06-25 13:30:00,8.4369,5.416,9.999999999994457e-05
EWT-1,6/25/2019,1:40:00 PM,0,2019-06-25 13:40:00,8.4378,5.417,0.0
EWT-1,6/25/2019,1:50:00 PM,0,2019-06-25 13:50:00,8.4385,5.417,0.0
EWT-1,6/25/2019,2:00:00 PM,0,2019-06-25 14:00:00,8.4374,5.417,0.0001000000000000334
EWT-1,6/25/2019,2:10:00 PM,0,2019-06-25 14:10:00,8.4363,5.418,9.999999999994457e-05
EWT-1,6/25/2019,2:20:00 PM,0,2019-06-25 14:20:00,8.4371,5.419,0.0
EWT-1,6/25/2019,2:30:00 PM,0,2019-06-25 14:30:00,8.4369,5.419,0.0001000000000000334
EWT-1,6/25/2019,2:40:00 PM,0,2019-06-25 14:40:00,8.4375,5.42,0.0
EWT-1,6/25/2019,2:50:00 PM,0,2019-06-25 14:50:00,8.4366,5.42,0.0001000000000000334
EWT-1,6/25/2019,3:00:00 PM,0,2019-06-25 15:00:00,8.4367,5.421,0.0
EWT-1,6/25/2019,3:10:00 PM,0,2019-06-25 15:10:00,8.4361,5.421,9.999999999994457e-05
EWT-1,6/25/2019,3:20:00 PM,0,2019-06-25 15:20:00,8.4358,5.422,0.0
EWT-1,6/25/2019,3:30:00 PM,0,2019-06-25 15:30:00,8.4353,5.422,0.0
EWT-1,6/25/2019,3:40:00 PM,0,2019-06-25 15:40:00,8.435,5.422,0.0001000000000000334
EWT-1,6/25/2019,3:50:00 PM,0,2019-06-25 15:50:00,8.4339,5.423,0.0
EWT-1,6/25/2019,4:00:00 PM,0,2019-06-25 16:00:00,8.4336,5.423,0.0001000000000000334
EWT-1,6/25/2019,4:10:00 PM,0,2019-06-25 16:10:00,8.4333,5.424,0.0
EWT-1,6/25/2019,4:20:00 PM,0,2019-06-25 16:20:00,8.4335,5.424,9.999999999994457e-05
EWT-1,6/25/2019,4:30:00 PM,0,2019-06-25 16:30:00,8.433,5.425,0.0001000000000000334
EWT-1,6/25/2019,4:40:00 PM,0,2019-06-25 16:40:00,8.4332,5.426,0.0
EWT-1,6/25/2019,4:50:00 PM,0,2019-06-25 16:50:00,8.4334,5.426,0.0
EWT-1,6/25/2019,5:00:00 PM,0,2019-06-25 17:00:00,8.4327,5.426,9.999999999994457e-05
EWT-1,6/25/2019,5:10:00 PM,0,2019-06-25 17:10:00,8.4328,5.427,0.0
EWT-1,6/25/2019,5:20:00 PM,0,2019-06-25 17:20:00,8.4335,5.427,0.0001000000000000334
EWT-1,6/25/2019,5:30:00 PM,0,2019-06-25 17:30:00,8.4329,5.428,0.0001000000000000334
EWT-1,6/25/2019,5:40:00 PM,0,2019-06-25 17:40:00,8.4318,5.429,0.0
EWT-1,6/25/2019,5:50:00 PM,0,2019-06-25 17:50:00,8.4322,5.429,9.999999999994457e-05
EWT-1,6/25/2019,6:00:00 PM,0,2019-06-25 18:00:00,8.4315,5.43,0.0
EWT-1,6/25/2019,6:10:00 PM,0,2019-06-25 18:10:00,8.4313,5.43,0.0001000000000000334
EWT-1,6/25/2019,6:20:00 PM,0,2019-06-25 18:20:00,8.431,5.431,0.0001000000000000334
EWT-1,6/25/2019,6:30:00 PM,0,2019-06-25 18:30:00,8.4319,5.432,0.0
EWT-1,6/25/2019,6:40:00 PM,0,2019-06-25 18:40:00,8.432,5.432,0.0
EWT-1,6/25/2019,6:50:00 PM,0,2019-06-25 18:50:00,8.4321,5.432,9.999999999994457e-05
EWT-1,6/25/2019,7:00:00 PM,0,2019-06-25 19:00:00,8.4318,5.433,0.0
EWT-1,6/25/2019,7:10:00 PM,0,2019-06-25 19:10:00,8.4319,5.433,0.0
EWT-1,6/25/2019,7:20:00 PM,0,2019-06-25 19:20:00,8.4324,5.433,0.0001000000000000334
EWT-1,6/25/2019,7:30:00 PM,0,2019-06-25 19:30:00,8.4331,5.434,9.999999999994457e-05
EWT-1,6/25/2019,7:40:00 PM,0,2019-06-25 19:40:00,8.4334,5.435,9.999999999994457e-05
EWT-1,6/25/2019,7:50:00 PM,0,2019-06-25 19:50:00,8.4338,5.434,9.999999999994457e-05
EWT-1,6/25/2019,8:00:00 PM,0,2019-06-25 20:00:00,8.4341,5.435,0.0001000000000000334
EWT-1,6/25/2019,8:10:00 PM,0,2019-06-25 20:10:00,8.4344,5.436,0.0001000000000000334
EWT-1,6/25/2019,8:20:00 PM,0,2019-06-25 20:20:00,8.4345,5.437,0.0
EWT-1,6/25/2019,8:30:00 PM,0,2019-06-25 20:30:00,8.4352,5.437,9.999999999994457e-05
EWT-1,6/25/2019,8:40:00 PM,0,2019-06-25 20:40:00,8.4355,5.438,0.0001000000000000334
EWT-1,6/25/2019,8:50:00 PM,0,2019-06-25 20:50:00,8.4363,5.439,0.0
EWT-1,6/25/2019,9:00:00 PM,0,2019-06-25 21:00:00,8.4368,5.439,0.0
EWT-1,6/25/2019,9:10:00 PM,0,2019-06-25 21:10:00,8.4372,5.439,0.0001000000000000334
EWT-1,6/25/2019,9:20:00 PM,0,2019-06-25 21:20:00,8.4372,5.44,0.0
EWT-1,6/25/2019,9:30:00 PM,0,2019-06-25 21:30:00,8.4381,5.44,9.999999999994457e-05
EWT-1,6/25/2019,9:40:00 PM,0,2019-06-25 21:40:00,8.4384,5.441,0.0
EWT-1,6/25/2019,9:50:00 PM,0,2019-06-25 21:50:00,8.439,5.441,0.0001000000000000334
EWT-1,6/25/2019,10:00:00 PM,0,2019-06-25 22:00:00,8.4395,5.442,0.0
EWT-1,6/25/2019,10:10:00 PM,0,2019-06-25 22:10:00,8.4402,5.442,9.999999999994457e-05
EWT-1,6/25/2019,10:20:00 PM,0,2019-06-25 22:20:00,8.4406,5.443,0.0
EWT-1,6/25/2019,10:30:00 PM,0,2019-06-25 22:30:00,8.4412,5.443,0.0001000000000000334
EWT-1,6/25/2019,10:40:00 PM,0,2019-06-25 22:40:00,8.4419,5.444,0.0
EWT-1,6/25/2019,10:50:00 PM,0,2019-06-25 22:50:00,8.4421,5.444,0.0
EWT-1,6/25/2019,11:00:00 PM,0,2019-06-25 23:00:00,8.4421,5.444,0.0001000000000000334
EWT-1,6/25/2019,11:10:00 PM,0,2019-06-25 23:10:00,8.4421,5.445,9.999999999994457e-05
EWT-1,6/25/2019,11:20:00 PM,0,2019-06-25 23:20:00,8.4419,5.446,0.0
EWT-1,6/25/2019,11:30:00 PM,0,2019-06-25 23:30:00,8.4416,5.446,0.0001000000000000334
EWT-1,6/25/2019,11:40:00 PM,0,2019-06-25 23:40:00,8.4414,5.447,0.0001000000000000334
EWT-1,6/25/2019,11:50:00 PM,0,2019-06-25 23:50:00,8.4413,5.448,0.0
EWT-1,6/26/2019,12:00:00 AM,0,2019-06-26 00:00:00,8.4412,5.448,9.999999999994457e-05
EWT-1,6/26/2019,12:10:00 AM,0,2019-06-26 00:10:00,8.4411,5.449,0.0
EWT-1,6/26/2019,12:20:00 AM,0,2019-06-26 00:20:00,8.4409,5.449,9.999999999994457e-05
EWT-1,6/26/2019,12:30:00 AM,0,2019-06-26 00:30:00,8.4404,5.448,9.999999999994457e-05
EWT-1,6/26/2019,12:40:00 AM,0,2019-06-26 00:40:00,8.4398,5.449,9.999999999994457e-05
EWT-1,6/26/2019,12:50:00 AM,0,2019-06-26 00:50:00,8.4393,5.448,9.999999999994457e-05
EWT-1,6/26/2019,1:00:00 AM,0,2019-06-26 01:00:00,8.4392,5.449,0.0
EWT-1,6/26/2019,1:10:00 AM,0,2019-06-26 01:10:00,8.439,5.449,0.0001000000000000334
EWT-1,6/26/2019,1:20:00 AM,0,2019-06-26 01:20:00,8.438,5.45,0.0
EWT-1,6/26/2019,1:30:00 AM,0,2019-06-26 01:30:00,8.4377,5.45,9.999999999994457e-05
EWT-1,6/26/2019,1:40:00 AM,0,2019-06-26 01:40:00,8.4367,5.451,0.0
EWT-1,6/26/2019,1:50:00 AM,0,2019-06-26 01:50:00,8.4369,5.451,0.0001000000000000334
EWT-1,6/26/2019,2:00:00 AM,0,2019-06-26 02:00:00,8.4365,5.452,0.0
EWT-1,6/26/2019,2:10:00 AM,0,2019-06-26 02:10:00,8.4362,5.452,0.0001000000000000334
EWT-1,6/26/2019,2:20:00 AM,0,2019-06-26 02:20:00,8.4361,5.451,0.0001000000000000334
EWT-1,6/26/2019,2:30:00 AM,0,2019-06-26 02:30:00,8.4355,5.452,0.0
EWT-1,6/26/2019,2:40:00 AM,0,2019-06-26 02:40:00,8.4349,5.452,0.0
EWT-1,6/26/2019,2:50:00 AM,0,2019-06-26 02:50:00,8.4347,5.452,0.0001000000000000334
EWT-1,6/26/2019,3:00:00 AM,0,2019-06-26 03:00:00,8.4345,5.453,0.0
EWT-1,6/26/2019,3:10:00 AM,0,2019-06-26 03:10:00,8.4338,5.453,9.999999999994457e-05
EWT-1,6/26/2019,3:20:00 AM,0,2019-06-26 03:20:00,8.4336,5.454,0.0
EWT-1,6/26/2019,3:30:00 AM,0,2019-06-26 03:30:00,8.4336,5.454,0.0001000000000000334
EWT-1,6/26/2019,3:40:00 AM,0,2019-06-26 03:40:00,8.4334,5.455,0.0
EWT-1,6/26/2019,3:50:00 AM,0,2019-06-26 03:50:00,8.4331,5.455,0.0
EWT-1,6/26/2019,4:00:00 AM,0,2019-06-26 04:00:00,8.4324,5.455,0.0001000000000000334
EWT-1,6/26/2019,4:10:00 AM,0,2019-06-26 04:10:00,8.432,5.456,0.0001000000000000334
EWT-1,6/26/2019,4:20:00 AM,0,2019-06-26 04:20:00,8.4317,5.455,0.0
EWT-1,6/26/2019,4:30:00 AM,0,2019-06-26 04:30:00,8.4314,5.455,0.0001000000000000334
EWT-1,6/26/2019,4:40:00 AM,0,2019-06-26 04:40:00,8.4308,5.456,9.999999999994457e-05
EWT-1,6/26/2019,4:50:00 AM,0,2019-06-26 04:50:00,8.4312,5.457,0.0001000000000000334
EWT-1,6/26/2019,5:00:00 AM,0,2019-06-26 05:00:00,8.4306,5.458,0.0
EWT-1,6/26/2019,5:10:00 AM,0,2019-06-26 05:10:00,8.43,5.458,9.999999999994457e-05
EWT-1,6/26/2019,5:20:00 AM,0,2019-06-26 05:20:00,8.4304,5.459,0.0
EWT-1,6/26/2019,5:30:00 AM,0,2019-06-26 05:30:00,8.4303,5.459,0.0
EWT-1,6/26/2019,5:40:00 AM,0,2019-06-26 05:40:00,8.4304,5.459,0.0001000000000000334
EWT-1,6/26/2019,5:50:00 AM,0,2019-06-26 05:50:00,8.4308,5.46,0.0
EWT-1,6/26/2019,6:00:00 AM,0,2019-06-26 06:00:00,8.4312,5.46,0.0001000000000000334
