well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,6/7/2021,09:30:00 am,0,2021-06-07 09:30:00,8.2702,9.544,9.999999999994457e-05
KHF-1,6/7/2021,09:40:00 am,0,2021-06-07 09:40:00,8.2708,9.545,9.999999999994457e-05
KHF-1,6/7/2021,09:50:00 am,0,2021-06-07 09:50:00,8.2701,9.546,0.00010000000000012221
KHF-1,6/7/2021,10:00:00 am,0,2021-06-07 10:00:00,8.2693,9.547,9.999999999994457e-05
KHF-1,6/7/2021,10:10:00 am,0,2021-06-07 10:10:00,8.2668,9.548,9.999999999994457e-05
KHF-1,6/7/2021,10:20:00 am,0,2021-06-07 10:20:00,8.2664,9.549,0.0
KHF-1,6/7/2021,10:30:00 am,0,2021-06-07 10:30:00,8.266,9.549,0.00010000000000012221
KHF-1,6/7/2021,10:40:00 am,0,2021-06-07 10:40:00,8.2663,9.55,9.999999999994457e-05
KHF-1,6/7/2021,10:50:00 am,0,2021-06-07 10:50:00,8.2663,9.551,0.0
KHF-1,6/7/2021,11:00:00 am,0,2021-06-07 11:00:00,8.2667,9.551,0.0002000000000000668
KHF-1,6/7/2021,11:10:00 am,0,2021-06-07 11:10:00,8.2667,9.553,0.0
KHF-1,6/7/2021,11:20:00 am,0,2021-06-07 11:20:00,8.2657,9.553,0.00019999999999988915
KHF-1,6/7/2021,11:30:00 am,0,2021-06-07 11:30:00,8.2639,9.555,0.00030000000000001136
KHF-1,6/7/2021,11:40:00 am,0,2021-06-07 11:40:00,8.2654,9.558,0.0
KHF-1,6/7/2021,11:50:00 am,0,2021-06-07 11:50:00,8.265,9.558,9.999999999994457e-05
KHF-1,6/7/2021,12:00:00 pm,0,2021-06-07 12:00:00,8.2647,9.559,0.0002000000000000668
KHF-1,6/7/2021,12:10:00 pm,0,2021-06-07 12:10:00,8.2635,9.561,9.999999999994457e-05
KHF-1,6/7/2021,12:20:00 pm,0,2021-06-07 12:20:00,8.2622,9.562,0.00010000000000012221
KHF-1,6/7/2021,12:30:00 pm,0,2021-06-07 12:30:00,8.2614,9.563,0.0
KHF-1,6/7/2021,12:40:00 pm,0,2021-06-07 12:40:00,8.2616,9.563,9.999999999994457e-05
KHF-1,6/7/2021,12:50:00 pm,0,2021-06-07 12:50:00,8.2606,9.564,0.0
KHF-1,6/7/2021,01:00:00 pm,0,2021-06-07 13:00:00,8.2604,9.564,9.999999999994457e-05
KHF-1,6/7/2021,01:10:00 pm,0,2021-06-07 13:10:00,8.2609,9.565,0.00010000000000012221
KHF-1,6/7/2021,01:20:00 pm,0,2021-06-07 13:20:00,8.2623,9.566,0.0
KHF-1,6/7/2021,01:30:00 pm,0,2021-06-07 13:30:00,8.2624,9.566,9.999999999994457e-05
KHF-1,6/7/2021,01:40:00 pm,0,2021-06-07 13:40:00,8.2616,9.567,0.0
KHF-1,6/7/2021,01:50:00 pm,0,2021-06-07 13:50:00,8.2609,9.567,9.999999999994457e-05
KHF-1,6/7/2021,02:00:00 pm,0,2021-06-07 14:00:00,8.2598,9.568,0.0
KHF-1,6/7/2021,02:10:00 pm,0,2021-06-07 14:10:00,8.2599,9.568,0.00010000000000012221
KHF-1,6/7/2021,02:20:00 pm,0,2021-06-07 14:20:00,8.2574,9.569,0.0
KHF-1,6/7/2021,02:30:00 pm,0,2021-06-07 14:30:00,8.2581,9.569,9.999999999994457e-05
KHF-1,6/7/2021,02:40:00 pm,0,2021-06-07 14:40:00,8.2557,9.57,0.0
KHF-1,6/7/2021,02:50:00 pm,0,2021-06-07 14:50:00,8.2558,9.57,9.999999999994457e-05
KHF-1,6/7/2021,03:00:00 pm,0,2021-06-07 15:00:00,8.2544,9.571,9.999999999994457e-05
KHF-1,6/7/2021,03:10:00 pm,0,2021-06-07 15:10:00,8.2537,9.572,0.0
KHF-1,6/7/2021,03:20:00 pm,0,2021-06-07 15:20:00,8.2535,9.572,0.00010000000000012221
KHF-1,6/7/2021,03:30:00 pm,0,2021-06-07 15:30:00,8.2513,9.573,9.999999999994457e-05
KHF-1,6/7/2021,03:40:00 pm,0,2021-06-07 15:40:00,8.2481,9.574,0.0002000000000000668
KHF-1,6/7/2021,03:50:00 pm,0,2021-06-07 15:50:00,8.2477,9.576,0.00019999999999988915
KHF-1,6/7/2021,04:00:00 pm,0,2021-06-07 16:00:00,8.2461,9.578,0.0
KHF-1,6/7/2021,04:10:00 pm,0,2021-06-07 16:10:00,8.2439,9.578,0.00010000000000012221
KHF-1,6/7/2021,04:20:00 pm,0,2021-06-07 16:20:00,8.2475,9.579,0.0
KHF-1,6/7/2021,04:30:00 pm,0,2021-06-07 16:30:00,8.2481,9.579,0.0
KHF-1,6/7/2021,04:40:00 pm,0,2021-06-07 16:40:00,8.2457,9.579,0.00010000000000012221
KHF-1,6/7/2021,04:50:00 pm,0,2021-06-07 16:50:00,8.2439,9.578,0.0
KHF-1,6/7/2021,05:00:00 pm,0,2021-06-07 17:00:00,8.244,9.578,0.0
KHF-1,6/7/2021,05:10:00 pm,0,2021-06-07 17:10:00,8.2438,9.578,0.0
KHF-1,6/7/2021,05:20:00 pm,0,2021-06-07 17:20:00,8.2422,9.578,0.0
KHF-1,6/7/2021,05:30:00 pm,0,2021-06-07 17:30:00,8.2426,9.578,0.0
KHF-1,6/7/2021,05:40:00 pm,0,2021-06-07 17:40:00,8.2434,9.578,0.0
KHF-1,6/7/2021,05:50:00 pm,0,2021-06-07 17:50:00,8.2409,9.578,0.0
KHF-1,6/7/2021,06:00:00 pm,0,2021-06-07 18:00:00,8.2409,9.578,0.0
KHF-1,6/7/2021,06:10:00 pm,0,2021-06-07 18:10:00,8.24,9.578,0.00010000000000012221
KHF-1,6/7/2021,06:20:00 pm,0,2021-06-07 18:20:00,8.2392,9.579,0.00010000000000012221
KHF-1,6/7/2021,06:30:00 pm,0,2021-06-07 18:30:00,8.2406,9.578,0.0
KHF-1,6/7/2021,06:40:00 pm,0,2021-06-07 18:40:00,8.2402,9.578,0.00010000000000012221
KHF-1,6/7/2021,06:50:00 pm,0,2021-06-07 18:50:00,8.2394,9.579,0.0
KHF-1,6/7/2021,07:00:00 pm,0,2021-06-07 19:00:00,8.2405,9.579,0.00010000000000012221
KHF-1,6/7/2021,07:10:00 pm,0,2021-06-07 19:10:00,8.2402,9.578,0.00010000000000012221
KHF-1,6/7/2021,07:20:00 pm,0,2021-06-07 19:20:00,8.2411,9.579,0.00010000000000012221
KHF-1,6/7/2021,07:30:00 pm,0,2021-06-07 19:30:00,8.2413,9.578,0.0
KHF-1,6/7/2021,07:40:00 pm,0,2021-06-07 19:40:00,8.2415,9.578,0.0
KHF-1,6/7/2021,07:50:00 pm,0,2021-06-07 19:50:00,8.2423,9.578,9.999999999994457e-05
KHF-1,6/7/2021,08:00:00 pm,0,2021-06-07 20:00:00,8.2432,9.577,0.0
KHF-1,6/7/2021,08:10:00 pm,0,2021-06-07 20:10:00,8.244,9.577,0.0
KHF-1,6/7/2021,08:20:00 pm,0,2021-06-07 20:20:00,8.2444,9.577,0.0
KHF-1,6/7/2021,08:30:00 pm,0,2021-06-07 20:30:00,8.2451,9.577,0.0
KHF-1,6/7/2021,08:40:00 pm,0,2021-06-07 20:40:00,8.245,9.577,0.0
KHF-1,6/7/2021,08:50:00 pm,0,2021-06-07 20:50:00,8.2451,9.577,0.0
KHF-1,6/7/2021,09:00:00 pm,0,2021-06-07 21:00:00,8.2455,9.577,0.0
KHF-1,6/7/2021,09:10:00 pm,0,2021-06-07 21:10:00,8.2461,9.577,0.0
KHF-1,6/7/2021,09:20:00 pm,0,2021-06-07 21:20:00,8.2475,9.577,0.0
KHF-1,6/7/2021,09:30:00 pm,0,2021-06-07 21:30:00,8.2478,9.577,0.0
KHF-1,6/7/2021,09:40:00 pm,0,2021-06-07 21:40:00,8.2474,9.577,9.999999999994457e-05
KHF-1,6/7/2021,09:50:00 pm,0,2021-06-07 21:50:00,8.2478,9.576,9.999999999994457e-05
KHF-1,6/7/2021,10:00:00 pm,0,2021-06-07 22:00:00,8.2473,9.577,9.999999999994457e-05
KHF-1,6/7/2021,10:10:00 pm,0,2021-06-07 22:10:00,8.2473,9.576,0.0
KHF-1,6/7/2021,10:20:00 pm,0,2021-06-07 22:20:00,8.2476,9.576,0.0
KHF-1,6/7/2021,10:30:00 pm,0,2021-06-07 22:30:00,8.2481,9.576,0.00010000000000012221
KHF-1,6/7/2021,10:40:00 pm,0,2021-06-07 22:40:00,8.2478,9.575,0.00010000000000012221
KHF-1,6/7/2021,10:50:00 pm,0,2021-06-07 22:50:00,8.2474,9.576,0.00010000000000012221
KHF-1,6/7/2021,11:00:00 pm,0,2021-06-07 23:00:00,8.2476,9.575,0.00010000000000012221
KHF-1,6/7/2021,11:10:00 pm,0,2021-06-07 23:10:00,8.2477,9.576,0.00010000000000012221
KHF-1,6/7/2021,11:20:00 pm,0,2021-06-07 23:20:00,8.2476,9.575,0.00010000000000012221
KHF-1,6/7/2021,11:30:00 pm,0,2021-06-07 23:30:00,8.2456,9.576,0.0
KHF-1,6/7/2021,11:40:00 pm,0,2021-06-07 23:40:00,8.2463,9.576,0.0
KHF-1,6/7/2021,11:50:00 pm,0,2021-06-07 23:50:00,8.2457,9.576,9.999999999994457e-05
KHF-1,6/8/2021,12:00:00 am,0,2021-06-08 00:00:00,8.2447,9.577,0.0
KHF-1,6/8/2021,12:10:00 am,0,2021-06-08 00:10:00,8.2438,9.577,9.999999999994457e-05
KHF-1,6/8/2021,12:20:00 am,0,2021-06-08 00:20:00,8.2434,9.576,9.999999999994457e-05
KHF-1,6/8/2021,12:30:00 am,0,2021-06-08 00:30:00,8.2437,9.577,0.0
KHF-1,6/8/2021,12:40:00 am,0,2021-06-08 00:40:00,8.2431,9.577,0.0
KHF-1,6/8/2021,12:50:00 am,0,2021-06-08 00:50:00,8.2426,9.577,0.0
KHF-1,6/8/2021,01:00:00 am,0,2021-06-08 01:00:00,8.2424,9.577,0.0
KHF-1,6/8/2021,01:10:00 am,0,2021-06-08 01:10:00,8.2414,9.577,0.0
KHF-1,6/8/2021,01:20:00 am,0,2021-06-08 01:20:00,8.2412,9.577,9.999999999994457e-05
KHF-1,6/8/2021,01:30:00 am,0,2021-06-08 01:30:00,8.2415,9.578,0.0
KHF-1,6/8/2021,01:40:00 am,0,2021-06-08 01:40:00,8.2413,9.578,0.0
KHF-1,6/8/2021,01:50:00 am,0,2021-06-08 01:50:00,8.2404,9.578,0.0
KHF-1,6/8/2021,02:00:00 am,0,2021-06-08 02:00:00,8.2404,9.578,0.00010000000000012221
KHF-1,6/8/2021,02:10:00 am,0,2021-06-08 02:10:00,8.2412,9.579,0.0
KHF-1,6/8/2021,02:20:00 am,0,2021-06-08 02:20:00,8.24,9.579,0.0
KHF-1,6/8/2021,02:30:00 am,0,2021-06-08 02:30:00,8.2395,9.579,9.999999999994457e-05
KHF-1,6/8/2021,02:40:00 am,0,2021-06-08 02:40:00,8.2396,9.58,9.999999999994457e-05
KHF-1,6/8/2021,02:50:00 am,0,2021-06-08 02:50:00,8.2397,9.581,9.999999999994457e-05
KHF-1,6/8/2021,03:00:00 am,0,2021-06-08 03:00:00,8.2396,9.58,0.0
KHF-1,6/8/2021,03:10:00 am,0,2021-06-08 03:10:00,8.2396,9.58,9.999999999994457e-05
KHF-1,6/8/2021,03:20:00 am,0,2021-06-08 03:20:00,8.2392,9.581,0.0
KHF-1,6/8/2021,03:30:00 am,0,2021-06-08 03:30:00,8.2393,9.581,0.0
KHF-1,6/8/2021,03:40:00 am,0,2021-06-08 03:40:00,8.2396,9.581,0.0
KHF-1,6/8/2021,03:50:00 am,0,2021-06-08 03:50:00,8.2392,9.581,0.00010000000000012221
KHF-1,6/8/2021,04:00:00 am,0,2021-06-08 04:00:00,8.2395,9.582,9.999999999994457e-05
KHF-1,6/8/2021,04:10:00 am,0,2021-06-08 04:10:00,8.2402,9.583,0.0
KHF-1,6/8/2021,04:20:00 am,0,2021-06-08 04:20:00,8.2405,9.583,9.999999999994457e-05
KHF-1,6/8/2021,04:30:00 am,0,2021-06-08 04:30:00,8.2412,9.582,0.0
KHF-1,6/8/2021,04:40:00 am,0,2021-06-08 04:40:00,8.2414,9.582,0.0
KHF-1,6/8/2021,04:50:00 am,0,2021-06-08 04:50:00,8.2416,9.582,0.0
KHF-1,6/8/2021,05:00:00 am,0,2021-06-08 05:00:00,8.2424,9.582,0.0
KHF-1,6/8/2021,05:10:00 am,0,2021-06-08 05:10:00,8.2435,9.582,0.0
KHF-1,6/8/2021,05:20:00 am,0,2021-06-08 05:20:00,8.243,9.582,0.00019999999999988915
KHF-1,6/8/2021,05:30:00 am,0,2021-06-08 05:30:00,8.2437,9.584,0.0
KHF-1,6/8/2021,05:40:00 am,0,2021-06-08 05:40:00,8.2444,9.584,0.0
KHF-1,6/8/2021,05:50:00 am,0,2021-06-08 05:50:00,8.2452,9.584,0.00010000000000012221
KHF-1,6/8/2021,06:00:00 am,0,2021-06-08 06:00:00,8.2463,9.585,0.0
KHF-1,6/8/2021,06:10:00 am,0,2021-06-08 06:10:00,8.247,9.585,0.0
KHF-1,6/8/2021,06:20:00 am,0,2021-06-08 06:20:00,8.2483,9.585,0.0
KHF-1,6/8/2021,06:30:00 am,0,2021-06-08 06:30:00,8.2491,9.585,0.0
KHF-1,6/8/2021,06:40:00 am,0,2021-06-08 06:40:00,8.2503,9.585,9.999999999994457e-05
KHF-1,6/8/2021,06:50:00 am,0,2021-06-08 06:50:00,8.2496,9.586,9.999999999994457e-05
KHF-1,6/8/2021,07:00:00 am,0,2021-06-08 07:00:00,8.2512,9.587,0.0
KHF-1,6/8/2021,07:10:00 am,0,2021-06-08 07:10:00,8.2514,9.587,0.0002000000000000668
KHF-1,6/8/2021,07:20:00 am,0,2021-06-08 07:20:00,8.2526,9.589,0.0
KHF-1,6/8/2021,07:30:00 am,0,2021-06-08 07:30:00,8.2539,9.589,9.999999999994457e-05
KHF-1,6/8/2021,07:40:00 am,0,2021-06-08 07:40:00,8.2539,9.59,0.0
KHF-1,6/8/2021,07:50:00 am,0,2021-06-08 07:50:00,8.2556,9.59,9.999999999994457e-05
KHF-1,6/8/2021,08:00:00 am,0,2021-06-08 08:00:00,8.2557,9.591,0.0
KHF-1,6/8/2021,08:10:00 am,0,2021-06-08 08:10:00,8.256,9.591,0.00010000000000012221
KHF-1,6/8/2021,08:20:00 am,0,2021-06-08 08:20:00,8.2551,9.592,0.0
KHF-1,6/8/2021,08:30:00 am,0,2021-06-08 08:30:00,8.256,9.592,9.999999999994457e-05
KHF-1,6/8/2021,08:40:00 am,0,2021-06-08 08:40:00,8.257,9.593,9.999999999994457e-05
KHF-1,6/8/2021,08:50:00 am,0,2021-06-08 08:50:00,8.2592,9.594,0.0
KHF-1,6/8/2021,09:00:00 am,0,2021-06-08 09:00:00,8.2571,9.594,0.00010000000000012221
KHF-1,6/8/2021,09:10:00 am,0,2021-06-08 09:10:00,8.258,9.595,9.999999999994457e-05
KHF-1,6/8/2021,09:20:00 am,0,2021-06-08 09:20:00,8.2585,9.596,0.0
KHF-1,6/8/2021,09:30:00 am,0,2021-06-08 09:30:00,8.2586,9.596,0.0
KHF-1,6/8/2021,09:40:00 am,0,2021-06-08 09:40:00,8.2586,9.596,0.0
KHF-1,6/8/2021,09:50:00 am,0,2021-06-08 09:50:00,8.2587,9.596,9.999999999994457e-05
KHF-1,6/8/2021,10:00:00 am,0,2021-06-08 10:00:00,8.26,9.597,0.00010000000000012221
KHF-1,6/8/2021,10:10:00 am,0,2021-06-08 10:10:00,8.2593,9.598,0.0
KHF-1,6/8/2021,10:20:00 am,0,2021-06-08 10:20:00,8.2603,9.598,9.999999999994457e-05
KHF-1,6/8/2021,10:30:00 am,0,2021-06-08 10:30:00,8.2595,9.599,9.999999999994457e-05
KHF-1,6/8/2021,10:40:00 am,0,2021-06-08 10:40:00,8.2606,9.6,0.0
KHF-1,6/8/2021,10:50:00 am,0,2021-06-08 10:50:00,8.261,9.6,0.00010000000000012221
KHF-1,6/8/2021,11:00:00 am,0,2021-06-08 11:00:00,8.262,9.601,0.0
KHF-1,6/8/2021,11:10:00 am,0,2021-06-08 11:10:00,8.2618,9.601,9.999999999994457e-05
KHF-1,6/8/2021,11:20:00 am,0,2021-06-08 11:20:00,8.2616,9.602,0.00019999999999988915
KHF-1,6/8/2021,11:30:00 am,0,2021-06-08 11:30:00,8.2622,9.604,0.00010000000000012221
KHF-1,6/8/2021,11:40:00 am,0,2021-06-08 11:40:00,8.2612,9.605,0.0
KHF-1,6/8/2021,11:50:00 am,0,2021-06-08 11:50:00,8.2628,9.605,9.999999999994457e-05
KHF-1,6/8/2021,12:00:00 pm,0,2021-06-08 12:00:00,8.2631,9.606,9.999999999994457e-05
KHF-1,6/8/2021,12:10:00 pm,0,2021-06-08 12:10:00,8.2643,9.607,0.00010000000000012221
KHF-1,6/8/2021,12:20:00 pm,0,2021-06-08 12:20:00,8.2641,9.608,0.0
KHF-1,6/8/2021,12:30:00 pm,0,2021-06-08 12:30:00,8.2641,9.608,9.999999999994457e-05
KHF-1,6/8/2021,12:40:00 pm,0,2021-06-08 12:40:00,8.2645,9.609,0.0
KHF-1,6/8/2021,12:50:00 pm,0,2021-06-08 12:50:00,8.2649,9.609,9.999999999994457e-05
KHF-1,6/8/2021,01:00:00 pm,0,2021-06-08 13:00:00,8.2657,9.61,0.0
KHF-1,6/8/2021,01:10:00 pm,0,2021-06-08 13:10:00,8.2665,9.61,0.0
KHF-1,6/8/2021,01:20:00 pm,0,2021-06-08 13:20:00,8.2675,9.61,0.00010000000000012221
KHF-1,6/8/2021,01:30:00 pm,0,2021-06-08 13:30:00,8.2675,9.611,0.0
KHF-1,6/8/2021,01:40:00 pm,0,2021-06-08 13:40:00,8.2653,9.611,0.0
KHF-1,6/8/2021,01:50:00 pm,0,2021-06-08 13:50:00,8.2659,9.611,9.999999999994457e-05
KHF-1,6/8/2021,02:00:00 pm,0,2021-06-08 14:00:00,8.2667,9.612,0.0
KHF-1,6/8/2021,02:10:00 pm,0,2021-06-08 14:10:00,8.2654,9.612,0.0
KHF-1,6/8/2021,02:20:00 pm,0,2021-06-08 14:20:00,8.2657,9.612,9.999999999994457e-05
KHF-1,6/8/2021,02:30:00 pm,0,2021-06-08 14:30:00,8.2654,9.613,0.0
KHF-1,6/8/2021,02:40:00 pm,0,2021-06-08 14:40:00,8.2651,9.613,0.00010000000000012221
KHF-1,6/8/2021,02:50:00 pm,0,2021-06-08 14:50:00,8.2654,9.614,0.0
KHF-1,6/8/2021,03:00:00 pm,0,2021-06-08 15:00:00,8.2659,9.614,9.999999999994457e-05
KHF-1,6/8/2021,03:10:00 pm,0,2021-06-08 15:10:00,8.2641,9.615,0.0
KHF-1,6/8/2021,03:20:00 pm,0,2021-06-08 15:20:00,8.2655,9.615,9.999999999994457e-05
KHF-1,6/8/2021,03:30:00 pm,0,2021-06-08 15:30:00,8.2651,9.616,0.0
KHF-1,6/8/2021,03:40:00 pm,0,2021-06-08 15:40:00,8.2653,9.616,0.0
KHF-1,6/8/2021,03:50:00 pm,0,2021-06-08 15:50:00,8.2646,9.616,0.00010000000000012221
KHF-1,6/8/2021,04:00:00 pm,0,2021-06-08 16:00:00,8.2643,9.617,0.0
KHF-1,6/8/2021,04:10:00 pm,0,2021-06-08 16:10:00,8.2648,9.617,0.0
KHF-1,6/8/2021,04:20:00 pm,0,2021-06-08 16:20:00,8.2636,9.617,0.0
KHF-1,6/8/2021,04:30:00 pm,0,2021-06-08 16:30:00,8.2637,9.617,0.00010000000000012221
KHF-1,6/8/2021,04:40:00 pm,0,2021-06-08 16:40:00,8.2638,9.616,0.0
KHF-1,6/8/2021,04:50:00 pm,0,2021-06-08 16:50:00,8.2638,9.616,9.999999999994457e-05
KHF-1,6/8/2021,05:00:00 pm,0,2021-06-08 17:00:00,8.2644,9.615,9.999999999994457e-05
KHF-1,6/8/2021,05:10:00 pm,0,2021-06-08 17:10:00,8.2646,9.614,0.0
KHF-1,6/8/2021,05:20:00 pm,0,2021-06-08 17:20:00,8.2641,9.614,0.00010000000000012221
KHF-1,6/8/2021,05:30:00 pm,0,2021-06-08 17:30:00,8.2641,9.613,0.0
KHF-1,6/8/2021,05:40:00 pm,0,2021-06-08 17:40:00,8.2651,9.613,0.0
KHF-1,6/8/2021,05:50:00 pm,0,2021-06-08 17:50:00,8.2642,9.613,0.0
KHF-1,6/8/2021,06:00:00 pm,0,2021-06-08 18:00:00,8.2635,9.613,9.999999999994457e-05
KHF-1,6/8/2021,06:10:00 pm,0,2021-06-08 18:10:00,8.2638,9.612,0.0
KHF-1,6/8/2021,06:20:00 pm,0,2021-06-08 18:20:00,8.2642,9.612,0.0
KHF-1,6/8/2021,06:30:00 pm,0,2021-06-08 18:30:00,8.2646,9.612,9.999999999994457e-05
KHF-1,6/8/2021,06:40:00 pm,0,2021-06-08 18:40:00,8.2655,9.611,0.0
KHF-1,6/8/2021,06:50:00 pm,0,2021-06-08 18:50:00,8.2666,9.611,0.0
KHF-1,6/8/2021,07:00:00 pm,0,2021-06-08 19:00:00,8.2668,9.611,0.0
KHF-1,6/8/2021,07:10:00 pm,0,2021-06-08 19:10:00,8.2666,9.611,0.00010000000000012221
KHF-1,6/8/2021,07:20:00 pm,0,2021-06-08 19:20:00,8.2667,9.61,0.0
KHF-1,6/8/2021,07:30:00 pm,0,2021-06-08 19:30:00,8.2666,9.61,0.0
KHF-1,6/8/2021,07:40:00 pm,0,2021-06-08 19:40:00,8.267,9.61,0.0
KHF-1,6/8/2021,07:50:00 pm,0,2021-06-08 19:50:00,8.2676,9.61,0.00019999999999988915
KHF-1,6/8/2021,08:00:00 pm,0,2021-06-08 20:00:00,8.2677,9.608,0.0
KHF-1,6/8/2021,08:10:00 pm,0,2021-06-08 20:10:00,8.2674,9.608,0.0
KHF-1,6/8/2021,08:20:00 pm,0,2021-06-08 20:20:00,8.2677,9.608,0.00010000000000012221
KHF-1,6/8/2021,08:30:00 pm,0,2021-06-08 20:30:00,8.2685,9.607,9.999999999994457e-05
KHF-1,6/8/2021,08:40:00 pm,0,2021-06-08 20:40:00,8.2685,9.606,0.0
KHF-1,6/8/2021,08:50:00 pm,0,2021-06-08 20:50:00,8.2691,9.606,0.0
KHF-1,6/8/2021,09:00:00 pm,0,2021-06-08 21:00:00,8.2698,9.606,0.0
KHF-1,6/8/2021,09:10:00 pm,0,2021-06-08 21:10:00,8.2702,9.606,0.0
KHF-1,6/8/2021,09:20:00 pm,0,2021-06-08 21:20:00,8.2705,9.606,9.999999999994457e-05
KHF-1,6/8/2021,09:30:00 pm,0,2021-06-08 21:30:00,8.2714,9.605,0.0
KHF-1,6/8/2021,09:40:00 pm,0,2021-06-08 21:40:00,8.2716,9.605,0.0
KHF-1,6/8/2021,09:50:00 pm,0,2021-06-08 21:50:00,8.2721,9.605,0.0
KHF-1,6/8/2021,10:00:00 pm,0,2021-06-08 22:00:00,8.2722,9.605,0.00010000000000012221
KHF-1,6/8/2021,10:10:00 pm,0,2021-06-08 22:10:00,8.2732,9.604,0.0
KHF-1,6/8/2021,10:20:00 pm,0,2021-06-08 22:20:00,8.2733,9.604,0.0
KHF-1,6/8/2021,10:30:00 pm,0,2021-06-08 22:30:00,8.2731,9.604,9.999999999994457e-05
KHF-1,6/8/2021,10:40:00 pm,0,2021-06-08 22:40:00,8.274,9.603,0.0
KHF-1,6/8/2021,10:50:00 pm,0,2021-06-08 22:50:00,8.2742,9.603,0.0
KHF-1,6/8/2021,11:00:00 pm,0,2021-06-08 23:00:00,8.2741,9.603,9.999999999994457e-05
KHF-1,6/8/2021,11:10:00 pm,0,2021-06-08 23:10:00,8.2735,9.602,0.0
KHF-1,6/8/2021,11:20:00 pm,0,2021-06-08 23:20:00,8.273,9.602,0.0
KHF-1,6/8/2021,11:30:00 pm,0,2021-06-08 23:30:00,8.2724,9.602,9.999999999994457e-05
KHF-1,6/8/2021,11:40:00 pm,0,2021-06-08 23:40:00,8.272,9.601,0.0
KHF-1,6/8/2021,11:50:00 pm,0,2021-06-08 23:50:00,8.2731,9.601,0.0
KHF-1,6/9/2021,12:00:00 am,0,2021-06-09 00:00:00,8.2731,9.601,0.00010000000000012221
KHF-1,6/9/2021,12:10:00 am,0,2021-06-09 00:10:00,8.272,9.6,0.0
KHF-1,6/9/2021,12:20:00 am,0,2021-06-09 00:20:00,8.271,9.6,0.0
KHF-1,6/9/2021,12:30:00 am,0,2021-06-09 00:30:00,8.2718,9.6,9.999999999994457e-05
KHF-1,6/9/2021,12:40:00 am,0,2021-06-09 00:40:00,8.2706,9.599,0.0
KHF-1,6/9/2021,12:50:00 am,0,2021-06-09 00:50:00,8.2703,9.599,9.999999999994457e-05
KHF-1,6/9/2021,01:00:00 am,0,2021-06-09 01:00:00,8.2703,9.6,9.999999999994457e-05
KHF-1,6/9/2021,01:10:00 am,0,2021-06-09 01:10:00,8.27,9.599,0.0
KHF-1,6/9/2021,01:20:00 am,0,2021-06-09 01:20:00,8.2702,9.599,0.0
KHF-1,6/9/2021,01:30:00 am,0,2021-06-09 01:30:00,8.2707,9.599,0.0
KHF-1,6/9/2021,01:40:00 am,0,2021-06-09 01:40:00,8.2693,9.599,0.0
KHF-1,6/9/2021,01:50:00 am,0,2021-06-09 01:50:00,8.2696,9.599,0.0
KHF-1,6/9/2021,02:00:00 am,0,2021-06-09 02:00:00,8.27,9.599,0.0
KHF-1,6/9/2021,02:10:00 am,0,2021-06-09 02:10:00,8.2695,9.599,0.0
KHF-1,6/9/2021,02:20:00 am,0,2021-06-09 02:20:00,8.2688,9.599,9.999999999994457e-05
KHF-1,6/9/2021,02:30:00 am,0,2021-06-09 02:30:00,8.2693,9.6,9.999999999994457e-05
KHF-1,6/9/2021,02:40:00 am,0,2021-06-09 02:40:00,8.2687,9.599,9.999999999994457e-05
KHF-1,6/9/2021,02:50:00 am,0,2021-06-09 02:50:00,8.2692,9.6,0.0
KHF-1,6/9/2021,03:00:00 am,0,2021-06-09 03:00:00,8.269,9.6,9.999999999994457e-05
KHF-1,6/9/2021,03:10:00 am,0,2021-06-09 03:10:00,8.2693,9.599,9.999999999994457e-05
KHF-1,6/9/2021,03:20:00 am,0,2021-06-09 03:20:00,8.2691,9.6,0.0
KHF-1,6/9/2021,03:30:00 am,0,2021-06-09 03:30:00,8.2689,9.6,0.0
KHF-1,6/9/2021,03:40:00 am,0,2021-06-09 03:40:00,8.2698,9.6,9.999999999994457e-05
KHF-1,6/9/2021,03:50:00 am,0,2021-06-09 03:50:00,8.27,9.599,9.999999999994457e-05
KHF-1,6/9/2021,04:00:00 am,0,2021-06-09 04:00:00,8.2707,9.6,0.0
KHF-1,6/9/2021,04:10:00 am,0,2021-06-09 04:10:00,8.2705,9.6,0.0
KHF-1,6/9/2021,04:20:00 am,0,2021-06-09 04:20:00,8.2704,9.6,0.0
KHF-1,6/9/2021,04:30:00 am,0,2021-06-09 04:30:00,8.2702,9.6,0.0
KHF-1,6/9/2021,04:40:00 am,0,2021-06-09 04:40:00,8.2706,9.6,0.0
KHF-1,6/9/2021,04:50:00 am,0,2021-06-09 04:50:00,8.2709,9.6,0.0
KHF-1,6/9/2021,05:00:00 am,0,2021-06-09 05:00:00,8.272,9.6,0.0
KHF-1,6/9/2021,05:10:00 am,0,2021-06-09 05:10:00,8.2729,9.6,9.999999999994457e-05
KHF-1,6/9/2021,05:20:00 am,0,2021-06-09 05:20:00,8.2726,9.599,9.999999999994457e-05
KHF-1,6/9/2021,05:30:00 am,0,2021-06-09 05:30:00,8.273,9.6,0.0
KHF-1,6/9/2021,05:40:00 am,0,2021-06-09 05:40:00,8.2728,9.6,0.0
