well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHT-XE5S,6/5/2019,09:30:00 am,0,2019-06-05 09:30:00,9.1343,7.334,0.00030000000000001136
KHT-XE5S,6/5/2019,09:40:00 am,0,2019-06-05 09:40:00,9.1337,7.337,0.0002000000000000668
KHT-XE5S,6/5/2019,09:50:00 am,0,2019-06-05 09:50:00,9.1337,7.339,0.00029999999999992256
KHT-XE5S,6/5/2019,10:00:00 am,0,2019-06-05 10:00:00,9.1333,7.342,0.00030000000000001136
KHT-XE5S,6/5/2019,10:10:00 am,0,2019-06-05 10:10:00,9.1328,7.345,0.0002000000000000668
KHT-XE5S,6/5/2019,10:20:00 am,0,2019-06-05 10:20:00,9.1336,7.347,0.00029999999999992256
KHT-XE5S,6/5/2019,10:30:00 am,0,2019-06-05 10:30:00,9.1335,7.35,0.00030000000000001136
KHT-XE5S,6/5/2019,10:40:00 am,0,2019-06-05 10:40:00,9.1334,7.353,0.0002000000000000668
KHT-XE5S,6/5/2019,10:50:00 am,0,2019-06-05 10:50:00,9.1342,7.355,0.00029999999999992256
KHT-XE5S,6/5/2019,11:00:00 am,0,2019-06-05 11:00:00,9.1336,7.358,0.00030000000000001136
KHT-XE5S,6/5/2019,11:10:00 am,0,2019-06-05 11:10:00,9.134,7.361,0.00030000000000001136
KHT-XE5S,6/5/2019,11:20:00 am,0,2019-06-05 11:20:00,9.1341,7.364,0.00030000000000001136
KHT-XE5S,6/5/2019,11:30:00 am,0,2019-06-05 11:30:00,9.1338,7.367,0.00019999999999997797
KHT-XE5S,6/5/2019,11:40:00 am,0,2019-06-05 11:40:00,9.1342,7.369,0.00030000000000001136
KHT-XE5S,6/5/2019,11:50:00 am,0,2019-06-05 11:50:00,9.1336,7.372,0.00030000000000001136
KHT-XE5S,6/5/2019,12:00:00 pm,0,2019-06-05 12:00:00,9.1333,7.375,0.00030000000000001136
KHT-XE5S,6/5/2019,12:10:00 pm,0,2019-06-05 12:10:00,9.1326,7.378,0.00019999999999997797
KHT-XE5S,6/5/2019,12:20:00 pm,0,2019-06-05 12:20:00,9.1318,7.38,0.00030000000000001136
KHT-XE5S,6/5/2019,12:30:00 pm,0,2019-06-05 12:30:00,9.1311,7.383,0.00030000000000001136
KHT-XE5S,6/5/2019,12:40:00 pm,0,2019-06-05 12:40:00,9.1303,7.386,0.00030000000000001136
KHT-XE5S,6/5/2019,12:50:00 pm,0,2019-06-05 12:50:00,9.1306,7.389,0.00030000000000001136
KHT-XE5S,6/5/2019,01:00:00 pm,0,2019-06-05 13:00:00,9.13,7.392,0.00029999999999992256
KHT-XE5S,6/5/2019,01:10:00 pm,0,2019-06-05 13:10:00,9.1287,7.395,0.0002000000000000668
KHT-XE5S,6/5/2019,01:20:00 pm,0,2019-06-05 13:20:00,9.1282,7.397,0.00030000000000001136
KHT-XE5S,6/5/2019,01:30:00 pm,0,2019-06-05 13:30:00,9.1273,7.4,0.00029999999999992256
KHT-XE5S,6/5/2019,01:40:00 pm,0,2019-06-05 13:40:00,9.1268,7.403,0.0002000000000000668
KHT-XE5S,6/5/2019,01:50:00 pm,0,2019-06-05 13:50:00,9.1263,7.405,0.00030000000000001136
KHT-XE5S,6/5/2019,02:00:00 pm,0,2019-06-05 14:00:00,9.1257,7.408,0.00029999999999992256
KHT-XE5S,6/5/2019,02:10:00 pm,0,2019-06-05 14:10:00,9.1246,7.411,0.00030000000000001136
KHT-XE5S,6/5/2019,02:20:00 pm,0,2019-06-05 14:20:00,9.1241,7.414,0.00030000000000001136
KHT-XE5S,6/5/2019,02:30:00 pm,0,2019-06-05 14:30:00,9.1232,7.417,0.00019999999999997797
KHT-XE5S,6/5/2019,02:40:00 pm,0,2019-06-05 14:40:00,9.1223,7.419,0.00030000000000001136
KHT-XE5S,6/5/2019,02:50:00 pm,0,2019-06-05 14:50:00,9.1211,7.422,0.00030000000000001136
KHT-XE5S,6/5/2019,03:00:00 pm,0,2019-06-05 15:00:00,9.1206,7.425,0.00030000000000001136
KHT-XE5S,6/5/2019,03:10:00 pm,0,2019-06-05 15:10:00,9.1206,7.428,0.00030000000000001136
KHT-XE5S,6/5/2019,03:20:00 pm,0,2019-06-05 15:20:00,9.1198,7.431,0.00030000000000001136
KHT-XE5S,6/5/2019,03:30:00 pm,0,2019-06-05 15:30:00,9.1193,7.434,0.00019999999999997797
KHT-XE5S,6/5/2019,03:40:00 pm,0,2019-06-05 15:40:00,9.1183,7.436,0.00030000000000001136
KHT-XE5S,6/5/2019,03:50:00 pm,0,2019-06-05 15:50:00,9.1174,7.439,0.00019999999999997797
KHT-XE5S,6/5/2019,04:00:00 pm,0,2019-06-05 16:00:00,9.1168,7.441,0.00040000000000004474
KHT-XE5S,6/5/2019,04:10:00 pm,0,2019-06-05 16:10:00,9.1166,7.445,0.00019999999999997797
KHT-XE5S,6/5/2019,04:20:00 pm,0,2019-06-05 16:20:00,9.1152,7.447,0.00030000000000001136
KHT-XE5S,6/5/2019,04:30:00 pm,0,2019-06-05 16:30:00,9.114,7.45,0.00030000000000001136
KHT-XE5S,6/5/2019,04:40:00 pm,0,2019-06-05 16:40:00,9.1139,7.453,0.00030000000000001136
KHT-XE5S,6/5/2019,04:50:00 pm,0,2019-06-05 16:50:00,9.1129,7.456,0.00019999999999997797
KHT-XE5S,6/5/2019,05:00:00 pm,0,2019-06-05 17:00:00,9.114,7.458,0.00030000000000001136
KHT-XE5S,6/5/2019,05:10:00 pm,0,2019-06-05 17:10:00,9.1132,7.461,0.00030000000000001136
KHT-XE5S,6/5/2019,05:20:00 pm,0,2019-06-05 17:20:00,9.1122,7.464,0.00029999999999992256
KHT-XE5S,6/5/2019,05:30:00 pm,0,2019-06-05 17:30:00,9.1115,7.467,0.00030000000000001136
KHT-XE5S,6/5/2019,05:40:00 pm,0,2019-06-05 17:40:00,9.1118,7.47,0.0002000000000000668
KHT-XE5S,6/5/2019,05:50:00 pm,0,2019-06-05 17:50:00,9.1127,7.472,0.00029999999999992256
KHT-XE5S,6/5/2019,06:00:00 pm,0,2019-06-05 18:00:00,9.113,7.475,0.0002000000000000668
KHT-XE5S,6/5/2019,06:10:00 pm,0,2019-06-05 18:10:00,9.1131,7.477,0.00030000000000001136
KHT-XE5S,6/5/2019,06:20:00 pm,0,2019-06-05 18:20:00,9.1145,7.48,0.00029999999999992256
KHT-XE5S,6/5/2019,06:30:00 pm,0,2019-06-05 18:30:00,9.1145,7.483,0.00030000000000001136
KHT-XE5S,6/5/2019,06:40:00 pm,0,2019-06-05 18:40:00,9.1154,7.486,0.00030000000000001136
KHT-XE5S,6/5/2019,06:50:00 pm,0,2019-06-05 18:50:00,9.1161,7.489,0.00030000000000001136
KHT-XE5S,6/5/2019,07:00:00 pm,0,2019-06-05 19:00:00,9.1162,7.492,0.00030000000000001136
KHT-XE5S,6/5/2019,07:10:00 pm,0,2019-06-05 19:10:00,9.1169,7.495,0.00019999999999997797
KHT-XE5S,6/5/2019,07:20:00 pm,0,2019-06-05 19:20:00,9.1178,7.497,0.00030000000000001136
KHT-XE5S,6/5/2019,07:30:00 pm,0,2019-06-05 19:30:00,9.1174,7.5,0.00030000000000001136
KHT-XE5S,6/5/2019,07:40:00 pm,0,2019-06-05 19:40:00,9.1172,7.503,0.00019999999999997797
KHT-XE5S,6/5/2019,07:50:00 pm,0,2019-06-05 19:50:00,9.1179,7.505,0.00030000000000001136
KHT-XE5S,6/5/2019,08:00:00 pm,0,2019-06-05 20:00:00,9.1181,7.508,0.00030000000000001136
KHT-XE5S,6/5/2019,08:10:00 pm,0,2019-06-05 20:10:00,9.1182,7.511,0.00030000000000001136
KHT-XE5S,6/5/2019,08:20:00 pm,0,2019-06-05 20:20:00,9.1179,7.514,0.00030000000000001136
KHT-XE5S,6/5/2019,08:30:00 pm,0,2019-06-05 20:30:00,9.1175,7.517,0.00029999999999992256
KHT-XE5S,6/5/2019,08:40:00 pm,0,2019-06-05 20:40:00,9.1176,7.52,0.0002000000000000668
KHT-XE5S,6/5/2019,08:50:00 pm,0,2019-06-05 20:50:00,9.118,7.522,0.00030000000000001136
KHT-XE5S,6/5/2019,09:00:00 pm,0,2019-06-05 21:00:00,9.1186,7.525,0.00029999999999992256
KHT-XE5S,6/5/2019,09:10:00 pm,0,2019-06-05 21:10:00,9.1191,7.528,0.00030000000000001136
KHT-XE5S,6/5/2019,09:20:00 pm,0,2019-06-05 21:20:00,9.1198,7.531,0.0002000000000000668
KHT-XE5S,6/5/2019,09:30:00 pm,0,2019-06-05 21:30:00,9.1194,7.533,0.00029999999999992256
KHT-XE5S,6/5/2019,09:40:00 pm,0,2019-06-05 21:40:00,9.1191,7.536,0.00030000000000001136
KHT-XE5S,6/5/2019,09:50:00 pm,0,2019-06-05 21:50:00,9.1188,7.539,0.0002000000000000668
KHT-XE5S,6/5/2019,10:00:00 pm,0,2019-06-05 22:00:00,9.1183,7.541,0.00029999999999992256
KHT-XE5S,6/5/2019,10:10:00 pm,0,2019-06-05 22:10:00,9.1177,7.544,0.00030000000000001136
KHT-XE5S,6/5/2019,10:20:00 pm,0,2019-06-05 22:20:00,9.1175,7.547,0.0002000000000000668
KHT-XE5S,6/5/2019,10:30:00 pm,0,2019-06-05 22:30:00,9.1176,7.549,0.00029999999999992256
KHT-XE5S,6/5/2019,10:40:00 pm,0,2019-06-05 22:40:00,9.1171,7.552,0.00030000000000001136
KHT-XE5S,6/5/2019,10:50:00 pm,0,2019-06-05 22:50:00,9.1168,7.555,0.00030000000000001136
KHT-XE5S,6/5/2019,11:00:00 pm,0,2019-06-05 23:00:00,9.1166,7.558,0.00019999999999997797
KHT-XE5S,6/5/2019,11:10:00 pm,0,2019-06-05 23:10:00,9.1155,7.56,0.00030000000000001136
KHT-XE5S,6/5/2019,11:20:00 pm,0,2019-06-05 23:20:00,9.1153,7.563,0.00030000000000001136
KHT-XE5S,6/5/2019,11:30:00 pm,0,2019-06-05 23:30:00,9.1139,7.566,0.00019999999999997797
KHT-XE5S,6/5/2019,11:40:00 pm,0,2019-06-05 23:40:00,9.113,7.568,0.00030000000000001136
KHT-XE5S,6/5/2019,11:50:00 pm,0,2019-06-05 23:50:00,9.1117,7.571,0.00030000000000001136
KHT-XE5S,6/6/2019,12:00:00 am,0,2019-06-06 00:00:00,9.1102,7.574,0.00030000000000001136
KHT-XE5S,6/6/2019,12:10:00 am,0,2019-06-06 00:10:00,9.1098,7.577,0.00019999999999997797
KHT-XE5S,6/6/2019,12:20:00 am,0,2019-06-06 00:20:00,9.1095,7.579,0.00030000000000001136
KHT-XE5S,6/6/2019,12:30:00 am,0,2019-06-06 00:30:00,9.1092,7.582,0.00030000000000001136
KHT-XE5S,6/6/2019,12:40:00 am,0,2019-06-06 00:40:00,9.1088,7.585,0.00030000000000001136
KHT-XE5S,6/6/2019,12:50:00 am,0,2019-06-06 00:50:00,9.1087,7.588,0.00019999999999997797
KHT-XE5S,6/6/2019,01:00:00 am,0,2019-06-06 01:00:00,9.1086,7.59,0.00030000000000001136
KHT-XE5S,6/6/2019,01:10:00 am,0,2019-06-06 01:10:00,9.1088,7.593,0.00030000000000001136
KHT-XE5S,6/6/2019,01:20:00 am,0,2019-06-06 01:20:00,9.109,7.596,0.00030000000000001136
KHT-XE5S,6/6/2019,01:30:00 am,0,2019-06-06 01:30:00,9.1085,7.599,0.00019999999999997797
KHT-XE5S,6/6/2019,01:40:00 am,0,2019-06-06 01:40:00,9.1081,7.601,0.00030000000000001136
KHT-XE5S,6/6/2019,01:50:00 am,0,2019-06-06 01:50:00,9.1082,7.604,0.00030000000000001136
KHT-XE5S,6/6/2019,02:00:00 am,0,2019-06-06 02:00:00,9.1068,7.607,0.00019999999999997797
KHT-XE5S,6/6/2019,02:10:00 am,0,2019-06-06 02:10:00,9.1062,7.609,0.00030000000000001136
KHT-XE5S,6/6/2019,02:20:00 am,0,2019-06-06 02:20:00,9.1052,7.612,0.00030000000000001136
KHT-XE5S,6/6/2019,02:30:00 am,0,2019-06-06 02:30:00,9.1047,7.615,0.00030000000000001136
KHT-XE5S,6/6/2019,02:40:00 am,0,2019-06-06 02:40:00,9.1038,7.618,0.00030000000000001136
KHT-XE5S,6/6/2019,02:50:00 am,0,2019-06-06 02:50:00,9.1035,7.621,0.00019999999999997797
KHT-XE5S,6/6/2019,03:00:00 am,0,2019-06-06 03:00:00,9.1033,7.623,0.00030000000000001136
KHT-XE5S,6/6/2019,03:10:00 am,0,2019-06-06 03:10:00,9.103,7.626,0.00029999999999992256
KHT-XE5S,6/6/2019,03:20:00 am,0,2019-06-06 03:20:00,9.1033,7.629,0.00030000000000001136
