deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 13:45:00,7/10/2021,01:45:00 pm,8.2741,11.649,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 13:55:00,7/10/2021,01:55:00 pm,8.2736,11.65,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:05:00,7/10/2021,02:05:00 pm,8.2726,11.65,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:15:00,7/10/2021,02:15:00 pm,8.2717,11.65,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:25:00,7/10/2021,02:25:00 pm,8.2715,11.65,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:35:00,7/10/2021,02:35:00 pm,8.2717,11.651,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:45:00,7/10/2021,02:45:00 pm,8.2715,11.651,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 14:55:00,7/10/2021,02:55:00 pm,8.2726,11.651,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:05:00,7/10/2021,03:05:00 pm,8.2711,11.652,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:15:00,7/10/2021,03:15:00 pm,8.2706,11.652,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:25:00,7/10/2021,03:25:00 pm,8.2695,11.652,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:35:00,7/10/2021,03:35:00 pm,8.2713,11.653,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:45:00,7/10/2021,03:45:00 pm,8.269,11.653,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 15:55:00,7/10/2021,03:55:00 pm,8.2684,11.653,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:05:00,7/10/2021,04:05:00 pm,8.2685,11.654,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:15:00,7/10/2021,04:15:00 pm,8.2674,11.654,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:25:00,7/10/2021,04:25:00 pm,8.267,11.654,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:35:00,7/10/2021,04:35:00 pm,8.2665,11.654,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:45:00,7/10/2021,04:45:00 pm,8.2659,11.655,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 16:55:00,7/10/2021,04:55:00 pm,8.2658,11.655,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:05:00,7/10/2021,05:05:00 pm,8.266,11.655,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:15:00,7/10/2021,05:15:00 pm,8.2656,11.656,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:25:00,7/10/2021,05:25:00 pm,8.2649,11.656,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:35:00,7/10/2021,05:35:00 pm,8.2651,11.656,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:45:00,7/10/2021,05:45:00 pm,8.2647,11.656,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 17:55:00,7/10/2021,05:55:00 pm,8.2641,11.657,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:05:00,7/10/2021,06:05:00 pm,8.2641,11.657,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:15:00,7/10/2021,06:15:00 pm,8.2639,11.657,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:25:00,7/10/2021,06:25:00 pm,8.2635,11.658,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:35:00,7/10/2021,06:35:00 pm,8.263,11.658,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:45:00,7/10/2021,06:45:00 pm,8.2632,11.658,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 18:55:00,7/10/2021,06:55:00 pm,8.2636,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:05:00,7/10/2021,07:05:00 pm,8.2645,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:15:00,7/10/2021,07:15:00 pm,8.2648,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:25:00,7/10/2021,07:25:00 pm,8.2651,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:35:00,7/10/2021,07:35:00 pm,8.2647,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:45:00,7/10/2021,07:45:00 pm,8.265,11.659,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 19:55:00,7/10/2021,07:55:00 pm,8.266,11.66,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:05:00,7/10/2021,08:05:00 pm,8.2662,11.66,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:15:00,7/10/2021,08:15:00 pm,8.2669,11.66,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:25:00,7/10/2021,08:25:00 pm,8.2676,11.66,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:35:00,7/10/2021,08:35:00 pm,8.2683,11.66,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:45:00,7/10/2021,08:45:00 pm,8.2686,11.661,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 20:55:00,7/10/2021,08:55:00 pm,8.2693,11.661,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:05:00,7/10/2021,09:05:00 pm,8.2696,11.661,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:15:00,7/10/2021,09:15:00 pm,8.2701,11.662,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:25:00,7/10/2021,09:25:00 pm,8.2707,11.662,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:35:00,7/10/2021,09:35:00 pm,8.271,11.662,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:45:00,7/10/2021,09:45:00 pm,8.2721,11.662,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 21:55:00,7/10/2021,09:55:00 pm,8.2728,11.663,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:05:00,7/10/2021,10:05:00 pm,8.274,11.663,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:15:00,7/10/2021,10:15:00 pm,8.2742,11.664,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:25:00,7/10/2021,10:25:00 pm,8.2752,11.663,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:35:00,7/10/2021,10:35:00 pm,8.275,11.664,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:45:00,7/10/2021,10:45:00 pm,8.2757,11.664,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 22:55:00,7/10/2021,10:55:00 pm,8.2752,11.664,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:05:00,7/10/2021,11:05:00 pm,8.2748,11.665,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:15:00,7/10/2021,11:15:00 pm,8.2748,11.665,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:25:00,7/10/2021,11:25:00 pm,8.2745,11.665,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:35:00,7/10/2021,11:35:00 pm,8.2743,11.666,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:45:00,7/10/2021,11:45:00 pm,8.274,11.666,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-10 23:55:00,7/10/2021,11:55:00 pm,8.2732,11.666,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:05:00,7/11/2021,12:05:00 am,8.273,11.666,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:15:00,7/11/2021,12:15:00 am,8.2727,11.667,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:25:00,7/11/2021,12:25:00 am,8.2728,11.667,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:35:00,7/11/2021,12:35:00 am,8.2722,11.668,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:45:00,7/11/2021,12:45:00 am,8.2722,11.668,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 00:55:00,7/11/2021,12:55:00 am,8.2719,11.668,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:05:00,7/11/2021,01:05:00 am,8.2715,11.669,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:15:00,7/11/2021,01:15:00 am,8.2711,11.669,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:25:00,7/11/2021,01:25:00 am,8.2702,11.669,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:35:00,7/11/2021,01:35:00 am,8.27,11.67,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:45:00,7/11/2021,01:45:00 am,8.2694,11.67,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 01:55:00,7/11/2021,01:55:00 am,8.2693,11.67,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:05:00,7/11/2021,02:05:00 am,8.2682,11.671,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:15:00,7/11/2021,02:15:00 am,8.2681,11.671,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:25:00,7/11/2021,02:25:00 am,8.2673,11.671,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:35:00,7/11/2021,02:35:00 am,8.2674,11.671,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:45:00,7/11/2021,02:45:00 am,8.2664,11.672,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 02:55:00,7/11/2021,02:55:00 am,8.2661,11.672,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:05:00,7/11/2021,03:05:00 am,8.2658,11.673,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:15:00,7/11/2021,03:15:00 am,8.2654,11.673,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:25:00,7/11/2021,03:25:00 am,8.2647,11.673,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:35:00,7/11/2021,03:35:00 am,8.2647,11.673,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:45:00,7/11/2021,03:45:00 am,8.2646,11.674,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 03:55:00,7/11/2021,03:55:00 am,8.2647,11.674,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:05:00,7/11/2021,04:05:00 am,8.2649,11.674,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:15:00,7/11/2021,04:15:00 am,8.265,11.675,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:25:00,7/11/2021,04:25:00 am,8.2647,11.675,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:35:00,7/11/2021,04:35:00 am,8.2642,11.676,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:45:00,7/11/2021,04:45:00 am,8.264,11.676,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 04:55:00,7/11/2021,04:55:00 am,8.2638,11.677,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:05:00,7/11/2021,05:05:00 am,8.2643,11.677,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:15:00,7/11/2021,05:15:00 am,8.2642,11.677,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:25:00,7/11/2021,05:25:00 am,8.2633,11.677,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:35:00,7/11/2021,05:35:00 am,8.2637,11.678,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.00010000000000012221
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:45:00,7/11/2021,05:45:00 am,8.2645,11.678,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 05:55:00,7/11/2021,05:55:00 am,8.2645,11.678,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:05:00,7/11/2021,06:05:00 am,8.2651,11.678,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:15:00,7/11/2021,06:15:00 am,8.2648,11.679,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:25:00,7/11/2021,06:25:00 am,8.265,11.679,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:35:00,7/11/2021,06:35:00 am,8.2644,11.68,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,9.999999999994457e-05
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:45:00,7/11/2021,06:45:00 am,8.2645,11.68,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 06:55:00,7/11/2021,06:55:00 am,8.2652,11.68,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
2021-08-22 23:59:00,2021-07-05,EEF-1_2021_0705_0822,2021,EEF-1,2021-07-11 07:05:00,7/11/2021,07:05:00 am,8.2656,11.68,2021-08-22,2021-07-05 15:45:00,2021-08-22 09:51:00,0.5,2021-08-22,0.0
