deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 08:20:00,6/26/2024,08:20:00 am,8.489,7.463,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 08:30:00,6/26/2024,08:30:00 am,8.4892,7.464,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 08:40:00,6/26/2024,08:40:00 am,8.4894,7.466,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 08:50:00,6/26/2024,08:50:00 am,8.4891,7.465,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:00:00,6/26/2024,09:00:00 am,8.4891,7.464,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:10:00,6/26/2024,09:10:00 am,8.4889,7.468,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00039999999999995595
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:20:00,6/26/2024,09:20:00 am,8.4891,7.466,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:30:00,6/26/2024,09:30:00 am,8.4892,7.465,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:40:00,6/26/2024,09:40:00 am,8.4887,7.469,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00040000000000004474
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 09:50:00,6/26/2024,09:50:00 am,8.4877,7.47,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:00:00,6/26/2024,10:00:00 am,8.4875,7.47,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:10:00,6/26/2024,10:10:00 am,8.4872,7.47,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:20:00,6/26/2024,10:20:00 am,8.487,7.47,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:30:00,6/26/2024,10:30:00 am,8.4874,7.472,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:40:00,6/26/2024,10:40:00 am,8.4859,7.471,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 10:50:00,6/26/2024,10:50:00 am,8.4862,7.471,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:00:00,6/26/2024,11:00:00 am,8.4852,7.472,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:10:00,6/26/2024,11:10:00 am,8.4848,7.472,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:20:00,6/26/2024,11:20:00 am,8.4845,7.472,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:30:00,6/26/2024,11:30:00 am,8.4845,7.474,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:40:00,6/26/2024,11:40:00 am,8.4839,7.474,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 11:50:00,6/26/2024,11:50:00 am,8.4839,7.474,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:00:00,6/26/2024,12:00:00 pm,8.4838,7.473,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:10:00,6/26/2024,12:10:00 pm,8.4835,7.476,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00030000000000001136
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:20:00,6/26/2024,12:20:00 pm,8.4839,7.475,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:30:00,6/26/2024,12:30:00 pm,8.4841,7.475,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:40:00,6/26/2024,12:40:00 pm,8.483,7.476,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 12:50:00,6/26/2024,12:50:00 pm,8.483,7.477,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:00:00,6/26/2024,01:00:00 pm,8.4818,7.475,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:10:00,6/26/2024,01:10:00 pm,8.4814,7.478,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00030000000000001136
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:20:00,6/26/2024,01:20:00 pm,8.4799,7.477,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:30:00,6/26/2024,01:30:00 pm,8.4795,7.478,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:40:00,6/26/2024,01:40:00 pm,8.4799,7.477,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 13:50:00,6/26/2024,01:50:00 pm,8.4787,7.478,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:00:00,6/26/2024,02:00:00 pm,8.4783,7.48,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:10:00,6/26/2024,02:10:00 pm,8.4781,7.481,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:20:00,6/26/2024,02:20:00 pm,8.4778,7.479,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:30:00,6/26/2024,02:30:00 pm,8.4776,7.48,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:40:00,6/26/2024,02:40:00 pm,8.4775,7.481,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 14:50:00,6/26/2024,02:50:00 pm,8.4769,7.48,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:00:00,6/26/2024,03:00:00 pm,8.4758,7.481,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:10:00,6/26/2024,03:10:00 pm,8.4744,7.482,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:20:00,6/26/2024,03:20:00 pm,8.474,7.482,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:30:00,6/26/2024,03:30:00 pm,8.4735,7.483,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:40:00,6/26/2024,03:40:00 pm,8.4722,7.482,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 15:50:00,6/26/2024,03:50:00 pm,8.4716,7.482,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:00:00,6/26/2024,04:00:00 pm,8.4712,7.483,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:10:00,6/26/2024,04:10:00 pm,8.4694,7.484,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:20:00,6/26/2024,04:20:00 pm,8.4676,7.484,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:30:00,6/26/2024,04:30:00 pm,8.4585,7.485,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:40:00,6/26/2024,04:40:00 pm,8.4579,7.484,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 16:50:00,6/26/2024,04:50:00 pm,8.4562,7.486,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:00:00,6/26/2024,05:00:00 pm,8.4566,7.485,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:10:00,6/26/2024,05:10:00 pm,8.4558,7.486,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:20:00,6/26/2024,05:20:00 pm,8.4544,7.484,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:30:00,6/26/2024,05:30:00 pm,8.4527,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00040000000000004474
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:40:00,6/26/2024,05:40:00 pm,8.4533,7.486,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 17:50:00,6/26/2024,05:50:00 pm,8.4531,7.487,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:00:00,6/26/2024,06:00:00 pm,8.4513,7.487,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:10:00,6/26/2024,06:10:00 pm,8.4517,7.487,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:20:00,6/26/2024,06:20:00 pm,8.4518,7.487,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:30:00,6/26/2024,06:30:00 pm,8.4521,7.487,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:40:00,6/26/2024,06:40:00 pm,8.4515,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 18:50:00,6/26/2024,06:50:00 pm,8.4518,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:00:00,6/26/2024,07:00:00 pm,8.4518,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:10:00,6/26/2024,07:10:00 pm,8.4518,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:20:00,6/26/2024,07:20:00 pm,8.4519,7.488,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:30:00,6/26/2024,07:30:00 pm,8.4527,7.489,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:40:00,6/26/2024,07:40:00 pm,8.4527,7.49,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 19:50:00,6/26/2024,07:50:00 pm,8.4529,7.489,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:00:00,6/26/2024,08:00:00 pm,8.4528,7.49,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:10:00,6/26/2024,08:10:00 pm,8.4527,7.491,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:20:00,6/26/2024,08:20:00 pm,8.4518,7.489,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:30:00,6/26/2024,08:30:00 pm,8.4516,7.49,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:40:00,6/26/2024,08:40:00 pm,8.4515,7.489,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 20:50:00,6/26/2024,08:50:00 pm,8.4512,7.491,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:00:00,6/26/2024,09:00:00 pm,8.4508,7.49,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:10:00,6/26/2024,09:10:00 pm,8.451,7.491,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:20:00,6/26/2024,09:20:00 pm,8.4515,7.493,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:30:00,6/26/2024,09:30:00 pm,8.4517,7.491,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:40:00,6/26/2024,09:40:00 pm,8.4521,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00030000000000001136
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 21:50:00,6/26/2024,09:50:00 pm,8.452,7.491,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00030000000000001136
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:00:00,6/26/2024,10:00:00 pm,8.452,7.493,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:10:00,6/26/2024,10:10:00 pm,8.4522,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:20:00,6/26/2024,10:20:00 pm,8.4516,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:30:00,6/26/2024,10:30:00 pm,8.4517,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:40:00,6/26/2024,10:40:00 pm,8.4511,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 22:50:00,6/26/2024,10:50:00 pm,8.4506,7.498,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00040000000000004474
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:00:00,6/26/2024,11:00:00 pm,8.4502,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00040000000000004474
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:10:00,6/26/2024,11:10:00 pm,8.4493,7.494,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:20:00,6/26/2024,11:20:00 pm,8.4489,7.495,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:30:00,6/26/2024,11:30:00 pm,8.4482,7.496,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:40:00,6/26/2024,11:40:00 pm,8.4475,7.497,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,9.999999999994457e-05
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-26 23:50:00,6/26/2024,11:50:00 pm,8.4475,7.498,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:00:00,6/27/2024,12:00:00 am,8.4467,7.497,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:10:00,6/27/2024,12:10:00 am,8.4453,7.498,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:20:00,6/27/2024,12:20:00 am,8.4443,7.497,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:30:00,6/27/2024,12:30:00 am,8.4426,7.499,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00019999999999997797
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:40:00,6/27/2024,12:40:00 am,8.4423,7.499,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 00:50:00,6/27/2024,12:50:00 am,8.4418,7.499,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 01:00:00,6/27/2024,01:00:00 am,8.4418,7.501,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 01:10:00,6/27/2024,01:10:00 am,8.44,7.5,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 01:20:00,6/27/2024,01:20:00 am,8.4381,7.501,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0001000000000000334
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 01:30:00,6/27/2024,01:30:00 am,8.4385,7.499,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.0002000000000000668
2024-07-12 23:59:00,2024-06-02,EET-2_2024_0602_0712,2024,EET-2,2024-06-27 01:40:00,6/27/2024,01:40:00 am,8.4382,7.502,2024-07-12,2024-06-02 12:40:00,2024-07-12 07:30:00,0.5,2024-07-12,0.00030000000000001136
