,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3710,KWT-1,7/1/2021,08:20:00 am,0,2021-07-01 08:20:00,8.5338,7.144,0.0
3711,KWT-1,7/1/2021,08:30:00 am,0,2021-07-01 08:30:00,8.5334,7.144,0.0
3712,KWT-1,7/1/2021,08:40:00 am,0,2021-07-01 08:40:00,8.5328,7.144,9.999999999994457e-05
3713,KWT-1,7/1/2021,08:50:00 am,0,2021-07-01 08:50:00,8.5325,7.145,0.0
3714,KWT-1,7/1/2021,09:00:00 am,0,2021-07-01 09:00:00,8.531,7.145,0.0
3715,KWT-1,7/1/2021,09:10:00 am,0,2021-07-01 09:10:00,8.5295,7.145,0.0001000000000000334
3716,KWT-1,7/1/2021,09:20:00 am,0,2021-07-01 09:20:00,8.5278,7.146,0.0
3717,KWT-1,7/1/2021,09:30:00 am,0,2021-07-01 09:30:00,8.5273,7.146,0.0001000000000000334
3718,KWT-1,7/1/2021,09:40:00 am,0,2021-07-01 09:40:00,8.5253,7.147,0.0
3719,KWT-1,7/1/2021,09:50:00 am,0,2021-07-01 09:50:00,8.5233,7.147,0.0
3720,KWT-1,7/1/2021,10:00:00 am,0,2021-07-01 10:00:00,8.5229,7.147,0.0
3721,KWT-1,7/1/2021,10:10:00 am,0,2021-07-01 10:10:00,8.5217,7.147,9.999999999994457e-05
3722,KWT-1,7/1/2021,10:20:00 am,0,2021-07-01 10:20:00,8.5209,7.148,0.0
3723,KWT-1,7/1/2021,10:30:00 am,0,2021-07-01 10:30:00,8.5192,7.148,0.0
3724,KWT-1,7/1/2021,10:40:00 am,0,2021-07-01 10:40:00,8.5183,7.148,0.0001000000000000334
3725,KWT-1,7/1/2021,10:50:00 am,0,2021-07-01 10:50:00,8.5179,7.149,0.0
3726,KWT-1,7/1/2021,11:00:00 am,0,2021-07-01 11:00:00,8.5163,7.149,0.0001000000000000334
3727,KWT-1,7/1/2021,11:10:00 am,0,2021-07-01 11:10:00,8.5142,7.15,0.0
3728,KWT-1,7/1/2021,11:20:00 am,0,2021-07-01 11:20:00,8.5133,7.15,0.0
3729,KWT-1,7/1/2021,11:30:00 am,0,2021-07-01 11:30:00,8.5125,7.15,9.999999999994457e-05
3730,KWT-1,7/1/2021,11:40:00 am,0,2021-07-01 11:40:00,8.5107,7.151,0.0
3731,KWT-1,7/1/2021,11:50:00 am,0,2021-07-01 11:50:00,8.5085,7.151,0.0
3732,KWT-1,7/1/2021,12:00:00 pm,0,2021-07-01 12:00:00,8.5082,7.151,0.0001000000000000334
3733,KWT-1,7/1/2021,12:10:00 pm,0,2021-07-01 12:10:00,8.5067,7.152,0.0
3734,KWT-1,7/1/2021,12:20:00 pm,0,2021-07-01 12:20:00,8.5056,7.152,9.999999999994457e-05
3735,KWT-1,7/1/2021,12:30:00 pm,0,2021-07-01 12:30:00,8.5043,7.153,0.0
3736,KWT-1,7/1/2021,12:40:00 pm,0,2021-07-01 12:40:00,8.5032,7.153,0.0
3737,KWT-1,7/1/2021,12:50:00 pm,0,2021-07-01 12:50:00,8.5012,7.153,0.0
3738,KWT-1,7/1/2021,01:00:00 pm,0,2021-07-01 13:00:00,8.4999,7.153,0.0001000000000000334
3739,KWT-1,7/1/2021,01:10:00 pm,0,2021-07-01 13:10:00,8.5003,7.154,0.0
3740,KWT-1,7/1/2021,01:20:00 pm,0,2021-07-01 13:20:00,8.4974,7.154,0.0001000000000000334
3741,KWT-1,7/1/2021,01:30:00 pm,0,2021-07-01 13:30:00,8.496,7.155,0.0
3742,KWT-1,7/1/2021,01:40:00 pm,0,2021-07-01 13:40:00,8.4948,7.155,0.0
3743,KWT-1,7/1/2021,01:50:00 pm,0,2021-07-01 13:50:00,8.4938,7.155,0.0
3744,KWT-1,7/1/2021,02:00:00 pm,0,2021-07-01 14:00:00,8.4924,7.155,9.999999999994457e-05
3745,KWT-1,7/1/2021,02:10:00 pm,0,2021-07-01 14:10:00,8.4916,7.156,0.0
3746,KWT-1,7/1/2021,02:20:00 pm,0,2021-07-01 14:20:00,8.4906,7.156,0.0001000000000000334
3747,KWT-1,7/1/2021,02:30:00 pm,0,2021-07-01 14:30:00,8.4898,7.157,0.0
3748,KWT-1,7/1/2021,02:40:00 pm,0,2021-07-01 14:40:00,8.4893,7.157,0.0001000000000000334
3749,KWT-1,7/1/2021,02:50:00 pm,0,2021-07-01 14:50:00,8.4887,7.158,0.0
3750,KWT-1,7/1/2021,03:00:00 pm,0,2021-07-01 15:00:00,8.4888,7.158,0.0
3751,KWT-1,7/1/2021,03:10:00 pm,0,2021-07-01 15:10:00,8.488,7.158,9.999999999994457e-05
3752,KWT-1,7/1/2021,03:20:00 pm,0,2021-07-01 15:20:00,8.4875,7.159,0.0
3753,KWT-1,7/1/2021,03:30:00 pm,0,2021-07-01 15:30:00,8.4868,7.159,0.0
3754,KWT-1,7/1/2021,03:40:00 pm,0,2021-07-01 15:40:00,8.4859,7.159,0.0
3755,KWT-1,7/1/2021,03:50:00 pm,0,2021-07-01 15:50:00,8.4853,7.159,0.0001000000000000334
3756,KWT-1,7/1/2021,04:00:00 pm,0,2021-07-01 16:00:00,8.4853,7.16,9.999999999994457e-05
3757,KWT-1,7/1/2021,04:10:00 pm,0,2021-07-01 16:10:00,8.4843,7.161,0.0
3758,KWT-1,7/1/2021,04:20:00 pm,0,2021-07-01 16:20:00,8.4833,7.161,0.0
3759,KWT-1,7/1/2021,04:30:00 pm,0,2021-07-01 16:30:00,8.4826,7.161,0.0
3760,KWT-1,7/1/2021,04:40:00 pm,0,2021-07-01 16:40:00,8.4821,7.161,0.0001000000000000334
3761,KWT-1,7/1/2021,04:50:00 pm,0,2021-07-01 16:50:00,8.4824,7.162,0.0
3762,KWT-1,7/1/2021,05:00:00 pm,0,2021-07-01 17:00:00,8.4822,7.162,0.0001000000000000334
3763,KWT-1,7/1/2021,05:10:00 pm,0,2021-07-01 17:10:00,8.482,7.163,0.0
3764,KWT-1,7/1/2021,05:20:00 pm,0,2021-07-01 17:20:00,8.482,7.163,0.0
3765,KWT-1,7/1/2021,05:30:00 pm,0,2021-07-01 17:30:00,8.4815,7.163,0.0
3766,KWT-1,7/1/2021,05:40:00 pm,0,2021-07-01 17:40:00,8.4805,7.163,9.999999999994457e-05
3767,KWT-1,7/1/2021,05:50:00 pm,0,2021-07-01 17:50:00,8.479,7.164,0.0
3768,KWT-1,7/1/2021,06:00:00 pm,0,2021-07-01 18:00:00,8.4779,7.164,0.0001000000000000334
3769,KWT-1,7/1/2021,06:10:00 pm,0,2021-07-01 18:10:00,8.4772,7.165,0.0
3770,KWT-1,7/1/2021,06:20:00 pm,0,2021-07-01 18:20:00,8.4774,7.165,0.0
3771,KWT-1,7/1/2021,06:30:00 pm,0,2021-07-01 18:30:00,8.4786,7.165,0.0001000000000000334
3772,KWT-1,7/1/2021,06:40:00 pm,0,2021-07-01 18:40:00,8.4792,7.166,0.0
3773,KWT-1,7/1/2021,06:50:00 pm,0,2021-07-01 18:50:00,8.4802,7.166,9.999999999994457e-05
3774,KWT-1,7/1/2021,07:00:00 pm,0,2021-07-01 19:00:00,8.4805,7.167,0.0
3775,KWT-1,7/1/2021,07:10:00 pm,0,2021-07-01 19:10:00,8.4812,7.167,0.0
3776,KWT-1,7/1/2021,07:20:00 pm,0,2021-07-01 19:20:00,8.4817,7.167,0.0001000000000000334
3777,KWT-1,7/1/2021,07:30:00 pm,0,2021-07-01 19:30:00,8.4814,7.168,0.0
3778,KWT-1,7/1/2021,07:40:00 pm,0,2021-07-01 19:40:00,8.4813,7.168,0.0
3779,KWT-1,7/1/2021,07:50:00 pm,0,2021-07-01 19:50:00,8.4818,7.168,9.999999999994457e-05
3780,KWT-1,7/1/2021,08:00:00 pm,0,2021-07-01 20:00:00,8.4821,7.169,0.0
3781,KWT-1,7/1/2021,08:10:00 pm,0,2021-07-01 20:10:00,8.4825,7.169,0.0
3782,KWT-1,7/1/2021,08:20:00 pm,0,2021-07-01 20:20:00,8.4828,7.169,0.0001000000000000334
3783,KWT-1,7/1/2021,08:30:00 pm,0,2021-07-01 20:30:00,8.483,7.17,0.0
3784,KWT-1,7/1/2021,08:40:00 pm,0,2021-07-01 20:40:00,8.4838,7.17,0.0001000000000000334
3785,KWT-1,7/1/2021,08:50:00 pm,0,2021-07-01 20:50:00,8.4848,7.171,0.0
3786,KWT-1,7/1/2021,09:00:00 pm,0,2021-07-01 21:00:00,8.4854,7.171,0.0
3787,KWT-1,7/1/2021,09:10:00 pm,0,2021-07-01 21:10:00,8.4849,7.171,9.999999999994457e-05
3788,KWT-1,7/1/2021,09:20:00 pm,0,2021-07-01 21:20:00,8.485,7.172,0.0
3789,KWT-1,7/1/2021,09:30:00 pm,0,2021-07-01 21:30:00,8.4856,7.172,0.0
3790,KWT-1,7/1/2021,09:40:00 pm,0,2021-07-01 21:40:00,8.487,7.172,0.0001000000000000334
3791,KWT-1,7/1/2021,09:50:00 pm,0,2021-07-01 21:50:00,8.4872,7.173,0.0
3792,KWT-1,7/1/2021,10:00:00 pm,0,2021-07-01 22:00:00,8.4878,7.173,0.0001000000000000334
3793,KWT-1,7/1/2021,10:10:00 pm,0,2021-07-01 22:10:00,8.4885,7.174,0.0
3794,KWT-1,7/1/2021,10:20:00 pm,0,2021-07-01 22:20:00,8.4887,7.174,0.0
3795,KWT-1,7/1/2021,10:30:00 pm,0,2021-07-01 22:30:00,8.4892,7.174,0.0
3796,KWT-1,7/1/2021,10:40:00 pm,0,2021-07-01 22:40:00,8.4889,7.174,9.999999999994457e-05
3797,KWT-1,7/1/2021,10:50:00 pm,0,2021-07-01 22:50:00,8.4885,7.175,0.0
3798,KWT-1,7/1/2021,11:00:00 pm,0,2021-07-01 23:00:00,8.4892,7.175,0.0001000000000000334
3799,KWT-1,7/1/2021,11:10:00 pm,0,2021-07-01 23:10:00,8.4894,7.176,0.0
3800,KWT-1,7/1/2021,11:20:00 pm,0,2021-07-01 23:20:00,8.489,7.176,0.0
3801,KWT-1,7/1/2021,11:30:00 pm,0,2021-07-01 23:30:00,8.4887,7.176,9.999999999994457e-05
3802,KWT-1,7/1/2021,11:40:00 pm,0,2021-07-01 23:40:00,8.4885,7.177,0.0001000000000000334
3803,KWT-1,7/1/2021,11:50:00 pm,0,2021-07-01 23:50:00,8.4884,7.178,0.0001000000000000334
3804,KWT-1,7/2/2021,12:00:00 am,0,2021-07-02 00:00:00,8.4883,7.177,0.0001000000000000334
3805,KWT-1,7/2/2021,12:10:00 am,0,2021-07-02 00:10:00,8.4883,7.178,0.0
3806,KWT-1,7/2/2021,12:20:00 am,0,2021-07-02 00:20:00,8.4882,7.178,0.0001000000000000334
3807,KWT-1,7/2/2021,12:30:00 am,0,2021-07-02 00:30:00,8.4881,7.179,0.0
3808,KWT-1,7/2/2021,12:40:00 am,0,2021-07-02 00:40:00,8.4889,7.179,0.0
3809,KWT-1,7/2/2021,12:50:00 am,0,2021-07-02 00:50:00,8.4871,7.179,9.999999999994457e-05
3810,KWT-1,7/2/2021,01:00:00 am,0,2021-07-02 01:00:00,8.4869,7.18,0.0
3811,KWT-1,7/2/2021,01:10:00 am,0,2021-07-02 01:10:00,8.4871,7.18,0.0001000000000000334
3812,KWT-1,7/2/2021,01:20:00 am,0,2021-07-02 01:20:00,8.4863,7.181,0.0
3813,KWT-1,7/2/2021,01:30:00 am,0,2021-07-02 01:30:00,8.4858,7.181,0.0
3814,KWT-1,7/2/2021,01:40:00 am,0,2021-07-02 01:40:00,8.4858,7.181,0.0
3815,KWT-1,7/2/2021,01:50:00 am,0,2021-07-02 01:50:00,8.4851,7.181,0.0001000000000000334
3816,KWT-1,7/2/2021,02:00:00 am,0,2021-07-02 02:00:00,8.4844,7.182,0.0
3817,KWT-1,7/2/2021,02:10:00 am,0,2021-07-02 02:10:00,8.4846,7.182,9.999999999994457e-05
3818,KWT-1,7/2/2021,02:20:00 am,0,2021-07-02 02:20:00,8.486,7.183,0.0
3819,KWT-1,7/2/2021,02:30:00 am,0,2021-07-02 02:30:00,8.4867,7.183,0.0001000000000000334
3820,KWT-1,7/2/2021,02:40:00 am,0,2021-07-02 02:40:00,8.487,7.184,0.0
3821,KWT-1,7/2/2021,02:50:00 am,0,2021-07-02 02:50:00,8.4867,7.184,0.0
3822,KWT-1,7/2/2021,03:00:00 am,0,2021-07-02 03:00:00,8.4864,7.184,0.0
3823,KWT-1,7/2/2021,03:10:00 am,0,2021-07-02 03:10:00,8.486,7.184,9.999999999994457e-05
3824,KWT-1,7/2/2021,03:20:00 am,0,2021-07-02 03:20:00,8.4851,7.185,0.0
3825,KWT-1,7/2/2021,03:30:00 am,0,2021-07-02 03:30:00,8.485,7.185,0.0001000000000000334
3826,KWT-1,7/2/2021,03:40:00 am,0,2021-07-02 03:40:00,8.4843,7.186,0.0
3827,KWT-1,7/2/2021,03:50:00 am,0,2021-07-02 03:50:00,8.4836,7.186,0.0001000000000000334
3828,KWT-1,7/2/2021,04:00:00 am,0,2021-07-02 04:00:00,8.4834,7.187,0.0001000000000000334
3829,KWT-1,7/2/2021,04:10:00 am,0,2021-07-02 04:10:00,8.4835,7.186,0.0001000000000000334
3830,KWT-1,7/2/2021,04:20:00 am,0,2021-07-02 04:20:00,8.4829,7.187,0.0
3831,KWT-1,7/2/2021,04:30:00 am,0,2021-07-02 04:30:00,8.4821,7.187,9.999999999994457e-05
3832,KWT-1,7/2/2021,04:40:00 am,0,2021-07-02 04:40:00,8.4816,7.188,0.0
3833,KWT-1,7/2/2021,04:50:00 am,0,2021-07-02 04:50:00,8.4824,7.188,0.0
3834,KWT-1,7/2/2021,05:00:00 am,0,2021-07-02 05:00:00,8.4823,7.188,0.0001000000000000334
3835,KWT-1,7/2/2021,05:10:00 am,0,2021-07-02 05:10:00,8.4818,7.189,0.0
3836,KWT-1,7/2/2021,05:20:00 am,0,2021-07-02 05:20:00,8.4812,7.189,0.0001000000000000334
3837,KWT-1,7/2/2021,05:30:00 am,0,2021-07-02 05:30:00,8.4812,7.19,0.0
3838,KWT-1,7/2/2021,05:40:00 am,0,2021-07-02 05:40:00,8.4812,7.19,0.0
3839,KWT-1,7/2/2021,05:50:00 am,0,2021-07-02 05:50:00,8.4814,7.19,9.999999999994457e-05
3840,KWT-1,7/2/2021,06:00:00 am,0,2021-07-02 06:00:00,8.4823,7.191,0.0
3841,KWT-1,7/2/2021,06:10:00 am,0,2021-07-02 06:10:00,8.4823,7.191,0.0
3842,KWT-1,7/2/2021,06:20:00 am,0,2021-07-02 06:20:00,8.4819,7.191,0.0001000000000000334
3843,KWT-1,7/2/2021,06:30:00 am,0,2021-07-02 06:30:00,8.4821,7.192,0.0
3844,KWT-1,7/2/2021,06:40:00 am,0,2021-07-02 06:40:00,8.4823,7.192,0.0
3845,KWT-1,7/2/2021,06:50:00 am,0,2021-07-02 06:50:00,8.4824,7.192,9.999999999994457e-05
3846,KWT-1,7/2/2021,07:00:00 am,0,2021-07-02 07:00:00,8.4819,7.193,0.0
3847,KWT-1,7/2/2021,07:10:00 am,0,2021-07-02 07:10:00,8.4816,7.193,0.0
3848,KWT-1,7/2/2021,07:20:00 am,0,2021-07-02 07:20:00,8.4821,7.193,0.0001000000000000334
3849,KWT-1,7/2/2021,07:30:00 am,0,2021-07-02 07:30:00,8.4827,7.194,0.0
3850,KWT-1,7/2/2021,07:40:00 am,0,2021-07-02 07:40:00,8.4823,7.194,0.0001000000000000334
3851,KWT-1,7/2/2021,07:50:00 am,0,2021-07-02 07:50:00,8.4826,7.195,0.0
3852,KWT-1,7/2/2021,08:00:00 am,0,2021-07-02 08:00:00,8.4837,7.195,0.0
3853,KWT-1,7/2/2021,08:10:00 am,0,2021-07-02 08:10:00,8.4824,7.195,9.999999999994457e-05
3854,KWT-1,7/2/2021,08:20:00 am,0,2021-07-02 08:20:00,8.4815,7.196,0.0
3855,KWT-1,7/2/2021,08:30:00 am,0,2021-07-02 08:30:00,8.4808,7.196,0.0001000000000000334
3856,KWT-1,7/2/2021,08:40:00 am,0,2021-07-02 08:40:00,8.4805,7.197,0.0
3857,KWT-1,7/2/2021,08:50:00 am,0,2021-07-02 08:50:00,8.4793,7.197,0.0
3858,KWT-1,7/2/2021,09:00:00 am,0,2021-07-02 09:00:00,8.4786,7.197,0.0001000000000000334
3859,KWT-1,7/2/2021,09:10:00 am,0,2021-07-02 09:10:00,8.4771,7.198,0.0
3860,KWT-1,7/2/2021,09:20:00 am,0,2021-07-02 09:20:00,8.4753,7.198,0.0
3861,KWT-1,7/2/2021,09:30:00 am,0,2021-07-02 09:30:00,8.4741,7.198,9.999999999994457e-05
3862,KWT-1,7/2/2021,09:40:00 am,0,2021-07-02 09:40:00,8.4722,7.199,0.0
3863,KWT-1,7/2/2021,09:50:00 am,0,2021-07-02 09:50:00,8.4698,7.199,0.0
3864,KWT-1,7/2/2021,10:00:00 am,0,2021-07-02 10:00:00,8.4684,7.199,0.0001000000000000334
3865,KWT-1,7/2/2021,10:10:00 am,0,2021-07-02 10:10:00,8.4666,7.2,0.0
3866,KWT-1,7/2/2021,10:20:00 am,0,2021-07-02 10:20:00,8.4657,7.2,0.0
3867,KWT-1,7/2/2021,10:30:00 am,0,2021-07-02 10:30:00,8.4637,7.2,9.999999999994457e-05
3868,KWT-1,7/2/2021,10:40:00 am,0,2021-07-02 10:40:00,8.4622,7.201,0.0
3869,KWT-1,7/2/2021,10:50:00 am,0,2021-07-02 10:50:00,8.4613,7.201,0.0001000000000000334
3870,KWT-1,7/2/2021,11:00:00 am,0,2021-07-02 11:00:00,8.4596,7.202,0.0
3871,KWT-1,7/2/2021,11:10:00 am,0,2021-07-02 11:10:00,8.4584,7.202,0.0
3872,KWT-1,7/2/2021,11:20:00 am,0,2021-07-02 11:20:00,8.4563,7.202,0.0
3873,KWT-1,7/2/2021,11:30:00 am,0,2021-07-02 11:30:00,8.4552,7.202,0.0001000000000000334
3874,KWT-1,7/2/2021,11:40:00 am,0,2021-07-02 11:40:00,8.4527,7.203,0.0
3875,KWT-1,7/2/2021,11:50:00 am,0,2021-07-02 11:50:00,8.4519,7.203,9.999999999994457e-05
3876,KWT-1,7/2/2021,12:00:00 pm,0,2021-07-02 12:00:00,8.452,7.204,0.0
3877,KWT-1,7/2/2021,12:10:00 pm,0,2021-07-02 12:10:00,8.4498,7.204,0.0001000000000000334
3878,KWT-1,7/2/2021,12:20:00 pm,0,2021-07-02 12:20:00,8.4485,7.205,0.0
3879,KWT-1,7/2/2021,12:30:00 pm,0,2021-07-02 12:30:00,8.4474,7.205,0.0
3880,KWT-1,7/2/2021,12:40:00 pm,0,2021-07-02 12:40:00,8.4473,7.205,0.0
3881,KWT-1,7/2/2021,12:50:00 pm,0,2021-07-02 12:50:00,8.4468,7.205,0.0001000000000000334
3882,KWT-1,7/2/2021,01:00:00 pm,0,2021-07-02 13:00:00,8.4439,7.206,0.0
3883,KWT-1,7/2/2021,01:10:00 pm,0,2021-07-02 13:10:00,8.4438,7.206,9.999999999994457e-05
3884,KWT-1,7/2/2021,01:20:00 pm,0,2021-07-02 13:20:00,8.4408,7.207,0.0
3885,KWT-1,7/2/2021,01:30:00 pm,0,2021-07-02 13:30:00,8.4397,7.207,0.0001000000000000334
3886,KWT-1,7/2/2021,01:40:00 pm,0,2021-07-02 13:40:00,8.4409,7.208,0.0
3887,KWT-1,7/2/2021,01:50:00 pm,0,2021-07-02 13:50:00,8.441,7.208,0.0
3888,KWT-1,7/2/2021,02:00:00 pm,0,2021-07-02 14:00:00,8.4411,7.208,0.0
3889,KWT-1,7/2/2021,02:10:00 pm,0,2021-07-02 14:10:00,8.4393,7.208,0.0
3890,KWT-1,7/2/2021,02:20:00 pm,0,2021-07-02 14:20:00,8.4377,7.208,9.999999999994457e-05
3891,KWT-1,7/2/2021,02:30:00 pm,0,2021-07-02 14:30:00,8.4358,7.209,0.0001000000000000334
3892,KWT-1,7/2/2021,02:40:00 pm,0,2021-07-02 14:40:00,8.4345,7.21,0.0
3893,KWT-1,7/2/2021,02:50:00 pm,0,2021-07-02 14:50:00,8.4321,7.21,0.0
3894,KWT-1,7/2/2021,03:00:00 pm,0,2021-07-02 15:00:00,8.4314,7.21,0.0
3895,KWT-1,7/2/2021,03:10:00 pm,0,2021-07-02 15:10:00,8.4311,7.21,0.0001000000000000334
3896,KWT-1,7/2/2021,03:20:00 pm,0,2021-07-02 15:20:00,8.4307,7.211,0.0
3897,KWT-1,7/2/2021,03:30:00 pm,0,2021-07-02 15:30:00,8.4301,7.211,9.999999999994457e-05
3898,KWT-1,7/2/2021,03:40:00 pm,0,2021-07-02 15:40:00,8.4288,7.212,0.0
3899,KWT-1,7/2/2021,03:50:00 pm,0,2021-07-02 15:50:00,8.4281,7.212,0.0
3900,KWT-1,7/2/2021,04:00:00 pm,0,2021-07-02 16:00:00,8.4278,7.212,0.0001000000000000334
3901,KWT-1,7/2/2021,04:10:00 pm,0,2021-07-02 16:10:00,8.4276,7.213,0.0
3902,KWT-1,7/2/2021,04:20:00 pm,0,2021-07-02 16:20:00,8.4268,7.213,0.0001000000000000334
3903,KWT-1,7/2/2021,04:30:00 pm,0,2021-07-02 16:30:00,8.4263,7.214,0.0
3904,KWT-1,7/2/2021,04:40:00 pm,0,2021-07-02 16:40:00,8.4257,7.214,9.999999999994457e-05
3905,KWT-1,7/2/2021,04:50:00 pm,0,2021-07-02 16:50:00,8.4254,7.215,0.0
3906,KWT-1,7/2/2021,05:00:00 pm,0,2021-07-02 17:00:00,8.4249,7.215,0.0
3907,KWT-1,7/2/2021,05:10:00 pm,0,2021-07-02 17:10:00,8.4248,7.215,0.0
3908,KWT-1,7/2/2021,05:20:00 pm,0,2021-07-02 17:20:00,8.4251,7.215,0.0001000000000000334
3909,KWT-1,7/2/2021,05:30:00 pm,0,2021-07-02 17:30:00,8.4253,7.216,0.0
3910,KWT-1,7/2/2021,05:40:00 pm,0,2021-07-02 17:40:00,8.4248,7.216,0.0
3911,KWT-1,7/2/2021,05:50:00 pm,0,2021-07-02 17:50:00,8.4237,7.216,0.0
3912,KWT-1,7/2/2021,06:00:00 pm,0,2021-07-02 18:00:00,8.4237,7.216,9.999999999994457e-05
3913,KWT-1,7/2/2021,06:10:00 pm,0,2021-07-02 18:10:00,8.424,7.217,0.0001000000000000334
3914,KWT-1,7/2/2021,06:20:00 pm,0,2021-07-02 18:20:00,8.4247,7.218,0.0
3915,KWT-1,7/2/2021,06:30:00 pm,0,2021-07-02 18:30:00,8.4249,7.218,0.0
3916,KWT-1,7/2/2021,06:40:00 pm,0,2021-07-02 18:40:00,8.4255,7.218,0.0
3917,KWT-1,7/2/2021,06:50:00 pm,0,2021-07-02 18:50:00,8.4256,7.218,0.0001000000000000334
3918,KWT-1,7/2/2021,07:00:00 pm,0,2021-07-02 19:00:00,8.4259,7.219,9.999999999994457e-05
3919,KWT-1,7/2/2021,07:10:00 pm,0,2021-07-02 19:10:00,8.426,7.22,0.0
3920,KWT-1,7/2/2021,07:20:00 pm,0,2021-07-02 19:20:00,8.4264,7.22,0.0001000000000000334
3921,KWT-1,7/2/2021,07:30:00 pm,0,2021-07-02 19:30:00,8.4281,7.221,0.0
3922,KWT-1,7/2/2021,07:40:00 pm,0,2021-07-02 19:40:00,8.4287,7.221,0.0
3923,KWT-1,7/2/2021,07:50:00 pm,0,2021-07-02 19:50:00,8.4293,7.221,0.0
3924,KWT-1,7/2/2021,08:00:00 pm,0,2021-07-02 20:00:00,8.4294,7.221,0.0001000000000000334
3925,KWT-1,7/2/2021,08:10:00 pm,0,2021-07-02 20:10:00,8.4298,7.222,0.0
3926,KWT-1,7/2/2021,08:20:00 pm,0,2021-07-02 20:20:00,8.4297,7.222,9.999999999994457e-05
3927,KWT-1,7/2/2021,08:30:00 pm,0,2021-07-02 20:30:00,8.4299,7.223,0.0
3928,KWT-1,7/2/2021,08:40:00 pm,0,2021-07-02 20:40:00,8.4297,7.223,0.0001000000000000334
3929,KWT-1,7/2/2021,08:50:00 pm,0,2021-07-02 20:50:00,8.429,7.224,0.0
3930,KWT-1,7/2/2021,09:00:00 pm,0,2021-07-02 21:00:00,8.4285,7.224,0.0
3931,KWT-1,7/2/2021,09:10:00 pm,0,2021-07-02 21:10:00,8.4282,7.224,0.0
3932,KWT-1,7/2/2021,09:20:00 pm,0,2021-07-02 21:20:00,8.4289,7.224,9.999999999994457e-05
3933,KWT-1,7/2/2021,09:30:00 pm,0,2021-07-02 21:30:00,8.4296,7.225,0.0
3934,KWT-1,7/2/2021,09:40:00 pm,0,2021-07-02 21:40:00,8.4308,7.225,0.0001000000000000334
3935,KWT-1,7/2/2021,09:50:00 pm,0,2021-07-02 21:50:00,8.4321,7.226,0.0
3936,KWT-1,7/2/2021,10:00:00 pm,0,2021-07-02 22:00:00,8.4321,7.226,0.0
3937,KWT-1,7/2/2021,10:10:00 pm,0,2021-07-02 22:10:00,8.4331,7.226,0.0001000000000000334
3938,KWT-1,7/2/2021,10:20:00 pm,0,2021-07-02 22:20:00,8.4329,7.227,0.0
3939,KWT-1,7/2/2021,10:30:00 pm,0,2021-07-02 22:30:00,8.4334,7.227,0.0
3940,KWT-1,7/2/2021,10:40:00 pm,0,2021-07-02 22:40:00,8.4339,7.227,9.999999999994457e-05
3941,KWT-1,7/2/2021,10:50:00 pm,0,2021-07-02 22:50:00,8.4344,7.228,0.0
3942,KWT-1,7/2/2021,11:00:00 pm,0,2021-07-02 23:00:00,8.4345,7.228,0.0001000000000000334
3943,KWT-1,7/2/2021,11:10:00 pm,0,2021-07-02 23:10:00,8.4345,7.229,0.0
3944,KWT-1,7/2/2021,11:20:00 pm,0,2021-07-02 23:20:00,8.4348,7.229,0.0
3945,KWT-1,7/2/2021,11:30:00 pm,0,2021-07-02 23:30:00,8.4347,7.229,0.0001000000000000334
3946,KWT-1,7/2/2021,11:40:00 pm,0,2021-07-02 23:40:00,8.4347,7.23,0.0
3947,KWT-1,7/2/2021,11:50:00 pm,0,2021-07-02 23:50:00,8.434,7.23,0.0
3948,KWT-1,7/3/2021,12:00:00 am,0,2021-07-03 00:00:00,8.4336,7.23,9.999999999994457e-05
3949,KWT-1,7/3/2021,12:10:00 am,0,2021-07-03 00:10:00,8.4335,7.231,0.0
3950,KWT-1,7/3/2021,12:20:00 am,0,2021-07-03 00:20:00,8.4331,7.231,0.0001000000000000334
3951,KWT-1,7/3/2021,12:30:00 am,0,2021-07-03 00:30:00,8.4335,7.232,0.0
3952,KWT-1,7/3/2021,12:40:00 am,0,2021-07-03 00:40:00,8.4343,7.232,0.0
3953,KWT-1,7/3/2021,12:50:00 am,0,2021-07-03 00:50:00,8.4344,7.232,9.999999999994457e-05
3954,KWT-1,7/3/2021,01:00:00 am,0,2021-07-03 01:00:00,8.4344,7.233,0.0
3955,KWT-1,7/3/2021,01:10:00 am,0,2021-07-03 01:10:00,8.434,7.233,0.0
3956,KWT-1,7/3/2021,01:20:00 am,0,2021-07-03 01:20:00,8.4335,7.233,0.0001000000000000334
3957,KWT-1,7/3/2021,01:30:00 am,0,2021-07-03 01:30:00,8.4324,7.234,0.0
3958,KWT-1,7/3/2021,01:40:00 am,0,2021-07-03 01:40:00,8.4319,7.234,0.0001000000000000334
3959,KWT-1,7/3/2021,01:50:00 am,0,2021-07-03 01:50:00,8.4309,7.235,0.0
3960,KWT-1,7/3/2021,02:00:00 am,0,2021-07-03 02:00:00,8.4308,7.235,0.0
3961,KWT-1,7/3/2021,02:10:00 am,0,2021-07-03 02:10:00,8.4304,7.235,9.999999999994457e-05
3962,KWT-1,7/3/2021,02:20:00 am,0,2021-07-03 02:20:00,8.4307,7.236,0.0
3963,KWT-1,7/3/2021,02:30:00 am,0,2021-07-03 02:30:00,8.4302,7.236,0.0001000000000000334
