well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,8/13/2021,05:45:00 pm,0,2021-08-13 17:45:00,8.3713,7.405,0.0
EWT-1,8/13/2021,05:55:00 pm,0,2021-08-13 17:55:00,8.3718,7.405,0.0
EWT-1,8/13/2021,06:05:00 pm,0,2021-08-13 18:05:00,8.3724,7.405,0.0
EWT-1,8/13/2021,06:15:00 pm,0,2021-08-13 18:15:00,8.3724,7.405,0.0
EWT-1,8/13/2021,06:25:00 pm,0,2021-08-13 18:25:00,8.3727,7.405,0.0
EWT-1,8/13/2021,06:35:00 pm,0,2021-08-13 18:35:00,8.3729,7.405,0.0
EWT-1,8/13/2021,06:45:00 pm,0,2021-08-13 18:45:00,8.3731,7.405,0.0
EWT-1,8/13/2021,06:55:00 pm,0,2021-08-13 18:55:00,8.3733,7.405,9.999999999994457e-05
EWT-1,8/13/2021,07:05:00 pm,0,2021-08-13 19:05:00,8.3727,7.406,0.0
EWT-1,8/13/2021,07:15:00 pm,0,2021-08-13 19:15:00,8.3734,7.406,0.0
EWT-1,8/13/2021,07:25:00 pm,0,2021-08-13 19:25:00,8.3737,7.406,0.0
EWT-1,8/13/2021,07:35:00 pm,0,2021-08-13 19:35:00,8.3746,7.406,0.0001000000000000334
EWT-1,8/13/2021,07:45:00 pm,0,2021-08-13 19:45:00,8.3753,7.407,0.0001000000000000334
EWT-1,8/13/2021,07:55:00 pm,0,2021-08-13 19:55:00,8.3764,7.406,0.0
EWT-1,8/13/2021,08:05:00 pm,0,2021-08-13 20:05:00,8.3765,7.406,0.0
EWT-1,8/13/2021,08:15:00 pm,0,2021-08-13 20:15:00,8.3776,7.406,0.0001000000000000334
EWT-1,8/13/2021,08:25:00 pm,0,2021-08-13 20:25:00,8.3784,7.407,0.0
EWT-1,8/13/2021,08:35:00 pm,0,2021-08-13 20:35:00,8.3794,7.407,0.0
EWT-1,8/13/2021,08:45:00 pm,0,2021-08-13 20:45:00,8.3801,7.407,0.0
EWT-1,8/13/2021,08:55:00 pm,0,2021-08-13 20:55:00,8.3805,7.407,0.0
EWT-1,8/13/2021,09:05:00 pm,0,2021-08-13 21:05:00,8.3812,7.407,0.0001000000000000334
EWT-1,8/13/2021,09:15:00 pm,0,2021-08-13 21:15:00,8.3817,7.408,0.0
EWT-1,8/13/2021,09:25:00 pm,0,2021-08-13 21:25:00,8.3829,7.408,0.0
EWT-1,8/13/2021,09:35:00 pm,0,2021-08-13 21:35:00,8.3835,7.408,0.0
EWT-1,8/13/2021,09:45:00 pm,0,2021-08-13 21:45:00,8.3841,7.408,0.0
EWT-1,8/13/2021,09:55:00 pm,0,2021-08-13 21:55:00,8.3848,7.408,0.0
EWT-1,8/13/2021,10:05:00 pm,0,2021-08-13 22:05:00,8.3853,7.408,9.999999999994457e-05
EWT-1,8/13/2021,10:15:00 pm,0,2021-08-13 22:15:00,8.3861,7.409,0.0
EWT-1,8/13/2021,10:25:00 pm,0,2021-08-13 22:25:00,8.3865,7.409,0.0
EWT-1,8/13/2021,10:35:00 pm,0,2021-08-13 22:35:00,8.3865,7.409,9.999999999994457e-05
EWT-1,8/13/2021,10:45:00 pm,0,2021-08-13 22:45:00,8.387,7.408,9.999999999994457e-05
EWT-1,8/13/2021,10:55:00 pm,0,2021-08-13 22:55:00,8.3871,7.409,0.0
EWT-1,8/13/2021,11:05:00 pm,0,2021-08-13 23:05:00,8.3867,7.409,0.0001000000000000334
EWT-1,8/13/2021,11:15:00 pm,0,2021-08-13 23:15:00,8.3864,7.41,0.0
EWT-1,8/13/2021,11:25:00 pm,0,2021-08-13 23:25:00,8.3868,7.41,0.0
EWT-1,8/13/2021,11:35:00 pm,0,2021-08-13 23:35:00,8.3869,7.41,0.0
EWT-1,8/13/2021,11:45:00 pm,0,2021-08-13 23:45:00,8.3875,7.41,0.0
EWT-1,8/13/2021,11:55:00 pm,0,2021-08-13 23:55:00,8.3878,7.41,0.0
EWT-1,8/14/2021,12:05:00 am,0,2021-08-14 00:05:00,8.3876,7.41,0.0
EWT-1,8/14/2021,12:15:00 am,0,2021-08-14 00:15:00,8.3881,7.41,0.0
EWT-1,8/14/2021,12:25:00 am,0,2021-08-14 00:25:00,8.3888,7.41,9.999999999994457e-05
EWT-1,8/14/2021,12:35:00 am,0,2021-08-14 00:35:00,8.3891,7.411,0.0
EWT-1,8/14/2021,12:45:00 am,0,2021-08-14 00:45:00,8.3892,7.411,9.999999999994457e-05
EWT-1,8/14/2021,12:55:00 am,0,2021-08-14 00:55:00,8.389,7.41,9.999999999994457e-05
EWT-1,8/14/2021,01:05:00 am,0,2021-08-14 01:05:00,8.3882,7.411,0.0
EWT-1,8/14/2021,01:15:00 am,0,2021-08-14 01:15:00,8.3879,7.411,0.0
EWT-1,8/14/2021,01:25:00 am,0,2021-08-14 01:25:00,8.3869,7.411,0.0
EWT-1,8/14/2021,01:35:00 am,0,2021-08-14 01:35:00,8.3873,7.411,0.0
EWT-1,8/14/2021,01:45:00 am,0,2021-08-14 01:45:00,8.3875,7.411,0.0001000000000000334
EWT-1,8/14/2021,01:55:00 am,0,2021-08-14 01:55:00,8.3869,7.412,0.0
EWT-1,8/14/2021,02:05:00 am,0,2021-08-14 02:05:00,8.3864,7.412,0.0
EWT-1,8/14/2021,02:15:00 am,0,2021-08-14 02:15:00,8.3871,7.412,0.0
EWT-1,8/14/2021,02:25:00 am,0,2021-08-14 02:25:00,8.3867,7.412,0.0
EWT-1,8/14/2021,02:35:00 am,0,2021-08-14 02:35:00,8.3866,7.412,0.0
EWT-1,8/14/2021,02:45:00 am,0,2021-08-14 02:45:00,8.3867,7.412,0.0
EWT-1,8/14/2021,02:55:00 am,0,2021-08-14 02:55:00,8.3868,7.412,0.0001000000000000334
EWT-1,8/14/2021,03:05:00 am,0,2021-08-14 03:05:00,8.3866,7.413,0.0
EWT-1,8/14/2021,03:15:00 am,0,2021-08-14 03:15:00,8.3864,7.413,0.0
EWT-1,8/14/2021,03:25:00 am,0,2021-08-14 03:25:00,8.3868,7.413,0.0
EWT-1,8/14/2021,03:35:00 am,0,2021-08-14 03:35:00,8.3862,7.413,0.0
EWT-1,8/14/2021,03:45:00 am,0,2021-08-14 03:45:00,8.3864,7.413,0.0
EWT-1,8/14/2021,03:55:00 am,0,2021-08-14 03:55:00,8.3861,7.413,9.999999999994457e-05
EWT-1,8/14/2021,04:05:00 am,0,2021-08-14 04:05:00,8.386,7.414,0.0
EWT-1,8/14/2021,04:15:00 am,0,2021-08-14 04:15:00,8.3859,7.414,0.0
EWT-1,8/14/2021,04:25:00 am,0,2021-08-14 04:25:00,8.3858,7.414,0.0
EWT-1,8/14/2021,04:35:00 am,0,2021-08-14 04:35:00,8.3857,7.414,0.0
EWT-1,8/14/2021,04:45:00 am,0,2021-08-14 04:45:00,8.3862,7.414,0.0001000000000000334
EWT-1,8/14/2021,04:55:00 am,0,2021-08-14 04:55:00,8.3861,7.415,0.0001000000000000334
EWT-1,8/14/2021,05:05:00 am,0,2021-08-14 05:05:00,8.3862,7.414,0.0
EWT-1,8/14/2021,05:15:00 am,0,2021-08-14 05:15:00,8.3862,7.414,0.0001000000000000334
EWT-1,8/14/2021,05:25:00 am,0,2021-08-14 05:25:00,8.3866,7.415,0.0
EWT-1,8/14/2021,05:35:00 am,0,2021-08-14 05:35:00,8.3867,7.415,0.0
EWT-1,8/14/2021,05:45:00 am,0,2021-08-14 05:45:00,8.3865,7.415,0.0
EWT-1,8/14/2021,05:55:00 am,0,2021-08-14 05:55:00,8.3867,7.415,0.0001000000000000334
EWT-1,8/14/2021,06:05:00 am,0,2021-08-14 06:05:00,8.3877,7.416,0.0001000000000000334
EWT-1,8/14/2021,06:15:00 am,0,2021-08-14 06:15:00,8.3882,7.415,0.0001000000000000334
EWT-1,8/14/2021,06:25:00 am,0,2021-08-14 06:25:00,8.3885,7.416,0.0
EWT-1,8/14/2021,06:35:00 am,0,2021-08-14 06:35:00,8.389,7.416,0.0001000000000000334
EWT-1,8/14/2021,06:45:00 am,0,2021-08-14 06:45:00,8.3897,7.415,0.0001000000000000334
EWT-1,8/14/2021,06:55:00 am,0,2021-08-14 06:55:00,8.3903,7.416,9.999999999994457e-05
EWT-1,8/14/2021,07:05:00 am,0,2021-08-14 07:05:00,8.3905,7.417,0.0
EWT-1,8/14/2021,07:15:00 am,0,2021-08-14 07:15:00,8.3906,7.417,9.999999999994457e-05
EWT-1,8/14/2021,07:25:00 am,0,2021-08-14 07:25:00,8.3913,7.416,9.999999999994457e-05
EWT-1,8/14/2021,07:35:00 am,0,2021-08-14 07:35:00,8.3917,7.417,9.999999999994457e-05
EWT-1,8/14/2021,07:45:00 am,0,2021-08-14 07:45:00,8.3922,7.416,9.999999999994457e-05
EWT-1,8/14/2021,07:55:00 am,0,2021-08-14 07:55:00,8.3919,7.417,0.0
EWT-1,8/14/2021,08:05:00 am,0,2021-08-14 08:05:00,8.3917,7.417,0.0
EWT-1,8/14/2021,08:15:00 am,0,2021-08-14 08:15:00,8.3922,7.417,0.0
EWT-1,8/14/2021,08:25:00 am,0,2021-08-14 08:25:00,8.3922,7.417,0.0
EWT-1,8/14/2021,08:35:00 am,0,2021-08-14 08:35:00,8.392,7.417,0.0001000000000000334
EWT-1,8/14/2021,08:45:00 am,0,2021-08-14 08:45:00,8.392,7.418,0.0
EWT-1,8/14/2021,08:55:00 am,0,2021-08-14 08:55:00,8.3918,7.418,0.0
EWT-1,8/14/2021,09:05:00 am,0,2021-08-14 09:05:00,8.3916,7.418,0.0
EWT-1,8/14/2021,09:15:00 am,0,2021-08-14 09:15:00,8.3914,7.418,0.0
EWT-1,8/14/2021,09:25:00 am,0,2021-08-14 09:25:00,8.3908,7.418,9.999999999994457e-05
EWT-1,8/14/2021,09:35:00 am,0,2021-08-14 09:35:00,8.3909,7.419,9.999999999994457e-05
EWT-1,8/14/2021,09:45:00 am,0,2021-08-14 09:45:00,8.3904,7.418,9.999999999994457e-05
EWT-1,8/14/2021,09:55:00 am,0,2021-08-14 09:55:00,8.3903,7.419,0.0
EWT-1,8/14/2021,10:05:00 am,0,2021-08-14 10:05:00,8.3895,7.419,0.0
EWT-1,8/14/2021,10:15:00 am,0,2021-08-14 10:15:00,8.3896,7.419,0.0
EWT-1,8/14/2021,10:25:00 am,0,2021-08-14 10:25:00,8.389,7.419,0.0001000000000000334
EWT-1,8/14/2021,10:35:00 am,0,2021-08-14 10:35:00,8.3887,7.42,0.0
EWT-1,8/14/2021,10:45:00 am,0,2021-08-14 10:45:00,8.3882,7.42,0.0
EWT-1,8/14/2021,10:55:00 am,0,2021-08-14 10:55:00,8.3885,7.42,0.0
EWT-1,8/14/2021,11:05:00 am,0,2021-08-14 11:05:00,8.3882,7.42,0.0001000000000000334
EWT-1,8/14/2021,11:15:00 am,0,2021-08-14 11:15:00,8.388,7.421,0.0
EWT-1,8/14/2021,11:25:00 am,0,2021-08-14 11:25:00,8.3871,7.421,0.0
EWT-1,8/14/2021,11:35:00 am,0,2021-08-14 11:35:00,8.3868,7.421,0.0
EWT-1,8/14/2021,11:45:00 am,0,2021-08-14 11:45:00,8.3864,7.421,0.0
EWT-1,8/14/2021,11:55:00 am,0,2021-08-14 11:55:00,8.3857,7.421,0.0
EWT-1,8/14/2021,12:05:00 pm,0,2021-08-14 12:05:00,8.3848,7.421,0.0
EWT-1,8/14/2021,12:15:00 pm,0,2021-08-14 12:15:00,8.3836,7.421,0.0
EWT-1,8/14/2021,12:25:00 pm,0,2021-08-14 12:25:00,8.3831,7.421,9.999999999994457e-05
EWT-1,8/14/2021,12:35:00 pm,0,2021-08-14 12:35:00,8.3824,7.422,0.0
EWT-1,8/14/2021,12:45:00 pm,0,2021-08-14 12:45:00,8.3813,7.422,0.0
EWT-1,8/14/2021,12:55:00 pm,0,2021-08-14 12:55:00,8.3808,7.422,0.0
EWT-1,8/14/2021,01:05:00 pm,0,2021-08-14 13:05:00,8.3809,7.422,0.0
EWT-1,8/14/2021,01:15:00 pm,0,2021-08-14 13:15:00,8.3811,7.422,0.0001000000000000334
EWT-1,8/14/2021,01:25:00 pm,0,2021-08-14 13:25:00,8.3813,7.423,0.0001000000000000334
EWT-1,8/14/2021,01:35:00 pm,0,2021-08-14 13:35:00,8.3814,7.422,0.0001000000000000334
EWT-1,8/14/2021,01:45:00 pm,0,2021-08-14 13:45:00,8.3814,7.423,0.0
EWT-1,8/14/2021,01:55:00 pm,0,2021-08-14 13:55:00,8.3815,7.423,0.0
EWT-1,8/14/2021,02:05:00 pm,0,2021-08-14 14:05:00,8.3814,7.423,0.0
EWT-1,8/14/2021,02:15:00 pm,0,2021-08-14 14:15:00,8.3809,7.423,0.0
EWT-1,8/14/2021,02:25:00 pm,0,2021-08-14 14:25:00,8.3809,7.423,0.0
EWT-1,8/14/2021,02:35:00 pm,0,2021-08-14 14:35:00,8.381,7.423,0.0
EWT-1,8/14/2021,02:45:00 pm,0,2021-08-14 14:45:00,8.3806,7.423,0.0
EWT-1,8/14/2021,02:55:00 pm,0,2021-08-14 14:55:00,8.38,7.423,0.0001000000000000334
EWT-1,8/14/2021,03:05:00 pm,0,2021-08-14 15:05:00,8.3796,7.424,0.0
EWT-1,8/14/2021,03:15:00 pm,0,2021-08-14 15:15:00,8.3786,7.424,0.0
EWT-1,8/14/2021,03:25:00 pm,0,2021-08-14 15:25:00,8.3777,7.424,0.0
EWT-1,8/14/2021,03:35:00 pm,0,2021-08-14 15:35:00,8.3771,7.424,0.0
EWT-1,8/14/2021,03:45:00 pm,0,2021-08-14 15:45:00,8.3763,7.424,9.999999999994457e-05
EWT-1,8/14/2021,03:55:00 pm,0,2021-08-14 15:55:00,8.3753,7.425,9.999999999994457e-05
EWT-1,8/14/2021,04:05:00 pm,0,2021-08-14 16:05:00,8.3745,7.424,9.999999999994457e-05
EWT-1,8/14/2021,04:15:00 pm,0,2021-08-14 16:15:00,8.3741,7.425,0.0
EWT-1,8/14/2021,04:25:00 pm,0,2021-08-14 16:25:00,8.3734,7.425,0.0
EWT-1,8/14/2021,04:35:00 pm,0,2021-08-14 16:35:00,8.3728,7.425,0.0
EWT-1,8/14/2021,04:45:00 pm,0,2021-08-14 16:45:00,8.3726,7.425,0.0
EWT-1,8/14/2021,04:55:00 pm,0,2021-08-14 16:55:00,8.3724,7.425,0.0001000000000000334
EWT-1,8/14/2021,05:05:00 pm,0,2021-08-14 17:05:00,8.3724,7.426,0.0
EWT-1,8/14/2021,05:15:00 pm,0,2021-08-14 17:15:00,8.3719,7.426,0.0
EWT-1,8/14/2021,05:25:00 pm,0,2021-08-14 17:25:00,8.3713,7.426,0.0
EWT-1,8/14/2021,05:35:00 pm,0,2021-08-14 17:35:00,8.3714,7.426,0.0
EWT-1,8/14/2021,05:45:00 pm,0,2021-08-14 17:45:00,8.3716,7.426,9.999999999994457e-05
EWT-1,8/14/2021,05:55:00 pm,0,2021-08-14 17:55:00,8.3712,7.427,9.999999999994457e-05
EWT-1,8/14/2021,06:05:00 pm,0,2021-08-14 18:05:00,8.3717,7.426,0.0
EWT-1,8/14/2021,06:15:00 pm,0,2021-08-14 18:15:00,8.3714,7.426,9.999999999994457e-05
EWT-1,8/14/2021,06:25:00 pm,0,2021-08-14 18:25:00,8.3714,7.427,0.0
EWT-1,8/14/2021,06:35:00 pm,0,2021-08-14 18:35:00,8.3713,7.427,0.0
EWT-1,8/14/2021,06:45:00 pm,0,2021-08-14 18:45:00,8.3712,7.427,0.0001000000000000334
EWT-1,8/14/2021,06:55:00 pm,0,2021-08-14 18:55:00,8.3711,7.428,0.0001000000000000334
EWT-1,8/14/2021,07:05:00 pm,0,2021-08-14 19:05:00,8.3706,7.427,0.0001000000000000334
EWT-1,8/14/2021,07:15:00 pm,0,2021-08-14 19:15:00,8.3712,7.428,0.0
EWT-1,8/14/2021,07:25:00 pm,0,2021-08-14 19:25:00,8.372,7.428,0.0001000000000000334
EWT-1,8/14/2021,07:35:00 pm,0,2021-08-14 19:35:00,8.3727,7.427,0.0
EWT-1,8/14/2021,07:45:00 pm,0,2021-08-14 19:45:00,8.3734,7.427,0.0001000000000000334
EWT-1,8/14/2021,07:55:00 pm,0,2021-08-14 19:55:00,8.3743,7.428,0.0
EWT-1,8/14/2021,08:05:00 pm,0,2021-08-14 20:05:00,8.3755,7.428,0.0
EWT-1,8/14/2021,08:15:00 pm,0,2021-08-14 20:15:00,8.3762,7.428,0.0
EWT-1,8/14/2021,08:25:00 pm,0,2021-08-14 20:25:00,8.3773,7.428,0.0
EWT-1,8/14/2021,08:35:00 pm,0,2021-08-14 20:35:00,8.3783,7.428,0.0001000000000000334
EWT-1,8/14/2021,08:45:00 pm,0,2021-08-14 20:45:00,8.3792,7.429,0.0
EWT-1,8/14/2021,08:55:00 pm,0,2021-08-14 20:55:00,8.3802,7.429,0.0
EWT-1,8/14/2021,09:05:00 pm,0,2021-08-14 21:05:00,8.3815,7.429,0.0
EWT-1,8/14/2021,09:15:00 pm,0,2021-08-14 21:15:00,8.3824,7.429,0.0
EWT-1,8/14/2021,09:25:00 pm,0,2021-08-14 21:25:00,8.3834,7.429,0.0
EWT-1,8/14/2021,09:35:00 pm,0,2021-08-14 21:35:00,8.3842,7.429,0.0
EWT-1,8/14/2021,09:45:00 pm,0,2021-08-14 21:45:00,8.3851,7.429,0.0
EWT-1,8/14/2021,09:55:00 pm,0,2021-08-14 21:55:00,8.386,7.429,9.999999999994457e-05
EWT-1,8/14/2021,10:05:00 pm,0,2021-08-14 22:05:00,8.3862,7.43,0.0
EWT-1,8/14/2021,10:15:00 pm,0,2021-08-14 22:15:00,8.3857,7.43,0.0
EWT-1,8/14/2021,10:25:00 pm,0,2021-08-14 22:25:00,8.3861,7.43,0.0
EWT-1,8/14/2021,10:35:00 pm,0,2021-08-14 22:35:00,8.3856,7.43,0.0001000000000000334
EWT-1,8/14/2021,10:45:00 pm,0,2021-08-14 22:45:00,8.386,7.431,0.0001000000000000334
EWT-1,8/14/2021,10:55:00 pm,0,2021-08-14 22:55:00,8.3858,7.43,0.0
EWT-1,8/14/2021,11:05:00 pm,0,2021-08-14 23:05:00,8.3861,7.43,0.0001000000000000334
EWT-1,8/14/2021,11:15:00 pm,0,2021-08-14 23:15:00,8.3862,7.431,0.0
EWT-1,8/14/2021,11:25:00 pm,0,2021-08-14 23:25:00,8.386,7.431,0.0
EWT-1,8/14/2021,11:35:00 pm,0,2021-08-14 23:35:00,8.3864,7.431,0.0
EWT-1,8/14/2021,11:45:00 pm,0,2021-08-14 23:45:00,8.3863,7.431,0.0
EWT-1,8/14/2021,11:55:00 pm,0,2021-08-14 23:55:00,8.386,7.431,0.0
EWT-1,8/15/2021,12:05:00 am,0,2021-08-15 00:05:00,8.3863,7.431,0.0
EWT-1,8/15/2021,12:15:00 am,0,2021-08-15 00:15:00,8.3864,7.431,0.0
EWT-1,8/15/2021,12:25:00 am,0,2021-08-15 00:25:00,8.3872,7.431,0.0001000000000000334
EWT-1,8/15/2021,12:35:00 am,0,2021-08-15 00:35:00,8.387,7.432,0.0
EWT-1,8/15/2021,12:45:00 am,0,2021-08-15 00:45:00,8.3871,7.432,0.0
EWT-1,8/15/2021,12:55:00 am,0,2021-08-15 00:55:00,8.3871,7.432,0.0
EWT-1,8/15/2021,01:05:00 am,0,2021-08-15 01:05:00,8.387,7.432,0.0
EWT-1,8/15/2021,01:15:00 am,0,2021-08-15 01:15:00,8.3871,7.432,9.999999999994457e-05
EWT-1,8/15/2021,01:25:00 am,0,2021-08-15 01:25:00,8.3871,7.433,0.0
EWT-1,8/15/2021,01:35:00 am,0,2021-08-15 01:35:00,8.3866,7.433,0.0
EWT-1,8/15/2021,01:45:00 am,0,2021-08-15 01:45:00,8.3863,7.433,0.0
EWT-1,8/15/2021,01:55:00 am,0,2021-08-15 01:55:00,8.3865,7.433,0.0
EWT-1,8/15/2021,02:05:00 am,0,2021-08-15 02:05:00,8.3862,7.433,0.0
EWT-1,8/15/2021,02:15:00 am,0,2021-08-15 02:15:00,8.3858,7.433,0.0
EWT-1,8/15/2021,02:25:00 am,0,2021-08-15 02:25:00,8.3853,7.433,0.0
EWT-1,8/15/2021,02:35:00 am,0,2021-08-15 02:35:00,8.3861,7.433,0.0001000000000000334
EWT-1,8/15/2021,02:45:00 am,0,2021-08-15 02:45:00,8.3858,7.434,0.0
EWT-1,8/15/2021,02:55:00 am,0,2021-08-15 02:55:00,8.3852,7.434,0.0
EWT-1,8/15/2021,03:05:00 am,0,2021-08-15 03:05:00,8.3845,7.434,0.0
EWT-1,8/15/2021,03:15:00 am,0,2021-08-15 03:15:00,8.3837,7.434,0.0
EWT-1,8/15/2021,03:25:00 am,0,2021-08-15 03:25:00,8.3834,7.434,0.0
EWT-1,8/15/2021,03:35:00 am,0,2021-08-15 03:35:00,8.3834,7.434,9.999999999994457e-05
EWT-1,8/15/2021,03:45:00 am,0,2021-08-15 03:45:00,8.3828,7.435,0.0
EWT-1,8/15/2021,03:55:00 am,0,2021-08-15 03:55:00,8.3826,7.435,0.0
EWT-1,8/15/2021,04:05:00 am,0,2021-08-15 04:05:00,8.3827,7.435,0.0
EWT-1,8/15/2021,04:15:00 am,0,2021-08-15 04:15:00,8.3824,7.435,0.0
EWT-1,8/15/2021,04:25:00 am,0,2021-08-15 04:25:00,8.3818,7.435,0.0
EWT-1,8/15/2021,04:35:00 am,0,2021-08-15 04:35:00,8.3821,7.435,0.0
EWT-1,8/15/2021,04:45:00 am,0,2021-08-15 04:45:00,8.3822,7.435,0.0
EWT-1,8/15/2021,04:55:00 am,0,2021-08-15 04:55:00,8.382,7.435,0.0001000000000000334
EWT-1,8/15/2021,05:05:00 am,0,2021-08-15 05:05:00,8.3818,7.436,0.0
EWT-1,8/15/2021,05:15:00 am,0,2021-08-15 05:15:00,8.3819,7.436,0.0
EWT-1,8/15/2021,05:25:00 am,0,2021-08-15 05:25:00,8.381,7.436,0.0
EWT-1,8/15/2021,05:35:00 am,0,2021-08-15 05:35:00,8.3815,7.436,0.0
EWT-1,8/15/2021,05:45:00 am,0,2021-08-15 05:45:00,8.3821,7.436,0.0
EWT-1,8/15/2021,05:55:00 am,0,2021-08-15 05:55:00,8.3824,7.436,0.0
EWT-1,8/15/2021,06:05:00 am,0,2021-08-15 06:05:00,8.3831,7.436,0.0
EWT-1,8/15/2021,06:15:00 am,0,2021-08-15 06:15:00,8.3833,7.436,0.0001000000000000334
EWT-1,8/15/2021,06:25:00 am,0,2021-08-15 06:25:00,8.3837,7.437,0.0
EWT-1,8/15/2021,06:35:00 am,0,2021-08-15 06:35:00,8.3837,7.437,0.0
EWT-1,8/15/2021,06:45:00 am,0,2021-08-15 06:45:00,8.3842,7.437,0.0
EWT-1,8/15/2021,06:55:00 am,0,2021-08-15 06:55:00,8.3852,7.437,0.0
EWT-1,8/15/2021,07:05:00 am,0,2021-08-15 07:05:00,8.3855,7.437,0.0
EWT-1,8/15/2021,07:15:00 am,0,2021-08-15 07:15:00,8.3856,7.437,9.999999999994457e-05
EWT-1,8/15/2021,07:25:00 am,0,2021-08-15 07:25:00,8.3857,7.438,0.0
EWT-1,8/15/2021,07:35:00 am,0,2021-08-15 07:35:00,8.3861,7.438,0.0
EWT-1,8/15/2021,07:45:00 am,0,2021-08-15 07:45:00,8.386,7.438,0.0
EWT-1,8/15/2021,07:55:00 am,0,2021-08-15 07:55:00,8.3865,7.438,0.0
EWT-1,8/15/2021,08:05:00 am,0,2021-08-15 08:05:00,8.3865,7.438,0.0
EWT-1,8/15/2021,08:15:00 am,0,2021-08-15 08:15:00,8.387,7.438,0.0001000000000000334
EWT-1,8/15/2021,08:25:00 am,0,2021-08-15 08:25:00,8.3867,7.439,0.0
EWT-1,8/15/2021,08:35:00 am,0,2021-08-15 08:35:00,8.3866,7.439,0.0
EWT-1,8/15/2021,08:45:00 am,0,2021-08-15 08:45:00,8.3858,7.439,0.0
EWT-1,8/15/2021,08:55:00 am,0,2021-08-15 08:55:00,8.3853,7.439,0.0
EWT-1,8/15/2021,09:05:00 am,0,2021-08-15 09:05:00,8.3846,7.439,0.0
EWT-1,8/15/2021,09:15:00 am,0,2021-08-15 09:15:00,8.384,7.439,0.0
EWT-1,8/15/2021,09:25:00 am,0,2021-08-15 09:25:00,8.383,7.439,0.0001000000000000334
EWT-1,8/15/2021,09:35:00 am,0,2021-08-15 09:35:00,8.3822,7.44,0.0
EWT-1,8/15/2021,09:45:00 am,0,2021-08-15 09:45:00,8.3819,7.44,0.0
EWT-1,8/15/2021,09:55:00 am,0,2021-08-15 09:55:00,8.3819,7.44,0.0
EWT-1,8/15/2021,10:05:00 am,0,2021-08-15 10:05:00,8.3819,7.44,0.0
EWT-1,8/15/2021,10:15:00 am,0,2021-08-15 10:15:00,8.3815,7.44,9.999999999994457e-05
EWT-1,8/15/2021,10:25:00 am,0,2021-08-15 10:25:00,8.3814,7.441,0.0
EWT-1,8/15/2021,10:35:00 am,0,2021-08-15 10:35:00,8.3814,7.441,0.0
EWT-1,8/15/2021,10:45:00 am,0,2021-08-15 10:45:00,8.3817,7.441,0.0
EWT-1,8/15/2021,10:55:00 am,0,2021-08-15 10:55:00,8.3811,7.441,0.0
EWT-1,8/15/2021,11:05:00 am,0,2021-08-15 11:05:00,8.381,7.441,0.0001000000000000334
EWT-1,8/15/2021,11:15:00 am,0,2021-08-15 11:15:00,8.3806,7.442,0.0001000000000000334
EWT-1,8/15/2021,11:25:00 am,0,2021-08-15 11:25:00,8.3801,7.441,0.0
EWT-1,8/15/2021,11:35:00 am,0,2021-08-15 11:35:00,8.3791,7.441,0.0001000000000000334
EWT-1,8/15/2021,11:45:00 am,0,2021-08-15 11:45:00,8.3785,7.442,0.0
EWT-1,8/15/2021,11:55:00 am,0,2021-08-15 11:55:00,8.3778,7.442,0.0
EWT-1,8/15/2021,12:05:00 pm,0,2021-08-15 12:05:00,8.3774,7.442,9.999999999994457e-05
EWT-1,8/15/2021,12:15:00 pm,0,2021-08-15 12:15:00,8.3758,7.443,0.0
EWT-1,8/15/2021,12:25:00 pm,0,2021-08-15 12:25:00,8.3749,7.443,9.999999999994457e-05
EWT-1,8/15/2021,12:35:00 pm,0,2021-08-15 12:35:00,8.3739,7.442,9.999999999994457e-05
EWT-1,8/15/2021,12:45:00 pm,0,2021-08-15 12:45:00,8.3726,7.443,0.0
EWT-1,8/15/2021,12:55:00 pm,0,2021-08-15 12:55:00,8.3722,7.443,0.0
EWT-1,8/15/2021,01:05:00 pm,0,2021-08-15 13:05:00,8.3711,7.443,0.0001000000000000334
EWT-1,8/15/2021,01:15:00 pm,0,2021-08-15 13:15:00,8.3703,7.444,0.0001000000000000334
EWT-1,8/15/2021,01:25:00 pm,0,2021-08-15 13:25:00,8.3693,7.443,0.0
EWT-1,8/15/2021,01:35:00 pm,0,2021-08-15 13:35:00,8.3684,7.443,0.0001000000000000334
EWT-1,8/15/2021,01:45:00 pm,0,2021-08-15 13:45:00,8.3677,7.444,0.0
EWT-1,8/15/2021,01:55:00 pm,0,2021-08-15 13:55:00,8.3665,7.444,0.0
EWT-1,8/15/2021,02:05:00 pm,0,2021-08-15 14:05:00,8.3651,7.444,0.0
EWT-1,8/15/2021,02:15:00 pm,0,2021-08-15 14:15:00,8.3638,7.444,0.0
EWT-1,8/15/2021,02:25:00 pm,0,2021-08-15 14:25:00,8.3627,7.444,0.0
EWT-1,8/15/2021,02:35:00 pm,0,2021-08-15 14:35:00,8.362,7.444,0.0001000000000000334
EWT-1,8/15/2021,02:45:00 pm,0,2021-08-15 14:45:00,8.3607,7.445,0.0
EWT-1,8/15/2021,02:55:00 pm,0,2021-08-15 14:55:00,8.3592,7.445,0.0
