well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EHT-XA5S,6/17/2025,12:20:00 pm,0,2025-06-17 12:20:00,8.6109,7.089,9.999999999994457e-05
EHT-XA5S,6/17/2025,12:30:00 pm,0,2025-06-17 12:30:00,8.6097,7.09,0.0
EHT-XA5S,6/17/2025,12:40:00 pm,0,2025-06-17 12:40:00,8.6091,7.09,0.0
EHT-XA5S,6/17/2025,12:50:00 pm,0,2025-06-17 12:50:00,8.6087,7.09,0.0001000000000000334
EHT-XA5S,6/17/2025,01:00:00 pm,0,2025-06-17 13:00:00,8.608,7.091,0.0
EHT-XA5S,6/17/2025,01:10:00 pm,0,2025-06-17 13:10:00,8.6078,7.091,9.999999999994457e-05
EHT-XA5S,6/17/2025,01:20:00 pm,0,2025-06-17 13:20:00,8.6068,7.092,0.0
EHT-XA5S,6/17/2025,01:30:00 pm,0,2025-06-17 13:30:00,8.6056,7.092,0.0
EHT-XA5S,6/17/2025,01:40:00 pm,0,2025-06-17 13:40:00,8.604,7.092,0.0
EHT-XA5S,6/17/2025,01:50:00 pm,0,2025-06-17 13:50:00,8.603,7.092,0.0001000000000000334
EHT-XA5S,6/17/2025,02:00:00 pm,0,2025-06-17 14:00:00,8.603,7.093,0.0
EHT-XA5S,6/17/2025,02:10:00 pm,0,2025-06-17 14:10:00,8.6017,7.093,0.0
EHT-XA5S,6/17/2025,02:20:00 pm,0,2025-06-17 14:20:00,8.6008,7.093,0.0001000000000000334
EHT-XA5S,6/17/2025,02:30:00 pm,0,2025-06-17 14:30:00,8.5996,7.094,0.0
EHT-XA5S,6/17/2025,02:40:00 pm,0,2025-06-17 14:40:00,8.599,7.094,9.999999999994457e-05
EHT-XA5S,6/17/2025,02:50:00 pm,0,2025-06-17 14:50:00,8.5984,7.095,0.0001000000000000334
EHT-XA5S,6/17/2025,03:00:00 pm,0,2025-06-17 15:00:00,8.5979,7.096,0.0001000000000000334
EHT-XA5S,6/17/2025,03:10:00 pm,0,2025-06-17 15:10:00,8.5976,7.095,0.0001000000000000334
EHT-XA5S,6/17/2025,03:20:00 pm,0,2025-06-17 15:20:00,8.5962,7.096,0.0
EHT-XA5S,6/17/2025,03:30:00 pm,0,2025-06-17 15:30:00,8.5957,7.096,0.0001000000000000334
EHT-XA5S,6/17/2025,03:40:00 pm,0,2025-06-17 15:40:00,8.5956,7.097,0.0
EHT-XA5S,6/17/2025,03:50:00 pm,0,2025-06-17 15:50:00,8.5947,7.097,9.999999999994457e-05
EHT-XA5S,6/17/2025,04:00:00 pm,0,2025-06-17 16:00:00,8.593,7.098,0.0
EHT-XA5S,6/17/2025,04:10:00 pm,0,2025-06-17 16:10:00,8.5934,7.098,0.0
EHT-XA5S,6/17/2025,04:20:00 pm,0,2025-06-17 16:20:00,8.5935,7.098,0.0
EHT-XA5S,6/17/2025,04:30:00 pm,0,2025-06-17 16:30:00,8.5919,7.098,0.0001000000000000334
EHT-XA5S,6/17/2025,04:40:00 pm,0,2025-06-17 16:40:00,8.5918,7.099,0.0
EHT-XA5S,6/17/2025,04:50:00 pm,0,2025-06-17 16:50:00,8.591,7.099,0.0
EHT-XA5S,6/17/2025,05:00:00 pm,0,2025-06-17 17:00:00,8.5898,7.099,9.999999999994457e-05
EHT-XA5S,6/17/2025,05:10:00 pm,0,2025-06-17 17:10:00,8.5903,7.1,0.0
EHT-XA5S,6/17/2025,05:20:00 pm,0,2025-06-17 17:20:00,8.5894,7.1,0.0001000000000000334
EHT-XA5S,6/17/2025,05:30:00 pm,0,2025-06-17 17:30:00,8.5887,7.101,0.0
EHT-XA5S,6/17/2025,05:40:00 pm,0,2025-06-17 17:40:00,8.588,7.101,0.0
EHT-XA5S,6/17/2025,05:50:00 pm,0,2025-06-17 17:50:00,8.588,7.101,0.0
EHT-XA5S,6/17/2025,06:00:00 pm,0,2025-06-17 18:00:00,8.587,7.101,0.0001000000000000334
EHT-XA5S,6/17/2025,06:10:00 pm,0,2025-06-17 18:10:00,8.5876,7.102,0.0
EHT-XA5S,6/17/2025,06:20:00 pm,0,2025-06-17 18:20:00,8.5873,7.102,0.0
EHT-XA5S,6/17/2025,06:30:00 pm,0,2025-06-17 18:30:00,8.5866,7.102,9.999999999994457e-05
EHT-XA5S,6/17/2025,06:40:00 pm,0,2025-06-17 18:40:00,8.5864,7.103,0.0
EHT-XA5S,6/17/2025,06:50:00 pm,0,2025-06-17 18:50:00,8.5869,7.103,0.0
EHT-XA5S,6/17/2025,07:00:00 pm,0,2025-06-17 19:00:00,8.5873,7.103,0.0001000000000000334
EHT-XA5S,6/17/2025,07:10:00 pm,0,2025-06-17 19:10:00,8.5869,7.104,0.0
EHT-XA5S,6/17/2025,07:20:00 pm,0,2025-06-17 19:20:00,8.5872,7.104,0.0
EHT-XA5S,6/17/2025,07:30:00 pm,0,2025-06-17 19:30:00,8.5874,7.104,0.0001000000000000334
EHT-XA5S,6/17/2025,07:40:00 pm,0,2025-06-17 19:40:00,8.5879,7.105,0.0
EHT-XA5S,6/17/2025,07:50:00 pm,0,2025-06-17 19:50:00,8.5878,7.105,0.0
EHT-XA5S,6/17/2025,08:00:00 pm,0,2025-06-17 20:00:00,8.5887,7.105,9.999999999994457e-05
EHT-XA5S,6/17/2025,08:10:00 pm,0,2025-06-17 20:10:00,8.5891,7.106,0.0001000000000000334
EHT-XA5S,6/17/2025,08:20:00 pm,0,2025-06-17 20:20:00,8.5896,7.107,0.0
EHT-XA5S,6/17/2025,08:30:00 pm,0,2025-06-17 20:30:00,8.5897,7.107,0.0
EHT-XA5S,6/17/2025,08:40:00 pm,0,2025-06-17 20:40:00,8.5903,7.107,9.999999999994457e-05
EHT-XA5S,6/17/2025,08:50:00 pm,0,2025-06-17 20:50:00,8.5905,7.108,0.0
EHT-XA5S,6/17/2025,09:00:00 pm,0,2025-06-17 21:00:00,8.5911,7.108,0.0
EHT-XA5S,6/17/2025,09:10:00 pm,0,2025-06-17 21:10:00,8.592,7.108,0.0001000000000000334
EHT-XA5S,6/17/2025,09:20:00 pm,0,2025-06-17 21:20:00,8.5927,7.109,0.0
EHT-XA5S,6/17/2025,09:30:00 pm,0,2025-06-17 21:30:00,8.5944,7.109,0.0
EHT-XA5S,6/17/2025,09:40:00 pm,0,2025-06-17 21:40:00,8.5955,7.109,0.0001000000000000334
EHT-XA5S,6/17/2025,09:50:00 pm,0,2025-06-17 21:50:00,8.5969,7.11,0.0
EHT-XA5S,6/17/2025,10:00:00 pm,0,2025-06-17 22:00:00,8.5972,7.11,9.999999999994457e-05
EHT-XA5S,6/17/2025,10:10:00 pm,0,2025-06-17 22:10:00,8.5976,7.111,0.0
EHT-XA5S,6/17/2025,10:20:00 pm,0,2025-06-17 22:20:00,8.5977,7.111,0.0001000000000000334
EHT-XA5S,6/17/2025,10:30:00 pm,0,2025-06-17 22:30:00,8.5981,7.112,0.0001000000000000334
EHT-XA5S,6/17/2025,10:40:00 pm,0,2025-06-17 22:40:00,8.5978,7.111,0.0001000000000000334
EHT-XA5S,6/17/2025,10:50:00 pm,0,2025-06-17 22:50:00,8.5975,7.112,0.0
EHT-XA5S,6/17/2025,11:00:00 pm,0,2025-06-17 23:00:00,8.5983,7.112,0.0001000000000000334
EHT-XA5S,6/17/2025,11:10:00 pm,0,2025-06-17 23:10:00,8.5977,7.113,0.0
EHT-XA5S,6/17/2025,11:20:00 pm,0,2025-06-17 23:20:00,8.5973,7.113,0.0
EHT-XA5S,6/17/2025,11:30:00 pm,0,2025-06-17 23:30:00,8.5978,7.113,9.999999999994457e-05
EHT-XA5S,6/17/2025,11:40:00 pm,0,2025-06-17 23:40:00,8.5964,7.114,0.0
EHT-XA5S,6/17/2025,11:50:00 pm,0,2025-06-17 23:50:00,8.5964,7.114,0.0
EHT-XA5S,6/18/2025,12:00:00 am,0,2025-06-18 00:00:00,8.5964,7.114,0.0001000000000000334
EHT-XA5S,6/18/2025,12:10:00 am,0,2025-06-18 00:10:00,8.5955,7.115,0.0
EHT-XA5S,6/18/2025,12:20:00 am,0,2025-06-18 00:20:00,8.5955,7.115,0.0
EHT-XA5S,6/18/2025,12:30:00 am,0,2025-06-18 00:30:00,8.5954,7.115,9.999999999994457e-05
EHT-XA5S,6/18/2025,12:40:00 am,0,2025-06-18 00:40:00,8.5955,7.116,0.0
EHT-XA5S,6/18/2025,12:50:00 am,0,2025-06-18 00:50:00,8.5956,7.116,0.0
EHT-XA5S,6/18/2025,01:00:00 am,0,2025-06-18 01:00:00,8.5955,7.116,0.0001000000000000334
EHT-XA5S,6/18/2025,01:10:00 am,0,2025-06-18 01:10:00,8.5951,7.117,0.0
EHT-XA5S,6/18/2025,01:20:00 am,0,2025-06-18 01:20:00,8.5946,7.117,0.0
EHT-XA5S,6/18/2025,01:30:00 am,0,2025-06-18 01:30:00,8.5944,7.117,0.0001000000000000334
EHT-XA5S,6/18/2025,01:40:00 am,0,2025-06-18 01:40:00,8.5944,7.118,0.0
EHT-XA5S,6/18/2025,01:50:00 am,0,2025-06-18 01:50:00,8.5946,7.118,0.0
EHT-XA5S,6/18/2025,02:00:00 am,0,2025-06-18 02:00:00,8.5938,7.118,9.999999999994457e-05
EHT-XA5S,6/18/2025,02:10:00 am,0,2025-06-18 02:10:00,8.5932,7.119,0.0
EHT-XA5S,6/18/2025,02:20:00 am,0,2025-06-18 02:20:00,8.5934,7.119,0.0
EHT-XA5S,6/18/2025,02:30:00 am,0,2025-06-18 02:30:00,8.5928,7.119,0.0001000000000000334
EHT-XA5S,6/18/2025,02:40:00 am,0,2025-06-18 02:40:00,8.593,7.12,0.0
EHT-XA5S,6/18/2025,02:50:00 am,0,2025-06-18 02:50:00,8.5931,7.12,0.0001000000000000334
EHT-XA5S,6/18/2025,03:00:00 am,0,2025-06-18 03:00:00,8.5929,7.121,0.0
EHT-XA5S,6/18/2025,03:10:00 am,0,2025-06-18 03:10:00,8.5926,7.121,0.0
EHT-XA5S,6/18/2025,03:20:00 am,0,2025-06-18 03:20:00,8.5928,7.121,0.0
EHT-XA5S,6/18/2025,03:30:00 am,0,2025-06-18 03:30:00,8.5926,7.121,9.999999999994457e-05
EHT-XA5S,6/18/2025,03:40:00 am,0,2025-06-18 03:40:00,8.5919,7.122,0.0
EHT-XA5S,6/18/2025,03:50:00 am,0,2025-06-18 03:50:00,8.5915,7.122,0.0
EHT-XA5S,6/18/2025,04:00:00 am,0,2025-06-18 04:00:00,8.5915,7.122,0.0001000000000000334
EHT-XA5S,6/18/2025,04:10:00 am,0,2025-06-18 04:10:00,8.5907,7.123,0.0
EHT-XA5S,6/18/2025,04:20:00 am,0,2025-06-18 04:20:00,8.5907,7.123,9.999999999994457e-05
EHT-XA5S,6/18/2025,04:30:00 am,0,2025-06-18 04:30:00,8.5909,7.124,0.0
EHT-XA5S,6/18/2025,04:40:00 am,0,2025-06-18 04:40:00,8.5908,7.124,0.0
EHT-XA5S,6/18/2025,04:50:00 am,0,2025-06-18 04:50:00,8.5902,7.124,0.0
EHT-XA5S,6/18/2025,05:00:00 am,0,2025-06-18 05:00:00,8.5903,7.124,0.0001000000000000334
EHT-XA5S,6/18/2025,05:10:00 am,0,2025-06-18 05:10:00,8.5909,7.125,0.0
EHT-XA5S,6/18/2025,05:20:00 am,0,2025-06-18 05:20:00,8.59,7.125,0.0
EHT-XA5S,6/18/2025,05:30:00 am,0,2025-06-18 05:30:00,8.5895,7.125,0.0001000000000000334
EHT-XA5S,6/18/2025,05:40:00 am,0,2025-06-18 05:40:00,8.5901,7.126,0.0
EHT-XA5S,6/18/2025,05:50:00 am,0,2025-06-18 05:50:00,8.5896,7.126,9.999999999994457e-05
EHT-XA5S,6/18/2025,06:00:00 am,0,2025-06-18 06:00:00,8.5896,7.127,0.0
EHT-XA5S,6/18/2025,06:10:00 am,0,2025-06-18 06:10:00,8.5895,7.127,0.0
EHT-XA5S,6/18/2025,06:20:00 am,0,2025-06-18 06:20:00,8.5893,7.127,0.0001000000000000334
EHT-XA5S,6/18/2025,06:30:00 am,0,2025-06-18 06:30:00,8.5905,7.128,0.0001000000000000334
EHT-XA5S,6/18/2025,06:40:00 am,0,2025-06-18 06:40:00,8.5903,7.127,0.0001000000000000334
EHT-XA5S,6/18/2025,06:50:00 am,0,2025-06-18 06:50:00,8.5894,7.128,0.0
EHT-XA5S,6/18/2025,07:00:00 am,0,2025-06-18 07:00:00,8.5895,7.128,9.999999999994457e-05
EHT-XA5S,6/18/2025,07:10:00 am,0,2025-06-18 07:10:00,8.5892,7.129,0.0
EHT-XA5S,6/18/2025,07:20:00 am,0,2025-06-18 07:20:00,8.5892,7.129,0.0001000000000000334
EHT-XA5S,6/18/2025,07:30:00 am,0,2025-06-18 07:30:00,8.5888,7.13,0.0
EHT-XA5S,6/18/2025,07:40:00 am,0,2025-06-18 07:40:00,8.5886,7.13,0.0
EHT-XA5S,6/18/2025,07:50:00 am,0,2025-06-18 07:50:00,8.5884,7.13,0.0001000000000000334
EHT-XA5S,6/18/2025,08:00:00 am,0,2025-06-18 08:00:00,8.5883,7.131,0.0
EHT-XA5S,6/18/2025,08:10:00 am,0,2025-06-18 08:10:00,8.5873,7.131,0.0
EHT-XA5S,6/18/2025,08:20:00 am,0,2025-06-18 08:20:00,8.5874,7.131,9.999999999994457e-05
EHT-XA5S,6/18/2025,08:30:00 am,0,2025-06-18 08:30:00,8.5865,7.132,0.0
EHT-XA5S,6/18/2025,08:40:00 am,0,2025-06-18 08:40:00,8.5864,7.132,9.999999999994457e-05
EHT-XA5S,6/18/2025,08:50:00 am,0,2025-06-18 08:50:00,8.5862,7.131,9.999999999994457e-05
EHT-XA5S,6/18/2025,09:00:00 am,0,2025-06-18 09:00:00,8.5848,7.132,0.0
EHT-XA5S,6/18/2025,09:10:00 am,0,2025-06-18 09:10:00,8.5838,7.132,0.0001000000000000334
EHT-XA5S,6/18/2025,09:20:00 am,0,2025-06-18 09:20:00,8.5831,7.133,0.0
EHT-XA5S,6/18/2025,09:30:00 am,0,2025-06-18 09:30:00,8.5831,7.133,0.0
EHT-XA5S,6/18/2025,09:40:00 am,0,2025-06-18 09:40:00,8.5831,7.133,0.0001000000000000334
EHT-XA5S,6/18/2025,09:50:00 am,0,2025-06-18 09:50:00,8.5827,7.134,0.0
EHT-XA5S,6/18/2025,10:00:00 am,0,2025-06-18 10:00:00,8.582,7.134,9.999999999994457e-05
EHT-XA5S,6/18/2025,10:10:00 am,0,2025-06-18 10:10:00,8.5815,7.135,0.0
EHT-XA5S,6/18/2025,10:20:00 am,0,2025-06-18 10:20:00,8.5805,7.135,0.0
EHT-XA5S,6/18/2025,10:30:00 am,0,2025-06-18 10:30:00,8.5801,7.135,0.0001000000000000334
EHT-XA5S,6/18/2025,10:40:00 am,0,2025-06-18 10:40:00,8.5793,7.136,0.0
EHT-XA5S,6/18/2025,10:50:00 am,0,2025-06-18 10:50:00,8.578,7.136,0.0
EHT-XA5S,6/18/2025,11:00:00 am,0,2025-06-18 11:00:00,8.5781,7.136,0.0
EHT-XA5S,6/18/2025,11:10:00 am,0,2025-06-18 11:10:00,8.5773,7.136,9.999999999994457e-05
EHT-XA5S,6/18/2025,11:20:00 am,0,2025-06-18 11:20:00,8.5769,7.137,0.0
EHT-XA5S,6/18/2025,11:30:00 am,0,2025-06-18 11:30:00,8.577,7.137,0.0001000000000000334
EHT-XA5S,6/18/2025,11:40:00 am,0,2025-06-18 11:40:00,8.5773,7.138,0.0
EHT-XA5S,6/18/2025,11:50:00 am,0,2025-06-18 11:50:00,8.5769,7.138,0.0
EHT-XA5S,6/18/2025,12:00:00 pm,0,2025-06-18 12:00:00,8.5759,7.138,0.0
EHT-XA5S,6/18/2025,12:10:00 pm,0,2025-06-18 12:10:00,8.5754,7.138,0.0001000000000000334
EHT-XA5S,6/18/2025,12:20:00 pm,0,2025-06-18 12:20:00,8.5743,7.139,0.0
EHT-XA5S,6/18/2025,12:30:00 pm,0,2025-06-18 12:30:00,8.5735,7.139,0.0
EHT-XA5S,6/18/2025,12:40:00 pm,0,2025-06-18 12:40:00,8.5722,7.139,9.999999999994457e-05
EHT-XA5S,6/18/2025,12:50:00 pm,0,2025-06-18 12:50:00,8.5715,7.14,0.0
EHT-XA5S,6/18/2025,01:00:00 pm,0,2025-06-18 13:00:00,8.5709,7.14,0.0001000000000000334
EHT-XA5S,6/18/2025,01:10:00 pm,0,2025-06-18 13:10:00,8.5708,7.141,0.0
EHT-XA5S,6/18/2025,01:20:00 pm,0,2025-06-18 13:20:00,8.5704,7.141,0.0
EHT-XA5S,6/18/2025,01:30:00 pm,0,2025-06-18 13:30:00,8.5692,7.141,0.0
EHT-XA5S,6/18/2025,01:40:00 pm,0,2025-06-18 13:40:00,8.5694,7.141,0.0001000000000000334
EHT-XA5S,6/18/2025,01:50:00 pm,0,2025-06-18 13:50:00,8.5685,7.142,0.0
EHT-XA5S,6/18/2025,02:00:00 pm,0,2025-06-18 14:00:00,8.5676,7.142,9.999999999994457e-05
EHT-XA5S,6/18/2025,02:10:00 pm,0,2025-06-18 14:10:00,8.5679,7.143,0.0
EHT-XA5S,6/18/2025,02:20:00 pm,0,2025-06-18 14:20:00,8.5673,7.143,0.0
EHT-XA5S,6/18/2025,02:30:00 pm,0,2025-06-18 14:30:00,8.5677,7.143,0.0
EHT-XA5S,6/18/2025,02:40:00 pm,0,2025-06-18 14:40:00,8.566,7.143,0.0001000000000000334
EHT-XA5S,6/18/2025,02:50:00 pm,0,2025-06-18 14:50:00,8.5655,7.144,0.0
EHT-XA5S,6/18/2025,03:00:00 pm,0,2025-06-18 15:00:00,8.5651,7.144,0.0
EHT-XA5S,6/18/2025,03:10:00 pm,0,2025-06-18 15:10:00,8.5645,7.144,9.999999999994457e-05
EHT-XA5S,6/18/2025,03:20:00 pm,0,2025-06-18 15:20:00,8.563,7.145,0.0
EHT-XA5S,6/18/2025,03:30:00 pm,0,2025-06-18 15:30:00,8.5625,7.145,0.0
EHT-XA5S,6/18/2025,03:40:00 pm,0,2025-06-18 15:40:00,8.562,7.145,0.0
EHT-XA5S,6/18/2025,03:50:00 pm,0,2025-06-18 15:50:00,8.5607,7.145,0.0001000000000000334
EHT-XA5S,6/18/2025,04:00:00 pm,0,2025-06-18 16:00:00,8.5601,7.146,0.0001000000000000334
EHT-XA5S,6/18/2025,04:10:00 pm,0,2025-06-18 16:10:00,8.559,7.147,0.0001000000000000334
EHT-XA5S,6/18/2025,04:20:00 pm,0,2025-06-18 16:20:00,8.5586,7.146,0.0001000000000000334
EHT-XA5S,6/18/2025,04:30:00 pm,0,2025-06-18 16:30:00,8.5576,7.147,0.0
EHT-XA5S,6/18/2025,04:40:00 pm,0,2025-06-18 16:40:00,8.5573,7.147,0.0
EHT-XA5S,6/18/2025,04:50:00 pm,0,2025-06-18 16:50:00,8.5563,7.147,9.999999999994457e-05
EHT-XA5S,6/18/2025,05:00:00 pm,0,2025-06-18 17:00:00,8.5552,7.148,0.0
EHT-XA5S,6/18/2025,05:10:00 pm,0,2025-06-18 17:10:00,8.556,7.148,0.0001000000000000334
EHT-XA5S,6/18/2025,05:20:00 pm,0,2025-06-18 17:20:00,8.5559,7.149,0.0
EHT-XA5S,6/18/2025,05:30:00 pm,0,2025-06-18 17:30:00,8.5551,7.149,0.0
EHT-XA5S,6/18/2025,05:40:00 pm,0,2025-06-18 17:40:00,8.5544,7.149,0.0
EHT-XA5S,6/18/2025,05:50:00 pm,0,2025-06-18 17:50:00,8.5542,7.149,0.0
EHT-XA5S,6/18/2025,06:00:00 pm,0,2025-06-18 18:00:00,8.5532,7.149,0.0001000000000000334
EHT-XA5S,6/18/2025,06:10:00 pm,0,2025-06-18 18:10:00,8.5529,7.15,0.0
EHT-XA5S,6/18/2025,06:20:00 pm,0,2025-06-18 18:20:00,8.5531,7.15,0.0
EHT-XA5S,6/18/2025,06:30:00 pm,0,2025-06-18 18:30:00,8.5532,7.15,9.999999999994457e-05
EHT-XA5S,6/18/2025,06:40:00 pm,0,2025-06-18 18:40:00,8.5529,7.151,0.0
EHT-XA5S,6/18/2025,06:50:00 pm,0,2025-06-18 18:50:00,8.5527,7.151,0.0001000000000000334
EHT-XA5S,6/18/2025,07:00:00 pm,0,2025-06-18 19:00:00,8.553,7.152,0.0
EHT-XA5S,6/18/2025,07:10:00 pm,0,2025-06-18 19:10:00,8.5529,7.152,0.0
EHT-XA5S,6/18/2025,07:20:00 pm,0,2025-06-18 19:20:00,8.5531,7.152,9.999999999994457e-05
EHT-XA5S,6/18/2025,07:30:00 pm,0,2025-06-18 19:30:00,8.5527,7.153,9.999999999994457e-05
EHT-XA5S,6/18/2025,07:40:00 pm,0,2025-06-18 19:40:00,8.553,7.152,9.999999999994457e-05
EHT-XA5S,6/18/2025,07:50:00 pm,0,2025-06-18 19:50:00,8.5531,7.153,0.0
EHT-XA5S,6/18/2025,08:00:00 pm,0,2025-06-18 20:00:00,8.5524,7.153,0.0
EHT-XA5S,6/18/2025,08:10:00 pm,0,2025-06-18 20:10:00,8.5524,7.153,0.0001000000000000334
EHT-XA5S,6/18/2025,08:20:00 pm,0,2025-06-18 20:20:00,8.5522,7.154,0.0
EHT-XA5S,6/18/2025,08:30:00 pm,0,2025-06-18 20:30:00,8.5524,7.154,0.0001000000000000334
EHT-XA5S,6/18/2025,08:40:00 pm,0,2025-06-18 20:40:00,8.5517,7.155,0.0001000000000000334
EHT-XA5S,6/18/2025,08:50:00 pm,0,2025-06-18 20:50:00,8.5518,7.154,0.0001000000000000334
EHT-XA5S,6/18/2025,09:00:00 pm,0,2025-06-18 21:00:00,8.5512,7.155,0.0
EHT-XA5S,6/18/2025,09:10:00 pm,0,2025-06-18 21:10:00,8.5507,7.155,9.999999999994457e-05
EHT-XA5S,6/18/2025,09:20:00 pm,0,2025-06-18 21:20:00,8.551,7.156,0.0
EHT-XA5S,6/18/2025,09:30:00 pm,0,2025-06-18 21:30:00,8.5513,7.156,0.0
EHT-XA5S,6/18/2025,09:40:00 pm,0,2025-06-18 21:40:00,8.5517,7.156,0.0
EHT-XA5S,6/18/2025,09:50:00 pm,0,2025-06-18 21:50:00,8.5514,7.156,0.0001000000000000334
EHT-XA5S,6/18/2025,10:00:00 pm,0,2025-06-18 22:00:00,8.5517,7.157,0.0
EHT-XA5S,6/18/2025,10:10:00 pm,0,2025-06-18 22:10:00,8.5518,7.157,0.0001000000000000334
EHT-XA5S,6/18/2025,10:20:00 pm,0,2025-06-18 22:20:00,8.552,7.158,0.0001000000000000334
EHT-XA5S,6/18/2025,10:30:00 pm,0,2025-06-18 22:30:00,8.5521,7.157,0.0001000000000000334
EHT-XA5S,6/18/2025,10:40:00 pm,0,2025-06-18 22:40:00,8.5518,7.158,0.0
EHT-XA5S,6/18/2025,10:50:00 pm,0,2025-06-18 22:50:00,8.551,7.158,0.0
EHT-XA5S,6/18/2025,11:00:00 pm,0,2025-06-18 23:00:00,8.5501,7.158,9.999999999994457e-05
EHT-XA5S,6/18/2025,11:10:00 pm,0,2025-06-18 23:10:00,8.5495,7.159,0.0
EHT-XA5S,6/18/2025,11:20:00 pm,0,2025-06-18 23:20:00,8.549,7.159,0.0
EHT-XA5S,6/18/2025,11:30:00 pm,0,2025-06-18 23:30:00,8.5487,7.159,0.0001000000000000334
EHT-XA5S,6/18/2025,11:40:00 pm,0,2025-06-18 23:40:00,8.5478,7.16,0.0
EHT-XA5S,6/18/2025,11:50:00 pm,0,2025-06-18 23:50:00,8.5475,7.16,9.999999999994457e-05
EHT-XA5S,6/19/2025,12:00:00 am,0,2025-06-19 00:00:00,8.5469,7.161,9.999999999994457e-05
EHT-XA5S,6/19/2025,12:10:00 am,0,2025-06-19 00:10:00,8.5463,7.16,9.999999999994457e-05
EHT-XA5S,6/19/2025,12:20:00 am,0,2025-06-19 00:20:00,8.5452,7.161,0.0
EHT-XA5S,6/19/2025,12:30:00 am,0,2025-06-19 00:30:00,8.5446,7.161,0.0001000000000000334
EHT-XA5S,6/19/2025,12:40:00 am,0,2025-06-19 00:40:00,8.5435,7.162,0.0
EHT-XA5S,6/19/2025,12:50:00 am,0,2025-06-19 00:50:00,8.5431,7.162,0.0
EHT-XA5S,6/19/2025,01:00:00 am,0,2025-06-19 01:00:00,8.5424,7.162,0.0001000000000000334
EHT-XA5S,6/19/2025,01:10:00 am,0,2025-06-19 01:10:00,8.5421,7.163,0.0
EHT-XA5S,6/19/2025,01:20:00 am,0,2025-06-19 01:20:00,8.5412,7.163,0.0
EHT-XA5S,6/19/2025,01:30:00 am,0,2025-06-19 01:30:00,8.5407,7.163,9.999999999994457e-05
EHT-XA5S,6/19/2025,01:40:00 am,0,2025-06-19 01:40:00,8.5409,7.164,0.0
EHT-XA5S,6/19/2025,01:50:00 am,0,2025-06-19 01:50:00,8.5404,7.164,0.0
EHT-XA5S,6/19/2025,02:00:00 am,0,2025-06-19 02:00:00,8.5401,7.164,0.0
EHT-XA5S,6/19/2025,02:10:00 am,0,2025-06-19 02:10:00,8.5398,7.164,0.0001000000000000334
EHT-XA5S,6/19/2025,02:20:00 am,0,2025-06-19 02:20:00,8.5385,7.165,0.0
EHT-XA5S,6/19/2025,02:30:00 am,0,2025-06-19 02:30:00,8.5377,7.165,0.0
EHT-XA5S,6/19/2025,02:40:00 am,0,2025-06-19 02:40:00,8.5369,7.165,0.0
EHT-XA5S,6/19/2025,02:50:00 am,0,2025-06-19 02:50:00,8.536,7.165,0.0001000000000000334
EHT-XA5S,6/19/2025,03:00:00 am,0,2025-06-19 03:00:00,8.5356,7.166,0.0
EHT-XA5S,6/19/2025,03:10:00 am,0,2025-06-19 03:10:00,8.535,7.166,0.0
EHT-XA5S,6/19/2025,03:20:00 am,0,2025-06-19 03:20:00,8.5336,7.166,9.999999999994457e-05
EHT-XA5S,6/19/2025,03:30:00 am,0,2025-06-19 03:30:00,8.5326,7.167,9.999999999994457e-05
EHT-XA5S,6/19/2025,03:40:00 am,0,2025-06-19 03:40:00,8.5318,7.166,9.999999999994457e-05
EHT-XA5S,6/19/2025,03:50:00 am,0,2025-06-19 03:50:00,8.5317,7.167,0.0
EHT-XA5S,6/19/2025,04:00:00 am,0,2025-06-19 04:00:00,8.5314,7.167,0.0
EHT-XA5S,6/19/2025,04:10:00 am,0,2025-06-19 04:10:00,8.5308,7.167,0.0001000000000000334
EHT-XA5S,6/19/2025,04:20:00 am,0,2025-06-19 04:20:00,8.5306,7.168,9.999999999994457e-05
EHT-XA5S,6/19/2025,04:30:00 am,0,2025-06-19 04:30:00,8.5295,7.169,0.0
EHT-XA5S,6/19/2025,04:40:00 am,0,2025-06-19 04:40:00,8.5293,7.169,0.0
EHT-XA5S,6/19/2025,04:50:00 am,0,2025-06-19 04:50:00,8.5289,7.169,0.0
EHT-XA5S,6/19/2025,05:00:00 am,0,2025-06-19 05:00:00,8.5287,7.169,0.0
EHT-XA5S,6/19/2025,05:10:00 am,0,2025-06-19 05:10:00,8.5284,7.169,0.0001000000000000334
EHT-XA5S,6/19/2025,05:20:00 am,0,2025-06-19 05:20:00,8.5287,7.17,0.0
EHT-XA5S,6/19/2025,05:30:00 am,0,2025-06-19 05:30:00,8.5278,7.17,0.0
EHT-XA5S,6/19/2025,05:40:00 am,0,2025-06-19 05:40:00,8.5285,7.17,0.0001000000000000334
EHT-XA5S,6/19/2025,05:50:00 am,0,2025-06-19 05:50:00,8.5283,7.171,0.0
EHT-XA5S,6/19/2025,06:00:00 am,0,2025-06-19 06:00:00,8.5277,7.171,0.0
EHT-XA5S,6/19/2025,06:10:00 am,0,2025-06-19 06:10:00,8.5277,7.171,0.0
EHT-XA5S,6/19/2025,06:20:00 am,0,2025-06-19 06:20:00,8.5277,7.171,0.0
