deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 19:40:00,8/13/2025,07:40:00 pm,8.2073,11.204,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 19:50:00,8/13/2025,07:50:00 pm,8.208,11.203,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:00:00,8/13/2025,08:00:00 pm,8.2084,11.206,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:10:00,8/13/2025,08:10:00 pm,8.2091,11.207,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:20:00,8/13/2025,08:20:00 pm,8.2102,11.206,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:30:00,8/13/2025,08:30:00 pm,8.2113,11.206,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:40:00,8/13/2025,08:40:00 pm,8.2116,11.208,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 20:50:00,8/13/2025,08:50:00 pm,8.2124,11.206,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:00:00,8/13/2025,09:00:00 pm,8.2129,11.21,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0004000000000001336
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:10:00,8/13/2025,09:10:00 pm,8.2138,11.208,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:20:00,8/13/2025,09:20:00 pm,8.2142,11.207,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:30:00,8/13/2025,09:30:00 pm,8.2151,11.209,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:40:00,8/13/2025,09:40:00 pm,8.2154,11.209,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 21:50:00,8/13/2025,09:50:00 pm,8.2164,11.212,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:00:00,8/13/2025,10:00:00 pm,8.2161,11.212,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:10:00,8/13/2025,10:10:00 pm,8.2159,11.211,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:20:00,8/13/2025,10:20:00 pm,8.2163,11.211,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:30:00,8/13/2025,10:30:00 pm,8.2161,11.212,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:40:00,8/13/2025,10:40:00 pm,8.2159,11.213,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 22:50:00,8/13/2025,10:50:00 pm,8.215,11.214,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:00:00,8/13/2025,11:00:00 pm,8.2149,11.214,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:10:00,8/13/2025,11:10:00 pm,8.2155,11.214,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:20:00,8/13/2025,11:20:00 pm,8.2157,11.215,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:30:00,8/13/2025,11:30:00 pm,8.2159,11.216,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:40:00,8/13/2025,11:40:00 pm,8.216,11.217,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-13 23:50:00,8/13/2025,11:50:00 pm,8.2156,11.215,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:00:00,8/14/2025,12:00:00 am,8.2143,11.216,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:10:00,8/14/2025,12:10:00 am,8.2138,11.217,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:20:00,8/14/2025,12:20:00 am,8.2138,11.217,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:30:00,8/14/2025,12:30:00 am,8.2136,11.22,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:40:00,8/14/2025,12:40:00 am,8.213,11.22,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 00:50:00,8/14/2025,12:50:00 am,8.2126,11.22,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:00:00,8/14/2025,01:00:00 am,8.2135,11.221,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:10:00,8/14/2025,01:10:00 am,8.2131,11.221,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:20:00,8/14/2025,01:20:00 am,8.2126,11.223,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:30:00,8/14/2025,01:30:00 am,8.2125,11.222,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:40:00,8/14/2025,01:40:00 am,8.2124,11.221,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 01:50:00,8/14/2025,01:50:00 am,8.212,11.222,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:00:00,8/14/2025,02:00:00 am,8.213,11.225,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:10:00,8/14/2025,02:10:00 am,8.2128,11.225,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:20:00,8/14/2025,02:20:00 am,8.2128,11.224,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:30:00,8/14/2025,02:30:00 am,8.2124,11.224,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:40:00,8/14/2025,02:40:00 am,8.212,11.226,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 02:50:00,8/14/2025,02:50:00 am,8.2124,11.226,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:00:00,8/14/2025,03:00:00 am,8.2122,11.228,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:10:00,8/14/2025,03:10:00 am,8.2121,11.228,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:20:00,8/14/2025,03:20:00 am,8.2116,11.226,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:30:00,8/14/2025,03:30:00 am,8.2117,11.227,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:40:00,8/14/2025,03:40:00 am,8.2117,11.228,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 03:50:00,8/14/2025,03:50:00 am,8.2116,11.23,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:00:00,8/14/2025,04:00:00 am,8.2107,11.23,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:10:00,8/14/2025,04:10:00 am,8.2101,11.231,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:20:00,8/14/2025,04:20:00 am,8.2092,11.231,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:30:00,8/14/2025,04:30:00 am,8.2092,11.233,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:40:00,8/14/2025,04:40:00 am,8.2093,11.232,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 04:50:00,8/14/2025,04:50:00 am,8.2091,11.232,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:00:00,8/14/2025,05:00:00 am,8.2089,11.234,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:10:00,8/14/2025,05:10:00 am,8.209,11.234,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:20:00,8/14/2025,05:20:00 am,8.209,11.235,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:30:00,8/14/2025,05:30:00 am,8.2094,11.233,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:40:00,8/14/2025,05:40:00 am,8.2108,11.237,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00039999999999995595
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 05:50:00,8/14/2025,05:50:00 am,8.2112,11.237,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:00:00,8/14/2025,06:00:00 am,8.2117,11.238,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:10:00,8/14/2025,06:10:00 am,8.2117,11.237,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:20:00,8/14/2025,06:20:00 am,8.2116,11.238,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:30:00,8/14/2025,06:30:00 am,8.2115,11.24,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:40:00,8/14/2025,06:40:00 am,8.2116,11.239,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 06:50:00,8/14/2025,06:50:00 am,8.2118,11.24,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:00:00,8/14/2025,07:00:00 am,8.212,11.24,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:10:00,8/14/2025,07:10:00 am,8.212,11.241,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:20:00,8/14/2025,07:20:00 am,8.212,11.243,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:30:00,8/14/2025,07:30:00 am,8.2116,11.242,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:40:00,8/14/2025,07:40:00 am,8.2114,11.243,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 07:50:00,8/14/2025,07:50:00 am,8.2114,11.243,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:00:00,8/14/2025,08:00:00 am,8.2114,11.245,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:10:00,8/14/2025,08:10:00 am,8.2112,11.245,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:20:00,8/14/2025,08:20:00 am,8.2108,11.246,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:30:00,8/14/2025,08:30:00 am,8.2104,11.246,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:40:00,8/14/2025,08:40:00 am,8.2102,11.248,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 08:50:00,8/14/2025,08:50:00 am,8.2097,11.249,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:00:00,8/14/2025,09:00:00 am,8.2098,11.249,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:10:00,8/14/2025,09:10:00 am,8.2092,11.248,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:20:00,8/14/2025,09:20:00 am,8.2099,11.25,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:30:00,8/14/2025,09:30:00 am,8.2097,11.248,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:40:00,8/14/2025,09:40:00 am,8.2095,11.251,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 09:50:00,8/14/2025,09:50:00 am,8.2098,11.252,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:00:00,8/14/2025,10:00:00 am,8.2096,11.252,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:10:00,8/14/2025,10:10:00 am,8.2089,11.252,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:20:00,8/14/2025,10:20:00 am,8.2086,11.254,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:30:00,8/14/2025,10:30:00 am,8.2083,11.253,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:40:00,8/14/2025,10:40:00 am,8.2082,11.254,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 10:50:00,8/14/2025,10:50:00 am,8.2069,11.255,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 11:00:00,8/14/2025,11:00:00 am,8.2063,11.256,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 11:10:00,8/14/2025,11:10:00 am,8.2057,11.257,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-05-26,KER-1_2025_0526_1101,2025,KER-1,2025-08-14 11:20:00,8/14/2025,11:20:00 am,8.2052,11.257,2025-11-01,2025-05-26 20:00:00,2025-10-31 16:00:00,0.6,2025-10-31,0.0
