well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,6/10/2024,12:40:00 pm,0,2024-06-10 12:40:00,9.5842,5.105,0.0001000000000000334
KHF-1,6/10/2024,12:50:00 pm,0,2024-06-10 12:50:00,9.5792,5.104,0.00019999999999997797
KHF-1,6/10/2024,01:00:00 pm,0,2024-06-10 13:00:00,9.5732,5.106,0.0001000000000000334
KHF-1,6/10/2024,01:10:00 pm,0,2024-06-10 13:10:00,9.5694,5.107,0.0001000000000000334
KHF-1,6/10/2024,01:20:00 pm,0,2024-06-10 13:20:00,9.5649,5.106,0.0001000000000000334
KHF-1,6/10/2024,01:30:00 pm,0,2024-06-10 13:30:00,9.5611,5.107,9.999999999994457e-05
KHF-1,6/10/2024,01:40:00 pm,0,2024-06-10 13:40:00,9.5567,5.108,0.00030000000000001136
KHF-1,6/10/2024,01:50:00 pm,0,2024-06-10 13:50:00,9.5523,5.111,0.0
KHF-1,6/10/2024,02:00:00 pm,0,2024-06-10 14:00:00,9.5478,5.111,0.0
KHF-1,6/10/2024,02:10:00 pm,0,2024-06-10 14:10:00,9.5443,5.111,0.0001000000000000334
KHF-1,6/10/2024,02:20:00 pm,0,2024-06-10 14:20:00,9.538,5.112,0.0001000000000000334
KHF-1,6/10/2024,02:30:00 pm,0,2024-06-10 14:30:00,9.5311,5.113,9.999999999994457e-05
KHF-1,6/10/2024,02:40:00 pm,0,2024-06-10 14:40:00,9.527,5.114,9.999999999994457e-05
KHF-1,6/10/2024,02:50:00 pm,0,2024-06-10 14:50:00,9.5247,5.113,0.00029999999999992256
KHF-1,6/10/2024,03:00:00 pm,0,2024-06-10 15:00:00,9.5234,5.116,9.999999999994457e-05
KHF-1,6/10/2024,03:10:00 pm,0,2024-06-10 15:10:00,9.5211,5.115,0.0
KHF-1,6/10/2024,03:20:00 pm,0,2024-06-10 15:20:00,9.5186,5.115,0.00019999999999997797
KHF-1,6/10/2024,03:30:00 pm,0,2024-06-10 15:30:00,9.5162,5.117,0.00019999999999997797
KHF-1,6/10/2024,03:40:00 pm,0,2024-06-10 15:40:00,9.5141,5.115,0.0004999999999999894
KHF-1,6/10/2024,03:50:00 pm,0,2024-06-10 15:50:00,9.5121,5.12,0.00030000000000001136
KHF-1,6/10/2024,04:00:00 pm,0,2024-06-10 16:00:00,9.5111,5.117,0.00019999999999997797
KHF-1,6/10/2024,04:10:00 pm,0,2024-06-10 16:10:00,9.51,5.119,0.0
KHF-1,6/10/2024,04:20:00 pm,0,2024-06-10 16:20:00,9.5092,5.119,0.0001000000000000334
KHF-1,6/10/2024,04:30:00 pm,0,2024-06-10 16:30:00,9.5086,5.12,0.0
KHF-1,6/10/2024,04:40:00 pm,0,2024-06-10 16:40:00,9.5079,5.12,0.00019999999999997797
KHF-1,6/10/2024,04:50:00 pm,0,2024-06-10 16:50:00,9.5075,5.122,9.999999999994457e-05
KHF-1,6/10/2024,05:00:00 pm,0,2024-06-10 17:00:00,9.507,5.121,0.0001000000000000334
KHF-1,6/10/2024,05:10:00 pm,0,2024-06-10 17:10:00,9.5063,5.12,0.00039999999999995595
KHF-1,6/10/2024,05:20:00 pm,0,2024-06-10 17:20:00,9.5058,5.124,0.0
KHF-1,6/10/2024,05:30:00 pm,0,2024-06-10 17:30:00,9.5053,5.124,0.0001000000000000334
KHF-1,6/10/2024,05:40:00 pm,0,2024-06-10 17:40:00,9.5044,5.125,0.0
KHF-1,6/10/2024,05:50:00 pm,0,2024-06-10 17:50:00,9.5032,5.125,0.0001000000000000334
KHF-1,6/10/2024,06:00:00 pm,0,2024-06-10 18:00:00,9.5024,5.126,0.0
KHF-1,6/10/2024,06:10:00 pm,0,2024-06-10 18:10:00,9.5017,5.126,9.999999999994457e-05
KHF-1,6/10/2024,06:20:00 pm,0,2024-06-10 18:20:00,9.5009,5.127,0.00019999999999997797
KHF-1,6/10/2024,06:30:00 pm,0,2024-06-10 18:30:00,9.5002,5.129,9.999999999994457e-05
KHF-1,6/10/2024,06:40:00 pm,0,2024-06-10 18:40:00,9.4999,5.128,0.0
KHF-1,6/10/2024,06:50:00 pm,0,2024-06-10 18:50:00,9.5,5.128,9.999999999994457e-05
KHF-1,6/10/2024,07:00:00 pm,0,2024-06-10 19:00:00,9.4997,5.129,0.0
KHF-1,6/10/2024,07:10:00 pm,0,2024-06-10 19:10:00,9.4998,5.129,0.0
KHF-1,6/10/2024,07:20:00 pm,0,2024-06-10 19:20:00,9.5004,5.129,0.00040000000000004474
KHF-1,6/10/2024,07:30:00 pm,0,2024-06-10 19:30:00,9.5006,5.133,0.0
KHF-1,6/10/2024,07:40:00 pm,0,2024-06-10 19:40:00,9.5017,5.133,0.0
KHF-1,6/10/2024,07:50:00 pm,0,2024-06-10 19:50:00,9.502,5.133,0.0
KHF-1,6/10/2024,08:00:00 pm,0,2024-06-10 20:00:00,9.5024,5.133,0.0001000000000000334
KHF-1,6/10/2024,08:10:00 pm,0,2024-06-10 20:10:00,9.5037,5.134,9.999999999994457e-05
KHF-1,6/10/2024,08:20:00 pm,0,2024-06-10 20:20:00,9.5046,5.135,0.0001000000000000334
KHF-1,6/10/2024,08:30:00 pm,0,2024-06-10 20:30:00,9.5051,5.136,0.0
KHF-1,6/10/2024,08:40:00 pm,0,2024-06-10 20:40:00,9.5063,5.136,0.00019999999999997797
KHF-1,6/10/2024,08:50:00 pm,0,2024-06-10 20:50:00,9.5079,5.138,0.0001000000000000334
KHF-1,6/10/2024,09:00:00 pm,0,2024-06-10 21:00:00,9.5091,5.137,0.0002000000000000668
KHF-1,6/10/2024,09:10:00 pm,0,2024-06-10 21:10:00,9.5111,5.139,0.0
KHF-1,6/10/2024,09:20:00 pm,0,2024-06-10 21:20:00,9.5161,5.139,0.00019999999999997797
KHF-1,6/10/2024,09:30:00 pm,0,2024-06-10 21:30:00,9.5163,5.141,0.0
KHF-1,6/10/2024,09:40:00 pm,0,2024-06-10 21:40:00,9.5178,5.141,0.00030000000000001136
KHF-1,6/10/2024,09:50:00 pm,0,2024-06-10 21:50:00,9.5196,5.144,0.0001000000000000334
KHF-1,6/10/2024,10:00:00 pm,0,2024-06-10 22:00:00,9.5217,5.143,0.0001000000000000334
KHF-1,6/10/2024,10:10:00 pm,0,2024-06-10 22:10:00,9.5237,5.144,0.0
KHF-1,6/10/2024,10:20:00 pm,0,2024-06-10 22:20:00,9.5262,5.144,0.00019999999999997797
KHF-1,6/10/2024,10:30:00 pm,0,2024-06-10 22:30:00,9.5279,5.146,0.0001000000000000334
KHF-1,6/10/2024,10:40:00 pm,0,2024-06-10 22:40:00,9.5307,5.147,0.00019999999999997797
KHF-1,6/10/2024,10:50:00 pm,0,2024-06-10 22:50:00,9.5325,5.149,0.0001000000000000334
KHF-1,6/10/2024,11:00:00 pm,0,2024-06-10 23:00:00,9.5345,5.148,0.0002000000000000668
KHF-1,6/10/2024,11:10:00 pm,0,2024-06-10 23:10:00,9.5355,5.15,9.999999999994457e-05
KHF-1,6/10/2024,11:20:00 pm,0,2024-06-10 23:20:00,9.5364,5.151,0.0
KHF-1,6/10/2024,11:30:00 pm,0,2024-06-10 23:30:00,9.538,5.151,0.0
KHF-1,6/10/2024,11:40:00 pm,0,2024-06-10 23:40:00,9.5412,5.151,0.00040000000000004474
KHF-1,6/10/2024,11:50:00 pm,0,2024-06-10 23:50:00,9.5447,5.155,0.0002000000000000668
KHF-1,6/11/2024,12:00:00 am,0,2024-06-11 00:00:00,9.5444,5.153,0.00030000000000001136
KHF-1,6/11/2024,12:10:00 am,0,2024-06-11 00:10:00,9.5442,5.156,0.0001000000000000334
KHF-1,6/11/2024,12:20:00 am,0,2024-06-11 00:20:00,9.5441,5.157,0.0
KHF-1,6/11/2024,12:30:00 am,0,2024-06-11 00:30:00,9.5447,5.157,0.00019999999999997797
KHF-1,6/11/2024,12:40:00 am,0,2024-06-11 00:40:00,9.5453,5.159,0.0001000000000000334
KHF-1,6/11/2024,12:50:00 am,0,2024-06-11 00:50:00,9.5463,5.16,0.0001000000000000334
KHF-1,6/11/2024,01:00:00 am,0,2024-06-11 01:00:00,9.5476,5.159,0.00030000000000001136
KHF-1,6/11/2024,01:10:00 am,0,2024-06-11 01:10:00,9.5485,5.162,0.0
KHF-1,6/11/2024,01:20:00 am,0,2024-06-11 01:20:00,9.5495,5.162,0.00019999999999997797
KHF-1,6/11/2024,01:30:00 am,0,2024-06-11 01:30:00,9.5499,5.164,9.999999999994457e-05
KHF-1,6/11/2024,01:40:00 am,0,2024-06-11 01:40:00,9.55,5.163,0.00039999999999995595
KHF-1,6/11/2024,01:50:00 am,0,2024-06-11 01:50:00,9.5511,5.167,0.0001000000000000334
KHF-1,6/11/2024,02:00:00 am,0,2024-06-11 02:00:00,9.5536,5.168,0.0
KHF-1,6/11/2024,02:10:00 am,0,2024-06-11 02:10:00,9.5544,5.168,9.999999999994457e-05
KHF-1,6/11/2024,02:20:00 am,0,2024-06-11 02:20:00,9.5553,5.169,0.0002000000000000668
KHF-1,6/11/2024,02:30:00 am,0,2024-06-11 02:30:00,9.5572,5.171,0.0001000000000000334
KHF-1,6/11/2024,02:40:00 am,0,2024-06-11 02:40:00,9.559,5.17,0.00030000000000001136
KHF-1,6/11/2024,02:50:00 am,0,2024-06-11 02:50:00,9.5604,5.173,0.0001000000000000334
KHF-1,6/11/2024,03:00:00 am,0,2024-06-11 03:00:00,9.5619,5.174,0.0
KHF-1,6/11/2024,03:10:00 am,0,2024-06-11 03:10:00,9.5638,5.174,0.0
KHF-1,6/11/2024,03:20:00 am,0,2024-06-11 03:20:00,9.5642,5.174,0.00029999999999992256
KHF-1,6/11/2024,03:30:00 am,0,2024-06-11 03:30:00,9.5649,5.177,0.0002000000000000668
KHF-1,6/11/2024,03:40:00 am,0,2024-06-11 03:40:00,9.5661,5.179,9.999999999994457e-05
KHF-1,6/11/2024,03:50:00 am,0,2024-06-11 03:50:00,9.5668,5.18,0.0
KHF-1,6/11/2024,04:00:00 am,0,2024-06-11 04:00:00,9.5674,5.18,0.0001000000000000334
KHF-1,6/11/2024,04:10:00 am,0,2024-06-11 04:10:00,9.5685,5.181,0.00019999999999997797
KHF-1,6/11/2024,04:20:00 am,0,2024-06-11 04:20:00,9.5701,5.183,0.0
KHF-1,6/11/2024,04:30:00 am,0,2024-06-11 04:30:00,9.5717,5.183,0.00019999999999997797
KHF-1,6/11/2024,04:40:00 am,0,2024-06-11 04:40:00,9.5719,5.185,0.0
KHF-1,6/11/2024,04:50:00 am,0,2024-06-11 04:50:00,9.5729,5.185,0.0
KHF-1,6/11/2024,05:00:00 am,0,2024-06-11 05:00:00,9.5743,5.185,0.00030000000000001136
KHF-1,6/11/2024,05:10:00 am,0,2024-06-11 05:10:00,9.5748,5.188,0.0001000000000000334
KHF-1,6/11/2024,05:20:00 am,0,2024-06-11 05:20:00,9.576,5.189,0.0
KHF-1,6/11/2024,05:30:00 am,0,2024-06-11 05:30:00,9.5787,5.189,0.0
KHF-1,6/11/2024,05:40:00 am,0,2024-06-11 05:40:00,9.5823,5.189,0.0001000000000000334
KHF-1,6/11/2024,05:50:00 am,0,2024-06-11 05:50:00,9.5821,5.19,0.00019999999999997797
KHF-1,6/11/2024,06:00:00 am,0,2024-06-11 06:00:00,9.5826,5.192,0.00030000000000001136
KHF-1,6/11/2024,06:10:00 am,0,2024-06-11 06:10:00,9.5832,5.195,0.0
KHF-1,6/11/2024,06:20:00 am,0,2024-06-11 06:20:00,9.5913,5.195,0.00019999999999997797
KHF-1,6/11/2024,06:30:00 am,0,2024-06-11 06:30:00,9.5914,5.197,0.0
KHF-1,6/11/2024,06:40:00 am,0,2024-06-11 06:40:00,9.5911,5.197,0.0
KHF-1,6/11/2024,06:50:00 am,0,2024-06-11 06:50:00,9.5931,5.197,0.00030000000000001136
KHF-1,6/11/2024,07:00:00 am,0,2024-06-11 07:00:00,9.595,5.2,0.00019999999999997797
KHF-1,6/11/2024,07:10:00 am,0,2024-06-11 07:10:00,9.5946,5.202,0.0001000000000000334
KHF-1,6/11/2024,07:20:00 am,0,2024-06-11 07:20:00,9.5951,5.203,0.0
KHF-1,6/11/2024,07:30:00 am,0,2024-06-11 07:30:00,9.5957,5.203,9.999999999994457e-05
KHF-1,6/11/2024,07:40:00 am,0,2024-06-11 07:40:00,9.5962,5.204,0.00030000000000001136
KHF-1,6/11/2024,07:50:00 am,0,2024-06-11 07:50:00,9.5954,5.207,0.0001000000000000334
KHF-1,6/11/2024,08:00:00 am,0,2024-06-11 08:00:00,9.596,5.208,9.999999999994457e-05
KHF-1,6/11/2024,08:10:00 am,0,2024-06-11 08:10:00,9.5962,5.209,9.999999999994457e-05
KHF-1,6/11/2024,08:20:00 am,0,2024-06-11 08:20:00,9.5968,5.208,0.00019999999999997797
KHF-1,6/11/2024,08:30:00 am,0,2024-06-11 08:30:00,9.5966,5.21,0.0001000000000000334
KHF-1,6/11/2024,08:40:00 am,0,2024-06-11 08:40:00,9.5963,5.211,0.0
KHF-1,6/11/2024,08:50:00 am,0,2024-06-11 08:50:00,9.5963,5.211,0.00019999999999997797
KHF-1,6/11/2024,09:00:00 am,0,2024-06-11 09:00:00,9.5965,5.213,0.0001000000000000334
KHF-1,6/11/2024,09:10:00 am,0,2024-06-11 09:10:00,9.5963,5.212,0.0002000000000000668
KHF-1,6/11/2024,09:20:00 am,0,2024-06-11 09:20:00,9.5964,5.214,0.00039999999999995595
KHF-1,6/11/2024,09:30:00 am,0,2024-06-11 09:30:00,9.5965,5.218,0.00030000000000001136
KHF-1,6/11/2024,09:40:00 am,0,2024-06-11 09:40:00,9.5957,5.215,0.00030000000000001136
KHF-1,6/11/2024,09:50:00 am,0,2024-06-11 09:50:00,9.5955,5.218,0.0001000000000000334
KHF-1,6/11/2024,10:00:00 am,0,2024-06-11 10:00:00,9.5953,5.219,0.00019999999999997797
KHF-1,6/11/2024,10:10:00 am,0,2024-06-11 10:10:00,9.5943,5.221,0.0001000000000000334
KHF-1,6/11/2024,10:20:00 am,0,2024-06-11 10:20:00,9.5943,5.222,0.0
KHF-1,6/11/2024,10:30:00 am,0,2024-06-11 10:30:00,9.594,5.222,9.999999999994457e-05
KHF-1,6/11/2024,10:40:00 am,0,2024-06-11 10:40:00,9.5939,5.223,0.00040000000000004474
KHF-1,6/11/2024,10:50:00 am,0,2024-06-11 10:50:00,9.5931,5.227,0.0001000000000000334
KHF-1,6/11/2024,11:00:00 am,0,2024-06-11 11:00:00,9.5924,5.226,0.0001000000000000334
KHF-1,6/11/2024,11:10:00 am,0,2024-06-11 11:10:00,9.5923,5.225,0.00030000000000001136
KHF-1,6/11/2024,11:20:00 am,0,2024-06-11 11:20:00,9.5906,5.228,0.0
KHF-1,6/11/2024,11:30:00 am,0,2024-06-11 11:30:00,9.5896,5.228,0.0002000000000000668
KHF-1,6/11/2024,11:40:00 am,0,2024-06-11 11:40:00,9.5883,5.23,9.999999999994457e-05
KHF-1,6/11/2024,11:50:00 am,0,2024-06-11 11:50:00,9.5869,5.231,0.0001000000000000334
KHF-1,6/11/2024,12:00:00 pm,0,2024-06-11 12:00:00,9.5852,5.232,9.999999999994457e-05
KHF-1,6/11/2024,12:10:00 pm,0,2024-06-11 12:10:00,9.5829,5.233,0.0
KHF-1,6/11/2024,12:20:00 pm,0,2024-06-11 12:20:00,9.5808,5.233,0.0002000000000000668
KHF-1,6/11/2024,12:30:00 pm,0,2024-06-11 12:30:00,9.5778,5.235,0.0
KHF-1,6/11/2024,12:40:00 pm,0,2024-06-11 12:40:00,9.5747,5.235,0.00019999999999997797
KHF-1,6/11/2024,12:50:00 pm,0,2024-06-11 12:50:00,9.5708,5.237,0.0
KHF-1,6/11/2024,01:00:00 pm,0,2024-06-11 13:00:00,9.5676,5.237,0.0
KHF-1,6/11/2024,01:10:00 pm,0,2024-06-11 13:10:00,9.5617,5.237,0.00030000000000001136
KHF-1,6/11/2024,01:20:00 pm,0,2024-06-11 13:20:00,9.5574,5.24,0.00019999999999997797
KHF-1,6/11/2024,01:30:00 pm,0,2024-06-11 13:30:00,9.5524,5.238,9.999999999994457e-05
KHF-1,6/11/2024,01:40:00 pm,0,2024-06-11 13:40:00,9.5488,5.239,0.0001000000000000334
KHF-1,6/11/2024,01:50:00 pm,0,2024-06-11 13:50:00,9.5454,5.24,9.999999999994457e-05
KHF-1,6/11/2024,02:00:00 pm,0,2024-06-11 14:00:00,9.5413,5.241,0.0001000000000000334
KHF-1,6/11/2024,02:10:00 pm,0,2024-06-11 14:10:00,9.5353,5.242,0.0001000000000000334
KHF-1,6/11/2024,02:20:00 pm,0,2024-06-11 14:20:00,9.532,5.243,9.999999999994457e-05
KHF-1,6/11/2024,02:30:00 pm,0,2024-06-11 14:30:00,9.5277,5.244,0.0002000000000000668
KHF-1,6/11/2024,02:40:00 pm,0,2024-06-11 14:40:00,9.5243,5.246,0.0
KHF-1,6/11/2024,02:50:00 pm,0,2024-06-11 14:50:00,9.5214,5.246,9.999999999994457e-05
KHF-1,6/11/2024,03:00:00 pm,0,2024-06-11 15:00:00,9.5185,5.247,0.00030000000000001136
KHF-1,6/11/2024,03:10:00 pm,0,2024-06-11 15:10:00,9.5166,5.244,0.0
KHF-1,6/11/2024,03:20:00 pm,0,2024-06-11 15:20:00,9.5141,5.244,0.0001000000000000334
KHF-1,6/11/2024,03:30:00 pm,0,2024-06-11 15:30:00,9.5109,5.245,0.00019999999999997797
KHF-1,6/11/2024,03:40:00 pm,0,2024-06-11 15:40:00,9.5104,5.247,0.0
KHF-1,6/11/2024,03:50:00 pm,0,2024-06-11 15:50:00,9.5074,5.247,9.999999999994457e-05
KHF-1,6/11/2024,04:00:00 pm,0,2024-06-11 16:00:00,9.5051,5.246,0.00029999999999992256
KHF-1,6/11/2024,04:10:00 pm,0,2024-06-11 16:10:00,9.5042,5.249,9.999999999994457e-05
KHF-1,6/11/2024,04:20:00 pm,0,2024-06-11 16:20:00,9.502,5.248,0.00019999999999997797
KHF-1,6/11/2024,04:30:00 pm,0,2024-06-11 16:30:00,9.5001,5.25,0.0001000000000000334
KHF-1,6/11/2024,04:40:00 pm,0,2024-06-11 16:40:00,9.4989,5.249,0.0
KHF-1,6/11/2024,04:50:00 pm,0,2024-06-11 16:50:00,9.4973,5.249,0.0001000000000000334
KHF-1,6/11/2024,05:00:00 pm,0,2024-06-11 17:00:00,9.4957,5.25,0.0001000000000000334
KHF-1,6/11/2024,05:10:00 pm,0,2024-06-11 17:10:00,9.4965,5.251,9.999999999994457e-05
KHF-1,6/11/2024,05:20:00 pm,0,2024-06-11 17:20:00,9.4938,5.252,0.0001000000000000334
KHF-1,6/11/2024,05:30:00 pm,0,2024-06-11 17:30:00,9.492,5.253,0.0001000000000000334
KHF-1,6/11/2024,05:40:00 pm,0,2024-06-11 17:40:00,9.4907,5.252,0.0001000000000000334
KHF-1,6/11/2024,05:50:00 pm,0,2024-06-11 17:50:00,9.4893,5.253,9.999999999994457e-05
KHF-1,6/11/2024,06:00:00 pm,0,2024-06-11 18:00:00,9.4878,5.254,9.999999999994457e-05
KHF-1,6/11/2024,06:10:00 pm,0,2024-06-11 18:10:00,9.4863,5.253,0.0
KHF-1,6/11/2024,06:20:00 pm,0,2024-06-11 18:20:00,9.4855,5.253,0.00019999999999997797
KHF-1,6/11/2024,06:30:00 pm,0,2024-06-11 18:30:00,9.4851,5.255,0.0001000000000000334
KHF-1,6/11/2024,06:40:00 pm,0,2024-06-11 18:40:00,9.4841,5.256,0.0
KHF-1,6/11/2024,06:50:00 pm,0,2024-06-11 18:50:00,9.4833,5.256,0.00019999999999997797
KHF-1,6/11/2024,07:00:00 pm,0,2024-06-11 19:00:00,9.4824,5.258,0.0001000000000000334
KHF-1,6/11/2024,07:10:00 pm,0,2024-06-11 19:10:00,9.4816,5.259,0.0
KHF-1,6/11/2024,07:20:00 pm,0,2024-06-11 19:20:00,9.481,5.259,0.0001000000000000334
KHF-1,6/11/2024,07:30:00 pm,0,2024-06-11 19:30:00,9.4807,5.258,0.00019999999999997797
KHF-1,6/11/2024,07:40:00 pm,0,2024-06-11 19:40:00,9.4804,5.26,0.0
KHF-1,6/11/2024,07:50:00 pm,0,2024-06-11 19:50:00,9.4797,5.26,0.00019999999999997797
KHF-1,6/11/2024,08:00:00 pm,0,2024-06-11 20:00:00,9.4797,5.262,0.00019999999999997797
KHF-1,6/11/2024,08:10:00 pm,0,2024-06-11 20:10:00,9.4792,5.26,0.0001000000000000334
KHF-1,6/11/2024,08:20:00 pm,0,2024-06-11 20:20:00,9.4789,5.261,0.00019999999999997797
KHF-1,6/11/2024,08:30:00 pm,0,2024-06-11 20:30:00,9.4791,5.263,0.0
KHF-1,6/11/2024,08:40:00 pm,0,2024-06-11 20:40:00,9.4788,5.263,0.00019999999999997797
KHF-1,6/11/2024,08:50:00 pm,0,2024-06-11 20:50:00,9.4782,5.265,0.00019999999999997797
KHF-1,6/11/2024,09:00:00 pm,0,2024-06-11 21:00:00,9.4776,5.263,0.00019999999999997797
KHF-1,6/11/2024,09:10:00 pm,0,2024-06-11 21:10:00,9.4777,5.265,0.0002000000000000668
KHF-1,6/11/2024,09:20:00 pm,0,2024-06-11 21:20:00,9.4777,5.267,0.0001000000000000334
KHF-1,6/11/2024,09:30:00 pm,0,2024-06-11 21:30:00,9.4783,5.266,0.0001000000000000334
KHF-1,6/11/2024,09:40:00 pm,0,2024-06-11 21:40:00,9.4796,5.267,9.999999999994457e-05
KHF-1,6/11/2024,09:50:00 pm,0,2024-06-11 21:50:00,9.4806,5.268,9.999999999994457e-05
KHF-1,6/11/2024,10:00:00 pm,0,2024-06-11 22:00:00,9.4811,5.267,9.999999999994457e-05
KHF-1,6/11/2024,10:10:00 pm,0,2024-06-11 22:10:00,9.4825,5.268,0.0001000000000000334
KHF-1,6/11/2024,10:20:00 pm,0,2024-06-11 22:20:00,9.4847,5.269,0.00019999999999997797
KHF-1,6/11/2024,10:30:00 pm,0,2024-06-11 22:30:00,9.4844,5.271,0.0
KHF-1,6/11/2024,10:40:00 pm,0,2024-06-11 22:40:00,9.4856,5.271,0.0001000000000000334
KHF-1,6/11/2024,10:50:00 pm,0,2024-06-11 22:50:00,9.4866,5.272,0.0
KHF-1,6/11/2024,11:00:00 pm,0,2024-06-11 23:00:00,9.4875,5.272,0.0
KHF-1,6/11/2024,11:10:00 pm,0,2024-06-11 23:10:00,9.4891,5.272,0.00019999999999997797
KHF-1,6/11/2024,11:20:00 pm,0,2024-06-11 23:20:00,9.4906,5.274,0.0
KHF-1,6/11/2024,11:30:00 pm,0,2024-06-11 23:30:00,9.4923,5.274,0.00019999999999997797
KHF-1,6/11/2024,11:40:00 pm,0,2024-06-11 23:40:00,9.4944,5.276,9.999999999994457e-05
KHF-1,6/11/2024,11:50:00 pm,0,2024-06-11 23:50:00,9.4965,5.275,9.999999999994457e-05
KHF-1,6/12/2024,12:00:00 am,0,2024-06-12 00:00:00,9.4971,5.276,0.00030000000000001136
KHF-1,6/12/2024,12:10:00 am,0,2024-06-12 00:10:00,9.499,5.279,0.0
KHF-1,6/12/2024,12:20:00 am,0,2024-06-12 00:20:00,9.4995,5.279,0.0
KHF-1,6/12/2024,12:30:00 am,0,2024-06-12 00:30:00,9.5014,5.279,0.0001000000000000334
KHF-1,6/12/2024,12:40:00 am,0,2024-06-12 00:40:00,9.5018,5.28,9.999999999994457e-05
KHF-1,6/12/2024,12:50:00 am,0,2024-06-12 00:50:00,9.5037,5.281,0.0001000000000000334
KHF-1,6/12/2024,01:00:00 am,0,2024-06-12 01:00:00,9.5055,5.282,0.00019999999999997797
KHF-1,6/12/2024,01:10:00 am,0,2024-06-12 01:10:00,9.5061,5.284,0.0001000000000000334
KHF-1,6/12/2024,01:20:00 am,0,2024-06-12 01:20:00,9.5074,5.285,9.999999999994457e-05
KHF-1,6/12/2024,01:30:00 am,0,2024-06-12 01:30:00,9.5078,5.286,9.999999999994457e-05
KHF-1,6/12/2024,01:40:00 am,0,2024-06-12 01:40:00,9.5091,5.285,0.00019999999999997797
KHF-1,6/12/2024,01:50:00 am,0,2024-06-12 01:50:00,9.5087,5.287,0.0001000000000000334
KHF-1,6/12/2024,02:00:00 am,0,2024-06-12 02:00:00,9.5099,5.288,0.0
KHF-1,6/12/2024,02:10:00 am,0,2024-06-12 02:10:00,9.5104,5.288,9.999999999994457e-05
KHF-1,6/12/2024,02:20:00 am,0,2024-06-12 02:20:00,9.5106,5.289,0.0002000000000000668
KHF-1,6/12/2024,02:30:00 am,0,2024-06-12 02:30:00,9.5114,5.291,9.999999999994457e-05
KHF-1,6/12/2024,02:40:00 am,0,2024-06-12 02:40:00,9.5117,5.292,0.0001000000000000334
KHF-1,6/12/2024,02:50:00 am,0,2024-06-12 02:50:00,9.5134,5.293,0.00019999999999997797
KHF-1,6/12/2024,03:00:00 am,0,2024-06-12 03:00:00,9.5145,5.295,0.0001000000000000334
KHF-1,6/12/2024,03:10:00 am,0,2024-06-12 03:10:00,9.5163,5.296,0.0001000000000000334
KHF-1,6/12/2024,03:20:00 am,0,2024-06-12 03:20:00,9.5156,5.295,0.0001000000000000334
KHF-1,6/12/2024,03:30:00 am,0,2024-06-12 03:30:00,9.517,5.296,0.00019999999999997797
KHF-1,6/12/2024,03:40:00 am,0,2024-06-12 03:40:00,9.5179,5.298,0.0001000000000000334
KHF-1,6/12/2024,03:50:00 am,0,2024-06-12 03:50:00,9.519,5.299,0.00029999999999992256
KHF-1,6/12/2024,04:00:00 am,0,2024-06-12 04:00:00,9.5196,5.302,0.0
KHF-1,6/12/2024,04:10:00 am,0,2024-06-12 04:10:00,9.5207,5.302,0.0
KHF-1,6/12/2024,04:20:00 am,0,2024-06-12 04:20:00,9.5217,5.302,0.0002000000000000668
KHF-1,6/12/2024,04:30:00 am,0,2024-06-12 04:30:00,9.524,5.304,0.0
KHF-1,6/12/2024,04:40:00 am,0,2024-06-12 04:40:00,9.5259,5.304,0.00030000000000001136
KHF-1,6/12/2024,04:50:00 am,0,2024-06-12 04:50:00,9.5271,5.307,0.0
KHF-1,6/12/2024,05:00:00 am,0,2024-06-12 05:00:00,9.5276,5.307,0.0
KHF-1,6/12/2024,05:10:00 am,0,2024-06-12 05:10:00,9.5288,5.307,9.999999999994457e-05
KHF-1,6/12/2024,05:20:00 am,0,2024-06-12 05:20:00,9.5299,5.308,0.00030000000000001136
KHF-1,6/12/2024,05:30:00 am,0,2024-06-12 05:30:00,9.5313,5.311,0.0001000000000000334
KHF-1,6/12/2024,05:40:00 am,0,2024-06-12 05:40:00,9.5329,5.31,0.0002000000000000668
KHF-1,6/12/2024,05:50:00 am,0,2024-06-12 05:50:00,9.5345,5.312,9.999999999994457e-05
KHF-1,6/12/2024,06:00:00 am,0,2024-06-12 06:00:00,9.5356,5.313,0.0002000000000000668
KHF-1,6/12/2024,06:10:00 am,0,2024-06-12 06:10:00,9.5364,5.315,9.999999999994457e-05
KHF-1,6/12/2024,06:20:00 am,0,2024-06-12 06:20:00,9.5377,5.316,0.00019999999999997797
KHF-1,6/12/2024,06:30:00 am,0,2024-06-12 06:30:00,9.5396,5.318,9.999999999994457e-05
KHF-1,6/12/2024,06:40:00 am,0,2024-06-12 06:40:00,9.5428,5.317,0.00019999999999997797
KHF-1,6/12/2024,06:50:00 am,0,2024-06-12 06:50:00,9.5452,5.319,0.0001000000000000334
KHF-1,6/12/2024,07:00:00 am,0,2024-06-12 07:00:00,9.5514,5.32,0.00019999999999997797
KHF-1,6/12/2024,07:10:00 am,0,2024-06-12 07:10:00,9.5517,5.322,0.0
KHF-1,6/12/2024,07:20:00 am,0,2024-06-12 07:20:00,9.5525,5.322,0.0
