well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,6/7/2024,12:40:00 pm,0,2024-06-07 12:40:00,8.9358,3.085,0.0
EWT-1,6/7/2024,12:50:00 pm,0,2024-06-07 12:50:00,8.9355,3.085,9.999999999998899e-05
EWT-1,6/7/2024,01:00:00 pm,0,2024-06-07 13:00:00,8.9352,3.086,0.0
EWT-1,6/7/2024,01:10:00 pm,0,2024-06-07 13:10:00,8.9346,3.086,0.0
EWT-1,6/7/2024,01:20:00 pm,0,2024-06-07 13:20:00,8.934,3.086,0.0001000000000000334
EWT-1,6/7/2024,01:30:00 pm,0,2024-06-07 13:30:00,8.9337,3.087,0.0
EWT-1,6/7/2024,01:40:00 pm,0,2024-06-07 13:40:00,8.9331,3.087,0.0
EWT-1,6/7/2024,01:50:00 pm,0,2024-06-07 13:50:00,8.9331,3.087,9.999999999998899e-05
EWT-1,6/7/2024,02:00:00 pm,0,2024-06-07 14:00:00,8.9327,3.088,0.0
EWT-1,6/7/2024,02:10:00 pm,0,2024-06-07 14:10:00,8.9326,3.088,9.999999999998899e-05
EWT-1,6/7/2024,02:20:00 pm,0,2024-06-07 14:20:00,8.9316,3.089,0.0
EWT-1,6/7/2024,02:30:00 pm,0,2024-06-07 14:30:00,8.9314,3.089,9.999999999998899e-05
EWT-1,6/7/2024,02:40:00 pm,0,2024-06-07 14:40:00,8.9305,3.09,0.0
EWT-1,6/7/2024,02:50:00 pm,0,2024-06-07 14:50:00,8.9301,3.09,0.0
EWT-1,6/7/2024,03:00:00 pm,0,2024-06-07 15:00:00,8.9297,3.09,0.0001000000000000334
EWT-1,6/7/2024,03:10:00 pm,0,2024-06-07 15:10:00,8.929,3.091,0.0
EWT-1,6/7/2024,03:20:00 pm,0,2024-06-07 15:20:00,8.928,3.091,0.0
EWT-1,6/7/2024,03:30:00 pm,0,2024-06-07 15:30:00,8.9275,3.091,9.999999999998899e-05
EWT-1,6/7/2024,03:40:00 pm,0,2024-06-07 15:40:00,8.927,3.092,0.0
EWT-1,6/7/2024,03:50:00 pm,0,2024-06-07 15:50:00,8.9269,3.092,0.0
EWT-1,6/7/2024,04:00:00 pm,0,2024-06-07 16:00:00,8.9261,3.092,9.999999999998899e-05
EWT-1,6/7/2024,04:10:00 pm,0,2024-06-07 16:10:00,8.9267,3.093,0.0
EWT-1,6/7/2024,04:20:00 pm,0,2024-06-07 16:20:00,8.9273,3.093,9.999999999998899e-05
EWT-1,6/7/2024,04:30:00 pm,0,2024-06-07 16:30:00,8.9262,3.094,0.0
EWT-1,6/7/2024,04:40:00 pm,0,2024-06-07 16:40:00,8.9249,3.094,0.0
EWT-1,6/7/2024,04:50:00 pm,0,2024-06-07 16:50:00,8.9251,3.094,0.0001000000000000334
EWT-1,6/7/2024,05:00:00 pm,0,2024-06-07 17:00:00,8.9243,3.095,9.999999999998899e-05
EWT-1,6/7/2024,05:10:00 pm,0,2024-06-07 17:10:00,8.9241,3.096,0.0
EWT-1,6/7/2024,05:20:00 pm,0,2024-06-07 17:20:00,8.9235,3.096,0.0
EWT-1,6/7/2024,05:30:00 pm,0,2024-06-07 17:30:00,8.9229,3.096,0.0
EWT-1,6/7/2024,05:40:00 pm,0,2024-06-07 17:40:00,8.9231,3.096,9.999999999998899e-05
EWT-1,6/7/2024,05:50:00 pm,0,2024-06-07 17:50:00,8.9234,3.097,0.0
EWT-1,6/7/2024,06:00:00 pm,0,2024-06-07 18:00:00,8.9242,3.097,0.0
EWT-1,6/7/2024,06:10:00 pm,0,2024-06-07 18:10:00,8.9245,3.097,9.999999999998899e-05
EWT-1,6/7/2024,06:20:00 pm,0,2024-06-07 18:20:00,8.924,3.098,0.0
EWT-1,6/7/2024,06:30:00 pm,0,2024-06-07 18:30:00,8.9234,3.098,0.0
EWT-1,6/7/2024,06:40:00 pm,0,2024-06-07 18:40:00,8.9238,3.098,0.0001000000000000334
EWT-1,6/7/2024,06:50:00 pm,0,2024-06-07 18:50:00,8.9247,3.099,9.999999999998899e-05
EWT-1,6/7/2024,07:00:00 pm,0,2024-06-07 19:00:00,8.9258,3.1,0.0
EWT-1,6/7/2024,07:10:00 pm,0,2024-06-07 19:10:00,8.9258,3.1,0.0
EWT-1,6/7/2024,07:20:00 pm,0,2024-06-07 19:20:00,8.9268,3.1,0.0
EWT-1,6/7/2024,07:30:00 pm,0,2024-06-07 19:30:00,8.9271,3.1,9.999999999998899e-05
EWT-1,6/7/2024,07:40:00 pm,0,2024-06-07 19:40:00,8.9284,3.101,0.0
EWT-1,6/7/2024,07:50:00 pm,0,2024-06-07 19:50:00,8.9291,3.101,9.999999999998899e-05
EWT-1,6/7/2024,08:00:00 pm,0,2024-06-07 20:00:00,8.9292,3.102,0.0
EWT-1,6/7/2024,08:10:00 pm,0,2024-06-07 20:10:00,8.9298,3.102,0.0001000000000000334
EWT-1,6/7/2024,08:20:00 pm,0,2024-06-07 20:20:00,8.9306,3.103,0.0
EWT-1,6/7/2024,08:30:00 pm,0,2024-06-07 20:30:00,8.9307,3.103,0.0
EWT-1,6/7/2024,08:40:00 pm,0,2024-06-07 20:40:00,8.9316,3.103,9.999999999998899e-05
EWT-1,6/7/2024,08:50:00 pm,0,2024-06-07 20:50:00,8.9321,3.104,0.0
EWT-1,6/7/2024,09:00:00 pm,0,2024-06-07 21:00:00,8.9333,3.104,0.0
EWT-1,6/7/2024,09:10:00 pm,0,2024-06-07 21:10:00,8.9334,3.104,9.999999999998899e-05
EWT-1,6/7/2024,09:20:00 pm,0,2024-06-07 21:20:00,8.9341,3.105,0.0
EWT-1,6/7/2024,09:30:00 pm,0,2024-06-07 21:30:00,8.9344,3.105,9.999999999998899e-05
EWT-1,6/7/2024,09:40:00 pm,0,2024-06-07 21:40:00,8.9357,3.106,0.0
EWT-1,6/7/2024,09:50:00 pm,0,2024-06-07 21:50:00,8.936,3.106,0.0
EWT-1,6/7/2024,10:00:00 pm,0,2024-06-07 22:00:00,8.936,3.106,0.0001000000000000334
EWT-1,6/7/2024,10:10:00 pm,0,2024-06-07 22:10:00,8.9367,3.107,9.999999999998899e-05
EWT-1,6/7/2024,10:20:00 pm,0,2024-06-07 22:20:00,8.9365,3.108,0.0
EWT-1,6/7/2024,10:30:00 pm,0,2024-06-07 22:30:00,8.9362,3.108,0.0
EWT-1,6/7/2024,10:40:00 pm,0,2024-06-07 22:40:00,8.9358,3.108,0.0
EWT-1,6/7/2024,10:50:00 pm,0,2024-06-07 22:50:00,8.9361,3.108,9.999999999998899e-05
EWT-1,6/7/2024,11:00:00 pm,0,2024-06-07 23:00:00,8.9363,3.109,0.0
EWT-1,6/7/2024,11:10:00 pm,0,2024-06-07 23:10:00,8.9355,3.109,9.999999999998899e-05
EWT-1,6/7/2024,11:20:00 pm,0,2024-06-07 23:20:00,8.9354,3.11,0.0
EWT-1,6/7/2024,11:30:00 pm,0,2024-06-07 23:30:00,8.935,3.11,0.0
EWT-1,6/7/2024,11:40:00 pm,0,2024-06-07 23:40:00,8.9349,3.11,0.0001000000000000334
EWT-1,6/7/2024,11:50:00 pm,0,2024-06-07 23:50:00,8.9343,3.111,0.0
EWT-1,6/8/2024,12:00:00 am,0,2024-06-08 00:00:00,8.9343,3.111,9.999999999998899e-05
EWT-1,6/8/2024,12:10:00 am,0,2024-06-08 00:10:00,8.9345,3.112,0.0
EWT-1,6/8/2024,12:20:00 am,0,2024-06-08 00:20:00,8.9343,3.112,0.0
EWT-1,6/8/2024,12:30:00 am,0,2024-06-08 00:30:00,8.9338,3.112,9.999999999998899e-05
EWT-1,6/8/2024,12:40:00 am,0,2024-06-08 00:40:00,8.9328,3.113,0.0
EWT-1,6/8/2024,12:50:00 am,0,2024-06-08 00:50:00,8.9326,3.113,9.999999999998899e-05
EWT-1,6/8/2024,01:00:00 am,0,2024-06-08 01:00:00,8.9314,3.114,0.0
EWT-1,6/8/2024,01:10:00 am,0,2024-06-08 01:10:00,8.9309,3.114,0.0
EWT-1,6/8/2024,01:20:00 am,0,2024-06-08 01:20:00,8.9303,3.114,0.0
EWT-1,6/8/2024,01:30:00 am,0,2024-06-08 01:30:00,8.9298,3.114,0.0001000000000000334
EWT-1,6/8/2024,01:40:00 am,0,2024-06-08 01:40:00,8.9296,3.115,0.0
EWT-1,6/8/2024,01:50:00 am,0,2024-06-08 01:50:00,8.9292,3.115,9.999999999998899e-05
EWT-1,6/8/2024,02:00:00 am,0,2024-06-08 02:00:00,8.9287,3.116,0.0
EWT-1,6/8/2024,02:10:00 am,0,2024-06-08 02:10:00,8.929,3.116,9.999999999998899e-05
EWT-1,6/8/2024,02:20:00 am,0,2024-06-08 02:20:00,8.9286,3.117,0.0
EWT-1,6/8/2024,02:30:00 am,0,2024-06-08 02:30:00,8.9274,3.117,0.0
EWT-1,6/8/2024,02:40:00 am,0,2024-06-08 02:40:00,8.9268,3.117,9.999999999998899e-05
EWT-1,6/8/2024,02:50:00 am,0,2024-06-08 02:50:00,8.927,3.118,0.0
EWT-1,6/8/2024,03:00:00 am,0,2024-06-08 03:00:00,8.9272,3.118,0.0001000000000000334
EWT-1,6/8/2024,03:10:00 am,0,2024-06-08 03:10:00,8.9276,3.119,0.0
EWT-1,6/8/2024,03:20:00 am,0,2024-06-08 03:20:00,8.9272,3.119,0.0
EWT-1,6/8/2024,03:30:00 am,0,2024-06-08 03:30:00,8.9273,3.119,9.999999999998899e-05
EWT-1,6/8/2024,03:40:00 am,0,2024-06-08 03:40:00,8.9278,3.12,9.999999999998899e-05
EWT-1,6/8/2024,03:50:00 am,0,2024-06-08 03:50:00,8.9275,3.121,9.999999999998899e-05
EWT-1,6/8/2024,04:00:00 am,0,2024-06-08 04:00:00,8.9271,3.12,9.999999999998899e-05
EWT-1,6/8/2024,04:10:00 am,0,2024-06-08 04:10:00,8.9271,3.121,9.999999999998899e-05
EWT-1,6/8/2024,04:20:00 am,0,2024-06-08 04:20:00,8.9266,3.122,0.0
EWT-1,6/8/2024,04:30:00 am,0,2024-06-08 04:30:00,8.9267,3.122,0.0
EWT-1,6/8/2024,04:40:00 am,0,2024-06-08 04:40:00,8.927,3.122,0.0
EWT-1,6/8/2024,04:50:00 am,0,2024-06-08 04:50:00,8.9272,3.122,0.0001000000000000334
EWT-1,6/8/2024,05:00:00 am,0,2024-06-08 05:00:00,8.9273,3.123,9.999999999998899e-05
EWT-1,6/8/2024,05:10:00 am,0,2024-06-08 05:10:00,8.9272,3.124,9.999999999998899e-05
EWT-1,6/8/2024,05:20:00 am,0,2024-06-08 05:20:00,8.928,3.123,9.999999999998899e-05
EWT-1,6/8/2024,05:30:00 am,0,2024-06-08 05:30:00,8.9288,3.124,0.0
EWT-1,6/8/2024,05:40:00 am,0,2024-06-08 05:40:00,8.9293,3.124,9.999999999998899e-05
EWT-1,6/8/2024,05:50:00 am,0,2024-06-08 05:50:00,8.929,3.125,0.0
EWT-1,6/8/2024,06:00:00 am,0,2024-06-08 06:00:00,8.9285,3.125,9.999999999998899e-05
EWT-1,6/8/2024,06:10:00 am,0,2024-06-08 06:10:00,8.9285,3.126,0.0
EWT-1,6/8/2024,06:20:00 am,0,2024-06-08 06:20:00,8.9286,3.126,0.0
EWT-1,6/8/2024,06:30:00 am,0,2024-06-08 06:30:00,8.9285,3.126,9.999999999998899e-05
EWT-1,6/8/2024,06:40:00 am,0,2024-06-08 06:40:00,8.9294,3.127,0.0
EWT-1,6/8/2024,06:50:00 am,0,2024-06-08 06:50:00,8.9284,3.127,0.0001000000000000334
EWT-1,6/8/2024,07:00:00 am,0,2024-06-08 07:00:00,8.928,3.128,0.0
EWT-1,6/8/2024,07:10:00 am,0,2024-06-08 07:10:00,8.9276,3.128,0.0
EWT-1,6/8/2024,07:20:00 am,0,2024-06-08 07:20:00,8.9272,3.128,9.999999999998899e-05
EWT-1,6/8/2024,07:30:00 am,0,2024-06-08 07:30:00,8.9269,3.129,0.0
EWT-1,6/8/2024,07:40:00 am,0,2024-06-08 07:40:00,8.9264,3.129,9.999999999998899e-05
EWT-1,6/8/2024,07:50:00 am,0,2024-06-08 07:50:00,8.9259,3.13,0.0
EWT-1,6/8/2024,08:00:00 am,0,2024-06-08 08:00:00,8.9252,3.13,0.0
EWT-1,6/8/2024,08:10:00 am,0,2024-06-08 08:10:00,8.9246,3.13,9.999999999998899e-05
EWT-1,6/8/2024,08:20:00 am,0,2024-06-08 08:20:00,8.924,3.131,0.0
EWT-1,6/8/2024,08:30:00 am,0,2024-06-08 08:30:00,8.9233,3.131,0.0001000000000000334
EWT-1,6/8/2024,08:40:00 am,0,2024-06-08 08:40:00,8.9225,3.132,0.0
EWT-1,6/8/2024,08:50:00 am,0,2024-06-08 08:50:00,8.9226,3.132,0.0
EWT-1,6/8/2024,09:00:00 am,0,2024-06-08 09:00:00,8.9227,3.132,9.999999999998899e-05
EWT-1,6/8/2024,09:10:00 am,0,2024-06-08 09:10:00,8.9219,3.133,0.0
EWT-1,6/8/2024,09:20:00 am,0,2024-06-08 09:20:00,8.9212,3.133,9.999999999998899e-05
EWT-1,6/8/2024,09:30:00 am,0,2024-06-08 09:30:00,8.921,3.134,0.0
EWT-1,6/8/2024,09:40:00 am,0,2024-06-08 09:40:00,8.9201,3.134,0.0
EWT-1,6/8/2024,09:50:00 am,0,2024-06-08 09:50:00,8.9195,3.134,9.999999999998899e-05
EWT-1,6/8/2024,10:00:00 am,0,2024-06-08 10:00:00,8.9191,3.135,0.0
EWT-1,6/8/2024,10:10:00 am,0,2024-06-08 10:10:00,8.9186,3.135,0.0
EWT-1,6/8/2024,10:20:00 am,0,2024-06-08 10:20:00,8.9174,3.135,0.0001000000000000334
EWT-1,6/8/2024,10:30:00 am,0,2024-06-08 10:30:00,8.9169,3.136,0.0
EWT-1,6/8/2024,10:40:00 am,0,2024-06-08 10:40:00,8.9166,3.136,9.999999999998899e-05
EWT-1,6/8/2024,10:50:00 am,0,2024-06-08 10:50:00,8.9165,3.137,0.0
EWT-1,6/8/2024,11:00:00 am,0,2024-06-08 11:00:00,8.9161,3.137,0.0
EWT-1,6/8/2024,11:10:00 am,0,2024-06-08 11:10:00,8.9151,3.137,9.999999999998899e-05
EWT-1,6/8/2024,11:20:00 am,0,2024-06-08 11:20:00,8.9148,3.138,0.0
EWT-1,6/8/2024,11:30:00 am,0,2024-06-08 11:30:00,8.9151,3.138,9.999999999998899e-05
EWT-1,6/8/2024,11:40:00 am,0,2024-06-08 11:40:00,8.915,3.139,0.0
EWT-1,6/8/2024,11:50:00 am,0,2024-06-08 11:50:00,8.9147,3.139,0.0001000000000000334
EWT-1,6/8/2024,12:00:00 pm,0,2024-06-08 12:00:00,8.9145,3.14,9.999999999998899e-05
EWT-1,6/8/2024,12:10:00 pm,0,2024-06-08 12:10:00,8.9144,3.141,0.0
EWT-1,6/8/2024,12:20:00 pm,0,2024-06-08 12:20:00,8.9145,3.141,0.0
EWT-1,6/8/2024,12:30:00 pm,0,2024-06-08 12:30:00,8.9153,3.141,9.999999999998899e-05
EWT-1,6/8/2024,12:40:00 pm,0,2024-06-08 12:40:00,8.9139,3.142,0.0
EWT-1,6/8/2024,12:50:00 pm,0,2024-06-08 12:50:00,8.9138,3.142,0.0
EWT-1,6/8/2024,01:00:00 pm,0,2024-06-08 13:00:00,8.9137,3.142,0.0
EWT-1,6/8/2024,01:10:00 pm,0,2024-06-08 13:10:00,8.9137,3.142,9.999999999998899e-05
EWT-1,6/8/2024,01:20:00 pm,0,2024-06-08 13:20:00,8.9128,3.143,0.0
EWT-1,6/8/2024,01:30:00 pm,0,2024-06-08 13:30:00,8.912,3.143,0.0001000000000000334
EWT-1,6/8/2024,01:40:00 pm,0,2024-06-08 13:40:00,8.9118,3.144,0.0
EWT-1,6/8/2024,01:50:00 pm,0,2024-06-08 13:50:00,8.9121,3.144,0.0
EWT-1,6/8/2024,02:00:00 pm,0,2024-06-08 14:00:00,8.9123,3.144,9.999999999998899e-05
EWT-1,6/8/2024,02:10:00 pm,0,2024-06-08 14:10:00,8.9123,3.145,0.0
EWT-1,6/8/2024,02:20:00 pm,0,2024-06-08 14:20:00,8.9113,3.145,9.999999999998899e-05
EWT-1,6/8/2024,02:30:00 pm,0,2024-06-08 14:30:00,8.91,3.146,0.0
EWT-1,6/8/2024,02:40:00 pm,0,2024-06-08 14:40:00,8.9091,3.146,0.0
EWT-1,6/8/2024,02:50:00 pm,0,2024-06-08 14:50:00,8.9085,3.146,9.999999999998899e-05
EWT-1,6/8/2024,03:00:00 pm,0,2024-06-08 15:00:00,8.9072,3.147,0.0
EWT-1,6/8/2024,03:10:00 pm,0,2024-06-08 15:10:00,8.9068,3.147,0.0001000000000000334
EWT-1,6/8/2024,03:20:00 pm,0,2024-06-08 15:20:00,8.9062,3.148,0.0
EWT-1,6/8/2024,03:30:00 pm,0,2024-06-08 15:30:00,8.9048,3.148,9.999999999998899e-05
EWT-1,6/8/2024,03:40:00 pm,0,2024-06-08 15:40:00,8.9041,3.149,0.0
EWT-1,6/8/2024,03:50:00 pm,0,2024-06-08 15:50:00,8.9031,3.149,0.0
EWT-1,6/8/2024,04:00:00 pm,0,2024-06-08 16:00:00,8.9026,3.149,9.999999999998899e-05
EWT-1,6/8/2024,04:10:00 pm,0,2024-06-08 16:10:00,8.9019,3.15,0.0
EWT-1,6/8/2024,04:20:00 pm,0,2024-06-08 16:20:00,8.9011,3.15,9.999999999998899e-05
EWT-1,6/8/2024,04:30:00 pm,0,2024-06-08 16:30:00,8.8999,3.151,0.0
EWT-1,6/8/2024,04:40:00 pm,0,2024-06-08 16:40:00,8.8983,3.151,0.0001000000000000334
EWT-1,6/8/2024,04:50:00 pm,0,2024-06-08 16:50:00,8.8967,3.152,0.0
EWT-1,6/8/2024,05:00:00 pm,0,2024-06-08 17:00:00,8.8967,3.152,0.0
EWT-1,6/8/2024,05:10:00 pm,0,2024-06-08 17:10:00,8.8965,3.152,9.999999999998899e-05
EWT-1,6/8/2024,05:20:00 pm,0,2024-06-08 17:20:00,8.8958,3.153,0.0
EWT-1,6/8/2024,05:30:00 pm,0,2024-06-08 17:30:00,8.8965,3.153,0.0
EWT-1,6/8/2024,05:40:00 pm,0,2024-06-08 17:40:00,8.8966,3.153,9.999999999998899e-05
EWT-1,6/8/2024,05:50:00 pm,0,2024-06-08 17:50:00,8.8961,3.154,9.999999999998899e-05
EWT-1,6/8/2024,06:00:00 pm,0,2024-06-08 18:00:00,8.8961,3.155,0.0
EWT-1,6/8/2024,06:10:00 pm,0,2024-06-08 18:10:00,8.8963,3.155,0.0
EWT-1,6/8/2024,06:20:00 pm,0,2024-06-08 18:20:00,8.8965,3.155,0.0
EWT-1,6/8/2024,06:30:00 pm,0,2024-06-08 18:30:00,8.8975,3.155,0.0001000000000000334
EWT-1,6/8/2024,06:40:00 pm,0,2024-06-08 18:40:00,8.8979,3.156,0.0
EWT-1,6/8/2024,06:50:00 pm,0,2024-06-08 18:50:00,8.8983,3.156,9.999999999998899e-05
EWT-1,6/8/2024,07:00:00 pm,0,2024-06-08 19:00:00,8.8988,3.157,0.0
EWT-1,6/8/2024,07:10:00 pm,0,2024-06-08 19:10:00,8.9004,3.157,0.0
EWT-1,6/8/2024,07:20:00 pm,0,2024-06-08 19:20:00,8.9007,3.157,9.999999999998899e-05
EWT-1,6/8/2024,07:30:00 pm,0,2024-06-08 19:30:00,8.9014,3.158,0.0
EWT-1,6/8/2024,07:40:00 pm,0,2024-06-08 19:40:00,8.9014,3.158,9.999999999998899e-05
EWT-1,6/8/2024,07:50:00 pm,0,2024-06-08 19:50:00,8.9018,3.159,0.0
EWT-1,6/8/2024,08:00:00 pm,0,2024-06-08 20:00:00,8.9013,3.159,0.0001000000000000334
EWT-1,6/8/2024,08:10:00 pm,0,2024-06-08 20:10:00,8.9014,3.16,0.0
EWT-1,6/8/2024,08:20:00 pm,0,2024-06-08 20:20:00,8.9015,3.16,9.999999999998899e-05
EWT-1,6/8/2024,08:30:00 pm,0,2024-06-08 20:30:00,8.9033,3.161,0.0
EWT-1,6/8/2024,08:40:00 pm,0,2024-06-08 20:40:00,8.903,3.161,0.0
EWT-1,6/8/2024,08:50:00 pm,0,2024-06-08 20:50:00,8.9034,3.161,9.999999999998899e-05
EWT-1,6/8/2024,09:00:00 pm,0,2024-06-08 21:00:00,8.9048,3.162,0.0
EWT-1,6/8/2024,09:10:00 pm,0,2024-06-08 21:10:00,8.9046,3.162,9.999999999998899e-05
EWT-1,6/8/2024,09:20:00 pm,0,2024-06-08 21:20:00,8.905,3.163,0.0
EWT-1,6/8/2024,09:30:00 pm,0,2024-06-08 21:30:00,8.9057,3.163,0.0
EWT-1,6/8/2024,09:40:00 pm,0,2024-06-08 21:40:00,8.9069,3.163,0.0
EWT-1,6/8/2024,09:50:00 pm,0,2024-06-08 21:50:00,8.9073,3.163,0.0001000000000000334
EWT-1,6/8/2024,10:00:00 pm,0,2024-06-08 22:00:00,8.908,3.164,9.999999999998899e-05
EWT-1,6/8/2024,10:10:00 pm,0,2024-06-08 22:10:00,8.9083,3.165,0.0
EWT-1,6/8/2024,10:20:00 pm,0,2024-06-08 22:20:00,8.908,3.165,0.0
EWT-1,6/8/2024,10:30:00 pm,0,2024-06-08 22:30:00,8.909,3.165,9.999999999998899e-05
EWT-1,6/8/2024,10:40:00 pm,0,2024-06-08 22:40:00,8.909,3.166,0.0
EWT-1,6/8/2024,10:50:00 pm,0,2024-06-08 22:50:00,8.9089,3.166,0.0
EWT-1,6/8/2024,11:00:00 pm,0,2024-06-08 23:00:00,8.9088,3.166,9.999999999998899e-05
EWT-1,6/8/2024,11:10:00 pm,0,2024-06-08 23:10:00,8.9092,3.167,0.0
EWT-1,6/8/2024,11:20:00 pm,0,2024-06-08 23:20:00,8.9091,3.167,0.0001000000000000334
EWT-1,6/8/2024,11:30:00 pm,0,2024-06-08 23:30:00,8.9092,3.168,0.0
EWT-1,6/8/2024,11:40:00 pm,0,2024-06-08 23:40:00,8.909,3.168,9.999999999998899e-05
EWT-1,6/8/2024,11:50:00 pm,0,2024-06-08 23:50:00,8.9088,3.169,0.0
EWT-1,6/9/2024,12:00:00 am,0,2024-06-09 00:00:00,8.9075,3.169,0.0
EWT-1,6/9/2024,12:10:00 am,0,2024-06-09 00:10:00,8.9076,3.169,9.999999999998899e-05
EWT-1,6/9/2024,12:20:00 am,0,2024-06-09 00:20:00,8.9071,3.17,9.999999999998899e-05
EWT-1,6/9/2024,12:30:00 am,0,2024-06-09 00:30:00,8.9065,3.171,0.0
EWT-1,6/9/2024,12:40:00 am,0,2024-06-09 00:40:00,8.9062,3.171,0.0
EWT-1,6/9/2024,12:50:00 am,0,2024-06-09 00:50:00,8.9059,3.171,0.0
EWT-1,6/9/2024,01:00:00 am,0,2024-06-09 01:00:00,8.906,3.171,0.0001000000000000334
EWT-1,6/9/2024,01:10:00 am,0,2024-06-09 01:10:00,8.9052,3.172,9.999999999998899e-05
EWT-1,6/9/2024,01:20:00 am,0,2024-06-09 01:20:00,8.9048,3.173,0.0
EWT-1,6/9/2024,01:30:00 am,0,2024-06-09 01:30:00,8.9043,3.173,0.0
EWT-1,6/9/2024,01:40:00 am,0,2024-06-09 01:40:00,8.904,3.173,9.999999999998899e-05
EWT-1,6/9/2024,01:50:00 am,0,2024-06-09 01:50:00,8.9032,3.174,0.0
EWT-1,6/9/2024,02:00:00 am,0,2024-06-09 02:00:00,8.9027,3.174,0.0
EWT-1,6/9/2024,02:10:00 am,0,2024-06-09 02:10:00,8.9026,3.174,9.999999999998899e-05
EWT-1,6/9/2024,02:20:00 am,0,2024-06-09 02:20:00,8.9021,3.175,0.0
EWT-1,6/9/2024,02:30:00 am,0,2024-06-09 02:30:00,8.9018,3.175,0.0001000000000000334
EWT-1,6/9/2024,02:40:00 am,0,2024-06-09 02:40:00,8.9015,3.176,0.0
EWT-1,6/9/2024,02:50:00 am,0,2024-06-09 02:50:00,8.9013,3.176,9.999999999998899e-05
EWT-1,6/9/2024,03:00:00 am,0,2024-06-09 03:00:00,8.9009,3.177,0.0
EWT-1,6/9/2024,03:10:00 am,0,2024-06-09 03:10:00,8.9006,3.177,9.999999999998899e-05
EWT-1,6/9/2024,03:20:00 am,0,2024-06-09 03:20:00,8.9002,3.178,0.0
EWT-1,6/9/2024,03:30:00 am,0,2024-06-09 03:30:00,8.9,3.178,0.0
EWT-1,6/9/2024,03:40:00 am,0,2024-06-09 03:40:00,8.9002,3.178,9.999999999998899e-05
EWT-1,6/9/2024,03:50:00 am,0,2024-06-09 03:50:00,8.8998,3.179,0.0
EWT-1,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,8.9002,3.179,0.0001000000000000334
EWT-1,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,8.9001,3.18,0.0
EWT-1,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,8.9001,3.18,9.999999999998899e-05
EWT-1,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,8.9001,3.181,0.0
EWT-1,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,8.9007,3.181,0.0
EWT-1,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,8.9012,3.181,9.999999999998899e-05
EWT-1,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,8.9011,3.182,0.0
EWT-1,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,8.9012,3.182,9.999999999998899e-05
EWT-1,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,8.9013,3.183,0.0
EWT-1,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,8.9014,3.183,0.0001000000000000334
EWT-1,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,8.9021,3.184,0.0
EWT-1,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,8.9023,3.184,0.0
EWT-1,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,8.9024,3.184,0.0
EWT-1,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,8.9031,3.184,0.00019999999999997797
EWT-1,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,8.9034,3.186,0.0
EWT-1,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,8.9039,3.186,0.0
EWT-1,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,8.9038,3.186,0.0
EWT-1,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,8.9035,3.186,9.999999999998899e-05
EWT-1,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,8.903,3.187,0.0
EWT-1,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,8.9033,3.187,0.0001000000000000334
EWT-1,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,8.9031,3.188,0.0
EWT-1,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,8.9033,3.188,0.0
EWT-1,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,8.9032,3.188,9.999999999998899e-05
EWT-1,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,8.9035,3.189,9.999999999998899e-05
EWT-1,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,8.9032,3.19,0.0
EWT-1,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,8.9035,3.19,0.0
EWT-1,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,8.9037,3.19,9.999999999998899e-05
EWT-1,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,8.9032,3.191,0.0
EWT-1,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,8.9032,3.191,0.0001000000000000334
EWT-1,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,8.903,3.192,0.0
EWT-1,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,8.9027,3.192,0.0
