deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 16:10:00,9/25/2024,04:10:00 pm,8.3822,7.881,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 16:20:00,9/25/2024,04:20:00 pm,8.3833,7.881,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 16:30:00,9/25/2024,04:30:00 pm,8.3835,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 16:40:00,9/25/2024,04:40:00 pm,8.3837,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 16:50:00,9/25/2024,04:50:00 pm,8.3832,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:00:00,9/25/2024,05:00:00 pm,8.3838,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:10:00,9/25/2024,05:10:00 pm,8.3822,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:20:00,9/25/2024,05:20:00 pm,8.3825,7.881,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:30:00,9/25/2024,05:30:00 pm,8.3822,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:40:00,9/25/2024,05:40:00 pm,8.3825,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 17:50:00,9/25/2024,05:50:00 pm,8.3821,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:00:00,9/25/2024,06:00:00 pm,8.3817,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:10:00,9/25/2024,06:10:00 pm,8.382,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:20:00,9/25/2024,06:20:00 pm,8.3819,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:30:00,9/25/2024,06:30:00 pm,8.3836,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:40:00,9/25/2024,06:40:00 pm,8.3839,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 18:50:00,9/25/2024,06:50:00 pm,8.3849,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:00:00,9/25/2024,07:00:00 pm,8.3865,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:10:00,9/25/2024,07:10:00 pm,8.387,7.882,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:20:00,9/25/2024,07:20:00 pm,8.3869,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:30:00,9/25/2024,07:30:00 pm,8.3883,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:40:00,9/25/2024,07:40:00 pm,8.3893,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 19:50:00,9/25/2024,07:50:00 pm,8.3898,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:00:00,9/25/2024,08:00:00 pm,8.3919,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:10:00,9/25/2024,08:10:00 pm,8.3936,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:20:00,9/25/2024,08:20:00 pm,8.3947,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:30:00,9/25/2024,08:30:00 pm,8.3958,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:40:00,9/25/2024,08:40:00 pm,8.3972,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 20:50:00,9/25/2024,08:50:00 pm,8.3998,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:00:00,9/25/2024,09:00:00 pm,8.4011,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:10:00,9/25/2024,09:10:00 pm,8.4022,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:20:00,9/25/2024,09:20:00 pm,8.402,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:30:00,9/25/2024,09:30:00 pm,8.4044,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:40:00,9/25/2024,09:40:00 pm,8.4029,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 21:50:00,9/25/2024,09:50:00 pm,8.4038,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:00:00,9/25/2024,10:00:00 pm,8.4057,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:10:00,9/25/2024,10:10:00 pm,8.4072,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:20:00,9/25/2024,10:20:00 pm,8.4081,7.883,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:30:00,9/25/2024,10:30:00 pm,8.4089,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:40:00,9/25/2024,10:40:00 pm,8.4084,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 22:50:00,9/25/2024,10:50:00 pm,8.4094,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:00:00,9/25/2024,11:00:00 pm,8.4106,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:10:00,9/25/2024,11:10:00 pm,8.4094,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:20:00,9/25/2024,11:20:00 pm,8.4089,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:30:00,9/25/2024,11:30:00 pm,8.4085,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:40:00,9/25/2024,11:40:00 pm,8.4085,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-25 23:50:00,9/25/2024,11:50:00 pm,8.4087,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:00:00,9/26/2024,12:00:00 am,8.4091,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:10:00,9/26/2024,12:10:00 am,8.4091,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:20:00,9/26/2024,12:20:00 am,8.4101,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:30:00,9/26/2024,12:30:00 am,8.4094,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:40:00,9/26/2024,12:40:00 am,8.4074,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 00:50:00,9/26/2024,12:50:00 am,8.4062,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:00:00,9/26/2024,01:00:00 am,8.4051,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:10:00,9/26/2024,01:10:00 am,8.4038,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:20:00,9/26/2024,01:20:00 am,8.4032,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:30:00,9/26/2024,01:30:00 am,8.4043,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:40:00,9/26/2024,01:40:00 am,8.4052,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 01:50:00,9/26/2024,01:50:00 am,8.4062,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:00:00,9/26/2024,02:00:00 am,8.4082,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:10:00,9/26/2024,02:10:00 am,8.4095,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:20:00,9/26/2024,02:20:00 am,8.4101,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:30:00,9/26/2024,02:30:00 am,8.4099,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:40:00,9/26/2024,02:40:00 am,8.4093,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 02:50:00,9/26/2024,02:50:00 am,8.4084,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:00:00,9/26/2024,03:00:00 am,8.4077,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:10:00,9/26/2024,03:10:00 am,8.4073,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:20:00,9/26/2024,03:20:00 am,8.4079,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:30:00,9/26/2024,03:30:00 am,8.4086,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:40:00,9/26/2024,03:40:00 am,8.4089,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 03:50:00,9/26/2024,03:50:00 am,8.4084,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:00:00,9/26/2024,04:00:00 am,8.408,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:10:00,9/26/2024,04:10:00 am,8.4067,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:20:00,9/26/2024,04:20:00 am,8.4064,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:30:00,9/26/2024,04:30:00 am,8.4071,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:40:00,9/26/2024,04:40:00 am,8.4075,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 04:50:00,9/26/2024,04:50:00 am,8.408,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:00:00,9/26/2024,05:00:00 am,8.4089,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:10:00,9/26/2024,05:10:00 am,8.4091,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:20:00,9/26/2024,05:20:00 am,8.4093,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:30:00,9/26/2024,05:30:00 am,8.4091,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:40:00,9/26/2024,05:40:00 am,8.4092,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 05:50:00,9/26/2024,05:50:00 am,8.4092,7.884,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:00:00,9/26/2024,06:00:00 am,8.4104,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:10:00,9/26/2024,06:10:00 am,8.4119,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:20:00,9/26/2024,06:20:00 am,8.4134,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:30:00,9/26/2024,06:30:00 am,8.4147,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:40:00,9/26/2024,06:40:00 am,8.4147,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 06:50:00,9/26/2024,06:50:00 am,8.4166,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:00:00,9/26/2024,07:00:00 am,8.4188,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:10:00,9/26/2024,07:10:00 am,8.4194,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:20:00,9/26/2024,07:20:00 am,8.4211,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:30:00,9/26/2024,07:30:00 am,8.4226,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:40:00,9/26/2024,07:40:00 am,8.4235,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 07:50:00,9/26/2024,07:50:00 am,8.4242,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:00:00,9/26/2024,08:00:00 am,8.4264,7.886,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:10:00,9/26/2024,08:10:00 am,8.4276,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:20:00,9/26/2024,08:20:00 am,8.4291,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:30:00,9/26/2024,08:30:00 am,8.4293,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:40:00,9/26/2024,08:40:00 am,8.4297,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 08:50:00,9/26/2024,08:50:00 am,8.4296,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 09:00:00,9/26/2024,09:00:00 am,8.4299,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 09:10:00,9/26/2024,09:10:00 am,8.4301,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 09:20:00,9/26/2024,09:20:00 am,8.4305,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 09:30:00,9/26/2024,09:30:00 am,8.4309,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KWT-1_2024_0714_1111,2024,KWT-1,2024-09-26 09:40:00,9/26/2024,09:40:00 am,8.4303,7.885,2024-11-11,2024-07-14 17:00:00,2024-11-09 11:20:00,0.01,2024-11-09,0.0
