,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3422,EWT-1,8/7/2024,11:20:00 am,0,2024-08-07 11:20:00,8.5664,6.768,0.0
3423,EWT-1,8/7/2024,11:30:00 am,0,2024-08-07 11:30:00,8.5647,6.768,0.0001000000000000334
3424,EWT-1,8/7/2024,11:40:00 am,0,2024-08-07 11:40:00,8.5629,6.769,0.0
3425,EWT-1,8/7/2024,11:50:00 am,0,2024-08-07 11:50:00,8.561,6.769,0.0
3426,EWT-1,8/7/2024,12:00:00 pm,0,2024-08-07 12:00:00,8.5591,6.769,0.0
3427,EWT-1,8/7/2024,12:10:00 pm,0,2024-08-07 12:10:00,8.5577,6.769,9.999999999994457e-05
3428,EWT-1,8/7/2024,12:20:00 pm,0,2024-08-07 12:20:00,8.556,6.77,0.0
3429,EWT-1,8/7/2024,12:30:00 pm,0,2024-08-07 12:30:00,8.5543,6.77,0.0
3430,EWT-1,8/7/2024,12:40:00 pm,0,2024-08-07 12:40:00,8.5529,6.77,0.0001000000000000334
3431,EWT-1,8/7/2024,12:50:00 pm,0,2024-08-07 12:50:00,8.5513,6.771,0.0001000000000000334
3432,EWT-1,8/7/2024,01:00:00 pm,0,2024-08-07 13:00:00,8.5496,6.77,0.0001000000000000334
3433,EWT-1,8/7/2024,01:10:00 pm,0,2024-08-07 13:10:00,8.5484,6.771,0.0
3434,EWT-1,8/7/2024,01:20:00 pm,0,2024-08-07 13:20:00,8.5469,6.771,0.0
3435,EWT-1,8/7/2024,01:30:00 pm,0,2024-08-07 13:30:00,8.5449,6.771,0.0
3436,EWT-1,8/7/2024,01:40:00 pm,0,2024-08-07 13:40:00,8.5435,6.771,0.0001000000000000334
3437,EWT-1,8/7/2024,01:50:00 pm,0,2024-08-07 13:50:00,8.5425,6.772,0.0
3438,EWT-1,8/7/2024,02:00:00 pm,0,2024-08-07 14:00:00,8.5402,6.772,0.0
3439,EWT-1,8/7/2024,02:10:00 pm,0,2024-08-07 14:10:00,8.5386,6.772,9.999999999994457e-05
3440,EWT-1,8/7/2024,02:20:00 pm,0,2024-08-07 14:20:00,8.5371,6.773,0.0
3441,EWT-1,8/7/2024,02:30:00 pm,0,2024-08-07 14:30:00,8.5351,6.773,0.0
3442,EWT-1,8/7/2024,02:40:00 pm,0,2024-08-07 14:40:00,8.5336,6.773,0.0
3443,EWT-1,8/7/2024,02:50:00 pm,0,2024-08-07 14:50:00,8.5319,6.773,0.0
3444,EWT-1,8/7/2024,03:00:00 pm,0,2024-08-07 15:00:00,8.5298,6.773,0.0
3445,EWT-1,8/7/2024,03:10:00 pm,0,2024-08-07 15:10:00,8.5281,6.773,0.0001000000000000334
3446,EWT-1,8/7/2024,03:20:00 pm,0,2024-08-07 15:20:00,8.5266,6.774,0.0001000000000000334
3447,EWT-1,8/7/2024,03:30:00 pm,0,2024-08-07 15:30:00,8.525,6.773,0.0001000000000000334
3448,EWT-1,8/7/2024,03:40:00 pm,0,2024-08-07 15:40:00,8.523,6.774,0.0
3449,EWT-1,8/7/2024,03:50:00 pm,0,2024-08-07 15:50:00,8.5212,6.774,0.0
3450,EWT-1,8/7/2024,04:00:00 pm,0,2024-08-07 16:00:00,8.5191,6.774,0.0
3451,EWT-1,8/7/2024,04:10:00 pm,0,2024-08-07 16:10:00,8.5175,6.774,0.0001000000000000334
3452,EWT-1,8/7/2024,04:20:00 pm,0,2024-08-07 16:20:00,8.5165,6.775,0.0
3453,EWT-1,8/7/2024,04:30:00 pm,0,2024-08-07 16:30:00,8.5151,6.775,0.0
3454,EWT-1,8/7/2024,04:40:00 pm,0,2024-08-07 16:40:00,8.5136,6.775,0.0
3455,EWT-1,8/7/2024,04:50:00 pm,0,2024-08-07 16:50:00,8.5125,6.775,0.0
3456,EWT-1,8/7/2024,05:00:00 pm,0,2024-08-07 17:00:00,8.5115,6.775,0.0
3457,EWT-1,8/7/2024,05:10:00 pm,0,2024-08-07 17:10:00,8.5111,6.775,0.0
3458,EWT-1,8/7/2024,05:20:00 pm,0,2024-08-07 17:20:00,8.5099,6.775,9.999999999994457e-05
3459,EWT-1,8/7/2024,05:30:00 pm,0,2024-08-07 17:30:00,8.5101,6.776,0.0
3460,EWT-1,8/7/2024,05:40:00 pm,0,2024-08-07 17:40:00,8.5105,6.776,9.999999999994457e-05
3461,EWT-1,8/7/2024,05:50:00 pm,0,2024-08-07 17:50:00,8.5109,6.775,9.999999999994457e-05
3462,EWT-1,8/7/2024,06:00:00 pm,0,2024-08-07 18:00:00,8.511,6.776,0.0
3463,EWT-1,8/7/2024,06:10:00 pm,0,2024-08-07 18:10:00,8.5112,6.776,0.0
3464,EWT-1,8/7/2024,06:20:00 pm,0,2024-08-07 18:20:00,8.5115,6.776,0.0001000000000000334
3465,EWT-1,8/7/2024,06:30:00 pm,0,2024-08-07 18:30:00,8.5115,6.777,0.0001000000000000334
3466,EWT-1,8/7/2024,06:40:00 pm,0,2024-08-07 18:40:00,8.5112,6.776,0.0001000000000000334
3467,EWT-1,8/7/2024,06:50:00 pm,0,2024-08-07 18:50:00,8.5115,6.777,0.0
3468,EWT-1,8/7/2024,07:00:00 pm,0,2024-08-07 19:00:00,8.5119,6.777,9.999999999994457e-05
3469,EWT-1,8/7/2024,07:10:00 pm,0,2024-08-07 19:10:00,8.5124,6.778,9.999999999994457e-05
3470,EWT-1,8/7/2024,07:20:00 pm,0,2024-08-07 19:20:00,8.5131,6.777,9.999999999994457e-05
3471,EWT-1,8/7/2024,07:30:00 pm,0,2024-08-07 19:30:00,8.514,6.778,0.0
3472,EWT-1,8/7/2024,07:40:00 pm,0,2024-08-07 19:40:00,8.5154,6.778,0.0
3473,EWT-1,8/7/2024,07:50:00 pm,0,2024-08-07 19:50:00,8.5169,6.778,0.0
3474,EWT-1,8/7/2024,08:00:00 pm,0,2024-08-07 20:00:00,8.5182,6.778,0.0001000000000000334
3475,EWT-1,8/7/2024,08:10:00 pm,0,2024-08-07 20:10:00,8.5196,6.779,0.0
3476,EWT-1,8/7/2024,08:20:00 pm,0,2024-08-07 20:20:00,8.5214,6.779,0.0
3477,EWT-1,8/7/2024,08:30:00 pm,0,2024-08-07 20:30:00,8.5228,6.779,0.0
3478,EWT-1,8/7/2024,08:40:00 pm,0,2024-08-07 20:40:00,8.525,6.779,0.0001000000000000334
3479,EWT-1,8/7/2024,08:50:00 pm,0,2024-08-07 20:50:00,8.5271,6.78,0.0
3480,EWT-1,8/7/2024,09:00:00 pm,0,2024-08-07 21:00:00,8.5291,6.78,0.0
3481,EWT-1,8/7/2024,09:10:00 pm,0,2024-08-07 21:10:00,8.5309,6.78,9.999999999994457e-05
3482,EWT-1,8/7/2024,09:20:00 pm,0,2024-08-07 21:20:00,8.5322,6.781,0.0
3483,EWT-1,8/7/2024,09:30:00 pm,0,2024-08-07 21:30:00,8.5338,6.781,0.0
3484,EWT-1,8/7/2024,09:40:00 pm,0,2024-08-07 21:40:00,8.5351,6.781,0.0
3485,EWT-1,8/7/2024,09:50:00 pm,0,2024-08-07 21:50:00,8.5358,6.781,0.0001000000000000334
3486,EWT-1,8/7/2024,10:00:00 pm,0,2024-08-07 22:00:00,8.5362,6.782,0.0
3487,EWT-1,8/7/2024,10:10:00 pm,0,2024-08-07 22:10:00,8.5371,6.782,0.0
3488,EWT-1,8/7/2024,10:20:00 pm,0,2024-08-07 22:20:00,8.5377,6.782,0.0
3489,EWT-1,8/7/2024,10:30:00 pm,0,2024-08-07 22:30:00,8.539,6.782,0.0
3490,EWT-1,8/7/2024,10:40:00 pm,0,2024-08-07 22:40:00,8.5399,6.782,0.0001000000000000334
3491,EWT-1,8/7/2024,10:50:00 pm,0,2024-08-07 22:50:00,8.5408,6.783,0.0
3492,EWT-1,8/7/2024,11:00:00 pm,0,2024-08-07 23:00:00,8.5415,6.783,0.0
3493,EWT-1,8/7/2024,11:10:00 pm,0,2024-08-07 23:10:00,8.5425,6.783,0.0
3494,EWT-1,8/7/2024,11:20:00 pm,0,2024-08-07 23:20:00,8.5431,6.783,9.999999999994457e-05
3495,EWT-1,8/7/2024,11:30:00 pm,0,2024-08-07 23:30:00,8.5444,6.784,0.0
3496,EWT-1,8/7/2024,11:40:00 pm,0,2024-08-07 23:40:00,8.5451,6.784,0.0
3497,EWT-1,8/7/2024,11:50:00 pm,0,2024-08-07 23:50:00,8.5459,6.784,0.0001000000000000334
3498,EWT-1,8/8/2024,12:00:00 am,0,2024-08-08 00:00:00,8.5465,6.785,0.0
3499,EWT-1,8/8/2024,12:10:00 am,0,2024-08-08 00:10:00,8.5471,6.785,0.0001000000000000334
3500,EWT-1,8/8/2024,12:20:00 am,0,2024-08-08 00:20:00,8.5481,6.784,0.0001000000000000334
3501,EWT-1,8/8/2024,12:30:00 am,0,2024-08-08 00:30:00,8.5486,6.785,0.0
3502,EWT-1,8/8/2024,12:40:00 am,0,2024-08-08 00:40:00,8.5498,6.785,9.999999999994457e-05
3503,EWT-1,8/8/2024,12:50:00 am,0,2024-08-08 00:50:00,8.5501,6.786,0.0
3504,EWT-1,8/8/2024,01:00:00 am,0,2024-08-08 01:00:00,8.5507,6.786,0.0
3505,EWT-1,8/8/2024,01:10:00 am,0,2024-08-08 01:10:00,8.5511,6.786,0.0
3506,EWT-1,8/8/2024,01:20:00 am,0,2024-08-08 01:20:00,8.5516,6.786,0.0001000000000000334
3507,EWT-1,8/8/2024,01:30:00 am,0,2024-08-08 01:30:00,8.5518,6.787,0.0
3508,EWT-1,8/8/2024,01:40:00 am,0,2024-08-08 01:40:00,8.5518,6.787,0.0
3509,EWT-1,8/8/2024,01:50:00 am,0,2024-08-08 01:50:00,8.5522,6.787,0.0
3510,EWT-1,8/8/2024,02:00:00 am,0,2024-08-08 02:00:00,8.5529,6.787,0.0
3511,EWT-1,8/8/2024,02:10:00 am,0,2024-08-08 02:10:00,8.5531,6.787,0.0001000000000000334
3512,EWT-1,8/8/2024,02:20:00 am,0,2024-08-08 02:20:00,8.5529,6.788,0.0
3513,EWT-1,8/8/2024,02:30:00 am,0,2024-08-08 02:30:00,8.5534,6.788,0.0
3514,EWT-1,8/8/2024,02:40:00 am,0,2024-08-08 02:40:00,8.5541,6.788,0.0
3515,EWT-1,8/8/2024,02:50:00 am,0,2024-08-08 02:50:00,8.5541,6.788,9.999999999994457e-05
3516,EWT-1,8/8/2024,03:00:00 am,0,2024-08-08 03:00:00,8.5547,6.789,0.0
3517,EWT-1,8/8/2024,03:10:00 am,0,2024-08-08 03:10:00,8.5557,6.789,0.0
3518,EWT-1,8/8/2024,03:20:00 am,0,2024-08-08 03:20:00,8.5561,6.789,0.0001000000000000334
3519,EWT-1,8/8/2024,03:30:00 am,0,2024-08-08 03:30:00,8.5565,6.79,0.0
3520,EWT-1,8/8/2024,03:40:00 am,0,2024-08-08 03:40:00,8.5569,6.79,0.0
3521,EWT-1,8/8/2024,03:50:00 am,0,2024-08-08 03:50:00,8.5568,6.79,0.0001000000000000334
3522,EWT-1,8/8/2024,04:00:00 am,0,2024-08-08 04:00:00,8.5572,6.791,0.0001000000000000334
3523,EWT-1,8/8/2024,04:10:00 am,0,2024-08-08 04:10:00,8.5577,6.79,0.0001000000000000334
3524,EWT-1,8/8/2024,04:20:00 am,0,2024-08-08 04:20:00,8.5581,6.791,0.0
3525,EWT-1,8/8/2024,04:30:00 am,0,2024-08-08 04:30:00,8.5587,6.791,0.0
3526,EWT-1,8/8/2024,04:40:00 am,0,2024-08-08 04:40:00,8.5587,6.791,0.0
3527,EWT-1,8/8/2024,04:50:00 am,0,2024-08-08 04:50:00,8.5592,6.791,9.999999999994457e-05
3528,EWT-1,8/8/2024,05:00:00 am,0,2024-08-08 05:00:00,8.559,6.792,0.0
3529,EWT-1,8/8/2024,05:10:00 am,0,2024-08-08 05:10:00,8.5595,6.792,0.0
3530,EWT-1,8/8/2024,05:20:00 am,0,2024-08-08 05:20:00,8.56,6.792,0.0
3531,EWT-1,8/8/2024,05:30:00 am,0,2024-08-08 05:30:00,8.5605,6.792,0.0001000000000000334
3532,EWT-1,8/8/2024,05:40:00 am,0,2024-08-08 05:40:00,8.5612,6.793,0.0
3533,EWT-1,8/8/2024,05:50:00 am,0,2024-08-08 05:50:00,8.5615,6.793,0.0
3534,EWT-1,8/8/2024,06:00:00 am,0,2024-08-08 06:00:00,8.5621,6.793,0.0
3535,EWT-1,8/8/2024,06:10:00 am,0,2024-08-08 06:10:00,8.5624,6.793,9.999999999994457e-05
3536,EWT-1,8/8/2024,06:20:00 am,0,2024-08-08 06:20:00,8.5627,6.794,0.0
3537,EWT-1,8/8/2024,06:30:00 am,0,2024-08-08 06:30:00,8.5629,6.794,0.0
3538,EWT-1,8/8/2024,06:40:00 am,0,2024-08-08 06:40:00,8.5632,6.794,0.0001000000000000334
3539,EWT-1,8/8/2024,06:50:00 am,0,2024-08-08 06:50:00,8.5639,6.795,0.0
3540,EWT-1,8/8/2024,07:00:00 am,0,2024-08-08 07:00:00,8.5641,6.795,0.0
3541,EWT-1,8/8/2024,07:10:00 am,0,2024-08-08 07:10:00,8.565,6.795,0.0001000000000000334
3542,EWT-1,8/8/2024,07:20:00 am,0,2024-08-08 07:20:00,8.565,6.796,0.0
3543,EWT-1,8/8/2024,07:30:00 am,0,2024-08-08 07:30:00,8.5655,6.796,0.0
3544,EWT-1,8/8/2024,07:40:00 am,0,2024-08-08 07:40:00,8.566,6.796,0.0
3545,EWT-1,8/8/2024,07:50:00 am,0,2024-08-08 07:50:00,8.5665,6.796,0.0
3546,EWT-1,8/8/2024,08:00:00 am,0,2024-08-08 08:00:00,8.5672,6.796,0.0
3547,EWT-1,8/8/2024,08:10:00 am,0,2024-08-08 08:10:00,8.5673,6.796,9.999999999994457e-05
3548,EWT-1,8/8/2024,08:20:00 am,0,2024-08-08 08:20:00,8.5672,6.797,0.0
3549,EWT-1,8/8/2024,08:30:00 am,0,2024-08-08 08:30:00,8.5676,6.797,0.0
3550,EWT-1,8/8/2024,08:40:00 am,0,2024-08-08 08:40:00,8.5673,6.797,0.0001000000000000334
3551,EWT-1,8/8/2024,08:50:00 am,0,2024-08-08 08:50:00,8.5676,6.798,0.0
3552,EWT-1,8/8/2024,09:00:00 am,0,2024-08-08 09:00:00,8.5675,6.798,0.0
3553,EWT-1,8/8/2024,09:10:00 am,0,2024-08-08 09:10:00,8.5673,6.798,0.0
3554,EWT-1,8/8/2024,09:20:00 am,0,2024-08-08 09:20:00,8.5669,6.798,0.0
3555,EWT-1,8/8/2024,09:30:00 am,0,2024-08-08 09:30:00,8.5666,6.798,0.0001000000000000334
3556,EWT-1,8/8/2024,09:40:00 am,0,2024-08-08 09:40:00,8.5662,6.799,0.0
3557,EWT-1,8/8/2024,09:50:00 am,0,2024-08-08 09:50:00,8.566,6.799,0.0
3558,EWT-1,8/8/2024,10:00:00 am,0,2024-08-08 10:00:00,8.5659,6.799,9.999999999994457e-05
3559,EWT-1,8/8/2024,10:10:00 am,0,2024-08-08 10:10:00,8.5654,6.8,0.0
3560,EWT-1,8/8/2024,10:20:00 am,0,2024-08-08 10:20:00,8.5652,6.8,0.0
3561,EWT-1,8/8/2024,10:30:00 am,0,2024-08-08 10:30:00,8.5649,6.8,0.0
3562,EWT-1,8/8/2024,10:40:00 am,0,2024-08-08 10:40:00,8.5644,6.8,0.0
3563,EWT-1,8/8/2024,10:50:00 am,0,2024-08-08 10:50:00,8.5643,6.8,0.0001000000000000334
3564,EWT-1,8/8/2024,11:00:00 am,0,2024-08-08 11:00:00,8.5632,6.801,0.0
3565,EWT-1,8/8/2024,11:10:00 am,0,2024-08-08 11:10:00,8.5628,6.801,0.0
3566,EWT-1,8/8/2024,11:20:00 am,0,2024-08-08 11:20:00,8.5624,6.801,9.999999999994457e-05
3567,EWT-1,8/8/2024,11:30:00 am,0,2024-08-08 11:30:00,8.5615,6.802,0.0
3568,EWT-1,8/8/2024,11:40:00 am,0,2024-08-08 11:40:00,8.5604,6.802,0.0
3569,EWT-1,8/8/2024,11:50:00 am,0,2024-08-08 11:50:00,8.5597,6.802,0.0
3570,EWT-1,8/8/2024,12:00:00 pm,0,2024-08-08 12:00:00,8.5585,6.802,0.0
3571,EWT-1,8/8/2024,12:10:00 pm,0,2024-08-08 12:10:00,8.5572,6.802,0.0
3572,EWT-1,8/8/2024,12:20:00 pm,0,2024-08-08 12:20:00,8.5557,6.802,0.0001000000000000334
3573,EWT-1,8/8/2024,12:30:00 pm,0,2024-08-08 12:30:00,8.5544,6.803,0.0
3574,EWT-1,8/8/2024,12:40:00 pm,0,2024-08-08 12:40:00,8.5527,6.803,0.0
3575,EWT-1,8/8/2024,12:50:00 pm,0,2024-08-08 12:50:00,8.5509,6.803,0.0
3576,EWT-1,8/8/2024,01:00:00 pm,0,2024-08-08 13:00:00,8.5492,6.803,0.0
3577,EWT-1,8/8/2024,01:10:00 pm,0,2024-08-08 13:10:00,8.5473,6.803,0.0
3578,EWT-1,8/8/2024,01:20:00 pm,0,2024-08-08 13:20:00,8.5458,6.803,0.0001000000000000334
3579,EWT-1,8/8/2024,01:30:00 pm,0,2024-08-08 13:30:00,8.5449,6.804,0.0
3580,EWT-1,8/8/2024,01:40:00 pm,0,2024-08-08 13:40:00,8.5432,6.804,0.0
3581,EWT-1,8/8/2024,01:50:00 pm,0,2024-08-08 13:50:00,8.542,6.804,0.0
3582,EWT-1,8/8/2024,02:00:00 pm,0,2024-08-08 14:00:00,8.5408,6.804,9.999999999994457e-05
3583,EWT-1,8/8/2024,02:10:00 pm,0,2024-08-08 14:10:00,8.5389,6.805,0.0
3584,EWT-1,8/8/2024,02:20:00 pm,0,2024-08-08 14:20:00,8.5365,6.805,0.0
3585,EWT-1,8/8/2024,02:30:00 pm,0,2024-08-08 14:30:00,8.5344,6.805,0.0
3586,EWT-1,8/8/2024,02:40:00 pm,0,2024-08-08 14:40:00,8.5315,6.805,0.0001000000000000334
3587,EWT-1,8/8/2024,02:50:00 pm,0,2024-08-08 14:50:00,8.5297,6.806,0.0
3588,EWT-1,8/8/2024,03:00:00 pm,0,2024-08-08 15:00:00,8.5276,6.806,0.0
3589,EWT-1,8/8/2024,03:10:00 pm,0,2024-08-08 15:10:00,8.5256,6.806,0.0
3590,EWT-1,8/8/2024,03:20:00 pm,0,2024-08-08 15:20:00,8.5236,6.806,0.0
3591,EWT-1,8/8/2024,03:30:00 pm,0,2024-08-08 15:30:00,8.5224,6.806,0.0
3592,EWT-1,8/8/2024,03:40:00 pm,0,2024-08-08 15:40:00,8.5205,6.806,0.0001000000000000334
3593,EWT-1,8/8/2024,03:50:00 pm,0,2024-08-08 15:50:00,8.519,6.807,0.0
3594,EWT-1,8/8/2024,04:00:00 pm,0,2024-08-08 16:00:00,8.5176,6.807,0.0
3595,EWT-1,8/8/2024,04:10:00 pm,0,2024-08-08 16:10:00,8.5165,6.807,0.0
3596,EWT-1,8/8/2024,04:20:00 pm,0,2024-08-08 16:20:00,8.5156,6.807,0.0
3597,EWT-1,8/8/2024,04:30:00 pm,0,2024-08-08 16:30:00,8.5146,6.807,9.999999999994457e-05
3598,EWT-1,8/8/2024,04:40:00 pm,0,2024-08-08 16:40:00,8.5139,6.808,0.0
3599,EWT-1,8/8/2024,04:50:00 pm,0,2024-08-08 16:50:00,8.5133,6.808,0.0
3600,EWT-1,8/8/2024,05:00:00 pm,0,2024-08-08 17:00:00,8.5124,6.808,0.0
3601,EWT-1,8/8/2024,05:10:00 pm,0,2024-08-08 17:10:00,8.512,6.808,0.0
3602,EWT-1,8/8/2024,05:20:00 pm,0,2024-08-08 17:20:00,8.5118,6.808,0.0001000000000000334
3603,EWT-1,8/8/2024,05:30:00 pm,0,2024-08-08 17:30:00,8.5112,6.809,0.0
3604,EWT-1,8/8/2024,05:40:00 pm,0,2024-08-08 17:40:00,8.5111,6.809,0.0
3605,EWT-1,8/8/2024,05:50:00 pm,0,2024-08-08 17:50:00,8.5106,6.809,0.0
3606,EWT-1,8/8/2024,06:00:00 pm,0,2024-08-08 18:00:00,8.5103,6.809,0.0
3607,EWT-1,8/8/2024,06:10:00 pm,0,2024-08-08 18:10:00,8.5096,6.809,0.0
3608,EWT-1,8/8/2024,06:20:00 pm,0,2024-08-08 18:20:00,8.5093,6.809,9.999999999994457e-05
3609,EWT-1,8/8/2024,06:30:00 pm,0,2024-08-08 18:30:00,8.5093,6.81,0.0
3610,EWT-1,8/8/2024,06:40:00 pm,0,2024-08-08 18:40:00,8.5093,6.81,0.0
3611,EWT-1,8/8/2024,06:50:00 pm,0,2024-08-08 18:50:00,8.5093,6.81,0.0
3612,EWT-1,8/8/2024,07:00:00 pm,0,2024-08-08 19:00:00,8.5102,6.81,0.0
3613,EWT-1,8/8/2024,07:10:00 pm,0,2024-08-08 19:10:00,8.5107,6.81,0.0001000000000000334
3614,EWT-1,8/8/2024,07:20:00 pm,0,2024-08-08 19:20:00,8.5116,6.811,0.0
3615,EWT-1,8/8/2024,07:30:00 pm,0,2024-08-08 19:30:00,8.5122,6.811,0.0
3616,EWT-1,8/8/2024,07:40:00 pm,0,2024-08-08 19:40:00,8.5135,6.811,0.0
3617,EWT-1,8/8/2024,07:50:00 pm,0,2024-08-08 19:50:00,8.5143,6.811,0.0
3618,EWT-1,8/8/2024,08:00:00 pm,0,2024-08-08 20:00:00,8.5156,6.811,0.0
3619,EWT-1,8/8/2024,08:10:00 pm,0,2024-08-08 20:10:00,8.5171,6.811,0.0001000000000000334
3620,EWT-1,8/8/2024,08:20:00 pm,0,2024-08-08 20:20:00,8.5184,6.812,0.0
3621,EWT-1,8/8/2024,08:30:00 pm,0,2024-08-08 20:30:00,8.5199,6.812,9.999999999994457e-05
3622,EWT-1,8/8/2024,08:40:00 pm,0,2024-08-08 20:40:00,8.5212,6.813,0.0
3623,EWT-1,8/8/2024,08:50:00 pm,0,2024-08-08 20:50:00,8.5221,6.813,0.0
3624,EWT-1,8/8/2024,09:00:00 pm,0,2024-08-08 21:00:00,8.5233,6.813,0.0
3625,EWT-1,8/8/2024,09:10:00 pm,0,2024-08-08 21:10:00,8.5254,6.813,0.0
3626,EWT-1,8/8/2024,09:20:00 pm,0,2024-08-08 21:20:00,8.5274,6.813,0.0001000000000000334
3627,EWT-1,8/8/2024,09:30:00 pm,0,2024-08-08 21:30:00,8.5292,6.814,0.0
3628,EWT-1,8/8/2024,09:40:00 pm,0,2024-08-08 21:40:00,8.5313,6.814,0.0
3629,EWT-1,8/8/2024,09:50:00 pm,0,2024-08-08 21:50:00,8.5335,6.814,0.0
3630,EWT-1,8/8/2024,10:00:00 pm,0,2024-08-08 22:00:00,8.535,6.814,0.0
3631,EWT-1,8/8/2024,10:10:00 pm,0,2024-08-08 22:10:00,8.5363,6.814,0.0
3632,EWT-1,8/8/2024,10:20:00 pm,0,2024-08-08 22:20:00,8.5374,6.814,0.0001000000000000334
3633,EWT-1,8/8/2024,10:30:00 pm,0,2024-08-08 22:30:00,8.5384,6.815,0.0
3634,EWT-1,8/8/2024,10:40:00 pm,0,2024-08-08 22:40:00,8.5391,6.815,9.999999999994457e-05
3635,EWT-1,8/8/2024,10:50:00 pm,0,2024-08-08 22:50:00,8.5398,6.816,9.999999999994457e-05
3636,EWT-1,8/8/2024,11:00:00 pm,0,2024-08-08 23:00:00,8.5406,6.815,9.999999999994457e-05
3637,EWT-1,8/8/2024,11:10:00 pm,0,2024-08-08 23:10:00,8.5414,6.816,0.0
3638,EWT-1,8/8/2024,11:20:00 pm,0,2024-08-08 23:20:00,8.5426,6.816,0.0
3639,EWT-1,8/8/2024,11:30:00 pm,0,2024-08-08 23:30:00,8.5434,6.816,0.0001000000000000334
3640,EWT-1,8/8/2024,11:40:00 pm,0,2024-08-08 23:40:00,8.5448,6.817,0.0
3641,EWT-1,8/8/2024,11:50:00 pm,0,2024-08-08 23:50:00,8.5457,6.817,9.999999999994457e-05
3642,EWT-1,8/9/2024,12:00:00 am,0,2024-08-09 00:00:00,8.5467,6.818,0.0
3643,EWT-1,8/9/2024,12:10:00 am,0,2024-08-09 00:10:00,8.5479,6.818,0.0
3644,EWT-1,8/9/2024,12:20:00 am,0,2024-08-09 00:20:00,8.5488,6.818,0.0
3645,EWT-1,8/9/2024,12:30:00 am,0,2024-08-09 00:30:00,8.5495,6.818,0.0
3646,EWT-1,8/9/2024,12:40:00 am,0,2024-08-09 00:40:00,8.5504,6.818,0.0
3647,EWT-1,8/9/2024,12:50:00 am,0,2024-08-09 00:50:00,8.5513,6.818,0.0
3648,EWT-1,8/9/2024,01:00:00 am,0,2024-08-09 01:00:00,8.5516,6.818,0.0001000000000000334
3649,EWT-1,8/9/2024,01:10:00 am,0,2024-08-09 01:10:00,8.5522,6.819,0.0
3650,EWT-1,8/9/2024,01:20:00 am,0,2024-08-09 01:20:00,8.5522,6.819,0.0001000000000000334
3651,EWT-1,8/9/2024,01:30:00 am,0,2024-08-09 01:30:00,8.5524,6.82,0.0
3652,EWT-1,8/9/2024,01:40:00 am,0,2024-08-09 01:40:00,8.5529,6.82,0.0
3653,EWT-1,8/9/2024,01:50:00 am,0,2024-08-09 01:50:00,8.5533,6.82,0.0
3654,EWT-1,8/9/2024,02:00:00 am,0,2024-08-09 02:00:00,8.5534,6.82,0.0
3655,EWT-1,8/9/2024,02:10:00 am,0,2024-08-09 02:10:00,8.5535,6.82,9.999999999994457e-05
3656,EWT-1,8/9/2024,02:20:00 am,0,2024-08-09 02:20:00,8.5538,6.821,0.0
3657,EWT-1,8/9/2024,02:30:00 am,0,2024-08-09 02:30:00,8.5539,6.821,0.0
3658,EWT-1,8/9/2024,02:40:00 am,0,2024-08-09 02:40:00,8.5539,6.821,0.0001000000000000334
3659,EWT-1,8/9/2024,02:50:00 am,0,2024-08-09 02:50:00,8.5538,6.822,0.0
3660,EWT-1,8/9/2024,03:00:00 am,0,2024-08-09 03:00:00,8.5545,6.822,0.0
3661,EWT-1,8/9/2024,03:10:00 am,0,2024-08-09 03:10:00,8.5546,6.822,0.0
3662,EWT-1,8/9/2024,03:20:00 am,0,2024-08-09 03:20:00,8.5549,6.822,0.0
3663,EWT-1,8/9/2024,03:30:00 am,0,2024-08-09 03:30:00,8.5546,6.822,0.0
3664,EWT-1,8/9/2024,03:40:00 am,0,2024-08-09 03:40:00,8.5552,6.822,0.0001000000000000334
3665,EWT-1,8/9/2024,03:50:00 am,0,2024-08-09 03:50:00,8.5555,6.823,0.0
3666,EWT-1,8/9/2024,04:00:00 am,0,2024-08-09 04:00:00,8.5557,6.823,9.999999999994457e-05
3667,EWT-1,8/9/2024,04:10:00 am,0,2024-08-09 04:10:00,8.5564,6.824,0.0
3668,EWT-1,8/9/2024,04:20:00 am,0,2024-08-09 04:20:00,8.5563,6.824,0.0
3669,EWT-1,8/9/2024,04:30:00 am,0,2024-08-09 04:30:00,8.5567,6.824,0.0
3670,EWT-1,8/9/2024,04:40:00 am,0,2024-08-09 04:40:00,8.5569,6.824,0.0
3671,EWT-1,8/9/2024,04:50:00 am,0,2024-08-09 04:50:00,8.5577,6.824,0.0001000000000000334
3672,EWT-1,8/9/2024,05:00:00 am,0,2024-08-09 05:00:00,8.5582,6.825,0.0
3673,EWT-1,8/9/2024,05:10:00 am,0,2024-08-09 05:10:00,8.5586,6.825,0.0
3674,EWT-1,8/9/2024,05:20:00 am,0,2024-08-09 05:20:00,8.559,6.825,0.0
3675,EWT-1,8/9/2024,05:30:00 am,0,2024-08-09 05:30:00,8.5597,6.825,0.0
3676,EWT-1,8/9/2024,05:40:00 am,0,2024-08-09 05:40:00,8.5602,6.825,9.999999999994457e-05
3677,EWT-1,8/9/2024,05:50:00 am,0,2024-08-09 05:50:00,8.5607,6.826,0.0
