,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
27,KHF-1,7/14/2024,09:30:00 pm,0,2024-07-14 21:30:00,9.2174,7.785,0.0001000000000000334
28,KHF-1,7/14/2024,09:40:00 pm,0,2024-07-14 21:40:00,9.2183,7.784,0.0001000000000000334
29,KHF-1,7/14/2024,09:50:00 pm,0,2024-07-14 21:50:00,9.2197,7.785,9.999999999994457e-05
30,KHF-1,7/14/2024,10:00:00 pm,0,2024-07-14 22:00:00,9.2204,7.786,9.999999999994457e-05
31,KHF-1,7/14/2024,10:10:00 pm,0,2024-07-14 22:10:00,9.2213,7.785,0.0001000000000000334
32,KHF-1,7/14/2024,10:20:00 pm,0,2024-07-14 22:20:00,9.2222,7.784,0.00019999999999997797
33,KHF-1,7/14/2024,10:30:00 pm,0,2024-07-14 22:30:00,9.2234,7.786,9.999999999994457e-05
34,KHF-1,7/14/2024,10:40:00 pm,0,2024-07-14 22:40:00,9.2233,7.785,0.00019999999999997797
35,KHF-1,7/14/2024,10:50:00 pm,0,2024-07-14 22:50:00,9.2238,7.787,0.0001000000000000334
36,KHF-1,7/14/2024,11:00:00 pm,0,2024-07-14 23:00:00,9.2241,7.786,0.0001000000000000334
37,KHF-1,7/14/2024,11:10:00 pm,0,2024-07-14 23:10:00,9.2245,7.787,0.0001000000000000334
38,KHF-1,7/14/2024,11:20:00 pm,0,2024-07-14 23:20:00,9.2249,7.788,0.0002000000000000668
39,KHF-1,7/14/2024,11:30:00 pm,0,2024-07-14 23:30:00,9.2256,7.786,0.0002000000000000668
40,KHF-1,7/14/2024,11:40:00 pm,0,2024-07-14 23:40:00,9.2255,7.788,0.0
41,KHF-1,7/14/2024,11:50:00 pm,0,2024-07-14 23:50:00,9.2242,7.788,0.0
42,KHF-1,7/15/2024,12:00:00 am,0,2024-07-15 00:00:00,9.224,7.788,0.00019999999999997797
43,KHF-1,7/15/2024,12:10:00 am,0,2024-07-15 00:10:00,9.2241,7.79,0.00019999999999997797
44,KHF-1,7/15/2024,12:20:00 am,0,2024-07-15 00:20:00,9.2244,7.788,9.999999999994457e-05
45,KHF-1,7/15/2024,12:30:00 am,0,2024-07-15 00:30:00,9.2245,7.789,0.0002000000000000668
46,KHF-1,7/15/2024,12:40:00 am,0,2024-07-15 00:40:00,9.2253,7.791,0.0001000000000000334
47,KHF-1,7/15/2024,12:50:00 am,0,2024-07-15 00:50:00,9.225,7.79,0.0001000000000000334
48,KHF-1,7/15/2024,01:00:00 am,0,2024-07-15 01:00:00,9.2249,7.791,0.0
49,KHF-1,7/15/2024,01:10:00 am,0,2024-07-15 01:10:00,9.2256,7.791,0.00019999999999997797
50,KHF-1,7/15/2024,01:20:00 am,0,2024-07-15 01:20:00,9.226,7.793,0.0001000000000000334
51,KHF-1,7/15/2024,01:30:00 am,0,2024-07-15 01:30:00,9.2262,7.792,0.0001000000000000334
52,KHF-1,7/15/2024,01:40:00 am,0,2024-07-15 01:40:00,9.2261,7.793,0.0001000000000000334
53,KHF-1,7/15/2024,01:50:00 am,0,2024-07-15 01:50:00,9.2257,7.792,0.0001000000000000334
54,KHF-1,7/15/2024,02:00:00 am,0,2024-07-15 02:00:00,9.2254,7.793,0.00019999999999997797
55,KHF-1,7/15/2024,02:10:00 am,0,2024-07-15 02:10:00,9.2255,7.795,0.0
56,KHF-1,7/15/2024,02:20:00 am,0,2024-07-15 02:20:00,9.2249,7.795,0.0
57,KHF-1,7/15/2024,02:30:00 am,0,2024-07-15 02:30:00,9.2244,7.795,0.0001000000000000334
58,KHF-1,7/15/2024,02:40:00 am,0,2024-07-15 02:40:00,9.2242,7.794,0.0001000000000000334
59,KHF-1,7/15/2024,02:50:00 am,0,2024-07-15 02:50:00,9.2241,7.795,0.0
60,KHF-1,7/15/2024,03:00:00 am,0,2024-07-15 03:00:00,9.224,7.795,0.0001000000000000334
61,KHF-1,7/15/2024,03:10:00 am,0,2024-07-15 03:10:00,9.2239,7.796,0.0
62,KHF-1,7/15/2024,03:20:00 am,0,2024-07-15 03:20:00,9.2253,7.796,9.999999999994457e-05
63,KHF-1,7/15/2024,03:30:00 am,0,2024-07-15 03:30:00,9.2256,7.797,9.999999999994457e-05
64,KHF-1,7/15/2024,03:40:00 am,0,2024-07-15 03:40:00,9.226,7.796,0.00019999999999997797
65,KHF-1,7/15/2024,03:50:00 am,0,2024-07-15 03:50:00,9.2265,7.798,0.0001000000000000334
66,KHF-1,7/15/2024,04:00:00 am,0,2024-07-15 04:00:00,9.2265,7.797,0.0
67,KHF-1,7/15/2024,04:10:00 am,0,2024-07-15 04:10:00,9.2266,7.797,0.0
68,KHF-1,7/15/2024,04:20:00 am,0,2024-07-15 04:20:00,9.227,7.797,0.0002000000000000668
69,KHF-1,7/15/2024,04:30:00 am,0,2024-07-15 04:30:00,9.2273,7.799,0.0
70,KHF-1,7/15/2024,04:40:00 am,0,2024-07-15 04:40:00,9.228,7.799,0.0001000000000000334
71,KHF-1,7/15/2024,04:50:00 am,0,2024-07-15 04:50:00,9.2292,7.798,0.0
72,KHF-1,7/15/2024,05:00:00 am,0,2024-07-15 05:00:00,9.2298,7.798,0.0001000000000000334
73,KHF-1,7/15/2024,05:10:00 am,0,2024-07-15 05:10:00,9.2305,7.799,0.00019999999999997797
74,KHF-1,7/15/2024,05:20:00 am,0,2024-07-15 05:20:00,9.2307,7.801,0.0
75,KHF-1,7/15/2024,05:30:00 am,0,2024-07-15 05:30:00,9.2311,7.801,0.0001000000000000334
76,KHF-1,7/15/2024,05:40:00 am,0,2024-07-15 05:40:00,9.2321,7.8,0.0001000000000000334
77,KHF-1,7/15/2024,05:50:00 am,0,2024-07-15 05:50:00,9.2326,7.801,0.0
78,KHF-1,7/15/2024,06:00:00 am,0,2024-07-15 06:00:00,9.2337,7.801,0.0
79,KHF-1,7/15/2024,06:10:00 am,0,2024-07-15 06:10:00,9.2322,7.801,0.00019999999999997797
80,KHF-1,7/15/2024,06:20:00 am,0,2024-07-15 06:20:00,9.2327,7.803,0.00030000000000001136
81,KHF-1,7/15/2024,06:30:00 am,0,2024-07-15 06:30:00,9.2335,7.8,0.0
82,KHF-1,7/15/2024,06:40:00 am,0,2024-07-15 06:40:00,9.2341,7.8,0.00019999999999997797
83,KHF-1,7/15/2024,06:50:00 am,0,2024-07-15 06:50:00,9.2349,7.802,0.0001000000000000334
84,KHF-1,7/15/2024,07:00:00 am,0,2024-07-15 07:00:00,9.2365,7.803,0.0
85,KHF-1,7/15/2024,07:10:00 am,0,2024-07-15 07:10:00,9.2375,7.803,0.0001000000000000334
86,KHF-1,7/15/2024,07:20:00 am,0,2024-07-15 07:20:00,9.238,7.802,0.0
87,KHF-1,7/15/2024,07:30:00 am,0,2024-07-15 07:30:00,9.2387,7.802,0.0001000000000000334
88,KHF-1,7/15/2024,07:40:00 am,0,2024-07-15 07:40:00,9.2396,7.803,0.0
89,KHF-1,7/15/2024,07:50:00 am,0,2024-07-15 07:50:00,9.2412,7.803,0.0001000000000000334
90,KHF-1,7/15/2024,08:00:00 am,0,2024-07-15 08:00:00,9.2416,7.804,0.0
91,KHF-1,7/15/2024,08:10:00 am,0,2024-07-15 08:10:00,9.2414,7.804,0.0
92,KHF-1,7/15/2024,08:20:00 am,0,2024-07-15 08:20:00,9.2417,7.804,9.999999999994457e-05
93,KHF-1,7/15/2024,08:30:00 am,0,2024-07-15 08:30:00,9.2422,7.805,9.999999999994457e-05
94,KHF-1,7/15/2024,08:40:00 am,0,2024-07-15 08:40:00,9.2429,7.804,0.0
95,KHF-1,7/15/2024,08:50:00 am,0,2024-07-15 08:50:00,9.2432,7.804,0.0
96,KHF-1,7/15/2024,09:00:00 am,0,2024-07-15 09:00:00,9.2434,7.804,0.0
97,KHF-1,7/15/2024,09:10:00 am,0,2024-07-15 09:10:00,9.2431,7.804,9.999999999994457e-05
98,KHF-1,7/15/2024,09:20:00 am,0,2024-07-15 09:20:00,9.2419,7.805,0.0
99,KHF-1,7/15/2024,09:30:00 am,0,2024-07-15 09:30:00,9.2416,7.805,0.00030000000000001136
100,KHF-1,7/15/2024,09:40:00 am,0,2024-07-15 09:40:00,9.2414,7.808,0.00039999999999995595
101,KHF-1,7/15/2024,09:50:00 am,0,2024-07-15 09:50:00,9.2414,7.804,9.999999999994457e-05
102,KHF-1,7/15/2024,10:00:00 am,0,2024-07-15 10:00:00,9.241,7.805,0.0001000000000000334
103,KHF-1,7/15/2024,10:10:00 am,0,2024-07-15 10:10:00,9.2404,7.806,0.0
104,KHF-1,7/15/2024,10:20:00 am,0,2024-07-15 10:20:00,9.2398,7.806,0.0001000000000000334
105,KHF-1,7/15/2024,10:30:00 am,0,2024-07-15 10:30:00,9.2394,7.807,9.999999999994457e-05
106,KHF-1,7/15/2024,10:40:00 am,0,2024-07-15 10:40:00,9.2395,7.808,0.0
107,KHF-1,7/15/2024,10:50:00 am,0,2024-07-15 10:50:00,9.2388,7.808,0.00019999999999997797
108,KHF-1,7/15/2024,11:00:00 am,0,2024-07-15 11:00:00,9.2385,7.81,0.00019999999999997797
109,KHF-1,7/15/2024,11:10:00 am,0,2024-07-15 11:10:00,9.238,7.808,0.0001000000000000334
110,KHF-1,7/15/2024,11:20:00 am,0,2024-07-15 11:20:00,9.2376,7.809,9.999999999994457e-05
111,KHF-1,7/15/2024,11:30:00 am,0,2024-07-15 11:30:00,9.2368,7.81,0.0
112,KHF-1,7/15/2024,11:40:00 am,0,2024-07-15 11:40:00,9.2358,7.81,0.0002000000000000668
113,KHF-1,7/15/2024,11:50:00 am,0,2024-07-15 11:50:00,9.2353,7.812,9.999999999994457e-05
114,KHF-1,7/15/2024,12:00:00 pm,0,2024-07-15 12:00:00,9.2341,7.813,0.00019999999999997797
115,KHF-1,7/15/2024,12:10:00 pm,0,2024-07-15 12:10:00,9.2332,7.811,0.0001000000000000334
116,KHF-1,7/15/2024,12:20:00 pm,0,2024-07-15 12:20:00,9.2326,7.812,0.0001000000000000334
117,KHF-1,7/15/2024,12:30:00 pm,0,2024-07-15 12:30:00,9.2321,7.811,0.0001000000000000334
118,KHF-1,7/15/2024,12:40:00 pm,0,2024-07-15 12:40:00,9.2321,7.812,0.00030000000000001136
119,KHF-1,7/15/2024,12:50:00 pm,0,2024-07-15 12:50:00,9.2314,7.815,0.00030000000000001136
120,KHF-1,7/15/2024,01:00:00 pm,0,2024-07-15 13:00:00,9.2289,7.812,0.00019999999999997797
121,KHF-1,7/15/2024,01:10:00 pm,0,2024-07-15 13:10:00,9.2264,7.814,0.0
122,KHF-1,7/15/2024,01:20:00 pm,0,2024-07-15 13:20:00,9.2247,7.814,0.0
123,KHF-1,7/15/2024,01:30:00 pm,0,2024-07-15 13:30:00,9.2233,7.814,0.0001000000000000334
124,KHF-1,7/15/2024,01:40:00 pm,0,2024-07-15 13:40:00,9.2211,7.815,9.999999999994457e-05
125,KHF-1,7/15/2024,01:50:00 pm,0,2024-07-15 13:50:00,9.2186,7.816,9.999999999994457e-05
126,KHF-1,7/15/2024,02:00:00 pm,0,2024-07-15 14:00:00,9.2123,7.815,0.00029999999999992256
127,KHF-1,7/15/2024,02:10:00 pm,0,2024-07-15 14:10:00,9.2101,7.818,0.00019999999999997797
128,KHF-1,7/15/2024,02:20:00 pm,0,2024-07-15 14:20:00,9.2093,7.816,0.0001000000000000334
129,KHF-1,7/15/2024,02:30:00 pm,0,2024-07-15 14:30:00,9.2086,7.817,9.999999999994457e-05
130,KHF-1,7/15/2024,02:40:00 pm,0,2024-07-15 14:40:00,9.2086,7.818,0.0001000000000000334
131,KHF-1,7/15/2024,02:50:00 pm,0,2024-07-15 14:50:00,9.2104,7.819,0.00019999999999997797
132,KHF-1,7/15/2024,03:00:00 pm,0,2024-07-15 15:00:00,9.2119,7.817,9.999999999994457e-05
133,KHF-1,7/15/2024,03:10:00 pm,0,2024-07-15 15:10:00,9.215,7.818,0.00030000000000001136
134,KHF-1,7/15/2024,03:20:00 pm,0,2024-07-15 15:20:00,9.2177,7.821,0.00030000000000001136
135,KHF-1,7/15/2024,03:30:00 pm,0,2024-07-15 15:30:00,9.2194,7.818,0.0001000000000000334
136,KHF-1,7/15/2024,03:40:00 pm,0,2024-07-15 15:40:00,9.2197,7.819,0.0
137,KHF-1,7/15/2024,03:50:00 pm,0,2024-07-15 15:50:00,9.2242,7.819,0.0
138,KHF-1,7/15/2024,04:00:00 pm,0,2024-07-15 16:00:00,9.2259,7.819,0.0
139,KHF-1,7/15/2024,04:10:00 pm,0,2024-07-15 16:10:00,9.226,7.819,0.0001000000000000334
140,KHF-1,7/15/2024,04:20:00 pm,0,2024-07-15 16:20:00,9.2237,7.818,0.0002000000000000668
141,KHF-1,7/15/2024,04:30:00 pm,0,2024-07-15 16:30:00,9.2241,7.82,0.0002000000000000668
142,KHF-1,7/15/2024,04:40:00 pm,0,2024-07-15 16:40:00,9.2224,7.818,0.0002000000000000668
143,KHF-1,7/15/2024,04:50:00 pm,0,2024-07-15 16:50:00,9.2182,7.82,0.0
144,KHF-1,7/15/2024,05:00:00 pm,0,2024-07-15 17:00:00,9.2193,7.82,0.0001000000000000334
145,KHF-1,7/15/2024,05:10:00 pm,0,2024-07-15 17:10:00,9.2193,7.819,0.0001000000000000334
146,KHF-1,7/15/2024,05:20:00 pm,0,2024-07-15 17:20:00,9.2201,7.82,0.0
147,KHF-1,7/15/2024,05:30:00 pm,0,2024-07-15 17:30:00,9.2201,7.82,9.999999999994457e-05
148,KHF-1,7/15/2024,05:40:00 pm,0,2024-07-15 17:40:00,9.2189,7.821,9.999999999994457e-05
149,KHF-1,7/15/2024,05:50:00 pm,0,2024-07-15 17:50:00,9.2183,7.82,9.999999999994457e-05
150,KHF-1,7/15/2024,06:00:00 pm,0,2024-07-15 18:00:00,9.2167,7.821,0.0
151,KHF-1,7/15/2024,06:10:00 pm,0,2024-07-15 18:10:00,9.2162,7.821,9.999999999994457e-05
152,KHF-1,7/15/2024,06:20:00 pm,0,2024-07-15 18:20:00,9.2151,7.82,0.00019999999999997797
153,KHF-1,7/15/2024,06:30:00 pm,0,2024-07-15 18:30:00,9.2146,7.822,0.0001000000000000334
154,KHF-1,7/15/2024,06:40:00 pm,0,2024-07-15 18:40:00,9.2146,7.821,0.0002000000000000668
155,KHF-1,7/15/2024,06:50:00 pm,0,2024-07-15 18:50:00,9.2141,7.823,0.0001000000000000334
156,KHF-1,7/15/2024,07:00:00 pm,0,2024-07-15 19:00:00,9.2132,7.822,0.0001000000000000334
157,KHF-1,7/15/2024,07:10:00 pm,0,2024-07-15 19:10:00,9.2142,7.823,0.0001000000000000334
158,KHF-1,7/15/2024,07:20:00 pm,0,2024-07-15 19:20:00,9.2149,7.822,0.0001000000000000334
159,KHF-1,7/15/2024,07:30:00 pm,0,2024-07-15 19:30:00,9.2158,7.823,0.00030000000000001136
160,KHF-1,7/15/2024,07:40:00 pm,0,2024-07-15 19:40:00,9.2164,7.82,0.0
161,KHF-1,7/15/2024,07:50:00 pm,0,2024-07-15 19:50:00,9.2174,7.82,9.999999999994457e-05
162,KHF-1,7/15/2024,08:00:00 pm,0,2024-07-15 20:00:00,9.2182,7.821,0.0002000000000000668
163,KHF-1,7/15/2024,08:10:00 pm,0,2024-07-15 20:10:00,9.219,7.823,0.0
164,KHF-1,7/15/2024,08:20:00 pm,0,2024-07-15 20:20:00,9.22,7.823,0.0001000000000000334
165,KHF-1,7/15/2024,08:30:00 pm,0,2024-07-15 20:30:00,9.2207,7.822,0.0001000000000000334
166,KHF-1,7/15/2024,08:40:00 pm,0,2024-07-15 20:40:00,9.2211,7.823,0.0
167,KHF-1,7/15/2024,08:50:00 pm,0,2024-07-15 20:50:00,9.2215,7.823,0.0
168,KHF-1,7/15/2024,09:00:00 pm,0,2024-07-15 21:00:00,9.2226,7.823,0.0
169,KHF-1,7/15/2024,09:10:00 pm,0,2024-07-15 21:10:00,9.2237,7.823,0.00029999999999992256
170,KHF-1,7/15/2024,09:20:00 pm,0,2024-07-15 21:20:00,9.2243,7.826,9.999999999994457e-05
171,KHF-1,7/15/2024,09:30:00 pm,0,2024-07-15 21:30:00,9.2191,7.825,0.00030000000000001136
172,KHF-1,7/15/2024,09:40:00 pm,0,2024-07-15 21:40:00,9.2184,7.822,0.0001000000000000334
173,KHF-1,7/15/2024,09:50:00 pm,0,2024-07-15 21:50:00,9.2188,7.823,0.0
174,KHF-1,7/15/2024,10:00:00 pm,0,2024-07-15 22:00:00,9.2199,7.823,9.999999999994457e-05
175,KHF-1,7/15/2024,10:10:00 pm,0,2024-07-15 22:10:00,9.2213,7.824,0.0
176,KHF-1,7/15/2024,10:20:00 pm,0,2024-07-15 22:20:00,9.2221,7.824,0.0
177,KHF-1,7/15/2024,10:30:00 pm,0,2024-07-15 22:30:00,9.2223,7.824,0.0001000000000000334
178,KHF-1,7/15/2024,10:40:00 pm,0,2024-07-15 22:40:00,9.2231,7.825,0.0
179,KHF-1,7/15/2024,10:50:00 pm,0,2024-07-15 22:50:00,9.2235,7.825,0.0001000000000000334
180,KHF-1,7/15/2024,11:00:00 pm,0,2024-07-15 23:00:00,9.2236,7.824,0.0001000000000000334
181,KHF-1,7/15/2024,11:10:00 pm,0,2024-07-15 23:10:00,9.2243,7.825,9.999999999994457e-05
182,KHF-1,7/15/2024,11:20:00 pm,0,2024-07-15 23:20:00,9.2248,7.826,0.0
183,KHF-1,7/15/2024,11:30:00 pm,0,2024-07-15 23:30:00,9.225,7.826,9.999999999994457e-05
184,KHF-1,7/15/2024,11:40:00 pm,0,2024-07-15 23:40:00,9.2264,7.825,0.0001000000000000334
185,KHF-1,7/15/2024,11:50:00 pm,0,2024-07-15 23:50:00,9.2273,7.824,0.0001000000000000334
186,KHF-1,7/16/2024,12:00:00 am,0,2024-07-16 00:00:00,9.2266,7.825,9.999999999994457e-05
187,KHF-1,7/16/2024,12:10:00 am,0,2024-07-16 00:10:00,9.2259,7.826,0.0002000000000000668
188,KHF-1,7/16/2024,12:20:00 am,0,2024-07-16 00:20:00,9.2258,7.828,0.0001000000000000334
189,KHF-1,7/16/2024,12:30:00 am,0,2024-07-16 00:30:00,9.2254,7.827,0.0
190,KHF-1,7/16/2024,12:40:00 am,0,2024-07-16 00:40:00,9.2263,7.827,0.00019999999999997797
191,KHF-1,7/16/2024,12:50:00 am,0,2024-07-16 00:50:00,9.226,7.829,9.999999999994457e-05
192,KHF-1,7/16/2024,01:00:00 am,0,2024-07-16 01:00:00,9.2261,7.828,0.0
193,KHF-1,7/16/2024,01:10:00 am,0,2024-07-16 01:10:00,9.2263,7.828,0.0
194,KHF-1,7/16/2024,01:20:00 am,0,2024-07-16 01:20:00,9.2258,7.828,0.0
195,KHF-1,7/16/2024,01:30:00 am,0,2024-07-16 01:30:00,9.2261,7.828,9.999999999994457e-05
196,KHF-1,7/16/2024,01:40:00 am,0,2024-07-16 01:40:00,9.2265,7.829,9.999999999994457e-05
197,KHF-1,7/16/2024,01:50:00 am,0,2024-07-16 01:50:00,9.2265,7.828,9.999999999994457e-05
198,KHF-1,7/16/2024,02:00:00 am,0,2024-07-16 02:00:00,9.2266,7.829,0.0001000000000000334
199,KHF-1,7/16/2024,02:10:00 am,0,2024-07-16 02:10:00,9.226,7.83,0.0001000000000000334
200,KHF-1,7/16/2024,02:20:00 am,0,2024-07-16 02:20:00,9.2261,7.831,0.0
201,KHF-1,7/16/2024,02:30:00 am,0,2024-07-16 02:30:00,9.2262,7.831,0.0
202,KHF-1,7/16/2024,02:40:00 am,0,2024-07-16 02:40:00,9.2272,7.831,0.0002000000000000668
203,KHF-1,7/16/2024,02:50:00 am,0,2024-07-16 02:50:00,9.2277,7.829,0.0001000000000000334
204,KHF-1,7/16/2024,03:00:00 am,0,2024-07-16 03:00:00,9.2282,7.83,0.0001000000000000334
205,KHF-1,7/16/2024,03:10:00 am,0,2024-07-16 03:10:00,9.2288,7.831,0.0
206,KHF-1,7/16/2024,03:20:00 am,0,2024-07-16 03:20:00,9.2294,7.831,0.0
207,KHF-1,7/16/2024,03:30:00 am,0,2024-07-16 03:30:00,9.2303,7.831,0.0001000000000000334
208,KHF-1,7/16/2024,03:40:00 am,0,2024-07-16 03:40:00,9.2307,7.83,0.00019999999999997797
209,KHF-1,7/16/2024,03:50:00 am,0,2024-07-16 03:50:00,9.2313,7.832,0.0001000000000000334
210,KHF-1,7/16/2024,04:00:00 am,0,2024-07-16 04:00:00,9.2324,7.833,0.00019999999999997797
211,KHF-1,7/16/2024,04:10:00 am,0,2024-07-16 04:10:00,9.2336,7.831,0.00019999999999997797
212,KHF-1,7/16/2024,04:20:00 am,0,2024-07-16 04:20:00,9.2347,7.833,0.0001000000000000334
213,KHF-1,7/16/2024,04:30:00 am,0,2024-07-16 04:30:00,9.2356,7.832,0.0001000000000000334
214,KHF-1,7/16/2024,04:40:00 am,0,2024-07-16 04:40:00,9.2359,7.833,0.0001000000000000334
215,KHF-1,7/16/2024,04:50:00 am,0,2024-07-16 04:50:00,9.2363,7.832,0.0
216,KHF-1,7/16/2024,05:00:00 am,0,2024-07-16 05:00:00,9.2369,7.832,0.00019999999999997797
217,KHF-1,7/16/2024,05:10:00 am,0,2024-07-16 05:10:00,9.2377,7.834,0.0001000000000000334
218,KHF-1,7/16/2024,05:20:00 am,0,2024-07-16 05:20:00,9.2388,7.835,0.00019999999999997797
219,KHF-1,7/16/2024,05:30:00 am,0,2024-07-16 05:30:00,9.2398,7.833,0.0
220,KHF-1,7/16/2024,05:40:00 am,0,2024-07-16 05:40:00,9.2415,7.833,9.999999999994457e-05
221,KHF-1,7/16/2024,05:50:00 am,0,2024-07-16 05:50:00,9.2425,7.834,0.0001000000000000334
222,KHF-1,7/16/2024,06:00:00 am,0,2024-07-16 06:00:00,9.2433,7.835,0.0001000000000000334
223,KHF-1,7/16/2024,06:10:00 am,0,2024-07-16 06:10:00,9.2437,7.836,0.0001000000000000334
224,KHF-1,7/16/2024,06:20:00 am,0,2024-07-16 06:20:00,9.2413,7.835,0.0
225,KHF-1,7/16/2024,06:30:00 am,0,2024-07-16 06:30:00,9.2397,7.835,0.00019999999999997797
226,KHF-1,7/16/2024,06:40:00 am,0,2024-07-16 06:40:00,9.2406,7.837,9.999999999994457e-05
227,KHF-1,7/16/2024,06:50:00 am,0,2024-07-16 06:50:00,9.241,7.836,9.999999999994457e-05
228,KHF-1,7/16/2024,07:00:00 am,0,2024-07-16 07:00:00,9.2416,7.837,0.00019999999999997797
229,KHF-1,7/16/2024,07:10:00 am,0,2024-07-16 07:10:00,9.2426,7.835,0.00030000000000001136
230,KHF-1,7/16/2024,07:20:00 am,0,2024-07-16 07:20:00,9.2437,7.838,0.0001000000000000334
231,KHF-1,7/16/2024,07:30:00 am,0,2024-07-16 07:30:00,9.2446,7.837,0.0001000000000000334
232,KHF-1,7/16/2024,07:40:00 am,0,2024-07-16 07:40:00,9.2456,7.838,0.0
233,KHF-1,7/16/2024,07:50:00 am,0,2024-07-16 07:50:00,9.2461,7.838,0.0
234,KHF-1,7/16/2024,08:00:00 am,0,2024-07-16 08:00:00,9.2462,7.838,0.0
235,KHF-1,7/16/2024,08:10:00 am,0,2024-07-16 08:10:00,9.2472,7.838,0.00019999999999997797
236,KHF-1,7/16/2024,08:20:00 am,0,2024-07-16 08:20:00,9.248,7.84,9.999999999994457e-05
237,KHF-1,7/16/2024,08:30:00 am,0,2024-07-16 08:30:00,9.2481,7.839,9.999999999994457e-05
238,KHF-1,7/16/2024,08:40:00 am,0,2024-07-16 08:40:00,9.2487,7.84,0.0
239,KHF-1,7/16/2024,08:50:00 am,0,2024-07-16 08:50:00,9.249,7.84,0.0001000000000000334
240,KHF-1,7/16/2024,09:00:00 am,0,2024-07-16 09:00:00,9.2491,7.841,0.0001000000000000334
241,KHF-1,7/16/2024,09:10:00 am,0,2024-07-16 09:10:00,9.2494,7.84,0.00030000000000001136
242,KHF-1,7/16/2024,09:20:00 am,0,2024-07-16 09:20:00,9.2499,7.843,0.0001000000000000334
243,KHF-1,7/16/2024,09:30:00 am,0,2024-07-16 09:30:00,9.25,7.842,0.00019999999999997797
244,KHF-1,7/16/2024,09:40:00 am,0,2024-07-16 09:40:00,9.2502,7.84,0.00019999999999997797
245,KHF-1,7/16/2024,09:50:00 am,0,2024-07-16 09:50:00,9.2512,7.842,0.0001000000000000334
246,KHF-1,7/16/2024,10:00:00 am,0,2024-07-16 10:00:00,9.2515,7.843,0.00019999999999997797
247,KHF-1,7/16/2024,10:10:00 am,0,2024-07-16 10:10:00,9.252,7.841,0.00030000000000001136
