,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
944,KEF-1,6/9/2024,01:50:00 am,0,2024-06-09 01:50:00,9.1324,6.364,0.0001000000000000334
945,KEF-1,6/9/2024,02:00:00 am,0,2024-06-09 02:00:00,9.1321,6.365,9.999999999994457e-05
946,KEF-1,6/9/2024,02:10:00 am,0,2024-06-09 02:10:00,9.132,6.366,0.0001000000000000334
947,KEF-1,6/9/2024,02:20:00 am,0,2024-06-09 02:20:00,9.1318,6.367,0.00019999999999997797
948,KEF-1,6/9/2024,02:30:00 am,0,2024-06-09 02:30:00,9.1314,6.369,0.0001000000000000334
949,KEF-1,6/9/2024,02:40:00 am,0,2024-06-09 02:40:00,9.1315,6.37,0.0001000000000000334
950,KEF-1,6/9/2024,02:50:00 am,0,2024-06-09 02:50:00,9.1311,6.371,9.999999999994457e-05
951,KEF-1,6/9/2024,03:00:00 am,0,2024-06-09 03:00:00,9.1311,6.372,0.0001000000000000334
952,KEF-1,6/9/2024,03:10:00 am,0,2024-06-09 03:10:00,9.1308,6.373,9.999999999994457e-05
953,KEF-1,6/9/2024,03:20:00 am,0,2024-06-09 03:20:00,9.1305,6.374,0.0001000000000000334
954,KEF-1,6/9/2024,03:30:00 am,0,2024-06-09 03:30:00,9.1304,6.375,0.00019999999999997797
955,KEF-1,6/9/2024,03:40:00 am,0,2024-06-09 03:40:00,9.1308,6.377,0.0001000000000000334
956,KEF-1,6/9/2024,03:50:00 am,0,2024-06-09 03:50:00,9.1306,6.378,9.999999999994457e-05
957,KEF-1,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,9.1309,6.379,0.0001000000000000334
958,KEF-1,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,9.1307,6.38,0.0001000000000000334
959,KEF-1,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,9.1306,6.381,9.999999999994457e-05
960,KEF-1,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,9.1309,6.382,0.0002000000000000668
961,KEF-1,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,9.1313,6.384,9.999999999994457e-05
962,KEF-1,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,9.1318,6.385,0.0001000000000000334
963,KEF-1,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,9.1316,6.386,9.999999999994457e-05
964,KEF-1,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,9.132,6.387,0.0001000000000000334
965,KEF-1,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,9.1324,6.388,0.00019999999999997797
966,KEF-1,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,9.1327,6.39,0.0001000000000000334
967,KEF-1,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,9.1329,6.391,0.0001000000000000334
968,KEF-1,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,9.1329,6.392,9.999999999994457e-05
969,KEF-1,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,9.1334,6.393,0.0001000000000000334
970,KEF-1,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,9.1339,6.394,0.00019999999999997797
971,KEF-1,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,9.1344,6.396,0.0001000000000000334
972,KEF-1,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,9.1348,6.397,0.0
973,KEF-1,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,9.1345,6.397,0.00019999999999997797
974,KEF-1,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,9.135,6.399,0.0001000000000000334
975,KEF-1,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,9.1351,6.4,9.999999999994457e-05
976,KEF-1,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,9.1356,6.401,0.0001000000000000334
977,KEF-1,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,9.1357,6.402,0.00019999999999997797
978,KEF-1,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,9.1361,6.404,0.0001000000000000334
979,KEF-1,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,9.1366,6.405,9.999999999994457e-05
980,KEF-1,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,9.1374,6.406,0.0001000000000000334
981,KEF-1,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,9.1374,6.407,0.0001000000000000334
982,KEF-1,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,9.1377,6.408,9.999999999994457e-05
983,KEF-1,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,9.1382,6.409,0.0001000000000000334
984,KEF-1,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,9.1382,6.41,9.999999999994457e-05
985,KEF-1,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,9.1384,6.411,0.0002000000000000668
986,KEF-1,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,9.1387,6.413,9.999999999994457e-05
987,KEF-1,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,9.1385,6.414,0.0001000000000000334
988,KEF-1,6/9/2024,09:10:00 am,0,2024-06-09 09:10:00,9.1385,6.415,0.0001000000000000334
989,KEF-1,6/9/2024,09:20:00 am,0,2024-06-09 09:20:00,9.1387,6.416,0.00019999999999997797
990,KEF-1,6/9/2024,09:30:00 am,0,2024-06-09 09:30:00,9.1385,6.418,0.0
991,KEF-1,6/9/2024,09:40:00 am,0,2024-06-09 09:40:00,9.1383,6.418,9.999999999994457e-05
992,KEF-1,6/9/2024,09:50:00 am,0,2024-06-09 09:50:00,9.1376,6.419,0.0002000000000000668
993,KEF-1,6/9/2024,10:00:00 am,0,2024-06-09 10:00:00,9.1378,6.421,9.999999999994457e-05
994,KEF-1,6/9/2024,10:10:00 am,0,2024-06-09 10:10:00,9.1376,6.422,0.0001000000000000334
995,KEF-1,6/9/2024,10:20:00 am,0,2024-06-09 10:20:00,9.1368,6.423,0.0001000000000000334
996,KEF-1,6/9/2024,10:30:00 am,0,2024-06-09 10:30:00,9.1364,6.424,0.00019999999999997797
997,KEF-1,6/9/2024,10:40:00 am,0,2024-06-09 10:40:00,9.1361,6.426,9.999999999994457e-05
998,KEF-1,6/9/2024,10:50:00 am,0,2024-06-09 10:50:00,9.1351,6.427,0.0001000000000000334
999,KEF-1,6/9/2024,11:00:00 am,0,2024-06-09 11:00:00,9.1342,6.428,0.0001000000000000334
1000,KEF-1,6/9/2024,11:10:00 am,0,2024-06-09 11:10:00,9.1336,6.429,9.999999999994457e-05
1001,KEF-1,6/9/2024,11:20:00 am,0,2024-06-09 11:20:00,9.1322,6.43,0.0001000000000000334
1002,KEF-1,6/9/2024,11:30:00 am,0,2024-06-09 11:30:00,9.132,6.431,0.0001000000000000334
1003,KEF-1,6/9/2024,11:40:00 am,0,2024-06-09 11:40:00,9.1312,6.432,9.999999999994457e-05
1004,KEF-1,6/9/2024,11:50:00 am,0,2024-06-09 11:50:00,9.1303,6.433,0.0001000000000000334
1005,KEF-1,6/9/2024,12:00:00 pm,0,2024-06-09 12:00:00,9.1293,6.434,0.00019999999999997797
1006,KEF-1,6/9/2024,12:10:00 pm,0,2024-06-09 12:10:00,9.1286,6.436,0.0001000000000000334
1007,KEF-1,6/9/2024,12:20:00 pm,0,2024-06-09 12:20:00,9.1286,6.437,9.999999999994457e-05
1008,KEF-1,6/9/2024,12:30:00 pm,0,2024-06-09 12:30:00,9.1277,6.438,0.0001000000000000334
1009,KEF-1,6/9/2024,12:40:00 pm,0,2024-06-09 12:40:00,9.1267,6.439,0.0001000000000000334
1010,KEF-1,6/9/2024,12:50:00 pm,0,2024-06-09 12:50:00,9.1265,6.44,9.999999999994457e-05
1011,KEF-1,6/9/2024,01:00:00 pm,0,2024-06-09 13:00:00,9.1257,6.441,0.00019999999999997797
1012,KEF-1,6/9/2024,01:10:00 pm,0,2024-06-09 13:10:00,9.125,6.443,0.0001000000000000334
1013,KEF-1,6/9/2024,01:20:00 pm,0,2024-06-09 13:20:00,9.1247,6.444,0.0001000000000000334
1014,KEF-1,6/9/2024,01:30:00 pm,0,2024-06-09 13:30:00,9.1243,6.445,9.999999999994457e-05
1015,KEF-1,6/9/2024,01:40:00 pm,0,2024-06-09 13:40:00,9.1236,6.446,0.0001000000000000334
1016,KEF-1,6/9/2024,01:50:00 pm,0,2024-06-09 13:50:00,9.1226,6.447,0.0001000000000000334
1017,KEF-1,6/9/2024,02:00:00 pm,0,2024-06-09 14:00:00,9.1218,6.448,0.00019999999999997797
1018,KEF-1,6/9/2024,02:10:00 pm,0,2024-06-09 14:10:00,9.1218,6.45,9.999999999994457e-05
1019,KEF-1,6/9/2024,02:20:00 pm,0,2024-06-09 14:20:00,9.1214,6.451,0.0001000000000000334
1020,KEF-1,6/9/2024,02:30:00 pm,0,2024-06-09 14:30:00,9.1212,6.452,0.0001000000000000334
1021,KEF-1,6/9/2024,02:40:00 pm,0,2024-06-09 14:40:00,9.1207,6.453,9.999999999994457e-05
1022,KEF-1,6/9/2024,02:50:00 pm,0,2024-06-09 14:50:00,9.1211,6.454,0.0001000000000000334
1023,KEF-1,6/9/2024,03:00:00 pm,0,2024-06-09 15:00:00,9.1212,6.455,0.0001000000000000334
1024,KEF-1,6/9/2024,03:10:00 pm,0,2024-06-09 15:10:00,9.1214,6.456,9.999999999994457e-05
1025,KEF-1,6/9/2024,03:20:00 pm,0,2024-06-09 15:20:00,9.1219,6.457,0.0001000000000000334
1026,KEF-1,6/9/2024,03:30:00 pm,0,2024-06-09 15:30:00,9.1217,6.458,0.00019999999999997797
1027,KEF-1,6/9/2024,03:40:00 pm,0,2024-06-09 15:40:00,9.1216,6.46,0.0001000000000000334
1028,KEF-1,6/9/2024,03:50:00 pm,0,2024-06-09 15:50:00,9.1215,6.461,9.999999999994457e-05
1029,KEF-1,6/9/2024,04:00:00 pm,0,2024-06-09 16:00:00,9.1214,6.462,0.0001000000000000334
1030,KEF-1,6/9/2024,04:10:00 pm,0,2024-06-09 16:10:00,9.1217,6.463,0.0001000000000000334
1031,KEF-1,6/9/2024,04:20:00 pm,0,2024-06-09 16:20:00,9.1219,6.464,9.999999999994457e-05
1032,KEF-1,6/9/2024,04:30:00 pm,0,2024-06-09 16:30:00,9.122,6.465,0.0001000000000000334
1033,KEF-1,6/9/2024,04:40:00 pm,0,2024-06-09 16:40:00,9.1224,6.466,0.00019999999999997797
1034,KEF-1,6/9/2024,04:50:00 pm,0,2024-06-09 16:50:00,9.1231,6.468,0.0
1035,KEF-1,6/9/2024,05:00:00 pm,0,2024-06-09 17:00:00,9.1236,6.468,0.00019999999999997797
1036,KEF-1,6/9/2024,05:10:00 pm,0,2024-06-09 17:10:00,9.1241,6.47,0.0001000000000000334
1037,KEF-1,6/9/2024,05:20:00 pm,0,2024-06-09 17:20:00,9.1248,6.471,0.0001000000000000334
1038,KEF-1,6/9/2024,05:30:00 pm,0,2024-06-09 17:30:00,9.1254,6.472,9.999999999994457e-05
1039,KEF-1,6/9/2024,05:40:00 pm,0,2024-06-09 17:40:00,9.1258,6.473,0.0001000000000000334
1040,KEF-1,6/9/2024,05:50:00 pm,0,2024-06-09 17:50:00,9.1264,6.474,9.999999999994457e-05
1041,KEF-1,6/9/2024,06:00:00 pm,0,2024-06-09 18:00:00,9.1269,6.475,0.0002000000000000668
1042,KEF-1,6/9/2024,06:10:00 pm,0,2024-06-09 18:10:00,9.1273,6.477,9.999999999994457e-05
1043,KEF-1,6/9/2024,06:20:00 pm,0,2024-06-09 18:20:00,9.1282,6.478,0.0
1044,KEF-1,6/9/2024,06:30:00 pm,0,2024-06-09 18:30:00,9.1285,6.478,0.0002000000000000668
1045,KEF-1,6/9/2024,06:40:00 pm,0,2024-06-09 18:40:00,9.1288,6.48,9.999999999994457e-05
1046,KEF-1,6/9/2024,06:50:00 pm,0,2024-06-09 18:50:00,9.1294,6.481,0.0001000000000000334
1047,KEF-1,6/9/2024,07:00:00 pm,0,2024-06-09 19:00:00,9.1299,6.482,9.999999999994457e-05
1048,KEF-1,6/9/2024,07:10:00 pm,0,2024-06-09 19:10:00,9.1305,6.483,0.0001000000000000334
1049,KEF-1,6/9/2024,07:20:00 pm,0,2024-06-09 19:20:00,9.1315,6.484,0.0001000000000000334
1050,KEF-1,6/9/2024,07:30:00 pm,0,2024-06-09 19:30:00,9.1324,6.485,9.999999999994457e-05
1051,KEF-1,6/9/2024,07:40:00 pm,0,2024-06-09 19:40:00,9.1334,6.486,0.0002000000000000668
1052,KEF-1,6/9/2024,07:50:00 pm,0,2024-06-09 19:50:00,9.1348,6.488,9.999999999994457e-05
1053,KEF-1,6/9/2024,08:00:00 pm,0,2024-06-09 20:00:00,9.1357,6.489,0.0001000000000000334
1054,KEF-1,6/9/2024,08:10:00 pm,0,2024-06-09 20:10:00,9.1364,6.49,9.999999999994457e-05
1055,KEF-1,6/9/2024,08:20:00 pm,0,2024-06-09 20:20:00,9.1379,6.491,0.0001000000000000334
1056,KEF-1,6/9/2024,08:30:00 pm,0,2024-06-09 20:30:00,9.1389,6.492,0.0001000000000000334
1057,KEF-1,6/9/2024,08:40:00 pm,0,2024-06-09 20:40:00,9.1399,6.493,9.999999999994457e-05
1058,KEF-1,6/9/2024,08:50:00 pm,0,2024-06-09 20:50:00,9.1405,6.494,0.0001000000000000334
1059,KEF-1,6/9/2024,09:00:00 pm,0,2024-06-09 21:00:00,9.1424,6.495,0.0001000000000000334
1060,KEF-1,6/9/2024,09:10:00 pm,0,2024-06-09 21:10:00,9.1432,6.496,9.999999999994457e-05
1061,KEF-1,6/9/2024,09:20:00 pm,0,2024-06-09 21:20:00,9.1445,6.497,0.00019999999999997797
1062,KEF-1,6/9/2024,09:30:00 pm,0,2024-06-09 21:30:00,9.1458,6.499,0.0001000000000000334
1063,KEF-1,6/9/2024,09:40:00 pm,0,2024-06-09 21:40:00,9.1473,6.5,0.0001000000000000334
1064,KEF-1,6/9/2024,09:50:00 pm,0,2024-06-09 21:50:00,9.1477,6.501,9.999999999994457e-05
1065,KEF-1,6/9/2024,10:00:00 pm,0,2024-06-09 22:00:00,9.1488,6.502,0.0001000000000000334
1066,KEF-1,6/9/2024,10:10:00 pm,0,2024-06-09 22:10:00,9.1495,6.503,9.999999999994457e-05
1067,KEF-1,6/9/2024,10:20:00 pm,0,2024-06-09 22:20:00,9.1506,6.504,0.0001000000000000334
1068,KEF-1,6/9/2024,10:30:00 pm,0,2024-06-09 22:30:00,9.1517,6.505,0.0001000000000000334
1069,KEF-1,6/9/2024,10:40:00 pm,0,2024-06-09 22:40:00,9.1524,6.506,9.999999999994457e-05
1070,KEF-1,6/9/2024,10:50:00 pm,0,2024-06-09 22:50:00,9.1533,6.507,0.0001000000000000334
1071,KEF-1,6/9/2024,11:00:00 pm,0,2024-06-09 23:00:00,9.1547,6.508,0.0001000000000000334
1072,KEF-1,6/9/2024,11:10:00 pm,0,2024-06-09 23:10:00,9.1552,6.509,0.00019999999999997797
1073,KEF-1,6/9/2024,11:20:00 pm,0,2024-06-09 23:20:00,9.1558,6.511,0.0
1074,KEF-1,6/9/2024,11:30:00 pm,0,2024-06-09 23:30:00,9.1564,6.511,0.00019999999999997797
1075,KEF-1,6/9/2024,11:40:00 pm,0,2024-06-09 23:40:00,9.1573,6.513,0.0001000000000000334
1076,KEF-1,6/9/2024,11:50:00 pm,0,2024-06-09 23:50:00,9.1573,6.514,0.0
1077,KEF-1,6/10/2024,12:00:00 am,0,2024-06-10 00:00:00,9.1582,6.514,0.00019999999999997797
1078,KEF-1,6/10/2024,12:10:00 am,0,2024-06-10 00:10:00,9.1587,6.516,0.0001000000000000334
1079,KEF-1,6/10/2024,12:20:00 am,0,2024-06-10 00:20:00,9.1589,6.517,9.999999999994457e-05
1080,KEF-1,6/10/2024,12:30:00 am,0,2024-06-10 00:30:00,9.1593,6.518,0.0001000000000000334
1081,KEF-1,6/10/2024,12:40:00 am,0,2024-06-10 00:40:00,9.1596,6.519,0.00019999999999997797
1082,KEF-1,6/10/2024,12:50:00 am,0,2024-06-10 00:50:00,9.1597,6.521,0.0
1083,KEF-1,6/10/2024,01:00:00 am,0,2024-06-10 01:00:00,9.16,6.521,0.0001000000000000334
1084,KEF-1,6/10/2024,01:10:00 am,0,2024-06-10 01:10:00,9.1605,6.522,0.00019999999999997797
1085,KEF-1,6/10/2024,01:20:00 am,0,2024-06-10 01:20:00,9.1605,6.524,0.0
1086,KEF-1,6/10/2024,01:30:00 am,0,2024-06-10 01:30:00,9.161,6.524,0.00019999999999997797
1087,KEF-1,6/10/2024,01:40:00 am,0,2024-06-10 01:40:00,9.1612,6.526,0.0
1088,KEF-1,6/10/2024,01:50:00 am,0,2024-06-10 01:50:00,9.1613,6.526,0.00019999999999997797
1089,KEF-1,6/10/2024,02:00:00 am,0,2024-06-10 02:00:00,9.1615,6.528,0.0001000000000000334
1090,KEF-1,6/10/2024,02:10:00 am,0,2024-06-10 02:10:00,9.1613,6.529,0.0001000000000000334
1091,KEF-1,6/10/2024,02:20:00 am,0,2024-06-10 02:20:00,9.161,6.53,9.999999999994457e-05
1092,KEF-1,6/10/2024,02:30:00 am,0,2024-06-10 02:30:00,9.1613,6.531,0.0001000000000000334
1093,KEF-1,6/10/2024,02:40:00 am,0,2024-06-10 02:40:00,9.161,6.532,0.0001000000000000334
1094,KEF-1,6/10/2024,02:50:00 am,0,2024-06-10 02:50:00,9.1616,6.533,9.999999999994457e-05
1095,KEF-1,6/10/2024,03:00:00 am,0,2024-06-10 03:00:00,9.1615,6.534,0.0001000000000000334
1096,KEF-1,6/10/2024,03:10:00 am,0,2024-06-10 03:10:00,9.1616,6.535,9.999999999994457e-05
1097,KEF-1,6/10/2024,03:20:00 am,0,2024-06-10 03:20:00,9.162,6.536,0.0001000000000000334
1098,KEF-1,6/10/2024,03:30:00 am,0,2024-06-10 03:30:00,9.1624,6.537,0.00019999999999997797
1099,KEF-1,6/10/2024,03:40:00 am,0,2024-06-10 03:40:00,9.1624,6.539,0.0001000000000000334
1100,KEF-1,6/10/2024,03:50:00 am,0,2024-06-10 03:50:00,9.163,6.54,0.0001000000000000334
1101,KEF-1,6/10/2024,04:00:00 am,0,2024-06-10 04:00:00,9.1631,6.541,0.0
1102,KEF-1,6/10/2024,04:10:00 am,0,2024-06-10 04:10:00,9.1629,6.541,0.00019999999999997797
1103,KEF-1,6/10/2024,04:20:00 am,0,2024-06-10 04:20:00,9.1631,6.543,9.999999999994457e-05
1104,KEF-1,6/10/2024,04:30:00 am,0,2024-06-10 04:30:00,9.1631,6.544,0.0
1105,KEF-1,6/10/2024,04:40:00 am,0,2024-06-10 04:40:00,9.1633,6.544,0.0002000000000000668
1106,KEF-1,6/10/2024,04:50:00 am,0,2024-06-10 04:50:00,9.1634,6.546,9.999999999994457e-05
1107,KEF-1,6/10/2024,05:00:00 am,0,2024-06-10 05:00:00,9.1635,6.547,0.0001000000000000334
1108,KEF-1,6/10/2024,05:10:00 am,0,2024-06-10 05:10:00,9.1637,6.548,0.0001000000000000334
1109,KEF-1,6/10/2024,05:20:00 am,0,2024-06-10 05:20:00,9.1637,6.549,9.999999999994457e-05
1110,KEF-1,6/10/2024,05:30:00 am,0,2024-06-10 05:30:00,9.1639,6.55,0.0001000000000000334
1111,KEF-1,6/10/2024,05:40:00 am,0,2024-06-10 05:40:00,9.1647,6.551,9.999999999994457e-05
1112,KEF-1,6/10/2024,05:50:00 am,0,2024-06-10 05:50:00,9.165,6.552,0.0001000000000000334
1113,KEF-1,6/10/2024,06:00:00 am,0,2024-06-10 06:00:00,9.165,6.553,0.0001000000000000334
1114,KEF-1,6/10/2024,06:10:00 am,0,2024-06-10 06:10:00,9.1653,6.554,9.999999999994457e-05
1115,KEF-1,6/10/2024,06:20:00 am,0,2024-06-10 06:20:00,9.1658,6.555,0.0001000000000000334
1116,KEF-1,6/10/2024,06:30:00 am,0,2024-06-10 06:30:00,9.1657,6.556,0.0001000000000000334
1117,KEF-1,6/10/2024,06:40:00 am,0,2024-06-10 06:40:00,9.1661,6.557,9.999999999994457e-05
1118,KEF-1,6/10/2024,06:50:00 am,0,2024-06-10 06:50:00,9.1663,6.558,0.0001000000000000334
1119,KEF-1,6/10/2024,07:00:00 am,0,2024-06-10 07:00:00,9.167,6.559,9.999999999994457e-05
1120,KEF-1,6/10/2024,07:10:00 am,0,2024-06-10 07:10:00,9.1673,6.56,0.0001000000000000334
1121,KEF-1,6/10/2024,07:20:00 am,0,2024-06-10 07:20:00,9.1681,6.561,0.00019999999999997797
1122,KEF-1,6/10/2024,07:30:00 am,0,2024-06-10 07:30:00,9.1682,6.563,0.0001000000000000334
1123,KEF-1,6/10/2024,07:40:00 am,0,2024-06-10 07:40:00,9.1685,6.564,0.0
1124,KEF-1,6/10/2024,07:50:00 am,0,2024-06-10 07:50:00,9.1694,6.564,0.0001000000000000334
1125,KEF-1,6/10/2024,08:00:00 am,0,2024-06-10 08:00:00,9.1694,6.565,9.999999999994457e-05
1126,KEF-1,6/10/2024,08:10:00 am,0,2024-06-10 08:10:00,9.1697,6.566,0.00019999999999997797
1127,KEF-1,6/10/2024,08:20:00 am,0,2024-06-10 08:20:00,9.17,6.568,0.0
1128,KEF-1,6/10/2024,08:30:00 am,0,2024-06-10 08:30:00,9.1705,6.568,0.0002000000000000668
1129,KEF-1,6/10/2024,08:40:00 am,0,2024-06-10 08:40:00,9.1713,6.57,9.999999999994457e-05
1130,KEF-1,6/10/2024,08:50:00 am,0,2024-06-10 08:50:00,9.1716,6.571,0.0001000000000000334
1131,KEF-1,6/10/2024,09:00:00 am,0,2024-06-10 09:00:00,9.1712,6.572,0.0001000000000000334
1132,KEF-1,6/10/2024,09:10:00 am,0,2024-06-10 09:10:00,9.1715,6.573,9.999999999994457e-05
1133,KEF-1,6/10/2024,09:20:00 am,0,2024-06-10 09:20:00,9.1709,6.574,0.0001000000000000334
1134,KEF-1,6/10/2024,09:30:00 am,0,2024-06-10 09:30:00,9.171,6.575,9.999999999994457e-05
1135,KEF-1,6/10/2024,09:40:00 am,0,2024-06-10 09:40:00,9.1707,6.576,0.0001000000000000334
1136,KEF-1,6/10/2024,09:50:00 am,0,2024-06-10 09:50:00,9.1705,6.577,0.0001000000000000334
1137,KEF-1,6/10/2024,10:00:00 am,0,2024-06-10 10:00:00,9.1704,6.578,9.999999999994457e-05
1138,KEF-1,6/10/2024,10:10:00 am,0,2024-06-10 10:10:00,9.1701,6.579,0.0
1139,KEF-1,6/10/2024,10:20:00 am,0,2024-06-10 10:20:00,9.1694,6.579,0.0002000000000000668
1140,KEF-1,6/10/2024,10:30:00 am,0,2024-06-10 10:30:00,9.1683,6.581,9.999999999994457e-05
1141,KEF-1,6/10/2024,10:40:00 am,0,2024-06-10 10:40:00,9.1672,6.582,0.0001000000000000334
1142,KEF-1,6/10/2024,10:50:00 am,0,2024-06-10 10:50:00,9.1662,6.583,9.999999999994457e-05
1143,KEF-1,6/10/2024,11:00:00 am,0,2024-06-10 11:00:00,9.1657,6.584,0.0001000000000000334
1144,KEF-1,6/10/2024,11:10:00 am,0,2024-06-10 11:10:00,9.1649,6.585,0.0001000000000000334
1145,KEF-1,6/10/2024,11:20:00 am,0,2024-06-10 11:20:00,9.1635,6.586,9.999999999994457e-05
1146,KEF-1,6/10/2024,11:30:00 am,0,2024-06-10 11:30:00,9.1624,6.587,0.0001000000000000334
1147,KEF-1,6/10/2024,11:40:00 am,0,2024-06-10 11:40:00,9.1612,6.588,0.0001000000000000334
1148,KEF-1,6/10/2024,11:50:00 am,0,2024-06-10 11:50:00,9.1601,6.589,9.999999999994457e-05
1149,KEF-1,6/10/2024,12:00:00 pm,0,2024-06-10 12:00:00,9.1594,6.59,0.0001000000000000334
1150,KEF-1,6/10/2024,12:10:00 pm,0,2024-06-10 12:10:00,9.1577,6.591,9.999999999994457e-05
1151,KEF-1,6/10/2024,12:20:00 pm,0,2024-06-10 12:20:00,9.1563,6.592,0.0002000000000000668
1152,KEF-1,6/10/2024,12:30:00 pm,0,2024-06-10 12:30:00,9.155,6.594,0.0
1153,KEF-1,6/10/2024,12:40:00 pm,0,2024-06-10 12:40:00,9.1535,6.594,9.999999999994457e-05
1154,KEF-1,6/10/2024,12:50:00 pm,0,2024-06-10 12:50:00,9.1514,6.595,0.0001000000000000334
1155,KEF-1,6/10/2024,01:00:00 pm,0,2024-06-10 13:00:00,9.15,6.596,0.0001000000000000334
1156,KEF-1,6/10/2024,01:10:00 pm,0,2024-06-10 13:10:00,9.1489,6.597,9.999999999994457e-05
1157,KEF-1,6/10/2024,01:20:00 pm,0,2024-06-10 13:20:00,9.1469,6.598,0.0001000000000000334
1158,KEF-1,6/10/2024,01:30:00 pm,0,2024-06-10 13:30:00,9.1458,6.599,9.999999999994457e-05
1159,KEF-1,6/10/2024,01:40:00 pm,0,2024-06-10 13:40:00,9.1446,6.6,0.0001000000000000334
1160,KEF-1,6/10/2024,01:50:00 pm,0,2024-06-10 13:50:00,9.1431,6.601,0.0001000000000000334
1161,KEF-1,6/10/2024,02:00:00 pm,0,2024-06-10 14:00:00,9.1415,6.602,9.999999999994457e-05
1162,KEF-1,6/10/2024,02:10:00 pm,0,2024-06-10 14:10:00,9.1404,6.603,0.0001000000000000334
1163,KEF-1,6/10/2024,02:20:00 pm,0,2024-06-10 14:20:00,9.1395,6.604,0.0001000000000000334
1164,KEF-1,6/10/2024,02:30:00 pm,0,2024-06-10 14:30:00,9.1386,6.605,9.999999999994457e-05
1165,KEF-1,6/10/2024,02:40:00 pm,0,2024-06-10 14:40:00,9.138,6.606,0.0001000000000000334
1166,KEF-1,6/10/2024,02:50:00 pm,0,2024-06-10 14:50:00,9.1378,6.607,9.999999999994457e-05
1167,KEF-1,6/10/2024,03:00:00 pm,0,2024-06-10 15:00:00,9.1375,6.608,0.0001000000000000334
1168,KEF-1,6/10/2024,03:10:00 pm,0,2024-06-10 15:10:00,9.1374,6.609,0.00019999999999997797
1169,KEF-1,6/10/2024,03:20:00 pm,0,2024-06-10 15:20:00,9.1368,6.611,0.0
1170,KEF-1,6/10/2024,03:30:00 pm,0,2024-06-10 15:30:00,9.1362,6.611,0.0001000000000000334
1171,KEF-1,6/10/2024,03:40:00 pm,0,2024-06-10 15:40:00,9.1362,6.612,0.0001000000000000334
1172,KEF-1,6/10/2024,03:50:00 pm,0,2024-06-10 15:50:00,9.136,6.613,9.999999999994457e-05
1173,KEF-1,6/10/2024,04:00:00 pm,0,2024-06-10 16:00:00,9.1358,6.614,0.0001000000000000334
1174,KEF-1,6/10/2024,04:10:00 pm,0,2024-06-10 16:10:00,9.136,6.615,9.999999999994457e-05
1175,KEF-1,6/10/2024,04:20:00 pm,0,2024-06-10 16:20:00,9.1359,6.616,0.0002000000000000668
1176,KEF-1,6/10/2024,04:30:00 pm,0,2024-06-10 16:30:00,9.1362,6.618,0.0
1177,KEF-1,6/10/2024,04:40:00 pm,0,2024-06-10 16:40:00,9.1366,6.618,9.999999999994457e-05
1178,KEF-1,6/10/2024,04:50:00 pm,0,2024-06-10 16:50:00,9.1369,6.619,0.0002000000000000668
1179,KEF-1,6/10/2024,05:00:00 pm,0,2024-06-10 17:00:00,9.1372,6.621,9.999999999994457e-05
1180,KEF-1,6/10/2024,05:10:00 pm,0,2024-06-10 17:10:00,9.1379,6.622,0.0
1181,KEF-1,6/10/2024,05:20:00 pm,0,2024-06-10 17:20:00,9.1378,6.622,0.0001000000000000334
1182,KEF-1,6/10/2024,05:30:00 pm,0,2024-06-10 17:30:00,9.1379,6.623,9.999999999994457e-05
1183,KEF-1,6/10/2024,05:40:00 pm,0,2024-06-10 17:40:00,9.138,6.624,0.0001000000000000334
