,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
5736,EWT-1,8/14/2021,11:45:00 am,0,2021-08-14 11:45:00,8.3864,7.421,0.0
5737,EWT-1,8/14/2021,11:55:00 am,0,2021-08-14 11:55:00,8.3857,7.421,0.0
5738,EWT-1,8/14/2021,12:05:00 pm,0,2021-08-14 12:05:00,8.3848,7.421,0.0
5739,EWT-1,8/14/2021,12:15:00 pm,0,2021-08-14 12:15:00,8.3836,7.421,0.0
5740,EWT-1,8/14/2021,12:25:00 pm,0,2021-08-14 12:25:00,8.3831,7.421,9.999999999994457e-05
5741,EWT-1,8/14/2021,12:35:00 pm,0,2021-08-14 12:35:00,8.3824,7.422,0.0
5742,EWT-1,8/14/2021,12:45:00 pm,0,2021-08-14 12:45:00,8.3813,7.422,0.0
5743,EWT-1,8/14/2021,12:55:00 pm,0,2021-08-14 12:55:00,8.3808,7.422,0.0
5744,EWT-1,8/14/2021,01:05:00 pm,0,2021-08-14 13:05:00,8.3809,7.422,0.0
5745,EWT-1,8/14/2021,01:15:00 pm,0,2021-08-14 13:15:00,8.3811,7.422,0.0001000000000000334
5746,EWT-1,8/14/2021,01:25:00 pm,0,2021-08-14 13:25:00,8.3813,7.423,0.0001000000000000334
5747,EWT-1,8/14/2021,01:35:00 pm,0,2021-08-14 13:35:00,8.3814,7.422,0.0001000000000000334
5748,EWT-1,8/14/2021,01:45:00 pm,0,2021-08-14 13:45:00,8.3814,7.423,0.0
5749,EWT-1,8/14/2021,01:55:00 pm,0,2021-08-14 13:55:00,8.3815,7.423,0.0
5750,EWT-1,8/14/2021,02:05:00 pm,0,2021-08-14 14:05:00,8.3814,7.423,0.0
5751,EWT-1,8/14/2021,02:15:00 pm,0,2021-08-14 14:15:00,8.3809,7.423,0.0
5752,EWT-1,8/14/2021,02:25:00 pm,0,2021-08-14 14:25:00,8.3809,7.423,0.0
5753,EWT-1,8/14/2021,02:35:00 pm,0,2021-08-14 14:35:00,8.381,7.423,0.0
5754,EWT-1,8/14/2021,02:45:00 pm,0,2021-08-14 14:45:00,8.3806,7.423,0.0
5755,EWT-1,8/14/2021,02:55:00 pm,0,2021-08-14 14:55:00,8.38,7.423,0.0001000000000000334
5756,EWT-1,8/14/2021,03:05:00 pm,0,2021-08-14 15:05:00,8.3796,7.424,0.0
5757,EWT-1,8/14/2021,03:15:00 pm,0,2021-08-14 15:15:00,8.3786,7.424,0.0
5758,EWT-1,8/14/2021,03:25:00 pm,0,2021-08-14 15:25:00,8.3777,7.424,0.0
5759,EWT-1,8/14/2021,03:35:00 pm,0,2021-08-14 15:35:00,8.3771,7.424,0.0
5760,EWT-1,8/14/2021,03:45:00 pm,0,2021-08-14 15:45:00,8.3763,7.424,9.999999999994457e-05
5761,EWT-1,8/14/2021,03:55:00 pm,0,2021-08-14 15:55:00,8.3753,7.425,9.999999999994457e-05
5762,EWT-1,8/14/2021,04:05:00 pm,0,2021-08-14 16:05:00,8.3745,7.424,9.999999999994457e-05
5763,EWT-1,8/14/2021,04:15:00 pm,0,2021-08-14 16:15:00,8.3741,7.425,0.0
5764,EWT-1,8/14/2021,04:25:00 pm,0,2021-08-14 16:25:00,8.3734,7.425,0.0
5765,EWT-1,8/14/2021,04:35:00 pm,0,2021-08-14 16:35:00,8.3728,7.425,0.0
5766,EWT-1,8/14/2021,04:45:00 pm,0,2021-08-14 16:45:00,8.3726,7.425,0.0
5767,EWT-1,8/14/2021,04:55:00 pm,0,2021-08-14 16:55:00,8.3724,7.425,0.0001000000000000334
5768,EWT-1,8/14/2021,05:05:00 pm,0,2021-08-14 17:05:00,8.3724,7.426,0.0
5769,EWT-1,8/14/2021,05:15:00 pm,0,2021-08-14 17:15:00,8.3719,7.426,0.0
5770,EWT-1,8/14/2021,05:25:00 pm,0,2021-08-14 17:25:00,8.3713,7.426,0.0
5771,EWT-1,8/14/2021,05:35:00 pm,0,2021-08-14 17:35:00,8.3714,7.426,0.0
5772,EWT-1,8/14/2021,05:45:00 pm,0,2021-08-14 17:45:00,8.3716,7.426,9.999999999994457e-05
5773,EWT-1,8/14/2021,05:55:00 pm,0,2021-08-14 17:55:00,8.3712,7.427,9.999999999994457e-05
5774,EWT-1,8/14/2021,06:05:00 pm,0,2021-08-14 18:05:00,8.3717,7.426,0.0
5775,EWT-1,8/14/2021,06:15:00 pm,0,2021-08-14 18:15:00,8.3714,7.426,9.999999999994457e-05
5776,EWT-1,8/14/2021,06:25:00 pm,0,2021-08-14 18:25:00,8.3714,7.427,0.0
5777,EWT-1,8/14/2021,06:35:00 pm,0,2021-08-14 18:35:00,8.3713,7.427,0.0
5778,EWT-1,8/14/2021,06:45:00 pm,0,2021-08-14 18:45:00,8.3712,7.427,0.0001000000000000334
5779,EWT-1,8/14/2021,06:55:00 pm,0,2021-08-14 18:55:00,8.3711,7.428,0.0001000000000000334
5780,EWT-1,8/14/2021,07:05:00 pm,0,2021-08-14 19:05:00,8.3706,7.427,0.0001000000000000334
5781,EWT-1,8/14/2021,07:15:00 pm,0,2021-08-14 19:15:00,8.3712,7.428,0.0
5782,EWT-1,8/14/2021,07:25:00 pm,0,2021-08-14 19:25:00,8.372,7.428,0.0001000000000000334
5783,EWT-1,8/14/2021,07:35:00 pm,0,2021-08-14 19:35:00,8.3727,7.427,0.0
5784,EWT-1,8/14/2021,07:45:00 pm,0,2021-08-14 19:45:00,8.3734,7.427,0.0001000000000000334
5785,EWT-1,8/14/2021,07:55:00 pm,0,2021-08-14 19:55:00,8.3743,7.428,0.0
5786,EWT-1,8/14/2021,08:05:00 pm,0,2021-08-14 20:05:00,8.3755,7.428,0.0
5787,EWT-1,8/14/2021,08:15:00 pm,0,2021-08-14 20:15:00,8.3762,7.428,0.0
5788,EWT-1,8/14/2021,08:25:00 pm,0,2021-08-14 20:25:00,8.3773,7.428,0.0
5789,EWT-1,8/14/2021,08:35:00 pm,0,2021-08-14 20:35:00,8.3783,7.428,0.0001000000000000334
5790,EWT-1,8/14/2021,08:45:00 pm,0,2021-08-14 20:45:00,8.3792,7.429,0.0
5791,EWT-1,8/14/2021,08:55:00 pm,0,2021-08-14 20:55:00,8.3802,7.429,0.0
5792,EWT-1,8/14/2021,09:05:00 pm,0,2021-08-14 21:05:00,8.3815,7.429,0.0
5793,EWT-1,8/14/2021,09:15:00 pm,0,2021-08-14 21:15:00,8.3824,7.429,0.0
5794,EWT-1,8/14/2021,09:25:00 pm,0,2021-08-14 21:25:00,8.3834,7.429,0.0
5795,EWT-1,8/14/2021,09:35:00 pm,0,2021-08-14 21:35:00,8.3842,7.429,0.0
5796,EWT-1,8/14/2021,09:45:00 pm,0,2021-08-14 21:45:00,8.3851,7.429,0.0
5797,EWT-1,8/14/2021,09:55:00 pm,0,2021-08-14 21:55:00,8.386,7.429,9.999999999994457e-05
5798,EWT-1,8/14/2021,10:05:00 pm,0,2021-08-14 22:05:00,8.3862,7.43,0.0
5799,EWT-1,8/14/2021,10:15:00 pm,0,2021-08-14 22:15:00,8.3857,7.43,0.0
5800,EWT-1,8/14/2021,10:25:00 pm,0,2021-08-14 22:25:00,8.3861,7.43,0.0
5801,EWT-1,8/14/2021,10:35:00 pm,0,2021-08-14 22:35:00,8.3856,7.43,0.0001000000000000334
5802,EWT-1,8/14/2021,10:45:00 pm,0,2021-08-14 22:45:00,8.386,7.431,0.0001000000000000334
5803,EWT-1,8/14/2021,10:55:00 pm,0,2021-08-14 22:55:00,8.3858,7.43,0.0
5804,EWT-1,8/14/2021,11:05:00 pm,0,2021-08-14 23:05:00,8.3861,7.43,0.0001000000000000334
5805,EWT-1,8/14/2021,11:15:00 pm,0,2021-08-14 23:15:00,8.3862,7.431,0.0
5806,EWT-1,8/14/2021,11:25:00 pm,0,2021-08-14 23:25:00,8.386,7.431,0.0
5807,EWT-1,8/14/2021,11:35:00 pm,0,2021-08-14 23:35:00,8.3864,7.431,0.0
5808,EWT-1,8/14/2021,11:45:00 pm,0,2021-08-14 23:45:00,8.3863,7.431,0.0
5809,EWT-1,8/14/2021,11:55:00 pm,0,2021-08-14 23:55:00,8.386,7.431,0.0
5810,EWT-1,8/15/2021,12:05:00 am,0,2021-08-15 00:05:00,8.3863,7.431,0.0
5811,EWT-1,8/15/2021,12:15:00 am,0,2021-08-15 00:15:00,8.3864,7.431,0.0
5812,EWT-1,8/15/2021,12:25:00 am,0,2021-08-15 00:25:00,8.3872,7.431,0.0001000000000000334
5813,EWT-1,8/15/2021,12:35:00 am,0,2021-08-15 00:35:00,8.387,7.432,0.0
5814,EWT-1,8/15/2021,12:45:00 am,0,2021-08-15 00:45:00,8.3871,7.432,0.0
5815,EWT-1,8/15/2021,12:55:00 am,0,2021-08-15 00:55:00,8.3871,7.432,0.0
5816,EWT-1,8/15/2021,01:05:00 am,0,2021-08-15 01:05:00,8.387,7.432,0.0
5817,EWT-1,8/15/2021,01:15:00 am,0,2021-08-15 01:15:00,8.3871,7.432,9.999999999994457e-05
5818,EWT-1,8/15/2021,01:25:00 am,0,2021-08-15 01:25:00,8.3871,7.433,0.0
5819,EWT-1,8/15/2021,01:35:00 am,0,2021-08-15 01:35:00,8.3866,7.433,0.0
5820,EWT-1,8/15/2021,01:45:00 am,0,2021-08-15 01:45:00,8.3863,7.433,0.0
5821,EWT-1,8/15/2021,01:55:00 am,0,2021-08-15 01:55:00,8.3865,7.433,0.0
5822,EWT-1,8/15/2021,02:05:00 am,0,2021-08-15 02:05:00,8.3862,7.433,0.0
5823,EWT-1,8/15/2021,02:15:00 am,0,2021-08-15 02:15:00,8.3858,7.433,0.0
5824,EWT-1,8/15/2021,02:25:00 am,0,2021-08-15 02:25:00,8.3853,7.433,0.0
5825,EWT-1,8/15/2021,02:35:00 am,0,2021-08-15 02:35:00,8.3861,7.433,0.0001000000000000334
5826,EWT-1,8/15/2021,02:45:00 am,0,2021-08-15 02:45:00,8.3858,7.434,0.0
5827,EWT-1,8/15/2021,02:55:00 am,0,2021-08-15 02:55:00,8.3852,7.434,0.0
5828,EWT-1,8/15/2021,03:05:00 am,0,2021-08-15 03:05:00,8.3845,7.434,0.0
5829,EWT-1,8/15/2021,03:15:00 am,0,2021-08-15 03:15:00,8.3837,7.434,0.0
5830,EWT-1,8/15/2021,03:25:00 am,0,2021-08-15 03:25:00,8.3834,7.434,0.0
5831,EWT-1,8/15/2021,03:35:00 am,0,2021-08-15 03:35:00,8.3834,7.434,9.999999999994457e-05
5832,EWT-1,8/15/2021,03:45:00 am,0,2021-08-15 03:45:00,8.3828,7.435,0.0
5833,EWT-1,8/15/2021,03:55:00 am,0,2021-08-15 03:55:00,8.3826,7.435,0.0
5834,EWT-1,8/15/2021,04:05:00 am,0,2021-08-15 04:05:00,8.3827,7.435,0.0
5835,EWT-1,8/15/2021,04:15:00 am,0,2021-08-15 04:15:00,8.3824,7.435,0.0
5836,EWT-1,8/15/2021,04:25:00 am,0,2021-08-15 04:25:00,8.3818,7.435,0.0
5837,EWT-1,8/15/2021,04:35:00 am,0,2021-08-15 04:35:00,8.3821,7.435,0.0
5838,EWT-1,8/15/2021,04:45:00 am,0,2021-08-15 04:45:00,8.3822,7.435,0.0
5839,EWT-1,8/15/2021,04:55:00 am,0,2021-08-15 04:55:00,8.382,7.435,0.0001000000000000334
5840,EWT-1,8/15/2021,05:05:00 am,0,2021-08-15 05:05:00,8.3818,7.436,0.0
5841,EWT-1,8/15/2021,05:15:00 am,0,2021-08-15 05:15:00,8.3819,7.436,0.0
5842,EWT-1,8/15/2021,05:25:00 am,0,2021-08-15 05:25:00,8.381,7.436,0.0
5843,EWT-1,8/15/2021,05:35:00 am,0,2021-08-15 05:35:00,8.3815,7.436,0.0
5844,EWT-1,8/15/2021,05:45:00 am,0,2021-08-15 05:45:00,8.3821,7.436,0.0
5845,EWT-1,8/15/2021,05:55:00 am,0,2021-08-15 05:55:00,8.3824,7.436,0.0
5846,EWT-1,8/15/2021,06:05:00 am,0,2021-08-15 06:05:00,8.3831,7.436,0.0
5847,EWT-1,8/15/2021,06:15:00 am,0,2021-08-15 06:15:00,8.3833,7.436,0.0001000000000000334
5848,EWT-1,8/15/2021,06:25:00 am,0,2021-08-15 06:25:00,8.3837,7.437,0.0
5849,EWT-1,8/15/2021,06:35:00 am,0,2021-08-15 06:35:00,8.3837,7.437,0.0
5850,EWT-1,8/15/2021,06:45:00 am,0,2021-08-15 06:45:00,8.3842,7.437,0.0
5851,EWT-1,8/15/2021,06:55:00 am,0,2021-08-15 06:55:00,8.3852,7.437,0.0
5852,EWT-1,8/15/2021,07:05:00 am,0,2021-08-15 07:05:00,8.3855,7.437,0.0
5853,EWT-1,8/15/2021,07:15:00 am,0,2021-08-15 07:15:00,8.3856,7.437,9.999999999994457e-05
5854,EWT-1,8/15/2021,07:25:00 am,0,2021-08-15 07:25:00,8.3857,7.438,0.0
5855,EWT-1,8/15/2021,07:35:00 am,0,2021-08-15 07:35:00,8.3861,7.438,0.0
5856,EWT-1,8/15/2021,07:45:00 am,0,2021-08-15 07:45:00,8.386,7.438,0.0
5857,EWT-1,8/15/2021,07:55:00 am,0,2021-08-15 07:55:00,8.3865,7.438,0.0
5858,EWT-1,8/15/2021,08:05:00 am,0,2021-08-15 08:05:00,8.3865,7.438,0.0
5859,EWT-1,8/15/2021,08:15:00 am,0,2021-08-15 08:15:00,8.387,7.438,0.0001000000000000334
5860,EWT-1,8/15/2021,08:25:00 am,0,2021-08-15 08:25:00,8.3867,7.439,0.0
5861,EWT-1,8/15/2021,08:35:00 am,0,2021-08-15 08:35:00,8.3866,7.439,0.0
5862,EWT-1,8/15/2021,08:45:00 am,0,2021-08-15 08:45:00,8.3858,7.439,0.0
5863,EWT-1,8/15/2021,08:55:00 am,0,2021-08-15 08:55:00,8.3853,7.439,0.0
5864,EWT-1,8/15/2021,09:05:00 am,0,2021-08-15 09:05:00,8.3846,7.439,0.0
5865,EWT-1,8/15/2021,09:15:00 am,0,2021-08-15 09:15:00,8.384,7.439,0.0
5866,EWT-1,8/15/2021,09:25:00 am,0,2021-08-15 09:25:00,8.383,7.439,0.0001000000000000334
5867,EWT-1,8/15/2021,09:35:00 am,0,2021-08-15 09:35:00,8.3822,7.44,0.0
5868,EWT-1,8/15/2021,09:45:00 am,0,2021-08-15 09:45:00,8.3819,7.44,0.0
5869,EWT-1,8/15/2021,09:55:00 am,0,2021-08-15 09:55:00,8.3819,7.44,0.0
5870,EWT-1,8/15/2021,10:05:00 am,0,2021-08-15 10:05:00,8.3819,7.44,0.0
5871,EWT-1,8/15/2021,10:15:00 am,0,2021-08-15 10:15:00,8.3815,7.44,9.999999999994457e-05
5872,EWT-1,8/15/2021,10:25:00 am,0,2021-08-15 10:25:00,8.3814,7.441,0.0
5873,EWT-1,8/15/2021,10:35:00 am,0,2021-08-15 10:35:00,8.3814,7.441,0.0
5874,EWT-1,8/15/2021,10:45:00 am,0,2021-08-15 10:45:00,8.3817,7.441,0.0
5875,EWT-1,8/15/2021,10:55:00 am,0,2021-08-15 10:55:00,8.3811,7.441,0.0
5876,EWT-1,8/15/2021,11:05:00 am,0,2021-08-15 11:05:00,8.381,7.441,0.0001000000000000334
5877,EWT-1,8/15/2021,11:15:00 am,0,2021-08-15 11:15:00,8.3806,7.442,0.0001000000000000334
5878,EWT-1,8/15/2021,11:25:00 am,0,2021-08-15 11:25:00,8.3801,7.441,0.0
5879,EWT-1,8/15/2021,11:35:00 am,0,2021-08-15 11:35:00,8.3791,7.441,0.0001000000000000334
5880,EWT-1,8/15/2021,11:45:00 am,0,2021-08-15 11:45:00,8.3785,7.442,0.0
5881,EWT-1,8/15/2021,11:55:00 am,0,2021-08-15 11:55:00,8.3778,7.442,0.0
5882,EWT-1,8/15/2021,12:05:00 pm,0,2021-08-15 12:05:00,8.3774,7.442,9.999999999994457e-05
5883,EWT-1,8/15/2021,12:15:00 pm,0,2021-08-15 12:15:00,8.3758,7.443,0.0
5884,EWT-1,8/15/2021,12:25:00 pm,0,2021-08-15 12:25:00,8.3749,7.443,9.999999999994457e-05
5885,EWT-1,8/15/2021,12:35:00 pm,0,2021-08-15 12:35:00,8.3739,7.442,9.999999999994457e-05
5886,EWT-1,8/15/2021,12:45:00 pm,0,2021-08-15 12:45:00,8.3726,7.443,0.0
5887,EWT-1,8/15/2021,12:55:00 pm,0,2021-08-15 12:55:00,8.3722,7.443,0.0
5888,EWT-1,8/15/2021,01:05:00 pm,0,2021-08-15 13:05:00,8.3711,7.443,0.0001000000000000334
5889,EWT-1,8/15/2021,01:15:00 pm,0,2021-08-15 13:15:00,8.3703,7.444,0.0001000000000000334
5890,EWT-1,8/15/2021,01:25:00 pm,0,2021-08-15 13:25:00,8.3693,7.443,0.0
5891,EWT-1,8/15/2021,01:35:00 pm,0,2021-08-15 13:35:00,8.3684,7.443,0.0001000000000000334
5892,EWT-1,8/15/2021,01:45:00 pm,0,2021-08-15 13:45:00,8.3677,7.444,0.0
5893,EWT-1,8/15/2021,01:55:00 pm,0,2021-08-15 13:55:00,8.3665,7.444,0.0
5894,EWT-1,8/15/2021,02:05:00 pm,0,2021-08-15 14:05:00,8.3651,7.444,0.0
5895,EWT-1,8/15/2021,02:15:00 pm,0,2021-08-15 14:15:00,8.3638,7.444,0.0
5896,EWT-1,8/15/2021,02:25:00 pm,0,2021-08-15 14:25:00,8.3627,7.444,0.0
5897,EWT-1,8/15/2021,02:35:00 pm,0,2021-08-15 14:35:00,8.362,7.444,0.0001000000000000334
5898,EWT-1,8/15/2021,02:45:00 pm,0,2021-08-15 14:45:00,8.3607,7.445,0.0
5899,EWT-1,8/15/2021,02:55:00 pm,0,2021-08-15 14:55:00,8.3592,7.445,0.0
5900,EWT-1,8/15/2021,03:05:00 pm,0,2021-08-15 15:05:00,8.3582,7.445,0.0
5901,EWT-1,8/15/2021,03:15:00 pm,0,2021-08-15 15:15:00,8.3566,7.445,0.0
5902,EWT-1,8/15/2021,03:25:00 pm,0,2021-08-15 15:25:00,8.3555,7.445,0.0
5903,EWT-1,8/15/2021,03:35:00 pm,0,2021-08-15 15:35:00,8.3545,7.445,9.999999999994457e-05
5904,EWT-1,8/15/2021,03:45:00 pm,0,2021-08-15 15:45:00,8.3538,7.446,0.0
5905,EWT-1,8/15/2021,03:55:00 pm,0,2021-08-15 15:55:00,8.3529,7.446,0.0
5906,EWT-1,8/15/2021,04:05:00 pm,0,2021-08-15 16:05:00,8.3525,7.446,0.0
5907,EWT-1,8/15/2021,04:15:00 pm,0,2021-08-15 16:15:00,8.3513,7.446,0.0
5908,EWT-1,8/15/2021,04:25:00 pm,0,2021-08-15 16:25:00,8.3506,7.446,0.0001000000000000334
5909,EWT-1,8/15/2021,04:35:00 pm,0,2021-08-15 16:35:00,8.3494,7.447,0.0001000000000000334
5910,EWT-1,8/15/2021,04:45:00 pm,0,2021-08-15 16:45:00,8.3489,7.446,0.0001000000000000334
5911,EWT-1,8/15/2021,04:55:00 pm,0,2021-08-15 16:55:00,8.3486,7.447,0.0
5912,EWT-1,8/15/2021,05:05:00 pm,0,2021-08-15 17:05:00,8.3483,7.447,0.0
5913,EWT-1,8/15/2021,05:15:00 pm,0,2021-08-15 17:15:00,8.3476,7.447,0.0
5914,EWT-1,8/15/2021,05:25:00 pm,0,2021-08-15 17:25:00,8.3468,7.447,0.0
5915,EWT-1,8/15/2021,05:35:00 pm,0,2021-08-15 17:35:00,8.346,7.447,0.0
5916,EWT-1,8/15/2021,05:45:00 pm,0,2021-08-15 17:45:00,8.3456,7.447,0.0
5917,EWT-1,8/15/2021,05:55:00 pm,0,2021-08-15 17:55:00,8.3454,7.447,0.0001000000000000334
5918,EWT-1,8/15/2021,06:05:00 pm,0,2021-08-15 18:05:00,8.3455,7.448,0.0
5919,EWT-1,8/15/2021,06:15:00 pm,0,2021-08-15 18:15:00,8.3449,7.448,0.0
5920,EWT-1,8/15/2021,06:25:00 pm,0,2021-08-15 18:25:00,8.3447,7.448,0.0
5921,EWT-1,8/15/2021,06:35:00 pm,0,2021-08-15 18:35:00,8.3447,7.448,0.0
5922,EWT-1,8/15/2021,06:45:00 pm,0,2021-08-15 18:45:00,8.345,7.448,0.0
5923,EWT-1,8/15/2021,06:55:00 pm,0,2021-08-15 18:55:00,8.3453,7.448,9.999999999994457e-05
5924,EWT-1,8/15/2021,07:05:00 pm,0,2021-08-15 19:05:00,8.3456,7.449,0.0
5925,EWT-1,8/15/2021,07:15:00 pm,0,2021-08-15 19:15:00,8.3452,7.449,9.999999999994457e-05
5926,EWT-1,8/15/2021,07:25:00 pm,0,2021-08-15 19:25:00,8.3453,7.448,9.999999999994457e-05
5927,EWT-1,8/15/2021,07:35:00 pm,0,2021-08-15 19:35:00,8.3457,7.449,0.0
5928,EWT-1,8/15/2021,07:45:00 pm,0,2021-08-15 19:45:00,8.3463,7.449,0.0
5929,EWT-1,8/15/2021,07:55:00 pm,0,2021-08-15 19:55:00,8.347,7.449,0.0
5930,EWT-1,8/15/2021,08:05:00 pm,0,2021-08-15 20:05:00,8.347,7.449,0.0
5931,EWT-1,8/15/2021,08:15:00 pm,0,2021-08-15 20:15:00,8.3482,7.449,0.0
5932,EWT-1,8/15/2021,08:25:00 pm,0,2021-08-15 20:25:00,8.3484,7.449,0.0001000000000000334
5933,EWT-1,8/15/2021,08:35:00 pm,0,2021-08-15 20:35:00,8.3492,7.45,0.0
5934,EWT-1,8/15/2021,08:45:00 pm,0,2021-08-15 20:45:00,8.35,7.45,0.0
5935,EWT-1,8/15/2021,08:55:00 pm,0,2021-08-15 20:55:00,8.3502,7.45,0.0
5936,EWT-1,8/15/2021,09:05:00 pm,0,2021-08-15 21:05:00,8.3506,7.45,0.0
5937,EWT-1,8/15/2021,09:15:00 pm,0,2021-08-15 21:15:00,8.351,7.45,0.0
5938,EWT-1,8/15/2021,09:25:00 pm,0,2021-08-15 21:25:00,8.3511,7.45,0.0
5939,EWT-1,8/15/2021,09:35:00 pm,0,2021-08-15 21:35:00,8.3512,7.45,0.0
5940,EWT-1,8/15/2021,09:45:00 pm,0,2021-08-15 21:45:00,8.3514,7.45,0.0
5941,EWT-1,8/15/2021,09:55:00 pm,0,2021-08-15 21:55:00,8.3514,7.45,9.999999999994457e-05
5942,EWT-1,8/15/2021,10:05:00 pm,0,2021-08-15 22:05:00,8.3516,7.451,0.0
5943,EWT-1,8/15/2021,10:15:00 pm,0,2021-08-15 22:15:00,8.3514,7.451,0.0
5944,EWT-1,8/15/2021,10:25:00 pm,0,2021-08-15 22:25:00,8.3512,7.451,0.0
5945,EWT-1,8/15/2021,10:35:00 pm,0,2021-08-15 22:35:00,8.3515,7.451,0.0
5946,EWT-1,8/15/2021,10:45:00 pm,0,2021-08-15 22:45:00,8.351,7.451,0.0
5947,EWT-1,8/15/2021,10:55:00 pm,0,2021-08-15 22:55:00,8.351,7.451,0.0001000000000000334
5948,EWT-1,8/15/2021,11:05:00 pm,0,2021-08-15 23:05:00,8.351,7.452,0.0
5949,EWT-1,8/15/2021,11:15:00 pm,0,2021-08-15 23:15:00,8.351,7.452,0.0
5950,EWT-1,8/15/2021,11:25:00 pm,0,2021-08-15 23:25:00,8.3503,7.452,0.0
5951,EWT-1,8/15/2021,11:35:00 pm,0,2021-08-15 23:35:00,8.3505,7.452,0.0
5952,EWT-1,8/15/2021,11:45:00 pm,0,2021-08-15 23:45:00,8.3502,7.452,0.0
5953,EWT-1,8/15/2021,11:55:00 pm,0,2021-08-15 23:55:00,8.3494,7.452,0.0001000000000000334
5954,EWT-1,8/16/2021,12:05:00 am,0,2021-08-16 00:05:00,8.3494,7.453,0.0
5955,EWT-1,8/16/2021,12:15:00 am,0,2021-08-16 00:15:00,8.3491,7.453,0.0
5956,EWT-1,8/16/2021,12:25:00 am,0,2021-08-16 00:25:00,8.3488,7.453,0.0
5957,EWT-1,8/16/2021,12:35:00 am,0,2021-08-16 00:35:00,8.3483,7.453,0.0
5958,EWT-1,8/16/2021,12:45:00 am,0,2021-08-16 00:45:00,8.348,7.453,0.0
5959,EWT-1,8/16/2021,12:55:00 am,0,2021-08-16 00:55:00,8.3472,7.453,0.0
5960,EWT-1,8/16/2021,01:05:00 am,0,2021-08-16 01:05:00,8.3467,7.453,0.0
5961,EWT-1,8/16/2021,01:15:00 am,0,2021-08-16 01:15:00,8.3466,7.453,9.999999999994457e-05
5962,EWT-1,8/16/2021,01:25:00 am,0,2021-08-16 01:25:00,8.3465,7.454,0.0
5963,EWT-1,8/16/2021,01:35:00 am,0,2021-08-16 01:35:00,8.3459,7.454,0.0
5964,EWT-1,8/16/2021,01:45:00 am,0,2021-08-16 01:45:00,8.3451,7.454,0.0
5965,EWT-1,8/16/2021,01:55:00 am,0,2021-08-16 01:55:00,8.3447,7.454,0.0001000000000000334
5966,EWT-1,8/16/2021,02:05:00 am,0,2021-08-16 02:05:00,8.3443,7.455,0.0001000000000000334
5967,EWT-1,8/16/2021,02:15:00 am,0,2021-08-16 02:15:00,8.3433,7.454,0.0
5968,EWT-1,8/16/2021,02:25:00 am,0,2021-08-16 02:25:00,8.3431,7.454,0.0001000000000000334
5969,EWT-1,8/16/2021,02:35:00 am,0,2021-08-16 02:35:00,8.3422,7.455,0.0
5970,EWT-1,8/16/2021,02:45:00 am,0,2021-08-16 02:45:00,8.3422,7.455,0.0
5971,EWT-1,8/16/2021,02:55:00 am,0,2021-08-16 02:55:00,8.3413,7.455,0.0
5972,EWT-1,8/16/2021,03:05:00 am,0,2021-08-16 03:05:00,8.3409,7.455,0.0
5973,EWT-1,8/16/2021,03:15:00 am,0,2021-08-16 03:15:00,8.3404,7.455,0.0
5974,EWT-1,8/16/2021,03:25:00 am,0,2021-08-16 03:25:00,8.3402,7.455,0.0001000000000000334
5975,EWT-1,8/16/2021,03:35:00 am,0,2021-08-16 03:35:00,8.3394,7.456,0.0
5976,EWT-1,8/16/2021,03:45:00 am,0,2021-08-16 03:45:00,8.3389,7.456,0.0
5977,EWT-1,8/16/2021,03:55:00 am,0,2021-08-16 03:55:00,8.3387,7.456,0.0
5978,EWT-1,8/16/2021,04:05:00 am,0,2021-08-16 04:05:00,8.3384,7.456,0.0
5979,EWT-1,8/16/2021,04:15:00 am,0,2021-08-16 04:15:00,8.338,7.456,0.0
5980,EWT-1,8/16/2021,04:25:00 am,0,2021-08-16 04:25:00,8.3379,7.456,0.0
5981,EWT-1,8/16/2021,04:35:00 am,0,2021-08-16 04:35:00,8.3375,7.456,9.999999999994457e-05
5982,EWT-1,8/16/2021,04:45:00 am,0,2021-08-16 04:45:00,8.3371,7.457,0.0
5983,EWT-1,8/16/2021,04:55:00 am,0,2021-08-16 04:55:00,8.3369,7.457,0.0
5984,EWT-1,8/16/2021,05:05:00 am,0,2021-08-16 05:05:00,8.3363,7.457,0.0
5985,EWT-1,8/16/2021,05:15:00 am,0,2021-08-16 05:15:00,8.3359,7.457,0.0
5986,EWT-1,8/16/2021,05:25:00 am,0,2021-08-16 05:25:00,8.3359,7.457,0.0001000000000000334
5987,EWT-1,8/16/2021,05:35:00 am,0,2021-08-16 05:35:00,8.3354,7.458,0.0001000000000000334
5988,EWT-1,8/16/2021,05:45:00 am,0,2021-08-16 05:45:00,8.3349,7.457,0.0001000000000000334
5989,EWT-1,8/16/2021,05:55:00 am,0,2021-08-16 05:55:00,8.3351,7.458,0.0
5990,EWT-1,8/16/2021,06:05:00 am,0,2021-08-16 06:05:00,8.3348,7.458,0.0
5991,EWT-1,8/16/2021,06:15:00 am,0,2021-08-16 06:15:00,8.3349,7.458,0.0
5992,EWT-1,8/16/2021,06:25:00 am,0,2021-08-16 06:25:00,8.3356,7.458,0.0
5993,EWT-1,8/16/2021,06:35:00 am,0,2021-08-16 06:35:00,8.3359,7.458,9.999999999994457e-05
