,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2019,KHT-XE5S,7/19/2021,04:15:00 pm,0,2021-07-19 16:15:00,9.3416,9.507,9.999999999994457e-05
2020,KHT-XE5S,7/19/2021,04:25:00 pm,0,2021-07-19 16:25:00,9.3401,9.508,9.999999999994457e-05
2021,KHT-XE5S,7/19/2021,04:35:00 pm,0,2021-07-19 16:35:00,9.3381,9.507,0.0
2022,KHT-XE5S,7/19/2021,04:45:00 pm,0,2021-07-19 16:45:00,9.3366,9.507,0.0
2023,KHT-XE5S,7/19/2021,04:55:00 pm,0,2021-07-19 16:55:00,9.3349,9.507,0.0
2024,KHT-XE5S,7/19/2021,05:05:00 pm,0,2021-07-19 17:05:00,9.3347,9.507,0.0
2025,KHT-XE5S,7/19/2021,05:15:00 pm,0,2021-07-19 17:15:00,9.3351,9.507,9.999999999994457e-05
2026,KHT-XE5S,7/19/2021,05:25:00 pm,0,2021-07-19 17:25:00,9.3334,9.506,0.0
2027,KHT-XE5S,7/19/2021,05:35:00 pm,0,2021-07-19 17:35:00,9.3315,9.506,0.0
2028,KHT-XE5S,7/19/2021,05:45:00 pm,0,2021-07-19 17:45:00,9.3308,9.506,0.0
2029,KHT-XE5S,7/19/2021,05:55:00 pm,0,2021-07-19 17:55:00,9.3304,9.506,0.0
2030,KHT-XE5S,7/19/2021,06:05:00 pm,0,2021-07-19 18:05:00,9.3297,9.506,0.0
2031,KHT-XE5S,7/19/2021,06:15:00 pm,0,2021-07-19 18:15:00,9.3292,9.506,0.0
2032,KHT-XE5S,7/19/2021,06:25:00 pm,0,2021-07-19 18:25:00,9.3283,9.506,9.999999999994457e-05
2033,KHT-XE5S,7/19/2021,06:35:00 pm,0,2021-07-19 18:35:00,9.3283,9.505,9.999999999994457e-05
2034,KHT-XE5S,7/19/2021,06:45:00 pm,0,2021-07-19 18:45:00,9.3279,9.506,9.999999999994457e-05
2035,KHT-XE5S,7/19/2021,06:55:00 pm,0,2021-07-19 18:55:00,9.3279,9.505,0.0
2036,KHT-XE5S,7/19/2021,07:05:00 pm,0,2021-07-19 19:05:00,9.3287,9.505,0.0
2037,KHT-XE5S,7/19/2021,07:15:00 pm,0,2021-07-19 19:15:00,9.3284,9.505,9.999999999994457e-05
2038,KHT-XE5S,7/19/2021,07:25:00 pm,0,2021-07-19 19:25:00,9.3289,9.506,9.999999999994457e-05
2039,KHT-XE5S,7/19/2021,07:35:00 pm,0,2021-07-19 19:35:00,9.3306,9.505,0.0
2040,KHT-XE5S,7/19/2021,07:45:00 pm,0,2021-07-19 19:45:00,9.3329,9.505,0.0
2041,KHT-XE5S,7/19/2021,07:55:00 pm,0,2021-07-19 19:55:00,9.3341,9.505,0.0
2042,KHT-XE5S,7/19/2021,08:05:00 pm,0,2021-07-19 20:05:00,9.3365,9.505,0.0
2043,KHT-XE5S,7/19/2021,08:15:00 pm,0,2021-07-19 20:15:00,9.3387,9.505,0.0
2044,KHT-XE5S,7/19/2021,08:25:00 pm,0,2021-07-19 20:25:00,9.3393,9.505,0.0
2045,KHT-XE5S,7/19/2021,08:35:00 pm,0,2021-07-19 20:35:00,9.34,9.505,0.0
2046,KHT-XE5S,7/19/2021,08:45:00 pm,0,2021-07-19 20:45:00,9.341,9.505,0.0
2047,KHT-XE5S,7/19/2021,08:55:00 pm,0,2021-07-19 20:55:00,9.3414,9.505,0.0
2048,KHT-XE5S,7/19/2021,09:05:00 pm,0,2021-07-19 21:05:00,9.3434,9.505,0.0
2049,KHT-XE5S,7/19/2021,09:15:00 pm,0,2021-07-19 21:15:00,9.3447,9.505,0.0
2050,KHT-XE5S,7/19/2021,09:25:00 pm,0,2021-07-19 21:25:00,9.3469,9.505,0.0
2051,KHT-XE5S,7/19/2021,09:35:00 pm,0,2021-07-19 21:35:00,9.349,9.505,0.0
2052,KHT-XE5S,7/19/2021,09:45:00 pm,0,2021-07-19 21:45:00,9.3516,9.505,0.0
2053,KHT-XE5S,7/19/2021,09:55:00 pm,0,2021-07-19 21:55:00,9.3539,9.505,0.0
2054,KHT-XE5S,7/19/2021,10:05:00 pm,0,2021-07-19 22:05:00,9.3563,9.505,0.00010000000000012221
2055,KHT-XE5S,7/19/2021,10:15:00 pm,0,2021-07-19 22:15:00,9.3587,9.504,0.0
2056,KHT-XE5S,7/19/2021,10:25:00 pm,0,2021-07-19 22:25:00,9.3601,9.504,0.00010000000000012221
2057,KHT-XE5S,7/19/2021,10:35:00 pm,0,2021-07-19 22:35:00,9.3618,9.505,0.00010000000000012221
2058,KHT-XE5S,7/19/2021,10:45:00 pm,0,2021-07-19 22:45:00,9.3642,9.504,0.00010000000000012221
2059,KHT-XE5S,7/19/2021,10:55:00 pm,0,2021-07-19 22:55:00,9.3662,9.505,0.0
2060,KHT-XE5S,7/19/2021,11:05:00 pm,0,2021-07-19 23:05:00,9.3676,9.505,0.0
2061,KHT-XE5S,7/19/2021,11:15:00 pm,0,2021-07-19 23:15:00,9.369,9.505,0.0
2062,KHT-XE5S,7/19/2021,11:25:00 pm,0,2021-07-19 23:25:00,9.3704,9.505,0.0
2063,KHT-XE5S,7/19/2021,11:35:00 pm,0,2021-07-19 23:35:00,9.3717,9.505,0.0
2064,KHT-XE5S,7/19/2021,11:45:00 pm,0,2021-07-19 23:45:00,9.3733,9.505,0.0
2065,KHT-XE5S,7/19/2021,11:55:00 pm,0,2021-07-19 23:55:00,9.3751,9.505,9.999999999994457e-05
2066,KHT-XE5S,7/20/2021,12:05:00 am,0,2021-07-20 00:05:00,9.3764,9.506,9.999999999994457e-05
2067,KHT-XE5S,7/20/2021,12:15:00 am,0,2021-07-20 00:15:00,9.3776,9.505,0.0
2068,KHT-XE5S,7/20/2021,12:25:00 am,0,2021-07-20 00:25:00,9.3788,9.505,9.999999999994457e-05
2069,KHT-XE5S,7/20/2021,12:35:00 am,0,2021-07-20 00:35:00,9.3808,9.506,9.999999999994457e-05
2070,KHT-XE5S,7/20/2021,12:45:00 am,0,2021-07-20 00:45:00,9.3824,9.505,0.0
2071,KHT-XE5S,7/20/2021,12:55:00 am,0,2021-07-20 00:55:00,9.384,9.505,9.999999999994457e-05
2072,KHT-XE5S,7/20/2021,01:05:00 am,0,2021-07-20 01:05:00,9.3855,9.506,0.0
2073,KHT-XE5S,7/20/2021,01:15:00 am,0,2021-07-20 01:15:00,9.3867,9.506,0.0
2074,KHT-XE5S,7/20/2021,01:25:00 am,0,2021-07-20 01:25:00,9.3884,9.506,0.0
2075,KHT-XE5S,7/20/2021,01:35:00 am,0,2021-07-20 01:35:00,9.3892,9.506,0.0
2076,KHT-XE5S,7/20/2021,01:45:00 am,0,2021-07-20 01:45:00,9.3906,9.506,9.999999999994457e-05
2077,KHT-XE5S,7/20/2021,01:55:00 am,0,2021-07-20 01:55:00,9.3924,9.507,0.0
2078,KHT-XE5S,7/20/2021,02:05:00 am,0,2021-07-20 02:05:00,9.394,9.507,0.0
2079,KHT-XE5S,7/20/2021,02:15:00 am,0,2021-07-20 02:15:00,9.3955,9.507,0.0
2080,KHT-XE5S,7/20/2021,02:25:00 am,0,2021-07-20 02:25:00,9.3968,9.507,0.0
2081,KHT-XE5S,7/20/2021,02:35:00 am,0,2021-07-20 02:35:00,9.3978,9.507,0.0
2082,KHT-XE5S,7/20/2021,02:45:00 am,0,2021-07-20 02:45:00,9.3988,9.507,0.0
2083,KHT-XE5S,7/20/2021,02:55:00 am,0,2021-07-20 02:55:00,9.3995,9.507,0.0
2084,KHT-XE5S,7/20/2021,03:05:00 am,0,2021-07-20 03:05:00,9.4007,9.507,9.999999999994457e-05
2085,KHT-XE5S,7/20/2021,03:15:00 am,0,2021-07-20 03:15:00,9.4016,9.508,0.0
2086,KHT-XE5S,7/20/2021,03:25:00 am,0,2021-07-20 03:25:00,9.4033,9.508,0.0
2087,KHT-XE5S,7/20/2021,03:35:00 am,0,2021-07-20 03:35:00,9.4046,9.508,0.0
2088,KHT-XE5S,7/20/2021,03:45:00 am,0,2021-07-20 03:45:00,9.4063,9.508,0.0
2089,KHT-XE5S,7/20/2021,03:55:00 am,0,2021-07-20 03:55:00,9.4073,9.508,0.0
2090,KHT-XE5S,7/20/2021,04:05:00 am,0,2021-07-20 04:05:00,9.4087,9.508,0.00010000000000012221
2091,KHT-XE5S,7/20/2021,04:15:00 am,0,2021-07-20 04:15:00,9.4104,9.509,0.0
2092,KHT-XE5S,7/20/2021,04:25:00 am,0,2021-07-20 04:25:00,9.4118,9.509,0.0
2093,KHT-XE5S,7/20/2021,04:35:00 am,0,2021-07-20 04:35:00,9.4133,9.509,0.0
2094,KHT-XE5S,7/20/2021,04:45:00 am,0,2021-07-20 04:45:00,9.4143,9.509,0.0
2095,KHT-XE5S,7/20/2021,04:55:00 am,0,2021-07-20 04:55:00,9.4154,9.509,0.0
2096,KHT-XE5S,7/20/2021,05:05:00 am,0,2021-07-20 05:05:00,9.4163,9.509,9.999999999994457e-05
2097,KHT-XE5S,7/20/2021,05:15:00 am,0,2021-07-20 05:15:00,9.4177,9.51,0.0
2098,KHT-XE5S,7/20/2021,05:25:00 am,0,2021-07-20 05:25:00,9.419,9.51,0.0
2099,KHT-XE5S,7/20/2021,05:35:00 am,0,2021-07-20 05:35:00,9.4208,9.51,0.0
2100,KHT-XE5S,7/20/2021,05:45:00 am,0,2021-07-20 05:45:00,9.4218,9.51,9.999999999994457e-05
2101,KHT-XE5S,7/20/2021,05:55:00 am,0,2021-07-20 05:55:00,9.423,9.511,9.999999999994457e-05
2102,KHT-XE5S,7/20/2021,06:05:00 am,0,2021-07-20 06:05:00,9.4243,9.51,9.999999999994457e-05
2103,KHT-XE5S,7/20/2021,06:15:00 am,0,2021-07-20 06:15:00,9.4256,9.511,0.0
2104,KHT-XE5S,7/20/2021,06:25:00 am,0,2021-07-20 06:25:00,9.4273,9.511,0.0
2105,KHT-XE5S,7/20/2021,06:35:00 am,0,2021-07-20 06:35:00,9.429,9.511,0.00010000000000012221
2106,KHT-XE5S,7/20/2021,06:45:00 am,0,2021-07-20 06:45:00,9.4302,9.512,0.0
2107,KHT-XE5S,7/20/2021,06:55:00 am,0,2021-07-20 06:55:00,9.4309,9.512,0.0
2108,KHT-XE5S,7/20/2021,07:05:00 am,0,2021-07-20 07:05:00,9.4322,9.512,0.0
2109,KHT-XE5S,7/20/2021,07:15:00 am,0,2021-07-20 07:15:00,9.4336,9.512,9.999999999994457e-05
2110,KHT-XE5S,7/20/2021,07:25:00 am,0,2021-07-20 07:25:00,9.4345,9.513,0.0
2111,KHT-XE5S,7/20/2021,07:35:00 am,0,2021-07-20 07:35:00,9.4357,9.513,0.0
2112,KHT-XE5S,7/20/2021,07:45:00 am,0,2021-07-20 07:45:00,9.4368,9.513,0.0
2113,KHT-XE5S,7/20/2021,07:55:00 am,0,2021-07-20 07:55:00,9.4376,9.513,9.999999999994457e-05
2114,KHT-XE5S,7/20/2021,08:05:00 am,0,2021-07-20 08:05:00,9.4381,9.514,0.00010000000000012221
2115,KHT-XE5S,7/20/2021,08:15:00 am,0,2021-07-20 08:15:00,9.4385,9.515,0.0
2116,KHT-XE5S,7/20/2021,08:25:00 am,0,2021-07-20 08:25:00,9.4389,9.515,0.0
2117,KHT-XE5S,7/20/2021,08:35:00 am,0,2021-07-20 08:35:00,9.4397,9.515,9.999999999994457e-05
2118,KHT-XE5S,7/20/2021,08:45:00 am,0,2021-07-20 08:45:00,9.4406,9.516,0.0
2119,KHT-XE5S,7/20/2021,08:55:00 am,0,2021-07-20 08:55:00,9.4408,9.516,0.0
2120,KHT-XE5S,7/20/2021,09:05:00 am,0,2021-07-20 09:05:00,9.4407,9.516,9.999999999994457e-05
2121,KHT-XE5S,7/20/2021,09:15:00 am,0,2021-07-20 09:15:00,9.4396,9.517,0.0
2122,KHT-XE5S,7/20/2021,09:25:00 am,0,2021-07-20 09:25:00,9.4385,9.517,0.0
2123,KHT-XE5S,7/20/2021,09:35:00 am,0,2021-07-20 09:35:00,9.438,9.517,0.00010000000000012221
2124,KHT-XE5S,7/20/2021,09:45:00 am,0,2021-07-20 09:45:00,9.4368,9.518,0.0
2125,KHT-XE5S,7/20/2021,09:55:00 am,0,2021-07-20 09:55:00,9.4344,9.518,9.999999999994457e-05
2126,KHT-XE5S,7/20/2021,10:05:00 am,0,2021-07-20 10:05:00,9.4317,9.519,0.0
2127,KHT-XE5S,7/20/2021,10:15:00 am,0,2021-07-20 10:15:00,9.4294,9.519,0.0
2128,KHT-XE5S,7/20/2021,10:25:00 am,0,2021-07-20 10:25:00,9.4276,9.519,9.999999999994457e-05
2129,KHT-XE5S,7/20/2021,10:35:00 am,0,2021-07-20 10:35:00,9.4256,9.52,0.0
2130,KHT-XE5S,7/20/2021,10:45:00 am,0,2021-07-20 10:45:00,9.4228,9.52,0.0
2131,KHT-XE5S,7/20/2021,10:55:00 am,0,2021-07-20 10:55:00,9.421,9.52,0.00010000000000012221
2132,KHT-XE5S,7/20/2021,11:05:00 am,0,2021-07-20 11:05:00,9.4185,9.521,0.0
2133,KHT-XE5S,7/20/2021,11:15:00 am,0,2021-07-20 11:15:00,9.4162,9.521,9.999999999994457e-05
2134,KHT-XE5S,7/20/2021,11:25:00 am,0,2021-07-20 11:25:00,9.4134,9.522,0.0
2135,KHT-XE5S,7/20/2021,11:35:00 am,0,2021-07-20 11:35:00,9.4111,9.522,9.999999999994457e-05
2136,KHT-XE5S,7/20/2021,11:45:00 am,0,2021-07-20 11:45:00,9.4071,9.523,0.0
2137,KHT-XE5S,7/20/2021,11:55:00 am,0,2021-07-20 11:55:00,9.4042,9.523,9.999999999994457e-05
2138,KHT-XE5S,7/20/2021,12:05:00 pm,0,2021-07-20 12:05:00,9.4007,9.524,0.0
2139,KHT-XE5S,7/20/2021,12:15:00 pm,0,2021-07-20 12:15:00,9.3976,9.524,0.0
2140,KHT-XE5S,7/20/2021,12:25:00 pm,0,2021-07-20 12:25:00,9.393,9.524,0.00010000000000012221
2141,KHT-XE5S,7/20/2021,12:35:00 pm,0,2021-07-20 12:35:00,9.3888,9.525,0.0
2142,KHT-XE5S,7/20/2021,12:45:00 pm,0,2021-07-20 12:45:00,9.3848,9.525,9.999999999994457e-05
2143,KHT-XE5S,7/20/2021,12:55:00 pm,0,2021-07-20 12:55:00,9.3814,9.526,0.0
2144,KHT-XE5S,7/20/2021,01:05:00 pm,0,2021-07-20 13:05:00,9.3773,9.526,0.0
2145,KHT-XE5S,7/20/2021,01:15:00 pm,0,2021-07-20 13:15:00,9.3732,9.526,9.999999999994457e-05
2146,KHT-XE5S,7/20/2021,01:25:00 pm,0,2021-07-20 13:25:00,9.3687,9.527,0.0
2147,KHT-XE5S,7/20/2021,01:35:00 pm,0,2021-07-20 13:35:00,9.3643,9.527,0.00010000000000012221
2148,KHT-XE5S,7/20/2021,01:45:00 pm,0,2021-07-20 13:45:00,9.3608,9.528,0.0
2149,KHT-XE5S,7/20/2021,01:55:00 pm,0,2021-07-20 13:55:00,9.3563,9.528,0.0
2150,KHT-XE5S,7/20/2021,02:05:00 pm,0,2021-07-20 14:05:00,9.3525,9.528,9.999999999994457e-05
2151,KHT-XE5S,7/20/2021,02:15:00 pm,0,2021-07-20 14:15:00,9.3475,9.529,0.0
2152,KHT-XE5S,7/20/2021,02:25:00 pm,0,2021-07-20 14:25:00,9.3432,9.529,9.999999999994457e-05
2153,KHT-XE5S,7/20/2021,02:35:00 pm,0,2021-07-20 14:35:00,9.3403,9.53,0.0
2154,KHT-XE5S,7/20/2021,02:45:00 pm,0,2021-07-20 14:45:00,9.3367,9.53,0.00010000000000012221
2155,KHT-XE5S,7/20/2021,02:55:00 pm,0,2021-07-20 14:55:00,9.3331,9.531,0.0
2156,KHT-XE5S,7/20/2021,03:05:00 pm,0,2021-07-20 15:05:00,9.3293,9.531,0.0
2157,KHT-XE5S,7/20/2021,03:15:00 pm,0,2021-07-20 15:15:00,9.3264,9.531,0.0
2158,KHT-XE5S,7/20/2021,03:25:00 pm,0,2021-07-20 15:25:00,9.3239,9.531,9.999999999994457e-05
2159,KHT-XE5S,7/20/2021,03:35:00 pm,0,2021-07-20 15:35:00,9.3212,9.532,0.0
2160,KHT-XE5S,7/20/2021,03:45:00 pm,0,2021-07-20 15:45:00,9.3191,9.532,9.999999999994457e-05
2161,KHT-XE5S,7/20/2021,03:55:00 pm,0,2021-07-20 15:55:00,9.3173,9.533,0.0
2162,KHT-XE5S,7/20/2021,04:05:00 pm,0,2021-07-20 16:05:00,9.314,9.533,0.0
2163,KHT-XE5S,7/20/2021,04:15:00 pm,0,2021-07-20 16:15:00,9.3108,9.533,0.00010000000000012221
2164,KHT-XE5S,7/20/2021,04:25:00 pm,0,2021-07-20 16:25:00,9.3099,9.534,0.0
2165,KHT-XE5S,7/20/2021,04:35:00 pm,0,2021-07-20 16:35:00,9.3073,9.534,0.0
2166,KHT-XE5S,7/20/2021,04:45:00 pm,0,2021-07-20 16:45:00,9.3045,9.534,0.0
2167,KHT-XE5S,7/20/2021,04:55:00 pm,0,2021-07-20 16:55:00,9.3024,9.534,9.999999999994457e-05
2168,KHT-XE5S,7/20/2021,05:05:00 pm,0,2021-07-20 17:05:00,9.3007,9.535,0.0
2169,KHT-XE5S,7/20/2021,05:15:00 pm,0,2021-07-20 17:15:00,9.2989,9.535,0.0
2170,KHT-XE5S,7/20/2021,05:25:00 pm,0,2021-07-20 17:25:00,9.2964,9.535,0.0
2171,KHT-XE5S,7/20/2021,05:35:00 pm,0,2021-07-20 17:35:00,9.2953,9.535,9.999999999994457e-05
2172,KHT-XE5S,7/20/2021,05:45:00 pm,0,2021-07-20 17:45:00,9.2934,9.536,0.0
2173,KHT-XE5S,7/20/2021,05:55:00 pm,0,2021-07-20 17:55:00,9.2916,9.536,0.0
2174,KHT-XE5S,7/20/2021,06:05:00 pm,0,2021-07-20 18:05:00,9.2905,9.536,0.0
2175,KHT-XE5S,7/20/2021,06:15:00 pm,0,2021-07-20 18:15:00,9.2897,9.536,0.00010000000000012221
2176,KHT-XE5S,7/20/2021,06:25:00 pm,0,2021-07-20 18:25:00,9.2888,9.537,0.0
2177,KHT-XE5S,7/20/2021,06:35:00 pm,0,2021-07-20 18:35:00,9.2882,9.537,0.0
2178,KHT-XE5S,7/20/2021,06:45:00 pm,0,2021-07-20 18:45:00,9.2882,9.537,0.0
2179,KHT-XE5S,7/20/2021,06:55:00 pm,0,2021-07-20 18:55:00,9.2874,9.537,9.999999999994457e-05
2180,KHT-XE5S,7/20/2021,07:05:00 pm,0,2021-07-20 19:05:00,9.2867,9.538,0.0
2181,KHT-XE5S,7/20/2021,07:15:00 pm,0,2021-07-20 19:15:00,9.2866,9.538,0.0
2182,KHT-XE5S,7/20/2021,07:25:00 pm,0,2021-07-20 19:25:00,9.2875,9.538,9.999999999994457e-05
2183,KHT-XE5S,7/20/2021,07:35:00 pm,0,2021-07-20 19:35:00,9.2882,9.539,0.0
2184,KHT-XE5S,7/20/2021,07:45:00 pm,0,2021-07-20 19:45:00,9.2911,9.539,0.0
2185,KHT-XE5S,7/20/2021,07:55:00 pm,0,2021-07-20 19:55:00,9.2927,9.539,0.0
2186,KHT-XE5S,7/20/2021,08:05:00 pm,0,2021-07-20 20:05:00,9.2936,9.539,9.999999999994457e-05
2187,KHT-XE5S,7/20/2021,08:15:00 pm,0,2021-07-20 20:15:00,9.2952,9.538,9.999999999994457e-05
2188,KHT-XE5S,7/20/2021,08:25:00 pm,0,2021-07-20 20:25:00,9.296,9.539,0.0
2189,KHT-XE5S,7/20/2021,08:35:00 pm,0,2021-07-20 20:35:00,9.2966,9.539,0.0
2190,KHT-XE5S,7/20/2021,08:45:00 pm,0,2021-07-20 20:45:00,9.2984,9.539,0.0
2191,KHT-XE5S,7/20/2021,08:55:00 pm,0,2021-07-20 20:55:00,9.2999,9.539,0.0
2192,KHT-XE5S,7/20/2021,09:05:00 pm,0,2021-07-20 21:05:00,9.3015,9.539,0.0
2193,KHT-XE5S,7/20/2021,09:15:00 pm,0,2021-07-20 21:15:00,9.3027,9.539,0.0
2194,KHT-XE5S,7/20/2021,09:25:00 pm,0,2021-07-20 21:25:00,9.3051,9.539,0.0
2195,KHT-XE5S,7/20/2021,09:35:00 pm,0,2021-07-20 21:35:00,9.3062,9.539,0.0
2196,KHT-XE5S,7/20/2021,09:45:00 pm,0,2021-07-20 21:45:00,9.3077,9.539,0.0
2197,KHT-XE5S,7/20/2021,09:55:00 pm,0,2021-07-20 21:55:00,9.3088,9.539,9.999999999994457e-05
2198,KHT-XE5S,7/20/2021,10:05:00 pm,0,2021-07-20 22:05:00,9.3106,9.54,9.999999999994457e-05
2199,KHT-XE5S,7/20/2021,10:15:00 pm,0,2021-07-20 22:15:00,9.3115,9.539,9.999999999994457e-05
2200,KHT-XE5S,7/20/2021,10:25:00 pm,0,2021-07-20 22:25:00,9.3126,9.54,0.0
2201,KHT-XE5S,7/20/2021,10:35:00 pm,0,2021-07-20 22:35:00,9.3138,9.54,0.0
2202,KHT-XE5S,7/20/2021,10:45:00 pm,0,2021-07-20 22:45:00,9.3152,9.54,0.0
2203,KHT-XE5S,7/20/2021,10:55:00 pm,0,2021-07-20 22:55:00,9.3169,9.54,0.0
2204,KHT-XE5S,7/20/2021,11:05:00 pm,0,2021-07-20 23:05:00,9.3195,9.54,0.0
2205,KHT-XE5S,7/20/2021,11:15:00 pm,0,2021-07-20 23:15:00,9.3214,9.54,0.0
2206,KHT-XE5S,7/20/2021,11:25:00 pm,0,2021-07-20 23:25:00,9.3235,9.54,0.00010000000000012221
2207,KHT-XE5S,7/20/2021,11:35:00 pm,0,2021-07-20 23:35:00,9.3264,9.541,0.0
2208,KHT-XE5S,7/20/2021,11:45:00 pm,0,2021-07-20 23:45:00,9.3289,9.541,0.0
2209,KHT-XE5S,7/20/2021,11:55:00 pm,0,2021-07-20 23:55:00,9.3307,9.541,0.0
2210,KHT-XE5S,7/21/2021,12:05:00 am,0,2021-07-21 00:05:00,9.3326,9.541,0.0
2211,KHT-XE5S,7/21/2021,12:15:00 am,0,2021-07-21 00:15:00,9.3345,9.541,9.999999999994457e-05
2212,KHT-XE5S,7/21/2021,12:25:00 am,0,2021-07-21 00:25:00,9.3367,9.542,9.999999999994457e-05
2213,KHT-XE5S,7/21/2021,12:35:00 am,0,2021-07-21 00:35:00,9.339,9.541,9.999999999994457e-05
2214,KHT-XE5S,7/21/2021,12:45:00 am,0,2021-07-21 00:45:00,9.3407,9.542,0.0
2215,KHT-XE5S,7/21/2021,12:55:00 am,0,2021-07-21 00:55:00,9.3422,9.542,0.0
2216,KHT-XE5S,7/21/2021,01:05:00 am,0,2021-07-21 01:05:00,9.3441,9.542,0.0
2217,KHT-XE5S,7/21/2021,01:15:00 am,0,2021-07-21 01:15:00,9.3457,9.542,9.999999999994457e-05
2218,KHT-XE5S,7/21/2021,01:25:00 am,0,2021-07-21 01:25:00,9.3475,9.543,9.999999999994457e-05
2219,KHT-XE5S,7/21/2021,01:35:00 am,0,2021-07-21 01:35:00,9.3489,9.542,9.999999999994457e-05
2220,KHT-XE5S,7/21/2021,01:45:00 am,0,2021-07-21 01:45:00,9.3506,9.543,0.0
2221,KHT-XE5S,7/21/2021,01:55:00 am,0,2021-07-21 01:55:00,9.3521,9.543,0.0
2222,KHT-XE5S,7/21/2021,02:05:00 am,0,2021-07-21 02:05:00,9.3532,9.543,0.0
2223,KHT-XE5S,7/21/2021,02:15:00 am,0,2021-07-21 02:15:00,9.3541,9.543,0.0
2224,KHT-XE5S,7/21/2021,02:25:00 am,0,2021-07-21 02:25:00,9.3552,9.543,0.00010000000000012221
2225,KHT-XE5S,7/21/2021,02:35:00 am,0,2021-07-21 02:35:00,9.3565,9.544,0.0
2226,KHT-XE5S,7/21/2021,02:45:00 am,0,2021-07-21 02:45:00,9.3581,9.544,0.0
2227,KHT-XE5S,7/21/2021,02:55:00 am,0,2021-07-21 02:55:00,9.3593,9.544,9.999999999994457e-05
2228,KHT-XE5S,7/21/2021,03:05:00 am,0,2021-07-21 03:05:00,9.3601,9.545,0.0
2229,KHT-XE5S,7/21/2021,03:15:00 am,0,2021-07-21 03:15:00,9.3612,9.545,9.999999999994457e-05
2230,KHT-XE5S,7/21/2021,03:25:00 am,0,2021-07-21 03:25:00,9.3618,9.544,9.999999999994457e-05
2231,KHT-XE5S,7/21/2021,03:35:00 am,0,2021-07-21 03:35:00,9.3628,9.545,0.0
2232,KHT-XE5S,7/21/2021,03:45:00 am,0,2021-07-21 03:45:00,9.3641,9.545,0.0
2233,KHT-XE5S,7/21/2021,03:55:00 am,0,2021-07-21 03:55:00,9.3654,9.545,9.999999999994457e-05
2234,KHT-XE5S,7/21/2021,04:05:00 am,0,2021-07-21 04:05:00,9.3673,9.546,0.0
