,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
103,KHT-XE5S,6/3/2024,05:40:00 am,0,2024-06-03 05:40:00,9.9027,6.308,0.0001000000000000334
104,KHT-XE5S,6/3/2024,05:50:00 am,0,2024-06-03 05:50:00,9.9034,6.309,0.0
105,KHT-XE5S,6/3/2024,06:00:00 am,0,2024-06-03 06:00:00,9.9033,6.309,9.999999999994457e-05
106,KHT-XE5S,6/3/2024,06:10:00 am,0,2024-06-03 06:10:00,9.9031,6.31,0.0001000000000000334
107,KHT-XE5S,6/3/2024,06:20:00 am,0,2024-06-03 06:20:00,9.9049,6.311,0.0001000000000000334
108,KHT-XE5S,6/3/2024,06:30:00 am,0,2024-06-03 06:30:00,9.9065,6.312,0.0
109,KHT-XE5S,6/3/2024,06:40:00 am,0,2024-06-03 06:40:00,9.9059,6.312,0.00019999999999997797
110,KHT-XE5S,6/3/2024,06:50:00 am,0,2024-06-03 06:50:00,9.9069,6.314,0.0001000000000000334
111,KHT-XE5S,6/3/2024,07:00:00 am,0,2024-06-03 07:00:00,9.9072,6.315,9.999999999994457e-05
112,KHT-XE5S,6/3/2024,07:10:00 am,0,2024-06-03 07:10:00,9.9068,6.316,0.0001000000000000334
113,KHT-XE5S,6/3/2024,07:20:00 am,0,2024-06-03 07:20:00,9.9081,6.317,0.0
114,KHT-XE5S,6/3/2024,07:30:00 am,0,2024-06-03 07:30:00,9.9065,6.317,0.00019999999999997797
115,KHT-XE5S,6/3/2024,07:40:00 am,0,2024-06-03 07:40:00,9.9068,6.319,0.0001000000000000334
116,KHT-XE5S,6/3/2024,07:50:00 am,0,2024-06-03 07:50:00,9.9081,6.32,9.999999999994457e-05
117,KHT-XE5S,6/3/2024,08:00:00 am,0,2024-06-03 08:00:00,9.9089,6.321,0.0001000000000000334
118,KHT-XE5S,6/3/2024,08:10:00 am,0,2024-06-03 08:10:00,9.9117,6.322,0.0001000000000000334
119,KHT-XE5S,6/3/2024,08:20:00 am,0,2024-06-03 08:20:00,9.912,6.323,0.0
120,KHT-XE5S,6/3/2024,08:30:00 am,0,2024-06-03 08:30:00,9.9131,6.323,9.999999999994457e-05
121,KHT-XE5S,6/3/2024,08:40:00 am,0,2024-06-03 08:40:00,9.9132,6.324,0.0001000000000000334
122,KHT-XE5S,6/3/2024,08:50:00 am,0,2024-06-03 08:50:00,9.9137,6.325,0.0
123,KHT-XE5S,6/3/2024,09:00:00 am,0,2024-06-03 09:00:00,9.9141,6.325,9.999999999994457e-05
124,KHT-XE5S,6/3/2024,09:10:00 am,0,2024-06-03 09:10:00,9.9144,6.326,0.0001000000000000334
125,KHT-XE5S,6/3/2024,09:20:00 am,0,2024-06-03 09:20:00,9.9137,6.327,0.0
126,KHT-XE5S,6/3/2024,09:30:00 am,0,2024-06-03 09:30:00,9.9126,6.327,0.0001000000000000334
127,KHT-XE5S,6/3/2024,09:40:00 am,0,2024-06-03 09:40:00,9.9109,6.328,9.999999999994457e-05
128,KHT-XE5S,6/3/2024,09:50:00 am,0,2024-06-03 09:50:00,9.9101,6.329,0.0001000000000000334
129,KHT-XE5S,6/3/2024,10:00:00 am,0,2024-06-03 10:00:00,9.9093,6.33,0.0
130,KHT-XE5S,6/3/2024,10:10:00 am,0,2024-06-03 10:10:00,9.9085,6.33,0.0001000000000000334
131,KHT-XE5S,6/3/2024,10:20:00 am,0,2024-06-03 10:20:00,9.9089,6.331,9.999999999994457e-05
132,KHT-XE5S,6/3/2024,10:30:00 am,0,2024-06-03 10:30:00,9.9106,6.332,0.0001000000000000334
133,KHT-XE5S,6/3/2024,10:40:00 am,0,2024-06-03 10:40:00,9.9105,6.333,9.999999999994457e-05
134,KHT-XE5S,6/3/2024,10:50:00 am,0,2024-06-03 10:50:00,9.9095,6.334,0.0
135,KHT-XE5S,6/3/2024,11:00:00 am,0,2024-06-03 11:00:00,9.912,6.334,0.0001000000000000334
136,KHT-XE5S,6/3/2024,11:10:00 am,0,2024-06-03 11:10:00,9.9121,6.335,0.0
137,KHT-XE5S,6/3/2024,11:20:00 am,0,2024-06-03 11:20:00,9.9103,6.335,0.0001000000000000334
138,KHT-XE5S,6/3/2024,11:30:00 am,0,2024-06-03 11:30:00,9.91,6.336,0.0
139,KHT-XE5S,6/3/2024,11:40:00 am,0,2024-06-03 11:40:00,9.9083,6.336,9.999999999994457e-05
140,KHT-XE5S,6/3/2024,11:50:00 am,0,2024-06-03 11:50:00,9.9085,6.337,0.0
141,KHT-XE5S,6/3/2024,12:00:00 pm,0,2024-06-03 12:00:00,9.907,6.337,0.0001000000000000334
142,KHT-XE5S,6/3/2024,12:10:00 pm,0,2024-06-03 12:10:00,9.9056,6.338,0.0001000000000000334
143,KHT-XE5S,6/3/2024,12:20:00 pm,0,2024-06-03 12:20:00,9.905,6.339,9.999999999994457e-05
144,KHT-XE5S,6/3/2024,12:30:00 pm,0,2024-06-03 12:30:00,9.9039,6.34,0.0
145,KHT-XE5S,6/3/2024,12:40:00 pm,0,2024-06-03 12:40:00,9.9029,6.34,0.0001000000000000334
146,KHT-XE5S,6/3/2024,12:50:00 pm,0,2024-06-03 12:50:00,9.9019,6.341,9.999999999994457e-05
147,KHT-XE5S,6/3/2024,01:00:00 pm,0,2024-06-03 13:00:00,9.9021,6.342,0.0001000000000000334
148,KHT-XE5S,6/3/2024,01:10:00 pm,0,2024-06-03 13:10:00,9.9016,6.343,0.0
149,KHT-XE5S,6/3/2024,01:20:00 pm,0,2024-06-03 13:20:00,9.901,6.343,0.0001000000000000334
150,KHT-XE5S,6/3/2024,01:30:00 pm,0,2024-06-03 13:30:00,9.9012,6.344,0.0
151,KHT-XE5S,6/3/2024,01:40:00 pm,0,2024-06-03 13:40:00,9.9006,6.344,9.999999999994457e-05
152,KHT-XE5S,6/3/2024,01:50:00 pm,0,2024-06-03 13:50:00,9.9017,6.345,0.0001000000000000334
153,KHT-XE5S,6/3/2024,02:00:00 pm,0,2024-06-03 14:00:00,9.9015,6.346,0.0
154,KHT-XE5S,6/3/2024,02:10:00 pm,0,2024-06-03 14:10:00,9.901,6.346,0.0001000000000000334
155,KHT-XE5S,6/3/2024,02:20:00 pm,0,2024-06-03 14:20:00,9.9003,6.347,9.999999999994457e-05
156,KHT-XE5S,6/3/2024,02:30:00 pm,0,2024-06-03 14:30:00,9.9001,6.348,0.0001000000000000334
157,KHT-XE5S,6/3/2024,02:40:00 pm,0,2024-06-03 14:40:00,9.8994,6.349,9.999999999994457e-05
158,KHT-XE5S,6/3/2024,02:50:00 pm,0,2024-06-03 14:50:00,9.8984,6.35,0.0
159,KHT-XE5S,6/3/2024,03:00:00 pm,0,2024-06-03 15:00:00,9.8979,6.35,0.0
160,KHT-XE5S,6/3/2024,03:10:00 pm,0,2024-06-03 15:10:00,9.8963,6.35,0.0
161,KHT-XE5S,6/3/2024,03:20:00 pm,0,2024-06-03 15:20:00,9.8964,6.35,0.0001000000000000334
162,KHT-XE5S,6/3/2024,03:30:00 pm,0,2024-06-03 15:30:00,9.8967,6.351,0.0001000000000000334
163,KHT-XE5S,6/3/2024,03:40:00 pm,0,2024-06-03 15:40:00,9.8962,6.352,0.0
164,KHT-XE5S,6/3/2024,03:50:00 pm,0,2024-06-03 15:50:00,9.895,6.352,9.999999999994457e-05
165,KHT-XE5S,6/3/2024,04:00:00 pm,0,2024-06-03 16:00:00,9.8942,6.353,0.0001000000000000334
166,KHT-XE5S,6/3/2024,04:10:00 pm,0,2024-06-03 16:10:00,9.8927,6.354,0.0001000000000000334
167,KHT-XE5S,6/3/2024,04:20:00 pm,0,2024-06-03 16:20:00,9.894,6.355,0.0
168,KHT-XE5S,6/3/2024,04:30:00 pm,0,2024-06-03 16:30:00,9.8955,6.355,9.999999999994457e-05
169,KHT-XE5S,6/3/2024,04:40:00 pm,0,2024-06-03 16:40:00,9.8975,6.356,0.0001000000000000334
170,KHT-XE5S,6/3/2024,04:50:00 pm,0,2024-06-03 16:50:00,9.8981,6.357,9.999999999994457e-05
171,KHT-XE5S,6/3/2024,05:00:00 pm,0,2024-06-03 17:00:00,9.8985,6.358,0.0001000000000000334
172,KHT-XE5S,6/3/2024,05:10:00 pm,0,2024-06-03 17:10:00,9.8988,6.359,0.0
173,KHT-XE5S,6/3/2024,05:20:00 pm,0,2024-06-03 17:20:00,9.8993,6.359,0.0001000000000000334
174,KHT-XE5S,6/3/2024,05:30:00 pm,0,2024-06-03 17:30:00,9.8984,6.36,0.0
175,KHT-XE5S,6/3/2024,05:40:00 pm,0,2024-06-03 17:40:00,9.8969,6.36,9.999999999994457e-05
176,KHT-XE5S,6/3/2024,05:50:00 pm,0,2024-06-03 17:50:00,9.8952,6.361,0.0001000000000000334
177,KHT-XE5S,6/3/2024,06:00:00 pm,0,2024-06-03 18:00:00,9.8931,6.362,0.0001000000000000334
178,KHT-XE5S,6/3/2024,06:10:00 pm,0,2024-06-03 18:10:00,9.8912,6.363,9.999999999994457e-05
179,KHT-XE5S,6/3/2024,06:20:00 pm,0,2024-06-03 18:20:00,9.8928,6.364,0.0
180,KHT-XE5S,6/3/2024,06:30:00 pm,0,2024-06-03 18:30:00,9.8965,6.364,0.00019999999999997797
181,KHT-XE5S,6/3/2024,06:40:00 pm,0,2024-06-03 18:40:00,9.8982,6.366,0.0
182,KHT-XE5S,6/3/2024,06:50:00 pm,0,2024-06-03 18:50:00,9.8996,6.366,0.0
183,KHT-XE5S,6/3/2024,07:00:00 pm,0,2024-06-03 19:00:00,9.9004,6.366,0.0001000000000000334
184,KHT-XE5S,6/3/2024,07:10:00 pm,0,2024-06-03 19:10:00,9.9004,6.367,0.0001000000000000334
185,KHT-XE5S,6/3/2024,07:20:00 pm,0,2024-06-03 19:20:00,9.9,6.368,0.0
186,KHT-XE5S,6/3/2024,07:30:00 pm,0,2024-06-03 19:30:00,9.8996,6.368,9.999999999994457e-05
187,KHT-XE5S,6/3/2024,07:40:00 pm,0,2024-06-03 19:40:00,9.9013,6.369,0.0001000000000000334
188,KHT-XE5S,6/3/2024,07:50:00 pm,0,2024-06-03 19:50:00,9.9024,6.37,0.0001000000000000334
189,KHT-XE5S,6/3/2024,08:00:00 pm,0,2024-06-03 20:00:00,9.9029,6.371,0.0
190,KHT-XE5S,6/3/2024,08:10:00 pm,0,2024-06-03 20:10:00,9.9033,6.371,9.999999999994457e-05
191,KHT-XE5S,6/3/2024,08:20:00 pm,0,2024-06-03 20:20:00,9.9051,6.372,0.0001000000000000334
192,KHT-XE5S,6/3/2024,08:30:00 pm,0,2024-06-03 20:30:00,9.9061,6.373,0.0
193,KHT-XE5S,6/3/2024,08:40:00 pm,0,2024-06-03 20:40:00,9.9082,6.373,9.999999999994457e-05
194,KHT-XE5S,6/3/2024,08:50:00 pm,0,2024-06-03 20:50:00,9.9075,6.374,0.0001000000000000334
195,KHT-XE5S,6/3/2024,09:00:00 pm,0,2024-06-03 21:00:00,9.9099,6.375,0.0001000000000000334
196,KHT-XE5S,6/3/2024,09:10:00 pm,0,2024-06-03 21:10:00,9.9114,6.376,0.0
197,KHT-XE5S,6/3/2024,09:20:00 pm,0,2024-06-03 21:20:00,9.9132,6.376,9.999999999994457e-05
198,KHT-XE5S,6/3/2024,09:30:00 pm,0,2024-06-03 21:30:00,9.9137,6.377,0.0001000000000000334
199,KHT-XE5S,6/3/2024,09:40:00 pm,0,2024-06-03 21:40:00,9.9148,6.378,9.999999999994457e-05
200,KHT-XE5S,6/3/2024,09:50:00 pm,0,2024-06-03 21:50:00,9.9159,6.379,0.0001000000000000334
201,KHT-XE5S,6/3/2024,10:00:00 pm,0,2024-06-03 22:00:00,9.9167,6.38,0.0
202,KHT-XE5S,6/3/2024,10:10:00 pm,0,2024-06-03 22:10:00,9.9184,6.38,0.0001000000000000334
203,KHT-XE5S,6/3/2024,10:20:00 pm,0,2024-06-03 22:20:00,9.919,6.381,9.999999999994457e-05
204,KHT-XE5S,6/3/2024,10:30:00 pm,0,2024-06-03 22:30:00,9.9194,6.382,0.0001000000000000334
205,KHT-XE5S,6/3/2024,10:40:00 pm,0,2024-06-03 22:40:00,9.9202,6.383,0.0
206,KHT-XE5S,6/3/2024,10:50:00 pm,0,2024-06-03 22:50:00,9.9223,6.383,0.0001000000000000334
207,KHT-XE5S,6/3/2024,11:00:00 pm,0,2024-06-03 23:00:00,9.9223,6.384,9.999999999994457e-05
208,KHT-XE5S,6/3/2024,11:10:00 pm,0,2024-06-03 23:10:00,9.9245,6.385,0.0001000000000000334
209,KHT-XE5S,6/3/2024,11:20:00 pm,0,2024-06-03 23:20:00,9.9244,6.386,9.999999999994457e-05
210,KHT-XE5S,6/3/2024,11:30:00 pm,0,2024-06-03 23:30:00,9.9248,6.387,0.0
211,KHT-XE5S,6/3/2024,11:40:00 pm,0,2024-06-03 23:40:00,9.9239,6.387,0.0001000000000000334
212,KHT-XE5S,6/3/2024,11:50:00 pm,0,2024-06-03 23:50:00,9.9239,6.388,0.0001000000000000334
213,KHT-XE5S,6/4/2024,12:00:00 am,0,2024-06-04 00:00:00,9.9243,6.389,9.999999999994457e-05
214,KHT-XE5S,6/4/2024,12:10:00 am,0,2024-06-04 00:10:00,9.9255,6.39,0.0
215,KHT-XE5S,6/4/2024,12:20:00 am,0,2024-06-04 00:20:00,9.9263,6.39,0.0001000000000000334
216,KHT-XE5S,6/4/2024,12:30:00 am,0,2024-06-04 00:30:00,9.9276,6.391,0.0001000000000000334
217,KHT-XE5S,6/4/2024,12:40:00 am,0,2024-06-04 00:40:00,9.928,6.392,9.999999999994457e-05
218,KHT-XE5S,6/4/2024,12:50:00 am,0,2024-06-04 00:50:00,9.9286,6.393,0.0001000000000000334
219,KHT-XE5S,6/4/2024,01:00:00 am,0,2024-06-04 01:00:00,9.929,6.394,0.0
220,KHT-XE5S,6/4/2024,01:10:00 am,0,2024-06-04 01:10:00,9.9296,6.394,9.999999999994457e-05
221,KHT-XE5S,6/4/2024,01:20:00 am,0,2024-06-04 01:20:00,9.9306,6.395,0.0001000000000000334
222,KHT-XE5S,6/4/2024,01:30:00 am,0,2024-06-04 01:30:00,9.9308,6.396,0.0001000000000000334
223,KHT-XE5S,6/4/2024,01:40:00 am,0,2024-06-04 01:40:00,9.9314,6.397,0.0
224,KHT-XE5S,6/4/2024,01:50:00 am,0,2024-06-04 01:50:00,9.9317,6.397,0.00019999999999997797
225,KHT-XE5S,6/4/2024,02:00:00 am,0,2024-06-04 02:00:00,9.9316,6.399,0.0001000000000000334
226,KHT-XE5S,6/4/2024,02:10:00 am,0,2024-06-04 02:10:00,9.9325,6.4,9.999999999994457e-05
227,KHT-XE5S,6/4/2024,02:20:00 am,0,2024-06-04 02:20:00,9.9337,6.401,0.0
228,KHT-XE5S,6/4/2024,02:30:00 am,0,2024-06-04 02:30:00,9.9352,6.401,0.0001000000000000334
229,KHT-XE5S,6/4/2024,02:40:00 am,0,2024-06-04 02:40:00,9.9364,6.402,9.999999999994457e-05
230,KHT-XE5S,6/4/2024,02:50:00 am,0,2024-06-04 02:50:00,9.937,6.403,0.0001000000000000334
231,KHT-XE5S,6/4/2024,03:00:00 am,0,2024-06-04 03:00:00,9.9364,6.404,0.0001000000000000334
232,KHT-XE5S,6/4/2024,03:10:00 am,0,2024-06-04 03:10:00,9.9366,6.405,0.0
233,KHT-XE5S,6/4/2024,03:20:00 am,0,2024-06-04 03:20:00,9.9374,6.405,9.999999999994457e-05
234,KHT-XE5S,6/4/2024,03:30:00 am,0,2024-06-04 03:30:00,9.9383,6.406,0.0001000000000000334
235,KHT-XE5S,6/4/2024,03:40:00 am,0,2024-06-04 03:40:00,9.9406,6.407,0.0001000000000000334
236,KHT-XE5S,6/4/2024,03:50:00 am,0,2024-06-04 03:50:00,9.9409,6.408,9.999999999994457e-05
237,KHT-XE5S,6/4/2024,04:00:00 am,0,2024-06-04 04:00:00,9.9415,6.409,0.0001000000000000334
238,KHT-XE5S,6/4/2024,04:10:00 am,0,2024-06-04 04:10:00,9.942,6.41,9.999999999994457e-05
239,KHT-XE5S,6/4/2024,04:20:00 am,0,2024-06-04 04:20:00,9.9419,6.411,0.0
240,KHT-XE5S,6/4/2024,04:30:00 am,0,2024-06-04 04:30:00,9.9421,6.411,0.0001000000000000334
241,KHT-XE5S,6/4/2024,04:40:00 am,0,2024-06-04 04:40:00,9.9425,6.412,0.0001000000000000334
242,KHT-XE5S,6/4/2024,04:50:00 am,0,2024-06-04 04:50:00,9.9434,6.413,9.999999999994457e-05
243,KHT-XE5S,6/4/2024,05:00:00 am,0,2024-06-04 05:00:00,9.9438,6.414,0.0001000000000000334
244,KHT-XE5S,6/4/2024,05:10:00 am,0,2024-06-04 05:10:00,9.9446,6.415,0.0001000000000000334
245,KHT-XE5S,6/4/2024,05:20:00 am,0,2024-06-04 05:20:00,9.9465,6.416,0.0
246,KHT-XE5S,6/4/2024,05:30:00 am,0,2024-06-04 05:30:00,9.9476,6.416,9.999999999994457e-05
247,KHT-XE5S,6/4/2024,05:40:00 am,0,2024-06-04 05:40:00,9.9483,6.417,0.0
248,KHT-XE5S,6/4/2024,05:50:00 am,0,2024-06-04 05:50:00,9.949,6.417,0.0001000000000000334
249,KHT-XE5S,6/4/2024,06:00:00 am,0,2024-06-04 06:00:00,9.9491,6.418,9.999999999994457e-05
250,KHT-XE5S,6/4/2024,06:10:00 am,0,2024-06-04 06:10:00,9.9508,6.419,0.0001000000000000334
251,KHT-XE5S,6/4/2024,06:20:00 am,0,2024-06-04 06:20:00,9.952,6.42,0.0001000000000000334
252,KHT-XE5S,6/4/2024,06:30:00 am,0,2024-06-04 06:30:00,9.9537,6.421,9.999999999994457e-05
253,KHT-XE5S,6/4/2024,06:40:00 am,0,2024-06-04 06:40:00,9.9548,6.422,0.0001000000000000334
254,KHT-XE5S,6/4/2024,06:50:00 am,0,2024-06-04 06:50:00,9.9549,6.423,0.0
