well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EER-1,9/28/2021,08:35:00 am,0,2021-09-28 08:35:00,8.5623,8.753,0.0
EER-1,9/28/2021,08:45:00 am,0,2021-09-28 08:45:00,8.5627,8.753,0.0
EER-1,9/28/2021,08:55:00 am,0,2021-09-28 08:55:00,8.5632,8.753,9.999999999994457e-05
EER-1,9/28/2021,09:05:00 am,0,2021-09-28 09:05:00,8.5641,8.752,0.0
EER-1,9/28/2021,09:15:00 am,0,2021-09-28 09:15:00,8.5645,8.752,0.0
EER-1,9/28/2021,09:25:00 am,0,2021-09-28 09:25:00,8.5649,8.752,0.0
EER-1,9/28/2021,09:35:00 am,0,2021-09-28 09:35:00,8.5641,8.752,0.00010000000000012221
EER-1,9/28/2021,09:45:00 am,0,2021-09-28 09:45:00,8.5645,8.751,0.00010000000000012221
EER-1,9/28/2021,09:55:00 am,0,2021-09-28 09:55:00,8.5642,8.752,0.00010000000000012221
EER-1,9/28/2021,10:05:00 am,0,2021-09-28 10:05:00,8.5643,8.751,0.0
EER-1,9/28/2021,10:15:00 am,0,2021-09-28 10:15:00,8.564,8.751,0.0
EER-1,9/28/2021,10:25:00 am,0,2021-09-28 10:25:00,8.5636,8.751,0.0
EER-1,9/28/2021,10:35:00 am,0,2021-09-28 10:35:00,8.5636,8.751,9.999999999994457e-05
EER-1,9/28/2021,10:45:00 am,0,2021-09-28 10:45:00,8.5634,8.75,0.0
EER-1,9/28/2021,10:55:00 am,0,2021-09-28 10:55:00,8.5626,8.75,0.0
EER-1,9/28/2021,11:05:00 am,0,2021-09-28 11:05:00,8.561,8.75,0.0
EER-1,9/28/2021,11:15:00 am,0,2021-09-28 11:15:00,8.5592,8.75,9.999999999994457e-05
EER-1,9/28/2021,11:25:00 am,0,2021-09-28 11:25:00,8.5576,8.749,0.0
EER-1,9/28/2021,11:35:00 am,0,2021-09-28 11:35:00,8.5553,8.749,0.0
EER-1,9/28/2021,11:45:00 am,0,2021-09-28 11:45:00,8.5535,8.749,0.0
EER-1,9/28/2021,11:55:00 am,0,2021-09-28 11:55:00,8.5523,8.749,0.00010000000000012221
EER-1,9/28/2021,12:05:00 pm,0,2021-09-28 12:05:00,8.55,8.748,0.00010000000000012221
EER-1,9/28/2021,12:15:00 pm,0,2021-09-28 12:15:00,8.5477,8.749,0.00010000000000012221
EER-1,9/28/2021,12:25:00 pm,0,2021-09-28 12:25:00,8.5457,8.748,0.0
EER-1,9/28/2021,12:35:00 pm,0,2021-09-28 12:35:00,8.5436,8.748,0.0
EER-1,9/28/2021,12:45:00 pm,0,2021-09-28 12:45:00,8.5425,8.748,9.999999999994457e-05
EER-1,9/28/2021,12:55:00 pm,0,2021-09-28 12:55:00,8.5403,8.747,0.0
EER-1,9/28/2021,01:05:00 pm,0,2021-09-28 13:05:00,8.538,8.747,0.0
EER-1,9/28/2021,01:15:00 pm,0,2021-09-28 13:15:00,8.5358,8.747,0.0
EER-1,9/28/2021,01:25:00 pm,0,2021-09-28 13:25:00,8.5334,8.747,9.999999999994457e-05
EER-1,9/28/2021,01:35:00 pm,0,2021-09-28 13:35:00,8.5311,8.746,9.999999999994457e-05
EER-1,9/28/2021,01:45:00 pm,0,2021-09-28 13:45:00,8.5287,8.747,9.999999999994457e-05
EER-1,9/28/2021,01:55:00 pm,0,2021-09-28 13:55:00,8.5284,8.746,0.0
EER-1,9/28/2021,02:05:00 pm,0,2021-09-28 14:05:00,8.5259,8.746,0.0
EER-1,9/28/2021,02:15:00 pm,0,2021-09-28 14:15:00,8.5242,8.746,0.00010000000000012221
EER-1,9/28/2021,02:25:00 pm,0,2021-09-28 14:25:00,8.5215,8.745,0.0
EER-1,9/28/2021,02:35:00 pm,0,2021-09-28 14:35:00,8.5208,8.745,0.0
EER-1,9/28/2021,02:45:00 pm,0,2021-09-28 14:45:00,8.5187,8.745,0.0
EER-1,9/28/2021,02:55:00 pm,0,2021-09-28 14:55:00,8.5176,8.745,0.0
EER-1,9/28/2021,03:05:00 pm,0,2021-09-28 15:05:00,8.5161,8.745,0.0
EER-1,9/28/2021,03:15:00 pm,0,2021-09-28 15:15:00,8.515,8.745,9.999999999994457e-05
EER-1,9/28/2021,03:25:00 pm,0,2021-09-28 15:25:00,8.5139,8.744,0.0
EER-1,9/28/2021,03:35:00 pm,0,2021-09-28 15:35:00,8.5146,8.744,0.0
EER-1,9/28/2021,03:45:00 pm,0,2021-09-28 15:45:00,8.5146,8.744,0.0
EER-1,9/28/2021,03:55:00 pm,0,2021-09-28 15:55:00,8.5151,8.744,9.999999999994457e-05
EER-1,9/28/2021,04:05:00 pm,0,2021-09-28 16:05:00,8.5157,8.743,0.0
EER-1,9/28/2021,04:15:00 pm,0,2021-09-28 16:15:00,8.5154,8.743,0.0
EER-1,9/28/2021,04:25:00 pm,0,2021-09-28 16:25:00,8.5162,8.743,0.0
EER-1,9/28/2021,04:35:00 pm,0,2021-09-28 16:35:00,8.5166,8.743,0.0
EER-1,9/28/2021,04:45:00 pm,0,2021-09-28 16:45:00,8.5166,8.743,9.999999999994457e-05
EER-1,9/28/2021,04:55:00 pm,0,2021-09-28 16:55:00,8.5167,8.742,0.0
EER-1,9/28/2021,05:05:00 pm,0,2021-09-28 17:05:00,8.5176,8.742,0.0
EER-1,9/28/2021,05:15:00 pm,0,2021-09-28 17:15:00,8.518,8.742,0.0
EER-1,9/28/2021,05:25:00 pm,0,2021-09-28 17:25:00,8.5182,8.742,0.0
EER-1,9/28/2021,05:35:00 pm,0,2021-09-28 17:35:00,8.5186,8.742,0.0
EER-1,9/28/2021,05:45:00 pm,0,2021-09-28 17:45:00,8.5196,8.742,0.00010000000000012221
EER-1,9/28/2021,05:55:00 pm,0,2021-09-28 17:55:00,8.5202,8.741,0.0
EER-1,9/28/2021,06:05:00 pm,0,2021-09-28 18:05:00,8.5202,8.741,0.0
EER-1,9/28/2021,06:15:00 pm,0,2021-09-28 18:15:00,8.5208,8.741,0.0
EER-1,9/28/2021,06:25:00 pm,0,2021-09-28 18:25:00,8.5218,8.741,9.999999999994457e-05
EER-1,9/28/2021,06:35:00 pm,0,2021-09-28 18:35:00,8.5227,8.74,0.0
EER-1,9/28/2021,06:45:00 pm,0,2021-09-28 18:45:00,8.5243,8.74,0.0
EER-1,9/28/2021,06:55:00 pm,0,2021-09-28 18:55:00,8.5259,8.74,0.0
EER-1,9/28/2021,07:05:00 pm,0,2021-09-28 19:05:00,8.5269,8.74,0.0
EER-1,9/28/2021,07:15:00 pm,0,2021-09-28 19:15:00,8.5285,8.74,9.999999999994457e-05
EER-1,9/28/2021,07:25:00 pm,0,2021-09-28 19:25:00,8.5299,8.739,9.999999999994457e-05
EER-1,9/28/2021,07:35:00 pm,0,2021-09-28 19:35:00,8.532,8.74,9.999999999994457e-05
EER-1,9/28/2021,07:45:00 pm,0,2021-09-28 19:45:00,8.5327,8.739,0.0
EER-1,9/28/2021,07:55:00 pm,0,2021-09-28 19:55:00,8.5342,8.739,0.0
EER-1,9/28/2021,08:05:00 pm,0,2021-09-28 20:05:00,8.5364,8.739,0.0
EER-1,9/28/2021,08:15:00 pm,0,2021-09-28 20:15:00,8.5371,8.739,0.0
EER-1,9/28/2021,08:25:00 pm,0,2021-09-28 20:25:00,8.5389,8.739,0.0
EER-1,9/28/2021,08:35:00 pm,0,2021-09-28 20:35:00,8.5406,8.739,0.00010000000000012221
EER-1,9/28/2021,08:45:00 pm,0,2021-09-28 20:45:00,8.5428,8.738,0.0
EER-1,9/28/2021,08:55:00 pm,0,2021-09-28 20:55:00,8.5442,8.738,0.0
EER-1,9/28/2021,09:05:00 pm,0,2021-09-28 21:05:00,8.5457,8.738,0.0
EER-1,9/28/2021,09:15:00 pm,0,2021-09-28 21:15:00,8.5472,8.738,0.0
EER-1,9/28/2021,09:25:00 pm,0,2021-09-28 21:25:00,8.5479,8.738,9.999999999994457e-05
EER-1,9/28/2021,09:35:00 pm,0,2021-09-28 21:35:00,8.5483,8.737,0.0
EER-1,9/28/2021,09:45:00 pm,0,2021-09-28 21:45:00,8.5491,8.737,0.0
EER-1,9/28/2021,09:55:00 pm,0,2021-09-28 21:55:00,8.5503,8.737,0.0
EER-1,9/28/2021,10:05:00 pm,0,2021-09-28 22:05:00,8.5501,8.737,0.0
EER-1,9/28/2021,10:15:00 pm,0,2021-09-28 22:15:00,8.5512,8.737,0.0
EER-1,9/28/2021,10:25:00 pm,0,2021-09-28 22:25:00,8.5524,8.737,9.999999999994457e-05
EER-1,9/28/2021,10:35:00 pm,0,2021-09-28 22:35:00,8.5531,8.736,0.0
EER-1,9/28/2021,10:45:00 pm,0,2021-09-28 22:45:00,8.5534,8.736,0.0
EER-1,9/28/2021,10:55:00 pm,0,2021-09-28 22:55:00,8.5545,8.736,0.0
EER-1,9/28/2021,11:05:00 pm,0,2021-09-28 23:05:00,8.5555,8.736,0.00010000000000012221
EER-1,9/28/2021,11:15:00 pm,0,2021-09-28 23:15:00,8.5564,8.735,0.0
EER-1,9/28/2021,11:25:00 pm,0,2021-09-28 23:25:00,8.556,8.735,0.0
EER-1,9/28/2021,11:35:00 pm,0,2021-09-28 23:35:00,8.5558,8.735,0.0
EER-1,9/28/2021,11:45:00 pm,0,2021-09-28 23:45:00,8.5561,8.735,0.0
EER-1,9/28/2021,11:55:00 pm,0,2021-09-28 23:55:00,8.5572,8.735,0.0
EER-1,9/29/2021,12:05:00 am,0,2021-09-29 00:05:00,8.5589,8.735,9.999999999994457e-05
EER-1,9/29/2021,12:15:00 am,0,2021-09-29 00:15:00,8.5597,8.734,0.0
EER-1,9/29/2021,12:25:00 am,0,2021-09-29 00:25:00,8.5596,8.734,0.0
EER-1,9/29/2021,12:35:00 am,0,2021-09-29 00:35:00,8.56,8.734,0.0
EER-1,9/29/2021,12:45:00 am,0,2021-09-29 00:45:00,8.5596,8.734,0.0
EER-1,9/29/2021,12:55:00 am,0,2021-09-29 00:55:00,8.5602,8.734,9.999999999994457e-05
EER-1,9/29/2021,01:05:00 am,0,2021-09-29 01:05:00,8.5603,8.733,0.0
EER-1,9/29/2021,01:15:00 am,0,2021-09-29 01:15:00,8.5609,8.733,0.0
EER-1,9/29/2021,01:25:00 am,0,2021-09-29 01:25:00,8.5603,8.733,0.0
EER-1,9/29/2021,01:35:00 am,0,2021-09-29 01:35:00,8.5614,8.733,0.0
EER-1,9/29/2021,01:45:00 am,0,2021-09-29 01:45:00,8.5607,8.733,0.00010000000000012221
EER-1,9/29/2021,01:55:00 am,0,2021-09-29 01:55:00,8.5607,8.732,0.0
EER-1,9/29/2021,02:05:00 am,0,2021-09-29 02:05:00,8.5595,8.732,0.0
EER-1,9/29/2021,02:15:00 am,0,2021-09-29 02:15:00,8.5595,8.732,0.0
EER-1,9/29/2021,02:25:00 am,0,2021-09-29 02:25:00,8.5595,8.732,0.0
EER-1,9/29/2021,02:35:00 am,0,2021-09-29 02:35:00,8.5606,8.732,0.0
EER-1,9/29/2021,02:45:00 am,0,2021-09-29 02:45:00,8.5615,8.732,9.999999999994457e-05
EER-1,9/29/2021,02:55:00 am,0,2021-09-29 02:55:00,8.5603,8.731,9.999999999994457e-05
EER-1,9/29/2021,03:05:00 am,0,2021-09-29 03:05:00,8.5609,8.732,9.999999999994457e-05
EER-1,9/29/2021,03:15:00 am,0,2021-09-29 03:15:00,8.561,8.731,0.0
EER-1,9/29/2021,03:25:00 am,0,2021-09-29 03:25:00,8.5626,8.731,0.0
EER-1,9/29/2021,03:35:00 am,0,2021-09-29 03:35:00,8.5624,8.731,0.0
EER-1,9/29/2021,03:45:00 am,0,2021-09-29 03:45:00,8.5616,8.731,9.999999999994457e-05
EER-1,9/29/2021,03:55:00 am,0,2021-09-29 03:55:00,8.5629,8.73,0.0
EER-1,9/29/2021,04:05:00 am,0,2021-09-29 04:05:00,8.5638,8.73,9.999999999994457e-05
EER-1,9/29/2021,04:15:00 am,0,2021-09-29 04:15:00,8.5639,8.731,9.999999999994457e-05
EER-1,9/29/2021,04:25:00 am,0,2021-09-29 04:25:00,8.5655,8.73,0.0
EER-1,9/29/2021,04:35:00 am,0,2021-09-29 04:35:00,8.5657,8.73,0.00010000000000012221
EER-1,9/29/2021,04:45:00 am,0,2021-09-29 04:45:00,8.566,8.729,0.0
EER-1,9/29/2021,04:55:00 am,0,2021-09-29 04:55:00,8.5667,8.729,0.0
EER-1,9/29/2021,05:05:00 am,0,2021-09-29 05:05:00,8.5664,8.729,0.0
EER-1,9/29/2021,05:15:00 am,0,2021-09-29 05:15:00,8.568,8.729,0.0
EER-1,9/29/2021,05:25:00 am,0,2021-09-29 05:25:00,8.5682,8.729,0.0
EER-1,9/29/2021,05:35:00 am,0,2021-09-29 05:35:00,8.5692,8.729,0.0
EER-1,9/29/2021,05:45:00 am,0,2021-09-29 05:45:00,8.5707,8.729,9.999999999994457e-05
EER-1,9/29/2021,05:55:00 am,0,2021-09-29 05:55:00,8.5715,8.728,0.0
EER-1,9/29/2021,06:05:00 am,0,2021-09-29 06:05:00,8.5716,8.728,0.0
EER-1,9/29/2021,06:15:00 am,0,2021-09-29 06:15:00,8.5711,8.728,0.0
EER-1,9/29/2021,06:25:00 am,0,2021-09-29 06:25:00,8.5717,8.728,0.0
EER-1,9/29/2021,06:35:00 am,0,2021-09-29 06:35:00,8.5716,8.728,9.999999999994457e-05
EER-1,9/29/2021,06:45:00 am,0,2021-09-29 06:45:00,8.5717,8.727,0.0
EER-1,9/29/2021,06:55:00 am,0,2021-09-29 06:55:00,8.5726,8.727,0.0
EER-1,9/29/2021,07:05:00 am,0,2021-09-29 07:05:00,8.5735,8.727,0.0
EER-1,9/29/2021,07:15:00 am,0,2021-09-29 07:15:00,8.5738,8.727,0.0
EER-1,9/29/2021,07:25:00 am,0,2021-09-29 07:25:00,8.5736,8.727,9.999999999994457e-05
EER-1,9/29/2021,07:35:00 am,0,2021-09-29 07:35:00,8.5742,8.726,0.0
EER-1,9/29/2021,07:45:00 am,0,2021-09-29 07:45:00,8.5751,8.726,0.0
EER-1,9/29/2021,07:55:00 am,0,2021-09-29 07:55:00,8.5755,8.726,0.0
EER-1,9/29/2021,08:05:00 am,0,2021-09-29 08:05:00,8.5772,8.726,0.0
EER-1,9/29/2021,08:15:00 am,0,2021-09-29 08:15:00,8.577,8.726,0.0
EER-1,9/29/2021,08:25:00 am,0,2021-09-29 08:25:00,8.5785,8.726,0.00010000000000012221
EER-1,9/29/2021,08:35:00 am,0,2021-09-29 08:35:00,8.5791,8.725,0.0
EER-1,9/29/2021,08:45:00 am,0,2021-09-29 08:45:00,8.5799,8.725,0.0
EER-1,9/29/2021,08:55:00 am,0,2021-09-29 08:55:00,8.5805,8.725,0.0
EER-1,9/29/2021,09:05:00 am,0,2021-09-29 09:05:00,8.582,8.725,9.999999999994457e-05
EER-1,9/29/2021,09:15:00 am,0,2021-09-29 09:15:00,8.5828,8.724,0.0
EER-1,9/29/2021,09:25:00 am,0,2021-09-29 09:25:00,8.5832,8.724,0.0
EER-1,9/29/2021,09:35:00 am,0,2021-09-29 09:35:00,8.5843,8.724,0.0
EER-1,9/29/2021,09:45:00 am,0,2021-09-29 09:45:00,8.5849,8.724,0.0
EER-1,9/29/2021,09:55:00 am,0,2021-09-29 09:55:00,8.585,8.724,0.0
EER-1,9/29/2021,10:05:00 am,0,2021-09-29 10:05:00,8.5841,8.724,0.0
EER-1,9/29/2021,10:15:00 am,0,2021-09-29 10:15:00,8.5836,8.724,9.999999999994457e-05
EER-1,9/29/2021,10:25:00 am,0,2021-09-29 10:25:00,8.5837,8.723,0.0
EER-1,9/29/2021,10:35:00 am,0,2021-09-29 10:35:00,8.583,8.723,0.0
EER-1,9/29/2021,10:45:00 am,0,2021-09-29 10:45:00,8.5827,8.723,0.0
EER-1,9/29/2021,10:55:00 am,0,2021-09-29 10:55:00,8.5827,8.723,0.00010000000000012221
EER-1,9/29/2021,11:05:00 am,0,2021-09-29 11:05:00,8.5808,8.722,0.0
EER-1,9/29/2021,11:15:00 am,0,2021-09-29 11:15:00,8.579,8.722,0.0
EER-1,9/29/2021,11:25:00 am,0,2021-09-29 11:25:00,8.5776,8.722,9.999999999994457e-05
EER-1,9/29/2021,11:35:00 am,0,2021-09-29 11:35:00,8.576,8.721,0.0
EER-1,9/29/2021,11:45:00 am,0,2021-09-29 11:45:00,8.5744,8.721,0.0
EER-1,9/29/2021,11:55:00 am,0,2021-09-29 11:55:00,8.5726,8.721,0.0
EER-1,9/29/2021,12:05:00 pm,0,2021-09-29 12:05:00,8.5702,8.721,0.0
EER-1,9/29/2021,12:15:00 pm,0,2021-09-29 12:15:00,8.5691,8.721,0.0
EER-1,9/29/2021,12:25:00 pm,0,2021-09-29 12:25:00,8.5671,8.721,9.999999999994457e-05
EER-1,9/29/2021,12:35:00 pm,0,2021-09-29 12:35:00,8.5654,8.72,0.0
EER-1,9/29/2021,12:45:00 pm,0,2021-09-29 12:45:00,8.5646,8.72,0.0
EER-1,9/29/2021,12:55:00 pm,0,2021-09-29 12:55:00,8.5633,8.72,0.0
EER-1,9/29/2021,01:05:00 pm,0,2021-09-29 13:05:00,8.5617,8.72,0.0
EER-1,9/29/2021,01:15:00 pm,0,2021-09-29 13:15:00,8.5594,8.72,0.00010000000000012221
EER-1,9/29/2021,01:25:00 pm,0,2021-09-29 13:25:00,8.557,8.719,0.0
EER-1,9/29/2021,01:35:00 pm,0,2021-09-29 13:35:00,8.5557,8.719,9.999999999994457e-05
EER-1,9/29/2021,01:45:00 pm,0,2021-09-29 13:45:00,8.5538,8.718,9.999999999994457e-05
EER-1,9/29/2021,01:55:00 pm,0,2021-09-29 13:55:00,8.5519,8.719,0.0
EER-1,9/29/2021,02:05:00 pm,0,2021-09-29 14:05:00,8.551,8.719,9.999999999994457e-05
EER-1,9/29/2021,02:15:00 pm,0,2021-09-29 14:15:00,8.55,8.718,0.0
EER-1,9/29/2021,02:25:00 pm,0,2021-09-29 14:25:00,8.5493,8.718,0.0
EER-1,9/29/2021,02:35:00 pm,0,2021-09-29 14:35:00,8.5475,8.718,0.0
EER-1,9/29/2021,02:45:00 pm,0,2021-09-29 14:45:00,8.5462,8.718,0.0
EER-1,9/29/2021,02:55:00 pm,0,2021-09-29 14:55:00,8.5456,8.718,9.999999999994457e-05
EER-1,9/29/2021,03:05:00 pm,0,2021-09-29 15:05:00,8.5451,8.717,0.0
EER-1,9/29/2021,03:15:00 pm,0,2021-09-29 15:15:00,8.5436,8.717,0.0
EER-1,9/29/2021,03:25:00 pm,0,2021-09-29 15:25:00,8.5431,8.717,0.00010000000000012221
EER-1,9/29/2021,03:35:00 pm,0,2021-09-29 15:35:00,8.5428,8.716,0.0
EER-1,9/29/2021,03:45:00 pm,0,2021-09-29 15:45:00,8.5428,8.716,0.0
EER-1,9/29/2021,03:55:00 pm,0,2021-09-29 15:55:00,8.5437,8.716,0.0
EER-1,9/29/2021,04:05:00 pm,0,2021-09-29 16:05:00,8.5453,8.716,9.999999999994457e-05
EER-1,9/29/2021,04:15:00 pm,0,2021-09-29 16:15:00,8.5453,8.715,9.999999999994457e-05
EER-1,9/29/2021,04:25:00 pm,0,2021-09-29 16:25:00,8.547,8.716,9.999999999994457e-05
EER-1,9/29/2021,04:35:00 pm,0,2021-09-29 16:35:00,8.5482,8.715,0.0
EER-1,9/29/2021,04:45:00 pm,0,2021-09-29 16:45:00,8.5498,8.715,0.0
EER-1,9/29/2021,04:55:00 pm,0,2021-09-29 16:55:00,8.551,8.715,0.0
EER-1,9/29/2021,05:05:00 pm,0,2021-09-29 17:05:00,8.5524,8.715,9.999999999994457e-05
EER-1,9/29/2021,05:15:00 pm,0,2021-09-29 17:15:00,8.5534,8.714,0.0
EER-1,9/29/2021,05:25:00 pm,0,2021-09-29 17:25:00,8.5538,8.714,0.0
EER-1,9/29/2021,05:35:00 pm,0,2021-09-29 17:35:00,8.555,8.714,0.00010000000000012221
EER-1,9/29/2021,05:45:00 pm,0,2021-09-29 17:45:00,8.5565,8.713,0.0
EER-1,9/29/2021,05:55:00 pm,0,2021-09-29 17:55:00,8.5581,8.713,0.0
EER-1,9/29/2021,06:05:00 pm,0,2021-09-29 18:05:00,8.5594,8.713,0.0
EER-1,9/29/2021,06:15:00 pm,0,2021-09-29 18:15:00,8.5612,8.713,0.0
EER-1,9/29/2021,06:25:00 pm,0,2021-09-29 18:25:00,8.5626,8.713,0.0
EER-1,9/29/2021,06:35:00 pm,0,2021-09-29 18:35:00,8.5641,8.713,0.0
EER-1,9/29/2021,06:45:00 pm,0,2021-09-29 18:45:00,8.5654,8.713,0.0
EER-1,9/29/2021,06:55:00 pm,0,2021-09-29 18:55:00,8.5665,8.713,9.999999999994457e-05
EER-1,9/29/2021,07:05:00 pm,0,2021-09-29 19:05:00,8.5683,8.712,0.0
EER-1,9/29/2021,07:15:00 pm,0,2021-09-29 19:15:00,8.5697,8.712,0.0
EER-1,9/29/2021,07:25:00 pm,0,2021-09-29 19:25:00,8.5716,8.712,9.999999999994457e-05
EER-1,9/29/2021,07:35:00 pm,0,2021-09-29 19:35:00,8.5727,8.711,0.0
EER-1,9/29/2021,07:45:00 pm,0,2021-09-29 19:45:00,8.5745,8.711,0.0
EER-1,9/29/2021,07:55:00 pm,0,2021-09-29 19:55:00,8.5758,8.711,0.0
EER-1,9/29/2021,08:05:00 pm,0,2021-09-29 20:05:00,8.5774,8.711,0.0
EER-1,9/29/2021,08:15:00 pm,0,2021-09-29 20:15:00,8.5795,8.711,9.999999999994457e-05
EER-1,9/29/2021,08:25:00 pm,0,2021-09-29 20:25:00,8.581,8.71,0.0
EER-1,9/29/2021,08:35:00 pm,0,2021-09-29 20:35:00,8.5825,8.71,0.0
EER-1,9/29/2021,08:45:00 pm,0,2021-09-29 20:45:00,8.5839,8.71,0.0
EER-1,9/29/2021,08:55:00 pm,0,2021-09-29 20:55:00,8.5853,8.71,0.00010000000000012221
EER-1,9/29/2021,09:05:00 pm,0,2021-09-29 21:05:00,8.5869,8.709,0.0
EER-1,9/29/2021,09:15:00 pm,0,2021-09-29 21:15:00,8.5881,8.709,0.0
EER-1,9/29/2021,09:25:00 pm,0,2021-09-29 21:25:00,8.5885,8.709,0.0
EER-1,9/29/2021,09:35:00 pm,0,2021-09-29 21:35:00,8.5907,8.709,9.999999999994457e-05
EER-1,9/29/2021,09:45:00 pm,0,2021-09-29 21:45:00,8.5913,8.708,0.0
EER-1,9/29/2021,09:55:00 pm,0,2021-09-29 21:55:00,8.5934,8.708,0.0
EER-1,9/29/2021,10:05:00 pm,0,2021-09-29 22:05:00,8.594,8.708,9.999999999994457e-05
EER-1,9/29/2021,10:15:00 pm,0,2021-09-29 22:15:00,8.5952,8.707,0.0
EER-1,9/29/2021,10:25:00 pm,0,2021-09-29 22:25:00,8.597,8.707,0.0
EER-1,9/29/2021,10:35:00 pm,0,2021-09-29 22:35:00,8.5974,8.707,0.0
EER-1,9/29/2021,10:45:00 pm,0,2021-09-29 22:45:00,8.5977,8.707,0.00010000000000012221
EER-1,9/29/2021,10:55:00 pm,0,2021-09-29 22:55:00,8.5996,8.706,0.0
EER-1,9/29/2021,11:05:00 pm,0,2021-09-29 23:05:00,8.5999,8.706,0.0
EER-1,9/29/2021,11:15:00 pm,0,2021-09-29 23:15:00,8.6019,8.706,9.999999999994457e-05
EER-1,9/29/2021,11:25:00 pm,0,2021-09-29 23:25:00,8.6026,8.705,0.0
EER-1,9/29/2021,11:35:00 pm,0,2021-09-29 23:35:00,8.6031,8.705,0.0
EER-1,9/29/2021,11:45:00 pm,0,2021-09-29 23:45:00,8.6033,8.705,0.0
EER-1,9/29/2021,11:55:00 pm,0,2021-09-29 23:55:00,8.6035,8.705,9.999999999994457e-05
EER-1,9/30/2021,12:05:00 am,0,2021-09-30 00:05:00,8.6039,8.704,0.0
EER-1,9/30/2021,12:15:00 am,0,2021-09-30 00:15:00,8.6048,8.704,0.00010000000000012221
EER-1,9/30/2021,12:25:00 am,0,2021-09-30 00:25:00,8.6055,8.703,0.0
EER-1,9/30/2021,12:35:00 am,0,2021-09-30 00:35:00,8.6061,8.703,0.0
EER-1,9/30/2021,12:45:00 am,0,2021-09-30 00:45:00,8.6075,8.703,0.0
EER-1,9/30/2021,12:55:00 am,0,2021-09-30 00:55:00,8.6082,8.703,9.999999999994457e-05
EER-1,9/30/2021,01:05:00 am,0,2021-09-30 01:05:00,8.6086,8.702,0.0
EER-1,9/30/2021,01:15:00 am,0,2021-09-30 01:15:00,8.6099,8.702,9.999999999994457e-05
EER-1,9/30/2021,01:25:00 am,0,2021-09-30 01:25:00,8.61,8.701,0.0
EER-1,9/30/2021,01:35:00 am,0,2021-09-30 01:35:00,8.6094,8.701,0.0
EER-1,9/30/2021,01:45:00 am,0,2021-09-30 01:45:00,8.61,8.701,0.0
EER-1,9/30/2021,01:55:00 am,0,2021-09-30 01:55:00,8.6108,8.701,0.00010000000000012221
EER-1,9/30/2021,02:05:00 am,0,2021-09-30 02:05:00,8.6113,8.7,0.0
EER-1,9/30/2021,02:15:00 am,0,2021-09-30 02:15:00,8.6119,8.7,9.999999999994457e-05
EER-1,9/30/2021,02:25:00 am,0,2021-09-30 02:25:00,8.6119,8.699,0.0
EER-1,9/30/2021,02:35:00 am,0,2021-09-30 02:35:00,8.6122,8.699,9.999999999994457e-05
EER-1,9/30/2021,02:45:00 am,0,2021-09-30 02:45:00,8.6115,8.698,0.0
EER-1,9/30/2021,02:55:00 am,0,2021-09-30 02:55:00,8.6115,8.698,0.0
EER-1,9/30/2021,03:05:00 am,0,2021-09-30 03:05:00,8.6111,8.698,0.0
EER-1,9/30/2021,03:15:00 am,0,2021-09-30 03:15:00,8.611,8.698,0.00010000000000012221
EER-1,9/30/2021,03:25:00 am,0,2021-09-30 03:25:00,8.6114,8.697,0.0
EER-1,9/30/2021,03:35:00 am,0,2021-09-30 03:35:00,8.6109,8.697,9.999999999994457e-05
EER-1,9/30/2021,03:45:00 am,0,2021-09-30 03:45:00,8.6109,8.696,0.0
EER-1,9/30/2021,03:55:00 am,0,2021-09-30 03:55:00,8.6116,8.696,0.0
EER-1,9/30/2021,04:05:00 am,0,2021-09-30 04:05:00,8.6112,8.696,9.999999999994457e-05
EER-1,9/30/2021,04:15:00 am,0,2021-09-30 04:15:00,8.6109,8.695,0.0
EER-1,9/30/2021,04:25:00 am,0,2021-09-30 04:25:00,8.6117,8.695,9.999999999994457e-05
EER-1,9/30/2021,04:35:00 am,0,2021-09-30 04:35:00,8.6124,8.694,0.0
EER-1,9/30/2021,04:45:00 am,0,2021-09-30 04:45:00,8.6138,8.694,0.00010000000000012221
EER-1,9/30/2021,04:55:00 am,0,2021-09-30 04:55:00,8.6145,8.693,0.0
EER-1,9/30/2021,05:05:00 am,0,2021-09-30 05:05:00,8.6153,8.693,9.999999999994457e-05
EER-1,9/30/2021,05:15:00 am,0,2021-09-30 05:15:00,8.6158,8.692,0.0
EER-1,9/30/2021,05:25:00 am,0,2021-09-30 05:25:00,8.6159,8.692,9.999999999994457e-05
EER-1,9/30/2021,05:35:00 am,0,2021-09-30 05:35:00,8.6157,8.691,0.0
EER-1,9/30/2021,05:45:00 am,0,2021-09-30 05:45:00,8.616,8.691,0.0
EER-1,9/30/2021,05:55:00 am,0,2021-09-30 05:55:00,8.6168,8.691,0.00010000000000012221
EER-1,9/30/2021,06:05:00 am,0,2021-09-30 06:05:00,8.6169,8.69,0.0
EER-1,9/30/2021,06:15:00 am,0,2021-09-30 06:15:00,8.6172,8.69,0.0
EER-1,9/30/2021,06:25:00 am,0,2021-09-30 06:25:00,8.6181,8.69,0.0
EER-1,9/30/2021,06:35:00 am,0,2021-09-30 06:35:00,8.6182,8.69,9.999999999994457e-05
