well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KEF-1,5/27/2025,01:20:00 am,0,2025-05-27 01:20:00,9.1732,4.901,0.0001000000000000334
KEF-1,5/27/2025,01:30:00 am,0,2025-05-27 01:30:00,9.1735,4.902,9.999999999994457e-05
KEF-1,5/27/2025,01:40:00 am,0,2025-05-27 01:40:00,9.1728,4.903,0.00030000000000001136
KEF-1,5/27/2025,01:50:00 am,0,2025-05-27 01:50:00,9.1723,4.906,0.00019999999999997797
KEF-1,5/27/2025,02:00:00 am,0,2025-05-27 02:00:00,9.1723,4.904,0.00030000000000001136
KEF-1,5/27/2025,02:10:00 am,0,2025-05-27 02:10:00,9.1725,4.907,0.00019999999999997797
KEF-1,5/27/2025,02:20:00 am,0,2025-05-27 02:20:00,9.1728,4.905,0.00019999999999997797
KEF-1,5/27/2025,02:30:00 am,0,2025-05-27 02:30:00,9.1725,4.907,0.00019999999999997797
KEF-1,5/27/2025,02:40:00 am,0,2025-05-27 02:40:00,9.1725,4.909,0.0
KEF-1,5/27/2025,02:50:00 am,0,2025-05-27 02:50:00,9.172,4.909,0.0
KEF-1,5/27/2025,03:00:00 am,0,2025-05-27 03:00:00,9.172,4.909,0.0
KEF-1,5/27/2025,03:10:00 am,0,2025-05-27 03:10:00,9.1708,4.909,0.0001000000000000334
KEF-1,5/27/2025,03:20:00 am,0,2025-05-27 03:20:00,9.1702,4.91,0.00019999999999997797
KEF-1,5/27/2025,03:30:00 am,0,2025-05-27 03:30:00,9.1701,4.912,0.0
KEF-1,5/27/2025,03:40:00 am,0,2025-05-27 03:40:00,9.17,4.912,0.0001000000000000334
KEF-1,5/27/2025,03:50:00 am,0,2025-05-27 03:50:00,9.1704,4.913,0.0
KEF-1,5/27/2025,04:00:00 am,0,2025-05-27 04:00:00,9.1705,4.913,9.999999999994457e-05
KEF-1,5/27/2025,04:10:00 am,0,2025-05-27 04:10:00,9.1705,4.914,0.0001000000000000334
KEF-1,5/27/2025,04:20:00 am,0,2025-05-27 04:20:00,9.1708,4.915,0.0001000000000000334
KEF-1,5/27/2025,04:30:00 am,0,2025-05-27 04:30:00,9.1714,4.916,0.00019999999999997797
KEF-1,5/27/2025,04:40:00 am,0,2025-05-27 04:40:00,9.1719,4.918,0.0
KEF-1,5/27/2025,04:50:00 am,0,2025-05-27 04:50:00,9.1721,4.918,0.00019999999999997797
KEF-1,5/27/2025,05:00:00 am,0,2025-05-27 05:00:00,9.1723,4.92,0.0
KEF-1,5/27/2025,05:10:00 am,0,2025-05-27 05:10:00,9.1727,4.92,0.0001000000000000334
KEF-1,5/27/2025,05:20:00 am,0,2025-05-27 05:20:00,9.1735,4.919,0.0001000000000000334
KEF-1,5/27/2025,05:30:00 am,0,2025-05-27 05:30:00,9.1739,4.92,0.00019999999999997797
KEF-1,5/27/2025,05:40:00 am,0,2025-05-27 05:40:00,9.1747,4.922,0.0001000000000000334
KEF-1,5/27/2025,05:50:00 am,0,2025-05-27 05:50:00,9.1745,4.923,0.0001000000000000334
KEF-1,5/27/2025,06:00:00 am,0,2025-05-27 06:00:00,9.175,4.924,0.00019999999999997797
KEF-1,5/27/2025,06:10:00 am,0,2025-05-27 06:10:00,9.176,4.926,0.0001000000000000334
KEF-1,5/27/2025,06:20:00 am,0,2025-05-27 06:20:00,9.1761,4.925,0.0
KEF-1,5/27/2025,06:30:00 am,0,2025-05-27 06:30:00,9.1762,4.925,0.00030000000000001136
KEF-1,5/27/2025,06:40:00 am,0,2025-05-27 06:40:00,9.1769,4.928,0.00019999999999997797
KEF-1,5/27/2025,06:50:00 am,0,2025-05-27 06:50:00,9.177,4.93,0.00030000000000001136
KEF-1,5/27/2025,07:00:00 am,0,2025-05-27 07:00:00,9.1768,4.927,0.0
KEF-1,5/27/2025,07:10:00 am,0,2025-05-27 07:10:00,9.1772,4.927,0.0002000000000000668
KEF-1,5/27/2025,07:20:00 am,0,2025-05-27 07:20:00,9.177,4.929,0.0
KEF-1,5/27/2025,07:30:00 am,0,2025-05-27 07:30:00,9.1772,4.929,9.999999999994457e-05
KEF-1,5/27/2025,07:40:00 am,0,2025-05-27 07:40:00,9.1771,4.93,0.00030000000000001136
KEF-1,5/27/2025,07:50:00 am,0,2025-05-27 07:50:00,9.177,4.933,0.0001000000000000334
KEF-1,5/27/2025,08:00:00 am,0,2025-05-27 08:00:00,9.1771,4.934,0.0001000000000000334
KEF-1,5/27/2025,08:10:00 am,0,2025-05-27 08:10:00,9.1775,4.933,0.00030000000000001136
KEF-1,5/27/2025,08:20:00 am,0,2025-05-27 08:20:00,9.1781,4.936,0.0001000000000000334
KEF-1,5/27/2025,08:30:00 am,0,2025-05-27 08:30:00,9.1784,4.935,0.0001000000000000334
KEF-1,5/27/2025,08:40:00 am,0,2025-05-27 08:40:00,9.1786,4.936,0.0
KEF-1,5/27/2025,08:50:00 am,0,2025-05-27 08:50:00,9.1786,4.936,0.00030000000000001136
KEF-1,5/27/2025,09:00:00 am,0,2025-05-27 09:00:00,9.1792,4.939,0.0
KEF-1,5/27/2025,09:10:00 am,0,2025-05-27 09:10:00,9.1793,4.939,0.0001000000000000334
KEF-1,5/27/2025,09:20:00 am,0,2025-05-27 09:20:00,9.1787,4.94,0.0
KEF-1,5/27/2025,09:30:00 am,0,2025-05-27 09:30:00,9.1787,4.94,9.999999999994457e-05
KEF-1,5/27/2025,09:40:00 am,0,2025-05-27 09:40:00,9.1787,4.941,0.0
KEF-1,5/27/2025,09:50:00 am,0,2025-05-27 09:50:00,9.1785,4.941,0.00019999999999997797
KEF-1,5/27/2025,10:00:00 am,0,2025-05-27 10:00:00,9.1781,4.943,0.0
KEF-1,5/27/2025,10:10:00 am,0,2025-05-27 10:10:00,9.1774,4.943,0.0002000000000000668
KEF-1,5/27/2025,10:20:00 am,0,2025-05-27 10:20:00,9.1774,4.945,0.0
KEF-1,5/27/2025,10:30:00 am,0,2025-05-27 10:30:00,9.1768,4.945,9.999999999994457e-05
KEF-1,5/27/2025,10:40:00 am,0,2025-05-27 10:40:00,9.1766,4.946,0.0
KEF-1,5/27/2025,10:50:00 am,0,2025-05-27 10:50:00,9.1761,4.946,9.999999999994457e-05
KEF-1,5/27/2025,11:00:00 am,0,2025-05-27 11:00:00,9.1753,4.945,0.00039999999999995595
KEF-1,5/27/2025,11:10:00 am,0,2025-05-27 11:10:00,9.1741,4.949,0.0
KEF-1,5/27/2025,11:20:00 am,0,2025-05-27 11:20:00,9.1729,4.949,0.00030000000000001136
KEF-1,5/27/2025,11:30:00 am,0,2025-05-27 11:30:00,9.1708,4.952,0.0
KEF-1,5/27/2025,11:40:00 am,0,2025-05-27 11:40:00,9.17,4.952,0.0
KEF-1,5/27/2025,11:50:00 am,0,2025-05-27 11:50:00,9.169,4.952,0.00019999999999997797
KEF-1,5/27/2025,12:00:00 pm,0,2025-05-27 12:00:00,9.1674,4.954,0.0
KEF-1,5/27/2025,12:10:00 pm,0,2025-05-27 12:10:00,9.1666,4.954,0.0001000000000000334
KEF-1,5/27/2025,12:20:00 pm,0,2025-05-27 12:20:00,9.1665,4.955,0.0001000000000000334
KEF-1,5/27/2025,12:30:00 pm,0,2025-05-27 12:30:00,9.1657,4.956,0.0001000000000000334
KEF-1,5/27/2025,12:40:00 pm,0,2025-05-27 12:40:00,9.1641,4.955,0.00019999999999997797
KEF-1,5/27/2025,12:50:00 pm,0,2025-05-27 12:50:00,9.1636,4.957,0.0
KEF-1,5/27/2025,01:00:00 pm,0,2025-05-27 13:00:00,9.1624,4.957,0.0001000000000000334
KEF-1,5/27/2025,01:10:00 pm,0,2025-05-27 13:10:00,9.1617,4.958,9.999999999994457e-05
KEF-1,5/27/2025,01:20:00 pm,0,2025-05-27 13:20:00,9.1609,4.959,0.0002000000000000668
KEF-1,5/27/2025,01:30:00 pm,0,2025-05-27 13:30:00,9.1604,4.961,9.999999999994457e-05
KEF-1,5/27/2025,01:40:00 pm,0,2025-05-27 13:40:00,9.1586,4.962,0.0001000000000000334
KEF-1,5/27/2025,01:50:00 pm,0,2025-05-27 13:50:00,9.1579,4.963,0.0001000000000000334
KEF-1,5/27/2025,02:00:00 pm,0,2025-05-27 14:00:00,9.1577,4.964,0.0001000000000000334
KEF-1,5/27/2025,02:10:00 pm,0,2025-05-27 14:10:00,9.1567,4.963,0.0001000000000000334
KEF-1,5/27/2025,02:20:00 pm,0,2025-05-27 14:20:00,9.1564,4.964,0.00029999999999992256
KEF-1,5/27/2025,02:30:00 pm,0,2025-05-27 14:30:00,9.1562,4.967,0.00019999999999997797
KEF-1,5/27/2025,02:40:00 pm,0,2025-05-27 14:40:00,9.1559,4.965,0.00019999999999997797
KEF-1,5/27/2025,02:50:00 pm,0,2025-05-27 14:50:00,9.1551,4.967,0.0002000000000000668
KEF-1,5/27/2025,03:00:00 pm,0,2025-05-27 15:00:00,9.1548,4.969,0.00019999999999997797
KEF-1,5/27/2025,03:10:00 pm,0,2025-05-27 15:10:00,9.1557,4.971,0.00019999999999997797
KEF-1,5/27/2025,03:20:00 pm,0,2025-05-27 15:20:00,9.1543,4.969,0.00019999999999997797
KEF-1,5/27/2025,03:30:00 pm,0,2025-05-27 15:30:00,9.1542,4.971,0.0001000000000000334
KEF-1,5/27/2025,03:40:00 pm,0,2025-05-27 15:40:00,9.1539,4.972,0.0
KEF-1,5/27/2025,03:50:00 pm,0,2025-05-27 15:50:00,9.1535,4.972,9.999999999994457e-05
KEF-1,5/27/2025,04:00:00 pm,0,2025-05-27 16:00:00,9.1531,4.973,0.0001000000000000334
KEF-1,5/27/2025,04:10:00 pm,0,2025-05-27 16:10:00,9.1521,4.974,0.00019999999999997797
KEF-1,5/27/2025,04:20:00 pm,0,2025-05-27 16:20:00,9.1517,4.976,0.0001000000000000334
KEF-1,5/27/2025,04:30:00 pm,0,2025-05-27 16:30:00,9.1506,4.977,9.999999999994457e-05
KEF-1,5/27/2025,04:40:00 pm,0,2025-05-27 16:40:00,9.1509,4.978,0.0001000000000000334
KEF-1,5/27/2025,04:50:00 pm,0,2025-05-27 16:50:00,9.151,4.979,0.0
KEF-1,5/27/2025,05:00:00 pm,0,2025-05-27 17:00:00,9.1506,4.979,0.0001000000000000334
KEF-1,5/27/2025,05:10:00 pm,0,2025-05-27 17:10:00,9.1505,4.98,0.00029999999999992256
KEF-1,5/27/2025,05:20:00 pm,0,2025-05-27 17:20:00,9.1502,4.983,9.999999999994457e-05
KEF-1,5/27/2025,05:30:00 pm,0,2025-05-27 17:30:00,9.1512,4.982,9.999999999994457e-05
KEF-1,5/27/2025,05:40:00 pm,0,2025-05-27 17:40:00,9.1506,4.983,0.0001000000000000334
KEF-1,5/27/2025,05:50:00 pm,0,2025-05-27 17:50:00,9.1508,4.984,0.0001000000000000334
KEF-1,5/27/2025,06:00:00 pm,0,2025-05-27 18:00:00,9.1516,4.985,9.999999999994457e-05
KEF-1,5/27/2025,06:10:00 pm,0,2025-05-27 18:10:00,9.1531,4.986,0.0
KEF-1,5/27/2025,06:20:00 pm,0,2025-05-27 18:20:00,9.1537,4.986,9.999999999994457e-05
KEF-1,5/27/2025,06:30:00 pm,0,2025-05-27 18:30:00,9.1537,4.985,0.0004999999999999894
KEF-1,5/27/2025,06:40:00 pm,0,2025-05-27 18:40:00,9.1543,4.99,0.0001000000000000334
KEF-1,5/27/2025,06:50:00 pm,0,2025-05-27 18:50:00,9.1548,4.989,0.0001000000000000334
KEF-1,5/27/2025,07:00:00 pm,0,2025-05-27 19:00:00,9.1552,4.99,9.999999999994457e-05
KEF-1,5/27/2025,07:10:00 pm,0,2025-05-27 19:10:00,9.1563,4.991,0.0
KEF-1,5/27/2025,07:20:00 pm,0,2025-05-27 19:20:00,9.1571,4.991,0.0002000000000000668
KEF-1,5/27/2025,07:30:00 pm,0,2025-05-27 19:30:00,9.1582,4.993,0.0001000000000000334
KEF-1,5/27/2025,07:40:00 pm,0,2025-05-27 19:40:00,9.1587,4.992,0.0
KEF-1,5/27/2025,07:50:00 pm,0,2025-05-27 19:50:00,9.1587,4.992,0.00019999999999997797
KEF-1,5/27/2025,08:00:00 pm,0,2025-05-27 20:00:00,9.1598,4.994,0.0001000000000000334
KEF-1,5/27/2025,08:10:00 pm,0,2025-05-27 20:10:00,9.1609,4.995,0.00019999999999997797
KEF-1,5/27/2025,08:20:00 pm,0,2025-05-27 20:20:00,9.1618,4.997,0.00030000000000001136
KEF-1,5/27/2025,08:30:00 pm,0,2025-05-27 20:30:00,9.1627,5.0,0.00030000000000001136
KEF-1,5/27/2025,08:40:00 pm,0,2025-05-27 20:40:00,9.1634,4.997,0.00030000000000001136
KEF-1,5/27/2025,08:50:00 pm,0,2025-05-27 20:50:00,9.164,5.0,0.00019999999999997797
KEF-1,5/27/2025,09:00:00 pm,0,2025-05-27 21:00:00,9.1652,5.002,0.0
KEF-1,5/27/2025,09:10:00 pm,0,2025-05-27 21:10:00,9.1667,5.002,0.0001000000000000334
KEF-1,5/27/2025,09:20:00 pm,0,2025-05-27 21:20:00,9.168,5.003,9.999999999994457e-05
KEF-1,5/27/2025,09:30:00 pm,0,2025-05-27 21:30:00,9.1691,5.004,0.0
KEF-1,5/27/2025,09:40:00 pm,0,2025-05-27 21:40:00,9.1699,5.004,0.00030000000000001136
KEF-1,5/27/2025,09:50:00 pm,0,2025-05-27 21:50:00,9.1713,5.007,0.0
KEF-1,5/27/2025,10:00:00 pm,0,2025-05-27 22:00:00,9.1724,5.007,0.0001000000000000334
KEF-1,5/27/2025,10:10:00 pm,0,2025-05-27 22:10:00,9.1739,5.008,0.0
KEF-1,5/27/2025,10:20:00 pm,0,2025-05-27 22:20:00,9.1741,5.008,0.0
KEF-1,5/27/2025,10:30:00 pm,0,2025-05-27 22:30:00,9.1738,5.008,0.00019999999999997797
KEF-1,5/27/2025,10:40:00 pm,0,2025-05-27 22:40:00,9.1743,5.01,0.0001000000000000334
KEF-1,5/27/2025,10:50:00 pm,0,2025-05-27 22:50:00,9.1745,5.011,0.00019999999999997797
KEF-1,5/27/2025,11:00:00 pm,0,2025-05-27 23:00:00,9.1744,5.013,0.0001000000000000334
KEF-1,5/27/2025,11:10:00 pm,0,2025-05-27 23:10:00,9.1737,5.014,0.0002000000000000668
KEF-1,5/27/2025,11:20:00 pm,0,2025-05-27 23:20:00,9.1725,5.012,0.00030000000000001136
KEF-1,5/27/2025,11:30:00 pm,0,2025-05-27 23:30:00,9.1726,5.015,0.0001000000000000334
KEF-1,5/27/2025,11:40:00 pm,0,2025-05-27 23:40:00,9.1736,5.016,0.0
KEF-1,5/27/2025,11:50:00 pm,0,2025-05-27 23:50:00,9.1737,5.016,0.0001000000000000334
KEF-1,5/28/2025,12:00:00 am,0,2025-05-28 00:00:00,9.1734,5.017,9.999999999994457e-05
KEF-1,5/28/2025,12:10:00 am,0,2025-05-28 00:10:00,9.174,5.018,0.0001000000000000334
KEF-1,5/28/2025,12:20:00 am,0,2025-05-28 00:20:00,9.1756,5.019,9.999999999994457e-05
KEF-1,5/28/2025,12:30:00 am,0,2025-05-28 00:30:00,9.1757,5.02,0.0002000000000000668
KEF-1,5/28/2025,12:40:00 am,0,2025-05-28 00:40:00,9.1756,5.022,0.0
KEF-1,5/28/2025,12:50:00 am,0,2025-05-28 00:50:00,9.1748,5.022,9.999999999994457e-05
KEF-1,5/28/2025,01:00:00 am,0,2025-05-28 01:00:00,9.1742,5.023,0.0001000000000000334
KEF-1,5/28/2025,01:10:00 am,0,2025-05-28 01:10:00,9.1744,5.024,0.00019999999999997797
KEF-1,5/28/2025,01:20:00 am,0,2025-05-28 01:20:00,9.1746,5.026,9.999999999994457e-05
KEF-1,5/28/2025,01:30:00 am,0,2025-05-28 01:30:00,9.1741,5.025,0.00019999999999997797
KEF-1,5/28/2025,01:40:00 am,0,2025-05-28 01:40:00,9.1735,5.027,0.0001000000000000334
KEF-1,5/28/2025,01:50:00 am,0,2025-05-28 01:50:00,9.1732,5.026,0.0001000000000000334
KEF-1,5/28/2025,02:00:00 am,0,2025-05-28 02:00:00,9.1727,5.027,9.999999999994457e-05
KEF-1,5/28/2025,02:10:00 am,0,2025-05-28 02:10:00,9.1728,5.028,0.0
KEF-1,5/28/2025,02:20:00 am,0,2025-05-28 02:20:00,9.1729,5.028,0.00030000000000001136
KEF-1,5/28/2025,02:30:00 am,0,2025-05-28 02:30:00,9.172,5.031,9.999999999994457e-05
KEF-1,5/28/2025,02:40:00 am,0,2025-05-28 02:40:00,9.1716,5.03,0.00019999999999997797
KEF-1,5/28/2025,02:50:00 am,0,2025-05-28 02:50:00,9.172,5.032,0.00019999999999997797
KEF-1,5/28/2025,03:00:00 am,0,2025-05-28 03:00:00,9.1719,5.034,0.0001000000000000334
KEF-1,5/28/2025,03:10:00 am,0,2025-05-28 03:10:00,9.1714,5.035,0.0
KEF-1,5/28/2025,03:20:00 am,0,2025-05-28 03:20:00,9.1705,5.035,0.0
KEF-1,5/28/2025,03:30:00 am,0,2025-05-28 03:30:00,9.1709,5.035,0.00019999999999997797
KEF-1,5/28/2025,03:40:00 am,0,2025-05-28 03:40:00,9.1712,5.037,0.00019999999999997797
KEF-1,5/28/2025,03:50:00 am,0,2025-05-28 03:50:00,9.1714,5.039,0.0002000000000000668
KEF-1,5/28/2025,04:00:00 am,0,2025-05-28 04:00:00,9.171,5.041,0.0001000000000000334
KEF-1,5/28/2025,04:10:00 am,0,2025-05-28 04:10:00,9.1702,5.04,0.00030000000000001136
KEF-1,5/28/2025,04:20:00 am,0,2025-05-28 04:20:00,9.1694,5.043,0.00019999999999997797
KEF-1,5/28/2025,04:30:00 am,0,2025-05-28 04:30:00,9.169,5.041,0.00029999999999992256
KEF-1,5/28/2025,04:40:00 am,0,2025-05-28 04:40:00,9.1684,5.044,0.0
KEF-1,5/28/2025,04:50:00 am,0,2025-05-28 04:50:00,9.1684,5.044,0.0001000000000000334
KEF-1,5/28/2025,05:00:00 am,0,2025-05-28 05:00:00,9.1688,5.045,0.0001000000000000334
KEF-1,5/28/2025,05:10:00 am,0,2025-05-28 05:10:00,9.1688,5.044,0.00030000000000001136
KEF-1,5/28/2025,05:20:00 am,0,2025-05-28 05:20:00,9.1693,5.047,0.0001000000000000334
KEF-1,5/28/2025,05:30:00 am,0,2025-05-28 05:30:00,9.1695,5.048,0.0
KEF-1,5/28/2025,05:40:00 am,0,2025-05-28 05:40:00,9.1697,5.048,0.00019999999999997797
KEF-1,5/28/2025,05:50:00 am,0,2025-05-28 05:50:00,9.1699,5.05,0.0
KEF-1,5/28/2025,06:00:00 am,0,2025-05-28 06:00:00,9.1701,5.05,0.00030000000000001136
KEF-1,5/28/2025,06:10:00 am,0,2025-05-28 06:10:00,9.1705,5.053,0.00019999999999997797
KEF-1,5/28/2025,06:20:00 am,0,2025-05-28 06:20:00,9.1699,5.051,9.999999999994457e-05
KEF-1,5/28/2025,06:30:00 am,0,2025-05-28 06:30:00,9.1703,5.052,0.0001000000000000334
KEF-1,5/28/2025,06:40:00 am,0,2025-05-28 06:40:00,9.1716,5.053,0.0001000000000000334
KEF-1,5/28/2025,06:50:00 am,0,2025-05-28 06:50:00,9.1713,5.054,0.00019999999999997797
KEF-1,5/28/2025,07:00:00 am,0,2025-05-28 07:00:00,9.1708,5.056,0.00030000000000001136
KEF-1,5/28/2025,07:10:00 am,0,2025-05-28 07:10:00,9.1708,5.059,0.0
KEF-1,5/28/2025,07:20:00 am,0,2025-05-28 07:20:00,9.1712,5.059,0.0
KEF-1,5/28/2025,07:30:00 am,0,2025-05-28 07:30:00,9.1715,5.059,0.00030000000000001136
KEF-1,5/28/2025,07:40:00 am,0,2025-05-28 07:40:00,9.1716,5.062,0.0
KEF-1,5/28/2025,07:50:00 am,0,2025-05-28 07:50:00,9.1717,5.062,9.999999999994457e-05
KEF-1,5/28/2025,08:00:00 am,0,2025-05-28 08:00:00,9.1715,5.063,0.0001000000000000334
KEF-1,5/28/2025,08:10:00 am,0,2025-05-28 08:10:00,9.1716,5.064,0.0001000000000000334
KEF-1,5/28/2025,08:20:00 am,0,2025-05-28 08:20:00,9.1718,5.063,0.00030000000000001136
KEF-1,5/28/2025,08:30:00 am,0,2025-05-28 08:30:00,9.1715,5.066,9.999999999994457e-05
KEF-1,5/28/2025,08:40:00 am,0,2025-05-28 08:40:00,9.1716,5.065,0.00029999999999992256
KEF-1,5/28/2025,08:50:00 am,0,2025-05-28 08:50:00,9.172,5.068,0.0001000000000000334
KEF-1,5/28/2025,09:00:00 am,0,2025-05-28 09:00:00,9.1718,5.069,0.0
KEF-1,5/28/2025,09:10:00 am,0,2025-05-28 09:10:00,9.1716,5.069,0.00019999999999997797
KEF-1,5/28/2025,09:20:00 am,0,2025-05-28 09:20:00,9.1717,5.071,0.00019999999999997797
KEF-1,5/28/2025,09:30:00 am,0,2025-05-28 09:30:00,9.1715,5.069,0.0
KEF-1,5/28/2025,09:40:00 am,0,2025-05-28 09:40:00,9.1715,5.069,0.00019999999999997797
KEF-1,5/28/2025,09:50:00 am,0,2025-05-28 09:50:00,9.1707,5.071,0.0002000000000000668
KEF-1,5/28/2025,10:00:00 am,0,2025-05-28 10:00:00,9.1696,5.073,0.0
KEF-1,5/28/2025,10:10:00 am,0,2025-05-28 10:10:00,9.1685,5.073,0.00019999999999997797
KEF-1,5/28/2025,10:20:00 am,0,2025-05-28 10:20:00,9.1677,5.075,9.999999999994457e-05
KEF-1,5/28/2025,10:30:00 am,0,2025-05-28 10:30:00,9.167,5.076,0.0001000000000000334
KEF-1,5/28/2025,10:40:00 am,0,2025-05-28 10:40:00,9.1659,5.077,0.0
KEF-1,5/28/2025,10:50:00 am,0,2025-05-28 10:50:00,9.165,5.077,0.0001000000000000334
KEF-1,5/28/2025,11:00:00 am,0,2025-05-28 11:00:00,9.1637,5.078,0.00019999999999997797
KEF-1,5/28/2025,11:10:00 am,0,2025-05-28 11:10:00,9.1623,5.08,0.0
KEF-1,5/28/2025,11:20:00 am,0,2025-05-28 11:20:00,9.1603,5.08,0.0
KEF-1,5/28/2025,11:30:00 am,0,2025-05-28 11:30:00,9.1594,5.08,0.00019999999999997797
KEF-1,5/28/2025,11:40:00 am,0,2025-05-28 11:40:00,9.1587,5.082,0.0
KEF-1,5/28/2025,11:50:00 am,0,2025-05-28 11:50:00,9.1568,5.082,0.00019999999999997797
KEF-1,5/28/2025,12:00:00 pm,0,2025-05-28 12:00:00,9.1571,5.084,0.0
KEF-1,5/28/2025,12:10:00 pm,0,2025-05-28 12:10:00,9.1543,5.084,0.0001000000000000334
KEF-1,5/28/2025,12:20:00 pm,0,2025-05-28 12:20:00,9.1542,5.085,0.00019999999999997797
KEF-1,5/28/2025,12:30:00 pm,0,2025-05-28 12:30:00,9.1525,5.087,0.0
KEF-1,5/28/2025,12:40:00 pm,0,2025-05-28 12:40:00,9.154,5.087,0.0001000000000000334
KEF-1,5/28/2025,12:50:00 pm,0,2025-05-28 12:50:00,9.154,5.088,0.00019999999999997797
KEF-1,5/28/2025,01:00:00 pm,0,2025-05-28 13:00:00,9.1519,5.09,0.0
KEF-1,5/28/2025,01:10:00 pm,0,2025-05-28 13:10:00,9.1507,5.09,0.00030000000000001136
KEF-1,5/28/2025,01:20:00 pm,0,2025-05-28 13:20:00,9.1501,5.093,0.0001000000000000334
KEF-1,5/28/2025,01:30:00 pm,0,2025-05-28 13:30:00,9.1506,5.092,0.00030000000000001136
KEF-1,5/28/2025,01:40:00 pm,0,2025-05-28 13:40:00,9.1506,5.095,9.999999999994457e-05
KEF-1,5/28/2025,01:50:00 pm,0,2025-05-28 13:50:00,9.1503,5.094,0.00030000000000001136
KEF-1,5/28/2025,02:00:00 pm,0,2025-05-28 14:00:00,9.1498,5.097,9.999999999994457e-05
KEF-1,5/28/2025,02:10:00 pm,0,2025-05-28 14:10:00,9.1501,5.098,9.999999999994457e-05
KEF-1,5/28/2025,02:20:00 pm,0,2025-05-28 14:20:00,9.1496,5.097,9.999999999994457e-05
KEF-1,5/28/2025,02:30:00 pm,0,2025-05-28 14:30:00,9.1499,5.098,0.0001000000000000334
KEF-1,5/28/2025,02:40:00 pm,0,2025-05-28 14:40:00,9.1492,5.099,0.0
