well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWR-1,6/29/2025,12:50:00 am,0,2025-06-29 00:50:00,8.565,8.179,0.0
KWR-1,6/29/2025,01:00:00 am,0,2025-06-29 01:00:00,8.5662,8.179,9.999999999994457e-05
KWR-1,6/29/2025,01:10:00 am,0,2025-06-29 01:10:00,8.5674,8.18,0.0002000000000000668
KWR-1,6/29/2025,01:20:00 am,0,2025-06-29 01:20:00,8.5684,8.182,0.00010000000000012221
KWR-1,6/29/2025,01:30:00 am,0,2025-06-29 01:30:00,8.5693,8.181,0.00010000000000012221
KWR-1,6/29/2025,01:40:00 am,0,2025-06-29 01:40:00,8.5697,8.182,0.00019999999999988915
KWR-1,6/29/2025,01:50:00 am,0,2025-06-29 01:50:00,8.5702,8.184,0.00019999999999988915
KWR-1,6/29/2025,02:00:00 am,0,2025-06-29 02:00:00,8.5707,8.182,0.00019999999999988915
KWR-1,6/29/2025,02:10:00 am,0,2025-06-29 02:10:00,8.5706,8.184,9.999999999994457e-05
KWR-1,6/29/2025,02:20:00 am,0,2025-06-29 02:20:00,8.571,8.183,0.00030000000000001136
KWR-1,6/29/2025,02:30:00 am,0,2025-06-29 02:30:00,8.5712,8.186,0.0
KWR-1,6/29/2025,02:40:00 am,0,2025-06-29 02:40:00,8.5711,8.186,9.999999999994457e-05
KWR-1,6/29/2025,02:50:00 am,0,2025-06-29 02:50:00,8.5715,8.187,0.00010000000000012221
KWR-1,6/29/2025,03:00:00 am,0,2025-06-29 03:00:00,8.5721,8.188,0.00010000000000012221
KWR-1,6/29/2025,03:10:00 am,0,2025-06-29 03:10:00,8.5721,8.187,0.00010000000000012221
KWR-1,6/29/2025,03:20:00 am,0,2025-06-29 03:20:00,8.5721,8.188,0.00019999999999988915
KWR-1,6/29/2025,03:30:00 am,0,2025-06-29 03:30:00,8.5719,8.19,0.0
KWR-1,6/29/2025,03:40:00 am,0,2025-06-29 03:40:00,8.5719,8.19,9.999999999994457e-05
KWR-1,6/29/2025,03:50:00 am,0,2025-06-29 03:50:00,8.5717,8.189,0.00039999999999995595
KWR-1,6/29/2025,04:00:00 am,0,2025-06-29 04:00:00,8.5717,8.193,0.00019999999999988915
KWR-1,6/29/2025,04:10:00 am,0,2025-06-29 04:10:00,8.5729,8.191,0.00030000000000001136
KWR-1,6/29/2025,04:20:00 am,0,2025-06-29 04:20:00,8.573,8.194,0.00010000000000012221
KWR-1,6/29/2025,04:30:00 am,0,2025-06-29 04:30:00,8.5732,8.193,0.00010000000000012221
KWR-1,6/29/2025,04:40:00 am,0,2025-06-29 04:40:00,8.5737,8.194,9.999999999994457e-05
KWR-1,6/29/2025,04:50:00 am,0,2025-06-29 04:50:00,8.5742,8.195,0.0
KWR-1,6/29/2025,05:00:00 am,0,2025-06-29 05:00:00,8.5753,8.195,0.0
KWR-1,6/29/2025,05:10:00 am,0,2025-06-29 05:10:00,8.5757,8.195,0.00030000000000001136
KWR-1,6/29/2025,05:20:00 am,0,2025-06-29 05:20:00,8.5754,8.198,0.00019999999999988915
KWR-1,6/29/2025,05:30:00 am,0,2025-06-29 05:30:00,8.5754,8.2,9.999999999994457e-05
KWR-1,6/29/2025,05:40:00 am,0,2025-06-29 05:40:00,8.5762,8.199,0.0
KWR-1,6/29/2025,05:50:00 am,0,2025-06-29 05:50:00,8.5766,8.199,9.999999999994457e-05
KWR-1,6/29/2025,06:00:00 am,0,2025-06-29 06:00:00,8.5779,8.2,0.00019999999999988915
KWR-1,6/29/2025,06:10:00 am,0,2025-06-29 06:10:00,8.5781,8.198,0.00030000000000001136
KWR-1,6/29/2025,06:20:00 am,0,2025-06-29 06:20:00,8.5785,8.201,0.0
KWR-1,6/29/2025,06:30:00 am,0,2025-06-29 06:30:00,8.5792,8.201,0.00030000000000001136
KWR-1,6/29/2025,06:40:00 am,0,2025-06-29 06:40:00,8.5801,8.204,0.00010000000000012221
KWR-1,6/29/2025,06:50:00 am,0,2025-06-29 06:50:00,8.5805,8.203,0.00010000000000012221
KWR-1,6/29/2025,07:00:00 am,0,2025-06-29 07:00:00,8.581,8.204,9.999999999994457e-05
KWR-1,6/29/2025,07:10:00 am,0,2025-06-29 07:10:00,8.5813,8.205,9.999999999994457e-05
KWR-1,6/29/2025,07:20:00 am,0,2025-06-29 07:20:00,8.5816,8.206,9.999999999994457e-05
KWR-1,6/29/2025,07:30:00 am,0,2025-06-29 07:30:00,8.5814,8.205,0.0002000000000000668
KWR-1,6/29/2025,07:40:00 am,0,2025-06-29 07:40:00,8.5811,8.207,0.00019999999999988915
KWR-1,6/29/2025,07:50:00 am,0,2025-06-29 07:50:00,8.581,8.209,0.00010000000000012221
KWR-1,6/29/2025,08:00:00 am,0,2025-06-29 08:00:00,8.5808,8.21,0.0
KWR-1,6/29/2025,08:10:00 am,0,2025-06-29 08:10:00,8.5809,8.21,0.00010000000000012221
KWR-1,6/29/2025,08:20:00 am,0,2025-06-29 08:20:00,8.5811,8.209,0.00010000000000012221
KWR-1,6/29/2025,08:30:00 am,0,2025-06-29 08:30:00,8.5817,8.21,9.999999999994457e-05
KWR-1,6/29/2025,08:40:00 am,0,2025-06-29 08:40:00,8.5817,8.211,0.00019999999999988915
KWR-1,6/29/2025,08:50:00 am,0,2025-06-29 08:50:00,8.5816,8.213,0.00010000000000012221
KWR-1,6/29/2025,09:00:00 am,0,2025-06-29 09:00:00,8.5813,8.214,9.999999999994457e-05
KWR-1,6/29/2025,09:10:00 am,0,2025-06-29 09:10:00,8.581,8.215,0.0
KWR-1,6/29/2025,09:20:00 am,0,2025-06-29 09:20:00,8.5804,8.215,0.0002000000000000668
KWR-1,6/29/2025,09:30:00 am,0,2025-06-29 09:30:00,8.5798,8.217,0.0
KWR-1,6/29/2025,09:40:00 am,0,2025-06-29 09:40:00,8.5792,8.217,9.999999999994457e-05
KWR-1,6/29/2025,09:50:00 am,0,2025-06-29 09:50:00,8.5789,8.218,0.0
KWR-1,6/29/2025,10:00:00 am,0,2025-06-29 10:00:00,8.5779,8.218,0.0
KWR-1,6/29/2025,10:10:00 am,0,2025-06-29 10:10:00,8.5765,8.218,0.0002000000000000668
KWR-1,6/29/2025,10:20:00 am,0,2025-06-29 10:20:00,8.5748,8.22,9.999999999994457e-05
KWR-1,6/29/2025,10:30:00 am,0,2025-06-29 10:30:00,8.5729,8.221,9.999999999994457e-05
KWR-1,6/29/2025,10:40:00 am,0,2025-06-29 10:40:00,8.5701,8.222,0.0002000000000000668
KWR-1,6/29/2025,10:50:00 am,0,2025-06-29 10:50:00,8.5679,8.224,0.00030000000000001136
KWR-1,6/29/2025,11:00:00 am,0,2025-06-29 11:00:00,8.5649,8.227,9.999999999994457e-05
KWR-1,6/29/2025,11:10:00 am,0,2025-06-29 11:10:00,8.5621,8.226,9.999999999994457e-05
KWR-1,6/29/2025,11:20:00 am,0,2025-06-29 11:20:00,8.5593,8.227,0.00019999999999988915
KWR-1,6/29/2025,11:30:00 am,0,2025-06-29 11:30:00,8.5571,8.229,0.0
KWR-1,6/29/2025,11:40:00 am,0,2025-06-29 11:40:00,8.5551,8.229,0.00010000000000012221
KWR-1,6/29/2025,11:50:00 am,0,2025-06-29 11:50:00,8.5527,8.23,0.0
KWR-1,6/29/2025,12:00:00 pm,0,2025-06-29 12:00:00,8.5494,8.23,9.999999999994457e-05
KWR-1,6/29/2025,12:10:00 pm,0,2025-06-29 12:10:00,8.5461,8.231,0.0
KWR-1,6/29/2025,12:20:00 pm,0,2025-06-29 12:20:00,8.5435,8.231,0.0002000000000000668
KWR-1,6/29/2025,12:30:00 pm,0,2025-06-29 12:30:00,8.5406,8.233,0.0
KWR-1,6/29/2025,12:40:00 pm,0,2025-06-29 12:40:00,8.5381,8.233,0.00030000000000001136
KWR-1,6/29/2025,12:50:00 pm,0,2025-06-29 12:50:00,8.5353,8.236,0.00030000000000001136
KWR-1,6/29/2025,01:00:00 pm,0,2025-06-29 13:00:00,8.5324,8.233,0.00030000000000001136
KWR-1,6/29/2025,01:10:00 pm,0,2025-06-29 13:10:00,8.5297,8.236,0.00010000000000012221
KWR-1,6/29/2025,01:20:00 pm,0,2025-06-29 13:20:00,8.5268,8.235,0.00010000000000012221
KWR-1,6/29/2025,01:30:00 pm,0,2025-06-29 13:30:00,8.5238,8.236,9.999999999994457e-05
KWR-1,6/29/2025,01:40:00 pm,0,2025-06-29 13:40:00,8.521,8.237,0.0002000000000000668
KWR-1,6/29/2025,01:50:00 pm,0,2025-06-29 13:50:00,8.5196,8.235,0.00010000000000012221
KWR-1,6/29/2025,02:00:00 pm,0,2025-06-29 14:00:00,8.5167,8.236,0.00019999999999988915
KWR-1,6/29/2025,02:10:00 pm,0,2025-06-29 14:10:00,8.517,8.238,0.0
KWR-1,6/29/2025,02:20:00 pm,0,2025-06-29 14:20:00,8.5153,8.238,0.00019999999999988915
KWR-1,6/29/2025,02:30:00 pm,0,2025-06-29 14:30:00,8.5134,8.236,0.00019999999999988915
KWR-1,6/29/2025,02:40:00 pm,0,2025-06-29 14:40:00,8.5122,8.238,0.0004000000000001336
KWR-1,6/29/2025,02:50:00 pm,0,2025-06-29 14:50:00,8.5086,8.242,0.00030000000000001136
KWR-1,6/29/2025,03:00:00 pm,0,2025-06-29 15:00:00,8.507,8.239,9.999999999994457e-05
KWR-1,6/29/2025,03:10:00 pm,0,2025-06-29 15:10:00,8.5068,8.24,9.999999999994457e-05
KWR-1,6/29/2025,03:20:00 pm,0,2025-06-29 15:20:00,8.5059,8.239,0.00019999999999988915
KWR-1,6/29/2025,03:30:00 pm,0,2025-06-29 15:30:00,8.5059,8.241,0.00010000000000012221
KWR-1,6/29/2025,03:40:00 pm,0,2025-06-29 15:40:00,8.505,8.242,0.0
KWR-1,6/29/2025,03:50:00 pm,0,2025-06-29 15:50:00,8.5054,8.242,0.00010000000000012221
KWR-1,6/29/2025,04:00:00 pm,0,2025-06-29 16:00:00,8.506,8.241,0.00010000000000012221
KWR-1,6/29/2025,04:10:00 pm,0,2025-06-29 16:10:00,8.5047,8.242,0.00019999999999988915
KWR-1,6/29/2025,04:20:00 pm,0,2025-06-29 16:20:00,8.5043,8.244,9.999999999994457e-05
KWR-1,6/29/2025,04:30:00 pm,0,2025-06-29 16:30:00,8.5039,8.243,9.999999999994457e-05
KWR-1,6/29/2025,04:40:00 pm,0,2025-06-29 16:40:00,8.5052,8.242,0.00019999999999988915
KWR-1,6/29/2025,04:50:00 pm,0,2025-06-29 16:50:00,8.5074,8.244,9.999999999994457e-05
KWR-1,6/29/2025,05:00:00 pm,0,2025-06-29 17:00:00,8.5068,8.243,0.0
KWR-1,6/29/2025,05:10:00 pm,0,2025-06-29 17:10:00,8.5055,8.243,0.00019999999999988915
KWR-1,6/29/2025,05:20:00 pm,0,2025-06-29 17:20:00,8.5064,8.245,0.0002000000000000668
KWR-1,6/29/2025,05:30:00 pm,0,2025-06-29 17:30:00,8.5059,8.247,0.0
KWR-1,6/29/2025,05:40:00 pm,0,2025-06-29 17:40:00,8.5051,8.247,9.999999999994457e-05
KWR-1,6/29/2025,05:50:00 pm,0,2025-06-29 17:50:00,8.5045,8.246,9.999999999994457e-05
KWR-1,6/29/2025,06:00:00 pm,0,2025-06-29 18:00:00,8.5036,8.247,9.999999999994457e-05
KWR-1,6/29/2025,06:10:00 pm,0,2025-06-29 18:10:00,8.5026,8.248,0.00010000000000012221
KWR-1,6/29/2025,06:20:00 pm,0,2025-06-29 18:20:00,8.5025,8.249,0.0
KWR-1,6/29/2025,06:30:00 pm,0,2025-06-29 18:30:00,8.5019,8.249,9.999999999994457e-05
KWR-1,6/29/2025,06:40:00 pm,0,2025-06-29 18:40:00,8.5016,8.25,9.999999999994457e-05
KWR-1,6/29/2025,06:50:00 pm,0,2025-06-29 18:50:00,8.5014,8.249,9.999999999994457e-05
KWR-1,6/29/2025,07:00:00 pm,0,2025-06-29 19:00:00,8.5027,8.25,9.999999999994457e-05
KWR-1,6/29/2025,07:10:00 pm,0,2025-06-29 19:10:00,8.5041,8.249,0.00019999999999988915
KWR-1,6/29/2025,07:20:00 pm,0,2025-06-29 19:20:00,8.5059,8.251,0.0
KWR-1,6/29/2025,07:30:00 pm,0,2025-06-29 19:30:00,8.5073,8.251,9.999999999994457e-05
KWR-1,6/29/2025,07:40:00 pm,0,2025-06-29 19:40:00,8.5086,8.25,9.999999999994457e-05
KWR-1,6/29/2025,07:50:00 pm,0,2025-06-29 19:50:00,8.51,8.251,0.0
KWR-1,6/29/2025,08:00:00 pm,0,2025-06-29 20:00:00,8.5117,8.251,0.00010000000000012221
KWR-1,6/29/2025,08:10:00 pm,0,2025-06-29 20:10:00,8.5129,8.252,0.0002000000000000668
KWR-1,6/29/2025,08:20:00 pm,0,2025-06-29 20:20:00,8.5146,8.25,0.00030000000000001136
KWR-1,6/29/2025,08:30:00 pm,0,2025-06-29 20:30:00,8.5162,8.253,9.999999999994457e-05
KWR-1,6/29/2025,08:40:00 pm,0,2025-06-29 20:40:00,8.5182,8.254,0.00019999999999988915
KWR-1,6/29/2025,08:50:00 pm,0,2025-06-29 20:50:00,8.52,8.252,0.00030000000000001136
KWR-1,6/29/2025,09:00:00 pm,0,2025-06-29 21:00:00,8.5218,8.255,0.00010000000000012221
KWR-1,6/29/2025,09:10:00 pm,0,2025-06-29 21:10:00,8.5235,8.254,0.0
KWR-1,6/29/2025,09:20:00 pm,0,2025-06-29 21:20:00,8.5248,8.254,0.00010000000000012221
KWR-1,6/29/2025,09:30:00 pm,0,2025-06-29 21:30:00,8.5268,8.255,9.999999999994457e-05
KWR-1,6/29/2025,09:40:00 pm,0,2025-06-29 21:40:00,8.5278,8.256,0.00019999999999988915
KWR-1,6/29/2025,09:50:00 pm,0,2025-06-29 21:50:00,8.5287,8.258,9.999999999994457e-05
KWR-1,6/29/2025,10:00:00 pm,0,2025-06-29 22:00:00,8.5294,8.257,0.0002000000000000668
KWR-1,6/29/2025,10:10:00 pm,0,2025-06-29 22:10:00,8.5305,8.259,0.00010000000000012221
KWR-1,6/29/2025,10:20:00 pm,0,2025-06-29 22:20:00,8.5311,8.258,0.00010000000000012221
KWR-1,6/29/2025,10:30:00 pm,0,2025-06-29 22:30:00,8.5313,8.259,0.0
KWR-1,6/29/2025,10:40:00 pm,0,2025-06-29 22:40:00,8.5324,8.259,9.999999999994457e-05
KWR-1,6/29/2025,10:50:00 pm,0,2025-06-29 22:50:00,8.5328,8.26,0.0
KWR-1,6/29/2025,11:00:00 pm,0,2025-06-29 23:00:00,8.5345,8.26,0.00030000000000001136
KWR-1,6/29/2025,11:10:00 pm,0,2025-06-29 23:10:00,8.5356,8.263,9.999999999994457e-05
KWR-1,6/29/2025,11:20:00 pm,0,2025-06-29 23:20:00,8.5359,8.262,0.0
KWR-1,6/29/2025,11:30:00 pm,0,2025-06-29 23:30:00,8.5362,8.262,0.00019999999999988915
KWR-1,6/29/2025,11:40:00 pm,0,2025-06-29 23:40:00,8.5367,8.264,0.0
KWR-1,6/29/2025,11:50:00 pm,0,2025-06-29 23:50:00,8.537,8.264,0.0004000000000001336
KWR-1,6/30/2025,12:00:00 am,0,2025-06-30 00:00:00,8.5373,8.268,0.0002000000000000668
KWR-1,6/30/2025,12:10:00 am,0,2025-06-30 00:10:00,8.5371,8.266,0.0
KWR-1,6/30/2025,12:20:00 am,0,2025-06-30 00:20:00,8.537,8.266,9.999999999994457e-05
KWR-1,6/30/2025,12:30:00 am,0,2025-06-30 00:30:00,8.5362,8.265,0.00030000000000001136
KWR-1,6/30/2025,12:40:00 am,0,2025-06-30 00:40:00,8.5369,8.268,9.999999999994457e-05
KWR-1,6/30/2025,12:50:00 am,0,2025-06-30 00:50:00,8.5374,8.269,9.999999999994457e-05
KWR-1,6/30/2025,01:00:00 am,0,2025-06-30 01:00:00,8.5372,8.27,0.00010000000000012221
KWR-1,6/30/2025,01:10:00 am,0,2025-06-30 01:10:00,8.5372,8.271,0.0
KWR-1,6/30/2025,01:20:00 am,0,2025-06-30 01:20:00,8.5374,8.271,0.00019999999999988915
KWR-1,6/30/2025,01:30:00 am,0,2025-06-30 01:30:00,8.5373,8.273,0.0002000000000000668
KWR-1,6/30/2025,01:40:00 am,0,2025-06-30 01:40:00,8.5375,8.275,0.00010000000000012221
KWR-1,6/30/2025,01:50:00 am,0,2025-06-30 01:50:00,8.5379,8.274,0.00010000000000012221
KWR-1,6/30/2025,02:00:00 am,0,2025-06-30 02:00:00,8.537,8.275,0.00019999999999988915
KWR-1,6/30/2025,02:10:00 am,0,2025-06-30 02:10:00,8.5369,8.277,0.0
KWR-1,6/30/2025,02:20:00 am,0,2025-06-30 02:20:00,8.5377,8.277,0.0
KWR-1,6/30/2025,02:30:00 am,0,2025-06-30 02:30:00,8.538,8.277,0.00030000000000001136
KWR-1,6/30/2025,02:40:00 am,0,2025-06-30 02:40:00,8.5384,8.28,0.0
KWR-1,6/30/2025,02:50:00 am,0,2025-06-30 02:50:00,8.5388,8.28,9.999999999994457e-05
KWR-1,6/30/2025,03:00:00 am,0,2025-06-30 03:00:00,8.5403,8.279,0.00030000000000001136
KWR-1,6/30/2025,03:10:00 am,0,2025-06-30 03:10:00,8.5408,8.282,0.0
KWR-1,6/30/2025,03:20:00 am,0,2025-06-30 03:20:00,8.5416,8.282,0.0
KWR-1,6/30/2025,03:30:00 am,0,2025-06-30 03:30:00,8.5418,8.282,0.0002000000000000668
KWR-1,6/30/2025,03:40:00 am,0,2025-06-30 03:40:00,8.5415,8.284,9.999999999994457e-05
KWR-1,6/30/2025,03:50:00 am,0,2025-06-30 03:50:00,8.5409,8.285,9.999999999994457e-05
KWR-1,6/30/2025,04:00:00 am,0,2025-06-30 04:00:00,8.541,8.286,0.0
KWR-1,6/30/2025,04:10:00 am,0,2025-06-30 04:10:00,8.5408,8.286,0.0002000000000000668
KWR-1,6/30/2025,04:20:00 am,0,2025-06-30 04:20:00,8.5413,8.288,0.00019999999999988915
KWR-1,6/30/2025,04:30:00 am,0,2025-06-30 04:30:00,8.5422,8.29,9.999999999994457e-05
KWR-1,6/30/2025,04:40:00 am,0,2025-06-30 04:40:00,8.5426,8.289,0.00030000000000001136
KWR-1,6/30/2025,04:50:00 am,0,2025-06-30 04:50:00,8.5425,8.292,0.0002000000000000668
KWR-1,6/30/2025,05:00:00 am,0,2025-06-30 05:00:00,8.5425,8.29,0.0002000000000000668
KWR-1,6/30/2025,05:10:00 am,0,2025-06-30 05:10:00,8.5414,8.292,0.0002000000000000668
KWR-1,6/30/2025,05:20:00 am,0,2025-06-30 05:20:00,8.542,8.294,0.00010000000000012221
KWR-1,6/30/2025,05:30:00 am,0,2025-06-30 05:30:00,8.5431,8.293,0.0004000000000001336
KWR-1,6/30/2025,05:40:00 am,0,2025-06-30 05:40:00,8.5446,8.297,0.00010000000000012221
KWR-1,6/30/2025,05:50:00 am,0,2025-06-30 05:50:00,8.545,8.296,0.00010000000000012221
KWR-1,6/30/2025,06:00:00 am,0,2025-06-30 06:00:00,8.5446,8.297,9.999999999994457e-05
KWR-1,6/30/2025,06:10:00 am,0,2025-06-30 06:10:00,8.5443,8.298,9.999999999994457e-05
KWR-1,6/30/2025,06:20:00 am,0,2025-06-30 06:20:00,8.5445,8.297,0.0006000000000000227
KWR-1,6/30/2025,06:30:00 am,0,2025-06-30 06:30:00,8.5455,8.303,0.0002000000000000668
KWR-1,6/30/2025,06:40:00 am,0,2025-06-30 06:40:00,8.5465,8.301,0.0002000000000000668
KWR-1,6/30/2025,06:50:00 am,0,2025-06-30 06:50:00,8.547,8.303,0.0
KWR-1,6/30/2025,07:00:00 am,0,2025-06-30 07:00:00,8.5479,8.303,0.00019999999999988915
KWR-1,6/30/2025,07:10:00 am,0,2025-06-30 07:10:00,8.5489,8.305,9.999999999994457e-05
KWR-1,6/30/2025,07:20:00 am,0,2025-06-30 07:20:00,8.5498,8.306,0.0
KWR-1,6/30/2025,07:30:00 am,0,2025-06-30 07:30:00,8.5506,8.306,0.0
KWR-1,6/30/2025,07:40:00 am,0,2025-06-30 07:40:00,8.5507,8.306,0.00010000000000012221
KWR-1,6/30/2025,07:50:00 am,0,2025-06-30 07:50:00,8.5509,8.307,0.00030000000000001136
KWR-1,6/30/2025,08:00:00 am,0,2025-06-30 08:00:00,8.551,8.31,0.0
KWR-1,6/30/2025,08:10:00 am,0,2025-06-30 08:10:00,8.5508,8.31,0.00019999999999988915
KWR-1,6/30/2025,08:20:00 am,0,2025-06-30 08:20:00,8.5507,8.312,0.0
KWR-1,6/30/2025,08:30:00 am,0,2025-06-30 08:30:00,8.5506,8.312,0.00010000000000012221
KWR-1,6/30/2025,08:40:00 am,0,2025-06-30 08:40:00,8.551,8.313,9.999999999994457e-05
KWR-1,6/30/2025,08:50:00 am,0,2025-06-30 08:50:00,8.5515,8.314,9.999999999994457e-05
KWR-1,6/30/2025,09:00:00 am,0,2025-06-30 09:00:00,8.5517,8.315,0.00030000000000001136
KWR-1,6/30/2025,09:10:00 am,0,2025-06-30 09:10:00,8.5513,8.318,0.0
KWR-1,6/30/2025,09:20:00 am,0,2025-06-30 09:20:00,8.5508,8.318,0.0
KWR-1,6/30/2025,09:30:00 am,0,2025-06-30 09:30:00,8.5502,8.318,0.0
KWR-1,6/30/2025,09:40:00 am,0,2025-06-30 09:40:00,8.5495,8.318,0.00010000000000012221
KWR-1,6/30/2025,09:50:00 am,0,2025-06-30 09:50:00,8.5487,8.319,0.0
KWR-1,6/30/2025,10:00:00 am,0,2025-06-30 10:00:00,8.5479,8.319,0.00039999999999995595
KWR-1,6/30/2025,10:10:00 am,0,2025-06-30 10:10:00,8.5466,8.323,9.999999999994457e-05
KWR-1,6/30/2025,10:20:00 am,0,2025-06-30 10:20:00,8.5443,8.324,0.0002000000000000668
KWR-1,6/30/2025,10:30:00 am,0,2025-06-30 10:30:00,8.5421,8.326,0.0
KWR-1,6/30/2025,10:40:00 am,0,2025-06-30 10:40:00,8.5386,8.326,9.999999999994457e-05
KWR-1,6/30/2025,10:50:00 am,0,2025-06-30 10:50:00,8.5359,8.327,0.0002000000000000668
KWR-1,6/30/2025,11:00:00 am,0,2025-06-30 11:00:00,8.5325,8.329,9.999999999994457e-05
KWR-1,6/30/2025,11:10:00 am,0,2025-06-30 11:10:00,8.5305,8.33,0.0
KWR-1,6/30/2025,11:20:00 am,0,2025-06-30 11:20:00,8.5273,8.33,0.0002000000000000668
KWR-1,6/30/2025,11:30:00 am,0,2025-06-30 11:30:00,8.5239,8.332,9.999999999994457e-05
KWR-1,6/30/2025,11:40:00 am,0,2025-06-30 11:40:00,8.5203,8.333,0.00030000000000001136
KWR-1,6/30/2025,11:50:00 am,0,2025-06-30 11:50:00,8.5176,8.336,0.0
KWR-1,6/30/2025,12:00:00 pm,0,2025-06-30 12:00:00,8.5137,8.336,9.999999999994457e-05
KWR-1,6/30/2025,12:10:00 pm,0,2025-06-30 12:10:00,8.5099,8.337,9.999999999994457e-05
KWR-1,6/30/2025,12:20:00 pm,0,2025-06-30 12:20:00,8.507,8.338,0.0
KWR-1,6/30/2025,12:30:00 pm,0,2025-06-30 12:30:00,8.5042,8.338,0.00030000000000001136
KWR-1,6/30/2025,12:40:00 pm,0,2025-06-30 12:40:00,8.5018,8.341,9.999999999994457e-05
KWR-1,6/30/2025,12:50:00 pm,0,2025-06-30 12:50:00,8.5002,8.34,0.0
KWR-1,6/30/2025,01:00:00 pm,0,2025-06-30 13:00:00,8.4967,8.34,0.0002000000000000668
KWR-1,6/30/2025,01:10:00 pm,0,2025-06-30 13:10:00,8.4946,8.342,0.0002000000000000668
KWR-1,6/30/2025,01:20:00 pm,0,2025-06-30 13:20:00,8.4934,8.34,0.0002000000000000668
KWR-1,6/30/2025,01:30:00 pm,0,2025-06-30 13:30:00,8.4906,8.342,0.0
KWR-1,6/30/2025,01:40:00 pm,0,2025-06-30 13:40:00,8.4886,8.342,0.0
KWR-1,6/30/2025,01:50:00 pm,0,2025-06-30 13:50:00,8.4867,8.342,0.00030000000000001136
KWR-1,6/30/2025,02:00:00 pm,0,2025-06-30 14:00:00,8.4857,8.345,0.0
KWR-1,6/30/2025,02:10:00 pm,0,2025-06-30 14:10:00,8.4848,8.345,0.00019999999999988915
KWR-1,6/30/2025,02:20:00 pm,0,2025-06-30 14:20:00,8.4835,8.347,0.00010000000000012221
KWR-1,6/30/2025,02:30:00 pm,0,2025-06-30 14:30:00,8.4819,8.348,0.00010000000000012221
KWR-1,6/30/2025,02:40:00 pm,0,2025-06-30 14:40:00,8.4816,8.347,0.00010000000000012221
KWR-1,6/30/2025,02:50:00 pm,0,2025-06-30 14:50:00,8.4799,8.348,0.00019999999999988915
KWR-1,6/30/2025,03:00:00 pm,0,2025-06-30 15:00:00,8.4796,8.35,0.0002000000000000668
KWR-1,6/30/2025,03:10:00 pm,0,2025-06-30 15:10:00,8.4781,8.352,0.0
KWR-1,6/30/2025,03:20:00 pm,0,2025-06-30 15:20:00,8.4776,8.352,9.999999999994457e-05
KWR-1,6/30/2025,03:30:00 pm,0,2025-06-30 15:30:00,8.4766,8.353,9.999999999994457e-05
KWR-1,6/30/2025,03:40:00 pm,0,2025-06-30 15:40:00,8.4756,8.354,0.0
KWR-1,6/30/2025,03:50:00 pm,0,2025-06-30 15:50:00,8.4755,8.354,0.00010000000000012221
KWR-1,6/30/2025,04:00:00 pm,0,2025-06-30 16:00:00,8.4749,8.355,0.0
KWR-1,6/30/2025,04:10:00 pm,0,2025-06-30 16:10:00,8.4746,8.355,9.999999999994457e-05
KWR-1,6/30/2025,04:20:00 pm,0,2025-06-30 16:20:00,8.4744,8.356,9.999999999994457e-05
KWR-1,6/30/2025,04:30:00 pm,0,2025-06-30 16:30:00,8.4727,8.357,0.00010000000000012221
KWR-1,6/30/2025,04:40:00 pm,0,2025-06-30 16:40:00,8.472,8.358,0.00010000000000012221
KWR-1,6/30/2025,04:50:00 pm,0,2025-06-30 16:50:00,8.4721,8.357,0.00030000000000001136
KWR-1,6/30/2025,05:00:00 pm,0,2025-06-30 17:00:00,8.4724,8.36,0.0
KWR-1,6/30/2025,05:10:00 pm,0,2025-06-30 17:10:00,8.4726,8.36,9.999999999994457e-05
KWR-1,6/30/2025,05:20:00 pm,0,2025-06-30 17:20:00,8.4736,8.359,0.0
KWR-1,6/30/2025,05:30:00 pm,0,2025-06-30 17:30:00,8.4744,8.359,0.00030000000000001136
KWR-1,6/30/2025,05:40:00 pm,0,2025-06-30 17:40:00,8.4739,8.362,0.0002000000000000668
KWR-1,6/30/2025,05:50:00 pm,0,2025-06-30 17:50:00,8.4755,8.36,0.00030000000000001136
KWR-1,6/30/2025,06:00:00 pm,0,2025-06-30 18:00:00,8.4749,8.363,0.00019999999999988915
KWR-1,6/30/2025,06:10:00 pm,0,2025-06-30 18:10:00,8.4763,8.361,0.00019999999999988915
KWR-1,6/30/2025,06:20:00 pm,0,2025-06-30 18:20:00,8.4769,8.363,0.0
KWR-1,6/30/2025,06:30:00 pm,0,2025-06-30 18:30:00,8.4786,8.363,0.00019999999999988915
KWR-1,6/30/2025,06:40:00 pm,0,2025-06-30 18:40:00,8.4798,8.361,0.00019999999999988915
KWR-1,6/30/2025,06:50:00 pm,0,2025-06-30 18:50:00,8.4817,8.363,0.0
KWR-1,6/30/2025,07:00:00 pm,0,2025-06-30 19:00:00,8.4832,8.363,0.00010000000000012221
KWR-1,6/30/2025,07:10:00 pm,0,2025-06-30 19:10:00,8.4849,8.364,0.00010000000000012221
KWR-1,6/30/2025,07:20:00 pm,0,2025-06-30 19:20:00,8.4871,8.363,0.00010000000000012221
KWR-1,6/30/2025,07:30:00 pm,0,2025-06-30 19:30:00,8.4886,8.364,0.00010000000000012221
