,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1469,LHT-1,7/24/2024,09:50:00 pm,0,2024-07-24 21:50:00,8.4209,10.635,0.0
1470,LHT-1,7/24/2024,10:00:00 pm,0,2024-07-24 22:00:00,8.4217,10.635,0.0002000000000000668
1471,LHT-1,7/24/2024,10:10:00 pm,0,2024-07-24 22:10:00,8.4222,10.637,0.0002000000000000668
1472,LHT-1,7/24/2024,10:20:00 pm,0,2024-07-24 22:20:00,8.4223,10.635,0.00030000000000001136
1473,LHT-1,7/24/2024,10:30:00 pm,0,2024-07-24 22:30:00,8.4226,10.638,9.999999999994457e-05
1474,LHT-1,7/24/2024,10:40:00 pm,0,2024-07-24 22:40:00,8.4226,10.637,0.0
1475,LHT-1,7/24/2024,10:50:00 pm,0,2024-07-24 22:50:00,8.4227,10.637,0.0
1476,LHT-1,7/24/2024,11:00:00 pm,0,2024-07-24 23:00:00,8.4227,10.637,0.00010000000000012221
1477,LHT-1,7/24/2024,11:10:00 pm,0,2024-07-24 23:10:00,8.4229,10.636,0.00010000000000012221
1478,LHT-1,7/24/2024,11:20:00 pm,0,2024-07-24 23:20:00,8.4227,10.637,0.0
1479,LHT-1,7/24/2024,11:30:00 pm,0,2024-07-24 23:30:00,8.4228,10.637,0.0
1480,LHT-1,7/24/2024,11:40:00 pm,0,2024-07-24 23:40:00,8.4229,10.637,0.0
1481,LHT-1,7/24/2024,11:50:00 pm,0,2024-07-24 23:50:00,8.4227,10.637,0.0
1482,LHT-1,7/25/2024,12:00:00 am,0,2024-07-25 00:00:00,8.4224,10.637,0.00010000000000012221
1483,LHT-1,7/25/2024,12:10:00 am,0,2024-07-25 00:10:00,8.4222,10.636,0.0002000000000000668
1484,LHT-1,7/25/2024,12:20:00 am,0,2024-07-25 00:20:00,8.4217,10.638,9.999999999994457e-05
1485,LHT-1,7/25/2024,12:30:00 am,0,2024-07-25 00:30:00,8.422,10.639,9.999999999994457e-05
1486,LHT-1,7/25/2024,12:40:00 am,0,2024-07-25 00:40:00,8.4214,10.638,9.999999999994457e-05
1487,LHT-1,7/25/2024,12:50:00 am,0,2024-07-25 00:50:00,8.4212,10.639,0.0
1488,LHT-1,7/25/2024,01:00:00 am,0,2024-07-25 01:00:00,8.4208,10.639,0.00019999999999988915
1489,LHT-1,7/25/2024,01:10:00 am,0,2024-07-25 01:10:00,8.4204,10.637,0.00019999999999988915
1490,LHT-1,7/25/2024,01:20:00 am,0,2024-07-25 01:20:00,8.4202,10.639,0.00010000000000012221
1491,LHT-1,7/25/2024,01:30:00 am,0,2024-07-25 01:30:00,8.4196,10.64,0.0
1492,LHT-1,7/25/2024,01:40:00 am,0,2024-07-25 01:40:00,8.4198,10.64,0.0
1493,LHT-1,7/25/2024,01:50:00 am,0,2024-07-25 01:50:00,8.4196,10.64,9.999999999994457e-05
1494,LHT-1,7/25/2024,02:00:00 am,0,2024-07-25 02:00:00,8.4195,10.641,9.999999999994457e-05
1495,LHT-1,7/25/2024,02:10:00 am,0,2024-07-25 02:10:00,8.4193,10.64,0.00010000000000012221
1496,LHT-1,7/25/2024,02:20:00 am,0,2024-07-25 02:20:00,8.4195,10.639,0.00010000000000012221
1497,LHT-1,7/25/2024,02:30:00 am,0,2024-07-25 02:30:00,8.4189,10.64,0.00019999999999988915
1498,LHT-1,7/25/2024,02:40:00 am,0,2024-07-25 02:40:00,8.4189,10.642,0.00019999999999988915
1499,LHT-1,7/25/2024,02:50:00 am,0,2024-07-25 02:50:00,8.4184,10.64,9.999999999994457e-05
1500,LHT-1,7/25/2024,03:00:00 am,0,2024-07-25 03:00:00,8.4187,10.641,0.0
1501,LHT-1,7/25/2024,03:10:00 am,0,2024-07-25 03:10:00,8.4183,10.641,9.999999999994457e-05
1502,LHT-1,7/25/2024,03:20:00 am,0,2024-07-25 03:20:00,8.4182,10.642,0.0
1503,LHT-1,7/25/2024,03:30:00 am,0,2024-07-25 03:30:00,8.4177,10.642,0.00030000000000001136
1504,LHT-1,7/25/2024,03:40:00 am,0,2024-07-25 03:40:00,8.4174,10.645,0.00019999999999988915
1505,LHT-1,7/25/2024,03:50:00 am,0,2024-07-25 03:50:00,8.4168,10.643,9.999999999994457e-05
1506,LHT-1,7/25/2024,04:00:00 am,0,2024-07-25 04:00:00,8.4167,10.644,0.0002000000000000668
1507,LHT-1,7/25/2024,04:10:00 am,0,2024-07-25 04:10:00,8.4162,10.642,0.00030000000000001136
1508,LHT-1,7/25/2024,04:20:00 am,0,2024-07-25 04:20:00,8.4161,10.645,0.0
1509,LHT-1,7/25/2024,04:30:00 am,0,2024-07-25 04:30:00,8.4161,10.645,0.00019999999999988915
1510,LHT-1,7/25/2024,04:40:00 am,0,2024-07-25 04:40:00,8.4162,10.643,0.00019999999999988915
1511,LHT-1,7/25/2024,04:50:00 am,0,2024-07-25 04:50:00,8.4158,10.645,9.999999999994457e-05
1512,LHT-1,7/25/2024,05:00:00 am,0,2024-07-25 05:00:00,8.4158,10.644,0.0
1513,LHT-1,7/25/2024,05:10:00 am,0,2024-07-25 05:10:00,8.4156,10.644,0.0002000000000000668
1514,LHT-1,7/25/2024,05:20:00 am,0,2024-07-25 05:20:00,8.4152,10.646,0.0
1515,LHT-1,7/25/2024,05:30:00 am,0,2024-07-25 05:30:00,8.4152,10.646,0.0
1516,LHT-1,7/25/2024,05:40:00 am,0,2024-07-25 05:40:00,8.4152,10.646,9.999999999994457e-05
1517,LHT-1,7/25/2024,05:50:00 am,0,2024-07-25 05:50:00,8.4151,10.647,9.999999999994457e-05
1518,LHT-1,7/25/2024,06:00:00 am,0,2024-07-25 06:00:00,8.4149,10.648,0.0
1519,LHT-1,7/25/2024,06:10:00 am,0,2024-07-25 06:10:00,8.4148,10.648,9.999999999994457e-05
1520,LHT-1,7/25/2024,06:20:00 am,0,2024-07-25 06:20:00,8.4152,10.647,0.0
1521,LHT-1,7/25/2024,06:30:00 am,0,2024-07-25 06:30:00,8.4147,10.647,0.00030000000000001136
1522,LHT-1,7/25/2024,06:40:00 am,0,2024-07-25 06:40:00,8.415,10.65,0.00010000000000012221
1523,LHT-1,7/25/2024,06:50:00 am,0,2024-07-25 06:50:00,8.4149,10.649,0.00010000000000012221
1524,LHT-1,7/25/2024,07:00:00 am,0,2024-07-25 07:00:00,8.415,10.65,0.00010000000000012221
1525,LHT-1,7/25/2024,07:10:00 am,0,2024-07-25 07:10:00,8.4149,10.649,0.0002000000000000668
1526,LHT-1,7/25/2024,07:20:00 am,0,2024-07-25 07:20:00,8.415,10.651,9.999999999994457e-05
1527,LHT-1,7/25/2024,07:30:00 am,0,2024-07-25 07:30:00,8.4145,10.652,0.00019999999999988915
1528,LHT-1,7/25/2024,07:40:00 am,0,2024-07-25 07:40:00,8.4142,10.65,0.00030000000000001136
1529,LHT-1,7/25/2024,07:50:00 am,0,2024-07-25 07:50:00,8.4141,10.653,0.00030000000000001136
1530,LHT-1,7/25/2024,08:00:00 am,0,2024-07-25 08:00:00,8.4139,10.65,0.00030000000000001136
1531,LHT-1,7/25/2024,08:10:00 am,0,2024-07-25 08:10:00,8.4136,10.653,0.0
1532,LHT-1,7/25/2024,08:20:00 am,0,2024-07-25 08:20:00,8.4132,10.653,0.0002000000000000668
1533,LHT-1,7/25/2024,08:30:00 am,0,2024-07-25 08:30:00,8.4135,10.651,0.00030000000000001136
1534,LHT-1,7/25/2024,08:40:00 am,0,2024-07-25 08:40:00,8.4135,10.654,0.0
1535,LHT-1,7/25/2024,08:50:00 am,0,2024-07-25 08:50:00,8.4132,10.654,0.0
1536,LHT-1,7/25/2024,09:00:00 am,0,2024-07-25 09:00:00,8.4132,10.654,0.0
1537,LHT-1,7/25/2024,09:10:00 am,0,2024-07-25 09:10:00,8.4129,10.654,0.0002000000000000668
1538,LHT-1,7/25/2024,09:20:00 am,0,2024-07-25 09:20:00,8.4127,10.656,0.0
1539,LHT-1,7/25/2024,09:30:00 am,0,2024-07-25 09:30:00,8.4123,10.656,0.0
1540,LHT-1,7/25/2024,09:40:00 am,0,2024-07-25 09:40:00,8.412,10.656,9.999999999994457e-05
1541,LHT-1,7/25/2024,09:50:00 am,0,2024-07-25 09:50:00,8.4117,10.657,9.999999999994457e-05
1542,LHT-1,7/25/2024,10:00:00 am,0,2024-07-25 10:00:00,8.4117,10.656,0.0
1543,LHT-1,7/25/2024,10:10:00 am,0,2024-07-25 10:10:00,8.4117,10.656,0.00010000000000012221
1544,LHT-1,7/25/2024,10:20:00 am,0,2024-07-25 10:20:00,8.4117,10.655,0.00030000000000001136
1545,LHT-1,7/25/2024,10:30:00 am,0,2024-07-25 10:30:00,8.4118,10.658,0.00010000000000012221
1546,LHT-1,7/25/2024,10:40:00 am,0,2024-07-25 10:40:00,8.4115,10.659,9.999999999994457e-05
1547,LHT-1,7/25/2024,10:50:00 am,0,2024-07-25 10:50:00,8.4113,10.66,9.999999999994457e-05
1548,LHT-1,7/25/2024,11:00:00 am,0,2024-07-25 11:00:00,8.4114,10.659,9.999999999994457e-05
1549,LHT-1,7/25/2024,11:10:00 am,0,2024-07-25 11:10:00,8.4113,10.66,0.0002000000000000668
1550,LHT-1,7/25/2024,11:20:00 am,0,2024-07-25 11:20:00,8.4111,10.658,0.0005000000000000782
1551,LHT-1,7/25/2024,11:30:00 am,0,2024-07-25 11:30:00,8.4112,10.663,9.999999999994457e-05
1552,LHT-1,7/25/2024,11:40:00 am,0,2024-07-25 11:40:00,8.4111,10.662,0.0
1553,LHT-1,7/25/2024,11:50:00 am,0,2024-07-25 11:50:00,8.4108,10.662,0.0002999999999998337
1554,LHT-1,7/25/2024,12:00:00 pm,0,2024-07-25 12:00:00,8.4104,10.665,0.00030000000000001136
1555,LHT-1,7/25/2024,12:10:00 pm,0,2024-07-25 12:10:00,8.4098,10.668,0.00019999999999988915
1556,LHT-1,7/25/2024,12:20:00 pm,0,2024-07-25 12:20:00,8.4091,10.666,0.00030000000000001136
1557,LHT-1,7/25/2024,12:30:00 pm,0,2024-07-25 12:30:00,8.4091,10.669,0.00039999999999995595
1558,LHT-1,7/25/2024,12:40:00 pm,0,2024-07-25 12:40:00,8.409,10.673,0.0002000000000000668
1559,LHT-1,7/25/2024,12:50:00 pm,0,2024-07-25 12:50:00,8.409,10.671,0.0005000000000000782
1560,LHT-1,7/25/2024,01:00:00 pm,0,2024-07-25 13:00:00,8.4091,10.676,0.00039999999999995595
1561,LHT-1,7/25/2024,01:10:00 pm,0,2024-07-25 13:10:00,8.4087,10.672,0.00039999999999995595
1562,LHT-1,7/25/2024,01:20:00 pm,0,2024-07-25 13:20:00,8.4085,10.676,9.999999999994457e-05
1563,LHT-1,7/25/2024,01:30:00 pm,0,2024-07-25 13:30:00,8.4082,10.677,0.00010000000000012221
1564,LHT-1,7/25/2024,01:40:00 pm,0,2024-07-25 13:40:00,8.4082,10.678,0.00010000000000012221
1565,LHT-1,7/25/2024,01:50:00 pm,0,2024-07-25 13:50:00,8.408,10.677,0.0002000000000000668
1566,LHT-1,7/25/2024,02:00:00 pm,0,2024-07-25 14:00:00,8.408,10.679,9.999999999994457e-05
1567,LHT-1,7/25/2024,02:10:00 pm,0,2024-07-25 14:10:00,8.4078,10.68,9.999999999994457e-05
1568,LHT-1,7/25/2024,02:20:00 pm,0,2024-07-25 14:20:00,8.4078,10.681,0.0002000000000000668
1569,LHT-1,7/25/2024,02:30:00 pm,0,2024-07-25 14:30:00,8.4081,10.683,9.999999999994457e-05
1570,LHT-1,7/25/2024,02:40:00 pm,0,2024-07-25 14:40:00,8.4076,10.682,0.00019999999999988915
1571,LHT-1,7/25/2024,02:50:00 pm,0,2024-07-25 14:50:00,8.4072,10.684,0.0
1572,LHT-1,7/25/2024,03:00:00 pm,0,2024-07-25 15:00:00,8.4059,10.684,0.0002000000000000668
1573,LHT-1,7/25/2024,03:10:00 pm,0,2024-07-25 15:10:00,8.4049,10.686,0.0
1574,LHT-1,7/25/2024,03:20:00 pm,0,2024-07-25 15:20:00,8.4041,10.686,9.999999999994457e-05
1575,LHT-1,7/25/2024,03:30:00 pm,0,2024-07-25 15:30:00,8.403,10.687,0.0
1576,LHT-1,7/25/2024,03:40:00 pm,0,2024-07-25 15:40:00,8.4019,10.687,0.00010000000000012221
1577,LHT-1,7/25/2024,03:50:00 pm,0,2024-07-25 15:50:00,8.4007,10.688,0.00019999999999988915
1578,LHT-1,7/25/2024,04:00:00 pm,0,2024-07-25 16:00:00,8.3994,10.69,0.0
1579,LHT-1,7/25/2024,04:10:00 pm,0,2024-07-25 16:10:00,8.3981,10.69,9.999999999994457e-05
1580,LHT-1,7/25/2024,04:20:00 pm,0,2024-07-25 16:20:00,8.3971,10.689,9.999999999994457e-05
1581,LHT-1,7/25/2024,04:30:00 pm,0,2024-07-25 16:30:00,8.3966,10.69,0.0002000000000000668
1582,LHT-1,7/25/2024,04:40:00 pm,0,2024-07-25 16:40:00,8.3959,10.692,0.0
1583,LHT-1,7/25/2024,04:50:00 pm,0,2024-07-25 16:50:00,8.3957,10.692,9.999999999994457e-05
1584,LHT-1,7/25/2024,05:00:00 pm,0,2024-07-25 17:00:00,8.3954,10.693,0.00010000000000012221
1585,LHT-1,7/25/2024,05:10:00 pm,0,2024-07-25 17:10:00,8.3955,10.694,0.00010000000000012221
1586,LHT-1,7/25/2024,05:20:00 pm,0,2024-07-25 17:20:00,8.3951,10.693,0.0002000000000000668
1587,LHT-1,7/25/2024,05:30:00 pm,0,2024-07-25 17:30:00,8.395,10.695,9.999999999994457e-05
1588,LHT-1,7/25/2024,05:40:00 pm,0,2024-07-25 17:40:00,8.3947,10.696,0.00019999999999988915
1589,LHT-1,7/25/2024,05:50:00 pm,0,2024-07-25 17:50:00,8.3942,10.694,0.0
1590,LHT-1,7/25/2024,06:00:00 pm,0,2024-07-25 18:00:00,8.3935,10.694,0.00019999999999988915
1591,LHT-1,7/25/2024,06:10:00 pm,0,2024-07-25 18:10:00,8.3934,10.696,0.00019999999999988915
1592,LHT-1,7/25/2024,06:20:00 pm,0,2024-07-25 18:20:00,8.393,10.694,0.0002999999999998337
1593,LHT-1,7/25/2024,06:30:00 pm,0,2024-07-25 18:30:00,8.393,10.697,9.999999999994457e-05
1594,LHT-1,7/25/2024,06:40:00 pm,0,2024-07-25 18:40:00,8.3928,10.696,9.999999999994457e-05
1595,LHT-1,7/25/2024,06:50:00 pm,0,2024-07-25 18:50:00,8.3925,10.695,0.0
1596,LHT-1,7/25/2024,07:00:00 pm,0,2024-07-25 19:00:00,8.3925,10.695,0.0
1597,LHT-1,7/25/2024,07:10:00 pm,0,2024-07-25 19:10:00,8.3927,10.695,0.0
1598,LHT-1,7/25/2024,07:20:00 pm,0,2024-07-25 19:20:00,8.393,10.695,0.00030000000000001136
1599,LHT-1,7/25/2024,07:30:00 pm,0,2024-07-25 19:30:00,8.3927,10.698,0.00010000000000012221
1600,LHT-1,7/25/2024,07:40:00 pm,0,2024-07-25 19:40:00,8.3927,10.697,0.0002000000000000668
1601,LHT-1,7/25/2024,07:50:00 pm,0,2024-07-25 19:50:00,8.3922,10.699,0.0002000000000000668
1602,LHT-1,7/25/2024,08:00:00 pm,0,2024-07-25 20:00:00,8.3922,10.697,0.0002000000000000668
1603,LHT-1,7/25/2024,08:10:00 pm,0,2024-07-25 20:10:00,8.3922,10.699,0.0002000000000000668
1604,LHT-1,7/25/2024,08:20:00 pm,0,2024-07-25 20:20:00,8.3918,10.697,9.999999999994457e-05
1605,LHT-1,7/25/2024,08:30:00 pm,0,2024-07-25 20:30:00,8.3921,10.696,9.999999999994457e-05
1606,LHT-1,7/25/2024,08:40:00 pm,0,2024-07-25 20:40:00,8.3917,10.697,0.0
1607,LHT-1,7/25/2024,08:50:00 pm,0,2024-07-25 20:50:00,8.3918,10.697,0.0002000000000000668
1608,LHT-1,7/25/2024,09:00:00 pm,0,2024-07-25 21:00:00,8.3919,10.699,0.0002000000000000668
1609,LHT-1,7/25/2024,09:10:00 pm,0,2024-07-25 21:10:00,8.3916,10.697,9.999999999994457e-05
1610,LHT-1,7/25/2024,09:20:00 pm,0,2024-07-25 21:20:00,8.3919,10.696,0.0002000000000000668
1611,LHT-1,7/25/2024,09:30:00 pm,0,2024-07-25 21:30:00,8.392,10.698,0.0002000000000000668
1612,LHT-1,7/25/2024,09:40:00 pm,0,2024-07-25 21:40:00,8.3922,10.696,9.999999999994457e-05
1613,LHT-1,7/25/2024,09:50:00 pm,0,2024-07-25 21:50:00,8.3924,10.697,0.00030000000000001136
1614,LHT-1,7/25/2024,10:00:00 pm,0,2024-07-25 22:00:00,8.3924,10.7,0.00030000000000001136
1615,LHT-1,7/25/2024,10:10:00 pm,0,2024-07-25 22:10:00,8.3929,10.697,0.0
1616,LHT-1,7/25/2024,10:20:00 pm,0,2024-07-25 22:20:00,8.3928,10.697,0.0
1617,LHT-1,7/25/2024,10:30:00 pm,0,2024-07-25 22:30:00,8.3925,10.697,0.00010000000000012221
1618,LHT-1,7/25/2024,10:40:00 pm,0,2024-07-25 22:40:00,8.3925,10.698,0.0002000000000000668
1619,LHT-1,7/25/2024,10:50:00 pm,0,2024-07-25 22:50:00,8.3923,10.696,9.999999999994457e-05
1620,LHT-1,7/25/2024,11:00:00 pm,0,2024-07-25 23:00:00,8.3922,10.697,0.00010000000000012221
1621,LHT-1,7/25/2024,11:10:00 pm,0,2024-07-25 23:10:00,8.392,10.698,0.0002000000000000668
1622,LHT-1,7/25/2024,11:20:00 pm,0,2024-07-25 23:20:00,8.3917,10.696,9.999999999994457e-05
1623,LHT-1,7/25/2024,11:30:00 pm,0,2024-07-25 23:30:00,8.3915,10.697,0.00019999999999988915
1624,LHT-1,7/25/2024,11:40:00 pm,0,2024-07-25 23:40:00,8.3913,10.695,0.00019999999999988915
1625,LHT-1,7/25/2024,11:50:00 pm,0,2024-07-25 23:50:00,8.3908,10.697,0.0002000000000000668
1626,LHT-1,7/26/2024,12:00:00 am,0,2024-07-26 00:00:00,8.3905,10.699,0.00030000000000001136
1627,LHT-1,7/26/2024,12:10:00 am,0,2024-07-26 00:10:00,8.3899,10.696,0.0
1628,LHT-1,7/26/2024,12:20:00 am,0,2024-07-26 00:20:00,8.3896,10.696,9.999999999994457e-05
1629,LHT-1,7/26/2024,12:30:00 am,0,2024-07-26 00:30:00,8.3892,10.697,0.00010000000000012221
1630,LHT-1,7/26/2024,12:40:00 am,0,2024-07-26 00:40:00,8.3889,10.698,0.0
1631,LHT-1,7/26/2024,12:50:00 am,0,2024-07-26 00:50:00,8.3886,10.698,0.0
1632,LHT-1,7/26/2024,01:00:00 am,0,2024-07-26 01:00:00,8.3882,10.698,0.0
1633,LHT-1,7/26/2024,01:10:00 am,0,2024-07-26 01:10:00,8.3879,10.698,0.00010000000000012221
1634,LHT-1,7/26/2024,01:20:00 am,0,2024-07-26 01:20:00,8.3877,10.697,0.00010000000000012221
1635,LHT-1,7/26/2024,01:30:00 am,0,2024-07-26 01:30:00,8.387,10.698,0.0
1636,LHT-1,7/26/2024,01:40:00 am,0,2024-07-26 01:40:00,8.3868,10.698,0.0
1637,LHT-1,7/26/2024,01:50:00 am,0,2024-07-26 01:50:00,8.3864,10.698,0.00010000000000012221
1638,LHT-1,7/26/2024,02:00:00 am,0,2024-07-26 02:00:00,8.3859,10.697,0.0
1639,LHT-1,7/26/2024,02:10:00 am,0,2024-07-26 02:10:00,8.3852,10.697,0.00010000000000012221
1640,LHT-1,7/26/2024,02:20:00 am,0,2024-07-26 02:20:00,8.3844,10.698,0.0
1641,LHT-1,7/26/2024,02:30:00 am,0,2024-07-26 02:30:00,8.3844,10.698,0.00019999999999988915
1642,LHT-1,7/26/2024,02:40:00 am,0,2024-07-26 02:40:00,8.3839,10.7,9.999999999994457e-05
1643,LHT-1,7/26/2024,02:50:00 am,0,2024-07-26 02:50:00,8.3835,10.699,0.0
1644,LHT-1,7/26/2024,03:00:00 am,0,2024-07-26 03:00:00,8.3833,10.699,0.0
1645,LHT-1,7/26/2024,03:10:00 am,0,2024-07-26 03:10:00,8.3828,10.699,0.0
1646,LHT-1,7/26/2024,03:20:00 am,0,2024-07-26 03:20:00,8.3826,10.699,9.999999999994457e-05
1647,LHT-1,7/26/2024,03:30:00 am,0,2024-07-26 03:30:00,8.3821,10.7,0.00019999999999988915
1648,LHT-1,7/26/2024,03:40:00 am,0,2024-07-26 03:40:00,8.3815,10.698,0.00019999999999988915
1649,LHT-1,7/26/2024,03:50:00 am,0,2024-07-26 03:50:00,8.3803,10.7,0.00010000000000012221
1650,LHT-1,7/26/2024,04:00:00 am,0,2024-07-26 04:00:00,8.3799,10.701,0.0
1651,LHT-1,7/26/2024,04:10:00 am,0,2024-07-26 04:10:00,8.3791,10.701,0.0
1652,LHT-1,7/26/2024,04:20:00 am,0,2024-07-26 04:20:00,8.3792,10.701,9.999999999994457e-05
1653,LHT-1,7/26/2024,04:30:00 am,0,2024-07-26 04:30:00,8.3787,10.702,9.999999999994457e-05
1654,LHT-1,7/26/2024,04:40:00 am,0,2024-07-26 04:40:00,8.3785,10.703,0.00010000000000012221
1655,LHT-1,7/26/2024,04:50:00 am,0,2024-07-26 04:50:00,8.378,10.704,0.00010000000000012221
1656,LHT-1,7/26/2024,05:00:00 am,0,2024-07-26 05:00:00,8.3781,10.703,9.999999999994457e-05
1657,LHT-1,7/26/2024,05:10:00 am,0,2024-07-26 05:10:00,8.3774,10.702,0.0002000000000000668
1658,LHT-1,7/26/2024,05:20:00 am,0,2024-07-26 05:20:00,8.3771,10.704,0.00010000000000012221
1659,LHT-1,7/26/2024,05:30:00 am,0,2024-07-26 05:30:00,8.3769,10.703,0.0002000000000000668
1660,LHT-1,7/26/2024,05:40:00 am,0,2024-07-26 05:40:00,8.3768,10.705,0.00030000000000001136
1661,LHT-1,7/26/2024,05:50:00 am,0,2024-07-26 05:50:00,8.3769,10.702,0.00030000000000001136
1662,LHT-1,7/26/2024,06:00:00 am,0,2024-07-26 06:00:00,8.3766,10.705,0.0002000000000000668
1663,LHT-1,7/26/2024,06:10:00 am,0,2024-07-26 06:10:00,8.3766,10.703,0.00030000000000001136
1664,LHT-1,7/26/2024,06:20:00 am,0,2024-07-26 06:20:00,8.3766,10.706,0.00019999999999988915
1665,LHT-1,7/26/2024,06:30:00 am,0,2024-07-26 06:30:00,8.3765,10.704,0.00019999999999988915
1666,LHT-1,7/26/2024,06:40:00 am,0,2024-07-26 06:40:00,8.3764,10.706,0.00010000000000012221
1667,LHT-1,7/26/2024,06:50:00 am,0,2024-07-26 06:50:00,8.3763,10.707,0.00019999999999988915
1668,LHT-1,7/26/2024,07:00:00 am,0,2024-07-26 07:00:00,8.3761,10.709,0.00030000000000001136
1669,LHT-1,7/26/2024,07:10:00 am,0,2024-07-26 07:10:00,8.3758,10.706,0.0002000000000000668
1670,LHT-1,7/26/2024,07:20:00 am,0,2024-07-26 07:20:00,8.376,10.708,0.0
1671,LHT-1,7/26/2024,07:30:00 am,0,2024-07-26 07:30:00,8.3755,10.708,0.0002000000000000668
1672,LHT-1,7/26/2024,07:40:00 am,0,2024-07-26 07:40:00,8.3757,10.706,0.0002000000000000668
1673,LHT-1,7/26/2024,07:50:00 am,0,2024-07-26 07:50:00,8.3756,10.708,0.0002000000000000668
1674,LHT-1,7/26/2024,08:00:00 am,0,2024-07-26 08:00:00,8.3756,10.71,0.0002000000000000668
1675,LHT-1,7/26/2024,08:10:00 am,0,2024-07-26 08:10:00,8.3756,10.708,0.0002000000000000668
1676,LHT-1,7/26/2024,08:20:00 am,0,2024-07-26 08:20:00,8.3753,10.71,9.999999999994457e-05
1677,LHT-1,7/26/2024,08:30:00 am,0,2024-07-26 08:30:00,8.3753,10.711,0.0
1678,LHT-1,7/26/2024,08:40:00 am,0,2024-07-26 08:40:00,8.3752,10.711,9.999999999994457e-05
1679,LHT-1,7/26/2024,08:50:00 am,0,2024-07-26 08:50:00,8.3747,10.712,9.999999999994457e-05
1680,LHT-1,7/26/2024,09:00:00 am,0,2024-07-26 09:00:00,8.3743,10.711,0.00019999999999988915
1681,LHT-1,7/26/2024,09:10:00 am,0,2024-07-26 09:10:00,8.3739,10.713,9.999999999994457e-05
1682,LHT-1,7/26/2024,09:20:00 am,0,2024-07-26 09:20:00,8.3735,10.712,9.999999999994457e-05
1683,LHT-1,7/26/2024,09:30:00 am,0,2024-07-26 09:30:00,8.3731,10.713,9.999999999994457e-05
1684,LHT-1,7/26/2024,09:40:00 am,0,2024-07-26 09:40:00,8.3731,10.712,9.999999999994457e-05
1685,LHT-1,7/26/2024,09:50:00 am,0,2024-07-26 09:50:00,8.3729,10.713,0.0002000000000000668
1686,LHT-1,7/26/2024,10:00:00 am,0,2024-07-26 10:00:00,8.3732,10.715,0.0
1687,LHT-1,7/26/2024,10:10:00 am,0,2024-07-26 10:10:00,8.3729,10.715,0.0
1688,LHT-1,7/26/2024,10:20:00 am,0,2024-07-26 10:20:00,8.3727,10.715,9.999999999994457e-05
1689,LHT-1,7/26/2024,10:30:00 am,0,2024-07-26 10:30:00,8.3724,10.716,0.0
1690,LHT-1,7/26/2024,10:40:00 am,0,2024-07-26 10:40:00,8.3719,10.716,0.0
1691,LHT-1,7/26/2024,10:50:00 am,0,2024-07-26 10:50:00,8.3713,10.716,0.00030000000000001136
1692,LHT-1,7/26/2024,11:00:00 am,0,2024-07-26 11:00:00,8.3708,10.719,0.00030000000000001136
1693,LHT-1,7/26/2024,11:10:00 am,0,2024-07-26 11:10:00,8.3706,10.716,0.00030000000000001136
1694,LHT-1,7/26/2024,11:20:00 am,0,2024-07-26 11:20:00,8.3702,10.719,0.0002000000000000668
1695,LHT-1,7/26/2024,11:30:00 am,0,2024-07-26 11:30:00,8.3697,10.721,0.0
1696,LHT-1,7/26/2024,11:40:00 am,0,2024-07-26 11:40:00,8.3692,10.721,9.999999999994457e-05
1697,LHT-1,7/26/2024,11:50:00 am,0,2024-07-26 11:50:00,8.3684,10.722,0.00030000000000001136
1698,LHT-1,7/26/2024,12:00:00 pm,0,2024-07-26 12:00:00,8.3673,10.725,0.00039999999999995595
1699,LHT-1,7/26/2024,12:10:00 pm,0,2024-07-26 12:10:00,8.3661,10.729,0.00010000000000012221
1700,LHT-1,7/26/2024,12:20:00 pm,0,2024-07-26 12:20:00,8.3647,10.73,9.999999999994457e-05
1701,LHT-1,7/26/2024,12:30:00 pm,0,2024-07-26 12:30:00,8.3637,10.731,0.00030000000000001136
1702,LHT-1,7/26/2024,12:40:00 pm,0,2024-07-26 12:40:00,8.3624,10.734,9.999999999994457e-05
1703,LHT-1,7/26/2024,12:50:00 pm,0,2024-07-26 12:50:00,8.3611,10.735,0.0002000000000000668
1704,LHT-1,7/26/2024,01:00:00 pm,0,2024-07-26 13:00:00,8.3601,10.737,0.0002000000000000668
1705,LHT-1,7/26/2024,01:10:00 pm,0,2024-07-26 13:10:00,8.3592,10.735,0.0002000000000000668
1706,LHT-1,7/26/2024,01:20:00 pm,0,2024-07-26 13:20:00,8.3585,10.737,9.999999999994457e-05
1707,LHT-1,7/26/2024,01:30:00 pm,0,2024-07-26 13:30:00,8.3573,10.736,0.00030000000000001136
1708,LHT-1,7/26/2024,01:40:00 pm,0,2024-07-26 13:40:00,8.3566,10.739,0.00010000000000012221
1709,LHT-1,7/26/2024,01:50:00 pm,0,2024-07-26 13:50:00,8.3557,10.738,0.00030000000000001136
1710,LHT-1,7/26/2024,02:00:00 pm,0,2024-07-26 14:00:00,8.3548,10.741,0.0002000000000000668
1711,LHT-1,7/26/2024,02:10:00 pm,0,2024-07-26 14:10:00,8.3538,10.743,9.999999999994457e-05
1712,LHT-1,7/26/2024,02:20:00 pm,0,2024-07-26 14:20:00,8.3531,10.742,0.00019999999999988915
