,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
743,EWR-1,10/6/2018,06:50:00 pm,0,2018-10-06 18:50:00,8.4011,7.41,0.0
744,EWR-1,10/6/2018,07:00:00 pm,0,2018-10-06 19:00:00,8.4024,7.41,0.0
745,EWR-1,10/6/2018,07:10:00 pm,0,2018-10-06 19:10:00,8.4032,7.41,9.999999999994457e-05
746,EWR-1,10/6/2018,07:20:00 pm,0,2018-10-06 19:20:00,8.4038,7.411,9.999999999994457e-05
747,EWR-1,10/6/2018,07:30:00 pm,0,2018-10-06 19:30:00,8.4052,7.41,0.0
748,EWR-1,10/6/2018,07:40:00 pm,0,2018-10-06 19:40:00,8.4062,7.41,9.999999999994457e-05
749,EWR-1,10/6/2018,07:50:00 pm,0,2018-10-06 19:50:00,8.4065,7.411,9.999999999994457e-05
750,EWR-1,10/6/2018,08:00:00 pm,0,2018-10-06 20:00:00,8.4089,7.41,0.0
751,EWR-1,10/6/2018,08:10:00 pm,0,2018-10-06 20:10:00,8.407,7.41,0.0
752,EWR-1,10/6/2018,08:20:00 pm,0,2018-10-06 20:20:00,8.4073,7.41,0.0
753,EWR-1,10/6/2018,08:30:00 pm,0,2018-10-06 20:30:00,8.4091,7.41,0.0
754,EWR-1,10/6/2018,08:40:00 pm,0,2018-10-06 20:40:00,8.4099,7.41,0.0
755,EWR-1,10/6/2018,08:50:00 pm,0,2018-10-06 20:50:00,8.4101,7.41,0.0
756,EWR-1,10/6/2018,09:00:00 pm,0,2018-10-06 21:00:00,8.4102,7.41,0.0001000000000000334
757,EWR-1,10/6/2018,09:10:00 pm,0,2018-10-06 21:10:00,8.4098,7.409,0.0
758,EWR-1,10/6/2018,09:20:00 pm,0,2018-10-06 21:20:00,8.4094,7.409,0.0
759,EWR-1,10/6/2018,09:30:00 pm,0,2018-10-06 21:30:00,8.4114,7.409,9.999999999994457e-05
760,EWR-1,10/6/2018,09:40:00 pm,0,2018-10-06 21:40:00,8.411,7.408,9.999999999994457e-05
761,EWR-1,10/6/2018,09:50:00 pm,0,2018-10-06 21:50:00,8.4105,7.409,9.999999999994457e-05
762,EWR-1,10/6/2018,10:00:00 pm,0,2018-10-06 22:00:00,8.41,7.408,0.0
763,EWR-1,10/6/2018,10:10:00 pm,0,2018-10-06 22:10:00,8.4105,7.408,0.0001000000000000334
764,EWR-1,10/6/2018,10:20:00 pm,0,2018-10-06 22:20:00,8.4116,7.407,0.0
765,EWR-1,10/6/2018,10:30:00 pm,0,2018-10-06 22:30:00,8.4112,7.407,0.0001000000000000334
766,EWR-1,10/6/2018,10:40:00 pm,0,2018-10-06 22:40:00,8.4111,7.406,0.0
767,EWR-1,10/6/2018,10:50:00 pm,0,2018-10-06 22:50:00,8.4108,7.406,0.0
768,EWR-1,10/6/2018,11:00:00 pm,0,2018-10-06 23:00:00,8.4116,7.406,9.999999999994457e-05
769,EWR-1,10/6/2018,11:10:00 pm,0,2018-10-06 23:10:00,8.4126,7.405,0.0
770,EWR-1,10/6/2018,11:20:00 pm,0,2018-10-06 23:20:00,8.4127,7.405,0.0001000000000000334
771,EWR-1,10/6/2018,11:30:00 pm,0,2018-10-06 23:30:00,8.413,7.404,0.0
772,EWR-1,10/6/2018,11:40:00 pm,0,2018-10-06 23:40:00,8.4131,7.404,0.0001000000000000334
773,EWR-1,10/6/2018,11:50:00 pm,0,2018-10-06 23:50:00,8.4135,7.403,9.999999999994457e-05
774,EWR-1,10/7/2018,12:00:00 am,0,2018-10-07 00:00:00,8.4135,7.402,0.0001000000000000334
775,EWR-1,10/7/2018,12:10:00 am,0,2018-10-07 00:10:00,8.4136,7.401,0.0
776,EWR-1,10/7/2018,12:20:00 am,0,2018-10-07 00:20:00,8.4149,7.401,0.00019999999999997797
777,EWR-1,10/7/2018,12:30:00 am,0,2018-10-07 00:30:00,8.4136,7.399,0.0
778,EWR-1,10/7/2018,12:40:00 am,0,2018-10-07 00:40:00,8.4125,7.399,0.0001000000000000334
779,EWR-1,10/7/2018,12:50:00 am,0,2018-10-07 00:50:00,8.4112,7.398,9.999999999994457e-05
780,EWR-1,10/7/2018,01:00:00 am,0,2018-10-07 01:00:00,8.4114,7.397,0.0001000000000000334
781,EWR-1,10/7/2018,01:10:00 am,0,2018-10-07 01:10:00,8.4117,7.396,0.00019999999999997797
782,EWR-1,10/7/2018,01:20:00 am,0,2018-10-07 01:20:00,8.4121,7.394,0.0001000000000000334
783,EWR-1,10/7/2018,01:30:00 am,0,2018-10-07 01:30:00,8.4124,7.393,9.999999999994457e-05
784,EWR-1,10/7/2018,01:40:00 am,0,2018-10-07 01:40:00,8.4111,7.392,0.0002000000000000668
785,EWR-1,10/7/2018,01:50:00 am,0,2018-10-07 01:50:00,8.4094,7.39,9.999999999994457e-05
786,EWR-1,10/7/2018,02:00:00 am,0,2018-10-07 02:00:00,8.4107,7.389,0.0002000000000000668
787,EWR-1,10/7/2018,02:10:00 am,0,2018-10-07 02:10:00,8.4113,7.387,0.00019999999999997797
788,EWR-1,10/7/2018,02:20:00 am,0,2018-10-07 02:20:00,8.4098,7.385,0.00019999999999997797
789,EWR-1,10/7/2018,02:30:00 am,0,2018-10-07 02:30:00,8.4091,7.383,0.00019999999999997797
790,EWR-1,10/7/2018,02:40:00 am,0,2018-10-07 02:40:00,8.408,7.381,0.0002000000000000668
791,EWR-1,10/7/2018,02:50:00 am,0,2018-10-07 02:50:00,8.4072,7.379,0.00019999999999997797
792,EWR-1,10/7/2018,03:00:00 am,0,2018-10-07 03:00:00,8.4068,7.377,0.00019999999999997797
793,EWR-1,10/7/2018,03:10:00 am,0,2018-10-07 03:10:00,8.4072,7.375,0.00019999999999997797
794,EWR-1,10/7/2018,03:20:00 am,0,2018-10-07 03:20:00,8.4067,7.373,0.00019999999999997797
795,EWR-1,10/7/2018,03:30:00 am,0,2018-10-07 03:30:00,8.4055,7.371,0.0001000000000000334
796,EWR-1,10/7/2018,03:40:00 am,0,2018-10-07 03:40:00,8.405,7.37,0.00019999999999997797
797,EWR-1,10/7/2018,03:50:00 am,0,2018-10-07 03:50:00,8.4051,7.368,0.0001000000000000334
798,EWR-1,10/7/2018,04:00:00 am,0,2018-10-07 04:00:00,8.405,7.367,0.0001000000000000334
799,EWR-1,10/7/2018,04:10:00 am,0,2018-10-07 04:10:00,8.4049,7.366,0.00029999999999992256
800,EWR-1,10/7/2018,04:20:00 am,0,2018-10-07 04:20:00,8.4039,7.363,0.0002000000000000668
801,EWR-1,10/7/2018,04:30:00 am,0,2018-10-07 04:30:00,8.4041,7.361,0.00019999999999997797
802,EWR-1,10/7/2018,04:40:00 am,0,2018-10-07 04:40:00,8.4049,7.359,0.00030000000000001136
803,EWR-1,10/7/2018,04:50:00 am,0,2018-10-07 04:50:00,8.4041,7.356,0.00019999999999997797
804,EWR-1,10/7/2018,05:00:00 am,0,2018-10-07 05:00:00,8.4049,7.354,0.00030000000000001136
805,EWR-1,10/7/2018,05:10:00 am,0,2018-10-07 05:10:00,8.4049,7.351,0.00030000000000001136
806,EWR-1,10/7/2018,05:20:00 am,0,2018-10-07 05:20:00,8.4048,7.348,0.00030000000000001136
807,EWR-1,10/7/2018,05:30:00 am,0,2018-10-07 05:30:00,8.4048,7.345,0.00030000000000001136
808,EWR-1,10/7/2018,05:40:00 am,0,2018-10-07 05:40:00,8.4051,7.342,0.00029999999999992256
809,EWR-1,10/7/2018,05:50:00 am,0,2018-10-07 05:50:00,8.4072,7.339,0.00040000000000004474
810,EWR-1,10/7/2018,06:00:00 am,0,2018-10-07 06:00:00,8.4081,7.335,0.00030000000000001136
811,EWR-1,10/7/2018,06:10:00 am,0,2018-10-07 06:10:00,8.4074,7.332,0.00030000000000001136
812,EWR-1,10/7/2018,06:20:00 am,0,2018-10-07 06:20:00,8.4091,7.329,0.0004999999999999894
813,EWR-1,10/7/2018,06:30:00 am,0,2018-10-07 06:30:00,8.4114,7.324,0.00030000000000001136
814,EWR-1,10/7/2018,06:40:00 am,0,2018-10-07 06:40:00,8.4119,7.321,0.00030000000000001136
815,EWR-1,10/7/2018,06:50:00 am,0,2018-10-07 06:50:00,8.4117,7.318,0.00019999999999997797
816,EWR-1,10/7/2018,07:00:00 am,0,2018-10-07 07:00:00,8.4114,7.316,0.00019999999999997797
817,EWR-1,10/7/2018,07:10:00 am,0,2018-10-07 07:10:00,8.412,7.314,0.00030000000000001136
818,EWR-1,10/7/2018,07:20:00 am,0,2018-10-07 07:20:00,8.4116,7.311,0.00019999999999997797
819,EWR-1,10/7/2018,07:30:00 am,0,2018-10-07 07:30:00,8.4118,7.309,0.0006000000000000227
820,EWR-1,10/7/2018,07:40:00 am,0,2018-10-07 07:40:00,8.4131,7.303,0.00019999999999997797
821,EWR-1,10/7/2018,07:50:00 am,0,2018-10-07 07:50:00,8.414,7.301,0.0007000000000000562
822,EWR-1,10/7/2018,08:00:00 am,0,2018-10-07 08:00:00,8.4144,7.294,0.00019999999999997797
823,EWR-1,10/7/2018,08:10:00 am,0,2018-10-07 08:10:00,8.4157,7.292,0.00039999999999995595
824,EWR-1,10/7/2018,08:20:00 am,0,2018-10-07 08:20:00,8.4156,7.288,0.00030000000000001136
825,EWR-1,10/7/2018,08:30:00 am,0,2018-10-07 08:30:00,8.4154,7.285,0.0007000000000000562
826,EWR-1,10/7/2018,08:40:00 am,0,2018-10-07 08:40:00,8.4163,7.278,9.999999999994457e-05
827,EWR-1,10/7/2018,08:50:00 am,0,2018-10-07 08:50:00,8.4154,7.277,0.00030000000000001136
828,EWR-1,10/7/2018,09:00:00 am,0,2018-10-07 09:00:00,8.4173,7.274,0.0004999999999999894
829,EWR-1,10/7/2018,09:10:00 am,0,2018-10-07 09:10:00,8.418,7.269,0.00040000000000004474
830,EWR-1,10/7/2018,09:20:00 am,0,2018-10-07 09:20:00,8.4196,7.265,0.0005999999999999339
831,EWR-1,10/7/2018,09:30:00 am,0,2018-10-07 09:30:00,8.4205,7.259,0.0001000000000000334
832,EWR-1,10/7/2018,09:40:00 am,0,2018-10-07 09:40:00,8.4196,7.258,0.0006999999999999674
833,EWR-1,10/7/2018,09:50:00 am,0,2018-10-07 09:50:00,8.4206,7.251,9.999999999994457e-05
834,EWR-1,10/7/2018,10:00:00 am,0,2018-10-07 10:00:00,8.4209,7.252,0.0004999999999999894
835,EWR-1,10/7/2018,10:10:00 am,0,2018-10-07 10:10:00,8.42,7.247,0.00019999999999997797
836,EWR-1,10/7/2018,10:20:00 am,0,2018-10-07 10:20:00,8.4206,7.245,0.0004999999999999894
837,EWR-1,10/7/2018,10:30:00 am,0,2018-10-07 10:30:00,8.4208,7.24,0.0001000000000000334
838,EWR-1,10/7/2018,10:40:00 am,0,2018-10-07 10:40:00,8.4203,7.239,0.0004999999999999894
839,EWR-1,10/7/2018,10:50:00 am,0,2018-10-07 10:50:00,8.4205,7.234,0.0001000000000000334
840,EWR-1,10/7/2018,11:00:00 am,0,2018-10-07 11:00:00,8.4194,7.233,0.00029999999999992256
841,EWR-1,10/7/2018,11:10:00 am,0,2018-10-07 11:10:00,8.42,7.23,0.00040000000000004474
842,EWR-1,10/7/2018,11:20:00 am,0,2018-10-07 11:20:00,8.4213,7.226,0.0001000000000000334
843,EWR-1,10/7/2018,11:30:00 am,0,2018-10-07 11:30:00,8.4197,7.225,0.00039999999999995595
844,EWR-1,10/7/2018,11:40:00 am,0,2018-10-07 11:40:00,8.4208,7.221,0.0001000000000000334
845,EWR-1,10/7/2018,11:50:00 am,0,2018-10-07 11:50:00,8.4207,7.222,0.0005000000000000782
846,EWR-1,10/7/2018,12:00:00 pm,0,2018-10-07 12:00:00,8.4202,7.217,0.00029999999999992256
847,EWR-1,10/7/2018,12:10:00 pm,0,2018-10-07 12:10:00,8.4179,7.214,0.00030000000000001136
848,EWR-1,10/7/2018,12:20:00 pm,0,2018-10-07 12:20:00,8.417,7.211,0.00040000000000004474
849,EWR-1,10/7/2018,12:30:00 pm,0,2018-10-07 12:30:00,8.4168,7.207,0.00039999999999995595
850,EWR-1,10/7/2018,12:40:00 pm,0,2018-10-07 12:40:00,8.4157,7.203,0.0002000000000000668
851,EWR-1,10/7/2018,12:50:00 pm,0,2018-10-07 12:50:00,8.4176,7.201,0.0004999999999999894
852,EWR-1,10/7/2018,01:00:00 pm,0,2018-10-07 13:00:00,8.4172,7.196,0.0
853,EWR-1,10/7/2018,01:10:00 pm,0,2018-10-07 13:10:00,8.4171,7.196,0.00039999999999995595
854,EWR-1,10/7/2018,01:20:00 pm,0,2018-10-07 13:20:00,8.4154,7.192,0.0
855,EWR-1,10/7/2018,01:30:00 pm,0,2018-10-07 13:30:00,8.416,7.192,0.0004999999999999894
856,EWR-1,10/7/2018,01:40:00 pm,0,2018-10-07 13:40:00,8.4151,7.187,0.00040000000000004474
857,EWR-1,10/7/2018,01:50:00 pm,0,2018-10-07 13:50:00,8.4148,7.183,9.999999999994457e-05
858,EWR-1,10/7/2018,02:00:00 pm,0,2018-10-07 14:00:00,8.4146,7.182,0.0001000000000000334
859,EWR-1,10/7/2018,02:10:00 pm,0,2018-10-07 14:10:00,8.4151,7.181,0.00030000000000001136
860,EWR-1,10/7/2018,02:20:00 pm,0,2018-10-07 14:20:00,8.4143,7.178,0.00039999999999995595
861,EWR-1,10/7/2018,02:30:00 pm,0,2018-10-07 14:30:00,8.4146,7.174,9.999999999994457e-05
862,EWR-1,10/7/2018,02:40:00 pm,0,2018-10-07 14:40:00,8.4142,7.175,9.999999999994457e-05
863,EWR-1,10/7/2018,02:50:00 pm,0,2018-10-07 14:50:00,8.4141,7.174,0.0001000000000000334
864,EWR-1,10/7/2018,03:00:00 pm,0,2018-10-07 15:00:00,8.4126,7.173,0.0001000000000000334
865,EWR-1,10/7/2018,03:10:00 pm,0,2018-10-07 15:10:00,8.4118,7.172,0.0001000000000000334
866,EWR-1,10/7/2018,03:20:00 pm,0,2018-10-07 15:20:00,8.4115,7.173,0.0
867,EWR-1,10/7/2018,03:30:00 pm,0,2018-10-07 15:30:00,8.4113,7.173,0.0
868,EWR-1,10/7/2018,03:40:00 pm,0,2018-10-07 15:40:00,8.4109,7.173,0.00019999999999997797
869,EWR-1,10/7/2018,03:50:00 pm,0,2018-10-07 15:50:00,8.4112,7.171,0.0004999999999999894
870,EWR-1,10/7/2018,04:00:00 pm,0,2018-10-07 16:00:00,8.4131,7.166,0.0002000000000000668
871,EWR-1,10/7/2018,04:10:00 pm,0,2018-10-07 16:10:00,8.4128,7.164,0.00040000000000004474
872,EWR-1,10/7/2018,04:20:00 pm,0,2018-10-07 16:20:00,8.4106,7.168,0.0001000000000000334
873,EWR-1,10/7/2018,04:30:00 pm,0,2018-10-07 16:30:00,8.4127,7.167,0.00039999999999995595
874,EWR-1,10/7/2018,04:40:00 pm,0,2018-10-07 16:40:00,8.4104,7.163,0.0002000000000000668
875,EWR-1,10/7/2018,04:50:00 pm,0,2018-10-07 16:50:00,8.4102,7.161,0.00030000000000001136
876,EWR-1,10/7/2018,05:00:00 pm,0,2018-10-07 17:00:00,8.4109,7.164,0.0
877,EWR-1,10/7/2018,05:10:00 pm,0,2018-10-07 17:10:00,8.4117,7.164,9.999999999994457e-05
878,EWR-1,10/7/2018,05:20:00 pm,0,2018-10-07 17:20:00,8.411,7.163,0.0
879,EWR-1,10/7/2018,05:30:00 pm,0,2018-10-07 17:30:00,8.4098,7.163,9.999999999994457e-05
880,EWR-1,10/7/2018,05:40:00 pm,0,2018-10-07 17:40:00,8.4097,7.164,0.0
881,EWR-1,10/7/2018,05:50:00 pm,0,2018-10-07 17:50:00,8.4091,7.164,0.00030000000000001136
882,EWR-1,10/7/2018,06:00:00 pm,0,2018-10-07 18:00:00,8.4085,7.161,9.999999999994457e-05
883,EWR-1,10/7/2018,06:10:00 pm,0,2018-10-07 18:10:00,8.4078,7.16,0.00030000000000001136
884,EWR-1,10/7/2018,06:20:00 pm,0,2018-10-07 18:20:00,8.4089,7.157,0.0001000000000000334
885,EWR-1,10/7/2018,06:30:00 pm,0,2018-10-07 18:30:00,8.4091,7.156,0.00019999999999997797
886,EWR-1,10/7/2018,06:40:00 pm,0,2018-10-07 18:40:00,8.4118,7.154,0.0001000000000000334
887,EWR-1,10/7/2018,06:50:00 pm,0,2018-10-07 18:50:00,8.4119,7.153,0.00029999999999992256
888,EWR-1,10/7/2018,07:00:00 pm,0,2018-10-07 19:00:00,8.4117,7.15,0.0002000000000000668
889,EWR-1,10/7/2018,07:10:00 pm,0,2018-10-07 19:10:00,8.4118,7.148,0.0001000000000000334
890,EWR-1,10/7/2018,07:20:00 pm,0,2018-10-07 19:20:00,8.4119,7.149,0.00030000000000001136
891,EWR-1,10/7/2018,07:30:00 pm,0,2018-10-07 19:30:00,8.4132,7.152,0.00019999999999997797
892,EWR-1,10/7/2018,07:40:00 pm,0,2018-10-07 19:40:00,8.4133,7.15,0.00030000000000001136
893,EWR-1,10/7/2018,07:50:00 pm,0,2018-10-07 19:50:00,8.4132,7.147,9.999999999994457e-05
894,EWR-1,10/7/2018,08:00:00 pm,0,2018-10-07 20:00:00,8.4116,7.148,0.00019999999999997797
895,EWR-1,10/7/2018,08:10:00 pm,0,2018-10-07 20:10:00,8.4117,7.146,0.0004999999999999894
896,EWR-1,10/7/2018,08:20:00 pm,0,2018-10-07 20:20:00,8.4128,7.141,0.0001000000000000334
897,EWR-1,10/7/2018,08:30:00 pm,0,2018-10-07 20:30:00,8.4131,7.14,0.00040000000000004474
898,EWR-1,10/7/2018,08:40:00 pm,0,2018-10-07 20:40:00,8.4135,7.144,0.0001000000000000334
899,EWR-1,10/7/2018,08:50:00 pm,0,2018-10-07 20:50:00,8.414,7.143,0.0008000000000000007
900,EWR-1,10/7/2018,09:00:00 pm,0,2018-10-07 21:00:00,8.4147,7.135,0.00019999999999997797
901,EWR-1,10/7/2018,09:10:00 pm,0,2018-10-07 21:10:00,8.4149,7.133,0.0
902,EWR-1,10/7/2018,09:20:00 pm,0,2018-10-07 21:20:00,8.4135,7.133,0.00030000000000001136
903,EWR-1,10/7/2018,09:30:00 pm,0,2018-10-07 21:30:00,8.4137,7.13,0.0004999999999999894
904,EWR-1,10/7/2018,09:40:00 pm,0,2018-10-07 21:40:00,8.4148,7.125,0.00019999999999997797
905,EWR-1,10/7/2018,09:50:00 pm,0,2018-10-07 21:50:00,8.416,7.123,0.00019999999999997797
906,EWR-1,10/7/2018,10:00:00 pm,0,2018-10-07 22:00:00,8.4159,7.121,0.00030000000000001136
907,EWR-1,10/7/2018,10:10:00 pm,0,2018-10-07 22:10:00,8.4153,7.118,0.00030000000000001136
908,EWR-1,10/7/2018,10:20:00 pm,0,2018-10-07 22:20:00,8.4144,7.115,0.0001000000000000334
909,EWR-1,10/7/2018,10:30:00 pm,0,2018-10-07 22:30:00,8.4154,7.114,9.999999999994457e-05
910,EWR-1,10/7/2018,10:40:00 pm,0,2018-10-07 22:40:00,8.4161,7.113,0.00040000000000004474
911,EWR-1,10/7/2018,10:50:00 pm,0,2018-10-07 22:50:00,8.4161,7.109,0.0004999999999999894
912,EWR-1,10/7/2018,11:00:00 pm,0,2018-10-07 23:00:00,8.4149,7.104,0.0
913,EWR-1,10/7/2018,11:10:00 pm,0,2018-10-07 23:10:00,8.4137,7.104,0.0006000000000000227
914,EWR-1,10/7/2018,11:20:00 pm,0,2018-10-07 23:20:00,8.414,7.098,0.0004999999999999894
915,EWR-1,10/7/2018,11:30:00 pm,0,2018-10-07 23:30:00,8.4133,7.093,0.00030000000000001136
916,EWR-1,10/7/2018,11:40:00 pm,0,2018-10-07 23:40:00,8.4133,7.09,0.00039999999999995595
917,EWR-1,10/7/2018,11:50:00 pm,0,2018-10-07 23:50:00,8.413,7.086,0.0
918,EWR-1,10/8/2018,12:00:00 am,0,2018-10-08 00:00:00,8.412,7.086,0.0006000000000000227
919,EWR-1,10/8/2018,12:10:00 am,0,2018-10-08 00:10:00,8.412,7.08,0.00019999999999997797
920,EWR-1,10/8/2018,12:20:00 am,0,2018-10-08 00:20:00,8.411,7.078,0.00030000000000001136
921,EWR-1,10/8/2018,12:30:00 am,0,2018-10-08 00:30:00,8.4104,7.081,0.0007000000000000562
922,EWR-1,10/8/2018,12:40:00 am,0,2018-10-08 00:40:00,8.4089,7.074,0.0004999999999999894
923,EWR-1,10/8/2018,12:50:00 am,0,2018-10-08 00:50:00,8.4084,7.069,0.0006999999999999674
924,EWR-1,10/8/2018,01:00:00 am,0,2018-10-08 01:00:00,8.4076,7.062,0.0001000000000000334
925,EWR-1,10/8/2018,01:10:00 am,0,2018-10-08 01:10:00,8.4097,7.061,0.0001000000000000334
926,EWR-1,10/8/2018,01:20:00 am,0,2018-10-08 01:20:00,8.4111,7.06,0.0005999999999999339
927,EWR-1,10/8/2018,01:30:00 am,0,2018-10-08 01:30:00,8.413,7.054,0.00040000000000004474
928,EWR-1,10/8/2018,01:40:00 am,0,2018-10-08 01:40:00,8.4122,7.05,0.0006000000000000227
929,EWR-1,10/8/2018,01:50:00 am,0,2018-10-08 01:50:00,8.4128,7.044,0.0004999999999999894
930,EWR-1,10/8/2018,02:00:00 am,0,2018-10-08 02:00:00,8.4127,7.039,0.0004999999999999894
931,EWR-1,10/8/2018,02:10:00 am,0,2018-10-08 02:10:00,8.4114,7.034,0.00030000000000001136
932,EWR-1,10/8/2018,02:20:00 am,0,2018-10-08 02:20:00,8.4113,7.031,0.0006999999999999674
933,EWR-1,10/8/2018,02:30:00 am,0,2018-10-08 02:30:00,8.4119,7.024,0.0001000000000000334
934,EWR-1,10/8/2018,02:40:00 am,0,2018-10-08 02:40:00,8.4125,7.023,0.0002000000000000668
935,EWR-1,10/8/2018,02:50:00 am,0,2018-10-08 02:50:00,8.4116,7.025,0.001100000000000012
936,EWR-1,10/8/2018,03:00:00 am,0,2018-10-08 03:00:00,8.41,7.014,0.0002000000000000668
937,EWR-1,10/8/2018,03:10:00 am,0,2018-10-08 03:10:00,8.4079,7.012,0.0
938,EWR-1,10/8/2018,03:20:00 am,0,2018-10-08 03:20:00,8.4057,7.012,0.0006999999999999674
939,EWR-1,10/8/2018,03:30:00 am,0,2018-10-08 03:30:00,8.4061,7.005,0.00039999999999995595
940,EWR-1,10/8/2018,03:40:00 am,0,2018-10-08 03:40:00,8.4064,7.001,0.00029999999999992256
941,EWR-1,10/8/2018,03:50:00 am,0,2018-10-08 03:50:00,8.4057,7.004,0.0009999999999999788
942,EWR-1,10/8/2018,04:00:00 am,0,2018-10-08 04:00:00,8.4059,6.994,0.00039999999999995595
943,EWR-1,10/8/2018,04:10:00 am,0,2018-10-08 04:10:00,8.406,6.99,0.00019999999999997797
944,EWR-1,10/8/2018,04:20:00 am,0,2018-10-08 04:20:00,8.4048,6.992,0.0006999999999999674
945,EWR-1,10/8/2018,04:30:00 am,0,2018-10-08 04:30:00,8.4041,6.985,0.0004999999999999894
946,EWR-1,10/8/2018,04:40:00 am,0,2018-10-08 04:40:00,8.4042,6.98,0.00019999999999997797
947,EWR-1,10/8/2018,04:50:00 am,0,2018-10-08 04:50:00,8.4035,6.982,0.00030000000000001136
948,EWR-1,10/8/2018,05:00:00 am,0,2018-10-08 05:00:00,8.4035,6.979,0.001100000000000012
949,EWR-1,10/8/2018,05:10:00 am,0,2018-10-08 05:10:00,8.4038,6.968,0.00039999999999995595
950,EWR-1,10/8/2018,05:20:00 am,0,2018-10-08 05:20:00,8.4039,6.964,0.00019999999999997797
951,EWR-1,10/8/2018,05:30:00 am,0,2018-10-08 05:30:00,8.4039,6.966,0.0009000000000000341
952,EWR-1,10/8/2018,05:40:00 am,0,2018-10-08 05:40:00,8.4045,6.957,0.00030000000000001136
953,EWR-1,10/8/2018,05:50:00 am,0,2018-10-08 05:50:00,8.4052,6.954,0.00030000000000001136
954,EWR-1,10/8/2018,06:00:00 am,0,2018-10-08 06:00:00,8.4042,6.951,0.00029999999999992256
955,EWR-1,10/8/2018,06:10:00 am,0,2018-10-08 06:10:00,8.4043,6.948,0.0005000000000000782
956,EWR-1,10/8/2018,06:20:00 am,0,2018-10-08 06:20:00,8.4055,6.943,0.0
957,EWR-1,10/8/2018,06:30:00 am,0,2018-10-08 06:30:00,8.406,6.943,0.00039999999999995595
958,EWR-1,10/8/2018,06:40:00 am,0,2018-10-08 06:40:00,8.4054,6.939,0.0009000000000000341
959,EWR-1,10/8/2018,06:50:00 am,0,2018-10-08 06:50:00,8.4053,6.93,0.00030000000000001136
960,EWR-1,10/8/2018,07:00:00 am,0,2018-10-08 07:00:00,8.4058,6.933,0.00129999999999999
961,EWR-1,10/8/2018,07:10:00 am,0,2018-10-08 07:10:00,8.4071,6.92,0.00019999999999997797
962,EWR-1,10/8/2018,07:20:00 am,0,2018-10-08 07:20:00,8.4073,6.922,0.0008000000000000007
963,EWR-1,10/8/2018,07:30:00 am,0,2018-10-08 07:30:00,8.4071,6.914,0.0001000000000000334
964,EWR-1,10/8/2018,07:40:00 am,0,2018-10-08 07:40:00,8.406,6.915,0.00019999999999997797
965,EWR-1,10/8/2018,07:50:00 am,0,2018-10-08 07:50:00,8.4063,6.913,0.0004999999999999894
966,EWR-1,10/8/2018,08:00:00 am,0,2018-10-08 08:00:00,8.4075,6.908,0.0001000000000000334
967,EWR-1,10/8/2018,08:10:00 am,0,2018-10-08 08:10:00,8.4064,6.907,0.00019999999999997797
968,EWR-1,10/8/2018,08:20:00 am,0,2018-10-08 08:20:00,8.4072,6.905,0.0009000000000000341
969,EWR-1,10/8/2018,08:30:00 am,0,2018-10-08 08:30:00,8.4087,6.896,0.0001000000000000334
970,EWR-1,10/8/2018,08:40:00 am,0,2018-10-08 08:40:00,8.4094,6.897,0.0010000000000000675
971,EWR-1,10/8/2018,08:50:00 am,0,2018-10-08 08:50:00,8.4095,6.887,9.999999999994457e-05
972,EWR-1,10/8/2018,09:00:00 am,0,2018-10-08 09:00:00,8.4094,6.886,0.00019999999999997797
973,EWR-1,10/8/2018,09:10:00 am,0,2018-10-08 09:10:00,8.4109,6.884,0.0005000000000000782
974,EWR-1,10/8/2018,09:20:00 am,0,2018-10-08 09:20:00,8.4121,6.879,0.0004999999999999894
975,EWR-1,10/8/2018,09:30:00 am,0,2018-10-08 09:30:00,8.4115,6.874,0.00029999999999992256
976,EWR-1,10/8/2018,09:40:00 am,0,2018-10-08 09:40:00,8.4088,6.871,0.0
977,EWR-1,10/8/2018,09:50:00 am,0,2018-10-08 09:50:00,8.4091,6.871,0.0008000000000000007
978,EWR-1,10/8/2018,10:00:00 am,0,2018-10-08 10:00:00,8.4095,6.863,0.0
979,EWR-1,10/8/2018,10:10:00 am,0,2018-10-08 10:10:00,8.4099,6.863,0.0006000000000000227
980,EWR-1,10/8/2018,10:20:00 am,0,2018-10-08 10:20:00,8.41,6.857,0.0001000000000000334
981,EWR-1,10/8/2018,10:30:00 am,0,2018-10-08 10:30:00,8.4087,6.856,9.999999999994457e-05
982,EWR-1,10/8/2018,10:40:00 am,0,2018-10-08 10:40:00,8.4098,6.855,0.00030000000000001136
983,EWR-1,10/8/2018,10:50:00 am,0,2018-10-08 10:50:00,8.409,6.852,0.0009000000000000341
984,EWR-1,10/8/2018,11:00:00 am,0,2018-10-08 11:00:00,8.4083,6.843,0.00019999999999997797
985,EWR-1,10/8/2018,11:10:00 am,0,2018-10-08 11:10:00,8.4076,6.841,0.0004999999999999894
986,EWR-1,10/8/2018,11:20:00 am,0,2018-10-08 11:20:00,8.4062,6.836,0.0002000000000000668
987,EWR-1,10/8/2018,11:30:00 am,0,2018-10-08 11:30:00,8.4046,6.834,0.0008000000000000007
988,EWR-1,10/8/2018,11:40:00 am,0,2018-10-08 11:40:00,8.4039,6.826,0.0002000000000000668
