,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
112,KHF-1,6/3/2024,07:10:00 am,0,2024-06-03 07:10:00,9.6106,4.159,0.0001000000000000334
113,KHF-1,6/3/2024,07:20:00 am,0,2024-06-03 07:20:00,9.6105,4.16,0.0004999999999999894
114,KHF-1,6/3/2024,07:30:00 am,0,2024-06-03 07:30:00,9.6094,4.165,0.0001000000000000334
115,KHF-1,6/3/2024,07:40:00 am,0,2024-06-03 07:40:00,9.6092,4.164,9.999999999994457e-05
116,KHF-1,6/3/2024,07:50:00 am,0,2024-06-03 07:50:00,9.6106,4.163,9.999999999994457e-05
117,KHF-1,6/3/2024,08:00:00 am,0,2024-06-03 08:00:00,9.6118,4.164,0.00030000000000001136
118,KHF-1,6/3/2024,08:10:00 am,0,2024-06-03 08:10:00,9.6136,4.167,0.0
119,KHF-1,6/3/2024,08:20:00 am,0,2024-06-03 08:20:00,9.6136,4.167,0.0
120,KHF-1,6/3/2024,08:30:00 am,0,2024-06-03 08:30:00,9.6143,4.167,0.00019999999999997797
121,KHF-1,6/3/2024,08:40:00 am,0,2024-06-03 08:40:00,9.6135,4.169,0.0001000000000000334
122,KHF-1,6/3/2024,08:50:00 am,0,2024-06-03 08:50:00,9.6141,4.17,0.0001000000000000334
123,KHF-1,6/3/2024,09:00:00 am,0,2024-06-03 09:00:00,9.6153,4.171,9.999999999994457e-05
124,KHF-1,6/3/2024,09:10:00 am,0,2024-06-03 09:10:00,9.6156,4.172,0.0
125,KHF-1,6/3/2024,09:20:00 am,0,2024-06-03 09:20:00,9.6147,4.172,0.0002000000000000668
126,KHF-1,6/3/2024,09:30:00 am,0,2024-06-03 09:30:00,9.6129,4.174,9.999999999994457e-05
127,KHF-1,6/3/2024,09:40:00 am,0,2024-06-03 09:40:00,9.6123,4.175,0.0
128,KHF-1,6/3/2024,09:50:00 am,0,2024-06-03 09:50:00,9.6112,4.175,0.0001000000000000334
129,KHF-1,6/3/2024,10:00:00 am,0,2024-06-03 10:00:00,9.6118,4.176,0.0
130,KHF-1,6/3/2024,10:10:00 am,0,2024-06-03 10:10:00,9.6094,4.176,0.0
131,KHF-1,6/3/2024,10:20:00 am,0,2024-06-03 10:20:00,9.6107,4.176,0.00039999999999995595
132,KHF-1,6/3/2024,10:30:00 am,0,2024-06-03 10:30:00,9.6129,4.18,0.00019999999999997797
133,KHF-1,6/3/2024,10:40:00 am,0,2024-06-03 10:40:00,9.613,4.178,0.00019999999999997797
134,KHF-1,6/3/2024,10:50:00 am,0,2024-06-03 10:50:00,9.6124,4.18,9.999999999994457e-05
135,KHF-1,6/3/2024,11:00:00 am,0,2024-06-03 11:00:00,9.616,4.179,0.00019999999999997797
136,KHF-1,6/3/2024,11:10:00 am,0,2024-06-03 11:10:00,9.6165,4.181,0.0
137,KHF-1,6/3/2024,11:20:00 am,0,2024-06-03 11:20:00,9.6143,4.181,0.0001000000000000334
138,KHF-1,6/3/2024,11:30:00 am,0,2024-06-03 11:30:00,9.6135,4.182,0.00019999999999997797
139,KHF-1,6/3/2024,11:40:00 am,0,2024-06-03 11:40:00,9.6132,4.184,9.999999999994457e-05
140,KHF-1,6/3/2024,11:50:00 am,0,2024-06-03 11:50:00,9.6138,4.185,0.0001000000000000334
141,KHF-1,6/3/2024,12:00:00 pm,0,2024-06-03 12:00:00,9.612,4.186,0.0
142,KHF-1,6/3/2024,12:10:00 pm,0,2024-06-03 12:10:00,9.6114,4.186,0.0001000000000000334
143,KHF-1,6/3/2024,12:20:00 pm,0,2024-06-03 12:20:00,9.6112,4.187,0.00019999999999997797
144,KHF-1,6/3/2024,12:30:00 pm,0,2024-06-03 12:30:00,9.6094,4.189,0.0
145,KHF-1,6/3/2024,12:40:00 pm,0,2024-06-03 12:40:00,9.6094,4.189,0.0001000000000000334
146,KHF-1,6/3/2024,12:50:00 pm,0,2024-06-03 12:50:00,9.6093,4.19,9.999999999994457e-05
147,KHF-1,6/3/2024,01:00:00 pm,0,2024-06-03 13:00:00,9.6082,4.191,0.0
148,KHF-1,6/3/2024,01:10:00 pm,0,2024-06-03 13:10:00,9.6084,4.191,0.0001000000000000334
149,KHF-1,6/3/2024,01:20:00 pm,0,2024-06-03 13:20:00,9.609,4.192,0.0
150,KHF-1,6/3/2024,01:30:00 pm,0,2024-06-03 13:30:00,9.6087,4.192,0.00039999999999995595
151,KHF-1,6/3/2024,01:40:00 pm,0,2024-06-03 13:40:00,9.6089,4.196,9.999999999994457e-05
152,KHF-1,6/3/2024,01:50:00 pm,0,2024-06-03 13:50:00,9.6111,4.195,0.00030000000000001136
153,KHF-1,6/3/2024,02:00:00 pm,0,2024-06-03 14:00:00,9.6111,4.198,0.0
154,KHF-1,6/3/2024,02:10:00 pm,0,2024-06-03 14:10:00,9.6104,4.198,0.0002000000000000668
155,KHF-1,6/3/2024,02:20:00 pm,0,2024-06-03 14:20:00,9.6103,4.196,0.00030000000000001136
156,KHF-1,6/3/2024,02:30:00 pm,0,2024-06-03 14:30:00,9.6104,4.199,0.0001000000000000334
157,KHF-1,6/3/2024,02:40:00 pm,0,2024-06-03 14:40:00,9.6095,4.2,0.0001000000000000334
158,KHF-1,6/3/2024,02:50:00 pm,0,2024-06-03 14:50:00,9.6091,4.199,0.0001000000000000334
159,KHF-1,6/3/2024,03:00:00 pm,0,2024-06-03 15:00:00,9.6078,4.2,9.999999999994457e-05
160,KHF-1,6/3/2024,03:10:00 pm,0,2024-06-03 15:10:00,9.6079,4.201,0.0002000000000000668
161,KHF-1,6/3/2024,03:20:00 pm,0,2024-06-03 15:20:00,9.6081,4.203,0.0
162,KHF-1,6/3/2024,03:30:00 pm,0,2024-06-03 15:30:00,9.6085,4.203,0.00019999999999997797
163,KHF-1,6/3/2024,03:40:00 pm,0,2024-06-03 15:40:00,9.6079,4.205,0.0001000000000000334
164,KHF-1,6/3/2024,03:50:00 pm,0,2024-06-03 15:50:00,9.6074,4.206,0.0
165,KHF-1,6/3/2024,04:00:00 pm,0,2024-06-03 16:00:00,9.6065,4.206,9.999999999994457e-05
166,KHF-1,6/3/2024,04:10:00 pm,0,2024-06-03 16:10:00,9.6061,4.207,0.00019999999999997797
167,KHF-1,6/3/2024,04:20:00 pm,0,2024-06-03 16:20:00,9.6081,4.209,0.0
168,KHF-1,6/3/2024,04:30:00 pm,0,2024-06-03 16:30:00,9.6098,4.209,0.0002000000000000668
169,KHF-1,6/3/2024,04:40:00 pm,0,2024-06-03 16:40:00,9.6132,4.211,0.0001000000000000334
170,KHF-1,6/3/2024,04:50:00 pm,0,2024-06-03 16:50:00,9.6137,4.21,0.0001000000000000334
171,KHF-1,6/3/2024,05:00:00 pm,0,2024-06-03 17:00:00,9.6129,4.211,0.00030000000000001136
172,KHF-1,6/3/2024,05:10:00 pm,0,2024-06-03 17:10:00,9.614,4.214,0.0001000000000000334
173,KHF-1,6/3/2024,05:20:00 pm,0,2024-06-03 17:20:00,9.6149,4.213,0.0001000000000000334
174,KHF-1,6/3/2024,05:30:00 pm,0,2024-06-03 17:30:00,9.6145,4.214,0.00019999999999997797
175,KHF-1,6/3/2024,05:40:00 pm,0,2024-06-03 17:40:00,9.6124,4.216,0.0
176,KHF-1,6/3/2024,05:50:00 pm,0,2024-06-03 17:50:00,9.6117,4.216,9.999999999994457e-05
177,KHF-1,6/3/2024,06:00:00 pm,0,2024-06-03 18:00:00,9.6086,4.217,0.00030000000000001136
178,KHF-1,6/3/2024,06:10:00 pm,0,2024-06-03 18:10:00,9.6074,4.22,0.0
179,KHF-1,6/3/2024,06:20:00 pm,0,2024-06-03 18:20:00,9.6102,4.22,0.0
180,KHF-1,6/3/2024,06:30:00 pm,0,2024-06-03 18:30:00,9.6148,4.22,0.0001000000000000334
181,KHF-1,6/3/2024,06:40:00 pm,0,2024-06-03 18:40:00,9.6161,4.221,0.0001000000000000334
182,KHF-1,6/3/2024,06:50:00 pm,0,2024-06-03 18:50:00,9.618,4.22,0.0002000000000000668
183,KHF-1,6/3/2024,07:00:00 pm,0,2024-06-03 19:00:00,9.6181,4.222,0.00029999999999992256
184,KHF-1,6/3/2024,07:10:00 pm,0,2024-06-03 19:10:00,9.6186,4.225,9.999999999994457e-05
185,KHF-1,6/3/2024,07:20:00 pm,0,2024-06-03 19:20:00,9.6181,4.224,0.00019999999999997797
186,KHF-1,6/3/2024,07:30:00 pm,0,2024-06-03 19:30:00,9.6176,4.222,0.00029999999999992256
187,KHF-1,6/3/2024,07:40:00 pm,0,2024-06-03 19:40:00,9.62,4.225,0.00030000000000001136
188,KHF-1,6/3/2024,07:50:00 pm,0,2024-06-03 19:50:00,9.6254,4.228,0.0
189,KHF-1,6/3/2024,08:00:00 pm,0,2024-06-03 20:00:00,9.6259,4.228,0.0
190,KHF-1,6/3/2024,08:10:00 pm,0,2024-06-03 20:10:00,9.626,4.228,0.0002000000000000668
191,KHF-1,6/3/2024,08:20:00 pm,0,2024-06-03 20:20:00,9.627,4.23,0.0
192,KHF-1,6/3/2024,08:30:00 pm,0,2024-06-03 20:30:00,9.6277,4.23,9.999999999994457e-05
193,KHF-1,6/3/2024,08:40:00 pm,0,2024-06-03 20:40:00,9.6291,4.231,0.00019999999999997797
194,KHF-1,6/3/2024,08:50:00 pm,0,2024-06-03 20:50:00,9.6292,4.233,0.0001000000000000334
195,KHF-1,6/3/2024,09:00:00 pm,0,2024-06-03 21:00:00,9.6304,4.234,0.0001000000000000334
196,KHF-1,6/3/2024,09:10:00 pm,0,2024-06-03 21:10:00,9.6316,4.235,9.999999999994457e-05
197,KHF-1,6/3/2024,09:20:00 pm,0,2024-06-03 21:20:00,9.6325,4.236,0.0
198,KHF-1,6/3/2024,09:30:00 pm,0,2024-06-03 21:30:00,9.6328,4.236,0.0001000000000000334
199,KHF-1,6/3/2024,09:40:00 pm,0,2024-06-03 21:40:00,9.6333,4.237,0.00030000000000001136
200,KHF-1,6/3/2024,09:50:00 pm,0,2024-06-03 21:50:00,9.6339,4.24,0.0
201,KHF-1,6/3/2024,10:00:00 pm,0,2024-06-03 22:00:00,9.6345,4.24,0.0
202,KHF-1,6/3/2024,10:10:00 pm,0,2024-06-03 22:10:00,9.6356,4.24,0.0001000000000000334
203,KHF-1,6/3/2024,10:20:00 pm,0,2024-06-03 22:20:00,9.636,4.239,0.00030000000000001136
204,KHF-1,6/3/2024,10:30:00 pm,0,2024-06-03 22:30:00,9.6368,4.242,0.0
205,KHF-1,6/3/2024,10:40:00 pm,0,2024-06-03 22:40:00,9.6374,4.242,0.00019999999999997797
206,KHF-1,6/3/2024,10:50:00 pm,0,2024-06-03 22:50:00,9.6388,4.244,0.0001000000000000334
207,KHF-1,6/3/2024,11:00:00 pm,0,2024-06-03 23:00:00,9.6394,4.245,0.0001000000000000334
208,KHF-1,6/3/2024,11:10:00 pm,0,2024-06-03 23:10:00,9.641,4.246,0.0
209,KHF-1,6/3/2024,11:20:00 pm,0,2024-06-03 23:20:00,9.641,4.246,9.999999999994457e-05
210,KHF-1,6/3/2024,11:30:00 pm,0,2024-06-03 23:30:00,9.6415,4.247,0.0001000000000000334
211,KHF-1,6/3/2024,11:40:00 pm,0,2024-06-03 23:40:00,9.6413,4.248,9.999999999994457e-05
212,KHF-1,6/3/2024,11:50:00 pm,0,2024-06-03 23:50:00,9.6415,4.249,0.0002000000000000668
213,KHF-1,6/4/2024,12:00:00 am,0,2024-06-04 00:00:00,9.6419,4.251,0.0
214,KHF-1,6/4/2024,12:10:00 am,0,2024-06-04 00:10:00,9.6424,4.251,9.999999999994457e-05
215,KHF-1,6/4/2024,12:20:00 am,0,2024-06-04 00:20:00,9.6426,4.252,0.0001000000000000334
216,KHF-1,6/4/2024,12:30:00 am,0,2024-06-04 00:30:00,9.6436,4.253,9.999999999994457e-05
217,KHF-1,6/4/2024,12:40:00 am,0,2024-06-04 00:40:00,9.6438,4.254,0.0001000000000000334
218,KHF-1,6/4/2024,12:50:00 am,0,2024-06-04 00:50:00,9.6439,4.255,0.0001000000000000334
219,KHF-1,6/4/2024,01:00:00 am,0,2024-06-04 01:00:00,9.6441,4.256,0.00019999999999997797
220,KHF-1,6/4/2024,01:10:00 am,0,2024-06-04 01:10:00,9.6445,4.258,0.00019999999999997797
221,KHF-1,6/4/2024,01:20:00 am,0,2024-06-04 01:20:00,9.6449,4.256,0.00030000000000001136
222,KHF-1,6/4/2024,01:30:00 am,0,2024-06-04 01:30:00,9.645,4.259,0.0
223,KHF-1,6/4/2024,01:40:00 am,0,2024-06-04 01:40:00,9.6452,4.259,0.00019999999999997797
224,KHF-1,6/4/2024,01:50:00 am,0,2024-06-04 01:50:00,9.6454,4.261,0.0001000000000000334
225,KHF-1,6/4/2024,02:00:00 am,0,2024-06-04 02:00:00,9.6456,4.26,0.00019999999999997797
226,KHF-1,6/4/2024,02:10:00 am,0,2024-06-04 02:10:00,9.6462,4.262,0.0
227,KHF-1,6/4/2024,02:20:00 am,0,2024-06-04 02:20:00,9.6467,4.262,0.0001000000000000334
228,KHF-1,6/4/2024,02:30:00 am,0,2024-06-04 02:30:00,9.6472,4.263,0.0
229,KHF-1,6/4/2024,02:40:00 am,0,2024-06-04 02:40:00,9.6481,4.263,0.00040000000000004474
230,KHF-1,6/4/2024,02:50:00 am,0,2024-06-04 02:50:00,9.6483,4.267,0.0
231,KHF-1,6/4/2024,03:00:00 am,0,2024-06-04 03:00:00,9.648,4.267,0.0
232,KHF-1,6/4/2024,03:10:00 am,0,2024-06-04 03:10:00,9.6484,4.267,0.00019999999999997797
233,KHF-1,6/4/2024,03:20:00 am,0,2024-06-04 03:20:00,9.6491,4.269,0.0001000000000000334
234,KHF-1,6/4/2024,03:30:00 am,0,2024-06-04 03:30:00,9.6492,4.268,0.0001000000000000334
235,KHF-1,6/4/2024,03:40:00 am,0,2024-06-04 03:40:00,9.6503,4.269,0.00039999999999995595
236,KHF-1,6/4/2024,03:50:00 am,0,2024-06-04 03:50:00,9.6505,4.273,0.0
237,KHF-1,6/4/2024,04:00:00 am,0,2024-06-04 04:00:00,9.6511,4.273,0.0001000000000000334
238,KHF-1,6/4/2024,04:10:00 am,0,2024-06-04 04:10:00,9.6514,4.274,0.0
239,KHF-1,6/4/2024,04:20:00 am,0,2024-06-04 04:20:00,9.6518,4.274,0.0001000000000000334
240,KHF-1,6/4/2024,04:30:00 am,0,2024-06-04 04:30:00,9.6519,4.275,9.999999999994457e-05
241,KHF-1,6/4/2024,04:40:00 am,0,2024-06-04 04:40:00,9.6523,4.276,0.00019999999999997797
242,KHF-1,6/4/2024,04:50:00 am,0,2024-06-04 04:50:00,9.6529,4.278,0.0
243,KHF-1,6/4/2024,05:00:00 am,0,2024-06-04 05:00:00,9.6531,4.278,0.0001000000000000334
244,KHF-1,6/4/2024,05:10:00 am,0,2024-06-04 05:10:00,9.6538,4.279,0.0001000000000000334
245,KHF-1,6/4/2024,05:20:00 am,0,2024-06-04 05:20:00,9.6548,4.28,0.0002000000000000668
246,KHF-1,6/4/2024,05:30:00 am,0,2024-06-04 05:30:00,9.6555,4.278,0.00040000000000004474
247,KHF-1,6/4/2024,05:40:00 am,0,2024-06-04 05:40:00,9.6561,4.282,0.0001000000000000334
248,KHF-1,6/4/2024,05:50:00 am,0,2024-06-04 05:50:00,9.6564,4.281,0.00030000000000001136
249,KHF-1,6/4/2024,06:00:00 am,0,2024-06-04 06:00:00,9.6567,4.284,0.0
250,KHF-1,6/4/2024,06:10:00 am,0,2024-06-04 06:10:00,9.6573,4.284,0.0001000000000000334
251,KHF-1,6/4/2024,06:20:00 am,0,2024-06-04 06:20:00,9.6581,4.285,0.0
252,KHF-1,6/4/2024,06:30:00 am,0,2024-06-04 06:30:00,9.6591,4.285,9.999999999994457e-05
253,KHF-1,6/4/2024,06:40:00 am,0,2024-06-04 06:40:00,9.6596,4.286,0.0
254,KHF-1,6/4/2024,06:50:00 am,0,2024-06-04 06:50:00,9.6598,4.286,0.0002000000000000668
255,KHF-1,6/4/2024,07:00:00 am,0,2024-06-04 07:00:00,9.6603,4.288,0.0001000000000000334
256,KHF-1,6/4/2024,07:10:00 am,0,2024-06-04 07:10:00,9.661,4.287,0.00040000000000004474
257,KHF-1,6/4/2024,07:20:00 am,0,2024-06-04 07:20:00,9.6615,4.291,0.0
258,KHF-1,6/4/2024,07:30:00 am,0,2024-06-04 07:30:00,9.6619,4.291,9.999999999994457e-05
259,KHF-1,6/4/2024,07:40:00 am,0,2024-06-04 07:40:00,9.6622,4.292,0.0001000000000000334
260,KHF-1,6/4/2024,07:50:00 am,0,2024-06-04 07:50:00,9.6628,4.293,9.999999999994457e-05
261,KHF-1,6/4/2024,08:00:00 am,0,2024-06-04 08:00:00,9.6631,4.294,9.999999999994457e-05
262,KHF-1,6/4/2024,08:10:00 am,0,2024-06-04 08:10:00,9.6639,4.293,0.00030000000000001136
263,KHF-1,6/4/2024,08:20:00 am,0,2024-06-04 08:20:00,9.6643,4.296,0.0
264,KHF-1,6/4/2024,08:30:00 am,0,2024-06-04 08:30:00,9.6651,4.296,0.00019999999999997797
265,KHF-1,6/4/2024,08:40:00 am,0,2024-06-04 08:40:00,9.6655,4.298,0.0
266,KHF-1,6/4/2024,08:50:00 am,0,2024-06-04 08:50:00,9.666,4.298,0.0001000000000000334
267,KHF-1,6/4/2024,09:00:00 am,0,2024-06-04 09:00:00,9.6663,4.299,9.999999999994457e-05
268,KHF-1,6/4/2024,09:10:00 am,0,2024-06-04 09:10:00,9.6667,4.3,0.00019999999999997797
269,KHF-1,6/4/2024,09:20:00 am,0,2024-06-04 09:20:00,9.6675,4.302,9.999999999994457e-05
270,KHF-1,6/4/2024,09:30:00 am,0,2024-06-04 09:30:00,9.6678,4.301,0.00019999999999997797
271,KHF-1,6/4/2024,09:40:00 am,0,2024-06-04 09:40:00,9.6683,4.303,0.0
272,KHF-1,6/4/2024,09:50:00 am,0,2024-06-04 09:50:00,9.6681,4.303,0.0001000000000000334
273,KHF-1,6/4/2024,10:00:00 am,0,2024-06-04 10:00:00,9.6676,4.302,0.00040000000000004474
274,KHF-1,6/4/2024,10:10:00 am,0,2024-06-04 10:10:00,9.6677,4.306,0.0
275,KHF-1,6/4/2024,10:20:00 am,0,2024-06-04 10:20:00,9.6675,4.306,0.00019999999999997797
276,KHF-1,6/4/2024,10:30:00 am,0,2024-06-04 10:30:00,9.6665,4.308,0.0
277,KHF-1,6/4/2024,10:40:00 am,0,2024-06-04 10:40:00,9.6659,4.308,0.0001000000000000334
278,KHF-1,6/4/2024,10:50:00 am,0,2024-06-04 10:50:00,9.6652,4.309,0.00019999999999997797
279,KHF-1,6/4/2024,11:00:00 am,0,2024-06-04 11:00:00,9.665,4.311,0.0001000000000000334
280,KHF-1,6/4/2024,11:10:00 am,0,2024-06-04 11:10:00,9.6645,4.31,0.0002000000000000668
281,KHF-1,6/4/2024,11:20:00 am,0,2024-06-04 11:20:00,9.664,4.312,9.999999999994457e-05
