well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,7/15/2021,05:30:00 am,0,2021-07-15 05:30:00,9.1369,8.484,0.0
KHF-1,7/15/2021,05:40:00 am,0,2021-07-15 05:40:00,9.1376,8.484,0.0
KHF-1,7/15/2021,05:50:00 am,0,2021-07-15 05:50:00,9.1385,8.484,0.0
KHF-1,7/15/2021,06:00:00 am,0,2021-07-15 06:00:00,9.138,8.484,9.999999999994457e-05
KHF-1,7/15/2021,06:10:00 am,0,2021-07-15 06:10:00,9.1392,8.485,0.0
KHF-1,7/15/2021,06:20:00 am,0,2021-07-15 06:20:00,9.1398,8.485,0.00010000000000012221
KHF-1,7/15/2021,06:30:00 am,0,2021-07-15 06:30:00,9.141,8.486,0.0
KHF-1,7/15/2021,06:40:00 am,0,2021-07-15 06:40:00,9.1415,8.486,0.0
KHF-1,7/15/2021,06:50:00 am,0,2021-07-15 06:50:00,9.1425,8.486,9.999999999994457e-05
KHF-1,7/15/2021,07:00:00 am,0,2021-07-15 07:00:00,9.1443,8.487,0.0
KHF-1,7/15/2021,07:10:00 am,0,2021-07-15 07:10:00,9.1456,8.487,0.0
KHF-1,7/15/2021,07:20:00 am,0,2021-07-15 07:20:00,9.1464,8.487,9.999999999994457e-05
KHF-1,7/15/2021,07:30:00 am,0,2021-07-15 07:30:00,9.1465,8.488,0.0
KHF-1,7/15/2021,07:40:00 am,0,2021-07-15 07:40:00,9.1468,8.488,0.00010000000000012221
KHF-1,7/15/2021,07:50:00 am,0,2021-07-15 07:50:00,9.1475,8.489,0.0
KHF-1,7/15/2021,08:00:00 am,0,2021-07-15 08:00:00,9.1475,8.489,9.999999999994457e-05
KHF-1,7/15/2021,08:10:00 am,0,2021-07-15 08:10:00,9.1487,8.49,0.0
KHF-1,7/15/2021,08:20:00 am,0,2021-07-15 08:20:00,9.1482,8.49,9.999999999994457e-05
KHF-1,7/15/2021,08:30:00 am,0,2021-07-15 08:30:00,9.1492,8.491,9.999999999994457e-05
KHF-1,7/15/2021,08:40:00 am,0,2021-07-15 08:40:00,9.1488,8.49,9.999999999994457e-05
KHF-1,7/15/2021,08:50:00 am,0,2021-07-15 08:50:00,9.1491,8.491,0.00010000000000012221
KHF-1,7/15/2021,09:00:00 am,0,2021-07-15 09:00:00,9.1492,8.492,0.0
KHF-1,7/15/2021,09:10:00 am,0,2021-07-15 09:10:00,9.1499,8.492,0.0
KHF-1,7/15/2021,09:20:00 am,0,2021-07-15 09:20:00,9.1505,8.492,9.999999999994457e-05
KHF-1,7/15/2021,09:30:00 am,0,2021-07-15 09:30:00,9.1498,8.493,0.0
KHF-1,7/15/2021,09:40:00 am,0,2021-07-15 09:40:00,9.1503,8.493,0.0
KHF-1,7/15/2021,09:50:00 am,0,2021-07-15 09:50:00,9.1492,8.493,9.999999999994457e-05
KHF-1,7/15/2021,10:00:00 am,0,2021-07-15 10:00:00,9.1483,8.494,0.0
KHF-1,7/15/2021,10:10:00 am,0,2021-07-15 10:10:00,9.1464,8.494,9.999999999994457e-05
KHF-1,7/15/2021,10:20:00 am,0,2021-07-15 10:20:00,9.1461,8.495,0.0
KHF-1,7/15/2021,10:30:00 am,0,2021-07-15 10:30:00,9.1461,8.495,0.00010000000000012221
KHF-1,7/15/2021,10:40:00 am,0,2021-07-15 10:40:00,9.1439,8.496,0.0
KHF-1,7/15/2021,10:50:00 am,0,2021-07-15 10:50:00,9.1433,8.496,0.0
KHF-1,7/15/2021,11:00:00 am,0,2021-07-15 11:00:00,9.1421,8.496,9.999999999994457e-05
KHF-1,7/15/2021,11:10:00 am,0,2021-07-15 11:10:00,9.1422,8.497,9.999999999994457e-05
KHF-1,7/15/2021,11:20:00 am,0,2021-07-15 11:20:00,9.1409,8.498,0.0
KHF-1,7/15/2021,11:30:00 am,0,2021-07-15 11:30:00,9.1396,8.498,0.0
KHF-1,7/15/2021,11:40:00 am,0,2021-07-15 11:40:00,9.1374,8.498,0.00010000000000012221
KHF-1,7/15/2021,11:50:00 am,0,2021-07-15 11:50:00,9.1365,8.499,0.0
KHF-1,7/15/2021,12:00:00 pm,0,2021-07-15 12:00:00,9.1345,8.499,0.0
KHF-1,7/15/2021,12:10:00 pm,0,2021-07-15 12:10:00,9.1325,8.499,9.999999999994457e-05
KHF-1,7/15/2021,12:20:00 pm,0,2021-07-15 12:20:00,9.1293,8.5,9.999999999994457e-05
KHF-1,7/15/2021,12:30:00 pm,0,2021-07-15 12:30:00,9.1267,8.501,0.0
KHF-1,7/15/2021,12:40:00 pm,0,2021-07-15 12:40:00,9.125,8.501,0.0
KHF-1,7/15/2021,12:50:00 pm,0,2021-07-15 12:50:00,9.1218,8.501,0.00010000000000012221
KHF-1,7/15/2021,01:00:00 pm,0,2021-07-15 13:00:00,9.1189,8.502,0.0
KHF-1,7/15/2021,01:10:00 pm,0,2021-07-15 13:10:00,9.1169,8.502,0.0
KHF-1,7/15/2021,01:20:00 pm,0,2021-07-15 13:20:00,9.1158,8.502,9.999999999994457e-05
KHF-1,7/15/2021,01:30:00 pm,0,2021-07-15 13:30:00,9.1134,8.503,0.0
KHF-1,7/15/2021,01:40:00 pm,0,2021-07-15 13:40:00,9.1111,8.503,9.999999999994457e-05
KHF-1,7/15/2021,01:50:00 pm,0,2021-07-15 13:50:00,9.1094,8.504,0.0
KHF-1,7/15/2021,02:00:00 pm,0,2021-07-15 14:00:00,9.1057,8.504,0.00010000000000012221
KHF-1,7/15/2021,02:10:00 pm,0,2021-07-15 14:10:00,9.1042,8.505,0.0
KHF-1,7/15/2021,02:20:00 pm,0,2021-07-15 14:20:00,9.1011,8.505,9.999999999994457e-05
KHF-1,7/15/2021,02:30:00 pm,0,2021-07-15 14:30:00,9.0995,8.506,0.0
KHF-1,7/15/2021,02:40:00 pm,0,2021-07-15 14:40:00,9.0979,8.506,9.999999999994457e-05
KHF-1,7/15/2021,02:50:00 pm,0,2021-07-15 14:50:00,9.096,8.507,0.0
KHF-1,7/15/2021,03:00:00 pm,0,2021-07-15 15:00:00,9.0953,8.507,0.0
KHF-1,7/15/2021,03:10:00 pm,0,2021-07-15 15:10:00,9.0916,8.507,9.999999999994457e-05
KHF-1,7/15/2021,03:20:00 pm,0,2021-07-15 15:20:00,9.0905,8.508,0.0
KHF-1,7/15/2021,03:30:00 pm,0,2021-07-15 15:30:00,9.0898,8.508,0.00010000000000012221
KHF-1,7/15/2021,03:40:00 pm,0,2021-07-15 15:40:00,9.0859,8.509,0.0
KHF-1,7/15/2021,03:50:00 pm,0,2021-07-15 15:50:00,9.0852,8.509,9.999999999994457e-05
KHF-1,7/15/2021,04:00:00 pm,0,2021-07-15 16:00:00,9.0838,8.51,0.0
KHF-1,7/15/2021,04:10:00 pm,0,2021-07-15 16:10:00,9.081,8.51,9.999999999994457e-05
KHF-1,7/15/2021,04:20:00 pm,0,2021-07-15 16:20:00,9.0803,8.511,0.0
KHF-1,7/15/2021,04:30:00 pm,0,2021-07-15 16:30:00,9.0788,8.511,0.0
KHF-1,7/15/2021,04:40:00 pm,0,2021-07-15 16:40:00,9.0772,8.511,0.00010000000000012221
KHF-1,7/15/2021,04:50:00 pm,0,2021-07-15 16:50:00,9.0765,8.512,0.0
KHF-1,7/15/2021,05:00:00 pm,0,2021-07-15 17:00:00,9.0755,8.512,9.999999999994457e-05
KHF-1,7/15/2021,05:10:00 pm,0,2021-07-15 17:10:00,9.0738,8.513,0.0
KHF-1,7/15/2021,05:20:00 pm,0,2021-07-15 17:20:00,9.0727,8.513,9.999999999994457e-05
KHF-1,7/15/2021,05:30:00 pm,0,2021-07-15 17:30:00,9.0717,8.514,0.0
KHF-1,7/15/2021,05:40:00 pm,0,2021-07-15 17:40:00,9.0703,8.514,0.0
KHF-1,7/15/2021,05:50:00 pm,0,2021-07-15 17:50:00,9.0689,8.514,0.00010000000000012221
KHF-1,7/15/2021,06:00:00 pm,0,2021-07-15 18:00:00,9.0677,8.515,0.0
KHF-1,7/15/2021,06:10:00 pm,0,2021-07-15 18:10:00,9.0667,8.515,0.0
KHF-1,7/15/2021,06:20:00 pm,0,2021-07-15 18:20:00,9.0655,8.515,9.999999999994457e-05
KHF-1,7/15/2021,06:30:00 pm,0,2021-07-15 18:30:00,9.0658,8.516,0.0
KHF-1,7/15/2021,06:40:00 pm,0,2021-07-15 18:40:00,9.0645,8.516,9.999999999994457e-05
KHF-1,7/15/2021,06:50:00 pm,0,2021-07-15 18:50:00,9.0648,8.517,0.0
KHF-1,7/15/2021,07:00:00 pm,0,2021-07-15 19:00:00,9.0656,8.517,0.00010000000000012221
KHF-1,7/15/2021,07:10:00 pm,0,2021-07-15 19:10:00,9.0653,8.518,0.0
KHF-1,7/15/2021,07:20:00 pm,0,2021-07-15 19:20:00,9.0658,8.518,0.0
KHF-1,7/15/2021,07:30:00 pm,0,2021-07-15 19:30:00,9.0663,8.518,9.999999999994457e-05
KHF-1,7/15/2021,07:40:00 pm,0,2021-07-15 19:40:00,9.0668,8.519,0.0
KHF-1,7/15/2021,07:50:00 pm,0,2021-07-15 19:50:00,9.067,8.519,9.999999999994457e-05
KHF-1,7/15/2021,08:00:00 pm,0,2021-07-15 20:00:00,9.0676,8.52,0.0
KHF-1,7/15/2021,08:10:00 pm,0,2021-07-15 20:10:00,9.0678,8.52,0.00010000000000012221
KHF-1,7/15/2021,08:20:00 pm,0,2021-07-15 20:20:00,9.0687,8.521,0.0
KHF-1,7/15/2021,08:30:00 pm,0,2021-07-15 20:30:00,9.0694,8.521,9.999999999994457e-05
KHF-1,7/15/2021,08:40:00 pm,0,2021-07-15 20:40:00,9.0703,8.522,0.0
KHF-1,7/15/2021,08:50:00 pm,0,2021-07-15 20:50:00,9.0714,8.522,0.0
KHF-1,7/15/2021,09:00:00 pm,0,2021-07-15 21:00:00,9.0728,8.522,0.0
KHF-1,7/15/2021,09:10:00 pm,0,2021-07-15 21:10:00,9.0742,8.522,9.999999999994457e-05
KHF-1,7/15/2021,09:20:00 pm,0,2021-07-15 21:20:00,9.0757,8.523,0.0
KHF-1,7/15/2021,09:30:00 pm,0,2021-07-15 21:30:00,9.0774,8.523,9.999999999994457e-05
KHF-1,7/15/2021,09:40:00 pm,0,2021-07-15 21:40:00,9.0794,8.524,0.00010000000000012221
KHF-1,7/15/2021,09:50:00 pm,0,2021-07-15 21:50:00,9.0819,8.525,0.00010000000000012221
KHF-1,7/15/2021,10:00:00 pm,0,2021-07-15 22:00:00,9.0827,8.524,0.00010000000000012221
KHF-1,7/15/2021,10:10:00 pm,0,2021-07-15 22:10:00,9.0844,8.525,0.0
KHF-1,7/15/2021,10:20:00 pm,0,2021-07-15 22:20:00,9.0853,8.525,9.999999999994457e-05
KHF-1,7/15/2021,10:30:00 pm,0,2021-07-15 22:30:00,9.0859,8.526,0.0
KHF-1,7/15/2021,10:40:00 pm,0,2021-07-15 22:40:00,9.0877,8.526,0.0
KHF-1,7/15/2021,10:50:00 pm,0,2021-07-15 22:50:00,9.0883,8.526,9.999999999994457e-05
KHF-1,7/15/2021,11:00:00 pm,0,2021-07-15 23:00:00,9.0885,8.527,0.0
KHF-1,7/15/2021,11:10:00 pm,0,2021-07-15 23:10:00,9.0898,8.527,0.00010000000000012221
KHF-1,7/15/2021,11:20:00 pm,0,2021-07-15 23:20:00,9.0908,8.528,0.0
KHF-1,7/15/2021,11:30:00 pm,0,2021-07-15 23:30:00,9.0912,8.528,0.0
KHF-1,7/15/2021,11:40:00 pm,0,2021-07-15 23:40:00,9.0917,8.528,9.999999999994457e-05
KHF-1,7/15/2021,11:50:00 pm,0,2021-07-15 23:50:00,9.0927,8.529,0.0
KHF-1,7/16/2021,12:00:00 am,0,2021-07-16 00:00:00,9.0933,8.529,9.999999999994457e-05
KHF-1,7/16/2021,12:10:00 am,0,2021-07-16 00:10:00,9.0944,8.53,0.0
KHF-1,7/16/2021,12:20:00 am,0,2021-07-16 00:20:00,9.0946,8.53,0.0
KHF-1,7/16/2021,12:30:00 am,0,2021-07-16 00:30:00,9.0953,8.53,0.00010000000000012221
KHF-1,7/16/2021,12:40:00 am,0,2021-07-16 00:40:00,9.0964,8.531,0.0
KHF-1,7/16/2021,12:50:00 am,0,2021-07-16 00:50:00,9.0966,8.531,9.999999999994457e-05
KHF-1,7/16/2021,01:00:00 am,0,2021-07-16 01:00:00,9.0976,8.532,0.0
KHF-1,7/16/2021,01:10:00 am,0,2021-07-16 01:10:00,9.0981,8.532,9.999999999994457e-05
KHF-1,7/16/2021,01:20:00 am,0,2021-07-16 01:20:00,9.0994,8.533,0.0
KHF-1,7/16/2021,01:30:00 am,0,2021-07-16 01:30:00,9.1008,8.533,0.0
KHF-1,7/16/2021,01:40:00 am,0,2021-07-16 01:40:00,9.1024,8.533,0.0
KHF-1,7/16/2021,01:50:00 am,0,2021-07-16 01:50:00,9.1032,8.533,0.00010000000000012221
KHF-1,7/16/2021,02:00:00 am,0,2021-07-16 02:00:00,9.1046,8.534,0.0
KHF-1,7/16/2021,02:10:00 am,0,2021-07-16 02:10:00,9.1056,8.534,0.0
KHF-1,7/16/2021,02:20:00 am,0,2021-07-16 02:20:00,9.1062,8.534,9.999999999994457e-05
KHF-1,7/16/2021,02:30:00 am,0,2021-07-16 02:30:00,9.1061,8.535,0.0
KHF-1,7/16/2021,02:40:00 am,0,2021-07-16 02:40:00,9.1064,8.535,9.999999999994457e-05
KHF-1,7/16/2021,02:50:00 am,0,2021-07-16 02:50:00,9.1074,8.536,0.0
KHF-1,7/16/2021,03:00:00 am,0,2021-07-16 03:00:00,9.1086,8.536,0.00010000000000012221
KHF-1,7/16/2021,03:10:00 am,0,2021-07-16 03:10:00,9.1096,8.537,0.0
KHF-1,7/16/2021,03:20:00 am,0,2021-07-16 03:20:00,9.1111,8.537,0.0
KHF-1,7/16/2021,03:30:00 am,0,2021-07-16 03:30:00,9.1115,8.537,9.999999999994457e-05
KHF-1,7/16/2021,03:40:00 am,0,2021-07-16 03:40:00,9.1123,8.538,0.0
KHF-1,7/16/2021,03:50:00 am,0,2021-07-16 03:50:00,9.1132,8.538,0.0
KHF-1,7/16/2021,04:00:00 am,0,2021-07-16 04:00:00,9.1142,8.538,9.999999999994457e-05
KHF-1,7/16/2021,04:10:00 am,0,2021-07-16 04:10:00,9.1147,8.539,0.0
KHF-1,7/16/2021,04:20:00 am,0,2021-07-16 04:20:00,9.1156,8.539,9.999999999994457e-05
KHF-1,7/16/2021,04:30:00 am,0,2021-07-16 04:30:00,9.1166,8.54,0.0
KHF-1,7/16/2021,04:40:00 am,0,2021-07-16 04:40:00,9.1173,8.54,0.00010000000000012221
KHF-1,7/16/2021,04:50:00 am,0,2021-07-16 04:50:00,9.1179,8.541,0.0
KHF-1,7/16/2021,05:00:00 am,0,2021-07-16 05:00:00,9.1187,8.541,0.0
KHF-1,7/16/2021,05:10:00 am,0,2021-07-16 05:10:00,9.1203,8.541,9.999999999994457e-05
KHF-1,7/16/2021,05:20:00 am,0,2021-07-16 05:20:00,9.1215,8.542,0.0
KHF-1,7/16/2021,05:30:00 am,0,2021-07-16 05:30:00,9.1231,8.542,9.999999999994457e-05
KHF-1,7/16/2021,05:40:00 am,0,2021-07-16 05:40:00,9.125,8.543,0.0
KHF-1,7/16/2021,05:50:00 am,0,2021-07-16 05:50:00,9.1261,8.543,0.0
KHF-1,7/16/2021,06:00:00 am,0,2021-07-16 06:00:00,9.1271,8.543,0.00010000000000012221
KHF-1,7/16/2021,06:10:00 am,0,2021-07-16 06:10:00,9.1277,8.544,0.0
KHF-1,7/16/2021,06:20:00 am,0,2021-07-16 06:20:00,9.1289,8.544,0.0
KHF-1,7/16/2021,06:30:00 am,0,2021-07-16 06:30:00,9.129,8.544,9.999999999994457e-05
KHF-1,7/16/2021,06:40:00 am,0,2021-07-16 06:40:00,9.1294,8.545,0.0
KHF-1,7/16/2021,06:50:00 am,0,2021-07-16 06:50:00,9.1295,8.545,9.999999999994457e-05
KHF-1,7/16/2021,07:00:00 am,0,2021-07-16 07:00:00,9.1308,8.546,0.0
KHF-1,7/16/2021,07:10:00 am,0,2021-07-16 07:10:00,9.1312,8.546,0.0
KHF-1,7/16/2021,07:20:00 am,0,2021-07-16 07:20:00,9.1315,8.546,0.00010000000000012221
KHF-1,7/16/2021,07:30:00 am,0,2021-07-16 07:30:00,9.1323,8.547,0.0
KHF-1,7/16/2021,07:40:00 am,0,2021-07-16 07:40:00,9.1332,8.547,9.999999999994457e-05
KHF-1,7/16/2021,07:50:00 am,0,2021-07-16 07:50:00,9.134,8.548,0.0
KHF-1,7/16/2021,08:00:00 am,0,2021-07-16 08:00:00,9.1349,8.548,0.0
KHF-1,7/16/2021,08:10:00 am,0,2021-07-16 08:10:00,9.1361,8.548,9.999999999994457e-05
KHF-1,7/16/2021,08:20:00 am,0,2021-07-16 08:20:00,9.1366,8.549,0.0
KHF-1,7/16/2021,08:30:00 am,0,2021-07-16 08:30:00,9.1368,8.549,0.00010000000000012221
KHF-1,7/16/2021,08:40:00 am,0,2021-07-16 08:40:00,9.1382,8.55,0.0
KHF-1,7/16/2021,08:50:00 am,0,2021-07-16 08:50:00,9.1389,8.55,0.0
KHF-1,7/16/2021,09:00:00 am,0,2021-07-16 09:00:00,9.1393,8.55,0.0
KHF-1,7/16/2021,09:10:00 am,0,2021-07-16 09:10:00,9.1397,8.55,9.999999999994457e-05
KHF-1,7/16/2021,09:20:00 am,0,2021-07-16 09:20:00,9.1396,8.551,0.0
KHF-1,7/16/2021,09:30:00 am,0,2021-07-16 09:30:00,9.1402,8.551,9.999999999994457e-05
KHF-1,7/16/2021,09:40:00 am,0,2021-07-16 09:40:00,9.14,8.552,0.0
KHF-1,7/16/2021,09:50:00 am,0,2021-07-16 09:50:00,9.1403,8.552,0.00010000000000012221
KHF-1,7/16/2021,10:00:00 am,0,2021-07-16 10:00:00,9.1393,8.553,0.0
KHF-1,7/16/2021,10:10:00 am,0,2021-07-16 10:10:00,9.1383,8.553,0.0
KHF-1,7/16/2021,10:20:00 am,0,2021-07-16 10:20:00,9.1373,8.553,9.999999999994457e-05
KHF-1,7/16/2021,10:30:00 am,0,2021-07-16 10:30:00,9.1366,8.554,0.0
KHF-1,7/16/2021,10:40:00 am,0,2021-07-16 10:40:00,9.1354,8.554,9.999999999994457e-05
KHF-1,7/16/2021,10:50:00 am,0,2021-07-16 10:50:00,9.1351,8.555,0.0
KHF-1,7/16/2021,11:00:00 am,0,2021-07-16 11:00:00,9.1341,8.555,9.999999999994457e-05
KHF-1,7/16/2021,11:10:00 am,0,2021-07-16 11:10:00,9.1323,8.556,0.0
KHF-1,7/16/2021,11:20:00 am,0,2021-07-16 11:20:00,9.1322,8.556,0.0
KHF-1,7/16/2021,11:30:00 am,0,2021-07-16 11:30:00,9.1301,8.556,0.0
KHF-1,7/16/2021,11:40:00 am,0,2021-07-16 11:40:00,9.1291,8.556,0.0002000000000000668
KHF-1,7/16/2021,11:50:00 am,0,2021-07-16 11:50:00,9.1272,8.558,0.0
KHF-1,7/16/2021,12:00:00 pm,0,2021-07-16 12:00:00,9.1265,8.558,0.0
KHF-1,7/16/2021,12:10:00 pm,0,2021-07-16 12:10:00,9.1233,8.558,0.0
KHF-1,7/16/2021,12:20:00 pm,0,2021-07-16 12:20:00,9.1221,8.558,9.999999999994457e-05
KHF-1,7/16/2021,12:30:00 pm,0,2021-07-16 12:30:00,9.1206,8.559,0.0
KHF-1,7/16/2021,12:40:00 pm,0,2021-07-16 12:40:00,9.1171,8.559,0.00010000000000012221
KHF-1,7/16/2021,12:50:00 pm,0,2021-07-16 12:50:00,9.1174,8.56,0.0
KHF-1,7/16/2021,01:00:00 pm,0,2021-07-16 13:00:00,9.1139,8.56,9.999999999994457e-05
KHF-1,7/16/2021,01:10:00 pm,0,2021-07-16 13:10:00,9.1111,8.561,0.0
KHF-1,7/16/2021,01:20:00 pm,0,2021-07-16 13:20:00,9.1088,8.561,9.999999999994457e-05
KHF-1,7/16/2021,01:30:00 pm,0,2021-07-16 13:30:00,9.1069,8.562,0.0
KHF-1,7/16/2021,01:40:00 pm,0,2021-07-16 13:40:00,9.1037,8.562,0.00010000000000012221
KHF-1,7/16/2021,01:50:00 pm,0,2021-07-16 13:50:00,9.1008,8.563,0.0
KHF-1,7/16/2021,02:00:00 pm,0,2021-07-16 14:00:00,9.0985,8.563,9.999999999994457e-05
KHF-1,7/16/2021,02:10:00 pm,0,2021-07-16 14:10:00,9.0959,8.564,0.0
KHF-1,7/16/2021,02:20:00 pm,0,2021-07-16 14:20:00,9.0921,8.564,0.0
KHF-1,7/16/2021,02:30:00 pm,0,2021-07-16 14:30:00,9.0891,8.564,9.999999999994457e-05
KHF-1,7/16/2021,02:40:00 pm,0,2021-07-16 14:40:00,9.0869,8.565,0.0
KHF-1,7/16/2021,02:50:00 pm,0,2021-07-16 14:50:00,9.0841,8.565,0.00010000000000012221
KHF-1,7/16/2021,03:00:00 pm,0,2021-07-16 15:00:00,9.0817,8.566,0.0
KHF-1,7/16/2021,03:10:00 pm,0,2021-07-16 15:10:00,9.0793,8.566,0.0
KHF-1,7/16/2021,03:20:00 pm,0,2021-07-16 15:20:00,9.0781,8.566,9.999999999994457e-05
KHF-1,7/16/2021,03:30:00 pm,0,2021-07-16 15:30:00,9.0755,8.567,0.0
KHF-1,7/16/2021,03:40:00 pm,0,2021-07-16 15:40:00,9.0742,8.567,9.999999999994457e-05
KHF-1,7/16/2021,03:50:00 pm,0,2021-07-16 15:50:00,9.0724,8.568,0.0
KHF-1,7/16/2021,04:00:00 pm,0,2021-07-16 16:00:00,9.0707,8.568,0.0
KHF-1,7/16/2021,04:10:00 pm,0,2021-07-16 16:10:00,9.0707,8.568,0.00010000000000012221
KHF-1,7/16/2021,04:20:00 pm,0,2021-07-16 16:20:00,9.0679,8.569,0.0
KHF-1,7/16/2021,04:30:00 pm,0,2021-07-16 16:30:00,9.0664,8.569,9.999999999994457e-05
KHF-1,7/16/2021,04:40:00 pm,0,2021-07-16 16:40:00,9.065,8.57,0.0
KHF-1,7/16/2021,04:50:00 pm,0,2021-07-16 16:50:00,9.0639,8.57,9.999999999994457e-05
KHF-1,7/16/2021,05:00:00 pm,0,2021-07-16 17:00:00,9.0624,8.571,0.0
KHF-1,7/16/2021,05:10:00 pm,0,2021-07-16 17:10:00,9.0607,8.571,9.999999999994457e-05
KHF-1,7/16/2021,05:20:00 pm,0,2021-07-16 17:20:00,9.0611,8.572,0.0
KHF-1,7/16/2021,05:30:00 pm,0,2021-07-16 17:30:00,9.0583,8.572,0.0
KHF-1,7/16/2021,05:40:00 pm,0,2021-07-16 17:40:00,9.0577,8.572,0.00010000000000012221
KHF-1,7/16/2021,05:50:00 pm,0,2021-07-16 17:50:00,9.0565,8.573,9.999999999994457e-05
KHF-1,7/16/2021,06:00:00 pm,0,2021-07-16 18:00:00,9.0562,8.574,0.0
KHF-1,7/16/2021,06:10:00 pm,0,2021-07-16 18:10:00,9.0557,8.574,0.0
KHF-1,7/16/2021,06:20:00 pm,0,2021-07-16 18:20:00,9.0554,8.574,9.999999999994457e-05
KHF-1,7/16/2021,06:30:00 pm,0,2021-07-16 18:30:00,9.0552,8.575,0.0
KHF-1,7/16/2021,06:40:00 pm,0,2021-07-16 18:40:00,9.055,8.575,0.0
KHF-1,7/16/2021,06:50:00 pm,0,2021-07-16 18:50:00,9.0552,8.575,0.00010000000000012221
KHF-1,7/16/2021,07:00:00 pm,0,2021-07-16 19:00:00,9.0553,8.576,0.0
KHF-1,7/16/2021,07:10:00 pm,0,2021-07-16 19:10:00,9.0553,8.576,0.0
KHF-1,7/16/2021,07:20:00 pm,0,2021-07-16 19:20:00,9.056,8.576,9.999999999994457e-05
KHF-1,7/16/2021,07:30:00 pm,0,2021-07-16 19:30:00,9.0571,8.577,9.999999999994457e-05
KHF-1,7/16/2021,07:40:00 pm,0,2021-07-16 19:40:00,9.0573,8.578,0.0
KHF-1,7/16/2021,07:50:00 pm,0,2021-07-16 19:50:00,9.0582,8.578,0.0
KHF-1,7/16/2021,08:00:00 pm,0,2021-07-16 20:00:00,9.0595,8.578,0.0
KHF-1,7/16/2021,08:10:00 pm,0,2021-07-16 20:10:00,9.0599,8.578,0.00010000000000012221
KHF-1,7/16/2021,08:20:00 pm,0,2021-07-16 20:20:00,9.0607,8.579,0.0
KHF-1,7/16/2021,08:30:00 pm,0,2021-07-16 20:30:00,9.0608,8.579,9.999999999994457e-05
KHF-1,7/16/2021,08:40:00 pm,0,2021-07-16 20:40:00,9.0622,8.58,0.0
KHF-1,7/16/2021,08:50:00 pm,0,2021-07-16 20:50:00,9.0629,8.58,0.0
KHF-1,7/16/2021,09:00:00 pm,0,2021-07-16 21:00:00,9.0639,8.58,9.999999999994457e-05
KHF-1,7/16/2021,09:10:00 pm,0,2021-07-16 21:10:00,9.0656,8.581,0.0
KHF-1,7/16/2021,09:20:00 pm,0,2021-07-16 21:20:00,9.0674,8.581,0.00010000000000012221
KHF-1,7/16/2021,09:30:00 pm,0,2021-07-16 21:30:00,9.0691,8.582,9.999999999994457e-05
KHF-1,7/16/2021,09:40:00 pm,0,2021-07-16 21:40:00,9.0705,8.583,0.0
KHF-1,7/16/2021,09:50:00 pm,0,2021-07-16 21:50:00,9.0708,8.583,0.0
KHF-1,7/16/2021,10:00:00 pm,0,2021-07-16 22:00:00,9.073,8.583,0.0
KHF-1,7/16/2021,10:10:00 pm,0,2021-07-16 22:10:00,9.0749,8.583,9.999999999994457e-05
KHF-1,7/16/2021,10:20:00 pm,0,2021-07-16 22:20:00,9.077,8.584,0.0
KHF-1,7/16/2021,10:30:00 pm,0,2021-07-16 22:30:00,9.0785,8.584,0.00010000000000012221
KHF-1,7/16/2021,10:40:00 pm,0,2021-07-16 22:40:00,9.0793,8.585,0.0
KHF-1,7/16/2021,10:50:00 pm,0,2021-07-16 22:50:00,9.0801,8.585,0.0
KHF-1,7/16/2021,11:00:00 pm,0,2021-07-16 23:00:00,9.0821,8.585,9.999999999994457e-05
KHF-1,7/16/2021,11:10:00 pm,0,2021-07-16 23:10:00,9.0832,8.586,0.0
KHF-1,7/16/2021,11:20:00 pm,0,2021-07-16 23:20:00,9.0845,8.586,0.0
KHF-1,7/16/2021,11:30:00 pm,0,2021-07-16 23:30:00,9.0853,8.586,9.999999999994457e-05
KHF-1,7/16/2021,11:40:00 pm,0,2021-07-16 23:40:00,9.0868,8.587,0.0
KHF-1,7/16/2021,11:50:00 pm,0,2021-07-16 23:50:00,9.0885,8.587,9.999999999994457e-05
KHF-1,7/17/2021,12:00:00 am,0,2021-07-17 00:00:00,9.0901,8.588,0.0
KHF-1,7/17/2021,12:10:00 am,0,2021-07-17 00:10:00,9.0908,8.588,0.0
KHF-1,7/17/2021,12:20:00 am,0,2021-07-17 00:20:00,9.0911,8.588,0.0
KHF-1,7/17/2021,12:30:00 am,0,2021-07-17 00:30:00,9.0924,8.588,0.00010000000000012221
KHF-1,7/17/2021,12:40:00 am,0,2021-07-17 00:40:00,9.0937,8.589,9.999999999994457e-05
KHF-1,7/17/2021,12:50:00 am,0,2021-07-17 00:50:00,9.0949,8.59,0.0
KHF-1,7/17/2021,01:00:00 am,0,2021-07-17 01:00:00,9.0956,8.59,0.0
KHF-1,7/17/2021,01:10:00 am,0,2021-07-17 01:10:00,9.0967,8.59,0.0
KHF-1,7/17/2021,01:20:00 am,0,2021-07-17 01:20:00,9.0981,8.59,9.999999999994457e-05
KHF-1,7/17/2021,01:30:00 am,0,2021-07-17 01:30:00,9.0986,8.591,0.0
KHF-1,7/17/2021,01:40:00 am,0,2021-07-17 01:40:00,9.0994,8.591,0.00010000000000012221
KHF-1,7/17/2021,01:50:00 am,0,2021-07-17 01:50:00,9.1009,8.592,0.0
