,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
12872,EER-1,10/12/2024,02:20:00 am,0,2024-10-12 02:20:00,8.7266,8.047,0.00019999999999988915
12873,EER-1,10/12/2024,02:30:00 am,0,2024-10-12 02:30:00,8.7267,8.049,9.999999999994457e-05
12874,EER-1,10/12/2024,02:40:00 am,0,2024-10-12 02:40:00,8.7251,8.048,9.999999999994457e-05
12875,EER-1,10/12/2024,02:50:00 am,0,2024-10-12 02:50:00,8.7237,8.047,0.0
12876,EER-1,10/12/2024,03:00:00 am,0,2024-10-12 03:00:00,8.7238,8.047,0.0
12877,EER-1,10/12/2024,03:10:00 am,0,2024-10-12 03:10:00,8.7243,8.047,0.00010000000000012221
12878,EER-1,10/12/2024,03:20:00 am,0,2024-10-12 03:20:00,8.7253,8.046,0.00010000000000012221
12879,EER-1,10/12/2024,03:30:00 am,0,2024-10-12 03:30:00,8.7248,8.047,0.00010000000000012221
12880,EER-1,10/12/2024,03:40:00 am,0,2024-10-12 03:40:00,8.7243,8.046,9.999999999994457e-05
12881,EER-1,10/12/2024,03:50:00 am,0,2024-10-12 03:50:00,8.7247,8.045,9.999999999994457e-05
12882,EER-1,10/12/2024,04:00:00 am,0,2024-10-12 04:00:00,8.7248,8.046,9.999999999994457e-05
12883,EER-1,10/12/2024,04:10:00 am,0,2024-10-12 04:10:00,8.7243,8.045,0.0
12884,EER-1,10/12/2024,04:20:00 am,0,2024-10-12 04:20:00,8.7242,8.045,0.0002000000000000668
12885,EER-1,10/12/2024,04:30:00 am,0,2024-10-12 04:30:00,8.7247,8.043,0.0002000000000000668
12886,EER-1,10/12/2024,04:40:00 am,0,2024-10-12 04:40:00,8.7244,8.045,9.999999999994457e-05
12887,EER-1,10/12/2024,04:50:00 am,0,2024-10-12 04:50:00,8.7252,8.044,0.0
12888,EER-1,10/12/2024,05:00:00 am,0,2024-10-12 05:00:00,8.7252,8.044,0.00010000000000012221
12889,EER-1,10/12/2024,05:10:00 am,0,2024-10-12 05:10:00,8.7251,8.043,0.0
12890,EER-1,10/12/2024,05:20:00 am,0,2024-10-12 05:20:00,8.7259,8.043,0.0
12891,EER-1,10/12/2024,05:30:00 am,0,2024-10-12 05:30:00,8.7267,8.043,0.0
12892,EER-1,10/12/2024,05:40:00 am,0,2024-10-12 05:40:00,8.7274,8.043,9.999999999994457e-05
12893,EER-1,10/12/2024,05:50:00 am,0,2024-10-12 05:50:00,8.7282,8.042,0.0
12894,EER-1,10/12/2024,06:00:00 am,0,2024-10-12 06:00:00,8.7281,8.042,9.999999999994457e-05
12895,EER-1,10/12/2024,06:10:00 am,0,2024-10-12 06:10:00,8.7285,8.041,9.999999999994457e-05
12896,EER-1,10/12/2024,06:20:00 am,0,2024-10-12 06:20:00,8.7292,8.042,0.0002000000000000668
12897,EER-1,10/12/2024,06:30:00 am,0,2024-10-12 06:30:00,8.7299,8.04,0.0
12898,EER-1,10/12/2024,06:40:00 am,0,2024-10-12 06:40:00,8.7309,8.04,9.999999999994457e-05
12899,EER-1,10/12/2024,06:50:00 am,0,2024-10-12 06:50:00,8.7318,8.039,0.0
12900,EER-1,10/12/2024,07:00:00 am,0,2024-10-12 07:00:00,8.732,8.039,9.999999999994457e-05
12901,EER-1,10/12/2024,07:10:00 am,0,2024-10-12 07:10:00,8.7324,8.04,0.0
12902,EER-1,10/12/2024,07:20:00 am,0,2024-10-12 07:20:00,8.7324,8.04,9.999999999994457e-05
12903,EER-1,10/12/2024,07:30:00 am,0,2024-10-12 07:30:00,8.7339,8.039,9.999999999994457e-05
12904,EER-1,10/12/2024,07:40:00 am,0,2024-10-12 07:40:00,8.7355,8.038,0.00019999999999988915
12905,EER-1,10/12/2024,07:50:00 am,0,2024-10-12 07:50:00,8.7362,8.04,0.00019999999999988915
12906,EER-1,10/12/2024,08:00:00 am,0,2024-10-12 08:00:00,8.7367,8.038,0.0
12907,EER-1,10/12/2024,08:10:00 am,0,2024-10-12 08:10:00,8.7375,8.038,9.999999999994457e-05
12908,EER-1,10/12/2024,08:20:00 am,0,2024-10-12 08:20:00,8.738,8.037,0.0
12909,EER-1,10/12/2024,08:30:00 am,0,2024-10-12 08:30:00,8.7386,8.037,0.00010000000000012221
12910,EER-1,10/12/2024,08:40:00 am,0,2024-10-12 08:40:00,8.739,8.036,9.999999999994457e-05
12911,EER-1,10/12/2024,08:50:00 am,0,2024-10-12 08:50:00,8.7395,8.035,0.00030000000000001136
12912,EER-1,10/12/2024,09:00:00 am,0,2024-10-12 09:00:00,8.7399,8.038,0.0002000000000000668
12913,EER-1,10/12/2024,09:10:00 am,0,2024-10-12 09:10:00,8.7394,8.036,0.00010000000000012221
12914,EER-1,10/12/2024,09:20:00 am,0,2024-10-12 09:20:00,8.7396,8.037,0.00010000000000012221
12915,EER-1,10/12/2024,09:30:00 am,0,2024-10-12 09:30:00,8.7395,8.036,0.00010000000000012221
12916,EER-1,10/12/2024,09:40:00 am,0,2024-10-12 09:40:00,8.7397,8.037,0.0002000000000000668
12917,EER-1,10/12/2024,09:50:00 am,0,2024-10-12 09:50:00,8.7394,8.035,9.999999999994457e-05
12918,EER-1,10/12/2024,10:00:00 am,0,2024-10-12 10:00:00,8.7409,8.036,0.0
12919,EER-1,10/12/2024,10:10:00 am,0,2024-10-12 10:10:00,8.7399,8.036,0.0
12920,EER-1,10/12/2024,10:20:00 am,0,2024-10-12 10:20:00,8.7391,8.036,0.0
12921,EER-1,10/12/2024,10:30:00 am,0,2024-10-12 10:30:00,8.7394,8.036,0.00019999999999988915
12922,EER-1,10/12/2024,10:40:00 am,0,2024-10-12 10:40:00,8.7393,8.034,0.00019999999999988915
12923,EER-1,10/12/2024,10:50:00 am,0,2024-10-12 10:50:00,8.7384,8.036,0.00030000000000001136
12924,EER-1,10/12/2024,11:00:00 am,0,2024-10-12 11:00:00,8.7373,8.033,0.00010000000000012221
12925,EER-1,10/12/2024,11:10:00 am,0,2024-10-12 11:10:00,8.7373,8.034,0.0
12926,EER-1,10/12/2024,11:20:00 am,0,2024-10-12 11:20:00,8.736,8.034,0.00030000000000001136
12927,EER-1,10/12/2024,11:30:00 am,0,2024-10-12 11:30:00,8.7338,8.031,9.999999999994457e-05
12928,EER-1,10/12/2024,11:40:00 am,0,2024-10-12 11:40:00,8.7332,8.032,0.0
12929,EER-1,10/12/2024,11:50:00 am,0,2024-10-12 11:50:00,8.7319,8.032,0.0
12930,EER-1,10/12/2024,12:00:00 pm,0,2024-10-12 12:00:00,8.7326,8.032,0.0002000000000000668
12931,EER-1,10/12/2024,12:10:00 pm,0,2024-10-12 12:10:00,8.7325,8.03,0.00010000000000012221
12932,EER-1,10/12/2024,12:20:00 pm,0,2024-10-12 12:20:00,8.7323,8.031,0.00010000000000012221
12933,EER-1,10/12/2024,12:30:00 pm,0,2024-10-12 12:30:00,8.7318,8.03,9.999999999994457e-05
12934,EER-1,10/12/2024,12:40:00 pm,0,2024-10-12 12:40:00,8.7317,8.029,9.999999999994457e-05
12935,EER-1,10/12/2024,12:50:00 pm,0,2024-10-12 12:50:00,8.7288,8.03,0.00019999999999988915
12936,EER-1,10/12/2024,01:00:00 pm,0,2024-10-12 13:00:00,8.727,8.028,9.999999999994457e-05
12937,EER-1,10/12/2024,01:10:00 pm,0,2024-10-12 13:10:00,8.7243,8.029,0.0
12938,EER-1,10/12/2024,01:20:00 pm,0,2024-10-12 13:20:00,8.7246,8.029,9.999999999994457e-05
12939,EER-1,10/12/2024,01:30:00 pm,0,2024-10-12 13:30:00,8.7232,8.03,9.999999999994457e-05
12940,EER-1,10/12/2024,01:40:00 pm,0,2024-10-12 13:40:00,8.723,8.029,0.0
12941,EER-1,10/12/2024,01:50:00 pm,0,2024-10-12 13:50:00,8.7204,8.029,9.999999999994457e-05
12942,EER-1,10/12/2024,02:00:00 pm,0,2024-10-12 14:00:00,8.718,8.028,0.00010000000000012221
12943,EER-1,10/12/2024,02:10:00 pm,0,2024-10-12 14:10:00,8.7195,8.027,0.00010000000000012221
12944,EER-1,10/12/2024,02:20:00 pm,0,2024-10-12 14:20:00,8.7176,8.028,0.0
12945,EER-1,10/12/2024,02:30:00 pm,0,2024-10-12 14:30:00,8.717,8.028,0.00010000000000012221
12946,EER-1,10/12/2024,02:40:00 pm,0,2024-10-12 14:40:00,8.7142,8.027,0.00039999999999995595
12947,EER-1,10/12/2024,02:50:00 pm,0,2024-10-12 14:50:00,8.7147,8.023,0.00039999999999995595
12948,EER-1,10/12/2024,03:00:00 pm,0,2024-10-12 15:00:00,8.715,8.027,9.999999999994457e-05
12949,EER-1,10/12/2024,03:10:00 pm,0,2024-10-12 15:10:00,8.7141,8.026,9.999999999994457e-05
12950,EER-1,10/12/2024,03:20:00 pm,0,2024-10-12 15:20:00,8.7131,8.025,0.0
12951,EER-1,10/12/2024,03:30:00 pm,0,2024-10-12 15:30:00,8.7126,8.025,0.0
12952,EER-1,10/12/2024,03:40:00 pm,0,2024-10-12 15:40:00,8.7124,8.025,9.999999999994457e-05
12953,EER-1,10/12/2024,03:50:00 pm,0,2024-10-12 15:50:00,8.7132,8.026,0.0002000000000000668
12954,EER-1,10/12/2024,04:00:00 pm,0,2024-10-12 16:00:00,8.7131,8.024,0.00010000000000012221
12955,EER-1,10/12/2024,04:10:00 pm,0,2024-10-12 16:10:00,8.7122,8.025,0.0002000000000000668
12956,EER-1,10/12/2024,04:20:00 pm,0,2024-10-12 16:20:00,8.7124,8.023,0.0002000000000000668
12957,EER-1,10/12/2024,04:30:00 pm,0,2024-10-12 16:30:00,8.7125,8.025,0.00039999999999995595
12958,EER-1,10/12/2024,04:40:00 pm,0,2024-10-12 16:40:00,8.7137,8.021,0.00019999999999988915
12959,EER-1,10/12/2024,04:50:00 pm,0,2024-10-12 16:50:00,8.714,8.023,9.999999999994457e-05
12960,EER-1,10/12/2024,05:00:00 pm,0,2024-10-12 17:00:00,8.7142,8.024,0.0002999999999998337
12961,EER-1,10/12/2024,05:10:00 pm,0,2024-10-12 17:10:00,8.7143,8.021,0.00010000000000012221
12962,EER-1,10/12/2024,05:20:00 pm,0,2024-10-12 17:20:00,8.7153,8.02,0.00010000000000012221
12963,EER-1,10/12/2024,05:30:00 pm,0,2024-10-12 17:30:00,8.7165,8.021,0.0
12964,EER-1,10/12/2024,05:40:00 pm,0,2024-10-12 17:40:00,8.7166,8.021,0.0
12965,EER-1,10/12/2024,05:50:00 pm,0,2024-10-12 17:50:00,8.7169,8.021,0.0
12966,EER-1,10/12/2024,06:00:00 pm,0,2024-10-12 18:00:00,8.7169,8.021,9.999999999994457e-05
12967,EER-1,10/12/2024,06:10:00 pm,0,2024-10-12 18:10:00,8.7169,8.022,0.0
12968,EER-1,10/12/2024,06:20:00 pm,0,2024-10-12 18:20:00,8.7173,8.022,0.0002000000000000668
12969,EER-1,10/12/2024,06:30:00 pm,0,2024-10-12 18:30:00,8.717,8.02,0.0002000000000000668
12970,EER-1,10/12/2024,06:40:00 pm,0,2024-10-12 18:40:00,8.7176,8.022,0.0002000000000000668
12971,EER-1,10/12/2024,06:50:00 pm,0,2024-10-12 18:50:00,8.7179,8.02,0.0
12972,EER-1,10/12/2024,07:00:00 pm,0,2024-10-12 19:00:00,8.7194,8.02,9.999999999994457e-05
12973,EER-1,10/12/2024,07:10:00 pm,0,2024-10-12 19:10:00,8.7201,8.019,0.0
12974,EER-1,10/12/2024,07:20:00 pm,0,2024-10-12 19:20:00,8.7202,8.019,0.0
12975,EER-1,10/12/2024,07:30:00 pm,0,2024-10-12 19:30:00,8.7213,8.019,9.999999999994457e-05
12976,EER-1,10/12/2024,07:40:00 pm,0,2024-10-12 19:40:00,8.7218,8.018,0.00019999999999988915
12977,EER-1,10/12/2024,07:50:00 pm,0,2024-10-12 19:50:00,8.722,8.02,0.00019999999999988915
12978,EER-1,10/12/2024,08:00:00 pm,0,2024-10-12 20:00:00,8.7223,8.018,9.999999999994457e-05
12979,EER-1,10/12/2024,08:10:00 pm,0,2024-10-12 20:10:00,8.7218,8.019,9.999999999994457e-05
12980,EER-1,10/12/2024,08:20:00 pm,0,2024-10-12 20:20:00,8.7223,8.018,0.00010000000000012221
12981,EER-1,10/12/2024,08:30:00 pm,0,2024-10-12 20:30:00,8.7233,8.017,0.0
12982,EER-1,10/12/2024,08:40:00 pm,0,2024-10-12 20:40:00,8.7241,8.017,0.00010000000000012221
12983,EER-1,10/12/2024,08:50:00 pm,0,2024-10-12 20:50:00,8.7248,8.018,0.0002000000000000668
12984,EER-1,10/12/2024,09:00:00 pm,0,2024-10-12 21:00:00,8.7251,8.016,0.0
12985,EER-1,10/12/2024,09:10:00 pm,0,2024-10-12 21:10:00,8.7251,8.016,0.0
12986,EER-1,10/12/2024,09:20:00 pm,0,2024-10-12 21:20:00,8.7261,8.016,9.999999999994457e-05
12987,EER-1,10/12/2024,09:30:00 pm,0,2024-10-12 21:30:00,8.7268,8.015,0.0
12988,EER-1,10/12/2024,09:40:00 pm,0,2024-10-12 21:40:00,8.7272,8.015,0.0
12989,EER-1,10/12/2024,09:50:00 pm,0,2024-10-12 21:50:00,8.7277,8.015,0.0
12990,EER-1,10/12/2024,10:00:00 pm,0,2024-10-12 22:00:00,8.7281,8.015,0.0
12991,EER-1,10/12/2024,10:10:00 pm,0,2024-10-12 22:10:00,8.7287,8.015,0.0
12992,EER-1,10/12/2024,10:20:00 pm,0,2024-10-12 22:20:00,8.7297,8.015,0.0
12993,EER-1,10/12/2024,10:30:00 pm,0,2024-10-12 22:30:00,8.7305,8.015,0.0002000000000000668
12994,EER-1,10/12/2024,10:40:00 pm,0,2024-10-12 22:40:00,8.7303,8.013,0.0
12995,EER-1,10/12/2024,10:50:00 pm,0,2024-10-12 22:50:00,8.7299,8.013,9.999999999994457e-05
12996,EER-1,10/12/2024,11:00:00 pm,0,2024-10-12 23:00:00,8.7299,8.014,0.0
12997,EER-1,10/12/2024,11:10:00 pm,0,2024-10-12 23:10:00,8.7308,8.014,0.0
12998,EER-1,10/12/2024,11:20:00 pm,0,2024-10-12 23:20:00,8.7308,8.014,0.00019999999999988915
12999,EER-1,10/12/2024,11:30:00 pm,0,2024-10-12 23:30:00,8.7313,8.012,0.0
13000,EER-1,10/12/2024,11:40:00 pm,0,2024-10-12 23:40:00,8.7314,8.012,0.0
13001,EER-1,10/12/2024,11:50:00 pm,0,2024-10-12 23:50:00,8.731,8.012,0.0
13002,EER-1,10/13/2024,12:00:00 am,0,2024-10-13 00:00:00,8.7312,8.012,0.0
13003,EER-1,10/13/2024,12:10:00 am,0,2024-10-13 00:10:00,8.732,8.012,0.00010000000000012221
13004,EER-1,10/13/2024,12:20:00 am,0,2024-10-13 00:20:00,8.7317,8.011,0.0
13005,EER-1,10/13/2024,12:30:00 am,0,2024-10-13 00:30:00,8.7308,8.011,0.00010000000000012221
13006,EER-1,10/13/2024,12:40:00 am,0,2024-10-13 00:40:00,8.7304,8.012,0.00030000000000001136
13007,EER-1,10/13/2024,12:50:00 am,0,2024-10-13 00:50:00,8.7298,8.009,0.0
13008,EER-1,10/13/2024,01:00:00 am,0,2024-10-13 01:00:00,8.7298,8.009,0.0
13009,EER-1,10/13/2024,01:10:00 am,0,2024-10-13 01:10:00,8.731,8.009,0.00019999999999988915
13010,EER-1,10/13/2024,01:20:00 am,0,2024-10-13 01:20:00,8.7308,8.011,9.999999999994457e-05
13011,EER-1,10/13/2024,01:30:00 am,0,2024-10-13 01:30:00,8.7309,8.01,9.999999999994457e-05
13012,EER-1,10/13/2024,01:40:00 am,0,2024-10-13 01:40:00,8.7311,8.011,0.00039999999999995595
13013,EER-1,10/13/2024,01:50:00 am,0,2024-10-13 01:50:00,8.7311,8.007,0.0002000000000000668
13014,EER-1,10/13/2024,02:00:00 am,0,2024-10-13 02:00:00,8.7316,8.009,9.999999999994457e-05
13015,EER-1,10/13/2024,02:10:00 am,0,2024-10-13 02:10:00,8.7316,8.01,0.00030000000000001136
13016,EER-1,10/13/2024,02:20:00 am,0,2024-10-13 02:20:00,8.7319,8.007,0.0002000000000000668
13017,EER-1,10/13/2024,02:30:00 am,0,2024-10-13 02:30:00,8.7322,8.009,0.00010000000000012221
13018,EER-1,10/13/2024,02:40:00 am,0,2024-10-13 02:40:00,8.7325,8.008,0.00019999999999988915
13019,EER-1,10/13/2024,02:50:00 am,0,2024-10-13 02:50:00,8.7329,8.006,0.00019999999999988915
13020,EER-1,10/13/2024,03:00:00 am,0,2024-10-13 03:00:00,8.7325,8.008,0.0
13021,EER-1,10/13/2024,03:10:00 am,0,2024-10-13 03:10:00,8.7325,8.008,9.999999999994457e-05
13022,EER-1,10/13/2024,03:20:00 am,0,2024-10-13 03:20:00,8.7321,8.007,9.999999999994457e-05
13023,EER-1,10/13/2024,03:30:00 am,0,2024-10-13 03:30:00,8.7324,8.006,9.999999999994457e-05
13024,EER-1,10/13/2024,03:40:00 am,0,2024-10-13 03:40:00,8.7324,8.005,0.00019999999999988915
13025,EER-1,10/13/2024,03:50:00 am,0,2024-10-13 03:50:00,8.7319,8.007,9.999999999994457e-05
13026,EER-1,10/13/2024,04:00:00 am,0,2024-10-13 04:00:00,8.7323,8.006,9.999999999994457e-05
13027,EER-1,10/13/2024,04:10:00 am,0,2024-10-13 04:10:00,8.7325,8.007,0.00030000000000001136
13028,EER-1,10/13/2024,04:20:00 am,0,2024-10-13 04:20:00,8.7323,8.004,0.0002000000000000668
13029,EER-1,10/13/2024,04:30:00 am,0,2024-10-13 04:30:00,8.732,8.006,0.0
13030,EER-1,10/13/2024,04:40:00 am,0,2024-10-13 04:40:00,8.7329,8.006,0.0002000000000000668
13031,EER-1,10/13/2024,04:50:00 am,0,2024-10-13 04:50:00,8.7323,8.004,0.00010000000000012221
13032,EER-1,10/13/2024,05:00:00 am,0,2024-10-13 05:00:00,8.7319,8.005,0.00010000000000012221
13033,EER-1,10/13/2024,05:10:00 am,0,2024-10-13 05:10:00,8.7325,8.004,9.999999999994457e-05
13034,EER-1,10/13/2024,05:20:00 am,0,2024-10-13 05:20:00,8.7327,8.003,0.0
13035,EER-1,10/13/2024,05:30:00 am,0,2024-10-13 05:30:00,8.7322,8.003,0.0
13036,EER-1,10/13/2024,05:40:00 am,0,2024-10-13 05:40:00,8.7321,8.003,0.0
13037,EER-1,10/13/2024,05:50:00 am,0,2024-10-13 05:50:00,8.7319,8.003,9.999999999994457e-05
13038,EER-1,10/13/2024,06:00:00 am,0,2024-10-13 06:00:00,8.7325,8.004,9.999999999994457e-05
13039,EER-1,10/13/2024,06:10:00 am,0,2024-10-13 06:10:00,8.7331,8.003,9.999999999994457e-05
13040,EER-1,10/13/2024,06:20:00 am,0,2024-10-13 06:20:00,8.7335,8.004,9.999999999994457e-05
13041,EER-1,10/13/2024,06:30:00 am,0,2024-10-13 06:30:00,8.7347,8.003,0.0
13042,EER-1,10/13/2024,06:40:00 am,0,2024-10-13 06:40:00,8.7349,8.003,9.999999999994457e-05
13043,EER-1,10/13/2024,06:50:00 am,0,2024-10-13 06:50:00,8.7355,8.002,0.00010000000000012221
13044,EER-1,10/13/2024,07:00:00 am,0,2024-10-13 07:00:00,8.7364,8.001,0.00010000000000012221
13045,EER-1,10/13/2024,07:10:00 am,0,2024-10-13 07:10:00,8.7367,8.002,0.0002000000000000668
13046,EER-1,10/13/2024,07:20:00 am,0,2024-10-13 07:20:00,8.7368,8.0,9.999999999994457e-05
13047,EER-1,10/13/2024,07:30:00 am,0,2024-10-13 07:30:00,8.7373,8.001,0.00019999999999997797
13048,EER-1,10/13/2024,07:40:00 am,0,2024-10-13 07:40:00,8.7378,7.999,0.00019999999999997797
13049,EER-1,10/13/2024,07:50:00 am,0,2024-10-13 07:50:00,8.7386,8.001,0.0
13050,EER-1,10/13/2024,08:00:00 am,0,2024-10-13 08:00:00,8.7394,8.001,0.00019999999999997797
13051,EER-1,10/13/2024,08:10:00 am,0,2024-10-13 08:10:00,8.74,7.999,9.999999999994457e-05
13052,EER-1,10/13/2024,08:20:00 am,0,2024-10-13 08:20:00,8.7395,7.998,0.00029999999999992256
13053,EER-1,10/13/2024,08:30:00 am,0,2024-10-13 08:30:00,8.74,8.001,9.999999999994457e-05
13054,EER-1,10/13/2024,08:40:00 am,0,2024-10-13 08:40:00,8.7399,8.0,0.0001000000000000334
13055,EER-1,10/13/2024,08:50:00 am,0,2024-10-13 08:50:00,8.7405,7.999,0.0
13056,EER-1,10/13/2024,09:00:00 am,0,2024-10-13 09:00:00,8.7403,7.999,9.999999999994457e-05
13057,EER-1,10/13/2024,09:10:00 am,0,2024-10-13 09:10:00,8.7394,7.998,9.999999999994457e-05
13058,EER-1,10/13/2024,09:20:00 am,0,2024-10-13 09:20:00,8.7386,7.999,0.00019999999999997797
13059,EER-1,10/13/2024,09:30:00 am,0,2024-10-13 09:30:00,8.7385,7.997,0.00019999999999997797
13060,EER-1,10/13/2024,09:40:00 am,0,2024-10-13 09:40:00,8.7385,7.999,0.00019999999999997797
13061,EER-1,10/13/2024,09:50:00 am,0,2024-10-13 09:50:00,8.7379,7.997,0.0
13062,EER-1,10/13/2024,10:00:00 am,0,2024-10-13 10:00:00,8.7382,7.997,9.999999999994457e-05
13063,EER-1,10/13/2024,10:10:00 am,0,2024-10-13 10:10:00,8.7388,7.996,9.999999999994457e-05
13064,EER-1,10/13/2024,10:20:00 am,0,2024-10-13 10:20:00,8.7381,7.997,9.999999999994457e-05
13065,EER-1,10/13/2024,10:30:00 am,0,2024-10-13 10:30:00,8.7386,7.996,9.999999999994457e-05
13066,EER-1,10/13/2024,10:40:00 am,0,2024-10-13 10:40:00,8.7383,7.997,9.999999999994457e-05
13067,EER-1,10/13/2024,10:50:00 am,0,2024-10-13 10:50:00,8.7377,7.996,9.999999999994457e-05
13068,EER-1,10/13/2024,11:00:00 am,0,2024-10-13 11:00:00,8.7377,7.997,9.999999999994457e-05
13069,EER-1,10/13/2024,11:10:00 am,0,2024-10-13 11:10:00,8.7362,7.996,0.0
13070,EER-1,10/13/2024,11:20:00 am,0,2024-10-13 11:20:00,8.7352,7.996,0.0
13071,EER-1,10/13/2024,11:30:00 am,0,2024-10-13 11:30:00,8.7353,7.996,9.999999999994457e-05
13072,EER-1,10/13/2024,11:40:00 am,0,2024-10-13 11:40:00,8.7338,7.997,0.00030000000000001136
13073,EER-1,10/13/2024,11:50:00 am,0,2024-10-13 11:50:00,8.7329,7.994,0.0
13074,EER-1,10/13/2024,12:00:00 pm,0,2024-10-13 12:00:00,8.7313,7.994,9.999999999994457e-05
13075,EER-1,10/13/2024,12:10:00 pm,0,2024-10-13 12:10:00,8.7304,7.993,0.00019999999999997797
13076,EER-1,10/13/2024,12:20:00 pm,0,2024-10-13 12:20:00,8.7285,7.995,0.0001000000000000334
13077,EER-1,10/13/2024,12:30:00 pm,0,2024-10-13 12:30:00,8.7273,7.994,0.0
13078,EER-1,10/13/2024,12:40:00 pm,0,2024-10-13 12:40:00,8.7255,7.994,0.0
13079,EER-1,10/13/2024,12:50:00 pm,0,2024-10-13 12:50:00,8.7237,7.994,0.00019999999999997797
13080,EER-1,10/13/2024,01:00:00 pm,0,2024-10-13 13:00:00,8.7222,7.992,0.0
13081,EER-1,10/13/2024,01:10:00 pm,0,2024-10-13 13:10:00,8.7202,7.992,0.0001000000000000334
13082,EER-1,10/13/2024,01:20:00 pm,0,2024-10-13 13:20:00,8.7188,7.993,9.999999999994457e-05
13083,EER-1,10/13/2024,01:30:00 pm,0,2024-10-13 13:30:00,8.7177,7.994,0.00039999999999995595
13084,EER-1,10/13/2024,01:40:00 pm,0,2024-10-13 13:40:00,8.7156,7.99,0.0
13085,EER-1,10/13/2024,01:50:00 pm,0,2024-10-13 13:50:00,8.7145,7.99,0.00030000000000001136
13086,EER-1,10/13/2024,02:00:00 pm,0,2024-10-13 14:00:00,8.7132,7.993,0.0001000000000000334
13087,EER-1,10/13/2024,02:10:00 pm,0,2024-10-13 14:10:00,8.7127,7.992,0.00030000000000001136
13088,EER-1,10/13/2024,02:20:00 pm,0,2024-10-13 14:20:00,8.7119,7.989,0.0001000000000000334
13089,EER-1,10/13/2024,02:30:00 pm,0,2024-10-13 14:30:00,8.7108,7.99,9.999999999994457e-05
13090,EER-1,10/13/2024,02:40:00 pm,0,2024-10-13 14:40:00,8.7098,7.991,0.0
13091,EER-1,10/13/2024,02:50:00 pm,0,2024-10-13 14:50:00,8.7087,7.991,9.999999999994457e-05
13092,EER-1,10/13/2024,03:00:00 pm,0,2024-10-13 15:00:00,8.7075,7.99,0.0001000000000000334
13093,EER-1,10/13/2024,03:10:00 pm,0,2024-10-13 15:10:00,8.7066,7.989,0.0001000000000000334
13094,EER-1,10/13/2024,03:20:00 pm,0,2024-10-13 15:20:00,8.706,7.99,0.0
13095,EER-1,10/13/2024,03:30:00 pm,0,2024-10-13 15:30:00,8.7053,7.99,0.0
13096,EER-1,10/13/2024,03:40:00 pm,0,2024-10-13 15:40:00,8.705,7.99,0.00019999999999997797
13097,EER-1,10/13/2024,03:50:00 pm,0,2024-10-13 15:50:00,8.7044,7.988,0.0
13098,EER-1,10/13/2024,04:00:00 pm,0,2024-10-13 16:00:00,8.7047,7.988,0.00019999999999997797
13099,EER-1,10/13/2024,04:10:00 pm,0,2024-10-13 16:10:00,8.7043,7.99,0.00030000000000001136
13100,EER-1,10/13/2024,04:20:00 pm,0,2024-10-13 16:20:00,8.7049,7.987,0.00019999999999997797
13101,EER-1,10/13/2024,04:30:00 pm,0,2024-10-13 16:30:00,8.705,7.989,0.00019999999999997797
13102,EER-1,10/13/2024,04:40:00 pm,0,2024-10-13 16:40:00,8.705,7.987,0.0001000000000000334
13103,EER-1,10/13/2024,04:50:00 pm,0,2024-10-13 16:50:00,8.7061,7.986,0.0
13104,EER-1,10/13/2024,05:00:00 pm,0,2024-10-13 17:00:00,8.7068,7.986,0.0
13105,EER-1,10/13/2024,05:10:00 pm,0,2024-10-13 17:10:00,8.7071,7.986,0.0001000000000000334
13106,EER-1,10/13/2024,05:20:00 pm,0,2024-10-13 17:20:00,8.7076,7.987,0.0001000000000000334
13107,EER-1,10/13/2024,05:30:00 pm,0,2024-10-13 17:30:00,8.7081,7.986,0.0
13108,EER-1,10/13/2024,05:40:00 pm,0,2024-10-13 17:40:00,8.7086,7.986,0.0001000000000000334
13109,EER-1,10/13/2024,05:50:00 pm,0,2024-10-13 17:50:00,8.7097,7.987,0.0
13110,EER-1,10/13/2024,06:00:00 pm,0,2024-10-13 18:00:00,8.7104,7.987,0.00040000000000004474
13111,EER-1,10/13/2024,06:10:00 pm,0,2024-10-13 18:10:00,8.712,7.983,0.0002000000000000668
13112,EER-1,10/13/2024,06:20:00 pm,0,2024-10-13 18:20:00,8.7137,7.985,0.0
13113,EER-1,10/13/2024,06:30:00 pm,0,2024-10-13 18:30:00,8.7146,7.985,0.0
13114,EER-1,10/13/2024,06:40:00 pm,0,2024-10-13 18:40:00,8.7153,7.985,0.0001000000000000334
13115,EER-1,10/13/2024,06:50:00 pm,0,2024-10-13 18:50:00,8.7163,7.984,0.0001000000000000334
13116,EER-1,10/13/2024,07:00:00 pm,0,2024-10-13 19:00:00,8.7181,7.985,0.0002000000000000668
13117,EER-1,10/13/2024,07:10:00 pm,0,2024-10-13 19:10:00,8.7189,7.983,0.0002000000000000668
13118,EER-1,10/13/2024,07:20:00 pm,0,2024-10-13 19:20:00,8.7201,7.985,0.0001000000000000334
13119,EER-1,10/13/2024,07:30:00 pm,0,2024-10-13 19:30:00,8.7225,7.984,0.0
13120,EER-1,10/13/2024,07:40:00 pm,0,2024-10-13 19:40:00,8.7232,7.984,0.0
13121,EER-1,10/13/2024,07:50:00 pm,0,2024-10-13 19:50:00,8.7238,7.984,0.0001000000000000334
